[00:00:06.294 --> 00:00:07.615]  Big Brother.
[00:03:23.693 --> 00:03:33.441]  If it continues to get consolidated to this degree, and then we're moving into the robots, which you're so profound on, and it's gonna get really ugly, really fast.
[00:03:33.441 --> 00:03:37.544]  There's already automated news sites, Google News, hello anybody.
[00:03:37.544 --> 00:03:41.687]  They actually, the idiots reading that crap, think there is actually a human there.
[00:03:41.687 --> 00:03:43.809]  There is no human there!
[00:03:43.809 --> 00:03:46.231]  You are being programmed to being automated.
[00:03:46.631 --> 00:03:54.897]  I would say right now that the guys who control the press, the ability to manipulate the press, is much greater than ever.
[00:03:54.897 --> 00:04:04.864]  And even the very good newspapers are staggering under the idea that it's just really hard to take everything at face value.
[00:04:04.864 --> 00:04:10.788]  The current press secretary for the President of the United States may be a perfectly nice guy, but he never worked as a journalist.
[00:04:10.788 --> 00:04:11.428]  He was always in the
[00:04:12.870 --> 00:04:19.416]  I'm not suggesting he's criminal or wrong, but we don't even have a journalist there.
[00:04:19.416 --> 00:04:25.323]  So yes, I would say things are worse off generally, just in terms of day-to-day credibility.
[00:04:25.323 --> 00:04:35.133]  It's just so much easier for the guys on top to get away with, if not a falsehood, just an incomplete answer or a non-answer when one should be issued.
[00:04:35.733 --> 00:04:53.538]  2016 is shaping up to be the year free speech will begin to be rated in ways too difficult to fathom, as the globalist-corporocratic backdoor trade deals spread like a cancer of domination, unleashed by their hordes of copyright lawyers over what can and can't be published content.
[00:04:53.538 --> 00:04:57.639]  John Bowne for Infowars.com.
[00:04:57.639 --> 00:04:59.200]  Another very powerful report.
[00:05:00.109 --> 00:05:06.152]  Bill Cosby has been charged with drugging and sexually assaulting Andrea Constand in 2004.
[00:05:06.152 --> 00:05:10.715]  Crimes punishable by 5 to 10 years in prison and a $25,000 fine.
[00:05:10.715 --> 00:05:12.596]  But what about the other Bill?
[00:05:12.596 --> 00:05:13.296]  Former U.S.
[00:05:13.296 --> 00:05:22.461]  President Bill Clinton, whose past predatory behavior is once again in the spotlight after Hillary tried unsuccessfully to play the sexism card against Trump.
[00:05:22.461 --> 00:05:28.705]  For years, Bill Cosby continued raking in millions while the media covered up his dirt in order to preserve his legacy.
[00:05:29.045 --> 00:05:41.133]  But even after exposing years of predatory sexual behavior, Bill Clinton remains a highly revered member of the Democratic Party, pulling in tens of millions of dollars in speaking fees while Hillary was Secretary of State.
[00:05:41.133 --> 00:05:56.343]  For someone running a campaign on female empowerment, Hillary can't seem to shake accusations that she defamed, threatened, and attempted to personally destroy Bill's bimbos in order to silence them and protect their abuser and her rise to power.
[00:05:56.343 --> 00:05:58.725]  Leanne McAdoo reporting for InfoWars.com
[00:06:00.126 --> 00:06:07.029]  In the 15-year history of PrisonPlanet.TV, we have never offered six months free at Christmas.
[00:06:07.029 --> 00:06:09.911]  We've always offered five months free.
[00:06:09.911 --> 00:06:15.834]  But since I announced six free months a few days ago, we have seen record numbers of signups.
[00:06:15.834 --> 00:06:18.875]  PrisonPlanet.TV began 15 years ago.
[00:06:18.875 --> 00:06:22.557]  It's grown into InfoWars, Nightly News, and so much more.
[00:06:22.557 --> 00:06:25.759]  All of my documentary films, scores of e-books, and other
[00:06:25.799 --> 00:06:31.482]  Other exclusive documentaries are available for streaming or download in HD at PrisonPlanet.TV.
[00:06:31.482 --> 00:06:35.565]  You don't just get six months free when you sign up from Christmas through New Year's.
[00:06:35.565 --> 00:06:42.508]  You also get to share that membership with up to 20 people simultaneously using your username.
[00:06:42.508 --> 00:06:50.053]  You can also sign up for a trial month and only pay $5.95 and then 20 of you and your friends and family can watch PrisonPlanet.TV.
[00:06:50.053 --> 00:06:52.334]  Get 20 memberships at half price.
[00:06:52.334 --> 00:06:54.115]  Be the Paul Revere in your community.
[00:06:54.235 --> 00:07:00.079]  That's six months free when you sign up for a year at PrisonPlanet.tv.
[00:07:00.079 --> 00:07:06.283]  Our bloated federal government and a coterie of megacorporations are hoping that we all have the memory of a goldfish.
[00:07:06.283 --> 00:07:09.485]  We forget to use those holiday gift cards.
[00:07:09.485 --> 00:07:18.630]  Every year, millions of Americans are unknowingly letting government institutions and megacorporations steal billions of dollars of their money.
[00:07:18.630 --> 00:07:21.032]  Instead, use your gift cards to help support the
[00:07:21.032 --> 00:07:21.412]  We're good.
[00:07:41.081 --> 00:07:43.523]  Don't throw those gift cards away.
[00:07:43.523 --> 00:07:51.929]  Use that money to get high quality products and save 15% in the process, all the while funding the tip of the spear in the fight for human liberty worldwide.
[00:07:51.929 --> 00:07:53.310]  That's a 360 win.
[00:07:53.310 --> 00:07:55.172]  Don't donate your money to the banksters.
[00:07:55.172 --> 00:07:59.455]  Visit InfowarsStore.com and help fund the tip of the spear in the fight for human liberty.
[00:08:10.569 --> 00:08:15.414]  Defending the Republic from enemies foreign and domestic.
[00:08:15.414 --> 00:08:16.695]  It's Alex Jones.
[00:08:59.289 --> 00:09:02.831]  Some heads are gonna roll!
[00:09:02.831 --> 00:09:11.736]  Ladies and gentlemen, it is the final transmission that I'm gonna be conducting here in this chair in 2015.
[00:09:11.736 --> 00:09:15.719]  Hard to believe that we're hurtling into 2016.
[00:09:15.719 --> 00:09:21.462]  We have a bunch of guests joining us today.
[00:09:21.462 --> 00:09:24.144]  It's all gonna be extremely informative.
[00:09:24.144 --> 00:09:27.646]  The big theme, though, that is rearing its ugly head, not just here,
[00:09:28.772 --> 00:09:52.125]  But across the world is the fact that there is a concerted, organized, focused, continued attack on free speech and systems of free speech being directed by global corporate interest.
[00:09:52.125 --> 00:09:55.907]  They are making their move in a big way right now.
[00:09:55.907 --> 00:09:57.588]  There is a huge
[00:09:59.073 --> 00:10:02.236]  Offensive.
[00:10:02.236 --> 00:10:09.461]  And that's because the system is losing what little bit of credibility they had.
[00:10:09.461 --> 00:10:13.785]  Those fumes are now disappearing.
[00:10:13.785 --> 00:10:18.308]  Look at the report out today from USA Today.
[00:10:18.308 --> 00:10:25.434]  TV, the old king of US politics, faces mortality.
[00:10:26.869 --> 00:10:32.634]  That's a nice way of saying face is death.
[00:10:32.634 --> 00:10:40.961]  I don't want to say that mainstream media is dead.
[00:10:40.961 --> 00:10:43.283]  Because it's never really been alive.
[00:10:43.283 --> 00:10:48.167]  It's been a tool of disinformation from the beginning.
[00:10:48.167 --> 00:10:53.432]  But if you talk about being dominant when it comes to information and dumbing the people down, it's been king.
[00:10:55.458 --> 00:10:58.679]  So we call it the dinosaur media.
[00:10:58.679 --> 00:11:01.219]  That's a good name for it.
[00:11:01.219 --> 00:11:05.920]  Because the dinosaurs, you know, we're told are extinct.
[00:11:05.920 --> 00:11:18.763]  But we still have the crocodile, the alligator, things like that, and the crocodilia family that supposedly is even older than the dinosaur family.
[00:11:18.763 --> 00:11:20.544]  But when we look at mainstream media,
[00:11:22.205 --> 00:11:33.592]  It's only powerful and only comes alive on blue moon events, big military operations, stock market crashes, things like that.
[00:11:33.592 --> 00:11:35.374]  Yes, they have big viewerships.
[00:11:35.374 --> 00:11:51.504]  Yes, they can still occasionally push narratives and dictate outcomes, but they're losing even that blue moon power because they are so ultra discredited.
[00:11:53.390 --> 00:11:59.815]  That even though big audiences occasionally tune in, the rest of the time they are flatlined.
[00:11:59.815 --> 00:12:03.058]  We're talking 100,000 viewers, 200,000 viewers on CNN.
[00:12:03.058 --> 00:12:06.281]  Same thing MSNBC.
[00:12:06.281 --> 00:12:10.665]  Fox has gone from, you know, six, seven million down to a couple million on its biggest shows.
[00:12:10.665 --> 00:12:13.247]  It's dying as well, but not dead yet.
[00:12:15.489 --> 00:12:22.713]  And they go on to admit it is the Internet, and it is what the candidates say themselves, and it's what the people say themselves.
[00:12:22.713 --> 00:12:25.314]  It is not anything the mainstream media says.
[00:12:25.314 --> 00:12:37.000]  The mainstream media could have stayed somewhat dominant, but it's gone so extreme when it comes to disinformation and lies in an attempt to hang on.
[00:12:37.000 --> 00:12:40.522]  It has gone so far in distorting and twisting
[00:12:42.253 --> 00:12:48.398]  That people don't believe it when they come out and say what the temperature is.
[00:12:48.398 --> 00:12:52.461]  They don't believe it when they say what's happening with the stock market.
[00:12:52.461 --> 00:13:03.589]  They don't believe any of it because they may not be the general public sophisticated enough to know what they're being lied to about, but they just don't believe anything they're being told.
[00:13:03.589 --> 00:13:05.371]  That's a very important first phase.
[00:13:05.371 --> 00:13:09.014]  Now we can get in there and start not telling people how to think,
[00:13:10.029 --> 00:13:28.119]  Not spoon feeding them garbage, but actually showing them the paradigms and how the world works and telling them the hat tricks of the magician, of the sorcerers, of the technocrats, of those that would control reality, of those that would be history's actors.
[00:13:28.119 --> 00:13:32.021]  We're not feeding people fish, we're showing them how to fish.
[00:13:34.068 --> 00:13:36.029]  We're not telling people what to think.
[00:13:36.029 --> 00:13:38.369]  We're simply saying this is what we see.
[00:13:38.369 --> 00:13:40.410]  This is historically what's happened before.
[00:13:40.410 --> 00:13:42.090]  Here's Globalist on admissions.
[00:13:42.090 --> 00:13:43.690]  They write all these books and white papers.
[00:13:43.690 --> 00:13:52.753]  They think you're too dumb to go and research it for yourself.
[00:13:52.753 --> 00:13:53.253]  They think
[00:13:55.728 --> 00:13:57.929]  That you won't learn how to think.
[00:13:57.929 --> 00:14:04.872]  They think that you'll be an expert on the sitcoms, the dramas, the entertainment, the fantasy football.
[00:14:04.872 --> 00:14:06.793]  The average person is not even really dumb.
[00:14:06.793 --> 00:14:16.077]  They're just experts on stupid stuff that isn't effective, that isn't based on the real world, that is artificial creations of this corrupt system.
[00:14:18.206 --> 00:14:21.733]  It'd be like being an expert ditch digger.
[00:14:21.733 --> 00:14:24.920]  Is that really going to make you successful and independent?
[00:14:24.920 --> 00:14:25.801]  No.
[00:14:25.801 --> 00:14:27.304]  You're never going to make more than $10 an hour.
[00:14:30.851 --> 00:14:34.193]  Well, they teach you stuff even less effective than ditch digging.
[00:14:34.193 --> 00:14:38.316]  How to be cool on, you know, online group games.
[00:14:38.316 --> 00:14:42.359]  How to buy real, fictional Lamborghinis.
[00:14:42.359 --> 00:14:45.201]  I say real because it's real to them, with real money.
[00:14:45.201 --> 00:14:51.225]  And to be a movie star in these different Second Life video games.
[00:14:51.225 --> 00:14:52.946]  Oh, that's money well spent.
[00:14:54.622 --> 00:15:00.564]  They need you to live in the fantasy land and sleep, so while you're sleeping, they take over the kingdom.
[00:15:00.564 --> 00:15:20.692]  And they've done a pretty good job of running off with everything, but if there's still a percentage of people awake, and they're trying this mesmerization game where they look at us with straight faces and say, there is no world government, there is no tyranny, fluoride is good for you, vaccines never hurt anybody,
[00:15:23.305 --> 00:15:25.366]  Folks don't buy it anymore.
[00:15:25.366 --> 00:15:29.627]  And there's a lot more awake people than there are globalist controllers.
[00:15:29.627 --> 00:15:42.671]  And the zombies running around like lobotomized gerbils are just sad victims of all of this and we should never dare laugh at them.
[00:15:42.671 --> 00:15:50.573]  Because as this technotronic era gets more and more tyrannical, as it becomes more oppressive,
[00:15:52.284 --> 00:15:58.588]  The smartest and most resistant of us are going to have to fight to maintain our will and our consciousness.
[00:15:58.588 --> 00:16:03.791]  This is the great challenge, the great animating contest.
[00:16:03.791 --> 00:16:04.731]  And they are getting ready.
[00:16:04.731 --> 00:16:07.693]  I told you 2016 was hammer fall.
[00:16:07.693 --> 00:16:09.074]  It's all over mainstream news.
[00:16:09.074 --> 00:16:11.535]  They're blowing the trumpets that it's inevitable.
[00:16:11.535 --> 00:16:12.956]  We're coming with carbon taxes.
[00:16:12.956 --> 00:16:14.377]  We're coming for your guns.
[00:16:14.377 --> 00:16:15.978]  We're coming for your free speech.
[00:16:15.978 --> 00:16:17.719]  We're coming with forced inoculations.
[00:16:18.934 --> 00:16:25.740]  We're coming to sexualize your children at age five, age four, and no child left behind.
[00:16:25.740 --> 00:16:28.102]  I mean, it is on.
[00:16:28.102 --> 00:16:36.569]  Obama has told Politico, hammer full, next week, the beginning of executive orders against the guns.
[00:16:36.569 --> 00:16:43.754]  I predict the first, he says this is a long string of them, I predict the first will sound reasonable and will not be the most draconian.
[00:16:43.754 --> 00:16:46.457]  The second will not be as draconian, but a little bit more.
[00:16:47.566 --> 00:17:02.561]  And within a month or two of next year, he is going to come out nationwide with an executive order, like the California law, where they just feel like, with an anonymous tip, coming and confiscating your guns, they're gone.
[00:17:02.561 --> 00:17:08.667]  You're then drug off to a Soviet-style psychological evaluation.
[00:17:08.667 --> 00:17:10.929]  Get ready, folks.
[00:17:10.929 --> 00:17:11.290]  It's here.
[00:17:13.561 --> 00:17:19.845]  The good news is the enemy is on fire floundering with their rudders shot off.
[00:17:19.845 --> 00:17:27.370]  And if we just realize the power the Liberty Movement has, and if we engage in the info war and expose what they're doing, we can win.
[00:17:27.370 --> 00:17:39.659]  They have admittedly, as of last year, activated the Central Intelligence Agency, the FBI, and a bunch of other foreign think tank PR groups to engage in massive high-tech COINTELPRO
[00:17:40.479 --> 00:17:48.081]  Infighting, disinfo, all sorts of attacks on the Liberty Movement from within.
[00:17:48.081 --> 00:17:53.022]  And that is going to go into high gear next year.
[00:17:53.022 --> 00:17:55.062]  So get ready for that.
[00:17:55.062 --> 00:18:01.563]  You'll be trying to defend the Second Amendment, or defend the borders, or defend sovereignty, and you're just going to see disturbance to start up.
[00:18:01.563 --> 00:18:03.584]  No matter how small your website is, or whatever.
[00:18:04.690 --> 00:18:07.091]  Just ignore it, move forward, get the word out to the people.
[00:18:07.091 --> 00:18:08.431]  Don't be distracted.
[00:18:08.431 --> 00:18:10.872]  Just man the guns in the info war.
[00:18:10.872 --> 00:18:15.613]  We're going to be knee-deep in gremlins, but they can chew at our legs, they can't take us down.
[00:18:15.613 --> 00:18:20.494]  Ignore the gremlins, fire at the big political capital ships coming into the beach.
[00:18:20.494 --> 00:18:22.635]  Those troop ships, for the allegory,
[00:18:24.079 --> 00:18:27.920]  Are full of basically hundred-foot machines coming in against Liberty.
[00:18:27.920 --> 00:18:33.802]  So I'm telling you, ignore all the side-chatter, folks, and realize those big ships coming in, that's the main attack.
[00:18:33.802 --> 00:18:42.005]  The globalists, the UN, the IMF, the World Bank, these secret global trade treaties, the executive orders on energy and guns, it's coming.
[00:18:42.005 --> 00:18:44.366]  That's the main focus, it's hitting everybody.
[00:18:44.366 --> 00:18:49.108]  They're going to try to divide and conquer operations just like they do when they take over a third world country with the opposition.
[00:18:50.964 --> 00:18:52.184]  Don't listen to the propaganda.
[00:18:52.184 --> 00:18:54.185]  Don't listen to the fact they say we're losing.
[00:18:54.185 --> 00:18:55.525]  Don't listen to any of it.
[00:18:55.525 --> 00:18:56.385]  Move forward.
[00:18:56.385 --> 00:18:57.506]  Engage.
[00:18:57.506 --> 00:19:00.546]  Disobey illegal orders of the military and police departments.
[00:19:00.546 --> 00:19:01.807]  Leak information.
[00:19:01.807 --> 00:19:02.827]  Get aggressive.
[00:19:02.827 --> 00:19:04.607]  Come out and speak.
[00:19:04.607 --> 00:19:10.729]  And again, we're known as the most hardcore node in this whole resistance.
[00:19:10.729 --> 00:19:18.931]  That's why you see people signaling like Cy Hirsch and Donald Trump and all these Congress people coming on this show.
[00:19:18.931 --> 00:19:19.711]  They're signaling.
[00:19:20.606 --> 00:19:26.228]  They're signaling the narrative of resistance, 1776, in full war.
[00:19:26.228 --> 00:19:29.149]  They're signaling that this is the accurate information.
[00:19:29.149 --> 00:19:38.492]  They're signaling that now is the time to say no to the takeover, because America's been taken over for a while to a certain extent, but this is the attempt to break our back.
[00:19:39.792 --> 00:19:56.857]  This is the attempt to bring us down politically once and for all and have a communist style, it's not communist, but they use that model, burn the cities, kill the police, destabilization program, then the feds and the globalists come in as the saviors in that response.
[00:19:56.857 --> 00:19:58.818]  George Soros is about to try to overthrow the US.
[00:20:00.751 --> 00:20:04.374]  Winter has just begun, and are you already tired of being cold?
[00:20:04.374 --> 00:20:06.736]  How would you like to never be cold again?
[00:20:06.736 --> 00:20:12.801]  This is Dale with Fortress Clothing, and I'm here to tell you, you will never be cold again with Fortress.
[00:20:13.607 --> 00:20:23.473]  If you're tired of freezing your butt off, elk hunting, sitting in a tree stand deer hunting, winter camping, fishing, ice fishing, no longer fear the cold.
[00:20:23.473 --> 00:20:27.515]  If you snowmobile, ski, snowboard, get Fortress.
[00:20:27.515 --> 00:20:34.139]  Sledding with the kids, shoveling the walks, shopping, or if you or your spouse get cold feet at home, get Fortress.
[00:20:34.139 --> 00:20:42.504]  If you're stuck outside working in the cold or find yourself in an emergency situation, get our winter bug out bag and you will never be cold again.
[00:20:43.004 --> 00:20:47.165]  Fortress is the answer, so quit complaining and go to FortressClothing.com.
[00:20:47.165 --> 00:20:50.366]  It's a mid-layer garment that goes with anything you want to wear.
[00:20:50.366 --> 00:20:54.428]  Enter coupon code RADIO and get 20% off any item.
[00:20:54.428 --> 00:20:56.728]  Go now while we still have inventory.
[00:20:56.728 --> 00:20:57.649]  FortressClothing.com
[00:21:00.624 --> 00:21:01.965]  911, what is your emergency?
[00:21:01.965 --> 00:21:03.466]  There's somebody in my house.
[00:21:03.466 --> 00:21:04.727]  Hurry, please.
[00:21:04.727 --> 00:21:07.689]  A home break-in happens every 22 seconds.
[00:21:07.689 --> 00:21:12.132]  Homes without a security system are up to three times more vulnerable to a burglary.
[00:21:12.132 --> 00:21:14.054]  That's why they're SimpliSafe.
[00:21:14.054 --> 00:21:19.057]  In an emergency, our advanced wireless technology alerts police up to 10 times faster.
[00:21:19.057 --> 00:21:24.681]  And your connection to emergency services can't be cut because SimpliSafe doesn't rely on landlines.
[00:21:24.941 --> 00:21:28.403]  SimplySafe costs less than half what traditional companies charge.
[00:21:28.403 --> 00:21:32.326]  Just $14.99 a month and there's no commitment to an annual contract.
[00:21:32.326 --> 00:21:35.448]  Protect your family with the highest caliber security.
[00:21:35.448 --> 00:21:42.033]  Go now to SimplySafeDefense.com and get 10% off with free shipping and a three-year warranty.
[00:21:42.313 --> 00:21:46.055]  Hurry and you'll also receive a keychain remote worth $25.
[00:21:46.055 --> 00:21:48.376]  Try SimpliSafe for a full 60 days.
[00:21:48.376 --> 00:21:51.958]  You'll feel confident that your family is safe or your money back.
[00:21:51.958 --> 00:21:55.761]  Go to SimpliSafeDefense.com right now.
[00:21:55.761 --> 00:21:57.982]  SimpliSafeDefense.com
[00:22:00.100 --> 00:22:07.187]  Something just happened that has explained why survival food is literally flying off the shelves and has sold out in many areas of the country.
[00:22:07.187 --> 00:22:11.171]  It caught me totally by surprise, and it involves FEMA.
[00:22:11.171 --> 00:22:14.574]  I couldn't believe FEMA tried this until I saw proof.
[00:22:14.574 --> 00:22:19.659]  Revealing their secret could land me in hot water, but I think you deserve to know exactly what they're doing.
[00:22:20.259 --> 00:22:24.622]  Watch the viral video at FEMA3.com before it disappears again.
[00:22:24.622 --> 00:22:30.785]  But be warned, it's really disturbing because the fact is, they must know something we don't.
[00:22:30.785 --> 00:22:40.791]  Go to FEMA3.com to see the number one item you should be hoarding and why supplies of this critical item are so low or even completely sold out at many stores across America.
[00:22:41.511 --> 00:22:42.732]  Don't miss out.
[00:22:42.732 --> 00:22:47.938]  Watch the controversial video that thousands of other smart patriots have already seen in recent days.
[00:22:47.938 --> 00:22:53.544]  Go to FEMA3.com and discover the number one most critical item in a crisis.
[00:22:53.544 --> 00:22:57.187]  Watch the shocking video right now at FEMA3.com.
[00:22:57.187 --> 00:22:58.429]  Again, that's FEMA3.com.
[00:23:00.233 --> 00:23:01.053]  This is Dan Pilla.
[00:23:01.053 --> 00:23:02.834]  Do you owe the IRS money you can't pay?
[00:23:02.834 --> 00:23:04.495]  Are tax debts crippling you?
[00:23:04.495 --> 00:23:07.316]  I've defended people from the IRS for over 30 years.
[00:23:07.316 --> 00:23:09.597]  I've helped thousands and I can help you too.
[00:23:09.597 --> 00:23:14.119]  I wrote the book on IRS settlement and I'm telling you, there's no such thing as a hopeless case.
[00:23:14.119 --> 00:23:18.061]  Call 800-34-NO-TAX to finally get free of IRS debt.
[00:23:18.061 --> 00:23:21.823]  With the IRS's new programs, there's never been a better time to solve your problem.
[00:23:21.823 --> 00:23:22.263]  Call 800-34-NO-TAX.
[00:23:22.263 --> 00:23:23.884]  That's 800-34-NO-TAX or my website, danpilla.com.
[00:23:29.289 --> 00:23:32.750]  So you've got to take a state construction license exam or certification.
[00:23:32.750 --> 00:23:35.191]  Can't decide on what books or what chapters to study?
[00:23:35.191 --> 00:23:39.753]  Discover right now how you can eliminate unnecessary books and wasted study time.
[00:23:39.753 --> 00:23:47.315]  At ContractorExam.com, our study materials zero in on state-required test topics in an effective, multiple-choice format.
[00:23:47.315 --> 00:23:54.958]  So whether you're a plumber, electrician, general contractor or other construction-related trade, ContractorExam.com will help get you prepared.
[00:23:54.958 --> 00:23:58.739]  Visit us at www.ContractorExam.com today.
[00:24:12.535 --> 00:24:13.296]  December 31st, 2015.
[00:24:13.296 --> 00:24:16.718]  We're live.
[00:24:16.718 --> 00:24:25.384]  Engaging the globalist takeover of the Republic.
[00:24:25.384 --> 00:24:28.065]  Europe has publicly fallen to technocrats.
[00:24:28.065 --> 00:24:33.749]  Presidents and Prime Ministers are now in stall in major countries.
[00:24:33.749 --> 00:24:37.472]  Planetary government is openly being announced.
[00:24:37.472 --> 00:24:39.313]  The family has been declared the enemy.
[00:24:40.165 --> 00:24:48.610]  Private property, a crime, if not held by the ultra-rich that are tax-exempt.
[00:24:48.610 --> 00:25:06.060]  I remember, gosh, it's hard to believe it was like five, six years ago, I was out in the hill country, out by Wimberley, at a campout with my son at a birthday party, and I was down by the creek,
[00:25:09.249 --> 00:25:19.135]  And I'd already been told by the folks that were putting on the party on their acreage that, oh yeah, John Wayne's son lives next door, but they're moving out in a month to Costa Rica.
[00:25:19.135 --> 00:25:21.357]  They're leaving the United States.
[00:25:21.357 --> 00:25:23.178]  And they say it's the last time to get out of here.
[00:25:23.178 --> 00:25:26.240]  So then I'm down there and up by the creek.
[00:25:26.240 --> 00:25:28.821]  Like a day later, we're there for two days.
[00:25:28.821 --> 00:25:33.184]  Here comes John Wayne's son.
[00:25:33.184 --> 00:25:34.625]  And I'm like, look, it looks like John Wayne.
[00:25:34.625 --> 00:25:37.147]  Looks like a Hispanic John Wayne.
[00:25:37.147 --> 00:25:37.567]  And, uh,
[00:25:39.414 --> 00:25:40.114]  I said, I hear you're leaving.
[00:25:40.114 --> 00:25:46.078]  And he goes, yeah, the word is you don't get out of here in a year or two, you won't be able to get out with your money or anything.
[00:25:46.078 --> 00:25:46.518]  I said, really?
[00:25:46.518 --> 00:25:48.800]  He goes, yeah, that's what all the rich people and all the elites are doing.
[00:25:48.800 --> 00:25:49.460]  They're leaving.
[00:25:49.460 --> 00:25:51.641]  And I've been hearing that from billionaires and people too.
[00:25:51.641 --> 00:25:53.543]  You know, now it's all over the news.
[00:25:53.543 --> 00:25:55.784]  I mean, that's how scary all this is, folks.
[00:25:55.784 --> 00:25:57.985]  This isn't a game.
[00:25:57.985 --> 00:26:00.187]  This is the totalitarian takeover of America.
[00:26:00.187 --> 00:26:05.290]  Al Gore said two years ago, we need an Arab Spring in America.
[00:26:05.290 --> 00:26:08.772]  And they're bringing in an Arab Spring with the radical left.
[00:26:10.046 --> 00:26:18.208]  And the Black Lives Matter movement to start a civil war in this country.
[00:26:18.208 --> 00:26:19.349]  That's not rhetoric, folks.
[00:26:19.349 --> 00:26:21.329]  That's what they're planning.
[00:26:21.329 --> 00:26:24.330]  And we're trying to stop it.
[00:26:24.330 --> 00:26:28.252]  People say, well, Black Lives Matter has some good points, and you know, so and such.
[00:26:28.252 --> 00:26:29.952]  Let's get past all that.
[00:26:29.952 --> 00:26:33.153]  It's George Soros, run!
