[00:00:02.228 --> 00:00:03.348]  Big Brother.
[00:03:12.184 --> 00:03:17.105]  Well, why do you drive gas guzzling cars and fly on mortgage airplanes and almost anybody, but you say carbon's so bad?
[00:03:17.105 --> 00:03:18.886]  She says, I'm just in the world I live in.
[00:03:20.848 --> 00:03:23.590]  You go out and eat hamburgers, AOC, you say we shouldn't.
[00:03:23.590 --> 00:03:27.153]  You go out and fly on private jets, but say we shouldn't fly commercial.
[00:03:27.153 --> 00:03:41.483]  And coach, this is who you are, it's how you operate, and everything you say you stand for is the opposite.
[00:03:41.483 --> 00:03:47.388]  Everything you say that you believe in is actually the opposite of what you do.
[00:03:49.602 --> 00:04:12.516]  So we're going to be looking at all of this today and then really some incredible developments on the censorship front where the Southern Poverty Law Center, the ADL, Media Matters, and Hope Not Hate, that's the same group out of the UK, are admitting, okay, we just want all nationalists and conservatives and Christians and pro-gun rights groups taken off the internet.
[00:04:13.510 --> 00:04:22.775]  And they're now listing Paul Joseph Watson, Tommy Robinson, and countless others just saying, period, they're too popular, take them off.
[00:04:22.775 --> 00:04:33.341]  And they have the minister in England who is over the internet threatening to fine Google if they don't take
[00:04:35.442 --> 00:04:37.624]  Tommy Robinson and others off the internet.
[00:04:37.624 --> 00:04:38.145]  And why is that?
[00:04:38.145 --> 00:04:45.452]  Because Tommy Robinson got undercover footage of the BBC trying to get women to say that he assaulted them.
[00:04:45.452 --> 00:04:46.634]  That's right.
[00:04:46.634 --> 00:04:49.897]  Because he's exposing their criminal activity.
[00:04:49.897 --> 00:04:52.079]  They got these crooks on the run and they're going to fail.
[00:04:52.079 --> 00:04:53.361]  And their citizenship's going to fail.
[00:04:53.361 --> 00:04:56.284]  But they've gotten very, very, very bold.
[00:04:56.284 --> 00:04:57.445]  Very, very out of control.
[00:05:00.445 --> 00:05:03.706]  Well, I've got some really good news for all the viewers and all the listeners.
[00:05:03.706 --> 00:05:06.707]  This was going to be a big loss because we couldn't get the Deep Earth Crystals anymore.
[00:05:06.707 --> 00:05:13.589]  It's been a year and a half fight, but we have the original producer, the original crystal source, the best atomic iodine in the world.
[00:05:13.589 --> 00:05:14.729]  X2 is back.
[00:05:14.729 --> 00:05:15.509]  We got it.
[00:05:15.509 --> 00:05:17.190]  This deal just happened about a month ago.
[00:05:17.190 --> 00:05:18.790]  We rushed it into production.
[00:05:18.790 --> 00:05:19.550]  It's been bottled.
[00:05:19.550 --> 00:05:25.292]  The labels are being put on today, and then it's going to be on an 18-wheeler right here to Austin from the
[00:05:25.512 --> 00:05:25.692]  Yeah.
[00:05:42.811 --> 00:05:46.936]  The good halogens, you have the bad halogens at InfoWarsStore.com.
[00:05:46.936 --> 00:05:48.157]  That's the umbrella site.
[00:05:48.157 --> 00:05:50.960]  InfoWarsLife.com takes you right to the supplements.
[00:05:50.960 --> 00:05:54.123]  And this is the King Daddy, ladies and gentlemen.
[00:05:54.123 --> 00:05:56.045]  It is X2 Original.
[00:05:56.045 --> 00:05:58.367]  Now back at InfoWarsStore.com.
[00:06:18.044 --> 00:06:23.549]  If you are receiving this transmission, you are the resistance.
[00:06:23.549 --> 00:06:39.642]  Live from the InfoWars.com studios, it's Alex Jones.
[00:06:39.642 --> 00:06:44.006]  Well, the New Yorker magazine on its cover asked the question,
[00:06:46.502 --> 00:06:50.806]  When did everyone become a socialist?
[00:06:50.806 --> 00:07:01.814]  You mean, when did everyone going to the universities getting the worst worthless degrees in 90 plus percent of the cases openly tell us who they were?
[00:07:01.814 --> 00:07:06.978]  In fact, in major polls, more than 50 percent of millennials are either communists
[00:07:07.836 --> 00:07:12.522]  Are socialists, but they don't want to live in a communist or socialist country.
[00:07:12.522 --> 00:07:24.476]  They want to live in the wreckage of a once great capitalist nation falling into socialism and they want free stuff on the ride down to Venezuelan or North Korean oblivion.
[00:07:26.584 --> 00:07:37.268]  And they want to be functionaries within the system during that phase of the cannibalization of civilization to exercise power.
[00:07:37.268 --> 00:07:39.729]  But they're extremely lazy.
[00:07:39.729 --> 00:07:41.030]  They're extremely stupid.
[00:07:42.216 --> 00:07:48.503]  They are beyond redemption in many cases and so they will never rule anything.
[00:07:48.503 --> 00:08:02.239]  This is mega corporations sabotaging nations with the virus of collectivism, the virus of communism and socialism to collapse them so they can then be vertically integrated after the collapse and then set up into a
[00:08:02.959 --> 00:08:25.757]  Neo-feudalistic fascist system like so-called communist China that is really a hyper-fascist oligarchy with less than a ruling, less than 1,000 ruling individuals over the enslaved population and parlaying their labor, their energy out to the rest of the world.
[00:08:25.757 --> 00:08:29.801]  Socialism's millennial fans don't even know what it is.
[00:08:30.714 --> 00:08:52.132]  The New York Post went out and talked to the average Democrat voter, talked to college students, looked at a bunch of different Gallup polls, talked to fans of Alexandria Cortez or AOC, and the whole situation that they're pushing, and found that they don't even know what socialism is.
[00:08:52.132 --> 00:08:55.155]  Well, the controllers know what it is, but the minions don't.
[00:08:56.598 --> 00:09:09.605]  So when they hear Cortez say, all your health care will be free, your college will be free, your transportation will be free, your lodging will be free, your food will be free, except who's going to produce that?
[00:09:09.605 --> 00:09:12.707]  Who's going to put the labor and the energy in?
[00:09:12.707 --> 00:09:16.149]  Well, the globalists think in the future it'll be robots.
[00:09:16.149 --> 00:09:22.812]  But see, they're putting robots in place so that humans can't have a future, and so humans are obsolete.
[00:09:22.812 --> 00:09:24.293]  And that's the big globalist trap.
[00:09:24.293 --> 00:09:25.114]  Make us dependent,
[00:09:25.905 --> 00:09:50.535]  Set up a post-human world, create a system where the vast majority of people are lazy, spoiled brats, and then get the tiny elite, who are still cognizant, still hard-working, and still focused, and by elite, I mean elite in that they've kept their humanity, having them sign on with the technocrats for the orderly extermination of 99% of the population.
[00:09:50.535 --> 00:09:53.716]  That is the big, giant enchilada.
[00:09:55.580 --> 00:09:58.722]  And here's the article, pinkos have more fun.
[00:09:58.722 --> 00:10:09.047]  A disgusting New York magazine article about how cool pinkos are and how stylish and how awesome they are.
[00:10:09.047 --> 00:10:17.752]  A bunch of mentally ill clowns wearing thousand and two thousand, three thousand dollar wardrobes made by slaves in China.
[00:10:19.960 --> 00:10:21.762]  Meanwhile, we're easy victims.
[00:10:21.762 --> 00:10:25.725]  Inside the country, so dangerous to police, they're fleeing the nation.
[00:10:25.725 --> 00:10:29.608]  El Salvador, tens of thousands dead.
[00:10:29.608 --> 00:10:32.911]  MS-13 ruling the nation.
[00:10:32.911 --> 00:10:37.455]  But the left here in America says there's God's children and wants them here.
[00:10:37.455 --> 00:10:42.119]  The more, the merrier.
[00:10:42.119 --> 00:10:46.563]  Because, again, it's people committed to the takedown of civilization to capture it.
[00:10:47.751 --> 00:10:53.355]  Then later the globalists come in and mop up after the socialists and the communists have taken the nation down.
[00:10:53.355 --> 00:10:56.017]  Let's continue with the hypocrisy.
[00:10:56.017 --> 00:11:02.943]  Gas guzzling car rides expose AOC's hypocrisy amid Green New Deal pledge.
[00:11:02.943 --> 00:11:13.311]  A study done, because it's in the Federal Election Commission numbers, of the thousands and thousands of Uber rides she took show that their favorite is big black Tahos and, of course,
[00:11:14.668 --> 00:11:22.392]  Other large SUVs like Suburbans and that she flies around all these celebrity galas on jets.
[00:11:22.392 --> 00:11:27.134]  But what does AOC have to say about that?
[00:11:27.134 --> 00:11:34.197]  Well, she responds to Carbon Footprint Expo say, saying, I'm just living in the world.
[00:11:34.197 --> 00:11:34.698]  That's right.
[00:11:34.698 --> 00:11:40.981]  When she and her boyfriend or chief of staff sit down to have hamburger meals, that's OK.
[00:11:42.785 --> 00:11:45.626]  You don't get hamburgers.
[00:11:45.626 --> 00:11:52.210]  She gets hamburgers, and she could eat a few with what appears to be all that meth she's using withering away.
[00:11:52.210 --> 00:11:56.472]  Of course, the photos, this doesn't look like her food's gone uneaten.
[00:11:56.472 --> 00:12:02.915]  The chief of staff doesn't look like he's on methamphetamine, like meth mouth woman AOC.
[00:12:02.915 --> 00:12:04.396]  But continuing, ladies and gentlemen,
[00:12:06.394 --> 00:12:15.683]  Freshman New York Representative Alexandria Cortez responded to the Post report on her giant carbon footprint by saying that she's just living in the world.
[00:12:15.683 --> 00:12:18.025]  Also fly and use A.C.
[00:12:18.025 --> 00:12:26.694]  The Green New Deal touting politician tweeted Saturday night, living in a world as it is, isn't an argument against working towards a better future.
[00:12:26.694 --> 00:12:30.558]  According to the GND fact sheet, the nation's most totally
[00:12:31.801 --> 00:12:48.174]  Overhauled transportation by massively spending electric vehicles, manufacturing, building and charging situations everywhere, built on high-speed rail, create affordable public transit available to all, with the goal to replace every combustion engine vehicle.
[00:12:48.174 --> 00:12:52.458]  But of course, that would only mean combustion vehicles.
[00:12:53.621 --> 00:13:01.706]  In Europe and the United States and Australia, China and India and Mexico and 160 other nations, they make zero cuts.
[00:13:01.706 --> 00:13:05.868]  It's all written to shut us down at an industrial level.
[00:13:05.868 --> 00:13:09.170]  And that's what the founder of Greenpeace has come out and said.
[00:13:09.170 --> 00:13:18.336]  He said he founded Greenpeace to actually try to save species and help the environment, but it's been hijacked by globalists to create global taxes and control and surveil everyone.
[00:13:19.557 --> 00:13:24.640]  ZeroHedge.com has the article, it's up on InfoWars.com and NewsWars.com.
[00:13:24.640 --> 00:13:34.104]  Greenpeace co-founder rips pompous little twit AOC as garden variety hypocrite on climate.
[00:13:34.104 --> 00:13:37.866]  And that is definitely the truth.
[00:13:37.866 --> 00:13:44.870]  Now, we're going to continue after we go to break with the really big news that ties into the governor.
[00:13:45.945 --> 00:13:51.209]  of Virginia and why they think you only remember him and Blackface.
[00:13:51.209 --> 00:13:56.673]  That was brought out days after he was caught openly promoting killing babies after they're born.
[00:13:56.673 --> 00:13:59.775]  We've got big new developments on that front.
[00:13:59.775 --> 00:14:11.063]  San Diego pathologist accused of improperly harvesting children's organs and their tissue in Texas lawsuit.
[00:14:11.063 --> 00:14:13.025]  That's out of the San Diego Tribune.
[00:14:14.420 --> 00:14:16.925]  San Diego Union Tribune.
[00:14:16.925 --> 00:14:23.057]  We'll be getting to the rest of the story, like Paul Harvey would always say.
[00:14:23.057 --> 00:14:25.401]  When we come back, then we're going to look at DNC.
[00:14:26.909 --> 00:14:34.411]  Says attempted cyber attack wasn't Russia, it was a test from Michigan by the Democrats, a false flaggy.
[00:14:34.411 --> 00:14:39.893]  And the reason that's important is you're going to be seeing more of these and they hope you're stupid and aren't aware of what's happening.
[00:14:39.893 --> 00:14:47.755]  And of course, US House panel launches probe into possible obstruction by Trump.
[00:14:47.755 --> 00:14:53.217]  It only intensifies from that point on.
[00:14:53.217 --> 00:14:53.957]  So we're going to go to break.
[00:14:55.205 --> 00:14:57.306]  Come back and break it all down.
[00:14:57.306 --> 00:15:04.388]  Two key points I want to hit right now, though, before we go any further.
[00:15:04.388 --> 00:15:11.890]  PQQ with CoQ10, when it is from organically derived sources, is incredible.
[00:15:11.890 --> 00:15:21.533]  Almost all of the CoQ10 and PPQ and other systems are synthetic and really don't do anything.
[00:15:22.452 --> 00:15:28.618]  But there are patented forms of BioPQQ and CoQ10 that give you the maximum effect.
[00:15:28.618 --> 00:15:37.007]  And a lot of them are sold at medical offices for $400-$500 without a prescription, but you get them from medical offices and they still mark them up 6-7 times.
[00:15:37.007 --> 00:15:37.888]  We only mark it up 150%.
[00:15:39.690 --> 00:15:41.051]  That's how we can normally sell it for $150.
[00:15:41.051 --> 00:15:43.693]  DNA Force.
[00:15:43.693 --> 00:15:46.676]  So it's our flagship, most expensive product, but incredibly discounted.
[00:15:46.676 --> 00:15:51.540]  It's been sold out again for six months because it's so hard to procure and develop and get.
[00:15:51.540 --> 00:15:53.621]  It is back.
[00:15:53.621 --> 00:15:53.942]  33% off.
[00:15:53.942 --> 00:15:57.765]  DNA Force is finally back in stock at Infowarsstore.com.
[00:15:57.765 --> 00:15:58.405]  It's amazing.
[00:15:58.405 --> 00:15:58.886]  Get it today.
[00:15:59.386 --> 00:16:03.247]  Most of you know that heart disease is the number one silent killer in the U.S.
[00:16:03.247 --> 00:16:08.248]  What if I told you for just $54.95 a month you could fight against heart disease naturally?
[00:16:08.248 --> 00:16:13.069]  At Heart and Body Extract, we've been helping thousands of people get back to a healthier heart.
[00:16:13.069 --> 00:16:14.410]  Don't just take my word for it.
[00:16:14.410 --> 00:16:18.170]  Check out all of the success stories at HBExtract.com.
[00:16:18.170 --> 00:16:19.171]  Or to order, call 866-295-5305.
[00:16:19.171 --> 00:16:19.551]  That's 866-295-5305.
[00:16:19.551 --> 00:16:20.111]  HBExtract.com.
[00:16:20.111 --> 00:16:22.391]  Don't risk it when you can take charge of it.
[00:16:29.133 --> 00:16:35.798]  We pledge allegiance to one flag, and that flag is the American flag.
[00:16:35.798 --> 00:16:40.501]  Did you know the official national American flag has never been manufactured for retail stores?
[00:16:40.501 --> 00:16:42.803]  The one that Americans fought and died for.
[00:16:42.803 --> 00:16:45.605]  The one symbol that represents our Constitution.
[00:16:45.605 --> 00:16:49.047]  Now you can be a part of this great movement that's never been seen before.
[00:16:49.047 --> 00:16:51.349]  Together, we'll recapture America.
[00:16:51.349 --> 00:16:52.590]  Call 1-877-383-4777 or visit theofficialflag.com
[00:16:59.074 --> 00:17:05.417]  The United States of Empire is a book that claims the United States is the empire of the world.
[00:17:05.417 --> 00:17:08.458]  George Washington had warned us against foreign wars.
[00:17:08.458 --> 00:17:14.380]  The United States of Empire shows that World Wars I and II left England broken.
[00:17:14.380 --> 00:17:18.182]  Its former colony, the U.S., had to save the empire.
[00:17:18.182 --> 00:17:19.442]  Was there ever a vote?
[00:17:19.442 --> 00:17:20.783]  Who do we fight for?
[00:17:20.783 --> 00:17:26.985]  The Deep State began with World War I. The United States of Empire by James Dunn.
[00:17:26.985 --> 00:17:28.426]  Available at Amazon Books.
[00:17:29.286 --> 00:17:30.547]  Maybe not today.
[00:17:30.547 --> 00:17:31.828]  Maybe not tomorrow.
[00:17:31.828 --> 00:17:35.570]  But soon, you'll need a plan and place to survive.
[00:17:35.570 --> 00:17:36.671]  Forget bunkers.
[00:17:36.671 --> 00:17:38.492]  You're not a live underground gopher.
[00:17:38.492 --> 00:17:40.193]  You need Survivalist Camps.
[00:17:40.193 --> 00:17:47.997]  The ultimate, fully functional, off-the-grid, mobile survival bug-out house that's well-equipped and custom-built to outlast any other RV or trailer.
[00:17:47.997 --> 00:17:49.018]  Bold statement?
[00:17:49.018 --> 00:17:49.998]  You bet.
[00:17:49.998 --> 00:17:52.480]  See them now at survivalistcamps.com.
[00:17:52.480 --> 00:17:54.701]  That's survivalistcamps.com.
[00:17:54.701 --> 00:17:57.843]  Trust your family's survival to survivalistcamps.com.
[00:18:00.216 --> 00:18:05.178]  This bar, at its regular price, is a little over $3.
[00:18:05.178 --> 00:18:10.060]  When we have it discounted, it's about $2.50 a piece.
[00:18:10.060 --> 00:18:14.041]  Comparable bars are between $5 and $7 a piece at Whole Foods.
[00:18:14.041 --> 00:18:15.442]  This is high-end.
[00:18:15.442 --> 00:18:18.683]  When you get one box, you get them at basically $3.
[00:18:18.683 --> 00:18:22.785]  You get them for $2.50 or so when you get it at the current launch discount.
[00:18:23.405 --> 00:18:32.288]  This took over a year to get the top manufacturer and developer in the country to get it all ready and to have the manufacturing line prepared and to make this.
[00:18:32.288 --> 00:18:34.708]  It's available exclusively at 4warslife.com.
[00:18:34.708 --> 00:18:35.108]  It's simple.
[00:18:35.108 --> 00:18:43.631]  You get the highest quality protein bars in two different flavors and you fund the war against the globalists and the attempt that we're engaged in to take the country back.
[00:18:43.631 --> 00:18:44.011]  It's simple.
[00:18:44.531 --> 00:18:50.493]  Go shop with the good guys at InfoWarsStore.com and break the back of the Globalist and get high quality super discounts.
[00:18:50.493 --> 00:18:57.836]  Or keep shopping with Jeff Bezos and Amazon and keep going to Whole Foods that are actually funding the Washington Post and the Globalist's attempt to destroy this country.
[00:18:57.836 --> 00:18:58.837]  It's that simple.
[00:18:58.837 --> 00:18:59.717]  InfoWarsLive.com
[00:19:00.279 --> 00:19:02.541]  If you're not expanding, you're imploding.
[00:19:02.541 --> 00:19:04.282]  There is no set stasis.
[00:19:04.282 --> 00:19:05.523]  There is no managed system.
[00:19:05.523 --> 00:19:07.184]  There is no un-continuum.
[00:19:07.184 --> 00:19:10.406]  The continuum is always launching forward into the future.
[00:19:10.406 --> 00:19:13.768]  So you support us and get creative and get fired up.
[00:19:13.768 --> 00:19:14.989]  We won't just be here a hundred years.
[00:19:14.989 --> 00:19:15.790]  We'll be here forever.
[00:19:15.790 --> 00:19:17.051]  We'll turn the whole thing around.
[00:19:17.051 --> 00:19:23.935]  Our grandchildren on Mars bases and jump bases and God knows what are going to look back and say, you know, we struggled here.
[00:19:23.935 --> 00:19:24.496]  We made it.
[00:19:24.496 --> 00:19:26.337]  And that's really where this goes.
[00:19:26.337 --> 00:19:28.479]  But God's got a big war for you ready.
[00:19:28.479 --> 00:19:28.839]  And so,
[00:19:29.039 --> 00:19:35.506]  If you can't face George Soros and Hillary Clinton and Adolf Hitler and Mao Zedong, are you going to really be able to face the other stuff?
[00:19:35.506 --> 00:19:40.571]  Because God wants warriors that are smart and are ready to build things and are also ready to fight.
[00:19:40.571 --> 00:19:43.434]  You don't go to the next level without getting a big weight put on your back.
[00:19:43.434 --> 00:19:45.816]  And I mean, I don't know what's going to happen to me in the future.
[00:19:45.816 --> 00:19:49.320]  I mean, all I know is I want to go with the master built.
[00:19:49.320 --> 00:19:50.361]  I want to go to the next level.
[00:19:50.601 --> 00:19:57.767]  I want to be with the spirit that I've experienced, not these devil worshippers that are cold and failed and feels like being in a tomb.
[00:19:57.767 --> 00:19:58.848]  I want life!
[00:19:58.848 --> 00:20:03.351]  I want Jesus!
[00:20:03.351 --> 00:20:11.238]  You're listening to the Alex Jones Show.
[00:20:11.238 --> 00:20:14.700]  Feet of my Frankenstein!
[00:20:41.310 --> 00:20:52.799]  Alright, here's what I'm gonna do.
[00:20:52.799 --> 00:21:02.466]  I'm gonna get into the bottom of the rat hole, the bottom of the spider hole, and why they want post-birth abortion.
[00:21:02.466 --> 00:21:04.168]  And I know the audience knows this.
[00:21:05.282 --> 00:21:07.002]  But the general public does not know this.
[00:21:07.002 --> 00:21:14.544]  And when you finally force people to look at it, it completely freaks them out and wakes them up fundamentally.
[00:21:14.544 --> 00:21:16.885]  And they say, I've got to do something about this.
[00:21:16.885 --> 00:21:17.985]  I've got to speak out against it.
[00:21:17.985 --> 00:21:20.746]  And they start doing it, like Joe Rogan.
[00:21:20.746 --> 00:21:24.627]  I know it sounds crazy to say they've had human animal clones for decades.
[00:21:24.627 --> 00:21:25.707]  Now it's mainstream news.
[00:21:25.707 --> 00:21:27.607]  You've got to force folks to look at it.
[00:21:27.607 --> 00:21:33.089]  I know it's crazy to say that major governments are about to push everybody getting implantable microchips.
[00:21:33.089 --> 00:21:34.629]  But it's the reality of what's going on.
[00:21:35.911 --> 00:21:40.816]  I know it's insane to say they're keeping babies alive and selling their organs, but it's going on.
[00:21:40.816 --> 00:21:44.380]  And that's why Northam is trying to normalize it because he knows it's coming out.
[00:21:44.380 --> 00:21:46.762]  I'm going to cover that next segment.
[00:21:46.762 --> 00:21:53.429]  But this segment, because I was out last Friday getting my ruptured bicep operated on, I shot a special report for that evening.
[00:21:55.009 --> 00:22:06.972]  Where I talked about Paul Harvey and the weird coincidence that the day we made that video, just thinking about him, was the day that he died 10 years before, or his 100th birthday.
[00:22:06.972 --> 00:22:15.294]  So here is that powerful report that I'm gonna have reposted to InfoWars.com right now, so you can share it with everyone you know.
[00:22:15.294 --> 00:22:16.574]  Paul Harvey, if I was the devil.
[00:22:32.569 --> 00:22:33.690]  InfoWars.
[00:22:33.690 --> 00:22:38.114]  Tomorrow's news today.
[00:22:38.114 --> 00:22:51.026]  Paul Harvey, one of America's greatest journalists, but also poets and just spoken word folk heroes, is 100 years old today.
[00:22:51.026 --> 00:22:55.250]  And we're celebrating his birthday.
[00:22:55.250 --> 00:22:58.073]  Paul Harvey died 10 years ago today.
[00:22:59.801 --> 00:23:01.442]  At 90.
[00:23:01.442 --> 00:23:06.545]  But today, his spirit is 100 years old.
[00:23:06.545 --> 00:23:11.408]  Now this is serendipity or synchronicity or providence.
[00:23:11.408 --> 00:23:23.435]  About a week ago, one of our great researchers and video editors, Darren McBreen and I were talking about how this is a real fight between good and evil.
[00:23:23.435 --> 00:23:27.658]  And I said to Darren, I said, we need to illustrate that.
[00:23:28.959 --> 00:23:31.520]  He said, I have an idea.
[00:23:31.520 --> 00:23:39.143]  Let's take Paul Harvey's famous 1960s, if I was the devil, speech.
[00:23:39.143 --> 00:23:42.185]  And let's put it to what's currently happening.
[00:23:42.185 --> 00:23:50.228]  And so literally 20 minutes ago, before we went on air, I said, you know, when did he die?
[00:23:50.228 --> 00:23:51.428]  He died like five years ago.
[00:23:51.428 --> 00:23:53.549]  I want to talk about Paul Harvey.
[00:23:53.549 --> 00:23:57.051]  This video that Darren McBrain put together is so powerful.
[00:23:57.810 --> 00:24:01.511]  One of the most powerful things we've ever put out, literally.
[00:24:01.511 --> 00:24:02.851]  I seen that like five years ago.
[00:24:02.851 --> 00:24:12.734]  And Darren pulls it up and he goes, oh my God, he died 10 years ago today.
[00:24:12.734 --> 00:24:22.716]  The Satanist and the devil may control Hollywood and they may control the Federal Reserve, but they don't control the real universe and how God works.
[00:24:22.716 --> 00:24:23.916]  And Paul Harvey was a good man.
[00:24:23.916 --> 00:24:26.497]  And so is his family and the work they've done.
[00:24:28.362 --> 00:24:29.783]  And so Paul Harvey's still alive.
[00:24:29.783 --> 00:24:30.864]  He's with Christ today.
[00:24:30.864 --> 00:24:35.829]  His spirit's gone on to the next level.
[00:24:35.829 --> 00:24:49.000]  But it's just another sign of the synchronicity, the serendipity, the discernment, the providence, the manifest destiny of liberty and freedom.
[00:24:49.000 --> 00:24:50.061]  And so I'm gonna air this piece.
[00:24:51.226 --> 00:24:53.947]  And I'm gonna post it in fullwords.com.
[00:24:53.947 --> 00:25:01.830]  You can repost it anywhere, promote it however, but whatever you do, get it out to folks because this is a fight between good and evil.
[00:25:01.830 --> 00:25:04.971]  Paul Harvey's not dead.
[00:25:04.971 --> 00:25:18.617]  His soul and spirit lives on and his ideas in this realm live on and are more prophetic and poignant now than they were back in 1960s when he first said these words.
[00:25:21.903 --> 00:25:26.267]  We salute the work of Paul Harvey and all their patriots that love justice.
[00:25:26.267 --> 00:25:30.671]  We're so glad his voice is alive with us today.
[00:25:30.671 --> 00:25:32.232]  So here it is, Paul Harvey.
[00:25:32.232 --> 00:25:35.235]  If I was the devil.
[00:25:37.000 --> 00:25:38.763]  Hello Americans, I'm Paul Harvey.
[00:25:38.763 --> 00:25:41.607]  If I were the devil.
[00:25:41.607 --> 00:25:45.792]  If I were the prince of darkness, I'd want to engulf the whole world in darkness.
[00:25:45.792 --> 00:25:53.583]  And I'd have a third of its real estate and four-fifths of its population, but I wouldn't be happy until I had seized the ripest apple on the tree.
[00:25:53.583 --> 00:25:53.803]  Three.
[00:25:55.251 --> 00:25:58.374]  So I set about however necessary to take over the United States.
[00:25:58.374 --> 00:26:02.197]  President Kennedy has been seriously wounded by the shooting.
[00:26:02.197 --> 00:26:03.658]  I'd subvert the churches first.
[00:26:03.658 --> 00:26:05.800]  I'd begin with a campaign of whispers.
[00:26:05.800 --> 00:26:09.463]  With the wisdom of the serpent I would whisper to you as I whispered to Eve.
[00:26:09.463 --> 00:26:10.644]  Do as you please.
[00:26:10.644 --> 00:26:13.206]  To the young I would whisper that the Bible is a myth.
[00:26:13.206 --> 00:26:16.709]  I would convince them that man created God instead of the other way around.
[00:26:16.709 --> 00:26:20.593]  I would confide that what's bad is good and what's good is square.
[00:26:21.153 --> 00:26:24.274]  In the old I would teach to pray after me.
[00:26:24.274 --> 00:26:27.496]  Our father, witch art in Washington.
[00:26:27.496 --> 00:26:28.736]  And then I'd get organized.
[00:26:28.736 --> 00:26:34.779]  I'd educate authors in how to make lurid literature exciting so that anything else would appear dull and uninteresting.
[00:26:34.779 --> 00:26:38.201]  I'd threaten TV with dirtier movies and vice versa.
[00:26:38.201 --> 00:26:39.961]  I'd peddle narcotics to whom I could.
[00:26:39.961 --> 00:26:43.263]  I'd sell alcohol to ladies and gentlemen of distinction.
[00:26:43.263 --> 00:26:45.124]  I'd tranquilize the rest with pills.
[00:26:46.761 --> 00:26:57.507]  If I were the devil, I'd soon have families at war with themselves, churches at war with themselves, and nations at war with themselves, until each in its turn was consumed.
[00:26:57.507 --> 00:27:02.610]  And with promises of higher ratings, I'd have mesmerizing media fanning the flames.
[00:27:03.070 --> 00:27:06.351]  The President of the United States is racist.
