[00:00:05.031 --> 00:00:06.331]  Big Brother.
[00:06:49.193 --> 00:06:54.916]  And you will see the changes in the way you look, feel, and in your appetite almost immediately.
[00:06:54.916 --> 00:06:57.457]  Start your journey to health and wellness today.
[00:06:57.457 --> 00:06:58.717]  InfoWarsTeam.com
[00:07:00.100 --> 00:07:01.402]  Hi, this is Alex Jones.
[00:07:01.402 --> 00:07:06.989]  Did you know that the global elite are now storing non-hybrid seeds in secret storage vaults near the Arctic Circle?
[00:07:06.989 --> 00:07:12.016]  Did you know that in a real meltdown, non-hybrid seeds can become more valuable than silver or gold?
[00:07:12.016 --> 00:07:12.496]  It's true.
[00:07:12.496 --> 00:07:17.062]  Seeds have outperformed even gold and silver before in this country, and it's possible they could even happen again.
[00:07:17.583 --> 00:07:22.809]  So our friends at Solutions from Science have put together the perfect mix of non-hybrid seeds.
[00:07:22.809 --> 00:07:25.111]  They call it a survival seed bank.
[00:07:25.111 --> 00:07:29.917]  And it can produce an endless supply of nutrient-dense food for you and your family.
[00:07:29.917 --> 00:07:31.038]  And here's the best part.
[00:07:31.038 --> 00:07:34.121]  These seeds have not been genetically modified in any way.
[00:07:34.121 --> 00:07:37.405]  And you actually get enough seeds to plant a full acre crisis garden.
[00:07:37.725 --> 00:07:40.908]  So visit them today at survivalseedbank.com.
[00:07:40.908 --> 00:07:43.131]  That's survivalseedbank.com.
[00:07:43.131 --> 00:07:44.072]  Or give them a call at 877-327-0365.
[00:07:44.072 --> 00:07:44.272]  That's 877-327-0365.
[00:07:44.272 --> 00:07:47.716]  Remember, in a real crisis, non-hybrid seeds are the ultimate barter item.
[00:07:47.716 --> 00:07:49.478]  This is Alex Jones for survivalseedbank.com.
[00:08:01.932 --> 00:08:08.555]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:08:08.555 --> 00:08:11.537]  It's Alex Jones and the GCN Radio Network.
[00:08:23.884 --> 00:08:30.105]  It is Monday, the 13th day of February, 2012.
[00:08:30.105 --> 00:08:32.966]  We're going to be live here for the next three hours.
[00:08:32.966 --> 00:08:35.186]  Thank you so much for joining us.
[00:08:35.186 --> 00:08:41.668]  Well, the coroner is now confirming she died from prescription drugs, Whitney Houston.
[00:08:41.668 --> 00:08:47.329]  She did not die from going underwater in the bathtub.
[00:08:47.329 --> 00:08:48.089]  She did not drown.
[00:08:49.728 --> 00:08:52.350]  And she did not die from illegal drugs.
[00:08:52.350 --> 00:09:03.197]  She died from legal prescription drugs, just like Marilyn Monroe, just like Elvis, and just like countless other millions of people.
[00:09:03.197 --> 00:09:12.364]  Conservatively, over 150,000 people die a year just from prescription drugs that are based in opiates,
[00:09:13.832 --> 00:09:17.314]  And then of course you've got well over 100,000 other deaths on top of that.
[00:09:17.314 --> 00:09:22.137]  Some years it's 300 plus thousand total.
[00:09:22.137 --> 00:09:26.620]  Where people die from different types of drug interaction.
[00:09:26.620 --> 00:09:38.607]  Paul Watson has an article up at InfoWars.com with the headline that the establishment media is hiding the fact that Whitney Houston died from prescription drugs.
[00:09:38.607 --> 00:09:42.990]  Just like it's always buried in the news.
[00:09:44.588 --> 00:10:01.880]  That every single school shooter we've seen, it always comes out later in the trials or the investigation, but never in the first week that all of them that I've ever seen have been on Ritalin, Prozac, or mixtures of them.
[00:10:01.880 --> 00:10:10.006]  And I shot a video yesterday morning when it came out that the police reported there was a whole bunch of prescription drugs, including Xanax, that she was mixing.
[00:10:11.246 --> 00:10:19.481]  I shot a video that's gone viral, the secret of Whitney Houston's death discovered.
[00:10:19.481 --> 00:10:24.229]  And the reason I'm beginning the broadcast with this today is because we can save lives.
[00:10:25.228 --> 00:10:30.549]  We can grab victory from the jaws of defeat with her tragic death.
[00:10:30.549 --> 00:10:32.770]  She was an unrivaled talent.
[00:10:32.770 --> 00:10:52.294]  I personally have never really been into that genre of music, but I actually did like her songs, the ones that she did in the 80s and early 90s before she became addicted to a cocktail of different illegal and legal drugs and alcohol and destroyed herself with her boyfriend.
[00:10:54.369 --> 00:10:58.491]  But we need to point out that there's never been one death from marijuana.
[00:10:58.491 --> 00:10:59.312]  You can pull that up.
[00:10:59.312 --> 00:11:00.613]  The government admits that.
[00:11:00.613 --> 00:11:01.653]  I don't smoke marijuana.
[00:11:01.653 --> 00:11:03.414]  I've smoked it before.
[00:11:03.414 --> 00:11:04.415]  I've experimented.
[00:11:04.415 --> 00:11:05.335]  I don't particularly like it.
[00:11:05.335 --> 00:11:09.838]  So I'm not saying decriminalize marijuana because I'm a pothead.
[00:11:09.838 --> 00:11:14.681]  I actually know a lot of folks that have had their motivation destroyed by marijuana.
[00:11:14.681 --> 00:11:16.302]  Some people that are already
[00:11:17.614 --> 00:11:21.437]  Aggressive and type A personalities have been empowered by marijuana.
[00:11:21.437 --> 00:11:24.199]  They say it helps them not become angry.
[00:11:24.199 --> 00:11:25.580]  It helps takes the edge off.
[00:11:25.580 --> 00:11:28.803]  They kind of self-medicate like some people do with a glass of wine.
[00:11:28.803 --> 00:11:30.584]  I think that's fine.
[00:11:30.584 --> 00:11:34.588]  But for a lot of people, it does turn people into zombies.
[00:11:34.588 --> 00:11:43.495]  I've seen marijuana take people that were just moderate students, not too aggressive, not too ambitious, but had futures.
[00:11:43.495 --> 00:11:45.797]  And I've seen it destroy them.
[00:11:46.721 --> 00:11:50.386]  Turn them into zombies.
[00:11:50.386 --> 00:11:53.050]  And the whole marijuana worship crowd is going to get mad at me there.
[00:11:53.050 --> 00:11:54.992]  Look, I'm for decriminalization.
[00:11:54.992 --> 00:11:57.455]  It has thousands of known medical uses.
[00:11:57.455 --> 00:11:59.839]  It's a magic herb given to us by God.
[00:11:59.839 --> 00:12:02.302]  I'm for total decriminalization.
[00:12:03.331 --> 00:12:06.852]  But I'm not going to sit there and say it isn't a double-edged sword.
[00:12:06.852 --> 00:12:11.174]  Now that said, cops pull me over and ask if there's drugs in my car.
[00:12:11.174 --> 00:12:13.735]  I use no illegal drugs.
[00:12:13.735 --> 00:12:22.738]  And the only legal drugs I use now are caffeine and I guess I take Rebound and it's got some ginseng in it.
[00:12:22.738 --> 00:12:29.481]  And occasionally I do have a glass of red wine still if I'm eating a big juicy steak or out having Italian food.
[00:12:29.481 --> 00:12:31.702]  But I'm on a diet so I'm not out eating that very often.
[00:12:32.423 --> 00:12:53.098]  The point is, is that they put out chemicals into the society, legal and illegal, that they know the human body wants, and different types of people are predisposed chemically towards liking different types of drugs, and when you use it, they arrest you and take you to a prison.
[00:12:53.098 --> 00:12:54.739]  And has it cut back on drug use?
[00:12:54.739 --> 00:13:01.084]  No, we have the highest per capita, look it up, we're the most obese, the most unhealthy, the most dumbed down, and we use
[00:13:02.665 --> 00:13:07.788]  More drugs than any other country, not just per capita, but period.
[00:13:07.788 --> 00:13:09.068]  I've seen the graphs.
[00:13:09.068 --> 00:13:15.352]  Some graphs have the United States using over one-third of illegal drugs.
[00:13:15.352 --> 00:13:16.852]  In fact, just type in, U.S.
[00:13:16.852 --> 00:13:19.394]  uses most illegal drugs in the world.
[00:13:19.394 --> 00:13:19.714]  U.S.
[00:13:19.714 --> 00:13:21.175]  drinks more alcohol.
[00:13:21.175 --> 00:13:21.715]  Yeah, there it is.
[00:13:21.715 --> 00:13:22.015]  U.S.
[00:13:22.015 --> 00:13:24.537]  leads the world in illegal drug use.
[00:13:24.537 --> 00:13:25.477]  CBS News.
[00:13:25.477 --> 00:13:27.018]  We also lead the world in alcohol.
[00:13:27.981 --> 00:13:34.126]  We lead the world in cancer, diabetes, neurological disorders, in divorce.
[00:13:34.126 --> 00:13:38.309]  We are a cursed, blighted nation.
[00:13:38.309 --> 00:13:53.801]  We've come from being the greatest nation, with the highest IQ, the highest test scores, the most inventions, the most wealth, the most free, the most aggressive, to the most pathetic.
[00:13:53.801 --> 00:13:57.404]  And I'm not saying all this because, oh look, America's bad!
[00:13:58.487 --> 00:14:00.488]  I'm like, look at this!
[00:14:00.488 --> 00:14:04.471]  Let's clean ourselves up!
[00:14:04.471 --> 00:14:14.578]  Again, there was prohibition in the 1920s for nine years, and alcohol use more than tripled.
[00:14:14.578 --> 00:14:22.002]  Alcohol poisoning, some statistics, are five times higher than it was.
[00:14:22.002 --> 00:14:26.586]  Crime exploded in some areas more than 20 times.
[00:14:26.586 --> 00:14:27.126]  Don't look it up!
[00:14:28.186 --> 00:14:33.307]  You can just type in whatever I say and you'll get government documents, congressional studies, news.
[00:14:33.307 --> 00:14:35.628]  Crime exploded during prohibition.
[00:14:35.628 --> 00:14:37.429]  In fact, guys, you just showed them CBS.
[00:14:37.429 --> 00:14:39.329]  Type in crime exploded during prohibition.
[00:14:39.329 --> 00:14:40.710]  Everybody knows that, but you know what?
[00:14:40.710 --> 00:14:45.351]  Let's document everything we say to a neurotic new level.
[00:14:45.351 --> 00:14:45.511]  Here.
[00:14:46.986 --> 00:14:49.008]  So, crime explodes.
[00:14:49.008 --> 00:14:56.597]  The police before, who were just corrupt, running the gambling and the prostitution, now they could get huge profits off of alcohol.
[00:14:56.597 --> 00:15:03.665]  Now the Christians figured out they'd been conned and manipulated into pushing for prohibition when the crime rate exploded and it became so cool to be drunk constantly.
[00:15:04.577 --> 00:15:19.960]  And speakeasies, there were more bars than ever, and the big alcohol producers just used it to shut down all their competition, and we went from thousands of breweries to just, you know, less than ten after Prohibition, with all the regulations that came in.
[00:15:19.960 --> 00:15:29.062]  Within one year of Prohibition ending, they decriminalized speed variants, opiate variants, synthetic opiates,
[00:15:30.740 --> 00:15:36.782]  Raw opiates, heroin, marijuana, and dozens of other drugs.
[00:15:36.782 --> 00:15:37.882]  And what'd the cops do?
[00:15:37.882 --> 00:15:40.863]  They're like, we gotta have a business.
[00:15:40.863 --> 00:15:49.246]  And the mobsters that control the police, that's the Kennedys, that's the Jewish mob, the Italian mob, the WASP mob, the Bushes were all involved.
[00:15:50.568 --> 00:15:58.271]  I had family that was Dixie Mafia involved, running all the major liquor operations, large portions of it in Houston.
[00:15:58.271 --> 00:16:04.794]  Some of the most wealthy families in Austin ran the liquor for Al Capone as well.
[00:16:04.794 --> 00:16:07.716]  People like the Steiners.
[00:16:07.716 --> 00:16:09.256]  I mean, this is what goes on.
[00:16:09.256 --> 00:16:14.799]  This is how America ran during Prohibition.
[00:16:14.799 --> 00:16:17.640]  And when Prohibition ended,
[00:16:19.147 --> 00:16:22.548]  They said we gotta have something new.
[00:16:22.548 --> 00:16:24.248]  Cocaine, heroin, you name it.
[00:16:24.248 --> 00:16:32.371]  And then they had movies actually come out and show the drugs being used and show it being cool in the movies and the hippest thing.
[00:16:32.371 --> 00:16:37.652]  And then by it being illegal, low-level dealers could have nice houses, nice cars, prostitutes.
[00:16:37.652 --> 00:16:39.572]  It was seen as cool.
[00:16:39.572 --> 00:16:40.873]  And so everybody adopted it.
[00:16:42.847 --> 00:16:43.907]  Yeah, there it is.
[00:16:43.907 --> 00:16:45.988]  The not-so-roaring twenties.
[00:16:45.988 --> 00:16:53.492]  New York Times, and it goes into the exploding crime rate right there.
[00:16:53.492 --> 00:16:55.893]  At first glance, if you blow that up, I can read it.
[00:16:55.893 --> 00:16:58.234]  It's the New York Times, who knows if it's true.
[00:16:58.234 --> 00:17:00.975]  The numbers do seem to support the conventional wisdom.
[00:17:00.975 --> 00:17:07.678]  According to census mortality statistics, the national homicide rate jumped 40% under prohibition.
[00:17:07.678 --> 00:17:10.359]  After it was repealed in 33, murder rates plummeted.
[00:17:11.212 --> 00:17:17.096]  It's only natural to concede that criminalizing the market for alcohol caused a huge increase in crime.
[00:17:17.096 --> 00:17:25.221]  And then they go on and whitewash it and go, let's just keep drugs illegal, never mind those numbers.
[00:17:25.221 --> 00:17:29.103]  Alright, I'm already digressing and I've got just all this other news to cover.
[00:17:29.103 --> 00:17:36.147]  I haven't, see here's my frustration, I've just given you part of what happened with Prohibition.
[00:17:36.147 --> 00:17:38.849]  I've only given you a small
[00:17:40.384 --> 00:17:45.748]  A portion of the news and the information concerning that.
[00:17:45.748 --> 00:17:53.034]  I could go into, on record, British intelligence couldn't take over China, but China made one mistake.
[00:17:53.034 --> 00:18:01.020]  China, what, 300 years ago or so, you can look up the dates, right around 300 years ago, made opium illegal, punishable by death.
[00:18:01.020 --> 00:18:04.223]  Uh-oh, you did it!
[00:18:04.223 --> 00:18:07.626]  Giant black market, there'd always been opium addicts in China.
[00:18:08.629 --> 00:18:25.617]  With it coming in out of Afghanistan and Indochina, and within just a space of 70 plus years, they first took over the port towns and the police, the British intel did, and within 70 plus years, the entire country, they broke it in what?
[00:18:26.417 --> 00:18:44.210]  First six parts, then nine parts, finally more than 12 parts, and they had the French zone, the US zone, the Dutch zone, the German zone, the British controlled all the ports, and they ran the whole country and put warlords in charge and brought all the drugs in and addicted the country.
[00:18:44.210 --> 00:18:46.412]  And they went, wow, this works really good.
[00:18:48.055 --> 00:18:56.561]  And that was the impetus for, in the 30s, saying, let's do to Europe and to the United States what we did to China.
[00:18:56.561 --> 00:19:01.744]  We'll make it illegal, we'll corrupt the police, we'll take over the entire society.
[00:19:01.744 --> 00:19:03.245]  And what's it done?
[00:19:03.245 --> 00:19:16.995]  Last time I saw numbers, since the mid-1970s, by 2005, the last time I saw numbers from the Justice Department and the DEA, there's triple the cocaine use and triple the heroin use.
[00:19:18.217 --> 00:19:19.117]  And actually, I've seen numbers.
[00:19:19.117 --> 00:19:23.058]  The heroin's increased since the CIA got that really bumper crop.
[00:19:23.058 --> 00:19:27.599]  Now, 92% of world heroin supply out of opium out of Afghanistan.
[00:19:27.599 --> 00:19:31.040]  And they got the troops growing that smack and bringing it in as fast as they can.
[00:19:31.040 --> 00:19:34.920]  And having them on the news growing it, of course, because the slaves are busy watching football.
[00:19:34.920 --> 00:19:38.121]  And since the troops don't like growing the opium, we'll just put them on the news doing it.
[00:19:38.121 --> 00:19:41.102]  And then the troops are going to a psyop and think, well, it must be OK.
[00:19:41.102 --> 00:19:43.102]  We're on the news as heroes for growing the opium.
[00:19:44.525 --> 00:20:00.032]  And so, we have giant prisons, 6 million in prison, biggest in the world, drug abuse skyrocketing, your daughters selling themselves to raise the money to pay the government and big banks for the heroin and the cocaine, while the schools put your kids on synthetic speed and Prozac, a hallucinogenic mind control drug.
[00:20:00.632 --> 00:20:03.133]  Big Berkey water filters are in high demand.
[00:20:03.133 --> 00:20:05.194]  Storable foods are also in high demand.
[00:20:05.194 --> 00:20:10.236]  BigBerkeyWaterFilters.com has always kept our focus on the Berkey water filter products.
[00:20:10.236 --> 00:20:13.938]  But increasingly, our customers have been asking for storable foods.
[00:20:13.938 --> 00:20:21.141]  After months of research, BigBerkeyWaterFilters.com now offers great tasting, long-lasting, storable foods.
[00:20:21.141 --> 00:20:24.722]  These ready-to-eat meals are packed in airtight nitrogen pouches.
[00:20:24.722 --> 00:20:26.043]  All you do is just add water.
[00:20:26.283 --> 00:20:30.206]  And because they're sealed so well, they come with a 25-year shelf life.
[00:20:30.206 --> 00:20:39.372]  Combine our Berkey water filters, which are powerful enough to purify treated, untreated, or even stagnant pond water with our storable foods, and you have a winning combination.
[00:20:39.372 --> 00:20:46.778]  Remember, we offer free shipping on every order over $50, and GCN listeners receive 5% off all ceramic filter systems.
[00:20:46.778 --> 00:20:50.921]  Visit bigberkeywaterfilters.com or call 877-99-BERKEY.
[00:20:50.921 --> 00:20:51.861]  That's bigberkeywaterfilters.com.
[00:20:55.464 --> 00:20:56.066]  Or call 877-99BERKEY today!
[00:21:00.256 --> 00:21:04.279]  HempUSA.org brings you pure camembert powder.
[00:21:04.279 --> 00:21:18.307]  This revolutionary powder contains 50 times the vitamin C of an orange, mixes with any juice or liquid, has 227 servings per container, and is made from naturally grown camembert berries, not chemically produced in a laboratory.
[00:21:18.307 --> 00:21:20.509]  Order camembert powder today.
[00:21:20.509 --> 00:21:29.194]  Call 908-691-2608 or visit HempUSA.org and see what our powder, seeds, and oil can do for you.
[00:21:29.574 --> 00:21:30.815]  Hi, this is Ted Anderson.
[00:21:30.815 --> 00:21:35.398]  Have you ever wondered why banks, stockbrokers, investment advisors won't talk about gold IRAs?
[00:21:35.398 --> 00:21:41.202]  They've been available since 1986, yet the financial industry won't recognize the value of gold before your retirement.
[00:21:41.202 --> 00:21:44.844]  Gold has outperformed paper investments, yet no word about IRAs.
[00:21:44.844 --> 00:21:47.566]  If you would like to have gold for your retirement, call 800-686-2237.
[00:21:47.566 --> 00:21:52.629]  Don't get left behind by rising inflation and low returns.
[00:21:52.629 --> 00:21:52.870]  Call 800-686-2237.
[00:21:52.870 --> 00:21:54.271]  Secure your future and call 1-800-686-2237.
[00:21:59.754 --> 00:22:06.897]  A little over a year ago, I began to do a lot of research into why, even though I had a pretty good-sized meal, that I was still starving.
[00:22:06.897 --> 00:22:24.623]  And my research led me to a well-known fact that most of the soils that we grow our crops on here in the United States and across the industrialized world are almost completely depleted of almost all of the key minerals and trace elements that our bodies need to rebuild themselves, fight off cancer, and be healthy.
[00:22:24.623 --> 00:22:28.725]  I then searched out the best vitamin and mineral company out there.
[00:22:29.005 --> 00:22:30.726]  And discovered Young-Jevity.
[00:22:30.726 --> 00:22:38.832]  The Young-Jevity products are designed to give you the real nutrition you need, and once you've got that, you don't have to eat as much to be satisfied.
[00:22:38.832 --> 00:22:45.096]  I've lost 37 pounds in two months, simply getting the vitamins and minerals I need.
[00:22:45.096 --> 00:22:46.357]  Check it out for yourself.
[00:22:46.357 --> 00:22:47.237]  It's incredible.
[00:22:47.237 --> 00:22:56.343]  Go to Infowarsteam.com today and order your first canister of Beyond Tangy Tangerine Complete Multivitamin Mineral Complex Dietary Supplement.
[00:22:56.343 --> 00:22:58.245]  That's Infowarsteam.com.
[00:22:59.305 --> 00:23:04.870]  In the past, I've taken a lot of different vitamins, some through health food stores, some that friends recommend.
[00:23:04.870 --> 00:23:07.872]  Colleen, talking about her experience with Super C-Veg.
[00:23:07.872 --> 00:23:10.775]  And with the Super C-Veg, I was seeing a lot better results.
[00:23:10.775 --> 00:23:18.061]  Super C-Veg with Vita-D and C-Cal is the most powerful dietary food supplement in the world today, and nothing else comes close.
[00:23:18.061 --> 00:23:21.904]  Super C-Veg is a whole food that makes me feel good.
[00:23:21.904 --> 00:23:24.266]  Think of Super C-Veg as the un-vitamin.
[00:23:24.426 --> 00:23:27.408]  I have taken other things, and they just didn't work.
[00:23:27.408 --> 00:23:28.709]  This seems to work for me.
[00:23:28.709 --> 00:23:31.711]  And Super C-Veg comes with a 90-day money-back guarantee.
[00:23:31.711 --> 00:23:37.855]  Store-bought vitamins do not have the supplement and the full, whole feeling I have from Super C-Veg.
[00:23:37.855 --> 00:23:42.318]  Get 15% off your first purchase on our website, superceveg.com.
[00:23:42.318 --> 00:23:45.860]  That's superceveg.com.
[00:23:45.860 --> 00:23:51.004]  At checkout, enter coupon code UNVITAMIN, or place your order at 866-CVEG.
[00:23:51.004 --> 00:23:51.264]  That's 866-732-8344.
[00:23:54.426 --> 00:23:56.988]  Eating Super Sea Veg Daily is eating right!
[00:23:56.988 --> 00:23:57.168]  Yeah!
[00:24:31.129 --> 00:24:35.012]  We are run by a criminal mafia.
[00:24:35.012 --> 00:24:41.858]  But it's a mafia that hired a bunch of scientists to create a scientific control grid.
[00:24:41.858 --> 00:24:42.598]  Look at this news.
[00:24:42.598 --> 00:24:45.061]  This is out of the Daily Mail today.
[00:24:45.061 --> 00:24:48.403]  Notice that 10 years ago you never heard people talking about eugenics.
[00:24:48.403 --> 00:24:50.105]  Now you see it in the news almost every day.
[00:24:50.105 --> 00:24:52.026]  We're forcing it out there.
[00:24:52.026 --> 00:24:56.470]  And as people begin to get knowledge of it, they discover the entire system is based on it.
[00:24:58.530 --> 00:25:07.713]  Yale University's plan to create an intellectually superior race of children to depopulate and repopulate Britain after World War II.
[00:25:07.713 --> 00:25:14.756]  Yale University only offered children of Oxford and Cambridge University staff an evacuation to the U.S.
[00:25:14.756 --> 00:25:16.877]  during nuclear war with Russia.
[00:25:16.877 --> 00:25:23.519]  One evacuee had raised questions about the experience asking, did they want to save the gene pool?
[00:25:23.519 --> 00:25:24.940]  Yale's President James
[00:25:26.224 --> 00:25:33.547]  Angel was a, quote, fanatic eugenicist in the worst meaning of the word.
[00:25:33.547 --> 00:25:52.936]  And again, every major university that we've looked into randomly, the biology department head, the psychology department heads, they are always, I've randomly checked universities, Yale, Harvard, UT, they're always writing papers about reducing population and eugenics.
[00:25:54.062 --> 00:25:59.907]  And again, my dad, top of his class, already at UT in high school, part of a summer program.
[00:25:59.907 --> 00:26:08.953]  They test 160 of the smartest kids in Texas, take the top six, bring them into a room and tell them, you know, basically we're, you know, you're going to be part of the future elite.
[00:26:08.953 --> 00:26:11.395]  We're establishing a eugenics world government.
[00:26:11.395 --> 00:26:13.857]  Hitler was bad because he only wanted to go after certain groups.
[00:26:13.857 --> 00:26:15.919]  We're going after everybody.
[00:26:15.919 --> 00:26:17.260]  And my dad was like, no, thank you.
[00:26:19.588 --> 00:26:21.669]  He was called in by the head of the botany department.
[00:26:21.669 --> 00:26:23.490]  And he was nothing special.
[00:26:23.490 --> 00:26:25.271]  This is standard.
[00:26:25.271 --> 00:26:29.493]  And most people get called in or told, you're the elite, you're the best, you're going to be part of this.
[00:26:29.493 --> 00:26:30.994]  They're like, oh yes.
[00:26:30.994 --> 00:26:31.954]  And boom.
