[00:00:11.660 --> 00:00:12.781]  Big Brother.
[00:04:53.544 --> 00:04:57.414]  Whatever you do, spread the live link and tell folks about that local station you're listening to.
[00:05:00.442 --> 00:05:03.703]  Well, I've got some really good news for all the viewers and all the listeners.
[00:05:03.703 --> 00:05:06.704]  This was going to be a big loss because we couldn't get the Deep Earth Crystals anymore.
[00:05:06.704 --> 00:05:13.586]  It's been a year and a half fight, but we have the original producer, the original crystal source, the best atomic iodide in the world.
[00:05:13.586 --> 00:05:14.726]  X2 is back.
[00:05:14.726 --> 00:05:15.506]  We got it.
[00:05:15.506 --> 00:05:17.187]  This deal just happened about a month ago.
[00:05:17.187 --> 00:05:18.767]  We rushed it into production.
[00:05:18.767 --> 00:05:19.547]  It's been bottled.
[00:05:19.547 --> 00:05:25.309]  The labels are being put on today, and then it's going to be on an 18-wheeler right here to Austin from the
[00:05:25.509 --> 00:05:25.669]  Yeah.
[00:05:42.623 --> 00:05:45.645]  From the front lines of the information war, it's Alex Jones.
[00:06:16.989 --> 00:06:19.611]  We witnessed a mosque shooting yesterday.
[00:06:19.611 --> 00:06:28.696]  That means today, our time, on March 15, 2019, that's killed at least 49 people.
[00:06:28.696 --> 00:06:33.779]  White racist claims responsibility.
[00:06:33.779 --> 00:06:45.787]  Now, isn't it sickening that this individual reportedly does something horrible like this and videotapes the whole thing and then later streams it out and then basically turns himself in to the police?
[00:06:48.622 --> 00:06:53.948]  And the media is white supremacist, white man, white man, white man.
[00:06:53.948 --> 00:07:05.240]  But when it's a Muslim running over hundreds of people with a truck, including toddlers, or blowing up a church, or shooting people up, they go, oh, this wasn't Islam, even though they're yelling Allah Akbar.
[00:07:05.240 --> 00:07:10.846]  That's my big frustration, is that when radical, out of control Islam
[00:07:12.079 --> 00:07:18.924]  Destroys hundreds of churches in Egypt just a few years ago and crucifies practitioners upside down in the city streets.
[00:07:18.924 --> 00:07:22.027]  It's cute, it's funny, CNN doesn't even report it.
[00:07:22.027 --> 00:07:26.250]  They call it a good revolution.
[00:07:26.250 --> 00:07:34.737]  But then this apparent monster, and it looks like it's him doing it on the video, I've reviewed it, it's sickening, executing these people, the way ISIS goes into churches and does it.
[00:07:35.782 --> 00:07:44.564]  The whole world is outraged, and the West is evil, and the West is bad, and we need to be more tolerant of Islam.
[00:07:44.564 --> 00:07:49.585]  So, there's so many facets to this.
[00:07:49.585 --> 00:07:53.226]  New Zealand has taken all the guns the last 20 years, except single shot.
[00:07:53.226 --> 00:07:55.947]  How do you get all these full auto?
[00:07:55.947 --> 00:07:57.647]  Australia's taken everything but single shot.
[00:08:00.683 --> 00:08:09.948]  How was he able to carry all this out in two different mosques and finally one guy with a gun, a good guy with a single shot shotgun, ran the coward off?
[00:08:09.948 --> 00:08:12.669]  Good guy with a gun.
[00:08:12.669 --> 00:08:15.411]  There's that facet.
[00:08:15.411 --> 00:08:27.237]  And then there's him saying, oh, you know, subscribe to PewDiePie, which the media is trying to brand as a white supremacist, so they can ban the biggest internet personality out there that's reaching young people.
[00:08:28.183 --> 00:08:33.286]  There's a whole globalist concerted effort by Soros and others to ban PewDiePie, and now this happens.
[00:08:33.286 --> 00:08:37.268]  PewDiePie's come out and said it's disgusting, it's sick, and he has nothing to do with it.
[00:08:37.268 --> 00:08:49.436]  And then he also in his manifesto says, well, I like to kill people and murder people, and I'm for violence, but nobody's more violent, nobody's more hardcore than my idol Candace Owens, who's too radical for me.
[00:08:49.436 --> 00:08:51.057]  It's sick satire.
[00:08:52.452 --> 00:08:58.114]  The full manifesto, which they're pulling off the internet, they say, oh, don't give a murderer attention.
[00:08:58.114 --> 00:08:59.515]  He's gonna get the attention.
[00:08:59.515 --> 00:09:02.296]  They're gonna make him into the right-wing white guy they want.
[00:09:02.296 --> 00:09:14.981]  But we're going to show you where he worships communist China, where he hates Christians, where he hates conservatives, and he just sounds like your standard leftist devil worshiper.
[00:09:14.981 --> 00:09:20.404]  Paul Joseph Watson has the big definitive story up on InfoWars.com and NewsWars.com.
[00:09:22.355 --> 00:09:23.355]  That needs to get out there.
[00:09:23.355 --> 00:09:30.037]  New Zealand Moss terrorist described himself as an eco-fascist who hated conservatism and admired communist China.
[00:09:30.037 --> 00:09:40.360]  We're going to go over all of it today and have a bunch of guests on and open the phones up specifically for people in New Zealand or in Australia.
[00:09:40.360 --> 00:09:43.701]  Because there's different conflicting reports supposedly from Australia and New Zealand.
[00:09:43.701 --> 00:09:45.321]  Both countries are basically run the same.
[00:09:45.321 --> 00:09:48.302]  They've taken the guns from the few massacres they've had.
[00:09:48.302 --> 00:09:49.462]  Blaming gun owners in general.
[00:09:49.462 --> 00:09:51.583]  But it was a good guy with a gun that began to stop it.
[00:09:53.712 --> 00:09:56.794]  But here's the big elephant in the room.
[00:09:56.794 --> 00:09:58.174]  I've asked Paul Watson to do an article.
[00:09:58.174 --> 00:09:59.475]  He's already churned out like three.
[00:09:59.475 --> 00:10:01.036]  I think Kit Daniels is going to get it done.
[00:10:01.036 --> 00:10:02.616]  I don't know what headline you go with.
[00:10:02.616 --> 00:10:03.957]  It's so crazy.
[00:10:03.957 --> 00:10:06.078]  But I was looking up the number.
[00:10:06.078 --> 00:10:13.442]  Thousands of Christian churches have been blown up in Africa and the Middle East and Asia, including the Philippines.
[00:10:13.442 --> 00:10:15.103]  Thousands!
[00:10:15.103 --> 00:10:16.003]  Can we just play video?
[00:10:16.003 --> 00:10:17.204]  Just type into YouTube.
[00:10:17.204 --> 00:10:19.945]  They try to take it down because it shows what Islam's up to.
[00:10:19.945 --> 00:10:20.946]  Radical Islam.
[00:10:20.946 --> 00:10:21.306]  Type in
[00:10:24.292 --> 00:10:28.914]  ISIS takes over, desecrates churches in Philippines.
[00:10:28.914 --> 00:10:30.595]  There's dozens of videos.
[00:10:30.595 --> 00:10:31.996]  And don't show them shooting people.
[00:10:31.996 --> 00:10:33.217]  They're also executing them.
[00:10:33.217 --> 00:10:35.037]  They go into the church on Easter.
[00:10:35.037 --> 00:10:36.498]  What was it, last year?
[00:10:36.498 --> 00:10:38.219]  And shot like a hundred people.
[00:10:38.219 --> 00:10:39.460]  I think 30-something died.
[00:10:39.460 --> 00:10:40.520]  I mean, that's what goes on.
[00:10:40.520 --> 00:10:42.461]  It's just a footnote in the news.
[00:10:42.461 --> 00:10:47.864]  Oh, ISIS attacked five or six churches on Easter in the Philippines.
[00:10:47.864 --> 00:10:49.905]  And it's a blip in the newspaper.
[00:10:50.731 --> 00:10:59.953]  And there's been hundreds, I mean every day, I see where there's an attack in Indonesia.
[00:10:59.953 --> 00:11:12.096]  They've taken over whole islands, and islands with hundreds of thousands of people on it, and our own media says, oh, the Filipino leader, he's too mean to Islam.
[00:11:12.096 --> 00:11:13.196]  He should be nice to them.
[00:11:15.089 --> 00:11:25.835]  So, hundreds of churches were blown up during the Arab Spring that CNN said was so good that Obama funded, and they went and blew up hundreds, several hundred churches.
[00:11:25.835 --> 00:11:32.999]  In fact, I've got an Egyptian friend that we had on when I was out in Hawaii last year, who's a pastor.
[00:11:32.999 --> 00:11:34.119]  He's always wanting to come on.
[00:11:34.119 --> 00:11:36.320]  I need to give you his name and number, Daria.
[00:11:36.320 --> 00:11:39.742]  We should get him on, because he can talk about this.
[00:11:39.742 --> 00:11:41.523]  But he's an Egyptian Christian.
[00:11:41.523 --> 00:11:42.704]  He can tell you what it's really like.
[00:11:44.028 --> 00:11:50.213]  And we've had a bunch of the famous Egyptian journalist lady on, forget her name, we should get her on in the next few days.
[00:11:50.213 --> 00:11:53.235]  Undoubtedly I'll be doing a special broadcast about this tomorrow.
[00:11:53.235 --> 00:12:11.190]  But the point is, just say the guy's a monster, just say that this scumbag that reportedly did this, and I don't see any evidence that he didn't, because he videotaped it all himself, Brenton Tarrant, is a cowardly scumbag monster.
[00:12:12.867 --> 00:12:17.548]  And you'll see Christians and conservatives and nationalists say that.
[00:12:17.548 --> 00:12:35.252]  But every time there's a church shot up or Christians run over, Muslims say, like the two Muslims we have in Congress, it's not our job, Ilhan Omar, I can play the video, it's not our job when somebody kills people in a car or bombs a church, we didn't do that, why should we have to apologize?
[00:12:35.252 --> 00:12:37.012]  Why should we have to decry it even?
[00:12:39.301 --> 00:12:44.546]  So I'll say that the backpack killer, as they're calling him, he's a big backpacker around the world.
[00:12:44.546 --> 00:12:46.488]  I'll say this guy was a crazy person.
[00:12:46.488 --> 00:12:48.329]  I'll say this guy wanted to be famous.
[00:12:48.329 --> 00:12:54.255]  I'll say this guy was a coward going in and finding a group he thought would be disarmed in a disarmed country.
[00:12:54.255 --> 00:13:02.782]  But where are the Muslim groups decrying Islamic terror attacks on Christians and others?
[00:13:02.782 --> 00:13:04.604]  You could hear a pin drop.
[00:13:06.172 --> 00:13:14.414]  You could pull up all day, just type in the YouTube, ISIS blows up Christian church in Iraq.
[00:13:14.414 --> 00:13:16.975]  ISIS blows up Christian church in Syria.
[00:13:16.975 --> 00:13:22.977]  ISIS blows up Christian, Al-Qaeda blows up church in Egypt.
[00:13:22.977 --> 00:13:35.340]  And there's hours of churches, they come in, they machine gun people, they make them stay in the church, they roll in a shopping cart of plastic explosive, and then they blow the whole church up.
[00:13:37.679 --> 00:13:50.983]  And they stomp on images of Jesus, and they piss all over Mary, literally, and they eat people's hearts, and they put women into sex slavery, and they do all this, and it never even hits the news.
[00:13:50.983 --> 00:13:57.484]  It's just a blurb that, oh, on Easter, you watch, Easter's coming up here in just a few weeks.
[00:13:57.484 --> 00:13:59.285]  Guaranteed on Easter.
[00:13:59.285 --> 00:14:01.545]  That's how Muslims celebrate it.
[00:14:01.545 --> 00:14:03.226]  Radical criminal jihadis.
[00:14:04.717 --> 00:14:30.411]  They will blow up churches all over Kenya, all over Southern Sudan, all over Ethiopia, all over Syria, all over Iraq, all over Egypt, all over Pakistan, anywhere that someone dares still have a little church or a Christian shrine from thousands of years ago and a few Christians show up boldly enough in Pakistan or wherever to say we love you Jesus, there'll be a bomb there or they'll all get machine gunned!
[00:14:33.914 --> 00:14:42.783]  And there won't be one word said in condemnation by the establishment Islamic leaders.
[00:14:42.783 --> 00:14:47.168]  Because they have the House of Islam, and everything outside the House of Islam is war.
[00:14:48.464 --> 00:14:53.466]  And the Muslims that aren't radical will get killed if they ever speak out against radical Islam.
[00:14:53.466 --> 00:14:54.587]  That's how this works.
[00:14:54.587 --> 00:15:02.631]  England and the UK won't even take famous women, given the death penalty that was reprieved, because they're Christians and have been baptized.
[00:15:02.631 --> 00:15:11.935]  Won't even let people who have death sentences and fatwas out on them come as refugees from persecution because it, quote, might upset the Muslims.
[00:15:13.939 --> 00:15:23.392]  So that's where this stands, whether it's Charlie Manson killing somebody or whether it's this scumbag Brenton Tarrant and the latest thing that happened yesterday in New Zealand.
[00:15:23.392 --> 00:15:24.674]  That's today, today.
[00:15:24.674 --> 00:15:25.596]  The day starts over there.
[00:15:27.165 --> 00:15:32.887]  These guys are the very same evil people that want to go out and kill men, women, and children who are unarmed.
[00:15:32.887 --> 00:15:33.607]  They're cowards.
[00:15:33.607 --> 00:15:38.449]  If he thought Islam was so bad, he would have gone and joined the military and gone out and fought radical Islam.
[00:15:38.449 --> 00:15:49.032]  Instead, he's another lunatic trying to trigger a race war, and he admits that's what he wants, is a global race war, conflagration to depopulate the earth because there's too many people.
[00:15:49.292 --> 00:15:54.315]  The exact thing that Charlie Manson said in 1969!
[00:15:54.315 --> 00:15:55.896]  It's the same spirit!
[00:15:55.896 --> 00:15:57.317]  It's an Antichrist spirit!
[00:15:59.252 --> 00:16:01.153]  Fully cooked, ready-to-eat bacon.
[00:16:01.153 --> 00:16:04.375]  I'm talking thick, meaty, center-cut, presidential bacon.
[00:16:04.375 --> 00:16:05.976]  Savory and delicious.
[00:16:05.976 --> 00:16:08.817]  I buy some, I use some, I store some.
[00:16:08.817 --> 00:16:09.458]  Awesome!
[00:16:09.458 --> 00:16:12.559]  No refrigeration needed with a 10-year shelf life.
[00:16:12.559 --> 00:16:14.120]  NASA PAC Technology.
[00:16:14.120 --> 00:16:14.740]  Bacon.
[00:16:14.740 --> 00:16:18.903]  Fully cooked, fully hydrated, ready-to-eat right from the pack bacon.
[00:16:18.903 --> 00:16:20.343]  Or warm and served.
[00:16:20.343 --> 00:16:22.384]  Life-saving, ready-to-eat bacon.
[00:16:22.384 --> 00:16:24.326]  10-year shelf life bacon.
[00:16:24.326 --> 00:16:27.107]  Ships free at FullyCookedBacon.com.
[00:16:27.107 --> 00:16:28.328]  FullyCookedBacon.com.
[00:16:29.209 --> 00:16:35.222]  We pledge allegiance to one flag, and that flag is the American flag.
[00:16:35.874 --> 00:16:40.576]  Did you know the official national American flag has never been manufactured for retail stores?
[00:16:40.576 --> 00:16:42.877]  The one that Americans fought and died for.
[00:16:42.877 --> 00:16:45.678]  The one symbol that represents our Constitution.
[00:16:45.678 --> 00:16:49.100]  Now you can be a part of this great movement that's never been seen before.
[00:16:49.100 --> 00:16:51.421]  Together, we'll recapture America.
[00:16:51.421 --> 00:16:57.163]  Call 1-877-383-4777 or visit theofficialflag.com.
[00:16:57.163 --> 00:16:59.084]  Theofficialflag.com.
[00:16:59.084 --> 00:17:01.485]  Know someone with a drinking or drug problem?
[00:17:01.485 --> 00:17:04.066]  Learn how to get sober after we've shared these stories.
[00:17:04.306 --> 00:17:09.371]  I was 35 with two beautiful children when my life and addiction started to spiral out of control.
[00:17:09.371 --> 00:17:16.557]  After my divorce, I went into a depression cycle and started drinking more often and using prescription drugs.
[00:17:16.557 --> 00:17:21.122]  After my second DWI and arrest, my ex-husband threatened to take our children away from me.
[00:17:21.721 --> 00:17:25.363]  I was 17 when I became addicted to heroin and meth.
[00:17:25.363 --> 00:17:28.485]  I thought I could quit on my own, but I couldn't.
[00:17:28.485 --> 00:17:31.107]  It hit me when I was arrested.
[00:17:31.107 --> 00:17:32.608]  Get sober now.
[00:17:32.608 --> 00:17:35.950]  Your private insurance may cover costs and we'll get you here.
[00:17:35.950 --> 00:17:36.750]  It's simple.
[00:17:36.750 --> 00:17:39.952]  Just call Elite Rehab Placement right now.
[00:17:39.952 --> 00:17:41.253]  Please, don't wait.
[00:17:41.253 --> 00:17:42.434]  Your life matters to us.
[00:17:42.654 --> 00:17:44.015]  800-213-9264 800-213-9264 800-213-9264 Call right now before it's too late.
[00:17:44.015 --> 00:17:44.455]  800-213-9264 This bar.
[00:18:02.139 --> 00:18:05.220]  At its regular price, it's a little over $3.
[00:18:05.220 --> 00:18:10.101]  When we have it discounted, it's about $2.50 a piece.
[00:18:10.101 --> 00:18:14.082]  Comparable bars are between $5 and $7 a piece at Whole Foods.
[00:18:14.082 --> 00:18:15.483]  This is high-end.
[00:18:15.483 --> 00:18:18.424]  When you get one box, you get them at basically $3.
[00:18:18.424 --> 00:18:22.825]  You get them for $2.50 or so when you get it at the current launch discount.
[00:18:23.445 --> 00:18:32.337]  This took over a year to get the top manufacturer and developer in the country to get it all ready and to have the manufacturing line prepared and to make this.
[00:18:32.337 --> 00:18:34.760]  It's available exclusively at themforwarslife.com.
[00:18:34.760 --> 00:18:35.161]  It's simple.
[00:18:35.161 --> 00:18:40.809]  You get the highest quality protein bars in two different flavors and you fund the war against the globalists.
[00:18:41.289 --> 00:18:43.652]  And the attempt that we're engaged in to take the country back.
[00:18:43.652 --> 00:18:44.573]  It's simple.
[00:18:44.573 --> 00:18:50.539]  Go shop with the good guys at Infowarsstore.com and break the back of the globalists and get high quality, super discounts.
[00:18:50.539 --> 00:18:57.887]  Or keep shopping with Jeff Bezos and Amazon and keep going to Whole Foods that are actually funding the Washington Post and the globalists' attempt to destroy this country.
[00:18:57.887 --> 00:18:58.888]  It's that simple.
[00:18:58.888 --> 00:18:59.769]  Infowarslife.com
[00:19:00.350 --> 00:19:02.592]  If you're not expanding, you're imploding.
[00:19:02.592 --> 00:19:04.333]  There is no set stasis.
[00:19:04.333 --> 00:19:05.574]  There is no managed system.
[00:19:05.574 --> 00:19:07.235]  There is no un-continuum.
[00:19:07.235 --> 00:19:10.457]  The continuum is always launching forward into the future.
[00:19:10.457 --> 00:19:13.819]  So you support us and get creative and get fired up.
[00:19:13.819 --> 00:19:15.040]  We won't just be here a hundred years.
[00:19:15.040 --> 00:19:15.841]  We'll be here forever.
[00:19:15.841 --> 00:19:17.102]  We'll turn the whole thing around.
[00:19:17.102 --> 00:19:23.986]  Our grandchildren on Mars bases and jump bases and God knows what are going to look back and say, you know, we struggled here.
[00:19:23.986 --> 00:19:24.547]  We made it.
[00:19:24.547 --> 00:19:26.728]  And that's really where this goes.
[00:19:26.728 --> 00:19:28.530]  God's got a big war for you, Revy.
[00:19:28.530 --> 00:19:28.890]  And so,
[00:19:29.090 --> 00:19:35.692]  If you can't face George Soros and Hillary Clinton and Adolf Hitler and Mao Zedong, are you going to really be able to face the other stuff?
[00:19:35.692 --> 00:19:40.613]  Because God wants warriors that are smart and are ready to build things and are also ready to fight.
[00:19:40.613 --> 00:19:43.473]  You don't go to the next level without getting a big weight put on your back.
[00:19:43.473 --> 00:19:45.854]  And I mean, I don't know what's going to happen to me in the future.
[00:19:45.854 --> 00:19:49.355]  I mean, all I know is I want to go with the master builder.
[00:19:49.355 --> 00:19:50.395]  I want to go to the next level.
[00:19:50.655 --> 00:19:54.921]  I want to be with the spirit that I've experienced, not these devil worshippers.
[00:19:54.921 --> 00:19:57.824]  They're cold and failed and feels like being in a tomb.
[00:19:57.824 --> 00:19:58.885]  I want life!
[00:19:58.885 --> 00:20:02.810]  I want Jesus!
[00:20:02.810 --> 00:20:05.434]  You're listening to the Alex Jones Show!
[00:20:21.983 --> 00:20:29.595]  Live from Austin, Texas, broadcasting worldwide, it's Alex Jones.
[00:20:29.595 --> 00:20:31.559]  I'm a newshound.
[00:20:31.559 --> 00:20:35.505]  And so every Palm Sunday, every Easter particularly, there are
[00:20:36.750 --> 00:20:46.533]  In some cases hundreds of bombings, always dozens of bombings from Pakistan to Egypt to Syria to Iraq to Southern Sudan to Ethiopia to Kenya.
[00:20:46.533 --> 00:20:49.054]  And there's attacks on shopping malls, there's attacks everywhere.
[00:20:49.054 --> 00:20:51.775]  And the Islamists come in and they say, are you a Christian?
[00:20:51.775 --> 00:20:53.996]  Yes, boom, they blow your head off.
[00:20:53.996 --> 00:21:03.259]  And if you're a TV viewer, we're showing you footage of bombs going off and blowing up Christians who dare show up at their church on
[00:21:06.274 --> 00:21:08.496]  Christmas, or on Palm Sunday.
[00:21:08.496 --> 00:21:17.724]  Every Christmas, around the world, from Indonesia to Europe, there are trucks running over men, women, and children in the streets.
[00:21:17.724 --> 00:21:21.067]  There are people screaming Allah Akbar and shooting individuals.
[00:21:21.067 --> 00:21:28.694]  And it's always a tiny footnote, even on Fox News, or maybe an AP headline, but it doesn't get top billing.
[00:21:31.957 --> 00:21:36.021]  Thousands and thousands and thousands of Christians killed each year by radical Islam.
[00:21:36.021 --> 00:21:37.543]  Hundreds of thousands of people killed total.
[00:21:37.543 --> 00:21:46.151]  If you look at the Palm Sunday church bombing of just a year ago in Egypt killed 43, wounded dozens.
[00:21:46.151 --> 00:21:54.219]  But it was a minor footnote compared to terror attack that was terrible in Christchurch, New Zealand that's killed at least 49.
[00:21:57.714 --> 00:22:03.438]  An individual who had left Australia to travel the world, including North Korea and Pakistan.
[00:22:03.438 --> 00:22:13.064]  And we've got his manifesto where he says he loves communist China, hates conservatives, hates Christians, but the media is calling him a white Christian.
[00:22:13.064 --> 00:22:17.907]  But every time there's an Islamic attack, they say, oh, it's not Islamic.
[00:22:17.907 --> 00:22:21.910]  ISIS isn't even Islam, Obama said.
[00:22:21.910 --> 00:22:23.110]  So that's my issue.
[00:22:23.110 --> 00:22:25.052]  I can decry this guy and think it's terrible what he did.
[00:22:26.087 --> 00:22:28.109]  But he's not a Christian.
[00:22:28.109 --> 00:22:29.630]  He's not a conservative.
[00:22:29.630 --> 00:22:35.114]  He calls himself an eco-fascist that thinks there's too many people.
[00:22:35.114 --> 00:22:38.757]  But you notice the media is fighting, the controlled media, to get his manifesto taken down.
[00:22:38.757 --> 00:22:39.838]  They say, oh, don't give him attention.
[00:22:39.838 --> 00:22:42.080]  No, they're giving him lots of attention.
[00:22:42.080 --> 00:22:46.123]  They want to project that he's a right-wing Christian.
[00:22:46.123 --> 00:22:48.966]  So you and I and all of us can be blamed.
[00:22:50.506 --> 00:22:52.267]  That's the big takeaway they want you to have.
[00:22:52.267 --> 00:22:58.151]  Well, the takeaway here is they're covering up what radical Islam does and you don't ever hear.
[00:22:58.151 --> 00:23:05.195]  It's very rare that you see any type of Muslim groups or individuals when there's a mass killing by someone screaming Allah Akbar.
[00:23:05.195 --> 00:23:06.116]  They say, that's not me.
[00:23:06.116 --> 00:23:07.416]  I'm not apologizing.
[00:23:07.416 --> 00:23:08.057]  I didn't do that.
[00:23:08.057 --> 00:23:10.438]  That's not Islam.
[00:23:10.438 --> 00:23:11.339]  Okay.
[00:23:11.339 --> 00:23:13.620]  Well then I'm not going to take the blame for this guy.
[00:23:13.620 --> 00:23:16.202]  I mean, even if he was quote a Christian conservative, I didn't do that.
[00:23:18.123 --> 00:23:19.404]  He hates Christians.
[00:23:19.404 --> 00:23:20.505]  He hates Conservatives.
[00:23:20.505 --> 00:23:22.006]  It's in his manifesto.
[00:23:22.006 --> 00:23:24.688]  And he wanted this attention.
[00:23:24.688 --> 00:23:28.951]  This is very similar to the attack we saw in Northern Europe five, six years ago.
[00:23:28.951 --> 00:23:30.592]  The guy said he was a Knights Templar.
[00:23:30.592 --> 00:23:33.414]  It's gonna do all this.
[00:23:33.414 --> 00:23:35.575]  It's too early to know all the details here.
[00:23:35.575 --> 00:23:37.757]  But you notice this all streamed on Facebook?
[00:23:37.757 --> 00:23:40.639]  Facebook's like a telephone.
[00:23:40.639 --> 00:23:42.640]  I do not blame Facebook.
[00:23:42.640 --> 00:23:43.601]  And they shouldn't get in trouble.
[00:23:43.601 --> 00:23:44.822]  They took it down as soon as they knew.
[00:23:45.794 --> 00:23:50.576]  It's like saying if you call up and threaten to kill somebody over a telephone, it's the telephone company to blame.
[00:23:50.576 --> 00:24:03.540]  But notice with Gab and Andrew Torba, the guy, two minutes before he goes into the synagogue and shoots the people, that tragic event in Pittsburgh last year, that all of conservative internet got blamed.
[00:24:03.540 --> 00:24:10.282]  And the fact that he was allowed to post on Gab, he also posted on Facebook, that it was Gab's fault.
[00:24:10.282 --> 00:24:12.082]  Just absolutely ridiculous.
[00:24:12.082 --> 00:24:13.483]  It's not Facebook's fault.
[00:24:15.925 --> 00:24:16.966]  It's not YouTube's fault.
[00:24:16.966 --> 00:24:18.686]  You know, that's the headlines.
[00:24:18.686 --> 00:24:20.927]  Oh, YouTube, Facebook and others.
[00:24:20.927 --> 00:24:23.128]  You know, they've got a big responsibility here.
[00:24:23.128 --> 00:24:27.851]  They're in a bunch of trouble.
[00:24:27.851 --> 00:24:32.933]  You're all guilty for what Brenton Tarrant did.
[00:24:32.933 --> 00:24:37.215]  No, he was in a country where only single-shot firearms are legal.
[00:24:37.215 --> 00:24:39.616]  He somehow had full auto.
[00:24:39.616 --> 00:24:41.777]  Play some of the audio coming up next segment.
[00:24:41.777 --> 00:24:43.278]  We've blurred out people actually getting killed.
[00:24:44.394 --> 00:24:51.697]  I've already watched this once, it's hard to watch it again, so viewer discretion advised, even though we've blurted it out.
