[00:00:05.155 --> 00:00:06.455]  Big Brother.
[00:02:49.480 --> 00:03:03.405]  You read these reports, they're very cartoonish, but it actually creates a self-fulfilling prophecy when the police then go out and attack constitutionalists or go out and engage constitutionalists from a perspective of somebody's an enemy.
[00:03:04.235 --> 00:03:07.017]  And then they actually get a fight back.
[00:03:07.017 --> 00:03:08.398]  And I hope you stay on the air here.
[00:03:08.398 --> 00:03:13.862]  There is just a typhoon-level storm hitting right now, and lightning and thunder.
[00:03:13.862 --> 00:03:20.526]  I don't know if you can hear that, but we had a pretty good connection yesterday here in Florida, and we hope it continues.
[00:03:20.526 --> 00:03:24.009]  But it's simple.
[00:03:24.009 --> 00:03:30.033]  If I walked up to somebody walking down the street and bowed up to them and acted aggressive, they'd probably bow back up.
[00:03:31.766 --> 00:03:39.316]  I've seen people that have bad attitudes in life and think everybody's out to get them and they just get along with nobody because it's almost what they're looking for.
[00:03:39.316 --> 00:03:40.978]  It's what they're expecting.
[00:03:40.978 --> 00:03:42.500]  And so I've got a better idea.
[00:03:42.500 --> 00:03:49.608]  How about the American people and the police and the military not beat each other's throats and just sit back
[00:03:50.936 --> 00:03:57.300]  Take a deep breath and really look at who runs the federal government and who is preparing these reports that they're giving you.
[00:03:57.300 --> 00:04:03.924]  Now, the military I know is woken up to the great extent that they're awake and the rest of them are waking up fast.
[00:04:03.924 --> 00:04:05.245]  The police are starting to wake up.
[00:04:05.245 --> 00:04:12.189]  It's not as fast moving or as deep as with the military, but it will happen thanks to all of your work out there.
[00:04:12.189 --> 00:04:16.431]  I mean, I've talked to a lot of people, you know, who actually have Ron Paul stickers on their cars.
[00:04:17.432 --> 00:04:22.734]  The police tell them, all right, you're speeding, here's a warning, by the way, I like your Ron Paul sticker.
[00:04:22.734 --> 00:04:25.115]  And I've experienced things like that myself.
[00:04:25.115 --> 00:04:27.936]  I mean, I'm not really somebody who even is bashing the police.
[00:04:27.936 --> 00:04:44.262]  I'm bashing police that are out of their jurisdiction, out of their authority, who are on power trips, who are crazed, or who are so scared of the public that they constantly turn, not even old hills in the mountains, and this is bigger and potholes in the mountains.
[00:04:44.702 --> 00:04:46.404]  Anyway, I've gotten the news.
[00:04:46.404 --> 00:04:47.746]  Huge broadcast coming up.
[00:04:47.746 --> 00:04:51.010]  Huge news on Obama pitching the race card and more.
[00:04:51.010 --> 00:04:52.832]  Right here in Florida.
[00:04:52.832 --> 00:04:53.734]  It's all coming up.
[00:04:53.734 --> 00:04:54.354]  Stay with us.
[00:04:54.354 --> 00:04:55.296]  We'll do it right back.
[00:04:55.296 --> 00:04:56.457]  Big transmission.
[00:04:56.457 --> 00:04:56.657]  Go ahead.
[00:05:00.438 --> 00:05:04.981]  This is Alex Jones with five good reasons you should consider buying a solar power generator.
[00:05:04.981 --> 00:05:05.901]  Number one.
[00:05:05.901 --> 00:05:09.324]  New climate legislation could easily double or triple your electric bill.
[00:05:09.324 --> 00:05:10.184]  Number two.
[00:05:10.184 --> 00:05:15.087]  Our new energy czar wants to control how much power your electric company allows you to have.
[00:05:15.087 --> 00:05:15.828]  It's true.
[00:05:15.828 --> 00:05:20.691]  Total government control of electricity in the name of smart grid technology is coming.
[00:05:20.691 --> 00:05:21.531]  Number three.
[00:05:21.531 --> 00:05:25.114]  In some areas of the country, the power grid is dangerously overloaded.
[00:05:25.114 --> 00:05:28.816]  And now, new socialist legislation is only compounding the problem.
[00:05:29.016 --> 00:05:29.797]  Number 4.
[00:05:29.797 --> 00:05:32.559]  Dangerous weather is always a threat to local grids.
[00:05:32.559 --> 00:05:36.243]  Every year, thousands of families lose their power from weather-related outages.
[00:05:36.243 --> 00:05:37.044]  Number 5.
[00:05:37.044 --> 00:05:41.187]  A solar power generator provides powerful backup, insurance, and peace of mind.
[00:05:41.187 --> 00:05:45.952]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:05:46.232 --> 00:05:50.395]  You can get more information at www.mysolarbackup.com.
[00:05:50.395 --> 00:05:52.197]  That's mysolarbackup.com.
[00:05:52.197 --> 00:05:54.439]  Remember, the government doesn't own the sun.
[00:05:54.439 --> 00:05:56.780]  So go to mysolarbackup.com or call 1-877-327-0365.
[00:06:02.128 --> 00:06:06.089]  Hi folks, this is Alex Jones and I want to tell you about the Silver Lungs Generator.
[00:06:06.089 --> 00:06:14.950]  Now you can produce pure and endless colloidal silver and deliver the solution directly into the bloodstream by breathing the solution through the lungs.
[00:06:14.950 --> 00:06:19.571]  The respiratory system is the first line of defense for airborne pathogens and viruses.
[00:06:19.571 --> 00:06:30.393]  The Silver Lungs Generator infuses the respiratory system with your self-produced nano-silver solutions and also delivers the silver nanoparticles instantly into the bloodstream.
[00:06:31.033 --> 00:06:40.535]  With continued legislation threatening the sale of nanosilver products, you can now produce pure and endless colloidal silver with the Silver Lungs Generator.
[00:06:40.535 --> 00:06:45.957]  Very easy to follow step-by-step instructions are provided, making production fast and simple.
[00:06:45.957 --> 00:06:53.458]  Go to www.silverlungs.com today and learn more about the breakthrough technology of the Silver Lungs Generator.
[00:06:53.458 --> 00:06:56.219]  That's www.silverlungs.com.
[00:07:00.623 --> 00:07:01.704]  I had tried everything.
[00:07:01.704 --> 00:07:07.187]  I'd cut back the amount of food I was eating, I was lifting weights and jogging, but nothing was working.
[00:07:07.187 --> 00:07:12.011]  My body was literally starving for minerals and trace elements as well as key vitamins.
[00:07:12.011 --> 00:07:18.395]  And as soon as I had that, I immediately could eat half of what I was eating previously and be satisfied.
[00:07:18.875 --> 00:07:30.082]  Now there are hundreds of great products at Infowarsteam.com, but I want to point out the three that have helped me lose 37 pounds in just two months.
[00:07:30.082 --> 00:07:34.565]  Products like Beyond Tangy Tangerine, Pollen Burst, and Rebound.
[00:07:34.565 --> 00:07:40.829]  When I started taking the Tangy Tangerine and other products every day, I lost more than 37 pounds in just two months.
[00:07:40.829 --> 00:07:41.970]  Now that's results.
[00:07:42.390 --> 00:07:49.173]  I want to challenge my listeners to go to Infowarsteam.com and to order just three of their products.
[00:07:49.173 --> 00:07:54.896]  And you will see the changes in the way you look, feel, and in your appetite almost immediately.
[00:07:54.896 --> 00:07:57.457]  Start your journey to health and wellness today.
[00:07:57.457 --> 00:08:01.599]  Infowarsteam.com.
[00:08:01.599 --> 00:08:04.361]  He's the T-Rex of political talk.
[00:08:04.361 --> 00:08:07.142]  Alex Jones on the GCN Radio Network.
[00:08:16.141 --> 00:08:18.463]  Thank you so much for joining us, my friends.
[00:08:18.463 --> 00:08:21.686]  Alex Jones coming to you live from Florida.
[00:08:21.686 --> 00:08:36.017]  I'm going to be speaking for our local affiliate 810 in Orlando, where we're number one on the AM dial for talk radio, trouncing Lord Limbaugh, the great.
[00:08:36.017 --> 00:08:41.502]  I'm going to be speaking this weekend at the Orlando Highlight Center.
[00:08:42.122 --> 00:08:50.347]  That in its entire 50-year history, they were telling me, has never sold out their big speaking venue area.
[00:08:50.347 --> 00:08:57.631]  And they've had big bands in there, you name it, that holds over a thousand people and they've got about a hundred tickets left right now.
[00:08:58.431 --> 00:08:59.992]  And they believe it's going to sell out.
[00:08:59.992 --> 00:09:09.637]  I think even some TV stations are going to be down there saying, in the 50 years since the Orlando High-Line's been here, it's never sold out until now.
[00:09:09.637 --> 00:09:12.078]  Talk show host Alex Jones came to town.
[00:09:12.078 --> 00:09:14.079]  Just an interesting little factoid.
[00:09:14.079 --> 00:09:14.899]  You folks are awesome.
[00:09:14.899 --> 00:09:24.004]  I'm going to give you a powerful speech, a blueprint to defeat the New World Order, and I'm going to premiere a 40-minute documentary breakdown analysis
[00:09:25.404 --> 00:09:26.305]  I don't know.
[00:09:40.552 --> 00:09:49.456]  Infowars.com forward slash events and you can also just go right to the Orlando Highline and find the event this Sunday.
[00:09:49.456 --> 00:09:50.556]  They're online.
[00:09:50.556 --> 00:09:56.438]  I'll also be broadcasting from the event with the Sunday show 4 to 6 p.m.
[00:09:56.438 --> 00:09:56.758]  Central.
[00:09:56.758 --> 00:10:05.162]  That'll be 5 to 7 here and then the event kicks off at about 730 but I think the doors open they say like 630 so I will see you there.
[00:10:06.428 --> 00:10:15.279]  Speaking of the Big A10, we've only been on about a year, and again, it went from like 4 or 5th in the ratings, putting all these demographics at number 1.
[00:10:15.279 --> 00:10:18.002]  Another testament to the power of liberty.
[00:10:18.002 --> 00:10:20.645]  I think I started the show like this yesterday, so I'm going to get into the news right now.
[00:10:21.681 --> 00:10:26.845]  I'm going to have a talk show host who I've been on the show five or six times in the past named Doc Holiday on.
[00:10:26.845 --> 00:10:33.170]  I was on his radio show right before this one this morning on 810, our affiliate.
[00:10:33.170 --> 00:10:34.551]  He's a local show.
[00:10:34.551 --> 00:10:39.354]  And he was saying, do you know about the riot over the latest Nike tennis shoes at the Orlando Mall?
[00:10:39.354 --> 00:10:40.295]  And I said, no.
[00:10:40.295 --> 00:10:41.696]  And he sent me a link to it.
[00:10:41.696 --> 00:10:46.700]  And he said, do you know about Obama and his African-Americans for Obama?
[00:10:46.700 --> 00:10:48.781]  And I said, yeah, I saw that announcement two weeks ago.
[00:10:49.782 --> 00:10:53.744]  And he said, well, they're airing that here in Orlando on TV.
[00:10:53.744 --> 00:10:58.326]  And there's incredible racial tension and fights breaking out and riots and things.
[00:10:58.326 --> 00:10:59.566]  And I sure enough went and looked it up.
[00:10:59.566 --> 00:11:00.707]  It's true.
[00:11:00.707 --> 00:11:14.193]  And he said it was completely a racial thing with the NBA All-Stars game there yesterday and that when Obama was in town for $30,000, a person plates and then he snubbed the
[00:11:15.834 --> 00:11:20.096]  The local Daytona 500 event.
[00:11:20.096 --> 00:11:25.319]  And that they even blocked off a lot of the area around where the All-Stars played and blocked roads off.
[00:11:25.319 --> 00:11:29.861]  Major roads coming in only for the VIP Obama people.
[00:11:30.948 --> 00:11:31.268]  I don't
[00:11:48.864 --> 00:11:55.990]  to the subsection of Barack Obama's presidential website, which is African Americans for Obama.
[00:11:55.990 --> 00:12:01.534]  And I was completely blown away that I saw this two weeks ago when it first was put on YouTube.
[00:12:01.534 --> 00:12:03.876]  Now it's being aired on TV.
[00:12:03.876 --> 00:12:11.082]  And it is absolutely, totally, 110% illegal what Obama is doing.
[00:12:11.082 --> 00:12:12.743]  You just heard me right.
[00:12:12.743 --> 00:12:17.447]  It is totally and completely illegal what he is doing.
[00:12:18.482 --> 00:12:22.366]  I'm going to tell you here exactly what he's doing in just a moment.
[00:12:22.366 --> 00:12:24.868]  First, I want to mention some of the other news that's coming up.
[00:12:24.868 --> 00:12:27.791]  And I'm going to tell you how it's illegal here in just a moment.
[00:12:27.791 --> 00:12:30.413]  No, no, not saying African Americans for Obama.
[00:12:30.413 --> 00:12:31.775]  That's not illegal.
[00:12:31.775 --> 00:12:33.416]  We know what that is, though.
[00:12:33.416 --> 00:12:36.059]  I mean, imagine white people for Mitt Romney.
[00:12:36.059 --> 00:12:38.861]  I mean, it would be the end of the world.
[00:12:38.861 --> 00:12:40.002]  That's not what's illegal.
[00:12:40.743 --> 00:12:47.366]  That's just racial division, you know, gangsterism, you know, when any group goes out and makes it all about race.
[00:12:47.366 --> 00:12:56.790]  That's balkanization and it's coming from the Democrats, from the multiculturalists who sell multiculturalism as a way to actually balkanize people in the name of unity.
[00:12:58.547 --> 00:12:59.648]  That's not what's illegal.
[00:12:59.648 --> 00:13:01.209]  I'm going to explain it here in just a moment.
[00:13:01.209 --> 00:13:02.711]  Because the video is amazing.
[00:13:02.711 --> 00:13:06.594]  We're going to play the video, air the audio here for the radio audience if you're a radio listener.
[00:13:06.594 --> 00:13:11.198]  I've got Paul Watson's article on this right now.
[00:13:11.198 --> 00:13:13.560]  It'll be up in the next hour at InfoWars.com.
[00:13:13.560 --> 00:13:14.862]  I'll give you the video title.
[00:13:14.862 --> 00:13:19.726]  You want to find it for yourself as a radio listener on XM, Channel 166, or however you're listening.
[00:13:21.187 --> 00:13:38.695]  After I go over that, because Doc Holliday is going to be popping in, Insider says talk of Paul Romney alliance is establishment trick.
[00:13:38.695 --> 00:13:42.157]  Made the points that I've made for two hours before he came on.
[00:13:42.157 --> 00:13:49.400]  That, of course, is the guy that first got Ron Paul to run for office, the guy that ran his campaign, the guy that was his chief of staff in Congress, Lou Rockwell.
[00:13:50.299 --> 00:13:51.560]  Worked for Barry Goldwater.
[00:14:10.413 --> 00:14:15.777]  To people, just like they tried to claim he's always flying first class and it turned out that wasn't even true.
[00:14:15.777 --> 00:14:19.699]  Even though congressman can get it paid for first class, he refuses and doesn't.
[00:14:19.699 --> 00:14:23.082]  But then he gets so many airline miles, they bump him up.
[00:14:23.082 --> 00:14:25.844]  I've flown before on America, don't even fly that much.
[00:14:25.844 --> 00:14:28.325]  They're like, oh, you've flown three times with us this year.
[00:14:28.325 --> 00:14:30.427]  You're bumped up to first class.
[00:14:30.427 --> 00:14:35.050]  So they found that and said, you fly first class on taxpayer money.
[00:14:35.050 --> 00:14:39.253]  When it's paid for to fly back and forth from your district in first class, he won't even do that.
[00:14:39.901 --> 00:14:45.906]  And that they said he did, and said he was a liar, and of course it turned out it wasn't true, and even MSNBC had to retract themselves.
[00:14:45.906 --> 00:14:49.609]  The point is, they're looking for crooked toenail type stuff.
[00:14:49.609 --> 00:15:08.864]  I mean, you've got open crime being committed, you've got all this corruption going on, you've got all of this out-of-control new order behavior, the illegal wars, the torture, the trillions being stolen by megabanks, the NDAA, the abolition of the Bill of Rights and Constitution, open calls for internet censorship, total federalization of local police.
[00:15:09.845 --> 00:15:12.446]  Rome is burning.
[00:15:12.446 --> 00:15:14.966]  The Titanic is sinking.
[00:15:14.966 --> 00:15:30.190]  And they're out there talking about Ron Paul didn't wipe his nose properly once, or once he talked with his mouth full, or once, you know, he didn't say please or thank you, or he didn't carry an old lady's groceries across the street fast enough.
[00:15:30.190 --> 00:15:31.711]  This is the type of stuff they're doing.
[00:15:32.771 --> 00:15:35.973]  And so Rockwell completely concurred with my analysis.
[00:15:35.973 --> 00:15:45.219]  He said it is all about trying to get people in the Paul campaign to actually, you know, the general public, some of them, to actually clamor for it.
[00:15:45.219 --> 00:15:48.761]  And then that will actually create the illusion that Paul himself is for it.
[00:15:48.761 --> 00:15:53.344]  And then, you know, Republican insiders offering jobs to people that work for Paul.
[00:15:53.344 --> 00:15:54.405]  You know all that's going on.
[00:15:54.405 --> 00:15:55.205]  That does go on.
[00:16:00.160 --> 00:16:00.961]  I don't know.
[00:16:16.660 --> 00:16:23.303]  I'm in to shoot a video yesterday, just a special comment, but I'll do it now.
[00:16:23.303 --> 00:16:34.147]  You mark my word, just like I told you Ron Paul would run, Rand Paul would run, just like I told you he'd run four years ago, just like I broke all this down, just like I told you there'd be election fraud too.
[00:16:34.147 --> 00:16:38.069]  But still, by running, he educates people.
[00:16:38.069 --> 00:16:39.209]  We win by resisting.
[00:16:42.297 --> 00:16:44.799]  We show how it's all a fraud by resisting.
[00:16:44.799 --> 00:16:46.100]  That's another step.
[00:16:46.100 --> 00:16:48.202]  When you quit fighting, that's when you're dying.
[00:16:48.202 --> 00:16:52.144]  When you're fighting, that's when you're living and getting stronger.
[00:16:52.144 --> 00:16:53.305]  What is pain?
[00:16:53.305 --> 00:16:54.406]  It's weakness leaving the body.
[00:16:54.406 --> 00:16:55.487]  What is political pain?
[00:16:55.487 --> 00:16:56.928]  It's weakness leaving the body.
[00:16:56.928 --> 00:17:00.691]  When somebody makes fun of you because of your political views, you don't get your feelings hurt.
[00:17:00.691 --> 00:17:04.674]  You take satisfaction in the fact that you're out there being attacked.
[00:17:04.674 --> 00:17:05.634]  That you've got courage.
[00:17:05.634 --> 00:17:06.435]  That you've got strength.
[00:17:06.435 --> 00:17:07.936]  That you've got moral authority.
[00:17:07.936 --> 00:17:09.117]  That you've got moral courage.
[00:17:10.516 --> 00:17:12.677]  People say, oh, isn't it terrible to be demonized and attacked?
[00:17:12.677 --> 00:17:14.158]  No, I love it.
[00:17:14.158 --> 00:17:17.139]  Not because I'm a glutton for punishment, no.
[00:17:17.139 --> 00:17:31.547]  These bullies are attacking me and demonizing and lying about me from above and below, through COINTELPRO and through national media and government levels, because I'm hurting them and I'm going to go on hurting them.
[00:17:32.367 --> 00:17:43.951]  So even though I don't, at a certain level, enjoy it, I've even learned to enjoy it at a personal level because I know it's a sign of victory.
[00:17:43.951 --> 00:17:47.052]  Not that I'm in good shape, but I've gotten in a little bit better shape.
[00:17:47.052 --> 00:17:54.134]  And I finally got to that point when I hit about five miles running where it's really painful and I feel nauseous and I just run through it.
[00:17:54.134 --> 00:17:55.595]  And then I can just run and run and run.
[00:17:56.644 --> 00:17:58.104]  And it's kind of like that politically.
[00:17:58.104 --> 00:18:08.287]  You've got to get to where, you know, back when I used to lift weights a lot, and I'm sitting there trying to bench press 230 pounds 20 times.
[00:18:08.287 --> 00:18:12.848]  And at 10, you think you can't go anymore, and you just say, I'm going to do this another 10 times.
[00:18:12.848 --> 00:18:16.669]  And by the last time you do it, it is super painful, but it feels so good.
[00:18:16.669 --> 00:18:22.250]  And when you walk out of that gym, you've got so many endorphins flowing through you, you think you're on cloud nine.
[00:18:23.462 --> 00:18:24.902]  And it's the same thing.
[00:18:24.902 --> 00:18:28.123]  The only thing worth anything in life is what comes hard.
[00:18:28.123 --> 00:18:31.084]  What comes easy, you never appreciate.
[00:18:31.084 --> 00:18:33.204]  It's just that simple in life.
[00:18:33.204 --> 00:18:41.366]  Things that come hard and things that are valuable, things that are good for society, your gut will tell you, this is good what you've done.
[00:18:41.366 --> 00:18:46.867]  And it's literally your subconscious, your basic human programming says, you ought to feel satisfied right now.
[00:18:46.867 --> 00:18:50.188]  You know, even if you're told something you're doing is good but doesn't feel right,
[00:18:51.155 --> 00:18:58.716]  Let's say you're a police officer working for the system, and you do something, and they tell you it's good, but it doesn't feel right.
[00:18:58.716 --> 00:19:00.177]  There's a reason it doesn't feel right.
[00:19:00.177 --> 00:19:05.758]  Your brain is conservatively hundreds of times more powerful than your conscious mind.
[00:19:05.758 --> 00:19:09.178]  Your conscious mind is only a limited focus of your overall intellect.
[00:19:09.178 --> 00:19:19.360]  And if your gut, that's what you call it, your nose, whatever, says, I don't like this, well, you better really then intellectually think about it, and then you'll get the answers.
[00:19:20.182 --> 00:19:23.964]  You've got to examine why you're not getting a good feeling, see?
[00:19:23.964 --> 00:19:25.384]  You get a good feeling from something.
[00:19:25.384 --> 00:19:29.166]  I don't mean a good feeling like sex or partying.
[00:19:29.166 --> 00:19:31.106]  Those are low-level good feelings.
[00:19:31.106 --> 00:19:41.531]  I mean, if you're not getting a good feeling about where you're going to church, if you're not getting a good feeling about who you're dating, if you're not getting a good feeling about the school your children are in but you don't know why, you need to investigate that.
[00:19:41.531 --> 00:19:42.251]  Okay, side issue.
[00:19:43.587 --> 00:19:49.029]  Insider says talk of Ron Paul-Romney alliance's establishment trick.
[00:19:49.029 --> 00:19:55.092]  CIA-NATO front group drafts humanitarian aid for Syria like the same aid you saw in Libya.
[00:19:55.092 --> 00:19:56.012]  This is the big news.
[00:19:56.012 --> 00:19:57.473]  Redlinked on m4s.com.
[00:19:57.473 --> 00:19:59.754]  And I'll tell you about it when we come back.
[00:19:59.754 --> 00:20:00.554]  This is big news.
[00:20:00.554 --> 00:20:01.074]  Stay with us.
[00:20:02.915 --> 00:20:06.198]  Because you need to be prepared now and you need to save.
[00:20:06.198 --> 00:20:09.041]  Stay tuned for a free offer from BePrepared.com.
[00:20:09.041 --> 00:20:15.387]  BePrepared.com is the official site of Emergency Essentials, a 24-year leader in emergency preparedness supplies.
[00:20:15.387 --> 00:20:20.972]  Everything from long-term food storage to emergency kits, water storage and filtration to alternative light and heat sources.
[00:20:21.252 --> 00:20:22.512]  Now the sale items!
[00:20:22.512 --> 00:20:31.915]  Right now through February 29th, save 15% on canned bacon, 28% on a working with wheat combo, 28% on a one-month supply of freeze-dried and dehydrated food, and more!
[00:20:31.915 --> 00:20:33.755]  All at BePrepared.com!
[00:20:33.755 --> 00:20:41.197]  Plus, order $75 or more and get a free $25 gift card by using promo code Genesis35 at checkout at BePrepared.com!
[00:20:41.437 --> 00:20:42.638]  Limit one per customer.
[00:20:42.638 --> 00:20:44.458]  This sale ends February 29th.
[00:20:44.458 --> 00:20:50.681]  Call 800-222-9596 and experience exceptional customer service and our low price guarantee.
[00:20:50.681 --> 00:20:53.382]  That's 800-222-9596.
[00:20:53.382 --> 00:20:53.862]  Hurry!
[00:20:53.862 --> 00:20:55.543]  Sale ends February 29th.
[00:20:55.543 --> 00:20:56.904]  The choice is clear.
[00:20:56.904 --> 00:20:59.225]  Be unprepared or beprepared.com.
[00:21:00.445 --> 00:21:06.389]  HempUSA.org has moved and expanded its operations for faster worldwide shipping.
[00:21:06.389 --> 00:21:11.912]  Our product line has grown from 5 to nearly 100 items in less than 5 years.
[00:21:11.912 --> 00:21:16.314]  Our food is grown naturally, always chemical free, not found in stores.
[00:21:16.314 --> 00:21:20.517]  Great for daily intake and perfect for your emergency storage shelter.
[00:21:20.517 --> 00:21:29.182]  Call 908-691-2608 or visit HempUSA.org and see what our powder, seeds and oil can do for you.
[00:21:29.582 --> 00:21:38.908]  We the people grow cotton, weave fabric, engrave ink, embed strips and fibers to protect from counterfeit, and carting to a private bank, having it led back at interest, forcing taxes to service debt.
[00:21:38.908 --> 00:21:45.973]  This capitalism or was Jefferson correct when stating a central bank issuing the public currency is a greater menace to the liberties of the people than a standing army?
[00:21:45.973 --> 00:21:50.096]  Hi, Ted Anderson, I'm placing a silver dollar in a book explains our monetary system.
[00:21:50.096 --> 00:21:50.896]  Call for your copy 800-686-2237.
[00:21:50.896 --> 00:21:51.977]  It's time to understand the system.
[00:21:51.977 --> 00:21:52.297]  Call 800-686-2237.
[00:21:52.297 --> 00:21:52.637]  That's 800-686-2237.
[00:21:59.982 --> 00:22:05.364]  Do you know which 37 crucial food items are going to fly off the shelves when the next disaster hits?
[00:22:05.364 --> 00:22:11.767]  If you don't, you and your family may be without food and waiting in long food lines after a big disaster strikes!
[00:22:11.767 --> 00:22:16.589]  You would be surprised how many people don't have these food items right now!
[00:22:16.589 --> 00:22:20.150]  123survivalplan.com has set up a for patriots only video
[00:22:20.610 --> 00:22:26.232]  Inside information on the 37 food items that will sell out first when the next disaster strikes.
[00:22:26.232 --> 00:22:35.456]  The video on 123survivalplan.com has crucial information you and your family need to prepare for any disaster, natural or man-made.
[00:22:35.456 --> 00:22:40.338]  And you won't have to be afraid of going hungry or being sent to a FEMA refugee camp.
[00:22:40.338 --> 00:22:45.760]  See the video that over 1 million other smart patriots have already seen in the last 4 months.
[00:22:45.760 --> 00:22:46.600]  Prepare now!
[00:22:47.000 --> 00:22:52.864]  Go to 123survivalplan.com and learn which 37 food items you should hoard.
[00:22:52.864 --> 00:22:53.644]  Easy to remember.
[00:22:53.644 --> 00:22:54.245]  123survivalplan.com.
[00:22:54.245 --> 00:22:55.986]  Again, that's 123survivalplan.com.
[00:23:00.680 --> 00:23:05.945]  How would you like to save over $100 on your gardening seeds this year?
[00:23:05.945 --> 00:23:08.428]  You can at GetSeeds.net.
[00:23:08.428 --> 00:23:15.855]  GetSeeds offers 100% open-pollinated, heirloom, non-hybrid, GMO-free premium vegetable seeds.
[00:23:15.855 --> 00:23:17.837]  On sale now for only $59 for 100 packets.
[00:23:20.319 --> 00:23:26.921]  Your 100 packets will include a variety of vegetable seeds, common herb seeds, and garden variety fruits.
[00:23:26.921 --> 00:23:33.244]  You can even collect your seeds from the plants you grow so you don't have to purchase more seeds year to year.
[00:23:33.244 --> 00:23:40.706]  Go to GetSeeds.net for a chance to buy your seeds at 300 plus percent below online retailers' prices.
[00:23:40.706 --> 00:23:46.028]  Save money and get non-hybrid, heirloom GMO-free premium growing seeds
[00:23:46.428 --> 00:23:47.048]  We are back live!
[00:24:16.196 --> 00:24:24.240]  Coming up, after I get into Obama playing the race card and more, I'm going to get into our top story today.
[00:24:24.240 --> 00:24:28.742]  Report, more than 100,000 Americans are domestic terrorists.
[00:24:28.742 --> 00:24:34.885]  Paul Watson is reporting there what the whole homeland security grid is really for.
[00:24:34.885 --> 00:24:35.686]  Is we the people?
[00:24:36.666 --> 00:24:39.527]  Also, the birth of world government with Dr. Michael Kaufman.
[00:24:39.527 --> 00:24:41.688]  Key report up at Infowars.com on that.
[00:24:41.688 --> 00:24:46.850]  Another big report, the Feds are openly expanding their war against raw milk all over the country.
[00:24:46.850 --> 00:24:50.491]  Even though they don't have jurisdiction, they're trying to shut it down.
[00:24:50.491 --> 00:24:54.953]  And just a lot more today that we're going to be going over.
[00:24:54.953 --> 00:25:01.275]  But I want to direct your attention first to a video we're going to play here in a moment.
[00:25:02.865 --> 00:25:11.096]  And instead of just playing the video and then analyzing it, I'm going to analyze it, play it, and then go over even more of it because there's so many facets here.
[00:25:11.096 --> 00:25:16.544]  But what is it that is illegal in this video?
[00:25:16.544 --> 00:25:20.109]  Is it that he's saying African Americans for Obama?
[00:25:21.294 --> 00:25:26.136]  When if any other group was doing something like that, it would be called racism and racial pandering.
