[00:00:05.390 --> 00:00:06.690]  Big Brother.
[00:02:04.774 --> 00:02:09.137]  That doesn't mean somebody's bad or somebody's an agent, if they believe it.
[00:02:09.137 --> 00:02:17.364]  It just means I disagree with them, and I know where that worldview originated from.
[00:02:17.364 --> 00:02:18.805]  And it originated from the globalists.
[00:02:18.805 --> 00:02:19.446]  You see what I'm saying?
[00:02:21.431 --> 00:02:24.755]  I would rather be safe than sorry.
[00:02:24.755 --> 00:02:27.298]  I'm on a fixed income.
[00:02:27.298 --> 00:02:28.099]  I can't help it.
[00:02:28.099 --> 00:02:31.242]  I'm on disability up here in Canada.
[00:02:31.242 --> 00:02:33.805]  I'm going to do what little I can, incrementally.
[00:02:33.805 --> 00:02:36.008]  Hopefully the collapse won't happen very soon.
[00:02:36.008 --> 00:02:36.869]  If it does at all.
[00:02:39.964 --> 00:02:43.947]  I just want to be ready for if and when it happens.
[00:02:43.947 --> 00:02:46.389]  Canada is run by the Queen and her Governor General.
[00:02:46.389 --> 00:02:55.936]  Other than social engineering and destroying the family and domesticating people, Canada is probably one of the safer zones to be in.
[00:02:55.936 --> 00:02:59.119]  It's an incredible police state with a velvet glove on it.
[00:03:00.320 --> 00:03:09.589]  Very authoritarian, but for the general energy units, the human resource units, known as humans there, it'll be one of the better zones.
[00:03:09.589 --> 00:03:15.034]  The Globalist plans civil war and mass re-education and extermination here in the U.S.
[00:03:15.034 --> 00:03:15.775]  if they get their way.
[00:03:17.560 --> 00:03:19.341]  I don't know if they're going to send us to camps.
[00:03:19.341 --> 00:03:21.582]  I don't even know if there are camps in Canada.
[00:03:21.582 --> 00:03:26.305]  Oh yeah, you have emergency relocation centers that operates as the cover for internment facilities.
[00:03:26.305 --> 00:03:27.285]  That's on record.
[00:03:27.285 --> 00:03:28.946]  And you are under NORTHCOM.
[00:03:28.946 --> 00:03:35.990]  You are under a EU-American Union bilateral 2007 NORTHCOM agreement.
[00:03:35.990 --> 00:03:37.971]  So you're actually under NORTHCOM.
[00:03:37.971 --> 00:03:44.234]  You're in the military jurisdiction of the Sachs-Coburg-Gotha-Rothschild-Rockefeller Combine.
[00:03:46.941 --> 00:03:54.347]  Yeah, I was wondering, what if the U.S.
[00:03:54.347 --> 00:04:03.935]  economy does implode, which we do believe it likely will happen, would our dollar become just as worthless as yours?
[00:04:05.034 --> 00:04:06.655]  No.
[00:04:06.655 --> 00:04:08.557]  But it will be devalued.
[00:04:08.557 --> 00:04:13.000]  And that's a probability scenario.
[00:04:13.000 --> 00:04:15.682]  Again, you're fully captured.
[00:04:15.682 --> 00:04:21.166]  And so, again, you've never really resisted the New World Order.
[00:04:21.166 --> 00:04:24.229]  So you'll be murdered later.
[00:04:24.229 --> 00:04:34.597]  The United States, after they're done using us as the empire, is to be absolutely decimated and the population implanted with diseases and cancer and just slaughtered up one side and down the other.
[00:04:36.231 --> 00:04:43.256]  Well it's more like, I don't know if any of those pepper books have anything about more all natural farming, like 19th century farming.
[00:04:43.256 --> 00:04:52.743]  It's wonderful, it's wonderful, and globalists are targeting it everywhere, while saying they like it out of one side of their mouth, savagely releasing bureaucrats worldwide to attack it any way they can.
[00:04:52.743 --> 00:04:55.345]  They see any natural human activity as the enemy.
[00:04:55.345 --> 00:04:58.648]  They want you dead after they suck the energy out of you.
[00:04:58.648 --> 00:04:59.869]  They see you as a human resource.
[00:05:00.817 --> 00:05:06.321]  Sick of the globalist eugenicist control freaks adding poison to your water and laughing as you get sick and die?
[00:05:06.321 --> 00:05:08.723]  Start purifying your water with ProPure.
[00:05:08.723 --> 00:05:17.829]  My friends, I've done a lot of research, and the best gravity filter out there bar none is ProPure, and it's available discounted at InfoWars.com.
[00:05:17.829 --> 00:05:21.292]  Its filters are silver impregnated to prevent bacterial growth.
[00:05:21.292 --> 00:05:22.973]  There's no priming required.
[00:05:22.973 --> 00:05:25.235]  It's NSF-42 certified.
[00:05:25.235 --> 00:05:27.756]  Optional fluoride filters can reduce fluoride up to 95%.
[00:05:28.817 --> 00:05:30.318]  Easy to set up and use.
[00:05:30.318 --> 00:05:31.759]  Doesn't require electricity.
[00:05:31.759 --> 00:05:34.901]  Purify water from lakes, streams, ponds, and wells.
[00:05:34.901 --> 00:05:38.304]  This filter system leaves in beneficial minerals, which is key.
[00:05:38.304 --> 00:05:42.447]  Save money by not buying bottled water, and avoid BPA that leaches from the plastic.
[00:05:42.447 --> 00:05:45.189]  ProPure is the best gravity-fed filter out there.
[00:05:45.189 --> 00:05:46.750]  It's what my family uses.
[00:05:46.750 --> 00:05:50.072]  Infowars.com already has the lowest price on ProPure.
[00:05:50.072 --> 00:05:55.336]  But if you add the promo code WATER at checkout, you get an additional 10% off at Infowars.com.
[00:05:55.896 --> 00:06:01.961]  You can also call to order 888-253-3139.
[00:06:01.961 --> 00:06:07.565]  We have witnessed two terrible storms in the East, but we are still in the eye of the perfect storm.
[00:06:07.565 --> 00:06:10.808]  The most devastating economic condition since the Great Depression.
[00:06:10.808 --> 00:06:13.610]  America's worst drought in agricultural history.
[00:06:13.610 --> 00:06:16.632]  And now the economic results of the presidential election.
[00:06:16.632 --> 00:06:19.635]  This perfect storm is a huge threat to everyone's food supply.
[00:06:20.135 --> 00:06:25.342]  I just doubled down and got even more supplies from eFoodsDirect, and I recommend you do the same.
[00:06:25.342 --> 00:06:28.005]  It's time to get your own supply from eFoodsDirect.
[00:06:28.005 --> 00:06:31.669]  I know I won't be standing in a bread line trading my freedom for food.
[00:06:31.669 --> 00:06:35.433]  I'm taking control of my future, and you're nuts if you don't do the same.
[00:06:35.433 --> 00:06:39.058]  Go to eFoodsDirect.com forward slash Alex to find the specials.
[00:06:39.338 --> 00:06:43.743]  And you can start with a holiday gift pack that's normally $80, now under $50.
[00:06:43.743 --> 00:06:46.946]  Remember, I can warn you, but I can't feed you.
[00:06:46.946 --> 00:06:51.731]  Call 800-409-5633 or efoodsdirect.com forward slash Alex.
[00:06:51.731 --> 00:06:54.854]  Would you rather prepare six months too early or one day too late?
[00:06:54.854 --> 00:06:56.536]  409-5633 or efoodsdirect.com forward slash Alex.
[00:07:00.385 --> 00:07:03.406]  Alex Jones here with a message to fellow freedom lovers.
[00:07:03.406 --> 00:07:08.408]  The prognosis for the entire planetary economic system runs from bad to worse.
[00:07:08.408 --> 00:07:15.591]  The globalist model is to shut down societies and starve patriots out until they acquiesce to the global takeover.
[00:07:15.731 --> 00:07:21.376]  That's why we've assembled the most vital and important preparedness items at InfoWarsShop.com.
[00:07:21.376 --> 00:07:25.400]  These are items that I did research on, that I personally use.
[00:07:25.400 --> 00:07:30.124]  We've got the LifeStraw, so you can turn fetid water into safe water anywhere you go.
[00:07:30.124 --> 00:07:35.349]  The KTOR Hand Crank Generator, to charge up key equipment during power outages or out in the field.
[00:07:35.549 --> 00:07:38.812]  Strategic Relocation 3rd Edition by Joel Skousen.
[00:07:38.812 --> 00:07:41.314]  When Disaster Strikes by Matthew Stein.
[00:07:41.314 --> 00:07:46.077]  Therosafe used by Homeland Security to protect yourself during any radiological event.
[00:07:46.077 --> 00:07:48.959]  Hand-cranked shortwave AM FM radios.
[00:07:48.959 --> 00:07:56.185]  Everything that we've researched and found to be the best is available at Infowarshop.com and your purchase makes our Infowar possible.
[00:07:56.185 --> 00:07:57.446]  We're getting prepared.
[00:07:57.446 --> 00:07:58.126]  Are you?
[00:07:58.126 --> 00:07:58.907]  Infowarshop.com
[00:08:05.902 --> 00:08:10.745]  Big Brother, Mainstream Media, Government Cover-Ups.
[00:08:10.745 --> 00:08:12.326]  You want answers?
[00:08:12.326 --> 00:08:13.887]  Well, so does he.
[00:08:13.887 --> 00:08:18.070]  He's Alex Jones on the GCN Radio Network.
[00:08:18.070 --> 00:08:25.195]  And now, live from Austin, Texas, Alex Jones.
[00:08:25.195 --> 00:08:29.338]  I remember, well, interviewing him more than a decade ago, and so much of what he first
[00:08:30.461 --> 00:08:31.222]  We're good to go.
[00:08:53.238 --> 00:09:14.184]  At least he has been in the past, and he is just a trailblazer who speaks to giant packed houses all over the country and the world, to medical doctors, and he has just pioneered so much of what we now know about chronic inflammation in the brain, from vaccines, you name it, Dr. Russell Blaylock,
[00:09:14.844 --> 00:09:19.989]  He is a registered board certified neurosurgeon and a best-selling author.
[00:09:19.989 --> 00:09:27.736]  He is a former clinical assistant professor of neurosurgery at the University of Mississippi Medical Center.
[00:09:27.736 --> 00:09:35.183]  He is the author of a number of books and numerous scientific papers and articles including excitotoxins, the taste that kills,
[00:09:35.883 --> 00:09:38.426]  I'm not going to go through all of his incredible bio.
[00:09:58.072 --> 00:10:11.471]  In the second part of the interview this hour, we'll get into vaccines damaging the brain, these low cholesterol diets, what that's doing on top of the statins, some stuff that can really help people.
[00:10:11.471 --> 00:10:14.254]  Because I'm starting to hear this in mainline radio, mainline news.
[00:10:15.117 --> 00:10:19.601]  And folks, we need to appreciate Trailblazers.
[00:10:19.601 --> 00:10:28.570]  Because I remember when he was on three and a half years ago, during the fake H1N1, saying it's all fake, it'll increase your chances of getting the flu, it's gonna actually hurt people.
[00:10:28.570 --> 00:10:31.713]  All of that a year later came out in Canadian, German studies.
[00:10:33.277 --> 00:10:38.478]  But he got attacked by the national media for coming on this show and for talking about it.
[00:10:38.478 --> 00:10:57.203]  And the point is, is this is a guy who full-time tries to warn people and who's going out, and because we've sent people to interview him, you know, in big cities where there's, you know, 2,000 doctors packing the room, sold out, to where we can't even get seats, but we're in the back videotaping it, you know, so we can come back and show it to you here on the news when he breaks down.
[00:10:57.683 --> 00:11:03.466]  And he is one of the unsung revolutionaries that's going to lead the new renaissance out of this.
[00:11:03.466 --> 00:11:06.647]  So when we talk about stuff for Alzheimer's, this is one of the leading experts.
[00:11:06.647 --> 00:11:07.467]  You better listen.
[00:11:07.467 --> 00:11:16.591]  The medical establishment is ignorant at the low level, but on top, the system does not want you to know about these treatments that are incredible.
[00:11:16.591 --> 00:11:17.512]  So I've said that.
[00:11:17.512 --> 00:11:23.414]  The reason I want to get him on in the first part of the interview, we'll show viewers, if you're radio listeners, this is up at InfoWars.com.
[00:11:25.735 --> 00:11:34.157]  CEO sees Obama health law doubling some premiums.
[00:11:34.157 --> 00:11:38.639]  Health insurance premiums may as much as double for some small businesses.
[00:11:38.639 --> 00:11:40.879]  Aetna CEO is saying this.
[00:11:40.879 --> 00:11:47.641]  Health insurance premiums may as much as double for some small businesses and individual buyers in the U.S.
[00:11:47.641 --> 00:11:50.282]  when the Affordable Care Act's major provisions kick in.
[00:11:51.294 --> 00:11:53.376]  And that is what their chief executive said.
[00:11:53.376 --> 00:11:54.377]  Here's another one.
[00:11:54.377 --> 00:11:54.977]  LA Times.
[00:11:54.977 --> 00:11:58.000]  Blue Shield of California seeks rate hike of 20%.
[00:11:58.000 --> 00:12:01.083]  And then another 20% in 2014.
[00:12:01.083 --> 00:12:04.926]  Folks, my dad manages, he corrected me, I said a dozen.
[00:12:04.926 --> 00:12:08.189]  I always just say a dozen when I know it's something like that.
[00:12:08.189 --> 00:12:09.210]  18 dental offices.
[00:12:09.210 --> 00:12:12.213]  But he also manages a bunch of other healthcare stuff, non-dental.
[00:12:12.213 --> 00:12:14.355]  I'm not going to get into it, but he's a dentist, oral surgeon.
[00:12:15.646 --> 00:12:21.712]  Everything Dr. Blaylock told us about Obamacare three years ago is exactly what my dad says, but now it's happening.
[00:12:21.712 --> 00:12:24.695]  Two big medical groups just shut down the United States.
[00:12:24.695 --> 00:12:26.196]  They're just shutting down in Texas.
[00:12:26.196 --> 00:12:28.899]  They're just not going to operate now.
[00:12:28.899 --> 00:12:32.362]  Most of the dentists he knows, some of them that are 50 years old, they got 20 years in them.
[00:12:32.362 --> 00:12:33.363]  They're just retiring.
[00:12:33.363 --> 00:12:33.804]  They're done.
[00:12:36.079 --> 00:12:41.282]  I'm going to have Dr. Blaylock have the floor here and tell you what this is going to do.
[00:12:41.282 --> 00:12:43.744]  Of course, the government knows it's going to wreck health care.
[00:12:43.744 --> 00:12:44.585]  Then they take it over.
[00:12:44.585 --> 00:12:46.746]  The insurance companies wrote this.
[00:12:46.746 --> 00:12:49.748]  It doesn't cover pre-existing, all the fools that they get a free lunch.
[00:12:49.748 --> 00:12:53.491]  It lets the government say through a computer what treatments you can give.
[00:12:53.491 --> 00:12:55.592]  And that's why doctors are just, I'm done.
[00:12:55.592 --> 00:12:57.613]  I'm not going to have a death panel.
[00:12:57.613 --> 00:12:58.254]  That's what it is.
[00:12:58.254 --> 00:13:00.575]  As Bill Gates said, call it a death panel.
[00:13:00.575 --> 00:13:00.916]  We need it.
[00:13:02.097 --> 00:13:03.899]  The government now runs our health care.
[00:13:03.899 --> 00:13:04.700]  The government.
[00:13:04.700 --> 00:13:06.863]  The IRS now gets your health records.
[00:13:06.863 --> 00:13:10.767]  Nixon was going to go to jail for having IRS records and he's the president.
[00:13:10.767 --> 00:13:15.073]  Now it's just on the books that the giant bureaucracy has it.
[00:13:16.107 --> 00:13:17.067]  I'm going to shut up now.
[00:13:17.067 --> 00:13:19.368]  Sir, go over it all for us here.
[00:13:19.368 --> 00:13:22.229]  And now people are seeing this wasn't rhetoric.
[00:13:22.229 --> 00:13:28.591]  The fools out there now are going to see a doubling in the next few years of their health care costs.
[00:13:28.591 --> 00:13:31.612]  Because an industry now can force you to buy their product.
[00:13:31.612 --> 00:13:32.192]  Dr. Blaylock.
[00:13:33.413 --> 00:13:34.814]  Well, you're exactly right.
[00:13:34.814 --> 00:13:42.878]  And of course, what people need to understand, this isn't new, this wasn't created under the Obama administration, this wasn't in the last 10 years.
[00:13:42.878 --> 00:13:48.641]  They have been working on this for over half a century.
[00:13:48.641 --> 00:13:52.823]  These people have been obsessed with taking over medical care.
[00:13:53.163 --> 00:14:07.307]  Because medical care is such a huge segment of the economy, it's important to control people, it's important if you want to control populations, if they want to implement their ideas, which you can read about.
[00:14:07.307 --> 00:14:17.249]  Many years ago, back in 1910, they were talking about controlling births, killing off old people because they were
[00:14:17.569 --> 00:14:19.930]  No longer useful to society.
[00:14:19.930 --> 00:14:24.611]  So all this was in the plans and they've been working on it all of this time.
[00:14:24.611 --> 00:14:31.394]  Now, as a physician, we saw it much earlier than everyone else because they did it incrementally.
[00:14:31.394 --> 00:14:35.955]  And 20, 30 years ago, I was fighting this when I was in practice.
[00:14:35.955 --> 00:14:46.819]  My fellow physicians, I had more opposition from the fellow physicians than I did the enemies in government and other places, the liberal left who wanted this.
[00:14:47.559 --> 00:14:50.502]  You fell a physician who was fighting you the most.
[00:14:50.502 --> 00:15:08.980]  The reason was they thought, well, you know, we're pretty smart guys and I think if we just work with them, we just let them know that we'll help them save cost and we'll be reasonable in what we do, then they're going to come around and say, okay, that's all we wanted you to do is be reasonable.
[00:15:08.980 --> 00:15:10.342]  I told these physician,
[00:15:10.882 --> 00:15:20.207]  I said, you don't understand socialism and collectivism and you haven't read these papers written by these designers, these elitist social engineers.
[00:15:20.207 --> 00:15:22.348]  They don't care whether you're reasonable or not.
[00:15:22.348 --> 00:15:25.629]  Their intention is total, absolute control.
[00:15:25.629 --> 00:15:27.870]  Well, we've arrived.
[00:15:27.870 --> 00:15:28.331]  We're here now.
[00:15:29.131 --> 00:15:36.714]  Now, the purpose of doubling premiums and private insurance is to force you into the government total control.
[00:15:36.714 --> 00:15:37.635]  And you said that.
[00:15:37.635 --> 00:15:38.255]  You said that.
[00:15:38.255 --> 00:15:40.036]  It's meant to bankrupt the system.
[00:15:40.036 --> 00:15:46.238]  And for those that don't know, they're going after former state medical board doctors and people, the states and the feds.
[00:15:46.238 --> 00:15:54.082]  For those that don't know, they're arresting and harassing doctors everywhere that give you the care you need when they don't follow what the computer tells them to do.
[00:15:55.123 --> 00:16:00.608]  Well, some of the cases are just unbelievable of the abuse of the physician.
[00:16:00.608 --> 00:16:07.195]  Because the physician was handed a group of rules when you joined Medicare or Medicaid.
[00:16:07.195 --> 00:16:12.220]  And the rules, of course, like all social systems that draw you in, at first are lax.
[00:16:12.220 --> 00:16:13.141]  They're not enforced.
[00:16:13.681 --> 00:16:23.152]  And then once you're hooked, then they start increasing the number of regulations, the number of laws, and then they start picking positions to make examples of.
[00:16:23.152 --> 00:16:26.015]  Well, we've reached a lot of those cases now.
[00:16:26.015 --> 00:16:34.105]  There's a case that's just recently reported in which a 63-year-old vascular surgeon was targeted.
[00:16:34.645 --> 00:16:37.687]  And they examined over 4,000 of his records.
[00:16:37.687 --> 00:16:44.170]  They found two records in which they said, well, you know, some of your language is not proper.
[00:16:44.170 --> 00:16:48.272]  He left out a two, T-O.
[00:16:48.272 --> 00:16:53.595]  And his coding for five patients was challenged by the federal government.
[00:16:53.595 --> 00:17:03.821]  Now, if you don't understand medical coding, everything a doctor does to the most minor procedure in the office, to the most complex surgery,
[00:17:04.401 --> 00:17:17.468]  As a CPT code, the government code, which has to do with reimbursement, you're told as a physician everything you do in which you bill the government has to have a CPT code.
[00:17:17.468 --> 00:17:24.851]  Well, the problem is there are tens of thousands of procedures for which there's no CPT code.
[00:17:24.851 --> 00:17:27.053]  So when we ask, well, what do we do about that?
[00:17:27.053 --> 00:17:29.274]  They say, well, just code it as close as you can.
[00:17:30.054 --> 00:17:32.095]  Physicians took them at their word.
[00:17:32.095 --> 00:17:36.336]  Well, now they've decided we need some examples of physician abuse.
[00:17:36.336 --> 00:17:39.137]  So they target people like this vascular surgeon.
[00:17:39.137 --> 00:17:43.778]  They said, you've coded improperly and we're going to put you in jail.
[00:17:43.778 --> 00:17:50.300]  And of course, he's gotten a sentence of 10 months in prison defrauding the federal government.
[00:17:50.800 --> 00:17:52.541]  Now, did he defraud the government?
[00:17:52.541 --> 00:17:54.521]  Well, this is the interesting thing about the law.
[00:17:54.521 --> 00:18:01.004]  The law says we don't have to show that you intended in any way to defraud the government.
[00:18:01.004 --> 00:18:06.205]  Just making an error is evidence of fraud and abuse.
[00:18:06.205 --> 00:18:09.166]  And that's why all these companies are even getting out of the business now.
[00:18:09.166 --> 00:18:11.527]  The big mega insiders are left alone.
[00:18:11.527 --> 00:18:15.389]  It's the smaller and medium-sized companies can be white glove inspected.
[00:18:15.389 --> 00:18:17.029]  There's no way to operate.
[00:18:17.029 --> 00:18:18.970]  That's why these companies are just shutting down.
[00:18:19.830 --> 00:18:23.811]  Successful, providing good care, profitable, they're just shutting down.
[00:18:23.811 --> 00:18:28.073]  Which again, the socialists know, that will bankrupt the whole system.
[00:18:28.073 --> 00:18:30.473]  And then you'll be forced into total government control.
[00:18:30.473 --> 00:18:32.934]  That's right, and that's what they want.
[00:18:32.934 --> 00:18:35.495]  You know, socialism is about control.
[00:18:35.495 --> 00:18:37.676]  People need to understand that.
[00:18:37.676 --> 00:18:43.438]  All these people that are excited about socialism and collectivism, it's about human control.
[00:18:43.438 --> 00:18:44.578]  You're told what to do.
[00:18:44.578 --> 00:18:47.559]  If you don't, and you're not obedient, you're going to be punished.
[00:18:47.979 --> 00:18:51.560]  They make that quite plain, and this is what the physicians are learning now.
[00:18:51.560 --> 00:18:59.161]  I told them that 20 years ago, they didn't believe it, now they're going to prison for very long terms.
[00:18:59.161 --> 00:19:01.781]  10 years, 20 years.
[00:19:01.781 --> 00:19:04.022]  Ruining their life, taking their license away.
[00:19:04.022 --> 00:19:06.422]  And by the way, I hear that exact talk for a decade.
[00:19:06.422 --> 00:19:12.403]  You know, the doctors in the company say, we're just going to work with them and be reasonable and we're sure we'll be alright.
[00:19:12.403 --> 00:19:13.844]  No, there's no way out.
[00:19:13.844 --> 00:19:15.624]  You're being mafia taken over.
[00:19:17.489 --> 00:19:27.455]  And they're targeting these people and destroying their reputations, destroying their life, put them in prison with common criminals, and you could be killed in prison.
[00:19:27.455 --> 00:19:31.757]  And I have cases of physicians in which they purposely tried to do that.
[00:19:31.757 --> 00:19:34.919]  They moved them across the country so they couldn't be near their families.
[00:19:35.519 --> 00:19:41.903]  You know, this is just stuff right out of the Soviet Union and Communist China that we're seeing implemented.
[00:19:41.903 --> 00:19:46.165]  Yeah, they're targeting the intelligentsia that has served the system so well.
[00:19:46.165 --> 00:19:51.608]  They're now just a high-tech lynching, like Pol Pot shot people with glasses who can read.
[00:19:51.608 --> 00:19:53.970]  Here, they just take your license and put you in jail.
[00:19:53.970 --> 00:19:59.533]  We'll be back with Dr. Blaylock on the other side to break down the technicals of Obamacare.
[00:19:59.533 --> 00:20:00.714]  Get ready to pay double!
[00:20:02.588 --> 00:20:08.090]  We have witnessed two terrible storms in the East, but we are still in the eye of the perfect storm.
[00:20:08.090 --> 00:20:11.250]  The most devastating economic condition since the Great Depression.
[00:20:11.250 --> 00:20:14.031]  America's worst drought in agricultural history.
[00:20:14.031 --> 00:20:16.992]  And now the economic results of the presidential election.
[00:20:16.992 --> 00:20:19.953]  This perfect storm is a huge threat to everyone's food supply.
[00:20:20.453 --> 00:20:25.577]  I just doubled down and got even more supplies from eFoodsDirect, and I recommend you do the same.
[00:20:25.577 --> 00:20:28.200]  It's time to get your own supply from eFoodsDirect.
[00:20:28.200 --> 00:20:31.803]  I know I won't be standing in a bread line trading my freedom for food.
[00:20:31.803 --> 00:20:35.506]  I'm taking control of my future, and you're nuts if you don't do the same.
[00:20:35.506 --> 00:20:39.069]  Go to eFoodsDirect.com forward slash Alex to find the specials.
[00:20:39.369 --> 00:20:43.691]  And you can start with a holiday gift pack that's normally $80, now under $50.
[00:20:43.691 --> 00:20:46.833]  Remember, I can warn you, but I can't feed you.
[00:20:46.833 --> 00:20:51.536]  Call 800-409-5633 or efoodsdirect.com forward slash Alex.
[00:20:51.536 --> 00:20:54.617]  Would you rather prepare six months too early or one day too late?
[00:20:54.617 --> 00:20:56.218]  409-5633 or efoodsdirect.com forward slash Alex.
[00:21:00.728 --> 00:21:06.733]  Would it save you time to get the best quality water filters and the best quality storable foods from one company?
[00:21:06.733 --> 00:21:07.734]  You bet it would!
[00:21:07.734 --> 00:21:09.115]  And now you can!
[00:21:09.115 --> 00:21:11.577]  At BigBerkyWaterFilters.com.
[00:21:11.577 --> 00:21:19.603]  Big Berky Water Filter products and great tasting, long lasting, storable Wyze Foods are both now available on one website.
[00:21:19.603 --> 00:21:21.745]  BigBerkyWaterFilters.com.
[00:21:21.745 --> 00:21:22.666]  Wyze Foods.
[00:21:22.666 --> 00:21:27.670]  Ready to eat meals are packed in airtight nitrogen pouches and come with a 25 year shelf life.
[00:21:27.950 --> 00:21:34.277]  Big Berkey Water Filters are powerful enough to purify treated, untreated, or even stagnant pond water.
[00:21:34.277 --> 00:21:39.183]  Combine Berkey Water Filters with Wise Foods for an unbeatable preparedness combination.
[00:21:39.183 --> 00:21:40.965]  Get free shipping on every order over $50.
[00:21:40.965 --> 00:21:45.730]  And GCN listeners receive 5% off all ceramic filter systems.
[00:21:46.070 --> 00:21:51.597]  Visit BigBerkeyWaterFilters.com or call 877-99-BERKEY.
[00:21:51.597 --> 00:21:54.060]  That's 877-99-BERKEY or go to BigBerkeyWaterFilters.com.
[00:22:00.492 --> 00:22:01.152]  Merry Christmas!
[00:22:01.152 --> 00:22:03.033]  Peter Krochnowell from Midas Resources.
[00:22:03.033 --> 00:22:03.834]  Today is December 21st, 2012.
[00:22:03.834 --> 00:22:05.034]  Gold open this morning at $16.4820.
[00:22:05.034 --> 00:22:05.234]  A 1 oz.
[00:22:05.234 --> 00:22:08.556]  gold Cougar ant can be purchased for $16.8932, $8.4466 for a half ounce, or $4.2233 for a quarter ounce.
[00:22:08.556 --> 00:22:08.696]  $16.8932, $8.4466, and $4.2233.
[00:22:20.402 --> 00:22:21.803]  Hi, this is Ted Anderson.
[00:22:21.803 --> 00:22:27.106]  Have you ever wondered why banks, stockbrokers, investment advisors won't talk about gold IRAs?
[00:22:27.106 --> 00:22:27.966]  Wait a sec.
[00:22:27.966 --> 00:22:32.369]  Gold and silver is going up while Congress is trying to settle on the next debt increase.
[00:22:32.369 --> 00:22:34.090]  And there's no end to this madness.
[00:22:34.090 --> 00:22:39.853]  That old 401k and IRA can be converted into physical gold without tax consequences.
[00:22:39.853 --> 00:22:42.795]  I explain this in my book, 10 Reasons to Buy Gold.
[00:22:42.795 --> 00:22:44.135]  Don't let time slip away.
[00:22:44.135 --> 00:22:45.656]  Call for your free copy today, 800-686-2237.
[00:22:48.618 --> 00:22:52.526]  Get away from that Washington spin and get honest answers about gold.
[00:22:52.526 --> 00:22:52.586]  800-686-2237.
[00:22:52.586 --> 00:22:53.127]  The book is free.
[00:22:53.127 --> 00:22:53.168]  800-686-2237.
[00:23:01.806 --> 00:23:08.612]  Big business has discovered the preparedness market, and that makes it difficult to know where to go and who to trust.
[00:23:08.612 --> 00:23:13.375]  MyPatriotSupply.com is owned and operated by patriots just like you.
[00:23:13.375 --> 00:23:22.883]  Has the best prices on storable food, non-GMO seeds, water filtration devices, home canning equipment, survival and self-reliance books, and more.
[00:23:22.883 --> 00:23:28.808]  MyPatriotSupply.com has old-fashioned values and the absolute best customer service in the industry.
[00:23:29.048 --> 00:23:30.629]  Look for the deal of the day.
[00:23:30.629 --> 00:23:34.032]  Unique, affordable survival supplies that fit anyone's budget.
[00:23:34.032 --> 00:23:37.375]  Get same-day shipping on all orders and free shipping on orders over $49.
