[00:00:05.188 --> 00:00:06.489]  Big Brother.
[00:08:35.460 --> 00:08:41.182]  But like every one of the super states that preceded it, it has one iron rule.
[00:08:41.182 --> 00:08:43.403]  Logic is an enemy and truth is a menace.
[00:08:48.781 --> 00:08:51.503]  This is Mr. Romney Wordsworth.
[00:08:51.503 --> 00:08:58.168]  In his last 48 hours on Earth, he's a citizen of his state, but will soon have to be eliminated.
[00:08:58.168 --> 00:09:02.931]  Because he is built out of flesh, and because he has a mind.
[00:09:02.931 --> 00:09:07.615]  Mr. Romney Wordsworth, who will draw his last breaths in the Twilight Zone.
[00:09:14.116 --> 00:09:18.638]  Ladies and gentlemen, it is Wednesday, the second day of September 2015.
[00:09:18.638 --> 00:09:22.279]  I am your host, Alex Jones.
[00:09:22.279 --> 00:09:32.203]  We're going to break down an investigative report in the second hour detailing what is even a bigger threat than GMOs and vaccinations.
[00:09:32.203 --> 00:09:34.344]  A bigger threat than additives.
[00:09:34.344 --> 00:09:39.586]  A bigger threat than bisphenol A and glyphosate.
[00:09:41.428 --> 00:09:52.345]  I concur with our guest analysis that this is the new big threat that's actually been taking place for a decade.
[00:09:52.345 --> 00:09:55.489]  And we're going to raise the awareness and the consciousness of this
[00:09:56.980 --> 00:09:58.983]  So that action can be taken.
[00:09:58.983 --> 00:10:14.404]  And the good news is this radio slash TV transmission and other similar formats that are outside the political control box are more and more forcing real issues into the public mind and are beginning to take control of the debate.
[00:10:15.575 --> 00:10:17.236]  You can see that on so many fronts.
[00:10:17.236 --> 00:10:19.277]  People don't believe the establishment.
[00:10:19.277 --> 00:10:22.218]  They're running from the establishment in droves.
[00:10:22.218 --> 00:10:29.882]  It is a badge of honor to be censored and persecuted and attacked by the system.
[00:10:29.882 --> 00:10:38.147]  Because as Mahatma Gandhi said, first they ignore you, then they laugh at you, then they attack you, then you win.
[00:10:39.454 --> 00:10:47.118]  And we are in the attack phase right now, but quite frankly, we're also beginning to go into the winning phase.
[00:10:47.118 --> 00:10:57.783]  And of course, in a complex world with thousands of different fights going on, some things are in the laugh at you phase, the ignore you phase, the attack you phase, or the winning phase.
[00:10:57.783 --> 00:11:04.946]  It's a mix of those, but more and more, we're moving into the attack phase and the win phase.
[00:11:04.946 --> 00:11:07.588]  We're winning on some fronts, we're being laughed at on some fronts,
[00:11:08.785 --> 00:11:15.727]  We are in the attack phase on others and it's an epic historical time to be alive.
[00:11:15.727 --> 00:11:18.147]  Thank you so much for joining us.
[00:11:18.147 --> 00:11:27.649]  Joe Biggs will be joining us at the bottom of the hour from Fox Lake, Illinois, a suburb of Chicago, second city.
[00:11:27.649 --> 00:11:30.129]  Three cops murdered in less than a week.
[00:11:30.129 --> 00:11:36.911]  Another officer is found slaughtered in his Texas home amid growing safety fears and a manhunt
[00:11:37.771 --> 00:11:41.214]  For the Illinois cop killers who got away.
[00:11:41.214 --> 00:11:42.936]  We'll be breaking that down.
[00:11:42.936 --> 00:11:44.137]  And Joe is there on the ground.
[00:11:44.137 --> 00:11:45.217]  We talked to him 15 minutes ago.
[00:11:45.217 --> 00:11:49.661]  He said a lot of the door-to-door has been suspended, but that's not been announced in the news yet.
[00:11:49.661 --> 00:11:52.624]  But Joe heard the police actually talking about it.
[00:11:52.624 --> 00:11:56.247]  He's got a lot of video he's shot since he got on the ground an hour ago.
[00:11:56.247 --> 00:11:58.489]  And they just got announced.
[00:12:00.672 --> 00:12:06.456]  Again, a homicide suspected in an off-duty Texas officer's death in his home.
[00:12:06.456 --> 00:12:09.658]  We have another cop shot, of course, in Houston over the weekend.
[00:12:09.658 --> 00:12:12.560]  We have the TV reporter and the cameraman killed.
[00:12:12.560 --> 00:12:16.322]  And much of it is black-on-white activity.
[00:12:16.322 --> 00:12:21.986]  With Louis Farrakhan, we played the clip yesterday saying, it's time to go out and start killing people that are killing us.
[00:12:23.752 --> 00:12:36.322]  And that ties into the different radio shows that are out there where folks are calling for the murder of police officers.
[00:12:36.322 --> 00:12:37.442]  A very, very
[00:12:38.806 --> 00:12:39.827]  Dangerous precedent.
[00:12:39.827 --> 00:12:44.030]  The articles on Infowars.com with the audio and video.
[00:12:44.030 --> 00:12:45.171]  Kill whites and cops.
[00:12:45.171 --> 00:12:46.352]  Close quote.
[00:12:46.352 --> 00:12:49.414]  Black Lives Matter affiliated radio show calls for race war.
[00:12:49.414 --> 00:12:51.536]  By the way, this is based out of Texas.
[00:12:51.536 --> 00:12:52.577]  This was done.
[00:12:52.577 --> 00:12:53.658]  It's about to go down.
[00:12:53.658 --> 00:12:59.222]  It's open season on killing white people and crackers.
[00:12:59.222 --> 00:13:02.305]  Well, you know, it was the drugged out
[00:13:03.806 --> 00:13:10.108]  mentally ill white supremacist a few months ago that killed nine innocent black people in Charleston, South Carolina.
[00:13:10.108 --> 00:13:11.269]  And he said he wanted to start a race war.
[00:13:11.269 --> 00:13:15.330]  And of course the White House wants to start one as well.
[00:13:15.330 --> 00:13:18.071]  And Sheriff David Clark and others have pointed that out.
[00:13:18.071 --> 00:13:20.412]  We've pointed that out, of course, ad nauseam.
[00:13:20.412 --> 00:13:21.732]  And they're having some success.
[00:13:21.732 --> 00:13:24.093]  This is truly sickening.
[00:13:24.093 --> 00:13:26.114]  And it's despicable.
[00:13:26.114 --> 00:13:29.435]  And the people getting away with it, you know, I used to hear Hal Turner
[00:13:30.706 --> 00:13:43.851]  A prominent white supremacist who attacked me basically every time he was on the radio and called for folks to come after me for no reason other than the fact that I really am anti-establishment, really trying to change things.
[00:13:43.851 --> 00:13:58.196]  And I said there's no way he's allowed to call for killing judges and killing people and attacking minorities if he wasn't a federal informant or probably a high-level national security asset of the Southern Poverty Law Center or ADL.
[00:13:58.196 --> 00:13:59.417]  But he's definitely with the FBI.
[00:14:00.731 --> 00:14:14.413]  When that began to come out in court, hackers hit his computers, released the info, and right after it came out that he was FBI, which was later confirmed, they indicted him for his statements, which they admit he was authorized to make.
[00:14:14.413 --> 00:14:19.574]  So, they even set up their own people.
[00:14:19.574 --> 00:14:26.696]  And Hal Turner didn't believe a word of what he was saying.
[00:14:26.696 --> 00:14:28.156]  Turner's probably a fake name.
[00:14:32.148 --> 00:14:38.233]  But certainly didn't even look like he was, you know, this big Anglo-Saxon he claimed he was.
[00:14:38.233 --> 00:14:42.297]  So, this is the type of stuff going on behind the scenes.
[00:14:42.297 --> 00:14:47.301]  And we know Black Lives Matter is White House and Ford Foundation and George Soros funded.
[00:14:47.301 --> 00:14:49.523]  We know Hillary's involved with her staffers.
[00:14:49.523 --> 00:14:54.328]  Nancy Pelosi is involved running major groups and putting out the talking points.
[00:14:54.328 --> 00:14:58.852]  This shows how cold-bloodedly evil these people are.
[00:15:00.851 --> 00:15:06.633]  Now, that said, we're going to get into a video after we cover abortion, because all this ties together.
[00:15:06.633 --> 00:15:15.596]  From KSAT out of San Antonio, we have the unedited video of a fatal deputy-involved shooting.
[00:15:15.596 --> 00:15:18.957]  And it shows a guy kind of running around in the yard, pointing his finger.
[00:15:18.957 --> 00:15:22.319]  He puts his hands up.
[00:15:22.319 --> 00:15:25.860]  And then the cops, clearly, one officer shoots him and kills him.
[00:15:26.820 --> 00:15:32.662]  We've enhanced the video because it's shot from about 70-80 yards away and I don't see him with a knife in his hand.
[00:15:32.662 --> 00:15:33.402]  I don't see anything.
[00:15:33.402 --> 00:15:36.223]  We're going to play this video coming up.
[00:15:36.223 --> 00:15:39.024]  And they put a huge bug right over it, which is just ridiculous.
[00:15:39.024 --> 00:15:43.345]  But whatever, we're playing it fair use to document this.
[00:15:43.345 --> 00:15:47.926]  And they shoot him in the chest and the torso and kill him.
[00:15:50.239 --> 00:15:59.861]  The cop just, his body language acts like he cares less and they're just having an excited manhunt or something.
[00:15:59.861 --> 00:16:09.144]  And the police department, sheriff's department came out and criticized KSAT, ABC News 2, for releasing this.
[00:16:09.144 --> 00:16:14.485]  We're going to play the enhanced video now, if you're a TV viewer.
[00:16:14.485 --> 00:16:18.626]  Saying that it hurts the officers who haven't been charged yet.
[00:16:19.369 --> 00:16:20.130]  Well, you know what?
[00:16:20.130 --> 00:16:20.890]  It's America.
[00:16:20.890 --> 00:16:23.292]  You got your surveillance cameras everywhere.
[00:16:23.292 --> 00:16:26.415]  And who knows what story you were going to put out before this came out.
[00:16:26.415 --> 00:16:30.038]  But his arms, his hands are clearly up.
[00:16:30.038 --> 00:16:33.341]  And they kill him.
[00:16:33.341 --> 00:16:35.763]  And he looks like what I call a white Hispanic.
[00:16:35.763 --> 00:16:37.705]  A lot of Hispanics identify as white.
[00:16:37.705 --> 00:16:39.607]  As far as I'm concerned, they look like they're white.
[00:16:39.607 --> 00:16:43.070]  I mean, Spain is European.
[00:16:43.070 --> 00:16:44.091]  And the whole point is,
[00:16:45.526 --> 00:16:50.249]  If this was a black person, you would probably already have riots going on over this.
[00:16:50.249 --> 00:17:07.860]  And that's because you've got the White House in there, stirring everything up, because they've doubled black unemployment, they're screwing black people over, they're targeting them with abortions, but if they get up there and act like they're racially aligned with black folks, they'll continue to stay on the globalist plantation, the globalist reservation.
[00:17:07.860 --> 00:17:09.021]  But here's what I'm getting at.
[00:17:09.021 --> 00:17:13.864]  Whether it's that homeless white guy being executed in Albuquerque and the cops laughing about it,
[00:17:15.487 --> 00:17:19.030]  Or whether it's the cops executing this guy in San Antonio.
[00:17:19.030 --> 00:17:37.084]  There are some dangerous, mentally ill people on police forces that have no business being ushers at a movie theater, much less executing deadly force on people.
[00:17:37.084 --> 00:17:42.268]  But if you look at what happened in Albuquerque, the cop that did the first shooting has been indicted.
[00:17:42.268 --> 00:17:43.589]  Looks like he's going to serve prison time.
[00:17:48.154 --> 00:17:52.856]  But in San Antonio they execute Gilbert Flores Jr.
[00:17:52.856 --> 00:18:11.742]  in his middle class neighborhood, kill him dead in a hammer, all because it looks like the cop is trigger happy and is so afraid and so ready to pull the trigger that he's the type of guy that would be deer hunting and would shoot a neighbor's cow over the fence line thinking it was a deer.
[00:18:12.875 --> 00:18:17.959]  We've all taken people hunting, if we're hunters, who you learn have no business hunting.
[00:18:17.959 --> 00:18:28.266]  Because you'll hear all this shooting 20 minutes after you put them on the deer stand, and you get there and they're just shooting blindly at the bushes or whatever.
[00:18:28.266 --> 00:18:30.948]  And those type of people do not need to be police officers.
[00:18:30.948 --> 00:18:35.631]  Now, that said, I'm going to tie all this together when we come back.
[00:18:35.631 --> 00:18:40.735]  There is a new Planned Parenthood video, I guess this is like the ninth video that's been released,
[00:18:42.025 --> 00:18:53.369]  Where a company that specializes in getting intact babies makes the little joke, oh the babies just fall out on the floor and then we can excise their organs a lot better.
[00:18:53.369 --> 00:18:56.890]  Now that's what I told you before all this came out.
[00:18:56.890 --> 00:19:01.152]  Because I've aired documentaries before on my local TV show and covered it with the experts.
[00:19:01.152 --> 00:19:07.194]  Footage shot in the 90s where insiders admitted that they would commit crimes
[00:19:09.949 --> 00:19:11.890]  I'm going to skip this network break.
[00:19:11.890 --> 00:19:13.130]  This is too important to talk about the babies.
[00:19:13.130 --> 00:19:14.710]  I'm not going to stop right here.
[00:19:14.710 --> 00:19:17.331]  Thank you.
[00:19:17.331 --> 00:19:32.495]  They would take the babies out, have the mother drugged, have a sheet up in front of her, push her out of the room, and then they would very quietly take the baby over, keep it alive,
[00:19:34.679 --> 00:19:38.480]  In some cases, if it's like an eight-month, they can really make hundreds of thousands.
[00:19:38.480 --> 00:19:43.042]  The word is they'll even put them on life support, like China does with political dissidents.
[00:19:43.042 --> 00:19:50.224]  They'll even put them on oxygen and stuff and try to limit bleeding while they do the surgery and then remove the heart and lungs last.
[00:19:50.224 --> 00:19:53.886]  Well, now this has come out.
[00:19:53.886 --> 00:19:56.527]  And there's video of them talking about it.
[00:19:56.527 --> 00:20:01.629]  But they make a little joke, oh, the baby just falls on the ground.
[00:20:01.629 --> 00:20:02.689]  Abortionists call it
[00:20:03.626 --> 00:20:20.678]  The ultimate nightmare, they call it basically different terms, but what they do is, if it's a 6, 7, 8, 9 month old baby, and the surgeons and people blow the whistle on these documentaries.
[00:20:20.678 --> 00:20:21.719]  I've aired some clips of them here.
[00:20:23.237 --> 00:20:25.119]  They hold the baby up against the cervix.
[00:20:25.119 --> 00:20:25.980]  It's through the cervix.
[00:20:25.980 --> 00:20:29.404]  I don't want to be gross here, but this is going on, so we're going to medically talk about it.
[00:20:29.404 --> 00:20:31.486]  It's a documentary radio show.
[00:20:31.486 --> 00:20:32.648]  Slash TV show.
[00:20:32.648 --> 00:20:35.251]  They hold the baby up, just touching the woman.
[00:20:36.095 --> 00:20:45.402]  And as long as they claim legally the baby never doesn't touch the woman, then technically it's not a born baby, it's a fetus.
[00:20:45.402 --> 00:20:48.505]  And they play semantical games and do that.
[00:20:48.505 --> 00:20:54.089]  But when they say it hits the ground, under federal and state law, the baby's now got to be saved.
[00:20:54.089 --> 00:21:01.915]  Now before they were selling body parts 20-something years ago, there's a lot of famous people, a black lady, a white lady, I forget their names, we've had one of them on the show before, we've got to get them back on.
[00:21:03.373 --> 00:21:08.295]  Who were dug out of dumpsters by pro-lifers when they were seven and eight months old, respectively.
[00:21:08.295 --> 00:21:10.716]  One of them had her thigh broken and cut open.
[00:21:10.716 --> 00:21:13.496]  She's a blonde-haired lady, so she always limps up to the stage.
[00:21:13.496 --> 00:21:14.717]  She's a beautiful woman.
[00:21:14.717 --> 00:21:16.478]  Ended up having kids on her own right.
[00:21:16.478 --> 00:21:20.699]  She was dug out one hour after she was aborted out of a dumpster.
[00:21:20.699 --> 00:21:21.959]  So was the black lady.
[00:21:21.959 --> 00:21:25.441]  She was dug out almost a day later out of the dumpster.
[00:21:25.441 --> 00:21:26.521]  We've had the blonde lady on.
[00:21:26.521 --> 00:21:29.142]  We could never get the black lady on, but you... I forget their names.
[00:21:29.142 --> 00:21:31.183]  Just Google woman survived abortion.
[00:21:31.183 --> 00:21:31.903]  There's a whole bunch of
[00:21:32.887 --> 00:21:36.589]  Women, not many men, female babies are a lot tougher than male babies.
[00:21:36.589 --> 00:21:39.991]  Any medical doctor will tell you that.
[00:21:39.991 --> 00:21:43.453]  Especially if they're a Ron Paul type doctor that delivered babies.
[00:21:43.453 --> 00:21:49.137]  But, this is what they do.
[00:21:49.137 --> 00:21:51.918]  And they keep them alive, reportedly, some of these outfits.
[00:21:51.918 --> 00:21:55.180]  So we have this audio, we have this video.
[00:21:55.180 --> 00:21:57.181]  It's up on InfoWars.com.
[00:21:57.181 --> 00:22:01.064]  Planned Parenthood baby parts vendor, ABR, pays off clinics.
[00:22:02.435 --> 00:22:05.176]  They say intact fetuses just fell out.
[00:22:05.176 --> 00:22:06.117]  Ha ha ha.
[00:22:06.117 --> 00:22:19.883]  But the most important clip of the two we have is where they explain under Bush one and then the next Bush where they all said, oh, they won't let us have embryos for medical research.
[00:22:19.883 --> 00:22:21.944]  You know, they're just a few cells.
[00:22:21.944 --> 00:22:29.007]  No, that's how they legally did it in Congress and fooled the Christian right and everybody or folks that just think all lives matter.
[00:22:29.007 --> 00:22:30.948]  People that have empathy is they go, oh,
[00:22:32.383 --> 00:22:46.690]  We're not killing embryos, but under the classification, a fetus, which is up to nine months old, hasn't left the womb, a baby, but called a fetus, it can be killed and it can be sold.
[00:22:46.690 --> 00:22:51.713]  But it's a baby once it's no longer touching the mother.
[00:22:51.713 --> 00:22:53.634]  Umbilical cord connected doesn't count.
[00:22:58.219 --> 00:23:08.844]  Once the baby's not touching the mother, once it's come out, once it's been quote delivered, it's now a baby under all these weird regulations and laws that dehumanize.
[00:23:08.844 --> 00:23:18.608]  So here they are all macabrely admitting this, as usual slurping wine, sitting around enjoying themselves in a restaurant.
[00:23:18.608 --> 00:23:21.790]  And we're told scores of more videos are coming out.
[00:23:22.619 --> 00:23:29.523]  And they're putting these videos out unedited, three hours long, two hours long, five hours long, six hours long.
[00:23:29.523 --> 00:23:37.247]  And then of course, others like ourselves go in and cut out the actual clips and play the meat, no pun intended, of what's going on here.
[00:23:37.247 --> 00:23:40.909]  But black lives matter.
[00:23:40.909 --> 00:23:42.249]  Cops' lives matter.
[00:23:42.249 --> 00:23:43.250]  White lives matter.
[00:23:43.250 --> 00:23:44.671]  Hispanic lives matter.
[00:23:44.671 --> 00:23:46.151]  Old people's lives matter.
[00:23:46.151 --> 00:23:48.593]  Veterans' lives matter.
[00:23:48.593 --> 00:23:51.034]  Babies' lives, everybody's lives matter.
[00:23:53.317 --> 00:24:08.065]  And you cannot get the leftist-controlled, communist-controlled, Soros-funded, hateful, black Klan groups who are going around calling for killing crackers randomly and killing cops randomly.
[00:24:08.065 --> 00:24:12.647]  It's like a double goody if you kill a white cop for them.
[00:24:12.647 --> 00:24:13.567]  You can't get through.
[00:24:13.567 --> 00:24:14.608]  I've gone to their events.
[00:24:14.608 --> 00:24:15.989]  I've tried to talk to them.
[00:24:15.989 --> 00:24:20.251]  I've tried to get David Duke on to explain they're aborting all the black babies.
[00:24:20.251 --> 00:24:22.132]  And there's a larger program against everybody.
[00:24:23.820 --> 00:24:28.464]  And you just can't reach out to the racial groups because they're all in their own group.
[00:24:28.464 --> 00:24:32.947]  They all have their own spiel that they put out that you cannot get past.
[00:24:32.947 --> 00:24:34.268]  And so that's fine.
[00:24:34.268 --> 00:24:41.434]  I'm here trying to reach out to people who in their hearts love innocence, love children,
[00:24:42.751 --> 00:24:46.772]  Love our veterans, love good police, love innocent people that are killed.
[00:24:46.772 --> 00:24:51.573]  When I hear about a cop getting shot cold-bloodedly in the back and I see the video, it makes me physically sick.
[00:24:51.573 --> 00:24:59.956]  When I see this poor guy in San Antonio executed by this little dwarf cop, it makes me sick.
[00:24:59.956 --> 00:25:04.757]  When I see this cop killed up in Illinois, execution style, it makes me sick.
[00:25:05.962 --> 00:25:12.067]  I have empathy when I saw that black woman gunned down in DC for being scared of a checkpoint.
[00:25:12.067 --> 00:25:13.367]  It made me sick.
[00:25:13.367 --> 00:25:16.230]  It was black and white cops shooting her up.
[00:25:16.230 --> 00:25:21.874]  But I don't hate all black people because there's some racist black people out there targeting white people.
