[00:00:05.030 --> 00:00:06.330]  Big Brother.
[00:05:40.142 --> 00:05:42.324]  Getting a free catalog is easy by calling 800-340-7091.
[00:05:45.086 --> 00:05:48.290]  Or see Calvin on the web at 5starsoap.com.
[00:05:48.290 --> 00:05:50.493]  Take charge of your health now by calling 800-340-7091.
[00:05:50.493 --> 00:05:51.875]  Or see Calvin on the web at 5starsoap.com.
[00:05:59.887 --> 00:06:07.109]  A little over a year ago, I began to do a lot of research into why, even though I had a pretty good-sized meal, that I was still starving.
[00:06:07.109 --> 00:06:24.994]  And my research led me to a well-known fact that most of the soils that we grow our crops on here in the United States and across the industrialized world are almost completely depleted of almost all of the key minerals and trace elements that our bodies need to rebuild themselves, fight off cancer, and be healthy.
[00:06:24.994 --> 00:06:29.115]  I then searched out the best vitamin and mineral company out there.
[00:06:29.395 --> 00:06:31.156]  And discovered Young-Jevity.
[00:06:31.156 --> 00:06:39.322]  The Young-Jevity products are designed to give you the real nutrition you need, and once you've got that, you don't have to eat as much to be satisfied.
[00:06:39.322 --> 00:06:45.626]  I've lost 37 pounds in two months simply getting the vitamins and minerals I need.
[00:06:45.626 --> 00:06:46.907]  Check it out for yourself.
[00:06:46.907 --> 00:06:47.787]  It's incredible.
[00:06:47.787 --> 00:06:57.013]  Go to Infowarsteam.com today and order your first canister of Beyond Tangy Tangerine Complete Multivitamin Mineral Complex Dietary Supplement.
[00:06:57.013 --> 00:06:58.895]  That's Infowarsteam.com.
[00:06:59.675 --> 00:07:00.997]  Hi, this is Alex Jones.
[00:07:00.997 --> 00:07:06.582]  Did you know that the global elite are now storing non-hybrid seeds in secret storage vaults near the Arctic Circle?
[00:07:06.582 --> 00:07:11.607]  Did you know that in a real meltdown, non-hybrid seeds can become more valuable than silver or gold?
[00:07:11.607 --> 00:07:12.088]  It's true.
[00:07:12.088 --> 00:07:16.633]  Seeds have outperformed even gold and silver before in this country, and it's possible they could even happen again.
[00:07:17.173 --> 00:07:22.397]  So our friends at Solutions from Science have put together the perfect mix of non-hybrid seeds.
[00:07:22.397 --> 00:07:24.698]  They call it a Survival Seed Bank.
[00:07:24.698 --> 00:07:29.501]  And it can produce an endless supply of nutrient-dense food for you and your family.
[00:07:29.501 --> 00:07:30.622]  And here's the best part.
[00:07:30.622 --> 00:07:33.684]  These seeds have not been genetically modified in any way.
[00:07:33.684 --> 00:07:37.327]  And you actually get enough seeds to plant a full acre crisis garden.
[00:07:37.327 --> 00:07:40.509]  So visit them today at survivalseedbank.com.
[00:07:40.509 --> 00:07:42.730]  That's survivalseedbank.com.
[00:07:42.730 --> 00:07:43.651]  Or give them a call at 877-327-0365.
[00:07:47.293 --> 00:07:51.514]  That's 877-327-0365.
[00:07:51.514 --> 00:07:56.356]  Remember, in a real crisis, non-hybrid seeds are the ultimate barter item.
[00:07:56.356 --> 00:08:00.377]  This is Alex Jones for survivalseedbank.com.
[00:08:00.377 --> 00:08:05.799]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:08:05.799 --> 00:08:08.080]  Because there's a war on for your mind.
[00:08:17.600 --> 00:08:22.283]  Alright, we are going to have wide open phones throughout the broadcast today.
[00:08:22.283 --> 00:08:32.388]  We'll have open phones in the third hour when Lyndon LaRouche, love him, hate him, he's got amazing contacts inside government and intelligence agencies around the world.
[00:08:32.388 --> 00:08:40.473]  Former CIA director under Reagan said that and it's certainly true today as it was then and he has predicted much of what's happening in our society.
[00:08:40.473 --> 00:08:43.074]  Doesn't mean I agree with all of his solutions.
[00:08:43.074 --> 00:08:44.595]  A little bit of a centralized
[00:08:46.096 --> 00:08:54.000]  Government-centered system, but I do agree with his overall analysis of the problem.
[00:08:54.000 --> 00:09:03.704]  So, Lyndon LaRouche will be joining us coming up to talk about the world crisis that's deepening in the third hour today.
[00:09:03.704 --> 00:09:12.208]  Now, I do want to take a lot of calls today, and so I'm going to give the number out now, and you're welcome to call in about any subject you wish.
[00:09:13.581 --> 00:09:14.964]  The toll free number to join us is 800-259-9231 800-259-9231
[00:09:23.052 --> 00:09:31.919]  Now if you go to InfoWars.com, there's an article that I'm going to read much of in the second hour today, but I want to direct your attention to it right now.
[00:09:31.919 --> 00:09:37.383]  The state has declared war on the American people is the headline.
[00:09:37.383 --> 00:09:37.964]  It says U.S.
[00:09:37.964 --> 00:09:44.989]  citizens are now the primary target of the war on terror by Paul Joseph Watson.
[00:09:44.989 --> 00:09:46.950]  And I also contributed to the report.
[00:09:47.890 --> 00:09:52.373]  With the announcement that 30,000 drones are expected to fill American skies, the U.S.
[00:09:52.373 --> 00:10:03.821]  government has officially declared war on the American people, turning the technology normally used to hunt down insurgents abroad, as the whole arsenal on the war on terror is refocused domestically.
[00:10:03.821 --> 00:10:05.742]  And it was always designed for that.
[00:10:05.742 --> 00:10:12.487]  And we have the FBI training manuals, we have the New York Times reporting on Boy Scouts training to spy on their parents.
[00:10:12.487 --> 00:10:15.388]  I mean, this is, this is, this is, you know, how to be honorable now.
[00:10:16.567 --> 00:10:19.868]  Telescreens going up saying, trust no one but Big Brother.
[00:10:19.868 --> 00:10:22.708]  TSA shutting up checkpoints on highways.
[00:10:22.708 --> 00:10:26.249]  It's all happening.
[00:10:26.249 --> 00:10:28.749]  And this report goes over that fact.
[00:10:28.749 --> 00:10:31.850]  And this is the most important thing I can say.
[00:10:31.850 --> 00:10:34.891]  Because it's on record and it's a fact.
[00:10:34.891 --> 00:10:41.452]  Globalist outside special interest have come in, just like a foreign government,
[00:10:43.231 --> 00:10:53.341]  And paid off politicians, paid off bureaucrats, put their people into power, run their politicians, and have taken over almost the entire country.
[00:10:53.341 --> 00:11:07.575]  Now they're demonizing anybody in government or anybody in law enforcement or the military who is aware of basic facts and not some mindless American Idol viewer or sports fan who only cares about sports.
[00:11:09.377 --> 00:11:22.403]  Again, we bash sports a lot here, not because sports are bad, but because we notice that most people who are totally uninformed and don't care about liberty and support tyranny will tell you, I'm a sports fan, I don't care about politics.
[00:11:22.403 --> 00:11:24.084]  This isn't politics.
[00:11:24.084 --> 00:11:26.185]  This is your life.
[00:11:26.185 --> 00:11:27.926]  This is the world.
[00:11:27.926 --> 00:11:36.650]  This is having a population worldwide that isn't engaged and isn't informed being dominated and usurped
[00:11:37.955 --> 00:11:39.776]  By special interest.
[00:11:39.776 --> 00:11:41.417]  Guys, I know you printed it for me yesterday.
[00:11:41.417 --> 00:11:42.157]  I never got to it.
[00:11:42.157 --> 00:11:44.718]  Will you re-pull me that Cicero quote?
[00:11:44.718 --> 00:11:48.941]  I want to read that today because it is so central.
[00:11:48.941 --> 00:11:54.023]  It's a Cicero quote on the traitor is the plague.
[00:11:54.023 --> 00:11:57.205]  Good, that was last night's Nightly News quote as well.
[00:11:57.205 --> 00:12:07.390]  Sure, put a full screen up and I will read it to the radio listeners and obviously PrisonPlanet.tv viewers can read it for themselves on the screen.
[00:12:09.656 --> 00:12:11.878]  But we are at the big crossroads.
[00:12:11.878 --> 00:12:15.081]  In fact, we're leaving the crossroads soon.
[00:12:17.628 --> 00:12:21.831]  The future of our society is being decided right now.
[00:12:21.831 --> 00:12:24.273]  And the system knows you're waking up.
[00:12:24.273 --> 00:12:27.195]  They know the people are getting upset.
[00:12:27.195 --> 00:12:30.978]  And that's why they're dispensing with any pretense of freedom.
[00:12:30.978 --> 00:12:33.419]  And going, yeah, we're going to start censoring the web.
[00:12:33.419 --> 00:12:36.081]  Yeah, the troops are on the streets for the American people.
[00:12:36.081 --> 00:12:38.363]  Yeah, we'll arrest you if we want.
[00:12:38.363 --> 00:12:45.468]  The Washington Post has an article about a CIA torture base in North Carolina.
[00:12:46.806 --> 00:12:52.530]  With the double barbed wire and the torture base and the aircraft and the fact that U.S.
[00:12:52.530 --> 00:12:56.432]  citizens are picked up and taken to it.
[00:12:56.432 --> 00:12:59.394]  There's your FEMA camp right there.
[00:12:59.394 --> 00:13:01.555]  Washington Post.
[00:13:01.555 --> 00:13:02.516]  See?
[00:13:02.516 --> 00:13:07.539]  But it still doesn't exist and I'm bad to talk about it because I say it's wrong.
[00:13:07.539 --> 00:13:13.163]  Just like, no exaggeration, if you type into a search engine like Google and click news,
[00:13:14.591 --> 00:13:18.314]  And type in world government in the news section.
[00:13:18.314 --> 00:13:29.765]  Every day there's around, some days there's thousands, but most days there's a hundred or more mainstream articles calling for global government and global taxes.
[00:13:29.765 --> 00:13:37.052]  And there's also articles side by side with the word global government attacking yours truly, saying I'm insane.
[00:13:37.052 --> 00:13:38.954]  And you know what, I guess I am insane.
[00:13:39.827 --> 00:13:49.755]  Because I get angry about my liberty being destroyed, about dungeons being set up, about open criminality, the police being trained to trample my rights.
[00:13:49.755 --> 00:13:52.036]  I know danger when I see it.
[00:13:52.036 --> 00:13:54.198]  I just got chills.
[00:13:54.198 --> 00:13:56.340]  Just got chills again.
[00:13:56.340 --> 00:13:57.781]  You get chills when you're at the edge of a cliff.
[00:13:57.781 --> 00:14:02.004]  You get chills when you see a car run a red light and hit somebody in front of you.
[00:14:02.004 --> 00:14:04.486]  I've seen that.
[00:14:04.486 --> 00:14:07.208]  You get chills when you're seeing something super dangerous.
[00:14:08.712 --> 00:14:12.194]  You ever been out in the woods?
[00:14:12.194 --> 00:14:15.576]  Walking by yourself back towards the farm.
[00:14:15.576 --> 00:14:18.217]  You walked a little too far.
[00:14:18.217 --> 00:14:19.178]  The moon's coming up.
[00:14:19.178 --> 00:14:20.598]  It's gotten dark.
[00:14:20.598 --> 00:14:24.060]  You're a mile away from home.
[00:14:24.060 --> 00:14:26.802]  You're a mile away from Grandma's house.
[00:14:26.802 --> 00:14:36.867]  And you hear... 20, 30 coyotes howling and barking and getting all fired up for the night's hunt.
[00:14:36.867 --> 00:14:37.868]  And even though you've got a
[00:14:40.398 --> 00:14:42.880]  308, Pult Action, Remington, 700.
[00:14:42.880 --> 00:14:50.746]  You still are scared.
[00:14:50.746 --> 00:14:51.866]  Those old instincts.
[00:14:51.866 --> 00:14:55.769]  You're not even scared, you're awake.
[00:14:55.769 --> 00:15:01.693]  You feel that tingle.
[00:15:01.693 --> 00:15:03.915]  Where you're walking through the woods in the early morning
[00:15:06.112 --> 00:15:28.331]  Mountain lion about 60 yards away just runs like a ghost in between some brush and you see that big old mountain lion and even tell the deer hunters when you get back later that you saw it or will you sound like somebody telling fish stories because you only saw it for two seconds saw it look at you by the time your eyes focused
[00:15:30.120 --> 00:15:33.302]  That mountain lion was looking right at you.
[00:15:33.302 --> 00:15:35.303]  You see, that's why you get those chills.
[00:15:35.303 --> 00:15:38.244]  It's called basic instinct.
[00:15:38.244 --> 00:15:40.045]  Got CBS News.
[00:15:40.045 --> 00:15:49.250]  And I had a feeling when I saw this last night at DrudgeReport.com, I had a feeling that when I saw this, that if I typed in police war room,
[00:15:50.532 --> 00:15:54.354]  That I would see it all over the country because they always announce it at once.
[00:15:54.354 --> 00:16:02.057]  And there were a whole bunch of articles around the country where the police are now watching the cameras, face scanning, license plate reading in a war.
[00:16:02.057 --> 00:16:04.778]  They're now warriors fighting crime.
[00:16:04.778 --> 00:16:05.599]  No, you're not.
[00:16:05.599 --> 00:16:17.084]  You're warriors collecting revenue to give it to the city that gives it to the city manager, who's an operative of the mega banks, who takes the money into investments, steals all of it, and you'll never get your pension fund.
[00:16:17.324 --> 00:16:26.350]  And I've got articles from all over the world, including the U.S., where the police are being told, you're not going to be getting your pension fund, or you're going to get a tiny bit of it.
[00:16:26.350 --> 00:16:35.195]  You're being robbed, even by the masters that use you to enforce this crime syndicate.
[00:16:35.195 --> 00:16:40.338]  And because you're under groupthink, most of you are going to go along with it.
[00:16:40.338 --> 00:16:42.760]  I saw an article out of Europe where, what is it, Belgium?
[00:16:44.107 --> 00:16:59.620]  Where the firefighters are battling police because they're basically being told that they're going to have 90% of their pensions taken for austerity because everything must go in the banker bailout to the bankers that created the derivatives and got government to sign on to it.
[00:16:59.620 --> 00:17:08.387]  But instead of them going to jail and losing their, you know, 5, 6, 7, 8, 10, 20, 30, 40 billion apiece that these criminal bankers have of stolen money.
[00:17:08.387 --> 00:17:10.229]  No, you're not going to get your pension fund.
[00:17:10.229 --> 00:17:12.251]  And there's the cops billy clubbing
[00:17:15.629 --> 00:17:18.572]  The firefighters and the cops are going to lose their money too.
[00:17:18.572 --> 00:17:20.574]  But the firefighters are heroes.
[00:17:20.574 --> 00:17:26.680]  They actually go out and do risk their lives and are public servants like police used to be.
[00:17:26.680 --> 00:17:32.126]  Not just revenue generating tax collectors and want to be tough guys.
[00:17:35.578 --> 00:17:41.043]  Yeah, Brussels brought to stand still as protesting firefighters turn their hoses on cops.
[00:17:41.043 --> 00:17:50.212]  Yeah, they were protesting last week, some cops billy clubbed them, so the firefighters came back with fire engines and blasted them with water cannons.
[00:17:50.212 --> 00:17:53.195]  And what are the cops going to do, shoot them?
[00:17:53.195 --> 00:17:56.498]  You idiot, police are going to lose your pension too, you morons!
[00:17:57.712 --> 00:18:00.334]  Oh, but it has to happen because government's too big.
[00:18:00.334 --> 00:18:07.638]  I don't even like big government because always whatever you invest in the pension gets stolen, like Social Security, any of it.
[00:18:07.638 --> 00:18:09.079]  The bankers aren't going to let you have that.
[00:18:09.079 --> 00:18:12.921]  Those of you that have been on Social Security think it's such a great deal.
[00:18:12.921 --> 00:18:22.627]  If you put it in a guaranteed investment of three and a half percent a year, you would have gotten more than double on average what you get out of Social Security.
[00:18:22.627 --> 00:18:23.708]  But you think you're getting a good deal.
[00:18:27.168 --> 00:18:43.378]  So, the point is, though, that now the money's been stolen, and now that you put it in there, the point is, you shouldn't lose your entire way of life and the economy, all to bail out the bankers.
[00:18:43.378 --> 00:18:47.900]  Now they're calling people's pensions that they've paid into entitlements and welfare.
[00:18:47.900 --> 00:18:48.921]  That's a new thing I'm hearing.
[00:18:51.343 --> 00:18:53.384]  And of course, I've got to pay more taxes.
[00:18:53.384 --> 00:18:54.825]  I've got to pay my fair share.
[00:18:54.825 --> 00:18:56.326]  Always more, more, more.
[00:18:56.326 --> 00:18:59.408]  As if I haven't paid enough.
[00:18:59.408 --> 00:19:01.509]  There's never enough for the bankers.
[00:19:01.509 --> 00:19:03.550]  They want to destroy the economy.
[00:19:03.550 --> 00:19:06.352]  They know overtaxation destroys economies.
[00:19:06.352 --> 00:19:09.254]  They know what they're doing.
[00:19:09.254 --> 00:19:14.597]  But here it is, LAPD watching everyone in a war room against the population.
[00:19:17.003 --> 00:19:18.684]  And here's the Washington Post.
[00:19:18.684 --> 00:19:23.568]  Ten years later, CIA rendition program still divides North Carolina town.
[00:19:23.568 --> 00:19:32.175]  Oh, there's some people that don't like the secret prison and whoever's taken there in black trucks and flown out.
[00:19:32.175 --> 00:19:38.680]  I mean, right here is a black op, black site, ghost site, death camp.
[00:19:38.680 --> 00:19:44.785]  Of course, they fly mainly to Romania out of there, it's come out, where there's an underground base at a
[00:19:46.280 --> 00:19:48.621]  at a horse track.
[00:19:48.621 --> 00:19:50.341]  And that's where they torture everybody.
[00:19:50.341 --> 00:19:54.343]  And then the article says there's these bad Americans that go out and protest it.
[00:19:54.343 --> 00:19:56.544]  I mean, because, you know, there's no camps.
[00:19:56.544 --> 00:19:59.725]  There's just that thing with a prison and barbed wire and aircraft.
[00:20:00.851 --> 00:20:03.772]  I've been telling you about eFoods Direct for a while now.
[00:20:03.772 --> 00:20:07.453]  Here are my top 10 reasons to stock up on food from eFoods Direct.
[00:20:07.453 --> 00:20:07.974]  Number 10.
[00:20:07.974 --> 00:20:10.514]  The food I get from eFoods Direct tastes great.
[00:20:10.514 --> 00:20:11.275]  Number 9.
[00:20:11.275 --> 00:20:13.095]  The eFoods meals are easy to prepare.
[00:20:13.095 --> 00:20:17.017]  8. eFoods Direct delivers the food right to my front door.
[00:20:17.017 --> 00:20:17.337]  7.
[00:20:17.337 --> 00:20:19.278]  Most of these meals cost less than $2.
[00:20:19.278 --> 00:20:20.338]  6.
[00:20:20.338 --> 00:20:22.519]  With their large variety, I can eat it every day. 5.
[00:20:23.579 --> 00:20:26.740]  I always have access to high-quality and delicious food.
[00:20:26.740 --> 00:20:30.741]  Number four, eFoods products don't spoil, so I never waste any food.
[00:20:30.741 --> 00:20:34.122]  Three, eFoods uses only safe, healthy ingredients.
[00:20:34.122 --> 00:20:38.423]  Number two, I have my own food supply and don't depend on the grocery store.
[00:20:38.423 --> 00:20:44.285]  And the number one reason I promote eFoods Direct is they build special offers just for my listeners.
[00:20:44.645 --> 00:20:45.586]  Folks, don't wait.
[00:20:45.586 --> 00:20:46.848]  Get prepared now.
[00:20:46.848 --> 00:20:48.811]  We all need to be self-sufficient.
[00:20:48.811 --> 00:20:51.394]  Call eFoodsDirect at 800-409-5633 and ask for the Alex Jones Special.
[00:20:51.394 --> 00:20:53.797]  Call eFoodsDirect at 800-409-5633 or eFoodsDirect.com forward slash Alex.
[00:21:00.706 --> 00:21:05.089]  Thousands of items, 47 categories, 101 name brands.
[00:21:05.089 --> 00:21:08.390]  Attention all outdoor geeks now listening to this broadcast.
[00:21:08.390 --> 00:21:13.193]  Your outfitters of outdoor gear and electronic gadgets is wildernessgeek.com.
[00:21:13.193 --> 00:21:25.400]  Discover a retail superstore of emergency survival, firearms, tactical accessories, camping, boating, hunting, and search and rescue gear like the life-saving laser flares used by Coast Guard and other rescue agencies.
[00:21:25.740 --> 00:21:34.428]  WildernessGeek.com is your electronic supplier of two-way and shortwave radios, GPS's, marine electronics, and portable solar chargers.
[00:21:34.428 --> 00:21:41.575]  Plus, WildernessGeek.com has experienced emergency search and rescue service personnel to help you find what you need and learn how to use it.
[00:21:41.795 --> 00:21:42.895]  And the best part?
[00:21:42.895 --> 00:21:47.337]  Free shipping on orders of $100 or more in the continental U.S.
[00:21:47.337 --> 00:21:50.938]  Plus 5% discount to all radio listeners and rescuers.
[00:21:50.938 --> 00:21:52.919]  Go to wildernessgeek.com.
[00:21:52.919 --> 00:21:54.900]  That's wildernessgeek.com.
[00:21:54.900 --> 00:21:58.141]  The Electronic Outdoor Emergency Survival Gear Superstore.
[00:22:00.014 --> 00:22:00.395]  We're good to go.
[00:22:19.958 --> 00:22:20.478]  We're good to go!
[00:22:48.308 --> 00:22:48.649]  Thank you.
[00:23:01.914 --> 00:23:02.515]  Warning!
[00:23:02.515 --> 00:23:07.821]  The unprepared may not survive the next natural disaster, terrorist attack, or economic collapse.
[00:23:07.821 --> 00:23:16.030]  In light of recent global unrest and natural disasters, we bring you this urgent message from David Morris, author of the acclaimed Urban Survival Course.
[00:23:16.030 --> 00:23:19.994]  Because this message is urgent, we won't waste time on the why you should act now.
[00:23:19.994 --> 00:23:20.895]  You already know why.
[00:23:21.175 --> 00:23:25.358]  It's the very real and growing dangers reported in the media every day.
[00:23:25.358 --> 00:23:26.739]  Now it's the what you must do.
[00:23:26.739 --> 00:23:34.023]  Go to FreeSurvivalMiniCourse.com and claim your free Urban Survival Mini Course that will prepare you for breakdowns in civil order.
[00:23:34.023 --> 00:23:41.388]  Today, David Morris is offering you instant access to his 7-part Urban Survival Mini Course at FreeSurvivalMiniCourse.com.
[00:23:41.388 --> 00:23:42.909]  You should already be at your keyboard.
[00:23:42.909 --> 00:23:43.469]  Enough talk.
[00:23:43.749 --> 00:23:46.751]  Act now while you still have time and while it's still free.
[00:23:46.751 --> 00:23:48.892]  FreeSurvivalMiniCourse.com.
[00:23:48.892 --> 00:23:50.573]  FreeSurvivalMiniCourse.com.
[00:23:50.573 --> 00:23:51.013]  Or call 877-403-7076.
[00:23:51.013 --> 00:23:51.113]  877-403-7076.
[00:23:51.113 --> 00:23:51.693]  You'll be glad you did.
[00:24:11.161 --> 00:24:15.932]  There's a man going around taking names.
[00:24:15.932 --> 00:24:19.139]  And he decides who to free and who to blame.
[00:24:21.340 --> 00:24:26.283]  You know, I was thinking to myself, how have we gotten to this point?
[00:24:26.283 --> 00:24:33.548]  Where on the news they're saying the Pentagon will arrest you secretly and kill you if they want or torture you.
[00:24:33.548 --> 00:24:35.750]  We have torture sites everywhere.
[00:24:35.750 --> 00:24:37.431]  We have emergency centers.
[00:24:37.431 --> 00:24:40.012]  We're training the military for civil unrest.
[00:24:40.012 --> 00:24:41.774]  We're setting up threat fusion centers.
[00:24:41.774 --> 00:24:43.755]  The local police are spying on you.
[00:24:43.755 --> 00:24:46.697]  We've got telescreen saying don't trust your neighbors.
[00:24:46.697 --> 00:24:51.020]  TSA at the Super Bowl and local sports events grabbing your private parts.
[00:24:52.761 --> 00:25:03.310]  But there's no truth to a police state or a plan to put Americans in FEMA camps.
[00:25:03.310 --> 00:25:07.313]  But there are secret sites where we grab people and hold them in the U.S.
[00:25:07.313 --> 00:25:10.095]  and put them on aircraft and fly them out of the country.
[00:25:10.095 --> 00:25:16.721]  And then aircraft out of this very base crash in Mexico full of pure cocaine and diplomatic immunity.
[00:25:16.721 --> 00:25:18.682]  I mean, that's who the government is.
[00:25:19.838 --> 00:25:26.364]  At the top, and you've got all these naive sheep-like feds.
[00:25:26.364 --> 00:25:36.292]  You know, the FBI has been here before with a subpoena, dealing with somebody moronically on the comment section, threatening to kill police and giving out their names and home phone numbers.
[00:25:36.292 --> 00:25:37.893]  Not very smart.
[00:25:37.893 --> 00:25:39.775]  But when they got here, they wouldn't tell me why they were here.
[00:25:39.775 --> 00:25:41.916]  They just had a subpoena for us, some IP addresses.
[00:25:43.107 --> 00:25:51.751]  And so, but the cops were asking me, oh, what's the, there was an Austin cop with them as well, what's the Obama poster on the wall?
[00:25:51.751 --> 00:25:52.792]  And I go, you know who I am?
[00:25:52.792 --> 00:25:54.072]  They're like, yeah, we know who you are.
[00:25:54.072 --> 00:25:55.733]  Well, I'm a talk show host, that's a film.
[00:25:55.733 --> 00:25:56.613]  They're like, oh.
[00:25:56.613 --> 00:25:59.735]  I'm like, oh, you're trying to imply I'm doing something wrong.
[00:25:59.735 --> 00:26:08.019]  So I just bowed up to them, and I said, you know the government's on record shipping drugs in, in congressional hearings, and the FBI people are like, no we're not.
[00:26:09.878 --> 00:26:20.207]  I'm like, I don't like that the FBI has been calling here asking my office people in the last few days about the Obama deception.
[00:26:20.207 --> 00:26:21.629]  And it just went on from there.
[00:26:23.795 --> 00:26:31.643]  And I'm sitting there talking to him, and I'm going over all of the admitted crimes that are going on.
[00:26:31.643 --> 00:26:37.068]  Yeah, that's some new aircraft that crashed with cocaine, guys, that you put on screen.
[00:26:37.068 --> 00:26:39.890]  The CIA aircraft I'm talking about was 2008.
[00:26:39.890 --> 00:26:43.374]  It was four tons of it in Mexico.
[00:26:43.374 --> 00:26:45.456]  But I guess that's some new aircraft.
[00:26:45.456 --> 00:26:46.356]  But the point is,
[00:26:47.366 --> 00:26:52.528]  The reason it matters is if we show some other aircraft that's crashed with cocaine, people go look that up.
[00:26:52.528 --> 00:26:59.052]  And then if it's not the CIA aircraft, they'll think we were showing that and that it wasn't the one I was talking about.
