[00:00:04.930 --> 00:00:06.250]  Big Brother.
[00:04:15.220 --> 00:04:16.021]  And that's what this is about.
[00:04:16.021 --> 00:04:17.642]  It's about globalization.
[00:04:17.642 --> 00:04:21.406]  It's about the establishment having these people in their pockets.
[00:04:21.966 --> 00:04:25.007]  And that's why you're not seeing Arlen Specter out there anymore.
[00:04:25.007 --> 00:04:29.608]  So when we come back, we're going to have Alex Jones talk about this situation with Calderon.
[00:04:29.608 --> 00:04:42.012]  Again, standing ovations for the President of Mexico, who's condemning, condemning Arizona citizens for basically standing up and saying, look, we've had enough.
[00:04:42.012 --> 00:04:43.193]  Our economy's in shambles.
[00:04:43.193 --> 00:04:45.673]  We're taking back our state and hopefully this country.
[00:04:45.673 --> 00:04:46.654]  We'll be back after this.
[00:04:46.654 --> 00:04:50.275]  It's the Alex Jones Show, only at Infowars.com and PrisonPlanet.tv.
[00:05:01.291 --> 00:05:04.292]  Hello, this is Alex Jones with some important questions.
[00:05:04.292 --> 00:05:09.634]  If you're going into a battle and they give you a rifle and a sidearm, how much ammunition do you want?
[00:05:09.634 --> 00:05:11.675]  My answer would be all I can get.
[00:05:11.675 --> 00:05:16.676]  In the battle for freedom and the lives of your loved ones, food is your only ammunition.
[00:05:16.676 --> 00:05:17.857]  How much do you want?
[00:05:17.857 --> 00:05:18.597]  When do you want it?
[00:05:18.977 --> 00:05:20.859]  Now or after the battle starts?
[00:05:20.859 --> 00:05:21.941]  When will you need it?
[00:05:21.941 --> 00:05:24.143]  Can you buy it without proper identification?
[00:05:24.143 --> 00:05:25.485]  Will there be any food?
[00:05:25.485 --> 00:05:27.007]  Will it make your children sick?
[00:05:27.007 --> 00:05:32.273]  If there's a quarantine and you can't feed yourself, will you go to the gathering center and be immunized?
[00:05:32.273 --> 00:05:35.417]  You wipe out all these problems if you have a good food supply.
[00:05:35.857 --> 00:05:39.680]  Food is your ammunition to fight for your freedom and your life.
[00:05:39.680 --> 00:05:40.900]  How much will you need?
[00:05:40.900 --> 00:05:41.801]  We don't know.
[00:05:41.801 --> 00:05:42.922]  How much do you want?
[00:05:42.922 --> 00:05:43.842]  All you can get.
[00:05:43.842 --> 00:05:44.943]  I'm Alex Jones.
[00:05:44.943 --> 00:05:47.985]  I want all of you good guys to live to fight another day.
[00:05:47.985 --> 00:05:50.187]  Call 1-800-409-5633 or check it out on the web at efoodsdirect.com.
[00:05:50.187 --> 00:05:51.187]  Again, that number 1-800-409-5633.
[00:06:02.820 --> 00:06:05.301]  And you're subject to other police action.
[00:06:05.301 --> 00:06:06.562]  Tyranny is here.
[00:06:06.562 --> 00:06:10.283]  The grim future foretold in 1984 has become reality.
[00:06:10.283 --> 00:06:12.724]  It really says that the state is God.
[00:06:12.724 --> 00:06:18.586]  The United States is now recognized globally as one of the most oppressive police states on Earth.
[00:06:18.586 --> 00:06:24.809]  This film conclusively proves the existence of a secret network of FEMA camps, now being expanded nationwide.
[00:06:25.249 --> 00:06:31.211]  This documentary exposes how the continuity of government program has established an all-powerful shadow state.
[00:06:31.211 --> 00:06:35.412]  Police State 4 chronicles the sickening depth to which our republic has fallen.
[00:06:35.412 --> 00:06:39.693]  Prepare to enter the secretive world of emergency dictatorship.
[00:06:39.693 --> 00:06:45.655]  Body scanners, sound cameras, citizen spies, stage terror and cameras on every street corner.
[00:06:45.655 --> 00:06:49.196]  It's only the beginning of the New World Order's hellish plan.
[00:06:49.196 --> 00:06:51.177]  The police state isn't coming.
[00:06:51.177 --> 00:06:51.617]  It's here.
[00:06:52.257 --> 00:07:00.703]  Secure your copy today at InfoWars.com or see it online in the highest quality at PrisonPlanet.tv.
[00:07:00.703 --> 00:07:01.383]  Attention!
[00:07:01.383 --> 00:07:16.753]  An important product from HempUSA.org, MicroPlant Powder, will change your life by removing all types of positive toxins such as heavy metals, parasites, bacteria, viruses, and fungus from the digestive tract and stomach wall so you can absorb nutrients.
[00:07:16.753 --> 00:07:19.314]  MicroPlant Powder is 89% silica and packed with a
[00:07:20.435 --> 00:07:20.715]  I think so.
[00:07:44.338 --> 00:07:45.759]  Alex Jones, on the GCN Radio Network.
[00:08:15.322 --> 00:08:16.263]  Folks, we are back.
[00:08:16.263 --> 00:08:17.284]  It is the Alex Jones Show.
[00:08:17.284 --> 00:08:19.185]  I am Jason Bermas, sitting in.
[00:08:19.185 --> 00:08:30.455]  And I want to give a short introduction to this piece by Alex about Calderon not only being on the White House lawn, but now getting a standing ovation in front of Congress.
[00:08:30.455 --> 00:08:31.896]  That's what foreign leaders do now.
[00:08:31.896 --> 00:08:37.762]  They come to this country and get standing ovations when they condemn freedom and sovereignty of
[00:08:38.402 --> 00:08:39.424]  The American people.
[00:08:39.424 --> 00:08:42.230]  That's the reality of the situation.
[00:08:42.230 --> 00:08:47.101]  You have Barack Obama up there talking about this Arizona law and he says, well, I think it has the potential.
[00:08:48.191 --> 00:08:50.072]  to be racially motivated.
[00:08:50.072 --> 00:08:57.655]  And then his wife, if you haven't seen it yet, she's sitting there with all these young students and this poor little girl says, my mommy doesn't have papers.
[00:08:57.655 --> 00:08:59.255]  Is she going to be taken away?
[00:08:59.255 --> 00:09:00.416]  No, we need to fix that.
[00:09:00.416 --> 00:09:02.756]  We need to find a way to fix that.
[00:09:02.756 --> 00:09:09.939]  Which basically means blanket amnesty for anybody who's in this country while they leave the borders wide open.
[00:09:09.939 --> 00:09:10.239]  Why?
[00:09:10.239 --> 00:09:14.241]  Because they are demanding a North American Union.
[00:09:14.241 --> 00:09:17.502]  So let's get to this video right now over at InfoWars.com.
[00:09:17.782 --> 00:09:26.090]  And PrisonPlanet.tv.
[00:09:26.090 --> 00:09:30.254]  Everybody needs to get angry and let these people know that we are not their slaves.
[00:09:30.254 --> 00:09:31.956]  You hear that, Colerone?
[00:09:31.956 --> 00:09:40.965]  But believe me, many of these guns are not going to honest American hands.
[00:09:42.301 --> 00:09:47.504]  Instead, thousands are ending up in the hands of criminals.
[00:09:47.504 --> 00:10:02.492]  With all due respect, if you do not regulate the sale of these weapons in the right way, nothing guarantees that criminals here in the United States with access to the same power of weapons
[00:10:03.629 --> 00:10:28.329]  We'll not decided to challenge American authorities and civilians, but I will ask Congress to help us with respect and to understand how important it is for us that you enforce current laws to stem the supply of these weapons to criminals and consider restating the assault weapons ban.
[00:10:31.584 --> 00:10:38.233]  Just when I think I can't get any more outrage, something new happens that makes my temperature rise, my blood boil.
[00:10:38.233 --> 00:10:47.004]  Felipe Calderon, who clearly stole the election to become Mexican President, who's connected to all sorts of corrupt organizations down in Mexico,
[00:10:47.885 --> 00:11:02.098]  is in the United States traveling around lecturing us about states' rights and telling us that police when they have first contact with an illegal alien for say drunk driving or some other suspected crime can ask for their ID.
[00:11:02.098 --> 00:11:02.598]  Okay?
[00:11:02.598 --> 00:11:14.689]  While the American people are having our rights trampled on a daily basis and John McCain and Lieberman are trying to pass legislation where US citizens can be secretly arrested by the Pentagon or Justice Department and have our rights stripped.
[00:11:15.189 --> 00:11:20.191]  Have you had a chance to review the new law that was passed by the state of Arizona?
[00:11:20.191 --> 00:11:21.192]  I've not reviewed it in detail.
[00:11:21.192 --> 00:11:22.972]  I certainly know of it, Senator.
[00:11:44.304 --> 00:11:50.358]  Let me just say this, as you know and are well aware, that's not the kind of law I would have signed.
[00:11:51.365 --> 00:11:54.407]  Because if you've read the bill, you know this is all a giant hoax.
[00:11:54.407 --> 00:11:56.108]  It isn't violating anybody's right.
[00:11:56.108 --> 00:12:03.613]  And Mexico has some of the most draconian laws against people that come into their country out of Guatemala from Central and South America.
[00:12:03.613 --> 00:12:05.474]  Some of the most draconian in the world.
[00:12:05.474 --> 00:12:06.995]  But that's not why I'm outraged.
[00:12:06.995 --> 00:12:18.262]  Okay, that's bad enough to have a foreign president who's illegitimate, who runs a failed, collapsed state with 20-plus thousand deaths the last two years, and crime pouring across our borders, ranchers being murdered.
[00:12:18.262 --> 00:12:19.423]  That's not what's got me mad.
[00:12:20.492 --> 00:12:27.919]  Can you imagine if an American president, say, went to Germany or China and told them what to do?
[00:12:27.919 --> 00:12:35.305]  Can you imagine if the British Prime Minister came here and said, you need to pass anti-Second Amendment legislation.
[00:12:35.305 --> 00:12:38.889]  You need to ban assault weapons, all semi-automatic rifles and handguns.
[00:12:39.656 --> 00:12:40.536]  That's what he did!
[00:12:40.536 --> 00:12:43.238]  That's what he said today!
[00:12:43.238 --> 00:12:44.438]  To the Congress!
[00:12:44.438 --> 00:12:45.899]  In fact, here's the Reuters headline.
[00:12:45.899 --> 00:12:47.039]  Calderon urges U.S.
[00:12:47.039 --> 00:12:52.661]  to reinstate assault weapons ban and blames us for what's happening in Mexico.
[00:12:52.661 --> 00:12:55.863]  You do not regulate the sale of these weapons in the right way.
[00:12:57.239 --> 00:13:00.121]  Mexico has a total gun ban for their citizens.
[00:13:00.121 --> 00:13:08.026]  So all these different gangs, some government backed, others that aren't, can have these big wars with each other and they have kidnappings and people being shaken down.
[00:13:08.026 --> 00:13:12.249]  Every time villagers try to stand up against tyranny, they get machine gunned.
[00:13:12.249 --> 00:13:20.914]  I mean, Mexico is a nightmare police state that is a black hole of corruption that is now sucking the United States into it.
[00:13:20.914 --> 00:13:22.796]  And Felipe Calderon, this gangster,
[00:13:23.496 --> 00:13:28.180]  He comes to the United States and in effect says, I want the American people's guns.
[00:13:28.180 --> 00:13:32.443]  I want you to be peon slaves like the people of Mexico are.
[00:13:32.443 --> 00:13:34.265]  I want to be your el jefe.
[00:13:34.265 --> 00:13:35.285]  I'm going to run your life.
[00:13:35.285 --> 00:13:37.527]  And Obama went further on the White House lawn.
[00:13:37.527 --> 00:13:44.172]  He said that our nations are not defined by their borders and that we're all one people.
[00:13:44.172 --> 00:13:49.016]  In the 21st century we are defined not by our borders, but by our bonds.
[00:13:49.016 --> 00:13:52.339]  So I say to you and to the Mexican people, let us stand together.
[00:13:53.407 --> 00:13:55.448]  This is all about the North American Union.
[00:13:55.448 --> 00:13:58.028]  This is all about global government.
[00:13:58.028 --> 00:13:59.609]  Alright folks, we're going to cut it right there.
[00:13:59.609 --> 00:14:05.090]  If you want to see the full video, that's about half of it, you can go to InfoWars.com right now.
[00:14:05.090 --> 00:14:06.411]  Let me read you the article.
[00:14:06.411 --> 00:14:09.111]  Mexican president wants to disarm Americans.
[00:14:09.111 --> 00:14:14.953]  See, it's okay when Calderon and his gang of thugs have assault weapons.
[00:14:14.953 --> 00:14:18.214]  When they run the military, they're allowed to have those things.
[00:14:18.974 --> 00:14:19.875]  We're not.
[00:14:19.875 --> 00:14:21.877]  We can't defend ourselves.
[00:14:21.877 --> 00:14:32.565]  And it is absolutely ludicrous to say that criminal elements in Mexico and the United States on the borders are getting out of control because there's no assault weapons ban.
[00:14:32.565 --> 00:14:36.489]  No, the violence, in most cases, is caused by who?
[00:14:36.489 --> 00:14:40.972]  Well, black ops and special forces running the drugs, in most cases.
[00:14:40.972 --> 00:14:42.834]  And you know what happens in Mexico.
[00:14:42.834 --> 00:14:47.257]  Folks, the drug dealers there are the multimillionaires and the billionaires.
[00:14:48.158 --> 00:14:57.524]  And again, that's why they want to create this corporate entity of a North American Union merging Canada, the United States, and Mexico.
[00:14:57.524 --> 00:15:05.890]  That's why we go over the securities and prosperity documents, the SPP documents, in Invisible Empire, a new world order defined.
[00:15:05.890 --> 00:15:07.150]  And they want your guns, folks.
[00:15:07.150 --> 00:15:08.771]  Let's be real about it.
[00:15:08.771 --> 00:15:15.456]  Let's admit to ourselves this isn't to protect anybody except for the elitists and their agendas.
[00:15:16.624 --> 00:15:27.354]  Mexican President Felipe Calderon called upon the United States Congress to reenact the assault weapons ban in a bid to disarm the American people as they are integrated into the North American Union system.
[00:15:27.354 --> 00:15:36.042]  Further, he placed blame for fueling drug cartels and gang violence squarely on the United States and their supply of the firearms.
[00:15:36.042 --> 00:15:39.845]  Oh yes, it's our fault because we're not regulating the slaves' firearms.
[00:15:40.586 --> 00:15:46.050]  Calderon made these outrageous and anti-American remarks from the floor of the U.S.
[00:15:46.050 --> 00:15:46.470]  Congress.
[00:15:46.470 --> 00:15:53.975]  We just give these people the largest venue possible and then we parrot it on every major media station.
[00:15:53.975 --> 00:15:54.956]  It's unbelievable.
[00:15:56.544 --> 00:16:03.790]  During an official visit and also renewed attacks on the immigration legislation passed by Arizona, President Obama joined in his cause.
[00:16:03.790 --> 00:16:07.013]  President Obama is the quintessential globalist.
[00:16:07.013 --> 00:16:17.583]  He is the guy that sat as the head of the UN Security Council as he told people, no world order can rise above another.
[00:16:18.163 --> 00:16:22.585]  And then he talked about some Johnny nonsense that no nation should try to dominate another.
[00:16:22.585 --> 00:16:32.469]  Meanwhile, we're in Eurasia trying to create a Eurasian Union with our dominance over Afghanistan, Iraq, and let's be real, Pakistan as well.
[00:16:32.469 --> 00:16:33.150]  That's the reality.
[00:16:33.150 --> 00:16:41.313]  It's okay when we do it, when it's a globalist agenda, but it's not okay when the slaves want to say, we want states' rights.
[00:16:41.313 --> 00:16:42.754]  We want our guns.
[00:16:44.198 --> 00:16:47.860]  Alex Jones responds to these radical statements in a video address which we just played.
[00:16:47.860 --> 00:16:50.422]  So please, people, get the video.
[00:16:50.422 --> 00:16:51.583]  Get it out to folks.
[00:16:51.583 --> 00:16:54.365]  It is so important you realize where we are.
[00:16:54.365 --> 00:17:00.209]  This is, again, a society that is willing to shut off 30 million cell phones.
[00:17:00.209 --> 00:17:07.293]  30 million cell phones in Mexico if they don't bow down and give up their biometric information.
[00:17:07.293 --> 00:17:09.095]  Is that what we need in this country?
[00:17:09.095 --> 00:17:13.878]  Is that how we should merge with other nations under a slave grid of tyranny?
[00:17:14.618 --> 00:17:22.722]  A slave grid of tyranny and we're having that cashless society control grid put right here by corporate entities in front of our very own eyes.
[00:17:22.722 --> 00:17:31.026]  I was shocked, shocked, shocked to learn this week that you can't even buy one of those crappy iPads, which I think are total junk by the way.
[00:17:31.026 --> 00:17:35.428]  Wait for some kind of an open source PC replacement before you get one of those.
[00:17:35.428 --> 00:17:37.489]  Especially because they won't take cash!
[00:17:38.632 --> 00:17:41.394]  Cash is no longer really legal tender in this country.
[00:17:41.394 --> 00:17:42.714]  They can turn you away.
[00:17:42.714 --> 00:17:49.759]  Isn't there a law somewhere that a business has to take legal tender, government-issued currency?
[00:17:49.759 --> 00:17:50.619]  But they just refuse.
[00:17:50.619 --> 00:17:54.561]  They say, no, no, no, you have to have a slave card, a.k.a.
[00:17:54.561 --> 00:17:59.845]  a credit card or a debit card to buy this because we're worried about piracy.
[00:17:59.845 --> 00:18:06.609]  What they're really worried about is not being able to track, trace and database everything you do on this thing to a registered user.
[00:18:07.409 --> 00:18:15.535]  To a registered user, everything is already being tracked, traced and databased on the internet through companies like AT&T.
[00:18:15.535 --> 00:18:18.957]  And as you know, AT&T still has the exclusive on the iPhone.
[00:18:18.957 --> 00:18:19.697]  Don't believe me?
[00:18:19.697 --> 00:18:22.339]  Go check out Hepting vs AT&T.
[00:18:22.339 --> 00:18:26.002]  Twice, twice, twice thrown out of the Supreme Court.
[00:18:26.542 --> 00:18:28.163]  What is Hepting vs. AT&T?
[00:18:28.163 --> 00:18:41.194]  Well, it was over 80 tech specialists from all the major telecommunication companies coming clean and saying, yes, they do have secret NSA rooms where we basically split the internet and divide them off so they're all held... Everything you do...
[00:18:41.834 --> 00:18:42.054]  I think so.
[00:18:58.996 --> 00:19:03.558]  And they're not just going after the bad guys, folks, because you are the bad guy.
[00:19:03.558 --> 00:19:07.139]  Read the recent Homeland Security documents that aren't even recent anymore.
[00:19:07.139 --> 00:19:12.021]  They're over a year old, coming out in March, where you are the terrorist.
[00:19:12.021 --> 00:19:14.022]  Where the American people are the problem.
[00:19:14.022 --> 00:19:20.285]  Where people with Ron Paul bumper stickers are an issue of national security.
[00:19:20.285 --> 00:19:22.846]  Don't have that don't tread on me flag.
[00:19:22.846 --> 00:19:24.747]  Don't hand out videos to other people.
[00:19:24.747 --> 00:19:26.507]  Don't have a Christian identity.
[00:19:26.507 --> 00:19:27.528]  And God forbid,
[00:19:28.288 --> 00:19:35.134]  You speak of the New World Order, which these people are openly trying to erect in a negative manner.
[00:19:35.134 --> 00:19:41.100]  So when we come back, we're going to have Senator McClintock talk about these statements by Calderon and so much more.
[00:19:41.100 --> 00:19:42.221]  It's the Alex Jones Show.
[00:19:42.221 --> 00:19:43.482]  I'm Jason Bermas sitting in.
[00:19:43.482 --> 00:19:46.324]  Check us out over at Infowars.com and PrisonPlanet.tv.
[00:20:01.346 --> 00:20:01.927]  Fact.
[00:20:01.927 --> 00:20:03.289]  Four million people in the U.S.
[00:20:03.289 --> 00:20:05.412]  have hepatitis C due to liver damage.
[00:20:05.412 --> 00:20:05.932]  Fact.
[00:20:05.932 --> 00:20:09.617]  Cirrhosis of the liver is the eighth leading cause of death among Americans.
[00:20:09.617 --> 00:20:10.238]  Fact.
[00:20:10.238 --> 00:20:15.745]  Alcohol, many prescription drugs, food additives, pesticides, and environmental toxins damage the liver.
[00:20:15.745 --> 00:20:16.026]  Fact.
[00:20:16.366 --> 00:20:20.548]  One in 10 Americans is or has been affected by liver or gallbladder disease.
[00:20:20.548 --> 00:20:25.110]  Fact, anything that keeps the liver from doing its job can put your life in danger.
[00:20:25.110 --> 00:20:32.953]  Protect your liver by visiting ResearchedHerbs.com and learning more about the world's number one selling all natural liver support formula, LIV52.
[00:20:32.953 --> 00:20:44.018]  It is the only herbal liver supplement that is backed by over 190 published clinical trials and endorsed by a quarter of a million healthcare professionals in 76 countries worldwide.
[00:20:44.298 --> 00:20:45.939]  Don't wait to protect your liver.
[00:20:45.939 --> 00:20:47.820]  Visit us at ResearchedHerbs.com or call 1-800-973-1486.
[00:20:47.820 --> 00:20:49.140]  That's 1-800-973-1486 or go to ResearchedHerbs.com.
[00:20:49.140 --> 00:20:50.321]  All the goodness with none of the side effects.
[00:21:01.477 --> 00:21:07.640]  The new World Order Beast is genetically modifying your food.
[00:21:07.640 --> 00:21:14.064]  Mixing vegetables with animals and now experimenting with viruses.
[00:21:14.064 --> 00:21:19.807]  Without a long-term food solution, you will have just two options.
[00:21:19.807 --> 00:21:22.768]  Starve or surrender.
[00:21:22.768 --> 00:21:26.570]  All canned food supplies will eventually run out.
[00:21:26.570 --> 00:21:27.451]  What then?
[00:21:30.183 --> 00:21:33.266]  Grow your own healthy food and feed your family forever.
[00:21:33.266 --> 00:21:37.589]  SurvivalistSeeds.com is now the nation's largest bulk heirloom seed company.
[00:21:37.589 --> 00:21:40.471]  And it's owned by a real patriot, Big John Lipscomb.
[00:21:40.471 --> 00:21:47.677]  You can now have an infinite amount of healthy vegetables like a watermelon, a bundle of carrots, or tomatoes for a little more than a penny each.
[00:21:47.677 --> 00:21:49.579]  SurvivalistSeeds.com.
[00:21:49.579 --> 00:21:54.983]  And now you can go into business with Big John at SurvivalistSeeds.com by becoming an affiliate.
[00:21:54.983 --> 00:21:57.725]  See his link at SurvivalistSeeds.com.
[00:21:57.725 --> 00:21:58.506]  SurvivalistSeeds.com.
[00:22:00.325 --> 00:22:03.286]  Making the right decisions is a challenge to investors.
[00:22:03.286 --> 00:22:07.428]  Are we going to see economic growth slide into a recession or at worst depression?
[00:22:07.428 --> 00:22:09.709]  Hi, Ted Anderson from Midas Resources.
[00:22:09.709 --> 00:22:14.871]  We all know when a company acts irresponsibly, divesting ourselves in a move towards safety is prudent.
[00:22:14.871 --> 00:22:16.691]  When the market becomes volatile, U.S.
[00:22:16.691 --> 00:22:18.232]  Treasuries are a safe haven.
[00:22:18.232 --> 00:22:19.733]  But what do you do when the U.S.
[00:22:19.733 --> 00:22:23.094]  government overextends itself and spends beyond its means?
[00:22:23.094 --> 00:22:28.116]  Many investors are turning toward gold as a common-sense alternative to traditional paper investments.
[00:22:28.456 --> 00:22:37.802]  Midas Resources has put together a powerful book titled 10 Reasons to Own Gold, discussing costs, benefits, risks, featuring full-color illustrations, weights, and measures.
[00:22:37.802 --> 00:22:42.985]  The book is free and can be yours by calling 800-686-2237.
[00:22:42.985 --> 00:22:46.468]  Paper investments are dwarfed by gold's 6,000-year history.
[00:22:46.468 --> 00:22:50.270]  Discover how gold may be right for you and your IRA by calling 800-686-2237.
[00:22:50.270 --> 00:22:52.391]  Whether buying or it's time for you to sell, the book is free.
[00:22:52.391 --> 00:22:52.552]  Call 800-686-2237.
[00:22:58.635 --> 00:23:00.116]  It's 2237.
[00:23:00.116 --> 00:23:01.036]  You worry.
[00:23:01.036 --> 00:23:03.056]  You see the signs and worry about the future.
[00:23:03.056 --> 00:23:05.597]  You worry about economic turmoil and food shortages.
[00:23:05.597 --> 00:23:07.677]  How to be prepared while preserving your sanity?
[00:23:07.677 --> 00:23:09.298]  Your answer may be at hand.
[00:23:09.298 --> 00:23:12.899]  Author Linda Runyon lived off the land, isolated from civilization.
[00:23:12.899 --> 00:23:18.120]  She knows that as long as the sun shines, there will be plenty of free food all over God's green earth.
[00:23:18.120 --> 00:23:21.421]  Perhaps the only sane insurance is knowledge of wild edible plants.
[00:23:21.923 --> 00:23:23.624]  The cost of learning is minimal.
[00:23:23.624 --> 00:23:26.467]  Wild food grows everywhere, and you will see it everywhere.
[00:23:26.467 --> 00:23:29.789]  It's every bit organic and more nutritious than our modern diets.
[00:23:29.789 --> 00:23:38.236]  Well-respected in her field, Linda's approach to teaching this subject includes books, flashcards, and video with an emphasis on health, safety, practicality, and joy.
[00:23:38.236 --> 00:23:42.920]  Learn how to identify it, where and when to find it, how to prepare, use, and store it.
[00:23:42.920 --> 00:23:46.943]  Go to Linda's website, ofthefield.com, and take advantage of special offers.
[00:23:46.943 --> 00:23:50.406]  Or if you're not online, call her 24-hour, toll-free order line at 888-51-9.
[00:24:07.918 --> 00:24:09.039]  We are back live.
[00:24:09.039 --> 00:24:10.039]  It is the Alex Jones Show.
[00:24:10.039 --> 00:24:13.801]  I am Jason Burmas, sitting in for Alex.
[00:24:13.801 --> 00:24:19.664]  Congresswoman McClintock really breaks this down better than I could, but we're not going to have time in this segment, so we're going to go to it
[00:24:20.504 --> 00:24:22.145]  At the top of the next segment.
[00:24:22.145 --> 00:24:24.645]  But let's review why this is so important.
[00:24:24.645 --> 00:24:31.247]  For years and years and years the establishment line was we are not working towards a North American Union.
[00:24:31.247 --> 00:24:32.508]  We don't want to merge.
[00:24:32.508 --> 00:24:34.908]  We would never go for global government.
[00:24:34.908 --> 00:24:47.512]  But that has really changed in its outward appearance with people even like Lou Dobbs reporting on this in 2004 and 2005 when the SPP documents, the Security and Prosperity documents,
[00:24:48.012 --> 00:24:49.073]  We're good to go.
[00:25:12.165 --> 00:25:18.246]  But now with the media fervor, with the issue in Arizona, they are going to raise the issue yet again.
[00:25:18.246 --> 00:25:31.289]  They give the excuse to Calderón, the new president of Mexico, to stand before our Congress and tell us how to run our country under a North American Union system.
[00:25:31.289 --> 00:25:33.529]  One where assault weapons are banned!
[00:25:33.529 --> 00:25:34.750]  Where Mexico is good!
[00:25:34.750 --> 00:25:38.130]  Where there is no crime in Mexico, there's no degradation.
[00:25:38.130 --> 00:25:38.910]  No, no, no.
[00:25:38.910 --> 00:25:40.751]  They're not ruining the economy here!
[00:25:41.531 --> 00:25:44.777]  And folks, again, if I was a Mexican citizen, I'd do the same thing.
[00:25:44.777 --> 00:25:45.659]  I would come over the border.
