[00:00:05.034 --> 00:00:06.336]  Big Brother.
[00:03:43.658 --> 00:03:46.881]  In a sick way, I get that better than having arms and legs chopped off.
[00:03:46.881 --> 00:03:49.163]  I mean, I don't see that at any level.
[00:03:49.163 --> 00:03:52.626]  Other than, quote, wanting to be taken care of and all this stuff.
[00:03:52.626 --> 00:03:54.308]  And being helpless.
[00:03:54.308 --> 00:03:59.052]  And I guess, in a helpless population that's into that, that's their religion, that it'll become sanctified.
[00:03:59.052 --> 00:04:00.073]  It'll become like a religion.
[00:04:01.494 --> 00:04:05.637]  But yeah, I've seen women that think, you know, scars all over guys are sexy.
[00:04:05.637 --> 00:04:12.521]  And I guess in a way, it's manly when somebody's got scars on them, especially fighting scars or bullet wounds or whatever.
[00:04:12.521 --> 00:04:18.345]  At an archetypal level in the tribe, we see the old warriors with scars all over them as tough.
[00:04:18.345 --> 00:04:28.392]  Or you could see a veteran with an arm or a leg blown off and you recognize that sacrifice instantly and at a primitive level, you feel an appreciation towards them.
[00:04:28.392 --> 00:04:30.994]  But I'll assure you, they don't like their arm or leg being blown off.
[00:04:31.634 --> 00:04:34.976]  And if they did, something was wrong with them.
[00:04:34.976 --> 00:04:36.837]  Very sick.
[00:04:36.837 --> 00:04:38.698]  Very, very sick.
[00:04:38.698 --> 00:04:43.300]  But see, that's because I'm a trans-abled phobic.
[00:04:43.300 --> 00:04:47.683]  And they're now, as I predicted years ago, coming out and calling it pedophobic.
[00:04:47.683 --> 00:04:57.248]  NAMBLA is in courts in Australia, the UK, and other major countries, and they've got judges agreeing with them that raping children is loving, and that we are pedophobes.
[00:04:58.968 --> 00:05:09.156]  The latest case of big pharma and government vaccine cover-up is brought to you by Cheryl Atkinson, the former CBS reporter who was instrumental in outing the Justice Department's Fast and Furious program.
[00:05:09.156 --> 00:05:13.040]  She writes, government wipes recent vaccine injury data from website.
[00:05:13.040 --> 00:05:18.344]  In March, the Health Resources and Service Administration, or HRSA, removed more than a year's worth
[00:05:18.604 --> 00:05:20.966]  of vaccine injury data from its charts.
[00:05:20.966 --> 00:05:26.530]  Now concessions won by flu shot victims shows 42 when in actuality it's 88.
[00:05:26.530 --> 00:05:29.272]  Total Tdap cases compensated since 2006 shows 103 when it's actually 129.
[00:05:29.272 --> 00:05:31.514]  And concessions won by vaccine victims since 2006 shows 127 when actually it's 198.
[00:05:31.514 --> 00:05:34.056]  Since 1988 the federal government has paid money to vaccine injured victims
[00:05:42.122 --> 00:05:44.545]  To the tune of 3.1 billion dollars.
[00:05:44.545 --> 00:05:48.350]  This money comes from fees of every vaccine dose given in this country.
[00:05:48.350 --> 00:05:52.996]  Which means you, not Big Pharma, is paying for all this safe and effective treatment.
[00:05:52.996 --> 00:05:55.339]  You can read more about vaccines at InfoWars.com.
[00:05:55.339 --> 00:05:56.120]  Rob Due reporting.
[00:05:58.934 --> 00:06:04.077]  Introducing Secret 12, the new InfoWarsLife vitamin B12 formulation.
[00:06:04.077 --> 00:06:10.201]  Secret 12 is a binary of nutrimedical grade bioavailable coenzyme forms of B12.
[00:06:10.201 --> 00:06:14.964]  Methylcobalamin, the same kind used in B12 injections, and adenosylcobalamin.
[00:06:14.964 --> 00:06:18.546]  Secret 12 is simply taken by mouth, right on the tongue, and then swallowed.
[00:06:18.546 --> 00:06:20.527]  No needles, no injections.
[00:06:20.527 --> 00:06:25.650]  Secure your revolutionary Secret 12 formula right now at InfoWarsLife.com or call 888-253-3139.
[00:06:28.852 --> 00:06:29.853]  Alex Jones here.
[00:06:29.853 --> 00:06:39.139]  For the last two years, I've been working with top doctors, nutritionists, and chemists to design a nutraceutical formulation that has truly life-changing health benefits.
[00:06:39.139 --> 00:06:42.942]  Introducing the all-new Ancient Defense Herbal Immunity Blend.
[00:06:42.942 --> 00:06:51.287]  Experience the benefits of combining over 14 ancient herbs and extracts with exciting new advances in nutraceutical science.
[00:06:51.287 --> 00:06:53.589]  Visit Infowarslife.com or call 1-888-253-3139.
[00:06:53.589 --> 00:06:54.629]  That's Infowarslife.com.
[00:06:58.892 --> 00:07:04.077]  Alex Jones here with Infowarslife.com Consumer Alert Report.
[00:07:04.077 --> 00:07:11.403]  Many of you are aware that around the world most populations are woefully deficient in clean forms of iodine.
[00:07:11.403 --> 00:07:19.490]  The good news is our listeners over the past two years tried X2 nascent iodine and experienced it for themselves.
[00:07:19.490 --> 00:07:20.471]  The bad news is
[00:07:20.811 --> 00:07:28.479]  For the first time in more than a year, supplies at InfoWarsLife.com of Survival Shield X2 Nation Iodine are running low.
[00:07:28.479 --> 00:07:33.284]  But what's even more serious is the supply of these Deep Earth Crystals.
[00:07:33.284 --> 00:07:40.652]  That exclusive 999 pure source is proprietary and only available to InfoWarsLife.com.
[00:07:40.652 --> 00:07:43.555]  And that supply is running low and is in question.
[00:07:43.755 --> 00:07:50.738]  That's why it's more important than ever to secure your current and longtime supply of Survival Shield Nascent Iodine X2 today.
[00:07:50.738 --> 00:07:54.740]  Available exclusively at InfoWarsLife.com or by calling toll-free 888-253-3139.
[00:07:59.571 --> 00:08:07.557]  In today's world, abortion supporters routinely attend pro-life rallies and attempt to bully activists.
[00:08:07.557 --> 00:08:16.003]  If you have a problem and need a smelly group of commie devil worshippers, maybe you can call the A-Team.
[00:08:16.003 --> 00:08:19.746]  And how many did I adopt?
[00:08:19.746 --> 00:08:21.067]  I kill my kids!
[00:08:21.067 --> 00:08:22.268]  I kill my kids!
[00:08:24.611 --> 00:08:33.156]  Hey, we saw your Facebook with your communist hammer and sickle.
[00:08:33.156 --> 00:08:35.177]  That's pretty cool, man.
[00:08:35.177 --> 00:08:38.959]  Is that you on the Facebook?
[00:08:38.959 --> 00:08:41.060]  Is there a Facebook page of you with a hammer and sickle?
[00:08:41.971 --> 00:08:43.292]  I don't think so.
[00:08:43.292 --> 00:08:46.575]  How do you get your abortions paid for?
[00:08:46.575 --> 00:08:47.296]  I pay for them.
[00:08:47.296 --> 00:08:47.696]  Really?
[00:08:47.696 --> 00:08:49.618]  How many do you pay for them?
[00:08:49.618 --> 00:08:51.039]  Upwards of 50.
[00:08:51.039 --> 00:08:51.419]  Really?
[00:08:51.419 --> 00:08:53.141]  Oh yeah.
[00:09:03.715 --> 00:09:05.356]  You, you piece of s**t!
[00:09:05.356 --> 00:09:07.196]  Bunch of misogynist mother f**kers!
[00:09:07.196 --> 00:09:09.417]  Take your male privilege somewhere else!
[00:09:09.417 --> 00:09:11.818]  Father, you're being aggressive.
[00:09:11.818 --> 00:09:16.300]  I'm being aggressive?
[00:09:16.300 --> 00:09:27.945]  These, that's the guys that attacked Alex Jones.
[00:09:27.945 --> 00:09:33.007]  From the front lines of the information war, it's Alex Jones.
[00:09:34.383 --> 00:09:36.325]  This is a live transmission.
[00:09:36.325 --> 00:09:40.570]  We are live broadcasting worldwide on this Tuesday edition.
[00:09:40.570 --> 00:09:44.515]  Coming to you from deep in the heart of Texas in FEMA Region 6.
[00:09:49.981 --> 00:09:53.464]  It was easier to control a million people, literally.
[00:09:53.464 --> 00:10:01.911]  It was easier to control a million people than physically to kill a million people.
[00:10:01.911 --> 00:10:07.756]  Today, it is infinitely easier to kill a million people than to control.
[00:10:17.031 --> 00:10:17.912]  The answer to 1984 is 1776.
[00:10:17.912 --> 00:10:20.374]  You're listening to The Alex Jones Show.
[00:10:45.973 --> 00:10:50.626]  I've been saying that this is an emergency transmission for 20 years on air.
[00:10:51.434 --> 00:10:55.237]  No, we've been broadcasting live from occupied former U.S.
[00:10:55.237 --> 00:10:57.618]  territory in FEMA Region 6.
[00:10:57.618 --> 00:11:05.064]  And people thought that was a little bit cheeky, a little bit hokey, a little bit corny, a little bit over the top 20 years ago.
[00:11:05.064 --> 00:11:08.646]  And they thought it was still a little bit of a joke 15 years ago.
[00:11:08.646 --> 00:11:19.134]  But then, since then, they've gone from thinking maybe, maybe we really are in occupied territory to saying, absolutely, Alex, and it's worse than you say.
[00:11:19.134 --> 00:11:20.815]  Because the bottom has fallen out.
[00:11:21.889 --> 00:11:28.531]  There are no restraints anymore on tyranny other than our non-compliance and our voting with our dollars.
[00:11:28.531 --> 00:11:35.833]  And those are still massive resistance points, but when you talk about government and institutions, the dam has broken at the federal level.
[00:11:35.833 --> 00:11:42.655]  The federal government is fully captured and fully run by foreign globalist interests.
[00:11:42.655 --> 00:11:45.536]  There are a few final citadels of reason.
[00:11:49.895 --> 00:12:00.242]  Like Senator Rand Paul, and he is decried as an enemy of the state for standing with the Bill of Rights and Constitution.
[00:12:00.242 --> 00:12:05.485]  And I come on air almost every day and I'm stunned now.
[00:12:05.485 --> 00:12:10.989]  Because basically everything I talked about 20 years ago has now happened.
[00:12:10.989 --> 00:12:19.314]  And now what we're talking about is coming next, in the next 5 to 10 years, will happen, but by then we won't be on the air if they complete their takeover.
[00:12:20.933 --> 00:12:32.461]  I mean, we know the enemy plan, we know how hardcore it is, we know how real it is, and I just wish the general public knew how much peril they were in.
[00:12:32.461 --> 00:12:42.488]  I mean, we got really bad people getting control, who've premeditatedly planned to carry out scientific wickedness, because that's who they are.
[00:12:43.379 --> 00:12:46.180]  Let me just give you the headlines, and we'll see if I can control myself.
[00:12:46.180 --> 00:12:47.881]  I've never been able to do this.
[00:12:47.881 --> 00:12:56.665]  Back when I was first on air 20 years ago, I could go through all the headlines and just read them, but it's become a neuroses where I just cannot just hit the headline and then go back over it.
[00:12:56.665 --> 00:12:59.806]  I have to just hit four or five stories and stop on one.
[00:12:59.806 --> 00:13:02.687]  It's like the owl and the old Tootsie Roll commercials.
[00:13:02.687 --> 00:13:04.428]  Can we find that?
[00:13:04.428 --> 00:13:05.308]  How many?
[00:13:05.308 --> 00:13:06.889]  You go to the wise old owl to find out.
[00:13:07.867 --> 00:13:10.228]  How many licks does it take to get to the center of a tootsie roll?
[00:13:10.228 --> 00:13:15.609]  Mr. Turtle, how many licks does it take to get to the center of a tootsie roll?
[00:13:15.609 --> 00:13:18.649]  I never made it without biting.
[00:13:18.649 --> 00:13:18.989]  Has Mr. Owl.
[00:13:31.132 --> 00:13:36.434]  Mr. Owl, how many licks does it take to get to the Tootsie Roll Center of a Tootsie Pop?
[00:13:36.434 --> 00:13:38.394]  Let's find out.
[00:13:38.394 --> 00:13:39.375]  One, two, three, three.
[00:13:39.375 --> 00:13:48.778]  How many licks does it take to get to the Tootsie Roll Center of a Tootsie Pop?
[00:13:48.778 --> 00:13:51.979]  The world may never know.
[00:13:51.979 --> 00:13:54.859]  That's right, but today is the day.
[00:13:54.859 --> 00:13:59.661]  I'm going to read at least 50 news headlines without biting.
[00:14:01.510 --> 00:14:04.652]  Associated Press.
[00:14:04.652 --> 00:14:07.594]  FBI behind mysterious surveillance aircraft over U.S.
[00:14:07.594 --> 00:14:10.796]  cities.
[00:14:10.796 --> 00:14:12.237]  Salon.
[00:14:12.237 --> 00:14:22.424]  Continued bulk data collection by NSA is part of Rand Paul's white privilege racism.
[00:14:22.424 --> 00:14:26.007]  It's hard not to comment on that one.
[00:14:26.007 --> 00:14:28.368]  Cultural cleansing of Christian males.
[00:14:28.368 --> 00:14:28.989]  Pat Buchanan.
[00:14:30.680 --> 00:14:40.385]  Video, Muslims prefer Sharia on blasphemy laws in the US.
[00:14:40.385 --> 00:14:45.488]  Bilderberg 2015, elites prepare for nuclear and economic devastation.
[00:14:45.488 --> 00:14:47.909]  Special report, InfoWars.com.
[00:14:47.909 --> 00:14:50.491]  Video, that's coming up.
[00:14:50.491 --> 00:14:54.753]  Rule by the corporations, TTIP, the Corporate Empowerment Act.
[00:14:54.753 --> 00:14:55.974]  Dr. Paul Craig Roberts.
[00:14:59.246 --> 00:15:07.153]  Hacked emails expose George Soros as Ukraine puppet master.
[00:15:07.153 --> 00:15:11.658]  Florida court rules off-the-grid living illegal.
[00:15:11.658 --> 00:15:16.162]  Maine takes major step towards removing concealed weapons permit mandate.
[00:15:16.162 --> 00:15:19.605]  Liberals worship Caitlyn Jenner as transgender goddess.
[00:15:19.605 --> 00:15:22.328]  Cult-like adulation is downright creepy.
[00:15:24.465 --> 00:15:26.006]  Colts the word.
[00:15:26.006 --> 00:15:29.168]  Obama prepares to restrict guns outside of law.
[00:15:29.168 --> 00:15:32.151]  Makes draconian announcement.
[00:15:32.151 --> 00:15:33.311]  Trendies.
[00:15:33.311 --> 00:15:35.653]  Ready for ultimate wearable.
[00:15:35.653 --> 00:15:37.494]  Chip implanted in their skin.
[00:15:37.494 --> 00:15:40.697]  Used for payments.
[00:15:40.697 --> 00:15:43.639]  It's all being announced.
[00:15:43.639 --> 00:15:43.939]  U.S.
[00:15:43.939 --> 00:15:49.103]  delivers 2,000 rockets for Iraq but holds half back.
[00:15:49.103 --> 00:15:49.663]  Obama.
[00:15:49.663 --> 00:15:53.366]  I will never engage in politics in which I'm trying to divide people.
[00:15:54.701 --> 00:15:55.962]  Well, that's funny.
[00:15:55.962 --> 00:15:57.323]  That's a good one.
[00:15:57.323 --> 00:15:59.404]  We've never been at war in East Asia either, right?
[00:15:59.404 --> 00:16:02.726]  Our big brother loves me.
[00:16:02.726 --> 00:16:03.466]  Double plus good.
[00:16:03.466 --> 00:16:10.010]  Let me just stop right there on that stack.
[00:16:10.010 --> 00:16:14.073]  Vince Vaughn is as pro-gun as it gets.
[00:16:14.073 --> 00:16:16.394]  Makes powerful announcements.
[00:16:16.394 --> 00:16:17.155]  Will be targeted.
[00:16:19.710 --> 00:16:22.131]  Teachers complain chaos reigns as St.
[00:16:22.131 --> 00:16:30.214]  Paul schools spend millions on white privilege training.
[00:16:30.214 --> 00:16:33.135]  Pentagon anthrax scandal spreads to Canada.
[00:16:33.135 --> 00:16:35.516]  So they're mailing anthrax all over the place.
[00:16:35.516 --> 00:16:37.777]  Well they did it before, back in 2001, went on again.
[00:16:37.777 --> 00:16:40.958]  Does that count as biting into the Tootsie Roll?
[00:16:40.958 --> 00:16:41.458]  Not exactly.
[00:16:42.628 --> 00:16:45.849]  How ABC World's News Tonight became a ratings winner.
[00:16:45.849 --> 00:16:46.649]  That's total spin.
[00:16:46.649 --> 00:16:47.910]  They've all plunged.
[00:16:47.910 --> 00:16:51.011]  It's just this is the turd that's floating at the top.
[00:16:51.011 --> 00:16:55.272]  Excuse my French, but the allegory does fit, doesn't it?
[00:16:55.272 --> 00:17:06.156]  Sometimes the vulgar in the repertoire of the semantical lexicon is the proper colloquialism in the nomenclature to communicate the larger verbiage to the population as a whole.
[00:17:09.648 --> 00:17:10.228]  Study.
[00:17:10.228 --> 00:17:16.010]  Painkillers, anti-anxiety medications linked to increased risk of homicides.
[00:17:16.010 --> 00:17:17.891]  CBS News.
[00:17:17.891 --> 00:17:21.812]  Oh, another conspiracy theory comes true.
[00:17:21.812 --> 00:17:24.633]  Not brushing your teeth can lead to dementia and heart disease.
[00:17:24.633 --> 00:17:30.235]  That's been known forever, but now more studies.
[00:17:30.235 --> 00:17:34.437]  That's just some of what we're going to be going over.
[00:17:34.437 --> 00:17:36.837]  Becoming disabled by choice, not chance.
[00:17:36.837 --> 00:17:38.258]  Transabled people
[00:17:41.658 --> 00:17:54.662]  Are like imposters in their fully working bodies and the new move, National Post, is you're going to pay for people that have their arms and legs chopped off that want to live in baskets and be pushed around by their perv daddies.
[00:17:54.662 --> 00:17:57.742]  Oh, of course, it's sexual in nature.
[00:17:57.742 --> 00:18:02.524]  Continuing, we're going to break all of this down.
[00:18:02.524 --> 00:18:06.585]  Company launches mood-changing wearable that zaps brains.
[00:18:06.585 --> 00:18:08.665]  Well, that's what the TV already does to you.
[00:18:08.665 --> 00:18:10.706]  And this is a headline out of Quartz.
[00:18:11.854 --> 00:18:16.716]  We now spend more than eight hours a day consuming media.
[00:18:16.716 --> 00:18:20.218]  Google's project gets it right.
[00:18:20.218 --> 00:18:21.378]  New wearable jeans.
[00:18:21.378 --> 00:18:24.920]  That ties into all that information.
[00:18:24.920 --> 00:18:27.881]  Ten years without a hurricane hitting.
[00:18:27.881 --> 00:18:30.002]  It's Florida's lucky streak about to end.
[00:18:31.308 --> 00:18:39.492]  Well, I mean, Al Gore said we had record hurricanes last year, even though we had the lowest amount since the National Weather Service said since 1960.
[00:18:39.492 --> 00:18:40.273]  But, I mean, who cares?
[00:18:40.273 --> 00:18:43.574]  We didn't have any hurricanes last year that hit the U.S.
[00:18:43.574 --> 00:18:45.175]  Al Gore said it was devastating.
[00:18:45.175 --> 00:18:46.816]  We had record amounts.
[00:18:46.816 --> 00:18:48.777]  And he said the Antarctic melted.
[00:18:48.777 --> 00:18:51.078]  Doesn't matter, it's the largest ever recorded.
[00:18:51.078 --> 00:18:53.760]  Ice.
[00:18:53.760 --> 00:18:55.701]  How far the ice reaches and how thick it is.
[00:18:56.874 --> 00:18:58.754]  Doesn't matter how Gore controls reality.
[00:18:58.754 --> 00:19:06.836]  It's like when Winston's been told by O'Brien in 1984, when he's torturing him, he says, listen, don't think that we can't suspend the laws of gravity with our mathematicians.
[00:19:06.836 --> 00:19:08.296]  It won't matter if we don't really do it.
[00:19:08.296 --> 00:19:10.797]  We'll torture you until you believe it!
[00:19:10.797 --> 00:19:13.837]  How many fingers am I holding up?
[00:19:13.837 --> 00:19:14.497]  Four.
[00:19:14.497 --> 00:19:15.037]  Tortures him.
[00:19:15.037 --> 00:19:15.717]  No, I'm not.
[00:19:15.717 --> 00:19:16.218]  How many?
[00:19:16.218 --> 00:19:17.638]  Five, ten, twelve, fifty.
[00:19:17.638 --> 00:19:18.778]  He goes, that's right.
[00:19:18.778 --> 00:19:22.459]  You will say I'm holding up what I tell you and you'll believe it.
[00:19:22.459 --> 00:19:23.619]  He holds up four fingers again.
[00:19:25.555 --> 00:19:27.798]  And he tells him he sees five and he sees five.
[00:19:27.798 --> 00:19:31.123]  And he goes, now I'm gonna free you.
[00:19:31.123 --> 00:19:33.386]  Now you've, now you've been cured.
[00:19:36.778 --> 00:19:40.259]  Obama never said that Obamacare was free.
[00:19:40.259 --> 00:19:42.980]  He always said it would triple prices.
[00:19:42.980 --> 00:19:43.861]  That's right.
[00:19:43.861 --> 00:19:44.681]  That's right.
[00:19:44.681 --> 00:19:47.002]  And he always said there were death panels.
[00:19:47.002 --> 00:19:49.563]  That they were good for the old people and the veterans.
[00:19:49.563 --> 00:19:51.043]  Of course, he said none of that was true.
[00:19:51.043 --> 00:19:51.683]  Of course, it is.
[00:19:51.683 --> 00:19:52.824]  But does it matter?
[00:19:52.824 --> 00:19:55.345]  We've got to learn to love Big B!
[00:19:55.345 --> 00:19:56.745]  Big B!
[00:19:56.745 --> 00:19:57.485]  Big Brother!
[00:19:57.485 --> 00:19:58.706]  I love you!
[00:19:58.706 --> 00:19:59.206]  Thank you, Obama!
[00:19:59.426 --> 00:20:05.647]  It's time to build your own emergency food stockpile with the industry leader, MyPatriotSupply.
[00:20:05.647 --> 00:20:11.808]  Once you try them, you'll know why so many Americans like you have made them part of their emergency preparedness plan.
[00:20:11.808 --> 00:20:16.849]  Experience the MyPatriotSupply difference today with this unbelievable offer.
[00:20:16.849 --> 00:20:22.251]  Right now, a four-week food supply is only $99, and that includes free shipping.
[00:20:22.251 --> 00:20:24.231]  That's 50% off the online price.
[00:20:24.731 --> 00:20:28.633]  Call 800-274-3070 to claim yours.
[00:20:28.633 --> 00:20:31.094]  Limit two per caller while supplies last.
[00:20:31.094 --> 00:20:36.877]  This offer isn't available online, so you want to make sure and grab this opportunity to get prepared today.
[00:20:36.877 --> 00:20:41.619]  800-274-3070 to get your four-week food supply for the incredible price of only $99, and it'll be shipped to you completely free.
[00:20:47.862 --> 00:20:49.763]  Call 800-274-3070 right now.
[00:20:49.763 --> 00:20:56.627]  That's 800-274-3070 to claim yours while supplies last.
[00:20:56.627 --> 00:20:57.487]  Don't wait.
[00:20:57.487 --> 00:20:59.148]  Call today.
[00:20:59.148 --> 00:21:03.250]  The human body is extraordinary, despite all the stress we inflict upon it.
[00:21:03.250 --> 00:21:08.213]  Thousands of people across the country use an extremely effective product to help their bodies stay balanced.
[00:21:08.593 --> 00:21:18.404]  It's Heart and Body Extract, an all natural herbal formula designed to help maintain healthy blood pressure, clean arteries, promote good circulation, and balance cholesterol.
[00:21:18.404 --> 00:21:24.751]  Heart and Body Extract, along with good nutrition and exercise, can give you a life free from pain, sickness, and fear.
[00:21:25.111 --> 00:21:31.734]  Recapture your youthful vitality and experience your body healing itself with the aid of Heart and Body Extract.
[00:21:31.734 --> 00:21:37.297]  Learn more and read scores of testimonials from satisfied customers at heartandbody.com.
[00:21:37.297 --> 00:21:42.719]  Heart and Body Extracts offers a lifetime guarantee with no price increase in over 14 years.
[00:21:42.719 --> 00:21:43.840]  For free info call 866-295-5305 now.
[00:21:43.840 --> 00:21:45.161]  That's 866-295-5305 or heartandbody.com.
[00:21:45.161 --> 00:21:46.441]  Distributor inquiries welcome!
[00:21:54.445 --> 00:21:54.485]  866-295-5305
[00:21:58.604 --> 00:22:00.705]  Are you suffering from EP?
[00:22:00.705 --> 00:22:03.666]  The symptoms include fraudulent charges to your credit card.
[00:22:03.666 --> 00:22:06.287]  Your subway card says it's empty, but you bought it yesterday.
[00:22:06.287 --> 00:22:11.048]  Someone's been in your hotel room, but the desk clerk says they only show you entering the room.
[00:22:11.048 --> 00:22:12.849]  These are signs of EP.
[00:22:12.849 --> 00:22:14.490]  Electronic pickpocketing.
[00:22:14.490 --> 00:22:17.591]  Payment cards, transit cards, even hotel room keys.
[00:22:17.591 --> 00:22:22.933]  Use a radio chip so you can just wave your card at the register, the turnstile, or your hotel room door.
[00:22:22.933 --> 00:22:26.034]  But what's convenient for you is also convenient for thieves.
[00:22:26.034 --> 00:22:26.894]  Waving scanners
[00:22:26.954 --> 00:22:27.854]  The good news is, there's a cure!
[00:22:48.824 --> 00:22:59.247]  Hey, Berky Guy here.
[00:22:59.247 --> 00:23:00.967]  Are you still drinking unfiltered tap water?
[00:23:00.967 --> 00:23:02.848]  Does your water contain chlorine or fluoride?
[00:23:02.848 --> 00:23:04.808]  Will you have drinkable water in an emergency?
[00:23:04.808 --> 00:23:10.810]  The Berky Guy is here to help you remove these and other potential contaminants from your water, thus helping you drink clean, purified water.
[00:23:10.810 --> 00:23:14.311]  We offer Berky Water Purification Systems at the lowest available prices online.
[00:23:14.451 --> 00:23:16.414]  Don't go another moment without the Berkey System.
[00:23:16.414 --> 00:23:19.518]  Over the last 10 years, we've helped thousands drink clean, purified water.
[00:23:19.518 --> 00:23:22.783]  Join them by visiting GoBerkey.com or call me, the Berkey Guy, at 877-886-3653.
[00:23:22.783 --> 00:23:22.963]  That's 877-886-3653.
[00:23:29.315 --> 00:23:39.079]  KDArmor.com is your one-stop shop for the most affordable body armor period with packages starting at $169.99 and free shipping on every order.
[00:23:39.079 --> 00:23:43.300]  KD offers soft armor and rifle threat rated armor up to level 4.
[00:23:43.300 --> 00:23:47.902]  Go to KDArmor.com and get your body armor today while you still can.
[00:23:47.902 --> 00:23:53.324]  Mention this ad and receive a free tactical scarf for a limited time with any body armor package.
[00:23:53.324 --> 00:23:56.065]  That's KDArmor.com.
[00:23:56.065 --> 00:23:56.946]  Come and take it!
[00:24:01.387 --> 00:24:08.395]  I'm Alex Jones, your host.
[00:24:08.395 --> 00:24:12.759]  Thank you so much for joining us on this Tuesday Worldwide Transmission.
[00:24:12.759 --> 00:24:14.261]  Already the second day of June 2015.
[00:24:16.693 --> 00:24:26.097]  Alright, earlier at the start of the broadcast, if you just joined us, I talked about a story out of the National Post, the big national paper of Canada, out of Ottawa, their capital.
[00:24:26.097 --> 00:24:32.921]  Becoming disabled by choice, not chance, trans-abled people, learn that term, your children will be taught about it.
[00:24:33.621 --> 00:24:37.465]  They'll come to you and say they want their fingers and arms chopped off and legs chopped off.
[00:24:37.465 --> 00:24:38.807]  I'm not joking.
[00:24:38.807 --> 00:24:43.251]  And if you don't let them, the state will hover in and say that you're abusing your children and will take them from you.
[00:24:43.251 --> 00:24:45.694]  This is actually what I'm predicting ten years from now.
[00:24:45.694 --> 00:24:46.355]  Maybe even five.
[00:24:47.628 --> 00:24:54.791]  Becoming disabled by choice, not chance, trans-abled people feel like imposters in their own fully working bodies.
