[00:00:05.001 --> 00:00:06.302]  Big Brother.
[00:02:29.809 --> 00:02:36.492]  We will buy our carbon credits from them, and Barack Obama is signaled that he will do whatever they say.
[00:02:37.362 --> 00:02:39.225]  Yep, and I think there's no doubt about that.
[00:02:39.225 --> 00:02:42.629]  He wouldn't be there if he didn't toe the line.
[00:02:42.629 --> 00:02:55.226]  And, you know, when the meeting starts on November 15th for the new monetary system, this could be, you know, the beginning of the end of what we see is what's left of our national sovereignty.
[00:02:56.127 --> 00:02:57.949]  I don't know how long it'll take for their announcement.
[00:02:57.949 --> 00:03:00.511]  I guess the meeting starts on November 15th.
[00:03:00.511 --> 00:03:02.013]  It won't be November 16th.
[00:03:02.013 --> 00:03:06.878]  I think it'll be a little while before the announcement is made and before we fully understand it.
[00:03:06.878 --> 00:03:12.544]  But I think the fact that the markets are relatively calm right now and the dollar has not totally crashed,
[00:03:13.004 --> 00:03:13.825]  Yes, we are.
[00:03:43.304 --> 00:03:51.730]  That's right.
[00:03:51.730 --> 00:03:52.930]  We played the club yesterday.
[00:03:52.930 --> 00:04:12.143]  He said, over the banks, over the stocks, over every nation, a trilateral world currency, everything the Trilateral Commission announced in the 70s, everything we warn people about and Obama is saying he's going to give us change, but the change with class warfare is robbing the middle class and transferring it all to the multinational corporations.
[00:04:12.623 --> 00:04:16.685]  You know, I guess you heard a statement by Sarkozy from France.
[00:04:16.685 --> 00:04:19.846]  He said that we want to reform capitalism.
[00:04:19.846 --> 00:04:30.911]  But our president, you know, came right back and he says he's all for this World Summit, but only on one condition, that we not tamper with the free market system.
[00:04:30.911 --> 00:04:33.292]  And people believe this stuff.
[00:04:33.292 --> 00:04:36.874]  You know, they just listen to that and it just goes over their heads and it's so sad.
[00:04:37.994 --> 00:04:40.635]  Congressman Ron Paul is our guest.
[00:04:40.635 --> 00:04:55.541]  We're going to be back in three minutes for one more long segment with him and I've got a list of important questions but I'm not having to ask them because he's already on the same page defending the Republic, defending the true free market, defending sovereignty.
[00:04:55.541 --> 00:04:58.042]  We'll break down the new 44th president when we get back.
[00:05:00.558 --> 00:05:02.220]  Hello friends, this is Alex Jones.
[00:05:02.220 --> 00:05:06.987]  I've told you for a long time it's important to be self-sufficient, and today that's more important than ever.
[00:05:06.987 --> 00:05:09.951]  We need to be independent, and food and water is the key.
[00:05:09.951 --> 00:05:12.995]  You'll never have to stand in a bread line if you have your own bread.
[00:05:12.995 --> 00:05:17.701]  You'll never have to go to the Superdome and beg for FEMA to take care of your family in any emergency.
[00:05:17.921 --> 00:05:19.101]  If you simply prepare.
[00:05:19.101 --> 00:05:22.842]  Our elected representatives wanted a good ol' boy bailout for the special interest.
[00:05:22.842 --> 00:05:24.903]  So they ignored your screams not to do it.
[00:05:24.903 --> 00:05:26.723]  They turned off the telephones and email.
[00:05:26.723 --> 00:05:30.704]  They voted to print 850 billion dollars at least out of thin air.
[00:05:30.704 --> 00:05:33.525]  This money now owns the American and European banks.
[00:05:33.525 --> 00:05:39.727]  The exploding inflation that is now guaranteed will slash your life savings to nothing and blast the cost of necessities.
[00:05:39.727 --> 00:05:42.668]  Particularly food, beyond many Americans reach.
[00:05:42.668 --> 00:05:47.149]  In pre-Nazi Germany's superinflation, the cost of a loaf of bread doubled every two days.
[00:05:47.409 --> 00:05:49.750]  Until it reached over 4 billion marks.
[00:05:49.750 --> 00:05:54.192]  Food prices are skyrocketing so fast, there seems as if there may be no end in sight.
[00:05:54.192 --> 00:05:59.894]  The private banks, merging with our government, are refusing to loan grocery stores enough money to restock their shelves.
[00:05:59.894 --> 00:06:03.136]  The stores have less food, but jack up prices to stay in business.
[00:06:03.136 --> 00:06:06.277]  Whatever happens in America, we need to be prepared and be ready.
[00:06:06.477 --> 00:06:08.299]  Everything is zeroing in on food.
[00:06:08.299 --> 00:06:12.382]  One-third of Americans have to choose between buying food and paying for other necessities.
[00:06:12.382 --> 00:06:16.506]  My friends, whatever it takes, get prepared, get self-sufficient, get food.
[00:06:16.506 --> 00:06:24.052]  For everybody out there listening, it's very important for you to understand that by having a supply of storable food, the government, the new old order, has a lot less control over you.
[00:06:24.052 --> 00:06:27.975]  And so it's a mindset, a mindset of self-sufficiency and preparedness.
[00:06:27.975 --> 00:06:30.858]  No one is going to take care of your family in the final equation but you.
[00:06:31.198 --> 00:06:38.182]  You know eFoodsDirect.com is still able to ship storable food that's safe from E. coli, Salmonella, genetic alteration, or Chinese imports.
[00:06:38.182 --> 00:06:41.484]  And they do it at almost half the cost of last year's grocery prices.
[00:06:41.484 --> 00:06:42.384]  Call 1-800-409-5633.
[00:06:42.384 --> 00:06:46.627]  Or on the web, go to eFoodsDirect.com.
[00:06:46.627 --> 00:06:52.650]  Visit eFoodsDirect.com and look over the fine list of high-quality, pre-scribed, and dehydrated foods they have to offer.
[00:06:52.870 --> 00:06:56.654]  Watch the free videos, look at their online catalog, or give them a call at 1-800-409-5633.
[00:06:56.654 --> 00:06:57.996]  Again, 800-409-5633, or on the web at efoodsdirect.com.
[00:06:57.996 --> 00:06:58.616]  Take action today.
[00:06:58.616 --> 00:07:00.599]  The first step is getting storable food.
[00:07:12.768 --> 00:07:17.612]  Big Brother, Mainstream Media, Government Cover-Ups.
[00:07:17.612 --> 00:07:19.194]  You want answers?
[00:07:19.194 --> 00:07:20.094]  Well, so does he.
[00:07:20.094 --> 00:07:24.958]  He's Alex Jones on the GCN Radio Network.
[00:07:24.958 --> 00:07:30.003]  And now, live from Austin, Texas, Alex Jones.
[00:07:30.003 --> 00:07:32.465]  Congressman Ron Paul is our guest.
[00:07:32.465 --> 00:07:34.046]  For those that
[00:07:34.326 --> 00:07:34.847]  We're good to go.
[00:07:51.089 --> 00:07:58.554]  Biden, on the last week, his running mate, the new vice president-elect, has called for world government twice last week and a new world order.
[00:07:58.554 --> 00:08:02.157]  Everything we told you decades ago, you are now seeing it.
[00:08:02.157 --> 00:08:08.521]  So they move out the old puppet Bush, they're moving in the new puppet to fool the left now to get on this bandwagon.
[00:08:08.521 --> 00:08:15.206]  And, Congressman, I've been interviewing a lot of international experts, by the way, including Stiklitz, who's pushing all of this right now.
[00:08:16.707 --> 00:08:32.739]  And they are saying, yes, the big announcement that Powell's talking about on the 21st or 22nd of January will be devaluing the dollar and basically announcing a new economic order run by the very people that orchestrated all of this.
[00:08:32.739 --> 00:08:40.806]  But other world leaders are saying it's also going to be economic implosions and military adventures.
[00:08:41.306 --> 00:08:42.687]  Pakistan.
[00:08:42.687 --> 00:08:47.871]  What is this huge event where they're naming dates but they won't tell us what it is?
[00:08:47.871 --> 00:08:57.299]  Well they're just getting us prepared and they are doing the planning and they're in charge and unfortunately the people get distracted.
[00:08:57.299 --> 00:09:03.244]  I consider our election this whole past year or two is just a distraction making everybody think
[00:09:03.764 --> 00:09:05.245]  Boy, this is really critical.
[00:09:05.245 --> 00:09:06.665]  This election means everything.
[00:09:06.665 --> 00:09:10.907]  You know, if we don't have McCain, the world is going to go to the dogs or vice versa.
[00:09:10.907 --> 00:09:17.270]  If we don't have Obama, we're not going to be able to take care of the people, and the poor are all going to suffer and die.
[00:09:17.270 --> 00:09:30.456]  And it's all orchestrated that people are misdirected from the important issues of war and peace and money and the Federal Reserve and the business cycle and all these calamities that are going on.
[00:09:31.336 --> 00:09:38.762]  Uh, so they don't want us to know, and by the time we do know and figure it out, then it's so hard to reverse the trend.
[00:09:38.762 --> 00:09:43.406]  You know, it's sort of like the Patriot Act should have been defeated before we passed it.
[00:09:43.406 --> 00:09:47.269]  Once it's passed, it's really tough to repeal laws like that.
[00:09:47.649 --> 00:09:50.670]  Congressman Powell is saying the 21st, the 22nd.
[00:09:50.670 --> 00:09:52.831]  Others are naming that date.
[00:09:52.831 --> 00:09:54.572]  You're there at the Hill.
[00:09:54.572 --> 00:09:59.634]  You know, you're closer to the inside of the actual workings of power than the general public is.
[00:09:59.634 --> 00:10:07.678]  I mean, have you heard anybody who has inside knowledge about what the crisis is, or is it going to be the announcement of the New World Order?
[00:10:08.198 --> 00:10:13.521]  Well, I think it's going to be an announcement of a new monetary order, and they'll probably make it sound as very limited.
[00:10:13.521 --> 00:10:24.666]  They're not going to say, this is world government, even though if you control the world money, and you control the military, which they do indirectly, they do control the world.
[00:10:24.666 --> 00:10:27.567]  They're mainly interested in controlling the money and natural resources.
[00:10:28.387 --> 00:10:28.948]  Yeah, I think so.
[00:10:46.606 --> 00:10:52.129]  And it's going to be controlled by the very financial institutions that orchestrated
[00:11:03.255 --> 00:11:03.636]  We're good to go.
[00:11:21.833 --> 00:11:30.159]  You know, taxes on the stock market transactions, and there's gonna be world carbon taxes that you buy from this group of banks.
[00:11:30.159 --> 00:11:37.385]  I mean, that is total control, and as Barack Obama said, he's gonna bankrupt the coal industry that gives us 49% of our power.
[00:11:37.385 --> 00:11:38.966]  This is the neo-feudal model.
[00:11:40.226 --> 00:11:41.547]  It's in direct control.
[00:11:41.547 --> 00:11:46.688]  They're not going to own the coal mines and the coal processes.
[00:11:46.688 --> 00:11:48.889]  What they can do is just tax you.
[00:11:48.889 --> 00:11:51.110]  And they can control us.
[00:11:51.110 --> 00:11:57.252]  And I've argued the case that we don't have private property in this country anymore because we have all the responsibility and liability.
[00:11:57.252 --> 00:11:59.393]  But can you use your land without getting permission?
[00:11:59.393 --> 00:12:03.794]  You have to get 20 permits to use your own land in order to stay on the land.
[00:12:05.923 --> 00:12:06.243]  I think so.
[00:12:29.070 --> 00:12:37.055]  I imagine a few of them think that they'll be able to manage this and we'll be able to help take care of everybody, but obviously that isn't the case.
[00:12:37.055 --> 00:12:39.437]  They're going to make the world a lot poorer.
[00:12:39.437 --> 00:12:44.020]  So Obama is the Pied Piper after eight years of George Bush and all of his New World Order policies.
[00:12:44.620 --> 00:12:46.421]  To lead America into the New World Order.
[00:12:46.421 --> 00:12:49.622]  That's why Newsweek's calling him the President of the World.
[00:12:49.622 --> 00:12:52.904]  They're calling him that in British, and German, and French.
[00:12:52.904 --> 00:12:56.425]  Newspapers, uh, Obamamania in Germany.
[00:12:56.425 --> 00:12:58.767]  I mean, they are calling him the one.
[00:12:58.767 --> 00:13:00.908]  They are calling him the leader.
[00:13:00.908 --> 00:13:03.909]  I mean, any time you see that in history, Congressman, isn't that dangerous?
[00:13:05.175 --> 00:13:11.800]  I mean, that means not only dangerous, but maybe we have crossed a Rubicon.
[00:13:11.800 --> 00:13:14.102]  You know, maybe it's going to be very difficult.
[00:13:14.102 --> 00:13:16.264]  So we have to look for sources of optimism.
[00:13:16.264 --> 00:13:17.525]  What do we do?
[00:13:17.525 --> 00:13:21.388]  Ultimately, though, all that happens to us is a result of philosophy.
[00:13:21.428 --> 00:13:21.888]  I think so.
[00:13:40.948 --> 00:13:51.643]  That's right, your campaign covered all the issues that are now unfolding, center stage on the world, but as you said, the global crisis they were going to engineer
[00:13:53.112 --> 00:14:05.481]  For decades you've said this, that when we came to that point, it would be with the free market and liberty and freedom, be able to use the crisis to expand liberty, or with the establishment who orchestrated it, use it to bring in more bondage.
[00:14:05.481 --> 00:14:08.664]  Now, I want to get into the trifecta.
[00:14:08.664 --> 00:14:18.271]  The House, the Senate, so now the Legislative, and the Executive, at least for a year or two with just absolute power.
[00:14:18.271 --> 00:14:19.692]  How dangerous is that?
[00:14:19.692 --> 00:14:21.193]  With Chuckie Schumer talking about
[00:14:21.714 --> 00:14:26.556]  All these new taxes and more gun control and fairness doctrine restricting free speech.
[00:14:27.703 --> 00:14:32.047]  I think it's very dangerous and the first year is probably going to be the most dangerous year.
[00:14:32.047 --> 00:14:38.933]  And just think of Bush's first year, but he also had the 9-11 thing that he could use to scare everybody to death.
[00:14:38.933 --> 00:14:41.375]  And Obama will use the financial crisis.
[00:14:41.375 --> 00:14:46.099]  The crisis will get worse and there will be some more military skirmishes around the world.
[00:14:46.099 --> 00:14:49.001]  So he'll say, well, we've got to do this, we've got to do this.
[00:14:49.001 --> 00:14:53.645]  And just as the Republican Congress wouldn't say boo to our Republican President,
[00:14:54.085 --> 00:14:57.989]  You know the Democratic Congress is never going to stand up.
[00:14:57.989 --> 00:15:09.298]  There'll be a couple, maybe a Dennis Kucinich and a few others who are principled and anti-war, but the Democratic Congress will not stand up to the President.
[00:15:09.298 --> 00:15:13.122]  As a matter of fact, a lot of Republicans might say, hey, how do I stay in here?
[00:15:13.122 --> 00:15:15.103]  Obama's so popular, I better go along with it.
[00:15:15.103 --> 00:15:16.845]  I don't want to look like I'm in opposition to this.
[00:15:17.325 --> 00:15:20.087]  Sort of like how many people went along with the bailout.
[00:15:20.087 --> 00:15:22.629]  Oh, I don't want to look like I don't care about the financial crisis.
[00:15:22.629 --> 00:15:24.010]  I better vote for this.
[00:15:24.010 --> 00:15:28.473]  Oh, I don't want to look like I don't care about, you know, the danger of the terrorists coming here.
[00:15:28.473 --> 00:15:30.094]  I better vote for the Patriot Act.
[00:15:30.094 --> 00:15:35.158]  There's going to be a lot of that, and there's going to be a lot of legislation passed, I think, in the first year.
[00:15:35.858 --> 00:15:36.960]  Well, that's the issue.
[00:15:36.960 --> 00:15:44.148]  Obama's called for a million-man youth brigade as large as the military, domestically spying on us.
[00:15:44.148 --> 00:15:47.411]  He supports the warrantless wiretaps.
[00:15:47.411 --> 00:15:52.277]  The Air Force has now announced more brigades being added to NORTHCOM.
[00:15:53.698 --> 00:15:55.939]  Talk about crossing the Rubicon.
[00:15:55.939 --> 00:16:06.123]  What is the left, the mainline left, going to do when they realize that Barack Obama is actually going to intensify all of the policies that George Bush had?
[00:16:06.123 --> 00:16:07.584]  Well, there's not too many left.
[00:16:07.584 --> 00:16:13.287]  I mean, you have the Ralph Naders and others, but they get marginalized, just as I was in the Republican Party.
[00:16:13.287 --> 00:16:21.391]  So those who are principled, who object to this, aren't going to be heard from, and people are going to go along with it.
[00:16:22.131 --> 00:16:22.692]  No, no it doesn't.
[00:16:22.692 --> 00:16:25.114]  Congressman, how do we prepare for this?
[00:16:25.114 --> 00:16:27.056]  How do we stop the
[00:16:38.988 --> 00:16:44.770]  I mean, we've already had the government triple under George Bush, now Obama's talking about expanding it even more.
[00:16:44.770 --> 00:16:50.172]  I mean, what do we do, in your educated opinion, to somehow save the republic?
[00:16:50.172 --> 00:16:59.114]  Well, they're going to claim they're saving it because they take all these people up and put them in all these organizations in the military and talk about things like, oh, unemployment rates are going down.
[00:16:59.114 --> 00:17:01.195]  That's what they'll probably argue.
[00:17:01.195 --> 00:17:02.796]  No, we have to continue to do what we're doing.
[00:17:02.796 --> 00:17:03.996]  You're in the business of passing
[00:17:04.717 --> 00:17:07.039]  Spreading information, that to me is the most crucial.
[00:17:07.039 --> 00:17:10.702]  Getting more people engaged, more people understanding what the issues are.
[00:17:10.702 --> 00:17:12.503]  Nothing else is more important than that.
[00:17:12.503 --> 00:17:18.449]  And then, when you see an opportunity, then we have to turn this into political action.
[00:17:18.449 --> 00:17:21.211]  And hopefully we don't give up on that too soon.
[00:17:21.211 --> 00:17:25.134]  But it does get rather frustrating, especially after elections like this.
[00:17:25.134 --> 00:17:26.696]  But there's going to be special elections.
[00:17:28.097 --> 00:17:28.797]  I don't think so.
[00:17:50.009 --> 00:18:06.894]  Congressman, do you think that we are in danger of not just them using the staged economic crisis that they created to get total control, but Gulf of Tonkins, because they're also talking about terror attacks, inaugural bombings, Al-Qaeda, Al-Syaida, wants to test the resolve of the United States.
[00:18:06.894 --> 00:18:07.954]  Do you think that's on the cards?
[00:18:08.614 --> 00:18:17.143]  Oh, it sure is, but back to the philosophy of the Bush Doctrine, which was that we have the right to preemptively strike anybody.
[00:18:17.143 --> 00:18:27.092]  And then he even expanded that recently by saying, well, we don't have to invade and conquer, but we have the right to go in and bomb anybody without their permission.
[00:18:27.092 --> 00:18:32.618]  That's why we go into Pakistan and into Syria, which are acts of war.
[00:18:33.298 --> 00:18:43.088]  So they have the tools to do it, and they have the sentiment, and most Americans are oblivious to what's happening.
[00:18:43.088 --> 00:18:51.856]  So you're saying you think members of the establishment might stage something so that people will then support more warmongering, but this time by Obama?
[00:18:52.196 --> 00:18:54.318]  Yeah, of course, we've been worrying about that for a long time.
[00:18:54.318 --> 00:18:58.541]  I thought it would have occurred sooner because Bush was so anxious to go into a rant.
[00:18:58.541 --> 00:19:03.224]  It hasn't happened so far, so maybe our talking about it made him back off a little bit.
[00:19:03.224 --> 00:19:05.325]  That doesn't mean we should be complacent.
[00:19:05.325 --> 00:19:05.886]  Hold on one second.
[00:19:08.362 --> 00:19:10.604]  How much food do you have in your fridge?
[00:19:10.604 --> 00:19:13.626]  How long would it last in the event of a nationwide crisis?
[00:19:13.626 --> 00:19:18.309]  SurvivalGearSource.com is America's number one source for survival kits and supplies.
[00:19:18.309 --> 00:19:19.810]  SurvivalGearSource.com.
[00:19:19.810 --> 00:19:22.753]  SurvivalGearSource.com is everything you need to be prepared.
[00:19:22.753 --> 00:19:25.514]  Get your storable food at SurvivalGearSource.com.
[00:19:25.514 --> 00:19:28.637]  We've supplied thousands of Americans with our ready-to-eat meals.
[00:19:28.637 --> 00:19:30.538]  Sealed, portable, and will last for years.
[00:19:30.858 --> 00:19:32.859]  Get your portable flameless ovens for cooking.
[00:19:32.859 --> 00:19:35.260]  Get your ultra-portable survival kits now.
[00:19:35.260 --> 00:19:38.922]  Tailor for 1, 4, 10, or even the 100-person deluxe kit.
[00:19:38.922 --> 00:19:49.788]  Prepare for nuclear and bioterrorism with a complete terror protection kit, including gas masks, bio-suits, potassium iodate, a solar hand-crank flashlight, radio, cell phone charger, and much more.
[00:19:50.820 --> 00:19:53.762]  Order by phone at 877-231-1925.
[00:19:53.762 --> 00:19:55.763]  That's 877-231-1925.
[00:19:55.763 --> 00:20:00.326]  Or go to survivalgearsource.com.
[00:20:00.326 --> 00:20:04.629]  Use coupon code GCN and receive a free Patriot Bar with every order.
[00:20:04.629 --> 00:20:05.729]  survivalgearsource.com
[00:20:08.330 --> 00:20:12.433]  The United States seems to be celebrating over its triumph of reducing government debt.
[00:20:12.433 --> 00:20:25.143]  But the truth be told, public and private debt increased to a record high in 1999, reaching a peak of $14.8 trillion, marking 10.57% annual increase, outpacing its previous 10 years.
[00:20:25.143 --> 00:20:25.604]  The U.S.
[00:20:25.604 --> 00:20:31.128]  economy receives its currency by taking on debt through a private banking institution called the Federal Reserve System.
[00:20:31.568 --> 00:20:35.652]  In the year 2000, debt growth collapsed to only 4.5%.
[00:20:35.652 --> 00:20:36.753]  It's bad enough that the U.S.
[00:20:36.753 --> 00:20:39.695]  citizens is bound by debt in order to have commerce.
[00:20:39.695 --> 00:20:46.161]  However, shocking the economy with the reduction of this magnitude could wipe out years of growth in a stock portfolio.
[00:20:46.161 --> 00:20:49.583]  Before you make your next investment decision, get the cold hard facts.
[00:20:49.583 --> 00:20:55.949]  Call 1-800-686-2237 for your free report on the outstanding level of public and private debt.
[00:20:56.489 --> 00:21:00.630]  You must understand how recession and depression are driven by outstanding debt.
[00:21:00.630 --> 00:21:01.071]  Call 1-800-686-2237.
[00:21:01.071 --> 00:21:04.072]  That's 1-800-686-2237.
[00:21:04.072 --> 00:21:14.815]  Today, unlike any other in the long course of American history, a terrorist act of war against this country.
[00:21:14.815 --> 00:21:17.436]  The enemy struck America on September 11th.
[00:21:17.436 --> 00:21:18.997]  But who is the enemy?
[00:21:18.997 --> 00:21:19.777]  Bin Laden.
[00:21:19.777 --> 00:21:20.757]  This is his MO.
[00:21:20.757 --> 00:21:22.158]  We have to look to the Middle East.
[00:21:22.158 --> 00:21:23.558]  We have to look to Osama Bin Laden.
[00:21:24.138 --> 00:21:31.303]  Fabled Enemies is the first 9-11 film to take a close look at the terrorist ties to intelligence networks inside the United States.
[00:21:31.303 --> 00:21:31.783]  Some U.S.
[00:21:31.783 --> 00:21:38.127]  investigators believe that there are Israelis again very much engaged in spying in and on the U.S.
[00:21:38.127 --> 00:21:41.589]  I'm aware that some Israeli citizens have been detained.
[00:21:42.009 --> 00:21:52.114]  Laden's connections to the CIA, the hijackers ties to the FBI, the Saudi Arabian connection, the Israeli intelligence network, warnings and war games, the shadow government, and much much more.
[00:21:52.114 --> 00:21:53.334]  Fabled enemies.
[00:21:53.334 --> 00:22:01.098]  Get the DVD at InfoWars.com or see it in super high quality along with hundreds of other titles at PrisonPlanet.TV.
[00:22:01.098 --> 00:22:04.480]  Either you are with us or you are with the terrorists.
[00:22:08.436 --> 00:22:10.579]  High gasoline prices got you down?
[00:22:10.579 --> 00:22:13.502]  Is your vehicle not getting the mileage it used to?
[00:22:13.502 --> 00:22:19.188]  Poor quality gasoline and the addition of ethanol plugs your fuel injectors and slowly robs fuel economy.
[00:22:19.188 --> 00:22:22.812]  Mechanics charge up to $300 to clean your fuel system.
[00:22:22.812 --> 00:22:23.373]  Save your money!
[00:22:24.059 --> 00:22:33.605]  Add just one bottle of Protect-A-Complete fuel system treatment to clean your fuel system to a like-new condition in only one tankful and improve your mileage for up to six months.
[00:22:33.605 --> 00:22:41.429]  Safe for all cars, Protect-A-Complete fuel system cleaner reduces emissions by up to 19% and that's something we can all live with.
[00:22:41.429 --> 00:22:48.093]  Order Protect-A-Complete fuel system cleaner today for only $9.95 and receive Protect-A-Synthetic engine treatment free.
[00:22:48.693 --> 00:22:50.596]  That's a $13.95 value.
[00:22:50.596 --> 00:22:55.401]  Protect-A-Engine treatment also comes with a 200,000 mile limited warranty on your engine.
[00:22:55.401 --> 00:22:58.244]  Order now at oilcompanysecret.com.
[00:22:58.244 --> 00:23:00.647]  That's oilcompanysecret.com.
[00:23:00.647 --> 00:23:01.168]  Or call 888-873-7371.
[00:23:01.168 --> 00:23:01.408]  That's 888-873-7371.
[00:23:15.784 --> 00:23:19.087]  I am saddened.
[00:23:19.087 --> 00:23:20.948]  I am hurt.
[00:23:20.948 --> 00:23:24.270]  I have dread in the pit of my stomach.
[00:23:24.270 --> 00:23:27.933]  The dread has only been intensifying in the last six months.
[00:23:27.933 --> 00:23:31.255]  We're going to have unmitigated depression.
[00:23:31.255 --> 00:23:34.057]  Squads of youth brigades.
[00:23:34.057 --> 00:23:39.041]  I believe Barack Obama will probably end up being the president that has me arrested.
[00:23:39.041 --> 00:23:41.443]  In fact, I've pretty much foreseen it.
[00:23:44.196 --> 00:23:45.377]  A lot of us are going to be arrested.
[00:23:45.377 --> 00:23:48.220]  A lot of us are going to be hunted down and killed.
[00:23:48.220 --> 00:23:51.144]  A great time of darkness is upon us.
[00:23:51.144 --> 00:23:56.209]  Prepare for the real New World Order.
[00:23:56.209 --> 00:24:02.035]  Prepare for it to drink the blood of the innocent out of the nations of the world.
[00:24:03.742 --> 00:24:06.745]  Prepare for the fall of the republic.
[00:24:06.745 --> 00:24:12.811]  Prepare to be regulated and micromanaged.
[00:24:12.811 --> 00:24:15.374]  Prepare for the death squads.
[00:24:15.374 --> 00:24:21.520]  Prepare for communist-style mass murder.
[00:24:21.520 --> 00:24:24.683]  My friends, this isn't a joke or a game.
[00:24:26.244 --> 00:24:29.466]  This is the New World Order.
[00:24:29.466 --> 00:24:35.109]  Having its way with the population of the United States and the world.
[00:24:35.109 --> 00:24:42.033]  You know, I go to InfoWars.com and PrisonPlanet.com.
[00:24:42.033 --> 00:24:44.755]  I look at the comments on the stories.
[00:24:44.755 --> 00:24:53.840]  There's like 400 comments on one story, Meet the New Boss, Same as the Old Boss, by Paul Watson and Alex Jones.
[00:24:56.848 --> 00:25:02.710]  400 comments on the one on InfoWars.com.
[00:25:02.710 --> 00:25:07.432]  And about a third of them are in there saying, you racist Alex Jones.
[00:25:07.432 --> 00:25:13.354]  I've been listening to you for years and now I'm not going to listen anymore.
[00:25:13.354 --> 00:25:18.095]  Because you hate black people.
[00:25:18.095 --> 00:25:20.916]  And most of them say, by the way, I'm white.
[00:25:20.916 --> 00:25:22.317]  Obama is our savior.
[00:25:24.352 --> 00:25:26.453]  They say that he will save us.
[00:25:26.453 --> 00:25:28.794]  A new Don is here.
[00:25:28.794 --> 00:25:33.716]  You're right, a new Don is here.
[00:25:33.716 --> 00:25:38.018]  Well, we're gonna break down what we're truly facing.
[00:25:38.018 --> 00:25:42.560]  Now, let's not be like two-year-olds or three-year-olds or four-year-olds here.
[00:25:42.560 --> 00:25:48.803]  Let's use real, real logic, ladies and gentlemen.
[00:25:48.803 --> 00:25:51.984]  I'm not sad that John McCain didn't win.
[00:25:55.603 --> 00:25:57.145]  I don't care.
[00:25:57.145 --> 00:26:00.788]  You heard Ron Paul say he was never meant to win.
[00:26:00.788 --> 00:26:07.454]  They ran a corpse against Barack Obama.
[00:26:07.454 --> 00:26:18.865]  They have been grooming Barack Obama for a long time to sell the progressives and the left in this country to go along with any evil committed by the New World Order.
[00:26:20.154 --> 00:26:33.900]  I'm upset to watch people calling him the world president, the leader, crying, watching those crowds last night during his speech like they had seen Jesus return and touch down.
[00:26:33.900 --> 00:26:36.962]  Because I know his policies.
[00:26:36.962 --> 00:26:43.925]  Spy brigades, FEMA camps, wars, handing everything over to foreign international banks.
[00:26:43.925 --> 00:26:45.545]  It's all happening!
[00:26:45.545 --> 00:26:46.606]  It's in Reuters today!
[00:26:47.682 --> 00:27:00.509]  George Bush could have never gotten away with that, because he had no political capital, because he's a bumbling, corrupt little fool, who the system picked by design to do that for eight years.
[00:27:00.509 --> 00:27:10.375]  And people are so one-dimensional, that they email me, they call me, and again, it's a minority of our listeners, maybe 15%.
