[00:00:09.977 --> 00:00:11.118]  Big Brother.
[00:03:47.891 --> 00:03:53.215]  But we're beginning to see signs that the fabric of how we finessed it is beginning to fray.
[00:03:53.215 --> 00:04:04.582]  So I actually think it's possible not just an economic confrontation with China, but also a political and strategic confrontation in ways that if you had had me on the show one or two years ago, I would not have predicted.
[00:04:04.582 --> 00:04:08.385]  This relationship has deteriorated significantly in a short amount of time.
[00:04:08.385 --> 00:04:15.630]  The folks in Hong Kong said when they build this bridge that took five years, biggest bridge in the world, the mainland here will be used to bring in tanks and troops.
[00:04:16.647 --> 00:04:28.335]  And the bridge hadn't even been completed two months when tanks and armored vehicles and hundreds and hundreds of thousands of troops per week began pouring in a few months ago.
[00:04:28.335 --> 00:04:31.217]  Again, it got completed, what, six months ago?
[00:04:31.217 --> 00:04:36.921]  They began pouring in right after that, and they've been pouring in hundreds of thousands every week since then.
[00:04:36.921 --> 00:04:40.544]  No one knows the full number, but it's reportedly over a million.
[00:04:41.530 --> 00:04:43.591]  Because very few leave.
[00:04:43.591 --> 00:04:47.634]  Back to the mainland, they've been massing troops there.
[00:04:47.634 --> 00:04:49.355]  Look around us.
[00:04:49.355 --> 00:04:58.841]  The societies that have made the most spectacular progress in the shortest period of time are not the most rigidly organized, nor even the richest in natural resources.
[00:04:58.841 --> 00:05:01.363]  Silicon Valley thinks you're the dumb jellyfish.
[00:05:01.363 --> 00:05:03.144]  They think the West is dead.
[00:05:03.144 --> 00:05:06.646]  They think if they censor nationalists and patriots off the internet, you'll just forget about us.
[00:05:06.866 --> 00:05:08.687]  And then they'll be the only information out there.
[00:05:08.687 --> 00:05:11.209]  Well, so far, that's not been working too well for them.
[00:05:11.209 --> 00:05:18.093]  Thanks to you spreading the word steadfastly that the resistance to globalism is alive and well at Band.Video.
[00:05:18.093 --> 00:05:22.816]  And now we've added a lot of new functions and a lot of new hosts and contributors to Band.Video.
[00:05:22.816 --> 00:05:24.617]  So please bookmark it and check it daily.
[00:05:24.617 --> 00:05:35.784]  And even more importantly, tell folks about Band.Video and realize you can take it with you anywhere you want on your, quote, smartphone to put our free app on your device in defiance of big tech, whether it's Apple or Droid.
[00:05:35.984 --> 00:05:42.568]  You simply click the share button on your phone and then add to home screen and then there's nothing the scumbags can do.
[00:05:42.568 --> 00:05:53.733]  The power of America, the power of freedom, the power to build a better world and stand in the face of the censors and the tyrants is alive and stronger than ever at Band.Video.
[00:05:53.733 --> 00:05:56.755]  But it's up to you to unleash its full potential.
[00:05:56.755 --> 00:05:57.275]  Band.Video.
[00:06:05.692 --> 00:06:14.163]  Crashing through the lies and disinformation, it's Alex Jones, coming to you live from the front lines of the InfoWar.
[00:06:35.416 --> 00:06:42.700]  Broadcasting worldwide on this Friday edition.
[00:06:42.700 --> 00:06:48.083]  I'm your host Alex Jones and we're gonna be here for the next four hours.
[00:06:48.083 --> 00:06:56.227]  Last night my phone began blowing up at a level that I've never seen before.
[00:06:58.112 --> 00:07:10.924]  And that was everybody freaking out about a woman in New York at a AOC event saying that we need to kill the babies, we need to get rid of the babies for the earth.
[00:07:10.924 --> 00:07:16.388]  And then she went on to add, we need to eat the babies.
[00:07:16.388 --> 00:07:20.072]  Now the minute I saw it, I said, this is a 100 level troll.
[00:07:20.072 --> 00:07:22.294]  This is the highest level troll.
[00:07:23.427 --> 00:07:27.948]  Because the woman did a great job doing it, and what she said is what they're actually pushing.
[00:07:27.948 --> 00:07:31.128]  But the way she laid it out, it would explode.
[00:07:31.128 --> 00:07:38.110]  And then because it was fake, the media would then attack it and say nobody wants to kill the babies.
[00:07:38.110 --> 00:07:51.372]  That then opens it up to the fact that Bernie Sanders has been running around saying that we need to get rid of the babies in the third world to save the earth, particularly the brown babies.
[00:07:53.084 --> 00:08:02.211]  And we're keeping babies alive and selling their organs, and all these Democrats are saying too many kids are killing the earth, and this is their real policy.
[00:08:02.211 --> 00:08:14.900]  But the big takeaway is that AOC was nodding her head while a woman was speaking, and agreeing with her, and then not decrying it.
[00:08:14.900 --> 00:08:18.022]  So that is the big, giant takeaway.
[00:08:19.155 --> 00:08:23.577]  But the troll carried out by the LaRouche organization was expertly executed.
[00:08:23.577 --> 00:08:41.404]  Now you say what you want about the LaRouche group, they're always being demonized, and I don't agree with some of their solutions, but their analysis of how the global government works, and their analysis of how British eugenics became the world policy, and how Hitler was a spinoff of that, that's totally true.
[00:08:41.404 --> 00:08:42.665]  I separately studied history.
[00:08:43.806 --> 00:08:54.132]  Before I ever even ran into the LaRouche work, I've been on air a few years and found the analysis of how the world works was just quotes and documents and statements.
[00:08:54.132 --> 00:08:57.934]  I mean, a lot of Ronald Reagan's views were formed by Lyndon LaRouche.
[00:08:57.934 --> 00:09:05.359]  He would fly many times weekly to meet with Reagan in his first few years in office, and then so would the CIA director.
[00:09:05.359 --> 00:09:08.841]  Of course, LaRouche had been in the OSS and then in the CIA in Europe.
[00:09:10.347 --> 00:09:15.569]  And so LaRouche had been inside the globalist system and was obviously fighting it.
[00:09:15.569 --> 00:09:21.472]  He got put in prison for not paying a credit card statement on time in his organization.
[00:09:21.472 --> 00:09:25.434]  I mean, I've experienced the same type of stuff they're trying to do to me to put me in prison.
[00:09:25.434 --> 00:09:32.277]  So it's usually a good sign when somebody's political, the system's trying to put them in prison if the system's corrupt.
[00:09:32.277 --> 00:09:35.799]  But I don't want to go off down a LaRouche-ian rabbit trail here.
[00:09:37.156 --> 00:09:45.440]  That's who went down, I'm gonna play the clip in a moment, and just got up and basically mirrored back on them what they're saying.
[00:09:45.440 --> 00:09:51.102]  And it goes on for two and a half minutes, and then they finally come and take the mic away from her.
[00:09:51.102 --> 00:09:55.044]  I've gone and watched much of the town hall she was having.
[00:09:55.044 --> 00:09:56.705]  They were letting other people talk about 30 seconds.
[00:09:56.705 --> 00:10:01.227]  They let her go and go because they liked what she was saying, and then she sounded so distraught.
[00:10:03.916 --> 00:10:07.538]  They're like, oh, it's okay, because they're like, oh, our propagandists work too good on her.
[00:10:07.538 --> 00:10:14.000]  Because AOC and Beto, they're all just following a rule of 12 years, 11 years.
[00:10:14.000 --> 00:10:15.941]  It's all going to be ending now.
[00:10:15.941 --> 00:10:18.502]  It's seven years, six years.
[00:10:18.502 --> 00:10:21.423]  Now, if we don't pass carbon taxes in three months, we're all dead.
[00:10:21.423 --> 00:10:28.807]  And that's what Greta Thunberg was saying through her mentally ill autistic haze.
[00:10:28.807 --> 00:10:29.427]  Very, very sad.
[00:10:31.206 --> 00:10:38.394]  And so this woman was expertly mirroring the German accent the whole nine yards.
[00:10:38.394 --> 00:10:41.678]  She did a great job.
[00:10:41.678 --> 00:10:50.448]  She ought to get an Academy Award because she acted just as hysterical, just as stupid as the Soros-funded puppets are.
[00:10:51.254 --> 00:10:54.958]  So we're going to go to break and come back and get into the raw clip of that.
[00:10:54.958 --> 00:10:58.742]  And then Rob News put together a very excellent piece.
[00:10:58.742 --> 00:11:00.124]  You need to go to band.video.
[00:11:02.389 --> 00:11:05.210]  Or newswars.com to find it.
[00:11:05.210 --> 00:11:11.212]  We've been having DDoS attacks for about a month straight every day and it started at 7 a.m.
[00:11:11.212 --> 00:11:21.095]  and we've got everything on cache servers so articles that were already up are already up but we're not able to get into InfoWars because there's millions of visitors a second that aren't real.
[00:11:22.315 --> 00:11:27.936]  And so, the cash system is up, but Infowars is basically down.
[00:11:27.936 --> 00:11:30.597]  I mean, that's just the daily occurrence here of the attacks.
[00:11:30.597 --> 00:11:32.077]  I'm not going to list them all.
[00:11:32.077 --> 00:11:32.697]  You know about it.
[00:11:32.697 --> 00:11:33.837]  You see what happens.
[00:11:33.837 --> 00:11:35.197]  It's now happening to President Trump.
[00:11:35.197 --> 00:11:36.938]  It's happening to the Republican Party.
[00:11:36.938 --> 00:11:39.658]  It's happening to the NRA.
[00:11:39.658 --> 00:11:42.198]  Because they sit there and let big tech do all this.
[00:11:42.198 --> 00:11:47.679]  And big tech and the globalists and the stay-behind networks that Obama and Hillary left in charge are doing all this.
[00:11:47.679 --> 00:11:48.420]  And they're directing it.
[00:11:48.420 --> 00:11:51.000]  And they have congressional hearings bragging they're directing it all.
[00:11:52.383 --> 00:11:56.266]  By saying we're Russian agents, they're able to use the power of the CIA against us.
[00:11:56.266 --> 00:12:02.012]  Of course, they're actually globalist agents, and their big weakness is that they're against this country's existence.
[00:12:02.012 --> 00:12:09.398]  So they spin it that we're the foreign powers and we're the bad guys, which of course is completely asinine.
[00:12:09.398 --> 00:12:11.100]  But that's the type of thing that's going on.
[00:12:11.100 --> 00:12:13.482]  So this was a perfect troll.
[00:12:14.878 --> 00:12:20.101]  And it just makes me feel happy to be alive and know there's other smart people out there doing smart things.
[00:12:20.101 --> 00:12:26.245]  And I've said, the way to defeat the globalists is what we did three years ago.
[00:12:26.245 --> 00:12:40.173]  All of our listeners going into Democrat events and bringing up that they want to confiscate our guns, that they want to kill babies after they're born, partial birth abortion, post-birth abortion, and that Bill Clinton's a rapist, and all the other issues.
[00:12:40.173 --> 00:12:42.535]  We just take over their events and show that they're giant frauds.
[00:12:43.598 --> 00:12:47.802]  Or that Hillary ruined Libya and, you know, Africa, and is a war criminal.
[00:12:47.802 --> 00:12:52.346]  Well, Elizabeth Warren's being shouted down everywhere, in airports, town halls.
[00:12:52.346 --> 00:12:53.787]  AOC is being trolled.
[00:12:56.360 --> 00:13:01.963]  The squad is being basically legally and lawfully hunted by the truth everywhere they go.
[00:13:01.963 --> 00:13:09.867]  Just everyone, you listening, check the newspaper, check the local candidates' websites, members of Congress that are globalists, presidential candidates.
[00:13:09.867 --> 00:13:11.148]  Go to their district.
[00:13:11.148 --> 00:13:12.209]  Go to D.C.
[00:13:12.209 --> 00:13:14.310]  If they're in your district, go confront them.
[00:13:14.310 --> 00:13:16.151]  Dominate them.
[00:13:16.151 --> 00:13:19.733]  This is how we are going to defeat them.
[00:13:20.700 --> 00:13:28.164]  This is how we are going to stop them, is with human action and then putting it in cyberspace.
[00:13:28.164 --> 00:13:30.326]  Triggering a mass movement against them.
[00:13:30.326 --> 00:13:35.509]  The Joker that I went and saw last night was exactly what I was told from those that read the script.
[00:13:35.509 --> 00:13:45.174]  It's meant to cause mass leftist French Revolution riots, killing of anybody that's middle class, and killing the police, and overthrowing civilization, and a release of in-cell mass mental illness.
[00:13:45.174 --> 00:13:46.735]  So it is designed to cause mass shootings.
[00:13:46.735 --> 00:13:49.117]  It's not that people are hyping it's going to cause mass shootings.
[00:13:50.478 --> 00:13:51.899]  And then that's going to cause mass shootings.
[00:13:51.899 --> 00:13:54.761]  It's designed to cause the breakdown of society.
[00:13:54.761 --> 00:13:57.863]  I told you that I sent a representative to Sundance this year.
[00:13:57.863 --> 00:14:04.908]  They did not even hide the fact that they are being funded to trigger overthrow of the America and the breakdown of civilization.
[00:14:04.908 --> 00:14:06.769]  Pure poison.
[00:14:06.769 --> 00:14:12.033]  So, we're going to be breaking all that down today as well.
[00:14:12.033 --> 00:14:14.035]  But they're openly saying kill babies.
[00:14:15.253 --> 00:14:27.183]  Rob Dew stayed up late last night at Bandot Video to put the video together, AOC's modest proposal, going back to Swift, writing, well we got too many Irish, let's just eat their babies.
[00:14:27.183 --> 00:14:32.687]  And the British actually thought it was real at first and said, well, maybe we should eat the babies.
[00:14:32.687 --> 00:14:34.749]  Because the Irish were seen as subhuman.
[00:14:36.465 --> 00:14:40.666]  So shock video AOC nods at woman saying start eating babies to save the earth.
[00:14:40.666 --> 00:14:42.646]  You scroll down at newswars.com.
[00:14:42.646 --> 00:14:47.107]  We have the boil down that we put together and then we have the raw video as well.
[00:14:47.107 --> 00:14:48.067]  It needs to go viral.
[00:14:48.067 --> 00:14:50.648]  It's at newswars.com.
[00:14:50.648 --> 00:14:52.468]  We can't post it to infowars.com.
[00:14:52.468 --> 00:14:59.490]  That's why I've created backup sites like newswars and prisonplanet.com and you know Paul's got his summit.news.
[00:15:01.431 --> 00:15:06.176]  Because there's so many attacks and so many things and so many lawsuits and so many everything.
[00:15:06.176 --> 00:15:11.882]  We've got to do this to just continue on to 2020 and to help leapfrog past their censorship.
[00:15:13.792 --> 00:15:15.012]  And continue fighting.
[00:15:15.012 --> 00:15:18.773]  And again, they've banned Infowars.com on Twitter, on Facebook.
[00:15:18.773 --> 00:15:20.113]  You get slapped down for that.
[00:15:20.113 --> 00:15:21.513]  You can even get banned.
[00:15:21.513 --> 00:15:27.375]  Not ban.video, not summit.news, it's Paul's site, and not things like newswars.com.
[00:15:27.375 --> 00:15:29.095]  So again, that's the real power here.
[00:15:29.095 --> 00:15:31.515]  They're fighting to keep your information getting out.
[00:15:31.515 --> 00:15:37.816]  They're fighting from keeping all this amazingly truthful, high-quality produced videos and articles from getting out.
[00:15:37.816 --> 00:15:39.477]  But you can override them.
[00:15:39.477 --> 00:15:39.957]  So please,
[00:15:40.837 --> 00:15:46.062]  On your Twitter, on your Facebook, on your email, on your text messages, your word of mouth, release the info war.
[00:15:46.062 --> 00:15:46.763]  It's not going to be easy.
[00:15:46.763 --> 00:15:48.164]  They're not going to give us our freedom back.
[00:15:48.164 --> 00:15:49.705]  We've got to take it back.
[00:15:49.705 --> 00:15:51.167]  I'm counting on you to do it.
[00:15:51.167 --> 00:15:56.512]  I need you to step up now at newswars.com with this AOC praises eating babies.
[00:15:57.674 --> 00:15:58.914]  Hi, I'm Dan Pilla.
[00:15:58.914 --> 00:16:02.815]  I started fighting the IRS over 40 years ago when they tried to seize my mother's house.
[00:16:02.815 --> 00:16:04.356]  I sued the IRS and won.
[00:16:04.356 --> 00:16:07.317]  I beat the IRS then, and I've been beating them ever since.
[00:16:07.317 --> 00:16:12.878]  I wrote the book on tax debt settlement, and I've helped thousands of people deal with tax problems they thought might never be solved.
[00:16:12.878 --> 00:16:14.078]  I can help you, too.
[00:16:14.078 --> 00:16:17.019]  If you owe taxes you can't pay, don't wait another day.
[00:16:17.019 --> 00:16:19.240]  There's no such thing as a hopeless tax case.
[00:16:19.240 --> 00:16:23.681]  Call 800-34-NO-TAX, or go to my website, danpilla.com.
[00:16:23.681 --> 00:16:26.002]  That's danpilla.com, danpilla.com.
[00:16:27.342 --> 00:16:31.203]  Most of you know that heart disease is the number one silent killer in the U.S.
[00:16:31.203 --> 00:16:36.204]  What if I told you for just $54.95 a month, you could fight against heart disease naturally?
[00:16:36.204 --> 00:16:41.025]  At Heart and Body Extract, we've been helping thousands of people get back to a healthier heart.
[00:16:41.025 --> 00:16:42.365]  Don't just take my word for it.
[00:16:42.365 --> 00:16:46.146]  Check out all of the success stories at hbextract.com.
[00:16:46.146 --> 00:16:47.126]  Or to order, call 866-295-5305.
[00:16:47.126 --> 00:16:47.346]  That's 866-295-5305.
[00:16:53.167 --> 00:16:54.787]  HBextract.com.
[00:16:54.787 --> 00:16:57.008]  Don't risk it when you can take charge of it.
[00:16:57.008 --> 00:17:01.549]  If you're trying to quit drinking or doing too many drugs, listen to me.
[00:17:01.549 --> 00:17:03.650]  You don't know me and we'll never meet.
[00:17:03.650 --> 00:17:05.370]  I had a problem like you once.
[00:17:05.370 --> 00:17:11.932]  I drank and used to party a little too much till it got out of control and almost ruined my life.
[00:17:11.932 --> 00:17:17.013]  I realized I needed help to fix my problem before it totally destroyed me.
[00:17:17.013 --> 00:17:21.714]  If you've tried to fix your drinking and drug problem and you know you can't do it alone,
[00:17:22.154 --> 00:17:25.256]  You need to call the National Treatment Advisors.
[00:17:25.256 --> 00:17:32.280]  They'll immerse you into a 30-day program to replace your old habits with new habits and totally change your life.
[00:17:32.280 --> 00:17:37.462]  And if you have PPO private health insurance, the entire program may be covered.
[00:17:37.462 --> 00:17:40.744]  Fix your problem right now before it gets any worse.
[00:17:40.744 --> 00:17:41.705]  Get clean.
[00:17:41.705 --> 00:17:43.546]  Call now and learn more.
[00:17:43.546 --> 00:17:43.586]  800-506-6740.
[00:17:47.568 --> 00:17:48.028]  800-506-6740 That's 800-506-6740
[00:17:58.351 --> 00:18:00.472]  Josh in Washington, you're on the air, go ahead.
[00:18:00.472 --> 00:18:01.632]  Alex, God bless you.
[00:18:01.632 --> 00:18:04.213]  I have an idea for a new InfoWars t-shirt.
[00:18:04.213 --> 00:18:10.195]  Instead of, this is your brain, this is your brain on drugs, this is your brain, this is your brain on 5G.
[00:18:10.195 --> 00:18:10.855]  Ooh, yeah.
[00:18:10.855 --> 00:18:12.215]  Showing your brain getting fried.
[00:18:12.215 --> 00:18:14.056]  Then I have some comments on your supplements, man.
[00:18:14.056 --> 00:18:15.096]  Totally changed my life.
[00:18:15.096 --> 00:18:18.157]  I use TurboForce, BODY, AlphaPower, BrainForce.
[00:18:18.357 --> 00:18:18.738]  We're good.
[00:18:33.314 --> 00:18:34.435]  You have all the power in the world.
[00:19:04.189 --> 00:19:05.170]  But you must use it.
[00:19:05.170 --> 00:19:07.813]  You must take action.
[00:19:07.813 --> 00:19:10.896]  As of taping this, it's Wednesday afternoon.
[00:19:10.896 --> 00:19:14.699]  We're running the biggest sale we've had since last Christmas.
[00:19:14.699 --> 00:19:26.511]  It's storewide free shipping, 50% off the high quality supplements from 4's Life, and all the preparedness items like water filtration, air filtration, storable foods, shortwave radios, and so much more.
[00:19:26.511 --> 00:19:27.732]  This is a huge special.
[00:19:28.433 --> 00:19:35.337]  We need to sell a lot of product to fund ourselves, and these sales are a great way for you to get great prices, but also support the InfoWars.
[00:19:35.337 --> 00:19:36.378]  Please take action today.
[00:19:36.378 --> 00:19:43.282]  I've got to end this sale by Sunday or Monday at the max, because a bunch of the items are about to sell out.
[00:19:43.282 --> 00:19:45.683]  Again, too many deals to fit them all in here.
[00:19:45.683 --> 00:19:51.006]  Just please go to InfoWarsStore.com and realize they're in this critical time, with the globalists trying to take us off the air.
[00:19:51.006 --> 00:19:54.888]  Your support is absolutely essential, so thank you.
[00:19:54.888 --> 00:19:56.009]  InfoWars.
[00:19:56.009 --> 00:19:57.530]  Tomorrow's news, today.
[00:20:01.920 --> 00:20:12.684]  You're listening to the Alex Jones Show.
[00:20:12.684 --> 00:20:19.246]  You are listening to an InfoWars.com Frontline Report.
[00:20:19.246 --> 00:20:23.168]  If you are receiving this transmission, you are the Resistance.
[00:20:30.780 --> 00:20:43.529]  From deep in the heart of FEMA Region 6, Austin, Texas, transmitting worldwide, it's Alex Jones.
[00:20:43.529 --> 00:20:47.071]  It's Friday, ladies and gentlemen.
[00:20:47.071 --> 00:20:47.752]  Already October 4, 2019.
[00:20:47.752 --> 00:20:51.514]  Hard to believe we're about to be in the year 2020.
[00:20:51.514 --> 00:20:59.500]  And the quickening that's happening, the informational, societal, cultural, spiritual,
[00:21:01.118 --> 00:21:08.160]  The singularities that happened during times of massive change historically is here.
[00:21:08.160 --> 00:21:14.122]  We're in a major sea change, a major global realignment.
[00:21:14.122 --> 00:21:18.723]  And the old order had a plan to try to have the end of history.
[00:21:18.723 --> 00:21:21.204]  They had a plan to stop quickenings.
[00:21:21.204 --> 00:21:26.045]  They had a plan to stop human rebellion to their plan to take free will.
[00:21:28.168 --> 00:21:32.971]  And that's what this whole technocracy, whole world government system is.
[00:21:32.971 --> 00:21:44.019]  Not science and mathematics, technology, machinery, to empower humanity, but to end humanity.
[00:21:44.019 --> 00:21:45.440]  The final revolution.
[00:21:48.271 --> 00:22:13.793]  We're putting together a special report with Bernie Sanders talking about killing the brown babies and all the other Democrats talking about how they want to forcibly reduce our population and Fox News saying don't have children they're bad for the planet and hospitals heating themselves with the bodies of dead babies and baby parts being sold and babies being kept alive and then a woman gets up and says okay well you say we're all dead in 11 years AOC
[00:22:15.896 --> 00:22:20.442]  That other fear mongers compete and say it's 11, it's 10, it's 9, it's 8, it's 7!
[00:22:20.442 --> 00:22:24.968]  We're down to 7 years and 2, 3 months and we don't pass a carbon tax now!
[00:22:24.968 --> 00:22:25.889]  We're all dead!
[00:22:25.889 --> 00:22:28.112]  Run for the hills!
[00:22:28.112 --> 00:22:29.895]  Just total hoax!
[00:22:29.895 --> 00:22:30.476]  On it's face!
[00:22:40.043 --> 00:22:41.023]  You get a woman up there.
[00:22:41.023 --> 00:22:42.704]  I'm going to cover it in the next segment.
[00:22:42.704 --> 00:22:45.245]  I have several special reports I want to get to.
[00:22:45.245 --> 00:22:48.627]  I don't have time on this one.
[00:22:48.627 --> 00:22:57.550]  And the woman gets up there and says what they're saying, but because she didn't mean it, now they're saying it's a hoax.
[00:22:57.550 --> 00:23:05.574]  No, she's just saying back at them, through satire, through Jonathan Swift's 1729 essay, A Modest
[00:23:09.363 --> 00:23:13.725]  Proposal!
[00:23:13.725 --> 00:23:19.367]  Because they were starving people to death on purpose to control their population.
[00:23:19.367 --> 00:23:20.608]  That was in the newspapers at the time.
[00:23:20.608 --> 00:23:32.573]  So he said, well, hell, since you're starving the Irish out with your taxes and regulations in Ireland, why don't we just eat their babies?
[00:23:32.573 --> 00:23:34.254]  Let's just go one more step.
[00:23:34.254 --> 00:23:38.936]  So that's all the folks over at LaRouche did.
[00:23:42.116 --> 00:23:51.381]  And so now, they're going to have to defend saying, oh, we don't want to eat babies, we just want to kill them and then take their organs, which is just as bad.
[00:23:51.381 --> 00:23:56.163]  In fact, that's absorbing someone, robbing them of their life, so you have life.
[00:23:56.163 --> 00:23:58.144]  That's eating a baby.
[00:23:58.144 --> 00:24:02.046]  Taking a baby's organ after it's born or before it's born, it's the same thing.
[00:24:02.046 --> 00:24:06.128]  But taking their organ, killing it so you can live, is the same thing as eating something.
[00:24:07.329 --> 00:24:10.411]  In fact, it's even more intimate, isn't it?
[00:24:10.411 --> 00:24:14.714]  Your stomach takes alien stuff in, takes what it wants, craps out the rest.
[00:24:14.714 --> 00:24:21.239]  When you take a kidney, or a liver, or a heart, you're really 100% taking it on, aren't you?
[00:24:21.239 --> 00:24:22.159]  It's the most intimate thing.
[00:24:22.159 --> 00:24:24.501]  More intimate than sex.
[00:24:24.501 --> 00:24:28.224]  More intimate than even giving birth, in a way.
[00:24:28.224 --> 00:24:30.445]  So, they're eating babies.
[00:24:30.445 --> 00:24:31.466]  That's coming up next segment.
[00:24:32.512 --> 00:24:35.575]  And then, boy oh boy, Tom Papert's done a great job.
[00:24:35.575 --> 00:24:37.296]  It's over at nationalfile.com.
[00:24:37.296 --> 00:24:40.919]  We just posted it to newswars.com.
[00:24:40.919 --> 00:24:44.443]  We can't post it to infowars.com because the site's effectively down right now.
[00:24:44.443 --> 00:24:48.186]  You can still go there and click the links to watch the live shows and the videos.
[00:24:48.186 --> 00:24:50.228]  For now, who knows how long?
[00:24:50.228 --> 00:24:53.551]  Seriously!
[00:24:53.551 --> 00:24:53.931]  Breaking!
[00:24:53.931 --> 00:24:59.236]  Nancy Pelosi's son was executive at a gas company that did business in Ukraine that's now been indicted
[00:25:01.357 --> 00:25:02.477]  For securities fraud.
[00:25:02.477 --> 00:25:04.718]  Company co-founded by Nancy Pelosi's son.
[00:25:04.718 --> 00:25:06.799]  Charged with securities fraud.
[00:25:06.799 --> 00:25:09.340]  Oh.
[00:25:09.340 --> 00:25:10.960]  That's some big news you didn't hear about.
[00:25:33.660 --> 00:25:40.265]  So that's coming up, and then Islamic Convert Kills 4 Colleagues in Rampage at Paris HQ Report.
[00:25:40.265 --> 00:25:46.469]  I'm going to make a truthful observation about myself here, because I know you're doing it too, probably.
[00:25:46.469 --> 00:25:51.172]  You know, I've really dropped the ball and let them break my will.
[00:25:51.172 --> 00:25:55.215]  We probably have 10 articles a day about Islamists killing people in Europe.
[00:25:56.192 --> 00:25:58.794]  Running over with cars, stabbing, shooting, bombing.
[00:25:58.794 --> 00:26:02.196]  Then a bunch of articles about raping little kids and kidnapping them.
[00:26:02.196 --> 00:26:03.797]  Pooping in pools.
[00:26:03.797 --> 00:26:05.357]  Just all the regular stuff.
[00:26:05.357 --> 00:26:06.738]  Sexually mutilating little girls.
[00:26:06.738 --> 00:26:11.461]  And I just don't even cover it anymore because I just can't handle it.
[00:26:11.461 --> 00:26:13.082]  It almost feels like I'm tattletaling.
[00:26:13.082 --> 00:26:15.624]  You know, like... Because I don't like Muslims or whatever.
[00:26:15.624 --> 00:26:16.964]  No, it's not that I don't like Muslims.
[00:26:16.964 --> 00:26:18.445]  I don't like Islam.
[00:26:18.445 --> 00:26:19.666]  And the cult.
[00:26:19.666 --> 00:26:21.347]  And what it is or what it became.
[00:26:21.347 --> 00:26:22.948]  And the fact that it wants to conquer me.
[00:26:26.032 --> 00:26:28.534]  But it just kind of becomes like a, you know, sick thing.
[00:26:28.534 --> 00:26:35.139]  Okay, whatever, just... Alright, you stab a bunch of cops and people, screaming Allah Akbar, and none of that's in the national news.
[00:26:35.139 --> 00:26:38.101]  You have to go to the police reports.
