[00:00:04.966 --> 00:00:06.268]  Big Brother.
[00:06:08.446 --> 00:06:15.489]  Did you know that the average person uses about 80 to 100 gallons of water at home every single day?
[00:06:15.489 --> 00:06:18.470]  If there's a water emergency, will you be prepared?
[00:06:18.470 --> 00:06:21.432]  Panicked residents forming long lines throughout the day.
[00:06:21.432 --> 00:06:23.453]  We're here at a supermarket in Toledo.
[00:06:23.453 --> 00:06:26.294]  You can see the shelves empty where water once was.
[00:06:26.374 --> 00:06:32.097]  To stay safe and healthy during a crisis, you must have access to safe, clean water.
[00:06:32.097 --> 00:06:35.599]  Water which will not be available at your local grocery store.
[00:06:35.599 --> 00:06:38.700]  There's a mad dash on right now to stock up on supplies.
[00:06:38.700 --> 00:06:46.024]  The ProPure Pro1 G2.0 Water Filtration System is a must-have for every modern, independently-minded household.
[00:06:46.024 --> 00:06:49.246]  Protect your family's safety during an emergency.
[00:06:49.246 --> 00:06:55.509]  Go to InfoWarsStore.com today to purchase your ProPure Pro1 G2.0 Water Filtration System.
[00:06:55.629 --> 00:06:59.312]  Or call 1-888-253-3139.
[00:06:59.312 --> 00:07:03.876]  For months, the InfoWars Live Silver Bullet colloidal silver has been completely sold out.
[00:07:03.876 --> 00:07:09.080]  Now, we have finally procured a limited supply from one of the leading manufacturers of nutraceuticals in the nation.
[00:07:09.080 --> 00:07:11.141]  But here's what's truly exciting.
[00:07:11.141 --> 00:07:21.570]  While we could simply sell the survival silver for its already discounted shelf price, we have decided to give back to you, the listeners, who make it all possible with a pre-Black Friday mega sale.
[00:07:21.570 --> 00:07:24.232]  We are launching this mega special with an unprecedented
[00:07:24.552 --> 00:07:30.175]  20% off and free shipping on all Silver Bullet across the board, all supplies last.
[00:07:30.175 --> 00:07:37.280]  And to help everyone stock up for the next shortage, when you buy four bottles of Silver Bullet, you'll receive the fifth one absolutely free.
[00:07:37.280 --> 00:07:40.381]  That's on top of the 20% off savings and free shipping.
[00:07:40.381 --> 00:07:44.544]  Finally, if supplies hold, we will extend this special out to Cyber Monday.
[00:07:44.784 --> 00:07:47.729]  Ladies and gentlemen, we've never done anything like this before.
[00:07:47.729 --> 00:07:53.359]  Find this mother of all specials and others I've not yet announced yet at InfoWarsStore.com or call 888-253-3139.
[00:07:53.359 --> 00:07:54.201]  That's InfoWarsStore.com.
[00:08:09.716 --> 00:08:13.739]  Resistance to tyrants is obedience to God.
[00:08:13.739 --> 00:08:16.221]  It's Alex Jones.
[00:08:16.221 --> 00:08:18.923]  Broadcasting worldwide.
[00:08:18.923 --> 00:08:31.152]  No guests today because I want to open the phones up for the entire three hours interspersed with news and breaking information to ask listeners, what is your line in the scene?
[00:08:31.152 --> 00:08:32.914]  We should work towards every peaceful
[00:08:35.934 --> 00:08:43.740]  ...application that we can to try to promote basic freedom, basic due process, basic dignity, basic rights and values.
[00:08:43.740 --> 00:09:03.215]  Those are all under attack by multinational anti-free market corporations who are establishing an anti-human world government where the general population will be replaced by machines and that's only in a phase to make us obsolete ahead of making us vestigial, ceremonial, so that the population can be forcibly reduced.
[00:09:04.465 --> 00:09:13.931]  That's the big eugenics, global governance, end of the rat hole, bottom of the rabbit hole plan.
[00:09:13.931 --> 00:09:22.757]  That is a public plan by the UN social engineers and their modern techno-priest, the transhumanist.
[00:09:24.155 --> 00:09:37.825]  Who put out a pop version of transhumanism saying it will empower the public, when in truth it is beyond Sauron's ring, how it will take us into the darkness and there bind us, to use that allegory.
[00:09:37.825 --> 00:09:47.691]  I want to get into Obama attempting to foment along with Al Sharpton, MSNBC, and others.
[00:09:47.691 --> 00:09:51.154]  Racial division and civil unrest in this country is a political diversion.
[00:09:53.123 --> 00:09:56.025]  We have predicted this.
[00:09:56.025 --> 00:10:01.990]  Two weeks before, Mr. Brown was shot dead in Ferguson.
[00:10:01.990 --> 00:10:19.082]  I shot a special report and we wrote an article predicting, we'll put that up on screen for folks, predicting stage race riots in America with the headline, Army Training to Fight Blacks.
[00:10:19.082 --> 00:10:20.343]  Special emergency alert.
[00:10:22.642 --> 00:10:34.752]  So the Justice Department goes in and foments, while at the same time then sending the police and military out to deal with what they have fomented.
[00:10:34.752 --> 00:10:35.372]  Flashback.
[00:10:35.372 --> 00:10:35.693]  U.S.
[00:10:35.693 --> 00:10:37.414]  Army training to fight black Americans.
[00:10:37.414 --> 00:10:42.078]  Doomsday Disneyland facility used as practice ground for civil unrest.
[00:10:42.078 --> 00:10:46.401]  November 26 is when we re-published that.
[00:10:47.278 --> 00:10:51.520]  But if you go back to the article, we flashbacked that last week.
[00:10:51.520 --> 00:10:55.381]  You can see that it was first published July 17th as timestamp 2014.
[00:10:55.381 --> 00:11:08.806]  If you go to the YouTube video beneath it, you can see the company itself putting out the promo video.
[00:11:08.806 --> 00:11:13.868]  And then if you go below that video, you can see the special report that I filed
[00:11:15.166 --> 00:11:16.167]  And what's the title of that one?
[00:11:16.167 --> 00:11:16.587]  I forget.
[00:11:16.587 --> 00:11:19.129]  I believe it's a special report.
[00:11:19.129 --> 00:11:20.070]  Army Trains to Fight.
[00:11:20.070 --> 00:11:20.851]  There it is.
[00:11:20.851 --> 00:11:23.012]  Army Trains to Combat Black Americans.
[00:11:23.012 --> 00:11:26.655]  You can click on that on YouTube to show folks the timestamp.
[00:11:26.655 --> 00:11:27.576]  That is July 17, 2014.
[00:11:27.576 --> 00:11:28.557]  And it's a 29-minute report.
[00:11:36.007 --> 00:11:47.353]  Now there's some other news I covered in there, but I'm very tempted at the bottom of the hour to play this report again, so that people can really hear it and see it in context.
[00:11:47.353 --> 00:11:52.736]  And understand that there are foreign interests that control the countries of the private Federal Reserve.
[00:11:52.736 --> 00:11:56.338]  They need to get the police and military, who are loyal Americans on average,
[00:11:57.975 --> 00:12:07.218]  As bad as the police are around the country, they're more informed and more loyal and more awake than the general public in my research.
[00:12:07.218 --> 00:12:09.359]  On the street and in the numbers.
[00:12:09.359 --> 00:12:14.021]  So that's why I criticize the police and some departments are completely criminal.
[00:12:14.021 --> 00:12:16.001]  Other departments are pretty good overall.
[00:12:16.001 --> 00:12:18.142]  The larger issue is they're being globalized.
[00:12:18.142 --> 00:12:19.582]  They're being standardized.
[00:12:19.582 --> 00:12:21.043]  They're being overtaken right now.
[00:12:22.998 --> 00:12:28.700]  Just like Hitler took over the military in 1933 in Germany, in Deutschland.
[00:12:28.700 --> 00:12:39.424]  If somebody could have reached out to the military and the police before all that happened, 20 million Germans might not have been killed and tens of millions of others.
[00:12:39.424 --> 00:12:43.686]  But Germany's mistake cost them 21 million people.
[00:12:43.686 --> 00:12:44.106]  Look it up.
[00:12:46.602 --> 00:12:50.066]  And it was the military too late that tried to stop the Nazi party.
[00:12:50.066 --> 00:12:59.677]  Well, what we have is a globalist party that doesn't get in trouble because they've got the big accounting firms and the lawyers and the law firms and they have all these degrees of separation.
[00:12:59.677 --> 00:13:07.126]  They fence their corruption through all these international agreements and bodies and boards and no one ever takes responsibility for what they've done.
[00:13:14.594 --> 00:13:28.277]  And the globalists are trying to make the police and the governing class a new subclass that's above the general public that has special rights, kind of like local petty nobility or something.
[00:13:28.277 --> 00:13:38.220]  This is the attempt, and people see that corruption, they see that above the law, haughtiness and arrogance in the feds and in many police departments.
[00:13:38.220 --> 00:13:43.061]  And they see the corruption and the government drug dealing and they see
[00:13:46.127 --> 00:13:51.750]  The rich being above the law, and it makes the public angry.
[00:13:51.750 --> 00:13:55.332]  But when I ask, what is your line in the sand?
[00:13:55.332 --> 00:13:57.933]  The system wants to just make it about the police.
[00:13:57.933 --> 00:13:59.134]  That's what Obama's doing.
[00:13:59.134 --> 00:14:01.795]  That's what the Justice Department's doing.
[00:14:01.795 --> 00:14:03.336]  Local police.
[00:14:03.336 --> 00:14:04.797]  State, county, and city.
[00:14:06.141 --> 00:14:25.560]  So that the feds can be the saviors by federalizing when the feds themselves have gone under UNESCO and the UN and munialization and agenda 21 and under these treaties they've already federalized most of the police and have given them the training and created the culture that the public hates.
[00:14:25.560 --> 00:14:28.543]  And their answer is more federalization to counter that.
[00:14:31.124 --> 00:14:49.571]  So when MSNBC and CNN, and I covered this yesterday, Time Magazine's headline, when it's time to riot, or a time for rioting, we'll pull the actual headline out, I'm going from memory, and then CNN goes, this is legitimate demonstration.
[00:14:49.571 --> 00:14:52.652]  You know, burning things down is demonstrating.
[00:14:52.652 --> 00:14:58.434]  Really, beating up a woman just because she's white and she works at Papa John's making $12 an hour?
[00:15:00.270 --> 00:15:01.870]  That's legitimate?
[00:15:01.870 --> 00:15:05.711]  Because she tries to cook pizzas for the community?
[00:15:05.711 --> 00:15:08.872]  Blocking traffic and attacking whites and their vehicles?
[00:15:08.872 --> 00:15:11.872]  Just like we saw in the LA riots, now happening again?
[00:15:11.872 --> 00:15:12.913]  That's a good thing?
[00:15:12.913 --> 00:15:14.313]  That's legitimate?
[00:15:14.313 --> 00:15:26.696]  The media, the controlled globalist run media, is trying right now to foment a race war.
[00:15:26.696 --> 00:15:28.676]  There's the headline, Ferguson in defense of rioting.
[00:15:31.034 --> 00:15:35.517]  We have a 45-minute video of nothing but white people's cars being stopped in St.
[00:15:35.517 --> 00:15:40.501]  Louis and Missouri by mobs of black people.
[00:15:40.501 --> 00:15:48.047]  And, I mean, I'm... By the way, the police just stand back and let this go on.
[00:15:48.047 --> 00:15:50.849]  It's not like they're just blocking traffic so the cars can't go by.
[00:15:50.849 --> 00:15:54.791]  They're taunting, they're getting in the people's faces.
[00:15:54.791 --> 00:15:56.733]  They're screaming at them just because they're white.
[00:15:57.694 --> 00:16:05.098]  I mean, imagine seeing a mob of white people going into an area and blocking the cars of black people.
[00:16:05.098 --> 00:16:08.279]  This is Ku Klux Klan type behavior.
[00:16:08.279 --> 00:16:15.563]  And I'm just glad, I mean, if a group of white people, Hispanics, black, whatever, came and tried to block my car, I'm gonna get in their face.
[00:16:15.563 --> 00:16:26.108]  And there's videos of me getting in people's face, not because I'm a tough guy, you are trying to enslave me and oppress me by blaming me just because of my skin color for something that happened.
[00:16:27.625 --> 00:16:31.187]  And now you've got the NFL players, you know, putting their hands up when they make a touchdown.
[00:16:31.187 --> 00:16:33.908]  I mean, this is really being pushed by the system.
[00:16:33.908 --> 00:16:37.089]  We don't have rights to not be spied on by the NSA.
[00:16:37.089 --> 00:16:38.470]  They're trying to take our Second Amendment.
[00:16:38.470 --> 00:16:41.451]  They're poisoning us all with the vaccines and the GMO.
[00:16:41.451 --> 00:16:43.912]  All this is happening to you, no matter what color you are.
[00:16:45.489 --> 00:16:52.216]  But they don't want us realizing foreign banks have signed us on to $2,000 trillion.
[00:16:52.216 --> 00:16:55.400]  It was $1.5 quadrillion, the Wall Street Journal and others reported.
[00:16:55.400 --> 00:17:01.626]  Now it's $2 quadrillion in derivatives, over a hundred times all the real wealth in the world.
[00:17:01.626 --> 00:17:02.687]  None of it's even our debt.
[00:17:03.587 --> 00:17:05.388]  Our debt's $19 trillion.
[00:17:05.388 --> 00:17:08.010]  They've signed us on to $2,000 trillion.
[00:17:08.010 --> 00:17:08.590]  Well, the U.S.
[00:17:08.590 --> 00:17:10.091]  has signed on now, well, $60 something.
[00:17:10.091 --> 00:17:12.292]  Now it's $100 trillion of that.
[00:17:12.292 --> 00:17:19.197]  The IMF and World Bank and the Davos Forum says that's our debt that these bankers created to tie us to it.
[00:17:20.563 --> 00:17:22.385]  And our politicians have been controlled.
[00:17:22.385 --> 00:17:34.154]  We should all be focused on the criminal mega-banks that aren't free market, that are shutting down the real banks, and credit unions, and our industry, and trying to pass laws where mom and pops can't operate.
[00:17:34.154 --> 00:17:37.937]  This is about a monopoly of control to dominate the future.
[00:17:37.937 --> 00:17:47.906]  And now Obama to hold Ferguson meeting at White House, and to plan press conferences, you name it, and to meet with elected officials and law enforcement.
[00:17:49.079 --> 00:18:00.066]  So they're just going to hype this like this is the biggest issue in the world and it's legitimate what's going on to hope this goes on all over the country.
[00:18:00.066 --> 00:18:07.932]  And they've got Democratic Party operative groups, you can read the signs, who puts them out, socialist, communist groups out there fomenting it in all 50 states.
[00:18:10.882 --> 00:18:15.287]  To make political change be about racial division.
[00:18:15.287 --> 00:18:16.788]  That's classic balkanization.
[00:18:16.788 --> 00:18:22.594]  The opposite of what will actually bring society together and fix things.
[00:18:22.594 --> 00:18:25.878]  Obama to discuss efforts to improve nationwide law enforcement.
[00:18:27.335 --> 00:18:28.276]  Post-Ferguson.
[00:18:28.276 --> 00:18:37.823]  See, the Feds are gonna fix it with more armored vehicles and more checkpoints and more tasers and more threat continuum shoot people at the drop of a hat.
[00:18:37.823 --> 00:18:41.626]  And then when the cops do that, oh my gosh, more federalization to answer it.
[00:18:41.626 --> 00:18:48.472]  I told you back in July exactly what was coming and now it's happening.
[00:18:48.472 --> 00:18:50.874]  And I also told you they're gonna turn their FBI informants
[00:18:51.880 --> 00:18:57.224]  And operatives and dirty tricks people loose on the real media, on the libertarian media, and on the Tea Party.
[00:18:57.224 --> 00:18:59.305]  And it's going on hardcore.
[00:18:59.305 --> 00:19:01.246]  Infiltration of organizations.
[00:19:01.246 --> 00:19:02.127]  Attacks.
[00:19:02.127 --> 00:19:03.127]  Sabotage.
[00:19:03.127 --> 00:19:03.848]  Dirty tricks.
[00:19:03.848 --> 00:19:05.549]  Stuff being made up.
[00:19:05.549 --> 00:19:06.430]  I expect this.
[00:19:06.430 --> 00:19:07.570]  We're going in, folks.
[00:19:07.570 --> 00:19:11.153]  This is the attempted takedown of the Republic.
[00:19:11.153 --> 00:19:15.576]  The attempt to start a civil war, playing the people off against the police.
[00:19:15.576 --> 00:19:17.237]  And people off against each other racially.
[00:19:18.433 --> 00:19:23.157]  Show that whites will feel threatened inside with the establishment and the police state.
[00:19:23.157 --> 00:19:29.923]  And departments that are trying to be good departments will feel threatened and will go under federal control and militarized control.
[00:19:29.923 --> 00:19:37.009]  And so that minorities, who are really the majority now in most areas, will see the Democratic Party as their their capo in the prison.
[00:19:37.009 --> 00:19:39.491]  And then it's how they control prisons.
[00:19:39.491 --> 00:19:40.111]  And the U.N.'
[00:19:40.091 --> 00:19:41.392]  's the warden.
[00:19:41.392 --> 00:19:43.114]  And they've got us all in racial gangs.
[00:19:44.724 --> 00:19:47.526]  We're all in a prison together like a bunch of chumps.
[00:19:47.526 --> 00:19:53.171]  Militant enthusiasm, Conrad Lorenz, psychology, dumbing it all down.
[00:19:53.171 --> 00:19:55.593]  We'll give the number out when we come back, get some of these clips.
[00:19:55.593 --> 00:19:56.014]  Stay with us.
[00:19:59.139 --> 00:20:01.280]  The human body is extraordinary.
[00:20:01.280 --> 00:20:05.463]  Despite all the stresses we inflict upon it, it still works hard to stay in balance.
[00:20:05.463 --> 00:20:10.767]  Thousands upon thousands of people rely upon hardened body extract to help their body stay balanced.
[00:20:10.767 --> 00:20:19.993]  This excellent 100% natural herbal formula helps maintain healthy blood pressure levels, cleans arteries, promotes good circulation, balances cholesterol and more.
[00:20:20.453 --> 00:20:28.218]  HB Extract, paired with healthy lifestyle choices like good nutrition and exercise, can give you a life free of pain, sickness and fear.
[00:20:28.218 --> 00:20:34.242]  Recapture your youthful vitality and experience your body healing itself with the aid of HB Extract.
[00:20:34.242 --> 00:20:37.584]  It's extremely effective and it starts working in just days.
[00:20:37.584 --> 00:20:43.147]  Visit HBExtract.com to learn more and to read scores of testimonials from satisfied customers.
[00:20:43.147 --> 00:20:45.869]  And we've never increased our price in over 10 years.
[00:20:45.869 --> 00:20:48.731]  That makes heart and body extract as great a value now
[00:20:49.031 --> 00:20:52.658]  As it was the first day we sold it, a healthy heart is a happy heart.
[00:20:52.658 --> 00:20:53.861]  Call 866-295-5305 or go to hbextract.com.
[00:20:58.433 --> 00:21:03.897]  American gardeners and fellow Patriots make the right choice with your money, time, and your family food supply.
[00:21:03.897 --> 00:21:09.101]  Choose 100% pure heirloom seeds in the Survival Seed Vault from MyPatriotsupply.com.
[00:21:09.101 --> 00:21:10.081]  Why spend more?
[00:21:10.081 --> 00:21:18.107]  The Survival Seed Vault from MyPatriotsupply.com is only $37.95 and includes 20 varieties of pure, hearty, easy-to-grow heirloom seeds.
[00:21:18.107 --> 00:21:18.647]  Yes, only $37.95.
[00:21:18.647 --> 00:21:19.548]  That's 70% less than our competitors.
[00:21:22.270 --> 00:21:25.653]  You could buy three Survival Seed Vaults for less than one of theirs.
[00:21:25.653 --> 00:21:32.298]  The Survival Seed Vault from MyPatriotSupply.com includes detailed planting and seed saving instructions and ships same day.
[00:21:32.298 --> 00:21:35.140]  Plus, all orders over $49 ship free.
[00:21:35.140 --> 00:21:39.003]  MyPatriotSupply.com is American owned by patriots like you.
[00:21:39.003 --> 00:21:40.784]  Passionate about freedom and preparedness.
[00:21:41.004 --> 00:21:44.167]  Call now, 866-229-0927.
[00:21:44.167 --> 00:21:48.251]  That's 866-229-0927.
[00:21:48.251 --> 00:21:53.015]  Or discover more emergency preparedness items when you order at mypatriotsupply.com.
[00:21:53.015 --> 00:21:54.116]  Choose the original.
[00:21:54.116 --> 00:21:57.660]  Choose the Survival Seed Vault at mypatriotsupply.com.
[00:21:58.297 --> 00:22:01.959]  Have you ever heard of a Ghost 80% AR-15 rifle?
[00:22:01.959 --> 00:22:08.802]  I was over at my buddy Mark's house the other night, and there he was in the shop, working away on his new toy, a Ghost 80% AR-15.
[00:22:08.802 --> 00:22:15.885]  He said he bought it from Guns80.com because they've got a great deal right now, and he just wanted to experience building his own firearm.
[00:22:15.885 --> 00:22:19.807]  And you know Mark, he doesn't want a lot of unnecessary red tape attached, if you know what I mean.
[00:22:20.567 --> 00:22:31.553]  He said he had to pay no DROS fees, there was no 10-day waiting period, said he can register it as a pistol if he wants, and the best part, it's 100% legal in most states if it's completed by the owner.
[00:22:31.553 --> 00:22:34.655]  Hey, it looks like a pretty easy project to me.
[00:22:34.655 --> 00:22:37.777]  So I just went to Guns80.com myself and ordered mine.
[00:22:38.397 --> 00:22:39.478]  I can't wait to get a build.
[00:22:39.478 --> 00:22:40.938]  I hope it gets here soon.
[00:22:40.938 --> 00:22:45.621]  Hey, get your Ghost AR-15 today at Guns80.com.
[00:22:45.621 --> 00:22:49.083]  Prices have never been better, and you can go right now to Guns80.com.
[00:22:49.083 --> 00:22:50.623]  That's Guns80.
[00:22:50.623 --> 00:22:51.884]  The number's 80.
[00:22:51.884 --> 00:22:53.785]  Guns80.com.
[00:22:53.785 --> 00:22:54.525]  See you on the range.
[00:22:54.525 --> 00:22:55.206]  Get yours today.
[00:22:57.725 --> 00:22:58.726]  News Flash!
[00:22:58.726 --> 00:23:00.707]  Home invasions are on the rise.
[00:23:00.707 --> 00:23:03.569]  It takes less than 10 seconds to kick in a door.
[00:23:03.569 --> 00:23:06.351]  10 seconds is not enough time to protect your family.
[00:23:06.351 --> 00:23:08.312]  And what would happen if you're not home?
[00:23:08.312 --> 00:23:11.674]  Easy Armor is the ultimate security solution.
[00:23:11.674 --> 00:23:13.635]  85% of break-ins are through a door.
[00:23:13.635 --> 00:23:15.997]  Protect your home now with Easy Armor.
[00:23:15.997 --> 00:23:21.280]  Go to invasionstopper.com to get real security for under 70 bucks.
[00:23:21.280 --> 00:23:23.602]  That's invasionstopper.com.
[00:23:23.602 --> 00:23:24.502]  Easy Armor.
[00:23:24.502 --> 00:23:26.884]  Your security is our only business.
[00:23:27.844 --> 00:23:34.187]  Many superfoods boost immune function, but few do it like bee pollen does for mental, physical, and overall health.
[00:23:34.187 --> 00:23:40.850]  Bee pollen helps the body fight illnesses and allergies, and is one of the top superfoods for mental clarity and concentration.
[00:23:40.850 --> 00:23:42.510]  Support American beekeepers.
[00:23:42.510 --> 00:23:51.674]  For high-quality bee pollen, black seed oil, camu camu, super greens, heirloom seeds, organic storable food, and more, go to Patriotsuperfoods.com.
[00:23:51.674 --> 00:23:53.875]  That's Patriotsuperfoods.com.
[00:23:53.875 --> 00:23:55.996]  Remember, Patriotsuperfoods.com.
[00:24:09.936 --> 00:24:22.762]  Coming up later in the next hour, I'm going to get into hackers hitting Hollywood again with Sony Pictures.
[00:24:22.762 --> 00:24:27.164]  Rand Paul slams Benghazi cover, your bleep report.
[00:24:27.164 --> 00:24:30.505]  Russia prepares for war, this is all on Infowars.com.
[00:24:30.505 --> 00:24:33.887]  The TSA will be unwrapping your gifts this Christmas.
[00:24:33.887 --> 00:24:38.929]  Shock video, Ferguson rioters terrorize young girl, mother, and chase them from Target store.
[00:24:40.962 --> 00:24:41.502]  Unbelievable.
[00:24:41.502 --> 00:24:45.684]  10 signs that communists are infiltrating the Ferguson protesters.
[00:24:45.684 --> 00:24:47.804]  Well, it's beyond signs, they're running it.
[00:24:47.804 --> 00:24:51.126]  Time Magazine article endorses race war.
[00:24:51.126 --> 00:24:56.608]  VIP pedophile ring, abuse teenager boy inside Buckingham Palace and Balmoral Castle.
[00:24:56.608 --> 00:25:01.489]  That's mainstream news in the UK.
[00:25:01.489 --> 00:25:02.890]  I've got articles like this.
[00:25:02.890 --> 00:25:05.571]  I have hundreds of articles of this magnitude today.
[00:25:05.571 --> 00:25:08.932]  Flu vaccine death toll rises in Italy.
[00:25:11.030 --> 00:25:12.731]  I'll tell you my line in the sand, folks.
[00:25:12.731 --> 00:25:17.175]  These vaccines have garbage put in them on purpose.
[00:25:17.175 --> 00:25:23.020]  And if anybody ever tries to forcibly inject me or my family, I'm done.
[00:25:23.020 --> 00:25:27.684]  They get on the news, and I've read the news articles here on air every year in August when they lie to everybody.
[00:25:27.684 --> 00:25:29.806]  It's in every local paper I see.
[00:25:29.806 --> 00:25:31.267]  It's all over the country.
[00:25:31.267 --> 00:25:38.092]  Vaccines are safe and effective, and there are no side effects other than a sore arm, and it's outrageous to say so.
[00:25:38.092 --> 00:25:39.474]  And it's the law, you must take them.
[00:25:40.225 --> 00:25:44.126]  Well, there's literally hundreds and hundreds of bad side effects.
[00:25:44.126 --> 00:25:45.627]  There is no law, you've got to take them.
[00:25:45.627 --> 00:25:50.129]  They lie to you in a wall of fraud.
[00:25:50.129 --> 00:25:51.889]  So what's my line in the sand?
