[00:00:05.742 --> 00:00:06.382]  Big Brother.
[00:02:27.103 --> 00:02:30.405]  We have this from eyewitnesses, and I was watching the live video cam feed.
[00:02:30.705 --> 00:02:33.246]  It's not on the main video feed that's out there on the web.
[00:02:36.704 --> 00:02:48.291]  They went and got the police and the state police came in and arrested Matt LePacek and charged him with criminal trespass, ladies and gentlemen, which depending on how they apply it could be a felony or a misdemeanor.
[00:02:48.611 --> 00:02:51.433]  He has since now gotten out of jail in the early morning.
[00:02:53.220 --> 00:03:03.303]  It was historical because they had wireless internet via cell phone hooked up to the laptop and when they took his camera away and unplugged it, he still had the audio separately hooked into the laptop.
[00:03:03.683 --> 00:03:06.964]  That went out for about five minutes in the squad car.
[00:03:08.004 --> 00:03:10.284]  The only question is, were we able to save it?
[00:03:10.544 --> 00:03:12.485]  I was watching it at home as it happened.
[00:03:12.505 --> 00:03:14.705]  It was cutting in and out because of buffering issues.
[00:03:14.745 --> 00:03:17.126]  So many people trying to watch it, which we were worried about.
[00:03:18.046 --> 00:03:19.907]  But for other people, it wasn't buffering.
[00:03:19.927 --> 00:03:20.887]  They were able to see it.
[00:03:22.279 --> 00:03:29.045]  So I saw a lot of this live from the camera that he was holding in his hand, one of the InfoWars cameras that we donated.
[00:03:29.905 --> 00:03:31.106]  Just absolutely amazing.
[00:03:31.146 --> 00:03:34.970]  We have Matt Lepacek with us when we get back in the second segment.
[00:03:34.990 --> 00:03:36.391]  We're going straight to him.
[00:03:36.991 --> 00:03:38.873]  It is on the front page of the Drudge Report.
[00:03:39.924 --> 00:03:42.789]  It is on the front page of Digg.
[00:03:42.869 --> 00:03:44.411]  It has gotten massive attention.
[00:03:44.691 --> 00:03:45.913]  Go to PrisonPlanet.com.
[00:03:45.933 --> 00:03:46.995]  Go to JonesReport.com.
[00:03:47.375 --> 00:03:55.067]  We stayed up here until 2 in the morning writing this article and expanding it and putting it out last night about the incredible tyranny that everyone's witnessing.
[00:03:57.178 --> 00:04:00.060]  And I haven't discovered who put the video up on the web yet.
[00:04:00.160 --> 00:04:05.944]  I was thinking it would take, you know, until today to get somebody with all these cameras to get the video up.
[00:04:06.064 --> 00:04:14.749]  It is somebody uploaded it and it is up on the Drugs Report all over the place right now.
[00:04:16.130 --> 00:04:20.693]  So we're going to be breaking all this down coming up in the
[00:04:22.239 --> 00:04:23.180]  Next segment.
[00:04:23.200 --> 00:04:24.700]  This is huge news.
[00:04:24.720 --> 00:04:27.002]  We also have Ron Paul's campaign popping in.
[00:04:27.762 --> 00:04:33.465]  At the first debate, and this has been timed out, one candidate got 16 minutes when another candidate only got five and a half.
[00:04:35.086 --> 00:04:36.627]  Last night it was the same thing.
[00:04:36.707 --> 00:04:41.930]  The first half of the debate was just three of the ten people.
[00:04:42.350 --> 00:04:43.311]  These are staged debates.
[00:04:43.331 --> 00:04:44.331]  This has never happened before.
[00:04:44.692 --> 00:04:45.772]  That's huge news.
[00:04:47.033 --> 00:04:49.274]  We've got open talk of strikes on Iran.
[00:04:49.734 --> 00:04:50.815]  Wall-to-wall bedlam.
[00:04:52.000 --> 00:04:58.685]  We'll be right back with Matt Lepacek, Luke Rudowsky, and the rest of the WeAreChangeInfoWars.com team.
[00:05:01.968 --> 00:05:10.074]  It's here, after a year in production and traveling to distant lands, my new film Terror Storm is complete.
[00:05:10.454 --> 00:05:18.080]  Shocking declassified government documents prove that western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:05:18.780 --> 00:05:25.822]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:05:26.223 --> 00:05:37.726]  Terror Storm chronicles the lies that took us to war in Iraq, a White House program to disseminate fake news, NSA spying, secret police torture, the latest 9-11 information, and much, much more.
[00:05:37.966 --> 00:05:41.408]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[00:05:41.908 --> 00:05:43.828]  It's an anthology of government crimes.
[00:05:44.189 --> 00:05:48.030]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:05:48.630 --> 00:05:55.954]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv
[00:06:01.903 --> 00:06:10.253]  Hello folks, Alex Jones here introducing Prudent Places USA, an interactive CD book that is your premier resource for hard-to-find information.
[00:06:10.434 --> 00:06:20.466]  Find out about everything from job migration to evacuation information, such as major bridges in disrepair and FEMA evacuation time studies for coastal cities.
[00:06:20.946 --> 00:06:26.789]  Zero in on man-made disaster zones, environmental areas of concern, and natural disaster zones.
[00:06:27.029 --> 00:06:31.451]  Find out everything from where to get water in an emergency to geographic income levels.
[00:06:31.691 --> 00:06:37.734]  Housing prices, complete with over 3 gigabytes of detailed information on the 3,000 plus counties in the U.S.
[00:06:37.914 --> 00:06:44.377]  Full-color photographs, 550 high-resolution full-color maps, and detailed information and analysis that you need.
[00:06:44.677 --> 00:06:50.060]  Order Prudent Places USA now for only $29 plus shipping by calling New Millennium at
[00:06:50.100 --> 00:06:52.645]  Call us at 888-803-4438 and tell them Alex Jones sent you.
[00:06:52.745 --> 00:06:54.909]  That's 888-803-4438 or order online at murkywater.com.
[00:07:02.498 --> 00:07:04.560]  Do you know the truth about cancer treatments?
[00:07:05.181 --> 00:07:14.111]  Do you realize that with all presently accepted methods, you are not correctly attacking the cancer, and you are mostly fighting to survive the treatment?
[00:07:14.552 --> 00:07:21.760]  Do you realize that mutilating surgery, burning, and the poisoning of your entire system are totally unnecessary?
[00:07:22.469 --> 00:07:27.973]  But now, it's cancer's turn to die with LaceMedInc's patented methodology.
[00:07:28.453 --> 00:07:39.281]  Without cutting, bleeding, drugs, or damaging radiation, we can destroy skin cancer and breast tumors of any size without adverse side effects at our physician's office.
[00:07:40.041 --> 00:07:42.043]  Laser technology at its best.
[00:07:42.603 --> 00:07:45.385]  For more information call 702-953-0267 or visit www.lasemedinc.com.
[00:07:45.425 --> 00:07:45.765]  Call 702-953-0267.
[00:08:02.572 --> 00:08:08.593]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:08:09.213 --> 00:08:12.234]  It's Alex Jones and the GCN Radio Network.
[00:08:13.534 --> 00:08:21.216]  We've got the Ron Paul campaign popping into today, in the aftermath of another stage debate, that he's still won in every major poll.
[00:08:21.576 --> 00:08:25.477]  I've looked at it, it's gotta be more than 20, including the CNN poll, he's winning right now at 56%.
[00:08:27.731 --> 00:08:31.314]  It is Wednesday, the 6th day of June 2007.
[00:08:31.394 --> 00:08:36.618]  Senator Sessions releases a list of 20 loopholes in the Senate Immigration Bill.
[00:08:37.058 --> 00:08:37.979]  Huge news.
[00:08:38.059 --> 00:08:39.720]  It's worse than we even thought.
[00:08:40.581 --> 00:08:42.903]  It's worse than I even reported.
[00:08:42.923 --> 00:08:45.885]  I get accused all the time of exaggerating.
[00:08:45.965 --> 00:08:47.306]  No, I do my homework.
[00:08:47.426 --> 00:08:49.708]  We happen to know how dire the straits are.
[00:08:50.068 --> 00:08:53.951]  Frankly, in almost every case, I underestimate or I under-report.
[00:08:54.372 --> 00:08:54.652]  Okay?
[00:08:57.296 --> 00:09:01.278]  Truth is stranger than fiction, so that's coming up.
[00:09:01.298 --> 00:09:03.399]  Let me just read part of this article, then we're going to go to him.
[00:09:03.559 --> 00:09:06.180]  Reporter Urraso on orders of Giuliani Press Secretary.
[00:09:07.480 --> 00:09:10.361]  Now, again, we know that his head press people were there.
[00:09:10.902 --> 00:09:18.705]  They were Matt LePacek and others, Luke Rudowsky and others were questioning, and even mainline media was going, those are good questions, and were bringing up Ron Paul to him first.
[00:09:19.145 --> 00:09:26.208]  They, of course, then accused some older gentleman who was with a major publication of being with our people.
[00:09:27.607 --> 00:09:29.790]  No, if anybody brought up Ron Paul, they got mad.
[00:09:29.830 --> 00:09:31.793]  This went on and on and on and on.
[00:09:31.853 --> 00:09:34.897]  I was watching it on the live link at WeAreChange.org.
[00:09:36.158 --> 00:09:39.843]  I'd get to watch a minute and it would cut out for a minute because so many people were hitting it.
[00:09:40.844 --> 00:09:44.769]  But a reporter arrested on orders of Giuliani and then Matt LePacek
[00:09:45.396 --> 00:09:48.199]  He says, you know, we've questioned Giuliani twice in the last few weeks.
[00:09:48.559 --> 00:09:52.442]  He says he didn't say that the towers, that he got word that they were going to fall before they did.
[00:09:52.763 --> 00:10:00.209]  But he told Peter Jennings, he told C-SPAN, we're going to play this audio later after our guests are gone, but it's up on prisonplanet.com right now if you want to see it.
[00:10:01.230 --> 00:10:06.695]  And then he says, back off, and starts walking away.
[00:10:08.217 --> 00:10:11.560]  But they were just asking him the questions.
[00:10:12.373 --> 00:10:15.695]  And by then, his people had already scurried off to get the state police.
[00:10:16.115 --> 00:10:21.497]  They came over and grabbed Luke, grabbed Matt, grabbed some other people, drug him outside.
[00:10:21.577 --> 00:10:26.020]  Now, Matt... I talked to people that were in the line with Matt when he went up and said who he was with.
[00:10:27.280 --> 00:10:29.341]  And they gave him CNN press passes.
[00:10:29.401 --> 00:10:30.262]  Everybody got those.
[00:10:30.482 --> 00:10:32.823]  It took special passers to get into the debate hall.
[00:10:33.123 --> 00:10:35.704]  This was outside of an auditorium across the street.
[00:10:36.124 --> 00:10:40.126]  This was a big, you know, facility with hundreds and hundreds of reporters.
[00:10:40.426 --> 00:10:41.527]  This is a big overflow.
[00:10:42.173 --> 00:10:45.016]  I mean, if you were writing for the local five and dime, you could get in.
[00:10:45.036 --> 00:10:46.737]  You know, the local green sheet.
[00:10:47.378 --> 00:10:49.199]  Anybody who said they were media got in.
[00:10:51.861 --> 00:11:00.869]  They got CNN press passes, and they ran up to him and CNN, to their credit, went outside and said, don't arrest Luke, don't arrest Matt, don't arrest these people.
[00:11:00.909 --> 00:11:02.150]  We issued press passes.
[00:11:02.871 --> 00:11:04.532]  And the state police said, we don't care.
[00:11:05.153 --> 00:11:07.215]  The complaint was made by Giuliani's people.
[00:11:07.961 --> 00:11:08.883]  He's going to jail.
[00:11:09.023 --> 00:11:10.165]  We're putting charges on him.
[00:11:10.525 --> 00:11:13.410]  Now, they've gotten so cavalier about these false charges.
[00:11:13.990 --> 00:11:17.957]  They then went on to say, we may charge you with espionage.
[00:11:18.729 --> 00:11:20.730]  We may charge you for having a hidden camera.
[00:11:21.170 --> 00:11:22.070]  Nothing hidden about it.
[00:11:22.471 --> 00:11:26.972]  They have the microphone in their hand, they have another handheld camera, and they have the other camera as backup for the laptop.
[00:11:27.553 --> 00:11:31.714]  He's up there in their face saying, we're transmitting this live over the internet.
[00:11:31.954 --> 00:11:34.735]  There's other live cameras there for national television.
[00:11:34.976 --> 00:11:38.657]  It's a building filled with hundreds, and there probably was 500 press there.
[00:11:38.837 --> 00:11:40.938]  Just giant throngs.
[00:11:41.178 --> 00:11:45.740]  This is the Republican debates, the third, in New Hampshire, the key battleground state.
[00:11:47.120 --> 00:11:48.381]  All of this is going on.
[00:11:50.632 --> 00:12:01.555]  And then the sickest thing on Dig and on my message board and on the 9-11 blogger, I was looking and there are people on there saying, good, arrest them all, I'm sick of these 9-11 truthers.
[00:12:01.835 --> 00:12:02.655]  They deserve it.
[00:12:02.755 --> 00:12:04.296]  Alex Jones deserves to be arrested.
[00:12:04.556 --> 00:12:06.696]  Talking about when I asked Bush a question and he had me arrested.
[00:12:07.117 --> 00:12:09.397]  Almost broke my arm off, the state police did.
[00:12:10.037 --> 00:12:11.418]  I mean, this is the new America!
[00:12:11.438 --> 00:12:14.519]  Alright, I'm going to shut up and go to Matt Lepacek.
[00:12:15.459 --> 00:12:18.740]  They didn't charge him with espionage as if he worked for a foreign government.
[00:12:18.760 --> 00:12:19.180]  No, he works for
[00:12:19.850 --> 00:12:20.670]  The American people.
[00:12:21.830 --> 00:12:26.711]  And they told him that we could charge you for having a hidden camera.
[00:12:28.472 --> 00:12:36.833]  No, that's if you had a hidden camera in a bathroom, or a hidden camera in somebody's house, or a hidden camera that isn't in a public place, okay?
[00:12:37.113 --> 00:12:41.014]  I've read the laws, federal and state, and international as well, and let me just give it to you.
[00:12:41.614 --> 00:12:45.675]  If you're in an area which does not have a reasonable expectation of privacy,
[00:12:46.741 --> 00:12:49.922]  Those laws don't apply, you lying pieces of trash.
[00:12:51.142 --> 00:12:56.243]  You don't go to a football game and say if somebody's got a camera and you're not allowed to tape them.
[00:12:57.344 --> 00:13:04.845]  You don't go to a gigantic press circus with huge TV cameras everywhere and say you're not allowed to videotape me.
[00:13:06.546 --> 00:13:10.967]  And all over the nation, I've had cops walk up to me and say you're not allowed to tape me, that's eavesdropping, I'm gonna arrest you.
[00:13:11.227 --> 00:13:13.147]  I go, go ahead, it's First Amendment, I'm gonna sue you.
[00:13:13.507 --> 00:13:15.608]  You may beat the rep, you're not gonna beat the ride, pal.
[00:13:17.148 --> 00:13:18.830]  And then I'm going to sue them and they know it.
[00:13:18.850 --> 00:13:22.153]  They look right in my eyes and they decide I'm going to leave this person alone.
[00:13:23.774 --> 00:13:27.358]  You think you're... and I watched this big state trooper shoving them down.
[00:13:27.418 --> 00:13:29.580]  They were physically attacked Luke and Matt.
[00:13:30.341 --> 00:13:32.182]  It was supposedly even worse once they got outside.
[00:13:32.202 --> 00:13:34.985]  This big thug in his Marine Corps drill sergeant hat.
[00:13:35.945 --> 00:13:37.766]  You know, they love killing America.
[00:13:37.806 --> 00:13:39.386]  They love hating this country.
[00:13:39.606 --> 00:13:42.647]  They love shoving us around and working for the New World Order.
[00:13:42.847 --> 00:13:43.767]  They enjoy it.
[00:13:44.087 --> 00:13:46.468]  And don't think for a minute they won't man the FEMA camps.
[00:13:46.728 --> 00:13:48.868]  Don't think for a minute they won't come and take your guns.
[00:13:49.109 --> 00:13:53.110]  Don't think for a minute they don't want to play Jack Bauer on you and your family.
[00:13:53.130 --> 00:13:54.390]  Alright, Matt LePacek!
[00:13:55.023 --> 00:13:56.764]  Thank you for coming on with us, sir.
[00:13:56.804 --> 00:14:03.286]  By the way, let's call Ron Paul's press secretary, and let's see if we can get him on at about 40 after to the 30 after, so I have time with these guys.
[00:14:03.326 --> 00:14:06.747]  If not, I'll just hold them for five minutes when their guy comes on and hold them in the next hour.
[00:14:07.007 --> 00:14:08.487]  Matt Lepacek, thanks for coming on with us.
[00:14:09.048 --> 00:14:09.968]  Hello, Super Patriot.
[00:14:10.028 --> 00:14:11.048]  Alex Jones, how you doing, sir?
[00:14:11.088 --> 00:14:18.611]  No, you are the Super Patriot, and you guys are on just an absolute rampage of liberty and freedom engaging these people.
[00:14:19.171 --> 00:14:19.791]  Al Gore,
[00:14:20.689 --> 00:14:30.240]  John Edwards, Rudy Giuliani twice, Hillary Clinton, one of our reporters just two days ago got physically assaulted and thrown out for asking Hillary a question.
[00:14:30.260 --> 00:14:31.441]  We haven't even done a report on that.
[00:14:31.721 --> 00:14:32.763]  You guys have done so much.
[00:14:32.823 --> 00:14:34.585]  David Rockefeller confronted.
[00:14:35.145 --> 00:14:38.429]  Police walking up to you guys and saying, we're going to say you got bombs on you.
[00:14:39.149 --> 00:14:44.873]  And hey, if you don't leave and stop protesting at Ground Zero, open frame-ups, total wickedness, all on video.
[00:14:45.493 --> 00:14:47.935]  You are incredible, but listen, I'm excited, I'm going to try to shut up.
[00:14:48.435 --> 00:14:56.640]  Describe exactly what happened last night, because obviously your eyes and ears and then other people that witnessed things can describe it even better than the video, which is riveting.
[00:14:57.160 --> 00:14:58.281]  Alright, I'm trying to bear with me here.
[00:14:58.301 --> 00:14:59.742]  We're going on a tad bit of sleep.
[00:14:59.782 --> 00:15:04.225]  We had a four-hour trip back here from New Hampshire yesterday evening, but here we go.
[00:15:05.120 --> 00:15:08.724]  As you said earlier, we were there, we had CNN press pass, CNN credentials.
[00:15:09.265 --> 00:15:16.913]  We went to the press pass office, we spoke to the woman in person on the Sunday when we were there for Democratic debates, and we received contacts.
[00:15:17.529 --> 00:15:23.271]  We then made our contact with that person on the Tuesday morning and secured our press passes.
[00:15:23.791 --> 00:15:24.812]  Went down to St.
[00:15:26.553 --> 00:15:37.717]  Anselm College where they were holding the debate over there and what they call Manchester, New Hampshire, which is really Georgetown, New Hampshire.
[00:15:38.657 --> 00:15:43.919]  Anyhow, so we're inside the spin room, as they appropriately have named it.
[00:15:46.311 --> 00:15:47.052]  We're waiting around.
[00:15:47.072 --> 00:15:53.697]  We've got Sam and we've got Jason Bermas and a couple other guys out there, the loose change people, Rupert Dowski, myself.
[00:15:54.238 --> 00:16:05.928]  We've got our guys Mike Naar, we've got Mir and Brian and Oscar and a whole bunch of other guys sitting in the Truth Mobile 1 over there in the RV that we had taken up there with us.
[00:16:06.969 --> 00:16:13.074]  And we were inside, waiting around, and all of a sudden we're expecting the candidates to come out.
[00:16:13.823 --> 00:16:26.912]  Now, we have been there over there on Sunday, covering the Democratic debate, and we've got some excellent footage on there, which I don't know if you guys have talked about yet, but we were aware that the big candidates aren't really coming into the spin room.
[00:16:27.293 --> 00:16:33.417]  They're either being flown immediately out, or they're going to their private parties, and we had actually RSVP'd that evening for Rudy Giuliani's party.
[00:16:33.837 --> 00:16:36.499]  We didn't have an opportunity to make it over there, as it seems.
[00:16:37.080 --> 00:16:41.483]  So we were well prepared for the event that the main candidate, Giuliani,
[00:16:43.440 --> 00:16:47.001]  and uh... there's some of the other frontrunners over there around me.
[00:16:47.041 --> 00:17:01.286]  We're not going to actually... And let's get into what actually happened to you and when they took you to jail and I heard you were pretty concerned when you got your one phone call out to the guys at Truth One back to the RV that they were talking about moving you, other charges.
[00:17:01.326 --> 00:17:01.987]  Let's get into it.
[00:17:03.254 --> 00:17:05.235]  So basically, we have a representative come out there.
[00:17:05.255 --> 00:17:06.236]  I don't even know his name.
[00:17:06.276 --> 00:17:07.576]  He represented Rudy Giuliani.
[00:17:07.876 --> 00:17:09.077]  Two or three questions get asked.
[00:17:09.117 --> 00:17:10.818]  The question right before me was Sam Matero.
[00:17:11.018 --> 00:17:12.379]  It's his pollster.
[00:17:12.419 --> 00:17:13.359]  It's national pollster.
[00:17:13.579 --> 00:17:15.300]  But his press secretary was there in the crowd.
[00:17:15.320 --> 00:17:17.822]  We've got witnesses that ran off and made the report.
[00:17:17.922 --> 00:17:19.622]  Or it was his acting press secretary.
[00:17:19.642 --> 00:17:20.043]  But go ahead.
[00:17:20.423 --> 00:17:23.585]  Well, there was a question that arose prior to mine, which I can't even recount.
[00:17:23.605 --> 00:17:24.925]  You'll have to look at the video to see it.
[00:17:25.505 --> 00:17:27.867]  And they spun it, and they would not answer the question.
[00:17:27.887 --> 00:17:30.428]  And we were interjecting, saying, sir, please answer the question.
[00:17:30.508 --> 00:17:31.989]  All of a sudden, here it is, my opportunity.
[00:17:32.469 --> 00:17:34.229]  You guys looking at me directly in the face?
[00:17:34.870 --> 00:17:36.330]  And we did the same thing with you guys.
[00:17:36.350 --> 00:17:37.510]  Keep hearing the same question.
[00:17:37.530 --> 00:17:48.413]  You know, we confronted him on Tuesday at Seashore Restaurant, on ABC Video, we had an interview with Peter Jennings, Giuliani admitted at the World Trade Center that he had foreknowns they were going to collapse.
[00:17:48.833 --> 00:17:52.414]  Then that Tuesday morning, when we went there at Seashore Restaurant,
[00:17:53.140 --> 00:17:57.162]  He told us that he never made such a statement and that, uh, he did not have $4.00.
[00:17:58.803 --> 00:18:01.365]  The gentleman said that, you know, I would like to see that video.
[00:18:01.605 --> 00:18:04.107]  I said, sir, I have a notebook right here in my bag.
[00:18:04.147 --> 00:18:06.148]  If you'd like, we can go sit down and take a look at it right now.
[00:18:06.668 --> 00:18:12.732]  He was acknowledging me for the fact that... And then he yells, back off, and you start backing off, and the police come and arrest you.
[00:18:13.300 --> 00:18:13.620]  Indeed.
[00:18:13.640 --> 00:18:16.643]  And I can't even recount because I haven't watched the video myself.
[00:18:16.663 --> 00:18:19.325]  And of course he says back off and you see his people run.
[00:18:19.646 --> 00:18:20.186]  They're behind him.
[00:18:20.206 --> 00:18:21.748]  You can see them suddenly move away.
[00:18:21.988 --> 00:18:23.649]  They run and go, Oh my God!
[00:18:24.230 --> 00:18:25.171]  It's one of them!
[00:18:25.431 --> 00:18:29.795]  And the state police, big old guy, comes over and just, you're a pretty tall guy yourself, and just, Rah!
[00:18:29.855 --> 00:18:31.697]  Pushes you, get out of here, boy!
[00:18:31.817 --> 00:18:33.058]  Yeah, they were warning me in advance.
[00:18:33.078 --> 00:18:34.559]  They were saying, look, that's enough, that's enough.
[00:18:34.579 --> 00:18:37.582]  And all we're doing is we're pressing the question because he's still engaging us, okay?
[00:18:38.075 --> 00:18:43.763]  We were in the middle of engaging a question when I had gentlemen put their hands on me, three of them, and drag me out.
[00:18:43.823 --> 00:18:48.230]  And I was later told that Luke Brodowski, which later said, hey, what are you doing?
[00:18:48.250 --> 00:18:49.291]  He didn't do anything.
[00:18:49.311 --> 00:18:51.555]  He was later dragged out by Mirror Association.
[00:18:52.099 --> 00:18:57.863]  So, um, it was a wink and a nod, it happened for the Press Secretary, and that's when I was outside, I tried to clarify, who kicked me out?
[00:18:58.263 --> 00:18:59.203]  If it was CNN!
[00:18:59.223 --> 00:19:08.349]  You've gotta, and let me explain law, we actually, I have it in front of me, we actually pulled up New Hampshire law, we pulled up the code, I have it here in front of me, it's the same as Texas or any other state.
[00:19:08.949 --> 00:19:09.310]  Yes, I do.
[00:19:29.111 --> 00:19:34.994]  Then you have to be warned to leave if you were first invited, and then if you don't leave, they can get you on trespass.
[00:19:35.214 --> 00:19:36.075]  They didn't do this!
[00:19:36.455 --> 00:19:41.498]  Those police are criminals, and I call for their indictment on official oppression!
[00:19:42.038 --> 00:19:43.839]  I want them arrested!
[00:19:44.079 --> 00:19:46.681]  They are enemies of the Republic!
[00:19:46.981 --> 00:19:49.582]  They are treasonous demons!
[00:19:49.742 --> 00:19:53.044]  They are enemies of the very soul of this Republic!
[00:19:53.264 --> 00:19:56.906]  And all of our veterans, all of our founding fathers are spinning in their graves.
[00:19:57.226 --> 00:19:58.107]  Stay with me, Matt!
[00:20:01.878 --> 00:20:06.843]  Now, you can bring Berkey Purification Power anywhere with the Sport Berkey Filtration Bottle.
[00:20:07.164 --> 00:20:12.589]  Ideal for sporting games, camping or boating, or Sport Berkey is small enough to store in your glove box.
[00:20:12.629 --> 00:20:16.914]  So it's ideal backup for unexpected emergencies like blackouts, floods or earthquakes.
[00:20:17.254 --> 00:20:20.277]  It's simply the best personal water filtration system available.
[00:20:20.597 --> 00:20:24.021]  So effective you can drink raw, untreated water from lakes, rivers and streams.
[00:20:24.341 --> 00:20:33.708]  Unlike other sport bottles, the Sport Perky's patented filter formulation is so powerful it removes cysts, parasites, harmful bacteria, and chemicals like herbicides and pesticides.
[00:20:33.949 --> 00:20:37.471]  It even reduces radon-222, lead, and other heavy metals.
[00:20:37.691 --> 00:20:44.797]  This lightweight, rugged 22-ounce filter is small enough to go everywhere, so take one to work and keep another in your glove box for emergencies.
[00:20:45.057 --> 00:20:46.418]  Get the Berkey Sport for only $39.00.
[00:20:47.499 --> 00:20:52.945]  Get two for $70.00 by calling New Millennium at 888-803-4438.
[00:20:53.225 --> 00:20:54.606]  Order your Berkey Sport today.
[00:20:54.826 --> 00:20:57.409]  That's toll-free, 888-803-4438, or order on the web at berkeywater.com.
[00:21:01.258 --> 00:21:02.600]  Hi, Ted Anderson from Midas.
[00:21:02.660 --> 00:21:02.880]  June 6, 2007.
[00:21:03.081 --> 00:21:06.445]  Gold 660, 770, and 1 ounce gold coins can be purchased for $689.21, $340.05 for half, $170.03 per quarter.
[00:21:06.485 --> 00:21:06.886]  That's $689.21, $340.05, and $170.03.
[00:21:16.438 --> 00:21:22.165]  50% of China's 1 trillion reserves are in dollar now purchasing 250,000 barrels of oil per day from Iran in euro.
[00:21:22.265 --> 00:21:25.929]  Japanese refiners buy 550,000 barrels switching dollar to yen.
[00:21:25.990 --> 00:21:27.431]  Bad news for US currency.
[00:21:27.672 --> 00:21:29.834]  China and Japan hold large positions in dollar.
[00:21:29.994 --> 00:21:31.376]  Trading equals permanent loss.
[00:21:31.656 --> 00:21:31.896]  Call 800-686-2237
[00:22:01.118 --> 00:22:05.679]  We at The Bible Says want to alert the world to the topic of the Mark of the Beast.
[00:22:06.080 --> 00:22:09.021]  Soon it will be upon us as an overwhelming surprise.
[00:22:09.341 --> 00:22:11.901]  The world is pressing toward a forced one-world religion.
[00:22:12.282 --> 00:22:17.083]  The real issue behind this is the union of church and state nullifying our First Amendment.
[00:22:17.483 --> 00:22:22.845]  Americans will have to give up their peculiar beliefs and accept what the new world religious leaders prescribe.
[00:22:23.145 --> 00:22:26.106]  In 2005, President Bush signed the Real ID Act.
[00:22:26.306 --> 00:22:26.866]  We're good to go.
[00:22:49.699 --> 00:22:55.170]  For a better understanding of this very important topic and to receive your three free books and a free DVD, call 1-888-211-1715.
[00:22:55.190 --> 00:22:55.610]  That's 1-888-211-1715.
[00:23:03.169 --> 00:23:05.131]  I need to get my feet in shape for summer.
[00:23:05.611 --> 00:23:08.273]  But every time I get a pedicure, my feet look great.
[00:23:09.054 --> 00:23:10.174]  For a while, anyway.
[00:23:10.695 --> 00:23:13.857]  Then I have to go right back again because they get dry so quickly.
[00:23:14.458 --> 00:23:16.800]  Listen, haven't you heard about CalX ointment?
[00:23:17.120 --> 00:23:20.622]  I use it regularly on my heels and they stay looking great.
[00:23:20.963 --> 00:23:23.244]  And my feet feel as good as they look.
[00:23:23.785 --> 00:23:24.485]  What's the name again?
