[00:00:05.865 --> 00:00:06.526]  Big Brother.
[00:03:37.570 --> 00:03:38.691]  We have finished Endgame.
[00:03:41.353 --> 00:03:52.980]  I left here at about 11 o'clock last night, and they were having trouble printing it, because when you make something in HD, it just creates all sorts of new problems.
[00:03:54.591 --> 00:03:57.033]  Without, you know, having any audio drops or any video drops.
[00:03:57.113 --> 00:03:58.634]  Any little tiny bumps.
[00:04:00.075 --> 00:04:02.417]  And I just pulled up ten minutes before show time.
[00:04:02.457 --> 00:04:03.398]  I got ready at my house.
[00:04:04.059 --> 00:04:08.162]  And there was Aaron Dykes printing copies.
[00:04:08.202 --> 00:04:10.624]  They finally got a good copy printed just a few minutes ago.
[00:04:11.104 --> 00:04:15.208]  Starting another direct dump onto the DVC Pro deck.
[00:04:19.191 --> 00:04:21.793]  Because the first DVD we're putting out is not going to be high definition.
[00:04:22.612 --> 00:04:24.032]  Most people don't have that, so we're printing it.
[00:04:24.312 --> 00:04:27.193]  DVC Pro to be put on DVD, and HD.
[00:04:29.514 --> 00:04:33.695]  I guess HD is the, uh... Oh, it doesn't matter.
[00:04:33.735 --> 00:04:36.075]  The point is, this sucker is done.
[00:04:36.876 --> 00:04:40.937]  Now I gotta build a website for it, do the cover, do a write-up on it.
[00:04:40.957 --> 00:04:43.837]  I always make the film and don't promote it.
[00:04:44.137 --> 00:04:44.858]  That's the problem.
[00:04:45.258 --> 00:04:46.638]  I'm gonna try to follow through on this one.
[00:04:47.138 --> 00:04:48.158]  Too much work on it, and...
[00:04:51.345 --> 00:04:54.191]  But these are good men, Aaron Dyches and Rob Jacobson.
[00:04:54.211 --> 00:04:57.879]  They really deserve incredible credit on endgame.
[00:04:58.740 --> 00:05:00.184]  Over and above the call of duty.
[00:05:02.660 --> 00:05:11.727]  Now you can upgrade your existing gravity filter to remove chemicals such as triamethylenes, atrazine, benzene, chlorine, chloroform, and NTVE to below detectable limits.
[00:05:11.987 --> 00:05:23.215]  Black Berkey elements are so powerful, they remove pathogenic bacteria, cysts and parasites to non-detectable levels, and transform water, even raw stagnant pond water, into delicious crystal clear drinking water.
[00:05:23.556 --> 00:05:29.260]  Nitrates, nitrites, radon-222, unwanted heavy metals like lead, mercury, and aluminum are no problem.
[00:05:29.500 --> 00:05:36.143]  Foul tastes like chlorine and obnoxious sulfur odors are removed without removing the healthful and beneficial minerals that your body needs.
[00:05:36.363 --> 00:05:43.186]  Black Berkey elements flow one and a half to two times faster than ordinary gravity elements, which means it takes much less time to filter your water.
[00:05:43.466 --> 00:05:45.227]  Supercharge your gravity filter today.
[00:05:45.487 --> 00:05:47.688]  Upgrade to Black Berkey Purification Elements Kit.
[00:05:47.728 --> 00:05:48.029]  We're good.
[00:06:04.588 --> 00:06:10.074]  It's here, after a year in production and traveling to distant lands, my new film Terror Storm is complete.
[00:06:10.435 --> 00:06:18.063]  Shocking declassified government documents prove that western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:06:18.757 --> 00:06:25.818]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:06:26.218 --> 00:06:37.640]  Terror Storm chronicles the lies that took us to war in Iran, a White House program to disseminate fake news, NSA spying, secret police torture, the latest 9-11 information, and much, much more.
[00:06:37.940 --> 00:06:41.881]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[00:06:41.901 --> 00:06:43.821]  It's an anthology of government crimes.
[00:06:44.181 --> 00:06:48.022]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:06:48.622 --> 00:07:00.569]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv.
[00:07:01.329 --> 00:07:08.814]  I'm Dr. Arthur Perry and I'm a plastic surgeon and I see a lot of people who come to my office for facelifts and collagen injections.
[00:07:08.974 --> 00:07:11.475]  But I want to tell you today about a product that I developed.
[00:07:11.515 --> 00:07:16.478]  It's called Night Skin and it helps your skin look younger without needles, without acid peels,
[00:07:16.758 --> 00:07:17.158]  We're good to go!
[00:07:47.038 --> 00:07:49.178]  To order Nightskin wrist-free, call 1-800-894-3462.
[00:07:49.198 --> 00:07:50.759]  Learn how to get a free bottle by responding to this ad.
[00:07:50.799 --> 00:07:51.019]  Call 1-800-894-3462.
[00:07:51.039 --> 00:07:51.319]  That's 1-800-894-3462.
[00:07:51.359 --> 00:07:54.480]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:07:54.500 --> 00:07:55.720]  It's Alex Jones and the GCN Radio Network.
[00:08:16.425 --> 00:08:24.853]  Connie Fogel, Canadian Action Party, there, on the ground, in Canada.
[00:08:26.875 --> 00:08:29.178]  We'll be popping in later in the second hour.
[00:08:29.198 --> 00:08:33.302]  So will Dr. Jerome Corsi, there in the police state, Cordon.
[00:08:33.882 --> 00:08:38.307]  He will be joining us from the ground, either in Ottawa.
[00:08:39.150 --> 00:08:53.079]  But if he's able to make it across the bridge there and get into the French area, the French sector in Montebello, Quebec, then we will be able to get a report up close.
[00:08:53.139 --> 00:08:57.663]  But the police state is so egregious that we're not sure if he'll make it through.
[00:08:57.683 --> 00:09:02.446]  It has been confirmed that they are randomly stopping people, searching them.
[00:09:02.866 --> 00:09:07.049]  There are police, there are military, there are all mounted police, there are helicopters.
[00:09:08.091 --> 00:09:18.379]  It is just a huge spectacle as the leaders meet in secret, but last year we were able to get through FOIA request and then a lawsuit filed by Judicial Watch to force the issue.
[00:09:18.920 --> 00:09:22.282]  The documents, and I know I parrot this continually, but it's a big deal.
[00:09:22.663 --> 00:09:34.752]  We got the smoking gun documents, hundreds and hundreds of pages, I read them all, it's in Endgame, it's in the late great USA, and they say, secret stealth approach to North American integration.
[00:09:35.715 --> 00:09:39.918]  North American integration of Canada, Mexico, and the United States.
[00:09:40.558 --> 00:09:42.099]  That is the North American Union.
[00:09:42.960 --> 00:09:49.103]  And then Pasteur in the CFR writes up a plan that was adopted towards a North American community.
[00:09:49.624 --> 00:09:53.006]  Just like they first called the EU, the European Community.
[00:09:54.547 --> 00:09:59.510]  You see, first it was an economic trade deal, then a community, then European Union.
[00:10:00.313 --> 00:10:26.148]  And you'd think they were around just since 2000, when the world was told, okay, we're a union, but just this year they had the 50th anniversary to celebrate 1957 and the Treaty of Rome, signed in secret, which just two years ago got released, and the architect of it's memoirs are now out, and they talk about how they kept it secret from the people, and how they set it up.
[00:10:27.407 --> 00:10:30.409]  But everything now is accelerated.
[00:10:32.270 --> 00:10:45.900]  Now the European Union really started in 49 with the Treaty of London headed up by Sir Winston Churchill, but it didn't get codified in secret to be a true union until 57 with the Treaty of Rome.
[00:10:46.960 --> 00:10:49.382]  But still, I actually read the Treaty of Rome.
[00:10:49.402 --> 00:10:51.123]  It's hundreds of pages long.
[00:10:51.143 --> 00:10:51.704]  Why don't you go read it?
[00:10:52.144 --> 00:10:53.345]  I'm challenging you to.
[00:10:54.325 --> 00:10:56.407]  And then go read the memoirs of those that put it together.
[00:10:58.473 --> 00:11:01.657]  And then the media has the nerve to say it doesn't exist.
[00:11:01.697 --> 00:11:03.278]  In fact, I will go over this today.
[00:11:03.298 --> 00:11:06.081]  I didn't have time on the two-hour show.
[00:11:06.181 --> 00:11:08.003]  Yesterday I do on Sundays from 4 to 6 p.m.
[00:11:08.043 --> 00:11:08.404]  Central.
[00:11:10.967 --> 00:11:12.328]  Big article by this R.G.
[00:11:12.408 --> 00:11:19.456]  Ratcliffe, front page of the Houston Chronicle, the big paper here in Texas, front page of their website.
[00:11:20.350 --> 00:11:24.934]  And he opened it up saying, Black Helicopters, Illuminati, and the North American Union.
[00:11:25.194 --> 00:11:27.096]  It was just a big joke.
[00:11:27.236 --> 00:11:28.997]  Oh, we believe it exists.
[00:11:29.037 --> 00:11:29.678]  We're crazy.
[00:11:31.179 --> 00:11:38.325]  But, he does at least admit the Bilderberg Group is real and that Perry went to it and it was secret.
[00:11:38.785 --> 00:11:40.707]  But he says, oh, that's really no big deal.
[00:11:42.407 --> 00:11:52.116]  Well, I challenge people to remember Rush Limbaugh, the New York Times, all of them, saying five years ago, ten years ago, fifteen years ago, Bilderberg doesn't exist.
[00:11:52.196 --> 00:11:54.438]  It's a code word for racism.
[00:11:54.959 --> 00:12:04.388]  They have government training manuals and ADL manuals and Southern Barbary Law Center manuals that say, if you hear the word Bilderberg, it's code for white supremacy.
[00:12:05.191 --> 00:12:07.173]  And then you're like, no, no, Bilderberg runs the planet!
[00:12:07.193 --> 00:12:07.853]  Please, I'm warning you!
[00:12:08.053 --> 00:12:08.794]  Oh my gosh!
[00:12:09.154 --> 00:12:09.995]  Oh my gosh!
[00:12:10.375 --> 00:12:15.739]  We've even got videos of cops pulling people over and they find literature about it and they go, look, they've got it!
[00:12:16.320 --> 00:12:20.283]  It says here, posse comitatus, that's that code for racism!
[00:12:22.004 --> 00:12:27.128]  And then now we can play newscast and, the government's now gotten rid of posse comitatus and will use the military against the people!
[00:12:27.789 --> 00:12:29.050]  No, it was a law!
[00:12:29.510 --> 00:12:30.551]  It's Latin!
[00:12:34.159 --> 00:12:36.402]  Dealing with the posse.
[00:12:36.842 --> 00:12:39.465]  Restrictions on federal posses.
[00:12:42.007 --> 00:12:43.989]  A posse is a group.
[00:12:45.811 --> 00:12:46.532]  It's a militia.
[00:12:47.213 --> 00:12:48.014]  You go to its root.
[00:12:49.575 --> 00:12:50.777]  I'm no student of Latin.
[00:12:50.797 --> 00:12:51.798]  Let me double-check that.
[00:12:51.818 --> 00:12:52.539]  I'm going from memory.
[00:12:52.939 --> 00:12:55.662]  But the point is, we know what a posse is.
[00:13:02.657 --> 00:13:03.678]  Here's just some of the news.
[00:13:03.718 --> 00:13:05.058]  This is AP today.
[00:13:05.159 --> 00:13:07.600]  Bush seeks to boost Canada-Mexico ties.
[00:13:09.341 --> 00:13:11.122]  Well, I fought with NAFTA back in 94.
[00:13:11.182 --> 00:13:12.503]  We did free trade, open borders.
[00:13:13.824 --> 00:13:15.044]  We've seen the jobs disappear.
[00:13:15.104 --> 00:13:16.725]  Great sucking sound, as we were told.
[00:13:19.467 --> 00:13:20.507]  Well, what's the new tie?
[00:13:20.567 --> 00:13:22.308]  Well, it's military regulations.
[00:13:22.669 --> 00:13:23.749]  It's taxing.
[00:13:23.809 --> 00:13:25.010]  It's legalism.
[00:13:25.050 --> 00:13:28.072]  I mean, I've got news here where they just finally opened the roads up to the trucks.
[00:13:28.092 --> 00:13:30.173]  They've already been here for years, but now it's like unlimited.
[00:13:31.534 --> 00:13:33.695]  Bush seeks to boost Canada-Mexico ties.
[00:13:33.735 --> 00:13:43.341]  President Bush, tending to relationships with two border nations, will try to give a boost money to his partnerships with the like-minded leaders of Canada and Mexico.
[00:13:43.361 --> 00:13:55.468]  You know, they tried to get NAFTA through as a treaty, but you had to have two-thirds, so they just said, well, we'll have a new kind of treaty that we call a partnership, the NAFTA Agreement Partnership.
[00:13:57.229 --> 00:13:59.550]  And it's got the power of a treaty, but it's not a treaty.
[00:14:01.067 --> 00:14:02.707]  See, it's all color of law now.
[00:14:03.648 --> 00:14:11.209]  Oh, we say we're going to take you to jail with no due process.
[00:14:11.249 --> 00:14:14.090]  We say we're going to take your children if they don't take vaccines.
[00:14:14.110 --> 00:14:16.470]  There's no law, but we got guns!
[00:14:18.110 --> 00:14:18.690]  We say.
[00:14:20.671 --> 00:14:22.851]  Rob, here at the office, got no ticket.
[00:14:25.032 --> 00:14:26.552]  And, uh, but they took down his info.
[00:14:30.180 --> 00:14:33.962]  And he just got a... Because he argued with a cop.
[00:14:34.823 --> 00:14:37.964]  He just got a points ticket, but it's not a ticket.
[00:14:38.265 --> 00:14:42.407]  No judge, no jury, no court, no recourse.
[00:14:42.867 --> 00:14:45.549]  It says $250 for not having insurance.
[00:14:47.210 --> 00:14:48.590]  I don't know, it's out there in the office.
[00:14:49.271 --> 00:14:51.332]  It says no insurance or... Oh, yeah.
[00:14:51.672 --> 00:14:54.994]  No insurance or driving with a suspended license.
[00:14:55.894 --> 00:14:56.615]  It's a form letter.
[00:14:56.975 --> 00:14:58.776]  It says you either did this or you either did that.
[00:14:59.454 --> 00:15:01.115]  There's no number, there's no nothing.
[00:15:01.175 --> 00:15:03.995]  It's pay up or we turn your driver's license off.
[00:15:04.956 --> 00:15:11.438]  And in the future, you're not going to live without that because you're going to be swiping that federal ID, that's what it is, standardized, to buy and sell.
[00:15:11.518 --> 00:15:11.798]  Why?
[00:15:11.818 --> 00:15:14.459]  Because Neal Bortz is telling you you need a national sales tax.
[00:15:16.119 --> 00:15:17.239]  But it's going to be graduated.
[00:15:18.420 --> 00:15:23.441]  For people that make less than $15,000 a year, you're not going to pay any tax on that.
[00:15:24.962 --> 00:15:25.602]  Heaven help us.
[00:15:26.627 --> 00:15:28.088]  Heaven help us.
[00:15:28.108 --> 00:15:29.409]  But I'm already digressing.
[00:15:29.469 --> 00:15:32.990]  It's just complete color of law, complete lawlessness now.
[00:15:33.831 --> 00:15:36.072]  The dam has broken, ladies and gentlemen.
[00:15:39.134 --> 00:15:42.555]  I have two articles a day of them CPS-ing children that didn't take vaccines.
[00:15:42.696 --> 00:15:43.116]  No law.
[00:15:45.637 --> 00:15:47.438]  I had a call yesterday on the radio about it.
[00:15:48.919 --> 00:15:51.080]  It's just, it's just hell has been released.
[00:15:53.900 --> 00:15:56.521]  Bush seeks to boost Canada-Mexico ties.
[00:15:58.141 --> 00:16:07.244]  Bush's two-day summit with Canadian Prime Minister Stephen Harper, Bilderberg member I would add, and Mexican President Felipe Calderon is the third of its kind during his presidency.
[00:16:07.364 --> 00:16:16.647]  Each has been meant to bolster an evolving compact dubbed the Security and Prosperity Partnership of North America.
[00:16:17.728 --> 00:16:18.808]  Oh, a compact!
[00:16:20.048 --> 00:16:22.069]  Like the Magna Carta, or the
[00:16:23.399 --> 00:16:24.980]  Louisiana Purchase was a compact.
[00:16:25.320 --> 00:16:26.341]  See, that's a compact!
[00:16:26.641 --> 00:16:27.481]  It means something.
[00:16:28.322 --> 00:16:30.042]  But when you resist it, they say it doesn't exist.
[00:16:30.443 --> 00:16:34.505]  And that is a military tactic, because even if you know they're lying, it still takes you back.
[00:16:34.565 --> 00:16:38.206]  It's like, it's like you catch somebody robbing your house, and they just smile at you.
[00:16:38.427 --> 00:16:39.727]  You start pushing them, saying, hey, stop.
[00:16:39.787 --> 00:16:40.408]  I'll call the police.
[00:16:40.428 --> 00:16:41.508]  They're like, hello, friend.
[00:16:41.708 --> 00:16:42.148]  Hello, friend.
[00:16:42.168 --> 00:16:43.209]  They start trying to kiss you.
[00:16:45.250 --> 00:16:46.211]  It would throw you off.
[00:16:46.371 --> 00:16:49.772]  Or they started, like, acting like a clown, going, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah, blah.
[00:16:49.792 --> 00:16:51.073]  You know, getting in their car and driving off.
[00:16:51.273 --> 00:16:52.974]  You'd probably just stand back and go, you're weird.
[00:16:53.621 --> 00:16:57.523]  We have all their documents, all their admissions, they're doing it, and they just go, doesn't exist!
[00:16:57.983 --> 00:17:01.425]  And then they announce it exists, and then you go, I don't want it, and you go, doesn't exist!
[00:17:02.026 --> 00:17:02.886]  Just like amnesty.
[00:17:03.867 --> 00:17:05.668]  I know a lot of conservatives are still fooled.
[00:17:06.008 --> 00:17:09.390]  I hear them on talk radio going, well, it was kind of an amnesty.
[00:17:09.670 --> 00:17:11.010]  Kind of an amnesty!
[00:17:11.211 --> 00:17:13.492]  Go read the bill, you lazy people!
[00:17:14.592 --> 00:17:18.555]  It was five-year no-income tax pardon.
[00:17:19.175 --> 00:17:21.116]  It was aggravated MS-13.
[00:17:21.256 --> 00:17:22.857]  It's even said
[00:17:24.040 --> 00:17:26.543]  Aggravated felons are instantly legalized.
[00:17:30.166 --> 00:17:32.268]  I mean, you can't make this type stuff up.
[00:17:32.408 --> 00:17:35.491]  It was 50 times worse than amnesty.
[00:17:36.952 --> 00:17:43.318]  You can't even get conservatives or the general public to admit it's amnesty, because they cannot believe the lie.
[00:17:43.919 --> 00:17:47.182]  I get calls, emails every day, well is it really amnesty?
[00:17:47.262 --> 00:17:48.483]  Are you making that up?
[00:17:49.315 --> 00:17:52.976]  I just read the subsections of the bill about 50 times here on air.
[00:17:53.216 --> 00:17:54.337]  I just read the bill.
[00:17:55.117 --> 00:17:57.878]  Senator Sessions put it out, leaked it when he wasn't supposed to.
[00:17:58.198 --> 00:17:59.018]  Let me give you a tip.
[00:17:59.919 --> 00:18:08.621]  When they tell you a bill is secret and to just trust them, you better cover your hind end because they're going to try something.
[00:18:10.482 --> 00:18:11.582]  Look, I'm already digressing.
[00:18:11.942 --> 00:18:13.723]  I just can't handle it anymore.
[00:18:14.343 --> 00:18:16.304]  It's to the point of where they're mailing people
[00:18:17.563 --> 00:18:19.727]  Demands for money when there's no ticket.
[00:18:21.270 --> 00:18:24.575]  It's getting to the point where they're grabbing children everywhere when there's no law.
[00:18:26.098 --> 00:18:27.280]  It's getting to the point where
[00:18:28.368 --> 00:18:36.233]  I hear these radio ads all over the place going, you are getting tough with checkpoints to stop your drinking and to look for drugs and guns.
[00:18:36.633 --> 00:18:41.836]  We're cracking down on you and huge billboards of cops staring at you like it's Big Brother.
[00:18:42.256 --> 00:18:47.499]  And then I got mayors on video going, well I don't, we don't arrest illegals for DWIs.
[00:18:49.501 --> 00:18:53.543]  I got AP where they don't have to have any ID for bank loans.
[00:18:55.473 --> 00:19:00.314]  And the cops all admit it's true, and they just tell us, well, doesn't matter, I've been told to enforce on you.
[00:19:01.994 --> 00:19:04.755]  I mean, again, it's completely lawless.
[00:19:05.395 --> 00:19:06.215]  And I'm sick of it!
[00:19:09.075 --> 00:19:09.896]  I'm already digressing.
[00:19:09.916 --> 00:19:11.956]  When we get back, I'm going to cover what's happening up in Canada.
[00:19:15.436 --> 00:19:19.177]  Congress tells Bush, back off of SPP agenda.
[00:19:19.457 --> 00:19:24.078]  Lawmakers' letter warns stealth effort to harmonize could undermine security.
[00:19:26.629 --> 00:19:41.898]  22 members of the House of Representatives, 21 Republicans and a Democrat are urging President Bush to back off his North American integration efforts when he attends the third summit meeting on the Security and Prosperity Partnership of North America right now in Montebello, Quebec.
[00:19:44.140 --> 00:19:50.904]  They make it clear that continuing any such agenda to this point would be disregarding growing apprehension in Congress about the plans.
[00:19:51.704 --> 00:19:53.145]  Bush's answer doesn't exist.
[00:19:53.829 --> 00:19:56.971]  We're going to come back, cover this article and a lot more, and take your calls.
[00:19:57.292 --> 00:19:57.792]  Stay with me.
[00:20:01.895 --> 00:20:07.119]  Nuclear reactors provide economical energy, but would you be prepared during an accident?
[00:20:07.259 --> 00:20:15.365]  During nuclear disasters, great amounts of radioactive iodine are released into the atmosphere, which are then readily absorbed into the body.
[00:20:15.605 --> 00:20:22.650]  Medical course potassium iodate gives you virtually complete protection from the most feared consequence of a nuclear accident.
[00:20:22.830 --> 00:20:24.110]  Radioactive poisoning.
[00:20:24.190 --> 00:20:30.071]  Potassium iodate can protect against radioactive poisoning by filling the thyroid with good iodine.
[00:20:30.271 --> 00:20:35.352]  This shields the thyroid and prevents it from absorbing the harmful radioactive iodine.
[00:20:35.472 --> 00:20:44.354]  Potassium iodate is better than the iodide form because it is not as likely to cause upset stomachs in children, the elderly, the sick, and pets.
[00:20:44.614 --> 00:20:47.895]  Order the official potassium iodate for only $24 and save $5.
[00:20:53.036 --> 00:21:06.938]  Have you ever felt like the United States government knows way too much about your financial affairs?
[00:21:07.338 --> 00:21:12.759]  I continue to hear stories about property seizures, frozen bank accounts, confiscation of stocks and bonds.
[00:21:13.219 --> 00:21:14.299]  It makes me wonder if the U.S.
[00:21:14.339 --> 00:21:18.380]  citizen will ever again have the right to life, liberty, and the pursuit of happiness.
[00:21:19.040 --> 00:21:32.373]  Unfortunately, with the Drug and Money Laundering Act, the IRS Revenue Ruling 6045 of 1984, and the Trading with the Enemy Act in Franklin D. Roosevelt's Executive Order of 1933, some precious metal holdings are subject to government intervention.
[00:21:32.393 --> 00:21:38.198]  For this reason, Midas Resources has prepared a report explaining the boundaries of trading precious metals privately.
[00:21:38.458 --> 00:21:44.344]  Whether if you have any intention of trading with Midas Resources or not, I have instructed my representatives to give this report out free.
[00:21:45.085 --> 00:21:46.887]  Call for your free copy at 1-800-686-2237.
[00:21:47.949 --> 00:21:51.114]  When investing, always proceed with caution.
[00:21:51.554 --> 00:21:52.155]  Again, call 1-800-686-2237.
[00:21:52.195 --> 00:21:54.358]  Exercise your legal rights to trade metals privately.
[00:21:54.378 --> 00:21:54.439]  1-800-686-2237.
[00:22:03.172 --> 00:22:05.694]  David J. Smith for Newswatch Magazine.
[00:22:06.374 --> 00:22:16.001]  Did you know that modern technology has devised a barcode that fits inside a tiny microchip that can be placed under the skin of dogs and children to track them everywhere they go?
[00:22:17.022 --> 00:22:26.529]  Did you know they're now working on a chip to place under the skin of human beings that'll let you buy and sell in a global economy without cash, coins, and checks?
[00:22:27.578 --> 00:22:33.084]  It's the coming 666 system called the Mark of the Beast in Revelation chapter 13.
[00:22:33.864 --> 00:22:41.592]  We'd like to help you understand why these things are happening by offering you an absolutely free one-year subscription to Newswatch Magazine.
[00:22:42.273 --> 00:22:44.195]  Just call our toll-free number 1-800-516-8736.
[00:22:44.215 --> 00:22:44.555]  That's 1-800-516-8736.
[00:22:52.125 --> 00:22:52.746]  516-8736.
[00:22:56.549 --> 00:22:57.270]  Call now.
[00:22:57.430 --> 00:23:01.094]  Operators are standing by to take your order for a free subscription.
[00:23:03.775 --> 00:23:05.836]  Do you know the truth about cancer treatments?
[00:23:06.456 --> 00:23:15.378]  Do you realize that with all presently accepted methods, you are not correctly attacking the cancer, and you are mostly fighting to survive the treatment?
[00:23:15.818 --> 00:23:23.020]  Do you realize that mutilating surgery, burning, and the poisoning of your entire system are totally unnecessary?
[00:23:23.749 --> 00:23:29.235]  But now, it's cancer's turn to die with LaceMedInc's patented methodology.
[00:23:29.735 --> 00:23:40.566]  Without cutting, bleeding, drugs, or damaging radiation, we can destroy skin cancer and breast tumors of any size without adverse side effects at our physician's office.
[00:23:41.307 --> 00:23:43.329]  Laser technology at its best.
[00:23:43.869 --> 00:23:46.672]  For more information call 702-953-0267 or visit www.lasemedinc.com.
[00:23:46.712 --> 00:23:47.033]  Call 702-953-0267.
[00:24:04.130 --> 00:24:19.138]  Twenty-two members of the U.S.
[00:24:19.178 --> 00:24:30.144]  House of Representatives, Republicans and Democrats, are urging President Bush to back off his North American integration efforts when he attends the third
[00:24:31.392 --> 00:24:32.072]  We're good to go.
[00:24:50.240 --> 00:24:57.185]  And he is going to be driving over back through the security cordon when he joins us in about 37 minutes from now.
[00:24:57.605 --> 00:24:59.767]  Connie Fogle will also be joining us.
[00:24:59.807 --> 00:25:01.908]  She's trying to get through the security cordon.
[00:25:02.729 --> 00:25:08.332]  Art Hammond will be also popping in.
[00:25:08.673 --> 00:25:15.097]  He's recommended by Dr. Corsi as well to give us a report on what's going on up there.
[00:25:15.117 --> 00:25:18.139]  We're going to come back in the next segment and take your calls on this.
[00:25:20.240 --> 00:25:22.701]  Is being committed, but it's being committed everywhere.
[00:25:22.721 --> 00:25:24.282]  I mean, they've gotten rid of Posse Comitatus.
[00:25:25.462 --> 00:25:26.843]  Now, it doesn't mean it's really gone.
[00:25:27.203 --> 00:25:33.306]  They can claim that they're dictators in God, and they can have the Attorney General write memos saying that, but that isn't the case.
[00:25:33.626 --> 00:25:35.046]  They can claim the Fourth Amendment's gone.
[00:25:36.447 --> 00:25:38.728]  They can claim the Pentagon can spy on the American people.
[00:25:39.688 --> 00:25:42.410]  They can claim that they can steal $4 trillion from the Pentagon.
[00:25:42.970 --> 00:25:45.551]  They can claim that they can attack sovereign innocent nations.
[00:25:46.368 --> 00:25:50.951]  They can claim that they can arrest you for your speech or ban free speech, but that isn't the case.
[00:25:51.111 --> 00:25:55.274]  We're going to stand up and confront them and stand in the way, ladies and gentlemen.
[00:25:55.334 --> 00:25:56.354]  We are doing that.
[00:25:56.975 --> 00:26:02.398]  And their approval ratings and their poll numbers continue to fall like a falling star to earth.
[00:26:03.559 --> 00:26:04.580]  They are on fire.
[00:26:04.760 --> 00:26:05.881]  They are falling apart.
[00:26:06.241 --> 00:26:12.985]  And they arrogantly, filled with hubris and false bravado, continue to move forward against us.
[00:26:13.265 --> 00:26:14.046]  And I say, good!
[00:26:14.850 --> 00:26:16.731]  Show everybody exactly who and what you are.
[00:26:19.253 --> 00:26:28.838]  They made it clear, that is Congress did, that continuing any such agenda at this point would be disregarding growing apprehension in Congress about the plans.
