[00:00:05.735 --> 00:00:06.376]  Big Brother.
[00:07:45.968 --> 00:07:55.071]  It's diabetic-friendly and found in the foot care section of Walgreens, Long's, Snyder's Drug, Bilo, Car Drug, H-E-B grocery stores, medicine shop pharmacies, and Rite Aid.
[00:07:55.772 --> 00:07:56.872]  Hey, there's a drug store!
[00:07:56.932 --> 00:07:57.592]  I'll be right back.
[00:07:57.853 --> 00:07:58.793]  I'm getting some Cal-X.
[00:08:02.523 --> 00:08:08.546]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:08:09.146 --> 00:08:12.188]  It's Alex Jones and the GCN Radio Network.
[00:08:14.609 --> 00:08:16.950]  I forgot to ask John Harmon running the show.
[00:08:17.731 --> 00:08:25.995]  John, that video of the illegals celebrating, they put a sign up about Larry Conquista while the police beat the guy half to death.
[00:08:28.235 --> 00:08:32.298]  When you watch that audio and listen to it, do you think that will be any good for radio?
[00:08:34.400 --> 00:08:36.122]  Okay, did you download it?
[00:08:36.462 --> 00:08:37.262]  I ended it last night.
[00:08:40.045 --> 00:08:41.426]  Okay, well you can't miss it.
[00:08:41.486 --> 00:08:42.887]  It's up on PrisonPlanet.com.
[00:08:43.307 --> 00:08:44.048]  It's the top story.
[00:08:44.088 --> 00:08:47.931]  I was busy during the three-minute breakout doing business, so I did the business on air.
[00:08:47.971 --> 00:08:54.397]  But you really get the behind-the-scenes here, ladies and gentlemen, as we are completely transparent.
[00:08:56.992 --> 00:09:00.914]  If you want to watch the video, you can go up to PrisonPlanet.com and see it.
[00:09:01.394 --> 00:09:15.160]  Illegal immigrants are above the law, while American citizens, be they white, black, or Hispanic, are shoved around, watched, and brutalized by a police state that affords protection only to criminals.
[00:09:15.740 --> 00:09:22.123]  This is by Paul Joseph Watson up on PrisonPlanet.com and InfoWars.com right now.
[00:09:24.702 --> 00:09:28.946]  While American citizens are being brutalized, the illegals are by the law.
[00:09:29.046 --> 00:09:32.048]  And that is not a figure of speech.
[00:09:32.609 --> 00:09:34.690]  That is not an overgeneralization.
[00:09:35.631 --> 00:09:39.194]  That is the exact thing that is going on.
[00:09:40.427 --> 00:09:54.779]  Many were shocked and stunned by footage showing pro-illegal alien demonstrators cheer and taunt as police grab a man who stuck his middle finger up at the marchers before slamming his face into the concrete.
[00:09:55.759 --> 00:09:57.641]  But why should we be?
[00:09:57.801 --> 00:10:03.546]  Illegal aliens are a protected underclass and they are seemingly above the law.
[00:10:04.586 --> 00:10:08.870]  Now, before I go any further, I want to go back to what happened in Los Angeles about a week and a half ago.
[00:10:09.970 --> 00:10:20.275]  On May Day, 11 days ago to be precise, hundreds of thousands of illegal aliens took to the street and I have done a lengthy investigation.
[00:10:20.555 --> 00:10:23.696]  Day one I said it looked like the police were in the wrong.
[00:10:23.996 --> 00:10:34.041]  We are on record saying even we're for the illegal aliens not being shot up close with rubber bullets and beaten with batons when they're running when there's no reason for it.
[00:10:35.539 --> 00:10:46.286]  But, we did go look at the footage of one group of young skipping school illegals throwing rocks and throwing bottles at police.
[00:10:47.186 --> 00:10:53.771]  And folks, if any other group of blacks or whites or hispanic citizens did that, the police would shoot you with automatic weapons.
[00:10:54.151 --> 00:10:56.592]  You would be run over by actual armored vehicles.
[00:10:56.972 --> 00:11:00.795]  They'd probably have helicopters strafing and call in napalm strikes.
[00:11:01.531 --> 00:11:01.892]  Okay?
[00:11:02.152 --> 00:11:08.420]  I mean, the LAPD will shoot you in the spinal cord, laugh at you, and then drop a bag of crack on you.
[00:11:08.841 --> 00:11:09.802]  I mean, it's on record.
[00:11:10.263 --> 00:11:12.386]  The CIA infiltrated in the mid-60s.
[00:11:12.706 --> 00:11:16.211]  It's been a government testing laboratory ever since.
[00:11:16.792 --> 00:11:18.875]  It is unspeakably corrupt and evil.
[00:11:19.716 --> 00:11:23.021]  Everyone knows if you talk back to LA cops, they'll beat you down.
[00:11:23.321 --> 00:11:25.064]  I don't care if you're in a Mercedes, folks.
[00:11:25.685 --> 00:11:27.588]  I mean, I've been out to LA many times.
[00:11:27.608 --> 00:11:34.279]  I know a lot of folks in Los Angeles, and you know you don't talk back to the cops in Los Angeles.
[00:11:34.959 --> 00:11:38.622]  Okay, they're not like New York cops acting like gangsters waddling around.
[00:11:38.642 --> 00:11:45.708]  No, they're very quiet, they're very focused, and they're like a pack of wolves, ladies and gentlemen.
[00:11:46.328 --> 00:11:53.934]  And they know they have the full support of the police department to literally rule as if God over Los Angeles.
[00:11:55.635 --> 00:11:57.417]  It is an occupied territory.
[00:11:58.518 --> 00:12:00.219]  They stood down, of course, during the L.A.
[00:12:00.259 --> 00:12:00.559]  riots.
[00:12:00.599 --> 00:12:02.741]  They were ordered to, to let that carnage take place.
[00:12:03.839 --> 00:12:06.142]  They're just unspeakable, ladies and gentlemen.
[00:12:07.243 --> 00:12:11.568]  And if you run from the police like Rodney King, and people said it was because he was black.
[00:12:12.389 --> 00:12:12.629]  No!
[00:12:13.570 --> 00:12:17.414]  You run from the LAPD, you're going to get an hour-long beating.
[00:12:17.514 --> 00:12:22.059]  I mean, you might get a Diallo treatment like they do in New York.
[00:12:23.397 --> 00:12:26.300]  I mean, it's just, it's just, we've analyzed the L.A.
[00:12:27.141 --> 00:12:28.783]  Police Department and the Sheriff's Department.
[00:12:29.103 --> 00:12:31.847]  They were the first to be conditioned by the Feds.
[00:12:32.207 --> 00:12:33.589]  They were the first to be federalized.
[00:12:33.609 --> 00:12:37.133]  They were the first major city to have the CIA start running it.
[00:12:38.174 --> 00:12:40.877]  They are heavily in control of the narcotics trade.
[00:12:41.518 --> 00:12:42.860]  And, okay, I've said enough about L.A.
[00:12:44.915 --> 00:12:46.317]  I mean, it doesn't matter, folks.
[00:12:46.337 --> 00:12:54.068]  You get the illegal aliens out there throwing rocks and bottles at cops, they're not going to put up with it like they do in Seattle and other places where this has happened.
[00:12:56.371 --> 00:13:01.058]  The only other police department we've seen in history that is similar is the Dallas Police Department.
[00:13:01.420 --> 00:13:01.960]  You know, I say L.A.
[00:13:02.000 --> 00:13:03.541]  is the first to be CIA run.
[00:13:03.861 --> 00:13:07.303]  We saw what happened in 1963 in Dallas, so I might have to correct myself.
[00:13:07.343 --> 00:13:10.104]  But it's been more... Dallas has been more mob run.
[00:13:10.324 --> 00:13:12.025]  People think of Chicago being mob run.
[00:13:12.585 --> 00:13:15.807]  Dallas is mob run, but it's very... it's kept on a low down.
[00:13:15.827 --> 00:13:20.048]  And it's more of a WASP mob, but they did merge the Italian and Jewish Mafia.
[00:13:20.649 --> 00:13:23.610]  And you just watch yourself in Dallas, too.
[00:13:23.730 --> 00:13:25.071]  I should add that.
[00:13:25.871 --> 00:13:27.772]  But... and I grew up there, let me tell you.
[00:13:28.633 --> 00:13:34.020]  The police run the drugs, they run the prostitution, they run the rackets, and you don't talk back.
[00:13:35.342 --> 00:13:36.844]  That's how it works, and the police will tell you.
[00:13:37.125 --> 00:13:38.366]  No one riots in Dallas.
[00:13:38.867 --> 00:13:44.595]  That's why you don't see those riots in Dallas, because the police have been on record saying, we shoot rioters.
[00:13:46.934 --> 00:13:51.138]  So to make a long story short, you get the illegal aliens out throwing their fit in the streets of L.A.
[00:13:52.039 --> 00:13:53.620]  and the police went wild.
[00:13:53.680 --> 00:13:55.842]  That's welcome to how citizens are treated.
[00:13:56.322 --> 00:14:03.429]  And you get images of them running down newspaper reporters, running over press, running over families, pepper spraying families.
[00:14:04.128 --> 00:14:05.409]  And frankly, they were restrained.
[00:14:05.449 --> 00:14:07.271]  I mean, normally, they wouldn't even hold back.
[00:14:07.311 --> 00:14:13.856]  They'd run at full force, hit you full force, break your jaw, shoot you in the face at point-blank range, kill people with rubber bullets.
[00:14:13.876 --> 00:14:15.057]  It's happening every few months.
[00:14:15.077 --> 00:14:16.078]  People die of rubber bullets.
[00:14:16.519 --> 00:14:18.180]  You know, normally, it's point-blank range.
[00:14:18.560 --> 00:14:19.641]  Here, they are restrained.
[00:14:19.661 --> 00:14:21.943]  They would first warn and then run you over.
[00:14:23.084 --> 00:14:29.169]  Now, you notice that the Larry Conquista mayor, who's openly sworn the death of America in public speeches.
[00:14:29.229 --> 00:14:29.950]  Oh, you didn't know that?
[00:14:29.990 --> 00:14:31.151]  Just go pull it up.
[00:14:32.243 --> 00:14:34.886]  Uh, you know, this Southwest belongs to Mexico.
[00:14:34.906 --> 00:14:41.111]  Uh, he's having a walk of fine line here, so they're kind of suspending some officers while everybody forgets about it.
[00:14:42.052 --> 00:14:46.876]  And, you know, he's introducing kind of the Mexico style of, you know, just shut up, go to sleep.
[00:14:47.156 --> 00:14:47.937]  Of course, in Mexico!
[00:14:48.909 --> 00:14:51.390]  Uh, they had, uh, people protesting the stolen election.
[00:14:51.790 --> 00:14:53.890]  The cops just pulled up with machine guns, remember?
[00:14:53.911 --> 00:14:56.411]  Shot whole crowds, including American reporters.
[00:14:56.431 --> 00:15:00.452]  There's images of people on the ground, literally with the blood pouring out of their bodies.
[00:15:00.732 --> 00:15:02.013]  Their lifeblood as they die.
[00:15:02.033 --> 00:15:07.134]  So, you know, it's, it's, it's, we're all being inter- I mean, hell, the Lurica cases should be used to this.
[00:15:07.834 --> 00:15:10.875]  I mean, in Mexico, they machine gun you like they do in other areas of the U.S.
[00:15:11.556 --> 00:15:14.236]  So, there's a lot of whining, a lot of griping, a lot of complaining.
[00:15:14.756 --> 00:15:16.637]  And I fully understand what happened is wrong.
[00:15:17.984 --> 00:15:24.248]  Those that were throwing bottles and rocks should have been arrested, but no, no, no, no.
[00:15:24.769 --> 00:15:27.991]  The police are running around saying, double time it, it's time for a rumble.
[00:15:28.351 --> 00:15:30.612]  They like to have a police riot and go wild.
[00:15:31.153 --> 00:15:36.436]  There's nothing like routing families and running over them and stomping on children and stomping on reporters.
[00:15:38.558 --> 00:15:40.219]  So, that's what happened there.
[00:15:40.719 --> 00:15:44.962]  So, we're hearing a lot of whining and complaining, but you got light treatment.
[00:15:44.982 --> 00:15:46.823]  You got the light treatment.
[00:15:47.589 --> 00:15:50.431]  If you'd have been black, you'd have been dead, and we all know that.
[00:15:51.051 --> 00:15:52.492]  If you'd have been white, you'd have been dead.
[00:15:52.932 --> 00:15:59.575]  They got footage of 75-year-old white women being stomped outside their front doors because police have riots in neighborhoods.
[00:15:59.956 --> 00:16:00.836]  That's in the Takeover.
[00:16:01.256 --> 00:16:06.999]  We have young women on the ground where police stomp on them, and you hear pleasure sounds from the cops.
[00:16:07.820 --> 00:16:10.621]  I mean, breaking bones, folks.
[00:16:10.761 --> 00:16:13.663]  When a full-grown man starts stomping on you, that's how you kill people.
[00:16:15.792 --> 00:16:17.293]  And, you know, just stomping some women.
[00:16:18.254 --> 00:16:19.935]  So, uh, you're lucky.
[00:16:20.555 --> 00:16:21.016]  Alrighty?
[00:16:21.636 --> 00:16:22.577]  Everybody knows that.
[00:16:22.937 --> 00:16:33.724]  If it wasn't that you were so special, and that you were so important to destroying America, if you weren't the actual knife being drawn across the throat, uh, you would have been machine-gunned in the streets, probably.
[00:16:34.085 --> 00:16:34.505]  Alright?
[00:16:34.525 --> 00:16:36.246]  Okay, good.
[00:16:36.306 --> 00:16:37.047]  Now you understand.
[00:16:37.067 --> 00:16:38.748]  Uh, you're very special.
[00:16:39.108 --> 00:16:44.652]  Illegal immigrants are above the law, while American citizens, be they white, black, or Hispanic, are shoved around
[00:16:45.465 --> 00:16:49.148]  Watched and brutalized by a police state that affords protection only to criminals.
[00:16:50.629 --> 00:17:04.741]  Many were shocked and stunned by the footage showing pro-illegal alien demonstrators cheering and taunt as police grab a man who stuck his middle finger up as the marchers before slamming his face into the concrete.
[00:17:05.082 --> 00:17:06.203]  But why should we care?
[00:17:06.923 --> 00:17:07.223]  You know?
[00:17:07.644 --> 00:17:08.565]  Why should we be?
[00:17:08.585 --> 00:17:12.428]  Illegal aliens are protected
[00:17:13.348 --> 00:17:15.850]  Underclass, and they are seemingly above the law.
[00:17:15.870 --> 00:17:16.750]  Well, there's no seemingly.
[00:17:17.250 --> 00:17:27.196]  The video shows pro-illegals, no doubt illegals, screaming and cheering with glee as cops manhandle someone who dare voice an opposing opinion.
[00:17:28.457 --> 00:17:36.382]  While other passengers, while other passerbys vandalize the man's car and verbally taunt him.
[00:17:36.462 --> 00:17:40.124]  And this just goes on and on, the humiliation.
[00:17:40.948 --> 00:17:47.177]  Now, folks, you get within 20 feet of cops arresting somebody, and they will run up to you and arrest you instantly.
[00:17:47.737 --> 00:17:49.820]  Interfering with police procedures.
[00:17:50.281 --> 00:17:51.402]  Interfering with an arrest.
[00:17:51.963 --> 00:17:53.024]  Obstruction of justice.
[00:17:53.565 --> 00:17:54.927]  Interfering with an officer's duties.
[00:17:55.027 --> 00:17:56.089]  You know the writ.
[00:17:57.808 --> 00:18:01.373]  We've heard it by rote a million times and every cop listening knows it.
[00:18:01.954 --> 00:18:02.294]  Not here.
[00:18:02.314 --> 00:18:07.021]  Illegals are running up within two feet of the guy bleeding and the cops just aren't saying a word.
[00:18:07.101 --> 00:18:10.766]  It's just, there's all these cops and the illegals are allowed to celebrate and do whatever they want.
[00:18:11.327 --> 00:18:13.109]  Ha ha ha, they scream and cuss.
[00:18:13.390 --> 00:18:14.171]  Look at you now.
[00:18:15.626 --> 00:18:16.747]  Yeah, look at him now.
[00:18:16.827 --> 00:18:17.447]  Look at him now.
[00:18:17.507 --> 00:18:19.448]  Can't you see you work for the man?
[00:18:19.769 --> 00:18:20.549]  Don't you understand that?
[00:18:20.569 --> 00:18:21.850]  Your children have no future.
[00:18:22.290 --> 00:18:29.775]  If you join America, and if you'd fight for the Republic, and if you'd realize what was happening, you might have some future.
[00:18:29.815 --> 00:18:35.358]  But as it is, we're being thrown into the ring like two pit bulls against each other, and we're both going to lose.
[00:18:36.199 --> 00:18:37.159]  Don't you understand that?
[00:18:37.219 --> 00:18:37.779]  Don't you see that?
[00:18:40.217 --> 00:18:44.923]  In any other case, an individual interfering with an arrest would immediately be confronted and possibly arrested by police.
[00:18:45.384 --> 00:18:48.428]  But not in this instance, because illegal aliens are above the law.
[00:18:48.968 --> 00:18:51.912]  Aliens have already broken the law by entering the country without permission.
[00:18:52.252 --> 00:18:57.860]  They are already criminals, but instead of being treated as such, they are exalted to be god-like status.
[00:18:58.480 --> 00:19:01.060]  Where they are outside of laws that govern the rest of us.
[00:19:01.641 --> 00:19:04.701]  Illegal aliens are not required to have insurance or driver's license.
[00:19:05.001 --> 00:19:11.202]  When police pull them over, and we have lynched articles admitting that, and they can't speak English, the cops just let them go.
[00:19:11.222 --> 00:19:18.504]  This is commonly accepted, and we have talked directly to police who have admitted to the fact that they are ordered to release illegal aliens.
[00:19:18.884 --> 00:19:20.824]  We have newscasts and articles where the illegals say it.
[00:19:21.724 --> 00:19:26.745]  In one law, it's one law for American citizens, and another law for illegal aliens.
[00:19:28.175 --> 00:19:29.436]  The precious illegal aliens.
[00:19:29.836 --> 00:19:41.623]  Illegal aliens can now cash checks, get credit cards and open bank accounts without social security numbers or cards or any other documentation besides an easily obtained card from the government of a different country.
[00:19:42.103 --> 00:19:46.446]  Yet American citizens are shunned if they don't have all their papers in order.
[00:19:47.206 --> 00:19:49.047]  We'll come back and finish up this article.
[00:19:49.107 --> 00:19:49.908]  It goes on and on.
[00:19:50.845 --> 00:19:52.149]  And it's only going to get worse.
[00:19:52.309 --> 00:19:58.645]  They're importing groups to create balkanization, setting up a race war by design.
[00:19:58.985 --> 00:20:00.248]  You're being set up, illegals.
[00:20:02.822 --> 00:20:04.884]  Do you know the truth about cancer treatments?
[00:20:05.505 --> 00:20:14.435]  Do you realize that with all presently accepted methods, you are not correctly attacking the cancer, and you are mostly fighting to survive the treatment?
[00:20:14.876 --> 00:20:22.084]  Do you realize that mutilating surgery, burning, and the poisoning of your entire system are totally unnecessary?
[00:20:22.794 --> 00:20:28.280]  But now, it's cancer's turn to die with LaceMedInc's patented methodology.
[00:20:28.780 --> 00:20:39.591]  Without cutting, bleeding, drugs, or damaging radiation, we can destroy skin cancer and breast tumors of any size without adverse side effects at our physician's office.
[00:20:40.352 --> 00:20:42.374]  Laser technology at its best.
[00:20:42.914 --> 00:20:45.698]  For more information call 702-953-0267 or visit www.lasemedinc.com.
[00:20:45.758 --> 00:20:46.078]  Call 702-953-0267.
[00:21:02.561 --> 00:21:06.406]  As many people know, ever since President Nixon took us off the gold standard, the U.S.
[00:21:06.426 --> 00:21:07.688]  dollar has been devaluating.
[00:21:07.848 --> 00:21:11.433]  What people don't know, however, is how this directly affects your personal finances.
[00:21:11.713 --> 00:21:14.237]  Is there a way to prevent your portfolios from losing value?
[00:21:14.637 --> 00:21:16.400]  The answer to all of this is gold and silver.
[00:21:16.720 --> 00:21:19.043]  They have both maintained their purchasing power for 6,000 years.
[00:21:20.064 --> 00:21:25.728]  If you had $100,000 in cash and $100,000 in gold and silver back in 1913 and kept them both until now, your cash would actually have the buying power of only $4,800.
[00:21:25.788 --> 00:21:28.190]  But your gold and silver would have the buying power of $3,000,000.
[00:21:28.250 --> 00:21:29.811]  The answer to protecting your assets is simple.
[00:21:37.836 --> 00:21:40.298]  Call me, John Ballman, today at 1-800-686-2237 extension 169.
[00:21:40.378 --> 00:21:43.321]  Get all your questions answered before your money is worth zero.
[00:21:43.341 --> 00:21:44.061]  Call 1-800-686-2237 extension 169.
[00:21:44.101 --> 00:21:46.803]  Take action today while we still accept paper dollars for gold.
[00:21:46.823 --> 00:21:47.464]  That's 1-800-686-2237 extension 169.
[00:22:02.592 --> 00:22:11.657]  Now you can upgrade your existing gravity filter to remove chemicals such as triamethylenes, atrazine, benzene, chlorine, chloroform, and NTVE to below detectable limits.
[00:22:11.917 --> 00:22:23.144]  Black Berkey elements are so powerful they remove pathogenic bacteria, cysts and parasites to non-detectable levels, and transform water, even raw stagnant pond water, into delicious crystal clear drinking water.
[00:22:23.484 --> 00:22:28.507]  Nitrates, nitrites, radon-222, unwanted heavy metals like lead, mercury, and aluminum are
[00:22:28.527 --> 00:22:28.667]  I think?
[00:22:47.532 --> 00:22:50.658]  Get a 2-pack, only $99, or a 4-pack, only $188.
[00:22:51.459 --> 00:22:52.381]  Call New Millennium, 888-803-4438.
[00:22:52.401 --> 00:22:52.882]  That's 888-803-4438.
[00:22:52.902 --> 00:22:54.505]  Or order on the web at Berkeywater.com.
[00:23:02.017 --> 00:23:02.998]  How are you doing today?
[00:23:03.218 --> 00:23:03.678]  Why ask?
[00:23:03.718 --> 00:23:09.802]  Because if you have health challenges, then reading our free e-booklet about the most amazing discovery of our time is crucial.
[00:23:10.042 --> 00:23:14.445]  The booklet is about an amazing fruit from Southeast Asia they call Mangosteen.
[00:23:14.745 --> 00:23:20.309]  It's a centuries-old medicinal fruit whose time has come, and it has amassed 40 years of published research.
[00:23:20.609 --> 00:23:25.612]  We have information and testimonials from all over the world about the health potential of this amazing fruit.
[00:23:25.853 --> 00:23:32.257]  The powerful botanical has contributed to the well-being of millions of people the world over with health concerns just like yours.
[00:23:32.577 --> 00:23:35.699]  You can have this 22-page e-booklet absolutely free.
[00:23:35.879 --> 00:23:39.982]  We'll also offer you a website with links to actual testimonials and product information.
[00:23:40.182 --> 00:23:42.324]  Could this fruit help you in your quest for total health?
[00:23:42.604 --> 00:23:50.209]  Find out why Mangosteen is known as the Queen of All Fruits and why it's fast becoming the best-selling wellness product ever brought to the market.
[00:23:50.609 --> 00:23:52.050]  Your health is in your hands.
