[00:00:05.740 --> 00:00:06.381]  Big Brother.
[00:07:47.160 --> 00:07:48.180]  Eliminate the cause.
[00:07:48.340 --> 00:07:50.721]  For more information, call BioSolutions toll-free 1-866-885-6625.
[00:07:51.001 --> 00:07:51.221]  That's 1-866-885-6625.
[00:07:51.241 --> 00:07:51.301]  1-866-885-6625.
[00:07:51.321 --> 00:07:54.462]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:07:54.522 --> 00:07:55.742]  Because there's a war on for your mind.
[00:08:12.295 --> 00:08:12.956]  We're good to go.
[00:08:29.156 --> 00:08:35.278]  Alright, welcome as we launch another live transmission against tyranny.
[00:08:36.119 --> 00:08:38.060]  Three big guests coming up today.
[00:08:38.640 --> 00:08:42.681]  But right now, let me launch straight into the news.
[00:08:45.502 --> 00:08:54.686]  Yesterday, Paul Watson wrote an article titled, JFK Airport Plot Has All the Hallmarks of Staged Terror.
[00:08:55.888 --> 00:09:02.532]  Near-retarded ringleader, paid government provocateurs, mirror legion of previous cases.
[00:09:03.813 --> 00:09:23.784]  So many cases where they claim somebody was going to blow up the George Washington Bridge, somebody was going to blow up the Golden Gate Bridge, somebody was going to blow up the Liberty Tower, somebody was going to bomb the Parliament in Canada, somebody was going to go into Parliament chambers live on television and cut off the Prime Minister's head.
[00:09:25.727 --> 00:09:52.803]  And for a week or a month or even two or three months, they'd have these headlines and then they would just say, all charges dropped, incorrect, wasn't true, or somebody joked at a bar, or it was provocateured, or the government has apologized and they staged it, or the literally retarded street kids, Christian street kids, claiming they were Al-Qaeda commandos that were gonna blow up nuclear plants and take on the FBI headquarters and, you know, basically like the Terminator or something.
[00:09:52.863 --> 00:09:53.443]  I mean, it's just...
[00:09:54.329 --> 00:09:57.532]  It's a total comic book, but the general public isn't paying attention.
[00:09:57.852 --> 00:10:04.777]  They just hear, Al-Qaeda plot foiled, Al-Qaeda plot foiled, Al-Qaeda plot foiled, deadly Al-Qaeda strike foiled.
[00:10:06.199 --> 00:10:07.660]  Only torture saved us.
[00:10:09.001 --> 00:10:10.482]  Only checkpoints saved us.
[00:10:11.403 --> 00:10:13.264]  It's a literal backdrop theater.
[00:10:13.664 --> 00:10:16.407]  Then we have all of the mainstream articles that later came out.
[00:10:16.667 --> 00:10:17.027]  This was in 2003.
[00:10:18.610 --> 00:10:24.435]  That over 50 fake terror alerts had been issued, quote, for political purposes.
[00:10:24.475 --> 00:10:31.321]  Then before he left in 2004, Ari Fleischer, Press Secretary for the White House, admitted that it was being done for political reasons.
[00:10:31.941 --> 00:10:39.127]  Every time a scandal broke, every time there was news of corruption, every time an Enron document came out, every time, BOOM!
[00:10:39.728 --> 00:10:42.110]  Al-Qaeda was going to blow up the Liberty Tower.
[00:10:42.873 --> 00:10:44.774]  Turned out there was no building named Liberty Tower.
[00:10:44.814 --> 00:11:07.522]  They just thought that name sounded good and then they literally showed film stock footage, manufactured computer CG generated video of a flying saucer blowing up a building in LA and they called it the Liberty Tower just to have that... I mean they don't... they treat you like you're so dumb.
[00:11:07.542 --> 00:11:09.203]  They don't even call buildings by their real name.
[00:11:10.313 --> 00:11:15.435]  And then they crop out the flying saucer and just show a building blowing up from a movie.
[00:11:16.255 --> 00:11:23.638]  The Pentagon says, forget CGing a fake building, just show something from Independence Day.
[00:11:24.978 --> 00:11:27.439]  They're showing you Independence Day videos.
[00:11:27.519 --> 00:11:28.640]  They're laughing at you.
[00:11:28.680 --> 00:11:30.680]  They're giving you fake names of buildings.
[00:11:31.661 --> 00:11:32.061]  But again,
[00:11:33.112 --> 00:11:37.699]  You have a general public that doesn't know what it means as the dollar plunges and make jokes about it.
[00:11:38.119 --> 00:11:44.749]  You've got a general public that still make jokes about Bilderberg Group and say it doesn't exist when it's in the front page of the Dallas Morning News.
[00:11:46.224 --> 00:12:13.742]  You've got a public, let's say a section of the public that want to go to the country club, play golf, go out on their boat, go on trips, they spend all their time planning trips, all their time buying lingerie, all their time putting skin creams on, all their time at the gym so they look just right, all their time in the delusional world of the stock market telling each other which stocks are the best and independently trying to hype stocks or
[00:12:14.703 --> 00:12:28.413]  And listening to all the latest trends and buying the latest newsletters, which are all within the false news paradigm, which are all within the false spectrum of created reality.
[00:12:31.876 --> 00:12:35.619]  There's some reality woven into all of it, but overall it isn't
[00:12:36.354 --> 00:12:37.995]  I mean, don't you want to be in the real world?
[00:12:38.035 --> 00:12:39.535]  Don't you really want to be informed?
[00:12:39.735 --> 00:12:41.636]  Don't you want to be in on the skinny?
[00:12:41.936 --> 00:12:43.797]  Don't you want to know how the world really works?
[00:12:44.677 --> 00:12:46.618]  Or do you like thinking you know?
[00:12:46.958 --> 00:12:49.159]  Do you like thinking you've got it all together?
[00:12:49.479 --> 00:12:50.199]  Do you like it?
[00:12:50.739 --> 00:12:55.501]  Because, believe me, your ignorance and your false aplomb is going to destroy this country.
[00:12:58.042 --> 00:12:59.042]  Listen to me, fools.
[00:13:00.303 --> 00:13:01.803]  And I'm not talking to my mainline listeners.
[00:13:01.843 --> 00:13:04.104]  I'm talking to the general public tuning in for the first time today.
[00:13:05.359 --> 00:13:07.601]  Giggling and snickering because they think they know it all.
[00:13:08.822 --> 00:13:10.403]  You've got your hair combed just right.
[00:13:10.804 --> 00:13:13.586]  You've got, you know, the perfect suit on, the perfect tie.
[00:13:13.926 --> 00:13:15.308]  You've got a breath mint in your mouth.
[00:13:15.348 --> 00:13:17.009]  You think you've all got it figured out.
[00:13:17.770 --> 00:13:27.878]  You're, uh, you know, having relations with the secretary at night and, you know, not even putting in time with your family.
[00:13:28.259 --> 00:13:29.620]  You think you got it all figured out.
[00:13:29.640 --> 00:13:30.841]  Let me tell you something, Dumbo.
[00:13:31.778 --> 00:13:35.220]  You're not a member of the elite because you're part of the Chamber of Commerce.
[00:13:35.841 --> 00:13:40.283]  You're not a member of the elite because you've got your own parking spot number at the golf club.
[00:13:40.964 --> 00:13:43.545]  You're not a member of the elite because you're worth three million dollars.
[00:13:43.906 --> 00:13:45.086]  Let me give you a news flash.
[00:13:45.106 --> 00:13:45.927]  You're nobody.
[00:13:46.868 --> 00:13:47.728]  You understand that?
[00:13:48.188 --> 00:13:49.269]  You're nobody, punk.
[00:13:50.070 --> 00:13:53.412]  Your money is created by a private banking system.
[00:13:54.092 --> 00:13:54.432]  Okay?
[00:13:54.452 --> 00:13:58.555]  And they're setting everything up to destroy you financially.
[00:13:58.775 --> 00:14:00.016]  Do you understand that twit?
[00:14:03.775 --> 00:14:08.856]  Now I know you're going to laugh now, but you're not going to laugh later.
[00:14:09.737 --> 00:14:13.298]  And I want you to remember what you heard here.
[00:14:15.358 --> 00:14:16.659]  Don't jump off a building.
[00:14:16.999 --> 00:14:18.299]  Don't jump out of your window.
[00:14:18.939 --> 00:14:19.859]  Don't slit your wrist.
[00:14:19.900 --> 00:14:24.461]  Don't shoot yourself when you lose everything, because that never meant anything to begin with.
[00:14:25.281 --> 00:14:31.383]  Get even with the New World Order and join us when the smile is wiped off your stinking face.
[00:14:31.743 --> 00:14:32.223]  You hear me?
[00:14:36.627 --> 00:14:44.572]  You go to congressional and senatorial fundraisers, you shake hands with people you think are the elite, you think you're powerful, you're nothing.
[00:14:44.852 --> 00:14:46.994]  You need to be slapped upside the head repeatedly.
[00:14:47.574 --> 00:14:49.615]  You need to be woken up to defend this country.
[00:14:49.875 --> 00:14:58.040]  We don't just defend this country because we're saps that love the flag, though I do have that area in my heart.
[00:14:58.701 --> 00:15:00.462]  It's because this is where we live.
[00:15:00.922 --> 00:15:05.025]  Because people fought to create some semblance of a free market system
[00:15:05.695 --> 00:15:12.239]  Where there wasn't patronage and where it wasn't about your family name and where it was about who you were and what you built.
[00:15:13.400 --> 00:15:16.042]  And that's why we created most of the world's wealth.
[00:15:16.262 --> 00:15:19.384]  That's why 4% of the world's population had half the planet's wealth.
[00:15:19.825 --> 00:15:23.727]  And that's why we were tall and proud and strong and fiercely independent.
[00:15:24.027 --> 00:15:25.348]  You are the opposite.
[00:15:25.889 --> 00:15:27.550]  You're like male cheerleaders.
[00:15:28.923 --> 00:15:42.630]  You are social club frat boys where it's all about your club or your clique and all about putting on a front and acting like you're powerful while your country goes down the tubes, you pathetic peacocks.
[00:15:44.331 --> 00:15:45.171]  I'm already digressing.
[00:15:45.211 --> 00:15:46.452]  I gotta get in the news here.
[00:15:46.472 --> 00:15:57.417]  It's just I can't tell you how many times good old boys at events or good old boys when I'm walking down the street, you know, who think they're members of the elite and are always the same perfumed peacocks
[00:15:58.419 --> 00:16:00.961]  With their chest sticking out with a proud look on their face.
[00:16:02.462 --> 00:16:03.723]  You know the type I'm talking about.
[00:16:03.743 --> 00:16:05.184]  You gotta watch the Texas Legislature.
[00:16:05.204 --> 00:16:06.525]  They're the worst I've ever seen.
[00:16:06.925 --> 00:16:08.567]  And I've seen video of other legislatures.
[00:16:09.207 --> 00:16:11.008]  Like a bunch of effeminate homosexuals.
[00:16:11.689 --> 00:16:13.290]  Excuse me, but that's just what they are.
[00:16:14.831 --> 00:16:16.973]  And strutting around acting manly.
[00:16:22.339 --> 00:16:31.202]  And it's a big joke to you guys that you're all part of the power system and you all flutter around and you all, you know, play your games.
[00:16:32.263 --> 00:16:39.085]  All serious stuff's going on and while this whole civilization, this whole species is in complete and total crisis.
[00:16:42.620 --> 00:16:59.411]  And the scientists that work for the true elite just sit there competitively with each other, producing more and more nightmarish inventions, bloody inventions, of mind control and propaganda and enslavement and tracking and control.
[00:16:59.431 --> 00:17:10.138]  And then inbred peacock families sit there and use it indiscriminately and test it on innocent populations that have even served them.
[00:17:10.398 --> 00:17:11.999]  The elite is completely out of control.
[00:17:16.161 --> 00:17:33.637]  They're not like the smart elites of the past who were corrupt in their own right and wicked in their own right, but at least they, in many cases, when they were rising, look at Rome, look at Greece, look at the British Empire, didn't completely debase their own populations and didn't try to completely dumb their populations down.
[00:17:33.958 --> 00:17:40.844]  They chose to energize their populations and have tribal fealty to wage war against other populations.
[00:17:41.568 --> 00:17:43.129]  No, this global elite doesn't do that.
[00:17:43.389 --> 00:17:46.671]  They wage war against everyone, even themselves.
[00:17:49.432 --> 00:17:55.216]  Alright, I don't want to get off into... Oh, what is the point?
[00:17:59.098 --> 00:18:06.962]  Do you know how important it is that everybody go to PrisonPlanet.com and get the articles in the News and Focus section on the right-hand side?
[00:18:12.779 --> 00:18:15.700]  Yearning for terror is a GOP strategy.
[00:18:16.240 --> 00:18:21.621]  GOP memos say they need terror attacks to get their takeover done.
[00:18:22.581 --> 00:18:23.462]  Democrats the same.
[00:18:24.322 --> 00:18:26.542]  More government-sponsored terror revealed.
[00:18:27.583 --> 00:18:28.703]  That's a huge story.
[00:18:30.863 --> 00:18:31.924]  It needs to be seen.
[00:18:32.744 --> 00:18:34.344]  But here it is today.
[00:18:36.185 --> 00:18:42.166]  Experts cast doubt on credibility of JFK terror plot.
[00:18:45.911 --> 00:18:57.159]  An alleged plot, this is mainstream news, to blow up fuel tanks and pipelines at New York's JFK Airport had little chances of success according to safety experts who have questioned whether the plot ever posed a real threat.
[00:18:57.679 --> 00:18:57.779]  U.S.
[00:18:57.819 --> 00:19:04.444]  authorities said Saturday they had averted an attack that could have resulted in an unfathomable damage, deaths, and destruction.
[00:19:06.405 --> 00:19:09.388]  Well, you know the spin doctors came up with that line.
[00:19:09.888 --> 00:19:12.710]  Unfathomable damage, deaths, and destruction.
[00:19:13.381 --> 00:19:18.543]  And charged four alleged Islamic radicals with conspiracy to cause an explosion at the airport.
[00:19:19.719 --> 00:19:25.223]  Well, according to experts, it would have been next to impossible to cause an explosion in the jet fuel tanks and pipeline.
[00:19:25.523 --> 00:19:29.886]  Furthermore, the plotters seem to have lacked the explosives and financial backing to carry out the attack.
[00:19:30.386 --> 00:19:43.435]  John Golelia, a former member of the National Transportation Safety Board, said that if the plot had ever been carried out, it would likely have sparked a fire, but little else, and certainly not the mess and mass carnage authorities described.
[00:19:43.775 --> 00:19:45.796]  Yeah, but the general public doesn't know that.
[00:19:46.397 --> 00:19:49.479]  They're shown videos of flying saucers attacking.
[00:19:50.436 --> 00:19:51.337]  And told it's real.
[00:19:51.477 --> 00:19:54.239]  I mean, you know, this isn't... I'm not joking, by the way.
[00:19:54.259 --> 00:19:55.060]  We just tuned in.
[00:19:55.100 --> 00:19:56.841]  They showed that on Fox.
[00:19:57.922 --> 00:19:58.682]  We'll be right back.
[00:19:58.703 --> 00:19:59.103]  Stay with us.
[00:20:02.890 --> 00:20:04.932]  Do you know the truth about cancer treatments?
[00:20:05.573 --> 00:20:14.501]  Do you realize that with all presently accepted methods, you are not correctly attacking the cancer, and you are mostly fighting to survive the treatment?
[00:20:14.942 --> 00:20:22.149]  Do you realize that mutilating surgery, burning, and the poisoning of your entire system are totally unnecessary?
[00:20:22.845 --> 00:20:28.347]  But now, it's cancer's turn to die with LaceMedInc's patented methodology.
[00:20:28.827 --> 00:20:39.670]  Without cutting, bleeding, drugs, or damaging radiation, we can destroy skin cancer and breast tumors of any size without adverse side effects at our physician's office.
[00:20:40.410 --> 00:20:42.411]  Laser technology at its best.
[00:20:42.991 --> 00:20:45.772]  For more information call 702-953-0267 or visit www.lasemedinc.com.
[00:20:45.812 --> 00:20:46.052]  Call 702-953-0267.
[00:20:46.072 --> 00:20:49.013]  Hi, this is Ted Anderson, here for the 2007 Red Book.
[00:21:08.746 --> 00:21:13.569]  The commodity markets like gold, silver, copper, aluminum and oil have exploded over the last year.
[00:21:13.770 --> 00:21:16.511]  This is a glaring testimony of how quickly the U.S.
[00:21:16.552 --> 00:21:17.672]  dollar can be devalued.
[00:21:19.013 --> 00:21:23.616]  Many have turned to precious metals to provide a safe haven while increasing the potential profits.
[00:21:24.537 --> 00:21:31.802]  Though accumulating precious metals has been a proven method for the storage of wealth, it is important that you understand the market you are getting into.
[00:21:32.803 --> 00:21:35.845]  Midas Resources is offering the red book and silver dollar for only $27.95.
[00:21:37.995 --> 00:21:41.459]  The Red Book is the number one best-selling guide to gold and silver coins.
[00:21:42.440 --> 00:21:43.721]  Call for your copy today.
[00:21:43.961 --> 00:21:46.163]  It's 800-686-2237.
[00:21:47.225 --> 00:21:53.091]  If you've already accumulated or plan to get into the precious metals market, you simply must have the Red Book in your library.
[00:21:53.771 --> 00:21:53.911]  Call 800-686-2237.
[00:21:53.931 --> 00:21:54.152]  That's 1-800-686-2237.
[00:22:02.643 --> 00:22:11.712]  Now you can upgrade your existing gravity filter to remove chemicals such as triamethylenes, atrazine, benzene, chlorine, chloroform, and NTVE to below detectable limits.
[00:22:11.972 --> 00:22:23.202]  Black Berkey elements are so powerful they remove pathogenic bacteria, cysts and parasites to non-detectable levels, and transform water, even raw stagnant pond water, into delicious crystal clear drinking water.
[00:22:23.542 --> 00:22:28.367]  Nitrates, nitrites, radon-222, unwanted heavy metals like lead, mercury, and aluminum,
[00:22:28.567 --> 00:22:28.727]  I think?
[00:22:47.329 --> 00:22:48.731]  Call us yet at 2-Pack, only $99.
[00:22:48.851 --> 00:22:49.232]  Or 4-Pack, only $188.
[00:22:49.272 --> 00:22:50.114]  Call New Millennium, 888-803-4438.
[00:22:50.134 --> 00:22:50.494]  That's 888-803-4438.
[00:22:50.534 --> 00:22:51.916]  Or order on the web at Berkeywater.com.
[00:23:02.272 --> 00:23:03.413]  I'm Dr. Bill Diggle, MD.
[00:23:03.433 --> 00:23:05.855]  I'm the Nutrimedical Report here on Genesis.
[00:23:05.975 --> 00:23:08.958]  Allicin, a natural antibiotic from Allomax Nutraceuticals U.S.
[00:23:09.018 --> 00:23:09.698]  is a real thing.
[00:23:09.778 --> 00:23:16.644]  This amazing molecule is a stabilized antimicrobial antipathogenic killer from fresh, never before available garlic.
[00:23:16.784 --> 00:23:22.048]  Allicin molecule is biologically active against all bacterial pathogens, viruses, fungi, parasites,
[00:23:22.408 --> 00:23:22.969]  We're good to go!
[00:23:49.031 --> 00:23:52.513]  Secure online ordering is available at Nutramedical.com or call 888-212-8871.
[00:23:52.533 --> 00:23:56.635]  That number again, 888-212-8871 for the most powerful natural antimicrobial available.
[00:24:34.907 --> 00:24:43.676]  I was thinking there in the break about some of the big stories that we've covered in the last few weeks that haven't gotten the attention they deserve.
[00:24:44.657 --> 00:24:50.123]  The New York Times two weeks ago reported that they are introducing legislation to tax
[00:24:51.192 --> 00:25:08.326]  The internet attacks emails that the states are lobbying with international financing and telecommunications companies, spending hundreds of millions of dollars to get it done, to shut down net neutrality, which will kill the web, literally kill it and force you over the internet too.
[00:25:09.006 --> 00:25:12.229]  And still, almost everyone I talk to who are web heads,
[00:25:13.030 --> 00:25:18.695]  Who are on the internet constantly, whose businesses are based on it, whose lives are based on it, basically.
[00:25:19.315 --> 00:25:20.316]  They know nothing about it.
[00:25:20.336 --> 00:25:24.639]  Oh, yeah, there's a plan to shut down the hubs and force us over to a new system.
[00:25:25.280 --> 00:25:27.422]  Yeah, it's been built for four or five years.
[00:25:27.502 --> 00:25:29.483]  It's now nearing completion.
[00:25:29.503 --> 00:25:30.484]  They're already using it.
[00:25:31.185 --> 00:25:37.289]  And they're openly saying they're going to shut down the old web and tax the living daylights out of what's left of it.
[00:25:37.970 --> 00:25:40.192]  And I don't, I just can't even get you to listen.
[00:25:42.602 --> 00:25:45.144]  I've got Paul Watson writing an article about it in the next few days.
[00:25:45.384 --> 00:25:46.645]  We've written quite a few in the past.
[00:25:49.367 --> 00:25:50.367]  Just watch it happen.
[00:25:52.069 --> 00:26:06.498]  They cannot continue to let alternative media, I mean when this radio show, and just one of my websites, is bigger than the online Dallas Morning News, thousands of times bigger than Rush Limbaugh.com, just a year ago we were neck and neck, now we're thousands of times bigger.
[00:26:08.103 --> 00:26:12.585]  The difference is that they've got the illusion that they're the establishment, so they make boatloads of money.
[00:26:12.645 --> 00:26:13.105]  We don't.
[00:26:13.705 --> 00:26:15.446]  We can barely operate and pay our bills.
[00:26:15.666 --> 00:26:17.107]  But that isn't what it's about.
[00:26:17.627 --> 00:26:21.288]  But see, they know that illusion is starting to evaporate, so they're panicking.
[00:26:22.749 --> 00:26:23.149]  You see?
[00:26:24.389 --> 00:26:29.471]  And so they're moving to keep the illusion going and for all the big corporations to spend money with them.
[00:26:29.491 --> 00:26:32.612]  Of course, the big corporations know that it really is an illusion.
[00:26:32.812 --> 00:26:34.093]  They're trying to shore it up.
[00:26:34.853 --> 00:26:36.774]  You understand, they're collapsing right now.
[00:26:37.702 --> 00:26:44.260]  So they've got to move with martial law, they've got to move with more terror attacks, but they can't do that if we're exposing martial law.
[00:26:45.117 --> 00:26:48.980]  You see, that's the thing I'm so mad at yuppies about and other people that think they're members of the establishment.
[00:26:49.361 --> 00:27:08.136]  If we expose that the central banks have made the decision, not just the Federal Reserve, it's only part of that global system, to devalue the dollar, and if we point the finger of blame at them, as Joseph Stiklitz, chief economist of the World Bank, former chief economist, has said, then they'll be forced to hold back and not do it, and not pull the rug out from under us.
[00:27:08.556 --> 00:27:13.961]  But if we don't expose them, if we don't finger them for these crimes,
[00:27:14.753 --> 00:27:19.358]  If we don't point out that they're behind it, they're going to get away with it!
[00:27:20.199 --> 00:27:26.746]  It's not... I'm so frantic because if we expose government-sponsored terror, they won't be able to do it anymore.
[00:27:27.727 --> 00:27:28.328]  You understand?
[00:27:28.388 --> 00:27:31.231]  We're trying to preempt them desperately.
[00:27:32.230 --> 00:27:45.459]  If we expose them on the financial sector and how they are behind the booms and busts, and how they openly set the policies in 2001 to start the decline of the dollar, and it's been announced by Snow and others, Treasury Secretary.
[00:27:46.920 --> 00:27:48.501]  It's been announced in the European press.
[00:27:48.781 --> 00:27:50.683]  It's been announced by central banks and the UN.
[00:27:51.163 --> 00:27:55.286]  It's been announced by the IMF and World Bank, holding companies for the central banks.
[00:27:58.721 --> 00:27:59.621]  It's public!
[00:27:59.961 --> 00:28:21.809]  If we can make people realize that it's the Bilderberg Group, and it's Roundtable Management Arms, CFR, Trilateral Commission, Royal Institute of International Affairs, Club of Rome, Committee of 300, and their own regional sub-boards under that, tri-state regions, sub-regions within states, this is the real governmental structure!
[00:28:23.049 --> 00:28:27.411]  And if we're able to preemptively show their hand, and show who they are,
[00:28:28.149 --> 00:28:29.149]  We can preempt them!
[00:28:30.070 --> 00:28:31.270]  But if we don't, it's over.
[00:28:31.550 --> 00:28:44.174]  You know how big it is that we have the headline here, Jerusalem Post, Shin Bet involved in 1976, hijackings, declassified documents, British-Israeli?
[00:28:46.295 --> 00:28:55.738]  You know how big it is to have a major documentary out where they have the German head of intelligence admitting that they staged terror attacks?
