[00:00:05.760 --> 00:00:06.401]  Big Brother.
[00:11:59.935 --> 00:12:02.297]  I'd love to mindlessly sit there and sign things all day.
[00:12:02.377 --> 00:12:18.409]  I just literally am constantly working on business stuff, having to deal with all the nuts and bolts of having a multimedia, fast-moving, attack frigate program that's there fighting the New World Order on the front lines.
[00:12:18.549 --> 00:12:20.511]  I have to spend a lot of my time as an administrative
[00:12:21.204 --> 00:12:25.725]  Jumbo-Mumbo, but why am I talking about this on air?
[00:12:25.745 --> 00:12:36.768]  The point is, I'm going to send a signed card, a signed signature, a piece of paper, with every one of these terrorist forms you order from us.
[00:12:36.888 --> 00:12:42.349]  Or you can spend a few bucks less and get it from Amazon.com, and they're almost sold out.
[00:12:43.089 --> 00:12:45.190]  And even if you already have a copy, get one as a gift.
[00:12:45.250 --> 00:12:46.290]  Get one to give to a neighbor.
[00:12:46.330 --> 00:12:49.331]  Get one as a donation to us, to support us, because that's how we
[00:12:50.359 --> 00:12:51.280]  Fund our operation.
[00:12:52.661 --> 00:13:02.187]  And I do want to thank all the listeners and all of you out there that have bought the books and videos that we carry, the films I've made, because that's how we operate.
[00:13:03.723 --> 00:13:11.909]  I literally crave my job and what I do in fighting these people and I'm honored to be here and so you literally make it all possible with God's help.
[00:13:11.949 --> 00:13:14.231]  So God bless you from the bottom of my heart.
[00:13:14.311 --> 00:13:18.214]  I salute you and I thank you for all that you do.
[00:13:18.574 --> 00:13:22.577]  Please go to InfoWars.com and get TerrorStorm first edition.
[00:13:22.938 --> 00:13:24.098]  Original first edition.
[00:13:24.399 --> 00:13:27.141]  There will never be any more original first editions.
[00:13:27.721 --> 00:13:28.822]  It will cease to exist.
[00:13:29.469 --> 00:13:31.530]  It will disappear forever into the ether.
[00:13:32.110 --> 00:13:34.230]  So there's less than 2,000 of these left.
[00:13:34.550 --> 00:13:35.951]  In my office, less than 1,000.
[00:13:36.311 --> 00:13:37.671]  Less than 1,000 in Amazon.
[00:13:38.071 --> 00:13:39.932]  Get them while you can.
[00:13:40.212 --> 00:13:43.953]  TerrorStorm, a history of government-sponsored terror.
[00:13:43.973 --> 00:13:48.194]  And then of course you want to get 2nd Edition.
[00:13:48.294 --> 00:13:48.694]  Wow!
[00:13:49.274 --> 00:13:49.875]  17 minutes at it.
[00:13:50.015 --> 00:13:50.955]  It is a humdinger.
[00:13:51.792 --> 00:13:57.195]  Infowars.com or 888-253-3139 888-253-3139 or you can write to me and we'll hold back a little bit in case mail orders come in when we sell out.
[00:13:57.215 --> 00:13:58.976]  3001 South Lamar, Suite 100, Austin, Texas 78704.
[00:13:59.016 --> 00:13:59.296]  Alright.
[00:14:17.281 --> 00:14:19.903]  In fact, we're going to hold back some too for the Everything Special.
[00:14:19.943 --> 00:14:22.785]  We'll hold back 50 or 60 for those that get those.
[00:14:23.565 --> 00:14:24.946]  So, there's really not that many left.
[00:14:24.966 --> 00:14:31.390]  We're going to hold back some for mail orders and hold back some for the Everything Special.
[00:14:32.070 --> 00:14:33.651]  So, these are going fast.
[00:14:34.712 --> 00:14:35.932]  Again, 3001 South Lamar, Suite 100, Austin, TX 78704.
[00:14:35.972 --> 00:14:36.533]  Enough of that.
[00:14:36.613 --> 00:14:37.814]  Let me just right now get into the view.
[00:14:46.232 --> 00:14:48.874]  We'll play the audio clip of this coming up in the next segment.
[00:14:50.536 --> 00:14:54.980]  Rosie sounds off on WTC demolition and destruction of crime scene.
[00:14:55.460 --> 00:15:00.284]  The Views host lays out collapse facts to millions of ABC viewers.
[00:15:01.205 --> 00:15:05.108]  Prominent 9-11 truthers set to appear on the show.
[00:15:05.729 --> 00:15:09.352]  Rosie O'Donnell has returned 9-11 truth to prominence.
[00:15:09.412 --> 00:15:14.416]  It's always prominent, but I guess we're returning to prominence on her show by laying out the fact
[00:15:15.094 --> 00:15:21.239]  The facts were a controlled demolition of the Twin Towers and Building 7 on ABC's The View this morning.
[00:15:21.759 --> 00:15:30.306]  O'Donnell also exposed the destruction of the crime scene and how the WTC medal was immediately shipped off to China.
[00:15:30.826 --> 00:15:34.729]  And that is a first for that program or most of mainstream television.
[00:15:34.749 --> 00:15:44.497]  I think it's been mentioned a few times on CNN or Fox during debates, briefly, but she really pointed it out in a calm, well-formed, extremely
[00:15:46.809 --> 00:15:48.090]  Well-rounded way.
[00:15:49.730 --> 00:15:52.632]  She put it forward in a gin-teal way, where it really had an effect.
[00:15:53.712 --> 00:16:11.300]  The subject of Giuliani receiving criticism on Fox News for having had the New York Emergency Command Bunker stationed at WTC 7 cropped up, and Rosie used the opportunity to educate the audience about Building 7 and the pools of molten steel found under all three buildings that collapsed on 9-11.
[00:16:12.432 --> 00:16:20.837]  And Fox is only criticizing Giuliani now to position Hillary, who they're financing, fundraising for, and propagandizing for now.
[00:16:21.898 --> 00:16:26.300]  Yeah, we're going to deal with a lot of conservatives now supporting her and calling us traitors for being against Hillary.
[00:16:26.320 --> 00:16:28.082]  A lot of sick people out there.
[00:16:29.602 --> 00:16:41.910]  Resident Neocon Stepford wife Elizabeth Hasselbeck was on hand to attempt to debunk the facts, but sat in silence when Rosie asked her to explain how the towers felled
[00:16:42.936 --> 00:16:46.578]  In seconds, at the speed of almost no resistance.
[00:16:48.539 --> 00:16:57.623]  We have now come to understand that the prominent 9-11 filmmakers and other activists within the movement are scheduled to appear on The View in upcoming weeks.
[00:16:58.623 --> 00:17:00.424]  Okay, they're talking to Jones about coming on.
[00:17:00.484 --> 00:17:01.325]  I've confirmed that.
[00:17:01.365 --> 00:17:05.667]  I haven't talked to him in a few weeks, but I know they were setting him up a few weeks ago.
[00:17:06.067 --> 00:17:07.487]  I know they've set up William Rodriguez.
[00:17:11.238 --> 00:17:18.583]  And I know that there's some other people, but again, that's... I'm not going to announce that for a week or so.
[00:17:18.603 --> 00:17:22.106]  Then we'll have the folks involved with that.
[00:17:24.367 --> 00:17:27.729]  It's almost like I should... It doesn't matter.
[00:17:27.749 --> 00:17:28.210]  Never mind.
[00:17:28.270 --> 00:17:29.931]  I was about to make a joke, but I'm not going to do it.
[00:17:32.128 --> 00:17:52.379]  It says, uh, we have now come to understand the prominent 9-11 filmmakers and other activists within the movement are scheduled to appear on The View in upcoming weeks, as well as debunkers like Popper Mechanics, but the two camps will appear on separate shows and not engage in debate of any kind.
[00:17:54.543 --> 00:18:03.548]  Expect a week-long orgy of ad hominem attack pieces from neocon attack dogs, like O'Reilly, Hannity, and the rest of the usual Hillary Clinton supporters, I would add.
[00:18:06.129 --> 00:18:07.430]  So, uh, there you have it.
[00:18:09.371 --> 00:18:17.215]  When we get back, we'll get into the actual rosy clip, then I'm gonna talk about gas prices hit a new record at the pump
[00:18:17.981 --> 00:18:25.951]  Nationwide, gas prices at the pump exceeded post-Katrina record, while gas future prices lied.
[00:18:27.533 --> 00:18:35.263]  Gasoline prices hit a new record at the pump on Monday, but gas future prices fell on concerns that $3 gas would crimp demand.
[00:18:36.164 --> 00:18:40.666]  Oil prices, meanwhile, rose on reports of refinery problems in the U.S.
[00:18:40.806 --> 00:18:41.506]  and abroad.
[00:18:42.066 --> 00:18:47.248]  The national average hit 3.073 or right above a fraction of about $3 a gallon for 87 octane.
[00:18:51.980 --> 00:18:59.007]  Up almost a penny from Sunday, also record-setting price, according to AAA and the Oil Price Information Service.
[00:18:59.427 --> 00:19:10.617]  Gasoline is now well above the previous record of 3.057 set on September 5, 2005, soon after Hurricane Katrina.
[00:19:12.719 --> 00:19:16.283]  Now, in areas of California, it's already gone above 4 gallons, $4 a gallon.
[00:19:18.751 --> 00:19:27.674]  Now, they're also reporting out of WCBS in New York that gas could reach $4 in the tri-state by Memorial Day.
[00:19:28.214 --> 00:19:30.595]  President Bush announced a new alternative fuel plan.
[00:19:30.615 --> 00:19:31.515]  Yes, that will save us.
[00:19:32.135 --> 00:19:35.176]  Features slideshows, and it goes on.
[00:19:37.697 --> 00:19:43.739]  So we'll talk about what's really behind that after we get more into The View and big shows.
[00:19:44.099 --> 00:19:57.183]  By the way, I've got the info from talking to the different sides and Rosie's office that they're going to probably have three different 9-11 programs before she leaves in the middle of next month.
[00:19:57.803 --> 00:20:00.844]  So that's what we've got forward to look at there.
[00:20:02.668 --> 00:20:04.730]  Do you know the truth about cancer treatments?
[00:20:05.351 --> 00:20:14.281]  Do you realize that with all presently accepted methods, you are not correctly attacking the cancer, and you are mostly fighting to survive the treatment?
[00:20:14.722 --> 00:20:21.930]  Do you realize that mutilating surgery, burning, and the poisoning of your entire system are totally unnecessary?
[00:20:22.640 --> 00:20:28.142]  But now, it's cancer's turn to die with LaceMedInc's patented methodology.
[00:20:28.622 --> 00:20:39.467]  Without cutting, bleeding, drugs or damaging radiation, we can destroy skin cancer and breast tumors of any size without adverse side effects at our physician's office.
[00:20:40.207 --> 00:20:42.288]  Laser technology at its best.
[00:20:42.788 --> 00:20:44.188]  For more information, call 702-953-0267.
[00:20:48.750 --> 00:20:51.233]  Or, visit www.lasemedinc.com.
[00:20:51.253 --> 00:20:51.794]  Call 702-953-0267.
[00:21:02.418 --> 00:21:04.321]  Hi, Ted Anderson from Midas Resources.
[00:21:04.381 --> 00:21:08.806]  On May 14, 2007, spot gold 670.80 and one ounce gold coins can be purchased for 6.92.37, 3.47.82 for half, and 1.74.11 for quarter ounce coins at 6.92.37, 3.47.82, and 1.74.11.
[00:21:19.620 --> 00:21:25.383]  There has been talk coming from the Council of Foreign Relations of forming an American Union combining Canada, Mexico and the U.S.
[00:21:25.483 --> 00:21:26.864]  and erasing economic borders.
[00:21:27.084 --> 00:21:33.847]  Bush met with Vincent Fox, President of Mexico, Paul Martin, Prime Minister of Canada, discussing a security and prosperity partnership.
[00:21:34.047 --> 00:21:37.609]  The formation of the North American Union will have a great impact on the U.S.
[00:21:37.649 --> 00:21:38.169]  economy.
[00:21:38.409 --> 00:21:43.132]  Jerome R. Corsi published the document, The Plan to Replace the Dollar with the Emerald.
[00:21:43.372 --> 00:21:44.772]  The sovereignty of the U.S.
[00:21:45.053 --> 00:21:45.753]  is under attack.
[00:21:46.213 --> 00:21:49.596]  And Corsi uncovers the secrets and lies that surround the deceit.
[00:21:49.856 --> 00:21:51.037]  Call for your copy today!
[00:21:51.057 --> 00:21:52.518]  800-686-2237 We the people must take a stand!
[00:21:52.558 --> 00:21:53.278]  That's 800-686-2237 That's 800-686-2237
[00:22:01.954 --> 00:22:05.498]  Do you know where the 78 potentially active volcanoes in the U.S.
[00:22:05.538 --> 00:22:06.059]  are located?
[00:22:06.259 --> 00:22:09.663]  And do you know the locations of the top 300 prime terrorist targets?
[00:22:09.883 --> 00:22:14.588]  You can find these answers and more in the new interactive CD book, Prudent Places USA.
[00:22:14.868 --> 00:22:19.874]  With the more than 50 interactive parameters, you can pinpoint natural and man-made disaster areas.
[00:22:20.174 --> 00:22:20.414]  I think?
[00:22:39.670 --> 00:22:40.090]  I think so.
[00:23:01.454 --> 00:23:02.295]  Attention gardeners!
[00:23:02.355 --> 00:23:04.717]  This is an urgent GCN self-reliance update.
[00:23:04.957 --> 00:23:09.300]  GCN has just discovered a new bioactive superfood for garden plants, flowers and herbs.
[00:23:09.500 --> 00:23:17.366]  It's called Proto-Gro and it's so effective at producing rapid plant growth that it seems to almost force plants to grow like crazy under practically any soil and light conditions.
[00:23:17.686 --> 00:23:20.507]  Now here's the best part for our listeners who garden for self-reliance.
[00:23:20.787 --> 00:23:28.331]  Proto-Gro's unique blend of sea nutrients maximizes mineral uptake and dramatically increases bloom set, creating maximum plant growth in minimum time.
[00:23:28.431 --> 00:23:34.033]  Proto-Gro works by providing geometric keys which have the capacity to actually unlock the genetic code for nutritional uptake in plants.
[00:23:34.253 --> 00:23:39.816]  Proto-Gro's full spectrum plant fertility means fruits and vegetables with extraordinary taste and up to 10 times the nutritional value.
[00:23:40.096 --> 00:23:43.397]  And if you want to double or triple the potency of herbs or wheatgrass, you can.
[00:23:43.638 --> 00:23:46.979]  If you want to grow nutritionalized superfoods with non-hybrids, it's now easy.
[00:23:47.219 --> 00:23:52.266]  GCN listeners who want to grow dirt cheap superfoods should visit the Proto-Gro website at growlikecrazy.com.
[00:23:52.286 --> 00:23:55.170]  That's www.growlikecrazy.com or call 877-327-0365.
[00:23:55.190 --> 00:23:55.410]  That's 877-327-0365.
[00:24:19.634 --> 00:24:24.456]  This is some of the strongest stuff that Rosie O'Donnell has brought forward concerning 9-11.
[00:24:24.576 --> 00:24:27.317]  Doing an inside job on her TV show.
[00:24:27.617 --> 00:24:29.357]  But she's leaving because of censorship.
[00:24:31.998 --> 00:24:33.879]  This is the view yesterday morning.
[00:24:33.919 --> 00:24:34.279]  Here it is.
[00:24:38.124 --> 00:24:48.347]  Giuliani, post 9-11, appeared to be very heroic, but now they're saying that he was not that efficient in helping the people who were the recovery seekers.
[00:24:48.667 --> 00:24:54.589]  Also, he was, you know, instrumental in making sure that all of the steel was removed and shipped to Canada right away.
[00:24:54.609 --> 00:24:57.730]  Giuliani was shipped to China, sorry, right away.
[00:24:57.750 --> 00:24:58.390]  For what purpose?
[00:24:58.530 --> 00:25:02.296]  Well, to get it out of there and to have, you know, all of the stuff, but it was all gone.
[00:25:02.536 --> 00:25:04.199]  So there was no, like, metal to test.
[00:25:04.319 --> 00:25:06.302]  There was no, there was no... So he was turned down?
[00:25:06.342 --> 00:25:07.524]  He was trying to cover up?
[00:25:07.544 --> 00:25:09.366]  No, it's, the, the, the, the, the what?
[00:25:09.386 --> 00:25:11.850]  Captain Giuliani was involved in the cover up?
[00:25:11.910 --> 00:25:12.671]  Is that what's going on?
[00:25:13.112 --> 00:25:14.173]  I just want to check, because I...
[00:25:14.654 --> 00:25:15.835]  Look, here's what I think is happening.
[00:25:15.895 --> 00:25:22.739]  According to what I've been reading, they told Giuliani to take the Command Control Center out of the World Trade Center because it's a target.
[00:25:22.799 --> 00:25:23.960]  Maybe they'll try again.
[00:25:24.540 --> 00:25:25.861]  Everybody told him to do that.
[00:25:25.941 --> 00:25:26.821]  He did not listen.
[00:25:27.222 --> 00:25:28.903]  He kept it in the World Trade Center.
[00:25:28.923 --> 00:25:33.085]  So, when they attacked the World Trade Center, the Command Control Center went up with it.
[00:25:33.185 --> 00:25:34.106]  And now... Wait a minute.
[00:25:34.146 --> 00:25:35.086]  It's in Brooklyn, right?
[00:25:35.226 --> 00:25:35.887]  Wait a minute.
[00:25:38.490 --> 00:25:41.793]  The Command Control Center was in World Trade Center 7.
[00:25:42.393 --> 00:25:43.434]  Not in 1 or 2.
[00:25:43.835 --> 00:25:46.777]  It was in the building that mysteriously collapsed at 5.30pm.
[00:25:46.937 --> 00:25:50.961]  It was not in Tower 1 that got hit by a plane.
[00:25:51.021 --> 00:25:53.122]  It was not in Tower 2 that got hit by a plane.
[00:25:53.443 --> 00:25:59.628]  It was in Tower 7 that got hit by nothing, 47 floors, and dropped at 5.30 into itself.
[00:25:59.828 --> 00:26:03.191]  There was also internal fire in that building, which can melt steel, which is holding it down.
[00:26:03.211 --> 00:26:03.912]  No way, Elizabeth.
[00:26:04.072 --> 00:26:04.712]  It can weaken it.
[00:26:04.752 --> 00:26:05.873]  I mean, how can it?
[00:26:06.994 --> 00:26:13.965]  If you ask physicists alone, the force by nature, the volcanic force alone could have taken that building down, but that's a different kind of discussion.
[00:26:14.085 --> 00:26:15.647]  It's 2700 degrees melt steel.
[00:26:16.228 --> 00:26:17.831]  And how much does it take to weaken it?
[00:26:18.652 --> 00:26:18.972]  I think it's 270.
[00:26:20.764 --> 00:26:21.305]  270 degrees?
[00:26:21.425 --> 00:26:22.306]  I'll check.
[00:26:22.466 --> 00:26:22.666]  Yes.
[00:26:22.887 --> 00:26:25.169]  Well, if you watch all the documentaries... It's weekend.
[00:26:25.269 --> 00:26:25.910]  It's weekend.
[00:26:26.070 --> 00:26:27.011]  It doesn't have to be completely melted.
[00:26:27.031 --> 00:26:29.733]  Well, did you know that there were three pools of molten steel?
[00:26:30.334 --> 00:26:32.276]  There was one pool underneath World Trade Center 1?
