[00:00:05.728 --> 00:00:06.368]  Big Brother.
[00:03:33.575 --> 00:03:33.955]  Okay.
[00:03:35.376 --> 00:03:37.197]  Big news across the spectrum.
[00:03:38.758 --> 00:03:48.786]  Today, new Khalid Sheikh Mohammed news as the entire public, I mean it's like 97% in polls now, thinking it's a complete fraud and a lie.
[00:03:48.826 --> 00:03:52.188]  Day one, 74% thought so in a CNN poll.
[00:03:52.228 --> 00:03:52.969]  Now it's in the mid-90s.
[00:03:54.813 --> 00:03:59.977]  Depending on which poll you look at, this has completely backfired, blown up in the Pentagon's face.
[00:04:00.498 --> 00:04:03.500]  We said that last Thursday.
[00:04:04.681 --> 00:04:12.708]  Now the mainstream news is using terms like blew up in face, backfired, completely, utterly, and totally.
[00:04:12.808 --> 00:04:20.674]  I was on a neoconservant show, Man Cow this morning, Man Joe Mueller, and he was even saying it was totally fake.
[00:04:20.694 --> 00:04:24.117]  Of course, he had me on about Rosie O'Donnell.
[00:04:26.266 --> 00:04:29.467]  And that leads me to one of our top stories I will cover first today.
[00:04:30.948 --> 00:04:37.611]  Last Tuesday, I was emailed... Well, I'll tell ya... I'll tell ya the details on the other side.
[00:04:38.751 --> 00:04:41.492]  And I'm really ashamed of 9-11 Truth right now.
[00:04:41.512 --> 00:04:45.374]  Don't think I've ever really talked like that, but I am right now.
[00:04:46.895 --> 00:04:52.177]  And, uh, I mean, I expected this from the mainstream media, but I'm just really ashamed of, uh...
[00:04:54.312 --> 00:04:58.855]  of just the alternative press on this, you have dropped the ball miserably!
[00:04:58.875 --> 00:05:10.021]  It's here, after a year in production and traveling to distant lands, my new film Terror Storm is complete.
[00:05:10.402 --> 00:05:18.026]  Shocking declassified government documents prove that western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:05:18.726 --> 00:05:25.790]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:05:26.190 --> 00:05:37.616]  Terror Storm chronicles the lies that took us to war in Iran, a White House program to disseminate fake news, NSA spying, secret police torture, the latest 9-11 information, and much, much more.
[00:05:37.916 --> 00:05:41.498]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[00:05:41.879 --> 00:05:43.820]  It's an anthology of government crimes.
[00:05:44.140 --> 00:05:47.922]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:05:48.582 --> 00:05:56.033]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv
[00:06:01.784 --> 00:06:10.133]  Hello folks, Alex Jones here introducing Prudent Places USA, an interactive CD book that is your premier resource for hard-to-find information.
[00:06:10.293 --> 00:06:20.363]  Find out about everything from job migration to evacuation information, such as major bridges in disrepair and FEMA evacuation time studies for coastal cities.
[00:06:20.823 --> 00:06:26.686]  Zero in on man-made disaster zones, environmental areas of concern, and natural disaster zones.
[00:06:26.906 --> 00:06:37.631]  Find out everything from where to get water in an emergency, the geographic income levels, housing prices, complete with over 3 gigabytes of detailed information on the 3,000 plus counties in the U.S.
[00:06:37.791 --> 00:06:44.254]  Full-color photographs, 550 high-resolution full-color maps, and detailed information and analysis that you need.
[00:06:44.554 --> 00:06:49.957]  Order Prudent Places USA now for only $29, plus shipping by calling New Millennium at
[00:06:50.238 --> 00:06:54.086]  Call us at 888-803-4438 and tell them Alex Jones sent you.
[00:06:54.207 --> 00:06:56.031]  That's 888-803-4438 or order online at Berkeywater.com.
[00:07:01.249 --> 00:07:06.031]  Times are tough right now, but there are a lot of different ways to get ourselves out of this mess.
[00:07:06.251 --> 00:07:10.233]  Providing for our own food, water, and power are a good start.
[00:07:10.493 --> 00:07:16.795]  As you may have heard by now, Ken's Solar has been configuring alternative energy packages for over a decade.
[00:07:17.035 --> 00:07:21.417]  One of Ken's most popular items right now is the new solar-powered generator.
[00:07:21.617 --> 00:07:26.899]  For a lot less than you'd expect, this portable system can chop up nearly a third of your electric bill.
[00:07:27.159 --> 00:07:32.662]  Getting yourself onto solar power is one of the most liberating things you can do for yourself and your family.
[00:07:32.842 --> 00:07:40.586]  The solar-powered generator will run your lights, fan, electric blanket, your refrigerator, and a whole slew of household items.
[00:07:40.906 --> 00:07:49.570]  Visit Ken's website at KenSolar.com for free downloads, free videos and how-to's, and of course the new solar-powered generator.
[00:07:49.870 --> 00:07:54.133]  Enter the GCN coupon code during your order and save an additional 10%.
[00:07:54.333 --> 00:07:58.276]  Get a solar-powered generator now from KenSolar.com.
[00:07:58.416 --> 00:08:00.498]  That's KenSolar.com.
[00:08:01.399 --> 00:08:07.203]  He's the T-Rex of political talk, Alex Jones on the GCN Radio Network.
[00:08:16.209 --> 00:08:18.091]  Alright, let me make it clear here.
[00:08:18.855 --> 00:08:20.817]  I'm not a fan of Rosie O'Donnell.
[00:08:21.858 --> 00:08:27.662]  In fact, I've now learned that she does tune into the radio program.
[00:08:27.702 --> 00:08:28.263]  She's heard it.
[00:08:29.284 --> 00:08:31.045]  She is aware of the news we cover.
[00:08:31.065 --> 00:08:39.352]  I have talked to some of her friends and she's been aware of the New World Order the last couple years.
[00:08:39.792 --> 00:08:46.118]  And I'm not a fan of the big liberal Rosie O'Donnell who was for basically gun bans and
[00:08:47.506 --> 00:08:49.848]  Having Kmart and others shut down gun sales.
[00:08:51.289 --> 00:08:53.911]  But that was a Rosie O'Donnell of 7, 8, 9 years ago.
[00:08:54.031 --> 00:08:55.012]  People change.
[00:08:57.254 --> 00:09:02.578]  And she's used every opportunity the last month to go on and just start saying 9-11's an inside job.
[00:09:02.598 --> 00:09:10.864]  9-11's an inside job when she's talking about John Connor, a host here on Genesis, whose own
[00:09:11.718 --> 00:09:26.758]  ...website is extremely conservative, and then she showed great knowledge of the site and said he's a non-conformist, and then I later learned behind the scenes that, indeed, Rosie O'Donnell visits his site, my site, other sites, and reads all the stuff we're saying, and it's okay with her.
[00:09:27.319 --> 00:09:27.960]  Conservative!
[00:09:29.855 --> 00:09:31.917]  Because it's not fake conservative, you see.
[00:09:32.177 --> 00:09:53.455]  People like O'Donnell get more entrenched into fake liberalism because they look at the system telling us that a George Bush Senior or a George Bush Junior is good and anti-corruption and pro-America, and anybody with half a brain knows that's a fraud, so they get caught up in the false left-right paradigm and then run back to the left and get more entrenched in it.
[00:09:54.838 --> 00:10:00.339]  That's why, by being honest here, we're able to wake liberals up all day that, well, why should you not have guns?
[00:10:01.159 --> 00:10:04.780]  If you have a corrupt state and a dangerous government, that's an insurance policy for defense.
[00:10:06.180 --> 00:10:10.161]  Isn't it okay for a Native American to have a Winchester to defend themselves?
[00:10:10.721 --> 00:10:12.401]  Oh, yes, they were under oppression.
[00:10:13.001 --> 00:10:17.162]  Well, is it okay for some black African fighting oppressors to have a gun?
[00:10:17.342 --> 00:10:17.942]  Oh, yes.
[00:10:18.843 --> 00:10:20.983]  But it's not okay for you to.
[00:10:22.190 --> 00:10:22.890]  Don't you see?
[00:10:22.970 --> 00:10:24.591]  And they go, oh, I see.
[00:10:24.911 --> 00:10:32.712]  You get outside the staid, controlled debates that they set out for us to follow.
[00:10:34.933 --> 00:10:48.496]  The New World Order basically lays out three or four different outfits, different costumes, different genres, different, oh, what's the word, different suits we can put on.
[00:10:51.005 --> 00:10:52.867]  But it isn't individualistic.
[00:10:52.907 --> 00:10:54.709]  It isn't what really springs from the people.
[00:10:55.229 --> 00:10:59.233]  It's what Madison Avenue and the big PR firms have put out.
[00:10:59.313 --> 00:11:02.116]  And I just say, say no to their false choices.
[00:11:02.176 --> 00:11:04.919]  But I'm digressing here from the news.
[00:11:06.581 --> 00:11:12.747]  The point is, I've had a chance to be out in Hollywood and meet a lot of really famous people, and I'm not going to name names here, because a lot of them don't want to go public.
[00:11:13.559 --> 00:11:15.681]  But they know all about vaccines.
[00:11:15.701 --> 00:11:17.062]  They know all about the New World Order.
[00:11:17.282 --> 00:11:18.924]  They know all about the North American Union.
[00:11:19.244 --> 00:11:21.466]  They've got safes full of guns.
[00:11:23.188 --> 00:11:25.970]  They are aware of what the government's up to.
[00:11:26.351 --> 00:11:27.552]  They are not liberal.
[00:11:27.852 --> 00:11:29.914]  And they might have been liberal five, ten years ago.
[00:11:31.375 --> 00:11:34.158]  But they're not liberal now, ladies and gentlemen.
[00:11:34.498 --> 00:11:36.820]  By liberal, I mean establishment liberal.
[00:11:38.030 --> 00:11:42.292]  They know the UN's controlled, they know the left's controlled, they now understand.
[00:11:42.312 --> 00:11:45.973]  There's been a paradigm shift, just like there has the general public.
[00:11:46.893 --> 00:11:58.737]  Just ten years ago, if you looked at major polls, one party would be in power, the other party would be out, one party would have 60% approval ratings, the other would have 40% approval ratings, and I'm averaging that.
[00:12:00.498 --> 00:12:03.839]  One might be 57 and the other 43, but it was right around there.
[00:12:04.773 --> 00:12:05.973]  And then they could double-team us.
[00:12:06.053 --> 00:12:17.157]  One party goes in, and everybody wakes up to their corrupt, then they put in new faces from the other party, and then five years, six years, eight years later, you figure out they're corrupt, and now, you know, the other party with new faces is back in.
[00:12:17.737 --> 00:12:27.140]  Folks now, across the board, see that both parties are owned by the same multinational foreign corporations that are nothing more than giant mafia armies.
[00:12:28.481 --> 00:12:32.002]  They're not free market, and they've shifted their understanding.
[00:12:32.646 --> 00:12:37.470]  Cheney with a 12% approval rating, and we've got literally dozens of polls, dozens and dozens on this.
[00:12:38.110 --> 00:12:41.253]  Congress keeps coming up with 13 to 16% approval ratings.
[00:12:42.134 --> 00:12:44.315]  Most of them come out to 14% approval ratings.
[00:12:44.756 --> 00:12:47.978]  That number comes up over and over again, depending on which poll.
[00:12:48.899 --> 00:12:51.021]  Finally, it's happened, okay?
[00:12:51.161 --> 00:12:53.963]  Everything we've pushed for, we are shattering it.
[00:12:54.824 --> 00:12:56.425]  So let's get past all the labels.
[00:12:57.626 --> 00:13:00.908]  The point is, Rosie O'Donnell has gone public on 9-11 truth.
[00:13:04.309 --> 00:13:07.911]  And the next comment will be, well, so what?
[00:13:07.951 --> 00:13:08.711]  She's a celebrity.
[00:13:08.751 --> 00:13:09.752]  What does her opinion matter?
[00:13:09.992 --> 00:13:15.474]  I mean, even some 9-11 troopers I've talked to have said this, or, well, man, she's not that credible.
[00:13:17.955 --> 00:13:31.642]  What matters is that if Rosie O'Donnell has a crooked toenail, or burps, or, you know, just acts silly, and the Political Correct crowd tries to throttle her down just for talking gibberish,
[00:13:32.338 --> 00:13:34.079]  You know, ching chow, ching chow, whatever.
[00:13:34.719 --> 00:13:35.959]  She wasn't making fun of Asians.
[00:13:36.420 --> 00:13:38.840]  They make a huge deal out of it.
[00:13:39.421 --> 00:13:43.702]  Just a massive spectacle is made out of it, and oh my gosh, she's bad.
[00:13:44.422 --> 00:13:46.143]  And I've noticed this the last two months.
[00:13:46.523 --> 00:13:48.404]  The demonization of her has really heated up.
[00:13:48.764 --> 00:13:56.107]  And now I've learned that's because they know she was talking about 9-11 truth behind the scenes at major networks.
[00:13:56.207 --> 00:13:59.388]  She was talking to it in circles in Hollywood and New York.
[00:14:00.894 --> 00:14:05.097]  This was really a preparatory demonization of Rosie O'Donnell.
[00:14:05.177 --> 00:14:08.299]  Now, anything she does is international headlines.
[00:14:08.739 --> 00:14:14.883]  One of the biggest news cycle stories, non-stories, was her and Donald Trump fighting with each other, as you know, the last two months.
[00:14:16.444 --> 00:14:22.848]  Rosie O'Donnell stuck her toe in the water last Tuesday, and I got the email from a listener who saw it.
[00:14:23.128 --> 00:14:23.929]  I went to her blog.
[00:14:23.989 --> 00:14:28.592]  Sure enough, she's saying that 9-11 looks like a cover-up, and she doesn't believe the official story.
[00:14:31.062 --> 00:14:44.527]  Then, Friday, she comes out and lists a giant laundry list of Building 7 evidence and how clearly it was blown up, and there were controlled demolitions, and Silverstein says he blew it up, and she gave all these hyperlinks to every statement she made.
[00:14:44.948 --> 00:14:48.209]  Very cogent, very focused, excellent piece.
[00:14:49.269 --> 00:14:56.912]  She spent some time on it, and she told her readers to go research it for themselves and to go check it out.
[00:14:58.999 --> 00:15:05.324]  Within hours of her doing this, Rush Limbaugh just mentioned her.
[00:15:05.904 --> 00:15:07.605]  She wasn't known for 9-11 truth.
[00:15:08.386 --> 00:15:13.269]  Within hours of her posting this, Limbaugh was already aware of it, already saying she's a 9-11 truther.
[00:15:17.711 --> 00:15:22.333]  Now, we have posted, we got a story out Friday and another one out Saturday.
[00:15:22.373 --> 00:15:23.754]  She posted more Saturday.
[00:15:24.374 --> 00:15:26.495]  I thought it would be all over the 9-11 truth sites.
[00:15:27.196 --> 00:15:29.277]  I thought it would be all over the alternative media.
[00:15:29.697 --> 00:15:32.979]  I thought other sites would link to it or at least write their own stories.
[00:15:33.379 --> 00:15:33.839]  They didn't.
[00:15:34.439 --> 00:15:37.681]  They completely and totally ignored it.
[00:15:39.091 --> 00:15:42.373]  On InfoWars.com and on PrisonPlanet.com.
[00:15:43.154 --> 00:15:45.735]  And the national media almost completely ignored it.
[00:15:45.836 --> 00:15:47.116]  Man Cow called this morning.
[00:15:47.156 --> 00:15:48.277]  He's on a couple hundred stations.
[00:15:49.398 --> 00:15:51.639]  And he called up and wanted me to come on.
[00:15:51.699 --> 00:15:55.802]  He basically ridiculed me and said, you've got another kook now, Rosie O'Donnell.
[00:15:56.542 --> 00:15:57.763]  And, you know, she's an idiot.
[00:15:58.224 --> 00:16:01.846]  But at least he mentioned that she had gone public.
[00:16:03.627 --> 00:16:06.549]  Now the mainstream media took the bait on Charlie Sheen.
[00:16:08.002 --> 00:16:09.783]  And we talked about it behind the scenes.
[00:16:09.803 --> 00:16:11.184]  You know, what's the attack going to be?
[00:16:11.244 --> 00:16:13.805]  Well, they're probably going to attack you instead of ignoring you.
[00:16:13.825 --> 00:16:18.588]  I told him, thinking that because of a few things in your past, you're going to be weak.
[00:16:19.308 --> 00:16:25.712]  I said, I think the public's going to resonate with your courage, and I think you're going to be extremely popular in this.
[00:16:26.562 --> 00:16:28.743]  Well, my analysis turned out to be correct.
[00:16:29.083 --> 00:16:35.765]  That led to a chain reaction that took 9-11 truth to a whole new level, and then since then it's moved on several more levels.
[00:16:36.145 --> 00:16:39.306]  By the way, Charlie Sheen went public one year ago tomorrow.
[00:16:39.806 --> 00:16:41.086]  It's a historical date.
[00:16:42.606 --> 00:16:44.407]  Because it did lead to a chain reaction.
[00:16:44.427 --> 00:16:47.368]  You never know for sure what will, but I had a feeling there.
[00:16:47.608 --> 00:16:51.409]  Now let me tell you, this Rosie O'Donnell thing could shatter all of that.
[00:16:52.225 --> 00:17:00.556]  I mean, the Sheen thing will be minute, because we're at this next level, several levels above it now, if we can force the mainstream media to cover it.
[00:17:00.797 --> 00:17:04.702]  But despite all of her, quote, baggage, they're not biting.
[00:17:05.102 --> 00:17:06.965]  Not page six of the New York Post.
[00:17:07.971 --> 00:17:16.698]  Which whenever Saul went public on Genesis Communications a month and a half ago, within 24 hours it was front page of the gossip columns all over the country.
[00:17:16.738 --> 00:17:17.859]  Drudge was attacking her.
[00:17:18.159 --> 00:17:19.360]  They were foaming at the mouth.
[00:17:20.120 --> 00:17:20.801]  Not now!
[00:17:21.101 --> 00:17:25.404]  Because O'Donnell is so big, coming off all these other controversies with Trump.
[00:17:25.885 --> 00:17:29.167]  If this breaks, it's going to cause a huge debate about 9-11.
[00:17:29.387 --> 00:17:32.450]  It's going to cause all these liberal and feminist women to look at it.
[00:17:33.090 --> 00:17:34.031]  And it's over, folks.
[00:17:34.571 --> 00:17:35.072]  It's over.
[00:17:35.432 --> 00:17:40.579]  We are literate, and that's why the mainstream media is dead silent on this.
[00:17:41.060 --> 00:17:42.201]  They are running silent.
[00:17:42.221 --> 00:17:43.142]  They are running deep.
[00:17:44.139 --> 00:17:48.901]  And we've got to force this out into the mainstream news to cause the giant debate.
[00:17:49.281 --> 00:17:52.202]  And for those that say, well, Rosie O'Donnell isn't the perfect poster child.
[00:17:52.562 --> 00:17:53.303]  It doesn't matter.
[00:17:53.383 --> 00:17:54.063]  It's news.
[00:17:54.243 --> 00:17:54.923]  It's real.
[00:17:55.223 --> 00:17:55.844]  It happened.
[00:17:56.044 --> 00:17:57.224]  She has the courage.
[00:17:57.464 --> 00:17:59.325]  She must be saluted!
[00:17:59.785 --> 00:18:01.926]  She's found out about the New World Order, okay?
[00:18:01.986 --> 00:18:04.087]  I know multiple people that know her.
[00:18:04.367 --> 00:18:06.007]  This is all she talks about now.
[00:18:06.808 --> 00:18:07.228]  Alright?
[00:18:07.968 --> 00:18:09.849]  The New World Order has used her in the past.
[00:18:10.269 --> 00:18:11.530]  I don't think she's an operative.
[00:18:11.570 --> 00:18:12.670]  She's been ignorant.
[00:18:13.524 --> 00:18:19.028]  She's got a lot of courage to go public on Building 7 on her website, thinking she'd get attacked.
[00:18:19.488 --> 00:18:24.292]  She hasn't been, because they know if they take the bait, it's going to blow up in their face.
[00:18:24.692 --> 00:18:33.358]  We've got to force them to take the bait, we've got to force them to cover it, and we've got to force them to swallow this hand grenade, because it's going to blow them sky high.
[00:18:33.698 --> 00:18:34.099]  Okay?
[00:18:34.299 --> 00:18:35.399]  So here it is, folks.
[00:18:35.620 --> 00:18:37.781]  Go to PrisonPlanet.com.
[00:18:38.301 --> 00:18:40.583]  Go to InfoWars.com.
[00:18:41.083 --> 00:18:42.204]  Go to JonesReport.com.
[00:18:43.946 --> 00:18:51.956]  And get those stories, put them in email, MySpace, message boards, every TV station, radio station, neocon station.
[00:18:53.746 --> 00:18:59.651]  Before they get their talking points, and it looks like they're already getting them, but some of the mid-sized stations don't get talking points.
[00:18:59.971 --> 00:19:02.954]  They just regurgitate what the higher levels say as repeaters.
[00:19:03.214 --> 00:19:05.436]  They don't even know there's a talking point level to this.
[00:19:05.896 --> 00:19:08.598]  So they won't be able to shut their fat mouths.
[00:19:09.038 --> 00:19:11.220]  They're going to go on the attack on O'Donnell.
[00:19:11.240 --> 00:19:12.321]  She's perfect bait.
[00:19:12.661 --> 00:19:13.842]  She's tailor-made.
[00:19:14.022 --> 00:19:14.823]  What are you talking about?
[00:19:15.023 --> 00:19:17.765]  I've talked to some 9-11 troopers who go, she's not credible, we're not going to cover it.
[00:19:18.006 --> 00:19:18.606]  It's news!
[00:19:18.646 --> 00:19:19.567]  You must cover it!
[00:19:19.867 --> 00:19:20.628]  You fools!
[00:19:20.948 --> 00:19:22.649]  It's perfect that she's got problems!
[00:19:22.869 --> 00:19:23.530]  It's perfect!
[00:19:23.790 --> 00:19:27.132]  It'll blow up ten times bigger!
[00:19:28.213 --> 00:19:31.475]  Don't you understand we're trying to expose the people that carried out 9-11?
[00:19:31.735 --> 00:19:35.178]  If we don't expose the people that carried out 9-11, they're going to keep carrying out attacks?
[00:19:36.319 --> 00:19:37.980]  I don't care how the news gets out!
[00:19:38.720 --> 00:19:40.001]  This is God-given!
[00:19:40.622 --> 00:19:42.643]  Thank you, Rosie O'Donnell, for your courage.
[00:19:42.943 --> 00:19:45.905]  She obviously knows with all her baggage she's fair game.
[00:19:46.366 --> 00:19:47.486]  She's got a lot of courage.
[00:19:47.546 --> 00:19:48.207]  It's perfect!
[00:19:49.269 --> 00:19:50.690]  It's absolutely perfect!
[00:19:51.290 --> 00:19:51.891]  Now listen!
[00:19:52.011 --> 00:19:53.191]  Get it out to everybody!
[00:19:53.492 --> 00:19:54.412]  Get it out now!
[00:19:54.752 --> 00:19:58.755]  We'll come back to talk more about this and the latest in Khalid Sheikh Mohammed!
[00:20:01.597 --> 00:20:06.560]  Now you can bring Berkey purification power anywhere with the Sport Berkey filtration bottle.
[00:20:06.860 --> 00:20:09.121]  Ideal for sporting games, camping or boating.
[00:20:09.181 --> 00:20:12.303]  Our Sport Berkey is small enough to store in your glove box.
[00:20:12.343 --> 00:20:16.626]  So it's ideal backup for unexpected emergencies like blackouts, floods or earthquakes.
[00:20:16.966 --> 00:20:19.987]  It's simply the best personal water filtration system available.
[00:20:20.287 --> 00:20:23.728]  So effective you can drink raw, untreated water from lakes, rivers, and streams.
[00:20:24.048 --> 00:20:33.410]  Unlike other sport bottles, the Sport Berkey's patented filter formulation is so powerful it removes cysts, parasites, harmful bacteria, and chemicals like herbicides and pesticides.
[00:20:33.670 --> 00:20:37.171]  It even reduces radon-222, lead, and other heavy metals.
[00:20:37.411 --> 00:20:44.513]  This lightweight, rugged 22-ounce filter is small enough to go everywhere, so take one to work and keep another in your glove box for emergencies.
[00:20:44.753 --> 00:20:46.134]  Get the Berkey Sport for only $39.00.
[00:20:47.214 --> 00:20:52.656]  Get two for $70.00 by calling New Millennium at 888-803-4438.
[00:20:52.936 --> 00:20:54.317]  Order your Berkey Sport today.
[00:20:54.537 --> 00:20:57.118]  That's toll free, 888-803-4438 or order on the web at berkeywater.com.
[00:21:00.874 --> 00:21:02.896]  Hi, Ted Anderson from Midas Resources.
[00:21:02.996 --> 00:21:03.417]  It's March 19, 2007.
[00:21:03.477 --> 00:21:04.078]  Gold is at $652.40.
[00:21:04.378 --> 00:21:07.822]  And one ounce gold coins can be purchased for $675.65, $334.72 for half, $170.19 for quarter ounce coins at $675.75, $334.72, and $170.19.
[00:21:20.476 --> 00:21:24.118]  We've been hearing the USA has been spending money faster than tax collections.
[00:21:24.178 --> 00:21:27.179]  Now the government has published the document that sounds the alarm.
[00:21:27.280 --> 00:21:36.424]  That's right, the United States Government Accountability Office, the GAO, has published the Long-Term Fiscal Outlook document, clearly stating that the federal debt burden is spiraling out of control.
[00:21:36.724 --> 00:21:42.067]  This will directly affect programs like Social Security to FDIC's ability to insure bank deposits.
[00:21:42.527 --> 00:21:44.849]  Taxation and inflationary printing of the U.S.
[00:21:44.889 --> 00:21:47.351]  dollar are inevitable pressures facing the economy.
[00:21:47.731 --> 00:21:51.014]  Get this document free by calling 800-686-2237.
[00:21:51.094 --> 00:21:54.817]  The USGAO has spelled it out in black and white.
[00:21:54.857 --> 00:21:55.137]  Call 800-686-2237.
[00:21:55.157 --> 00:21:55.337]  That's 800-686-2237.
[00:22:07.370 --> 00:22:12.551]  One of America's greatest patriots, Patrick Henry, said, give me liberty or give me death.
[00:22:13.512 --> 00:22:26.755]  It was Patrick Henry who forced the Bill of Rights to be added to the Constitution, your unalienable or unchangeable right to religious freedom, freedom of the press, freedom of speech, or the right to own a gun.
[00:22:27.535 --> 00:22:32.817]  There are certain movements underway to strip you of these unalienable, unchangeable rights today.
[00:22:33.726 --> 00:22:40.988]  To help you grasp the loss of these freedoms, we'll send you absolutely free a one-year subscription to Newswatch Magazine.
[00:22:41.768 --> 00:22:42.289]  Just call 1-800-516-8736.
[00:22:42.309 --> 00:22:42.629]  That's 1-800-516-8736.
[00:22:42.649 --> 00:22:44.409]  It's absolutely free.
[00:22:44.429 --> 00:22:48.410]  Operators are standing by to assist you.
[00:22:48.430 --> 00:22:49.031]  Just call right now.
[00:23:02.518 --> 00:23:04.560]  Do you know the truth about cancer treatments?
[00:23:05.181 --> 00:23:14.111]  Do you realize that with all presently accepted methods, you are not correctly attacking the cancer, and you are mostly fighting to survive the treatment?
[00:23:14.552 --> 00:23:21.760]  Do you realize that mutilating surgery, burning, and the poisoning of your entire system are totally unnecessary?
[00:23:22.466 --> 00:23:27.968]  But now, it's cancer's turn to die with LaceMedInc's patented methodology.
[00:23:28.448 --> 00:23:39.312]  Without cutting, bleeding, drugs, or damaging radiation, we can destroy skin cancer and breast tumors of any size without adverse side effects at our physician's office.
[00:23:40.032 --> 00:23:42.113]  Laser technology at its best.
[00:23:42.613 --> 00:23:44.034]  For more information, call 702-953-0268.
[00:23:49.804 --> 00:23:50.785]  We're good.
[00:24:24.518 --> 00:24:26.860]  Alright, welcome back.
[00:24:26.900 --> 00:24:41.131]  Steve Watson has put up another report on InfoWars.net covering the fact that the media hasn't gotten into this.
[00:24:51.494 --> 00:25:07.329]  We need to make the point that Rush Limbaugh knew about it, he mentioned it Friday very briefly, showing that they're on top of this, and we need to lay out also in this article, I think it needs to be added, the reasons why this is so important, what I just laid out earlier.
[00:25:08.820 --> 00:25:11.302]  O'Donnell comments garner no media coverage.
[00:25:11.342 --> 00:25:13.884]  Talk show host, 9-11 rant ignored.
