[00:00:05.573 --> 00:00:06.233]  Big Brother.
[00:04:12.469 --> 00:04:14.310]  Because you're acting like dictators.
[00:04:14.330 --> 00:04:17.432]  You're showing everybody exactly who and what you are.
[00:04:17.452 --> 00:04:22.235]  So we'll go over that after this first break.
[00:04:22.255 --> 00:04:25.177]  And then we'll go directly to your phone calls.
[00:04:25.797 --> 00:04:28.619]  Another report here out of Ceylon.
[00:04:28.639 --> 00:04:32.801]  Authoritarianism can happen in the United States.
[00:04:33.461 --> 00:04:34.702]  And they say it could happen.
[00:04:34.782 --> 00:04:35.603]  It could happen.
[00:04:35.723 --> 00:04:36.463]  It's happening.
[00:04:38.164 --> 00:04:40.906]  Big developments in Iran and Venezuela.
[00:04:42.344 --> 00:04:50.055]  I've got some more comments about the BBC debate we had yesterday with their producer and director of the 9-11 hit piece.
[00:04:50.957 --> 00:04:54.522]  The government okays high levels of lead in your children's lunch boxes.
[00:04:55.583 --> 00:04:56.464]  It's all coming up.
[00:04:56.524 --> 00:04:58.788]  JonesReport.com InfoWars.net
[00:05:04.250 --> 00:05:07.431]  It's here, after a year in production and traveling to distant lands.
[00:05:07.772 --> 00:05:09.672]  My new film Terror Storm is complete.
[00:05:10.073 --> 00:05:17.716]  Shocking declassified government documents prove that western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:05:18.402 --> 00:05:25.466]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:05:25.866 --> 00:05:37.272]  Terror Storm chronicles the lies that took us to war in Iran, the White House program to disseminate fake news, NSA spying, secret police torture, the latest 9-11 information, and much, much more.
[00:05:37.592 --> 00:05:41.515]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[00:05:41.555 --> 00:05:43.496]  It's an anthology of government crimes.
[00:05:43.816 --> 00:05:47.658]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:05:48.258 --> 00:05:55.704]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv
[00:06:00.788 --> 00:06:06.089]  Hello folks, this is Alex Jones introducing you to the incredible Berkey Solar Charger.
[00:06:06.289 --> 00:06:08.370]  Your source for free solar electricity.
[00:06:08.610 --> 00:06:15.731]  This portable system is the size of a book when folded and small enough to fit into a briefcase, handbag, or glove compartment.
[00:06:15.851 --> 00:06:27.374]  The Berkey Solar Charger has been designed to power the Berkey lights, LED lamps, as well as other applications such as mobile phones, radios, digital cameras, and PDAs when electricity is not available.
[00:06:27.774 --> 00:06:35.159]  It's multi-voltage capabilities, multiple adapters, and rechargeable batteries provide for flexible source of auxiliary backup power.
[00:06:35.419 --> 00:06:40.423]  Simply place the Berkey Solar Charger in the sun, plug in your application, and you have power.
[00:06:40.543 --> 00:06:45.566]  Disconnect your application, the system automatically begins charging its own rechargeable batteries.
[00:06:45.846 --> 00:06:51.230]  Get the incredible Berkey Solar Charger for only $75 by calling New Millennium at 888-803-4438.
[00:06:51.250 --> 00:06:52.471]  And tell them Alex Jones sent you.
[00:06:52.551 --> 00:06:53.792]  That's toll-free, triple
[00:07:00.777 --> 00:07:03.480]  Attention, this is an urgent GCN News Bulletin.
[00:07:03.760 --> 00:07:05.842]  Do you desperately need to get out of debt fast?
[00:07:06.062 --> 00:07:08.584]  Would you like to make some of your debts disappear completely?
[00:07:09.045 --> 00:07:13.389]  If so, and you're a GCN listener, there's a very real chance that you'll now be able to do it.
[00:07:13.509 --> 00:07:14.110]  Here's why.
[00:07:14.510 --> 00:07:20.716]  A new manual has just been published that reveals how you can get out of debt in 90 minutes without any loans or bankruptcy whatsoever.
[00:07:21.016 --> 00:07:27.501]  The insider secrets revealed allow you to get out of debt so fast and so completely that it makes some people feel like they're cheating, but they're not.
[00:07:27.661 --> 00:07:31.384]  The secrets taught in the manual are 100% legal and 100% ethical.
[00:07:31.604 --> 00:07:35.807]  It's just that bankers, debt collectors, and credit card companies don't want you to know about these loopholes.
[00:07:36.287 --> 00:07:43.491]  Learn how to finally teach those financial vultures some humility by beating them at their own game, and above all, learn how to bail out for a soft landing.
[00:07:43.931 --> 00:07:44.631]  Get control.
[00:07:44.751 --> 00:07:45.372]  Get relief.
[00:07:45.572 --> 00:07:46.312]  Get some sleep.
[00:07:46.612 --> 00:07:47.613]  Go to www.outand90.com.
[00:07:47.653 --> 00:07:48.553]  That's www.outand90.com.
[00:07:48.673 --> 00:07:49.154]  Or call 877-327-0365.
[00:07:49.394 --> 00:07:49.634]  That's 877-327-0365.
[00:08:01.016 --> 00:08:06.057]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:08:06.417 --> 00:08:08.738]  Because there's a war on for your mind.
[00:08:12.719 --> 00:08:17.360]  Thank you again for joining us today for stations that just joined us now in the second segment.
[00:08:17.420 --> 00:08:20.621]  It is Tuesday the 20th of February 2007.
[00:08:21.541 --> 00:08:30.343]  We have Mike Papantonio joining us in the last 30 minutes of the third hour today.
[00:08:31.508 --> 00:08:45.601]  Talk about his experience suing Big Pharma knowingly having AIDS in their blood products and tying that in with some comments on the human papilloma so-called vaccine that's a live virus.
[00:08:45.742 --> 00:08:51.247]  In the second hour we have the Texas president of the Eagle Forum, Kathy Adams.
[00:08:51.807 --> 00:08:52.148]  Yes, we are.
[00:09:05.908 --> 00:09:06.849]  She'll be joining us.
[00:09:06.889 --> 00:09:10.711]  So we'll talk to a lawyer who's been in the middle of fighting these people.
[00:09:10.751 --> 00:09:17.434]  We'll talk to the head of the Eagle Forum here in Texas and on the National Board who's been on the front lines investigating it.
[00:09:17.934 --> 00:09:22.577]  New developments yesterday at the Texas Statehouse with Big Pharma trying to lobby this through.
[00:09:23.397 --> 00:09:25.318]  And we'll talk to a victim.
[00:09:26.394 --> 00:09:29.536]  A person whose family has been clearly damaged by this.
[00:09:30.076 --> 00:09:50.548]  And again, I have mainstream news articles admitting that the CDC, the EPA, the FDA, not the EPA, the FDA is saying that, yeah, this thing hasn't been properly tested yet and has been causing problems and bizarre autoimmune responses, so that is coming up.
[00:09:51.778 --> 00:10:11.889]  But first off, yesterday I covered a report out of Saturday's New York Post with a headline screaming, those that vote against war are involved in treason, and we went over that story, and it's up on PrisonPlanet.com right now.
[00:10:13.230 --> 00:10:19.273]  But there's a new story out today, and Kurt Nimmo has reported on this,
[00:10:20.365 --> 00:10:25.251]  Hangman Young string up Dems daring to speak.
[00:10:25.631 --> 00:10:31.619]  Big Oil Don Young, Republican, from Alaska, wants to see Democrats sent to the gallows.
[00:10:31.699 --> 00:10:35.804]  Quote, I'd like to make a quote, said Big Oil on the House floor.
[00:10:37.640 --> 00:10:50.989]  Last week, congressmen who willfully take action during wartime that damages morale and undermine the military are saboteurs and should be arrested, exiled, or hanged.
[00:10:52.310 --> 00:11:03.358]  Big Oil, called such because he fought to have American taxpayers underwrite the Trans-Alaskan Pipeline for the likes of Conoco, Phillips, BP, and OxonMobil, believes he is
[00:11:04.503 --> 00:11:26.395]  reacting to the feeble effort by Democrats to tap down Bush's surge in Iraq, and it goes on to say, Licklin, according to Big Oil, had the same problem his president had with a very unpopular war, the same problem with people trying to redirect the commander-in-chief.
[00:11:26.495 --> 00:11:29.097]  In fact, Licklin never
[00:11:29.955 --> 00:11:36.478]  Said such, big oil quote, was penned by J. Michael Walter, a professor at the Institute of World Politics.
[00:11:37.238 --> 00:11:39.359]  And it goes on from there.
[00:11:41.820 --> 00:11:56.167]  Now, if you tune in to Michael Savage or others, you will hear them say, over and over again, anyone who protests the war is aiding al-Syiadam, they call it al-Qaeda,
[00:11:57.333 --> 00:12:00.116]  And need to be arrested and put in camps.
[00:12:00.196 --> 00:12:09.665]  And I've heard Savage even add, we shouldn't have to pay for their room and board while they're there, so they should be forced labor camps.
[00:12:11.746 --> 00:12:19.233]  And countless other neocon writers, editorialists, have said similar things.
[00:12:21.187 --> 00:12:29.952]  In fact, Bill O'Reilly has said that Kevin Barrett, who's going to be in studio with us Thursday, should be floated down the river.
[00:12:30.692 --> 00:12:37.596]  He's said, of course, that Professor Jim Fester needs to be investigated and perhaps arrested, and that we all need to be investigated.
[00:12:37.636 --> 00:12:40.277]  I mean, there's too many examples to go over.
[00:12:40.337 --> 00:12:42.038]  I wanted to re-read the New York Post.
[00:12:42.078 --> 00:12:46.000]  I was paraphrasing its headline, and I couldn't find it here in my stack just now.
[00:12:46.681 --> 00:12:48.422]  So, in the next segment I'll come back.
[00:12:48.442 --> 00:12:51.244]  I'm going to get that printed during the next segment and try to find it online.
[00:12:52.365 --> 00:12:58.668]  Guys, can you pull me the New York Post Treason Traitors story again?
[00:12:59.509 --> 00:13:00.870]  Because I don't want to paraphrase it.
[00:13:00.890 --> 00:13:04.612]  I want to read to you exactly what it said.
[00:13:04.632 --> 00:13:05.653]  I thought I had it here.
[00:13:07.454 --> 00:13:11.316]  But again, Hangman Young, string up Dems for daring to speak.
[00:13:12.777 --> 00:13:15.419]  The Big Oil Don,
[00:13:16.827 --> 00:13:22.833]  Young Republican from Alaska wants to see Democrats sent to the gallows.
[00:13:23.153 --> 00:13:27.577]  I'd like to make a quote, said Big Oil on the House floor recently.
[00:13:28.017 --> 00:13:37.166]  Congressmen who willfully take actions during wartime that damage morale and underwrite the military are saboteurs and should be arrested
[00:13:38.078 --> 00:14:03.181]  Exiled or hanged and this is directly Quotes from Don Young on the floor of the house last Friday during debates Just incredible the debate went on all day long and I saw some similar quotes on the Daily Show that aired yesterday, but
[00:14:04.657 --> 00:14:10.781]  It's just mind-boggling that here in the United States they would have the nerve to talk like this.
[00:14:12.222 --> 00:14:18.046]  It is not just your right, it is your duty to speak up on what you think is correct and proper.
[00:14:18.906 --> 00:14:33.516]  It is congressmen and women's duty to go to Washington and carry out the will within the framework of the Constitution, the Bill of Rights, and Declaration of Independence that their constituency sent them for, their bosses.
[00:14:35.638 --> 00:14:41.522]  And we have 78% of the American people in major polls, now 70 plus percent.
[00:14:41.882 --> 00:14:44.984]  It was 70 last year, the new poll out of Iraq.
[00:14:45.404 --> 00:14:46.324]  72% of our troops polled.
[00:14:46.925 --> 00:14:50.287]  And you've heard them call to the show from bases all over the U.S.
[00:14:50.347 --> 00:14:50.867]  and Germany.
[00:14:51.582 --> 00:14:54.884]  And they'll tell you that it's way over 70% of the troops.
[00:14:55.165 --> 00:14:56.506]  Know the war is a fraud.
[00:14:57.106 --> 00:14:58.147]  Know it's a scam.
[00:14:58.687 --> 00:15:03.891]  Know that it's, quote, pointless, that they're not really trying to bring democracy to Iraq.
[00:15:04.311 --> 00:15:09.655]  They've been re-upped, some of them, forced to stay in theater for upwards of four tours.
[00:15:10.235 --> 00:15:12.717]  Some of them about to start their fifth tours.
[00:15:12.777 --> 00:15:14.878]  It will be four years in March.
[00:15:16.359 --> 00:15:18.421]  Four full tours for some people.
[00:15:19.238 --> 00:15:25.036]  Now you do have brainwashed zombies who really think they're fighting Al-Qaeda and who buy into all the propaganda.
[00:15:26.977 --> 00:15:45.827]  But I want to remind everybody that the federal government premeditatedly lied about knowing right where the WMDs were and we have the White House memo where they're talking about staging WMD discoveries or having defectors come out and claim that they saw WMDs.
[00:15:46.227 --> 00:15:51.890]  It's an open discussion between George Bush and Tony Blair concerning the staging of that event.
[00:15:51.930 --> 00:15:55.752]  We have the earlier Downing Street memo that much to do was
[00:15:56.678 --> 00:16:09.701]  Much to do really about nothing compared to the White House memo, where they're telling Tony Blair, look, the policy's already set, war it is, we've now got to fix the intelligence around it.
[00:16:10.961 --> 00:16:22.103]  Confirmed to be an actionable memo, Downing Street has admitted it is accurate and is very angry and trying to arrest whoever leaked it, just like they're trying to arrest whoever released the
[00:16:24.235 --> 00:16:27.096]  White House memo on the eve of the war.
[00:16:28.137 --> 00:16:36.341]  And the whole time Bush was saying, we have no intention of attacking Iraq, we just want to stop them from developing their weapons of mass destruction.
[00:16:37.717 --> 00:17:02.974]  And we have no plan to attack them, but then the Treasury Secretary O'Neill quit and said the first day in late January, the first day in the White House, the first day they were there, they had the Energy Task Force and the oil company execs in there around the big conference room projecting on the screen who was going to get what oil fields when they invaded Iraq.
[00:17:05.129 --> 00:17:27.597]  And again, that's about a future holding in an asset and restricting the output of that oil to then jack up prices and oil prices more than doubled in the first three years of the invasion and have now dropped $20 a barrel but still are $25 above what they were before the war started.
[00:17:27.757 --> 00:17:29.658]  And thank you guys, you did bring it into me.
[00:17:30.550 --> 00:17:31.871]  Here it is, New York Post.
[00:17:32.331 --> 00:17:35.653]  Those who oppose surge in Congress are guilty of treason.
[00:17:37.173 --> 00:17:38.694]  The New York Times reported on this.
[00:17:38.774 --> 00:17:41.195]  Treason screamed the front page of the New York Post today.
[00:17:41.215 --> 00:17:42.036]  This is from Saturday.
[00:17:42.536 --> 00:17:52.121]  In reaction to Friday's vote in the House of Representatives, which easily passed a non-binding resolution opposing President Bush's troop surge in Iraq, 17 Republicans joined the Democrats in the vote.
[00:17:52.722 --> 00:18:00.887]  The Post's Ralph Peters called it the most disgraceful congressional action since the Democratic Party united to defend slavery roughly 150 years ago.
[00:18:01.367 --> 00:18:05.750]  Peters charged, providing aid and comfort to the enemy in wartime is treason.
[00:18:06.090 --> 00:18:07.951]  It's not just politics, it's treason.
[00:18:08.311 --> 00:18:14.615]  The vote was a huge morale booster for Al-Qaeda, for Iraq's Sunni insurgents, and for most
[00:18:15.075 --> 00:18:16.757]  Worst of all, the Sunni militias.
[00:18:17.117 --> 00:18:25.323]  We've now reached a low point in the history of our government when a substantial number of legislators would welcome an American defeat in Iraq for domestic political advantage.
[00:18:26.204 --> 00:18:28.486]  Now, this is really another dog-and-pony show here.
[00:18:30.407 --> 00:18:31.288]  Can you pick up on it?
[00:18:31.368 --> 00:18:42.337]  The Democrats come out with a House resolution that's non-binding that simply says they support the war and the troops, equating supporting the troops with supporting the war, which is a fraud,
[00:18:42.984 --> 00:18:45.466]  It's like, we support throwing more off a cliff to their deaths.
[00:18:45.586 --> 00:18:46.547]  Oh, that'll support them.
[00:18:47.207 --> 00:18:48.088]  I support children.
[00:18:48.128 --> 00:18:49.849]  Let's run over them with 18-wheelers.
[00:18:52.011 --> 00:19:00.398]  There's a disconnect there, but the resolution just said that they were going to then have a committee look at it and send a letter to President Bush.
[00:19:01.018 --> 00:19:05.762]  It did absolutely nothing, and they couldn't even get it passed out of the Senate.
[00:19:06.062 --> 00:19:07.143]  It failed by five votes.
[00:19:07.839 --> 00:19:22.664]  But then by having the neocons come out and say they're all traitors and should be hung from the nearest tree, which a Republican congressman set on the House floor, it now creates the illusion to Democratic constituents that the Democrats are really doing something.
[00:19:23.064 --> 00:19:32.948]  Just like Bush and Nancy Pelosi got together and it's now come out and cooked up, you heard Ron Paul agree last week on the show, every other analyst, it's as obvious as the nose on your face,
[00:19:34.927 --> 00:19:48.999]  To have them increase the troops, truly by 40,000, not 21,000, and then have a debate about the increase instead of a debate about a drawdown, or their Orwellian term, build-down.
[00:19:49.900 --> 00:19:51.882]  So again, it's all dog and pony shows.
[00:19:51.922 --> 00:19:56.205]  There's one party, the New World Order party, waging war against us, the people.
[00:19:56.686 --> 00:19:59.328]  We'll come back, get more into this, and take your calls.
[00:20:01.636 --> 00:20:06.861]  Nuclear reactors provide economical energy, but would you be prepared during an accident?
[00:20:07.001 --> 00:20:15.089]  During nuclear disasters, great amounts of radioactive iodine are released into the atmosphere, which are then readily absorbed into the body.
[00:20:15.349 --> 00:20:22.176]  Medical course potassium iodate gives you virtually complete protection from the most feared consequence of a nuclear accident.
[00:20:22.236 --> 00:20:23.497]  We're good to go!
[00:20:49.756 --> 00:20:51.357]  By calling New Millennium at 888-803-4438.
[00:20:51.417 --> 00:20:52.598]  Call now and get free shipping.
[00:20:52.618 --> 00:20:52.798]  That's 888-803-4438.
[00:20:52.838 --> 00:20:53.799]  Ted Anders for Midas.
[00:20:53.979 --> 00:20:54.219]  February 16, 2007.
[00:20:54.620 --> 00:20:54.860]  Gold 664.90.
[00:20:55.020 --> 00:20:58.082]  Ounce gold coins are at 686.35, 345.73 for half, 172.87 for quarter ounce.
[00:20:58.102 --> 00:20:58.863]  That's 686.35, 345.73, and 172.87.
[00:21:16.135 --> 00:21:18.156]  1971, Nissan closes the gold window.
[00:21:18.236 --> 00:21:23.659]  Fiat currency, 1920s, the German market explodes from 75 to 23 trillion.
[00:21:23.999 --> 00:21:26.921]  1995, gold doubles against the Mexican peso.
[00:21:26.941 --> 00:21:29.762]  1997, gold increases 82% over the Indonesian rupee.
[00:21:29.782 --> 00:21:33.464]  1998, gold jumps 2 thirds over the Russian ruble.
[00:21:33.484 --> 00:21:36.185]  2002, the Argentine peso loses a fifth of its value to gold.
[00:21:36.205 --> 00:21:41.588]  2006, the last superpower, the USA's mighty dollar, loses over half to gold and other raw goods.
[00:21:41.748 --> 00:21:43.049]  Could government let this happen?
[00:21:43.169 --> 00:21:45.130]  Without immediate backing, how much will it lose?
[00:21:45.350 --> 00:21:46.571]  David J. Smith for Newswatch Magazine.
[00:21:46.591 --> 00:21:51.913]  Have you ever wondered what former President George Herbert Walker Bush meant in 1990 by saying the Desert Storm War was a good chance to start the New World Order?
[00:22:14.685 --> 00:22:21.489]  The New World Order would cause us to lose our freedoms guaranteed by the Constitution and also our national sovereignty.
[00:22:22.389 --> 00:22:23.850]  Is this what Americans want?
[00:22:24.050 --> 00:22:27.132]  To be merged into a communist-style one-world government?
[00:22:28.093 --> 00:22:36.618]  We'd like to help you to understand why these things are happening by offering you an absolutely free one-year subscription to Newswatch Magazine.
[00:22:37.498 --> 00:22:39.039]  Just call our toll-free number 1-800-516-8736.
[00:22:45.052 --> 00:22:49.639]  That's 1-800-516-8736.
[00:22:51.502 --> 00:22:52.143]  Call now.
[00:22:52.303 --> 00:22:58.833]  Operators are standing by to receive your order for a one-year free subscription to Newswatch Magazine.
[00:23:02.139 --> 00:23:04.181]  Do you know the truth about cancer treatments?
[00:23:04.802 --> 00:23:13.752]  Do you realize that with all presently accepted methods, you are not correctly attacking the cancer, and you are mostly fighting to survive the treatment?
[00:23:14.193 --> 00:23:21.381]  Do you realize that mutilating surgery, burning, and the poisoning of your entire system are totally unnecessary?
[00:23:22.094 --> 00:23:27.597]  But now, it's cancer's turn to die with LaceMedInc's patented methodology.
[00:23:28.077 --> 00:23:38.922]  Without cutting, bleeding, drugs, or damaging radiation, we can destroy skin cancer and breast tumors of any size without adverse side effects at our physician's office.
[00:23:39.662 --> 00:23:41.723]  Laser technology at its best.
[00:23:42.243 --> 00:23:43.644]  For more information, call 702-953-0111.
[00:23:46.425 --> 00:23:47.045]  We're good to go.
[00:24:26.228 --> 00:24:26.808]  Welcome back.
[00:24:32.311 --> 00:24:42.876]  To boil down what the Congressman said, he was later asked about it, he said, well, Lincoln had people arrested who criticized the war.
[00:24:43.997 --> 00:24:47.379]  Lincoln had members of Congress arrested.
[00:24:48.780 --> 00:24:50.021]  And that's what they want to go back to.
[00:24:50.062 --> 00:24:53.946]  They want to go back, quote, to the Civil War, which was martial law.
[00:24:54.807 --> 00:25:00.733]  I guess maybe they'll have Sherman resurrected to burn half of the cities in the South in his march to the sea.
[00:25:01.974 --> 00:25:02.936]  Maybe he'll come into St.
[00:25:02.976 --> 00:25:07.781]  Louis and Kansas City and burn it to the ground and march down to New Orleans and do the same.
[00:25:10.203 --> 00:25:11.564]  And that's what they're pushing.
[00:25:11.605 --> 00:25:27.300]  That's what Tommy Franks on secret government payroll, that later came out, one of the paid propaganda arms on Fox News and CNN said, oh it's terrible, one more attack, the people will demand it, a military form of government, an end of the Constitution.
[00:25:28.556 --> 00:25:51.734]  And they're gearing up for it with Homeland Security in every single city because 97% don't want the foreign-owned toll roads on existing roads, 91% don't want open borders and guest worker amnesty, almost 80% don't want the war, 90-plus percent don't want the National ID Card and the Real ID Act, and 36 states now are pulling out of it.
[00:25:54.256 --> 00:25:57.239]  So they're openly talking about, well, you're all just traitors!
[00:25:58.801 --> 00:26:16.637]  No, anyone that says there's not a First Amendment, anyone who says that our elected representatives who are in Congress are beneath the President and are not there to put forward their views and cast their votes as they see best, is a traitor to the Bill of Rights and Constitution, the heart and soul of the United States.
[00:26:18.226 --> 00:26:37.779]  And the very same people who are pushing an end to our borders and a North American Union, the very same president who signed the Security and Prosperity Partnership Agreement and sponsored the North American Union Summit last September secretly in Canada, we now have the Foyer documents released!
[00:26:38.459 --> 00:26:40.761]  They are the treasonous traitors!
[00:26:42.296 --> 00:26:51.864]  We don't need to impeach George Bush for carrying out 9-11 because that would be, I guess, too painful for some to ever be able to admit to, and I can't see that happening in the near future.
[00:26:51.884 --> 00:26:55.627]  But we can certainly impeach him for trying to give amnesty to illegal aliens.
[00:26:55.907 --> 00:27:00.631]  We can certainly impeach him for signing criminally the North American Union Agreement.
[00:27:01.235 --> 00:27:18.466]  We could certainly impeach him for lying to Congress to get us into the Iraq war and the White House memo trying to stage the discovery of weapons of mass destruction and a hundred other issues like the Patriot Act that is a complete violation and a frontal assault on the Bill of Rights.
[00:27:20.568 --> 00:27:27.973]  So the people, the Michael Weiner savages and the Congressman Youngs and others
[00:27:29.341 --> 00:27:32.063]  that are out there pushing all of this.
[00:27:32.444 --> 00:27:37.808]  They are the treasonous traitors by their actions, not by their free speech.
[00:27:38.729 --> 00:27:50.859]  If Young wants to sit up there and say we need to start hanging members of Congress, I guess he has a right to say that, but I think it crosses the line when you start calling for violence against people.
[00:27:50.899 --> 00:27:52.781]  That becomes a terroristic threat.
[00:27:54.600 --> 00:27:55.720]  But let him say it.
[00:27:56.240 --> 00:27:59.501]  We have a right to say you are a bucket of maggots.
[00:28:00.261 --> 00:28:03.302]  You are a bought and paid for New World Order shill.
[00:28:03.642 --> 00:28:05.523]  You are the anti-American.
[00:28:05.983 --> 00:28:08.303]  You are the antithesis.
[00:28:08.343 --> 00:28:14.325]  You are the 180 degree polar opposite of what this country is all about.
[00:28:14.345 --> 00:28:16.085]  What did Teddy Roosevelt say to paraphrase?
[00:28:16.525 --> 00:28:18.326]  That it's patriotic.
[00:28:18.386 --> 00:28:19.466]  In fact, it's a duty.
[00:28:19.506 --> 00:28:23.387]  There's nothing more patriotic than criticizing your president and your government.
[00:28:24.102 --> 00:28:27.343]  That a patriot defends the Bill of Rights and Constitution in the country?
[00:28:27.743 --> 00:28:31.345]  A patriot doesn't defend some would-be dictator?
[00:28:33.685 --> 00:28:36.767]  You see, they're losing the fight for the hearts and minds.
[00:28:36.887 --> 00:28:40.208]  The people are discovering who the real threat to the Republic is.
[00:28:41.008 --> 00:28:44.009]  It's not some shadowy group in caves in Afghanistan.
[00:28:44.429 --> 00:28:47.330]  It's those that prosecute valiant border patrol agents.
[00:28:47.630 --> 00:28:49.811]  And now the government was forced to release the documents.
[00:28:50.091 --> 00:28:52.092]  Homeland Security lied on everything.
[00:28:52.941 --> 00:28:56.123]  Concerning Campion and Ramos, the Border Patrol agents.
[00:28:56.543 --> 00:28:59.084]  They premeditatedly lied.
[00:28:59.424 --> 00:29:01.746]  They had other Border Patrol lie on the stand.
[00:29:01.786 --> 00:29:03.286]  This convicted drug dealer lie.
[00:29:03.647 --> 00:29:21.816]  They told Congress that they had documents and admissions and signed statements by Campion and Ramos and Campion and Ramos said that's not true and I took their word on it and now Homeland Security and the federal prosecutor have admitted that they lied.
[00:29:24.605 --> 00:29:27.866]  So I want you to think about that long and hard.
[00:29:29.367 --> 00:29:30.447]  Who are the real traitors?
[00:29:30.487 --> 00:29:32.348]  Who are the people destroying our sovereignty?
[00:29:32.668 --> 00:29:34.309]  Who are the people debasing our dollar?
[00:29:34.329 --> 00:29:36.990]  Who are the people destroying our economy?
[00:29:37.190 --> 00:29:38.951]  Who are the people running up giant debts?
[00:29:39.171 --> 00:29:43.833]  Who are the people letting foreign corporations come in and buy up the infrastructure for pennies on the dollar?
[00:29:44.773 --> 00:29:46.274]  It's the Republicans and Democrats.
[00:29:46.334 --> 00:29:47.334]  It's Hillary and Bush.
[00:29:47.374 --> 00:29:48.334]  It's all of them together.
