[00:00:05.329 --> 00:00:05.969]  Big Brother.
[00:02:41.112 --> 00:02:48.216]  Do you understand a whole gaggle of big Hollywood stars are inches from going public on 9-11 being an inside job?
[00:02:49.901 --> 00:03:00.546]  Do you realize that there is a domino effect of Air Force officers and Marine Corps officers and Army officers and Navy officers that have already gone public and that more and more are going public?
[00:03:00.986 --> 00:03:07.809]  It's in the hundreds now and it's going to soon be in the thousands as it becomes safer for more and more people to come across the line.
[00:03:08.089 --> 00:03:09.369]  That's why this is important.
[00:03:09.709 --> 00:03:14.872]  We're not covering this because it's got a big TV host, you know, slash movie stars.
[00:03:14.892 --> 00:03:15.792]  He's been in a lot of movies.
[00:03:16.872 --> 00:03:18.333]  And oh, it's a Hollywood issue.
[00:03:18.373 --> 00:03:19.293]  We could care less.
[00:03:19.674 --> 00:03:22.255]  The point is America pays attention to stars.
[00:03:22.715 --> 00:03:25.476]  This does take a lot of courage on Rosie O'Donnell's part.
[00:03:25.776 --> 00:03:31.739]  A lot of people are watching to see where she stuck her toe in the water in a pretty bold way.
[00:03:31.759 --> 00:03:34.600]  And we're going to see what happens here.
[00:03:34.981 --> 00:03:36.241]  We need to support her.
[00:03:36.621 --> 00:03:37.922]  This is destiny here.
[00:03:38.382 --> 00:03:44.285]  And we need to go up to the new website that we have started.
[00:03:45.189 --> 00:03:49.492]  And you need to go up to the supportrosie.com.
[00:03:49.512 --> 00:03:53.095]  We have links to it up on prisonplanet.com and infowars.com.
[00:03:53.115 --> 00:03:56.757]  Go up there, link over to the site, and then send an email.
[00:03:57.218 --> 00:03:58.018]  Email everybody.
[00:03:58.058 --> 00:04:01.821]  Go to every message board and post it and tell them, sign the petition.
[00:04:02.381 --> 00:04:04.883]  We're going to physically have it registered, mailed.
[00:04:06.264 --> 00:04:11.087]  Just at the end of this week, we'll send the first 10,000, 20,000, whatever we've got over to them.
[00:04:11.107 --> 00:04:13.609]  We're going to email it to them as well on the site.
[00:04:13.669 --> 00:04:14.470]  There's a place where you can
[00:04:15.030 --> 00:04:16.552]  Contact and email ABC.
[00:04:16.652 --> 00:04:17.933]  Phone numbers to ABC.
[00:04:18.293 --> 00:04:19.495]  ABC message boards.
[00:04:19.935 --> 00:04:21.176]  Because this is important.
[00:04:22.838 --> 00:04:25.901]  O'Reilly and Fox News and CNN and they're all doing it.
[00:04:25.941 --> 00:04:29.044]  I mean now even mainline CNN are saying she needs to be fired.
[00:04:29.304 --> 00:04:30.185]  Everybody hates her.
[00:04:30.265 --> 00:04:31.466]  She needs to be shut down.
[00:04:31.626 --> 00:04:32.507]  That's not the case.
[00:04:32.888 --> 00:04:34.509]  But they're trying to create that illusion.
[00:04:35.670 --> 00:04:37.873]  And so you need to go over to the new website we've launched.
[00:04:38.613 --> 00:04:39.274]  We've gotten up.
[00:04:42.136 --> 00:04:49.785]  Hell, we could just put an email up there and you can just email us your email in support of our petition and we'll forward that.
[00:04:50.325 --> 00:04:52.207]  I mean, we'll get this done by hook or by crook.
[00:04:52.508 --> 00:04:54.430]  We will use carrier pigeon if need be.
[00:05:03.115 --> 00:05:08.579]  It's here, after a year in production and traveling to distant lands, my new film Terror Storm is complete.
[00:05:08.939 --> 00:05:16.544]  Shocking declassified government documents prove that western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:05:17.276 --> 00:05:24.319]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:05:24.719 --> 00:05:36.144]  Terror Storm chronicles the lies that took us to war in Iran, the White House program to disseminate fake news, NSA spying, secret police torture, the latest 9-11 information, and much, much more.
[00:05:36.464 --> 00:05:40.386]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[00:05:40.406 --> 00:05:42.347]  It's an anthology of government crimes.
[00:05:42.687 --> 00:05:46.529]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:05:47.129 --> 00:05:54.580]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv
[00:05:59.645 --> 00:06:04.747]  Black Berkey purification elements are more powerful than any gravity filter element on the market.
[00:06:04.807 --> 00:06:12.109]  These awesome elements are used in Berkey purification systems and they can also be used to upgrade most other gravity filtration systems.
[00:06:12.269 --> 00:06:22.872]  They can purify raw, untreated water by removing pathogenic bacteria, cysts, parasites, trihalomethanes, and chemicals such as chlorine, atrazine, styrene, and MTBE.
[00:06:23.093 --> 00:06:27.634]  These elements also reduce unwanted heavy metals such as lead, mercury, and aluminum.
[00:06:27.914 --> 00:06:32.920]  Unbelievably, they even remove small micro-particulate from water, like food coloring particles.
[00:06:33.120 --> 00:06:36.064]  Yet, they leave in the nutritional minerals that your body needs.
[00:06:36.284 --> 00:06:46.115]  Moreover, because they are recleanable, black Berkey elements are more economical than the standard disposable elements, providing fresh, pure water for less than two cents per gallon.
[00:06:46.175 --> 00:06:51.018]  Get a 2-pack for only $99 or a 4-pack for only $188 by calling New Millennium at 888-803-4438.
[00:06:51.118 --> 00:06:53.139]  That's 888-803-4438 or order on the web at perkywater.com.
[00:07:00.842 --> 00:07:03.403]  Hey folks, Alex Jones here with an important question.
[00:07:03.563 --> 00:07:05.724]  When was the last time you used pure soap?
[00:07:06.005 --> 00:07:16.110]  I mean the hard to find kind that's all natural and not full of corrosive toxins and chemicals and detergents that just dry out your skin and have been connected to very serious health problems?
[00:07:16.410 --> 00:07:18.731]  Let me tell you something about the Cal Bend Pure Soap Company.
[00:07:18.911 --> 00:07:23.012]  There's a 100% unconditional guarantee on all their wonderful products.
[00:07:23.212 --> 00:07:28.913]  They're all natural, they're triple concentrated, they're factory direct, factory owned and operated since 1947.
[00:07:29.253 --> 00:07:33.834]  Earth friendly, pure soaps for bathing, laundry and kitchen.
[00:07:34.014 --> 00:07:37.355]  Try Pure Soap once and I'll guarantee you'll never use anything else.
[00:07:37.675 --> 00:07:42.596]  Now for the first time, Calvin Pure Soap is available factory direct to you and your family.
[00:07:42.856 --> 00:07:46.499]  Save up to 85% off supermarket and retail store prices.
[00:07:46.699 --> 00:07:49.642]  Call today for a Calvin Soap catalog at 1-800-340-7091.
[00:07:49.802 --> 00:07:57.608]  That's 1-800-340-7091 or on the web at calvinpuresoap.com.
[00:08:01.031 --> 00:08:07.056]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:08:07.676 --> 00:08:10.659]  It's Alex Jones and the GCN Radio Network.
[00:08:12.601 --> 00:08:15.764]  DefendRosie.com is the new website.
[00:08:15.804 --> 00:08:25.271]  DefendRosie.com It says on the page there's close to 2,000 signatures since this went up late last night.
[00:08:27.353 --> 00:08:40.363]  We got the idea after the show yesterday to do this and we used another message board system to embed it to do it to be quick and the cheesy company doesn't like it when you get thousands of postings
[00:08:41.132 --> 00:08:47.177]  And so, we had to go in there and retrieve the signatures, and right now the signature system is shut down.
[00:08:47.557 --> 00:08:52.782]  If we have to, we'll go to you just sending us emails and we'll post those there onto the site.
[00:08:53.302 --> 00:09:06.313]  Because this has to move quick, we need to be able to go and say, we got 10,000 emails, 10,000 people signing the petition, and it says when you sign onto there that you support her right to free speech.
[00:09:07.217 --> 00:09:08.838]  Uh, and that she shouldn't be fired.
[00:09:09.279 --> 00:09:13.202]  We need to be able to say, in less than 24 hours, we got 10,000 signatures.
[00:09:13.502 --> 00:09:24.150]  Which would be absolutely no problem, but, you know, stupid technology glitches, which we're trying to get deeper and deeper into to get more resilient and to be able to do things ourselves, I guess.
[00:09:24.871 --> 00:09:26.372]  But we're working on it.
[00:09:26.412 --> 00:09:27.513]  Folks are doing a good job there.
[00:09:28.900 --> 00:09:31.142]  Just get it out to everybody right now.
[00:09:31.282 --> 00:09:33.164]  DefendRosie.com.
[00:09:33.505 --> 00:09:37.889]  If you forget the URL, we've got links up on PrisonPlanet.com.
[00:09:38.450 --> 00:09:43.334]  We've got links up on InfoWars.com directly to the new site.
[00:09:43.735 --> 00:09:49.741]  It has places where you can link through to Rosie O'Donnell's subpage and support her there on her blog.
[00:09:50.101 --> 00:09:51.342]  It's got links to the ABC.
[00:09:52.323 --> 00:09:53.024]  We're good to go.
[00:10:16.238 --> 00:10:19.823]  Literally, we've got like eight TV clips from yesterday.
[00:10:19.983 --> 00:10:22.226]  We might play one or two today.
[00:10:22.306 --> 00:10:23.968]  We just can't spend all day on this.
[00:10:24.329 --> 00:10:25.670]  We've got geopolitical news.
[00:10:25.710 --> 00:10:26.912]  We've got economic news.
[00:10:26.932 --> 00:10:27.933]  I want to take your calls.
[00:10:28.214 --> 00:10:29.675]  We've got a bunch of 9-11 news.
[00:10:30.096 --> 00:10:33.921]  But they're trying to set the precedent to shut down free speech.
[00:10:34.804 --> 00:10:44.913]  They're desperately trying to set the precedent to fire her, to create a chilling effect, to shut down everybody else that might defend her.
[00:10:45.213 --> 00:10:48.076]  So the best thing to do is to go to PrisonPlanet.com.
[00:10:48.136 --> 00:10:49.938]  Help us in this info war.
[00:10:50.178 --> 00:10:51.679]  This is a key battle right now.
[00:10:52.220 --> 00:10:54.242]  Go get the story that Paul Watson has written.
[00:10:54.522 --> 00:10:57.144]  Help defend Rosie and save free speech in America.
[00:10:57.585 --> 00:10:59.046]  Sign the petition.
[00:10:59.975 --> 00:11:04.078]  So, you know, at least people will see the petition and know the fight's going on.
[00:11:04.338 --> 00:11:12.663]  Go ahead and get the article out to everybody and hopefully we'll get some type of message board up there on the site.
[00:11:12.703 --> 00:11:20.688]  I mean, again, we had it and it was working and then the stupid thing just won't take all those signatures and Lord knows why.
[00:11:21.189 --> 00:11:26.492]  We're going to figure out message boards and we're going to have big message boards on our sites in the near future.
[00:11:26.872 --> 00:11:28.754]  In the past, they just descended into such
[00:11:30.974 --> 00:11:36.136]  Mindless trolling and disinfo that we had one and we shut it down, but I don't even care.
[00:11:36.176 --> 00:11:37.356]  I'm just going to set up a big one.
[00:11:37.736 --> 00:11:52.942]  We're going to pick some good moderators, and as long as it isn't just total slander, or this person's got cocaine in their house, or that person's a such and such, it's going to be free speech on them, and we're going to have big message boards on Prison Planet and InfoWars.
[00:11:53.542 --> 00:11:59.625]  I don't know why we send a dig and why we send a halo scan as much traffic as Prison Planet gets.
[00:11:59.706 --> 00:12:00.546]  I don't know why we don't.
[00:12:01.006 --> 00:12:03.267]  But we're going to have that on the sites.
[00:12:03.668 --> 00:12:13.993]  You can absolutely put that in the bank and know that because I'm tired of relying on other places and other organizations and other groups.
[00:12:14.434 --> 00:12:16.115]  I'm just busy trying to make a film.
[00:12:16.615 --> 00:12:20.297]  I apologize for not having this done correctly, but it's not our fault.
[00:12:20.857 --> 00:12:21.798]  Just the way things work.
[00:12:22.138 --> 00:12:27.101]  I was up here until 1.30 last night working on the new film, End Game, and we're just trying to grow.
[00:12:27.161 --> 00:12:28.322]  We're trying to do a better job.
[00:12:28.662 --> 00:12:41.730]  That's why it's important that you buy the books and videos that we carry and the films I've made off the Secure Online Video and Bookstore at InfoWars.com because that's how we fund what we're doing and how we have enough personnel to be able to get the job done.
[00:12:43.411 --> 00:12:46.493]  Alright, let me just go ahead and read this article Paul Watson wrote.
[00:12:47.242 --> 00:12:50.024]  Help defend Rosie and save free speech in America.
[00:12:50.504 --> 00:13:05.652]  Rosie O'Donnell has been savagely attacked by talking heads on major news networks and others simply for exercising her First Amendment right to ask questions about 9-11, questions that are shared by the majority of family members of the victims.
[00:13:06.112 --> 00:13:13.676]  A relentless campaign on behalf of the anti-American haters of free speech is underway to force ABC to fire O'Donnell
[00:13:14.833 --> 00:13:18.035]  From her position as a host on The View with 30 million viewers.
[00:13:18.796 --> 00:13:34.508]  The petition was created to show that a significant and vocal number of Americans recognize and support Rosie O'Donnell's stance in displaying the highest form of patriotism, asking questions of government and demanding the truth about what really happened on September 11th.
[00:13:34.988 --> 00:13:36.189]  Sign the petition now.
[00:13:36.309 --> 00:13:36.929]  Click here.
[00:13:38.010 --> 00:13:40.392]  And when that rocket's ready to lift off, you can go do that.
[00:13:41.275 --> 00:13:47.762]  And it continues, calls for Rosie to be fired, censored, and in one case, even executed.
[00:13:47.822 --> 00:13:51.845]  That's right, they're calling for her murder on television now, ladies and gentlemen.
[00:13:53.087 --> 00:13:54.308]  They're calling for her death.
[00:13:55.220 --> 00:14:07.466]  Calls for Rosie to be fired, censored, and in one case, even executed, came after Rosie simply raised the question of what caused WTC Building 7 to collapse on September 11th.
[00:14:08.066 --> 00:14:21.593]  WTC 7 was a 47-story building in the WTC complex that was not hit by a plane, yet collapsed in a perfect, symmetrical implosion at free-fall speed in the late afternoon of September 11th.
[00:14:23.018 --> 00:14:35.783]  If the collapse of the building was an accident, why were Ground Zero personnel, firefighters, and police told to vacate the area surrounding Building 7 in advance because the structure was, quote, going to be brought down?
[00:14:36.203 --> 00:14:47.988]  If the collapse did not involve the use of demolition charges, why did NYPD officer Craig Bartmer report bombs, and I've interviewed him personally, face-to-face, tearing down the building as he ran away from it?
[00:14:48.348 --> 00:14:59.053]  Why did WTC Complex leaseholder Larry Silverstein admit on a 2002 PBS documentary that WTC7 was deliberately pulled to pull as industry jargon for controlled demolition?
[00:14:59.374 --> 00:15:04.476]  Why was NIST changed its explanation for the collapse of Building 7 on several different occasions?
[00:15:04.796 --> 00:15:08.258]  And why to this day has it still not come to a conclusion?
[00:15:08.798 --> 00:15:22.207]  How can fire damage have caused the building, which has been structurally reinforced, to collapse and free fall when photos taken immediately before it fell show limited fires confined sporadically to just eight floors?
[00:15:22.687 --> 00:15:25.089]  And now they claim that a third of the building or something was knocked off.
[00:15:25.109 --> 00:15:25.769]  That's a total lie.
[00:15:25.789 --> 00:15:27.591]  They show another building's photo.
[00:15:27.611 --> 00:15:28.631]  We've caught them doing that.
[00:15:28.892 --> 00:15:29.972]  You show the actual damage.
[00:15:30.012 --> 00:15:32.394]  It's just a little corner has been bashed.
[00:15:33.724 --> 00:15:41.747]  Why did the news networks let CNN and BBC report the collapse of WTC7 over 20 minutes before the building actually fell?
[00:15:42.128 --> 00:15:59.035]  Why are news networks like Fox, CNN and MSNBC so eager to throw out ad hominem insults and employ smear tactics against Rosie O'Donnell simply for raising these kinds of questions, yet universally refuse to debate the cold, hard facts surrounding Building 7?
[00:15:59.995 --> 00:16:06.020]  Why are enemies of free speech attempting to have Rosie O'Donnell thrown off the air simply for discussing the issue?
[00:16:06.381 --> 00:16:16.109]  Show your support for Rosie's stance, for the survival of free speech in America, and for a full investigation of what really happened on 9-11 by signing the petition.
[00:16:16.369 --> 00:16:27.919]  Send a message to those that wish to create a chilling atmosphere of intimidation that their anti-American assault on the Bill of Rights and the First Amendment will be repelled by a substantial and sustained counterattack.
[00:16:28.519 --> 00:16:29.119]  And you know what?
[00:16:29.139 --> 00:16:30.320]  Just go to ABC.
[00:16:30.380 --> 00:16:36.643]  Go to the website that we set up, DefendRosie.com and just it says contact ABC.
[00:16:36.843 --> 00:16:37.443]  Hit them there.
[00:16:37.783 --> 00:16:38.363]  Hit them there.
[00:16:38.423 --> 00:16:38.944]  That's up.
[00:16:38.984 --> 00:16:39.904]  You can hit them there.
[00:16:40.264 --> 00:16:45.807]  Go right there and send them emails and tell them we know it's an inside job.
[00:16:45.907 --> 00:16:47.687]  You can't stop the truth from coming out.
[00:16:47.707 --> 00:16:50.769]  84% in major polls believe that there's a cover-up of 9-11.
[00:16:50.789 --> 00:16:52.550]  36% are willing to say total inside job and
[00:16:56.477 --> 00:17:02.639]  We are going to boycott Disney if you fire her, because that's what they're saying on CNN, on Fox, on MSNBC.
[00:17:02.659 --> 00:17:04.459]  They're saying, don't go to Disney World.
[00:17:05.679 --> 00:17:11.041]  Don't worry, I won't anyway, because they RFID you with a bracelet and thumb scan you to get in.
[00:17:11.581 --> 00:17:12.701]  Total brainwashing.
[00:17:13.341 --> 00:17:20.283]  But tell them, I'm not taking my children, I'm not going to Disneyland in California, or Disney World in Orlando, Florida.
[00:17:21.397 --> 00:17:28.542]  If you're over in France, tell them you're not going to their Disney Europe, that monstrosity, or Disney Japan, or wherever you're at.
[00:17:28.842 --> 00:17:39.849]  You call them, you let them know, you let those corporates know that, and you call them to these talk radio shows, and you don't let them... Blacklist 9-11 Truth.
[00:17:39.870 --> 00:17:41.210]  Let me tell you how important this is.
[00:17:41.631 --> 00:17:43.452]  Bush is going to leave office in a year and a half.
[00:17:44.486 --> 00:18:03.202]  A lot of 9-11 truth momentum will be dampened at that time, because it'll be seen that he's gone, Hillary will be in, or Chuck Hagel, or some other monster, who of course are all part of the same New World Order system, and it'll just keep moving forward, and still it'll be a big movement, and we can never stop it.
[00:18:03.222 --> 00:18:04.964]  9-11 truth, as I've said, is the key.
[00:18:05.604 --> 00:18:12.347]  Because it takes their tool of false flag terror away, and it shows just how ruthless and criminal these individuals are.
[00:18:12.627 --> 00:18:23.672]  If we don't take 9-11 away from them, that they use to pose as saviors, that they use to pose as the good guys and the heroes, if we don't do that, they're going to use it to kill America!
[00:18:24.412 --> 00:18:41.495]  Either 9-11 is going to be a dagger to be plunged into the heart of America, or it is going to literally be something that saves this country and backfires on the New World Order and becomes a shield and a sword for the Republic to rise against the New World Order.
[00:18:42.285 --> 00:18:43.728]  Okay, that's the bottom line.
[00:18:43.768 --> 00:18:44.369]  And they know that.
[00:18:44.409 --> 00:18:49.157]  They said it's the foundational, catalyzing event of the New World Order.
[00:18:49.278 --> 00:18:51.802]  We must attack the fraud.
[00:18:52.163 --> 00:18:54.888]  We must attack this cult-like religion.
[00:18:55.552 --> 00:19:09.019]  That is based on nothing but lies we have got to do it and right now the frontline fight right now the most important fight is this Rosie O'Donnell issue in this theater of the fight on 9-11.
[00:19:09.079 --> 00:19:14.942]  You know we have a clip coming up later and she says, GD I don't think I'm going to play it.
[00:19:15.302 --> 00:19:16.883]  It's in a video clip that's up on
[00:19:17.611 --> 00:19:20.312]  It should be up on PrisonPlanet.com and Infowars.com.
[00:19:20.332 --> 00:19:22.893]  I've been requesting it go up since yesterday and it should be up there.
[00:19:23.454 --> 00:19:25.674]  Amazing, amazing piece put together.
[00:19:26.735 --> 00:19:33.618]  And the mother shows the picture of her daughter who died on 9-11 and he says, President Bush took my daughter and used her name for his war.
[00:19:33.818 --> 00:19:36.299]  And that's exactly what we're doing.
[00:19:36.339 --> 00:19:37.059]  You understand?
[00:19:37.299 --> 00:19:38.480]  They don't just kill us.
[00:19:39.401 --> 00:19:46.086]  They take the names of those they killed, and they take them unto themselves, and they say all the evil they're doing is in their name!
[00:19:46.506 --> 00:19:47.046]  Can you imagine?
[00:19:47.066 --> 00:19:51.049]  They murder them, and then murder others in the name of those they've murdered!
[00:19:51.570 --> 00:19:53.471]  This is too unbelievable!
[00:19:53.811 --> 00:19:54.552]  It's too evil!
[00:19:54.852 --> 00:19:55.672]  Well, they're right back!
[00:19:55.692 --> 00:19:56.133]  Stay with me!
[00:19:59.966 --> 00:20:02.027]  Do you know the truth about cancer treatments?
[00:20:02.647 --> 00:20:11.589]  Do you realize that with all presently accepted methods, you are not correctly attacking the cancer, and you are mostly fighting to survive the treatment?
[00:20:12.009 --> 00:20:19.211]  Do you realize that mutilating surgery, burning, and the poisoning of your entire system are totally unnecessary?
[00:20:19.944 --> 00:20:25.450]  But now, it's cancer's turn to die with LaceMedInc's patented methodology.
[00:20:25.930 --> 00:20:36.761]  Without cutting, bleeding, drugs, or damaging radiation, we can destroy skin cancer and breast tumors of any size without adverse side effects at our physician's office.
[00:20:37.522 --> 00:20:39.524]  Laser technology at its best.
[00:20:40.084 --> 00:20:44.385]  When making important financial decisions, you should always know the facts.
[00:20:44.465 --> 00:20:49.046]  That's why Midas Resources is willing to pay you to read the facts.
[00:20:49.146 --> 00:20:54.307]  Midas Resources, a team of hand-picked financial specialists
[00:21:10.691 --> 00:21:11.332]  We're good to go.
[00:21:37.532 --> 00:21:42.277]  Get the facts and call Midas Resources toll free at 888-292-2709.
[00:21:42.537 --> 00:21:46.381]  That's 888-292-2709.
[00:21:46.621 --> 00:21:51.967]  And remember, if you read the Midas Report, you'll receive a free Walking Liberty silver half dollar.
[00:21:59.002 --> 00:22:07.249]  More than 700 chemicals have been found in our drinking water and did you know that you can have greater exposure to these chemicals by taking hot showers than when you drink the water?
[00:22:07.509 --> 00:22:11.872]  That's because many chemicals are inhaled when they evaporate and others are absorbed through the skin.
[00:22:12.153 --> 00:22:21.080]  The KDF shower filter is designed to reduce chlorine, lead, mercury and iron and it inhibits the growth of bacteria, mold, algae and fungus in your shower.
[00:22:21.280 --> 00:22:24.903]  The media is non-toxic, environmentally sound and is recyclable.
[00:22:25.183 --> 00:22:30.229]  The KDF shower filter will typically last 10,000 gallons or one year, whichever comes first.
[00:22:30.510 --> 00:22:37.258]  Hospitals, restaurants, and water treatment facilities use this media to reduce chlorine, iron, heavy metals, and bacteria.
[00:22:37.739 --> 00:22:38.279]  What about you?
[00:22:39.028 --> 00:22:43.930]  Order your KDF shower filter, normally $49, for our special price of only $35.
[00:22:43.970 --> 00:22:44.390]  A $14 savings.
[00:22:44.430 --> 00:22:45.590]  Call now to order at 1-888-803-4438.
[00:22:45.610 --> 00:22:47.491]  Order today and save $14 by calling 1-888-803-4438.
[00:22:59.372 --> 00:23:05.878]  I love the new sandal styles, but before I discovered Non-X nail gel, I was too embarrassed about my toenails to wear them.
[00:23:06.098 --> 00:23:10.122]  If your nails look dark or discolored, now there's a solution besides hiding them.
[00:23:10.382 --> 00:23:12.524]  It's a patented nail gel called Non-X.
[00:23:12.885 --> 00:23:19.851]  All natural Non-X clears out the source of the problem, the dark or yellow material that builds up under nails called keratin debris.
[00:23:20.211 --> 00:23:22.834]  Non-X Nail Gel is absolutely amazing!
[00:23:23.094 --> 00:23:26.618]  My toenails now look clear and I'm not embarrassed to wear sandals anymore.
[00:23:26.878 --> 00:23:29.801]  Non-X Nail Gel removes yellowing keratin debris.
[00:23:30.101 --> 00:23:34.746]  It's podiatrist recommended and has been clinically shown to improve nail clarity.
[00:23:35.166 --> 00:23:36.648]  It's also money-back guaranteed.
[00:23:36.928 --> 00:23:39.411]  You'll find Non-X Gel spelled N-O-N-Y-X.
[00:23:40.592 --> 00:23:41.292]  Alright, here's the deal.
[00:24:09.306 --> 00:24:14.410]  You're going to continue to be able to sign the petition, but we're going to launch a new petition system sometime today.
[00:24:14.430 --> 00:24:26.840]  So we'll take all the old signatures, transform them into another format, have those posted at DefendRosie.com and then you'll just have the new petition system and we'll just put those two numbers together.
[00:24:27.421 --> 00:24:31.324]  Tomorrow I'm going to shoot a video here in studio with the thousands of petitions in my hand.
[00:24:31.344 --> 00:24:35.447]  I'm going to print them off and I'm going to put a YouTube out saying here are the thousands of petitions.
[00:24:36.328 --> 00:24:37.189]  Those little snakes
[00:24:38.177 --> 00:24:48.403]  Those little neocon snakes who after two days of Fox News promoting their anti-Rosie website, FireRosie, only had a few thousand signatures.
[00:24:49.083 --> 00:24:52.725]  And when you go look, you can't put a comment like you can on ours.
[00:24:53.386 --> 00:24:54.506]  It's just a
[00:24:57.561 --> 00:25:02.525]  Name, but it'll be like Ronald McDonald or Rosie Rules or Inside Job.
[00:25:03.646 --> 00:25:16.037]  Most of the people on there are against them, and they're using those numbers to go all over TV going, look, we've got thousands, and they've got a stack of stuff that says Ronald McDonald and Inside Job and, you know, love Rosie.
[00:25:17.285 --> 00:25:30.056]  Okay, well you can go up to our petition, which our guys did a great job, and they built a whole website, got it launched, and counted on some, you know, I told them to use HoloScan because we were having trouble installing a message board ourselves, which we're going to do.
[00:25:30.757 --> 00:25:33.199]  So, and remember, they're updating websites while they're at it.
[00:25:33.219 --> 00:25:34.761]  They're running my IT stuff while they're at it.
[00:25:34.781 --> 00:25:35.741]  We just don't have the personnel.
[00:25:36.102 --> 00:25:37.343]  That's why you need to support us.
[00:25:37.703 --> 00:25:38.924]  That's why I should spend more time.
[00:25:39.164 --> 00:25:42.928]  I think I spent like one minute and three hours yesterday plugging my videos.
[00:25:43.795 --> 00:25:45.156]  And then I look at the bank account.
[00:25:45.196 --> 00:25:46.538]  I don't have money to hire more people.
[00:25:46.618 --> 00:25:48.339]  I don't mean to talk about this on air.
[00:25:48.760 --> 00:25:51.322]  It's just that we're in an info war here, ladies and gentlemen.
[00:25:51.622 --> 00:25:53.044]  And that's why we need your support.
[00:25:53.304 --> 00:25:56.247]  But right now, Rosie needs your support.
[00:25:56.307 --> 00:25:58.629]  Because if they're able to get her fired...
[00:25:59.412 --> 00:26:00.132]  And then spin it.
[00:26:00.492 --> 00:26:06.735]  It's going to scare, because believe me folks, they know that two weeks ago a whole bunch of high-powered Hollywood people met in secret in L.A.
[00:26:07.355 --> 00:26:10.516]  I was invited, but was given two days notice, just I didn't go.
[00:26:11.117 --> 00:26:14.538]  I probably should have, but I'm just, I'm tired, folks, and I'm, you know, I can't do everything.
[00:26:15.518 --> 00:26:21.841]  Most people would kill to be in a, you know, in a secret room in Hollywood, but the point is, is that I'm just ready for them to go public.
[00:26:21.861 --> 00:26:26.622]  When they go public, I don't care whose shows they go public on, just go public and get the word out.
[00:26:27.363 --> 00:26:27.683]  Okay?
[00:26:28.860 --> 00:26:35.885]  And, uh, you know, Charlie Sheen hit the barbed wire in this pop culture where that's God, where that's King, and it had a huge effect.
[00:26:36.626 --> 00:26:39.028]  You resonated with his courage.
[00:26:39.808 --> 00:26:40.849]  You picked up on that.
[00:26:42.150 --> 00:26:48.134]  Now Rosie's done it, and she's got tens of millions of women that are big fans of her.
