[00:00:05.797 --> 00:00:06.437]  Big Brother.
[00:02:09.568 --> 00:02:11.349]  Huge story in the Washington Post.
[00:02:11.369 --> 00:02:13.470]  We also have a local TV newscast.
[00:02:13.550 --> 00:02:16.371]  Parents must immunize their children or go to jail.
[00:02:17.711 --> 00:02:32.137]  And last night, before I was even aware of this story that came out last night, at the Waterloo Music and Video where I was giving a speech and a video signing, a young lady said, well, I go to school, but they'll arrest me if I don't take it, they say.
[00:02:32.177 --> 00:02:38.520]  And I explained to her that was a complete hoax and a criminal fraud being perpetrated.
[00:02:39.418 --> 00:02:43.902]  And here's another example of how they engage in this scam.
[00:02:44.683 --> 00:02:53.890]  This nationwide fraud they also carry out in Canada, England, New Zealand, Germany, Australia, and many, many other nations.
[00:02:53.950 --> 00:03:06.021]  And it's an identical fraud and a very dangerous pattern because if they set the precedent that the police come arrest you and inject you with things, which they're now claiming, in a suburb of D.C.,
[00:03:06.974 --> 00:03:21.142]  This is very, very serious for all of us, and under continuity of government, and under the BioShield program Bush has funded, they have been training firemen, police, and others to forcibly inoculate the general public.
[00:03:21.162 --> 00:03:34.849]  In fact, there was an article a few weeks ago about drive-thru terror drills, drive-thru terror drills around the country, where you drive through at Walmart, and they give you a flu shot out the drive-thru window.
[00:03:35.586 --> 00:03:43.493]  So this all ties together, and I'm going to open the show up when we start the next segment, with this extremely important issue.
[00:03:44.614 --> 00:03:46.215]  Also, a new poll.
[00:03:46.275 --> 00:03:50.940]  Majority think Bush and Cheney have committed impeachable offenses.
[00:03:52.521 --> 00:03:53.262]  Some good news.
[00:03:53.322 --> 00:03:56.825]  New York governor abandons driver's license for illegal aliens.
[00:03:57.538 --> 00:04:05.926]  But at the same token, San Francisco Chronicle, San Francisco supervisors approve ID cards for anyone that lives in the city, including illegal aliens.
[00:04:06.466 --> 00:04:11.631]  Pump prices to jump 20 cents in the next two to three weeks to all-time record, the federal government says.
[00:04:12.992 --> 00:04:14.934]  Also, no need for more oil now.
[00:04:15.114 --> 00:04:16.375]  OPEC tells U.S.
[00:04:16.415 --> 00:04:23.642]  signaling that oil prices will only go up as they artificially drive up the scarcity of this foundational
[00:04:24.585 --> 00:04:26.966]  commodity in our civilization.
[00:04:27.586 --> 00:04:31.868]  Empty houses become the home to crime as loans fail nationwide.
[00:04:32.469 --> 00:04:32.729]  U.S.
[00:04:32.789 --> 00:04:34.610]  dollar will get stronger, says Bush.
[00:04:34.710 --> 00:04:35.510]  Experts laugh.
[00:04:36.010 --> 00:04:41.093]  And more on how subcommittee presentation equates 9-11 truth with terrorism.
[00:04:41.553 --> 00:04:44.074]  This and a lot more today.
[00:04:44.734 --> 00:04:47.696]  Absolutely power-packed info transmission.
[00:04:48.096 --> 00:04:48.896]  The website.
[00:04:48.936 --> 00:04:49.957]  You'll want to check it out.
[00:04:50.117 --> 00:04:50.997]  Truthnews.us.
[00:04:52.638 --> 00:04:56.562]  TruthNews.us and JonesReport.com.
[00:04:56.922 --> 00:04:57.983]  We'll be right back.
[00:05:01.906 --> 00:05:03.327]  It is a big idea.
[00:05:04.388 --> 00:05:05.449]  A new world order.
[00:05:06.150 --> 00:05:10.433]  In the near future, Earth is dominated by a powerful new government.
[00:05:11.054 --> 00:05:13.216]  It's known as the Bilderberg Group.
[00:05:13.876 --> 00:05:16.118]  Could their objective be world domination?
[00:05:16.659 --> 00:05:19.061]  For thousands of years, their dark order grew.
[00:05:19.833 --> 00:05:27.159]  Now as they hail the birth of the New World Order, their great dream of exterminating 80% of humanity is at hand.
[00:05:30.171 --> 00:05:35.174]  For the first time in history, the elite's plan for world government is blown wide open.
[00:05:35.615 --> 00:05:39.097]  You will learn the secret that drives the entire New World Order agenda.
[00:05:39.477 --> 00:05:42.019]  Bill of Rights makes great progress toward a world government.
[00:05:42.059 --> 00:05:43.200]  Most people have no idea.
[00:05:43.220 --> 00:05:44.000]  They're not after money.
[00:05:44.020 --> 00:05:45.061]  They have all the money they need.
[00:05:45.281 --> 00:05:46.042]  They're after power.
[00:05:46.262 --> 00:05:47.283]  That's what they're after.
[00:05:47.423 --> 00:05:55.608]  Order Endgame on DVD at PrisonPlanet.com or InfoWars.com or watch it online right now at PrisonPlanet.tv.
[00:05:55.788 --> 00:05:58.450]  Endgame, blueprint for global enslavement.
[00:05:58.890 --> 00:06:00.051]  You have been warned.
[00:06:00.971 --> 00:06:08.894]  For years, you've been hearing about Herbal Healer Academy and how it's remained a leader in effective alternative and natural medicine and education.
[00:06:09.375 --> 00:06:12.536]  But how can they continue to hold that title for years on end?
[00:06:12.916 --> 00:06:15.957]  The answer is high quality and huge selection.
[00:06:16.338 --> 00:06:21.160]  Just visit herbalhealer.com and shop online or request a free catalog.
[00:06:21.580 --> 00:06:23.921]  You're bound to find the alternative you're looking for.
[00:06:24.685 --> 00:06:29.370]  Did you know that Herbal Healer carries the latest, safest, and effective weight loss products?
[00:06:29.871 --> 00:06:35.737]  You can also count on Herbal Healer for the largest selection of safe and natural supplements just for children.
[00:06:36.078 --> 00:06:37.219]  And don't forget your pets.
[00:06:37.679 --> 00:06:43.346]  Herbal Healer even has natural mineral supplements for all your animals, including horses, cows, and birds.
[00:06:43.806 --> 00:06:50.169]  Take a peek at their online calendar and you're sure to find everything you need and maybe something you didn't realize you needed.
[00:06:50.689 --> 00:06:55.551]  Visit HerbalHealer.com and don't forget to sign up for the free Herbal Healer newsletter.
[00:06:56.071 --> 00:06:59.453]  HerbalHealer.com, working with the power of nature.
[00:07:02.310 --> 00:07:07.732]  This is Jack Blood with the Genesis Radio Network, and I have an urgent message for our listeners.
[00:07:08.172 --> 00:07:12.893]  The mass media keeps telling us that we are the richest, most powerful economy in the world.
[00:07:13.293 --> 00:07:15.914]  If this is true, why can't we pay our bills?
[00:07:16.414 --> 00:07:19.815]  Why is the United States the world's largest debtor nation?
[00:07:20.596 --> 00:07:24.917]  The truth is, is that we are in the worst debt bubble in our nation's history.
[00:07:25.357 --> 00:07:28.538]  When the bubble bursts, will you be able to feed your family?
[00:07:29.138 --> 00:07:31.979]  When the inevitable crash occurs, will you be ready?
[00:07:32.757 --> 00:07:34.898]  Call Whitehurst International at 1-888-892-6238.
[00:07:34.918 --> 00:07:36.718]  That's 1-888-892-6238 for the following two free reports.
[00:07:36.918 --> 00:07:36.978]  U.S.
[00:07:36.998 --> 00:07:39.139]  Debt Bubble Red Alert and Real Estate Crash.
[00:07:39.159 --> 00:07:39.439]  Call 888-8XANADU.
[00:07:39.459 --> 00:07:40.339]  That's 1-888-8XANADU.
[00:07:40.359 --> 00:07:41.020]  Ask for George.
[00:08:01.711 --> 00:08:07.334]  He's the T-Rex of political talk, Alex Jones on the GCN Radio Network.
[00:08:17.339 --> 00:08:28.125]  There is a concerted, massive, sustained hoax being perpetrated against the people of the West.
[00:08:29.807 --> 00:08:33.368]  It's also being carried out in Africa, Asia, and Latin America.
[00:08:34.028 --> 00:08:45.332]  But in some cases, the United Nations, the World Health Organization, and the governments they fund are so criminal in Africa, it's been all over the news the last decade, they will send in armed military.
[00:08:45.812 --> 00:08:50.173]  They will surround the village, not let anyone exit, and force them to take vaccines.
[00:08:50.828 --> 00:09:06.599]  Because the Africans and many of the indigenous Indians, natives, living in India, living in Australia, living in Latin America, know that it is chilling and maiming and diseasing their children.
[00:09:07.900 --> 00:09:20.449]  Just 50 years ago, and back from the time that the white man interfaced with, quote, native, quote, savages, they love the white medicine man and their medicines and flock to them.
[00:09:21.098 --> 00:09:26.602]  So it isn't that they're ignorant and don't want medicines, and don't respect Western medicine.
[00:09:27.022 --> 00:09:39.991]  It's that they've seen their children die and become ill from these, and they're literally running into the forest, running into the hills, running into the plains, hiding in the canyons, all over the planet.
[00:09:41.372 --> 00:09:43.653]  Now it's a little more sophisticated here in the West.
[00:09:44.374 --> 00:09:50.258]  We have a quote, public school, federally mandated, federally controlled, state and local schools.
[00:09:52.543 --> 00:10:02.866]  The only thing independent about it is that they call it the Austin Independent School District, the Chicago Independent School District, the San Francisco Independent School District, the Pensacola Independent School District.
[00:10:02.886 --> 00:10:04.966]  There's nothing independent about it.
[00:10:05.026 --> 00:10:15.429]  It's all federally guideline textbooks, federally guideline fences, and thumb scanning to get school lunches, and cameras in the schools wired in to the police departments.
[00:10:17.006 --> 00:10:37.150]  And the schools are there to induct children into the squeeze chutes to be acclimated into the welfare slash criminal justice system period, and also standardize their education to regurgitate information off of the German brainwashing model developed 150 years ago in Prussia.
[00:10:37.330 --> 00:10:39.290]  That's all just mainline history.
[00:10:39.450 --> 00:10:45.531]  The kindergarten system extends past the first grade.
[00:10:47.768 --> 00:10:49.329]  And that's the bottom line of what's happening.
[00:10:50.330 --> 00:11:07.481]  But last night, we were at the Waterloo Records and Music, I guess, Music and Video, and a young lady, who looks like she was about 12 years old, said, well, they tell me they'll arrest me at school if I don't take these vaccines.
[00:11:07.541 --> 00:11:08.162]  It's the law.
[00:11:09.031 --> 00:11:17.675]  And I went through the fact that it was not the law, that it was color of law, and that they played a little legalese trick on them.
[00:11:18.835 --> 00:11:28.639]  Now, the average American doesn't check into the facts, they just simply go off who sounds the most credible, or who sounds the simplest.
[00:11:29.279 --> 00:11:35.602]  And so, every year, before school starts, I know most of you know this, but we have to get this word out to everybody.
[00:11:36.622 --> 00:11:37.823]  This is very serious.
[00:11:39.239 --> 00:11:50.222]  Every year when school starts, in two months running up to it, on every local news station in the country, on all the national news outlets, they say, take your vaccines or be arrested.
[00:11:51.483 --> 00:11:53.983]  Take your injections or be arrested.
[00:11:55.164 --> 00:11:59.705]  It is the law that you must take the 50 plus mandated vaccines.
[00:11:59.785 --> 00:11:59.925]  Now,
[00:12:00.760 --> 00:12:03.281]  If you ask them to show you a law, they can't do it.
[00:12:03.682 --> 00:12:27.874]  There is no law, and then on a lot of the newscasts, we've been pointing this out the last few years, and you've been calling these stations, and people made a big fuss out of it, and news articles have been written to counter it, they add after saying 5, 10, 12, 50, I mean sometimes they'll have an hour-long show on it, and say 50 times on radio, it's the law, you'll be arrested, and they'll list people who've been arrested and falsely say they were arrested for not taking the inoculations.
[00:12:29.190 --> 00:12:40.798]  But they will generally quietly, because they're aware of the crime they're committing, they're aware of the deception, they will add the loophole that, well, there are waivers to it.
[00:12:41.478 --> 00:12:45.241]  And then they'll say, and the children are going to jail for truancy.
[00:12:47.077 --> 00:12:51.038]  And the parents are going to jail for their children being proven.
[00:12:51.698 --> 00:13:02.842]  So they add that at the end in many, I'd say a third or fourth, it's a minority, but a large minority of the newscast, they add the caveat after repeating
[00:13:03.642 --> 00:13:05.724]  Over and over and over again.
[00:13:05.924 --> 00:13:19.116]  Now the point here is they're deceptively in unison from New Zealand to the United States, from Germany to Argentina, saying the exact same thing, the exact same script.
[00:13:19.196 --> 00:13:27.223]  This is a federally funded PR move that has been going on for at least 12 years since I started paying attention.
[00:13:29.344 --> 00:13:35.046]  Now the good news is, is ten years ago they had 97% inoculation rates on average in this country.
[00:13:35.086 --> 00:13:35.666]  You can look them up.
[00:13:36.387 --> 00:13:49.172]  Now they've got in some school districts only half the children taking it, but on average about 75% or the vast majority, three quarters, are being bullied and buffaloed into taking the injections.
[00:13:49.212 --> 00:13:57.575]  Now, in this little three minute newscast we're going to analyze that is from Truth News,
[00:13:59.102 --> 00:14:03.769]  And it's posted up on Infowars.net right now.
[00:14:03.849 --> 00:14:07.755]  Parents must immunize their children or go to jail is the headline.
[00:14:10.433 --> 00:14:18.317]  Let's play this clip, and then I'm just going to write notes here, and there are literally more than 20 pieces of disinfo in this short newscast.
[00:14:18.337 --> 00:14:23.980]  So, listen carefully, see if you catch the willful, premeditated deception.
[00:14:24.040 --> 00:14:24.381]  Here it is.
[00:14:24.581 --> 00:14:30.324]  First at 5 tonight, 800 local families forced to come to court for something they have not given their children.
[00:14:30.584 --> 00:14:32.125]  Hello everyone, I'm Shawn Yancey.
[00:14:32.165 --> 00:14:32.985]  And I'm Laura Evans.
[00:14:33.045 --> 00:14:38.028]  More than 2,000 Prince George's County students have not gotten their state-mandated shot.
[00:14:38.288 --> 00:14:42.770]  Tonight, an ultimatum to some of those parents, come to court, get the shots, or else.
[00:14:43.210 --> 00:14:45.892]  Talk to Sherry Lee Lime in Forestville to explain this one, Sherry.
[00:14:46.552 --> 00:15:00.658]  Laura, some students here in Prince George's County Schools have missed up to a month and a half of school because they have not gotten their vaccinations for chickenpox and hepatitis B. Now the school system says it's time to get tough and take those parents to court.
[00:15:01.779 --> 00:15:05.961]  Free clinics, free shots, door-to-door visits, and countless letters.
[00:15:06.417 --> 00:15:11.539]  Still, more than 2,300 Prince George's County students don't have their required immunizations.
[00:15:11.639 --> 00:15:13.800]  We need those students immunized.
[00:15:14.180 --> 00:15:15.801]  We need them in schools.
[00:15:16.161 --> 00:15:17.441]  We need them safe.
[00:15:18.002 --> 00:15:25.345]  This Saturday, more than 1,600 students and their parents have been ordered to appear in circuit court for the children to be immunized.
[00:15:25.705 --> 00:15:28.866]  Health workers will be on hand to give the shots immediately.
[00:15:29.146 --> 00:15:33.568]  We can do this the easy way or we can do this the hard way, but it's going to have to get done.
[00:15:34.230 --> 00:15:42.634]  The problem is a new law that took effect last year requiring students in the 5th through 10th grades to also have the chickenpox and hepatitis B vaccine.
[00:15:43.094 --> 00:15:48.297]  Parents who don't show up in court and who don't comply could end up fined or in jail.
[00:15:48.317 --> 00:15:50.918]  I don't think it should have came to that in the first place.
[00:15:50.998 --> 00:15:53.519]  You know as a parent that you give me the shots.
[00:15:53.900 --> 00:15:58.422]  Those that are immunized and those that aren't could pass on some diseases.
[00:15:59.870 --> 00:16:10.596]  Now, it may seem unusual for children to be immunized by court order, but the Supreme Court has actually ruled on this very issue more than a hundred years ago with smallpox.
[00:16:10.916 --> 00:16:17.280]  The school system says they do make exemptions for religious purposes or other medical reasons, but you have to apply for that exemption.
[00:16:17.600 --> 00:16:23.563]  Now, if parents do not show up in court, they could face a $50 fine and up to 10 days in jail.
[00:16:23.844 --> 00:16:26.005]  We're live in Forestville, Sherri Lee, Fox 5 News.
[00:16:27.498 --> 00:16:31.261]  And of course it's Fox putting it out, but NBC, ABC, they all do it.
[00:16:31.341 --> 00:16:31.682]  Okay.
[00:16:32.082 --> 00:16:35.365]  I mean, there's so many things they were saying, I couldn't write notes for all of it.
[00:16:36.666 --> 00:16:38.948]  Over and over again, come to court or else.
[00:16:39.028 --> 00:16:40.169]  The parents were forced.
[00:16:40.329 --> 00:16:41.190]  It's the law.
[00:16:41.230 --> 00:16:46.814]  The Supreme Court ruled, but then they admit that it's actually for truancy, and they say there's a waiver.
[00:16:47.455 --> 00:16:53.500]  But how can there be a waiver for not taking the injections if there isn't even a law?
[00:16:54.358 --> 00:17:02.543]  It is the policy, a quote new law issued by the governor, just like Rick Perry with the human papilloma HPV live virus shot.
[00:17:03.544 --> 00:17:09.187]  Remember he said he told the health department that he wants it added to the recommended list.
[00:17:09.847 --> 00:17:12.469]  Now that's what the executive order says.
[00:17:12.569 --> 00:17:15.431]  I want it added to the recommended list.
[00:17:16.091 --> 00:17:18.252]  And now they're over, on average, 51 different
[00:17:21.537 --> 00:17:22.738]  Shots.
[00:17:22.758 --> 00:17:25.881]  51 different things that they supposedly give you injections for.
[00:17:26.562 --> 00:17:29.104]  And now, just a few years ago, it was 44.
[00:17:30.145 --> 00:17:32.407]  But see, now they've added a bunch of new ones.
[00:17:33.148 --> 00:17:39.834]  For earaches, and for hepatitis, and for all these sexually transmitted things.
[00:17:40.114 --> 00:17:44.738]  Very dangerous vaccines, very toxic vaccines, high risk vaccines.
[00:17:45.159 --> 00:17:46.720]  Even the mainstream media admits it.
[00:17:48.220 --> 00:17:56.785]  So it really does just completely blow me away to hear them imply over and over again, you've got to take it or you'll be arrested, you'll spend 10 days in jail.
[00:17:57.986 --> 00:18:05.270]  When it is the school that doesn't tell you that there is a waiver or that you have a right by just saying, I don't want them.
[00:18:06.470 --> 00:18:16.396]  No, they just expel your child when they haven't had it for the duration before you don't until you bring in the sheet showing they've been immunized.
[00:18:17.492 --> 00:18:27.276]  And then criminal law on truancy triggers and is activated, and then they come arrest you for truancy.
[00:18:27.597 --> 00:18:41.663]  So they call these ignorant parents into a truancy court, and they tell them, if you don't show up, we're going to arrest you, and there are going to be medical workers there, health department workers, giving you injections in the court.
[00:18:42.429 --> 00:18:44.451]  Now is that not a science fiction horror movie?
[00:18:44.971 --> 00:18:54.198]  The image on the news, the image being played out, is that you've got to show up to this facility and you've got to be given your injection or you'll be arrested.
[00:18:54.618 --> 00:19:02.784]  And then because of the pressure we put on them, you put on them, they have to add the caveat, oh there is a waiver for religious or medical reasons.
[00:19:03.766 --> 00:19:07.907]  But you try to go in these schools, and I've talked to parents that have done it, and they'll say, we don't have a waiver.
[00:19:07.927 --> 00:19:08.527]  We don't have a waiver.
[00:19:08.647 --> 00:19:10.308]  Because they get federal money for it.
[00:19:10.848 --> 00:19:11.808]  And you have to demand it.
[00:19:11.848 --> 00:19:13.849]  You can go to the health department website in your city.
[00:19:14.089 --> 00:19:15.009]  They'll have it online.
[00:19:15.049 --> 00:19:17.389]  If they don't, they're supposed to by law, you'll get it from them.
[00:19:17.570 --> 00:19:23.791]  But even that, then, you tell them where your children are, and it puts them in a database, and you shouldn't have to do that.
[00:19:24.231 --> 00:19:24.991]  It's our body.
[00:19:25.211 --> 00:19:31.273]  And then you hear that ignorant man saying, well, I think they could spread diseases to the other kids.
[00:19:31.952 --> 00:19:38.495]  Well, if you've had the monkey pus and vomit, if you've had the eugenics injection, then your child's supposedly covered.
[00:19:39.016 --> 00:19:41.277]  They're not in danger from the other children that haven't had it.
[00:19:41.917 --> 00:19:47.200]  In fact, it's the children that haven't had it that are in danger from the children that have gotten it spreading it that way.
[00:19:47.260 --> 00:19:48.020]  You didn't know that?
[00:19:48.220 --> 00:19:49.921]  That the vaccines actually spread it?
[00:19:50.881 --> 00:19:53.323]  But the big news here is the lying about it.
[00:19:53.383 --> 00:19:54.723]  The mass hoax.
[00:19:55.184 --> 00:19:55.804]  We'll be right back.
[00:20:01.963 --> 00:20:05.629]  Have you ever felt like the United States government knows way too much about your financial affairs?
[00:20:06.029 --> 00:20:11.457]  I continue to hear stories about property seizures, frozen bank accounts, confiscation of stocks and bonds.
[00:20:11.918 --> 00:20:13.000]  It makes me wonder if the U.S.
[00:20:13.040 --> 00:20:17.086]  citizen will ever again have the right to life, liberty, and the pursuit of happiness.
[00:20:17.726 --> 00:20:31.074]  Unfortunately, with the Drug and Money Laundering Act, the IRS Revenue Ruling 6045 of 1984, and the Trading with the Enemy Act and Franklin D. Roosevelt's Executive Order of 1933, some precious metal holdings are subject to government intervention.
[00:20:31.535 --> 00:20:36.838]  For this reason, Midas Resources has prepared a report explaining the boundaries of trading precious metals privately.
[00:20:37.138 --> 00:20:43.042]  Whether if you have any intention of trading with Midas Resources or not, I have instructed my representatives to give this report out free.
[00:20:43.782 --> 00:20:45.583]  Call for your free copy at 1-800-686-2237.
[00:20:46.644 --> 00:20:49.786]  When investing, always proceed with caution.
[00:20:50.246 --> 00:20:51.407]  Again, call 1-800-686-2237.
[00:20:53.909 --> 00:20:57.471]  Exercise your legal right to trade metals privately.
[00:20:57.491 --> 00:20:58.992]  1-800-686-2237.
[00:21:01.634 --> 00:21:04.816]  David J. Smith for Newswatch Magazine.
[00:21:05.116 --> 00:21:11.620]  Did you know that one goal of international communism was to get our young people's mind off religion by getting on to sex?
[00:21:12.629 --> 00:21:22.431]  By destroying the morals of the younger generation, America would eventually become ripe for revolution without understanding why communism wanted to make young people soft and easily controlled.
[00:21:23.516 --> 00:21:28.600]  Have we witnessed this transformation of our young people away from God and the Bible to immorality?
[00:21:29.281 --> 00:21:37.127]  We'd like to help you understand how these things are coming to pass by offering you an absolutely free one-year subscription to Newswatch Magazine.
[00:21:37.967 --> 00:21:39.428]  Just call our toll-free number 1-800-516-8736.
[00:21:39.448 --> 00:21:39.789]  That's 1-800-516-8736.
[00:21:47.155 --> 00:21:52.307]  516-8736 to request your subscription.
[00:21:52.968 --> 00:21:53.549]  Call now.
[00:21:53.710 --> 00:21:56.396]  Operators are standing by to receive your call.
[00:21:59.725 --> 00:22:00.886]  I'm Dr. Bill Deagle, M.D.
[00:22:00.986 --> 00:22:03.288]  I'm the Nutramedical Report here on Genesis.
[00:22:03.408 --> 00:22:06.390]  Allicin, a natural antibiotic from Allomax Nutraceuticals U.S.
[00:22:06.450 --> 00:22:07.131]  is a real thing.
[00:22:07.211 --> 00:22:14.096]  This amazing molecule is a stabilized antimicrobial antipathogenic killer for fresh, never before available garlic.
[00:22:14.216 --> 00:22:25.104]  Allicin molecule is biologically active against all bacterial pathogens, viruses, fungi, parasites, TB, and it kills fleshy new bacteria, MRSA, Acinetobacter infections that ravage our everyday health.
[00:22:25.225 --> 00:22:28.407]  Taken daily, it removes these stealth pathogens, clearing our bodies
[00:22:28.647 --> 00:22:33.889]  Disease activators that cause chronic health issues and means a much higher level of wellness for you and your family.
[00:22:34.049 --> 00:22:46.332]  Order today for fighting disease, turning on your immune system, activating infection-fighting properties against sinus, lung, bowel, skin, Lyme disease, nail fungus, colds, flu, ringworm, gum disease, diarrhea, athlete's foot, and cholesterol.
[00:22:46.472 --> 00:22:52.154]  Secure online ordering is available at NutraMedical.com or call 888-212-8871.
[00:22:52.214 --> 00:22:58.176]  That number again, 888-212-8871 for the most powerful natural antimicrobial available.
[00:22:59.039 --> 00:22:59.700]  It's a fact.
[00:22:59.920 --> 00:23:07.386]  Since the creation of the Federal Reserve in 1913, all banks in these United States create money out of thin air for every single loan they issue.
[00:23:07.506 --> 00:23:16.393]  With never-ending late fees, over-the-limit fees, and higher and higher interest rates, it has become mathematically impossible to repay all debt, making all of us slaves to our creditors.
[00:23:16.653 --> 00:23:27.201]  The Federal Debt Relief System has created a successful, attorney-backed program to legally eliminate credit card debt, personal loans, lines of credit, and other unsecured debts which have been fraudulently created by the banks.
[00:23:27.441 --> 00:23:33.505]  We can terminate your unsecured debt within 18 months with a much lower monthly payment, ending with nothing on your credit report.
[00:23:33.725 --> 00:23:38.748]  Join the thousands of Americans who now breathe with a sigh of relief because they have legally eliminated their debt.
[00:23:38.928 --> 00:23:43.430]  Instead of living each day in fear and frustration, it's time to take action and turn your life around.
[00:23:43.590 --> 00:23:45.391]  Call the Federal Debt Relief System at 877-943-8600.
[00:23:45.431 --> 00:23:45.712]  That's 877-943-8600.
[00:23:45.732 --> 00:23:46.232]  Or visit FDRS.org.
[00:23:46.252 --> 00:23:48.113]  Find out how you can break the cycle of debt slavery.
[00:24:09.293 --> 00:24:16.321]  Now with the backdrop of them announcing all over the news that it's the law, come to court, we're going to inject you when there is no law, all color of law.
[00:24:18.010 --> 00:24:20.791]  We have the different newscasts that we may play if we have time today.
[00:24:20.811 --> 00:24:32.096]  It was up on Drudge yesterday, where they're wiring the cameras they put in the schools into the police departments, and for the smallest infraction, you go to the criminal schools they've set up, which then induct you deeper into the system.
[00:24:32.996 --> 00:24:41.140]  This is a completely predatory system, 110%, by design to dumb everybody down and destroy our society for control.
[00:24:42.685 --> 00:24:44.847]  Now again, this is an absolute fact.
[00:24:44.907 --> 00:24:53.535]  There is no law that you have to take these injections, but the state and the government plays on the ignorance of these people.
[00:24:53.575 --> 00:24:56.077]  But what do you expect going to a government re-education camp?
[00:24:56.878 --> 00:24:59.180]  Governments throughout history have set up government schools.
[00:24:59.380 --> 00:25:01.122]  They've always been brainwashing centers.
[00:25:02.042 --> 00:25:05.525]  Either to make soldiers, or to make subservient populations.
[00:25:06.206 --> 00:25:07.127]  And now they do both.
[00:25:07.904 --> 00:25:23.807]  You put your child, quote, in the free school that really is off the gigantic property taxes, and they go there and they learn how to be drug addicts, they learn how to act cool, they learn how to become sexually permissive and promiscuous, they learn how to get into all this trouble.
[00:25:25.168 --> 00:25:31.649]  I mean, I've said it'd be better for your child to just be stuck in work at an auto mechanic shop and learn how to work.
[00:25:32.569 --> 00:25:38.756]  And to go to school and eat a bunch of corn syrup and have cameras over them with cops lurking around trying to get them in the system.
[00:25:40.558 --> 00:25:42.460]  A large percentage of them pedophile cops.
[00:25:42.540 --> 00:25:47.245]  I heard two different news cases last week here in Central Texas with pedophile cops in the schools.
[00:25:47.285 --> 00:25:54.933]  I mean, it's just... You're asking for it when you put your children in these giant nests of predators.
[00:25:57.515 --> 00:26:00.076]  So again, the entire government is indicted.
[00:26:00.136 --> 00:26:01.296]  The media is indicted.
[00:26:01.336 --> 00:26:04.238]  This Fox 5 is an absolute, complete joke.
[00:26:04.278 --> 00:26:11.160]  In fact, I meant to dig up their number and give that out on air.
[00:26:12.781 --> 00:26:15.802]  But it's Fox 5.
[00:26:15.842 --> 00:26:20.864]  You can go up to PrisonPlanet.com and Infoworks.net and link through and dig up their phone number.
[00:26:21.906 --> 00:26:22.587]  And give them a call.
[00:26:37.026 --> 00:26:38.768]  But a waiver to something that isn't even the law.
[00:26:39.028 --> 00:26:39.469]  Here it is.
[00:26:39.849 --> 00:26:45.615]  First at 5 tonight, 800 local families forced to come to court for something they have not given their children.
[00:26:45.875 --> 00:26:47.417]  Hello everyone, I'm Shawn Yancey.
[00:26:47.437 --> 00:26:48.278]  And I'm Laura Evans.
[00:26:48.358 --> 00:26:52.522]  More than 2,000 Prince George's County... Stop right there, Prince George's County.
[00:26:53.062 --> 00:26:53.983]  Right outside D.C.
[00:26:54.523 --> 00:26:56.885]  Again, forced to come for something they didn't give their children.
[00:26:57.326 --> 00:26:58.206]  No liar!
[00:26:58.487 --> 00:27:02.830]  It's because the school didn't tell them about the waiver or that there was no law to begin with.
[00:27:02.890 --> 00:27:05.572]  It's their policy you have to take it.
[00:27:05.652 --> 00:27:08.795]  It's their policy that you've got to sign a waiver if you don't want to.
