[00:00:05.673 --> 00:00:06.313]  Big Brother.
[00:03:21.657 --> 00:03:23.198]  The toll-free number to join us is 1-800-259-9231.
[00:03:28.408 --> 00:03:34.431]  That's 800-259-9231 and we'll get you up and on the air.
[00:03:37.253 --> 00:03:41.776]  I want to go over two things in more detail today than I have previously.
[00:03:46.959 --> 00:03:50.781]  Interspersed with all the other news and information that we're going to be covering.
[00:03:52.582 --> 00:03:54.643]  And I don't know what term to use.
[00:03:55.323 --> 00:03:56.464]  Maybe the zero term.
[00:03:58.109 --> 00:04:22.113]  Tolerance, Police State Grid, maybe I should name one subject matter of that, or just simply the Police State, the Hyper Police State Society, and the other is the Neo-Futilist Society, and they both dovetail, as all these programs do, like a Lego set into the pyramidal power structure.
[00:04:23.194 --> 00:04:24.574]  So we'll go over that first.
[00:04:25.675 --> 00:04:35.138]  The hyper-police state, the hyper-control grid, where things that weren't even misdemeanors in the past will give you decades in prison.
[00:04:35.158 --> 00:04:44.841]  And then we'll get into all the latest global warming, climate change, boogeyman news, and try to navigate that archipelago.
[00:04:45.581 --> 00:04:48.782]  And we'll take your calls, and just, there's so much news here today.
[00:04:49.722 --> 00:04:52.804]  It's a big transmission straight ahead on this Wednesday.
[00:04:53.385 --> 00:05:00.089]  Infowars.net, jonesreport.com, prisonplanet.com, infowars.com, or the website, check them out.
[00:05:01.630 --> 00:05:09.996]  It's here, after a year in production and traveling to distant lands, my new film Terror Storm is complete.
[00:05:10.376 --> 00:05:17.961]  Shocking declassified government documents prove that western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:05:18.689 --> 00:05:25.753]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:05:26.153 --> 00:05:37.579]  Terror Storm chronicles the lies that took us to war in Iran, the White House program to disseminate fake news, NSA spying, secret police torture, the latest 9-11 information, and much, much more.
[00:05:37.879 --> 00:05:41.481]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[00:05:41.842 --> 00:05:43.783]  It's an anthology of government crimes.
[00:05:44.103 --> 00:05:47.965]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:05:48.545 --> 00:05:55.998]  Get your copy today on Infowars.com or PrisonPlanet.com or by calling toll-free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv.
[00:06:01.257 --> 00:06:01.897]  We're good to go.
[00:06:22.329 --> 00:06:22.909]  We're good to go.
[00:06:22.949 --> 00:06:23.670]  We're good to go.
[00:06:23.750 --> 00:06:24.490]  We're good to go.
[00:06:49.726 --> 00:06:51.469]  Call now and get free shipping.
[00:06:51.589 --> 00:06:51.830]  That's 888-803-4438.
[00:07:00.931 --> 00:07:05.492]  We at The Bible Says want to alert the world to the topic of the Mark of the Beast.
[00:07:05.892 --> 00:07:08.833]  Soon it will be upon us as an overwhelming surprise.
[00:07:09.153 --> 00:07:11.714]  The world is pressing toward a forced one-world religion.
[00:07:12.094 --> 00:07:16.915]  The real issue behind this is the union of church and state, nullifying our First Amendment.
[00:07:17.296 --> 00:07:22.657]  Americans will have to give up their peculiar beliefs and accept what the new world religious leaders prescribe.
[00:07:22.957 --> 00:07:25.918]  In 2005, President Bush signed the Real ID Act,
[00:07:26.118 --> 00:07:27.278]  This issue is about worship, not economics.
[00:07:49.525 --> 00:07:56.246]  For a better understanding of this very important topic and to receive your three free books and a free DVD, call 1-888-211-1715.
[00:07:57.547 --> 00:08:00.287]  That's 1-888-211-1715.
[00:08:02.368 --> 00:08:08.409]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:08:09.009 --> 00:08:11.970]  It's Alex Jones and the GCN Radio Network.
[00:08:29.845 --> 00:08:37.789]  You know, I screw around quite a bit during the breaks, you know, just to keep my spirits up and to have a little fun.
[00:08:37.849 --> 00:08:41.931]  And John Harmon runs the show and really does the job of three people at the network.
[00:08:41.951 --> 00:08:45.073]  He answers the phones and runs the board and gets the guests on and things like that.
[00:08:46.119 --> 00:08:50.784]  And I heard Ted Anderson's voice in the background.
[00:08:50.804 --> 00:08:58.631]  I was joking around with John, going, John the Great, John the Magnificent, the Wonderful, the Hardworking, the Studious.
[00:08:59.495 --> 00:09:09.764]  And then I heard Ted's voice, and I went, Ted Anderson, the great, the meek, the defender, the man who fights the darkness, was being silly doing, I guess, kind of poetry.
[00:09:10.385 --> 00:09:15.289]  And Ted goes, hey, I'm here with some Genesis listeners who wanted to pop by and see the operation.
[00:09:15.309 --> 00:09:20.214]  Oh, man, I tell you, that really makes my day.
[00:09:20.314 --> 00:09:21.335]  That is hilarious.
[00:09:22.816 --> 00:09:23.377]  Oh, boy.
[00:09:25.484 --> 00:09:27.705]  To be frank with you, my allergies are back.
[00:09:28.066 --> 00:09:30.267]  The entire city of Austin is sick.
[00:09:30.587 --> 00:09:32.368]  I'm going to get some experts on about this.
[00:09:33.148 --> 00:09:35.850]  Because again, these things did not exist 10, 20, 30 years ago.
[00:09:35.930 --> 00:09:36.731]  No one felt bad.
[00:09:36.791 --> 00:09:37.651]  No one felt like this.
[00:09:38.131 --> 00:09:39.512]  My grandmother's lived here her whole life.
[00:09:39.552 --> 00:09:40.293]  She's got them now.
[00:09:41.093 --> 00:09:42.194]  And I left town for a week.
[00:09:42.294 --> 00:09:43.114]  Totally felt great.
[00:09:43.154 --> 00:09:43.615]  Came back.
[00:09:43.675 --> 00:09:44.655]  Felt great for a few weeks.
[00:09:45.235 --> 00:09:46.996]  And then made the mistake of going to my parents' house.
[00:09:47.016 --> 00:09:49.338]  Kind of like a mini farm here in town.
[00:09:50.238 --> 00:09:52.700]  And I sat outside all day with my children.
[00:09:53.528 --> 00:09:57.652]  And then I went to the radio show Sunday night, the syndicated one I do from 4 to 6 p.m.
[00:09:57.692 --> 00:09:58.052]  Central.
[00:09:58.372 --> 00:10:01.295]  And I came back, and they had a TV set outside watching the Super Bowl.
[00:10:01.335 --> 00:10:04.718]  I did watch a couple quarters of it and went home.
[00:10:05.599 --> 00:10:09.922]  And the loving, wondrous allergies throttled me as of Monday.
[00:10:09.962 --> 00:10:15.187]  But please don't call in saying, Oh, Alex, I don't mean to sound like a hypochondriac whiner.
[00:10:15.327 --> 00:10:20.011]  I just am trying to put a good face on it and bull through it.
[00:10:20.635 --> 00:10:24.317]  Because it isn't like the allergies I first started getting 10 years ago, 12 years ago.
[00:10:24.338 --> 00:10:25.979]  I guess longer than that.
[00:10:25.999 --> 00:10:31.022]  When I started college is when they kicked off, so I guess that was 15, 16 years ago.
[00:10:31.042 --> 00:10:33.924]  It was, you know, sniffles, runny eyes, no big deal.
[00:10:34.771 --> 00:10:36.032]  No, no, no, no, no, no, no.
[00:10:36.092 --> 00:10:40.075]  The combination, and Austin is the capital in the U.S.
[00:10:40.455 --> 00:10:40.955]  of allergies.
[00:10:40.975 --> 00:10:41.516]  Just look it up.
[00:10:41.576 --> 00:10:42.396]  Worst place in the U.S.
[00:10:42.436 --> 00:10:42.977]  for allergies.
[00:10:43.317 --> 00:10:49.782]  Highest levels of molds, mountains, cedars, oaks, everything.
[00:10:49.802 --> 00:10:54.225]  There's just so many different types of topography and lush growth belts that come together.
[00:10:54.305 --> 00:10:55.185]  Five regions.
[00:10:55.906 --> 00:10:58.407]  Nexus N. I don't mean geographic regions.
[00:10:58.488 --> 00:11:00.149]  I mean plant fauna regions.
[00:11:01.346 --> 00:11:06.412]  Botanical regions, I guess you could say, come together here for a wondrous cocktail.
[00:11:07.274 --> 00:11:12.440]  And it... Well, just try having a super intense headache, a sinus headache.
[00:11:13.301 --> 00:11:23.405]  That causes your middle ear to make you basically dizzy when you stand up, so you stumble around like a drunken sailor with not a drop of rum in thine belly.
[00:11:24.065 --> 00:11:26.286]  Still, you feel like you're a bad drunk.
[00:11:26.967 --> 00:11:28.207]  It is not fun.
[00:11:28.227 --> 00:11:31.748]  All right, nice way to start the broadcast.
[00:11:33.329 --> 00:11:38.371]  Let me take a deep breath and lunge forward into the news.
[00:11:38.431 --> 00:11:40.432]  This is the type of news I have here in front of me.
[00:11:42.558 --> 00:11:45.380]  Ban proposed on walking while talking.
[00:11:46.061 --> 00:11:47.682]  Yes, and listening to iPod.
[00:11:49.103 --> 00:11:51.285]  And that is out of Australia.
[00:11:51.345 --> 00:11:51.985]  Here's another one.
[00:11:52.025 --> 00:11:54.687]  Bill banning iPods in crosswalks slated.
[00:11:56.629 --> 00:11:57.269]  In New York.
[00:11:57.529 --> 00:12:05.715]  So, I have stories from Australia, to Germany, to New York in the U.S.
[00:12:05.976 --> 00:12:06.316]  banning it.
[00:12:06.897 --> 00:12:07.537]  We'll get into that.
[00:12:07.777 --> 00:12:10.378]  Who watches the Watchers and Surveillance Society?
[00:12:10.438 --> 00:12:13.258]  This is information week about the new smart cameras.
[00:12:13.318 --> 00:12:20.040]  Nothing new about them, but they're announcing them to you, so they're new to you, I guess, out there who may not have been tuned into the show or other broadcasts like it.
[00:12:20.660 --> 00:12:21.260]  Some good news.
[00:12:21.520 --> 00:12:23.840]  34 states align against national ID card.
[00:12:24.301 --> 00:12:30.142]  In just a month, it's spread from one state to five states to 34 states and accelerating.
[00:12:30.982 --> 00:12:32.042]  Deceit and betrayal.
[00:12:32.102 --> 00:12:33.682]  Bush's plan to destroy the U.S.
[00:12:33.742 --> 00:12:34.563]  That from Lou Dobbs.
[00:12:34.583 --> 00:12:36.663]  We'll be playing that clip and analyzing it.
[00:12:37.458 --> 00:12:47.625]  The two Border Patrol agents put in solitary confinement while they appeal their shooting of what they believe to be an armed, fleeing drug smuggler.
[00:12:48.906 --> 00:12:50.527]  They are being crucified.
[00:12:50.627 --> 00:12:54.069]  One of them has been assaulted, gotten a concussion, and ribs broken in the prison.
[00:12:54.089 --> 00:12:56.391]  And nothing's going to be done to help him, of course.
[00:12:57.612 --> 00:13:03.216]  Senator Hagel, White House originally wanted a 2002 Iraq War resolution to cover the entire Middle East.
[00:13:03.236 --> 00:13:04.837]  We already knew that, but we'll break that down.
[00:13:06.286 --> 00:13:08.648]  Packers bombard the internet backbone.
[00:13:08.668 --> 00:13:08.708]  U.S.
[00:13:09.088 --> 00:13:13.832]  journalist spends record time in jail for his news report.
[00:13:13.952 --> 00:13:14.733]  That's the new freedom.
[00:13:15.494 --> 00:13:22.499]  A 9-1-1 government conspiracy, I wouldn't be surprised, says, took an editor, this out of the Jewish Daily Forward.
[00:13:23.500 --> 00:13:33.228]  Also, we will cover some other important news here concerning war taxes and the death in Bozaro world, that by Kurt Nimmo.
[00:13:34.729 --> 00:13:34.850]  And
[00:13:36.602 --> 00:13:42.224]  Also, some new developments on the court-martial going forward against Lieutenant Aaron Watata.
[00:13:45.204 --> 00:13:46.965]  By tomorrow night, we should know the ruling.
[00:13:47.005 --> 00:13:48.425]  It's scheduled to come out tomorrow night.
[00:13:48.445 --> 00:13:51.146]  The court-martialing is ongoing right now.
[00:13:52.186 --> 00:13:55.047]  So we'll break that down for you.
[00:13:56.668 --> 00:14:01.629]  But I'm going to get into global warming in a minute here, in a few segments here.
[00:14:02.367 --> 00:14:05.069]  But first, I want to get into the acceleration of the police state.
[00:14:05.089 --> 00:14:09.713]  I mean, that's really a simple umbrella term to go over it.
[00:14:12.535 --> 00:14:18.681]  You can come up with any term you like, but they call it zero tolerance in the schools.
[00:14:19.041 --> 00:14:19.922]  And this is how it starts.
[00:14:19.982 --> 00:14:21.183]  It starts in corporations.
[00:14:22.063 --> 00:14:23.304]  It starts in schools.
[00:14:24.525 --> 00:14:27.188]  It spreads to the military.
[00:14:28.028 --> 00:14:30.070]  Then it spreads into law.
[00:14:32.396 --> 00:14:45.266]  And you've all heard of the cases, probably several hundred times, of the valedictorian, it always seems to be top of the class, or salutatorian, who brings the little plastic box with a pie or a cake for their teacher.
[00:14:46.447 --> 00:14:47.788]  They're at the Honor Society.
[00:14:47.808 --> 00:14:49.029]  In one case, we interviewed the girl.
[00:14:49.089 --> 00:14:50.030]  She was valedictorian.
[00:14:50.390 --> 00:14:55.795]  She had the plastic box of Dixie spoons, knives, and forks.
[00:14:57.879 --> 00:15:09.850]  And she is walking into the school with the cake and a bag, and the security guard says, let me search that, because, you know, training is to be searched and controlled, and frisk is just what the government training camps are all about.
[00:15:10.131 --> 00:15:13.073]  Federal documents even admit that going back to the 80s, and they've done a great job.
[00:15:13.694 --> 00:15:16.837]  And so she says, sure, and the security guard pulls out the Dixie bag.
[00:15:17.483 --> 00:15:19.545]  Knives and says, that's it, get up against the wall.
[00:15:19.565 --> 00:15:20.546]  They put her in handcuffs.
[00:15:20.566 --> 00:15:23.128]  They put her in the principal's office.
[00:15:23.308 --> 00:15:25.009]  Oh, but they were kind to her.
[00:15:25.089 --> 00:15:34.397]  They just expelled her, and she did not become the valedictorian, and she had to go to summer school because they erased all her credits for that semester.
[00:15:36.058 --> 00:15:38.760]  There was another case of one of the top of the class.
[00:15:38.780 --> 00:15:40.642]  This was like five years ago now.
[00:15:41.335 --> 00:15:41.796]  I think so.
[00:16:06.067 --> 00:16:06.648]  We're good to go.
[00:16:26.007 --> 00:16:33.773]  Because we got very specific about it, and the AP did as well, if memory serves, that it was, you know, the type of butter knife that also doubles, has a slight serrated edge.
[00:16:34.854 --> 00:16:38.997]  She was arrested, and they said zero tolerance.
[00:16:39.817 --> 00:16:41.379]  Zero tolerance zone.
[00:16:42.379 --> 00:16:53.748]  And then you heard about the zero tolerance of where the freshman art student is asked to draw a picture for this, or paint a picture of your parents and what they do.
[00:16:54.975 --> 00:16:58.178]  I remember in art class having a similar... Paint your family.
[00:16:59.279 --> 00:17:02.762]  So he paints his father a Marine Corps captain with an M16.
[00:17:03.083 --> 00:17:04.244]  He is arrested.
[00:17:05.044 --> 00:17:06.346]  He is suspended.
[00:17:06.786 --> 00:17:08.367]  They demand psychological testing.
[00:17:08.387 --> 00:17:09.829]  It was just his father with an M16.
[00:17:11.230 --> 00:17:12.631]  Now, you've all heard about those cases.
[00:17:12.651 --> 00:17:13.452]  There's hundreds of them.
[00:17:13.472 --> 00:17:16.495]  And that's zero tolerance policy.
[00:17:18.351 --> 00:17:23.156]  And now, if you're sitting there talking about, hey, did you hear about that bombing on the airplane?
[00:17:23.196 --> 00:17:25.899]  Boom, they tackle you, they arrest you, they take you to jail.
[00:17:26.320 --> 00:17:28.902]  Or you joke and say, oh man, what a police state.
[00:17:29.223 --> 00:17:32.386]  And they say, just joking period, they now tell you there's no law, it's a regulation.
[00:17:32.686 --> 00:17:37.111]  They go ahead and arrest you and charge you with different things, even though there's not really laws.
[00:17:38.032 --> 00:17:38.713]  They do that a lot.
[00:17:40.259 --> 00:17:45.361]  That's why this Rick Perry thing is so good, in a way, because it's really illustrating that people are finding out, wait, there is no law, but he's saying there is.
[00:17:45.801 --> 00:17:47.562]  Oh, don't worry, you'll still go to jail without a law.
[00:17:47.602 --> 00:17:48.262]  You didn't know that?
[00:17:48.302 --> 00:17:50.683]  You didn't know people go to jail all the time without even breaking a law?
[00:17:50.863 --> 00:17:52.844]  Oh, yeah, that's the freedom of the courts.
[00:17:53.464 --> 00:17:55.825]  And so this is all zero-tolerance policy.
[00:17:56.705 --> 00:17:59.806]  Or, you know, at work, you just say, man, you look good in that dress.
[00:18:00.026 --> 00:18:00.366]  Boom.
[00:18:02.867 --> 00:18:04.108]  You know, that's sexual harassment.
[00:18:04.148 --> 00:18:07.229]  You're suspended from work or you get kicked out.
[00:18:08.386 --> 00:18:10.668]  Everything's zero policy.
[00:18:11.048 --> 00:18:12.269]  Zero tolerance policy.
[00:18:12.970 --> 00:18:15.812]  Then they say, you know, these people driving with their cell phones, it's really bad.
[00:18:15.912 --> 00:18:16.493]  And you know what?
[00:18:17.193 --> 00:18:17.814]  It is bad.
[00:18:17.914 --> 00:18:18.995]  I don't usually like to do it.
[00:18:19.575 --> 00:18:21.577]  But I see these people who are driving badly.
[00:18:21.597 --> 00:18:22.598]  Well, that's called reckless driving.
[00:18:22.618 --> 00:18:24.579]  The cops should pull you over for reckless driving.
[00:18:24.599 --> 00:18:27.381]  See, there's always a way in the law to actually go after somebody.
[00:18:27.401 --> 00:18:28.062]  No, no, no, no, no, no.
[00:18:28.362 --> 00:18:29.723]  Instead, they're going to go after everybody.
[00:18:29.763 --> 00:18:31.245]  First, they start banning in the U.S.
[00:18:31.285 --> 00:18:36.509]  and Europe and all over the European slash Commonwealth nations.
[00:18:37.711 --> 00:18:40.473]  First, they ban talking on a regular cell phone.
[00:18:40.533 --> 00:18:42.754]  Then they say you can do it hands-free.
[00:18:43.055 --> 00:18:44.536]  Then they ban hands-free.
[00:18:45.016 --> 00:18:50.219]  Now the police are watching you talk, and they have new reasons to get into your life and control you.
[00:18:51.620 --> 00:18:58.125]  Then New York City, the new numbers just came out two days ago, went up from 97,000 random stops and searches to over 500,000 in one year.
[00:19:06.283 --> 00:19:09.764]  500 plus thousand random frisk, random stops.
[00:19:10.644 --> 00:19:13.745]  And oh, we're going to search your bags, get on the subway, not just the airplanes.
[00:19:13.805 --> 00:19:14.805]  And don't joke about it.
[00:19:15.325 --> 00:19:17.206]  Don't even talk back to us in any way.
[00:19:17.226 --> 00:19:19.346]  Eventually anything is talking back to God.
[00:19:19.366 --> 00:19:20.686]  This is a police state.
[00:19:20.726 --> 00:19:21.987]  Oh, you talk back to me, you're going to jail.
[00:19:22.627 --> 00:19:23.607]  And so now that's starting.
[00:19:24.367 --> 00:19:26.068]  And then now it's banning you...
[00:19:29.173 --> 00:19:42.718]  Walking and talking, now being on a cell phone or hands-free across a crosswalk, or having an iPod, and the laws being enacted everywhere, banning fast food, now you've got to have... We're going to break this down.
[00:19:43.298 --> 00:19:44.138]  We're going to go through this.
[00:19:45.159 --> 00:19:50.301]  Folks, if you accidentally drop a little battery in your backyard, 10 years in prison.
[00:19:51.621 --> 00:19:54.302]  Oh, a lot of us are going to be going to prison.
[00:19:55.450 --> 00:19:58.811]  You think $7 million in the system up from $1 million is bad?
[00:19:59.092 --> 00:19:59.612]  Ha ha!
[00:20:01.733 --> 00:20:03.574]  Dad, can we stop?
[00:20:03.914 --> 00:20:05.434]  We need to go to the bathroom.
[00:20:05.855 --> 00:20:06.095]  What?
[00:20:06.455 --> 00:20:06.795]  Again?
[00:20:07.235 --> 00:20:08.856]  We just stopped two hours ago.
[00:20:08.936 --> 00:20:13.358]  Honey, let's stop, because I gave the kids their spark-burking water bottles.
[00:20:13.578 --> 00:20:14.858]  Why did you do that?
[00:20:15.078 --> 00:20:20.821]  Because they can't drink and talk at the same time, and that way we don't have to listen to them singing, Are we there yet?
[00:20:21.181 --> 00:20:22.182]  Are we there yet?
[00:20:22.303 --> 00:20:23.364]  For the entire trip.
[00:20:23.624 --> 00:20:24.025]  Hmm.
[00:20:24.565 --> 00:20:25.827]  I didn't think about that.
[00:20:26.287 --> 00:20:27.329]  Great idea.
[00:20:27.609 --> 00:20:30.232]  Yeah, and it's cheap entertainment for the kids.
[00:20:30.553 --> 00:20:33.036]  Bottled water costs around 75 cents a bottle.
[00:20:33.216 --> 00:20:37.621]  And using our Bertie Sport bottles, it costs us less than two and a half cents per refill.
[00:20:37.901 --> 00:20:38.202]  Honey!
[00:20:39.013 --> 00:20:40.253]  You're terrific!
[00:20:40.633 --> 00:20:42.154]  Oh, honey, so are you.
[00:20:42.254 --> 00:20:45.674]  You're the one that bought the family our sport Berkey water bottles.
[00:20:45.954 --> 00:20:46.735]  Now can we stop?
[00:20:47.235 --> 00:20:47.975]  I need to go, too.
[00:20:48.255 --> 00:20:52.716]  Get your Berkey Sport Purification Bottle for only $39 by calling New Millennium at 888-803-4438.
[00:20:52.776 --> 00:20:52.976]  That's 888-803-4438.
[00:20:52.996 --> 00:20:54.976]  Or order on the web at berkeywater.com.
[00:20:55.036 --> 00:20:56.677]  Hi, this is Ted Anderson, here for the 2007 Red Book.
[00:21:08.286 --> 00:21:13.109]  The commodity markets like gold, silver, copper, aluminum and oil have exploded over the last year.
[00:21:13.310 --> 00:21:16.051]  This is a glaring testimony of how quickly the U.S.
[00:21:16.112 --> 00:21:17.212]  dollar can be devalued.
[00:21:18.553 --> 00:21:23.156]  Many have turned to precious metals to provide a safe haven while increasing the potential profits.
[00:21:24.077 --> 00:21:31.362]  Though accumulating precious metals has been a proven method for the storage of wealth, it is important that you understand the market you are getting into.
[00:21:32.343 --> 00:21:35.405]  Midas Resources is offering the red book and silver dollar for only $27.95.
[00:21:37.555 --> 00:21:40.978]  The Red Book is the number one best-selling guide to gold and silver coins.
[00:21:41.979 --> 00:21:43.260]  Call for your copy today.
[00:21:43.500 --> 00:21:45.702]  It's 800-686-2237.
[00:21:46.763 --> 00:21:52.628]  If you've already accumulated or plan to get into the precious metals market, you simply must have the Red Book in your library.
[00:21:53.308 --> 00:21:53.729]  Call 800-686-2237.
[00:21:53.749 --> 00:21:53.969]  That's 1-800-686-2237.
[00:22:02.159 --> 00:22:05.142]  David J. Smith for Newswatch Magazine.
[00:22:05.302 --> 00:22:10.386]  Did you know that the United Nations has never settled disputes, but always makes them worse?
[00:22:11.247 --> 00:22:15.131]  Our own ambassador to the United Nations in 1982 admitted such.
[00:22:15.791 --> 00:22:24.139]  Did you know that the United Nations ignores communist atrocities, but always targets non-communist nations and their leaders for overthrow?
[00:22:25.179 --> 00:22:35.646]  We would like to help you understand why these things are happening and how they fulfill Bible prophecy by offering you an absolutely free one-year subscription to News Watch Magazine.
[00:22:36.566 --> 00:22:38.107]  Just call our toll-free number, 1-800-516-8736.
[00:22:38.127 --> 00:22:38.488]  That's 1-800-516-8736.
[00:22:50.894 --> 00:22:54.959]  Just request your free one-year subscription to Newswatch Magazine.
[00:22:55.600 --> 00:22:56.181]  Call now.
[00:22:56.361 --> 00:22:59.285]  Operators are standing by to receive your call.
[00:23:02.429 --> 00:23:04.472]  Do you know the truth about cancer treatments?
[00:23:05.092 --> 00:23:14.023]  Do you realize that with all presently accepted methods, you are not correctly attacking the cancer and you are mostly fighting to survive the treatment?
[00:23:14.483 --> 00:23:21.672]  Do you realize that mutilating surgery, burning, and the poisoning of your entire system are totally unnecessary?
[00:23:22.384 --> 00:23:26.246]  But now, it's cancer's turn to die with Lace-Med Inc.'
[00:23:26.226 --> 00:23:27.887]  's patented methodology.
[00:23:28.367 --> 00:23:39.213]  Without cutting, bleeding, drugs, or damaging radiation, we can destroy skin cancer and breast tumors of any size without adverse side effects at our physician's office.
[00:23:39.954 --> 00:23:42.015]  Laser technology at its best.
[00:23:42.535 --> 00:23:43.956]  For more information, call 702-953-9000.
[00:23:48.362 --> 00:23:48.642]  Call 702-953-0267.
[00:24:17.486 --> 00:24:24.512]  So continuing with making petty misdemeanors and things that aren't even misdemeanors punishable by long prison sentences.
[00:24:25.113 --> 00:24:31.498]  And again, the exact same laws or regulations are being put in all over the globe simultaneously.
[00:24:32.940 --> 00:24:38.124]  Here in Texas and many other states, it started in New York a few years ago, and they didn't tell anybody this.
[00:24:38.364 --> 00:24:40.486]  Now they give you a little form letting you know when it happens.
[00:24:40.906 --> 00:24:42.488]  This started two years ago here in Texas.
[00:24:43.268 --> 00:24:50.665]  If you get three tickets in three years, moving violations, speeding, anything else, three tickets in three years, and by the way,
[00:24:51.597 --> 00:24:53.098]  And this is a law.
[00:24:53.639 --> 00:24:59.042]  It says that they will randomly decide, the computer will just randomly suspend your license.
[00:25:00.023 --> 00:25:14.233]  And then you go in and find out it's suspended, and you've got to pay between $500 and $4,000 as a fine on top of the fine that you got for speeding.
[00:25:16.234 --> 00:25:17.235]  It's the point system.
[00:25:18.613 --> 00:25:19.614]  And I looked it up.
[00:25:20.094 --> 00:25:22.435]  Between $500 and over $4,000.
[00:25:23.276 --> 00:25:27.679]  Three tickets, one a year, or three in one year over three years.
[00:25:27.739 --> 00:25:29.039]  It automatically activates.
[00:25:29.760 --> 00:25:32.702]  And now they're talking about, well, we may make it four years in three stops.
[00:25:34.943 --> 00:25:37.545]  And almost everybody I know gets pulled over at least once a year.
[00:25:37.625 --> 00:25:40.406]  I mean, there's speed traps everywhere where it goes from 55 down to 40.
[00:25:40.887 --> 00:25:42.027]  Boom, the cop's right there.
[00:25:43.328 --> 00:25:44.909]  And, you know, whatever.
[00:25:44.969 --> 00:25:48.011]  You see, they're just ratcheting it all up.
[00:25:50.046 --> 00:26:06.293]  Well, in England they've now announced that, and this came out over the weekend, we covered it on Monday, that if you are seen on your cell phone one time, they give you a multi-thousand pound fine.
