[00:00:05.698 --> 00:00:06.358]  Big Brother.
[00:08:52.641 --> 00:09:08.946]  And Congressman, it's probably best to really start the interview officially for this full hour we've got with you with Ron Paul in his own words, who you are, what your awakening was like, what formed your ideals, and why you're running for the presidency, and then I want to run through the economy.
[00:09:09.586 --> 00:09:16.654]  The war, open borders, the North American Union, and some of the things that you and most Americans who are informed think are most important.
[00:09:16.674 --> 00:09:21.138]  And then your strategies, if elected president, of what you would do to fight that.
[00:09:21.399 --> 00:09:27.445]  But first off, in a nutshell, who is Congressman, doctor, father, grandfather, Ron Paul?
[00:09:28.340 --> 00:09:34.963]  I was born and raised in Pittsburgh, Pennsylvania, and my goal was to become a physician, which I was able to achieve.
[00:09:35.023 --> 00:09:36.283]  I went to Duke Medical School.
[00:09:36.844 --> 00:09:43.146]  But as I was finishing medical school and getting into my training, I became fascinated with also reading about economic policy.
[00:09:43.206 --> 00:09:49.149]  I came across Hayek's book, Road to Serfdom, and he represented the Austrian School of Economics.
[00:09:49.689 --> 00:10:07.029]  And that fascinated me because I believe they were on the right track in explaining why you had to have sound money, why you didn't need a central bank, and why you didn't need government to regulate the economy, and central economic planning always failed, and years and years ago they predicted that communism couldn't work and socialism always fails.
[00:10:07.049 --> 00:10:08.932]  So that fascinated me.
[00:10:09.637 --> 00:10:19.763]  When the Bretton Woods system of money that was started right after World War II broke down in 1971, I thought, I need to talk about this because it fascinated me.
[00:10:20.303 --> 00:10:26.707]  And I was busy in a medical practice, but I just sort of on a lark ran for a congressional seat in the early 70s.
[00:10:27.167 --> 00:10:31.790]  And though I didn't win the first time, the second go around I did, and I won a congressional seat in 1976.
[00:10:33.591 --> 00:10:35.932]  I've been back and forth in politics and medicine.
[00:10:35.992 --> 00:10:36.953]  I love medicine.
[00:10:37.013 --> 00:10:47.338]  I've delivered about 4,000 babies and I'm still fascinated with medicine, but right now I'm 100% involved in this political activity.
[00:10:47.558 --> 00:10:54.161]  I'm maintaining my congressional seat as well as running for the nomination in the Republican primary for the presidency.
[00:10:57.202 --> 00:11:01.204]  The issue that drove me the most to run probably was the economic issues.
[00:11:01.264 --> 00:11:06.787]  The fascination with how the monetary policy in the Federal Reserve was so damaging to our economy.
[00:11:07.447 --> 00:11:25.477]  And yet, over the years, that interest in economic policy also transferred an interest into foreign policy because I saw the connection that our efforts to police the world and spend money and maintain an empire was dangerous.
[00:11:26.035 --> 00:11:26.316]  I'm good.
[00:11:35.115 --> 00:11:47.243]  If you have military spending out of control as well as domestic entitlement spending out of control, the only way you can maintain it is through a central bank that creates money out of thin air, and they all came together.
[00:11:47.303 --> 00:11:59.831]  So I work very hard on foreign policy as well as monetary and economic policy, and serve on the banking committee, which is the financial services committee, as well as the joint economic committee, and also foreign affairs.
[00:12:02.103 --> 00:12:07.865]  If you were elected President, what would be the first actions that you would take?
[00:12:07.885 --> 00:12:12.546]  Well, you know, there are so many things that can and should be done.
[00:12:13.027 --> 00:12:22.049]  There's a limit to what you can do without, you know, trying to follow best you can the rules, and that is getting Congress to go along.
[00:12:22.089 --> 00:12:23.410]  But there's still a lot you could do.
[00:12:23.870 --> 00:12:27.551]  As a Commander-in-Chief, you certainly could handle the troops around the world.
[00:12:28.084 --> 00:12:28.705]  I would not.
[00:12:29.645 --> 00:12:35.290]  I would start talking to all our allies, tell them what the plans were, and start coming home.
[00:12:36.131 --> 00:12:41.215]  And we are now spending close to a trillion dollars maintaining our foreign policy.
[00:12:41.816 --> 00:12:52.425]  And it's a lot bigger than most people realize, but if you add up the DOD, the supplementals, the interest on the money we spend, and taking care of our veterans, and by the way, sometimes very poorly,
[00:12:52.745 --> 00:12:56.986]  It's also a foreign policy that has taken us from the most loved to the most hated.
[00:12:57.507 --> 00:12:58.467]  That is true.
[00:12:58.507 --> 00:13:05.669]  You know, they accuse us, who believe in the Constitution, in minding our own business, yet trading with people they call us isolationists.
[00:13:06.069 --> 00:13:07.990]  And yet, what have they done to us?
[00:13:08.070 --> 00:13:13.491]  They have made us, we've turned our country into isolationists.
[00:13:13.551 --> 00:13:15.092]  Diplomatically, we don't talk to anybody.
[00:13:15.132 --> 00:13:18.193]  We have more enemies than we've ever had before and fewer allies.
[00:13:18.733 --> 00:13:23.815]  And at the same time, our ability to defend this country is being diminished on a daily basis.
[00:13:24.375 --> 00:13:27.136]  And we worry about borders all around the world.
[00:13:27.236 --> 00:13:28.957]  We worry about borders in Korea.
[00:13:28.997 --> 00:13:31.717]  We worry about borders around Iraq.
[00:13:31.978 --> 00:13:33.878]  And what do we do with our own borders?
[00:13:33.978 --> 00:13:38.940]  They built a fence over two-thirds of Afghanistan that cost, what was it, four billion dollars.
[00:13:39.000 --> 00:13:39.320]  Yeah.
[00:13:39.760 --> 00:13:41.821]  And here, we don't do anything.
[00:13:41.841 --> 00:13:44.942]  We have behind the scenes the plan for a North American Union.
[00:13:45.622 --> 00:13:53.388]  And, you know, that's the part that the American people are starting to wake up to, although we have a long way to go to wake up Washington.
[00:13:53.448 --> 00:14:00.633]  It's amazing to me how many people outside of Washington are very much aware of some of these plans with this North American Union.
[00:14:01.013 --> 00:14:09.019]  At the same time, they're in total denial in Washington, except for the few who, behind the scenes, are laying the plans and providing the finances.
[00:14:09.933 --> 00:14:16.139]  Congressman, let's... I've got a whole gamut of questions I want to walk through with you, and we're honored you're spending a full hour with us today.
[00:14:16.159 --> 00:14:17.860]  Our calls are coming up in 15 minutes, folks.
[00:14:18.441 --> 00:14:27.849]  But let's just right now, because I'm getting calls every day, emails every hour, calls every... I mean, it's wild the amount of support you've got, because we're being inundated.
[00:14:28.150 --> 00:14:29.451]  How do we help the Congressman?
[00:14:29.491 --> 00:14:30.652]  How do we help the Congressman?
[00:14:30.692 --> 00:14:31.773]  How do we help the Congressman?
[00:14:33.414 --> 00:14:35.975]  So without giving away too much, what is your strategy?
[00:14:36.035 --> 00:14:38.417]  How do people in the 50 states support you?
[00:14:38.457 --> 00:14:43.219]  Number one, monetary right now folks, I'm going to write a check today and mail it to the congressman.
[00:14:43.559 --> 00:14:45.300]  You can also donate there on the website.
[00:14:46.361 --> 00:14:51.623]  Obviously you haven't raised $23 million like Hillary, but you've raised, as you told me off air, $600,000 plus.
[00:14:53.224 --> 00:14:54.906]  How do people support you?
[00:14:54.926 --> 00:14:57.248]  I mean, I guess, number one, they've got to believe you can win.
[00:14:57.488 --> 00:14:58.669]  They've got to know you can win.
[00:14:58.689 --> 00:15:04.314]  And on top of that, regardless, you're going to interject some real sanity into the presidential debate.
[00:15:05.255 --> 00:15:07.177]  Well, let's hope so.
[00:15:07.357 --> 00:15:10.660]  And the competition isn't all that great, so I hope we do well.
[00:15:10.700 --> 00:15:12.782]  And that'll be coming up pretty soon.
[00:15:12.802 --> 00:15:17.446]  The first debate will be at the beginning of May in California.
[00:15:17.967 --> 00:15:19.328]  And I will be in that.
[00:15:19.828 --> 00:15:25.071]  The most important thing, especially for us, is to raise the money so that we can hire the staff.
[00:15:25.451 --> 00:15:30.434]  But we also have a strategy that we have to be proportionate to what we have.
[00:15:31.175 --> 00:15:34.316]  We can't plan for television in California at this moment.
[00:15:34.356 --> 00:15:36.258]  That wouldn't be a wise decision.
[00:15:36.678 --> 00:15:39.719]  But we can work very hard in New Hampshire, very hard in Iowa.
[00:15:40.840 --> 00:15:45.762]  Within an hour or so after we finish this program, I'll be leaving for Iowa and I'll spend three days there.
[00:15:46.422 --> 00:15:48.002]  And that's my first trip there.
[00:15:48.102 --> 00:15:54.284]  We'll probably get a pretty good feel for how things are going and how the grassroots are responding in that state.
[00:15:54.725 --> 00:15:56.725]  But another early state is Nevada.
[00:15:56.785 --> 00:15:58.046]  That's a good state for us.
[00:15:58.066 --> 00:15:59.226]  I've been to Arizona.
[00:15:59.246 --> 00:16:01.347]  The reception there was exceptionally good.
[00:16:01.807 --> 00:16:08.509]  So the strategy will be to go into these five or six early primaries, the states that it's easier to reach.
[00:16:08.930 --> 00:16:09.130]  Thank you.
[00:16:15.732 --> 00:16:18.013]  Obviously, money is essential.
[00:16:18.674 --> 00:16:22.476]  You've got the policies, you've got the brain, you've got the crew, you need money.
[00:16:23.297 --> 00:16:27.239]  Specifically, Congressman, how do people support financially your presidential run?
[00:16:27.979 --> 00:16:36.544]  Well, the best way is to get hold of our website, Ron Paul 2008, and you can donate over the website.
[00:16:36.985 --> 00:16:42.448]  People who are not anxious to use the website and their credit cards over the internet,
[00:16:42.853 --> 00:16:45.575]  They should call 800-RON-PAUL.
[00:16:46.515 --> 00:16:55.880]  That's an 800 number we have and you can get details about the address to send the check and find out more about the campaign that way.
[00:16:56.401 --> 00:16:57.922]  That's 1-800-RON-PAUL.
[00:16:58.102 --> 00:17:03.285]  And ladies and gentlemen, I'm going to give $1,000 today to the campaign.
[00:17:03.325 --> 00:17:04.986]  Now these laws get so confusing.
[00:17:05.006 --> 00:17:06.726]  Can I give that much, Congressman, as an individual?
[00:17:07.167 --> 00:17:09.748]  Yes, as a matter of fact, I think it's now $2,300.
[00:17:12.009 --> 00:17:12.550]  Okay.
[00:17:12.610 --> 00:17:13.831]  Per person, per campaign.
[00:17:14.011 --> 00:17:16.434]  Well, right now, and I'm not a wealthy person, I'm going to give $1,000.
[00:17:16.894 --> 00:17:23.661]  And the reason I'm doing this is I don't want to hear this talk of he can't win, they're too big, the election machines, it's a fraud.
[00:17:24.082 --> 00:17:33.091]  Regardless, we've got a chance here with somebody who's got a perfect voting record, who has tried to abolish the Federal Reserve, who stands up to the Fed Chairman when he comes into the Banking Committee.
[00:17:33.111 --> 00:17:34.353]  We're going to play a clip later in the hour.
[00:17:34.793 --> 00:17:41.378]  We've got somebody who will bring the troops home, not like these fake Democrats who put on smoke and mirror, dog and pony, carnival barking shows.
[00:17:41.818 --> 00:17:48.223]  We've got somebody who is dead on on every single issue and who is popular in every single group.
[00:17:48.363 --> 00:17:51.746]  The liberals, the conservatives, the libertarians, the constitutionalists.
[00:17:52.046 --> 00:17:53.987]  We've got to get behind Congressman Ron Paul.
[00:17:54.007 --> 00:17:56.049]  This country is in dire straits.
[00:17:56.509 --> 00:17:56.829]  Yes.
[00:17:56.969 --> 00:17:58.290]  The economy is unraveling.
[00:17:58.510 --> 00:18:06.735]  There are so many problems and we cannot have a Hillary Clinton or a Mitt Romney or one of these establishment wonks in there.
[00:18:07.415 --> 00:18:09.297]  Bottom line, he needs to have a strong showing.
[00:18:09.397 --> 00:18:10.597]  He's going to be in some of the debates.
[00:18:10.637 --> 00:18:11.718]  That's already been scheduled.
[00:18:12.058 --> 00:18:12.859]  That's exciting.
[00:18:13.099 --> 00:18:16.661]  He's a lot better than people who have some questioning, some history.
[00:18:19.452 --> 00:18:22.494]  Ross Perot with government contracts and spook behavior.
[00:18:22.534 --> 00:18:23.374]  I'm not going to attack him.
[00:18:23.454 --> 00:18:24.515]  I supported him at the time.
[00:18:24.815 --> 00:18:27.896]  It's just that Congressman Ron Paul doesn't have those skeletons.
[00:18:27.956 --> 00:18:28.597]  I know him well.
[00:18:28.857 --> 00:18:29.877]  I've looked at him carefully.
[00:18:30.138 --> 00:18:31.498]  And I'm telling you, get behind him.
[00:18:31.538 --> 00:18:34.500]  It can become a phenomenon like we saw with Ross Perot.
[00:18:34.560 --> 00:18:36.821]  And he can win, ladies and gentlemen.
[00:18:37.021 --> 00:18:38.982]  Now, this is a chance to be part of history.
[00:18:39.182 --> 00:18:41.163]  You go to Ron Paul's website.
[00:18:41.323 --> 00:18:43.004]  You go to ronpaul2008.com and you donate.
[00:18:44.805 --> 00:18:49.026]  Or you call 1-800-RON-PAUL and you donate right now.
[00:18:49.046 --> 00:18:49.846]  1-800-RON-PAUL.
[00:18:50.026 --> 00:18:51.307]  It's time to stop the talk.
[00:18:51.507 --> 00:18:52.567]  It's time to take action.
[00:18:52.607 --> 00:18:54.228]  Now, there are other strategies.
[00:18:54.628 --> 00:18:59.989]  Wherever the Congressman's going, you watch his website, where he's going to be, and if you live in that area, you come out and support him.
[00:19:00.029 --> 00:19:01.270]  You call the newspapers.
[00:19:01.470 --> 00:19:02.270]  You call the TV.
[00:19:02.350 --> 00:19:04.610]  Fox News had him on and said, man, you've got a lot of supporters.
[00:19:05.311 --> 00:19:11.992]  You have already been knocking down the doors at Fox, CNN, Bill Maher, to keep the buzz going, to demand they stop ignoring him.
[00:19:12.273 --> 00:19:13.773]  Every time the Congressman wins,
[00:19:14.700 --> 00:19:15.160]  A poll?
[00:19:15.500 --> 00:19:22.742]  They then pull him out and say, oh, his people are cheating, you know, there's no way he can be winning by 65-70% in a five-way poll.
[00:19:23.102 --> 00:19:23.322]  No!
[00:19:23.562 --> 00:19:24.742]  That is the will of the people.
[00:19:24.962 --> 00:19:33.324]  I'm here to tell you, ladies and gentlemen, people are anti-New World Order, they are pro-Constitution, and Ron Paul needs to be the next President of the United States!
[00:19:33.604 --> 00:19:36.944]  So right now, I want you to go to RonPaul2008.com, RonPaul2008.com,
[00:19:41.125 --> 00:19:42.567]  Or 1-800-RON-PAUL.
[00:19:42.767 --> 00:19:49.553]  And I want you to donate, and I want you to be extremely generous, because this country, and our children, and our grandchildren, depend on it.
[00:19:50.113 --> 00:19:54.617]  Listen, in a few years, we may have to start evacuating the country, ladies and gentlemen, and there's nowhere to run.
[00:19:54.878 --> 00:19:57.320]  If we don't turn this around now, this is a real avenue.
[00:20:03.695 --> 00:20:03.955]  I think?
[00:20:25.598 --> 00:20:27.959]  LaceMedInc's patented methodology.
[00:20:28.459 --> 00:20:39.282]  Without cutting, bleeding, drugs, or damaging radiation, we can destroy skin cancer and breast tumors of any size without adverse side effects at our physician's office.
[00:20:40.043 --> 00:20:42.123]  Laser technology at its best.
[00:20:42.604 --> 00:20:44.024]  For more information, call 702-953-0222.
[00:20:49.765 --> 00:20:51.106]  We're good to go.
[00:21:01.343 --> 00:21:07.570]  On the average, Americans work between 45 to 50 years, hoping to build up enough wealth to retire and live out their golden years.
[00:21:08.030 --> 00:21:15.798]  Unfortunately, with taxation, the rising cost of food, energy, housing, and medical, many retirees are forced to live below the poverty line.
[00:21:16.139 --> 00:21:23.987]  Is this a flaw of free enterprise, or is our monetary unit we call the Federal Reserve Note forcing us into perpetual debt, ensuring inflation and higher taxes?
[00:21:24.307 --> 00:21:29.051]  These questions and more can be answered by reading G. Edward Griffin's book, The Creature from Jekyll Island.
[00:21:29.391 --> 00:21:34.115]  Congressman Ron Paul states, it's what every American needs to know about central bank power.
[00:21:34.616 --> 00:21:38.479]  A gripping adventure into the secret world of international banking cartel.
[00:21:38.959 --> 00:21:39.980]  Hi, this is Ted Anderson.
[00:21:40.060 --> 00:21:44.143]  I will give a silver dollar from the early 1900s to anyone who purchases this book.
[00:21:44.564 --> 00:21:48.947]  Call 1-800-686-2237 and order a copy today.
[00:21:49.468 --> 00:21:51.970]  It's critical that the public be made aware of the system.
[00:21:52.430 --> 00:21:54.551]  Call and order your copy today at 1-800-686-2237.
[00:21:54.691 --> 00:21:57.653]  That's 1-800-686-2237.
[00:21:57.773 --> 00:22:03.336]  The War on Terrorism.
[00:22:03.636 --> 00:22:06.438]  Will it be fought overseas or will it affect us here at home?
[00:22:06.698 --> 00:22:10.860]  If you are like most folks, you want to be prepared, but can't afford an underground shelter.
[00:22:11.281 --> 00:22:12.121]  So what do you do?
[00:22:12.421 --> 00:22:16.984]  Did you know that you can use your home as a shelter against fallout and biological or chemical attacks?
[00:22:17.484 --> 00:22:19.606]  With a little know-how, it's not that difficult.
[00:22:20.087 --> 00:22:34.801]  Sheltering in Place, Surviving Acts of Terrorism from Biological, Chemical, and Radioactive Fallout, developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[00:22:34.841 --> 00:22:41.908]  government, gives you easy-to-follow video instructions, and walks you step-by-step through the process of preparing your home as a shelter.
[00:22:42.248 --> 00:22:46.655]  Get this critical video every American needs for only $29 plus shipping.
[00:22:47.095 --> 00:22:48.878]  Order by calling New Millennium today at 888-803-4438.
[00:22:48.898 --> 00:22:49.118]  That's 888-803-4438.
[00:22:49.198 --> 00:22:50.640]  Or order on the web at Berkeywater.com.
[00:23:00.983 --> 00:23:02.144]  I'm Dr. Bill Deagle, MD.
[00:23:02.164 --> 00:23:04.285]  I'm the Nutramedical Report here on Genesis.
[00:23:04.685 --> 00:23:07.647]  Allicin, a natural antibiotic from Allomax Nutraceuticals U.S.
[00:23:07.727 --> 00:23:08.387]  is a real thing.
[00:23:08.467 --> 00:23:15.351]  This amazing molecule is a stabilized antimicrobial antipathogenic killer for fresh, never before available garlic.
[00:23:15.471 --> 00:23:20.754]  Allicin molecule is biologically active against all bacterial pathogens, viruses, fungi, parasites,
[00:23:21.094 --> 00:23:21.675]  We're good to go!
[00:23:47.737 --> 00:23:51.079]  Secure online ordering is available at Nutramedical.com or call 888-212-8871.
[00:23:51.099 --> 00:23:51.679]  That number again, 888-212-8871.
[00:23:51.759 --> 00:23:53.840]  The most powerful natural antimicrobial available.
[00:24:12.083 --> 00:24:15.485]  I've been watching politics since I was a little bitty kid.
[00:24:16.765 --> 00:24:23.188]  Checking out the stuff going on with Watergate.
[00:24:23.548 --> 00:24:28.250]  I've been doing talk radio for quite a while and covering this, so I know a little bit about politics.
[00:24:28.330 --> 00:24:31.352]  I've talked to a lot of experts and strategists and people in both parties.
[00:24:31.412 --> 00:24:33.353]  Believe me, they're scared of Congressman Ron Paul.
[00:24:33.773 --> 00:24:38.175]  He's got a real chance to win because you don't have election fraud machines in place everywhere.
[00:24:38.795 --> 00:24:40.497]  You've got massive grassroots support.
[00:24:40.557 --> 00:24:41.698]  People want a change.
[00:24:41.738 --> 00:24:44.481]  They want a true populist with constitutional principles.
[00:24:44.922 --> 00:24:48.646]  Congressman, you wanted to add one more point about the campaign, then we would get into the questions.
[00:24:49.206 --> 00:24:49.527]  Right.
[00:24:49.587 --> 00:24:52.169]  You emphasize the need for money, and that certainly is the case.
[00:24:52.710 --> 00:24:57.295]  But you know, there are other things that can help a candidate like myself, and that is the Internet.
[00:24:57.335 --> 00:24:59.157]  The Internet already has been very helpful.
[00:24:59.967 --> 00:25:02.371]  And I think it's going to be more helpful as time goes on.
[00:25:02.451 --> 00:25:05.596]  And that's something that is becoming more so every day.
[00:25:05.836 --> 00:25:08.841]  You know, 10, 15 years ago it wasn't even significant.
[00:25:09.341 --> 00:25:15.090]  The other thing is that radio talk shows like what you have, they're very important.
[00:25:15.755 --> 00:25:20.040]  Almost every place I go somebody will come up to me and ask, well how did you get involved in this?
[00:25:20.441 --> 00:25:21.562]  And it's through your show.
[00:25:21.682 --> 00:25:28.470]  So there's a lot of people who have joined our campaign and who have already started to show up at our events because of your encouragement.
[00:25:29.010 --> 00:25:29.991]  And the other point is
[00:25:30.832 --> 00:25:31.553]  We're good to go.
[00:25:50.053 --> 00:25:58.146]  And it really is not as important today to run a campaign that way as it used to be in the past.
[00:25:58.166 --> 00:26:05.497]  So there's a lot of other reasons for us to be hopeful that this thing will take off and that we'll do much, much better than anybody ever dreamed we would.
[00:26:06.465 --> 00:26:07.626]  Well, I'm already seeing that.
