[00:00:05.663 --> 00:00:06.323]  Big Brother.
[00:08:32.569 --> 00:08:40.897]  Stocks, of course, went down this morning, then recovered a little bit from earlier losses when the Fed injected more funds.
[00:08:42.094 --> 00:08:49.958]  Stocks moved off session lows after the Federal Reserve added more money to the banking system to stem the growing credit crunch.
[00:08:50.439 --> 00:08:58.323]  The Fed said it injected another $16 billion into the system, adding to the $19 billion the Fed put in earlier Friday.
[00:08:58.363 --> 00:08:59.964]  So those numbers are growing as we speak.
[00:09:00.004 --> 00:09:04.046]  In fact, I just refreshed and they'd already gone up again.
[00:09:04.667 --> 00:09:06.848]  But still, that is a paltry sum.
[00:09:08.030 --> 00:09:16.976]  Fundamentals have taken a back seat to fear and the panic of the day, said Brett Gallagher, Chief Investment Officer of Julius Baer Investment Management.
[00:09:18.037 --> 00:09:19.297]  Let's get real here.
[00:09:19.638 --> 00:09:20.838]  That's from CNBC.
[00:09:20.958 --> 00:09:25.782]  There's also criticism of the Federal Reserve, the private owners of the American people.
[00:09:25.822 --> 00:09:29.244]  And they openly, in documents, we're collateral.
[00:09:29.424 --> 00:09:33.567]  They literally do own us if you allow them to take receivership of you.
[00:09:33.627 --> 00:09:34.527]  It's a false debt.
[00:09:34.547 --> 00:09:35.528]  They don't actually own you.
[00:09:36.643 --> 00:09:37.985]  Possession of nine-tenths of a law.
[00:09:38.005 --> 00:09:39.666]  That's why they militarized the police, folks.
[00:09:39.706 --> 00:09:41.708]  That is the ownership taking place.
[00:09:41.808 --> 00:09:43.210]  And again, they openly say that.
[00:09:43.610 --> 00:09:44.531]  That's not hyperbole.
[00:09:46.052 --> 00:09:49.196]  The Fed is facing growing pressure to cut interest rates.
[00:09:50.597 --> 00:09:54.601]  If they cut interest rates, the dollar will plunge further.
[00:09:56.858 --> 00:10:03.964]  Okay, so you've got the stock market minions, the general public who wouldn't listen a year ago, two years ago, three years ago, five years ago.
[00:10:04.384 --> 00:10:07.347]  I've told people to get out of the stock market in 1999 when it was at its all-time high.
[00:10:07.367 --> 00:10:12.431]  At that point, back when $11,000-something really was $11,000 before they devalued the dollar.
[00:10:13.592 --> 00:10:15.814]  And these delionaires and the rest of them would laugh at me.
[00:10:16.495 --> 00:10:19.377]  They weren't laughing after that devaluation and after the correction.
[00:10:19.397 --> 00:10:22.119]  I mean, this is just basic fundamentals.
[00:10:25.680 --> 00:10:29.862]  They want interest rates cut so that it will spur more credit.
[00:10:30.542 --> 00:10:32.903]  They think, at a certain point, it doesn't work anymore.
[00:10:32.923 --> 00:10:34.744]  It's like putting perfume on a pig.
[00:10:35.245 --> 00:10:41.267]  So that the real estate boom will continue and cheap credit boom will continue.
[00:10:42.048 --> 00:10:44.829]  The bubble will continue to expand and then drive their prices.
[00:10:44.869 --> 00:10:45.449]  Stock market.
[00:10:46.350 --> 00:10:49.731]  A, your stock market is devalued in worth because of the dollar.
[00:10:50.552 --> 00:10:53.273]  B, the housing market is overvalued.
[00:10:54.159 --> 00:10:58.503]  And see, they've printed so much money, at a certain point, the bubble is going to pop.
[00:10:58.563 --> 00:11:00.284]  And everybody knows that.
[00:11:00.364 --> 00:11:01.445]  The question is, when?
[00:11:01.485 --> 00:11:02.606]  And is that happening now?
[00:11:03.267 --> 00:11:19.820]  Now, Europe is trying to prop up their markets, which were in danger of completely crashing yesterday, because of weakness in the dollar, weakness in the housing market in the United States, weakness in private securities.
[00:11:21.184 --> 00:11:30.408]  And we see now a rush back into the other equally leaky ship, Beached Hulk, the shipwreck of U.S.
[00:11:30.648 --> 00:11:31.649]  government securities.
[00:11:32.349 --> 00:11:37.912]  So running from bad to worse, there's really not a safe haven in all of this, ladies and gentlemen.
[00:11:38.872 --> 00:11:40.213]  And I'm sorry to have to say that.
[00:11:41.111 --> 00:11:48.157]  Now, they may be able to pump it up for a few more months, maybe even a few more years, but it only makes the crash that much worse down the line.
[00:11:48.598 --> 00:12:00.748]  Now, I'm somebody who, I remember being in trouble in middle school and being called in the principal's office to get a couple licks with that big paddle, and I sure didn't want to get it over with, even though it was better to get it over with.
[00:12:01.169 --> 00:12:03.070]  So, I mean, I kind of feel like that.
[00:12:03.250 --> 00:12:08.415]  I don't want to get it over with any more than you do, but still, the facts are there.
[00:12:09.042 --> 00:12:14.703]  The bigger this bubble gets, the worse the crash landing is going to be when it goes in to the ground.
[00:12:15.423 --> 00:12:18.264]  And I get these emails going, well, I'm not invested in the stocks.
[00:12:18.404 --> 00:12:19.264]  I'm sitting pretty.
[00:12:19.324 --> 00:12:20.084]  Ha ha ha.
[00:12:20.164 --> 00:12:21.204]  It's going to affect you.
[00:12:22.645 --> 00:12:27.766]  It's like people who don't care about the plan to shut down the web and censor it and tax what's left of it.
[00:12:28.486 --> 00:12:32.246]  And I get these phone calls and letters going, well, I'm not on the Internet, so I don't care.
[00:12:33.127 --> 00:12:35.087]  It's holding up even small town economies.
[00:12:36.199 --> 00:12:40.061]  It's one of the few good things we have in the U.S.
[00:12:40.101 --> 00:12:43.242]  economy left, and it will devastate that sector.
[00:12:43.622 --> 00:12:55.566]  But again, the monopoly men want that, and they do plan to, in one fell swoop, take more of our liberties during a crash, shut down much of the web during a crash, because I've seen them brag about it, is how we know.
[00:12:56.146 --> 00:13:02.268]  And they're going to move on a lot of fronts during this period, and probably couple that with a terror attack on top of it.
[00:13:02.829 --> 00:13:03.949]  Speaking of the devil,
[00:13:05.735 --> 00:13:11.758]  I saw this last night on Drudge, and I saw it everywhere else except on PrisonPlanet.com and InfoWars.com right now.
[00:13:13.579 --> 00:13:24.443]  Pitching for more dead Americans a neocon fetish, the Ward Churchill of the Demented Right Wing has a death wish for terror in order to unite the country.
[00:13:26.624 --> 00:13:32.707]  And this is a major, major news article written for the Philadelphia Daily News.
[00:13:33.698 --> 00:13:37.900]  And he says, we need another massive terror attack, it'll be good for America, and he calls for it.
[00:13:38.380 --> 00:13:55.226]  Now, remember two years ago, when Capitol Hill blew, which is pretty conservative, I mean, they're pretty neurotic, I would say, about proving and documenting things, and they've given good scoops in the past, so I believed it, came out with a Republican memo, Republican-wide at the highest levels.
[00:13:55.626 --> 00:13:57.647]  Several thousand Republicans got this.
[00:13:58.363 --> 00:14:02.387]  Later, about six months after it came out, that it was an accurate memo, by the way.
[00:14:02.907 --> 00:14:17.701]  We got told we were liars, too, even though Capitol Hill Blues even attacked us, but I was saying, no, this is accurate, Capitol Hill Blues are right, that it said we need more terror attacks, or to catch bin Laden, or to start another war, or we're cooked.
[00:14:18.803 --> 00:14:19.303]  Remember that.
[00:14:19.643 --> 00:14:20.244]  Two years ago.
[00:14:21.175 --> 00:14:28.020]  Since then, it's come out that the memo was accurate and that it was also recirculated at the state level in Michigan, Oklahoma, California.
[00:14:28.581 --> 00:14:31.663]  And we have a big list of these, but now it's in the newspaper.
[00:14:31.723 --> 00:14:32.984]  I mean, it's just out in the open.
[00:14:33.744 --> 00:14:35.926]  We have a big list of the individuals.
[00:14:36.186 --> 00:14:39.429]  Senator, former Senator Santorum, top neocon, saying it.
[00:14:39.489 --> 00:14:41.430]  Top military strategist in the U.S.
[00:14:41.830 --> 00:14:43.392]  and Canada saying it.
[00:14:43.732 --> 00:14:47.655]  Again, Republican Party heads of different political action committees
[00:14:48.691 --> 00:14:50.552]  Saying, we have a big list of them later.
[00:14:50.572 --> 00:14:53.393]  By the time I'm going to read this article, it's very, very important.
[00:14:54.394 --> 00:14:57.095]  And you need to go to PrisonPlanet.com and dig this story.
[00:14:57.115 --> 00:14:58.135]  You need to help it get out.
[00:14:58.195 --> 00:15:01.097]  I mean, this is one of those key articles that comes out each week here.
[00:15:02.557 --> 00:15:08.160]  This is as important as the one a few days ago about the timeline to tyranny that Paul Watson put out.
[00:15:10.501 --> 00:15:11.941]  But I guess it got a little bit of attention.
[00:15:11.981 --> 00:15:13.362]  But this stuff needs to be seen.
[00:15:13.402 --> 00:15:15.323]  I mean, I'm desperately trying to get this out.
[00:15:16.343 --> 00:15:17.624]  But you can go into this article
[00:15:19.091 --> 00:15:25.873]  And you can read over it for yourself how the neocons are feverishly saying they need a terror attack.
[00:15:25.893 --> 00:15:26.753]  I mean, they say it.
[00:15:27.253 --> 00:15:29.854]  They say it's good, 9-11 was a good sacrifice.
[00:15:29.934 --> 00:15:34.515]  I mean, they're almost at the point of going, OK, we did it and it's good.
[00:15:34.535 --> 00:15:46.538]  I told the story about a... It's actually happened twice, but one big lobbyist who I've seen around a few times and who I know came up to me when I was about to go fishing with friends at the lake.
[00:15:47.794 --> 00:16:11.853]  And there's a little restaurant there by the lake, this is about three years ago, and I'm getting something out of the car, and he walks over, out by Lake Travis, and he says, Alright Alex, yeah, we know it's an inside job, but you know, the economy would collapse without that, and sometimes it's just what has to be done, nobody likes it, but you know, you ought to grow up, and just realize how things really work.
[00:16:13.527 --> 00:16:16.670]  I talked to this guy a few other times at the Capitol, and I was just like, man, that's really sick.
[00:16:16.690 --> 00:16:22.876]  And he goes, look, I don't like it, but you need to join it to be able to be inside and then try to stop these type things.
[00:16:25.759 --> 00:16:27.541]  It's sick, ladies and gentlemen.
[00:16:27.661 --> 00:16:28.342]  It's sick.
[00:16:28.862 --> 00:16:31.625]  And now they're basically in the newspaper going, yeah, it's good.
[00:16:35.715 --> 00:16:46.058]  So, you can go through and read where the GOP 2005 memo, which yearned for new attacks that would, quote, validate the President's war on terror and restore his image as a leader of the American people.
[00:16:46.458 --> 00:16:56.080]  Last month, former Republican Senator Rick Santorum suggested a series of unfortunate events, namely terror attacks, will occur within the next year, and will occur, and change America's citizens' perception of the war.
[00:16:56.660 --> 00:16:57.520]  See, they don't care, folks.
[00:16:57.540 --> 00:16:59.821]  They're going to brag right out in the open, and they're going to nuke a city.
[00:17:00.241 --> 00:17:03.202]  You're probably going to see hundreds of thousands dead, and they're going to be worshipped for it.
[00:17:04.767 --> 00:17:09.650]  They're gonna tell you what they're gonna do, and then you're gonna love them!
[00:17:10.370 --> 00:17:11.351]  It's sick!
[00:17:12.531 --> 00:17:14.292]  I'm so sick of these people!
[00:17:17.474 --> 00:17:18.915]  They didn't have to plunge the dollar!
[00:17:19.355 --> 00:17:19.875]  They've done it!
[00:17:20.596 --> 00:17:23.557]  They didn't have to do any of this, or overrun us with illegal aliens!
[00:17:24.118 --> 00:17:24.938]  Alright, I'm not gonna rant.
[00:17:25.058 --> 00:17:25.959]  I'm gonna settle down.
[00:17:27.840 --> 00:17:30.221]  I get exhausted when I get mad now, and I just can't do it anymore.
[00:17:31.759 --> 00:17:32.600]  It's not an act, folks.
[00:17:32.620 --> 00:17:35.463]  I really want you to start breaking things and smashing tables, okay?
[00:17:37.145 --> 00:17:39.067]  They're ruining our way of life by design.
[00:17:39.087 --> 00:17:40.208]  They're killing our country.
[00:17:40.268 --> 00:17:44.673]  And dumb cops are out arresting people who have Ron Paul signs and upside-down flags in their yards.
[00:17:44.693 --> 00:17:48.236]  Because they're too stupid to know what real patriotism is, you dumb twits!
[00:17:51.760 --> 00:17:52.701]  It goes on here.
[00:17:54.804 --> 00:18:04.126]  And the month before that, the new chairman of the Arkansas Republican Party, Dennis Milligan, said that there needed to be more attacks on American soil with the President to regain popular approval.
[00:18:04.866 --> 00:18:08.927]  An army of neocons, and it just goes on to all the military people saying, and the rest of it.
[00:18:12.007 --> 00:18:13.227]  So, there you go, folks.
[00:18:13.287 --> 00:18:14.448]  Let's talk about the economy.
[00:18:14.468 --> 00:18:16.268]  I'm just going to pop in with the callers, folks.
[00:18:16.308 --> 00:18:17.748]  Have your point about the economy ready.
[00:18:17.768 --> 00:18:20.949]  I'm going to take one call now, about four during the next segment.
[00:18:20.969 --> 00:18:21.709]  We've got a guest coming on.
[00:18:23.032 --> 00:18:24.233]  Oh, then I'll lose my call list.
[00:18:24.313 --> 00:18:25.114]  Who's up first here?
[00:18:26.595 --> 00:18:27.576]  Jim and Matt, you're on the air.
[00:18:27.596 --> 00:18:27.936]  Go ahead.
[00:18:27.956 --> 00:18:29.117]  Hi, Alex.
[00:18:29.157 --> 00:18:29.977]  First time caller.
[00:18:30.017 --> 00:18:31.238]  I want to just thank you for your show.
[00:18:31.278 --> 00:18:32.079]  You're a great patriot.
[00:18:33.060 --> 00:18:35.762]  And I wanted to know what your spin is on this.
[00:18:35.802 --> 00:18:37.883]  I have two theories on what's happening in this market.
[00:18:38.584 --> 00:18:45.890]  The first is, do you think maybe they're using this as a springboard to do this summer finale that they're talking about, saying we were too
[00:18:46.846 --> 00:18:50.669]  Concerned with what was happening in the stock market, so we let our guard down.
[00:18:50.689 --> 00:18:55.153]  You notice the stock market was gyrating and going down right before 9-11.
[00:18:55.213 --> 00:18:56.935]  Yes, it all fits together.
[00:18:57.395 --> 00:18:59.237]  It's October, attack on Iran.
[00:18:59.477 --> 00:19:00.858]  They're saying we need 9-11.
[00:19:00.898 --> 00:19:02.719]  Cheney did call, that's the next article.
[00:19:03.080 --> 00:19:05.602]  Mainstream news, he wants an attack on Iran now.
[00:19:06.122 --> 00:19:09.465]  Folks, we are, it's never been more perilous.
[00:19:10.126 --> 00:19:10.346]  Right.
[00:19:10.845 --> 00:19:25.130]  Or do you think maybe, since you're getting the information out to the masses now, that they're saying it's too risky to pull an attack right now, so what we'll do is we'll pull the attack in the economy first, plunge the dollar, and then we'll go on from there.
[00:19:25.550 --> 00:19:26.311]  Well, let me be clear.
[00:19:26.831 --> 00:19:30.212]  I am a guy with a Daisy Beebe gun up against an elephant.
[00:19:30.512 --> 00:19:32.413]  So, by myself, I'm nobody.
[00:19:32.473 --> 00:19:33.433]  Let's get that straight.
[00:19:33.854 --> 00:19:37.515]  You, though, are a
[00:19:38.982 --> 00:19:40.763]  Rhodesian with an elephant gun.
[00:19:40.783 --> 00:19:44.345]  60 caliber out there.
[00:19:45.866 --> 00:19:47.767]  So, it's really up to you.
[00:19:47.807 --> 00:19:48.708]  I appreciate your call.
[00:19:49.508 --> 00:19:51.129]  Well, let me try to comment on what you said when we get back.
[00:20:02.631 --> 00:20:04.692]  Do you know the truth about cancer treatments?
[00:20:05.312 --> 00:20:14.214]  Do you realize that with all presently accepted methods, you are not correctly attacking the cancer, and you are mostly fighting to survive the treatment?
[00:20:14.674 --> 00:20:21.876]  Do you realize that mutilating surgery, burning, and the poisoning of your entire system are totally unnecessary?
[00:20:22.606 --> 00:20:28.108]  But now, it's cancer's turn to die with LaceMedInc's patented methodology.
[00:20:28.588 --> 00:20:39.411]  Without cutting, bleeding, drugs, or damaging radiation, we can destroy skin cancer and breast tumors of any size without adverse side effects at our physician's office.
[00:20:40.151 --> 00:20:42.172]  Laser technology at its best.
[00:20:42.732 --> 00:20:45.513]  For more information, call 702-953-0267 or visit www.lasemedinc.com.
[00:20:45.554 --> 00:20:45.714]  Call 702-953-0267.
[00:20:45.754 --> 00:20:48.755]  Hi, this is Ted Anderson, here for the 2007 Red Book.
[00:21:08.371 --> 00:21:13.194]  The commodity markets like gold, silver, copper, aluminum and oil have exploded over the last year.
[00:21:13.395 --> 00:21:16.136]  This is a glaring testimony of how quickly the U.S.
[00:21:16.177 --> 00:21:17.297]  dollar can be devalued.
[00:21:18.638 --> 00:21:23.241]  Many have turned to precious metals to provide a safe haven while increasing the potential profits.
[00:21:24.162 --> 00:21:31.427]  Though accumulating precious metals has been a proven method for the storage of wealth, it is important that you understand the market you are getting into.
[00:21:32.428 --> 00:21:35.490]  Midas Resources is offering the Red Buck and Silver Dollar for only $27.95.
[00:21:37.620 --> 00:21:41.083]  The Red Book is the number one best-selling guide to gold and silver coins.
[00:21:42.064 --> 00:21:43.345]  Call for your copy today.
[00:21:43.585 --> 00:21:45.787]  It's 800-686-2237.
[00:21:46.848 --> 00:21:52.713]  If you've already accumulated or plan to get into the precious metals market, you simply must have the Red Book in your library.
[00:21:53.394 --> 00:21:53.814]  Call 800-686-2237.
[00:21:53.854 --> 00:21:54.055]  That's 1-800-686-2237.
[00:22:03.268 --> 00:22:07.751]  Through the years of providing water filters to America, you've come to us and we've listened.
[00:22:08.112 --> 00:22:12.215]  You asked us to make the water level visible to eliminate the guesswork when refilling the water.
[00:22:12.495 --> 00:22:13.055]  We listened.
[00:22:13.355 --> 00:22:18.339]  You asked for an elevated base so the system could be used in places beside on the edge of a counter.
[00:22:18.619 --> 00:22:19.100]  We listened.
[00:22:19.480 --> 00:22:22.522]  You asked us to develop a filter that was made in the USA.
[00:22:22.942 --> 00:22:23.463]  We listened.
[00:22:23.923 --> 00:22:27.987]  You asked us to include an emergency light for camping and during power outages.
[00:22:28.387 --> 00:22:28.868]  We listened.
[00:22:29.208 --> 00:22:34.453]  After 9-11, you asked us to develop a filter that was more powerful in removing chemical agents.
[00:22:34.873 --> 00:22:36.214]  Again, we listened.
[00:22:36.594 --> 00:22:38.176]  Introducing the Berkey Light.
[00:22:38.356 --> 00:22:43.921]  The gravity filter requested by America, designed by Americans, and made in America.
[00:22:44.361 --> 00:22:47.002]  Get the Berkey Light, the American water purifier.
[00:22:47.202 --> 00:22:47.402]  Only $279.
[00:22:47.462 --> 00:22:50.364]  Call New Millennium.
[00:22:50.384 --> 00:22:51.924]  888-803-4438.
[00:22:51.984 --> 00:22:54.865]  That's 888-803-4438.
[00:22:54.885 --> 00:22:58.027]  Or order on the web at berkeywater.com.
[00:22:58.167 --> 00:22:59.407]  Not yet available in Iowa.
[00:23:00.888 --> 00:23:02.669]  Government is best, which governs least.
[00:23:02.749 --> 00:23:04.009]  Wake up and smell the fascism.
[00:23:04.249 --> 00:23:07.051]  Being in government means never having to say you're sorry.
[00:23:07.431 --> 00:23:10.152]  What part of unconstitutional do you not understand, George?
[00:23:10.738 --> 00:23:17.462]  In today's world full of tyranny and injustice, sometimes it seems the only thing we still have is our freedom of speech.
[00:23:18.022 --> 00:23:26.167]  Exercise your freedom of speech by purchasing your choice of hundreds of different Liberty Stickers, from humorous to serious, at LibertyStickers.com.
[00:23:26.628 --> 00:23:30.310]  LibertyStickers.com can even customize your own bumper stickers.
[00:23:30.490 --> 00:23:32.631]  It's time to stand up for what you believe.
[00:23:32.991 --> 00:23:34.032]  Invest in your freedom.
[00:23:34.312 --> 00:23:38.935]  Get your stickers at LibertyStickers.com for your family, friends, and community.
[00:23:39.395 --> 00:23:41.376]  Go to LibertyStickers.com or call 877-873-9626.
[00:23:41.436 --> 00:23:41.696]  That's 877-873-9626.
[00:23:41.776 --> 00:23:43.797]  And express your freedom of speech today.
[00:23:43.977 --> 00:23:44.697]  Call 877-873-9626.
[00:23:45.057 --> 00:23:45.317]  That's 877-873-9626.
[00:24:13.001 --> 00:24:16.784]  You know, I had Jerome Corsi come on and talk about the North American Union, but I just cancelled him.
[00:24:16.804 --> 00:24:27.971]  I don't want to be able to take your calls coming up in this hour before Kent Schneider from the Ron Paul campaign joins us.
