[00:00:05.673 --> 00:00:06.313]  Big Brother.
[00:02:56.379 --> 00:02:59.780]  The cover of Time Magazine, the new Time Magazine, you can see it up on
[00:03:00.583 --> 00:03:16.328]  PrisonPlanet.com right now says why amnesty makes sense and it's got a manipulative, fruit pickers, worn hands and we're all supposed to feel sorry and buy into the propaganda.
[00:03:19.849 --> 00:03:28.071]  It's got an agrarian, hard-working Mexican on the cover and I do have empathy for those people.
[00:03:28.948 --> 00:03:48.083]  But I do not have empathy for the grand plan that is sure, as I'm standing here today, just as sure as the sun came up this morning, is the jewel in the crown, the battering ram of the New World Order to finally bring this country to oblivion.
[00:03:50.544 --> 00:03:51.525]  Now that's where we stand.
[00:03:52.566 --> 00:03:53.947]  Our military is not our military.
[00:03:53.987 --> 00:03:57.630]  They're enemies of the Republic, publicly sworn to destroy our sovereignty.
[00:03:58.400 --> 00:04:03.083]  Every major general is a Council on Foreign Relations member, sworn to destroy the United States.
[00:04:03.103 --> 00:04:03.944]  They're all traitors.
[00:04:04.464 --> 00:04:05.665]  They're all guilty of treason.
[00:04:06.426 --> 00:04:11.329]  Every single two-star general and above is an enemy of the Republic.
[00:04:11.670 --> 00:04:12.210]  Period.
[00:04:12.610 --> 00:04:13.611]  That isn't hyperbole.
[00:04:13.931 --> 00:04:15.452]  That is a fact.
[00:04:17.334 --> 00:04:21.737]  Almost every governor is an enemy of the Republic, and bought and paid for by the New World Order.
[00:04:22.117 --> 00:04:25.960]  They are moving against us with military lockstep precision.
[00:04:26.360 --> 00:04:27.721]  We are under attack.
[00:04:28.656 --> 00:04:29.196]  Mayday!
[00:04:29.737 --> 00:04:30.277]  Mayday!
[00:04:30.737 --> 00:04:31.177]  Mayday!
[00:04:33.298 --> 00:04:34.399]  Now, we're going to have open phones today.
[00:04:34.419 --> 00:04:41.883]  I wasn't going to have guests today, but I am going to get Randy Weaver on for about 10-15 minutes, because he is saying he's made the decision to go to the Brown property.
[00:04:42.483 --> 00:04:46.025]  I want to get the Browns on for a quick update from them.
[00:04:46.685 --> 00:04:47.826]  Maybe get them on with Randy.
[00:04:47.846 --> 00:04:49.246]  I've been having trouble calling them their numbers.
[00:04:50.827 --> 00:04:52.728]  I thought I had the wrong numbers, but we called and checked.
[00:04:52.748 --> 00:04:53.508]  We've got the right ones.
[00:04:53.568 --> 00:04:54.369]  I don't know what's going on.
[00:04:57.435 --> 00:04:59.576]  We've got your calls coming up and so much news.
[00:04:59.596 --> 00:05:00.096]  Stay with me.
[00:05:01.357 --> 00:05:04.858]  It's here.
[00:05:05.078 --> 00:05:09.861]  After a year in production and traveling to distant lands, my new film Terror Storm is complete.
[00:05:10.221 --> 00:05:17.824]  Shocking declassified government documents prove that western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:05:18.573 --> 00:05:25.615]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:05:26.015 --> 00:05:37.437]  Terror Storm chronicles the lies that took us to war in Iran, the White House program to disseminate fake news, NSA spying, secret police torture, the latest 9-11 information, and much, much more.
[00:05:37.738 --> 00:05:41.198]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[00:05:41.678 --> 00:05:43.639]  It's an anthology of government crimes.
[00:05:43.979 --> 00:05:47.820]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:05:48.400 --> 00:05:56.185]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv
[00:06:02.765 --> 00:06:14.039]  Now you can enjoy the most delicious, freshest, and healthiest drinking water anytime, even while traveling, during outdoor sporting activities, and in hospital filtration environments such as local or national emergencies.
[00:06:14.059 --> 00:06:20.708]  The revolutionary Berkey Light removes pathogenic bacteria, cysts, parasites, and harmful or unwanted chemicals.
[00:06:20.948 --> 00:06:21.548]  We're good to go!
[00:06:43.615 --> 00:06:44.256]  We're good to go.
[00:07:02.870 --> 00:07:07.012]  Did you ever wonder how an opera singer that hits a high note is able to shatter a wine glass?
[00:07:07.232 --> 00:07:08.993]  Well, the glass has a natural resonance.
[00:07:09.254 --> 00:07:15.537]  If the resonant frequency force making the glass vibrate is big enough, the size of the vibration will become so large that the glass shatters.
[00:07:15.817 --> 00:07:21.960]  Using this similar principle, Royal Raymond Rife discovered that disease organisms can be destroyed using different resonant frequencies.
[00:07:22.201 --> 00:07:28.224]  The BioSolutions Frequency Instrument uses the same technology for relief or elimination of pain and disease conditions
[00:07:28.524 --> 00:07:34.928]  With no side effects, the 2006 Biosolutions Plus is the easiest to operate frequency instrument ever developed.
[00:07:35.068 --> 00:07:38.611]  It's easy reference guide will allow you to begin using the instrument within minutes.
[00:07:38.911 --> 00:07:42.613]  Simple step-by-step instructions using pictures are easy to follow.
[00:07:42.814 --> 00:07:45.335]  Customer satisfaction is guaranteed or your money back.
[00:07:45.475 --> 00:07:46.536]  Don't just treat symptoms.
[00:07:47.997 --> 00:07:51.319]  For more information call BioSolutions toll free 1-866-885-6625 That's 1-866-885-6625 1-866-885-6625
[00:08:02.114 --> 00:08:04.295]  He's the T-Rex of political talk.
[00:08:04.876 --> 00:08:07.737]  Alex Jones on the GCN Radio Network.
[00:08:15.702 --> 00:08:20.085]  We're going to have open phones today at 1-800-259-9231.
[00:08:20.105 --> 00:08:25.288]  While we go to your calls, we're going to move to you quickly.
[00:08:25.308 --> 00:08:26.769]  So I have your question, your comment ready.
[00:08:27.449 --> 00:08:30.451]  Randy Weaver has said on record he is going to the Brown property.
[00:08:34.261 --> 00:08:38.844]  And so that is good news because that will really bring a lot of national attention to this.
[00:08:38.904 --> 00:08:48.090]  I'm told, I didn't hear it, I was working at the time, that I believe that Elaine Brown, that's what I was told around coast-to-coast AM last night, but I am unable to confirm that.
[00:08:49.031 --> 00:08:54.735]  Trey said he was half-asleep listening to it and thinks, you know, heard a lady on there talking about the situation and he thinks it was Elaine.
[00:08:55.035 --> 00:08:59.618]  We're trying to get a hold of them right now so they can come on with Randy, just for 20 or 30 minutes or so,
[00:09:01.272 --> 00:09:06.714]  Because the Feds did, this is confirmed, did tell them two days ago, it's up on PrisonPlanet.com, that they're going in!
[00:09:06.734 --> 00:09:10.056]  And people are emailing me and asking me, hey, what's the big deal here?
[00:09:10.436 --> 00:09:11.616]  There's standoffs all the time.
[00:09:12.037 --> 00:09:15.338]  Well, this is a famous case, this is good people.
[00:09:16.424 --> 00:09:20.006]  And a lot of folks are saying they're going to retaliate if the Feds go in there.
[00:09:20.566 --> 00:09:23.168]  And so that's what makes it a big deal.
[00:09:23.648 --> 00:09:26.390]  Number one, this man and woman's life are in the balance.
[00:09:26.430 --> 00:09:27.911]  Number two, they haven't broken any law.
[00:09:28.391 --> 00:09:29.551]  Number three, they've been railroaded.
[00:09:29.591 --> 00:09:33.314]  But number four, this could trigger something much larger.
[00:09:33.714 --> 00:09:35.435]  That's why we're watching it very closely.
[00:09:35.735 --> 00:09:37.996]  You know, last week I said this could trigger a revolution.
[00:09:38.737 --> 00:09:40.578]  And I don't just say things to say them.
[00:09:41.378 --> 00:09:41.578]  Okay?
[00:09:41.618 --> 00:09:42.739]  Or say it for effect.
[00:09:43.319 --> 00:09:44.780]  I try to tell you what I really think.
[00:09:45.835 --> 00:09:59.105]  And POTOC, the head analysis minion, strategy minion over at Southern Poverty Law Center, said that they don't want the Feds to go in because this could trigger an explosive growth in our movement and could start national violence.
[00:10:01.007 --> 00:10:01.847]  And it really could.
[00:10:03.348 --> 00:10:13.296]  And again, it does nothing for the Patriot movement, nothing for those that want to fight the New World Order, if some military and some cops and some FBI get holes put in them.
[00:10:14.924 --> 00:10:18.525]  The New World Order could absolutely care less, okay?
[00:10:19.326 --> 00:10:20.966]  That's part of their larger plan.
[00:10:24.608 --> 00:10:35.571]  I've got so many public quotes and private quotes from Henry Kissinger and Rockefeller and the rest of them, calling our military dumb animals that are meant to die.
[00:10:35.692 --> 00:10:42.374]  Look, we're having an effect in the information war, and I'm trying to do everything I can to keep it in that realm.
[00:10:43.217 --> 00:10:45.158]  Because once it goes hot, we're in deep trouble.
[00:10:45.398 --> 00:11:00.182]  By the way, they want a hot war, and they're either going to stir up some type of revolution, or they're going to give the illegal aliens the order, through their different chieftains, they're totally in control of the globalists, to literally set fire to most major U.S.
[00:11:00.222 --> 00:11:12.266]  cities, or they could completely plunge the economy by itself, but from all the analysis I've seen, from the Financial Times of London and the Washington Post,
[00:11:13.129 --> 00:11:18.513]  Kind of the New World Order organs of propaganda where they tell you what they're going to do to you, but they put their spin on it.
[00:11:19.013 --> 00:11:21.575]  They plan a slow, gradual crash.
[00:11:22.595 --> 00:11:24.337]  A slow, gradual decline.
[00:11:24.357 --> 00:11:25.777]  We're going to be talking about that today.
[00:11:27.178 --> 00:11:32.302]  But once you start the decline, they could even lose control and have an overnight crash.
[00:11:33.098 --> 00:11:37.061]  And they don't want that, because if you find out you're third world overnight, you'll riot.
[00:11:37.341 --> 00:11:44.846]  They want it to be slow and easy as they beef up the police, as they build prisons everywhere, as they shift the economy over to a police state grid.
[00:11:45.526 --> 00:11:46.727]  That's all part of the larger plan.
[00:11:46.747 --> 00:11:47.928]  I'm going to be going over that today.
[00:11:49.849 --> 00:11:54.032]  But the news here that I have in front of me is repeal the Second Amendment.
[00:11:55.379 --> 00:12:06.482]  Analyst advises, CNS News, the Second Amendment guarantees the right of individuals to own guns and for that reason should be repealed according to a legal affairs analyst who opposes gun ownership.
[00:12:07.002 --> 00:12:09.963]  The Second Amendment is one of the clearest statements of any in the Constitution.
[00:12:10.003 --> 00:12:24.146]  Benjamin Witts, a guest scholar at the Center Left Brookings Institution, acknowledged in a discussion Monday, we had decades of sort of intellectual gymnastics to try to make those words not mean what they say.
[00:12:25.177 --> 00:12:27.878]  He goes on to say, but they do mean you have that right, we should take it.
[00:12:28.458 --> 00:12:32.739]  So see, it's just like Tony Blair doesn't deny that there's free speech in England, he just says we're getting rid of it.
[00:12:33.319 --> 00:12:36.439]  He doesn't deny there's a Magna Carta, he just said I'm getting rid of it and I have.
[00:12:37.660 --> 00:12:38.640]  England's not free anymore.
[00:12:39.600 --> 00:12:40.760]  And we're not to a great extent.
[00:12:40.840 --> 00:12:41.480]  We're falling.
[00:12:42.040 --> 00:12:46.441]  Literally we are seeing the fall of the West into what could only be termed corporatism.
[00:12:47.021 --> 00:12:48.162]  Hyper-corporatism.
[00:12:48.902 --> 00:12:50.242]  Hyper-fascism.
[00:12:50.402 --> 00:12:52.763]  And I don't use those words lightly.
[00:12:53.823 --> 00:12:54.603]  We're in crisis.
[00:12:55.746 --> 00:13:02.249]  And you watch, when they put a Hillary in, most of the liberals that were fighting Bush in the New World Order are going to suddenly love it.
[00:13:02.709 --> 00:13:05.270]  And we are in for very dark times.
[00:13:06.310 --> 00:13:12.173]  Just like conservatives couldn't see Bush's corruption, the liberals won't see Hillary's or Obama's.
[00:13:12.353 --> 00:13:15.234]  And it is going to be a reign of terror.
[00:13:16.634 --> 00:13:20.736]  And again, it's the Republicans and Democrats passing the baton, the deal's been struck,
[00:13:22.727 --> 00:13:27.829]  They're deliberately letting everybody into the debates to weaken the field where no one really stands out.
[00:13:28.209 --> 00:13:32.470]  Then they put in the so-called leaders that have got more skeletons than a mortuary.
[00:13:33.570 --> 00:13:36.371]  Mitt Romney and Giuliani as frontrunners.
[00:13:36.871 --> 00:13:42.553]  And they're just going to take a dive just as sure as the sun came up this morning.
[00:13:44.754 --> 00:13:46.114]  We're in a lot of trouble, folks.
[00:13:47.125 --> 00:14:04.456]  But if we're able to face up to it, and able to recognize who the enemies of the Republic are, and able to get the word out, mouth to mouth, person to person, if we're able to get the word out, and we work really hard, the globalists are testing the waters, and they've kind of, kind of like they're at the edge of a clip, and they're hesitating to jump in.
[00:14:04.476 --> 00:14:09.459]  You know, they're 200 feet up, and they know it's going to hurt when they hit that water.
[00:14:09.499 --> 00:14:11.720]  They know they've got to jump, but they're hesitating.
[00:14:12.435 --> 00:14:24.723]  That's because they see the mounting resistance, but it's a catch-22 because they've got to go ahead and bring in their total tearing, because if they don't, we're going to take it back from them.
[00:14:25.463 --> 00:14:28.625]  But they're beginning to sense that they could lose.
[00:14:28.645 --> 00:14:31.086]  They're beginning to realize that.
[00:14:33.228 --> 00:14:39.111]  Now is the time that do try men and women's souls, and now is the time for you to put the full exertion in.
[00:14:40.052 --> 00:14:41.933]  The full exertion in the info war.
[00:14:43.385 --> 00:15:02.482]  The Second Amendment guarantees the right of individuals to own guns, but he goes on to say, which, I want to get him on, who said he has no particular enthusiasm for the idea of a gun culture, so that rather than try to limit gun ownership through regulation that potentially violates the Second Amendment, opponents of gun ownership should set their sights on repealing the Amendment altogether.
[00:15:03.082 --> 00:15:06.185]  And you're going to see things you never thought you'd see, folks.
[00:15:06.205 --> 00:15:08.367]  You're going to see them out in the open soon.
[00:15:10.234 --> 00:15:16.319]  And you'll see them simultaneously raid hundreds of gun shops and gun owners down.
[00:15:16.899 --> 00:15:17.960]  And just make examples.
[00:15:18.561 --> 00:15:20.002]  And you will see mass fear.
[00:15:20.042 --> 00:15:23.624]  Good old boys lined up around the block to hand their guns into cops.
[00:15:24.005 --> 00:15:25.706]  Who will, in most cases, be foreigners.
[00:15:26.247 --> 00:15:27.307]  You don't think that's going to happen?
[00:15:27.347 --> 00:15:28.448]  It's already happened, folks.
[00:15:29.189 --> 00:15:31.190]  It's going to be hellish bondage.
[00:15:31.491 --> 00:15:33.212]  We're going into bondage.
[00:15:34.173 --> 00:15:34.453]  Okay?
[00:15:35.643 --> 00:15:35.903]  I know!
[00:15:35.963 --> 00:15:37.484]  Laugh at me now, cry later.
[00:15:38.024 --> 00:15:46.547]  See, that's what I've got on you, Neocon listeners, is I can predict what's going to happen, and when it happens, you'll remember, and then you will finally convert to being a constitutionalist.
[00:15:46.787 --> 00:15:47.947]  You will finally join us.
[00:15:48.667 --> 00:15:50.588]  You will finally become Ron Paul Republicans.
[00:15:50.848 --> 00:15:54.449]  You will finally repent of what you've done, probably when it's too late.
[00:15:55.390 --> 00:15:56.170]  But that's okay.
[00:15:56.510 --> 00:15:59.091]  At least in your heart, you'll know the truth, and that's what matters.
[00:16:01.784 --> 00:16:05.147]  Because the New World Order is all about our psyches, all about our souls, folks.
[00:16:05.487 --> 00:16:11.632]  Rather than debating the meaning of the Second Amendment, I think the appropriate debate is whether we want a Second Amendment.
[00:16:12.552 --> 00:16:20.098]  Which said, he concluded, however, that the political likelihood of getting the amendment repealed is pretty limited.
[00:16:20.118 --> 00:16:22.260]  Then he goes on with a strategy to get our guns.
[00:16:22.740 --> 00:16:24.622]  Now, why did I raise that today?
[00:16:25.663 --> 00:16:29.085]  I mentioned in the last segment that
[00:16:31.333 --> 00:16:36.016]  Three years ago, the NRA argued for national gun registration in a federal court case.
[00:16:36.096 --> 00:16:39.658]  I read the court case and the filings on air, and I got hate mail.
[00:16:41.379 --> 00:16:42.600]  People cannot believe it.
[00:16:43.260 --> 00:16:44.321]  They will not believe it.
[00:16:45.422 --> 00:16:49.404]  They were about to ban people under 18 from being able to own any type of firearm.
[00:16:49.424 --> 00:16:51.185]  It was going to ban Junior Olympics in Texas.
[00:16:51.205 --> 00:16:57.249]  It was going to shut down private sales, period, in the newspaper, at swap meets, at gun shows.
[00:16:58.292 --> 00:17:08.196]  And we got together with the Texas Rifle Association and we got together with other people and we were down there, had rallies with close to 1,200 people at some of them.
[00:17:08.916 --> 00:17:10.657]  I know the paper said it was more than 1,000.
[00:17:11.017 --> 00:17:14.198]  And boom!
[00:17:14.218 --> 00:17:17.319]  The NRA came in and was lobbying against us.
[00:17:17.459 --> 00:17:18.780]  I was at the legislature.
[00:17:18.820 --> 00:17:20.480]  We caught bribery, it made national news.
[00:17:20.500 --> 00:17:23.362]  We caught actual cash payoffs in the hallways.
[00:17:23.482 --> 00:17:24.402]  Just incredible stuff.
[00:17:25.456 --> 00:17:34.499]  I got attacked by the Texas Newspapers, by the Newspaper Association for it because the men being paid off were black and they said I must be racist because they're black being paid off.
[00:17:34.719 --> 00:17:36.519]  I mean, it was just bizarre propaganda.
[00:17:36.899 --> 00:17:43.001]  But they know the dumbed-down public would just read that and, well, would Mr. Jones have shown the bribery if they'd have been white?
[00:17:43.722 --> 00:17:44.922]  It was a white guy paying them off.
[00:17:45.482 --> 00:17:46.042]  Mr. Smith.
[00:17:50.433 --> 00:18:03.662]  NRA was in there lobbying against us, and then I saw on the Dallas Morning News, they said, well, we're neutral on these bills, but these radical groups there that are lobbying against it are extreme and off base.
[00:18:04.102 --> 00:18:05.183]  I think that's the exact quote.
[00:18:06.204 --> 00:18:09.086]  So see, they were covertly lobbying.
[00:18:10.180 --> 00:18:12.162]  And their lobbies were saying, no, no, no, pass this.
[00:18:12.442 --> 00:18:15.044]  But publicly, they said they were neutral, but showed they weren't neutral.
[00:18:15.284 --> 00:18:16.145]  See, that's double speak.
[00:18:16.345 --> 00:18:21.910]  Oh, I'm neutral, but the guys that are for not banning the guns, they're extreme.
[00:18:22.831 --> 00:18:30.877]  And again, I tried to warn you, and again, on a few key subjects, like Pat Robertson saying he's pro-abortion in China, I got hate mail.
[00:18:31.117 --> 00:18:32.158]  I lost radio stations.
[00:18:32.178 --> 00:18:38.964]  They said, well, okay, he did say it, but he's of the Lord, and just basically, you don't take him away from us.
[00:18:39.989 --> 00:18:43.512]  You and your Southern Baptist Convention and all the cult stuff they teach you.
[00:18:44.353 --> 00:18:45.534]  So, fine!
[00:18:45.774 --> 00:18:47.496]  Okay, hey, I'm against abortion.
[00:18:47.836 --> 00:18:49.037]  You can be for it if you want.
[00:18:49.317 --> 00:18:49.878]  I'm not for it.
[00:18:51.719 --> 00:18:58.185]  And, uh, I'm not saying the convention is, but they shouldn't support preachers and leaders who are.
[00:19:00.347 --> 00:19:01.267]  And again, it's double speak.
[00:19:01.287 --> 00:19:06.072]  He'll say he's against abortion, but then support it in the biggest country in the world, the most populous nation with a billion and a half people.
[00:19:07.393 --> 00:19:07.513]  Now,
[00:19:08.677 --> 00:19:09.737]  It's the same thing with guns.
[00:19:10.118 --> 00:19:11.338]  You cannot believe it.
[00:19:11.638 --> 00:19:12.939]  You do not want to believe it.
[00:19:13.479 --> 00:19:19.662]  And I've been confronted in a gun shop and I've gotten letters and stuff saying I'm lying, Bush wasn't for the assault of his van.
[00:19:20.722 --> 00:19:21.343]  Yes he was.
[00:19:21.483 --> 00:19:22.963]  And there has been a huge development.
[00:19:24.144 --> 00:19:27.325]  And you notice you didn't get alerted to this by any of the major gun groups.
[00:19:29.486 --> 00:19:32.427]  NRA Democrats team up to pass gun bill.
[00:19:32.888 --> 00:19:34.468]  Notice this just came right out of the blue.
[00:19:37.149 --> 00:19:38.450]  Like everything else of importance.
[00:19:39.566 --> 00:19:40.026]  Come back.
[00:19:41.367 --> 00:19:41.847]  It's bad.
[00:19:42.467 --> 00:19:43.148]  It's real bad.
[00:19:45.329 --> 00:19:49.171]  And as usual, no one is going to talk about it, but maybe they'll show a couple others.
[00:19:50.171 --> 00:19:50.971]  That's just how it is.
[00:19:51.632 --> 00:19:52.152]  We'll be right back.
[00:20:02.466 --> 00:20:04.508]  Do you know the truth about cancer treatments?
[00:20:05.129 --> 00:20:14.080]  Do you realize that with all presently accepted methods, you are not correctly attacking the cancer, and you are mostly fighting to survive the treatment?
[00:20:14.520 --> 00:20:21.709]  Do you realize that mutilating surgery, burning, and the poisoning of your entire system are totally unnecessary?
[00:20:22.435 --> 00:20:27.916]  But now, it's cancer's turn to die with LaceMedInc's patented methodology.
[00:20:28.416 --> 00:20:39.238]  Without cutting, bleeding, drugs or damaging radiation, we can destroy skin cancer and breast tumors of any size without adverse side effects at our physician's office.
[00:20:39.998 --> 00:20:42.079]  Laser technology at its best.
[00:20:42.559 --> 00:20:43.979]  For more information, call 702-953-0267.
[00:20:48.520 --> 00:20:51.041]  Or visit www.lasemedinc.com.
[00:20:51.101 --> 00:20:51.582]  Call 702-953-0267.
[00:21:01.181 --> 00:21:02.142]  Hello, Ted Anderson.
[00:21:02.242 --> 00:21:07.006]  Listeners of the network are familiar with the Federal Reserve Note and understand the risks of deficit spending.
[00:21:07.186 --> 00:21:14.993]  Therefore, with catastrophic events, it comes as no surprise that some banks have currently placed limits on the amount of cash depositors can remove from their accounts.
[00:21:15.253 --> 00:21:20.618]  A fractional reserve system means only a small portion of your deposit is held in reserve for immediate withdrawal.
[00:21:20.838 --> 00:21:27.804]  Deficit spending will skyrocket through FDIC if the government is forced to insure deposits during a bank run followed by a depressed economy.
[00:21:28.104 --> 00:21:33.448]  A current effort is underway by the Fed along with other central banks to increase liquidity for depositors.
[00:21:33.689 --> 00:21:38.432]  However, an increase in money supply without equal expansion in productivity can cause inflation.
[00:21:38.773 --> 00:21:46.359]  In order to achieve strength and stability, I recommend a conservative portion of all investments to be calmly repositioned into gold and silver.
[00:21:46.659 --> 00:21:46.940]  I think so.
[00:22:00.876 --> 00:22:04.440]  Do you know where the 78 potentially active volcanoes in the U.S.
[00:22:04.480 --> 00:22:05.000]  are located?
[00:22:05.200 --> 00:22:08.584]  And do you know the locations of the top 300 prime terrorist targets?
[00:22:08.825 --> 00:22:13.510]  You can find these answers and more in the new interactive CD book, Prudent Places USA.
[00:22:13.810 --> 00:22:18.816]  With the more than 50 interactive parameters, you can pinpoint natural and man-made disaster areas.
[00:22:19.096 --> 00:22:19.416]  I think so.
[00:22:38.592 --> 00:22:39.012]  I think so.
[00:23:00.302 --> 00:23:04.604]  If you've ever wanted to grow the absolute best-tasting fruits and vegetables imaginable, here's some exciting news!
[00:23:04.805 --> 00:23:07.486]  There's a new product designed to make growing delicious produce easy.
[00:23:07.666 --> 00:23:10.067]  It's called Proto-Gro, and it's dynamite in the garden!
[00:23:10.288 --> 00:23:16.391]  Proto-Gro is a bioactive superfood for plants that works by providing true broad-spectrum nutrition, allowing plants to achieve their full genetic potential.
[00:23:16.391 --> 00:23:16.731]  I don't think so.
[00:23:45.762 --> 00:23:46.722]  We don't need no education.
[00:23:46.742 --> 00:23:47.822]  We don't need no thought control.
[00:24:16.098 --> 00:24:16.679]  Welcome back!
[00:24:17.800 --> 00:24:23.386]  We're going to get Ed and Elaine Brown on coming up in the next segment with Randy Weaver to give you an update on what's going on out there.
[00:24:23.426 --> 00:24:24.367]  And Randy is going there.
[00:24:25.448 --> 00:24:26.389]  He's going to be traveling there.
[00:24:27.270 --> 00:24:28.050]  Very historic.
[00:24:29.292 --> 00:24:32.555]  In R.A., Democrats team up to pass a gun control bill.
[00:24:32.615 --> 00:24:34.657]  And this is basically how they're phrasing it.
[00:24:35.078 --> 00:24:37.240]  And see, you wondered why the shooting took place.
[00:24:38.280 --> 00:24:43.782]  Always conveniently, even Limbaugh's had to admit, it's always when there's some new gun initiative, magically it happens.
[00:24:44.382 --> 00:24:46.363]  And President Bush said, something's got to be done.
[00:24:46.963 --> 00:25:02.208]  Well, now they're fusing the state databases, which by the way are being used as larger databases for the matrix system, as it's called, and for the Total Information Awareness Network, that is a larger umbrella.
[00:25:03.428 --> 00:25:04.809]  We've already seen this happening.
[00:25:05.527 --> 00:25:19.916]  And they're putting all your traffic stops, bank information, family tree, census info, major purchases, bank deposits, you know, over $10,000 and that's just a start.
[00:25:20.456 --> 00:25:21.797]  What prescriptions you're on?
[00:25:21.817 --> 00:25:24.398]  This is really already in the federal databases.
[00:25:24.759 --> 00:25:26.100]  It's all illegal, but they do it.
[00:25:26.160 --> 00:25:26.960]  They do it in plain view.
[00:25:28.241 --> 00:25:30.182]  It's all part of the new national ID card system.
[00:25:30.742 --> 00:25:33.204]  Well, see, oh, he was mentally ill!
[00:25:34.944 --> 00:25:41.812]  Now remember right before Clinton left office, hundreds of thousands of WWII Korean and Vietnam vets suddenly couldn't buy guns.
[00:25:42.553 --> 00:25:45.737]  A lot of famous cases, they couldn't buy their grandsons a new .22.
[00:25:45.777 --> 00:25:53.506]  In one interview we did, because their files were pulled, and especially Vietnam vets,
[00:25:54.170 --> 00:25:57.212]  They would show that they collapsed of heat exhaustion.
[00:25:58.013 --> 00:26:02.416]  For whatever reason, people would wonder why they were diagnosed with post-traumatic stress.
[00:26:02.456 --> 00:26:04.138]  They said, oh, you've got post-traumatic stress.
[00:26:04.438 --> 00:26:05.699]  You've got post-traumatic stress.
[00:26:05.739 --> 00:26:06.900]  You've got post-traumatic stress.
[00:26:07.160 --> 00:26:08.241]  Now they tell cops that.
[00:26:09.102 --> 00:26:15.466]  That's because they then revoke your Second Amendment right, calling it a mental illness.
[00:26:17.168 --> 00:26:20.991]  So you think, oh, they passed a new federal law
[00:26:21.904 --> 00:26:24.145]  That means crazy people.
