[00:00:05.609 --> 00:00:06.249]  Big Brother.
[00:09:26.713 --> 00:09:39.536]  vs. Bush, Elizabeth de la Vega, will be joining us to break down how, from a prosecutor's perspective, how indictable and how prosecutable this entire administration is on a host of issues.
[00:09:39.897 --> 00:09:41.057]  That, in the second hour.
[00:09:42.313 --> 00:09:53.322]  Coming up in a few minutes, you've seen the cases of where Ron Paul's speech in the floor of the house is given to a state police officer and so the man that gave it to him is arrested and charged.
[00:09:53.362 --> 00:09:56.424]  They call the video criminal and say it's a threat to law enforcement.
[00:09:56.704 --> 00:09:57.945]  It goes forward to trial.
[00:09:58.005 --> 00:09:58.966]  He's found not guilty.
[00:09:59.386 --> 00:10:07.573]  Or you've heard of the case of the fellow that puts a sign up in his yard saying our court system is corrupt and a judge from an outside jurisdiction orders police to arrest him for that.
[00:10:08.474 --> 00:10:09.775]  You've seen these reports.
[00:10:09.795 --> 00:10:17.978]  They're videotaping in New York or Dallas or L.A., and the cops walk over and arrest you for videotaping their operations from a hundred yards away.
[00:10:18.338 --> 00:10:19.459]  I've been threatened many times.
[00:10:19.479 --> 00:10:20.879]  You've seen it in the film Martial Law.
[00:10:21.259 --> 00:10:28.302]  All of that goes together, but there's a case out of all places, Kennesaw, Georgia, which seems to me a pretty good town from past actions.
[00:10:28.322 --> 00:10:32.124]  That's the place back in the 80s that had a high crime rate, a suburb of Atlanta.
[00:10:33.559 --> 00:10:33.999]  Georgia.
[00:10:34.740 --> 00:10:39.023]  And there, they had a big crime increase.
[00:10:39.083 --> 00:10:42.225]  So they, by law, said you had to have a gun in your house.
[00:10:42.245 --> 00:10:43.546]  Of course, it was a waiver.
[00:10:44.206 --> 00:10:45.648]  It was just really an encouragement.
[00:10:45.688 --> 00:10:47.269]  And crime, violent crime, dropped by 95%.
[00:10:48.810 --> 00:10:50.571]  All other forms of crime by over 80%.
[00:10:51.271 --> 00:10:53.813]  And that was numbers within one year of that happening.
[00:10:54.113 --> 00:10:55.795]  And it is the safest town in Georgia.
[00:10:56.455 --> 00:11:01.999]  But it's sad to see that in that same town, a judge that looks like it has nothing to do with the good laws in the town,
[00:11:03.331 --> 00:11:16.073]  Some citizens were tired of these cops speeding up and down the street, and so they videotaped, they put cameras on their house, and now the judge is talking about having them arrested for, quote, stalking him.
[00:11:16.113 --> 00:11:20.894]  So, microphones, cameras everywhere for the citizens, but you videotape the police that come after you.
[00:11:21.114 --> 00:11:24.215]  I'm trying to get those folks on Monday or so.
[00:11:24.235 --> 00:11:28.315]  We're working on it right now and covering this case, but I'll talk about it in a few minutes.
[00:11:28.796 --> 00:11:31.336]  First off, though, let me get to our top story today.
[00:11:33.303 --> 00:11:39.448]  Out of the Orlando Sentinel and other publications, neo-Nazi rally was organized by FBI informant.
[00:11:40.148 --> 00:11:53.959]  A paid FBI informant was the man behind a neo-Nazi march through the streets of Paramore that stirred up anxiety in Orlando's black community and fears of racial unrest that triggered a major police mobilization.
[00:11:53.999 --> 00:11:54.800]  That's the whole point.
[00:11:55.518 --> 00:12:08.577]  The revelation came Wednesday in an unrelated federal court hearing and has prompted outrage from black leaders, some of whom demanded investigation into whether the February 2006 march was itself an event staged by law enforcement.
[00:12:09.667 --> 00:12:11.869]  Does a duck swim in the pond?
[00:12:12.029 --> 00:12:12.710]  Does it quack?
[00:12:12.730 --> 00:12:14.231]  Does it have a beak and little pink feet?
[00:12:14.912 --> 00:12:24.339]  The FBI would not comment on what it knew about the involvement of its informant, 39-year-old David Glenzie of Orlando, in the neo-Nazi event in court Wednesday.
[00:12:24.359 --> 00:12:29.323]  An FBI agent said the Bureau was paid its informant at least $20,000 during the past two years.
[00:12:29.803 --> 00:12:35.408]  And it goes on to say that he organized, commanded the group, and organized the demonstrations.
[00:12:36.514 --> 00:12:40.717]  And we have photos up on JonesReport.com that go along with this guy.
[00:12:40.757 --> 00:12:43.359]  We're going to do some more Google searches and find more photos of him.
[00:12:43.739 --> 00:12:45.120]  So you have the leader of the group.
[00:12:45.961 --> 00:12:46.881]  Now, let's be clear.
[00:12:47.402 --> 00:12:50.624]  From Idaho to Dallas, Texas to Arlington, Texas.
[00:12:50.664 --> 00:12:52.765]  I just say Dallas because, you know, that's the Metroplex.
[00:12:54.647 --> 00:12:57.809]  To be specific, Arlington, Texas, a suburb where the Cowboys play.
[00:12:58.169 --> 00:12:59.230]  I have family that lives there.
[00:13:00.351 --> 00:13:01.491]  And back in 1998,
[00:13:04.617 --> 00:13:09.860]  And the FBI, for two years, tried to find a Klan group.
[00:13:09.880 --> 00:13:11.020]  There was no Klan group.
[00:13:11.040 --> 00:13:21.906]  So they went to a local trailer park, had their 18-year-long informant, who'd set up other Klan groups and white supremacist groups, go in and pay them tens of thousands of dollars.
[00:13:21.946 --> 00:13:24.047]  They were alcoholic, white trash.
[00:13:24.567 --> 00:13:26.408]  I'm not saying you're white trash if you live in a trailer, folks.
[00:13:26.428 --> 00:13:28.449]  Trailers are great, cheap housing, I'm saying.
[00:13:28.689 --> 00:13:30.010]  They were white trailer trash.
[00:13:30.470 --> 00:13:32.291]  It was described literally as toothless,
[00:13:33.341 --> 00:13:37.025]  Uh, total alcoholics that never even hardly got out of their house.
[00:13:37.665 --> 00:13:41.028]  Uh, described them as not even being able to get up out of their chairs most of the time.
[00:13:41.909 --> 00:13:52.138]  And, uh, for two years he tried to give them weapons and bombs and tried to get them to carry out a bombing of a chemical plant on the border with Fort Worth and Arlington.
[00:13:53.055 --> 00:13:54.156]  They were unable to.
[00:13:54.657 --> 00:13:59.362]  The local sheriff finally got chatter of it and busted them and rebuked the informant.
[00:13:59.642 --> 00:14:01.825]  Then of course the feds ran people against that sheriff.
[00:14:02.065 --> 00:14:03.407]  But this is why it all came out.
[00:14:03.447 --> 00:14:12.297]  Because local police, local peace officers foiled it when the FBI had finally cooked bombs and finally had them on their way.
[00:14:13.117 --> 00:14:14.698]  Uh, to attempt some assault.
[00:14:14.778 --> 00:14:27.223]  And I mean, the Texas Monthly described them as drunkenly talking about how they would assault the White House, and then be kings, and rule, and how they would fall, and how he'd build bottle bombs, and buy them a video camera to videotape blowing it up.
[00:14:28.007 --> 00:14:36.434]  There's another famous case, what about eight years ago, nine years ago now, in Idaho, where they were trying to pass very restrictive hate crime speech legislation.
[00:14:36.755 --> 00:14:47.304]  So they had a bunch of guys out in literal Nazi uniforms, brown shirts and black shirts, Sieg Heiling, and saying horrible things about blacks and others, and you know, the K word, the N word, on and on and on.
[00:14:48.305 --> 00:14:55.511]  Then it turned out that the whole group was run by a rabbi, and it was a front clearly connected to the good old boys at the Defamation League.
[00:14:56.067 --> 00:14:58.229]  So, folks, there's hundreds of cases.
[00:14:58.690 --> 00:15:19.069]  In fact, in Police State 2 The Takeover, I then put BBC articles, Reuters articles out of Germany, out of England, where it turns out that the neo-Nazi groups are founded, commanded, run the bombings, the fire bombings of Turks in Germany, and then they get to come in and crack down on everybody, and anybody that criticizes the open borders is then bad.
[00:15:19.776 --> 00:15:31.705]  This is just like the British are now letter-bombing their own police state, you know, data-mining camera command centers, and then, oh now, if you protest that, you know, you're involved in bombing.
[00:15:31.725 --> 00:15:33.186]  It's real simple.
[00:15:34.467 --> 00:15:37.549]  And the government's going to carry out terror attacks and say it's groups against national ID cards.
[00:15:38.170 --> 00:15:40.952]  And then, oh my gosh, if you're against national ID cards, you're a terrorist.
[00:15:41.884 --> 00:15:47.408]  Literally, folks, there's so many hundreds of documented, admitted examples of this, I can't even do justice to it.
[00:15:47.428 --> 00:15:49.170]  Just go do a Google search.
[00:15:49.210 --> 00:16:04.541]  Government behind white supremacist, government behind extremist, government behind German neo-Nazis, government behind Klan, FBI behind Klan, FBI founds Klan group, FBI funds white supremacist group, FBI behind the Order, FBI behind the Aryan Nations, FBI behind the
[00:16:06.184 --> 00:16:08.746]  They're not infiltrating it, they are it.
[00:16:08.866 --> 00:16:11.408]  They're leading groups.
[00:16:11.628 --> 00:16:15.892]  They go found militias and then try to lead them into violence to demonize good militias.
[00:16:17.473 --> 00:16:18.154]  On and on and on.
[00:16:18.874 --> 00:16:21.556]  So Neo-Nazi Rally was organized by FBI informant.
[00:16:21.897 --> 00:16:27.181]  Joining us is Aaron Dykes who's writing a story on this and has been doing intensive research since we learned of this yesterday afternoon.
[00:16:27.201 --> 00:16:34.647]  Aaron, give us your take on it and go over some of it and describe for folks some of these photos that they'll see up on JonesReport.com.
[00:16:35.242 --> 00:16:36.022]  Yeah, absolutely.
[00:16:36.082 --> 00:16:42.345]  I just wanted to add that we're not speculating when we say this FBI informant was behind this neo-Nazi rally.
[00:16:42.785 --> 00:16:57.150]  When you Google this guy's name, David Gletty, it goes to a neo-Nazi website called overthrow.com, and there are pictures of him discussing with his group of eight or ten Nazis, and... And they're guaranteed to be feds, too.
[00:16:57.890 --> 00:17:00.691]  Yeah, they all look like feds, but we don't know that.
[00:17:01.391 --> 00:17:01.931]  There's no doubt.
[00:17:02.091 --> 00:17:03.572]  Just look at them, assess them, but go ahead.
[00:17:04.931 --> 00:17:09.074]  Yeah, so he's in these pictures commanding his troops and getting them ready.
[00:17:09.574 --> 00:17:13.056]  And the page is actually for this Orlando march that the story is about.
[00:17:13.616 --> 00:17:14.937]  So you can see where that led to.
[00:17:16.058 --> 00:17:22.522]  Which, by the way, was in a predominantly black neighborhood and is pretty much cited to have just triggered
[00:17:23.323 --> 00:17:24.584]  You know, racial unrest.
[00:17:24.704 --> 00:17:34.731]  Yeah, if these were serious white supremacist or quote, white rights groups, they'd be like David Duke in a suit and a tie, really trying to make the case, really trying to come across smooth.
[00:17:35.231 --> 00:17:36.412]  David Duke's for real, folks.
[00:17:36.932 --> 00:17:38.433]  I'm not saying, you know, he's good.
[00:17:38.513 --> 00:17:39.494]  Obviously, he's out of control.
[00:17:39.534 --> 00:17:41.395]  The point is, he's for real, folks.
[00:17:41.995 --> 00:17:47.539]  When you see people going in and trying to make the blacks mad and trying to make the Mexicans mad and trying to create fear, it's bad.
[00:17:47.679 --> 00:17:51.500]  Yeah, that's what happened in Austin because it was like stage drama.
[00:17:51.920 --> 00:17:59.662]  It, you know, I wouldn't be able to connect with someone who's up there, uh, sincerely protesting as a Nazi, but, you know, it's their right.
[00:17:59.682 --> 00:18:04.743]  But, uh, the guys in Austin were like fake spitting on the flag, the Mexican flag.
[00:18:04.763 --> 00:18:10.104]  They're dramatically spitting and stomping and really getting this crowd going and flamed up.
[00:18:10.144 --> 00:18:16.185]  And there was actually a lady we had on tape and the audience shouting, burn yourself, burn yourself.
[00:18:17.063 --> 00:18:23.926]  And so this neo-nazi had really just inflamed her and that's about the time when the riot cops came out 200 strong.
[00:18:24.646 --> 00:18:27.408]  In their black Darth Vader outfits, they're the good guys.
[00:18:27.468 --> 00:18:29.048]  They need more anti-terror funding.
[00:18:29.388 --> 00:18:34.030]  See, there's this big white supremacist threat all over the nation out there passing the hate crimes bill.
[00:18:34.290 --> 00:18:37.992]  These guys always come out right on time and go, down with the N's!
[00:18:38.052 --> 00:18:39.313]  Down with the K's!
[00:18:39.613 --> 00:18:40.113]  Kill them!
[00:18:40.213 --> 00:18:40.673]  Get them!
[00:18:41.073 --> 00:18:43.815]  Now there's a famous clip of me bullhorning the Klan in
[00:18:45.553 --> 00:18:47.194]  Waco and the head Klan guy.
[00:18:47.234 --> 00:18:49.635]  I'm going big fat federal agent, big fat federal agent.
[00:18:49.655 --> 00:18:50.956]  He goes, look at that.
[00:18:51.296 --> 00:18:52.736]  He's a child molester.
[00:18:52.817 --> 00:18:55.138]  I'd like to blow you away and kill you.
[00:18:55.678 --> 00:19:00.260]  And then I go to the cops and I say, hey, uh, and, and, and he just threatened to kill me.
[00:19:00.280 --> 00:19:02.061]  And the cops said, get back, get back.
[00:19:02.541 --> 00:19:07.564]  And I didn't have the camera, Mike was walking away and the cops were like, we're part of the Empire Boy.
[00:19:07.584 --> 00:19:10.786]  And that was up in Waco and I was like, whoa man.
[00:19:12.407 --> 00:19:15.028]  Remember back in 1992 is when it really came out for the militias?
[00:19:15.469 --> 00:19:16.910]  It's called the Good Ol' Boy Roundup.
[00:19:16.950 --> 00:19:19.251]  I've got that tape somewhere, it was even on 60 Minutes.
[00:19:20.011 --> 00:19:25.715]  And these militia guys get into the Good Ol' Boy Roundup, where was it, in Alabama?
[00:19:26.360 --> 00:19:29.401]  And they get into it, and there's thousands of people, and they're almost all cops.
[00:19:29.701 --> 00:19:36.484]  And they're hanging blacks in effigy and burning them, and selling in-hunting licenses, and all this, and it's just, it's cops!
[00:19:37.224 --> 00:19:42.026]  So it's not just that the cops infiltrate and create the groups, a lot of them also like it.
[00:19:42.927 --> 00:19:43.507]  So it's sick.
[00:19:44.517 --> 00:19:45.478]  Yeah, absolutely.
[00:19:45.638 --> 00:19:46.219]  Stay there.
[00:19:46.239 --> 00:19:47.580]  Let's talk more about this when we get back.
[00:19:47.601 --> 00:19:54.088]  I don't want to run over you here, but I wanted to get you in here to talk about this and read over some of those notes there in the articles and tell folks about some of the photos.
[00:19:54.108 --> 00:19:58.793]  But the article admits an FBI informant commands the group and had the rally.
[00:20:01.946 --> 00:20:06.911]  Now, you can bring Berkey Purification Power anywhere with the Sport Berkey Filtration Bottle.
[00:20:07.211 --> 00:20:09.453]  Ideal for sporting games, camping, or boating.
[00:20:09.513 --> 00:20:17.000]  Our Sport Berkey is small enough to store in your glove box, so it's ideal backup for unexpected emergencies like blackouts, floods, or earthquakes.
[00:20:17.340 --> 00:20:20.343]  It's simply the best personal water filtration system available.
[00:20:20.663 --> 00:20:24.086]  So effective, you can drink raw, untreated water from lakes, rivers, and streams.
[00:20:24.406 --> 00:20:33.775]  Unlike other sport bottles, the Sport Berkey's patented filter formulation is so powerful it removes cysts, parasites, harmful bacteria, and chemicals like herbicides and pesticides.
[00:20:34.035 --> 00:20:37.539]  It even reduces radon-222, lead, and other heavy metals.
[00:20:37.779 --> 00:20:44.866]  This lightweight, rugged 22-ounce filter is small enough to go everywhere, so take one to work and keep another in your glove box for emergencies.
[00:20:45.126 --> 00:20:46.487]  Get the Berkey Sport for only $39.00.
[00:20:47.569 --> 00:20:51.092]  Get two for $70.00 by calling New Millennium at 888-803-4438.
[00:20:52.413 --> 00:20:54.676]  Order your Berkey Sport today.
[00:20:54.896 --> 00:21:00.521]  That's toll free, 888-803-4438 or order on the web at berkeywater.com.
[00:21:03.384 --> 00:21:05.707]  Hi, this is Ted Anderson, here for the 2007 Red Book.
[00:21:08.200 --> 00:21:13.023]  The commodity markets like gold, silver, copper, aluminum and oil have exploded over the last year.
[00:21:13.224 --> 00:21:15.965]  This is a glaring testimony of how quickly the U.S.
[00:21:16.006 --> 00:21:17.126]  dollar can be devalued.
[00:21:18.467 --> 00:21:23.070]  Many have turned to precious metals to provide a safe haven while increasing the potential profits.
[00:21:23.991 --> 00:21:31.256]  Though accumulating precious metals has been a proven method for the storage of wealth, it is important that you understand the market you are getting into.
[00:21:32.257 --> 00:21:35.299]  Midas Resources is offering the Red Book and Silver Dollar for only $27.95.
[00:21:37.449 --> 00:21:40.911]  The Red Book is the number one best-selling guide to gold and silver coins.
[00:21:41.912 --> 00:21:43.173]  Call for your copy today.
[00:21:43.413 --> 00:21:45.614]  It's 800-686-2237.
[00:21:46.675 --> 00:21:52.538]  If you've already accumulated or plan to get into the precious metals market, you simply must have the Red Book in your library.
[00:21:53.119 --> 00:21:53.299]  Call 800-686-2237.
[00:21:53.319 --> 00:21:53.599]  That's 1-800-686-2237.
[00:22:01.824 --> 00:22:04.348]  David J. Smith for Newswatch Magazine.
[00:22:04.848 --> 00:22:09.334]  Did you know there's a secret group that wants the government to spend itself in the bankruptcy?
[00:22:09.875 --> 00:22:16.123]  Did you know that current President Bush has the largest percentage of increase in spending than any Democrat has ever had?
[00:22:16.684 --> 00:22:17.164]  We're good to go.
[00:22:33.319 --> 00:22:33.459]  516-8736.
[00:22:33.639 --> 00:22:34.199]  That's 1-800-516-8736.
[00:22:34.219 --> 00:22:38.201]  Just call for a one-year free subscription to NewsWatch Magazine.
[00:22:38.261 --> 00:22:38.741]  It's free.
[00:22:38.761 --> 00:22:44.083]  Call now while operators are standing by to take your call.
[00:23:02.378 --> 00:23:04.440]  Do you know the truth about cancer treatments?
[00:23:05.061 --> 00:23:13.991]  Do you realize that with all presently accepted methods, you are not correctly attacking the cancer, and you are mostly fighting to survive the treatment?
[00:23:14.432 --> 00:23:21.640]  Do you realize that mutilating surgery, burning, and the poisoning of your entire system are totally unnecessary?
[00:23:22.347 --> 00:23:27.851]  But now, it's cancer's turn to die with LaceMedInc's patented methodology.
[00:23:28.331 --> 00:23:39.178]  Without cutting, bleeding, drugs, or damaging radiation, we can destroy skin cancer and breast tumors of any size without adverse side effects at our physician's office.
[00:23:39.919 --> 00:23:42.020]  Laser technology at its best.
[00:23:42.500 --> 00:23:44.122]  For more information, call 702-953-LACE.
[00:23:48.404 --> 00:23:48.604]  Call 702-953-0267.
[00:24:21.946 --> 00:24:22.486]  Welcome back.
[00:24:22.567 --> 00:24:30.311]  Okay, I got Kevin Smith in here, too, because he and Aaron went down to the Minnesota Nazis rally, and it was just FEDVILLE.
[00:24:30.732 --> 00:24:32.653]  And that's why the cops are there to guard.
[00:24:33.113 --> 00:24:35.915]  That's why there's such incredible security for them.
[00:24:35.935 --> 00:24:39.397]  There would never be that for us, because they're there to protect officers.
[00:24:39.417 --> 00:24:42.539]  They're there to protect FBI informants and FBI agents leading the groups.
[00:24:42.559 --> 00:24:47.523]  Aaron, please continue with this Orlando Sentinel story, and then I'm going to get Kevin's... Well, you were both there at the meeting.
[00:24:47.543 --> 00:24:49.224]  I want to get Kevin's take on it, too.
[00:24:49.264 --> 00:24:49.564]  Go ahead.
[00:24:50.004 --> 00:24:53.286]  Yeah, I just wanted to comment on your part about the militia.
[00:24:53.366 --> 00:25:01.431]  I think this kind of Nazi stuff is really demonizing a more legitimate move for border control and other issues along those lines.
[00:25:01.871 --> 00:25:09.396]  It's no wonder the anarchists and the far leftists are shouting xenophobic racist at border control on, you know, border issue stuff.
[00:25:09.921 --> 00:25:13.484]  Which has no connection to people in Nazi outfits stomping around.
[00:25:13.504 --> 00:25:16.407]  You go to a border control meeting, a third of the people there are Hispanic.
[00:25:16.848 --> 00:25:19.951]  There's no connection between the people, but the Nazis are there demonstrating.
