[00:00:05.695 --> 00:00:06.356]  Big Brother.
[00:07:51.560 --> 00:07:52.540]  That's researchcurbs.com.
[00:07:52.580 --> 00:07:54.582]  Call toll free 1-800-973-1482 and tell them Alex Jones sent you.
[00:07:54.622 --> 00:07:55.702]  He's the T-Rex of political talk.
[00:07:55.722 --> 00:07:56.883]  Alex Jones on the GCN Radio Network.
[00:08:12.089 --> 00:08:17.552]  David Rockefeller's best buddy, Brooke Astor, died at 105 last night.
[00:08:18.132 --> 00:08:21.594]  And no doubt descended directly into Hades.
[00:08:21.714 --> 00:08:22.615]  Very evil woman.
[00:08:24.476 --> 00:08:26.577]  She's down there with Lady Bird Johnson right now.
[00:08:33.761 --> 00:08:37.423]  Very serious situation with the straw poll in Iowa.
[00:08:38.183 --> 00:08:41.065]  And of course, poor tins, omens, foreshadowing.
[00:08:42.083 --> 00:08:44.966]  Of things to come with the election fraud.
[00:08:45.406 --> 00:08:47.728]  I didn't talk a lot about Turd Blossom.
[00:08:48.169 --> 00:08:50.491]  And if the president calls him that, we should call him by his name.
[00:08:50.531 --> 00:08:54.535]  He's addressed in cabinet meetings as a Turdy or Turd Blossom.
[00:08:55.536 --> 00:09:01.061]  Bush addresses everyone with an excrement name to show serious mental illness.
[00:09:02.362 --> 00:09:04.664]  But yes, that's your Christian conservative leader.
[00:09:05.763 --> 00:09:19.493]  We're going to play a Keith Olbermann clip here about that, and then I want to contrast that with the worshiping, fawning little compilation of Chris Matthews and others about the boy genius, superstar, mastermind behind everything.
[00:09:20.914 --> 00:09:23.516]  This is the guy that said they controlled reality.
[00:09:26.138 --> 00:09:28.119]  But let's go ahead and at least play part of this Olbermann clip.
[00:09:28.139 --> 00:09:29.040]  We probably won't play all of it.
[00:09:29.060 --> 00:09:31.522]  You can watch the whole thing at PrisonPlanet.com right now.
[00:09:31.562 --> 00:09:34.464]  But here is Keith Olbermann laying it out
[00:09:35.114 --> 00:09:37.895]  Now, in reality, Karl Rove ran absolutely nothing.
[00:09:38.916 --> 00:09:54.303]  I mean, they had the policies that the globalists give them, that Kissinger, as a legate of the New World Order, directs to them, and then, I mean, I guess Rove got to decide which color to paint the 18-wheeler they run over the American people at high speed.
[00:09:54.323 --> 00:10:04.348]  I mean, I guess, I mean, he did get to decide kind of how the silverware is arranged on the table, but not what the main course is or who's invited to dinner.
[00:10:04.969 --> 00:10:05.913]  Or who's being eaten.
[00:10:08.022 --> 00:10:09.529]  So, uh, let's go ahead and go to this piece.
[00:10:10.442 --> 00:10:10.942]  Good evening.
[00:10:10.962 --> 00:10:12.462]  The surge will salvage Iraq.
[00:10:12.502 --> 00:10:14.223]  The President's poll numbers will bounce back.
[00:10:14.243 --> 00:10:16.963]  The Republicans have a very good chance of keeping the White House next year.
[00:10:16.983 --> 00:10:18.423]  Our fifth story on the Countdown.
[00:10:18.483 --> 00:10:23.684]  Karl Rove's exit interview predictions as he resigned from the White House today, well, under congressional subpoena.
[00:10:24.084 --> 00:10:27.105]  John Dean, Howard Feynman, and Rove biographer Jim Moore presently.
[00:10:27.145 --> 00:10:36.506]  But the Rove story may have been summarized by a question barked out to President Bush by the estimable CBS News White House correspondent Bill Plante just after the President and Mr. Rove embraced.
[00:10:36.626 --> 00:10:39.487]  Quote, it'd be so smart, how come you lost Congress?
[00:10:40.187 --> 00:10:51.054]  The man known alternatively as the architect Bush's brain or turd blossom is leaving, like so many before him, to spend time with his family or because August is the optimum time for resigning.
[00:10:51.734 --> 00:10:53.415]  Well, yeah, those are the most recent versions.
[00:10:53.455 --> 00:11:04.001]  Mr. Rove chose the Wall Street Journal as the vehicle to initially announce his decision, explaining that he first told President Bush that he wanted to go over a year ago, but he didn't want to quit after the Democrats had won Congress.
[00:11:04.322 --> 00:11:08.464]  Then he planned to leave after the State of the Union, but Iraq and immigration issues required his attention.
[00:11:08.784 --> 00:11:19.107]  Then, White House Chief of Staff Josh Bolton told senior staffers that if they stayed past September, they would have to stay as long as the President was in office, which the Wall Street Journal reports sealed this deal.
[00:11:19.627 --> 00:11:24.448]  Mr. Rove told NBC News today he had settled on an August departure date before Mr. Bolton's announcement.
[00:11:24.748 --> 00:11:34.351]  He also told reporters that even though he and the President talked about him leaving for more than a year, they both mutually reinforced each other's quote, bad behavior by finding excuses not to talk about a firm date.
[00:11:35.243 --> 00:11:36.684]  You wonder how Iraq happened.
[00:11:37.084 --> 00:11:40.766]  Officially, Rove is off the clock at August 31st at midnight.
[00:11:40.786 --> 00:11:46.789]  He and the President choosing to formally announce the decision on camera this morning on their way to a shared vacation in Texas.
[00:11:48.410 --> 00:11:50.011]  Karl Rove is moving on down the road.
[00:11:50.851 --> 00:11:52.252]  We've been friends for a long time.
[00:11:53.853 --> 00:11:54.913]  And we're still going to be friends.
[00:11:56.214 --> 00:11:57.815]  I would call Karl Rove a dear friend.
[00:11:59.215 --> 00:12:03.918]  We've known each other as uh... Stop it right there for a minute.
[00:12:05.350 --> 00:12:09.852]  I mean, listen to him laying on the fake Texas colloquialisms now.
[00:12:10.333 --> 00:12:12.794]  He's moving on down the road.
[00:12:12.814 --> 00:12:16.556]  Who's the good old boy you can trust?
[00:12:17.056 --> 00:12:23.619]  I mean, again, I don't care if you're a blue-blood, you know, New World Order opium runner like the Bushes are.
[00:12:23.639 --> 00:12:29.482]  I mean, if you're from Kennebunkport, Maine, so be it, and related to the Queen on every side of your family.
[00:12:30.040 --> 00:12:32.923]  But just please, stop making Texans look bad.
[00:12:33.223 --> 00:12:49.958]  Worldwide, people hate Texantown, make fun of us, and scare anybody in a cowboy hat, because this dyed-in-the-wool, ultra-Yankee, likes to sit up there and, oh boy, it's just all part of the fakeness, the fake Texas behavior, all of it.
[00:12:51.199 --> 00:12:51.639]  Here it is.
[00:12:51.680 --> 00:12:52.720]  Let's just go back to him.
[00:12:53.261 --> 00:12:56.224]  He's interested in serving our steak.
[00:12:58.334 --> 00:13:01.035]  We work together so we can be in a position to serve this country.
[00:13:02.716 --> 00:13:03.676]  And so I thank my friend.
[00:13:04.797 --> 00:13:07.958]  I'll be on the road behind you here in a little bit.
[00:13:08.198 --> 00:13:08.938]  A little bit?
[00:13:08.978 --> 00:13:09.458]  Like 526 days?
[00:13:10.019 --> 00:13:16.481]  For his part, Mr. Rove says he has no firm plans except to write a book about the Bush presidency, the tone of which we may have gotten a preview of today.
[00:13:18.182 --> 00:13:23.204]  Mr. President, I'm grateful for the opportunity you gave me to serve our nation and you.
[00:13:24.469 --> 00:13:28.851]  I'm grateful for being able to work with the extraordinary men and women that you've drawn into this administration.
[00:13:30.051 --> 00:13:31.872]  And I'm grateful to have been a witness to history.
[00:13:33.032 --> 00:13:34.693]  It has been the joy and the honor of a lifetime.
[00:13:37.114 --> 00:13:46.797]  I've seen a man of far-sighted courage put America on a war footing and protect us against a brutal enemy and a dangerous conflict that will shape this new century.
[00:13:48.018 --> 00:13:53.580]  I've seen a leader respond to an economy weakened by recession, corporate scandal, and terrorist attacks
[00:13:54.250 --> 00:13:57.392]  By taking decisive action to strengthen the economy and create jobs.
[00:13:58.613 --> 00:14:07.979]  I've seen a reformer who challenges administration, the Congress, and the country to make bold changes to important institutions in great need of repair.
[00:14:09.079 --> 00:14:11.541]  So your book will be found in the science fiction aisle?
[00:14:12.313 --> 00:14:15.314]  Mr. Rove is leaving while a Senate subpoena hangs over his head.
[00:14:15.374 --> 00:14:17.956]  Presently, John Dean will join us to discuss the legal aspects there.
[00:14:17.996 --> 00:14:23.938]  First, to analyze this August surprise, our own Howard Fineman, also senior Washington correspondent for Newsweek Magazine.
[00:14:23.978 --> 00:14:24.539]  Good evening, Howard.
[00:14:24.699 --> 00:14:25.199]  Good evening, Keith.
[00:14:26.059 --> 00:14:31.162]  Mr. Rove told us he's not going to be working with a candidate or even a Republican nominee for president next year.
[00:14:31.702 --> 00:14:33.543]  Why am I not believing him?
[00:14:34.643 --> 00:14:36.423]  Well, because you've been covering him, Keith.
[00:14:37.164 --> 00:14:38.764]  And so have I for many years.
[00:14:39.164 --> 00:14:43.725]  I go back with George Bush and Karl Rove almost as far back as they go with each other.
[00:14:44.725 --> 00:14:46.146]  They are one brain.
[00:14:46.966 --> 00:15:02.049]  And what Karl Rove is going to do down in Texas, I think, having talked to some people in the White House and friends of his outside, and knowing how he operates, is once he gets his feet on the ground back in Texas, once he makes sure his kid's okay in school and his family's happy back there,
[00:15:02.928 --> 00:15:16.115]  Once the Republicans pick a nominee, I think you're going to see Karl Rove and George Bush serve the function in the next presidential campaign of taking the attack to the Democrat, who they fully expect to be Hillary Clinton.
[00:15:16.135 --> 00:15:22.299]  The biggest news that Karl Rove made in that interview that he did with Paul Shegold and Wall Street Journalists... See, this is total theater.
[00:15:22.879 --> 00:15:25.560]  A. Karl Rove sets no policy and runs nothing.
[00:15:26.221 --> 00:15:26.521]  Okay?
[00:15:27.378 --> 00:15:38.840]  This is all part of the important illusion of the elites that the British learned hundreds of years ago, that the Romans perfected thousands of years ago, of having puppet leaders and puppet advisors who then get all the heat.
[00:15:38.860 --> 00:15:42.461]  They're like birdcage liner, and after they've been soiled, they just remove them and put new ones in.
[00:15:43.441 --> 00:15:53.583]  Fox News, Roger Ailes, Rupert Murdoch, have admittedly, I've been telling this for five years, it's been in the news for two, are behind Hillary.
[00:15:55.040 --> 00:15:58.802]  They are clearly positioning themselves in the Republican Party to pass the baton to her.
[00:15:59.663 --> 00:16:03.004]  And see, this is where you're going to see now Keith Eberman turn into a New World Order type.
[00:16:03.385 --> 00:16:06.826]  It's okay to bash Bush and talk about corruption, as long as it's all blamed on him.
[00:16:06.846 --> 00:16:09.028]  But now you're starting to see the conversion.
[00:16:09.048 --> 00:16:16.152]  Oh, they're going to line up against that darling Hillary, who was in narcotics trafficking with Bush Sr.
[00:16:16.172 --> 00:16:16.672]  20 years ago.
[00:16:17.912 --> 00:16:19.353]  I mean, this just never ends.
[00:16:19.373 --> 00:16:20.514]  Go ahead and go back to it.
[00:16:21.979 --> 00:16:29.827]  ...was when Rove said that he fully expected Hillary Clinton to be the nominee and that she was a tenacious but fatally flawed candidate.
[00:16:30.688 --> 00:16:43.341]  The themes that he enunciated out there on the White House lawn about the war on terror, about tax cuts and so forth, are the ones that Bush and Rove, in the service of the Republican Party, are going to take on the attack next year.
[00:16:44.222 --> 00:16:47.104]  Why the variety of formal stories, though?
[00:16:47.144 --> 00:16:59.112]  I mean, first this was supposed to be in response to Bolton's edict about Labor Day, then he said, no, the August date had been set before Bolton made that edict, then it was to be with his family, then it was Dana Perino's explanation that August is your prime retirement month.
[00:16:59.713 --> 00:17:03.395]  Why so many stories, and what are they glossing over or covering up?
[00:17:03.916 --> 00:17:09.880]  Well, I think they're glossing over the fact that this was the quietest time to sort of sidle out of town.
[00:17:10.941 --> 00:17:13.665]  The notion that he was taking orders from Josh Bolton is ridiculous.
[00:17:13.725 --> 00:17:15.608]  It was Karl Rove who hired Josh Bolton.
[00:17:16.069 --> 00:17:18.132]  Josh Bolton doesn't tell Karl Rove what to do.
[00:17:18.593 --> 00:17:21.257]  Karl Rove and George Bush are joined at the hip.
[00:17:22.088 --> 00:17:23.329]  But now is the time to leave.
[00:17:23.369 --> 00:17:24.410]  It was a quiet time.
[00:17:24.470 --> 00:17:28.512]  It was long enough after 06 that Rove wouldn't look like he was being run out of town.
[00:17:28.572 --> 00:17:34.456]  It's long enough after the Libby story and after Congress had pretty much played its investigative hand on the U.S.
[00:17:34.496 --> 00:17:35.357]  Attorney story.
[00:17:35.377 --> 00:17:38.699]  And I think that's the reason why.
[00:17:39.059 --> 00:17:48.506]  Also, one thing here, Keith, the silence has been deafening from Republicans, from Republican presidential contenders, from members of Congress who, by the way, are out of town.
[00:17:48.546 --> 00:17:50.227]  Another good reason for Rove to leave now.
[00:17:50.667 --> 00:17:51.588]  I haven't heard a word
[00:17:52.288 --> 00:17:54.870]  See, you're hearing truths with half-truths and then lies.
[00:17:54.890 --> 00:17:55.970]  What you just heard there is true.
[00:17:55.990 --> 00:17:58.031]  Their job has been to destroy the Republican Party.
[00:17:58.072 --> 00:17:59.352]  And it always has been.
[00:18:20.302 --> 00:18:28.089]  And to turn it into a mechanism for globalism, for the New World Order, for hegemony, and to demonize our name worldwide.
[00:18:29.471 --> 00:18:42.102]  And so you hear this writer go back and forth, back and forth, truth back into lies, back into spin, back into half-proofs, back and forth, basically confusing the population.
[00:18:43.624 --> 00:18:45.906]  The Republican leadership wanted to win,
[00:18:47.356 --> 00:18:51.337]  They would have followed policies that were popular and constitutional.
[00:18:51.357 --> 00:18:54.318]  Just so happens that constitutional issues are popular.
[00:18:54.458 --> 00:18:55.118]  Wildly so.
[00:18:56.298 --> 00:18:56.958]  You see, that's the thing.
[00:18:57.058 --> 00:19:13.282]  Ron Paul is popular with anyone that looks at his policies because his policies just so happen on every issue to be wildly lined up with the views of the American people.
[00:19:14.013 --> 00:19:25.982]  And then you have the Republicans and Democrats who try to put on this farce, put on this WWF thespian theatrical playhouse event for us.
[00:19:27.322 --> 00:19:30.205]  And unfortunately, 20-30% of the public is still buying into it.
[00:19:30.565 --> 00:19:33.587]  The rest of us have woken up that it is staged.
[00:19:34.608 --> 00:19:35.328]  As in theater.
[00:19:35.788 --> 00:19:37.550]  As in theatrical.
[00:19:37.690 --> 00:19:40.312]  As in Shakespearean play.
[00:19:41.052 --> 00:19:42.073]  As in Macbeth.
[00:19:43.809 --> 00:19:45.950]  As in Romeo and Juliet.
[00:19:49.012 --> 00:19:53.174]  And I've had it, and I can't believe that scumbag is coming back to Austin, Texas.
[00:19:54.214 --> 00:19:58.356]  You know, one day I was in a store, shooting my mouth off about him, and I'll tell you what happened when we get back.
[00:20:01.658 --> 00:20:06.243]  The Berkey Security Pack is your one-stop solution for unexpected emergencies.
[00:20:06.463 --> 00:20:10.907]  It provides you with purified water, light, power, and communications ability.
[00:20:11.088 --> 00:20:25.122]  The Security Pack includes a Berkey Light Water Purifier, an LED Base, two Berkey Sport Filtration Bottles, the Berkey Battery Adapter, the Berkey MP Solar Charger, as well as a backup set of two Black Berkey Purification Elements.
[00:20:25.322 --> 00:20:44.534]  The Berkey Security Pack is important every day and a must during emergencies because it provides purified water, long-term low-energy lighting, backup battery power for your Berkey LEDs, free long-term solar power for communications devices such as radios, walkie-talkies, and cell phones, as well as power for small applications.
[00:20:44.754 --> 00:20:48.357]  Get the one-stop solution for your emergency and everyday needs.
[00:20:48.517 --> 00:20:51.198]  The Berkey Security Pack, a retail value of $518 for only $399.
[00:20:54.240 --> 00:21:05.987]  As many people know, ever since President Nixon took us up the gold standard, the U.S.
[00:21:06.027 --> 00:21:07.287]  dollar has been devaluating.
[00:21:07.427 --> 00:21:11.009]  What people don't know, however, is how this directly affects your personal finances.
[00:21:11.290 --> 00:21:13.811]  Is there a way to prevent your portfolios from losing value?
[00:21:14.211 --> 00:21:15.972]  The answer to all of this is gold and silver.
[00:21:16.292 --> 00:21:18.594]  They have both maintained their purchasing power for 6,000 years.
[00:21:19.634 --> 00:21:25.217]  If you had $100,000 in cash and $100,000 in gold and silver back in 1913 and kept them both until now, your cash would actually have the buying power of only $4,800.
[00:21:25.257 --> 00:21:27.758]  But your gold and silver would have the buying power of $3,000,000.
[00:21:27.818 --> 00:21:29.259]  The answer to protecting your assets is simple.
[00:21:37.423 --> 00:21:39.864]  Call me, John Ballman, today at 1-800-686-2237, extension 169.
[00:21:39.964 --> 00:21:42.925]  Get all your questions answered before your money is worth zero.
[00:21:42.945 --> 00:21:43.625]  Call 1-800-686-2237, extension 169.
[00:21:43.665 --> 00:21:46.366]  Take action today while we still accept paper dollars for gold.
[00:21:46.386 --> 00:21:47.047]  That's 1-800-686-2237, extension 169.
[00:22:01.488 --> 00:22:05.070]  Are you looking for a one-stop shop to find all your favorite books and videos?
[00:22:05.330 --> 00:22:06.191]  Look no further!
[00:22:06.491 --> 00:22:09.052]  Northern Voice Bookstore has everything you need.
[00:22:09.492 --> 00:22:17.917]  Hundreds of titles, from self-defense, survival, and financial freedom, to history, politics, conspiracy, and everything you need to know about the New World Order.
[00:22:18.157 --> 00:22:32.135]  You can order everything you need on the web 24 hours a day at NorthernVoiceBookstore.com or send $2 for our latest catalog to Northern Voice Bookstore, Post Office Box 281, Wildwood, PA 15091.
[00:22:32.476 --> 00:22:35.580]  Northern Voice Bookstore offers a broad range of different perspectives
[00:22:35.740 --> 00:22:36.020]  I'm good.
[00:23:02.310 --> 00:23:04.372]  Do you know the truth about cancer treatments?
[00:23:05.013 --> 00:23:13.921]  Do you realize that with all presently accepted methods, you are not correctly attacking the cancer, and you are mostly fighting to survive the treatment?
[00:23:14.382 --> 00:23:21.589]  Do you realize that mutilating surgery, burning, and the poisoning of your entire system are totally unnecessary?
[00:23:22.299 --> 00:23:27.804]  But now, it's cancer's turn to die with LaceMedInc's patented methodology.
[00:23:28.284 --> 00:23:39.113]  Without cutting, bleeding, drugs, or damaging radiation, we can destroy skin cancer and breast tumors of any size without adverse side effects at our physician's office.
[00:23:39.874 --> 00:23:41.896]  Laser technology at its best.
[00:23:42.436 --> 00:23:45.218]  For more information call 702-953-0267 or visit www.lasemedinc.com.
[00:23:45.258 --> 00:23:45.598]  Call 702-953-0267.
[00:24:30.374 --> 00:24:34.697]  We got Walter Ruddy popping in for about five minutes in the next segment.
[00:24:34.717 --> 00:24:40.842]  He's there in Iowa, a local anti-fraud activist who's been involved exposing these voting machines.
[00:24:42.283 --> 00:24:47.747]  Michael Rivera is going to join us for about five minutes, too, with an article he's put out, and what really happened.
[00:24:48.128 --> 00:24:49.889]  The Iowa Straw Poll, fuzzy math,
[00:24:50.939 --> 00:24:56.862]  We're just going to break down the facts here, coming up in about 10 minutes when we start that next segment.
[00:24:57.482 --> 00:25:04.026]  Now contrast Keith Oberman, and frankly a lot of it is just info about Karl Rove, this myth that he runs everything.
[00:25:04.746 --> 00:25:10.689]  Contrast Keith Oberman, who I still like, with Chris Matthews and others.
[00:25:10.729 --> 00:25:13.731]  This is a compilation of just gushing worship.
[00:25:14.432 --> 00:25:20.041]  And I did watch some television yesterday, and it was even worse than whoever put this compilation together.
[00:25:20.582 --> 00:25:20.923]  Here it is.
[00:25:21.878 --> 00:25:23.399]  I think Rove is really smart.
[00:25:23.759 --> 00:25:27.782]  If you've ever talked to him, he's almost got almost like a blinders on.
[00:25:27.802 --> 00:25:31.524]  He looks right in the eye and he talks faster than I do.
[00:25:31.964 --> 00:25:34.746]  Really fast, right in your face, totally intent on you.
[00:25:35.286 --> 00:25:39.188]  And it's really like talking to a fire hydrant.
[00:25:39.328 --> 00:25:40.589]  Paul Rove loves politics.
[00:25:40.629 --> 00:25:41.449]  He's awfully smart.
[00:25:41.509 --> 00:25:49.594]  He's not only the mastermind behind everything, he's the president's senior advisor, a mastermind behind the two successful runs for the White House.
[00:25:50.054 --> 00:25:50.675]  Critical genius.
[00:25:51.215 --> 00:25:53.418]  We should be congratulating Karl Rove for a long, successful run.
[00:25:53.438 --> 00:25:55.700]  This is a guy who elected a president twice.
[00:26:10.556 --> 00:26:15.061]  Uh, who's known as one of the most brilliant political, uh, activists of our time.
[00:26:25.553 --> 00:26:27.656]  And he's also a very broad thinker.
[00:26:27.676 --> 00:26:30.439]  He is one of the more intelligent people that I know.
[00:26:30.459 --> 00:26:32.622]  He's very quick-witted.
[00:26:32.662 --> 00:26:35.686]  He's got a great sense of humor and the President will miss him.
[00:26:35.926 --> 00:26:37.028]  I can't handle any more of it.
[00:26:37.048 --> 00:26:37.809]  It goes on and on.
[00:26:38.209 --> 00:26:44.337]  No, he's a degenerate piece of filth that decided to join and serve evil a long time ago.
[00:26:45.282 --> 00:26:50.864]  He is an enemy of the Republic, and frankly, I don't want the piece of trash living here in my city, Austin, Texas.
[00:26:51.304 --> 00:26:58.646]  And if I ever see him at a barbecue place, or I ever see him at the park or the movies, I'm gonna walk up and tell him I know he's part of the murder-op that was run on 9-11.
