[00:00:05.668 --> 00:00:06.329]  Big Brother.
[00:05:37.879 --> 00:05:41.401]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[00:05:41.862 --> 00:05:43.783]  It's an anthology of government crimes.
[00:05:44.103 --> 00:05:47.965]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:05:48.545 --> 00:05:55.878]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv
[00:06:01.420 --> 00:06:06.025]  The Berkey Security Pack is your one-stop solution for unexpected emergencies.
[00:06:06.225 --> 00:06:10.669]  It provides you with purified water, light, power, and communications ability.
[00:06:10.849 --> 00:06:24.883]  The Security Pack includes a Berkey Light Water Purifier, an LED Base, two Berkey Sport Filtration Bottles, the Berkey Battery Adapter, the Berkey MP Solar Charger, as well as a backup set of two Black Berkey Purification Elements.
[00:06:25.103 --> 00:06:44.287]  The Berkey Security Pack is important every day and a must during emergencies because it provides purified water, long-term low-energy lighting, backup battery power for your Berkey LEDs, free long-term solar power for communications devices such as radios, walkie-talkies, and cell phones, as well as power for small applications.
[00:06:44.507 --> 00:06:48.108]  Get the one-stop solution for your emergency and everyday needs.
[00:06:48.268 --> 00:06:50.948]  The Berkey Security Pack, a retail value of $518 for only $399.
[00:06:53.789 --> 00:06:57.514]  By calling New Millennium at 888-803-4438.
[00:06:58.135 --> 00:06:59.997]  Not yet available in Iowa.
[00:07:01.439 --> 00:07:03.943]  Do you know how much you can go with solar for under 1200 bucks now?
[00:07:04.463 --> 00:07:05.605]  Hi, this is Ken Solar.
[00:07:05.785 --> 00:07:09.931]  As you may have heard by now, I've been designing alternative energy packages for over a decade.
[00:07:10.538 --> 00:07:15.421]  The solar power generators that I produce will get you all the solar power you need for your household essentials.
[00:07:15.942 --> 00:07:22.426]  Your refrigerator, your freezer, lights, fans, electric blankets, TV, radio clocks, phones, computers, and a lot more.
[00:07:23.106 --> 00:07:25.828]  No gas, no fumes, and they're totally silent.
[00:07:25.968 --> 00:07:30.471]  Each solar power generator comes complete with everything you'll need, including the solar panel,
[00:07:31.111 --> 00:07:35.932]  A 3000 watt peak converter, a step-by-step quick setup sheet, and battery backup.
[00:07:36.192 --> 00:07:39.913]  I reached that point in my life where I just didn't want to have to rely on everyone else anymore.
[00:07:39.953 --> 00:07:42.393]  You know, power companies, government, ahem.
[00:07:42.794 --> 00:07:46.454]  Anyway, getting yourself free from the utility grid is a lot easier than you might think.
[00:07:46.634 --> 00:07:47.675]  Are you ready to go solar?
[00:07:47.875 --> 00:07:51.315]  Give me a call now at 239-677-3073 or order them on my website at a 10% discount on KenSolar.com.
[00:07:51.335 --> 00:07:51.995]  That's KenSolar.com.
[00:08:03.042 --> 00:08:17.046]  We have new Building 7 developments that I'll get to at the bottom of the hour.
[00:08:17.066 --> 00:08:20.827]  New footage reignites BBC Building 7 controversy.
[00:08:21.468 --> 00:08:25.889]  Reporter's audio feed interrupted again as she discusses
[00:08:26.716 --> 00:08:35.283]  WTC7 earlier window shot proves footage not blue screen as ludicrous debunkers maintain despite BBC's admission
[00:08:37.335 --> 00:08:43.678]  It's an important story for several reasons, but mainly because it just brings this original story back to light.
[00:08:44.318 --> 00:09:02.565]  The BBC reporting 20 plus minutes before Building 7 fell that it had fallen, then we learned that CNN reported long before it fell that it had fallen, and that dovetail with the firemen, the police, the emergency workers, saying they were told Building 7 was going to be brought down to quote, shave other buildings around it.
[00:09:03.331 --> 00:09:06.673]  But the question is, how do you plant controlled demolitions in there that quick?
[00:09:07.093 --> 00:09:17.039]  And then the secondary question, why is the government then still saying it fell from fire, while on the other side of its mouth, telling everybody on the ground they blew it up, which they clearly did with controlled demo.
[00:09:17.519 --> 00:09:18.680]  That is coming up.
[00:09:19.620 --> 00:09:19.820]  St.
[00:09:19.840 --> 00:09:27.365]  John Hunt scheduled later in the broadcast with us as well, Part 2 of the interview we did a few weeks ago, when all of that news broke nationally.
[00:09:29.066 --> 00:09:31.327]  But what's got me most upset today?
[00:09:33.994 --> 00:09:55.711]  Every time I talk about this, people post on my MySpace account, or I get emails, or a few people even call into the show, and what happens is they're lazy, or they don't know how to do Google or Yahoo searches, or LexisNexis, and they just say, I looked, I couldn't find it.
[00:09:56.131 --> 00:09:56.912]  Show me!
[00:09:58.773 --> 00:09:59.414]  Show me!
[00:10:01.795 --> 00:10:03.637]  Okay, I'll show you.
[00:10:05.058 --> 00:10:08.940]  It was about four and a half years ago in Minnesota.
[00:10:08.980 --> 00:10:14.362]  These are just the cases I remember because these are the big ones where I did interviews and spent a lot of time on.
[00:10:14.382 --> 00:10:17.083]  If I just glazed over something, I don't remember it.
[00:10:17.363 --> 00:10:18.864]  But if I focused on it, I remember it.
[00:10:19.624 --> 00:10:21.145]  It was a school in Minneapolis.
[00:10:22.465 --> 00:10:24.086]  It was the portable buildings in the back.
[00:10:24.286 --> 00:10:26.867]  It was a seventh grade class.
[00:10:27.971 --> 00:10:32.653]  And over 20 men in black uniforms busted in and said, this is a hostage situation.
[00:10:33.013 --> 00:10:34.794]  We're going to effing kill you.
[00:10:35.394 --> 00:10:37.175]  And they put a gun to the teacher's head.
[00:10:37.655 --> 00:10:41.376]  The class began wetting and soiling themselves.
[00:10:41.836 --> 00:10:44.037]  They took them in the woods and said, now we're going to kill you.
[00:10:44.417 --> 00:10:49.099]  The teacher collapsed and has now basically been in psychiatric care ever since.
[00:10:49.439 --> 00:10:50.560]  She couldn't handle the pressure.
[00:10:51.000 --> 00:10:51.840]  And that was in the paper.
[00:10:51.880 --> 00:10:53.661]  And the cops said, yeah, we didn't announce it.
[00:10:53.681 --> 00:10:55.601]  And we came in and put guns to their heads.
[00:10:56.222 --> 00:10:56.702]  You know, they're
[00:10:57.699 --> 00:10:59.500]  They're eleven years old, they can handle it.
[00:11:01.582 --> 00:11:12.188]  And in Road to Tyranny, we have footage, I made that film over five years ago, with police yelling and screaming, pointing guns at children, and you see fifth graders crying and begging for their lives.
[00:11:12.228 --> 00:11:15.631]  I mean, their faces are completely wet with tears.
[00:11:17.632 --> 00:11:18.933]  And they, again, put it on the news.
[00:11:18.973 --> 00:11:20.814]  I mean, they think it's so normal, they put it on the news.
[00:11:21.534 --> 00:11:22.775]  And then a few months ago,
[00:11:24.582 --> 00:11:31.805]  Had another case in Michigan where they unannounced came in and men busted in with guns, put it to the children's heads.
[00:11:31.945 --> 00:11:34.447]  This was a elementary and a middle school the same day.
[00:11:35.027 --> 00:11:39.629]  They again soiled themselves and urinated all over themselves.
[00:11:40.489 --> 00:11:42.390]  And this went on for eight hours.
[00:11:42.930 --> 00:11:44.231]  Of course, no lunch was allowed.
[00:11:44.811 --> 00:11:48.153]  They do that quite often in the drills to create the heightened fear.
[00:11:48.857 --> 00:11:50.679]  It's standard when CPS takes your children.
[00:11:50.980 --> 00:11:56.166]  If it takes three days of no food, it will happen until the child gives a video report of your abuse.
[00:11:56.727 --> 00:11:58.469]  And children will lie about you for food!
[00:11:59.938 --> 00:12:01.519]  Most adults will break under torture.
[00:12:02.179 --> 00:12:07.721]  You have to understand, the way they do all this is just like last week, when Bush announced North American Union.
[00:12:07.902 --> 00:12:09.942]  He said, we're integrating the economies and the governments.
[00:12:10.283 --> 00:12:13.064]  Publicly, they signed the deal, and it got no attention.
[00:12:13.104 --> 00:12:19.506]  When they tried to make SPP and the NAU, North American Union, secret, it became big news because of the secrecy.
[00:12:20.567 --> 00:12:26.009]  Now they just said, yeah, we're merging the two, that's it, period, and they had a big press conference on the White House lawn.
[00:12:27.691 --> 00:12:28.331]  Same thing here.
[00:12:28.491 --> 00:12:36.254]  They splatter fake blood, blow up buses, terrorize children as young as six.
[00:12:37.335 --> 00:12:40.096]  They have also shot children in the face in Detroit in drills.
[00:12:40.496 --> 00:12:41.556]  Michigan keeps coming up.
[00:12:42.036 --> 00:12:43.057]  Florida keeps coming up.
[00:12:44.177 --> 00:12:45.318]  The new one is Tennessee.
[00:12:45.458 --> 00:12:51.220]  Now I know most of you who don't believe me and never check out what I claim, you're just going to say everything I just said was a lie.
[00:12:53.952 --> 00:13:00.794]  Because it's only regionally reported, and even if you saw it, when you see the mainstream say it, you decide to accept it, and then it's good.
[00:13:01.035 --> 00:13:01.835]  That's double-think.
[00:13:02.095 --> 00:13:03.736]  And then when I say it, it's not true.
[00:13:04.296 --> 00:13:06.236]  So I wanted to bring you the newest one.
[00:13:06.276 --> 00:13:07.217]  This is today.
[00:13:07.877 --> 00:13:08.797]  This is today.
[00:13:09.237 --> 00:13:12.879]  BBC, USA Today, and I have the local newspaper.
[00:13:12.959 --> 00:13:13.959]  It's even worse, of course.
[00:13:14.399 --> 00:13:16.280]  And I have the press release by the school.
[00:13:17.280 --> 00:13:19.061]  The school administrators should all be arrested.
[00:13:20.775 --> 00:13:22.096]  This is a terroristic act.
[00:13:22.196 --> 00:13:24.777]  They literally did take the children hostage.
[00:13:25.197 --> 00:13:32.340]  Oh, by the way, the cop that told Luke he'd plant a bomb on him, or said he would claim he had a bomb, was fired.
[00:13:33.100 --> 00:13:35.581]  We'll have details of that coming out on Prison Planet in the next hour.
[00:13:35.902 --> 00:13:36.922]  Paul's working on that right now.
[00:13:39.168 --> 00:13:45.193]  And so, again, we also wrote an article, we posted the New York state law and federal law, and of course there were firings.
[00:13:45.233 --> 00:13:51.498]  I mean, when you have the law, and you can actually show the video of them breaking the law, it's hard for the system.
[00:13:51.898 --> 00:13:59.504]  Please stop breaking the law, and we'll stop sending the director of AXS TV to prison, and we'll stop getting people fired, and we'll stop doing all of this.
[00:13:59.584 --> 00:14:02.106]  But all of these people need to be arrested.
[00:14:02.807 --> 00:14:04.948]  And the officers need to be arrested right now.
[00:14:06.009 --> 00:14:07.971]  And the police chief that gave the order needs to be arrested.
[00:14:08.783 --> 00:14:13.505]  But the bigger story here is they keep acting like this stuff just happens out of the blue.
[00:14:13.905 --> 00:14:25.109]  When you read the local articles in Texas, Florida, New York, Tennessee, Michigan, California, it's happening everywhere, Missouri, Kansas, when you read this,
[00:14:26.488 --> 00:14:29.450]  When you read the local papers, it's always a federal grant.
[00:14:29.911 --> 00:14:37.316]  In some cases, the local police will get a hundred grand or close to it in other cases, and the school gets close to that for doing this.
[00:14:37.716 --> 00:14:40.698]  Now, this is trauma-based mind control.
[00:14:40.999 --> 00:14:44.201]  This is right out of MKUltra, MKNaomi.
[00:14:44.261 --> 00:14:46.643]  This is hard core
[00:14:47.606 --> 00:14:48.907]  This is what terrorists do.
[00:14:48.967 --> 00:14:52.891]  They will, when they capture you and they want to break you, they will simulate killing you.
[00:14:52.911 --> 00:14:55.713]  They will put you in a blindfold and tell you they're going to kill you.
[00:14:56.013 --> 00:14:57.555]  They did this in Tennessee.
[00:14:58.416 --> 00:14:59.236]  That's right, folks.
[00:14:59.917 --> 00:15:04.080]  They actually engaged in one of the most hardcore forms of torture.
[00:15:04.501 --> 00:15:05.602]  Breaking somebody's fingers.
[00:15:06.585 --> 00:15:09.708]  And by the way, there are CIA torture manuals that are now declassified in public.
[00:15:09.748 --> 00:15:11.730]  These are the old ones from the 60s on this.
[00:15:12.130 --> 00:15:14.412]  This is classified as one of the worst forms.
[00:15:14.993 --> 00:15:28.085]  The only thing above this is actually waterboarding you because it creates the sensation of dying that now they use more sophisticated drugs when you're strapped down to a gurney to actually stop your heart and then start it again while you're fully conscious.
[00:15:29.981 --> 00:15:36.604]  I had a chance, unfortunately, to see this happen to my best friend who was dying of massive total organ failure.
[00:15:36.624 --> 00:15:46.168]  They had him alive on the respirator, pumping him full of drugs to keep him alive so family could get into town to literally just to see him before he died and it was like a zombie movie.
[00:15:46.208 --> 00:15:51.731]  He was dead, but the drugs that were pumping into him as everything collapsed, his arteries and veins,
[00:15:52.683 --> 00:15:53.003]  I don't know.
[00:16:08.800 --> 00:16:13.904]  And the pastor was in there telling him he was going to die and he was squeezing his hand and he knew.
[00:16:14.224 --> 00:16:17.727]  Well, they do that when they torture people, but that's the worst form of torture.
[00:16:18.228 --> 00:16:23.412]  Right below that is making you think you're going to be killed.
[00:16:24.613 --> 00:16:28.276]  They put you in a blindfold, they put you in the dark, and they say, now I'm going to blow your head off.
[00:16:28.636 --> 00:16:30.978]  They did this to young children in Tennessee.
[00:16:31.852 --> 00:16:34.053]  They all need to be arrested immediately.
[00:16:34.113 --> 00:16:38.956]  Now, in other cases, it's gotten worse in Michigan where they also throw blood on them while they scream it.
[00:16:39.996 --> 00:16:42.818]  And I mean, ladies and gentlemen, it's in the local papers.
[00:16:42.858 --> 00:16:46.320]  There is feces all over the place.
[00:16:46.340 --> 00:16:47.560]  There's urine all over the place.
[00:16:48.341 --> 00:16:50.001]  They will keep them in these things for eight hours.
[00:16:50.021 --> 00:16:54.404]  They make them go publicly as part of humiliation in the trash cans.
[00:16:55.884 --> 00:16:56.765]  This is in drills.
[00:16:57.623 --> 00:17:18.156]  Now, folks, this is the equivalent, this is worse than, you see stuff in Red Dawn, the barbed wire fences around the schools, and the sports stadium, and America is a pig, or how's your founding fathers, or dogs, and they beat people up until others renounce them, and they get other people to tattle on each other, and they've got loudspeakers going, and keep you awake at all hours.
[00:17:18.416 --> 00:17:21.538]  That's a 60-year-old Soviet model.
[00:17:22.019 --> 00:17:26.842]  That's child's play, ladies and gentlemen, to what America does.
[00:17:27.342 --> 00:17:28.902]  And the cops are totally brainwashed.
[00:17:28.922 --> 00:17:31.643]  These cops have been incrementally vetted.
[00:17:31.923 --> 00:17:33.303]  Weak-minded people are found.
[00:17:33.323 --> 00:17:35.524]  The classic M.O.
[00:17:35.544 --> 00:17:37.424]  of these SWAT team cops is wimps.
[00:17:37.885 --> 00:17:39.065]  Military wash-ups.
[00:17:40.025 --> 00:17:42.066]  They've got Cobra Commander toy sets at home.
[00:17:42.126 --> 00:17:43.246]  I'm serious when I say this.
[00:17:43.486 --> 00:17:44.506]  We've totally assessed them.
[00:17:45.046 --> 00:17:46.627]  They're not usually good marksmen.
[00:17:48.307 --> 00:17:51.628]  A lot of times we're either bullies or we're beaten up a lot.
[00:17:53.068 --> 00:17:54.949]  Most of them didn't have a father at home.
[00:17:55.610 --> 00:18:00.093]  Most of them either tried to play football, couldn't make the team.
[00:18:00.113 --> 00:18:01.674]  You know, they're that type.
[00:18:01.954 --> 00:18:04.016]  And they also have low IQs.
[00:18:04.837 --> 00:18:09.420]  And so you get these types, and so they're very weak-minded.
[00:18:09.740 --> 00:18:15.385]  And they've been through training where FEMA tells them all Christians are terrorists, gun owners... By the way, we have video, not just training manuals.
[00:18:15.685 --> 00:18:16.626]  Send Rugged Tierney, of course.
[00:18:17.587 --> 00:18:20.689]  Again, no matter how... I know it's hard to believe this, ladies and gentlemen.
[00:18:21.069 --> 00:18:22.050]  This is what's happened.
[00:18:23.380 --> 00:18:24.561]  This is the reality.
[00:18:24.601 --> 00:18:30.345]  Now, 20, 30 years ago, the SWAT teams were made up of real men, because I've interviewed a lot of them, I've read a lot of books about it, I've studied it.
[00:18:30.626 --> 00:18:35.930]  They called all those guys out, because they didn't get off on stomping on women and just acting tough.
[00:18:36.410 --> 00:18:38.832]  They were actually there to get the job done.
[00:18:39.092 --> 00:18:41.794]  They want mindless idiots, ladies and gentlemen.
[00:18:42.135 --> 00:18:43.295]  Now, they have had cases.
[00:18:43.335 --> 00:18:48.579]  They had one in a suburb of, what's the name of the city?
[00:18:49.600 --> 00:18:50.621]  The big one up in Washington.
[00:18:50.641 --> 00:18:52.322]  I'm having one of those moments.
[00:18:52.683 --> 00:18:53.103]  Seattle.
[00:18:53.800 --> 00:18:57.402]  I was trying to access the actual name of the town, and then I messed up on Seattle.
[00:18:57.422 --> 00:18:58.603]  It was a town outside Seattle.
[00:18:59.083 --> 00:19:08.389]  Four years ago, the police chief, the feds asked him to, and then he got real mad and got in an argument with the mayor, saying, no, we're not going to go terrorize kids.
[00:19:08.830 --> 00:19:10.371]  I do remember that was in a newspaper.
[00:19:11.511 --> 00:19:18.236]  The only case I know of, but I would imagine there have been a lot of others, where people go, no, we don't run in unannounced and put guns to children's heads.
[00:19:19.602 --> 00:19:24.864]  And then turn the lights off or put blindfolds on them and tell them, now you're all gonna die, as they did in Minnesota.
[00:19:25.264 --> 00:19:25.764]  And Michigan.
[00:19:27.245 --> 00:19:30.266]  Here it is, ladies and gentlemen, and when we get back, I'm gonna get into it.
[00:19:30.346 --> 00:19:33.127]  Teacher staged fake gun attack on kids.
[00:19:33.907 --> 00:19:34.927]  See, they got greedy.
[00:19:35.807 --> 00:19:38.528]  They didn't even want to give the local cops any of the money.
[00:19:38.929 --> 00:19:40.409]  So now they're doing it themselves.
[00:19:41.649 --> 00:19:44.110]  I want the principal arrested.
[00:19:44.851 --> 00:19:46.091]  Hard jail time.
[00:19:46.829 --> 00:19:48.151]  Let me just advise everybody.
[00:19:48.511 --> 00:19:51.634]  You terrorize my kids and you put guns to their heads and say they're going to die.
[00:19:52.896 --> 00:19:56.880]  You are not going to have a very good life from that point forward.
[00:19:56.980 --> 00:19:58.682]  Let me just put it on the record right now.
[00:20:01.565 --> 00:20:04.727]  Introducing the most efficient gravity filter available.
[00:20:04.767 --> 00:20:08.810]  You know, if you were to throw 100 ball bearings at a magnet, most would bounce off.
[00:20:08.950 --> 00:20:11.512]  But, if you placed them on the magnet, all would stick.
[00:20:11.572 --> 00:20:13.893]  The same principle applies in water filtration.
[00:20:14.074 --> 00:20:22.519]  Most filtration systems force water through the filter at 60 to 90 PSI, causing water molecules to race through the filter in less than a second.
[00:20:22.599 --> 00:20:23.920]  The Berkey Light is different.
[00:20:24.040 --> 00:20:28.063]  Water molecules take 5 to 10 minutes to pass through the torturous path
[00:20:28.143 --> 00:20:28.783]  We're good to go!
[00:20:48.456 --> 00:20:51.519]  Let's get the Advanced Berkey Light Purifier for only $279 by calling New Millennium.
[00:20:51.539 --> 00:20:53.421]  888-803-4438 or order on the web at berkeywater.com.
[00:20:53.481 --> 00:20:54.622]  Not yet available in Iowa.
[00:21:01.383 --> 00:21:05.004]  When making important financial decisions, you should always know the facts.
[00:21:05.284 --> 00:21:08.785]  That's why Midas Resources is willing to pay you to read the facts.
[00:21:09.105 --> 00:21:17.966]  Midas Resources, a team of hand-picked financial specialists with decades of financial experience who are ready to provide you with state-of-the-art, up-to-date financial services.
[00:21:18.286 --> 00:21:22.227]  Midas Resources offers a host of services and stands behind their products.
[00:21:22.527 --> 00:21:26.808]  In fact, if you call and order their free Midas Report, Midas Resources will pay you.
[00:21:27.388 --> 00:21:31.149]  This detailed report will provide you with financial history on the safest and most
[00:21:31.169 --> 00:21:31.830]  We're good to go.
[00:22:02.774 --> 00:22:04.816]  Do you know the truth about cancer treatments?
[00:22:05.457 --> 00:22:14.385]  Do you realize that with all presently accepted methods, you are not correctly attacking the cancer, and you are mostly fighting to survive the treatment?
[00:22:14.806 --> 00:22:22.033]  Do you realize that mutilating surgery, burning, and the poisoning of your entire system are totally unnecessary?
[00:22:22.739 --> 00:22:28.244]  But now, it's cancer's turn to die with LaceMedInc's patented methodology.
[00:22:28.724 --> 00:22:39.574]  Without cutting, bleeding, drugs, or damaging radiation, we can destroy skin cancer and breast tumors of any size without adverse side effects at our physician's office.
[00:22:40.314 --> 00:22:42.396]  Laser technology at its best.
[00:22:42.877 --> 00:22:44.518]  For more information, call 702-953-ZERO.
[00:23:01.648 --> 00:23:07.631]  So you take care of your car, you change the oil, tune it up on a regular basis, and always make sure that it's running at its best.
[00:23:07.851 --> 00:23:10.153]  When it comes to your car, you demand performance.
[00:23:10.433 --> 00:23:13.714]  That's why you need SFR's Protect-A synthetic oil treatments.
[00:23:13.915 --> 00:23:18.697]  Protect-A engine treatment, Protect-A transmission treatment, and Protect-A complete fuel system treatment.
[00:23:18.937 --> 00:23:26.679]  Protekta meets the demands you put on your vehicle by providing more horsepower, improving gas mileage, decreasing emissions, and promotes longer engine life.
[00:23:26.999 --> 00:23:33.860]  Only Protekta contains a new technology, Nano-B, which is not found in any competitive additive products at your local auto parts store.
[00:23:34.140 --> 00:23:36.380]  At Protekta, we do not compromise quality.
[00:23:36.541 --> 00:23:41.281]  Because you expect the very best, we provide products that work right the first time, every time.
[00:23:41.542 --> 00:23:43.922]  So get more when you treat it right with Protekta.
[00:23:44.182 --> 00:23:44.603]  We're good to go.
[00:24:06.122 --> 00:24:16.045]  In constant sorrow He stays I am the man of constant sorrow I've seen trouble all my days
[00:24:37.330 --> 00:24:39.171]  Alright, welcome back.
[00:25:05.237 --> 00:25:06.598]  We cannot stand for this.
[00:25:06.658 --> 00:25:09.381]  This is mass, federally funded, mind control.
[00:25:10.842 --> 00:25:19.009]  If they can take your children out of the blue, imagine a door bust open, screaming, full-grown men run in on elementary, middle school, and high school students.
[00:25:19.069 --> 00:25:19.969]  It runs the whole gamut.
[00:25:20.310 --> 00:25:23.232]  Put guns to their head, and every time it's, oh, the school's sorry.
[00:25:23.733 --> 00:25:24.914]  Got our 100 grand, though.
[00:25:25.274 --> 00:25:26.595]  Got our 75 grand.
[00:25:26.635 --> 00:25:29.097]  Got our 80 grand, depending on the operation.
[00:25:29.678 --> 00:25:32.380]  Oh, we're sorry if you're upset, but we're still going to keep doing them.
[00:25:33.357 --> 00:25:41.303]  I mean, in fact, the principle in the last case in Michigan that we just heard about, that's what people complain about, it happens everywhere, I just said, well, I'm from the military, you're just not patriotic.
[00:25:41.923 --> 00:25:51.030]  What's really sick is I was reading the Post on USA Today about this, and it's like, this is good, I'm a law enforcement officer, I think this is good, this is the real world.
[00:25:51.990 --> 00:26:02.338]  You know, 20 years ago, we didn't do drills where you put guns to children's heads unannounced, and by the way, back then, cops would run in if there was a shooter and take them out before they could kill 33 people and wound another 25.
[00:26:03.849 --> 00:26:11.134]  But now you wait four and a half hours, or four hours, fifteen minutes at Columbine, two plus hours in Virginia, at Virginia Tech in Blacksburg.
[00:26:12.435 --> 00:26:12.996]  Here it is!
[00:26:13.156 --> 00:26:16.818]  Teacher stage fake gun attack on kids.
[00:26:17.399 --> 00:26:20.621]  Associated Press, Murfreesboro, Tennessee.
[00:26:21.121 --> 00:26:22.642]  I know we've got listeners all over Tennessee.
[00:26:22.682 --> 00:26:24.143]  Get over there and get video of this school.
[00:26:24.624 --> 00:26:30.548]  Confront this principal when he's out in the street, or if you know him locally, call him up, confront him over the telephone.
