[00:00:05.934 --> 00:00:06.614]  Big Brother.
[00:02:19.875 --> 00:02:25.258]  The people have won by getting in the arena and showing what the Graffridge can do.
[00:02:25.718 --> 00:02:31.521]  Not only does this break any previous fundraising record, he stands at $18,212,183 right now.
[00:02:36.633 --> 00:02:36.893]  $18,212,183 and change.
[00:02:36.993 --> 00:02:41.596]  And then I can hit refresh and it'll just continue to climb up from there every time I reload the page.
[00:02:54.275 --> 00:02:58.458]  So we're going to be discussing this today, and the media spin, the attack pieces that are coming out.
[00:02:58.858 --> 00:03:10.266]  But more than just attack pieces, they're just censoring him in polls, not adding him to the polls, and then saying he doesn't show up in polls, knowing that a large portion of the public is very simple and weak-minded.
[00:03:11.667 --> 00:03:13.389]  But they're starting to pick up on the deception.
[00:03:14.149 --> 00:03:22.215]  And they do other things, like cheat at the straw polls, publicly, even under the watchful eye of alternative and mainstream
[00:03:23.184 --> 00:03:24.149]  News Cameras!
[00:03:25.194 --> 00:03:28.656]  This is the type of thing they're doing, and we've talked about that ad nauseum.
[00:03:28.676 --> 00:03:32.238]  You know, we had Rand Paul, Dr. Rand Paul, Ron Paul's son, last week.
[00:03:32.358 --> 00:03:47.347]  Steve Watson's doing a report today about that interview, pointing out that, yes, Rand Paul said that election fraud is a big problem, and now Liberty supporters need to watch the polls and need to learn about the different techniques of fraud to try to frustrate and block that.
[00:03:47.547 --> 00:03:53.691]  Or, if it starts taking place in Iowa, New Hampshire, Michigan, and other places, being able to report on it
[00:03:54.891 --> 00:03:57.694]  So that we can dampen it happening in other states.
[00:03:58.815 --> 00:04:03.139]  All part of a larger strategy to expose this.
[00:04:03.179 --> 00:04:09.404]  But regardless, we're winning in that more people are waking up to the message of liberty than ever before.
[00:04:10.785 --> 00:04:12.186]  I am going to talk about a fact, though.
[00:04:12.227 --> 00:04:20.634]  There are a lot of mainline Republicans in the Ron Paul Revolution who are attempting to create an orthodoxy and push an orthodoxy of mainline, kind of,
[00:04:21.693 --> 00:04:31.622]  Semi-neoconism and trying to herd people to where supposedly Ron Paul supporters aren't even supposed to talk about issues that Ron Paul talks about.
[00:04:33.003 --> 00:04:38.608]  Like the North American Union or Ron Paul talking about how there is a danger of them trying to assassinate him.
[00:04:38.949 --> 00:04:41.571]  They say that's unorthodox, you're not supposed to discuss it.
[00:04:42.892 --> 00:04:47.056]  So we'll discuss strategies too to not compromise ourselves as a movement
[00:04:47.894 --> 00:04:55.777]  And, uh, get watered down in some quest, uh, to earn political brownie points with the mainline zombie America.
[00:04:56.477 --> 00:05:00.499]  Being hardcore is what's gonna wake people up.
[00:05:01.959 --> 00:05:03.360]  It is a big idea.
[00:05:03.380 --> 00:05:05.481]  A new world order.
[00:05:06.201 --> 00:05:10.243]  In the near future, Earth is dominated by our government.
[00:05:10.323 --> 00:05:12.864]  It's known as the Builder Bird.
[00:05:13.064 --> 00:05:16.085]  Won't their objective be world domination?
[00:05:16.713 --> 00:05:19.157]  For thousands of years, their dark order grew.
[00:05:19.878 --> 00:05:27.209]  Now, as they hail the birth of the New World Order, their great dream of exterminating 80% of humanity is at hand.
[00:05:30.214 --> 00:05:35.197]  For the first time in history, the elite's plan for world government is blown wide open.
[00:05:35.698 --> 00:05:39.160]  You will learn the secret that drives the entire New World Order agenda.
[00:05:39.540 --> 00:05:42.062]  Bill Burgess makes great progress toward a world government.
[00:05:42.102 --> 00:05:43.083]  Most people have no idea.
[00:05:43.103 --> 00:05:44.043]  They're not after money.
[00:05:44.063 --> 00:05:45.124]  They have all the money they need.
[00:05:45.344 --> 00:05:45.764]  They're after power.
[00:05:45.784 --> 00:05:47.025]  That's what they're after, you see.
[00:05:47.466 --> 00:05:52.029]  Order Endgame on DVD at PrisonPlanet.com or InfoWars.com.
[00:05:52.229 --> 00:05:55.671]  Or watch it online right now at PrisonPlanet.tv.
[00:05:55.791 --> 00:05:58.653]  Endgame, blueprint for global enslavement.
[00:05:59.013 --> 00:06:00.014]  You have been warned.
[00:06:01.075 --> 00:06:06.941]  Hey ladies, if you love to shop, then visit HerbalHealer.com to browse through their online catalog.
[00:06:07.021 --> 00:06:12.486]  You'll find thousands of effective, alternative, and natural products for you and the whole family.
[00:06:12.647 --> 00:06:19.894]  Besides the amazing products you'll find, this shopping is guilt-free because you're investing in your health, and your health is priceless.
[00:06:20.054 --> 00:06:20.634]  I think so.
[00:06:38.703 --> 00:06:39.744]  After a long day.
[00:06:39.764 --> 00:06:42.826]  Want to learn more for yourself and to help others in the future?
[00:06:43.087 --> 00:06:45.448]  Join the Herbal Healer Correspondence Program.
[00:06:45.589 --> 00:06:48.531]  You can work at your own pace from the comfort of your own home.
[00:06:48.651 --> 00:06:52.634]  This accredited, exciting program can help you gain skills and knowledge.
[00:06:52.794 --> 00:06:55.116]  Can you believe you can find all this at one stop?
[00:06:55.336 --> 00:06:59.820]  HerbalHealer.com Celebrating 18 years of dedication.
[00:07:01.067 --> 00:07:02.549]  Hi, this is Brother Michael Diamond.
[00:07:02.889 --> 00:07:08.394]  You can now get the most important package ever on what has happened to the Catholic Church in the last 50 years.
[00:07:08.875 --> 00:07:16.823]  Find out how this massive crisis concerning the Catholic Church happened, what happened, and how the Bible predicted it would take place in the last days.
[00:07:17.323 --> 00:07:20.927]  The package contains six DVDs that contain ten different programs.
[00:07:21.087 --> 00:07:21.567]  I think so.
[00:07:51.167 --> 00:07:54.854]  The total cost for this massive package of information is only $10.
[00:07:54.894 --> 00:07:56.537]  $15 for UPS ground or $30 outside the U.S.
[00:08:06.138 --> 00:08:10.341]  Big Brother, Mainstream Media, Government Cover-Ups.
[00:08:10.982 --> 00:08:11.802]  You want answers?
[00:08:12.563 --> 00:08:13.624]  Well, so does he.
[00:08:14.124 --> 00:08:18.107]  He's Alex Jones on the GCN Radio Network.
[00:08:18.307 --> 00:08:22.430]  And now, live from Austin, Texas, Alex Jones.
[00:08:35.573 --> 00:08:36.754]  Again, it is December 17, 2007.
[00:08:37.475 --> 00:08:43.860]  We're going to be live here for the next two hours and 53 minutes.
[00:08:46.542 --> 00:08:51.385]  Let me just run through some of the news I have here in front of me today in the stack.
[00:08:52.046 --> 00:08:53.227]  Greenspan sees
[00:08:54.042 --> 00:08:55.663]  Early signs of U.S.
[00:08:55.863 --> 00:08:57.184]  stagflation.
[00:08:57.284 --> 00:08:57.824]  That's right.
[00:08:58.164 --> 00:09:00.445]  We haven't seen that since the late 1970s.
[00:09:01.046 --> 00:09:02.126]  Very, very painful.
[00:09:02.546 --> 00:09:04.347]  We have been in a recession for a year.
[00:09:04.407 --> 00:09:07.929]  They're finally getting around to saying a recession is starting.
[00:09:10.030 --> 00:09:14.953]  Also, Ron Paul smashes record with over 6 million plus hauled.
[00:09:15.845 --> 00:09:18.966]  Bookmakers hit mark with Ron Paul money bomb bet.
[00:09:19.467 --> 00:09:23.348]  Yeah, Vegas said that he would raise a little over six million.
[00:09:23.809 --> 00:09:24.709]  Vegas was right.
[00:09:24.729 --> 00:09:27.870]  Because Vegas will be out of business if they're not right.
[00:09:28.891 --> 00:09:30.752]  The house has always got to be right, I guess.
[00:09:31.192 --> 00:09:35.474]  Ron Paul surpasses fundraising record held by John Kerry.
[00:09:36.235 --> 00:09:38.215]  Another story here by Nolan Chart.
[00:09:38.315 --> 00:09:41.776]  How Ron Paul has already won, and I agree with their analysis.
[00:09:42.336 --> 00:09:44.217]  Here's some of the other news we're going to cover today.
[00:09:44.257 --> 00:09:45.817]  It can't all just be Ron Paul.
[00:09:46.717 --> 00:09:50.098]  Iraq sees need for foreign troops for 10 years.
[00:09:51.058 --> 00:09:52.698]  The globalists put a puppet government in.
[00:09:52.738 --> 00:09:56.499]  The public government then says, oh, we need you here for another 10 years.
[00:09:56.639 --> 00:09:58.399]  They'll never leave, ladies and gentlemen.
[00:09:58.419 --> 00:10:00.040]  That was the plan before it started.
[00:10:00.640 --> 00:10:06.001]  Washington Post reports synthetic DNA on the brink of yielding new life forms.
[00:10:06.550 --> 00:10:14.594]  I want to talk a little bit about synthetic viruses and a lot more today on this subject, because this is really the big issue.
[00:10:15.814 --> 00:10:18.996]  Also, another story from George Washington Block, spot up on PrisonPlanet.com.
[00:10:19.316 --> 00:10:22.758]  Government's evasiveness about 9-11 is proof of guilt.
[00:10:23.578 --> 00:10:27.940]  Getting back to the election, Ohio election officials calls machines flawed.
[00:10:28.693 --> 00:10:31.355]  Well, flawed means that they have a problem.
[00:10:31.795 --> 00:10:33.456]  Flawed means they're not working properly.
[00:10:33.536 --> 00:10:34.917]  No, they're not flawed.
[00:10:34.937 --> 00:10:36.498]  They're designed to steal elections.
[00:10:36.778 --> 00:10:37.919]  They're working quite nicely.
[00:10:39.540 --> 00:10:43.142]  Wider spying fuels aid plan for telecom industry.
[00:10:43.183 --> 00:10:44.824]  Now this is the New York Times today.
[00:10:45.744 --> 00:10:57.672]  Remember how in 1996 and since then I told you it was public that nine billion dollars was paid to the big five telecoms.
[00:10:58.559 --> 00:11:12.863]  Just to them, another billion or so was paid out to some of the smaller ones to make entire floors or entire sections of buildings actual NSA offices manned by National Security Agency employees.
[00:11:14.207 --> 00:11:20.231]  Because they had to get funding, and it was all in the legislation of the Telecommunications Act of 1996.
[00:11:20.991 --> 00:11:30.938]  So I'd go on air for years, and people would say, oh, it's a conspiracy, the government's not spying on us, and I'd say, they don't tap your phones, they are the phone company.
[00:11:31.938 --> 00:11:43.626]  Well, now they want all the internet and everything else completely controlled, and they just need more funds in there to fully spy on everything continually, not just store it, but have actual people watching it in real time and scanning it.
[00:11:44.435 --> 00:11:53.982]  And so here it is in public view again, New York Times, saying, yeah, they want to fund the infrastructure expansion, and the telecoms want a bigger payoff.
[00:11:56.504 --> 00:11:59.166]  And we're still having a debate about whether they spy on you?
[00:11:59.206 --> 00:12:00.527]  Of course they spy on you.
[00:12:01.067 --> 00:12:13.136]  I mean, listeners, the average Joe Schmo, mainline Republicans, mainline Democrats, if you own a small factory, if you're a telecommunications person yourself, or you're an inventor,
[00:12:14.182 --> 00:12:17.866]  You don't just have computers listening and recording when they hear a key word.
[00:12:18.346 --> 00:12:24.412]  By the way, 80 plus percent of it isn't bombs, al-Qaeda, talk like that, that gets the computers to turn on.
[00:12:24.452 --> 00:12:30.538]  They're already listening, but they only record limited stuff because they don't want to have to collate and go through all the data.
[00:12:30.638 --> 00:12:33.521]  If you own a business, a Fortune 5000 company,
[00:12:35.405 --> 00:12:37.286]  You've got a company worth a couple hundred million dollars.
[00:12:37.306 --> 00:12:38.767]  You've got a company worth ten million dollars.
[00:12:39.088 --> 00:12:41.749]  But it's in key areas of infrastructure.
[00:12:41.769 --> 00:12:45.732]  You have actionable analysts listening, not just computers.
[00:12:46.132 --> 00:12:55.358]  You have people assigned to you in the 16-plus agencies and the 20-plus other secretive agencies that we know are there as sub-directorates and the private corporate systems.
[00:12:55.839 --> 00:12:58.060]  And it's all being watched, okay?
[00:12:58.080 --> 00:13:01.582]  You know, these idiots always say, well, I have nothing to hide.
[00:13:01.622 --> 00:13:02.523]  I'm not a terrorist.
[00:13:02.963 --> 00:13:04.064]  I don't care if they're listening.
[00:13:04.761 --> 00:13:09.443]  There have been lawsuits in the international courts, hundreds of them that I know of, that means there must be thousands.
[00:13:09.903 --> 00:13:14.246]  There have been court cases and debates in the European Parliament, in the British Parliament.
[00:13:14.606 --> 00:13:31.814]  There have been think tank discussions at Nauseam, where companies, in fact most companies that are not in the inner circle of the globalist system, but that are prominent, there are a few that are still privately owned, that are leaders, but they get moles in them and the rest of it.
[00:13:33.024 --> 00:13:42.834]  They send their data through tubes, you know, when you go to the bank and you put your driver's license and your deposit slip or checks in the tube and it sucks it by air.
[00:13:43.255 --> 00:13:50.042]  There's a lot of offices across the planet, in fact the entire French government does this with anything classified, and it goes by tube!
[00:13:50.983 --> 00:13:56.108]  You see, because anyone who has half a brain or owns a real company
[00:13:56.918 --> 00:13:57.439]  No, it's not.
[00:14:09.432 --> 00:14:23.041]  They are listening for terror chatter, but only to block police and other sub-directorates in the agencies that are compartmentalized and aren't part of the rogue government, only to keep them from stopping the cocaine shipments.
[00:14:23.621 --> 00:14:37.991]  You see, they know when the DEA, they know when the FBI, they know when the local police are about to bust a huge coke dealer, and when the establishment that doesn't want them busted because they're paying their cut and laundering their money through big banks,
[00:14:38.531 --> 00:14:40.053]  I mean, there's been thousands of cases of this.
[00:14:40.093 --> 00:14:41.215]  Police have written books about it.
[00:14:41.515 --> 00:14:43.477]  Every time they go to bust them, they've been tipped off.
[00:14:44.138 --> 00:14:45.960]  Not just moles in the police department.
[00:14:46.241 --> 00:14:47.242]  Not just... No!
[00:14:47.642 --> 00:14:57.735]  NSA, whole divisions, the NSA delivers and pipelines this to hundreds of mainline companies that have their own private divisions, and it all goes directly to them.
[00:14:58.490 --> 00:15:08.234]  The only time you catch a CIA aircraft with cocaine is when it runs out of gas in a storm and crashes with 3.3 tons of coke, as it did a few weeks ago.
[00:15:08.254 --> 00:15:11.015]  When it came out last week, it happened in September.
[00:15:11.555 --> 00:15:12.135]  Late September.
[00:15:12.873 --> 00:15:13.754]  That's the only time.
[00:15:13.854 --> 00:15:19.419]  Or when DEA agents, who are good, are smart enough not to tell their higher-ups.
[00:15:19.459 --> 00:15:26.506]  They get the local police in Tampa, Florida, or in South Texas, or Rockwall, Texas, to go ahead and raid it.
[00:15:26.646 --> 00:15:29.188]  And they raid it, and the CIA flashes badges.
[00:15:29.528 --> 00:15:31.370]  If the cops get up on you, they'll just pull guns.
[00:15:31.770 --> 00:15:36.074]  They'll have a couple special ops guys jump out of the back with their MP5s.
[00:15:37.632 --> 00:15:42.475]  And the cops are told to get down on the ground, there's been cases of this, and it's all swept under the rug.
[00:15:42.595 --> 00:15:42.875]  Okay?
[00:15:42.895 --> 00:15:45.377]  They bring their coke in, they bring their heroin in.
[00:15:45.397 --> 00:15:47.518]  And they're going to continue doing it.
[00:15:48.519 --> 00:15:48.779]  Alright?
[00:15:48.819 --> 00:15:49.779]  That's how this works.
[00:15:49.860 --> 00:15:50.300]  Period.
[00:15:50.980 --> 00:15:51.661]  End of story.
[00:15:52.041 --> 00:15:52.661]  End of debate.
[00:15:54.042 --> 00:15:54.963]  Alright, I already digressed.
[00:15:55.023 --> 00:15:56.423]  I said I was going to go through the news coming up.
[00:15:56.784 --> 00:16:02.307]  Cindy Sheehan says impeach Pelosi for collaboration with Bush administration on torture.
[00:16:04.288 --> 00:16:06.810]  San Francisco considers attacks on caffeine.
[00:16:08.424 --> 00:16:12.927]  They came out and said caffeine was bad, and the studies are six one way, half a dozen the other.
[00:16:12.947 --> 00:16:20.911]  It looks like moderate caffeine use via coffee is good for you, or tea, but heavy use is bad.
[00:16:20.971 --> 00:16:22.052]  Wow, that's most things.
[00:16:22.112 --> 00:16:24.894]  Moderation, as Benjamin Franklin said, is the key.
[00:16:26.054 --> 00:16:27.895]  But see, it's not about saving you from it.
[00:16:28.816 --> 00:16:32.738]  The government's trying to push Ritalin, Prozac, and a hundred other deadly drugs plush down your throat.
[00:16:33.278 --> 00:16:34.199]  They just want to tax it.
[00:16:34.219 --> 00:16:35.960]  So last week when I saw that they wanted to
[00:16:36.779 --> 00:16:39.281]  Uh, quote, have an investigation of the wickedness of caffeine.
[00:16:39.301 --> 00:16:40.462]  I said, here comes the tax.
[00:16:41.282 --> 00:16:43.864]  Anything you want, they'll probably legalize it.
[00:16:44.284 --> 00:16:45.365]  And then they'll ship it in.
[00:16:45.665 --> 00:16:49.348]  I mean, that's how they operate.
[00:16:50.048 --> 00:16:57.053]  The big cocaine and heroin dealers, uh, the big companies that had a monopoly in the 1920s lost their monopoly when it was over the counter.
[00:16:57.334 --> 00:17:00.536]  So they just criminalized it and the price went up several thousand percent.
[00:17:02.477 --> 00:17:04.979]  Texas Ready's police state tech
[00:17:06.030 --> 00:17:09.833]  For possible hurricane evacuees, and when you really read this, this is for any emergency.
[00:17:10.313 --> 00:17:21.420]  This is what we had the Marines in 1999 on video from Operation Urban Warrior, one of literally hundreds of drills they've had just that year alone, and since each year they've done the same thing.
[00:17:21.440 --> 00:17:24.823]  And they're there retina scanning you, putting you into databases.
[00:17:25.143 --> 00:17:27.745]  It's the exact same video they released of what they did in Fallujah.
[00:17:28.145 --> 00:17:29.706]  But they admit it's for America, too.
[00:17:30.686 --> 00:17:32.107]  And this is putting you into the camps.
[00:17:32.207 --> 00:17:39.932]  Well, they now have admitted that it's a martial law grid, and they're going to do this, just like the preachers almost two years ago on this show told you.
[00:17:40.112 --> 00:17:50.238]  We got the FEMA documents where they're training them that when there's a disaster to tell their flock to turn their guns in, go to FEMA camps, let their families be broken up, hand their children over.
[00:17:50.879 --> 00:17:52.279]  And now it's in the Houston Chronicle.
[00:17:52.620 --> 00:17:54.000]  Now it's in the Dallas Morning News.
[00:17:54.361 --> 00:17:55.862]  Now it's in the Times-Picayune.
[00:17:56.402 --> 00:17:58.023]  And now Curt Nemo's written a story about it.
[00:17:59.341 --> 00:18:09.066]  But see, they just introduce it as, oh yeah, we're gonna frisk you and retina scan you and check you for criminal records and when we put you on the evacuation buses or when you go to the emergency centers.
[00:18:09.487 --> 00:18:14.549]  This was always planned, sounds reasonable, but it's been set up over a decade ago.
[00:18:16.270 --> 00:18:19.252]  Russia makes a first nuke shipment to Iran.
[00:18:20.312 --> 00:18:25.135]  The AP spins that headline, that's peaceful nuclear fissile material for their reactor.
[00:18:25.395 --> 00:18:27.056]  Cannot be used in weapons development.
[00:18:29.230 --> 00:18:32.594]  So that is just some of what is coming up today.
[00:18:32.614 --> 00:18:33.796]  I've got a big old stack of
[00:18:34.528 --> 00:18:35.669]  I do want to open the phones up at 1-800-259-9231.
[00:18:35.689 --> 00:18:37.390]  You know, I do a Sunday show at 4 to 6 p.m.
[00:18:37.410 --> 00:18:44.735]  Central, and yesterday when I did go to calls, I was giving each caller about a minute and was actually behaving myself and moving quickly to the next person, and I liked the feel of it.
[00:18:59.486 --> 00:19:10.349]  So, just have your comments, your questions, your points ready on Ron Paul, on the economy, on the money bomb, on how you think the media is going to attack him and what the spin machine and the tech machine is going to do.
[00:19:10.729 --> 00:19:11.929]  I just think start ignoring him.
[00:19:12.329 --> 00:19:15.910]  They weren't really ready and didn't have the talking points out a few months ago to ignore Paul.
[00:19:15.950 --> 00:19:18.071]  They were trying, but now they're clearly doing it.
[00:19:18.591 --> 00:19:26.052]  This money bomb is probably getting about, from what I've scanned on Google and on television, about one-tenth the coverage his last money bomb did.
[00:19:26.533 --> 00:19:27.693]  He has a second money bomb.
[00:19:30.649 --> 00:19:37.135]  Over six billion dollars breaks all records, any record, shatters them all, and it's not getting as much attention.
[00:19:37.155 --> 00:19:37.355]  1-800-259-9231.
[00:19:37.475 --> 00:19:53.850]  The websites are TruthNews.us, Infowars.net, JonesReport.com, PrisonPlanet.com, WhatIsTheEndGame.com, MartialLaw901.info.com, ArnoldExposed.com.
[00:19:54.350 --> 00:19:56.372]  Oh, we're launching more websites this week, by the way.
[00:19:56.652 --> 00:19:57.533]  The fight continues.
[00:20:02.518 --> 00:20:04.499]  Hi, John Huebner from Midas Resources.
[00:20:04.739 --> 00:20:07.361]  Are you tired of watching your hard-earned assets dwindle away?
[00:20:07.661 --> 00:20:15.985]  As government spending is out of hand and the Federal Reserve is creating in excess of $20 billion a week, are you tired of stockbrokers gambling away your hard-earned money?
[00:20:16.266 --> 00:20:19.107]  Is this market a setup for a crash greater than 1987?
[00:20:19.948 --> 00:20:23.169]  Too many of today's policies resemble those that led to the collapse of 1929.
[00:20:24.490 --> 00:20:26.031]  How much are you willing to lose?
[00:20:26.451 --> 00:20:27.372]  Take action now!
[00:20:27.512 --> 00:20:31.414]  Call me at 1-800-686-2237, extension 129.
[00:20:31.854 --> 00:20:36.097]  I believe that we are facing a financial catastrophe of biblical proportion.
[00:20:36.317 --> 00:20:39.519]  Over recent decades, numerous economic systems have failed.
[00:20:39.639 --> 00:20:46.083]  Current Federal Reserve policy and uncontrolled government spending have set the stage for the United States to be the next target.
[00:20:46.363 --> 00:20:48.604]  Secure your assets today by calling 1-800-686-2237 extension 129.
[00:20:48.644 --> 00:20:50.125]  Do this while paper can still buy gold.
[00:20:50.145 --> 00:20:51.365]  Call me, John Huebner, at 1-800-686-2237 extension 129.
[00:21:01.909 --> 00:21:06.173]  Are you fed up with all the side effects of chemicals in your shampoos and detergents?
[00:21:06.433 --> 00:21:11.257]  Even fragrances can signal some 4,000 separate ingredients, most of which are synthetic.
[00:21:11.538 --> 00:21:12.859]  Hi folks, Alex Jones here.
[00:21:13.039 --> 00:21:16.382]  Why not go back to basics and be safe with Calbin Pure Soaps?
[00:21:16.642 --> 00:21:21.807]  They're all natural and you'll save some 85% the money you're spending for your cleaning products now.
[00:21:22.067 --> 00:21:27.832]  Marty Schachter founded Calbin Subcompany in 1947 and provided products for health institutions.
[00:21:28.152 --> 00:21:30.574]  Now, Calvin Soaps are available to you and me.
[00:21:30.674 --> 00:21:32.976]  Triple concentrated for all your cleaning needs.
[00:21:33.196 --> 00:21:35.337]  From bathing and laundry to dishes, hair and more.
[00:21:35.618 --> 00:21:36.598]  No harsh chemicals.
[00:21:36.819 --> 00:21:37.759]  No animal testing.
[00:21:38.019 --> 00:21:39.320]  I use them and love them.
[00:21:39.340 --> 00:21:40.962]  Knowing they're all natural and safe.
[00:21:41.242 --> 00:21:42.383]  And I save big time.
[00:21:42.643 --> 00:21:44.244]  Call Calvin Pure Soap at 1-800-340-7091.
[00:21:44.304 --> 00:21:44.504]  That's 1-800-340-7091.
[00:21:44.544 --> 00:21:47.226]  Or log on to 5starsoap.com now for a free catalog.
[00:21:54.091 --> 00:22:00.653]  Again, that number, 1-800-340-7091 or 5starsoap.com for all your cleaning needs.
[00:22:02.854 --> 00:22:06.635]  As the old saying goes, if you give a man a fish, you feed him for a day.
[00:22:06.815 --> 00:22:12.316]  But if you give him a Berkey system, you give him the ability to obtain purified water for a lifetime.
[00:22:12.616 --> 00:22:17.758]  This year, when giving Christmas gifts, instead of unwanted trinkets, give a meaningful and substantial gift.
[00:22:18.018 --> 00:22:23.020]  Berkey systems are ideal for every member of your family, especially the young ones in college.
[00:22:23.260 --> 00:22:31.182]  Unlike other water filtration systems, Berkey purifiers are portable, they require no plumbing, and the elements don't have to be replaced every four to six months.
[00:22:31.582 --> 00:22:38.025]  Perfect for anyone on a tight budget, and more importantly, if there's an unexpected emergency, your loved ones will be prepared.
[00:22:38.345 --> 00:22:42.126]  That's because Berkey systems are able to purify raw, untreated water.
[00:22:42.546 --> 00:22:45.329]  Check out our Christmas specials at Berkeywater.com.
[00:22:45.489 --> 00:22:51.154]  With one of our quantity specials, you not only get a discount, but in one stop you can get gifts for the entire family.
[00:22:51.174 --> 00:22:53.136]  There's Berkeywater.com or call 888-03-4438.
[00:22:53.156 --> 00:22:53.517]  That's 888-03-4438.
[00:23:01.536 --> 00:23:03.597]  Do you know the truth about cancer treatments?
[00:23:04.217 --> 00:23:13.141]  Do you realize that with all presently accepted methods, you are not correctly attacking the cancer, and you are mostly fighting to survive the treatment?
[00:23:13.601 --> 00:23:20.804]  Do you realize that mutilating surgery, burning, and the poisoning of your entire system are totally unnecessary?
[00:23:21.514 --> 00:23:27.017]  But now, it's cancer's turn to die with LaceMedInc's patented methodology.
[00:23:27.498 --> 00:23:38.324]  Without cutting, bleeding, drugs, or damaging radiation, we can destroy skin cancer and breast tumors of any size without adverse side effects at our physician's office.
[00:23:39.084 --> 00:23:41.185]  Laser technology at its best.
[00:23:41.666 --> 00:23:43.086]  For more information, call 702-953-0111.
[00:23:50.527 --> 00:23:52.488]  Strange days have come
[00:24:15.988 --> 00:24:16.888]  It's real simple.
[00:24:18.909 --> 00:24:28.313]  The globalists are making their move right now against free humanity.
[00:24:30.254 --> 00:24:32.255]  And so, of course, there's going to be a reaction to that.
[00:24:33.775 --> 00:24:35.136]  And they planned for that.
[00:24:35.196 --> 00:24:36.236]  They knew this was going to happen.
[00:24:36.256 --> 00:24:37.837]  They wrote about this decades ago.
[00:24:39.157 --> 00:24:45.200]  Look at the British Ministry of Defense 10-year projection and analysis
[00:24:46.274 --> 00:24:47.575]  That they just put out.
[00:24:48.955 --> 00:24:52.337]  Look at what they just reported on, what, four months ago.
[00:24:53.297 --> 00:24:57.919]  They talked about the people are going to hate the centralization of power, they're going to hate the loss of their liberty.
[00:24:58.419 --> 00:25:02.701]  As the global government forms, they're going to start resisting more and more.
[00:25:03.741 --> 00:25:10.124]  They basically said the governments of the world face Ceausescu, Romanian-type flash mob overthrows.
[00:25:11.172 --> 00:25:17.195]  And so, they then lay out a list of plans to deal with the population, including neutron bombs.
[00:25:18.076 --> 00:25:30.683]  Yeah, they just calmly talk about dropping neutron bombs on cities that don't damage any of the buildings or infrastructures, but kill all the life, and then don't really leave any radiation in the plants, and everything come back in just a matter of years.
[00:25:32.864 --> 00:25:33.264]  That's right!
[00:25:34.136 --> 00:25:35.697]  We ought to write more articles about that.
[00:25:36.137 --> 00:25:45.041]  You know, not just a 10-plus page London Guardian report about it, but did any of you actually go read the British Ministry of Defence 10-year projection?
[00:25:45.061 --> 00:25:47.242]  I mean, they're official, what they believe is going to happen.
[00:25:48.283 --> 00:25:52.205]  Ah, race-specific bio-weapons, neutron bombs to control populations.
[00:25:52.765 --> 00:25:54.986]  What a nice word, control populations.
[00:25:55.566 --> 00:25:59.848]  You're sitting there and a radiation blast comes through your house.
