[00:00:05.934 --> 00:00:06.594]  Big Brother.
[00:05:35.613 --> 00:05:39.095]  You will learn the secret that drives the entire New World Order agenda.
[00:05:39.455 --> 00:05:41.977]  Bill Burgess makes great progress toward a world government.
[00:05:42.037 --> 00:05:43.178]  Most people have no idea.
[00:05:43.198 --> 00:05:43.938]  They're not after money.
[00:05:43.958 --> 00:05:45.039]  They have all the money they need.
[00:05:45.259 --> 00:05:45.980]  They're after power.
[00:05:46.240 --> 00:05:47.261]  That's what they're after, you see.
[00:05:47.401 --> 00:05:51.944]  Order Endgame on DVD at PrisonPlanet.com or InfoWars.com.
[00:05:52.144 --> 00:05:55.566]  Or watch it online right now at PrisonPlanet.tv.
[00:05:55.726 --> 00:05:58.568]  Endgame, blueprint for global enslavement.
[00:05:58.908 --> 00:05:59.929]  You have been warned.
[00:06:00.069 --> 00:06:01.391]  We're good to go.
[00:06:18.473 --> 00:06:19.694]  Well, it's priceless.
[00:06:20.034 --> 00:06:27.159]  While online, sign up to receive the Herbal Healer Newsletter, which will keep you informed on the latest and greatest products and education.
[00:06:27.379 --> 00:06:39.467]  Did you know that Herbal Healer offers not only natural medicine, but also tension-relieving herbal teas, cookbooks, aromatherapy, products for pampering, and more great products to help you soothe and relax after a long day.
[00:06:39.927 --> 00:06:42.608]  Want to learn more for yourself and to help others in the future?
[00:06:42.848 --> 00:06:45.229]  Join the Herbal Healer Correspondence Program.
[00:06:45.349 --> 00:06:48.290]  You can work at your own pace from the comfort of your own home.
[00:06:48.430 --> 00:06:52.392]  This accredited, exciting program can help you gain skills and knowledge.
[00:06:52.552 --> 00:06:54.853]  Can you believe you can find all this at one stop?
[00:06:55.113 --> 00:06:56.634]  HerbalHealer.com.
[00:06:56.974 --> 00:06:59.595]  Celebrating 18 years of dedication.
[00:07:00.709 --> 00:07:06.216]  Why continue suffering from pain, illness, and disease when natural health and wellness therapies are within your reach?
[00:07:06.656 --> 00:07:10.881]  Hundreds of people report improved health and wellness using Rife Frequency Technology.
[00:07:11.302 --> 00:07:18.170]  In the 1920s, research scientist Royal Raymond Rife discovered that disease organisms can be destroyed using resonant frequencies.
[00:07:18.590 --> 00:07:25.298]  The BioSolutions frequency instrument uses the same technology for relief or elimination of pain and disease conditions.
[00:07:25.618 --> 00:07:27.240]  There are no reported side effects.
[00:07:27.540 --> 00:07:30.724]  Join others in discovering a return to natural health and wellness.
[00:07:31.004 --> 00:07:32.206]  Don't just treat symptoms.
[00:07:32.446 --> 00:07:33.447]  Eliminate the cause.
[00:07:33.768 --> 00:07:34.889]  BioSolutions has over 550
[00:07:35.930 --> 00:07:36.210]  I think so.
[00:08:01.221 --> 00:08:06.265]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:08:06.625 --> 00:08:08.947]  Because there's a war on for your mind.
[00:08:20.056 --> 00:08:26.661]  We've got several little news clips with Rob Hall that we'll be playing today.
[00:08:26.701 --> 00:08:28.323]  We're going to have wide open phones.
[00:08:29.571 --> 00:08:46.565]  I have to say that the Money Bomb Sunday that raised $6.6 million, now that's the official number that's in, breaking all records, shattering carries by over $500,000, has been a big success, obviously.
[00:08:46.866 --> 00:08:56.874]  And the way the news cycle works, people were saying, and I was saying, the media isn't giving this Money Bomb as much attention as it gave the last one.
[00:08:58.471 --> 00:09:14.174]  But now, scanning what was on television last night, scanning the different blogs that collate and collect all the different video clips, it looks like it was as big a response as of yesterday, and maybe even bigger today and tomorrow.
[00:09:15.055 --> 00:09:16.615]  So, a huge coup.
[00:09:17.175 --> 00:09:25.337]  Not just raising the $6.6 million that he can use for direct mailers, TV, radio, in the key battleground states with the
[00:09:26.563 --> 00:09:27.064]  I don't know.
[00:09:47.831 --> 00:09:48.372]  We're good to go.
[00:10:04.683 --> 00:10:13.130]  Uh, to quickly, those that aren't educated on how to do it, educated to be able to go out and poll watch and expose all of this as it unfolds.
[00:10:13.410 --> 00:10:16.213]  There's no doubt that there will be fraud.
[00:10:16.693 --> 00:10:19.315]  There's always fraud going back for hundreds of years.
[00:10:19.956 --> 00:10:24.720]  The problem with these electronic machines is that they can hide their fraud much easier.
[00:10:25.818 --> 00:10:35.305]  And they can then say it's proprietary, owned by the private companies, so you can't look under the hood, into the black box, and find out exactly what they're doing.
[00:10:35.805 --> 00:10:36.906]  No transparency.
[00:10:37.246 --> 00:10:38.507]  They just say, trust us.
[00:10:39.368 --> 00:10:45.652]  And for the last 50 years plus, exit polls have always been plus or minus 3 to 4 points.
[00:10:45.972 --> 00:10:48.014]  Very, very accurate.
[00:10:49.790 --> 00:10:56.814]  And so when you saw elections that were stolen, local or federal or state, you would see very small margins of theft.
[00:10:57.574 --> 00:11:06.158]  And now, magically in the last five, six years, that they put in these machines, and about 40% of the country now, it's grown.
[00:11:06.638 --> 00:11:07.899]  Some areas are now removing them.
[00:11:08.439 --> 00:11:09.600]  So that's a guesstimation.
[00:11:09.780 --> 00:11:13.622]  It's about 35% a year ago, but they say more have adopted it, so I'm just guessing it's 40%.
[00:11:13.662 --> 00:11:16.663]  But over 30% we now have them.
[00:11:20.445 --> 00:11:38.240]  Suddenly with exit polls we are seeing where the exit poll by 5, 10, 15 points is showing that the anti-establishment candidate is winning and then magically the pro-establishment that's got the big money behind them candidate magically wins.
[00:11:39.622 --> 00:11:40.883]  One of the first big ones was
[00:11:42.057 --> 00:11:53.681]  When Senator Chuck Hagel first got into office, there was big news articles about, does he own the electronic voting machine company that 82% of the state of Nebraska would be casting ballots on?
[00:11:54.482 --> 00:11:57.963]  And then he lied in the papers and went on television and said, I don't own this company.
[00:11:59.564 --> 00:12:00.784]  I own a little stock in it.
[00:12:01.645 --> 00:12:06.706]  Then it came out that he was the majority owner and on its board of directors and had been its chairman.
[00:12:07.567 --> 00:12:10.628]  And he was about 15 points behind in the polls.
[00:12:11.698 --> 00:12:17.340]  And then the exit polls show he lost by about 10 points, but it didn't matter, he won by 14 points.
[00:12:17.420 --> 00:12:20.221]  Now, that's a 29% difference.
[00:12:21.221 --> 00:12:34.425]  You see, when the pre-polls and the exit polls are showing he's going to lose by 15 points and he wins by 14, that's a 29 point difference from the exit polls and the polls.
[00:12:35.225 --> 00:12:36.966]  That's fraud, ladies and gentlemen.
[00:12:37.246 --> 00:12:37.786]  There's no
[00:12:38.721 --> 00:12:39.662]  Way to get around it.
[00:12:40.042 --> 00:12:42.624]  Caught red-handed and nothing happens.
[00:12:44.285 --> 00:12:48.708]  That's just one of literally, literally thousands of examples.
[00:12:48.768 --> 00:12:57.895]  I mean, every time they have a off-year election or a big presidential election or regional elections, I mean, there are just hundreds of cases.
[00:12:59.236 --> 00:13:08.122]  Engineers from the companies have quit and gone public and said, I was hired to steal elections and design this for fraud and for wireless electronic access to flip votes
[00:13:08.777 --> 00:13:16.240]  They testify before the Florida Legislature, before the Iowa Legislature, before other legislatures, and it's never on the news!
[00:13:17.940 --> 00:13:33.606]  It'll be in the local regional news, and they'll just kind of calmly report in the back of the paper, yeah, the engineer from this company or that company, there's been a string of them, literally risked their lives, came out,
[00:13:34.514 --> 00:13:35.614]  Told us what was happening.
[00:13:36.194 --> 00:13:38.535]  People always say, well you can't keep a secret.
[00:13:39.115 --> 00:13:44.396]  Something this big, something this corrupt, you couldn't hide it.
[00:13:45.296 --> 00:13:46.537]  They haven't hidden it.
[00:13:47.137 --> 00:13:47.937]  It has come out.
[00:13:48.977 --> 00:13:50.618]  But they just moved forward.
[00:13:54.138 --> 00:14:01.120]  You'd think Governor Rick Perry getting all this money from Central Spain and handing over 8,000 miles of existing Texas roads
[00:14:01.764 --> 00:14:17.955]  With a law firm of Bracewell and Giuliani handling it, filled with Bilderberg Group members, even in the law firm, making hundreds of millions themselves off of it, just transparent corruption on its face, you would think that that would be a news item.
[00:14:18.415 --> 00:14:25.059]  But you can't even get the news to admit when Rick Perry has a press conference announcing trans-Texas corridors that it exists.
[00:14:25.500 --> 00:14:30.523]  I mean, we've entered a hyper-dimension or something of bizarro lies.
[00:14:31.525 --> 00:14:44.354]  Where they will deny basic things that are fact, knowing that about half the population literally doesn't know anything.
[00:14:45.695 --> 00:14:49.437]  From birth they were set in front of televisions five, ten hours a day.
[00:14:50.558 --> 00:14:52.319]  Some children watch over ten hours a day.
[00:14:52.379 --> 00:14:53.760]  It's over five hours on average.
[00:14:53.780 --> 00:14:54.681]  Adults over four hours.
[00:14:55.718 --> 00:14:57.039]  And they just are spectators.
[00:14:57.059 --> 00:14:58.280]  They don't know how anything works.
[00:14:58.320 --> 00:14:59.781]  They don't know how anything operates.
[00:14:59.801 --> 00:15:01.462]  They don't understand systems.
[00:15:01.482 --> 00:15:02.763]  They don't understand anything.
[00:15:04.685 --> 00:15:06.466]  They literally are zombies.
[00:15:07.507 --> 00:15:20.656]  More and more, I talk to people, either people are awakening, getting more intelligent, more informed, more excited about the world, or they're getting deeper into zombie-ism.
[00:15:21.494 --> 00:15:23.915]  They're like sleepwalking.
[00:15:24.155 --> 00:15:25.736]  You just joined us and I shout strange.
[00:15:26.356 --> 00:15:28.977]  I have a really bad cold right now and a strep throat.
[00:15:28.997 --> 00:15:33.279]  I don't want to get graphic, but I'm popping blood up here.
[00:15:35.460 --> 00:15:37.341]  Please don't call and tell me Cure Zero.
[00:15:37.421 --> 00:15:38.021]  Alex, keep it up.
[00:15:38.041 --> 00:15:38.481]  You're a great guy.
[00:15:38.501 --> 00:15:42.463]  I'm only telling you about it because I know you care about me, but I'm not whining.
[00:15:42.803 --> 00:15:44.624]  Just so you know, I sound a little strange today.
[00:15:48.050 --> 00:15:53.832]  Or why you may hear me pause when I hit the cop button, or why I may be a little bit dull today.
[00:15:55.613 --> 00:16:01.155]  And that's because I feel like a horse stomped on my throat and ears.
[00:16:02.495 --> 00:16:06.737]  Alright, so that's just some of the information here.
[00:16:06.757 --> 00:16:08.517]  I do want to go over the comments of Rand Paul.
[00:16:08.557 --> 00:16:13.259]  I do want to go over some of the media calling the 6.6 million dollar money bomb a failure.
[00:16:14.583 --> 00:16:17.505]  And you'd think, man, that's obviously ridiculous.
[00:16:17.525 --> 00:16:18.206]  That's a lie.
[00:16:18.246 --> 00:16:19.106]  That's stupid.
[00:16:20.347 --> 00:16:21.248]  That'll discredit them.
[00:16:22.989 --> 00:16:25.350]  The groups and outlets saying this don't care.
[00:16:25.470 --> 00:16:26.871]  They know you're already awake.
[00:16:28.853 --> 00:16:30.314]  And they don't care if you know they're liars.
[00:16:30.934 --> 00:16:42.041]  They're trying to keep that 50% out there who is completely mind-numbed, who only read headlines and then think they're intellectual for doing that, neutralized.
[00:16:42.182 --> 00:16:43.562]  Oh, Rob Paul's thing failed.
[00:16:43.603 --> 00:16:44.123]  Did you hear?
[00:16:47.515 --> 00:17:04.900]  I mean, if they'll publicly stage straw polls and say, Ron Paul won this one, so we're going to shut it down and not issue the results in California, or Ron Paul people are only allowed to vote once, but Mitt Romney people can vote as many times as they want, and say that in front of St.
[00:17:04.940 --> 00:17:08.001]  Petersburg Times video cameras.
[00:17:12.482 --> 00:17:16.563]  The last time I mentioned that, somebody emailed me and said, it's a newspaper, they're not TV.
[00:17:18.670 --> 00:17:20.571]  Most papers now do TV.
[00:17:21.051 --> 00:17:22.492]  Most papers now shoot video.
[00:17:22.512 --> 00:17:24.292]  There are also citizens out there shooting video.
[00:17:24.312 --> 00:17:30.134]  So, again, they're trying to come up to the Times, and they are doing video blogs, and you don't know what you're talking about.
[00:17:31.134 --> 00:17:41.158]  And sometimes I think these emails and calls I get are like jokes, and then I actually talk to the people or email them back, and they're still arguing with me, and I figure out they're just dumb!
[00:17:43.799 --> 00:17:47.300]  It's an amazing thing to realize that there are a lot of people who literally
[00:17:49.239 --> 00:17:51.741]  Are functional, functionally retarded.
[00:17:52.842 --> 00:17:57.346]  And again, they had the brain, they had the physiology to be intelligent.
[00:17:57.687 --> 00:17:59.688]  They weren't genetically retarded.
[00:18:01.930 --> 00:18:04.913]  They weren't mentally retarded via nature.
[00:18:06.514 --> 00:18:07.195]  It was nurture.
[00:18:08.752 --> 00:18:10.593]  They never were taught critical thinking.
[00:18:10.613 --> 00:18:11.913]  They were never taught the joy of learning.
[00:18:11.933 --> 00:18:16.735]  They were never taught how amazing history is and systems and how things work.
[00:18:17.235 --> 00:18:19.536]  They were never taught complex thought processes.
[00:18:20.377 --> 00:18:22.958]  And so, I'm just a commoner.
[00:18:23.718 --> 00:18:27.820]  I mean, I would be kind of a dull fellow to people back in 1776, and I really mean that.
[00:18:27.840 --> 00:18:29.340]  I'm not romanticizing them.
[00:18:29.420 --> 00:18:30.021]  I mean, literally.
[00:18:30.601 --> 00:18:34.682]  I would be somewhat dull compared to a Thomas Jefferson or a Benjamin Franklin.
[00:18:37.364 --> 00:18:38.144]  I've read their writings.
[00:18:40.023 --> 00:18:46.308]  And I have to, you know, sometimes in certain passages really focus to even understand what they're saying or look up the words they're using.
[00:18:47.068 --> 00:18:52.532]  And the thoughts are so subtle and multivariate with so few words is the incredible part too.
[00:18:52.872 --> 00:18:58.356]  It's easy to give a complex thought in a big, big bulk release.
[00:18:59.357 --> 00:19:05.441]  But they could do it just right off their tongue and poetry of language.
[00:19:06.682 --> 00:19:07.823]  So I'm this dull,
[00:19:08.937 --> 00:19:10.538]  You're like a different
[00:19:24.087 --> 00:19:24.527]  We're good to go.
[00:19:44.597 --> 00:19:45.818]  The ultimate greediness.
[00:19:45.878 --> 00:19:47.080]  The ultimate selfishness.
[00:19:47.720 --> 00:19:51.384]  To dumb down whole societies just so they're more easily controlled?
[00:19:51.845 --> 00:19:54.087]  That is a crime against the soul of humanity.
[00:19:54.107 --> 00:19:55.628]  And a crime against God.
[00:19:55.889 --> 00:19:56.890]  Your call is straight ahead.
[00:20:02.189 --> 00:20:04.571]  Ted Anders from Midas, December 14, 2007.
[00:20:05.011 --> 00:20:11.935]  Gold 789.91 ounce gold coins to be purchased for 813.86, 401.15 for half, 258 for quarter.
[00:20:12.435 --> 00:20:14.897]  That's 813.86, 401.15 and 258.
[00:20:15.057 --> 00:20:19.280]  For years, Ron Paul has taken the position to uphold constitutional rights.
[00:20:19.560 --> 00:20:23.762]  He's been branded by special interest groups as doctrinal, refusing to bend his values.
[00:20:24.143 --> 00:20:28.085]  I can only imagine the pressure applied by Congress as he stands alone for these principles.
[00:20:28.385 --> 00:20:30.226]  He has given up a medical career for this.
[00:20:30.586 --> 00:20:32.307]  Ron Paul is running for president.
[00:20:32.567 --> 00:20:38.550]  The ideas of strong currency, ending the war, defending the Constitution and protecting civil liberties are catching on.
[00:20:38.991 --> 00:20:45.774]  As a thank you, GCNlive.com, Midas Resources and I would like to send you a free copy of the Ron Paul Family Cookbook.
[00:20:46.114 --> 00:20:46.995]  Call 800-686-2237 for your free copy.
[00:20:47.055 --> 00:20:47.915]  Again, that's 800-686-2237.
[00:20:53.319 --> 00:20:56.443]  I hope his values are touching your heart as deep as they are mine.
[00:20:56.544 --> 00:20:56.864]  That's 800-686-2237.
[00:20:56.924 --> 00:20:58.527]  Thanks again for supporting Ron Paul.
[00:21:01.670 --> 00:21:06.234]  We at The Bible Says want to alert the world to the topic of the Mark of the Beast.
[00:21:06.654 --> 00:21:09.597]  Soon, it will be upon us as an overwhelming surprise.
[00:21:09.897 --> 00:21:12.460]  The world is pressing toward a forced one-world religion.
[00:21:12.840 --> 00:21:17.664]  The real issue behind this is the union of church and state nullifying our First Amendment.
[00:21:18.024 --> 00:21:23.409]  Americans will have to give up their peculiar beliefs and accept what the new world religious leaders prescribe.
[00:21:23.709 --> 00:21:26.672]  In 2005, President Bush signed the REAL ID Act.
[00:21:26.852 --> 00:21:27.412]  We're good to go.
[00:21:50.248 --> 00:21:55.713]  For a better understanding of this very important topic and to receive your three free books and a free DVD, call 1-888-211-1715.
[00:21:55.733 --> 00:21:56.153]  That's 1-888-211-1715.
[00:22:02.073 --> 00:22:05.635]  Do you know where the 78 potentially active volcanoes in the U.S.
[00:22:05.675 --> 00:22:06.176]  are located?
[00:22:06.396 --> 00:22:09.778]  And do you know the locations of the top 300 prime terrorist targets?
[00:22:10.018 --> 00:22:14.701]  You can find these answers and more in the new interactive CD book, Prudent Places USA.
[00:22:15.001 --> 00:22:21.945]  With the more than 50 interactive parameters, you can pinpoint natural and man-made disaster areas, brewing environmental catastrophes,
[00:22:22.185 --> 00:22:26.289]  The safest cities, the best places for solar and wind energy, and much, much more.
[00:22:26.570 --> 00:22:40.964]  Complete with 3 gigabytes of detailed information on each of 3,000 plus counties in the U.S., including 550 high-resolution full-color maps and full-color photographs, as well as detailed information and analysis to help you zero in on the best places to live.
[00:22:41.224 --> 00:22:45.868]  The ideal location for cabins and vacation homes, as well as safe and unsafe areas.
[00:22:46.169 --> 00:22:51.574]  Get Prudent Places USA for only $49 plus shipping by calling New Millennium at 888-803-4438.
[00:22:51.594 --> 00:22:53.636]  That's 888-803-4438 to order on the web or at Berkeywater.com.
[00:23:02.600 --> 00:23:04.662]  Do you know the truth about cancer treatments?
[00:23:05.283 --> 00:23:14.213]  Do you realize that with all presently accepted methods, you are not correctly attacking the cancer, and you are mostly fighting to survive the treatment?
[00:23:14.654 --> 00:23:21.862]  Do you realize that mutilating surgery, burning, and the poisoning of your entire system are totally unnecessary?
[00:23:22.569 --> 00:23:28.074]  But now, it's cancer's turn to die, with LaceMedInc's patented methodology.
[00:23:28.554 --> 00:23:39.384]  Without cutting, bleeding, drugs, or damaging radiation, we can destroy skin cancer and breast tumors of any size, without adverse side effects, at our physician's office.
[00:23:40.145 --> 00:23:42.227]  Laser technology at its best.
[00:23:42.727 --> 00:23:44.108]  For more information, call 702-9534.
[00:23:51.002 --> 00:24:06.273]  Alright, I've got a news report also talking about suicide and antidepressants we're going to be playing.
[00:24:06.493 --> 00:24:10.595]  Got another clip going back over a decade.
[00:24:20.879 --> 00:24:31.023]  Dealing with how they're going to turn existing roads into toll roads, which they deny they're doing in Texas as they put them on the existing roads.
[00:24:31.584 --> 00:24:33.745]  They go, there's no toll road as there's a toll road there.
[00:24:34.565 --> 00:24:43.169]  See, it's a new level of lying, because they know people are in cognitive dissonance, and so they just engage in mass mind control.
[00:24:45.250 --> 00:24:48.091]  Let's talk to Kenneth in Kentucky, you're on the air, go ahead.
[00:24:50.288 --> 00:24:55.892]  If Ron Paul wins, and then multiple nukes start going off and terror attacks all over the place, what are we going to do?
[00:24:56.033 --> 00:24:57.914]  And what is Ron Paul really going to be able to do?
[00:24:57.994 --> 00:25:12.785]  Because I know it wouldn't be him responsible for it, but the people who have infiltrated the government, but aren't actually the government, the people with all this power, if they go ahead and do this when he gets into power, you know, what are we going to do?
[00:25:13.686 --> 00:25:19.771]  Well, that's why about a year and a half after 9-11, when they attacked Iraq, Bush actually said, forget about Bin Laden,
[00:25:20.894 --> 00:25:22.535]  Forget about 9-11 for a while.
[00:25:23.135 --> 00:25:26.997]  They actually publicly said, shift your anger onto Saddam.
[00:25:27.117 --> 00:25:27.737]  He did it.
[00:25:28.377 --> 00:25:29.458]  Saddam is the man.
[00:25:29.558 --> 00:25:33.060]  And Bush would even on purpose go, bin Laden, I mean Saddam.
[00:25:34.580 --> 00:25:38.662]  And then after they were done with Iraq, at least the invasion, they switched back to Al-Qaeda.
[00:25:39.403 --> 00:25:42.004]  And so they backed off saying Al-Qaeda is going to get us.
[00:25:42.664 --> 00:25:44.165]  A, because people started seeing through it.
[00:25:44.325 --> 00:25:48.827]  Even major polls showed that people were saying that they were using terror alerts for political gain.
[00:25:50.566 --> 00:25:59.329]  So the public understands that they're, even if they don't think the government did it, they know the government's using it to take our freedoms and to politically, you know, shut the opposition up.
[00:26:00.610 --> 00:26:03.291]  But that's why exposing government sponsors is so important.
[00:26:03.971 --> 00:26:13.375]  A lot of people, even in the Patriot movement, or the quote, Ron Polk type movement, go, okay, 9-11's an inside job, but let's not discuss it or talk about it because it sounds kooky and it scares people.
[00:26:15.106 --> 00:26:29.870]  We better desperately be exposing 9-11 and government-sponsored terror, because if we don't, Hillary or whoever else is going to come into office, and guaranteed have some type of inaugural terror attack, so that they can firmly bring in their next wave of control.
[00:26:30.411 --> 00:26:38.293]  I mean, we have the sword of Damocles hanging over our head every day, where the globalists could pull the stops out and do this.
[00:26:39.318 --> 00:26:42.059]  And that we have to continue to expose government-sponsored terror.
[00:26:42.139 --> 00:26:43.540]  That is the key.
[00:26:44.040 --> 00:26:44.900]  Out of everything.
[00:26:45.541 --> 00:26:52.264]  So what you're saying is that it's a Catch-22 situation, kind of, because if Hillary wins, she'll probably stage something.
[00:26:52.744 --> 00:27:04.669]  And if Ron Paul wins, the secret controllers will most likely stage something as well and force him into the position where he'll have to point at somebody else, like a ghost enemy.
[00:27:05.225 --> 00:27:07.246]  Because he doesn't want to look like the one that did it.
[00:27:07.606 --> 00:27:12.108]  You know, we voted for him, and he really is the people's candidate.
[00:27:13.068 --> 00:27:14.689]  You know, I mean, he has our interest at heart.
[00:27:14.709 --> 00:27:15.489]  Well, here's the deal.
[00:27:15.529 --> 00:27:16.429]  Justice be done.
[00:27:16.610 --> 00:27:17.390]  Justice be done.
[00:27:17.410 --> 00:27:18.270]  I appreciate your call.
[00:27:18.750 --> 00:27:19.711]  May the heavens fall.
[00:27:20.511 --> 00:27:23.952]  And so, no doubt, that's a very astute point you make.
[00:27:24.333 --> 00:27:30.135]  If Ron Paul was a good elected president and they weren't to assassinate him because they decided that was too dangerous to do,
[00:27:31.730 --> 00:27:33.671]  They would try to manufacture dirt on him.
[00:27:34.631 --> 00:27:37.892]  They would try to crash the economy and say that he had caused it.
[00:27:39.052 --> 00:27:44.314]  They would probably have American hostages taken and then say Ron Paul's foreign policy caused it.
[00:27:45.254 --> 00:27:49.095]  They would sick some foreign ne'er-do-well group under the control of a globalist on them.
[00:27:49.855 --> 00:27:54.137]  And yes, they could certainly stage terror attacks and say that Ron Paul had caused it.
[00:27:54.497 --> 00:27:58.378]  He wouldn't let us fight him over there, so we got attacked over here.
