[00:00:05.868 --> 00:00:06.528]  Big Brother.
[00:03:58.359 --> 00:04:04.444]  The electronic cage, the dehumanization, and finally extermination grid.
[00:04:05.811 --> 00:04:09.754]  That is being put into place around us right now.
[00:04:10.434 --> 00:04:24.164]  That architecture is exactly as we stated how it was constructed, but now it's being publicly displayed and end-capped and beta-tested by the New World Order.
[00:04:25.425 --> 00:04:31.930]  So a lot of what you're going to hear me talk about on the police state front I talked about again a decade ago, because I was going off Pentagon documents and MIT documents and
[00:04:32.853 --> 00:04:34.074]  Think tank statements.
[00:04:34.354 --> 00:04:36.136]  But now it's just all mainstream news.
[00:04:36.697 --> 00:04:44.204]  The total tattletale society, the total CPF society, the total social worker society, the total control grid.
[00:04:44.584 --> 00:04:49.129]  A reign of terror by murderous control freaks, forced drugging.
[00:04:50.790 --> 00:04:52.492]  Hell is being released.
[00:04:53.272 --> 00:04:55.915]  And we haven't even hit the storm up front yet.
[00:04:56.736 --> 00:04:57.456]  We'll be right back.
[00:04:57.476 --> 00:04:57.877]  Stay with me.
[00:05:02.034 --> 00:05:03.435]  It is a big idea.
[00:05:03.455 --> 00:05:05.575]  A new world order.
[00:05:06.276 --> 00:05:10.517]  In the near future, Earth is dominated by a powerful new government.
[00:05:11.177 --> 00:05:13.058]  It's known as the Bilderberg Group.
[00:05:13.138 --> 00:05:16.239]  Wouldn't their objective be world domination?
[00:05:16.799 --> 00:05:19.240]  For thousands of years, their dark order grew.
[00:05:19.961 --> 00:05:27.303]  Now, as they hail the birth of the new world order, their great dream of exterminating 80% of humanity is at hand.
[00:05:30.313 --> 00:05:35.296]  For the first time in history, the elite's plan for world government is blown wide open.
[00:05:35.777 --> 00:05:39.239]  You will learn the secret that drives the entire New World Order agenda.
[00:05:39.639 --> 00:05:42.141]  Bill Vargas is making great progress toward a world government.
[00:05:42.201 --> 00:05:43.162]  Most people have no idea.
[00:05:43.182 --> 00:05:44.122]  They're not after money.
[00:05:44.142 --> 00:05:45.223]  They have all the money they need.
[00:05:45.423 --> 00:05:46.184]  They're after power.
[00:05:46.404 --> 00:05:47.424]  That's their app of leisure.
[00:05:47.545 --> 00:05:55.750]  Order Endgame on DVD at prisonplanet.com or infowars.com or watch it online right now at prisonplanet.tv.
[00:05:55.870 --> 00:05:59.052]  Endgame, blueprint for global enslavement.
[00:05:59.092 --> 00:06:00.133]  You have been warned.
[00:06:01.054 --> 00:06:06.899]  Hey ladies, if you love to shop, then visit HerbalHealer.com to browse through their online catalog.
[00:06:06.999 --> 00:06:12.464]  You'll find thousands of effective, alternative and natural products for you and the whole family.
[00:06:12.624 --> 00:06:19.891]  Besides the amazing products you'll find, this shopping is guilt-free because you're investing in your health and your health is priceless.
[00:06:20.231 --> 00:06:27.360]  While online, sign up to receive the Herbal Healer newsletter, which will keep you informed on the latest and greatest products in education.
[00:06:27.580 --> 00:06:39.655]  Did you know that Herbal Healer offers not only natural medicine, but also tension-relieving herbal teas, cookbooks, aromatherapy, products for pampering, and more great products to help you soothe and relax after a long day.
[00:06:40.115 --> 00:06:42.796]  Want to learn more for yourself and to help others in the future?
[00:06:43.056 --> 00:06:45.416]  Join the Herbal Healer Correspondence Program.
[00:06:45.556 --> 00:06:48.517]  You can work at your own pace from the comfort of your own home.
[00:06:48.617 --> 00:06:52.558]  This accredited, exciting program can help you gain skills and knowledge.
[00:06:52.758 --> 00:06:55.059]  Can you believe you can find all this at one stop?
[00:06:55.299 --> 00:06:56.819]  HerbalHealer.com.
[00:06:57.179 --> 00:06:59.780]  Celebrating 18 years of dedication.
[00:07:01.115 --> 00:07:04.057]  Have you ever thought about what's in your shampoo, soap, or detergent?
[00:07:04.217 --> 00:07:09.421]  How about chlorides, dyes, ethanol, sulfates, sodium, formaldehydes, and more?
[00:07:09.741 --> 00:07:15.045]  Even fragrance can indicate the presence of some 4,000 separate ingredients, most of which are synthetic.
[00:07:15.425 --> 00:07:16.586]  Hi, this is Alex Jones.
[00:07:16.927 --> 00:07:25.813]  I was shocked when I discovered I could be inhaling these additives that can lead to coughing, wheezing, and shortness of breath, headaches, nausea, irritation of the skin, and mucous membranes.
[00:07:26.253 --> 00:07:27.854]  Now compare a Cal Bend Pure Soap.
[00:07:28.094 --> 00:07:36.937]  All natural, earth-friendly, no harsh chemicals, no animal testing, they're safe, and you save 85% of the money you're spending on cleaning products now.
[00:07:37.297 --> 00:07:39.397]  Start saving over $1,000 a year for your family of four.
[00:07:41.138 --> 00:07:41.918]  Keep it natural.
[00:07:42.219 --> 00:07:50.422]  Call Calvin Pure Soap for a free catalog at 1-800-340-7091 or log on to 5starsoap.com.
[00:07:50.622 --> 00:07:54.784]  Try Calvin Pure Soaps and I'll bet you'll never use any other cleaning products again.
[00:07:54.804 --> 00:07:55.744]  Call 1-800-340-7091 for all your cleaning needs.
[00:08:02.674 --> 00:08:08.696]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:08:09.317 --> 00:08:12.358]  It's Alex Jones and the GCN Radio Network.
[00:08:14.358 --> 00:08:14.799]  All right.
[00:08:15.919 --> 00:08:18.900]  We're first going to cover the Benazir Budo story.
[00:08:20.041 --> 00:08:25.683]  Then I'm going to get into the latest Ron Paul developments, then the police state, and, of course, the economy.
[00:08:26.323 --> 00:08:31.685]  Gold right now is at 844, pushing its all-time record.
[00:08:33.186 --> 00:08:40.251]  The dollar is basically stagnated with a 60-plus cent reduction in purchase power.
[00:08:40.271 --> 00:08:45.415]  I actually heard mainline financial news this morning on the radio.
[00:08:46.436 --> 00:08:56.123]  They had this financial analyst on, and they were literally saying, oh, we might have a recession, oh, but it's good to have a weak dollar, and we don't have a lot of inflation, and the currency's great.
[00:08:57.564 --> 00:09:00.326]  And I think the public, some of them still believe that.
[00:09:01.284 --> 00:09:07.070]  And I'm not saying lying to people is good, but I kind of understand how these financial analysts lie to the public.
[00:09:07.090 --> 00:09:13.055]  They want to keep the dog and pony show going while they get their money out of the country or transfer it into hard assets.
[00:09:13.095 --> 00:09:24.866]  But if you just have any grasp of finance or any grasp on politics or any grasp on the geopolitical makeup regionally, economically, spiritually,
[00:09:28.070 --> 00:09:35.054]  You just know that so much of what is pushed by the media and put out is total lies or propaganda or spin.
[00:09:35.594 --> 00:09:42.098]  And a lot of times they actually tell the truth about what's happening, but they then just tell you it means something else than what it actually does.
[00:09:43.398 --> 00:09:45.600]  And then some people say, well, that's your opinion, Baba.
[00:09:46.540 --> 00:09:49.101]  That's kind of a religious dogma now in this country.
[00:09:49.982 --> 00:09:54.144]  Well, everybody's got an opinion, and there really isn't any set reality.
[00:09:54.184 --> 00:09:55.505]  It's what you think it is.
[00:09:57.211 --> 00:10:15.686]  No, I assure you that jumping off a 500-foot cliff on a bunch of spikes at the bottom with no parachute or no glider of any type, that you're going to get hurt real bad, and 98% of the time you're going to die.
[00:10:16.006 --> 00:10:19.349]  You make that 1,000-foot cliff with spikes at the bottom, you're going to die every time.
[00:10:21.431 --> 00:10:22.692]  Now, see, that's a guarantee.
[00:10:24.350 --> 00:10:40.442]  Or it's a guarantee that if you went to a steel mill and climbed up on top above the slag heap and jumped into a molten pool of steel that was 4,000 degrees, that you're going to die.
[00:10:41.062 --> 00:10:45.706]  That you're going to flash into a gust of hot vapor and steam.
[00:10:46.066 --> 00:10:49.268]  In about two seconds, you're going to be completely burned to a crisp.
[00:10:49.288 --> 00:10:50.349]  There'll be nothing left of you.
[00:10:51.932 --> 00:10:54.256]  But a handful of ash in the steel.
[00:10:54.276 --> 00:10:59.746]  I guess doubling is coke to heat it.
[00:11:02.230 --> 00:11:02.431]  So...
[00:11:04.605 --> 00:11:07.126]  It is not my opinion about the global government.
[00:11:07.966 --> 00:11:12.907]  So many people I've talked to, they think that they choose politically what they want to believe.
[00:11:13.047 --> 00:11:15.568]  Oh, I choose to believe Bush is good.
[00:11:15.728 --> 00:11:18.649]  Oh, I choose to believe Hillary is good.
[00:11:18.769 --> 00:11:22.150]  Oh, you can have your opinion, but I choose this.
[00:11:25.531 --> 00:11:30.412]  And some people email me and say it's a popular refrain that I'm a fear monger.
[00:11:31.340 --> 00:11:46.605]  But I told the story when I was on a Genesis show Sunday night with George Butler and Charlotte Littlefield that that morning my uncle was visiting town and we went over to a local Austin park in the hill country.
[00:11:47.265 --> 00:11:48.586]  We went for about a five mile walk.
[00:11:49.850 --> 00:11:57.015]  And we came to a cliff a couple hundred feet high, and we were leaning out over it, and I was like, man, feel that cliff, feel that fear.
[00:11:57.035 --> 00:11:59.176]  My uncle's like, yeah, yeah, feel that cliff.
[00:11:59.236 --> 00:12:01.257]  And people are like, what does it mean, feel that cliff?
[00:12:01.778 --> 00:12:03.519]  Your brain literally gets dizzy.
[00:12:03.539 --> 00:12:04.800]  It almost forces you.
[00:12:07.801 --> 00:12:10.943]  You can't even control yourself to lean back, to move away.
[00:12:11.404 --> 00:12:14.205]  You're pushed away from the edge of the cliff.
[00:12:15.306 --> 00:12:18.068]  Now, is that fear-mongering by your instincts, by your brain?
[00:12:18.088 --> 00:12:18.128]  No.
[00:12:19.020 --> 00:12:19.340]  No!
[00:12:20.041 --> 00:12:23.162]  Your body is saying, that's a couple hundred foot cliff.
[00:12:23.283 --> 00:12:25.744]  You're probably going to die, or it's going to hurt real bad.
[00:12:25.764 --> 00:12:32.988]  You're going to have compound fractures and break your hips and break your shoulders and break your arms, probably break 20, 30 bones, if you're lucky.
[00:12:36.170 --> 00:12:41.433]  That's if you lean into the wall and kind of drag your arms across it until there are bloody pulps as you fall down.
[00:12:41.453 --> 00:12:42.533]  You may just break your back.
[00:12:44.314 --> 00:12:46.316]  But nine times out of ten, you're going to die in that 200 foot drop.
[00:12:48.624 --> 00:13:01.332]  So see, I come on air with the analysis, with the information, with the facts, and then if people want to say that that is fear-mongering, they're welcome to.
[00:13:02.994 --> 00:13:15.662]  In fact, many times I come on air and say, you know, I can't think of words in the English language to describe how perilous and how serious things are, militarily, economically, spiritually,
[00:13:17.796 --> 00:13:18.296]  Physically?
[00:13:18.376 --> 00:13:18.876]  Medically?
[00:13:21.197 --> 00:13:26.338]  How serious the crisis in this society is and how many different problems we have.
[00:13:28.798 --> 00:13:31.499]  Our problem is the public doesn't have enough fear.
[00:13:31.759 --> 00:13:33.679]  The public isn't concerned enough.
[00:13:33.899 --> 00:13:44.121]  The public has not even one one-hundredth of a grasp of just how dire the situation is and just how criminal the elites are that are running our society.
[00:13:47.481 --> 00:13:48.502]  That is the problem.
[00:13:48.582 --> 00:13:50.783]  That is the major issue here.
[00:13:57.807 --> 00:14:13.256]  And when you study elites, and when you study what they've done throughout history, the fact that the elite have a grasp on how to control people, how to torture people, how to kill people, how to dumb people down, how to intimidate, how to balkanize, how to play groups off against each other, divide and conquer...
[00:14:14.184 --> 00:14:18.827]  But at the same time, they have blind spots and do self-destructive, crazy things.
[00:14:25.833 --> 00:14:28.515]  In fact, I've read several mainline Roman histories of it.
[00:14:29.055 --> 00:14:30.156]  You really ought to go out.
[00:14:30.216 --> 00:14:32.798]  It's semi-pornographic, so don't show it to any young'uns.
[00:14:33.138 --> 00:14:33.999]  But why don't you go out?
[00:14:34.039 --> 00:14:38.022]  I've never seen the film, but then I watched it this weekend and it was quite accurate.
[00:14:38.922 --> 00:14:40.624]  In fact, it was actually a whitewash.
[00:14:43.220 --> 00:14:45.461]  But still so shocking you'll have trouble believing it.
[00:14:45.801 --> 00:14:47.982]  Why don't you go rent the movie Caligula?
[00:14:50.043 --> 00:14:51.244]  Why don't you go rent that?
[00:14:52.205 --> 00:15:11.234]  And why don't you sit down and watch that and then realize the elite running things today make Julius Caesar look like an angel and they make Caligula
[00:15:13.015 --> 00:15:13.175]  I think?
[00:15:13.195 --> 00:15:13.395]  I think?
[00:15:38.832 --> 00:15:53.605]  And to watch this elite cold-bloodedly, I mean, they're not just having mass exterminations for entertainment or huge execution machines grinding children up in front of them for entertainment or running around at parties slitting throats and drinking blood and murdering children.
[00:15:53.625 --> 00:15:55.807]  I mean, and they do that at their parties too.
[00:15:56.407 --> 00:16:01.472]  But they're putting viruses in your vaccines, poisoning us, spraying us.
[00:16:02.979 --> 00:16:10.406]  Thousands of companies, open air, genetics splicing hundreds of different combinations per chimera.
[00:16:11.729 --> 00:16:33.437]  Open air with it already spreading and new super viruses and bacteria everywhere and all sorts of new diseases and everything from cholera to leprosy to drug-resistant TB exploding across the western world and imploding markets and families falling apart and the public unable to hold conversations stumbling around stupidly everywhere.
[00:16:34.137 --> 00:16:35.358]  And this is only the beginning.
[00:16:35.678 --> 00:16:39.359]  It's going to get worse and worse and worse as society unravels.
[00:16:45.225 --> 00:16:47.447]  And that's just one little facet of it.
[00:16:47.927 --> 00:16:51.449]  We need to let the people see the full horror.
[00:16:52.270 --> 00:16:54.512]  I mean, you can study this 24 hours a day.
[00:16:54.552 --> 00:16:58.715]  You can literally focus on this and try to find the truth.
[00:16:59.315 --> 00:17:01.757]  And you'll just... It's a bottomless pit.
[00:17:01.797 --> 00:17:03.598]  You'll never get to the end of their crimes.
[00:17:03.638 --> 00:17:05.559]  You'll never get to the end of the evils they're doing.
[00:17:06.020 --> 00:17:07.961]  I mean, I'm constantly amazed.
[00:17:08.281 --> 00:17:12.024]  Just when I think I can't be amazed anymore by these people's crimes...
[00:17:12.762 --> 00:17:17.486]  And they're just scientific abandon, scientific evil.
[00:17:17.506 --> 00:17:21.190]  I mean, they desperately go about engaging in wickedness.
[00:17:21.490 --> 00:17:27.715]  I never knew what that meant when I read it in the Bible when I was a teenager, desperately committing wickedness, desperately wicked.
[00:17:28.276 --> 00:17:32.960]  By desperate, it's like somebody just grabbing and snatching and fighting for their lives.
[00:17:33.000 --> 00:17:34.922]  I mean, they're putting every ounce of...
[00:17:36.241 --> 00:17:36.861]  Energy.
[00:17:37.082 --> 00:17:48.128]  Their muscles are knotted up and bulging, and their eyes are bloodshot if you had to put it into a human analogy of exertion.
[00:17:49.508 --> 00:17:53.250]  It's like some power lifter trying to squat 2,000 pounds.
[00:17:53.310 --> 00:18:01.935]  I mean, every sinew, every brain cell is focused on driving the weight upward.
[00:18:04.636 --> 00:18:05.617]  Total commitment.
[00:18:07.463 --> 00:18:08.004]  To evil.
[00:18:08.504 --> 00:18:13.648]  To scientific prosecution of death and destruction against you and your family.
[00:18:16.711 --> 00:18:18.272]  I think that really boils it down.
[00:18:19.213 --> 00:18:33.185]  And frankly, I don't know of many other people that even out there in the Patriot or Truth Movement that even begin to grasp the full width and breadth of what is on the record.
[00:18:34.841 --> 00:18:39.403]  I mean, I had one of the heads of the Lakota tribes on yesterday, a pretty famous fellow.
[00:18:39.423 --> 00:18:41.463]  He, of course, was in Wounded Knee in the 70s.
[00:18:43.004 --> 00:18:46.705]  I had him on, and the stuff he was talking about the U.S.
[00:18:46.725 --> 00:18:52.987]  government doing to the Native Americans was mild.
[00:18:53.947 --> 00:18:59.469]  And he was apologizing on the show for having to say it.
[00:19:01.370 --> 00:19:01.850]  He was...
[00:19:05.080 --> 00:19:05.900]  He was apologizing.
[00:19:05.940 --> 00:19:11.503]  He was, I'm sorry, I have to say that the government's broken its treaties with us and done really bad things to us.
[00:19:13.124 --> 00:19:13.824]  It was mild.
[00:19:13.864 --> 00:19:15.025]  I mean, I was going, well, wait a minute.
[00:19:15.485 --> 00:19:20.548]  In your area, it was over half, but 40-plus percent of your women were sterilized in the 70s, forcibly.
[00:19:21.488 --> 00:19:22.388]  He's like, yeah, that's true.
[00:19:22.408 --> 00:19:25.790]  And I'm like, well, this is all part of the global government.
[00:19:25.830 --> 00:19:27.031]  He goes, yes, I know about the New World Order.
[00:19:27.071 --> 00:19:27.451]  That's true.
[00:19:28.044 --> 00:19:30.606]  I said, well, why don't you just come right out and say really what's been done to you?
[00:19:31.067 --> 00:19:40.334]  See, even a guy who's been in shootouts with the feds and been attacked and one of their chiefs, it's all watered down.
[00:19:40.354 --> 00:19:42.496]  I mean, we've been trained to be timid.
[00:19:42.836 --> 00:19:46.099]  We've been trained to not present just how serious it is.
[00:19:47.280 --> 00:19:49.902]  I'm done candy-coating stuff, okay?
[00:19:51.143 --> 00:19:53.625]  All right, your calls are straight ahead, then I'm going to get into a bunch of news.
[00:19:55.445 --> 00:19:55.987]  A lot more.
[00:19:56.247 --> 00:19:57.710]  Right here on the GCN Radio Network.
[00:19:58.131 --> 00:20:00.737]  PrisonPlanet.com, TruthNews.us, the websites.
[00:20:01.613 --> 00:20:13.238]  Ted Anderson, December 31st, 2007, Happy New Year Gold, 83838 oz gold coins can be purchased for $862.92, $425.20 for half, $212.60 per quarter, that's $862.92, $425.20, and $212.60.
[00:20:13.318 --> 00:20:19.201]  For years, Ron Paul has taken the position to uphold constitutional rights.
[00:20:19.501 --> 00:20:23.703]  He's been branded by special interest groups as Dr. No, refusing to bend his values.
[00:20:24.083 --> 00:20:28.045]  I can only imagine the pressure applied by Congress as he stands alone for these principles.
[00:20:28.425 --> 00:20:30.226]  He has given up a medical career for this.
[00:20:30.746 --> 00:20:32.467]  Ron Paul is running for president.
[00:20:32.727 --> 00:20:38.730]  The ideas of strong currency, ending the war, defending the Constitution, and protecting civil liberties are catching on.
[00:20:38.990 --> 00:20:45.773]  As a thank you, GCNlive.com, Midas Resources, and I would like to send you a free copy of the Ron Paul Family Cookbook.
[00:20:46.114 --> 00:20:46.994]  Call 800-686-2237 for your free copy.
[00:20:47.034 --> 00:20:47.914]  Again, that's 800-686-2237.
[00:20:53.437 --> 00:20:56.540]  I hope his values are touching your heart as deep as they are mine.
[00:20:56.660 --> 00:20:56.941]  That's 800-686-2237.
[00:20:57.061 --> 00:20:58.642]  Thanks again for supporting Ron Paul.
[00:21:15.858 --> 00:21:21.785]  A new manual has just been published that reveals how you can get out of debt in 90 minutes without any loans or bankruptcy whatsoever.
[00:21:22.046 --> 00:21:28.033]  The insider secrets revealed allow you to get out of debt so fast and so completely that it makes some people feel like they're cheating.
[00:21:28.273 --> 00:21:29.214]  But they're not cheating.
[00:21:29.434 --> 00:21:31.417]  The secrets taught in the manual are 100% legal and 100% ethical.
[00:21:33.559 --> 00:21:35.000]  That's www.outin90.com or give them a call at 877-327-0365.
[00:22:02.262 --> 00:22:02.942]  Hello, folks.
[00:22:03.022 --> 00:22:10.604]  Alex Jones here, introducing Prudent Places USA, an interactive CD book that is your premier resource for hard-to-find information.
[00:22:10.764 --> 00:22:20.827]  Find out about everything from job migration to evacuation information, such as major bridges in disrepair and FEMA evacuation time studies for coastal cities.
[00:22:21.307 --> 00:22:27.148]  Zero in on man-made disaster zones, environmental areas of concern, and natural disaster zones.
[00:22:27.368 --> 00:22:31.809]  Find out everything from where to get water in an emergency to geographic income levels.
[00:22:32.029 --> 00:22:38.090]  Housing crisis, complete with over 3 gigabytes of detailed information on the 3,000-plus counties in the U.S.
[00:22:38.271 --> 00:22:44.712]  Full-color photographs, 550 high-resolution full-color maps, and detailed information and analysis that you need.
[00:22:45.012 --> 00:22:50.173]  Order Bruton Places USA, now for only $29, plus shipping by calling New Millennium.
[00:22:50.433 --> 00:22:52.178]  At 888-803-4438 and tell them Alex Jones sent you.
[00:22:52.218 --> 00:22:54.082]  That's 888-803-4438 or order online at murkywater.com.
[00:23:02.856 --> 00:23:04.918]  Do you know the truth about cancer treatments?
[00:23:05.559 --> 00:23:14.469]  Do you realize that with all presently accepted methods, you are not correctly attacking the cancer and you are mostly fighting to survive the treatment?
[00:23:14.930 --> 00:23:22.118]  Do you realize that mutilating surgery, burning, and the poisoning of your entire system are totally unnecessary?
[00:23:22.845 --> 00:23:26.687]  But now, it's cancer's turn to die with Lace-Med Inc.'
[00:23:26.667 --> 00:23:28.328]  's patented methodology.
[00:23:28.808 --> 00:23:39.653]  Without cutting, bleeding, drugs, or damaging radiation, we can destroy skin cancer and breast tumors of any size without adverse side effects at our physician's office.
[00:23:40.394 --> 00:23:42.455]  Laser technology at its best.
[00:23:42.975 --> 00:23:44.396]  For more information, call 702-953-9000.
[00:23:48.800 --> 00:23:54.224]  I read the news today, oh boy About a lucky man who made the grave
[00:24:20.265 --> 00:24:49.471]  And though the news was rather sad Well, I just had to laugh I saw the photograph He blew his mind out in a car He didn't notice that the lights had changed
[00:24:51.641 --> 00:25:01.345]  We're back live.
[00:25:01.465 --> 00:25:06.387]  Let's go to your calls.
[00:25:10.408 --> 00:25:11.188]  Mike in Tennessee.
[00:25:11.228 --> 00:25:11.849]  You're on the air.
[00:25:11.869 --> 00:25:12.229]  Welcome.
[00:25:13.349 --> 00:25:13.849]  Hello.
[00:25:14.009 --> 00:25:15.250]  I'd like to make a fast prediction.
[00:25:15.290 --> 00:25:16.310]  My cell phone's about to die.
[00:25:16.330 --> 00:25:18.991]  I'd like to make a fast prediction about 2008.
[00:25:21.485 --> 00:25:23.705]  They tried to start World War I the same way.
[00:25:23.725 --> 00:25:27.006]  Assassination of Archduke Franz Ferdinand.
[00:25:27.026 --> 00:25:31.467]  I think that's what they tried to do with killing Butoh.
[00:25:31.487 --> 00:25:39.689]  Yeah, I'm going to comment on that after we take a few rounds of calls, but I certainly had that same thought.
[00:25:40.049 --> 00:25:43.970]  They started a bunch of wars, not just World War I with assassinations.
[00:25:46.310 --> 00:25:47.130]  Yes, of course.
[00:25:47.230 --> 00:25:50.551]  I mean, they're calling it an international crisis, and
[00:25:51.058 --> 00:25:52.339]  Blaming Al-Qaeda again.
[00:25:52.379 --> 00:25:54.962]  I mean, you know every time they blame Al-Qaeda, something's up.
[00:25:55.362 --> 00:25:57.204]  Every time they do it, they say Al-Qaeda.
[00:25:57.324 --> 00:25:59.086]  Yeah.
[00:25:59.146 --> 00:25:59.386]  Uh-huh.
[00:25:59.406 --> 00:26:01.988]  I mean, it was planted by CIA, Al-Qaeda.
[00:26:02.569 --> 00:26:05.231]  I mean, Bin Laden lived near CIA headquarters.
[00:26:06.312 --> 00:26:09.175]  By the way, I went and saw Charlie Wilson's war last night.
[00:26:09.495 --> 00:26:10.677]  Absolute bull.
[00:26:11.838 --> 00:26:14.160]  From start to finish, total bull.
[00:26:15.089 --> 00:26:15.950]  I saw the commercials.
[00:26:16.630 --> 00:26:18.332]  I thought what I saw was bull.
[00:26:18.372 --> 00:26:23.335]  I mean, any movies depicting wars are usually propagandist.
[00:26:23.656 --> 00:26:25.597]  Absolute total bull.
[00:26:25.697 --> 00:26:26.758]  Wait till I break that down.
[00:26:30.161 --> 00:26:31.201]  Like Pearl Harbor.
[00:26:32.883 --> 00:26:33.483]  Things like that.
[00:26:33.523 --> 00:26:36.405]  They forget to mention what really caused it.
[00:26:37.906 --> 00:26:38.967]  It's propagandist.
[00:26:40.048 --> 00:26:42.650]  Yeah, well, it looks like they're starting a Cold War up again with this sucker.
[00:26:43.010 --> 00:26:43.631]  Anything else, sir?
[00:26:45.393 --> 00:26:52.714]  Well, I'd just like to thank you for putting your show on about every day.
[00:26:52.734 --> 00:26:56.435]  I've been listening to you for quite a few months by a friend.
[00:26:57.195 --> 00:27:02.596]  And I'd like to tell everybody, you are an idiot if you think that he's a six-foot reptile.
[00:27:02.676 --> 00:27:03.776]  All right.
[00:27:03.816 --> 00:27:04.576]  Thanks for the call.
[00:27:06.337 --> 00:27:08.217]  Again, it isn't about Alex Jones.
[00:27:09.057 --> 00:27:12.458]  People all the time want me to address things.
[00:27:12.838 --> 00:27:14.558]  And I got an email.
[00:27:15.359 --> 00:27:21.722]  This morning, some guy named Alex Jones, I think in Illinois or something, killed somebody, and now they're on the web saying I'm killing people.
[00:27:22.422 --> 00:27:26.023]  I mean, you know, again, it isn't about me.
[00:27:26.204 --> 00:27:27.504]  You know the information.
[00:27:27.584 --> 00:27:28.725]  You know what's going on.
[00:27:28.825 --> 00:27:29.505]  You're awake.
[00:27:30.285 --> 00:27:32.346]  It's all in your hands, listeners.
[00:27:32.546 --> 00:27:33.467]  It's up to you.
[00:27:33.487 --> 00:27:35.928]  Want to know who's going to turn the New World Order around?
[00:27:36.208 --> 00:27:36.788]  Look in the mirror.
[00:27:38.649 --> 00:27:39.349]  This is a big deal.
[00:27:39.389 --> 00:27:41.030]  I think I'm going to speak to that later in the show.
[00:27:41.890 --> 00:27:43.371]  Joe in Pittsburgh, you're on the air.
