[00:00:05.637 --> 00:00:06.277]  Big Brother.
[00:02:41.815 --> 00:02:45.837]  Turn your camera off, you know, trying to trip you, cussing at you, doing what they do.
[00:02:45.857 --> 00:02:47.638]  Because they're thugs, you know, that 30%.
[00:02:48.939 --> 00:02:51.300]  But the firemen, I mean, they're all awake.
[00:02:51.521 --> 00:02:55.503]  There was one fireman from New Jersey who gave us an obscene gesture.
[00:02:56.603 --> 00:02:57.284]  But that was it.
[00:02:58.044 --> 00:03:05.809]  I mean, literally, I could hardly do my business, you know, get the interviews and videotape the scene, because the firemen wanted to tell us all about how it was an inside job.
[00:03:07.390 --> 00:03:08.470]  In uniform, by the way.
[00:03:11.315 --> 00:03:15.076]  It was ground zero in and around 9-11 and it was pretty wild.
[00:03:17.016 --> 00:03:21.177]  So they're coming out against Giuliani saying he's no hero, he's not America's mayor.
[00:03:22.898 --> 00:03:25.638]  Well of course he's not a hero, he was involved in the attacks.
[00:03:26.998 --> 00:03:30.099]  And how long until the firefighters go public on that?
[00:03:30.459 --> 00:03:34.320]  I'm going to go through an analysis of that on the other side of this break.
[00:03:36.172 --> 00:03:46.854]  Some of the other news, Casual Society by 2012 says Visa Chief, Iranian Defector May Hold Catalyst for War.
[00:03:47.574 --> 00:03:49.555]  This out of the Jerusalem Newswire.
[00:03:49.575 --> 00:03:55.516]  So that's two very important articles we'll be going over.
[00:03:55.956 --> 00:03:58.136]  Next in the stack is the Giuliani Saga.
[00:03:58.736 --> 00:04:02.377]  And then a great article by Paul Joseph Watson.
[00:04:03.801 --> 00:04:12.708]  Up on PrisonPlanet.com and InfoWars.com right now, newly unearthed footage exposes 9-11 media scripting.
[00:04:13.749 --> 00:04:17.731]  And this is as big as the Building 7 news.
[00:04:17.872 --> 00:04:19.213]  Will you pick up on it?
[00:04:19.573 --> 00:04:21.074]  Will you make it a big story?
[00:04:21.474 --> 00:04:22.275]  That's up to you.
[00:04:22.335 --> 00:04:25.877]  And it dovetails with all the new Building 7 revelations that have come out.
[00:04:26.158 --> 00:04:29.420]  Bizarre foreknowledge and explanation of towers collapse.
[00:04:29.820 --> 00:04:31.642]  More cryptic clairvoyance?
[00:04:32.782 --> 00:04:34.883]  On the part of the controlled media.
[00:04:34.943 --> 00:04:35.704]  That's coming up.
[00:04:38.185 --> 00:04:39.005]  Another report here.
[00:04:39.105 --> 00:04:42.207]  Article highlights Churchill's mixed views on Jews.
[00:04:44.568 --> 00:04:48.630]  Scientists threatened for climate change denial.
[00:04:49.670 --> 00:04:50.911]  It's all coming up.
[00:04:51.671 --> 00:04:52.792]  Big broadcast.
[00:04:53.252 --> 00:04:54.053]  Straight ahead.
[00:04:54.493 --> 00:04:56.134]  It's Genesis Communications.
[00:04:56.214 --> 00:04:56.754]  Stay with us.
[00:05:04.463 --> 00:05:09.907]  It's here, after a year in production and traveling to distant lands, my new film Terror Storm is complete.
[00:05:10.267 --> 00:05:17.892]  Shocking declassified government documents prove that western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:05:18.607 --> 00:05:25.671]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:05:26.051 --> 00:05:37.477]  Terror Storm chronicles the lies that took us to war in Iran, a White House program to disseminate fake news, NSA spying, secret police torture, the latest 9-11 information, and much, much more.
[00:05:37.797 --> 00:05:41.259]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[00:05:41.760 --> 00:05:43.701]  It's an anthology of government crimes.
[00:05:44.021 --> 00:05:47.863]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:05:48.463 --> 00:05:55.455]  Get your copy today at Infowars.com or PrisonPlanet.com or by calling toll free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv
[00:06:01.454 --> 00:06:06.417]  Now you can bring Berkey Purification Power anywhere with the Sport Berkey Filtration Bottle.
[00:06:06.718 --> 00:06:12.161]  Ideal for sporting games, camping or boating, or Sport Berkey is small enough to store in your glove box.
[00:06:12.201 --> 00:06:16.484]  So it's ideal backup for unexpected emergencies like blackouts, floods or earthquakes.
[00:06:16.824 --> 00:06:19.846]  It's simply the best personal water filtration system available.
[00:06:20.147 --> 00:06:23.589]  So effective you can drink raw, untreated water from lakes, rivers and streams.
[00:06:23.909 --> 00:06:33.275]  Unlike other sport bottles, the Sport Berkey's patented filter formulation is so powerful it removes cysts, parasites, harmful bacteria, and chemicals like herbicides and pesticides.
[00:06:33.535 --> 00:06:37.038]  It even reduces radon-222, lead, and other heavy metals.
[00:06:37.278 --> 00:06:44.383]  This lightweight, rugged 22-ounce filter is small enough to go everywhere, so take one to work and keep another in your glove box for emergencies.
[00:06:44.643 --> 00:06:46.004]  Get the Berkey Sport for only $39.
[00:06:46.044 --> 00:06:47.845]  Get two for $70 by calling New Millennium at 888-803-4438.
[00:06:52.788 --> 00:06:54.152]  Order your Berkey Sport today!
[00:06:54.393 --> 00:06:57.040]  That's toll free, 888-803-4438 or order on the web at BerkeyWater.com
[00:07:02.751 --> 00:07:06.872]  Did you ever wonder how an opera singer that hits a high note is able to shatter a wine glass?
[00:07:07.092 --> 00:07:08.853]  Well, the glass has a natural resonance.
[00:07:09.113 --> 00:07:15.415]  If the resonant frequency force making the glass vibrate is big enough, the size of the vibration will become so large that the glass shatters.
[00:07:15.695 --> 00:07:21.836]  Using a similar principle, Royal Raymond Rife discovered that diseased organisms can be destroyed using different resonant frequencies.
[00:07:22.077 --> 00:07:23.797]  The BioSolutions Frequency Instrument
[00:07:23.837 --> 00:07:24.197]  I think so.
[00:07:46.676 --> 00:07:48.117]  Alex Jones, on the GCN Radio Network.
[00:08:09.577 --> 00:08:16.606]  To say that Mondays are big news days is an understatement, and today is a particularly full news day.
[00:08:17.387 --> 00:08:18.709]  We've only got one guest coming up.
[00:08:18.729 --> 00:08:20.912]  We're about ten minutes in the next hour.
[00:08:20.932 --> 00:08:22.714]  That's one of the big firefighting associations.
[00:08:23.275 --> 00:08:24.176]  Talk about Giuliani.
[00:08:24.196 --> 00:08:27.701]  We're going to have open phones for the balance of this transmission.
[00:08:29.719 --> 00:08:32.220]  The toll free number to join us is 1-800-259-9231.
[00:08:32.240 --> 00:08:32.620]  800-259-9231.
[00:08:32.640 --> 00:08:50.946]  Also, if you're just joining us, before I jump into the news, if you wish to support this operation, if you wish to support the work we do, if you think that we're effective against the New World Order, which we are, folks.
[00:08:51.346 --> 00:08:56.728]  We bring in the biggest harvest of awakening minds and souls out there per operation.
[00:08:59.105 --> 00:09:03.849]  I mean, for the size of our organization and what we do, we're having the biggest effect, bar none.
[00:09:03.869 --> 00:09:04.730]  There's no debating it.
[00:09:05.630 --> 00:09:09.714]  And that's universally accepted out there by people in the know.
[00:09:10.777 --> 00:09:11.958]  Both in and out of government.
[00:09:12.058 --> 00:09:13.679]  Both on the enemy side and our side.
[00:09:13.739 --> 00:09:15.641]  So I hope that you will support us.
[00:09:16.341 --> 00:09:20.064]  And how I ask that you support us is by spreading the word about the radio show.
[00:09:20.524 --> 00:09:24.427]  Telling folks about the free podcast that's up on Infowars.com.
[00:09:24.848 --> 00:09:26.789]  Telling folks about the 24 hour a day streaming.
[00:09:26.809 --> 00:09:29.751]  When the show ends at 2 o'clock, it just restreams continually.
[00:09:30.192 --> 00:09:31.913]  Support our AM and FM affiliates.
[00:09:32.453 --> 00:09:35.235]  If you're a local sponsor in the area, be sure and sponsor them.
[00:09:36.196 --> 00:09:39.959]  And if you're listening on shortwave or satellite, spread the word about those frequencies.
[00:09:41.372 --> 00:09:46.056]  And yes, buy the books and videos that we carry and the 15 films that I've made.
[00:09:46.496 --> 00:09:52.781]  Go to InfoWars.com and peruse the safe, secure online video and bookstore shopping cart.
[00:09:53.946 --> 00:09:59.991]  And be sure and order those books and videos there, because that's what makes our operation possible.
[00:10:00.392 --> 00:10:05.756]  There's a lot of big things I want to do, but we cannot do those things unless you support us.
[00:10:06.196 --> 00:10:18.807]  And I have several important projects going right now that are extremely resource consuming, and I wish to continue a new project we've launched and expand another project we've been building.
[00:10:19.407 --> 00:10:21.188]  And your support is absolutely vital.
[00:10:21.208 --> 00:10:29.551]  But you get high-quality DVDs, high-quality films, t-shirts, baseball caps, books on tape, shortwave radios.
[00:10:29.771 --> 00:10:31.291]  Everything is about getting the word out.
[00:10:31.331 --> 00:10:34.132]  Everything is about information on InfoWars.com.
[00:10:34.152 --> 00:10:35.373]  So be sure and go peruse the site.
[00:10:35.413 --> 00:10:36.813]  Get America Freedom to Fascism.
[00:10:37.193 --> 00:10:40.554]  At least support my work and Aaron Russo's and get a powerful film to wake others up.
[00:10:41.295 --> 00:10:43.675]  Get Terror Storm, a history of government-sponsored terror.
[00:10:43.976 --> 00:10:45.256]  Loose Change 2nd Edition.
[00:10:45.276 --> 00:10:46.416]  9-11 Mysteries.
[00:10:46.456 --> 00:10:47.957]  I'm carrying four new videos.
[00:10:49.534 --> 00:10:59.464]  Iraq for sale, and of course we're also carrying 9-11 Press for Truth, 9-11 Unanswered Questions, and American Blackout on the voting machines.
[00:11:00.005 --> 00:11:08.253]  You need to have these films all available again at InfoWars.com or by calling toll free 1-888-253-3139, that number again if you missed it.
[00:11:11.897 --> 00:11:13.858]  888-253-3139.
[00:11:15.639 --> 00:11:16.659]  You can also write to me.
[00:11:16.739 --> 00:11:23.462]  I'm Alex Jones at 3001 South Lamar, Suite 100, Austin, Texas 78704.
[00:11:26.603 --> 00:11:29.725]  Okay, let me get into the Giuliani news.
[00:11:29.965 --> 00:11:31.926]  Let's start with this little piece first.
[00:11:33.226 --> 00:11:37.288]  Here's a national news piece, which kind of spins
[00:11:38.443 --> 00:11:40.584]  In a fashion, what's really going on with Giuliani.
[00:11:40.604 --> 00:11:44.206]  So let's go ahead and roll this that broke over the weekend.
[00:11:44.226 --> 00:11:46.466]  Again, we were covering it last Friday.
[00:11:46.486 --> 00:11:49.448]  And then we'll decipher the propaganda here on the other side.
[00:11:49.468 --> 00:11:50.208]  Let's go ahead and roll it.
[00:11:50.748 --> 00:11:54.650]  An old dispute is coming back to haunt a leading presidential campaign.
[00:11:54.870 --> 00:12:01.493]  It is a grudge by firefighters dating back to the 9-11 terror attack against former New York Mayor Rudy Giuliani.
[00:12:02.013 --> 00:12:07.055]  CNN's Mary Snow joins us live from New York with a story, obviously a lot of controversy here.
[00:12:07.695 --> 00:12:08.596]  There is, Suzanne.
[00:12:08.957 --> 00:12:12.440]  And that old wound is being exposed by a new rift at issue.
[00:12:12.480 --> 00:12:21.930]  The nation's largest firefighters union is angry that Rudy Giuliani has declined an invitation to attend a forum with presidential candidates from both parties next Wednesday.
[00:12:22.410 --> 00:12:27.135]  Union members vowed to tell what they describe as the real story of Giuliani and 9-11.
[00:12:29.651 --> 00:12:34.014]  Republican presidential candidate Rudy Giuliani sprints as a first responder.
[00:12:34.414 --> 00:12:36.576]  It's a familiar image on the campaign trail.
[00:12:36.936 --> 00:12:41.199]  Giuliani's candidacy has been largely defined by 9-11.
[00:12:42.100 --> 00:12:53.087]  But the International Association of Firefighters is vowing to expose what it describes as Giuliani's offensive and personal attack on firefighters following the September 11th attacks.
[00:12:53.448 --> 00:12:55.349]  For this union,
[00:12:55.979 --> 00:13:02.143]  But more importantly, so many of our members, it's an act that will not be forgiven or forgotten.
[00:13:02.824 --> 00:13:03.564]  It was November of 2001.
[00:13:03.624 --> 00:13:12.570]  Then Mayor Giuliani reduced the number of firefighters allowed to enter the pile at Ground Zero to recover remains, citing safety concerns.
[00:13:12.790 --> 00:13:19.114]  We were given very, very strong advice several weeks ago that this site was a disaster waiting to happen.
[00:13:19.935 --> 00:13:24.738]  Firefighters protested, saying they wanted to continue searching for the remains of their brethren.
[00:13:27.586 --> 00:13:31.388]  When firefighters tried to enter the pile, raw emotions spilled over.
[00:13:32.869 --> 00:13:34.650]  Fifteen firefighters were arrested.
[00:13:34.950 --> 00:13:44.035]  The mayor, I believe, showed disrespect in understanding the importance of allowing us to continue with that recovery.
[00:13:44.615 --> 00:13:52.960]  The IAFF is angry again, this time that Giuliani won't attend the union's upcoming forum, where presidential candidates make their case to members.
[00:13:53.698 --> 00:13:58.685]  Giuliani supporters like retired New York City firefighter Lee Ielpe are coming to his defense.
[00:13:59.281 --> 00:14:02.302]  I hope he lost his son, also a firefighter, on 9-11.
[00:14:02.702 --> 00:14:05.643]  He's now part of the campaign group Firefighters for Rudy.
[00:14:05.903 --> 00:14:13.726]  He accuses the union of partisan politics and points out that the IAFF endorsed Democratic presidential candidate Senator John Kerry in 2004.
[00:14:13.846 --> 00:14:24.789]  It's turned into nothing more than another one of those political venues where they figure they could use their power to sway an election and I think it's really tasteless that they're doing it this way.
[00:14:26.278 --> 00:14:31.005]  Giuliani 8 says Giuliani's schedule prevented him from attending next week's forum.
[00:14:31.366 --> 00:14:38.296]  The head of the group, Firefighters Rudy, responded for the campaign, saying it was honored by the support of so many first responders.
[00:14:38.336 --> 00:14:38.697]  Suzanne?
[00:14:38.717 --> 00:14:41.882]  Do you have a sense of who else is going to be at that forum?
[00:14:42.893 --> 00:14:52.217]  Checking with candidates today, the major Democratic candidates, Senator Hillary Clinton, Senator Barack Obama, former Senator John Edwards, all planning to be there.
[00:14:52.257 --> 00:15:01.682]  On the Republican side, former Governor Mitt Romney is not scheduled to attend, and Senator John McCain's office says that they are trying to work it out.
[00:15:01.702 --> 00:15:01.822]  Okay.
[00:15:03.690 --> 00:15:06.552]  So, none of this even really matters in the final equation.
[00:15:06.912 --> 00:15:08.613]  These are all bad candidates.
[00:15:09.213 --> 00:15:13.575]  John McCain, Giuliani, Edwards, Hillary Clinton.
[00:15:14.076 --> 00:15:14.776]  It doesn't matter.
[00:15:14.816 --> 00:15:16.037]  They're all New World Order.
[00:15:16.417 --> 00:15:17.638]  It's all fake choices.
[00:15:17.698 --> 00:15:23.161]  It'd be like if somebody spread out in front of you five different colors of cyanide pills.
[00:15:23.321 --> 00:15:28.644]  One was pink, one was blue, one was green, and one was yellow, one was red, one was black.
[00:15:29.724 --> 00:15:30.965]  It's all cyanide pills.
[00:15:33.149 --> 00:15:35.050]  It's all cyanide pills to this country.
[00:15:36.211 --> 00:15:49.058]  Now, what's interesting here is, last Friday, it was reported that the firefighter union did not want Rudolph Giuliani to come, and that he was not invited.
[00:15:50.399 --> 00:15:55.942]  Now, I was digging around for that article, and I did find it this morning, and when I went back to print another copy, it had changed.
[00:15:56.462 --> 00:16:01.985]  The headline had changed, and different publications were reporting that they never actually sent him the letter.
[00:16:02.930 --> 00:16:14.239]  So there's a lot of politics going on here, but basically, Giuliani got word he wasn't invited, and so he's saying he isn't going to come, and now the firefighters, I guess, are changing the tune and saying, okay, well, we just don't want you here.
[00:16:16.400 --> 00:16:18.101]  Or, now you won't come to our meeting.
[00:16:18.982 --> 00:16:21.344]  Firefighters initially moved to snub Giuliani.
[00:16:22.239 --> 00:16:35.424]  And it says, citing a disgraceful lack of respect for firefighters killed in 9-11 attacks, an influential union initially decided that former New York Mayor Rudolph Giuliani would be the only presidential candidate not invited to the union's upcoming presidential forum.
[00:16:37.225 --> 00:16:39.706]  Now why is this story important?
[00:16:42.027 --> 00:16:43.507]  Why is this report important?
[00:16:45.228 --> 00:16:45.748]  It's simple.
[00:16:48.240 --> 00:16:55.124]  When are the firefighters going to start going public about the fact that they know that 9-11 is an inside job?
[00:16:57.225 --> 00:17:02.608]  Firefighters all over the country have called me, written me letters, sent me pictures of them at their firehouse.
[00:17:02.808 --> 00:17:06.010]  Austin firefighters, I've seen them out on the street at the gun show.
[00:17:07.110 --> 00:17:08.491]  They're big fans of the truth.
[00:17:08.551 --> 00:17:09.672]  They know what's going on.
[00:17:09.732 --> 00:17:12.393]  They know modern steel buildings don't collapse from jet fuel.
[00:17:12.913 --> 00:17:15.635]  They understand the basic science.
[00:17:16.445 --> 00:17:18.486]  A lot more than the public does, they're firefighters.
[00:17:20.768 --> 00:17:32.876]  And the firefighters were lied to and told the dust wasn't going to hurt them, and then after it came out that it was killing them, we've now learned that the EPA blocked the firefighters and the police getting the aid they needed.
[00:17:34.998 --> 00:17:36.759]  And their lungs are filled with asbestos.
[00:17:37.720 --> 00:17:57.515]  And concrete and mercury and lead and so many other toxic chemicals and compounds and lime that were in those structures because they were pulverized, all three of those buildings, by the explosives with a literal pyroclastic flow like you see from a gaseous explosion when a volcano goes off.
[00:17:58.656 --> 00:18:05.801]  So many tightly packed explosives pulverizing entire floors of those buildings as they fell at free fall speed.
[00:18:07.992 --> 00:18:11.534]  So the question is, will firefighters go public on 9-11?
[00:18:13.635 --> 00:18:22.320]  And the real discussion here, and the real fact is here, I've got about seven or eight articles with different quotes by firefighters and others about why they don't like Giuliani.
[00:18:22.580 --> 00:18:31.185]  And they bring up the dust, they bring up the not being able to get the remains of the other dead firefighters and police.
[00:18:34.438 --> 00:18:38.340]  But frankly, when I talk to firefighters on the ground, they were talking about the dust.
[00:18:39.100 --> 00:18:41.101]  They were discussing the bombs in the buildings.
[00:18:41.121 --> 00:18:45.283]  They were discussing how there was a countdown for Building 7 to be destroyed.
[00:18:45.323 --> 00:18:49.284]  They were discussing how they were told to get back from the building that it was going to be brought down.
[00:18:49.705 --> 00:18:51.425]  And they're also discussing that on record.
[00:18:53.026 --> 00:18:54.287]  So that's why they're mad.
[00:18:54.667 --> 00:19:01.850]  And so now the media and the union and the leadership is making it about something that happened five and a half years ago concerning
[00:19:03.999 --> 00:19:20.512]  The remains at Ground Zero, which, a few months after 9-11, frankly, nobody was alive, and that place was incredibly dangerous, and there was no way to go in and properly get those remains out.
[00:19:20.993 --> 00:19:27.598]  Now, that said, they did take the remains and dump them at the local landfill, the ashes, the bones.
[00:19:28.499 --> 00:19:29.720]  That should have been gone through.
[00:19:30.620 --> 00:19:35.745]  And that said, they did haul away the waste under guard to China and South Korea to be melted down.
[00:19:38.847 --> 00:19:42.250]  Under guard, of course, because it showed all the evidence of thermite and explosives.
[00:19:44.392 --> 00:19:47.455]  Alright, when we get back, we'll continue with the Giuliani story.
[00:19:48.015 --> 00:19:54.481]  Then we'll get into the really serious news concerning Iran, the economy, and so much more.
[00:19:55.122 --> 00:19:57.023]  Infowars.net is just one of the websites.
[00:19:57.043 --> 00:19:57.784]  Be sure and check it out.
[00:20:01.917 --> 00:20:06.521]  The Berkey Security Pack is your one-stop solution for unexpected emergencies.
[00:20:06.721 --> 00:20:11.164]  It provides you with purified water, light, power, and communications ability.
[00:20:11.344 --> 00:20:25.375]  The Security Pack includes a Berkey Light Water Purifier, an LED Base, two Berkey Sport Filtration Bottles, the Berkey Battery Adapter, the Berkey MP Solar Charger, as well as a backup set of two Black Berkey Purification Elements.
[00:20:25.595 --> 00:20:44.790]  The Berkey Security Pack is important every day and a must during emergencies because it provides purified water, long-term low-energy lighting, backup battery power for your Berkey LEDs, free long-term solar power for communications devices such as radios, walkie-talkies, and cell phones, as well as power for small applications.
[00:20:45.011 --> 00:20:48.613]  Get the one-stop solution for your emergency and everyday needs.
[00:20:48.774 --> 00:20:51.416]  The Berkey Security Pack, a retail value of $518 for only $399.
[00:20:54.278 --> 00:20:55.779]  By calling New Millennium at 888-803-4438.
[00:20:55.839 --> 00:20:57.040]  Not yet available in Iowa.
[00:21:01.630 --> 00:21:02.070]  Gold.
[00:21:02.410 --> 00:21:03.691]  It's like nothing else on Earth.
[00:21:03.951 --> 00:21:10.034]  From the Romans through the Renaissance, from the Industrial Age to the Space Age, gold has weathered the test of time.
[00:21:10.234 --> 00:21:14.036]  For 6,000 years, gold has remained the ultimate store of wealth.
[00:21:14.396 --> 00:21:16.277]  According to the World Gold Council and the U.S.
[00:21:16.337 --> 00:21:18.618]  Mint, demand is at an all-time high.
[00:21:18.779 --> 00:21:25.842]  The stage is being set for the reemergence of gold as the common-sense alternative to a fiat paper currency that gets weaker every day.
[00:21:25.882 --> 00:21:26.763]  We're good to go.
[00:21:41.653 --> 00:21:47.256]  Call 1-800-686-2237 for the report the Fed hopes you'll never see.
[00:21:47.576 --> 00:21:50.197]  As good as gold can be yours by calling 800-686-2237.
[00:21:52.398 --> 00:21:56.500]  If you have ever thought about owning gold, you must read this report.
[00:21:56.660 --> 00:21:57.701]  Call Midas today at 800-686-2237.
[00:22:01.767 --> 00:22:04.309]  David J. Smith for Newswatch Magazine.
[00:22:04.809 --> 00:22:09.473]  Did you know there's a secret group that wants the government to spend itself in the bankruptcy?
[00:22:09.813 --> 00:22:16.097]  Did you know that current President Bush has the largest percentage of increase in spending than any Democrat has ever had?
[00:22:16.117 --> 00:22:19.700]  38% higher than Bill Clinton's highest budget.
[00:22:20.320 --> 00:22:29.792]  We'd like to help you understand why these things are happening and more about Bible prophecy by offering you an absolutely free one-year subscription to Newswatch Magazine.
[00:22:30.553 --> 00:22:32.115]  Just call our toll-free number, 1-800-516-8736.
[00:22:37.661 --> 00:22:42.064]  That's 1-800-516-8736.
[00:22:43.625 --> 00:22:47.227]  Just call for a one-year free subscription to Newswatch Magazine.
[00:22:47.768 --> 00:22:48.268]  It's free.
[00:22:48.368 --> 00:22:51.750]  Call now while operators are standing by to take your call.
[00:23:02.495 --> 00:23:04.557]  Do you know the truth about cancer treatments?
[00:23:05.178 --> 00:23:14.108]  Do you realize that with all presently accepted methods, you are not correctly attacking the cancer, and you are mostly fighting to survive the treatment?
[00:23:14.549 --> 00:23:21.757]  Do you realize that mutilating surgery, burning, and the poisoning of your entire system are totally unnecessary?
[00:23:22.472 --> 00:23:27.956]  But now, it's cancer's turn to die with LaceMedInc's patented methodology.
[00:23:28.456 --> 00:23:39.303]  Without cutting, bleeding, drugs, or damaging radiation, we can destroy skin cancer and breast tumors of any size without adverse side effects at our physician's office.
[00:23:40.044 --> 00:23:42.105]  Laser technology at its best.
[00:23:42.606 --> 00:23:44.027]  For more information, call 702-953-0268.
[00:23:47.469 --> 00:23:51.692]  Alright, so I'm looking at a press release put out March 8th.
[00:24:17.265 --> 00:24:21.387]  That was back on Thursday.
[00:24:25.808 --> 00:24:35.371]  And they say right here that they made the decision to exclude Rudolph Giuliani from the debate, from the discussion.
[00:24:35.411 --> 00:24:45.235]  It says, early on, the IAFF, International Association of Firefighters, made a decision to invite all serious candidates from both political parties except one,
[00:24:45.939 --> 00:24:47.880]  Former New York Mayor Rudolph Giuliani.
[00:24:48.800 --> 00:25:11.828]  We made the decision after considerable soul-searching and close consultation with our two New York affiliates, the Uniformed Firefighters Association Local 94 and the Uniformed Fire Officers Association Local 854, as well as our local 94 President and current IAFF First District Vice President covering New York.
[00:25:13.484 --> 00:25:21.886]  And it goes on, the IAFF recognizes that Rudy Giuliani enjoys a favorable reputation as a result of his actions immediately after the tragedy of 9-11.
[00:25:22.306 --> 00:25:28.927]  As such, we want our affiliates and every one of our members to clearly understand the reason and rationale behind this very serious and sober decision.
[00:25:29.788 --> 00:25:35.949]  And they go on to say that he is not America's mayor, and it gets into all of it, folks!
[00:25:37.043 --> 00:25:39.724]  Many people consider Rudy Giuliani America's Mayor.
[00:25:39.965 --> 00:25:41.265]  He just looks like a criminal.
[00:25:41.305 --> 00:25:42.706]  I don't know how anybody could like him.
[00:25:43.366 --> 00:25:48.889]  And many of our members who don't yet know the real story may also have a positive view of him.
[00:25:49.229 --> 00:26:00.375]  This letter is intended to make all of our members aware of the egregious acts Mayor Giuliani committed against our members, our fallen on 9-11, and our New York City Union officers following that horrific day.
[00:26:01.892 --> 00:26:16.216]  So, I've got three separate press releases put out by the main firefighting union saying that they did deliver the letter, they did tell him he wasn't welcome, and by the time it hits national television, Giuliani's snubbing them.
[00:26:16.556 --> 00:26:17.697]  Boy, isn't he powerful.
[00:26:18.017 --> 00:26:19.557]  They're begging him to come.
[00:26:21.338 --> 00:26:22.218]  Just amazing.
[00:26:23.866 --> 00:26:39.834]  Lest assured, our exclusion of Mayor Giuliani is not about any particular contractual or policy issue or disagreement, nor is it based on the unfriendly relationship with our New York City affiliates prior to 9-11, which we will document and explain in an additional correspondence letter during the campaign.
[00:26:40.194 --> 00:26:52.701]  In fact, we invited several candidates with whom we had had substantial disagreement on policy issues because we feel very strongly that our members have a right to hear from all candidates, not just those who toe the IAFF line.
[00:26:55.163 --> 00:26:59.664]  By the way, you hear neocons going, we're for Giuliani, I'm a firefighter.
[00:27:00.505 --> 00:27:01.525]  This is partisan.
[00:27:02.085 --> 00:27:05.006]  Giuliani was pro-abortion, total anti-gun.
[00:27:05.686 --> 00:27:09.527]  He made public jokes about how he wasn't, how he was really a Democrat.
[00:27:10.767 --> 00:27:12.728]  In fact, do you have that abortion clip of him?
[00:27:14.748 --> 00:27:18.710]  Of course, he'll actually probably get 700 Club endorsement with this one.
[00:27:18.970 --> 00:27:22.611]  If he adds a few gay porn stars into his entourage, it's over, folks.
[00:27:22.971 --> 00:27:23.451]  He will be
[00:27:24.478 --> 00:27:27.420]  Our new leader with the neocon followers out there.
[00:27:28.000 --> 00:27:28.941]  But here he is.
[00:27:29.381 --> 00:27:33.184]  There must be public funding for abortions for poor women.
[00:27:33.944 --> 00:27:41.709]  We cannot deny any woman the right to make her own decision about abortion because she lacks resources.
[00:27:50.154 --> 00:27:55.922]  I have also stated that I disagree with President Bush's veto last week of public funding for abortion.
[00:28:05.160 --> 00:28:10.422]  There are a lot of good Christian Americans who are anti-abortion who don't like me being sarcastic about that.
[00:28:10.522 --> 00:28:12.143]  I'm not being sarcastic.
