[00:00:05.830 --> 00:00:06.470]  Big Brother.
[00:05:18.795 --> 00:05:25.859]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:05:26.240 --> 00:05:37.667]  Terror Storm chronicles the lies that took us to war in Iran, a White House program to disseminate fake news, NSA spying, secret police torture, the latest 9-11 information, and much, much more.
[00:05:37.987 --> 00:05:41.489]  Terror Storm is a definitive guide to the history of government-sponsored terrorism.
[00:05:41.949 --> 00:05:43.890]  It's an anthology of government crimes.
[00:05:44.210 --> 00:05:48.053]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:05:48.653 --> 00:05:56.003]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv
[00:06:01.503 --> 00:06:06.726]  Nuclear reactors provide economical energy, but would you be prepared during an accident?
[00:06:06.866 --> 00:06:14.971]  During nuclear disasters, great amounts of radioactive iodine are released into the atmosphere, which are then readily absorbed into the body.
[00:06:15.211 --> 00:06:22.275]  Medical course potassium iodate gives you virtually complete protection from the most feared consequence of a nuclear accident.
[00:06:22.455 --> 00:06:23.736]  Radioactive poisoning.
[00:06:23.816 --> 00:06:29.701]  Potassium iodate can protect against radioactive poisoning by filling the thyroid with good iodine.
[00:06:29.901 --> 00:06:34.985]  This shields the thyroid and prevents it from absorbing the harmful radioactive iodine.
[00:06:35.105 --> 00:06:43.993]  Potassium iodate is better than the iodide form because it is not as likely to cause upset stomachs in children, the elderly, the sick, and pets.
[00:06:44.253 --> 00:06:47.535]  Order the official potassium iodate for only $24 and save $5.
[00:06:49.637 --> 00:06:49.978]  We're good.
[00:07:01.295 --> 00:07:05.558]  Are you fed up with all the side effects of chemicals in your shampoos and detergents?
[00:07:05.799 --> 00:07:10.642]  Even fragrances can signal some 4,000 separate ingredients, most of which are synthetic.
[00:07:10.902 --> 00:07:12.243]  Hi folks, Alex Jones here.
[00:07:12.424 --> 00:07:15.806]  Why not go back to basics and be safe with Calbin Pure Soaps?
[00:07:16.026 --> 00:07:21.210]  They're all natural and you'll save some 85% the money you're spending for your cleaning products now.
[00:07:21.431 --> 00:07:27.215]  Marty Schachter founded Calbin Soap Company in 1947 and provided products for health institutions.
[00:07:27.535 --> 00:07:29.956]  Now, Calvin Soaps are available to you and me.
[00:07:30.056 --> 00:07:32.377]  Triple concentrated for all your cleaning needs.
[00:07:32.577 --> 00:07:34.718]  From bathing and laundry to dishes, hair and more.
[00:07:34.998 --> 00:07:35.978]  No harsh chemicals.
[00:07:36.198 --> 00:07:37.139]  No animal testing.
[00:07:37.399 --> 00:07:38.719]  I use them and love them.
[00:07:38.739 --> 00:07:40.340]  Knowing they're all naturally safe.
[00:07:40.620 --> 00:07:41.741]  And I say big time.
[00:07:42.021 --> 00:07:43.261]  Call Calvin Pure Soap at 1-800-340-7091.
[00:07:43.281 --> 00:07:43.501]  That's 1-800-340-7091.
[00:07:43.521 --> 00:07:45.122]  Or log on to 5starsoap.com now for a free catalog.
[00:07:53.485 --> 00:08:00.007]  Again, that number, 1-800-340-7091 or 5starsoap.com for all your cleaning needs.
[00:08:01.307 --> 00:08:06.348]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:08:06.708 --> 00:08:09.049]  Because there's a war on for your mind.
[00:08:13.670 --> 00:08:14.810]  Dildo diligent.
[00:08:16.170 --> 00:08:18.691]  Almost perpetual continual study.
[00:08:19.891 --> 00:08:22.732]  More pieces fell together in my investigation.
[00:08:23.622 --> 00:08:25.883]  Of the New World Order last night.
[00:08:30.065 --> 00:08:41.569]  And I already consciously knew everything that came together for me, but literally, literally, I wouldn't even call it being freaked out or nauseated like I've been in the past.
[00:08:43.542 --> 00:08:47.844]  It was more just a realization to a higher level.
[00:08:47.965 --> 00:08:53.488]  I wouldn't call it total realization of the New World Order, because no one can grasp that but God.
[00:08:54.248 --> 00:08:58.130]  Not even Beelzebub can grasp the entire handiwork that we're witnessing here.
[00:09:00.892 --> 00:09:08.676]  I mean, in the past, when I've been reading the Chicago Tribune, where they openly announce that the Halliburton and Nine Corps alone
[00:09:09.568 --> 00:09:18.971]  Run giant child kidnapping rings with over a million two children total out of Eastern Europe, Central Europe, the Middle East, and Central Asia.
[00:09:19.551 --> 00:09:24.652]  That they're shipped to slave camps, slave factories, and to sex slave camps, to slave brothels.
[00:09:26.593 --> 00:09:33.755]  And then when I read in the Chicago Tribune, there have been a lot of national articles now about it, a handful, but still that's quite a bit for something like this.
[00:09:33.775 --> 00:09:38.076]  I don't know, 10, 15 or so over the years here in the U.S.
[00:09:38.923 --> 00:09:52.968]  That they have lobbyists, full-time lobbyists on Capitol Hill, lobbying members of Congress so that the Defense Department won't enforce laws, where this is mainly going on a military basis.
[00:09:53.008 --> 00:09:56.149]  They mainly have the holding centers, the slave holding centers.
[00:09:56.789 --> 00:10:02.751]  I mean, literally, we're talking hostile movies like that, but this is for real, where they distribute them out.
[00:10:03.892 --> 00:10:05.132]  I mean, this is real, folks.
[00:10:05.753 --> 00:10:06.153]  You understand?
[00:10:06.193 --> 00:10:06.933]  That stuff's real.
[00:10:07.958 --> 00:10:14.603]  But only a small percentage are actually sent to facilities where people pay high dollar to rip them to shreds and blow their heads off and do other things.
[00:10:15.824 --> 00:10:17.285]  But that, nonetheless, does go on.
[00:10:18.106 --> 00:10:19.747]  And you want sources on that?
[00:10:19.767 --> 00:10:26.892]  I mean, I remember when, what was it, five years ago, four and a half years ago, national Italian TV producers gave the go-ahead.
[00:10:26.932 --> 00:10:29.654]  The head of the network gave the go-ahead to show
[00:10:31.278 --> 00:10:38.043]  A report, and they didn't show the killing, they just showed the video of Russian toddlers before they were raped and had their heads blown off.
[00:10:39.644 --> 00:10:52.693]  And of course, in the report they reported about how this stuff was shipped to Hollywood to a well-known film producer who was distributing it and said for $20,000 per dub of that particular tape.
[00:10:53.213 --> 00:10:54.674]  That means there's a big market for this.
[00:10:54.694 --> 00:10:59.558]  Of course, the police here in this country don't bust the people blowing toddlers' heads off.
[00:11:00.507 --> 00:11:09.792]  No, they, uh, they'll go grab somebody's computer and, you know, claim something-something and then grandstand about how good they are.
[00:11:11.113 --> 00:11:13.054]  And by the way, cops, don't roll your eyes.
[00:11:13.134 --> 00:11:14.215]  Go do a Google search.
[00:11:14.495 --> 00:11:15.856]  Go do a LexisNexis search.
[00:11:15.896 --> 00:11:16.756]  You're investigators.
[00:11:17.096 --> 00:11:19.038]  Go pull up National Italian News.
[00:11:20.498 --> 00:11:23.180]  It said this particular Russian ring had grabbed thousands.
[00:11:23.240 --> 00:11:28.543]  This was just one report about little, was it two and a three-year-old getting their heads blown off.
[00:11:32.386 --> 00:11:33.847]  This is America, okay?
[00:11:35.068 --> 00:11:37.029]  And, uh, I just want you to know that.
[00:11:39.250 --> 00:11:47.596]  I want you, as you sit there smugly and make your excuses for the power structure you work for, I want you to consciously realize what you're part of.
[00:11:51.041 --> 00:11:57.044]  But, you know, I like to rationalize the tyranny I see and think, well, it's not as bad as I think it is.
[00:11:57.124 --> 00:11:59.486]  It's not as bad as my analysis is.
[00:11:59.546 --> 00:12:06.550]  It's kind of like the analogy of the old-fashioned computer and the card pops out with a number on it and I go, no, no, that can't be right.
[00:12:07.130 --> 00:12:08.351]  That's got to be a mistake.
[00:12:09.531 --> 00:12:15.655]  That's why I don't get too mad at people I see on message boards and emails I get and going, oh, Alex, you're exaggerating.
[00:12:15.695 --> 00:12:16.935]  It's not as bad as you say.
[00:12:16.955 --> 00:12:18.736]  I kind of like those emails.
[00:12:18.796 --> 00:12:19.857]  I go, yeah, maybe
[00:12:20.578 --> 00:12:21.478]  Maybe they're right.
[00:12:22.739 --> 00:12:24.140]  Literally, I lay in bed at night.
[00:12:24.820 --> 00:12:25.640]  I can be exhausted.
[00:12:25.680 --> 00:12:34.204]  It can be 2 a.m., 3 a.m., and I still sit there, you know, in the dead of night, in the quiet of the night, and it's not even fear, it's a sadness.
[00:12:34.324 --> 00:12:46.629]  I just think, well, maybe it's not as bad, and I go, but wait, that's confirmed, and that's confirmed, and this is confirmed, and all these thousands of things are confirmed, and I think, oh my God, it's true.
[00:12:47.475 --> 00:12:50.897]  It's as bad as I think it is, and I frankly know much worse.
[00:12:52.357 --> 00:12:54.858]  And then yesterday, it was a whole host of stories.
[00:12:54.938 --> 00:12:58.400]  Last night, from about 9 p.m.
[00:12:58.460 --> 00:13:01.221]  until about 1 in the morning, I was kind of an early evening.
[00:13:01.641 --> 00:13:07.584]  I was doing study on the new film, but I just kept coming across the news of the day.
[00:13:07.624 --> 00:13:09.445]  I mean, this wasn't the news of the week.
[00:13:09.745 --> 00:13:11.146]  This was the news of the day.
[00:13:11.666 --> 00:13:13.046]  And everywhere I looked, it was there.
[00:13:13.087 --> 00:13:16.288]  And I was thinking, my God, this is just off the chart.
[00:13:16.949 --> 00:13:23.071]  And I'm going to tell you the information, the analysis we've got, that literally brought me to my knees last night.
[00:13:29.033 --> 00:13:38.796]  Asking God what I should do, asking God what I... and the answer is stand and fight until the end, faithfully, and just do the right thing and God will do the rest.
[00:13:38.856 --> 00:13:40.316]  And I know many of you don't believe in God.
[00:13:40.356 --> 00:13:41.897]  Well, you sure better believe in the devil.
[00:13:42.463 --> 00:13:52.833]  Let's say there is no entity in this dark, cold universe that this little, warm, watery jewel rests in, in the vacuum of space.
[00:13:54.875 --> 00:13:56.476]  Let's just say there is no God.
[00:13:56.556 --> 00:13:57.857]  My God, there's a devil.
[00:13:59.919 --> 00:14:03.963]  I mean, and if it isn't an entity, it's us.
[00:14:05.104 --> 00:14:06.125]  It's our own people.
[00:14:06.225 --> 00:14:08.167]  My God, the things that go on.
[00:14:08.900 --> 00:14:16.585]  And they coldly say to us, well, it's just all, we're animals and we might as well just think of ourselves and only care about ourselves and feed on the weak.
[00:14:16.625 --> 00:14:18.786]  And they call it some attribute, some strength.
[00:14:18.806 --> 00:14:20.607]  They actually believe it's a virtue.
[00:14:22.568 --> 00:14:31.273]  But they kind of enshrined an apocalypse now where he talks about the power, the beauty, the strength of hacking children's arms off.
[00:14:31.673 --> 00:14:32.874]  I don't think that's strength.
[00:14:33.454 --> 00:14:36.296]  And I've made the analogy, the parable, the example of
[00:14:37.216 --> 00:15:03.603]  If cancer had an intellect, if it had an intelligence, if it had a consciousness, bone cancer spreading through your organs and your brain and your skin, as you literally melt there in a bed, your very, all your life's memories, everything you've done, the love you've had, the pain you've had, the experiences melting away, burning away, that's real.
[00:15:04.940 --> 00:15:08.784]  And cancer, if it had an intelligence, would think, I am the elite!
[00:15:09.664 --> 00:15:10.625]  I am strong!
[00:15:10.945 --> 00:15:11.866]  I am taking over!
[00:15:12.246 --> 00:15:13.207]  I do what I want!
[00:15:13.327 --> 00:15:15.349]  I cram food in my face!
[00:15:15.449 --> 00:15:17.070]  I cram sex in my face!
[00:15:17.191 --> 00:15:19.252]  I cram power in my face!
[00:15:22.995 --> 00:15:24.797]  And it thinks that it is the elite!
[00:15:27.299 --> 00:15:28.920]  It says, I am the elite!
[00:15:29.441 --> 00:15:30.301]  I am the power!
[00:15:32.183 --> 00:15:33.384]  And I'm sorry you're not!
[00:15:34.085 --> 00:15:42.509]  You are aberrant, malfunctioning, and just everything in me says, resist you, deal with you, hunt you down, bring you to justice.
[00:15:43.810 --> 00:15:54.095]  And I try to ascribe humanity to the FBI, to the police, to the military, but everything I see them do tells me that there is a great spirit of wickedness upon us, and it is growing.
[00:15:55.470 --> 00:16:03.936]  And I want those who are very low-level in all this system, and who aren't conscious, but just who are attracted by that dark light.
[00:16:05.977 --> 00:16:08.018]  It is a darkness that puts off an aura.
[00:16:08.318 --> 00:16:13.562]  It has a pull to it, like a stench of rotten meat that attracts flies.
[00:16:14.022 --> 00:16:15.843]  And you don't know why you're attracted to it.
[00:16:15.903 --> 00:16:17.724]  You don't know why you're drawn towards it.
[00:16:18.085 --> 00:16:19.245]  You don't know why.
[00:16:19.265 --> 00:16:20.806]  I'll tell you why.
[00:16:20.826 --> 00:16:24.689]  It's because deep down you're afraid of it, and you think that if you embrace it,
[00:16:25.948 --> 00:16:30.894]  And then if you set up little rituals in your life around it, that somehow that's going to give you power over it.
[00:16:30.914 --> 00:16:36.140]  And I assure you, embracing this cancer will not protect you.
[00:16:38.122 --> 00:16:43.048]  The energy you feel emanating from it is the energy of destructive power and death.
[00:16:47.808 --> 00:17:07.238]  And because you're so empty and given so over to the flesh that your feelers have been burnt off, your probes have been burnt off, your antennas have been burnt off, your palate, your taste buds have been seared, your heart has been hardened, that it's the last thing that gives you any excitement.
[00:17:07.868 --> 00:17:15.916]  And when you merge with that, it is the ultimate sin, and you have wantonly decided to join the dark side.
[00:17:16.116 --> 00:17:20.060]  You have given up any shreds of humanity you've got left.
[00:17:20.321 --> 00:17:25.426]  And my God, it tears my guts out to see you join the New World Order.
[00:17:32.529 --> 00:17:37.752]  That's why the Globalists laugh and giggle and elbow each other and give each other awards and ritualize.
[00:17:37.772 --> 00:17:38.933]  We're going to go to Matt Kazee's.
[00:17:38.993 --> 00:17:40.514]  It was inside the Brown property.
[00:17:40.554 --> 00:17:42.555]  Huge developments there in a moment.
[00:17:49.499 --> 00:17:57.584]  But I just want you to know from the bottom of my heart that I don't want you to be destroyed.
[00:17:59.688 --> 00:18:06.534]  My pleasure in my whole life has always been seeing other people have a good time, other people have good lives, other people doing well.
[00:18:07.575 --> 00:18:19.465]  And I've never understood the attitude that frankly the majority of people have, and it's the beginning of evil, to think that for you to get ahead somebody else has got to fail.
[00:18:21.387 --> 00:18:25.010]  Or to revel in watching people fall.
[00:18:27.361 --> 00:18:30.770]  Whether they be some Hollywood person or even some politician.
[00:18:34.941 --> 00:18:35.984]  Because it is that
[00:18:38.840 --> 00:18:40.060]  It is that enjoyment.
[00:18:40.080 --> 00:19:01.205]  I mean, that's why the Romans, they wrote books about it, the Roman elite, that they had the gladiatorial events to show the public spectacle of citizens and the public and people being torn limb from limb to habitualize it so the general public would feel like they were part of the oppressive apparatchik of the state so they would bond with it and accept it and have their delicate nature burned away.
[00:19:03.548 --> 00:19:09.031]  By the way, they sell it to you that Jack Bauer is manly because he tortures children to get answers.
[00:19:09.691 --> 00:19:11.732]  But really, they're just searing your conscience.
[00:19:12.073 --> 00:19:13.233]  They're blackening your heart.
[00:19:13.573 --> 00:19:30.102]  And they teach men that having the sickness of death on their bodies, trying to be aggressive and to be a death stalker, or at least to try to fit that mold, at least in semblance, which is the beginning of truly being evil,
[00:19:31.405 --> 00:19:34.807]  That which you idolize and model, if you truly seek it, you can become.
[00:19:36.368 --> 00:19:41.332]  And I just want men to know who have sought power, that when you stop seeking power, you will gain it.
[00:19:43.593 --> 00:19:53.500]  And when you stop trying to be powerful and wicked, you will truly find the real strength that flows like living waters out of the soul of God.
[00:19:53.520 --> 00:19:59.384]  When we get back, we'll talk to Matt Kazee, and I'll break down news so shocking,
[00:20:00.387 --> 00:20:01.447]  It's blown me away.
[00:20:02.047 --> 00:20:04.928]  Are terrorist cells or prime terror targets located near you?
[00:20:05.268 --> 00:20:08.149]  Where are military bases and hazardous waste sites located?
[00:20:08.369 --> 00:20:14.570]  How do you find the best area for solar, average rainfall, fish contamination advisories, and major transportation routes?
[00:20:14.950 --> 00:20:22.252]  In the new interactive CD book, Prudent Places USA, you will find the information you want with over 50 interactive parameters that you control.
[00:20:22.452 --> 00:20:26.533]  Find everything from housing prices and taxes to brewing environmental catastrophes.
[00:20:26.813 --> 00:20:32.357]  Locate billion-dollar disaster-prone areas, the safest cities, ideal solar locations, and much, much more.
[00:20:32.537 --> 00:20:45.665]  Complete with over three gigabytes of detailed information on each of the 3,000-plus counties in the U.S., including 550 high-resolution, full-color maps and full-color photographs, as well as detailed information and analysis that you need.
[00:20:45.865 --> 00:20:54.491]  Get this hard-to-find information by ordering Food and Places USA now for only $29 plus shipping and handling by calling New Millennium at 888-
[00:20:55.832 --> 00:20:59.916]  803-4438 or order on the web at Berkeywater.com.
[00:21:02.379 --> 00:21:06.463]  Hi, this is Tom Andrew with Midas Resources, your source for gold and silver.
[00:21:07.084 --> 00:21:11.949]  Friday, June 1st, gold closed up $10 per ounce and silver closed up 32 cents per ounce.
[00:21:12.250 --> 00:21:16.294]  Significant daily gains in precious metals are not uncommon during volatile times.
[00:21:16.946 --> 00:21:19.067]  Don't get caught on the wrong side of this market.
[00:21:19.467 --> 00:21:26.029]  Call me today at 1-800-606-1294 to lock in prices as well as your future buying power.
[00:21:26.589 --> 00:21:27.529]  That's 1-800-606-1294.
[00:21:30.310 --> 00:21:36.913]  Precious Metals has always preserved purchasing power during times of confiscatory taxation and rampant inflation.
[00:21:37.513 --> 00:21:44.075]  Former Fed Chairman Alan Greenspan predicts a recession of alarming magnitude due to increasing budget and trade deficits.
[00:21:44.719 --> 00:21:49.766]  Listen folks, the current economic system is like a game of financial musical chairs.
[00:21:49.786 --> 00:21:49.966]  1-800-606-1294.
[00:21:50.086 --> 00:21:55.893]  Don't get caught standing without precious metals when the music stops.
[00:21:56.394 --> 00:21:57.175]  Call me now at 1-800-606-1294.
[00:22:02.560 --> 00:22:04.601]  Do you know the truth about cancer treatments?
[00:22:05.241 --> 00:22:14.165]  Do you realize that with all presently accepted methods, you are not correctly attacking the cancer, and you are mostly fighting to survive the treatment?
[00:22:14.605 --> 00:22:21.808]  Do you realize that mutilating surgery, burning, and the poisoning of your entire system are totally unnecessary?
[00:22:22.521 --> 00:22:28.026]  But now, it's cancer's turn to die with LaceMedInc's patented methodology.
[00:22:28.506 --> 00:22:39.335]  Without cutting, bleeding, drugs, or damaging radiation, we can destroy skin cancer and breast tumors of any size without adverse side effects at our physician's office.
[00:22:40.096 --> 00:22:42.118]  Laser technology at its best.
[00:22:42.658 --> 00:22:45.439]  For more information call 702-953-0267 or visit www.lasemedinc.com.
[00:22:45.479 --> 00:22:45.819]  Call 702-953-0267.
[00:23:01.764 --> 00:23:03.505]  Government is best which governs least.
[00:23:03.645 --> 00:23:04.966]  Wake up and smell the fascism.
[00:23:05.126 --> 00:23:07.947]  Being in government means never having to say you're sorry.
[00:23:08.307 --> 00:23:11.068]  What part of unconstitutional do you not understand, George?
[00:23:11.609 --> 00:23:18.332]  In today's world full of tyranny and injustice, sometimes it seems the only thing we still have is our freedom of speech.
[00:23:18.892 --> 00:23:27.038]  Exercise your freedom of speech by purchasing your choice of hundreds of different Liberty Stickers from humorous to serious at LibertyStickers.com.
[00:23:27.518 --> 00:23:31.180]  LibertyStickers.com can even customize your own bumper stickers.
[00:23:31.360 --> 00:23:33.502]  It's time to stand up for what you believe.
[00:23:33.862 --> 00:23:34.923]  Invest in your freedom.
[00:23:35.183 --> 00:23:39.806]  Get your stickers at LibertyStickers.com for your family, friends, and community.
[00:23:40.266 --> 00:23:42.248]  Go to LibertyStickers.com or call 877-873-9626.
[00:23:42.308 --> 00:23:42.588]  That's 877-873-9626.
[00:23:42.648 --> 00:23:45.210]  And express your freedom of speech today!
[00:23:45.250 --> 00:23:45.930]  Call 877-873-9626.
[00:23:45.950 --> 00:23:46.210]  That's 877-873-9626.
[00:24:09.984 --> 00:24:18.906]  Paul, everybody you know, coming up in the next segment, I'm going to lay out some news so incredible, it'll blow your mind.
[00:24:39.131 --> 00:24:41.233]  I've got to put it all together simply and succinctly.
[00:24:41.253 --> 00:24:44.336]  It's so important that people hear this, that they know about this.
[00:24:44.857 --> 00:24:53.144]  Matt Kazee was there for a couple days at the Brown property in New Hampshire.
[00:24:54.486 --> 00:24:58.149]  They have cut the phone and the power off and the internet off last night.
[00:24:58.249 --> 00:24:59.170]  They did call.
[00:25:00.071 --> 00:25:02.033]  We're putting this all in an article Steve Watson's doing.
[00:25:03.012 --> 00:25:08.081]  They did call the internet company and they said, yes, the authorities, the officials, the gods, not the servants.
[00:25:08.581 --> 00:25:09.443]  So everything's changed.
[00:25:09.844 --> 00:25:10.945]  Have cut your internet.
[00:25:12.448 --> 00:25:16.314]  And now it's out in the news today that there are armed men again in the woods.
[00:25:18.046 --> 00:25:23.788]  There's some other, Matt learned some other things from some local people, but I don't know how much we can say.
[00:25:23.848 --> 00:25:25.489]  We've got some pretty big breaking news here.
[00:25:25.989 --> 00:25:37.753]  Of course, yesterday, Mr. Brown was on and told you that this fellow posing as a quote, hillbilly came in, as we're talking about white supremacy, so they could later, you know, demonize the Browns if they agreed with it, which of course they didn't.
[00:25:38.653 --> 00:25:40.514]  They just demonize them before they go after them.
[00:25:41.894 --> 00:25:44.575]  And just to finish up,
[00:25:46.025 --> 00:25:52.468]  He then went and called them on the phone minutes before they cut the power off and just said, you guys are all wimps.
[00:25:52.688 --> 00:25:54.168]  He basically admitted he was a fad.
[00:25:55.609 --> 00:25:57.390]  But Matt Kazee, thanks for joining us.
[00:25:58.850 --> 00:25:59.450]  Thank you, Alex.
[00:26:00.471 --> 00:26:02.492]  I mean, you can't tell us the new development you were told.
[00:26:02.532 --> 00:26:03.492]  That's pretty big news.
[00:26:03.672 --> 00:26:07.434]  I mean, frankly, I think people need to know that even if they are going to be going there.
[00:26:08.689 --> 00:26:16.896]  Well, I would, but I was asked by the family not to say anything until at least until tonight or tomorrow until we see what's going on.
[00:26:17.276 --> 00:26:19.758]  We have lost complete contact with the Browns.
[00:26:20.359 --> 00:26:26.384]  Anybody who is in the area who has a little courage, that's all you need is just a little because once you start, you'll be fine.
[00:26:27.154 --> 00:26:30.456]  Uh, anybody who is in the area needs to get up there as quick as possible.
[00:26:30.716 --> 00:26:32.437]  You need to call the local sheriff's office.
[00:26:32.717 --> 00:26:35.999]  You need to call the paper, I think it's the Union Star, maybe.
[00:26:36.039 --> 00:26:36.379]  I'm not sure.
[00:26:36.399 --> 00:26:37.379]  It's the Union something.
[00:26:37.800 --> 00:26:38.500]  Union Ledger.
[00:26:38.520 --> 00:26:39.501]  That's it.
[00:26:40.081 --> 00:26:41.702]  You need to call them and get them up there.
[00:26:41.722 --> 00:26:42.622]  They were there yesterday.
[00:26:42.662 --> 00:26:43.503]  They came in the house.
[00:26:44.543 --> 00:26:45.644]  Well, here's the problem.
[00:26:46.326 --> 00:26:47.706]  They are in the woods again.
[00:26:47.746 --> 00:26:50.847]  They have cut the power and the phones and the internet off.
[00:26:51.227 --> 00:26:52.468]  And then they just keep denying.
[00:26:52.628 --> 00:26:53.428]  Nothing's going on.
[00:26:53.488 --> 00:26:54.208]  Nothing's happening.
[00:26:54.708 --> 00:26:58.229]  And again, it's all part of just the government does nothing but lie now.
[00:26:59.630 --> 00:27:01.430]  Well, that's the absolute truth.
[00:27:01.470 --> 00:27:04.851]  I mean, that's all they can do because they can't say the truth because the truth is winning.
[00:27:05.291 --> 00:27:07.692]  And their whole empire is built on lies.
[00:27:09.212 --> 00:27:10.352]  I was there for two days.
[00:27:10.832 --> 00:27:12.633]  This is the sweetest family I've ever met.
[00:27:13.332 --> 00:27:18.717]  Ed and Elaine Brown are completely gracious, completely kind, and completely righteous.
[00:27:20.198 --> 00:27:22.620]  They're going to try and demonize them, but they're not going to be able to.
[00:27:22.760 --> 00:27:24.802]  And, you know, Ed's a smart man.
[00:27:24.862 --> 00:27:28.024]  He saw that fed coming a mile away and realized what was going on.
