[00:00:05.507 --> 00:00:06.147]  Big Brother.
[00:06:48.152 --> 00:06:55.620]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv
[00:07:01.733 --> 00:07:08.898]  Hi, I'm David, and if you wake up at night to urinate like I was, then you'll want to take advantage of this special risk-free offer.
[00:07:09.118 --> 00:07:17.103]  If you have dribbling, burning, or pain during or after urination, then you may have a condition known as benign prostate enlargement.
[00:07:17.383 --> 00:07:20.045]  This is potentially serious and can get worse with age.
[00:07:20.465 --> 00:07:26.848]  So get regular checkups from your doctor and take advantage of this special risk-free offer on Beta Prostate.
[00:07:27.028 --> 00:07:31.570]  Beta Prostate contains natural ingredients that help support a healthy prostate.
[00:07:31.790 --> 00:07:37.213]  And it contains 3,000 times more beta-sinosterols than ordinary saw palmetto.
[00:07:37.453 --> 00:07:39.414]  So it's powerful and it works!
[00:07:39.794 --> 00:07:45.456]  What's better is that Beta Prostate is a healthy supplement, so you don't need a prescription for it, and it's risk-free.
[00:07:45.757 --> 00:07:48.758]  For your risk-free trial of Beta Prostate, call 1-800-894-3418.
[00:07:48.818 --> 00:07:49.018]  That's 1-800-894-3418.
[00:07:49.058 --> 00:07:49.978]  Try Beta Prostate risk-free.
[00:07:49.998 --> 00:07:50.218]  That's 1-800-894-3418.
[00:07:50.238 --> 00:07:52.479]  He's the T-Rex of political talk, Alex Jones on the GCN Radio Network.
[00:08:13.478 --> 00:08:20.141]  All right, I'm going to get into the war drums, the saber-rattling at levels we've never seen before against Iran.
[00:08:24.544 --> 00:08:28.586]  We have financial news that literally is off the chart.
[00:08:29.687 --> 00:08:31.407]  And then I have a stack of news like this.
[00:08:31.587 --> 00:08:31.888]  U.S.
[00:08:31.908 --> 00:08:33.288]  sovereignty threatened by U.N.
[00:08:33.348 --> 00:08:33.728]  treaty.
[00:08:34.168 --> 00:08:35.048]  Critics charge.
[00:08:35.268 --> 00:08:35.969]  Newsmax.
[00:08:36.629 --> 00:08:36.889]  U.K.
[00:08:36.909 --> 00:08:41.130]  Daily Mail ministers back plans to grow genetically modified crops in Britain.
[00:08:41.910 --> 00:08:44.711]  Intel chief pushes for new domestic spy law.
[00:08:46.671 --> 00:08:50.212]  It just goes on and on and on and on.
[00:08:51.312 --> 00:08:54.433]  Big new developments in the Ed and Elaine Brown tax case.
[00:08:55.726 --> 00:09:02.472]  Hillary Clinton calling for national compulsory health care where you have to visit the doctor just like John Edwards, but her plan's even worse.
[00:09:04.314 --> 00:09:07.197]  We have new blanket complete amnesty bills.
[00:09:08.077 --> 00:09:09.298]  Two different ones introduced.
[00:09:10.299 --> 00:09:11.821]  One in the Defense Authorization Act of 2008.
[00:09:11.861 --> 00:09:14.743]  Another one in an education bill.
[00:09:16.245 --> 00:09:19.087]  I mean, any one of these subjects I could talk about all day.
[00:09:19.107 --> 00:09:21.970]  And the reason I say that is I can't even properly do my job now.
[00:09:22.828 --> 00:09:28.592]  So much is happening so fast, so out in the open, that I am just speechless.
[00:09:29.213 --> 00:09:35.997]  In Missouri, a young man got pulled over by a police officer, doing nothing wrong.
[00:09:36.037 --> 00:09:38.539]  The cop said, I can plant things on you, I can frame you.
[00:09:38.559 --> 00:09:41.261]  I meant to cover this last week, never had time.
[00:09:42.902 --> 00:09:48.506]  And then when the young man posted the video, the police openly went on a big law enforcement website and said they'll kill him.
[00:09:49.398 --> 00:10:00.522]  I mean, when the gang mentality gets to the point of where the police are openly engaging in crimes out in the open, it just lets you know how much trouble we're in.
[00:10:00.622 --> 00:10:08.565]  And I know all the police aren't bad, but I pray that you'll speak out against this type of behavior because it's really getting bad, folks.
[00:10:11.849 --> 00:10:12.950]  It's really getting bad.
[00:10:13.210 --> 00:10:15.611]  There's a fella who I've known for many years.
[00:10:15.651 --> 00:10:17.812]  He drives a wrecker truck, done some camera work for us.
[00:10:18.372 --> 00:10:20.994]  He didn't even smart off to the cops when he had a hidden camera in his car.
[00:10:21.014 --> 00:10:22.134]  He was tired of being harassed by them.
[00:10:22.854 --> 00:10:24.415]  They pull him over, they search the vehicle.
[00:10:26.316 --> 00:10:28.777]  And then the cop that's on YouTube just says, I'd like to kill him.
[00:10:30.798 --> 00:10:32.119]  Man, I wish he had a gun or something.
[00:10:32.159 --> 00:10:32.619]  I'd kill him.
[00:10:34.260 --> 00:10:35.041]  In the car.
[00:10:35.121 --> 00:10:35.521]  Why?
[00:10:35.601 --> 00:10:37.142]  What do we deserve this for?
[00:10:37.942 --> 00:10:39.743]  You just constantly talk about killing us?
[00:10:42.020 --> 00:10:44.302]  We're an evil society, it's not just the police.
[00:10:45.323 --> 00:10:48.606]  Before I get into all the news, I just want to be as calm about this as I can.
[00:10:52.770 --> 00:11:07.684]  Years ago, when I was more immature, I liked to shoot my mouth off a little bit, not as much as many, about war with the feds, and civil war, and all these bad things, and let it come.
[00:11:11.198 --> 00:11:14.160]  But as I get older, I realize they're all just cannon fodder too.
[00:11:16.842 --> 00:11:20.845]  And the fact that we have a lot of bad police and a lot of bad feds is a reflection on us.
[00:11:22.746 --> 00:11:26.829]  This society is so corrupt and so decadent, it's hard for me to stay out of it all.
[00:11:29.011 --> 00:11:34.595]  It's just, I listen to talk radio and how everything's degenerating and how conservative talk shows are degenerating.
[00:11:36.554 --> 00:11:43.900]  And then I look at the wonder around me, and the beauty, and all the blessings, and all the good things, and the innocence of children.
[00:11:45.181 --> 00:11:46.522]  My children, other people's children.
[00:11:47.883 --> 00:12:02.874]  And I think about... I saw a fellow driving to work this morning who had a bunch of pro-war stickers on his car, and W of the President stickers, and other
[00:12:04.151 --> 00:12:31.099]  icons and festoonery of the establishment but the next to it said boycott Planned Parenthood which I totally agree with and I thought about how somebody can be for Bush because he claims he's against abortion but then pro-Bush and I can hear him call the neocon talk shows and talk about kill everybody in the Middle East, nuke them all, kill us before they kill them before they kill us
[00:12:34.022 --> 00:12:37.423]  I see all that, and I understand how they set us up against each other.
[00:12:37.923 --> 00:12:43.784]  Those are football issues, and meanwhile, the agenda of the New World Order just continues rolling forward.
[00:12:46.024 --> 00:12:48.565]  And I realize that guy with the W sticker, he means well.
[00:12:49.865 --> 00:13:00.887]  Just like some leftist who was taught that, well, because the Republicans are corrupt, that everything they're against must be good, like abortion is some wonderful thing, and some special ride, and some dear sweet thing,
[00:13:01.687 --> 00:13:11.229]  Bottom line, we live in a society where people have used abortion as birth control, and that we've killed more than 50 million children.
[00:13:11.249 --> 00:13:21.532]  And people always dodge that comment I make by saying, oh, I thought it was 47 million.
[00:13:21.772 --> 00:13:23.393]  Then go find some five-year-old clip.
[00:13:23.513 --> 00:13:25.033]  Yeah, more have now died.
[00:13:28.197 --> 00:13:31.559]  You see, you've been psychologically conditioned to disassociate my comment.
[00:13:31.579 --> 00:13:35.302]  You've been brainwashed to where you can't even face up to the statement I made.
[00:13:35.522 --> 00:13:36.583]  Let's say it's 40 million.
[00:13:36.623 --> 00:13:39.244]  It's really over 50, but let's not debate numbers here.
[00:13:39.925 --> 00:13:41.986]  The point is, is that these are children.
[00:13:42.266 --> 00:13:44.688]  These are dear, sweet, weak little human beings.
[00:13:45.248 --> 00:13:53.614]  I heard a promo yesterday during my own Sunday show of Neil Bortz, and he was talking about how we shouldn't have safety seats, and we shouldn't have seat belts, and
[00:13:54.289 --> 00:14:03.452]  Just let children die out on the African Serengeti, the young die, and that's survival of the fittest, and let's not take so much care of the young.
[00:14:03.492 --> 00:14:07.714]  Again, that whole Malthusian, social Darwinistic view.
[00:14:09.715 --> 00:14:11.035]  That life is cheap view.
[00:14:12.215 --> 00:14:13.716]  And I just see that everywhere.
[00:14:13.936 --> 00:14:22.019]  And bottom line, when we're in a society where we kill 50 million children for our own convenience, and then once you've done it,
[00:14:22.742 --> 00:14:28.466]  You tend to want to tell yourself it was okay because you don't want to face up to the guilt and pain of what you've done.
[00:14:29.087 --> 00:14:34.130]  I can tell you it's much better to just admit up to what you've done and to repent.
[00:14:34.310 --> 00:14:47.700]  Even if you don't believe in God, to just say you're sorry to the universe and to say you're sorry for being selfish and to forgive yourself and ask God to forgive you for what you've done.
[00:14:47.740 --> 00:14:50.001]  And a lot of pain will be lifted off your shoulders.
[00:14:50.041 --> 00:14:50.762]  A lot of guilt
[00:14:51.348 --> 00:15:00.757]  We are winning the fight, though, on the abortion front.
[00:15:04.480 --> 00:15:10.866]  I've seen the polls from 20-plus years ago, where you had about 60% of Americans, depending on which poll you look at, were for abortion.
[00:15:12.546 --> 00:15:17.971]  Upwards of 65% of adults are against it, so the numbers have flipped, 25 plus percent in the right direction.
[00:15:18.511 --> 00:15:28.999]  And in young people under 20, I just saw one of these polls again a few weeks ago, I've seen them each year in the last decade, 76% of young people are against abortion and say they're going to have children.
[00:15:29.280 --> 00:15:30.521]  And I tell you, that's beautiful.
[00:15:31.101 --> 00:15:34.664]  It's not a good thing overall if your 16 year old daughter gets pregnant,
[00:15:36.587 --> 00:15:39.969]  It's probably not going to be good for her overall earnings on average.
[00:15:40.029 --> 00:15:40.789]  It may not be good.
[00:15:41.290 --> 00:15:44.411]  Maybe you're going to have to help change some diapers and take on an extra job.
[00:15:44.431 --> 00:15:45.192]  But let me tell you something.
[00:15:45.652 --> 00:16:02.141]  It's a lot worse for you to go ahead and let her go get an abortion or for you to have never talked to her and let her go have that abortion and to do something that is going to ruin her and hurt her for life and make her a very bitter and wicked person if she doesn't repent.
[00:16:03.357 --> 00:16:15.781]  And if you're a young man and you love your Mustang more, and you love your apartment more, and you love your money more, and your big screen TV more, and you've been sold that having children is a bad thing when it's the greatest blessing ever given to humankind...
[00:16:16.784 --> 00:16:19.985]  You're being robbed of something very dear and very special.
[00:16:20.025 --> 00:16:23.725]  You may never find another woman who you get married to or who you're with.
[00:16:23.965 --> 00:16:26.346]  You may never be able to have children again.
[00:16:26.646 --> 00:16:34.067]  That child is going to be an absolutely magical experience for you if you decide it's a good thing and if you decide to be a father.
[00:16:38.868 --> 00:16:41.509]  I challenge anyone out there to look into the eyes of your children.
[00:16:42.592 --> 00:16:54.783]  Or to look into the eyes of children at a playground, or the eyes of children in a restaurant, or your sister, or your brother's children, and to look at them and imagine them being torn apart in the womb, that place of supposed safety.
[00:17:03.928 --> 00:17:12.433]  And the point I'm making is that just as a Democrat might be right about the war being bad, and can see the humanity of those Iraqis, but then you've got a blind spot for those unborn children.
[00:17:12.753 --> 00:17:18.617]  Just like a neocon will have an anti-abortion sticker on their car, but then they'll be four murdering Iraqi children.
[00:17:21.038 --> 00:17:25.561]  And I'm telling you, abortion flows from the eugenicist, who literally created Hitler.
[00:17:25.581 --> 00:17:26.942]  Hitler was a big abortion supporter.
[00:17:28.161 --> 00:17:31.626]  And you can't separate that evil from the rest of it and say it's good.
[00:17:32.186 --> 00:17:34.629]  It all goes back to the population reduction agenda.
[00:17:35.010 --> 00:17:38.554]  Do you think we've got an elite that let us kill children who aren't going to do other things?
[00:17:39.115 --> 00:17:41.378]  Like put mercury and poisons in your vaccines?
[00:17:41.898 --> 00:17:42.940]  Or engineer AIDS?
[00:17:44.150 --> 00:17:45.411]  Do you think it's just going to stop there?
[00:17:45.751 --> 00:17:47.672]  Do you understand that it is a law of the universe?
[00:17:47.753 --> 00:17:48.653]  I have experienced it.
[00:17:48.973 --> 00:17:51.515]  I have read what hundreds of historians and philosophers have said.
[00:17:51.535 --> 00:17:55.918]  And it is a fact of the universe whether you believe in a higher power or not.
[00:17:56.619 --> 00:18:02.623]  What you do, you're not going to have to wait until you die or wait until you come back if you believe in karma and all that.
[00:18:03.023 --> 00:18:05.645]  It's going to happen to you in this life.
[00:18:07.535 --> 00:18:12.277]  And I do repent, not out of fear of God punishing me.
[00:18:12.577 --> 00:18:14.978]  Sometimes I think God should punish me for things I've done in my life.
[00:18:16.459 --> 00:18:22.562]  But just out of absolute remorse and sorrow and the things I did to myself in my life.
[00:18:24.203 --> 00:18:31.566]  The things I did to myself because when I was bad to other people, I was doing that to myself as well.
[00:18:35.208 --> 00:18:49.559]  And with all this news and all this earth-shattering events that are happening, which I'm going to get into right now in great detail, after this break, I just want everybody to be a little softer, a little sweeter, to have a little more love in your heart.
[00:18:52.902 --> 00:18:55.544]  And you're going to find such great strength there.
[00:18:55.564 --> 00:19:00.568]  You know, I thought I was tough when I was into being mean and when I was into being tough.
[00:19:01.784 --> 00:19:11.311]  And when I like to go out and get in a fight with three people and, you know, things like that, I thought it was cool to take on the trappings of darkness.
[00:19:11.371 --> 00:19:14.193]  I didn't even consciously realize the decisions I'd made when I was younger.
[00:19:14.213 --> 00:19:20.898]  And let me tell you, evil and darkness and skulls and all the symbols that are around us are weak.
[00:19:22.439 --> 00:19:29.004]  Life is rejuvenating and renews itself and is magical and is beautiful.
[00:19:29.725 --> 00:19:36.010]  And all of it, everything around us, to be a planet, a spaceship, hurtling through space.
[00:19:38.092 --> 00:19:39.333]  We are in the cosmos.
[00:19:39.353 --> 00:19:40.374]  We are part of it all.
[00:19:41.975 --> 00:19:44.217]  And I just want people to stop and smell the roses.
[00:19:45.578 --> 00:19:46.779]  Stop and look around you.
[00:19:48.120 --> 00:19:55.286]  And just get more down to earth and not be these petty, decadent machines that follow the propaganda of Madison Avenue.
[00:19:56.019 --> 00:19:59.500]  We'll come back into the war news, economic news, it's all vitally important.
[00:20:01.800 --> 00:20:07.021]  Nuclear reactors provide economical energy, but would you be prepared during an accident?
[00:20:07.162 --> 00:20:15.263]  During nuclear disasters, great amounts of radioactive iodine are released into the atmosphere, which are then readily absorbed into the body.
[00:20:15.523 --> 00:20:22.565]  Medical course potassium iodate gives you virtually complete protection from the most feared consequence of a nuclear accident.
[00:20:22.765 --> 00:20:24.045]  Radioactive poisoning.
[00:20:24.105 --> 00:20:30.006]  Potassium iodate can protect against radioactive poisoning by filling the thyroid with good iodine.
[00:20:30.186 --> 00:20:35.287]  This shields the thyroid and prevents it from absorbing the harmful radioactive iodine.
[00:20:35.387 --> 00:20:44.269]  Potassium iodate is better than the iodide form because it is not as likely to cause upset stomachs in children, the elderly, the sick, and pets.
[00:20:44.529 --> 00:20:47.830]  Order the official potassium iodate for only $24 and save $5.
[00:20:49.930 --> 00:20:50.250]  We're good.
[00:21:01.388 --> 00:21:03.669]  This is a market alert from Midas Resources.
[00:21:04.049 --> 00:21:14.033]  Since August 9th, the Fed has created and injected $200 billion into the financial markets to keep them afloat, ignoring the hyperinflationary hangover that is the sure result.
[00:21:14.514 --> 00:21:20.056]  Data released by the New York Federal Reserve shows that foreign central banks have cut their stash of U.S.
[00:21:20.116 --> 00:21:26.799]  treasuries by $48 billion since late July, with falls of $32 billion in the last two weeks alone.
[00:21:27.299 --> 00:21:29.300]  Could China be quietly dumping the dollar?
[00:21:30.245 --> 00:21:33.189]  The quality of your life depends on the quality of your currency.
[00:21:33.429 --> 00:21:35.412]  And the quality of the dollar is poor.
[00:21:35.632 --> 00:21:37.375]  Because the quantity is so high.
[00:21:37.735 --> 00:21:40.559]  Printing money out of thin air has disastrous results.
[00:21:40.719 --> 00:21:43.503]  Victimizing middle class citizens and discouraging savings.
[00:21:44.076 --> 00:21:48.600]  If you have been considering precious metals as a hedge against inflation, you need to act now.
[00:21:48.981 --> 00:21:51.563]  Procrastination is the mother of lost opportunities.
[00:21:52.023 --> 00:21:53.645]  Call me, Tom Andrew, at 1-800-606-1294.
[00:21:53.725 --> 00:21:53.925]  That's 1-800-606-1294.
[00:22:02.628 --> 00:22:04.669]  Do you know the truth about cancer treatments?
[00:22:05.309 --> 00:22:14.231]  Do you realize that with all presently accepted methods, you are not correctly attacking the cancer, and you are mostly fighting to survive the treatment?
[00:22:14.671 --> 00:22:21.873]  Do you realize that mutilating surgery, burning, and the poisoning of your entire system are totally unnecessary?
[00:22:22.609 --> 00:22:28.095]  But now, it's cancer's turn to die with LaceMedInc's patented methodology.
[00:22:28.595 --> 00:22:39.426]  Without cutting, bleeding, drugs, or damaging radiation, we can destroy skin cancer and breast tumors of any size without adverse side effects at our physician's office.
[00:22:40.167 --> 00:22:42.189]  Laser technology at its best.
[00:22:42.729 --> 00:22:45.510]  For more information call 702-953-0267 or visit www.lasemedinc.com.
[00:22:45.550 --> 00:22:45.890]  Call 702-953-0267.
[00:23:01.936 --> 00:23:03.777]  Heart disease is on the rise.
[00:23:03.918 --> 00:23:09.101]  Clogged arteries, high blood pressure, and high cholesterol levels may not be fully detected by you.
[00:23:09.281 --> 00:23:10.622]  But the symptoms are there.
[00:23:10.882 --> 00:23:19.047]  Loss of energy, blood sugar spikes and drops, poor circulation, and irregular heartbeat are just a few of these that can alert you that something is wrong.
[00:23:19.287 --> 00:23:25.011]  Hear how heart and body extract is making a difference in thousands of people's lives across America.
[00:23:25.171 --> 00:23:26.953]  My blood pressure has normalized.
[00:23:27.013 --> 00:23:29.175]  My diabetes has totally improved.
[00:23:29.315 --> 00:23:33.559]  Everyone is telling me now how much healthier I look and I'm telling everyone how much healthier I feel.
[00:23:33.739 --> 00:23:35.901]  I recommend Heart and Body Extract to everyone.
[00:23:35.961 --> 00:23:42.707]  Anybody over 40 in the North American continent should be using this product as a preventative to keep their cardiovascular
[00:23:44.818 --> 00:23:45.578]  Day after day,
[00:24:11.579 --> 00:24:17.186]  The man with the foolish grin is keeping perfectly still.
[00:24:17.667 --> 00:24:20.831]  But nobody wants to know him.
[00:24:21.271 --> 00:24:23.955]  They can see that he's just a fool.
[00:24:25.023 --> 00:24:25.864]  Welcome back.
[00:24:26.264 --> 00:24:26.984]  All right.
[00:24:49.133 --> 00:24:52.855]  Mystery trader to collect on financial meltdown, question mark.
[00:24:53.415 --> 00:24:59.238]  Suspicion increases about so-called Bin Laden trades as markets tumble after Benny Coran.
[00:24:59.458 --> 00:25:01.519]  And what was betted upon?
[00:25:02.199 --> 00:25:07.161]  That the European markets would go down by at least 30%.
[00:25:07.921 --> 00:25:13.904]  And then Greenspan comes out today and says the European markets are going to go down.
[00:25:15.288 --> 00:25:18.210]  And the former Fed Chief said that a couple weeks ago.
[00:25:18.651 --> 00:25:20.793]  Greenspan's former, and so is Paul Volcker.
[00:25:21.573 --> 00:25:25.376]  So, the big question in here is, who do these lead back to?
[00:25:25.977 --> 00:25:34.664]  And only the Security and Exchange Commission and some of the European governmental groups that watch that would know that, and they're all mama on it.
[00:25:35.905 --> 00:25:43.731]  A congressman a few weeks ago from Ohio asked about it, and then he fell down the stairs at night and died.
[00:25:47.463 --> 00:25:49.024]  A lot of interesting things happening.
[00:25:49.845 --> 00:26:00.553]  As a run on Northern Rock Bank in Britain has increased the possibility that a mystery trader could stand to collect around $2 billion, show the panic send markets tumbling during the course of this week as investors have predicted.
[00:26:01.394 --> 00:26:06.478]  Last month reported on a mystery trader who risked losing, this says $1 billion, that's conservative.
[00:26:06.538 --> 00:26:08.900]  It's been looked at and it's actually now $4 billion piled on.
[00:26:10.381 --> 00:26:12.763]  After placing 245,000 put options on the Dow Jones Euro Stock 50 Index,
[00:26:17.159 --> 00:26:28.762]  Which led many analysts to speculate that the stock market crash preceded by a new 9-11 style attack or another catastrophe could take place before or during the third week of September.
[00:26:28.782 --> 00:26:32.403]  And again, it's not just on the Dow Jones Euro stock, it's also on the Nasdaq Euro.
[00:26:33.563 --> 00:26:39.604]  The anonymous trader only stands to make money if the market crashes by a third to a half before September 21st.
[00:26:39.644 --> 00:26:42.505]  That's Friday, which is when the put options expire.
[00:26:43.456 --> 00:26:53.582]  Following the run on the Northern Rock Bank in Britain, specialist investors are now warning of an imminent and severe correction in the markets.
[00:26:53.602 --> 00:26:55.583]  This is up on PrisonPlanet.com, folks.
[00:26:56.824 --> 00:26:58.505]  The credit cycle has turned bad.
[00:26:58.765 --> 00:26:59.626]  Debts are soaring.
[00:26:59.706 --> 00:27:02.367]  Banks will go bust and stock markets will fall much further.
[00:27:02.747 --> 00:27:03.388]  Did you hear that?
[00:27:04.028 --> 00:27:05.189]  Said Ken Murray.
[00:27:06.184 --> 00:27:14.649]  The founder and chief executive of Blue Planet Investment Management told the Financial Times today, shortly after selling half the equities in his portfolio.
[00:27:15.289 --> 00:27:15.630]  Alert!
[00:27:15.730 --> 00:27:16.050]  Alert!
[00:27:16.110 --> 00:27:17.731]  The big guys are dumping.
[00:27:18.271 --> 00:27:21.373]  The Northern Rock crisis was followed by Alan Greenspan's warning that both the U.S.
[00:27:21.413 --> 00:27:21.833]  and U.K.
[00:27:21.853 --> 00:27:24.375]  housing markets are on the verge of a major downturn.
[00:27:24.415 --> 00:27:29.658]  He thought what's happened so far is bad, as Prime Minister Gordon Brown holds an emergency meeting with U.S.
[00:27:29.678 --> 00:27:31.839]  Treasury Secretary Hank Paulson today.
