[00:00:05.521 --> 00:00:06.182]  Big Brother.
[00:11:50.625 --> 00:11:52.471]  Ruling elite that see us as cattle.
[00:11:53.866 --> 00:12:02.128]  Now the vast majority of people may be stumbling around, picking their noses, just getting drunk constantly, and partying, and don't know where the U.S.
[00:12:02.188 --> 00:12:09.950]  is on a map, and don't know who their congressman is, and don't know what continents are, don't know anything, nothing!
[00:12:10.010 --> 00:12:19.612]  They know nothing but how to act cool and stumble around acting cool, and feeling inadequate and trying to buy baubles to regale themselves to look powerful.
[00:12:20.552 --> 00:12:23.353]  But there is a huge growing minority
[00:12:24.088 --> 00:12:28.390]  Of people who are accelerating in their understanding of what's happening.
[00:12:28.470 --> 00:12:30.351]  Who are having epiphanies every day.
[00:12:31.111 --> 00:12:33.572]  Millions of people every day are waking up.
[00:12:34.453 --> 00:12:35.933]  I can go on the radio in Germany.
[00:12:35.953 --> 00:12:37.294]  I can go on the radio in Russia.
[00:12:37.554 --> 00:12:38.714]  I can go on the radio in Japan.
[00:12:38.734 --> 00:12:40.355]  I can go on the radio in South Africa.
[00:12:41.656 --> 00:12:45.918]  And the people are calling in, in mass, waking up, knowing the truth.
[00:12:45.938 --> 00:12:46.698]  They're informed.
[00:12:47.078 --> 00:12:48.959]  I can go on the radio anywhere in the U.S.
[00:12:49.099 --> 00:12:51.140]  and 99% of the callers agree now.
[00:12:53.348 --> 00:13:00.656]  Oh yeah, you got 10-15% driving around with Support Our Troops and plastic desecrated American flags made by Chinese slaves all over their cars.
[00:13:00.937 --> 00:13:01.597]  They mean well.
[00:13:02.739 --> 00:13:03.439]  They're good people.
[00:13:03.680 --> 00:13:04.340]  They've been fooled.
[00:13:04.381 --> 00:13:05.121]  They've been lied to.
[00:13:05.442 --> 00:13:07.364]  And they're waking up in droves right now.
[00:13:07.784 --> 00:13:09.506]  They were 25%, now they're about 10%.
[00:13:11.789 --> 00:13:12.750]  You see what's happening?
[00:13:15.493 --> 00:13:28.442]  It's happening right now and they're scared to death because all the media and the control systems had was the illusion, was the theater, was the set, the movie set, the theatrical set.
[00:13:30.464 --> 00:13:39.450]  With their thespians upon the stage in their fancy suits and their teleprompters looking straight at you with a trained stare to make you think that they're trustworthy.
[00:13:41.167 --> 00:13:49.642]  That you're the minority, that no one thinks like you think, that no one believes you, that you're all by yourself, that the establishment view is the majority view.
[00:13:51.835 --> 00:13:58.937]  And now they know because you're confronting them on live TV shows, and in every major speech these scumbags give, and people are coming out of the woodwork.
[00:13:59.597 --> 00:14:02.558]  Info warriors, and we are changers, and just independent people.
[00:14:02.918 --> 00:14:06.779]  Spontaneously, the British military 10-year perspectives.
[00:14:07.059 --> 00:14:12.101]  What the Ministry of Defense in England believes will happen, issued every 10 years,
[00:14:13.243 --> 00:14:18.646]  In January of 2007 said there is going to be worldwide revolt against the police state.
[00:14:19.147 --> 00:14:21.548]  There is going to be worldwide revolt against the New World Order.
[00:14:21.588 --> 00:14:25.090]  There are going to be flash mobs everywhere.
[00:14:27.852 --> 00:14:32.454]  And they're just coldly reporting on the facts because the pressure is going to be so incredible.
[00:14:32.835 --> 00:14:35.336]  The horrible things that are going to happen are going to be so bad.
[00:14:35.976 --> 00:14:38.198]  And the confidence in you criminals has been lost.
[00:14:38.238 --> 00:14:39.098]  You went too far.
[00:14:39.358 --> 00:14:40.199]  You got sloppy.
[00:14:41.701 --> 00:14:43.923]  And frankly, the wake-up's dangerous, too.
[00:14:44.543 --> 00:14:45.724]  Who knows what's gonna happen?
[00:14:46.144 --> 00:14:46.925]  But you did it!
[00:14:47.005 --> 00:14:47.845]  You killed us!
[00:14:48.085 --> 00:14:49.086]  You sprayed us!
[00:14:49.326 --> 00:14:50.467]  You radiated us!
[00:14:50.747 --> 00:14:51.808]  You murdered us!
[00:14:52.208 --> 00:14:53.809]  You've done... Just stop it!
[00:14:54.450 --> 00:14:56.911]  We can't stand... You haven't given us a choice!
[00:14:56.951 --> 00:14:57.652]  You kill us!
[00:14:57.892 --> 00:14:58.633]  You murder us!
[00:14:58.673 --> 00:14:59.493]  You imprison us!
[00:14:59.793 --> 00:15:00.714]  You enslave us!
[00:15:00.734 --> 00:15:02.335]  You do all these bad things to us!
[00:15:02.535 --> 00:15:03.816]  We're tired of it!
[00:15:04.056 --> 00:15:06.278]  Can't you get that through your head, scum?! !
[00:15:10.805 --> 00:15:18.854]  And some will say, well, wait a minute, you just said that 50, 60, 70% of people just don't even know what color the sky is.
[00:15:19.314 --> 00:15:21.076]  But then you said the majority of people are awake.
[00:15:21.136 --> 00:15:22.517]  Well, let me quantify that.
[00:15:23.278 --> 00:15:27.643]  The people that don't know what's going on and who aren't tuned in are probably 50, 60% of the public.
[00:15:28.644 --> 00:15:30.165]  But that number's eroding right now.
[00:15:30.366 --> 00:15:32.568]  But those that are in denial, it just gets deeper.
[00:15:34.321 --> 00:15:38.622]  They don't even count in the equation because they're apolitical.
[00:15:38.642 --> 00:15:45.705]  They're just nutting around feeding bestial base instincts and having those fed by the television and the culture.
[00:15:45.725 --> 00:15:46.705]  They're like out of the game.
[00:15:47.025 --> 00:15:47.885]  They're in the bleachers.
[00:15:48.686 --> 00:15:52.867]  When you talk about who's on the field, we outnumber the New World Order millions to one.
[00:15:53.627 --> 00:15:58.369]  I mean, when you've got, I'd say, 30% of the public completely awake and knowing what's going on,
[00:15:59.608 --> 00:16:03.770]  Even out of the dumbed-down mass of 55-60%, they know the government's crooked.
[00:16:04.150 --> 00:16:05.170]  They can't find the U.S.
[00:16:05.250 --> 00:16:08.552]  on a map, but they know that the government's gone.
[00:16:08.572 --> 00:16:10.733]  I mean, they even know that.
[00:16:10.933 --> 00:16:12.653]  That's what I mean by the majority.
[00:16:13.074 --> 00:16:15.374]  They may not be able to find their capital on a map.
[00:16:15.394 --> 00:16:18.316]  They may not be able to even wipe their nose or brush their teeth.
[00:16:18.796 --> 00:16:20.877]  They might not even be able to hold a conversation with you.
[00:16:23.238 --> 00:16:24.938]  I mean, have you noticed people are like zombies?
[00:16:24.958 --> 00:16:26.279]  I mean, they're getting dumber faster.
[00:16:27.680 --> 00:16:33.504]  Either there's an accelerated awakening and people's eyes are electrified with awakening and understanding.
[00:16:33.844 --> 00:16:36.066]  It's incredible!
[00:16:36.086 --> 00:16:37.827]  Or they're going deeper into denial.
[00:16:39.188 --> 00:16:51.236]  There is a weep from the chaff, you know, a testing of the metal that is going on right now, and it is ultimately exciting and ultimately wonderful.
[00:16:53.056 --> 00:16:54.938]  And I'm just so excited to be here with you.
[00:16:54.958 --> 00:16:58.501]  We're going to have open phones.
[00:16:58.521 --> 00:16:59.942]  1-800-259-9231.
[00:16:59.962 --> 00:17:00.463]  1-800-259-9231.
[00:17:00.503 --> 00:17:03.165]  And good callers, you can call in.
[00:17:03.205 --> 00:17:04.626]  I'm not going to make you hold for an hour today.
[00:17:05.027 --> 00:17:07.269]  But listen, it's gotten polluted with plugs.
[00:17:08.049 --> 00:17:12.153]  If you call in and three or four of you in a row just want to plug something, it gets old.
[00:17:12.633 --> 00:17:13.854]  That's not good radio.
[00:17:14.735 --> 00:17:15.676]  It's not information.
[00:17:16.924 --> 00:17:20.145]  Or if you call in and you want to talk one mile an hour, we're just not going to do it.
[00:17:20.185 --> 00:17:21.686]  I want dynamic information.
[00:17:21.986 --> 00:17:26.808]  I want to know what you think about the explosive awakening that's happening right now.
[00:17:27.268 --> 00:17:34.911]  I want to know what you think about everywhere these criminal politicians go and these media whores go, they're being confronted.
[00:17:34.931 --> 00:17:38.952]  And believe me, we're only hearing about a fraction of what's happening.
[00:17:39.593 --> 00:17:43.034]  I want to hear what you think of this incredible revolution that's taking place.
[00:17:43.054 --> 00:17:43.114]  1-800-259-9231.
[00:17:48.604 --> 00:17:49.524]  The jig is up.
[00:17:50.805 --> 00:17:53.286]  I also hope that all of you will start your engines.
[00:17:55.847 --> 00:18:05.692]  And if you haven't gone online, it's so easy, and gotten your $5.95 a month membership, get three months free and you sign up for a year, for PrisonPlanet.tv.
[00:18:05.812 --> 00:18:12.735]  PrisonPlanet.tv, because this evening, it's going to go live in three flash formats,
[00:18:13.800 --> 00:18:16.261]  A couple Windows formats, a couple QuickTime formats.
[00:18:16.341 --> 00:18:24.024]  I mean, I was watching it yesterday in the medium flash, full screen on a big computer screen, and it looked almost as good as television.
[00:18:25.925 --> 00:18:31.327]  I've watched the high quality ones over the web, and you almost can't tell.
[00:18:32.208 --> 00:18:38.510]  I mean, the highest quality, you had to sit there for like five minutes watching to just see some little ripple or blip to tell it was computer.
[00:18:38.570 --> 00:18:39.951]  This is so good.
[00:18:40.888 --> 00:18:41.509]  In-game!
[00:18:42.309 --> 00:18:42.830]  In-game!
[00:18:42.870 --> 00:18:48.294]  By midnight tonight, frankly, we're going to launch it at 7 or 8 o'clock tonight.
[00:18:48.414 --> 00:18:50.436]  But there might be some tweaking and things.
[00:18:50.496 --> 00:18:53.578]  We've got three servers standing by, Anaconda Distribution Network.
[00:18:54.038 --> 00:18:57.241]  And we're expecting, of course, the general attacks that we always get when we launch something new.
[00:18:57.281 --> 00:19:01.004]  So, start your engines, and we've got other secret backups and, you know, things.
[00:19:01.825 --> 00:19:04.847]  And I'm just, and if we get attacked again, I'll just pile on with more infrastructure.
[00:19:05.648 --> 00:19:08.890]  Because that's the name of the game, is being, we learn from this from being attacked.
[00:19:08.930 --> 00:19:09.951]  We learn, we get stronger.
[00:19:12.426 --> 00:19:18.348]  We're just so excited about the launch of Endgame, Endgame Blueprint for global enslavement.
[00:19:19.229 --> 00:19:22.890]  I have been working on this info weapon for a year and a half.
[00:19:23.070 --> 00:19:28.713]  I have been literally pouring my very heart and soul and intellect, blood, sweat and tears,
[00:19:30.442 --> 00:19:36.184]  Grueling with the limited assets we have and the limited personnel, grueling research, grueling 3 a.m.
[00:19:36.224 --> 00:19:38.144]  nights, and we will.
[00:19:38.724 --> 00:19:48.907]  We have forged this sword and consecrated it with God's Word as the truth, and we now will attempt to plunge it into the heart of the dragon.
[00:19:51.028 --> 00:19:51.588]  Oh, yes.
[00:19:52.728 --> 00:19:59.330]  Black arrow of my father's, please be true again and go right into the heart of smog.
[00:20:01.565 --> 00:20:05.466]  The United States seems to be celebrating over its triumph of reducing government debt.
[00:20:05.686 --> 00:20:17.969]  But the truth be told, public and private debt increased to a record high in 1999, reaching a peak of $14.8 trillion, marking 10.57% annual increase, outpacing its previous 10 years.
[00:20:18.389 --> 00:20:18.789]  The U.S.
[00:20:18.829 --> 00:20:24.411]  economy receives its currency by taking on debt through a private banking institution called the Federal Reserve System.
[00:20:24.811 --> 00:20:27.012]  In the year 2000, debt growth collapsed to only 4.5%.
[00:20:28.892 --> 00:20:29.953]  It's bad enough that the U.S.
[00:20:29.973 --> 00:20:32.834]  citizens is bound by debt in order to have commerce.
[00:20:32.954 --> 00:20:38.977]  However, shocking the economy with the reduction of this magnitude could wipe out years of growth in a stock portfolio.
[00:20:39.397 --> 00:20:42.739]  Before you make your next investment decision, get the cold hard facts.
[00:20:42.819 --> 00:20:49.162]  Call 1-800-686-2237 for your free report on the outstanding level of public and private debt.
[00:20:49.722 --> 00:20:53.744]  You must understand how recession and depression are driven by outstanding debt.
[00:20:53.844 --> 00:20:54.044]  Call 1-800-686-2237.
[00:20:54.064 --> 00:20:54.264]  That's 1-800-686-2237.
[00:21:02.466 --> 00:21:04.508]  Do you know the truth about cancer treatments?
[00:21:05.129 --> 00:21:14.058]  Do you realize that with all presently accepted methods, you are not correctly attacking the cancer, and you are mostly fighting to survive the treatment?
[00:21:14.518 --> 00:21:21.726]  Do you realize that mutilating surgery, burning, and the poisoning of your entire system are totally unnecessary?
[00:21:22.438 --> 00:21:27.920]  But now, it's cancer's turn to die with LaceMedInc's patented methodology.
[00:21:28.400 --> 00:21:39.223]  Without cutting, bleeding, drugs or damaging radiation, we can destroy skin cancer and breast tumors of any size without adverse side effects at our physician's office.
[00:21:39.983 --> 00:21:42.084]  Laser technology at its best.
[00:21:42.564 --> 00:21:43.965]  For more information, call 702-953-0267.
[00:21:48.546 --> 00:21:51.029]  Or visit www.lasemedinc.com.
[00:21:51.290 --> 00:21:51.590]  Call 702-953-0267.
[00:22:02.253 --> 00:22:04.715]  David J. Smith for Newswatch Magazine.
[00:22:05.115 --> 00:22:09.619]  Did you know that Russia sponsored a terrorist training camp in Havana, Cuba in 1966?
[00:22:10.200 --> 00:22:15.904]  In this camp, they planned terrorist activity on every continent, including the United States.
[00:22:16.525 --> 00:22:20.388]  Have we seen terrorist activities on every continent just as they planned?
[00:22:20.928 --> 00:22:30.176]  We'd like to help you understand why these things are happening and more about Bible prophecy by offering you an absolutely free one-year subscription to Newswatch Magazine.
[00:22:31.136 --> 00:22:32.577]  Just call our toll-free number 1-800-516-8736.
[00:22:32.597 --> 00:22:35.978]  That's 1-800-516-8736 for a one-year free subscription to NewsWatch Magazine.
[00:22:35.998 --> 00:22:36.458]  It's free.
[00:22:36.478 --> 00:22:38.658]  Call now while operators are standing by to take your call.
[00:23:03.041 --> 00:23:08.483]  This is Jack Blood with the Genesis Radio Network, and I have an urgent message for our listeners.
[00:23:08.903 --> 00:23:13.644]  The mass media keeps telling us that we are the richest, most powerful economy in the world.
[00:23:14.044 --> 00:23:16.665]  If this is true, why can't we pay our bills?
[00:23:17.165 --> 00:23:20.566]  Why is the United States the world's largest debtor nation?
[00:23:21.327 --> 00:23:25.668]  The truth is, is that we are in the worst debt bubble in our nation's history.
[00:23:26.108 --> 00:23:29.289]  When the bubble bursts, will you be able to feed your family?
[00:23:29.889 --> 00:23:32.730]  When the inevitable crash occurs, will you be ready?
[00:23:33.510 --> 00:23:35.650]  Call Whitehurst International at 1-888-892-6238.
[00:23:35.690 --> 00:23:37.751]  That's 1-888-892-6238 for the following two free reports.
[00:23:37.771 --> 00:23:37.811]  U.S.
[00:23:37.831 --> 00:23:39.871]  Debt Bubble Red Alert and Real Estate Crash.
[00:23:39.891 --> 00:23:40.191]  Call 1-888-8XANADU.
[00:23:40.211 --> 00:23:41.372]  That's 1-888-8XANADU.
[00:23:41.392 --> 00:23:42.212]  Ask for George.
[00:24:19.613 --> 00:24:23.536]  There must be some kind of way out of here.
[00:24:23.917 --> 00:24:26.038]  Say the Joker to the beat.
[00:24:26.339 --> 00:24:28.440]  There's too much confusion.
[00:24:28.600 --> 00:24:29.441]  I can't get no...
[00:24:32.672 --> 00:24:34.152]  Ah, Jimi Hendrix.
[00:24:34.232 --> 00:24:39.113]  His singing was as good as his guitar.
[00:25:10.106 --> 00:25:14.047]  No reason to get excited.
