[00:00:05.729 --> 00:00:06.390]  Big Brother.
[00:02:21.552 --> 00:02:24.894]  You think it's a North American guest worker card?
[00:02:25.755 --> 00:02:29.357]  No, it is a World ID card.
[00:02:30.438 --> 00:02:40.084]  And while we're still debating whether or not the Real ID acts National ID card, they're already on the World ID numbers and the Cashless Society control grid.
[00:02:41.285 --> 00:02:44.507]  So that's coming up later in the broadcast today.
[00:02:46.115 --> 00:02:51.099]  Paul Watson wrote a great article that was out yesterday evening that I really cannot give enough attention to.
[00:02:51.119 --> 00:02:54.822]  And it's based on the headline of the Jerusalem Post.
[00:02:54.862 --> 00:02:55.623]  This is a big deal.
[00:02:55.903 --> 00:02:57.424]  We can't just glaze over this.
[00:02:57.985 --> 00:03:01.368]  Shin Bet involved in 1976 hijacking.
[00:03:01.388 --> 00:03:04.090]  So today I am going to spend more time on this.
[00:03:04.590 --> 00:03:06.171]  We see one of these stories every couple days.
[00:03:06.251 --> 00:03:09.975]  Kindergarten girl handcuffed, arrested at school.
[00:03:11.416 --> 00:03:14.038]  They arrested a six-year-old Florida girl and even handcuffed her.
[00:03:15.313 --> 00:03:20.014]  While she acted out in class, it's the same type of report we're always seeing.
[00:03:20.774 --> 00:03:22.194]  So we'll be going over that.
[00:03:24.235 --> 00:03:31.996]  Also, remember, the last few days, since Friday, we heard there was a devastating plan to blow up the entire JFK Airport with the fuel lines.
[00:03:32.416 --> 00:03:34.836]  They said it would have looked like a mushroom cloud.
[00:03:34.856 --> 00:03:39.037]  Of course, it wouldn't have, but the media hyped that false image to terrorize you.
[00:03:39.057 --> 00:03:40.477]  They work for the terrorists.
[00:03:43.278 --> 00:03:43.718]  AFP.
[00:03:44.762 --> 00:03:45.843]  Agency French Press.
[00:03:46.584 --> 00:03:48.185]  There's also an AP report on this.
[00:03:48.345 --> 00:03:52.948]  Experts cast doubt on credibility of JFK terror plot.
[00:03:54.149 --> 00:03:55.891]  And it's just like all the other plots.
[00:03:55.911 --> 00:03:56.932]  We'll be going over that.
[00:03:58.993 --> 00:04:00.694]  Also, huge report.
[00:04:01.435 --> 00:04:05.458]  Biden admits meeting with hijacker financier.
[00:04:06.639 --> 00:04:07.320]  We are changed.
[00:04:07.400 --> 00:04:08.881]  Infowars.com reporter.
[00:04:09.910 --> 00:04:16.975]  Questions Senator on details of CONFAB with Pakistani General.
[00:04:17.716 --> 00:04:21.838]  So we will be going over that report for you.
[00:04:22.919 --> 00:04:27.142]  Also, key Bush backers rally to Fred Thompson.
[00:04:27.462 --> 00:04:29.584]  Members of the Bush family supporting him.
[00:04:32.106 --> 00:04:34.607]  I'm going to cover this first when we get back.
[00:04:35.928 --> 00:04:38.190]  We got Ron Paul on the Daily Show from last night.
[00:04:39.471 --> 00:04:43.695]  We have Ron Paul's Weekly Legislative Update I want to play.
[00:04:45.877 --> 00:04:50.601]  We have three big guests for you today and we will even have some time to take some calls.
[00:04:50.781 --> 00:04:53.864]  We will take your calls today at 1-800-259-9231.
[00:04:53.964 --> 00:04:54.985]  JonesReport.com is the website.
[00:05:04.731 --> 00:05:07.933]  It's here, after a year in production and traveling to distant lands.
[00:05:08.273 --> 00:05:10.215]  My new film Terror Storm is complete.
[00:05:10.575 --> 00:05:18.200]  Shocking declassified government documents prove that western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:05:18.914 --> 00:05:25.959]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:05:26.360 --> 00:05:37.808]  Terror Storm chronicles the lies that took us to war in Iran, the White House program to disseminate fake news, NSA spying, secret police torture, the latest 9-11 information, and much, much more.
[00:05:38.088 --> 00:05:41.611]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[00:05:42.071 --> 00:05:44.033]  It's an anthology of government crimes.
[00:05:44.333 --> 00:05:48.176]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:05:48.757 --> 00:05:56.210]  Get your copy today on InfoWars.com or PrisonPlanet.com or by calling toll free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv
[00:06:01.494 --> 00:06:02.275]  Terrorism!
[00:06:02.415 --> 00:06:03.176]  Terrorism!
[00:06:03.276 --> 00:06:09.341]  Chemical attacks, dirty bombs, fallout, biological attack, anthrax, and to top it all off, duct tape and plastic!
[00:06:09.602 --> 00:06:11.203]  Alarming words for our time!
[00:06:11.443 --> 00:06:13.925]  But how do you protect your family during such a crisis?
[00:06:14.306 --> 00:06:21.032]  The video sheltering in place surviving acts of terrorism from biological, chemical, and radioactive fallout was developed by Wayne
[00:06:21.112 --> 00:06:22.012]  We're good to go.
[00:06:42.358 --> 00:06:47.984]  Get the critical information you need now for only $29 plus shipping by calling New Millennium at 888-803-4438.
[00:06:48.044 --> 00:06:50.005]  And tell them Alex Jones sent you at 888-803-4438.
[00:06:50.025 --> 00:06:51.787]  Or order on the web at murkywater.com.
[00:07:02.990 --> 00:07:07.113]  Did you ever wonder how an opera singer that hits a high note is able to shatter a wine glass?
[00:07:07.333 --> 00:07:09.094]  Well, the glass has a natural resonance.
[00:07:09.374 --> 00:07:15.658]  If the resonant frequency force making the glass vibrate is big enough, the size of the vibration will become so large that the glass shatters.
[00:07:15.939 --> 00:07:22.063]  Using this similar principle, Royal Raymond Rife discovered that disease organisms can be destroyed using different resonant frequencies.
[00:07:22.323 --> 00:07:28.347]  The BioSolutions Frequency Instrument uses the same technology for relief or elimination of pain and disease conditions
[00:07:28.627 --> 00:07:35.030]  With no side effects, the 2006 Biosolutions Plus is the easiest to operate frequency instrument ever developed.
[00:07:35.190 --> 00:07:38.711]  It's easy reference guide will allow you to begin using the instrument within minutes.
[00:07:39.032 --> 00:07:42.733]  Simple step-by-step instructions using pictures are easy to follow.
[00:07:42.913 --> 00:07:45.454]  Customer satisfaction is guaranteed or your money back.
[00:07:45.595 --> 00:07:46.635]  Don't just treat symptoms.
[00:07:46.935 --> 00:07:49.997]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:07:50.017 --> 00:07:51.698]  Because there's a war on for your mind.
[00:08:12.278 --> 00:08:12.538]  Yeah, I think.
[00:08:29.105 --> 00:08:35.227]  Alright, welcome as we launch another live transmission against tyranny.
[00:08:36.067 --> 00:08:38.007]  Three big guests coming up today.
[00:08:38.588 --> 00:08:42.629]  But right now, let me launch straight into the news.
[00:08:45.449 --> 00:08:54.612]  Yesterday, Paul Watson wrote an article titled, JFK Airport Plot Has All the Hallmarks of Staged Terror.
[00:08:55.837 --> 00:09:02.480]  Near-retarded ringleader, paid government provocateurs, mirror legion of previous cases.
[00:09:03.761 --> 00:09:23.750]  So many cases where they claim somebody was going to blow up the George Washington Bridge, somebody was going to blow up the Golden Gate Bridge, somebody was going to blow up the Liberty Tower, somebody was going to bomb the Parliament in Canada, somebody was going to go into Parliament chambers live on television and cut off the Prime Minister's head.
[00:09:25.687 --> 00:09:52.768]  And for a week or a month or even two or three months, they'd have these headlines and then they would just say, all charges dropped, incorrect, wasn't true, or somebody joked at a bar, or it was provocateur, or the government has apologized and they staged it, or the literally retarded street kids, Christian street kids, claiming they were Al-Qaeda commandos that were gonna blow up nuclear plants and take on the FBI headquarters and, you know, basically like the Terminator or something.
[00:09:52.828 --> 00:09:53.409]  I mean, it's just...
[00:09:54.298 --> 00:09:57.480]  It's a total comic book, but the general public isn't paying attention.
[00:09:57.800 --> 00:09:59.582]  They just hear, Al-Qaeda plot foiled!
[00:09:59.642 --> 00:10:00.722]  Al-Qaeda plot foiled!
[00:10:01.083 --> 00:10:02.283]  Al-Qaeda plot foiled!
[00:10:02.684 --> 00:10:04.745]  Deadly Al-Qaeda strike foiled!
[00:10:06.166 --> 00:10:07.607]  Only torture saved us!
[00:10:08.948 --> 00:10:10.389]  Only checkpoints saved us!
[00:10:11.363 --> 00:10:13.205]  It's a literal backdrop theater.
[00:10:13.606 --> 00:10:24.397]  Then we have all of the mainstream articles that later came out, this was in 2003, that over 50 fake terror alerts had been issued, quote, for political purposes.
[00:10:24.437 --> 00:10:31.265]  Then before he left in 2004, Ari Fleischer, Press Secretary for the White House, admitted that it was being done for political reasons.
[00:10:31.885 --> 00:10:33.225]  Every time a scandal broke.
[00:10:33.445 --> 00:10:35.346]  Every time there was news of corruption.
[00:10:35.466 --> 00:10:37.246]  Every time an Enron document came out.
[00:10:37.666 --> 00:10:39.067]  Every time, BOOM!
[00:10:39.667 --> 00:10:42.088]  Al-Qaeda was going to blow up the Liberty Tower.
[00:10:42.848 --> 00:10:44.748]  Turned out there was no building named the Liberty Tower.
[00:10:44.768 --> 00:11:00.692]  They just thought that name sounded good and then they literally showed film stock footage, manufactured computer CG generated video of a flying saucer blowing up a building in
[00:11:01.714 --> 00:11:09.197]  LA, and they called it the Liberty Tower, just to have that... I mean, they treat you like you're so dumb, they don't even call buildings by their real name.
[00:11:10.277 --> 00:11:15.399]  And then they crop out the flying saucer and just show a building blowing up from a movie.
[00:11:16.220 --> 00:11:23.602]  The Pentagon says, forget CGing a fake building, just show something from Independence Day.
[00:11:24.943 --> 00:11:27.484]  They're showing you Independence Day videos.
[00:11:27.504 --> 00:11:28.624]  They're laughing at you.
[00:11:28.644 --> 00:11:30.625]  They're giving you fake names of buildings.
[00:11:31.624 --> 00:11:37.647]  But again, you have a general public that doesn't know what it means as the dollar plunges and make jokes about it.
[00:11:38.087 --> 00:11:44.711]  You've got a general public that still make jokes about Bilderberg Group and say it doesn't exist when it's in the front page of the Dallas Morning News.
[00:11:46.169 --> 00:12:13.708]  You've got a public, let's say a section of the public that want to go to the country club, play golf, go out on their boat, go on trips, they spend all their time planning trips, all their time buying lingerie, all their time putting skin creams on, all their time at the gym so they look just right, all their time in the delusional world of the stock market telling each other which stocks are the best and independently trying to hype stocks or
[00:12:14.388 --> 00:12:28.399]  I mean, this is why, and listening to all the latest trends and buying the latest newsletters, which are all within the false news paradigm, which are all within the false spectrum of created reality.
[00:12:31.842 --> 00:12:35.605]  There's some reality woven into all of it, but overall it isn't
[00:12:36.323 --> 00:12:37.964]  I mean, don't you want to be in the real world?
[00:12:38.004 --> 00:12:39.506]  Don't you really want to be informed?
[00:12:39.706 --> 00:12:41.607]  Don't you want to be in on the skinny?
[00:12:41.928 --> 00:12:43.769]  Don't you want to know how the world really works?
[00:12:44.650 --> 00:12:46.592]  Or do you like thinking you know?
[00:12:46.932 --> 00:12:49.154]  Do you like thinking you've got it all together?
[00:12:49.454 --> 00:12:50.174]  Do you like it?
[00:12:50.735 --> 00:12:55.479]  Because believe me, your ignorance and your false aplomb is going to destroy this country.
[00:12:58.021 --> 00:12:59.042]  Listen to me, fools.
[00:13:00.303 --> 00:13:01.784]  And I'm not talking to my mainline listeners.
[00:13:01.824 --> 00:13:04.086]  I'm talking to the general public tuning in for the first time today.
[00:13:05.325 --> 00:13:07.567]  Giggling and snickering because they think they know it all.
[00:13:08.788 --> 00:13:10.369]  You've got your hair combed just right.
[00:13:10.769 --> 00:13:13.551]  You've got, you know, the perfect suit on, the perfect tie.
[00:13:13.891 --> 00:13:15.292]  You've got a breath mint in your mouth.
[00:13:15.312 --> 00:13:16.974]  You think you've all got it figured out.
[00:13:17.734 --> 00:13:27.842]  You're, uh, you know, having relations with the secretary at night and, you know, not even putting in time with your family.
[00:13:28.222 --> 00:13:29.583]  You think you got it all figured out.
[00:13:29.623 --> 00:13:30.824]  Let me tell you something, Dumbo.
[00:13:31.744 --> 00:13:35.205]  You're not a member of the elite because you're part of the Chamber of Commerce.
[00:13:35.806 --> 00:13:40.248]  You're not a member of the elite because you've got your own parking spot number at the golf club.
[00:13:40.928 --> 00:13:43.509]  You're not a member of the elite because you're worth three million dollars.
[00:13:43.869 --> 00:13:45.070]  Let me give you a news flash.
[00:13:45.090 --> 00:13:45.890]  You're nobody.
[00:13:46.830 --> 00:13:47.691]  You understand that?
[00:13:48.151 --> 00:13:49.231]  You're nobody, punk.
[00:13:50.032 --> 00:13:53.393]  Your money is created by a private banking system.
[00:13:54.073 --> 00:13:54.454]  Okay?
[00:13:55.574 --> 00:13:58.535]  And they're setting everything up to destroy you financially.
[00:13:58.755 --> 00:13:59.996]  Do you understand that, twit?
[00:14:03.760 --> 00:14:08.844]  Now I know you're going to laugh now, but you're not going to laugh later.
[00:14:09.725 --> 00:14:13.268]  And I want you to remember what you heard here.
[00:14:15.349 --> 00:14:16.630]  Don't jump off a building.
[00:14:16.991 --> 00:14:18.292]  Don't jump out of your window.
[00:14:18.932 --> 00:14:19.853]  Don't slit your wrist.
[00:14:19.893 --> 00:14:24.457]  Don't shoot yourself when you lose everything, because that never meant anything to begin with.
[00:14:25.277 --> 00:14:31.382]  Get even with the New World Order and join us when the smile is wiped off your stinking face.
[00:14:31.742 --> 00:14:32.223]  You hear me?
[00:14:36.610 --> 00:14:44.559]  You go to congressional and senatorial fundraisers, you shake hands with people you think are the elite, you think you're powerful, you're nothing.
[00:14:44.819 --> 00:14:46.982]  You need to be slapped upside the head repeatedly.
[00:14:47.582 --> 00:14:49.605]  You need to be woken up to defend this country.
[00:14:49.865 --> 00:14:57.994]  We don't just defend this country because we're saps that love the flag, though I do have that area in my heart.
[00:14:58.681 --> 00:15:00.422]  It's because this is where we live.
[00:15:00.882 --> 00:15:12.225]  Because people fought to create some semblance of a free market system where there wasn't patronage and where it wasn't about your family name and where it was about who you were and what you built.
[00:15:13.386 --> 00:15:16.026]  And that's why we created most of the world's wealth.
[00:15:16.246 --> 00:15:19.367]  That's why 4% of the world's population had half the planet's wealth.
[00:15:19.788 --> 00:15:23.709]  And that's why we were tall and proud and strong and fiercely independent.
[00:15:24.029 --> 00:15:25.329]  You are the opposite.
[00:15:25.889 --> 00:15:27.550]  You're like male cheerleaders.
[00:15:28.929 --> 00:15:42.613]  You are social club frat boys where it's all about your club or your clique and all about putting on a front and acting like you're powerful while your country goes down the tubes, you pathetic peacocks.
[00:15:44.333 --> 00:15:45.154]  I'm already digressing.
[00:15:45.214 --> 00:15:46.474]  I gotta get in the news here.
[00:15:48.154 --> 00:15:57.417]  It's just I can't tell you how many times good ol' boys at events or good ol' boys when I'm walking down the street, you know, who think they're members of the elite and are always the same perfumed peacocks
[00:15:58.402 --> 00:16:00.963]  With their chest sticking out with a proud look on their face.
[00:16:02.464 --> 00:16:03.704]  You know the type I'm talking about.
[00:16:03.744 --> 00:16:05.165]  You gotta watch the Texas Legislature.
[00:16:05.185 --> 00:16:06.505]  They're the worst I've ever seen.
[00:16:06.906 --> 00:16:08.546]  And I've seen video of other legislatures.
[00:16:09.207 --> 00:16:10.987]  Like a bunch of effeminate homosexuals.
[00:16:11.688 --> 00:16:13.268]  Excuse me, but that's just what they are.
[00:16:14.809 --> 00:16:16.970]  And strutting around acting manly.
[00:16:22.339 --> 00:16:31.210]  And it's a big joke to you guys that you're all part of the power system and you all flutter around and you all, you know, play your games.
[00:16:32.271 --> 00:16:39.100]  All serious stuff's going on and while this whole civilization, this whole species is in complete and total crisis.
[00:16:42.603 --> 00:16:59.390]  And the scientists that work for the true elite just sit there competitively with each other, producing more and more nightmarish inventions, bloody inventions of mind control and propaganda and enslavement and tracking and control.
[00:16:59.410 --> 00:17:10.135]  And then inbred peacock families sit there and use it indiscriminately and test it on innocent populations that have even served them.
[00:17:10.375 --> 00:17:11.996]  The elite is completely out of control.
[00:17:16.172 --> 00:17:33.626]  They're not like the smart elites of the past who were corrupt in their own right and wicked in their own right, but at least they, in many cases, when they were rising, look at Rome, look at Greece, look at the British Empire, didn't completely debase their own populations and didn't try to completely dumb their populations down.
[00:17:33.946 --> 00:17:40.852]  They chose to energize their populations and have tribal fealty to wage war against other populations.
[00:17:41.551 --> 00:17:43.131]  No, this global elite doesn't do that.
[00:17:43.391 --> 00:17:46.672]  They wage war against everyone, even themselves!
[00:17:49.413 --> 00:17:55.214]  Alright, I don't want to get off into, um... Oh, what is the point?
[00:17:59.074 --> 00:18:06.956]  Do you know how important it is that everybody go to PrisonPlanet.com and get the articles in the News and Focus section on the right-hand side?
[00:18:12.779 --> 00:18:15.701]  Yearning for terror is a GOP strategy.
[00:18:16.241 --> 00:18:21.624]  GOP memos say they need terror attacks to get their takeover done.
[00:18:21.644 --> 00:18:23.465]  Democrats the same.
[00:18:24.325 --> 00:18:26.546]  More government-sponsored terror revealed.
[00:18:27.587 --> 00:18:28.728]  That's a huge story.
[00:18:30.889 --> 00:18:31.929]  It needs to be seen.
[00:18:32.750 --> 00:18:34.351]  But here it is today.
[00:18:36.212 --> 00:18:42.175]  Experts cast doubt on credibility of JFK terror plot.
[00:18:45.911 --> 00:18:57.154]  An alleged plot, this is mainstream news, to blow up fuel tanks and pipelines at New York's JFK Airport had little chances of success according to safety experts who have questioned whether the plot ever posed a real threat.
[00:18:57.674 --> 00:18:57.794]  U.S.
[00:18:57.814 --> 00:19:04.416]  authorities said Saturday they had averted an attack that could have resulted in an unfathomable damage, deaths and destruction.
[00:19:06.385 --> 00:19:09.389]  Well, you know the spin doctors came up with that line.
[00:19:09.889 --> 00:19:12.753]  Unfathomable damage, deaths and destruction.
[00:19:13.394 --> 00:19:18.540]  And charged four alleged Islamic radicals with conspiracy to cause an explosion at the airport.
[00:19:19.716 --> 00:19:25.240]  Well, according to experts, it would have been next to impossible to cause an explosion in the jet fuel tanks and pipeline.
[00:19:25.520 --> 00:19:29.883]  Furthermore, the plotters seem to have lacked the explosives and financial backing to carry out the attack.
[00:19:30.403 --> 00:19:43.432]  John Golelia, a former member of the National Transportation Safety Board, said that if the plot had ever been carried out, it would likely have sparked a fire, but little else, and certainly not the mess and mass carnage authorities described.
[00:19:43.792 --> 00:19:45.813]  Yeah, but the general public doesn't know that.
[00:19:46.414 --> 00:19:49.496]  They're shown videos of flying saucers attacking.
[00:19:50.462 --> 00:19:51.345]  And told it's real.
[00:19:51.485 --> 00:19:55.094]  I mean, this isn't... I'm not joking, by the way, but you're tuned in.
[00:19:55.114 --> 00:19:56.878]  They showed that on Fox.
[00:19:57.941 --> 00:19:58.703]  We'll be right back.
[00:19:58.723 --> 00:19:59.064]  Stay with us.
[00:20:02.668 --> 00:20:04.750]  Do you know the truth about cancer treatments?
[00:20:05.370 --> 00:20:14.298]  Do you realize that with all presently accepted methods, you are not correctly attacking the cancer, and you are mostly fighting to survive the treatment?
[00:20:14.739 --> 00:20:21.945]  Do you realize that mutilating surgery, burning, and the poisoning of your entire system are totally unnecessary?
[00:20:22.657 --> 00:20:28.162]  But now, it's cancer's turn to die with LaceMedInc's patented methodology.
[00:20:28.642 --> 00:20:39.471]  Without cutting, bleeding, drugs, or damaging radiation, we can destroy skin cancer and breast tumors of any size without adverse side effects at our physician's office.
[00:20:40.232 --> 00:20:42.234]  Laser technology at its best.
[00:20:42.794 --> 00:20:45.576]  For more information call 702-953-0267 or visit www.lasemedinc.com.
[00:20:45.616 --> 00:20:45.956]  Call 702-953-0267.
[00:21:02.288 --> 00:21:06.133]  As many people know, ever since President Nixon took us off the gold standard, the U.S.
[00:21:06.173 --> 00:21:07.434]  dollar has been devaluating.
[00:21:07.594 --> 00:21:11.158]  What people don't know, however, is how this directly affects your personal finances.
[00:21:11.459 --> 00:21:13.962]  Is there a way to prevent your portfolios from losing value?
[00:21:14.382 --> 00:21:16.124]  The answer to all of this is gold and silver.
[00:21:16.444 --> 00:21:18.607]  They've both maintained their purchasing power for 6,000 years.
[00:21:19.808 --> 00:21:25.373]  If you had $100,000 in cash and $100,000 in gold and silver back in 1913 and kept them both until now, your cash would actually have the buying power of only $4,800.
[00:21:25.413 --> 00:21:27.915]  But your gold and silver would have the buying power of $3,000,000.
[00:21:27.995 --> 00:21:29.416]  The answer to protecting your assets is simple.
[00:21:37.563 --> 00:21:40.025]  Call me, John Ballman, today at 1-800-686-2237, extension 169.
[00:21:40.125 --> 00:21:43.088]  Get all your questions answered before your money is worth zero.
[00:21:43.108 --> 00:21:43.788]  Call 1-800-686-2237, extension 169.
[00:21:43.828 --> 00:21:46.530]  Take action today while we still accept paper dollars for gold.
[00:21:46.550 --> 00:21:47.191]  That's 1-800-686-2237, extension 169.
[00:22:03.024 --> 00:22:14.289]  Now you can enjoy the most delicious, freshest, and healthiest drinking water anytime, even while traveling, during outdoor sporting activities, and in hostile filtration environments such as local or national emergencies.
[00:22:14.489 --> 00:22:20.952]  The revolutionary Berkey Light removes pathogenic bacteria, cysts, parasites, and harmful or unwanted chemicals.
[00:22:21.152 --> 00:22:21.572]  I don't know.
[00:22:42.819 --> 00:22:43.159]  We're good.
[00:23:02.100 --> 00:23:04.542]  David J. Smith for Newswatch Magazine.
[00:23:05.202 --> 00:23:13.267]  Did you know that Senate committee investigations in the 1960s called the international communist movement the greatest conspiracy the world has ever witnessed?
[00:23:14.148 --> 00:23:21.413]  They said the communists had infiltrated into high government offices in the State Department and also advisors to presidents.
[00:23:22.333 --> 00:23:30.003]  Did you know that the Communist infiltration successfully stopped all FBI investigations into their secret activities?
[00:23:30.023 --> 00:23:38.413]  We'd like to help you understand how these things are coming to pass by offering you an absolutely free one-year subscription to NewsWatch Magazine.
[00:23:39.294 --> 00:23:40.836]  Just call our toll-free number, 1-800-516-8736.
[00:23:40.856 --> 00:23:42.497]  That's 1-800-516-8736 to request your subscription.
[00:23:42.517 --> 00:23:42.718]  Call now.
[00:23:42.738 --> 00:23:45.700]  Operators are standing by to receive your call.
[00:24:35.169 --> 00:24:43.895]  I was thinking there in the break about some of the big stories that we've covered in the last few weeks that haven't gotten the attention they deserve.
[00:24:44.915 --> 00:24:50.399]  The New York Times two weeks ago reported that they are introducing legislation to tax
[00:24:51.468 --> 00:25:08.579]  The internet attacks emails that the states are lobbying with international financing and telecommunications companies, spending hundreds of millions of dollars to get it done, to shut down net neutrality, which will kill the web, literally kill it and force you over to internet too.
[00:25:09.260 --> 00:25:12.502]  And still, almost everyone I talk to who are web heads,
[00:25:13.286 --> 00:25:18.970]  Who are on the internet constantly, whose businesses are based on it, whose lives are based on it, basically.
[00:25:19.590 --> 00:25:20.571]  They know nothing about it.
[00:25:20.591 --> 00:25:24.894]  Oh, yeah, there's a plan to shut down the hubs and force us over to a new system.
[00:25:25.555 --> 00:25:27.676]  Yeah, it's been built for four or five years.
[00:25:27.776 --> 00:25:29.757]  It's now nearing completion.
[00:25:29.777 --> 00:25:30.738]  They're already using it.
[00:25:31.459 --> 00:25:37.563]  And they're openly saying they're going to shut down the old web and tax the living daylights out of what's left of it.
[00:25:38.243 --> 00:25:40.465]  And I just can't even get you to listen!
[00:25:42.873 --> 00:25:45.415]  I've got Paul Watson writing an article about it in the next few days.
[00:25:45.635 --> 00:25:46.916]  We've written quite a few in the past.
[00:25:49.638 --> 00:25:50.639]  Just watch it happen.
[00:25:52.340 --> 00:26:06.771]  They cannot continue to let alternative media, I mean when this radio show and just one of my websites is bigger than the online Dallas Morning News, thousands of times bigger than Rush Limbaugh.com, just a year ago we were neck and neck, now we're thousands of times bigger.
[00:26:08.356 --> 00:26:12.858]  The difference is that they've got the illusion that they're the establishment, so they make boatloads of money.
[00:26:12.918 --> 00:26:13.378]  We don't.
[00:26:13.978 --> 00:26:15.719]  We can barely operate and pay our bills.
[00:26:15.939 --> 00:26:17.380]  But that isn't what it's about.
[00:26:17.880 --> 00:26:21.561]  But see, they know that illusion is starting to evaporate, so they're panicking.
[00:26:23.022 --> 00:26:23.422]  You see?
[00:26:24.662 --> 00:26:29.744]  And so they're moving to keep the illusion going and for all the big corporations to spend money with them.
[00:26:29.764 --> 00:26:32.885]  Of course, the big corporations know that it really is an illusion.
[00:26:33.085 --> 00:26:34.366]  They're trying to shore it up.
[00:26:35.126 --> 00:26:37.047]  You understand, they're collapsing right now.
[00:26:37.975 --> 00:26:44.533]  So they've got to move with martial law, they've got to move with more terror attacks, but they can't do that if we're exposing martial law.
[00:26:45.402 --> 00:26:49.223]  You see, that's the thing I'm so mad at yuppies about and other people that think they're members of the establishment.
[00:26:49.643 --> 00:27:08.409]  If we expose that the central banks have made the decision, not just the Federal Reserve, it's only part of that global system, to devalue the dollar, and if we point the finger of blame at them, as Joseph Stiklitz, chief economist of the World Bank, former chief economist, has said, then they'll be forced to hold back and not do it, and not pull the rug out from under us.
[00:27:08.829 --> 00:27:14.211]  But if we don't expose them, if we don't finger them for these crimes,
[00:27:15.026 --> 00:27:19.631]  If we don't point out that they're behind it, they're going to get away with it.
[00:27:20.492 --> 00:27:27.019]  I'm so frantic because if we expose government-sponsored terror, they won't be able to do it anymore.
[00:27:27.039 --> 00:27:28.601]  Do you understand?
[00:27:28.661 --> 00:27:31.524]  We're trying to preempt them desperately.
[00:27:32.515 --> 00:27:45.724]  If we expose them on the financial sector and how they are behind the booms and busts, and how they openly set the policies in 2001 to start the decline of the dollar, and it's been announced by Snow and others, Treasury Secretary.
[00:27:47.205 --> 00:27:48.766]  It's been announced in the European press.
[00:27:49.046 --> 00:27:50.948]  It's been announced by central banks and the UN.
[00:27:51.448 --> 00:27:55.571]  It's been announced by the IMF and World Bank, holding companies for the central banks.
[00:27:58.991 --> 00:27:59.892]  It's public!
[00:28:00.252 --> 00:28:22.084]  If we can make people realize that it's the Bilderberg Group, and it's Roundtable Management Arms, CFR, Trilateral Commission, Royal Institute of International Affairs, Club of Rome, Committee of 300, and their own regional sub-boards under that, tri-state regions, sub-regions within states, this is the real governmental structure!
[00:28:23.324 --> 00:28:27.707]  And if we're able to preemptively show their hand, and show who they are,
[00:28:28.419 --> 00:28:29.439]  We can preempt them!
[00:28:30.359 --> 00:28:31.560]  But if we don't, it's over.
[00:28:31.840 --> 00:28:44.442]  You know how big it is that we have the headline here, Jerusalem Post, Shin Bet involved in 1976, hijackings, declassified documents, British-Israeli?
