[00:00:05.563 --> 00:00:06.223]  Big Brother.
[00:01:48.113 --> 00:01:57.341]  All the great students down at UT and, of course, my fellow Austinites, Pflugervillians, Round Rockians, Taylorans, and...
[00:01:58.746 --> 00:01:59.566]  Just many others.
[00:01:59.966 --> 00:02:01.307]  You are, again, invited.
[00:02:01.387 --> 00:02:03.907]  Love to see you there coming up this evening.
[00:02:04.808 --> 00:02:08.469]  All right, we have Daniel Obachike coming on the show.
[00:02:08.549 --> 00:02:17.651]  He's the Londoner who was on the bus that exploded on 7-7 a little bit over an hour after the trains exploded.
[00:02:17.671 --> 00:02:23.733]  And he witnessed all these black-off operatives directing the bus there and waiting when it exploded once it got there.
[00:02:23.773 --> 00:02:25.174]  The only major bus diverted.
[00:02:25.534 --> 00:02:26.594]  The only bus diverted there.
[00:02:28.467 --> 00:02:29.167]  We're good to go.
[00:02:29.628 --> 00:02:29.828]  I think?
[00:02:58.575 --> 00:03:05.717]  9-11 Truth and Patriot videos are dominating the Google Top 100 right now.
[00:03:05.797 --> 00:03:24.781]  Terror Storm was, what was it, like number 11 and number 74 last night, because there's 50-something versions that I've seen of people that have uploaded it, which kind of keeps us out of the Top 100, but c'est la vie, because they only count each one, and it's ranking, so you've got 50-something different, probably more now, uploads of it.
[00:03:24.801 --> 00:03:26.441]  Different people are watching different versions.
[00:03:27.679 --> 00:03:36.441]  You know, there'll be 600,000 here, 300,000 that have watched this one, 300,000 that have watched that one, 100,000 that have watched this one, 50,000 that have watched that one, 400,000 that have watched this one.
[00:03:37.301 --> 00:03:40.362]  But two Terror Storm uploads are in the top 100.
[00:03:41.162 --> 00:03:46.063]  And America, Freedom to Fascism went to number two late last night.
[00:03:46.103 --> 00:03:48.103]  When we wrote an article about it, it was at number three.
[00:03:48.683 --> 00:03:53.784]  And, of course, you know what was numero uno, loose change, second edition.
[00:03:53.804 --> 00:03:56.865]  It's been floating around in the top 100 for the last six months.
[00:03:58.482 --> 00:04:09.007]  But it's as if Google took the brakes off because Google has admitted that at least twice they erased our page views on all of the Terror Storm versions.
[00:04:09.367 --> 00:04:14.509]  Every time we'd go into the top 50 or the top 100 racing towards number one, they would just erase all of our views.
[00:04:14.549 --> 00:04:15.730]  And they said, oh, it's an accident.
[00:04:16.330 --> 00:04:17.230]  Oh, we just keep doing it.
[00:04:17.270 --> 00:04:18.251]  We know they did it twice.
[00:04:18.571 --> 00:04:22.633]  We were told about it beforehand, but by the time we were watching it, we saw it happen twice.
[00:04:22.933 --> 00:04:23.933]  They admitted it in an email.
[00:04:23.973 --> 00:04:24.413]  They'd done it.
[00:04:24.754 --> 00:04:26.374]  So we know that it's more than twice.
[00:04:26.434 --> 00:04:27.755]  We can confirm twice.
[00:04:29.622 --> 00:04:32.503]  Why suddenly are they all not being held back?
[00:04:32.563 --> 00:04:36.124]  We know Loose Change 2nd Edition also had its numbers erased around the same time.
[00:04:37.305 --> 00:04:38.265]  Other videos didn't though.
[00:04:38.905 --> 00:04:43.107]  It was some beautiful woman speaking in a sultry voice.
[00:04:44.033 --> 00:04:48.755]  Playing ping pong, it would stay in the top 100, but not anti-New World Order videos.
[00:04:49.115 --> 00:04:51.016]  All right, masses of news straight ahead.
[00:04:51.036 --> 00:04:53.097]  Huge show lined up for you today.
[00:04:53.317 --> 00:04:55.478]  We'll tell you all about it and jump into it.
[00:04:55.778 --> 00:04:59.900]  On the other side, prisonplanet.com, infowars.net, jonesreport.com.
[00:04:59.920 --> 00:05:00.260]  Stay with us.
[00:05:04.318 --> 00:05:07.501]  It's here, after a year in production and traveling to distant lands.
[00:05:07.841 --> 00:05:09.783]  My new film, Terror Storm, is complete.
[00:05:10.143 --> 00:05:17.770]  Shocking declassified government documents prove that western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:05:18.487 --> 00:05:25.551]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:05:25.931 --> 00:05:37.357]  Terror Storm chronicles the lies that took us to war in Iran, a White House program to disseminate fake news, NSA spying, secret police torture, the latest 9-11 information, and much, much more.
[00:05:37.677 --> 00:05:41.119]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[00:05:41.620 --> 00:05:43.601]  It's an anthology of government crimes.
[00:05:43.901 --> 00:05:47.743]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:05:48.344 --> 00:05:56.119]  Get your copy today at Infowars.com or PrisonPlanet.com or by calling toll-free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv
[00:06:01.081 --> 00:06:08.926]  Terrorism, terrorism, chemical attacks, dirty bombs, fallout, biological attack, anthrax, and to top it all off, duct tape and plastic.
[00:06:09.186 --> 00:06:10.767]  Alarming words for our time.
[00:06:11.027 --> 00:06:13.509]  But how do you protect your family during such a crisis?
[00:06:13.889 --> 00:06:28.458]  The video, Sheltering in Place, Surviving Acts of Terrorism from Biological, Chemical, and Radioactive Fallout, was developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[00:06:28.478 --> 00:06:28.818]  government.
[00:06:28.978 --> 00:06:30.779]  Anyone can follow the simple instructions.
[00:06:31.159 --> 00:06:37.060]  It's presented by a housewife as they walk you step-by-step through the process of preparing your home as a shelter.
[00:06:37.200 --> 00:06:41.681]  If you're not the type who waits till it's too late, then you need the video sheltering in place.
[00:06:41.961 --> 00:06:48.662]  Get the critical information you need now for only $29 plus shipping by calling New Millennium at 888-803-4438 and tell them Alex Jones sent you.
[00:06:48.742 --> 00:06:51.363]  That's 888-803-4438 or order on the web at murkywater.com.
[00:07:00.578 --> 00:07:02.964]  Attention, attention everyone!
[00:07:03.044 --> 00:07:05.510]  A brand new invention just released.
[00:07:05.591 --> 00:07:09.661]  It's called EASE, the new patented portable ergonomic wrist support.
[00:07:10.322 --> 00:07:17.128]  Wrist Ease comforts your wrists from the sometimes painful tasks of typing, writing, using a mouse, or adding machine.
[00:07:17.669 --> 00:07:30.541]  Unlike most conventional wrist pads that are either attached to a mouse pad or lay flat in front of your keyboard, Wrist Ease is totally portable and ideal for laptop users and technicians who are constantly on the go.
[00:07:31.001 --> 00:07:34.965]  Wrist Ease is perfect for children doing homework or playing video games.
[00:07:35.425 --> 00:07:45.508]  WristEase provides the proper comfort and support for all ages, and WristEase provides comfort for victims of carpal tunnel syndrome and other repetitive injuries.
[00:07:45.888 --> 00:07:48.888]  You can order WristEase now at WristEase.com.
[00:07:49.289 --> 00:07:55.890]  That's WristEase, W-R-I-S-T-E-A-S-E, WristEase.com.
[00:07:56.050 --> 00:07:57.571]  Once again, WristEase.com.
[00:08:01.247 --> 00:08:06.870]  He's the T-Rex of political talk, Alex Jones on the GCN Radio Network.
[00:08:08.530 --> 00:08:20.355]  You will hear one of the survivors of the London bombings talking about government operatives fall over the scene of the attack, directing the bus there out of hundreds of buses.
[00:08:21.576 --> 00:08:25.878]  Once it got there, operatives all around the bus, it explodes, they then put on fake bandages.
[00:08:26.875 --> 00:08:30.818]  Yes, this is absolute bombshell smoking gun.
[00:08:30.838 --> 00:08:37.422]  And Daniel Obatecki will be joining us from London, England in the second hour.
[00:08:37.482 --> 00:08:48.830]  We do have Wayne Madsen, former NSA officer, joining us to break down 9-11 truth, the latest developments and how they took over the staged anti-war rally that was in D.C.
[00:08:49.030 --> 00:08:49.850]  over the weekend.
[00:08:50.731 --> 00:08:54.954]  We'll also have open phones on this live Thursday edition.
[00:08:56.886 --> 00:09:20.969]  But first, there has been a new development concerning John Yoo, who was one of the Chief White House Counsel's top lawyers, one of the top lawyers for President Bush, writing the supporting torture memorandum that was given to the guards, the Marine Corps guards and CIA guards,
[00:09:22.091 --> 00:09:39.903]  Interrogators, torturers at places like Camp X-Ray and of course the Army and private technician torturers at Abu Ghraib and other camps around the world, including over two dozen in Eastern and Central Europe in the former Soviet Union.
[00:09:41.022 --> 00:09:42.263]  We've read these memos on air.
[00:09:42.283 --> 00:09:43.965]  They're in my film Terror Storm.
[00:10:08.943 --> 00:10:16.390]  And that they could torture someone until they died, and if they didn't kill you on purpose, it was okay.
[00:10:17.010 --> 00:10:22.235]  They could stop breathing, organ failure, everything, as long as they didn't mean to kill you.
[00:10:22.915 --> 00:10:28.720]  So everything up until death, and if they kill you on accident, you can just say it's an accident, then it's okay.
[00:10:30.062 --> 00:10:33.384]  And we know it's included things I can't even mention on air.
[00:10:34.497 --> 00:10:38.281]  But it is in the official Army report.
[00:10:38.521 --> 00:10:39.202]  Just go read it.
[00:10:39.342 --> 00:10:40.783]  MSNBC has a copy of it.
[00:10:41.504 --> 00:10:45.568]  We have a copy of it, but you won't believe it if it's on prisonplanet.com or infowars.com.
[00:10:45.588 --> 00:10:48.951]  Just go read it there on MSNBC's website.
[00:10:49.371 --> 00:10:59.401]  It's also on the National Archives website where they talk about children being raped, women being raped, when they talk about them being raped in front of their mothers and fathers.
[00:11:00.605 --> 00:11:03.687]  And again, this is just because these sickos that run the government like to do this.
[00:11:04.108 --> 00:11:06.129]  This was just indiscriminate at Abu Ghraib.
[00:11:06.529 --> 00:11:10.172]  At Camp X-Ray, it concerns satanic rituals.
[00:11:11.276 --> 00:11:24.664]  And blood, prostitutes flown in, and I'm just going to leave it at that, with blood, in Arabic saying satanic chants to completely terrify them while smearing them with blood.
[00:11:24.684 --> 00:11:26.445]  Again, that's mainstream news.
[00:11:27.006 --> 00:11:33.549]  So, raping children, blood, sex, just, I mean, you cannot get more sick.
[00:11:34.370 --> 00:11:36.091]  This is as sick as it gets.
[00:11:37.401 --> 00:11:55.835]  And I guess not to be overdone by Alberto Gonzalez, his deputy, his chief deputy, John Yube, wrote that small children could have their genitals crushed by pliers, by vice grips.
[00:11:57.116 --> 00:12:01.520]  And last year we interviewed Professor Castle, who is a member of the Council on Foreign Relations, but
[00:12:02.271 --> 00:12:16.680]  And we've played the audio tape here where they bring this up to them at a closed-door, secret Council on Foreign Relations meeting in Chicago at the Chicago Council on Foreign Relations branch, the second-largest meeting branch in the country.
[00:12:16.860 --> 00:12:21.523]  The main headquarters, obviously, is in New York, and we've been there and protested them there.
[00:12:22.343 --> 00:12:28.127]  And when Jean-Yves brings it up, you hear kind of a hiss and a small boo because they're so upset with him.
[00:12:29.412 --> 00:12:34.355]  And then the Professor Castle, you know, says, do you believe the President has the power to order this?
[00:12:34.395 --> 00:12:35.295]  And he said, yes, I do.
[00:12:36.556 --> 00:12:38.797]  So, and, you know, did you write that?
[00:12:38.837 --> 00:12:40.078]  Did you say he has the power?
[00:12:40.098 --> 00:12:42.919]  And John, you said, well, yes, he does have that power.
[00:12:42.979 --> 00:12:51.423]  So, chanting satanic slogans, blood being used, and, you know, bathing them in it.
[00:12:52.204 --> 00:12:54.325]  Can you imagine what these people think of us?
[00:12:55.529 --> 00:12:58.931]  I mean, blood and raping and children.
[00:12:58.991 --> 00:13:00.552]  I mean, this is just off the charts.
[00:13:00.993 --> 00:13:03.074]  This is like Saw III or something.
[00:13:03.114 --> 00:13:10.579]  This is like some horrible horror movie made by Quentin Tarantino, I guess like hostile.
[00:13:10.599 --> 00:13:12.441]  I haven't seen it, but I've read the synopsis of it.
[00:13:14.402 --> 00:13:16.503]  But it's our government doing it.
[00:13:17.544 --> 00:13:18.705]  And why do I bring this up?
[00:13:18.745 --> 00:13:20.406]  There has been a new development.
[00:13:22.017 --> 00:13:23.498]  There has been a new development.
[00:13:23.558 --> 00:13:30.141]  Video of Torture Master John Yoo being asked to justify crushing children's testicles comments.
[00:13:30.421 --> 00:13:35.643]  This is up on InfoWars.net with the video shot by one of our listeners.
[00:13:35.723 --> 00:13:37.404]  We are very professionally done.
[00:13:37.884 --> 00:13:39.065]  We thank you for doing this.
[00:13:39.445 --> 00:13:42.746]  Please send us the raw video so we can put it in the film.
[00:13:43.207 --> 00:13:47.769]  Please, please, please, please, please, please, please, please, please.
[00:13:49.249 --> 00:13:50.690]  Because, frankly...
[00:13:51.611 --> 00:13:56.994]  I didn't want to announce this, but in a few months, we are going to have a second edition of Terror Storm.
[00:13:57.394 --> 00:13:58.535]  John, you was already in it.
[00:13:58.655 --> 00:14:03.677]  I'd like to have video, not just audio and news articles about it, with him admitting it.
[00:14:05.318 --> 00:14:06.899]  So, I know my staff's listening.
[00:14:07.339 --> 00:14:12.122]  If that listener is not tuned in and doesn't send it to me, get a hold of him and please get me that video.
[00:14:14.583 --> 00:14:18.765]  But you can see the video right now in internet quality up on InfoWars.net.
[00:14:18.805 --> 00:14:19.766]  It's pretty darn good there.
[00:14:20.646 --> 00:14:23.728]  And for the film, I'd like to have the original digital copy.
[00:14:24.609 --> 00:14:29.012]  Video of Torture Master John Yoo being asked to justify crushing children's testicles comments.
[00:14:29.652 --> 00:14:42.201]  The Baker Institute Student Forum hosted a discussion involving three panelists on November 3, 2006, one of which was John Yoo, co-author of the Patriot Act, and various controversial memos.
[00:14:42.261 --> 00:14:43.722]  And I guess this was in Houston.
[00:14:44.803 --> 00:14:48.586]  And we've actually had this listener call in, now I remember that,
[00:14:49.518 --> 00:14:51.499]  And talk about how he confronted him.
[00:14:51.539 --> 00:14:53.420]  And now we have the video.
[00:14:54.901 --> 00:14:56.602]  So I wonder, I haven't talked to Steve yet today.
[00:14:56.622 --> 00:14:57.662]  I just saw the story this morning.
[00:14:57.682 --> 00:15:00.544]  I wonder how Steve knows it was him.
[00:15:00.564 --> 00:15:03.806]  Maybe he was listening to the show because I remember this fellow calling in and talking about it.
[00:15:03.826 --> 00:15:05.006]  Maybe he didn't shoot the video.
[00:15:05.286 --> 00:15:07.668]  Well, let's find out where it came from and get it.
[00:15:09.128 --> 00:15:10.289]  But I believe he did shoot it.
[00:15:11.189 --> 00:15:12.710]  Again, I'm just brainstorming here on air.
[00:15:12.750 --> 00:15:15.291]  This is kind of behind-the-scenes stuff I just do on air because I'm so busy.
[00:15:15.351 --> 00:15:16.892]  I just give orders on air.
[00:15:17.772 --> 00:15:34.080]  The Baker Institute Student Forum hosted a discussion involving three panelists on November 3, 2006, one of which was John Yu, co-author of the Patriot Act and various controversial memos in which he advocated the possibility and the possible legality of torture and that enemy combatants could be denied protection under the Geneva Convention.
[00:15:34.421 --> 00:15:34.961]  You also...
[00:15:35.841 --> 00:15:41.463]  Uh, decreed that it was legal to declare war anywhere, anytime on anyone the president deemed a threat, including U.S.
[00:15:41.483 --> 00:15:42.303]  citizens, I would add.
[00:15:43.443 --> 00:15:57.307]  At one hour, 39 minutes, 43 seconds into the two-hour, four-minute videotape, you was asked by an info warrior reader to explain the moral justification for crushing a child's testicles or raping a child in front of the parents.
[00:15:58.448 --> 00:16:03.529]  You backtracks on previous comments he made during the December 1st debate in Chicago with Notre Dame
[00:16:04.998 --> 00:16:06.039]  Back row and black?
[00:16:33.487 --> 00:16:38.755]  I just want to thank you gentlemen for coming out today.
[00:16:38.775 --> 00:16:41.519]  My dad and ma'am.
[00:16:41.720 --> 00:16:48.410]  And one, I think that there's sort of something here under the surface that's not really being discussed and I think we still need to sort of
[00:16:48.610 --> 00:16:51.833]  I feel like we're still in this left-right polarized paradigm.
[00:16:52.313 --> 00:16:56.977]  There's some stuff here on the side that's not really been discussed at all that's about taking command.
[00:16:57.398 --> 00:17:06.425]  For one, I want to remind everyone since Vietnam comes up all the time that a big portion of that was based on a lie, which was the Gulf of Tonkin.
[00:17:06.826 --> 00:17:09.728]  The government now admits that we conducted a false flag.
[00:17:12.703 --> 00:17:17.767]  I would like to know where the moral justification is
[00:17:35.825 --> 00:17:38.167]  For torturing children.
[00:17:38.888 --> 00:17:41.130]  They're not the terrorists.
[00:17:41.211 --> 00:17:51.721]  If we're torturing the terrorists, where's the moral justification for, you know, crushing against testicles, you know, raping a child in front of their parents, raping them with acid?
[00:17:51.741 --> 00:17:53.503]  Where's the justification for that?
[00:17:55.002 --> 00:17:59.746]  I am not saying that we should do any of those things.
[00:17:59.786 --> 00:18:02.468]  But you did in Chicago say the President orders that.
[00:18:02.889 --> 00:18:04.029]  Jordan, I didn't.
[00:18:04.470 --> 00:18:06.011]  You said yes.
[00:18:06.351 --> 00:18:12.816]  Can I say what I say, or do you want to leave everything you read on the internet?
[00:18:13.036 --> 00:18:14.297]  Hit pause and back that up.
[00:18:14.758 --> 00:18:22.564]  One of the esteemed professors slash lawyer panelists, and they announced themselves, it was an hour and 40-something minutes before this,
[00:18:23.483 --> 00:18:25.565]  Both the other lawyers are attacking him over this.
[00:18:26.045 --> 00:18:26.986]  And so they're informed.
[00:18:27.306 --> 00:18:29.568]  And then John Yoo says, do you believe everything you see on the Internet?
[00:18:30.188 --> 00:18:31.950]  This came out in mainstream newspapers.
[00:18:32.650 --> 00:18:40.716]  This was surreptitiously recorded by Professor Castle, who was on the panel in Chicago the year before, confronting him.
[00:18:41.037 --> 00:18:41.977]  But what does Yoo do?
[00:18:42.057 --> 00:18:42.918]  He lies.
[00:18:43.639 --> 00:18:46.541]  He says, oh, do you believe everything you see on the Internet?
[00:18:47.722 --> 00:18:50.063]  I mean, we can play the clip of him again right now.
[00:18:50.344 --> 00:18:51.164]  We've played it like 20 times.
[00:18:55.573 --> 00:18:55.913]  You know what?
[00:18:55.933 --> 00:18:57.513]  We'll put the rest up when we get back from break.
[00:18:57.533 --> 00:19:03.714]  But back it up about 20 seconds so you can hear him by the other two panelists start going, wait a minute, you did say that.
[00:19:03.734 --> 00:19:06.395]  I mean, they're not going to put up with him.
[00:19:07.535 --> 00:19:13.096]  He wrote memos signed by him, implemented his White House policy.
[00:19:14.136 --> 00:19:15.617]  You know how we got these memos?
[00:19:16.477 --> 00:19:23.918]  They had hearings, what, almost a year ago about this, and Alberto Gonzalez had to testify, and he entered these into public evidence.
[00:19:25.512 --> 00:19:28.113]  The Attorney General is proud of these.
[00:19:29.134 --> 00:19:37.358]  This has been given to the operators of the overseas camps in Europe, in the Middle East, in Central Asia, and in the Caribbean.
[00:19:39.379 --> 00:19:39.719]  Cuba.
[00:19:41.640 --> 00:19:44.682]  I mean, look, you said it, you did it, you wrote it, you freak.
[00:19:46.123 --> 00:19:48.404]  And so you're going to be exposed, you freak.
[00:19:49.385 --> 00:19:50.125]  We'll be right back.
[00:20:00.891 --> 00:20:04.452]  Do you know where the 78 potentially active volcanoes in the U.S.
[00:20:04.492 --> 00:20:04.992]  are located?
[00:20:05.212 --> 00:20:08.593]  And do you know the locations of the top 300 prime terrorist targets?
[00:20:08.813 --> 00:20:13.535]  You can find these answers and more in the new interactive CD book, Prudent Places USA.
[00:20:13.795 --> 00:20:18.796]  With the more than 50 interactive parameters, you can pinpoint natural and man-made disaster areas.
[00:20:18.956 --> 00:20:19.396]  We're good to go.
[00:20:19.416 --> 00:20:19.877]  We're good to go.
[00:20:40.049 --> 00:20:44.673]  The ideal location for cabins and vacation homes as well as safe and unsafe areas.
[00:20:44.973 --> 00:20:50.457]  Get Prudent Places USA for only $49 plus shipping by calling New Millennium at 888-803-4438.
[00:20:50.497 --> 00:20:52.919]  That's 888-803-4438 to order on the web or at BerkeyWater.com.
[00:21:01.423 --> 00:21:03.485]  Do you know the truth about cancer treatments?
[00:21:04.106 --> 00:21:13.036]  Do you realize that with all presently accepted methods, you are not correctly attacking the cancer, and you are mostly fighting to survive the treatment?
[00:21:13.477 --> 00:21:20.685]  Do you realize that mutilating surgery, burning, and the poisoning of your entire system are totally unnecessary?
[00:21:21.397 --> 00:21:26.882]  But now, it's cancer's turn to die with Lacemed Ink's patented methodology.
[00:21:27.382 --> 00:21:38.211]  Without cutting, bleeding, drugs, or damaging radiation, we can destroy skin cancer and breast tumors of any size without adverse side effects at our physician's office.
[00:21:38.952 --> 00:21:40.974]  Laser technology at its best.
[00:21:41.514 --> 00:21:44.675]  For more information, call 702-953-0267 or visit www.lasemedinc.com Call 702-953-0267
[00:22:00.140 --> 00:22:01.181]  Ted Anderson for Midas.
[00:22:01.222 --> 00:22:01.943]  January 31st, 2007.
[00:22:02.003 --> 00:22:02.243]  Gold 652.
[00:22:02.323 --> 00:22:04.566]  Ounce gold coins are 673.20, 339.15 for half, 169.58 for quarter.
[00:22:04.786 --> 00:22:05.868]  Ounce coins are 673.20, 339.15, and 169.58.
[00:22:15.060 --> 00:22:17.261]  1971, Nissan closes the gold window.
[00:22:17.321 --> 00:22:18.161]  Fiat currency.
[00:22:18.921 --> 00:22:22.742]  1920s, the German mark explodes from 75 to 23 trillion.
[00:22:23.062 --> 00:22:24.903]  1995, gold doubles against the Mexican peso.
[00:22:24.923 --> 00:22:28.804]  1997, gold increases 82% over the Indonesian rupee.
[00:22:28.824 --> 00:22:31.625]  1998, gold jumps two-thirds over the Russian ruble.
[00:22:32.285 --> 00:22:35.806]  2002, the Argentine peso loses a fifth of its value to gold.
[00:22:35.826 --> 00:22:40.568]  2006, the last superpower, the USA's mighty dollar, loses over half to gold and other raw goods.
[00:22:40.728 --> 00:22:42.008]  Could government let this happen?
[00:22:42.128 --> 00:22:44.069]  Without immediate backing, how much will it lose?
[00:22:44.349 --> 00:22:51.355]  Midas has Nick Barashev's report covering the loss of purchasing power, fat tail events, bull market economic vulnerabilities, and gold-oil relationship.
[00:22:51.395 --> 00:22:53.116]  You've lost half of your purchasing power.
[00:22:53.176 --> 00:22:56.779]  Call 800-686-2237 before the rest disappears.
[00:22:56.819 --> 00:22:59.421]  That's 800-686-2237.
[00:23:00.763 --> 00:23:03.205]  David J. Smith for Newswatch Magazine.
[00:23:03.925 --> 00:23:07.548]  Have you ever heard of the Genocide Convention Treaty to the United Nations?
[00:23:08.189 --> 00:23:11.972]  Did you know that it's a direct assault upon your freedom of religion?
[00:23:12.757 --> 00:23:21.344]  Did you know that if you mention perverted sex acts as being wrong according to the Bible, you could be arrested and tried for causing mental harm to others?
[00:23:22.304 --> 00:23:29.510]  It's already law in Canada, Australia, Britain and Sweden where Christians are being tried and deprived of freedom of speech.
[00:23:30.411 --> 00:23:38.497]  We'd like to help you understand why these things are happening by offering you an absolutely free one-year subscription to Newswatch magazine.
[00:23:39.634 --> 00:23:42.877]  Just call our toll-free order line number, 1-800-516-8736.
[00:23:42.937 --> 00:23:43.157]  That's 1-800-516-8736.
[00:23:43.217 --> 00:23:44.218]  Call now.
[00:23:44.238 --> 00:23:47.001]  Our operators are standing by to receive your call.
[00:24:31.810 --> 00:24:39.694]  Think about the arrogance, the aplomb that they're greeted with by all their minions and all their yes-men.
[00:24:40.194 --> 00:24:41.135]  Keep the song rolling.
[00:24:42.096 --> 00:24:42.656]  Think about it.
[00:24:43.576 --> 00:24:53.200]  Think about the fact that John Yoo and Alberto Gonzalez and George Bush and all that sick trash thinks that they can just openly say they can torture people to death and torture small children.
[00:24:54.241 --> 00:24:55.722]  The memo says, infant.
[00:24:57.282 --> 00:24:58.023]  An infant.
[00:24:58.983 --> 00:25:00.144]  This is who they are.
[00:25:00.844 --> 00:25:04.545]  You don't need to believe in Skull and Bones or Bohemian Grub to know who they really are.
[00:25:05.266 --> 00:25:07.047]  Here it is in their own words.
[00:25:07.627 --> 00:25:08.207]  Signed.
[00:25:08.867 --> 00:25:11.889]  Sealed under presidential letterhead.
[00:25:13.667 --> 00:25:17.775]  And here's John U trying to backpedal in Houston, Texas.
[00:25:18.737 --> 00:25:19.339]  At Rice.
[00:25:20.641 --> 00:25:21.282]  Here it is.
[00:25:21.403 --> 00:25:22.324]  Keep rolling the video.
[00:25:24.047 --> 00:25:28.769]  I'm not saying that we should do any of those things.
[00:25:28.809 --> 00:25:31.510]  But you did in Chicago say if the president orders that.
[00:25:31.930 --> 00:25:33.091]  Jordan, I didn't.
[00:25:33.511 --> 00:25:34.231]  You said yes.
[00:25:34.291 --> 00:25:42.815]  Can I say what I say or do you not believe everything you read on the internet?
[00:25:42.855 --> 00:25:46.056]  What I said was that it depends.
[00:25:46.596 --> 00:25:48.497]  I didn't say it has to do with law.
[00:25:48.517 --> 00:25:51.238]  I was saying the law and morality are different.
[00:25:51.958 --> 00:25:53.700]  And that you're asking a moral question?
[00:25:53.840 --> 00:25:56.742]  Personally, I would not do any of those things under any circumstances.
[00:25:57.282 --> 00:26:03.447]  But that's a different question than what the Constitution allows a president to have as commander-in-chief, right?
[00:26:03.467 --> 00:26:03.587]  No.
[00:26:03.667 --> 00:26:08.031]  I'm just saying it's a moral issue.
[00:26:08.051 --> 00:26:09.492]  Stop, John, you.
[00:26:10.273 --> 00:26:11.253]  Again, did you hear that?
[00:26:12.234 --> 00:26:17.118]  That's exactly what Alberto Gonzalez said just a few weeks ago, again before the Congress, is he said, well...
[00:26:17.887 --> 00:26:23.731]  You know, there is no habeas corpus under the Constitution when it's in there twice.
[00:26:25.052 --> 00:26:29.175]  He said there's no right to habeas corpus, and the Senators are going, excuse me?
[00:26:29.875 --> 00:26:31.036]  And that's for U.S.
[00:26:31.076 --> 00:26:31.556]  citizens.
[00:26:32.317 --> 00:26:41.163]  And then now here he is again saying, well, I'm not saying those things are good, but he does have the power to do it, and by the way, that's the exact type of stuff
[00:26:41.858 --> 00:26:42.258]  I don't know.
[00:26:42.359 --> 00:26:43.520]  Not crushing with pliers.
[00:26:44.020 --> 00:26:47.603]  Raping with instruments covered with acid.
[00:26:47.903 --> 00:26:48.524]  I'm sorry.
[00:26:49.605 --> 00:26:50.986]  We don't know about any pliers.
[00:26:51.486 --> 00:26:52.027]  Keep rolling.
[00:26:53.067 --> 00:26:54.627]  I don't think it's morally justified.
[00:26:55.267 --> 00:27:01.709]  And, you know, if you want to listen to five-second snippets where someone can't, on the internet, where someone can't, where they cut you off before you can finish your answer.
[00:27:01.749 --> 00:27:03.189]  It's like 30 minutes or an hour long.
[00:27:03.209 --> 00:27:09.490]  No, and I was very clear after that, that, you know, morally, I was very clear at that time, right?
[00:27:09.590 --> 00:27:14.431]  And I said, I don't think, I don't think... Write it out like, yes, I know what the question is asked.
