[00:00:05.329 --> 00:00:05.989]  Big Brother.
[00:09:04.265 --> 00:09:10.530]  The British government has learned that Saddam Hussein recently sought significant quantities of uranium from Africa.
[00:09:12.043 --> 00:09:24.130]  Okay, now the hard reality is that the government, primarily George Bush, but with a lot of help, lied to us all about Iraq's weapons of mass destruction.
[00:09:24.830 --> 00:09:30.854]  Nobody ever found any active biological, chemical, or nuclear weapons following the invasion of Iraq.
[00:09:31.514 --> 00:09:39.859]  All that was found and waved around for the media were the rusted remains of weapons that the United States had sold to Iraq to use against Iran.
[00:09:40.840 --> 00:09:41.180]  Of course,
[00:09:41.627 --> 00:09:43.868]  Bush is never going to admit to us that he lied.
[00:09:44.868 --> 00:09:51.131]  Government actually functions a lot like religion, in that it relies upon the blind faith of the people being ruled.
[00:09:51.211 --> 00:09:56.694]  And like religion, government can never admit error, lest it trigger a crisis of faith.
[00:09:57.454 --> 00:10:05.998]  It took the Vatican 500 years to admit that maybe they were a little bit wrong about Galileo, and the US government is just as protective of their illusion of infallibility.
[00:10:06.578 --> 00:10:10.360]  So, anybody who's sitting around waiting for the government to admit that they did something wrong,
[00:10:11.245 --> 00:10:14.567]  It's a waste of time and don't bother move on to other more important things.
[00:10:15.887 --> 00:10:26.352]  Now the above soundbite that I just played was from President Bush's 2003 State of the Union speech and we're going to use that as just one example to document the fact that we're dealing with lies.
[00:10:26.552 --> 00:10:34.516]  Not with mistakes of analysis, not with intelligence failures, not with we misread the tea leaves, but deliberate intentional lies.
[00:10:34.916 --> 00:10:38.998]  The idea was that since Israel had already bombed Iraq's nuclear reactor
[00:10:39.881 --> 00:10:43.043]  Because they thought it was a weapons lab and it wasn't as it turned out.
[00:10:43.644 --> 00:10:50.629]  The only reason Iraq was supposed to be buying uranium from Nigeria in Africa was in order to make bombs.
[00:10:51.990 --> 00:10:58.475]  Now the claim that Iraq was buying uranium from Nigeria was absurd to begin with because Iraq has plenty of natural uranium inside its own borders.
[00:10:58.735 --> 00:11:00.877]  It doesn't need to go to other countries.
[00:11:01.397 --> 00:11:02.058]  But the whole
[00:11:02.602 --> 00:11:16.552]  The claim that Iraq was buying this uranium that Bush used in his State of the Union speech was put forward on the basis of some very questionable documents that turned out on inspection to be very crude forgeries.
[00:11:16.933 --> 00:11:25.659]  The IAEA declared them to be forgeries when they first appeared and anybody doing a quick web search would have verified that the wrong names were on those documents
[00:11:26.612 --> 00:11:27.553]  They were outdated.
[00:11:27.933 --> 00:11:33.315]  It was very easy to prove that these were forged documents, if anybody bothered to check.
[00:11:34.396 --> 00:11:40.699]  Now, the Italian Parliament investigated the forgeries and named four suspects as the probable forgers.
[00:11:41.019 --> 00:11:49.203]  Amit Chalabi, Francis Brooks, Dewey Claridge, and Michael Ledeen, who figures quite prominently in a lot of the neocon policies put forward by this administration.
[00:11:49.830 --> 00:11:56.513]  The Italian intelligence service SISMI warned the CIA that the documents were forgeries before Bush's State of the Union speech.
[00:11:57.174 --> 00:12:05.838]  The CIA sent former ambassador Joe Wilson to investigate the claim of Iraq buying uranium and he came back saying there was no proof whatsoever of the story.
[00:12:06.499 --> 00:12:14.903]  Despite this warning, President Bush went ahead and made the claim in his State of the Union speech that Iraq was buying uranium from Africa.
[00:12:15.441 --> 00:12:26.990]  When Joe Wilson wrote an article exposing the deception, the White House launched this smear campaign to discredit him, during which Wilson's wife, Valerie Plame, was outed as a CIA agent.
[00:12:27.591 --> 00:12:41.822]  Now, not only did this end Valerie Plame's CIA career, it also wrecked the cover of Brewster Jennings Associates, which was the CIA front, whose real job was tracking third-world nuclear weapons.
[00:12:41.942 --> 00:12:44.684]  So in the course of this whole attempt to cover up this lie,
[00:12:45.359 --> 00:12:55.609]  The Bush White House actually destroyed one of our best and most potent capabilities for finding out what was really going on with nuclear weapons in other parts of the world.
[00:12:56.530 --> 00:12:59.873]  So it was a very, very reckless thing for them to be doing.
[00:13:00.534 --> 00:13:06.400]  Now this kind of smearing by the White House, this is not the action of somebody who is saying, ooh, we may have a problem here with some of our information.
[00:13:06.760 --> 00:13:08.302]  We should find out what the truth is.
[00:13:09.076 --> 00:13:16.159]  No, these are the actions of somebody who is going to, basically they know they've been caught lying and they're trying to keep the lid on that lie.
[00:13:17.559 --> 00:13:20.321]  Now, it's a funny thing about fake evidence.
[00:13:21.221 --> 00:13:31.665]  The fact that Bush relied on those forged documents and Tony Blair tried to sell us all his dodgy dossier proves that everything they were saying was a lie and here is why.
[00:13:32.285 --> 00:13:38.628]  If you have real evidence that supports a claim you're making, Iraq has weapons of mass destruction in this case,
[00:13:39.258 --> 00:13:48.962]  You don't risk contaminating the real evidence with fake evidence, because if the fake evidence gets exposed, it casts doubt on all the real evidence you have.
[00:13:49.963 --> 00:13:59.867]  Therefore, the fact that Bush and Blair were resorting to fake evidence proves they knew they had no real evidence that Iraq had the weapons of mass destruction.
[00:14:00.668 --> 00:14:06.030]  It was all fake, which means the lies about Iraq are in fact intentional.
[00:14:06.831 --> 00:14:07.491]  They lied,
[00:14:08.337 --> 00:14:09.938]  Our young American kids died.
[00:14:09.958 --> 00:14:11.998]  Their families cried.
[00:14:13.159 --> 00:14:14.339]  You should be angry about this.
[00:14:14.499 --> 00:14:14.799]  I am.
[00:14:15.440 --> 00:14:19.881]  If you're not, if you're not angry over these lies, there's something, there's something wrong there.
[00:14:21.202 --> 00:14:27.124]  Now Mark Twain once wrote that truth is the most valuable commodity that we have, so let us economize it.
[00:14:28.004 --> 00:14:33.546]  And it certainly seems as if the government is in fact trying to economize truth wherever they find it, whether it's on
[00:14:34.713 --> 00:14:42.257]  Websites like WhatReallyHappened.com, PrisonPlanet.com, Infowars.com, or certainly on radio shows like here at Alex Jones.
[00:14:43.597 --> 00:14:52.382]  So we're talking here about the lie of the century, which to me is the lie that sent our American kids off to be killed and crippled in a war of conquest.
[00:14:53.722 --> 00:15:02.807]  And along the way, a lot of what the United States is supposed to stand for, the very qualities which we look to as justification for our moral leadership of the world,
[00:15:03.243 --> 00:15:04.204]  They're all gone.
[00:15:04.504 --> 00:15:06.605]  The Bill of Rights is all but gone.
[00:15:07.685 --> 00:15:09.927]  Right now, the Bill of Rights is under attack.
[00:15:11.527 --> 00:15:14.609]  The government can spy on you without warrants, without telling you.
[00:15:14.909 --> 00:15:18.791]  They can come into your home, plant bugs, look at your computer without even letting you know they've done it.
[00:15:19.351 --> 00:15:25.915]  They can read your mail, listen to your phone conversations, study what medicines you take, what books you read, who you associate with.
[00:15:26.502 --> 00:15:33.143]  They can use the GPS inside all modern cell phones to keep an eye on where you happen to go should you attract their interest.
[00:15:34.263 --> 00:15:38.544]  The United States has become a nation that tortures prisoners, sometimes to death.
[00:15:39.404 --> 00:15:45.765]  Iraqis were tortured to death to find the weapons of mass destruction which we now know never even existed.
[00:15:46.525 --> 00:15:49.166]  All you Franz Kafka fans have to be appreciating this one.
[00:15:50.706 --> 00:15:55.807]  The president can and has locked up people without charge and can hold them indefinitely
[00:15:56.340 --> 00:16:02.061]  Even though in many cases there's no evidence they've done anything wrong other than be an embarrassment to the US government.
[00:16:04.382 --> 00:16:15.484]  The highest duty of every American is to leave the next generation a better nation than that which was left to us and on this regard we have failed.
[00:16:16.364 --> 00:16:23.145]  The country we are preparing to leave to our children and their children is bankrupt financially and morally
[00:16:23.740 --> 00:16:28.603]  It is a nation that functions outside the rule of law, with no civil protections for the citizens.
[00:16:29.563 --> 00:16:33.845]  And you should be very, very angry about that, indeed.
[00:16:36.046 --> 00:16:38.207]  Now let's talk about complicity in lies.
[00:16:38.808 --> 00:16:42.610]  In fact, let's talk about some of the lies, because it wasn't just George Bush who was doing that.
[00:16:43.690 --> 00:16:45.891]  We had, let's see, here's some quotes.
[00:16:45.951 --> 00:16:49.733]  Simply stated, there is no doubt that Saddam Hussein now has weapons of mass destruction.
[00:16:49.813 --> 00:16:50.834]  George W. Bush.
[00:16:51.034 --> 00:16:52.855]  Statement to the UN General Assembly.
[00:16:53.999 --> 00:17:00.364]  Right now, Iraq is expanding and improving facilities that were used for the production of biological weapons, December 2nd, 2002.
[00:17:02.105 --> 00:17:08.930]  If he declares he has none, meaning weapons of mass destruction, then we will know Saddam Hussein is once again misleading the world.
[00:17:08.990 --> 00:17:11.612]  Ari Fleischer Press Briefing, January 9th, 2003.
[00:17:12.632 --> 00:17:20.358]  In this case, we know that Saddam Hussein was telling the truth, and President Bush and Dick Cheney and Ari Fleischer were the ones who were lying.
[00:17:21.772 --> 00:17:24.453]  George Bush, we know for a fact there are weapons there.
[00:17:24.553 --> 00:17:32.597]  State of the Union address 2003, the same speech from which this soundbite about African uranium came from.
[00:17:35.059 --> 00:17:40.061]  We know that Saddam Hussein is determined to keep his weapons of mass destruction, is determined to make more.
[00:17:40.161 --> 00:17:42.863]  George Bush radio address February 8th, 2003.
[00:17:44.764 --> 00:17:45.684]  He didn't know that.
[00:17:46.484 --> 00:17:48.325]  He couldn't, because it didn't exist.
[00:17:48.986 --> 00:17:51.427]  In his letter of authorization starting
[00:17:52.031 --> 00:17:52.912]  The Iraq War.
[00:17:53.152 --> 00:18:00.418]  George Bush specifically mentions Iraq being in violation of UN resolutions regarding the weapons of mass destruction.
[00:18:01.739 --> 00:18:09.365]  Now that we know George Bush lied in making that statement to Congress, the congressional authorization for the use of force in Iraq was not legally in effect.
[00:18:10.466 --> 00:18:20.714]  This alone, under US law, makes the war in Iraq illegal and its perpetuation a war crime by any reasonable definition of the word.
[00:18:24.238 --> 00:18:34.142]  If Iraq had disarmed itself, gotten rid of its weapons of mass destruction over the past 12 years, or over the last several months since UN Resolution 1441 was enacted, we would not be faced in the crisis we have before us now.
[00:18:35.143 --> 00:18:40.245]  But the suggestion that we are doing this because we want to go into every country in the Middle East and arrange all its pieces is not correct.
[00:18:40.465 --> 00:18:42.626]  Colin Powell remarks to the UN Security Council.
[00:18:43.726 --> 00:18:45.627]  The weapons of mass destruction weren't there.
[00:18:45.967 --> 00:18:51.990]  Therefore, the suggestion that this was being done simply to intervene in the Middle East, to the benefit of the United States and its allies,
[00:18:52.398 --> 00:18:54.699]  is the only remaining explanation.
[00:18:57.961 --> 00:18:59.461]  There are many, many more of these.
[00:18:59.481 --> 00:19:01.622]  You can look them up on the World Wide Web.
[00:19:01.803 --> 00:19:07.965]  But the bottom line is that every one of these statements about Iraq's threat to the United States was a complete lie.
[00:19:08.106 --> 00:19:15.109]  Because even if Iraq had had nuclear weapons, they would have never dared use them against the United States because the US has nuclear weapons.
[00:19:15.389 --> 00:19:19.451]  And more to the point, the missiles to carry them all the way from the United States to Iraq
[00:19:19.955 --> 00:19:24.378]  Iraq couldn't have ever reached the United States, even if it had these weapons.
[00:19:24.739 --> 00:19:26.940]  It was never a threat to the U.S.
[00:19:27.981 --> 00:19:32.384]  because of all those missiles that we have paid for and put in submarines and silos.
[00:19:33.205 --> 00:19:34.606]  This brings us to the end of this segment.
[00:19:34.646 --> 00:19:38.048]  We're going to be taking calls starting in our next segment.
[00:19:38.188 --> 00:19:38.769]  The phone number is 1-800-259-9231.
[00:19:38.789 --> 00:19:39.809]  This is the Alex Jones Show.
[00:19:39.830 --> 00:19:40.490]  We'll be right back.
[00:19:51.032 --> 00:19:51.836]  We're good to go.
[00:19:57.671 --> 00:20:05.938]  More than 700 chemicals have been found in our drinking water, and did you know that you can have greater exposure to these chemicals by taking hot showers than when you drink the water?
[00:20:06.198 --> 00:20:10.541]  That's because many chemicals are inhaled when they evaporate, and others are absorbed through the skin.
[00:20:10.842 --> 00:20:19.769]  The KDF shower filter is designed to reduce chlorine, lead, mercury, and iron, and it inhibits the growth of bacteria, mold, algae, and fungus in your shower.
[00:20:19.969 --> 00:20:23.572]  The media is non-toxic, environmentally sound, and is recyclable.
[00:20:23.872 --> 00:20:28.897]  The KDF shower filter will typically last 10,000 gallons or one year, whichever comes first.
[00:20:29.198 --> 00:20:35.944]  Hospitals, restaurants, and water treatment facilities use this media to reduce chlorine, iron, heavy metals, and bacteria.
[00:20:36.425 --> 00:20:36.965]  What about you?
[00:20:37.714 --> 00:20:43.056]  Order your KDF shower filter, normally $49, for our special price of only $35, a $14 savings.
[00:20:43.116 --> 00:20:44.196]  Call now to order at 1-888-803-4438.
[00:20:44.276 --> 00:20:46.177]  Order today and save $14 by calling 1-888-803-4438.
[00:20:58.141 --> 00:21:00.081]  Hi, John Huebner from Midas Resources.
[00:21:00.341 --> 00:21:02.962]  Are you tired of watching your hard-earned assets dwindle away?
[00:21:03.282 --> 00:21:11.584]  As government spending is out of hand and the Federal Reserve is creating in excess of $20 billion a week, are you tired of stockbrokers gambling away your hard-earned money?
[00:21:11.884 --> 00:21:14.725]  Is this market a setup for a crash greater than 1987?
[00:21:15.545 --> 00:21:18.765]  Too many of today's policies resemble those that led to the collapse of 1929.
[00:21:20.086 --> 00:21:21.646]  How much are you willing to lose?
[00:21:22.066 --> 00:21:22.987]  Take action now!
[00:21:23.127 --> 00:21:27.030]  Call me at 1-800-686-2237, extension 129.
[00:21:27.930 --> 00:21:31.693]  I believe that we are facing a financial catastrophe of biblical proportion.
[00:21:31.913 --> 00:21:35.135]  Over recent decades, numerous economic systems have failed.
[00:21:35.255 --> 00:21:41.680]  Current Federal Reserve policy and uncontrolled government spending have set the stage for the United States to be the next target.
[00:21:41.980 --> 00:21:44.222]  Secure your assets today by calling 1-800-686-2237 extension 129.
[00:21:44.262 --> 00:21:45.322]  Do this while paper can still buy gold.
[00:21:45.362 --> 00:21:46.963]  Call me, John Huebner, at 1-800-686-2237 extension 129.
[00:21:58.407 --> 00:22:00.468]  Do you know the truth about cancer treatments?
[00:22:01.089 --> 00:22:10.035]  Do you realize that with all presently accepted methods, you are not correctly attacking the cancer, and you are mostly fighting to survive the treatment?
[00:22:10.476 --> 00:22:17.661]  Do you realize that mutilating surgery, burning, and the poisoning of your entire system are totally unnecessary?
[00:22:18.374 --> 00:22:23.880]  But now, it's cancer's turn to die with LaceMedInc's patented methodology.
[00:22:24.380 --> 00:22:35.211]  Without cutting, bleeding, drugs, or damaging radiation, we can destroy skin cancer and breast tumors of any size without adverse side effects at our physician's office.
[00:22:35.952 --> 00:22:37.974]  Laser technology at its best.
[00:22:38.514 --> 00:22:41.298]  For more information call 702-953-0267 or visit www.lasemedinc.com.
[00:22:41.338 --> 00:22:41.679]  Call 702-953-0267.
[00:22:57.646 --> 00:23:04.154]  I love the new sandal styles, but before I discovered Non-X nail gel, I was too embarrassed about my toenails to wear them.
[00:23:04.374 --> 00:23:08.399]  If your nails look dark or discolored, now there's a solution besides hiding them.
[00:23:08.659 --> 00:23:10.801]  It's a patented nail gel called Non-X.
[00:23:11.162 --> 00:23:13.905]  All Natural Non-X clears out the source of the problem.
[00:23:14.205 --> 00:23:18.168]  The dark or yellow material that builds up under nails called keratin debris.
[00:23:18.488 --> 00:23:21.109]  Non-X nail gel is absolutely amazing!
[00:23:21.369 --> 00:23:24.892]  My toenails now look clear and I'm not embarrassed to wear sandals anymore.
[00:23:25.152 --> 00:23:28.094]  Non-X nail gel removes yellowing keratin debris.
[00:23:28.374 --> 00:23:33.037]  It's podiatrist recommended and has been clinically shown to improve nail clarity.
[00:23:33.437 --> 00:23:34.938]  It's also money-back guaranteed.
[00:23:35.198 --> 00:23:38.640]  You'll find Non-X gel spelled N-O-N-Y-X
[00:23:39.000 --> 00:23:39.660]  We're good to go.
[00:24:12.986 --> 00:24:15.007]  Welcome back to the Alex Jones Show.
[00:24:15.587 --> 00:24:18.988]  This is your guest host, Mike Rivero, sitting in at the microphone today.
[00:24:19.028 --> 00:24:29.410]  We're talking about the lie of the century, the lies that have sent our young American men and women into Iraq and Afghanistan to be killed, crippled.
[00:24:29.670 --> 00:24:32.271]  Some of them are coming home poisoned with depleted uranium.
[00:24:32.691 --> 00:24:39.413]  There is currently an epidemic of severe birth abnormalities among the children of veterans of the Iraq Wars.
[00:24:41.190 --> 00:24:46.472]  And it is a terrible, terrible price for them to have to pay for a war that is based on lies and deception.
[00:24:47.312 --> 00:24:51.333]  I have a few comments to make here, and then we're going to go to the phone lines, because they're certainly filling up.
[00:24:52.893 --> 00:25:08.438]  And I want to talk about the complicity in the lies, because we have, all the members of Congress, we have all the members of the mainstream media, we're sitting there saying, we didn't know, we were fooled to, we were victims, golly they lied to us, but
[00:25:09.153 --> 00:25:10.854]  I don't believe that and I'll tell you why.
[00:25:11.194 --> 00:25:13.655]  In fact, the comment I have for that is bull biscuits.
[00:25:14.455 --> 00:25:34.203]  The idea that the Congress and the mainstream media did not know the president was lying rests on this theory that Congress and the TV networks with budgets in the millions and staffs in the hundreds did not see the obvious signs of deception that bloggers and independent radio stations like this one
[00:25:35.316 --> 00:25:35.596]  Uh, yes.
[00:26:05.680 --> 00:26:08.943]  Well, they were talking about how we are leaving our children.
[00:26:11.725 --> 00:26:22.074]  The, uh, the problem has not been addressed, dear and severe, because what we are not leaving is any children.
[00:26:24.156 --> 00:26:30.201]  We... The devils keep murdering our children to further their agenda.
[00:26:31.282 --> 00:26:32.903]  And what we don't realize is that
[00:26:33.464 --> 00:26:37.568]  The white race has been slated for total extinction.
[00:26:39.229 --> 00:26:49.819]  We're not going to be... Okay, this is getting a little off the topic that we were talking about, which is the government lying us into a war, and I'd really like to stay focused on that if you don't mind.
[00:26:50.640 --> 00:26:52.162]  Well, the government is lying.
[00:26:52.302 --> 00:26:53.943]  They're lying about all of it.
[00:26:54.744 --> 00:26:58.808]  And this is the agenda that the government has got.
[00:26:59.673 --> 00:27:04.875]  They have got to take away our guns so we can protect ourselves.
[00:27:04.955 --> 00:27:09.656]  It is in their agenda because they are being forced to do it.
[00:27:09.716 --> 00:27:18.019]  They have got to take away our guns and then they have got to leave us in the hands of the other races disarmed.
[00:27:19.399 --> 00:27:24.001]  Because they have got to totally, totally exterminate the white race.
[00:27:25.046 --> 00:27:30.508]  Okay well Harold we're going to have to move along because we got a lot of phone calls and very little time so thank you for the phone call.
[00:27:30.528 --> 00:27:31.928]  We're going to move to Chris in Texas.
[00:27:32.028 --> 00:27:32.669]  Chris are you there?
[00:27:33.489 --> 00:27:34.929]  Yeah, hey how you doing?
[00:27:35.389 --> 00:27:42.452]  Look, I was looking at, I might touch off a little, get off the subject here, but this is real important.
[00:27:42.512 --> 00:27:52.215]  The NPC photographs of that shooter, Virginia Tick, you look at number seven photograph, the bullets, look on the second row,
[00:27:53.157 --> 00:28:05.405]  The third bullet from the top down, you will see reflections on the copper head of other people in that room with Cho taking the pictures of those bullets.
[00:28:06.025 --> 00:28:06.606]  Have you seen that?
[00:28:07.526 --> 00:28:08.067]  Yes, I have.
[00:28:08.107 --> 00:28:14.631]  And I've also noticed in the videotape of Cho that was sent to MSNBC, at one point the camera is being moved while he's still on it.
[00:28:15.011 --> 00:28:16.852]  And there's a cough in the background as well.
[00:28:17.172 --> 00:28:20.034]  So yes, there were other people involved in putting this all together.
[00:28:20.114 --> 00:28:20.995]  And it wasn't just Cho.
[00:28:21.987 --> 00:28:23.708]  We'd like to move along real quick.
[00:28:23.848 --> 00:28:25.129]  Chris, thank you for the phone call.
[00:28:25.149 --> 00:28:26.769]  We're going to move to Art in California.
[00:28:26.869 --> 00:28:27.570]  Art, are you there?
[00:28:27.930 --> 00:28:29.691]  Be quick, we're almost to the end of this segment.
[00:28:30.231 --> 00:28:31.712]  Yeah, I'm going to go a little off the subject.
[00:28:31.772 --> 00:28:35.133]  I'm live in San Bernardino, and there was a bomb threat at a place where I work.
[00:28:35.873 --> 00:28:46.858]  And I was out by the trash cans, and one of the bomb specialists was leaving, and I had asked, you know, because they had said there was nothing in the box, and I asked, well, did you fingerprint it?
[00:28:47.619 --> 00:28:48.699]  He said, no, but you can.
[00:28:49.079 --> 00:28:50.540]  And I gave him a cop's little attitude,
[00:28:51.058 --> 00:28:55.281]  Then he, uh, he got mad and said, he said, uh, boy, you have an attitude.
[00:28:55.341 --> 00:28:58.904]  And I said, well, why didn't you, uh, uh, fingerprint it?
[00:28:58.924 --> 00:29:01.887]  He said, cause it was in the, uh, there was no bomb in it.
[00:29:01.907 --> 00:29:07.171]  And I said, well, if there was no bullets in the Virginia Tech shooter's gun, then nothing would happen.
[00:29:07.331 --> 00:29:08.312]  It's a what if question.
[00:29:08.352 --> 00:29:09.613]  You guys always go with the what if.
