[00:00:05.373 --> 00:00:06.013]  Big Brother.
[00:02:19.181 --> 00:02:28.023]  They're getting calls a few hours into this saying they're not involved, they're not doing anything and generally they'll lie about a lot of things they're doing but generally
[00:02:30.271 --> 00:02:37.856]  Generally, you know, if they're preemptively calling saying, hey, we're not on your property, generally, it could be considered the truth.
[00:02:37.896 --> 00:02:39.457]  But again, they lie so much we don't know.
[00:02:39.477 --> 00:02:49.103]  It's kind of like they were out on the Browns' property three weeks ago surrounding their property with armored vehicles and snipers in the woods and later admitted to others that they had done that.
[00:02:49.463 --> 00:02:50.724]  At first, they lied to the media.
[00:02:51.661 --> 00:02:59.484]  So Randy Weaver will be joining us coming up in the next segment to talk about what happened to him today, and we appreciate him coming on with us.
[00:02:59.504 --> 00:03:00.665]  I know his phone's ringing off the hook.
[00:03:00.685 --> 00:03:01.465]  Were you able to get Randy?
[00:03:04.306 --> 00:03:05.127]  We're doing that right now?
[00:03:05.447 --> 00:03:06.087]  Fantastic.
[00:03:06.107 --> 00:03:14.451]  So we're going to have Randy coming up in the next segment, and then as I mentioned, Alan Watt coming up in the middle of the next hour.
[00:03:15.111 --> 00:03:16.832]  The total free number to join us on air is 1-800-259-9231.
[00:03:20.117 --> 00:03:29.082]  Cheney told an author, 9-11 didn't change Cheney, but gave him the opportunity to put his views into action.
[00:03:29.562 --> 00:03:39.447]  That's the headline of the Washington Post four-part series on the influence and power of Dick Cheney's reveal the tactics of a stealthy operator.
[00:03:39.848 --> 00:03:46.911]  Another headline by NBC, has Cheney gone too far announcing himself above the executive outside the government?
[00:03:46.972 --> 00:03:47.792]  Of course he has!
[00:03:48.433 --> 00:03:49.955]  He needs to be impeached immediately.
[00:03:49.995 --> 00:03:56.281]  As soon as they say they're above the law, as soon as they say they can do whatever they want and are above even their own laws, that's impeachable.
[00:03:56.321 --> 00:03:57.662]  Right there, that's called treason.
[00:03:58.863 --> 00:04:01.826]  Really, it's a resignation from the office of the Vice President.
[00:04:01.906 --> 00:04:03.087]  It's a public resignation.
[00:04:03.408 --> 00:04:07.251]  But he's saying he's going to continue with those executive powers, but saying he's above the law.
[00:04:07.472 --> 00:04:08.973]  And by the way, that's his own statements now.
[00:04:09.694 --> 00:04:11.816]  Now, we had Gonzales saying that a few years ago,
[00:04:12.648 --> 00:04:15.290]  When he was Chief White House Counsel, then as Attorney General.
[00:04:15.871 --> 00:04:16.391]  Yeah, that's right.
[00:04:16.411 --> 00:04:19.314]  The Attorney General saying the President and Vice President are above all laws.
[00:04:20.034 --> 00:04:21.336]  Now, that's what the memos say.
[00:04:21.576 --> 00:04:23.297]  Well, now it's saying, it's publicly saying.
[00:04:24.058 --> 00:04:27.761]  Just out in the open, it is Twilight Zone dangerous.
[00:04:27.901 --> 00:04:30.864]  I mean, this is just unbelievable, off the charts.
[00:04:32.745 --> 00:04:33.806]  We'll get into that.
[00:04:34.207 --> 00:04:36.889]  Also, high schoolers get in Bush's face about torture.
[00:04:36.929 --> 00:04:38.130]  CNN will be playing that.
[00:04:39.631 --> 00:04:40.332]  Feinstein.
[00:04:41.118 --> 00:04:43.119]  They're saying they're going to push for the Fairness Doctrine.
[00:04:43.799 --> 00:04:46.500]  Now, just last week they said it was a conspiracy theory.
[00:04:47.081 --> 00:04:48.061]  It wasn't true.
[00:04:49.122 --> 00:04:52.723]  They said that Senator Inhofe was lying about the elevator conversation.
[00:04:53.544 --> 00:04:56.825]  Well, now they reversed and they're saying, yeah, we're going to try to ban talk radio.
[00:04:57.465 --> 00:04:58.326]  If they're coming for us.
[00:05:04.053 --> 00:05:09.496]  It's here, after a year in production and traveling to distant lands, my new film Terror Storm is complete.
[00:05:09.896 --> 00:05:17.500]  Shocking declassified government documents prove that western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:05:18.231 --> 00:05:25.273]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:05:25.674 --> 00:05:37.097]  Terror Storm chronicles the lies that took us to war in Iran, a White House program to disseminate fake news, NSA spying, secret police torture, the latest 9-11 information, and much, much more.
[00:05:37.397 --> 00:05:41.099]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[00:05:41.359 --> 00:05:43.299]  It's an anthology of government crimes.
[00:05:43.640 --> 00:05:47.481]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:05:48.081 --> 00:05:55.064]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv
[00:06:01.226 --> 00:06:04.810]  Do you know where the 78 potentially active volcanoes in the U.S.
[00:06:04.850 --> 00:06:05.350]  are located?
[00:06:05.571 --> 00:06:08.955]  And do you know the locations of the top 300 prime terrorist targets?
[00:06:09.175 --> 00:06:13.880]  You can find these answers and more in the new interactive CD book, Prudent Places USA.
[00:06:14.161 --> 00:06:21.129]  With the more than 50 interactive parameters, you can pinpoint natural and man-made disaster areas, brewing environmental catastrophes,
[00:06:21.349 --> 00:06:25.454]  The safest cities, the best places for solar and wind energy, and much, much more.
[00:06:25.714 --> 00:06:40.130]  Complete with three gigabytes of detailed information on each of 3,000-plus counties in the U.S., including 550 high-resolution full-color maps and full-color photographs, as well as detailed information and analysis to help you zero in on the best places to live.
[00:06:40.390 --> 00:06:45.034]  The ideal location for cabins and vacation homes, as well as safe and unsafe areas.
[00:06:45.334 --> 00:06:50.778]  Get Prudent Places USA for only $29 plus shipping by calling New Millennium at 888-803-4438.
[00:06:50.838 --> 00:06:51.159]  That's 888-803-4438.
[00:06:51.219 --> 00:06:52.780]  To order on the web or at berkeywater.com.
[00:07:01.127 --> 00:07:01.548]  Attention!
[00:07:01.648 --> 00:07:04.472]  This is an extremely urgent GCN Health News Bulletin.
[00:07:04.772 --> 00:07:09.078]  If you're interested in suppressed natural cures, this will be the most important message you will ever hear.
[00:07:09.399 --> 00:07:10.080]  Listen closely.
[00:07:10.720 --> 00:07:16.148]  77 GCN listeners are needed immediately to test an amazing blacklisted herbal product considered to be the single most
[00:07:16.368 --> 00:07:16.688]  I think so.
[00:07:33.340 --> 00:07:42.806]  However, it is still legal to own this compound, and right now a very small amount is being made available to GCN listeners in what's being called the most amazing and unusual offer ever made on radio.
[00:07:43.006 --> 00:07:48.650]  To claim your supply, set aside for GCN listeners, simply go to www.blacklistedherb.com.
[00:07:48.830 --> 00:07:52.412]  Shipments will be filled on a first-come, first-served basis, so it's important that you move quickly.
[00:07:52.632 --> 00:07:55.974]  That's www.blacklistedherb.com, or call 877-327-0365.
[00:08:00.985 --> 00:08:06.026]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:08:06.366 --> 00:08:08.727]  Because there's a war on for your mind.
[00:08:11.888 --> 00:08:13.869]  Arkansas is in the news today.
[00:08:13.929 --> 00:08:16.009]  Randy Weaver back at his home in Arkansas.
[00:08:17.049 --> 00:08:25.592]  One of the survivors of Ruby Ridge lost his wife and son there to Long-Horiuchi and others at the Ruby Ridge Massacre back in 1992.
[00:08:28.452 --> 00:08:33.735]  With great honor and distinction, he went up there to report for the press and try to diffuse the situation.
[00:08:34.576 --> 00:08:42.200]  He traveled up to the Browns' home, Edna Lane Brown, outside of Plainfield, New Hampshire.
[00:08:42.681 --> 00:08:43.941]  He was there for a couple days.
[00:08:43.981 --> 00:08:51.166]  They had a press conference, not this Monday, not yesterday, but last week, about nine days ago.
[00:08:51.186 --> 00:08:52.466]  And Randy
[00:08:55.066 --> 00:08:58.408]  Spelled it out, that it was high treason and what had happened there was wrong.
[00:08:59.428 --> 00:09:09.592]  Now, Randy was stalked, of course, and they shot the dog as the dog was running away, the Golden Lab, which they said was trying to attack the officers.
[00:09:09.612 --> 00:09:11.253]  If you believe that, I've got a bridge I want to sell you.
[00:09:12.013 --> 00:09:13.614]  But later they did an autopsy of the dog.
[00:09:13.654 --> 00:09:14.855]  It hadn't been shot in the rear end.
[00:09:14.875 --> 00:09:15.835]  The bullet came out of its head.
[00:09:17.396 --> 00:09:24.439]  And then, of course, they then shot his son in the back twice, once blowing his arm off and once right in the back killing him.
[00:09:25.109 --> 00:09:27.070]  And they shot his wife in the head while holding the baby.
[00:09:28.770 --> 00:09:38.793]  So imagine what it's like for Randy to learn that there were black SUVs and people in black uniforms running around his private property in rural, um, Arkansas.
[00:09:40.874 --> 00:09:42.714]  So joining us is Randy Weaver.
[00:09:43.014 --> 00:09:50.917]  So you can get the actual facts from the person himself, because there's a lot of rumors going around and a lot of ring around the rosie where people whisper one thing and then it comes out another.
[00:09:51.277 --> 00:09:52.437]  Randy, thanks for coming on, sir.
[00:09:53.183 --> 00:09:54.704]  Thank you, Alex, for having me.
[00:09:54.724 --> 00:09:55.464]  I appreciate it.
[00:09:55.844 --> 00:10:02.926]  I'd like to say thanks to all your listeners, too, for the support and the ones who helped me get out there to New Hampshire.
[00:10:03.146 --> 00:10:06.027]  I like to meet a man face to face and get to know him a little bit.
[00:10:06.447 --> 00:10:11.569]  And Ed Brown is a very intelligent man and his wife is, too, an intelligent lady.
[00:10:12.169 --> 00:10:20.992]  They've got this figured out and they have told the government all they want is for the government to show them the law that they have to pay their income tax, which there is no law.
[00:10:21.519 --> 00:10:27.445]  So the government is over a barrel on this one, and I tell people this could be the start of the new republic, which is what we want.
[00:10:27.485 --> 00:10:29.587]  We're going to get rid of this de facto federal government.
[00:10:30.111 --> 00:10:34.414]  Randy, let's talk about, because I want you to talk about your experience with the Browns.
[00:10:34.454 --> 00:10:39.157]  I met the good Sean last week, but I knew you were still traveling and probably exhausted, so I was going to wait until this week.
[00:10:40.638 --> 00:10:44.000]  Tell us, but I mean later, discuss what happened while you were there.
[00:10:44.020 --> 00:10:51.445]  But right now, please blow by blow, specifically what happened this morning, when you first learned of this, what was going on on your property?
[00:10:52.005 --> 00:10:57.149]  Okay, well I was just up sitting around in my bathroom, and the neighbor lady,
[00:10:57.640 --> 00:10:59.101]  She was getting ready to go to work.
[00:10:59.121 --> 00:10:59.581]  At what time?
[00:10:59.601 --> 00:11:00.722]  She came knocking on my door.
[00:11:00.882 --> 00:11:01.382]  At what time?
[00:11:02.283 --> 00:11:03.543]  At about 8 o'clock this morning.
[00:11:03.563 --> 00:11:05.645]  She said, 8 o'clock, you're in your robe, knock, knock, knock.
[00:11:06.265 --> 00:11:06.425]  Yep.
[00:11:06.665 --> 00:11:08.066]  And she says, Lee, are you up?
[00:11:08.326 --> 00:11:09.887]  And I said, yeah, I just got up.
[00:11:09.967 --> 00:11:16.651]  And she came in, she says, uh, I just spooked some guy in a black uniform off the back part of the property up by the garage.
[00:11:16.671 --> 00:11:17.832]  And I go, really?
[00:11:18.292 --> 00:11:20.193]  She said, yeah, they got a real good watchdog.
[00:11:20.213 --> 00:11:22.134]  And she said, Buster was up there raising canes.
[00:11:22.154 --> 00:11:23.475]  She wanted to go see what it was.
[00:11:24.075 --> 00:11:25.516]  She was all dressed up, ready to go to work.
[00:11:26.246 --> 00:11:33.030]  She went out there and didn't see anything right away, and pretty soon this guy jumped up in his black uniform and took off into the woods.
[00:11:33.770 --> 00:11:37.952]  And so then she came back, she figured it had something to do with me, and she said, Randy, she told me about it.
[00:11:38.693 --> 00:11:44.736]  And I told her not to worry about it, and she went on to work about 20 minutes later, and she called me right back after she'd left.
[00:11:44.756 --> 00:11:50.259]  A quarter mile down the road, here comes this black suburban with tinted windows pulling out of my neighbor's pasture.
[00:11:50.299 --> 00:11:53.120]  They came back in, and he's got an old barn in there too.
[00:11:55.712 --> 00:11:57.854]  It's, uh, they're surveilling the place.
[00:11:57.934 --> 00:12:02.017]  I called the local sheriff's department and asked the lady named Jolene.
[00:12:02.057 --> 00:12:04.418]  I said, is there a warrant out for my arrest?
[00:12:05.319 --> 00:12:06.960]  She took a little bit of time and come back.
[00:12:06.980 --> 00:12:09.042]  She said, I don't see anything, Mr. Weaver.
[00:12:09.782 --> 00:12:14.405]  And I said, well, I think there's a SWAT team surveilling my property out here.
[00:12:14.465 --> 00:12:16.547]  And I was wondering why they would be doing that.
[00:12:17.427 --> 00:12:19.409]  And she says, well, maybe, I don't know.
[00:12:19.429 --> 00:12:21.350]  She said, maybe they're just looking around.
[00:12:21.370 --> 00:12:22.391]  I said, we're looking around.
[00:12:22.471 --> 00:12:25.253]  I said, whoever it is, whoever it is, they're trespassing.
[00:12:25.697 --> 00:12:27.677]  And I said, it's probably that federal SWAT team.
[00:12:27.717 --> 00:12:30.278]  She said, well, if it's federal, they can do what they want.
[00:12:30.298 --> 00:12:32.478]  And I said, lady, that's the wrong attitude.
[00:12:32.758 --> 00:12:34.319]  The American people are waking up to it.
[00:12:34.599 --> 00:12:35.839]  They cannot do what they want.
[00:12:36.399 --> 00:12:37.599]  And we're going to put a stop to it.
[00:12:37.639 --> 00:12:39.219]  And she got kind of huffed and hung up on me.
[00:12:39.840 --> 00:12:44.940]  Well, then about an hour later, one of the local deputies come out and come to my door, knocked on the door.
[00:12:44.980 --> 00:12:47.701]  And I stood at the door and talked him through the screen for a while.
[00:12:47.981 --> 00:12:50.741]  And about a minute later, I decided the guy was all right.
[00:12:50.761 --> 00:12:51.542]  And I let him in the house.
[00:12:51.602 --> 00:12:53.782]  And we had a good discussion here in the kitchen.
[00:12:54.406 --> 00:12:56.147]  I don't even know what I knew about it.
[00:12:56.888 --> 00:13:01.792]  And of course, all the people across the country were getting in on it, and my daughters knew about it, and they were calling people.
[00:13:03.573 --> 00:13:08.837]  This deputy said that the FBI from out of Fayetteville called him and wanted to know what was going on over here.
[00:13:09.638 --> 00:13:11.760]  And he said, of course, they didn't know.
[00:13:11.800 --> 00:13:23.429]  Well, I said, if the FBI don't know, and the local Sheriff's Department doesn't know what's going on, it's... Ed Brown, he was on the... He said, too, he believes it's Blackwater, the Blackwater team.
[00:13:24.451 --> 00:13:25.834]  Which is a private corporation.
[00:13:25.914 --> 00:13:29.742]  I figure they work for Homeland Security or whatever, but I guess they operate out of North Carolina.
[00:13:30.804 --> 00:13:35.955]  So it could be Blackwater, a private corporation security type team, or a SWAT team.
[00:13:36.571 --> 00:13:38.032]  Or some other federal agency.
[00:13:38.072 --> 00:13:41.975]  But I mean, Randy, sure, Homeland Security, it sounds like that with the black uniform.
[00:13:42.295 --> 00:13:48.999]  I mean, we know Blackwater was used in New Orleans and a few other areas, and they're wanting to use them domestically against the American people, but I don't know if they'll get away with that.
[00:13:49.960 --> 00:13:56.344]  But, I mean, just because the FBI says they weren't there, they said they weren't in Plainfield, New Hampshire, and we now confirm they were.
[00:13:56.704 --> 00:14:00.427]  They said they weren't on the property with the federal marshals three weeks ago.
[00:14:00.467 --> 00:14:02.548]  I mean, just because the FBI says it doesn't mean it's true.
[00:14:03.149 --> 00:14:03.769]  That's true.
[00:14:03.829 --> 00:14:04.489]  You're right, Alex.
[00:14:05.768 --> 00:14:12.373]  They could just be asking the local Sheriff's Department to get an idea of what they know so far and if they've been tipped off and all that, see?
[00:14:12.734 --> 00:14:20.460]  Now, it could also be some hot dog mad at you from what happened with Something to Prove back in the 1990s.
[00:14:21.220 --> 00:14:23.982]  I don't think it was that.
[00:14:24.002 --> 00:14:28.466]  I believe it was a federal agency or somebody working for them.
[00:14:28.746 --> 00:14:29.607]  Now, you know this neighbor well?
[00:14:29.627 --> 00:14:29.707]  Yes.
[00:14:33.144 --> 00:14:36.347]  And she's never told you any wild stories before?
[00:14:36.387 --> 00:14:37.988]  No, she's a nurse in town.
[00:14:38.628 --> 00:14:39.970]  No, I believe you.
[00:14:40.230 --> 00:14:42.191]  I'm just saying, so he's credible to you?
[00:14:42.211 --> 00:14:43.632]  Oh, absolutely.
[00:14:43.672 --> 00:14:45.374]  And her husband's just an awesome neighbor.
[00:14:46.455 --> 00:14:51.979]  He don't even run off real estate agents, let alone the preachers, let alone the FBI.
[00:14:52.159 --> 00:14:55.242]  Well, that's too bad that they are credible people.
[00:14:55.282 --> 00:14:56.823]  I wish this wasn't true.
[00:14:56.883 --> 00:14:58.004]  So let's just say it is true.
[00:14:58.044 --> 00:14:58.904]  Sounds like it's true.
[00:14:59.825 --> 00:15:01.927]  She said that he was sneaking around exactly where?
[00:15:02.943 --> 00:15:10.990]  Up around their garage, which is about, oh, I'm going to guess 100 foot or 150 foot maximum behind their place there.
[00:15:11.111 --> 00:15:13.673]  Their house is only just right across the driveway.
[00:15:14.353 --> 00:15:18.057]  And their dogs run in the yard with my dogs and vice versa.
[00:15:18.597 --> 00:15:21.099]  They're about 120 feet away from you.
[00:15:21.119 --> 00:15:22.621]  Did she say he was wearing a mask?
[00:15:22.661 --> 00:15:23.722]  Was he wearing balaclava?
[00:15:23.742 --> 00:15:24.382]  What was he wearing?
[00:15:25.123 --> 00:15:27.545]  She just saw a man take off in a black uniform.
[00:15:29.548 --> 00:15:30.369]  Kevin, help us.
[00:15:30.889 --> 00:15:44.456]  That doesn't sound like police looking for marijuana patches, which is a routine thing, is they'll be running around on your property, or they'll come over with a helicopter and see blood weed, which they think is marijuana, and then they raid your house because this weed grows all over half the country.
[00:15:45.437 --> 00:15:48.839]  But I wish it was that, but no, it doesn't sound too good, Randy.
[00:15:49.519 --> 00:15:52.841]  Yeah, it's... They didn't have no helicopters.
[00:15:52.981 --> 00:15:55.723]  We have helicopters fly around here quite often, but...
[00:15:57.335 --> 00:16:01.496]  There wasn't any helicopter activity this morning, so I think they're doing their footwork on the ground.
[00:16:01.536 --> 00:16:07.858]  They're going to get away out of the property, and then they do that, and then later on they run in with their, uh, dynamic entry type crap.
[00:16:08.498 --> 00:16:18.141]  Well, we know these people don't work alone, these cowards, so there were probably as many as ten of them sneaking around out there then, but you only saw one SUV?
[00:16:19.141 --> 00:16:21.522]  She saw one man and one SUV.
[00:16:22.482 --> 00:16:23.162]  A suburban.
[00:16:24.844 --> 00:16:29.287]  They didn't pack six or eight, them guys with all their equipment crapped in a Suburban.
[00:16:29.507 --> 00:16:35.792]  That's what they... And then Charlie went down to that pasture and he drove in and he said, there's one truckload of trash going in and one coming out.
[00:16:36.272 --> 00:16:50.883]  So I figured just one came and... If it is one person and they were sneaking around, the only thing is it's really stupid to be there in the light, but he may have been trying to... That could have been a... They did that 24 times, at least two dozen times on our property up in Idaho.
[00:16:51.403 --> 00:16:52.984]  They did it over and over again before they came in?
[00:16:54.255 --> 00:16:56.636]  I'm setting up cameras and listening devices and all that stuff.
[00:16:58.096 --> 00:17:02.898]  Well, you better do a policing operation of all the surrounding areas.
[00:17:02.918 --> 00:17:05.459]  Well, I've already got neighbors going turkey hunting.
[00:17:07.479 --> 00:17:10.740]  But I would just search for devices everywhere, because we've seen them do that before.
[00:17:11.600 --> 00:17:15.842]  You know, Randy, he could be casing you out to run a hit on you, kill you.
[00:17:16.122 --> 00:17:18.103]  Could have been a private mechanic.
[00:17:18.863 --> 00:17:21.003]  Yes, well, see, that doesn't bother me.
[00:17:21.544 --> 00:17:22.644]  They can't scare me, Alex.
[00:17:23.655 --> 00:17:24.395]  No, I understand.
[00:17:24.455 --> 00:17:28.116]  I'm just saying, on record, we have to bring it up that it could be a hitman.
[00:17:28.136 --> 00:17:29.537]  Do you want to comment on that?
[00:17:30.517 --> 00:17:33.658]  Well, what I want to do is find out who it is.
[00:17:34.798 --> 00:17:46.182]  And my daughters, you know, they're really worried, and they're contacting Arkansas state legislators and stuff, and they're demanding to find out, have them investigate and find out who's pulling this crap.
[00:17:46.902 --> 00:17:47.482]  We want to know.
[00:17:48.988 --> 00:17:56.233]  I just don't think they can handle, Randy, the fact that you've got courage and stood up against them, and that you're an icon, and that you went to the Browns' property.
[00:17:56.933 --> 00:18:06.799]  And I just hope to God it's some type of intimidation and not preparation for, I mean, you know, God forbid, two months from now we hear, oh, Randy Weaver committed suicide.
[00:18:06.859 --> 00:18:09.060]  Randy, you want to put on record you're not planning to commit suicide?
[00:18:09.801 --> 00:18:11.542]  I'm not planning on committing.
[00:18:11.802 --> 00:18:16.345]  You see, they pulled that on me when they put me in jail the first time up there after the Ruby Ridge deal.
[00:18:16.758 --> 00:18:19.120]  They kept me in medical isolation for quite a while.
[00:18:19.640 --> 00:18:21.261]  And when I got out, I was upset.
[00:18:21.301 --> 00:18:23.082]  I wouldn't watch TV and they wouldn't let me do it.
[00:18:23.643 --> 00:18:29.827]  And they said that they put me in there because the sheriff's excuse was that he was afraid I'd commit suicide.
[00:18:30.207 --> 00:18:33.029]  I said, if I didn't commit suicide, I'd have done that before I put him off the hill.
[00:18:33.069 --> 00:18:36.832]  I wouldn't go to jail and try to hang myself from a short bedpost, for Christ's sake.
[00:18:37.252 --> 00:18:38.152]  Well, that's how they get you.
[00:18:39.480 --> 00:18:46.741]  Well this is extremely serious because of course they shot Gary Webb twice in the head and then had his supposed friends come out and say it was a suicide.
[00:18:47.082 --> 00:18:47.742]  Clearly it wasn't.
[00:18:47.762 --> 00:18:51.602]  They blew his jaw off with the first shot and shot him in the back of the head the next time.
[00:18:51.622 --> 00:18:53.723]  And then everybody just bought the story.
[00:18:53.743 --> 00:18:54.743]  Oh it's a suicide!
[00:18:55.103 --> 00:18:57.004]  Randy you are not going to commit suicide.
[00:18:57.024 --> 00:18:57.784]  No.
[00:18:58.804 --> 00:18:59.064]  No.
[00:18:59.284 --> 00:18:59.704]  No way.
[00:19:00.104 --> 00:19:01.724]  I'm having too much fun now Alex.
[00:19:01.784 --> 00:19:03.285]  I want to see the new republic formed.
[00:19:04.885 --> 00:19:06.725]  This is for my kids and my grandkids.
[00:19:08.526 --> 00:19:09.066]  And yours too.
[00:19:10.205 --> 00:19:15.129]  Well, Randy Weaver, absolutely I'm here, I'm just dumbfounded by what's happening.
[00:19:15.369 --> 00:19:17.251]  Do you want to say anything to the people that were on your property?
[00:19:18.732 --> 00:19:20.654]  Yeah, don't come back.
[00:19:21.214 --> 00:19:31.503]  And you better take your uniforms off and go get a real job because you're going to lose them later and if you wait until the very end, you might get rounded up and they're going to be going to prison.
[00:19:31.963 --> 00:19:33.845]  When we get these local sheriffs educated,
[00:19:34.457 --> 00:19:35.098]  Randy Weaver.
[00:19:35.138 --> 00:19:36.358]  Let me talk to you during the break.
[00:19:36.378 --> 00:19:37.539]  He may come back, he may not.
[00:19:37.619 --> 00:19:38.340]  I know he's very busy.
[00:19:38.360 --> 00:19:39.160]  We'll come right back.
[00:19:39.180 --> 00:19:41.902]  We've got a bunch of international and national news as well.
[00:19:41.922 --> 00:19:42.663]  Stay with me.
[00:20:02.941 --> 00:20:03.982]  The War on Terrorism.
[00:20:04.302 --> 00:20:07.085]  Will it be fought overseas, or will it affect us here at home?
[00:20:07.345 --> 00:20:11.509]  If you are like most folks, you want to be prepared, but can't afford an underground shelter.
[00:20:11.949 --> 00:20:12.770]  So what do you do?
[00:20:13.091 --> 00:20:17.655]  Did you know that you can use your home as a shelter against fallout and biological or chemical attacks?
[00:20:18.135 --> 00:20:20.256]  With a little know-how, it's not that difficult.
[00:20:20.757 --> 00:20:35.446]  Sheltering in Place, Surviving Acts of Terrorism from Biological, Chemical, and Radioactive Fallout, developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[00:20:35.486 --> 00:20:42.550]  government, gives you easy-to-follow video instructions, and walks you step-by-step through the process of preparing your home as a shelter.
[00:20:42.910 --> 00:20:47.292]  Get this critical video every American needs for only $29 plus shipping.
[00:20:47.752 --> 00:20:51.794]  Order by calling New Millennium today at 888-803-4438.
[00:20:52.074 --> 00:20:54.816]  That's 888-803-4438.
[00:20:55.356 --> 00:20:59.058]  Or order on the web at Berkeywater.com.
[00:21:01.919 --> 00:21:05.941]  Hi, this is Tom Andrew with Midas Resources, your source for gold and silver.
[00:21:06.610 --> 00:21:10.993]  Friday, June 1st, gold closed up $10 per ounce and silver closed up $0.32 per ounce.
[00:21:11.774 --> 00:21:15.836]  Significant daily gains in precious metals are not uncommon during volatile times.
[00:21:16.477 --> 00:21:18.618]  Don't get caught on the wrong side of this market.
[00:21:18.998 --> 00:21:25.583]  Call me today at 1-800-606-1294 to lock in prices as well as your future buying power.
[00:21:26.123 --> 00:21:29.285]  That's 1-800-606-1294.
[00:21:29.846 --> 00:21:36.410]  Precious metals has always preserved purchasing power during times of confiscatory taxation and rampant inflation.
[00:21:37.048 --> 00:21:43.630]  Former Fed Chairman Alan Greenspan predicts a recession of alarming magnitude due to increasing budget and trade deficits.
[00:21:44.250 --> 00:21:50.752]  Listen folks, the current economic system is like a game of financial musical chairs.
[00:21:50.772 --> 00:21:51.332]  1-800-606-1294.
[00:21:52.233 --> 00:21:55.414]  Don't get caught standing without precious metals when the music stops.
[00:21:55.914 --> 00:21:56.694]  Call me now at 1-800-606-1294.
[00:22:01.423 --> 00:22:03.186]  Government is best, which governs least.
[00:22:03.287 --> 00:22:04.629]  Wake up and smell the fascism.
[00:22:04.789 --> 00:22:07.615]  Being in government means never having to say you're sorry.
[00:22:07.975 --> 00:22:10.700]  What part of unconstitutional do you not understand, George?
[00:22:11.264 --> 00:22:18.008]  In today's world full of tyranny and injustice, sometimes it seems the only thing we still have is our freedom of speech.
[00:22:18.548 --> 00:22:26.693]  Exercise your freedom of speech by purchasing your choice of hundreds of different Liberty Stickers, from humorous to serious, at LibertyStickers.com.
[00:22:27.174 --> 00:22:30.856]  LibertyStickers.com can even customize your own bumper stickers.
[00:22:31.016 --> 00:22:33.177]  It's time to stand up for what you believe.
[00:22:33.517 --> 00:22:34.578]  Invest in your freedom.
