[00:00:05.407 --> 00:00:06.047]  Big Brother.
[00:04:30.234 --> 00:04:37.320]  But it's not the precision of liberty and freedom and happiness and flowers and smiling children.
[00:04:38.371 --> 00:04:39.691]  It's giant torture camps.
[00:04:40.052 --> 00:04:42.072]  Hundreds of thousands dying every few months.
[00:04:42.592 --> 00:04:43.753]  Mass extermination.
[00:04:44.233 --> 00:04:45.153]  Total enslavement.
[00:04:45.293 --> 00:04:47.114]  Orphanages filled with starving children.
[00:04:47.414 --> 00:04:48.314]  That's up on drudge.
[00:04:49.275 --> 00:04:50.475]  Concentration camps.
[00:04:52.396 --> 00:04:53.296]  Order out of chaos.
[00:04:53.816 --> 00:04:54.776]  Order out of chaos.
[00:04:55.457 --> 00:04:58.758]  The Big Michael Moore News, Big Building 7 News, and other news.
[00:04:58.818 --> 00:04:59.658]  It's unbelievable.
[00:05:04.349 --> 00:05:07.570]  It's here, after a year in production and traveling to distant lands.
[00:05:07.911 --> 00:05:09.851]  My new film Terror Storm is complete.
[00:05:10.212 --> 00:05:17.855]  Shocking declassified government documents prove that western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:05:18.536 --> 00:05:25.599]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:05:25.999 --> 00:05:37.444]  Terror Storm chronicles the lies that took us to war in Iran, a White House program to disseminate fake news, NSA spying, secret police torture, the latest 9-11 information, and much, much more.
[00:05:37.724 --> 00:05:41.205]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[00:05:41.685 --> 00:05:43.626]  It's an anthology of government crimes.
[00:05:43.946 --> 00:05:47.808]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:05:48.388 --> 00:06:00.272]  Get your copy today on InfoWars.com or PrisonPlanet.com or by calling toll free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv.
[00:06:02.773 --> 00:06:14.017]  Now you can enjoy the most delicious, freshest, and healthiest drinking water anytime, even while traveling, during outdoor sporting activities, and in hostile filtration environments such as local or national emergencies.
[00:06:14.237 --> 00:06:17.718]  The revolutionary Berkey Light removes pathogenic bacteria
[00:06:17.998 --> 00:06:18.458]  We're good to go!
[00:06:45.572 --> 00:06:46.773]  I need to get my feet in shape for summer!
[00:06:46.813 --> 00:06:48.575]  But every time I get a pedicure, my feet look great.
[00:07:08.772 --> 00:07:09.893]  For a while, anyway.
[00:07:10.413 --> 00:07:13.575]  Then I have to go right back again because they get dry so quickly.
[00:07:14.196 --> 00:07:16.537]  Listen, haven't you heard about CalX ointment?
[00:07:16.837 --> 00:07:20.339]  I use it regularly on my heels and they stay looking great.
[00:07:20.700 --> 00:07:22.941]  And my feet feel as good as they look.
[00:07:23.502 --> 00:07:24.202]  What's the name again?
[00:07:24.222 --> 00:07:25.603]  Wait, I'm getting my pen out.
[00:07:26.003 --> 00:07:26.804]  It's CalX.
[00:07:27.124 --> 00:07:27.344]  C-A-L-L-E-X.
[00:07:29.660 --> 00:07:31.341]  What makes Kallax Ointment so different?
[00:07:31.541 --> 00:07:39.883]  It's got these natural enzymes that quickly exfoliate dry, cracked feet and leave your feet feeling soft and smooth, just like a baby's bottom.
[00:07:40.904 --> 00:07:45.465]  For soft, silky feet that look great in sandals, use enzyme-rich, moisturizing Kallax Ointment.
[00:07:45.665 --> 00:07:54.788]  It's diabetic-friendly and found in the foot care section of Walgreens, Long's, Snyder's Drug, Bilo, Car Drug, H-E-B Grocery Stores, Medicine Shop Pharmacies, and Rite Aid.
[00:07:55.508 --> 00:07:56.588]  Hey, there's a drug store!
[00:07:56.648 --> 00:07:57.329]  I'll be right back.
[00:07:57.569 --> 00:07:58.509]  I'm getting some Kallax.
[00:08:00.791 --> 00:08:05.833]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:08:06.213 --> 00:08:08.534]  Because there's a war on for your mind.
[00:08:12.375 --> 00:08:14.736]  Monday through Friday from 11 a.m.
[00:08:14.836 --> 00:08:16.137]  until 2 p.m., we're here.
[00:08:16.877 --> 00:08:17.217]  Why?
[00:08:18.197 --> 00:08:25.160]  And then at the end of each live transmission, for all the tens of thousands of podcast subscribers, it's free.
[00:08:26.409 --> 00:08:33.815]  The three hour broadcast is transmitted, is sent to your MP3 or iPod type device.
[00:08:33.975 --> 00:08:36.697]  You can listen how you want, where you want, when you want.
[00:08:37.893 --> 00:08:43.054]  Gives you all the control, and you can also burn it to disk, pass it on, create an archive.
[00:08:43.674 --> 00:08:46.034]  Very important topics discussed every day.
[00:08:46.054 --> 00:08:48.015]  Earth-shattering issues.
[00:08:48.475 --> 00:08:59.377]  Really the keys to how human activity works, how civilizations integrate, and who is in control of the social architecture of our society.
[00:08:59.417 --> 00:09:05.698]  A very destructive, very greedy, very self-centered, extremely wicked lot.
[00:09:06.498 --> 00:09:11.060]  Uh, whose pleasure is seeing you suffer, whose pleasure is seeing you die.
[00:09:11.520 --> 00:09:14.402]  We are here in opposition to them head on.
[00:09:14.842 --> 00:09:16.183]  They've declared war on us.
[00:09:16.643 --> 00:09:17.983]  We have taken the challenge.
[00:09:18.063 --> 00:09:19.904]  There is no quarter, ladies and gentlemen.
[00:09:20.264 --> 00:09:21.805]  It is mortal combat.
[00:09:22.325 --> 00:09:24.346]  And you should understand the stakes.
[00:09:24.766 --> 00:09:25.887]  This is life and death.
[00:09:26.562 --> 00:09:37.185]  There is no greater or more real battlefield on this physical plane than the fight, the crusade, against the forces of the N.W.O.
[00:09:38.245 --> 00:09:41.566]  Now, huge news!
[00:09:42.186 --> 00:09:50.648]  I knew about a month ago that they had been contacted, that they had vetted, that they had confirmed, but I have sworn to secrecy not to talk about it.
[00:09:50.668 --> 00:09:55.449]  You know, I'm one of the executive producers on Loose Change Final Cut, which we're taking our time on.
[00:09:56.297 --> 00:09:58.459]  You know, I'm not trying to steer or control the situation.
[00:09:58.499 --> 00:10:06.425]  I'm just helping with some financing and consulting and some footage, but I told them to take their time on things and I'm glad they're doing that.
[00:10:07.065 --> 00:10:08.807]  We'll sell no wine until it's time.
[00:10:08.847 --> 00:10:11.969]  This film is so important, but it should be done in the next few months.
[00:10:13.810 --> 00:10:20.155]  Because they're starting to get these type of bombshell interviews, this guy is an executive, we'll just say that, with a major company.
[00:10:21.336 --> 00:10:22.457]  Top tier executive.
[00:10:23.027 --> 00:10:24.968]  With a Fortune 500 that was in Building 7.
[00:10:25.889 --> 00:10:29.071]  He was on the news on 9-11.
[00:10:29.091 --> 00:10:36.456]  He was in Building 7 and the things he heard and saw are off the charts.
[00:10:36.696 --> 00:10:39.158]  Now, he's scared.
[00:10:39.998 --> 00:10:41.399]  And he's got a reason to be.
[00:10:41.740 --> 00:10:44.882]  I personally think he's wrong to not want his name out and who he is.
[00:10:45.242 --> 00:10:47.844]  But he doesn't want the hundreds of calls and hundreds of interviews.
[00:10:47.864 --> 00:10:51.006]  Now his name and who he is will be in the film.
[00:10:51.046 --> 00:10:52.767]  He signed all the releases and done all that.
[00:10:54.335 --> 00:11:03.120]  But with the proviso that his name and likeness not be shown, we can give you the audio, and if you're smart, you'd know where to find it.
[00:11:03.980 --> 00:11:06.301]  Because the video's out there already, he's put on the news.
[00:11:07.041 --> 00:11:09.243]  But he knows that there's a chance you'll discover who he is.
[00:11:09.283 --> 00:11:16.326]  But for now, he doesn't want to go through two hits of going public now, and then having to go through all the media, and then go through the media again.
[00:11:16.346 --> 00:11:17.607]  I think he's wrong.
[00:11:17.647 --> 00:11:19.528]  This is dangerous stuff, he should go public now.
[00:11:19.568 --> 00:11:22.269]  But whatever, we do what people ask us to do.
[00:11:24.309 --> 00:11:29.091]  We happen to know how the media works from the alternative media and the international media, the mainstream media level.
[00:11:29.432 --> 00:11:41.057]  I mean, I've been inside and out of it, but I'm glad a few people, mainly Ron Paul's office, are starting to ask me to consult with them in an unofficial capacity because I think they figured out that I happen to know a little bit about the media.
[00:11:41.518 --> 00:11:52.383]  But side issue, the point is that he doesn't want to be known yet, so fine.
[00:11:53.622 --> 00:11:55.222]  But we have confirmed who he is.
[00:11:55.382 --> 00:11:56.203]  We have his name.
[00:11:56.243 --> 00:11:57.163]  We have his documents.
[00:11:57.183 --> 00:11:58.023]  He was on the news.
[00:11:58.423 --> 00:11:59.623]  We'll stop right there.
[00:12:00.343 --> 00:12:01.844]  We're going to play some of the audio.
[00:12:01.864 --> 00:12:04.224]  You're going to hear it today in the second hour.
[00:12:04.244 --> 00:12:10.346]  And then they do their own show here weeknights at 8 o'clock Central.
[00:12:10.866 --> 00:12:12.786]  Here on the GCN Radio Network.
[00:12:14.286 --> 00:12:15.127]  I listen to it all the time.
[00:12:15.147 --> 00:12:16.547]  I can't remember the time it's on.
[00:12:16.787 --> 00:12:17.267]  They'll tell you.
[00:12:17.547 --> 00:12:18.707]  They're going to play the rest of it.
[00:12:18.747 --> 00:12:20.888]  Part 2 of the story on their show tonight.
[00:12:20.908 --> 00:12:21.928]  That, of course, is Dylan Avery.
[00:12:22.846 --> 00:12:24.467]  Jason Burmiss and Corey Rowe.
[00:12:24.487 --> 00:12:27.408]  Of course, Corey is the behind the scenes guy.
[00:12:27.428 --> 00:12:28.688]  You don't usually hear him on the air.
[00:12:28.728 --> 00:12:40.352]  He's the Iraq slash Afghanistan vet who's a good friend of mine and kind of the business guy behind running the things behind the scenes.
[00:12:40.392 --> 00:12:43.093]  But Dylan and Jason are the fellas you see up front.
[00:12:43.153 --> 00:12:46.614]  Dylan, of course, is the director and Burmiss is one of the producers.
[00:12:47.666 --> 00:12:52.269]  They'll be on with us coming up in the second hour.
[00:12:52.289 --> 00:12:58.394]  You're going to hear me more and more on this show, kind of filling people in on basics and who people are and who this person is and who that person is.
[00:12:58.994 --> 00:12:59.915]  That really felt good.
[00:12:59.955 --> 00:13:03.477]  I just spilt absolutely scalding hot coffee from across the street in my lap.
[00:13:06.539 --> 00:13:07.280]  It felt really good.
[00:13:07.300 --> 00:13:09.321]  They just brought me in hot coffee from across the street.
[00:13:09.341 --> 00:13:10.522]  I just spilt it right in my lap.
[00:13:11.062 --> 00:13:11.623]  That felt good.
[00:13:14.433 --> 00:13:16.995]  That wasn't waving my arms around like a spastic.
[00:13:17.015 --> 00:13:17.936]  That wouldn't have happened.
[00:13:18.357 --> 00:13:19.878]  Hey, I'm awake now, folks!
[00:13:23.381 --> 00:13:27.885]  I am, uh... I am big time awake now.
[00:13:30.847 --> 00:13:31.848]  Oh, that was interesting.
[00:13:32.008 --> 00:13:35.751]  Might as well take a little bit of the hair of the dog that bit me and I'm gonna drink a little bit of the coffee that's left.
[00:13:35.771 --> 00:13:42.457]  All right, continuing with the, uh, mm-mm, feels good.
[00:13:43.414 --> 00:13:58.043]  Continuing with the radio broadcast here, you'll hear me reintroduce basic things because I'm beginning to realize that we've got so many new listeners every day that most of you are going, yeah, we know who Jason Bermas and Corey Rowe and Dylan Avery are.
[00:13:58.083 --> 00:13:59.484]  We don't need you to tell us, Alex.
[00:13:59.504 --> 00:14:05.668]  But remember, even when you call into the show, you need to state the basics first because a lot of people don't know what we're talking about.
[00:14:06.388 --> 00:14:10.651]  So if somebody's driving down the road and they don't know who I'm discussing, I want to fill them in on it.
[00:14:13.720 --> 00:14:27.485]  We got this interview last week in New York, and you're going to be hearing the audio of this huge Building 7 development coming up in 1 hour and 15 minutes exactly.
[00:14:30.526 --> 00:14:42.411]  Later in this hour, we're going to play the audio of the video of Michael Moore, a few days ago, at a sneak peek of Chico that's coming out in two weeks.
[00:14:43.960 --> 00:14:59.628]  In New York, as We Are Change reporters, and there's so many of these great reporters now from We Are Change that then also reports for InfoWars.com, that we would have loved last night to have written into the article exactly who this is, but they didn't say on the video or on the posting.
[00:14:59.989 --> 00:15:02.670]  So I'm talking to Luke Rodowski right now about getting him on the show today.
[00:15:03.010 --> 00:15:10.114]  Maybe even the reporters that did this, we've got so many now that are reporters we don't even know all their names, just not waiting for orders from headquarters.
[00:15:10.134 --> 00:15:12.095]  They're going to sound the guns, as they say.
[00:15:13.092 --> 00:15:15.133]  So, uh, I like to give them credit as well.
[00:15:15.373 --> 00:15:16.593]  Or perhaps they don't want that.
[00:15:16.873 --> 00:15:18.193]  And if they don't, that's fine too.
[00:15:19.854 --> 00:15:21.754]  Got all this great video from Istanbul.
[00:15:22.514 --> 00:15:24.495]  One of them shot by Paul, who does want credit.
[00:15:24.535 --> 00:15:26.175]  We've given him credit from Romania.
[00:15:26.575 --> 00:15:28.135]  The other fellas don't want credit.
[00:15:28.876 --> 00:15:32.496]  So it's kind of weird putting their video in endgame and not giving them credit.
[00:15:33.197 --> 00:15:34.977]  I'm sure someone will run around going, Look!
[00:15:35.017 --> 00:15:35.937]  He didn't give people credit!
[00:15:35.957 --> 00:15:38.318]  Well, sometimes folks don't want credit.
[00:15:38.998 --> 00:15:39.498]  You know what I mean?
[00:15:40.549 --> 00:15:43.050]  They want to do the good deed and they don't want the credit.
[00:15:47.072 --> 00:15:55.816]  Now, we're going to be getting into that Michael Moore news coming up.
[00:15:57.076 --> 00:16:00.578]  I'm still recovering from the scalding coffee.
[00:16:02.479 --> 00:16:07.161]  That Michael Moore news is coming up in about 14 minutes at the bottom of the hour.
[00:16:08.078 --> 00:16:11.401]  We will calmly, succinctly go through this huge development.
[00:16:12.001 --> 00:16:15.024]  The news story is up on PrisonPlanet.com.
[00:16:16.525 --> 00:16:25.252]  If you go to PrisonPlanet.com right now, it is the top story that Aaron and I put together in the wee hours last night.
[00:16:26.272 --> 00:16:27.773]  This is a big deal.
[00:16:27.894 --> 00:16:30.996]  Michael Moore, 9-11 could be an inside job.
[00:16:32.357 --> 00:16:37.021]  Discussed explosions in buildings, demands
[00:16:38.731 --> 00:16:42.253]  100 angles, a Pentagon video, and calls for a new investigation.
[00:16:42.574 --> 00:16:44.455]  They haven't even told us half the truth.
[00:16:44.895 --> 00:16:49.438]  Michael Moore told Infowars.com, we are Change.org reporters.
[00:16:50.398 --> 00:16:52.720]  Absolutely bombshell.
[00:16:53.620 --> 00:16:55.521]  And it's up on the site right now.
[00:16:55.682 --> 00:17:01.945]  And folks, if you don't help us spread this, if you don't dig this, if you don't get this out to all the message boards in MySpace, you're nuts.
[00:17:02.706 --> 00:17:04.167]  I mean, now we've got Rosie O'Donnell.
[00:17:04.187 --> 00:17:06.188]  We've got Charlie Sheen who hit the barbed wire first.
[00:17:06.966 --> 00:17:35.175]  with the chain reaction we've got uh... all these other hollywood people starting to go public and i told you the hollywood people who i know are well i told you russ willis knew about this i knew russ willis knew last year i didn't expect rick linklater to talk about it on air i didn't even push the hollywood director rick linklater uh... who lives in austin my personal friend uh... he probably told me hey you know i gave your videos we watched them on the set of fast food nation
[00:17:36.164 --> 00:17:38.625]  And, uh, what was the other one they were shooting to at the time?
[00:17:40.466 --> 00:17:42.507]  To Bruce Willis, he said it really freaked him out.
[00:17:42.547 --> 00:17:45.148]  In fact, here's a new email from him today back in L.A.
[00:17:45.808 --> 00:17:50.890]  saying it's really woken him up and changed his political paradigm and he isn't going to be used by the Republicans anymore.
[00:17:50.910 --> 00:17:52.151]  He sees both parties are bad.
[00:17:52.471 --> 00:17:53.752]  He's now awake to the new world order.
[00:17:54.352 --> 00:17:56.853]  Well, I didn't even ask Rick to come on air and talk about that.
[00:17:56.893 --> 00:17:58.514]  I didn't say, hey, we talk about that on air.
[00:17:58.754 --> 00:18:00.014]  Because I don't push these people.
[00:18:01.455 --> 00:18:03.796]  I'm a gently, gently catchy monkey, as they say.
[00:18:04.969 --> 00:18:06.630]  I didn't push Charlie to come on this show.
[00:18:07.550 --> 00:18:08.470]  Because that won't work.
[00:18:09.471 --> 00:18:12.072]  Plus, I can't handle the anxiety of even trying to push him.
[00:18:13.512 --> 00:18:16.213]  It's kind of like if you're fishing and you've got a big bass you're reeling in.
[00:18:16.233 --> 00:18:21.235]  If you freak out and decide that you might lose it, it's almost like it wills the fish to get off the hook.
[00:18:21.896 --> 00:18:31.579]  It's like when you're back in college, getting a date with that beautiful girl, you know, there at the bar or whatever.
[00:18:31.619 --> 00:18:33.160]  You've just got to be calm about it.
[00:18:34.122 --> 00:18:35.203]  Alright, I'm already digressing.
[00:18:35.223 --> 00:18:35.944]  What's the point here?
[00:18:41.268 --> 00:18:42.909]  I told you Bruce Willis was aware of 9-11.
[00:18:42.989 --> 00:18:53.197]  Well, Rick Linklater just came out on air and said it, and the neocons went and lied and said, well, we talked to somebody who knows him, and they say Bruce says no comment.
[00:18:53.778 --> 00:18:55.039]  See, it's all lies!
[00:18:56.531 --> 00:19:05.635]  And then Bruce Willis comes out in Vanity Fair last month with a huge cover article saying he believes the government killed Kennedy and that the people that killed Kennedy are running the government today.
[00:19:05.995 --> 00:19:07.616]  And that our whole government's been overthrown.
[00:19:08.116 --> 00:19:16.880]  Gee, Bruce Willis worshipped the government, worshipped the neocons to the whole government's been overthrown, the people running the government now are the ones that killed Kennedy.
[00:19:18.941 --> 00:19:20.002]  Now that's the Vanity Fair.
[00:19:21.242 --> 00:19:22.383]  With photos of the interview.
[00:19:23.200 --> 00:19:32.409]  I'm telling you, Bruce Willis, and I know more than that behind the scenes, knows all about 9-11, all about everything now, and is totally obsessed with it, and is constantly researching it.
[00:19:33.470 --> 00:19:36.493]  Now, I told you the other names, they're bigger than Bruce Willis.
[00:19:37.074 --> 00:19:40.357]  People I have talked to, but they don't want to go public.
[00:19:41.498 --> 00:19:41.838]  Okay?
[00:19:44.961 --> 00:19:46.042]  I'm just going to leave it at that.
[00:19:47.384 --> 00:19:47.664]  Alright?
[00:19:50.265 --> 00:19:53.795]  In fact, two of them are the biggest actors in Hollywood.
[00:19:54.016 --> 00:19:55.119]  I'll just leave it there.
[00:19:56.082 --> 00:19:57.025]  They're one and two, yeah.
[00:20:02.466 --> 00:20:04.528]  Do you know the truth about cancer treatments?
[00:20:05.148 --> 00:20:14.076]  Do you realize that with all presently accepted methods, you are not correctly attacking the cancer, and you are mostly fighting to survive the treatment?
[00:20:14.537 --> 00:20:21.723]  Do you realize that mutilating surgery, burning, and the poisoning of your entire system are totally unnecessary?
[00:20:22.435 --> 00:20:27.938]  But now, it's cancer's turn to die with LaceMedInc's patented methodology.
[00:20:28.418 --> 00:20:39.264]  Without cutting, bleeding, drugs, or damaging radiation, we can destroy skin cancer and breast tumors of any size without adverse side effects at our physician's office.
[00:20:40.005 --> 00:20:42.086]  Laser technology at its best.
[00:20:42.586 --> 00:20:44.267]  For more information, call 702-953-0267 or visit
[00:20:57.491 --> 00:21:06.213]  Hi, this is Tom Andrew with Midas Resources, your source for gold and silver.
[00:21:06.813 --> 00:21:11.194]  Friday, June 1st, gold closed up $10 per ounce and silver closed up $0.32 per ounce.
[00:21:11.974 --> 00:21:16.015]  Significant daily gains in precious metals are not uncommon during volatile times.
[00:21:16.690 --> 00:21:18.811]  Don't get caught on the wrong side of this market.
[00:21:19.211 --> 00:21:25.774]  Call me today at 1-800-606-1294 to lock in prices as well as your future buying power.
[00:21:26.334 --> 00:21:27.275]  That's 1-800-606-1294.
[00:21:30.056 --> 00:21:36.659]  Precious Metals has always preserved purchasing power during times of confiscatory taxation and rampant inflation.
[00:21:37.259 --> 00:21:43.822]  Former Fed Chairman Alan Greenspan predicts a recession of alarming magnitude due to increasing budget and trade deficits.
[00:21:44.463 --> 00:21:50.970]  Listen folks, the current economic system is like a game of financial musical chairs.
[00:21:50.990 --> 00:21:51.551]  1-800-606-1294.
[00:21:52.432 --> 00:21:55.615]  Don't get caught standing without precious metals when the music stops.
[00:21:56.136 --> 00:21:56.917]  Call me now at 1-800-606-1294.
[00:22:01.550 --> 00:22:05.134]  Do you know where the 78 potentially active volcanoes in the U.S.
[00:22:05.174 --> 00:22:05.674]  are located?
[00:22:05.895 --> 00:22:09.279]  And do you know the locations of the top 300 prime terrorist targets?
[00:22:09.499 --> 00:22:14.224]  You can find these answers and more in the new interactive CD book, Bruton Places USA.
[00:22:14.485 --> 00:22:21.453]  With the more than 50 interactive parameters, you can pinpoint natural and man-made disaster areas, brewing environmental catastrophes,
[00:22:21.673 --> 00:22:25.778]  The safest cities, the best places for solar and wind energy, and much, much more.
[00:22:26.059 --> 00:22:38.094]  Complete with three gigabytes of detailed information on each of 3,000-plus counties in the U.S., including 550 high-resolution full-color maps and full-color photographs, as well as detailed information and analysis
[00:22:38.274 --> 00:22:38.735]  We're good to go.
[00:23:00.876 --> 00:23:03.597]  Are you concerned about the high cost of prescription drugs?
[00:23:03.957 --> 00:23:10.439]  Since January of 2006, RxDrugCard.com members have saved an average of $33 per prescription filled.
[00:23:10.479 --> 00:23:12.420]  That's over 46% savings!
[00:23:12.820 --> 00:23:15.661]  The average savings for generic drugs was over 71%.
[00:23:16.041 --> 00:23:21.743]  RxDrugCard.com is the only major discount prescription drug plan that offers a price lookup page.
[00:23:22.003 --> 00:23:25.387]  So you can get an idea of your discounted price before you enroll.
[00:23:25.607 --> 00:23:28.971]  RxDrugCard.com is for anyone who pays for their own prescriptions.
[00:23:29.171 --> 00:23:33.956]  There are no age restrictions, all prescriptions are covered, and 95% of all pharmacies in the U.S.
[00:23:33.996 --> 00:23:38.061]  participate, including Walmart, Walgreens, CVS Pharmacy, and many more.
[00:23:38.401 --> 00:23:42.866]  With RxDrugCard.com, you will save immediately with no messy forms or paperwork.
[00:23:43.186 --> 00:23:49.348]  Membership fees start at only $4.50 per month and include a 30-day unconditional money-back guarantee.
[00:23:49.428 --> 00:23:53.609]  Visit us at www.rxdrugcard.com or call us at 888-216-2461.
[00:23:53.669 --> 00:23:53.849]  That's 888-216-2461.
[00:23:53.889 --> 00:23:54.129]  Do it today!
[00:23:54.229 --> 00:23:56.190]  No matter how hard you try, you can't stop us now!
[00:23:56.210 --> 00:23:57.370]  No matter how hard you try,
[00:24:32.808 --> 00:24:36.349]  Since the prehistoric ages, and the days of ancient Greece.
[00:24:36.389 --> 00:24:40.330]  Right down to the middle ages, planet Earth kept going through changes.
[00:24:40.450 --> 00:24:44.211]  And in the west that changed, and times kept getting the same.
[00:24:44.611 --> 00:24:48.012]  Nothing stayed the same, but there were always renegades.
[00:24:48.132 --> 00:24:53.373]  Like she said, more time came, and the marshals became powerful means, they were renegades.
[00:25:05.689 --> 00:25:07.010]  We're the Renegades!
[00:25:07.710 --> 00:25:09.030]  We're always the Renegades!
[00:25:09.170 --> 00:25:10.451]  We're always the Renegades!
[00:25:10.471 --> 00:25:11.011]  We're the Renegades!
[00:25:11.591 --> 00:25:12.312]  We're the Renegades!
[00:25:12.352 --> 00:25:13.012]  We're the Renegades!
[00:25:13.072 --> 00:25:13.792]  We're the Renegades!
[00:25:13.812 --> 00:25:14.512]  We're the Renegades!
[00:25:14.552 --> 00:25:15.173]  We're the Renegades!
[00:25:15.273 --> 00:25:15.753]  We're the Renegades!
[00:25:15.793 --> 00:25:16.233]  We're the Renegades!
[00:25:16.253 --> 00:25:16.853]  We're the Renegades!
[00:25:16.893 --> 00:25:17.854]  We're the Renegades!
[00:25:17.874 --> 00:25:18.574]  We're the Renegades!
[00:25:18.594 --> 00:25:19.254]  We're the Renegades!
[00:25:19.394 --> 00:25:20.335]  We're the Renegades!
[00:25:20.395 --> 00:25:21.075]  We're the Renegades!
[00:25:21.095 --> 00:25:21.775]  We're the Renegades!
[00:25:21.815 --> 00:25:22.475]  We're the Renegades!
[00:25:22.535 --> 00:25:23.496]  We're the Renegades!
