[00:00:05.712 --> 00:00:06.372]  Big Brother.
[00:03:46.494 --> 00:03:48.736]  I don't know how Nemo can even keep track of all these.
[00:03:50.056 --> 00:03:53.438]  I've gotta announce the winner.
[00:03:53.518 --> 00:03:56.020]  I mean, the cutoff date was Monday morning.
[00:03:56.804 --> 00:04:12.166]  And now it's Thursday, and I'm literally just trying to wade through these, and the whole point in doing this, the $2,000 first place prize, the $500 second place, the $100 third place for the video ad, and then one winner for radio, $500,
[00:04:14.910 --> 00:04:24.319]  The point was to make all these TV and radio ads flood YouTube and Google, hopefully have radio stations pick up on some of them and air them, and then have it invade the Internet, and it's done that.
[00:04:24.379 --> 00:04:26.621]  Some of them have tens of thousands of views.
[00:04:27.042 --> 00:04:31.887]  Most of them, though, only have 500, 600, 700 views on average, because there's so many.
[00:04:32.467 --> 00:04:39.334]  So the bigger job is for everybody to go to truthandnews.us, get that page of Ron Paul TV and radio ads,
[00:04:40.277 --> 00:04:43.919]  Some of them were just submitted directly to us, and so they're just on the site.
[00:04:44.440 --> 00:04:45.980]  Put those on YouTube, get them out.
[00:04:46.321 --> 00:04:49.863]  I mean, this is an info bomb, but we gotta drop these bombs.
[00:04:50.543 --> 00:04:53.125]  Pilot to Bombineer, we are approaching the target.
[00:04:54.205 --> 00:04:58.628]  So, literally, my head's spinning because you just did such a great job.
[00:04:59.689 --> 00:05:00.649]  I don't know what we're gonna do.
[00:05:01.930 --> 00:05:03.331]  It is a big idea.
[00:05:04.411 --> 00:05:05.412]  A new world order.
[00:05:06.158 --> 00:05:11.182]  In the near future, Earth is dominated by a powerful new government.
[00:05:11.222 --> 00:05:12.803]  It's known as the Bilderbergs.
[00:05:13.864 --> 00:05:16.105]  Don't their objectives mean world domination?
[00:05:16.666 --> 00:05:19.108]  For thousands of years, their dark order grew.
[00:05:19.848 --> 00:05:27.193]  Now, as they hail the birth of the new world order, their great dream of exterminating 80% of humanity is at hand.
[00:05:30.180 --> 00:05:35.183]  For the first time in history, the elite's plan for world government is blown wide open.
[00:05:35.644 --> 00:05:39.126]  You will learn the secret that drives the entire New World Order agenda.
[00:05:39.506 --> 00:05:42.008]  Bill Burgess makes great progress for the world government.
[00:05:42.068 --> 00:05:43.229]  Most people have no idea.
[00:05:43.249 --> 00:05:43.969]  They're not after money.
[00:05:44.009 --> 00:05:45.090]  They have all the money they need.
[00:05:45.310 --> 00:05:46.031]  They're after power.
[00:05:46.291 --> 00:05:47.151]  That's what happens here.
[00:05:47.432 --> 00:05:51.995]  Order Endgame on DVD at PrisonPlanet.com or InfoWars.com.
[00:05:52.195 --> 00:05:55.617]  Or watch it online right now at PrisonPlanet.tv.
[00:05:56.117 --> 00:05:56.658]  Endgame.
[00:05:56.918 --> 00:05:58.579]  Blueprint for global enslavement.
[00:05:58.959 --> 00:05:59.980]  You have been warned.
[00:06:00.901 --> 00:06:06.747]  Hey ladies, if you love to shop, then visit HerbalHealer.com to browse through their online catalog.
[00:06:06.847 --> 00:06:12.293]  You'll find thousands of effective, alternative, and natural products for you and the whole family.
[00:06:12.453 --> 00:06:19.721]  Besides the amazing products you'll find, this shopping is guilt-free because you're investing in your health, and your health is priceless.
[00:06:19.881 --> 00:06:20.462]  I think so.
[00:06:38.558 --> 00:06:39.579]  After a long day.
[00:06:39.599 --> 00:06:42.640]  Want to learn more for yourself and to help others in the future?
[00:06:42.900 --> 00:06:45.261]  Join the Herbal Healer Correspondent Program.
[00:06:45.402 --> 00:06:48.363]  You can work at your own pace from the comfort of your own home.
[00:06:48.463 --> 00:06:52.445]  This accredited, exciting program can help you gain skills and knowledge.
[00:06:52.605 --> 00:06:54.906]  Can you believe you can find all this at one stop?
[00:06:55.147 --> 00:06:59.629]  HerbalHealer.com Celebrating 18 years of dedication.
[00:07:02.276 --> 00:07:07.697]  This is Jack Blood with the Genesis Radio Network, and I have an urgent message for our listeners.
[00:07:08.137 --> 00:07:12.858]  The mass media keeps telling us that we are the richest, most powerful economy in the world.
[00:07:13.258 --> 00:07:15.899]  If this is true, why can't we pay our bills?
[00:07:16.379 --> 00:07:19.800]  Why is the United States the world's largest debtor nation?
[00:07:20.560 --> 00:07:24.881]  The truth is, is that we are in the worst debt bubble in our nation's history.
[00:07:25.321 --> 00:07:28.521]  When the bubble bursts, will you be able to feed your family?
[00:07:29.121 --> 00:07:31.942]  When the inevitable crash occurs, will you be ready?
[00:07:32.722 --> 00:07:34.863]  Call Whitehurst International at 1-888-892-6238.
[00:07:34.883 --> 00:07:36.984]  That's 1-888-892-6238 for the following two free reports.
[00:07:37.004 --> 00:07:37.044]  U.S.
[00:07:37.364 --> 00:07:39.464]  Debt Bubble Red Alert and Real Estate Crash.
[00:07:39.785 --> 00:07:40.325]  Call 888-8XANADU.
[00:07:40.385 --> 00:07:41.145]  That's 1-888-8XANADU.
[00:07:41.165 --> 00:07:41.965]  Ask for George.
[00:08:02.034 --> 00:08:04.216]  He's the T-Rex of political talk.
[00:08:04.796 --> 00:08:07.598]  Alex Jones on the GCN Radio Network.
[00:08:26.622 --> 00:08:51.685]  I've got more than 20 radio and TV ads that our listeners have made for the Ron Paul 2008 election with the primaries coming up and coming up at the bottom of the hour in the rest of this hour I'm going to attempt to play all of these and there's so many I hardly even have time to tell you the title of each one or
[00:08:53.391 --> 00:08:54.492]  Who even made it?
[00:08:55.052 --> 00:09:09.800]  Just go to TruthNews.us later today after the show or during the show and copy the list of links, there's more than 50 of them, and send them out to everybody you know.
[00:09:10.460 --> 00:09:14.323]  Because the great work that everybody has done, and each and every one of them is excellent.
[00:09:14.983 --> 00:09:18.745]  There's got to be 20 of them, however many there are,
[00:09:19.837 --> 00:09:23.678]  Uh, that are just absolutely, uh, stunning.
[00:09:24.898 --> 00:09:29.100]  And I ran out of time last night and this morning trying to judge them.
[00:09:30.000 --> 00:09:35.601]  And then Kurt Nemo, I had, I told him, I said, okay, well tell me your top five TV ads, your top two radio ads.
[00:09:36.121 --> 00:09:39.102]  I told Aaron that, uh, three or four days ago.
[00:09:39.762 --> 00:09:41.483]  They sent me different selections.
[00:09:41.743 --> 00:09:45.664]  I thought there'd be some kind of, um, consensus.
[00:09:46.855 --> 00:09:48.536]  And then I know why there's not a consensus.
[00:09:48.656 --> 00:09:53.919]  I went and watched these days ago, last night, this morning, and I'm like, oh, that's the winner.
[00:09:53.999 --> 00:09:56.520]  And then I watch another one again and I go, oh, that's the winner.
[00:09:57.340 --> 00:09:58.721]  And then I go, oh, that's the winner.
[00:09:58.881 --> 00:09:59.601]  Oh, that's the winner.
[00:10:01.162 --> 00:10:06.985]  If I had a few more days, I guess I could take emails from everybody and see what your comments are and your angles and your ideas.
[00:10:07.345 --> 00:10:10.747]  I also want to give Kurt Nemo time, Paul Watson time, Steve Watson time,
[00:10:11.531 --> 00:10:28.745]  Ryan Slick is in time, Aaron Dykstheim to write articles about these different ads and analyze them and comment on them, you know, to get the buzz going on them also, because that's the whole point of this, is so these go viral, and so we get, you know, a whole bunch of ads out there that wouldn't have been produced, and that's now happened.
[00:10:29.565 --> 00:10:31.227]  But we've made the munitions
[00:10:32.708 --> 00:10:40.391]  And already, I would say there's got to be over 100,000 views of all of them together, but that's nothing compared to what they're going to be if you go to truthnews.us.
[00:10:40.832 --> 00:10:47.094]  And by the way, we made the ad contest rules where truthnews.us wouldn't even get any attention.
[00:10:47.554 --> 00:10:54.637]  Because I wanted to depoliticize this and get my name out of it, but at the same time fund the prize money so people would make them.
[00:10:54.697 --> 00:11:00.960]  And to be a focal point for folks that most of them are saying they're just going to donate the prize money to Ron Paul.
[00:11:01.930 --> 00:11:07.153]  So it's just a focal point and a reason to go out and make more Ron Paul radio and TV ads.
[00:11:08.813 --> 00:11:17.557]  So I commend and salute all of you that entered into the month-long contest from November into December 10th.
[00:11:18.418 --> 00:11:22.920]  But it should be announced this evening who the winners are.
[00:11:22.940 --> 00:11:25.721]  If not, it'll be announced tomorrow.
[00:11:28.544 --> 00:11:33.246]  I just, I mean, I could just pick somebody and say, okay, you're first place, you're second place, you're third place.
[00:11:34.687 --> 00:11:42.591]  But I'm not normally undecisive, indecisive, whatever the word is, and I'm just, I just can't decide what I think the best is.
[00:11:44.832 --> 00:11:49.334]  There's five or six video TV ads in there that are just excellent.
[00:11:50.215 --> 00:11:54.717]  And there's another 15 or so that are really good, but I'm down to about five
[00:11:55.552 --> 00:11:56.813]  We're good to go.
[00:12:18.189 --> 00:12:20.050]  Submissions actually did that.
[00:12:20.611 --> 00:12:26.995]  And they're good, they just aren't as powerful as some of the other ads that didn't do what we suggested.
[00:12:27.576 --> 00:12:34.460]  So then I feel like I ought to give one of those to the second place.
[00:12:35.441 --> 00:12:46.629]  But then, just for artistry and great compilation, great makeup,
[00:12:48.132 --> 00:12:51.474]  The content that the others should get second place.
[00:12:52.814 --> 00:12:59.177]  I'm just giving you a window into my brain because, well, I'm sure people who've judged things before know it's hard.
[00:12:59.197 --> 00:13:08.461]  Maybe we should create a section today on the Prison Planet Forum.
[00:13:08.761 --> 00:13:12.183]  Big link up at the top of PrisonPlanet.com if you haven't gone and
[00:13:13.357 --> 00:13:15.859]  Gotten a username and become a member of the Prison Planet Forum.
[00:13:15.899 --> 00:13:17.419]  Maybe we should create a section right now.
[00:13:17.439 --> 00:13:23.043]  In fact, I'll call Paul and have him do that if the moderators aren't listening and don't in the next 30 minutes or so.
[00:13:23.783 --> 00:13:32.108]  And you can go in there and maybe debate and give me your ideas because that will maybe be the tiebreaker here.
[00:13:32.968 --> 00:13:37.831]  But then it's a great job to even go and watch all of these.
[00:13:38.552 --> 00:13:39.892]  So good luck.
[00:13:41.093 --> 00:13:42.494]  Good luck is all I can say.
[00:13:44.145 --> 00:13:46.406]  It's kind of a Catch-22 like everything else is in life.
[00:13:46.446 --> 00:13:47.106]  A paradox.
[00:13:47.787 --> 00:13:48.327]  An enigma.
[00:13:48.967 --> 00:13:54.169]  Because you end up making so many ads, how do we make those all go viral?
[00:13:57.691 --> 00:13:59.452]  Well, obviously we're going to push the three winners.
[00:13:59.532 --> 00:14:00.272]  There'll be four winners.
[00:14:00.312 --> 00:14:01.792]  Three video winners, one radio winner.
[00:14:03.633 --> 00:14:06.815]  But I have babbled enough about that.
[00:14:08.815 --> 00:14:10.556]  We've got some really good news here.
[00:14:10.576 --> 00:14:12.357]  A lot of good signs.
[00:14:13.462 --> 00:14:18.425]  Iran invasion put on hold for now, but there's storm clouds still on the horizon.
[00:14:18.485 --> 00:14:21.007]  Israel's saying, let me just go ahead and strike Iran themselves.
[00:14:21.687 --> 00:14:23.968]  No doubt, then Iran will counter-strike.
[00:14:24.909 --> 00:14:35.435]  That will be called a terrorist act by the media, and the Unconditional Defense Treaty with Israel will kick in and we'll be off the races.
[00:14:35.475 --> 00:14:42.820]  But all the posturing, except for Israel, globally looks like that they are disengaging
[00:14:43.882 --> 00:14:47.004]  Uh, the, uh, warmocks for now.
[00:14:49.686 --> 00:14:52.288]  Warmock, I think that's the term for a German battleship.
[00:14:52.348 --> 00:14:54.029]  It's a menacing war machine.
[00:14:54.689 --> 00:14:57.711]  One of its other definitions, if memory serves.
[00:14:57.791 --> 00:15:04.976]  But, uh, it looks like they are disengaging some of the propaganda campaign, de-escalating that.
[00:15:05.917 --> 00:15:08.999]  And another good sign, Russia, Iran agree on nuclear deal.
[00:15:09.019 --> 00:15:11.000]  BBC, Russia and Iran have agreed
[00:15:13.163 --> 00:15:27.487]  For a schedule for finishing building the Bashir nuclear plant reports from Russia say, difficulties with the Iranian client are resolved and we have agreed on the timetable for construction to the head of the Russian state contractor.
[00:15:27.907 --> 00:15:33.448]  Yeah, the Russians had stopped working on it a year ago and they were waiting for the bombardments.
[00:15:33.488 --> 00:15:37.349]  This is another sign that, and it is by the way, a peaceful reactor.
[00:15:37.369 --> 00:15:40.190]  The UN's been climbing all over it, the Russians have.
[00:15:40.874 --> 00:15:41.374]  The U.S.
[00:15:41.414 --> 00:15:42.475]  has U.S.
[00:15:42.495 --> 00:15:43.696]  inspectors with the U.N.
[00:15:44.396 --> 00:15:49.299]  And so that's another sign now that Russia thinks the heat is off, at least for now.
[00:15:49.359 --> 00:15:52.782]  We'll get more into these reports in an American Free Press report here.
[00:15:53.202 --> 00:15:54.743]  Iran invasion put on hold.
[00:15:55.904 --> 00:16:01.627]  The bad news does have a wrinkle of good news in it.
[00:16:04.549 --> 00:16:07.331]  EU chaos as heckling British
[00:16:09.057 --> 00:16:13.839]  MEPs chanting referendum order to leave Parliament.
[00:16:13.879 --> 00:16:22.383]  But it wasn't just the British that were chanting, but this is the Daily Mail out of England, so they're focusing on the Anglo-centric angle there.
[00:16:23.024 --> 00:16:28.046]  It was meant to be a solemn event marking the new EU Charter of Fundamental Rights.
[00:16:28.566 --> 00:16:29.587]  Sounds nice, doesn't it?
[00:16:30.147 --> 00:16:31.948]  You actually read it, it's a merger treaty.
[00:16:33.596 --> 00:16:45.904]  Instead, the European Parliament descended into chaos today as more than 100 lawmakers jeered, booed, and heckled in a noisy protest against the new EU reform treaty due to be signed tomorrow.
[00:16:46.865 --> 00:16:47.545]  Here's another one.
[00:16:49.026 --> 00:16:57.772]  Miliband signs EU treaty for Britain as experts warn UK will surrender control on immigration as well as its courts, I would add.
[00:16:58.778 --> 00:17:02.120]  And we're going to break this down here in just a moment.
[00:17:02.500 --> 00:17:06.362]  Also, there's a lot of media push now to go, yeah, we're torturing people.
[00:17:06.402 --> 00:17:06.782]  It's good.
[00:17:06.822 --> 00:17:07.262]  It's loving.
[00:17:07.302 --> 00:17:09.423]  It keeps you safe from LCI.
[00:17:10.044 --> 00:17:28.153]  And a bunch of news again on the economic front, the unraveling, not just subprime mortgage crises, but all the other debt pyramid schemes now coming to a head in a perfect storm of perfect storms.
[00:17:29.315 --> 00:17:47.504]  A nightmarish vortex of unraveling leveraged debt structures, corporate, private, governmental, as well as the dollar's continual descent into the ne'er-do-well pits of the peso and the ruble.
[00:17:51.646 --> 00:17:58.770]  But right now, back to EU chaos is heckling British members of
[00:17:59.890 --> 00:18:02.933]  European Parliament chanting referendum order to leave.
[00:18:03.073 --> 00:18:10.920]  Now, first off, they kept the EU Treaty secret.
[00:18:10.940 --> 00:18:25.233]  They only put out a summary a year ago, and then there were lots of articles in the British and European press about how it's a conspiracy theory, this is not expanding the European Treaty that failed two years ago, but you can't see it.
[00:18:26.366 --> 00:18:51.885]  And then the British government and others leaked it, and now it's been public for six months, and it indeed merges England through its judiciary and through its treaty agreements, and subordinates its sovereignty, as well as France and others who, when they have finally allowed a referendum, the people voted to get out of the EU and to knock down EU expansion.
[00:18:52.620 --> 00:18:53.540]  And so what do they do?
[00:18:53.600 --> 00:18:58.841]  They just simply repackage it as a reform bill.
[00:18:59.841 --> 00:19:02.322]  And it's not just me saying that.
[00:19:02.342 --> 00:19:04.482]  Let's go ahead and read the Daily Mail here.
[00:19:06.063 --> 00:19:19.485]  Portuguese Prime Minister José Socrates, if I'm pronouncing that right, Socrates, whose country currently holds the European Union's rotating presidency, had to face down the hecklers in Parliament.
[00:19:20.282 --> 00:19:24.244]  Wearing black t-shirts and holding placards demanding referendums on the treaty.
[00:19:24.524 --> 00:19:32.568]  The lawmakers from countries including Britain, France, Poland and Italy shouted down the EU President as he delivered his speech.
[00:19:32.588 --> 00:19:38.811]  When we get back, we'll get into the real meat, the real heart of the matter.
[00:19:39.812 --> 00:19:45.835]  And the same chicanery and globalist expansion by stealth
[00:19:46.835 --> 00:19:56.595]  That we see in the European Union's hegemonic rise is run by the very same people here in the North American sub-region.
[00:19:57.156 --> 00:19:58.279]  We'll be right back.
[00:20:01.434 --> 00:20:03.515]  Gold is like nothing else on Earth.
[00:20:03.775 --> 00:20:09.856]  From the Romans through the Renaissance, from the Industrial Age to the Space Age, gold has weathered the test of time.
[00:20:10.036 --> 00:20:13.858]  For 6,000 years, gold has remained the ultimate store of wealth.
[00:20:14.218 --> 00:20:16.098]  According to the World Gold Council and the U.S.
[00:20:16.158 --> 00:20:18.439]  Mint, demand is at an all-time high.
[00:20:18.579 --> 00:20:25.961]  The stage is being set for the reemergence of gold as the common-sense alternative to a fiat paper currency that gets weaker every day.
[00:20:26.001 --> 00:20:26.943]  We're good to go.
[00:20:41.465 --> 00:20:47.067]  Call 1-800-686-2237 for the report the Fed hopes you'll never see.
[00:20:47.387 --> 00:20:49.948]  As good as gold can be yours by calling 800-686-2237.
[00:20:52.229 --> 00:20:56.310]  If you have ever thought about owning gold, you must read this report.
[00:20:56.330 --> 00:20:57.491]  Call Midas today at 800-686-2237.
[00:21:02.731 --> 00:21:03.191]  Thank you.
[00:21:22.097 --> 00:21:27.582]  But now, it's cancer's turn to die with LaceMedInc's patented methodology.
[00:21:28.082 --> 00:21:38.891]  Without cutting, bleeding, drugs, or damaging radiation, we can destroy skin cancer and breast tumors of any size without adverse side effects at our physician's office.
[00:21:39.672 --> 00:21:41.694]  Laser technology at its best.
[00:21:42.234 --> 00:21:45.015]  For more information call 702-953-0267 or visit www.lasemedinc.com.
[00:21:45.055 --> 00:21:45.396]  Call 702-953-0267.
[00:22:00.982 --> 00:22:01.623]  It's a fact.
[00:22:01.863 --> 00:22:09.329]  Since the creation of the Federal Reserve in 1913, all banks in these United States create money out of thin air for every single loan they issue.
[00:22:09.469 --> 00:22:18.337]  With never-ending late fees, over-the-limit fees, and higher and higher interest rates, it has become mathematically impossible to repay all debt, making all of us slaves to our creditors.
[00:22:18.617 --> 00:22:29.146]  The Federal Debt Relief System has created a successful, attorney-backed program to legally eliminate credit card debt, personal loans, lines of credit, and other unsecured debts which have been fraudulently created by the banks.
[00:22:29.406 --> 00:22:35.470]  We can terminate your unsecured debt within 18 months with a much lower monthly payment, ending with nothing on your credit report.
[00:22:35.670 --> 00:22:40.713]  Join the thousands of Americans who now breathe with a sigh of relief because they have legally eliminated their debt.
[00:22:40.893 --> 00:22:45.375]  Instead of living each day in fear and frustration, it's time to take action and turn your life around.
[00:22:45.535 --> 00:22:47.336]  Call the Federal Debt Relief System at 877-943-8600.
[00:22:47.356 --> 00:22:47.557]  That's 877-943-8600.
[00:22:47.577 --> 00:22:47.937]  Or visit FDRS.org.
[00:22:47.977 --> 00:22:49.558]  Find out how you can break the cycle of debt slavery.
[00:22:57.262 --> 00:22:59.104]  We're good to go.
[00:23:17.441 --> 00:23:22.423]  Berkey systems are ideal for every member of your family, especially the young ones in college.
[00:23:22.663 --> 00:23:26.245]  Unlike other water filtration systems, Berkey purifiers are portable.
[00:23:26.285 --> 00:23:30.587]  They require no plumbing, and the elements don't have to be replaced every four to six months.
[00:23:31.007 --> 00:23:37.430]  Perfect for anyone on a tight budget, and more importantly, if there's an unexpected emergency, your loved ones will be prepared.
[00:23:37.750 --> 00:23:41.532]  That's because Berkey systems are able to purify raw, untreated water.
[00:23:41.952 --> 00:23:44.734]  Check out our Christmas specials at Berkeywater.com.
[00:23:44.894 --> 00:23:50.578]  With one of our quantity specials, you not only get a discount, but in one stop you can get gifts for the entire family.
[00:23:50.598 --> 00:23:52.540]  That's Berkeywater.com or call 888-03-4438.
[00:23:52.560 --> 00:23:52.920]  That's 888-03-4438.
[00:24:03.271 --> 00:24:09.954]  I think that a parasitic dream will never come back That painted my hands and face blue And suddenly I saw the life I owe
[00:24:20.920 --> 00:24:36.071]  Alright, getting back to this EU report.
[00:24:36.131 --> 00:24:40.915]  Jose Socrates, I guess you pronounce it Socrates even though it's Portuguese.
[00:24:44.051 --> 00:24:56.343]  Portuguese Prime Minister Jose Socrates, whose country currently holds the European Union's rotating presidency, had to face down the hecklers in Parliament wearing black t-shirts and holding placards demanding referendums on the treaty.
[00:24:56.383 --> 00:24:58.065]  The lawmakers from countries including France,
[00:24:58.900 --> 00:25:04.184]  Britain, Poland, and Italy shouted down Socrates as he delivered his speech.
[00:25:04.245 --> 00:25:12.932]  And it continues, no matter how loud you heckle and yell, today is a day of fundamental importance for Europe, a defiant looking Socrates told the Assembly.
[00:25:13.392 --> 00:25:23.961]  The ceremony at the Parliament was held to mark the signing of the charter of the EU's three institutions, the European Parliament, European Commission, and the European Council, which represent the member states.
[00:25:25.552 --> 00:25:27.733]  And again, they're merging those three right now.
[00:25:28.253 --> 00:25:35.677]  The event took place a day before the 27 EU leaders will sign the bloc's new reform treaty in Lisbon.
[00:25:36.517 --> 00:25:41.980]  The treaty retains key parts of a doomed... See, it failed two years ago.
[00:25:42.400 --> 00:25:47.482]  They voted for EU expansion from, what, 17 members first?
[00:25:47.522 --> 00:25:50.924]  It was 10, then 14, then 15, then 17, and it was going to expand to 27 nations.
[00:25:54.349 --> 00:26:00.772]  And France and a bunch of other countries said, uh-uh, we're having referendums, we don't want to expand into Turkey.
[00:26:01.112 --> 00:26:03.233]  We don't want to expand into Georgia.
[00:26:03.453 --> 00:26:05.194]  We don't want to expand into Ukraine.
[00:26:05.694 --> 00:26:08.456]  We don't want to expand into all these countries.
[00:26:08.796 --> 00:26:10.056]  And they just said, oh yeah?
[00:26:10.276 --> 00:26:11.217]  Well, we're doing it!
[00:26:12.077 --> 00:26:12.697]  Shut up!
[00:26:13.658 --> 00:26:17.180]  And depending on which poll you look at, it's between the mid-70s and the 90s.
[00:26:18.846 --> 00:26:21.188]  In Europe, and in England, they don't want this.
[00:26:21.588 --> 00:26:24.571]  England hasn't fully been forced in yet, they don't want it.
[00:26:24.791 --> 00:26:28.033]  They won't let the people ever have a vote on getting out of what they're already in.
[00:26:29.694 --> 00:26:31.135]  What does Gordon Brown do?
[00:26:31.176 --> 00:26:32.416]  He goes over there and signs it.
[00:26:34.438 --> 00:26:40.823]  He does it in a, quote, closed door meeting because it's so unpopular, and you watch, he'll say in a month he never signed it.
[00:26:41.003 --> 00:26:42.304]  They'll say it doesn't exist!
[00:26:43.085 --> 00:26:44.586]  They do the same thing with the SPP!
[00:26:45.706 --> 00:26:50.271]  They treat you like you are complete morons!
[00:26:51.633 --> 00:26:53.114]  And frankly, some people are.
[00:26:53.154 --> 00:26:54.336]  This works on some people.
[00:26:55.277 --> 00:26:58.641]  But it's not working when you've got 75, 85, 90% saying no now.
[00:26:59.221 --> 00:27:04.527]  I've got to say, Europeans are more well-read and informed on average because they've been in tyranny a long time.
[00:27:04.828 --> 00:27:05.789]  They've been in big wars.
[00:27:06.445 --> 00:27:07.626]  They've been slaves.
[00:27:07.946 --> 00:27:20.171]  Americans have just had it so good, we have gone from the greatest in the world, no debating that, historians worldwide came here and noted it, the intelligence, the viciousness, the ingenuity, the creativity.
[00:27:20.451 --> 00:27:23.332]  Now we are the slobs of earth, the scum of earth.
[00:27:23.832 --> 00:27:25.993]  Not all of us, I'm saying on average.
[00:27:26.293 --> 00:27:27.594]  We got more scum
[00:27:28.414 --> 00:27:32.516]  And more idiots and more dumbed-down fools than anybody.
[00:27:32.576 --> 00:27:33.917]  The test scores all show it.
[00:27:34.377 --> 00:27:40.099]  There are a whole bunch of third world countries on average more intelligent, more well-read in international tests.
[00:27:40.620 --> 00:27:41.760]  Scores of them ahead of us.
[00:27:41.820 --> 00:27:43.001]  We are a joke.
[00:27:43.861 --> 00:27:45.202]  We have to admit what we are.
[00:27:45.462 --> 00:27:47.543]  We are slovenly scum!
[00:27:49.904 --> 00:27:50.404]  I'm sorry.
[00:27:50.544 --> 00:27:51.385]  Myself included.
[00:27:51.665 --> 00:27:52.845]  I'm scum.
[00:27:52.865 --> 00:27:54.686]  I mean, we really are.
[00:27:54.866 --> 00:27:56.447]  We just have become slovenly trash.
[00:27:57.555 --> 00:27:58.155]  I'm just getting mad.
[00:27:58.175 --> 00:27:58.496]  I'm sorry.
[00:27:58.536 --> 00:27:59.076]  I'm going to slow down.
[00:28:00.417 --> 00:28:05.980]  The ceremony at the Parliament was held to mark the signing of the Charter by the EU's three institutions.
[00:28:07.221 --> 00:28:13.645]  The European Parliament, European Commission, European Council, which are merging under new rules, which are dictatorial.
[00:28:13.905 --> 00:28:14.925]  You ought to go read the treaty.
[00:28:15.266 --> 00:28:16.706]  It's just, it's total tyranny.
[00:28:17.667 --> 00:28:22.730]  All the old liberties and freedoms that Europe still had have been swept away.
[00:28:25.501 --> 00:28:37.424]  The treaty retains key parts of the doomed, but it's not doomed, EU constitution, including provisions to boost EU foreign policy and make the rights charter legally binding.
[00:28:37.484 --> 00:28:38.644]  And you read the rights charter?
[00:28:39.224 --> 00:28:45.146]  It says, you don't have free speech, you don't have jack, but it puts it all in flowery doublespeak.
