[00:00:05.853 --> 00:00:06.494]  Big Brother.
[00:05:53.297 --> 00:05:54.678]  Order your Berkey Sport today.
[00:05:54.918 --> 00:06:00.520]  That's toll-free, 888-803-4438, or order on the web at berkeywater.com.
[00:06:01.421 --> 00:06:09.664]  It's here, after a year in production and traveling to distant lands, my new film Terror Storm is complete.
[00:06:10.065 --> 00:06:17.668]  Shocking declassified government documents prove that western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:06:18.399 --> 00:06:25.464]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:06:25.864 --> 00:06:37.291]  Terror Storm chronicles the lies that took us to war in Iran, the White House program to disseminate fake news, NSA spying, secret police torture, the latest 9-11 information, and much, much more.
[00:06:37.591 --> 00:06:41.134]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[00:06:41.554 --> 00:06:43.495]  It's an anthology of government crimes.
[00:06:43.815 --> 00:06:47.678]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:06:48.258 --> 00:06:55.711]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv
[00:07:01.027 --> 00:07:05.130]  I don't mind that I'm getting older, but my wrinkles made me too nervous to smile.
[00:07:05.390 --> 00:07:10.474]  It was those fine lines that formed around my cheeks and mouth, and those crow's feet over by my eyes.
[00:07:10.754 --> 00:07:15.398]  People were starting to think I looked unhappy, but really I was just embarrassed by those wrinkles.
[00:07:15.738 --> 00:07:17.719]  Then I heard about a product called Totinol.
[00:07:18.020 --> 00:07:23.864]  Totinol is a serum that goes directly on the skin to support collagen and reduce the appearance of wrinkles.
[00:07:24.224 --> 00:07:25.025]  And it works.
[00:07:25.445 --> 00:07:26.886]  I'm not afraid to smile anymore.
[00:07:27.286 --> 00:07:28.287]  Now it's your turn.
[00:07:28.547 --> 00:07:30.908]  Today you can get a full bottle of Tautenol.
[00:07:31.068 --> 00:07:35.330]  You don't need a prescription and you don't need surgery to reduce the appearance of those wrinkles.
[00:07:35.631 --> 00:07:38.732]  See what Tautenol can do for you and your confidence.
[00:07:39.112 --> 00:07:41.314]  It sure gave me something to smile about.
[00:07:41.494 --> 00:07:43.855]  For your risk-free bottle of Tautenol, call 1-800-894-5152.
[00:07:43.915 --> 00:07:44.135]  That's 1-800-894-5152.
[00:07:44.155 --> 00:07:46.036]  Tautenol is the non-invasive way to reduce the appearance of wrinkles.
[00:07:53.360 --> 00:07:55.281]  He's the T-Rex of political talk, Alex Jones on the GCN Radio Network.
[00:07:55.301 --> 00:07:56.682]  Rush Limbaugh was discovered by Roger Ailes
[00:08:22.415 --> 00:08:27.038]  ...who'd been a top Republican strategist, TV and radio station manager and owner.
[00:08:27.058 --> 00:08:38.164]  AM radio was dying... ...in the early 1980s... ...and he was able to go and lease satellite time...
[00:08:40.288 --> 00:08:52.998]  On the General Electric Satellite and put Rush Limbaugh on hundreds of stations and then go around and do PR promotions with the Republican Party to literally re-energize AM radio.
[00:08:53.038 --> 00:08:58.042]  And for that, that's an unintended consequence of these guys, but it certainly did happen.
[00:08:59.123 --> 00:09:00.484]  And it saved AM radio.
[00:09:00.964 --> 00:09:02.706]  There's a lot of great information that comes out on AM.
[00:09:03.587 --> 00:09:24.598]  I mean, even if you've got government stooges running the shows in many cases, or people that are camp followers and just agree with the ideology of big government that basically poses conservatives, still it allows people to call in, it's a long format where people have a lot of guests, and it is inducive towards more critical thinking and serious political discussions.
[00:09:25.778 --> 00:09:28.640]  It's a lot better than the 20-second soundbite of television.
[00:09:32.151 --> 00:09:37.016]  In a country, in a world where people don't read anymore predominantly, it's a godsend.
[00:09:39.798 --> 00:09:48.085]  But Rush Limbaugh and others literally came up and grew up into all of this as top Republican strategists.
[00:09:48.846 --> 00:09:53.190]  And Limbaugh of 15, 20 years ago is a 180 from the Limbaugh of today.
[00:09:53.831 --> 00:09:56.793]  I remember Rush Limbaugh saying that Gloria Steinem was CIA
[00:09:58.405 --> 00:10:06.629]  And then Gloria Steinem was hired to create Miss Magazine to break up the family and get women to have to work so they'd have to pay taxes.
[00:10:06.809 --> 00:10:07.509]  I didn't believe it.
[00:10:09.130 --> 00:10:14.833]  And my mother really wasn't what you'd call a modern feminist, but she did have the book on the shelf.
[00:10:15.593 --> 00:10:17.074]  I was still in high school then.
[00:10:17.174 --> 00:10:27.499]  I pulled it off the shelf, looked at the back of the book, found it in the glossary, in the index, and sure enough, Gloria Steinem was admitting that she was CIA.
[00:10:28.300 --> 00:10:28.820]  And that Ms.
[00:10:28.880 --> 00:10:30.581]  Magazine was CIA.
[00:10:31.141 --> 00:10:34.002]  You won't hear anything like that out of Rush Limbaugh now.
[00:10:36.683 --> 00:10:37.943]  So I'm digressing.
[00:10:38.863 --> 00:10:42.104]  He was not as controlled back then, and maybe Roger Ailes wasn't.
[00:10:42.124 --> 00:10:44.685]  It was a different Republican Party 20 years ago.
[00:10:45.385 --> 00:10:47.566]  That's when Limbaugh really got syndicated nationally.
[00:10:48.766 --> 00:10:51.187]  Hard to believe that was 20 years ago.
[00:10:52.247 --> 00:10:54.408]  And I was listening to him right when he got syndicated.
[00:10:54.448 --> 00:10:56.449]  I mean, I was in high school.
[00:10:56.529 --> 00:10:57.309]  I was like a junior.
[00:11:00.802 --> 00:11:02.183]  To give you an idea of how old I am.
[00:11:04.524 --> 00:11:11.127]  And here I am, I have all this world news in front of me, all this information, and I'm getting off into the history of Rush Limbaugh.
[00:11:11.268 --> 00:11:14.289]  And that's because that's the way I think, it's the way I operate.
[00:11:14.649 --> 00:11:29.277]  It's like when I see a headline, Cheney orders media to shell attack on Iran, I get up here on air and I say, even general listeners are going to have trouble believing that Dick Cheney actually orders Rush Limbaugh around.
[00:11:30.310 --> 00:11:33.752]  And then I think, well, how do I explain that history to them?
[00:11:35.192 --> 00:11:43.997]  And then I think about the history of Rush Limbaugh, and who's behind him, and how Roger Ailes is the head of Fox News.
[00:11:45.978 --> 00:11:54.942]  And I think about how they're behind Hillary, and then I think about all the evidence of Clinton being CIA, and being a protégé case officer under George Herbert Walker Bush.
[00:11:56.218 --> 00:12:04.644]  And I think about all the evidence of that and how it's staged and how I want to spend time warning the listeners and giving you footnotes and evidence and facts and proof of that.
[00:12:07.487 --> 00:12:11.950]  I mean that's really the problem and why I get frustrated more often than not and blow up on air.
[00:12:11.990 --> 00:12:19.656]  It's because verbally it's so hard to even put out all of this data and research and information because it's all interconnected.
[00:12:19.696 --> 00:12:21.357]  It's all cross-indexed in my brain.
[00:12:23.038 --> 00:12:24.960]  But let me just put it simply.
[00:12:27.151 --> 00:12:36.720]  A Sean Hannity, a Rush Limbaugh are directly on government payroll in many cases.
[00:12:38.081 --> 00:12:38.542]  And by that,
[00:12:40.166 --> 00:12:42.969]  Rush Limbaugh is paid more than his show makes.
[00:12:42.989 --> 00:12:44.290]  There's been press reports on that.
[00:12:44.711 --> 00:12:57.343]  I mean, the guy gets a $290-something million dollar salary on top of tens of millions a year of other payments, and then you look at the indexes and the numbers and the filings, he doesn't even make that much money for the network or stations.
[00:12:57.363 --> 00:13:00.827]  Well, that's separate.
[00:13:00.847 --> 00:13:02.008]  The stations are a separate entity.
[00:13:03.469 --> 00:13:04.010]  For the network.
[00:13:05.379 --> 00:13:07.040]  And then you say, well, what's going on there?
[00:13:07.080 --> 00:13:09.122]  Well, you hear who his advertisers are.
[00:13:09.242 --> 00:13:11.624]  It is a paid propaganda placement.
[00:13:15.067 --> 00:13:17.349]  That's why you hear Dick Cheney on there every other week.
[00:13:18.269 --> 00:13:24.515]  That's why you hear the heads of all the federal agencies on there, because he is in the inner circle.
[00:13:24.575 --> 00:13:27.797]  Now, others just know where their bread is buttered.
[00:13:27.857 --> 00:13:34.723]  They came up the Republican politics, they learn to be establishment hacks, they learn to be operatives, and they know what the
[00:13:36.457 --> 00:13:43.540]  Talking points are that are put out by Fox News and the Wall Street Journal and others every morning, and then they go out and parrot those talking points.
[00:13:46.442 --> 00:13:49.243]  The Democrats do the exact same thing through their mediums.
[00:13:51.604 --> 00:13:56.827]  And at the committee chairman and above level, they're all intermarried, they all vacation, their kids are married to each other.
[00:13:56.847 --> 00:13:59.908]  It is a complete joke.
[00:14:00.008 --> 00:14:03.330]  And I know we talk a lot about that, but that's really the key here.
[00:14:06.869 --> 00:14:12.546]  When you hear a neocon get up or you hear this America Watch group spending millions of dollars
[00:14:13.940 --> 00:14:21.644]  Every few days running TV, radio, and print ads saying, we don't need to be cowards, we don't need to surrender, America doesn't need to pull out of Iraq.
[00:14:21.944 --> 00:14:39.934]  Remember, they represent the people that are ending our currency, that are ending our borders, that are ending our sovereignty, that are going after our Second Amendment, that doubled the size of the federal government, that doubled the number of agents, and tripled the funding for the BATF,
[00:14:41.872 --> 00:14:50.399]  And if you just go down a chart of what is un-conservative, un-American, un-libertarian, un-free market, they fit the bill.
[00:14:50.439 --> 00:14:54.462]  From bed-rigging to insider trading, you can run the gamut.
[00:14:55.985 --> 00:15:00.228]  Corruption the likes of which we've never seen or even dreamed of.
[00:15:00.448 --> 00:15:15.780]  I, studying history, modern history, ancient history, I've studied a lot of it, cross-referenced, nothing other than Caligula, for just sheer insanity, marrying his horse and making it the head of the Senate and having them read portents out of its manure.
[00:15:19.202 --> 00:15:19.963]  All of that happened.
[00:15:23.052 --> 00:15:48.317]  So I guess Caligula and Nero had them top but that's about it just for general craziness but they do have the male madams and the underage people and the rest of it in there at the White House and so I guess in a way they may start marrying horses and reading the horse manure as you read tea leaves or bones or tarot cards.
[00:15:49.518 --> 00:15:51.398]  I mean it may come to that level of just
[00:15:52.440 --> 00:15:56.794]  Wanton, mindless, careening bedlam.
[00:16:01.115 --> 00:16:02.516]  They like being on the edge.
[00:16:02.556 --> 00:16:04.977]  They like coming right up to World War III.
[00:16:05.017 --> 00:16:06.598]  They want to start World War III.
[00:16:06.878 --> 00:16:09.679]  They want to put you on FEMA camps, because they can.
[00:16:10.300 --> 00:16:11.060]  Stalin could.
[00:16:11.120 --> 00:16:11.780]  Hitler could.
[00:16:11.840 --> 00:16:12.461]  Mao could.
[00:16:12.861 --> 00:16:13.801]  Pol Pot could.
[00:16:13.821 --> 00:16:15.322]  Fidel Castro could.
[00:16:15.722 --> 00:16:18.384]  Hundreds and hundreds of others could, so they did.
[00:16:18.404 --> 00:16:21.125]  Idi Amin could, so he did.
[00:16:21.665 --> 00:16:22.866]  They like it.
[00:16:23.827 --> 00:16:24.667]  They're bored.
[00:16:25.490 --> 00:16:37.036]  I mean, Bush, the President, with his brother, drove 170, 200 mile an hour high speed sea boats, and were in multiple races that people died in.
[00:16:40.860 --> 00:16:42.702]  Skydive, which is tame.
[00:16:42.942 --> 00:16:46.965]  They're involved in other, you know, dangerous things because they're bored, folks.
[00:16:47.345 --> 00:16:49.867]  They like watching buildings blow up.
[00:16:50.268 --> 00:16:52.730]  They like watching planes fly into towers.
[00:16:53.070 --> 00:16:54.952]  They like killing people.
[00:16:55.172 --> 00:16:56.253]  They're nihilistic.
[00:16:56.293 --> 00:16:57.253]  They're suicidal.
[00:16:57.514 --> 00:16:58.975]  They're in shame.
[00:17:03.104 --> 00:17:06.565]  And their controllers are, by and large, the Rothschilds or Rockefellers.
[00:17:06.605 --> 00:17:07.345]  They're old.
[00:17:07.545 --> 00:17:09.065]  They want to see the game plan.
[00:17:09.325 --> 00:17:11.446]  They want to see the New World Order before they go.
[00:17:15.447 --> 00:17:17.387]  You've got to understand their basic psychology.
[00:17:18.028 --> 00:17:22.549]  So, you read a headline like, Cheney orders media to sell attack on Iran.
[00:17:22.889 --> 00:17:24.089]  Paul wrote a 1, 2, 3, 4, 5 page article.
[00:17:30.186 --> 00:17:40.228]  And I called him up this morning, I said, great article, but I said, there's nothing in there of the photo of, what, two years ago, all the Republican talk show hosts, like ten of them, around Bush, literally being given orders.
[00:17:40.288 --> 00:17:42.209]  I mean, they even publicly give the orders.
[00:17:42.249 --> 00:17:43.109]  Why don't you add that?
[00:17:43.669 --> 00:17:45.970]  Or add the 1.8 billion in fake news.
[00:17:46.330 --> 00:17:48.550]  That was just in one package for prescription drugs.
[00:17:48.790 --> 00:17:52.031]  What about the tens of billions others for buying reporters?
[00:17:54.852 --> 00:17:56.712]  Conservative talk show host Armstrong Williams.
[00:17:56.952 --> 00:17:59.513]  I've been on his show many times, where he attacked me each time.
[00:18:01.454 --> 00:18:02.855]  He's getting $240,000 in two separate payments.
[00:18:02.915 --> 00:18:06.177]  He was into his second year of payments.
[00:18:06.237 --> 00:18:06.477]  That's $488,000.
[00:18:06.517 --> 00:18:06.737]  It was $244,000.
[00:18:06.777 --> 00:18:13.521]  So $488,000 just to fly around the country and give 15 speeches a year and to say on his show that Head Start's conservative.
[00:18:26.937 --> 00:18:29.099]  And I only use that example because that's the one you know about.
[00:18:29.359 --> 00:18:36.363]  The media focused on him and a couple others and a New York Times writer with aluminum tubes getting a few hundred grand each time she wrote a story.
[00:18:36.624 --> 00:18:37.864]  That's pretty darn good, right?
[00:18:37.884 --> 00:18:39.546]  A story gets a couple hundred grand?
[00:18:42.488 --> 00:18:45.870]  You better believe these neocon talk show hoes pull the line.
[00:18:46.670 --> 00:18:47.251]  Tell the line.
[00:18:48.692 --> 00:18:51.574]  Limbaugh gets two hundred and ninety-something mil.
[00:18:52.828 --> 00:18:58.111]  In a nine-year contract, plus more than 15 million in merchandise and other considerations.
[00:18:59.352 --> 00:19:00.332]  What does that come out to?
[00:19:02.253 --> 00:19:03.914]  Hundreds of millions of dollars.
[00:19:06.956 --> 00:19:09.357]  And so, just to read that headline,
[00:19:09.961 --> 00:19:14.083]  People are emailing and posting and saying, oh, you're making that up.
[00:19:14.343 --> 00:19:15.504]  No, we're not making that up.
[00:19:15.644 --> 00:19:23.127]  I could talk for ten hours and never stop, just literally, that's not a figure of speech, just covering how they're bought and paid for.
[00:19:26.689 --> 00:19:31.491]  I could tell the story of how I was approached seven years ago and they just said point blank.
[00:19:34.273 --> 00:19:38.975]  They said, you want to make a million plus a year just to start or do you want to be a loser?
[00:19:40.279 --> 00:19:42.141]  You got the right stuff, Mr. Jones.
[00:19:42.561 --> 00:19:43.802]  You can go right to the top.
[00:19:44.542 --> 00:19:46.604]  You can replace Rush Limbaugh.
[00:19:48.706 --> 00:19:50.187]  But you've got to turn to the dark side.
[00:19:50.987 --> 00:19:52.268]  And I said, you know what you can do?
[00:19:52.889 --> 00:19:55.271]  You can take it, and you know what you can do with it.
[00:19:56.532 --> 00:19:57.973]  That's how real this is.
[00:20:01.761 --> 00:20:06.365]  The Berkey Security Pack is your one-stop solution for unexpected emergencies.
[00:20:06.565 --> 00:20:11.009]  It provides you with purified water, light, power, and communications ability.
[00:20:11.189 --> 00:20:25.222]  The Security Pack includes a Berkey Light Water Purifier, an LED Base, two Berkey Sport Filtration Bottles, the Berkey Battery Adapter, the Berkey MP Solar Charger, as well as a backup set of two Black Berkey Purification Elements.
[00:20:25.442 --> 00:20:44.627]  The Berkey Security Pack is important every day and a must during emergencies because it provides purified water, long-term low-energy lighting, backup battery power for your Berkey LEDs, free long-term solar power for communications devices such as radios, walkie-talkies, and cell phones, as well as power for small applications.
[00:20:44.847 --> 00:20:48.448]  Get the one-stop solution for your emergency and everyday needs.
[00:20:48.608 --> 00:20:51.269]  The Berkey Security Pack, a retail value of $518 for only $399.
[00:21:01.772 --> 00:21:05.433]  Have you ever felt like the United States government knows way too much about your financial affairs?
[00:21:05.853 --> 00:21:11.274]  I continue to hear stories about property seizures, frozen bank accounts, confiscation of stocks and bonds.
[00:21:11.735 --> 00:21:12.815]  It makes me wonder if a U.S.
[00:21:12.855 --> 00:21:16.896]  citizen will ever again have the right to life, liberty, and the pursuit of happiness.
[00:21:17.556 --> 00:21:30.880]  Unfortunately, with the Drug and Money Laundering Act, the IRS Revenue Ruling 6045 of 1984, and the Trading with the Enemy Act in Franklin D. Roosevelt's Executive Order of 1933, some precious metal holdings are subject to government intervention.
[00:21:30.900 --> 00:21:36.661]  For this reason, Midas Resources has prepared a report explaining the boundaries of trading precious metals privately.
[00:21:36.961 --> 00:21:42.843]  Whether if you have any intention of trading with Midas Resources or not, I have instructed my representatives to give this report out free.
[00:21:43.604 --> 00:21:44.945]  Call for your free copy at 1-800-686-2237.
[00:21:45.085 --> 00:21:49.631]  When investing, always proceed with caution.
[00:21:50.072 --> 00:21:50.672]  Again, call 1-800-686-2237.
[00:21:50.732 --> 00:21:52.895]  Exercise your legal rights to trade metals privately.
[00:21:52.915 --> 00:21:52.975]  1-800-686-2237.
[00:22:01.104 --> 00:22:03.085]  Gasoline prices are out of control.
[00:22:03.345 --> 00:22:06.385]  Are you tired of giving your hard-earned dollars to the major oil companies?
[00:22:06.645 --> 00:22:11.427]  Did you know that the oil companies have developed special products to increase mileage in their own vehicles?
[00:22:11.747 --> 00:22:14.467]  Very few consumers even know such products exist.
[00:22:14.727 --> 00:22:19.388]  This technology is backed by hundreds of thousands of dollars of testing that the oil companies have run.
[00:22:19.689 --> 00:22:21.589]  Yet they don't want you to know about them.
[00:22:22.069 --> 00:22:32.013]  SFR, the leader in fuel products, has obtained this technology, and we are so convinced you'll notice the savings that we will give you, the loyal GCN listener, a bottle for free!
[00:22:32.393 --> 00:22:37.095]  SFR is not an injector cleaner or typical gas treatment found at your local store.
[00:22:37.456 --> 00:22:40.977]  SFR works so well that it even improves mileage on new cars.
[00:22:41.197 --> 00:22:43.338]  Just pay a minimal shipping and handling charge.
[00:22:43.658 --> 00:22:45.819]  If you're not completely delighted with the savings,
[00:22:45.999 --> 00:22:47.801]  We'll even refund the shipping charge.
[00:22:48.081 --> 00:22:51.204]  Share the oil company's secret and get SFR now.
[00:22:51.424 --> 00:22:52.325]  What are you waiting for?
[00:22:52.505 --> 00:22:53.185]  Call 1-888-USE-SFR1.
[00:22:53.286 --> 00:22:53.606]  That's 1-888-873-7371.
[00:22:53.646 --> 00:22:53.786]  Today!
[00:23:01.523 --> 00:23:03.364]  Heart disease is on the rise.
[00:23:03.504 --> 00:23:08.686]  Clogged arteries, high blood pressure, and high cholesterol levels may not be fully detected by you.
[00:23:08.866 --> 00:23:10.207]  But the symptoms are there.
[00:23:10.467 --> 00:23:18.650]  Loss of energy, blood sugar spikes and drops, poor circulation, and irregular heartbeat are just a few of these that can alert you that something is wrong.
[00:23:18.870 --> 00:23:24.652]  Hear how heart and body extract is making a difference in thousands of people's lives across America.
[00:23:24.772 --> 00:23:26.533]  My blood pressure has normalized.
[00:23:26.613 --> 00:23:28.734]  My diabetes has totally improved.
[00:23:28.894 --> 00:23:33.141]  Everyone is telling me now how much healthier I look and I'm telling everyone how much healthier I feel.
[00:23:33.322 --> 00:23:35.485]  I recommend Heart and Body Extract to everyone.
[00:23:35.565 --> 00:23:42.918]  Anybody over 40 in the North American continent should be using this product as a preventative to keep their cardiovascular system healthy.
[00:23:44.226 --> 00:23:44.486]  We're good.
[00:24:03.097 --> 00:24:19.746]  I was listening to Michael Savage yesterday.
[00:24:21.447 --> 00:24:26.230]  He was talking about how Ritalin's destroying our children, how it's meant to destroy men.
[00:24:27.268 --> 00:24:28.089]  Men that would be leaders.
[00:24:28.189 --> 00:24:30.710]  He was talking about how bad chocolate is for children.
[00:24:31.290 --> 00:24:34.972]  He was talking about all these things that I've seen real medical reports on that I know are true.
[00:24:36.613 --> 00:24:39.935]  But then he goes into how Bush is fighting the one world government.
[00:24:40.635 --> 00:24:44.057]  When he's bought and paid for it, his daddy announced it and Bush pushes it.
[00:24:44.558 --> 00:24:46.499]  And is signing us on to carbon taxes now.
[00:24:46.579 --> 00:24:48.300]  See, that's what they do.
[00:24:48.820 --> 00:24:53.843]  Savage is a lot better than Limbaugh or Hannity who can't hide the fact that they're operatives.
[00:24:54.651 --> 00:25:05.454]  He is very, very good at 95% truth and then slipping in those key lies when it comes to killing all the Muslims, or the Arabs, or the rest of it.
[00:25:07.754 --> 00:25:09.355]  It's very, very convincing.
[00:25:09.715 --> 00:25:15.977]  It's like I saw some PBS TV show a few months ago about Winston Churchill.
[00:25:16.017 --> 00:25:18.577]  And it was shot in 35mm film.
[00:25:21.539 --> 00:25:26.624]  It was on PBS, and my mouth was hanging open how good it was, and it had me liking him by the end.
[00:25:26.944 --> 00:25:28.406]  But I knew that wasn't the truth!
[00:25:29.967 --> 00:25:31.629]  I knew he wasn't anti-socialist.
[00:25:32.209 --> 00:25:34.792]  He was on the surface, but he really helped push it and set it up.
[00:25:35.192 --> 00:25:37.294]  I knew that it was a big scam.
