[00:00:05.518 --> 00:00:06.159]  Big Brother.
[00:12:22.390 --> 00:12:22.810]  They're here.
[00:12:22.830 --> 00:12:24.791]  They were here waiting for us, you know.
[00:12:25.531 --> 00:12:32.915]  I'm told the police arrived right when, without saying his name, one of our favorite disinfo operatives popped up.
[00:12:34.255 --> 00:12:37.777]  Yeah, that was a whole, you know, really negative situation.
[00:12:38.217 --> 00:12:40.558]  A lot of screaming and it almost got everybody arrested.
[00:12:40.598 --> 00:12:42.119]  Yeah, that's the plan.
[00:12:42.279 --> 00:12:47.041]  So we've got major provocateur actions by the space beam no-plane crowd.
[00:12:47.591 --> 00:12:53.833]  Yeah, you know, cops come and this gentleman starts screaming and screaming at these cops, you know, right in the sky.
[00:12:53.873 --> 00:12:56.034]  I'm trying to have a conversation with these police officers.
[00:12:56.174 --> 00:12:57.434]  No, you've got to be calm.
[00:12:57.634 --> 00:12:58.595]  You've got to be firm.
[00:12:58.615 --> 00:13:00.115]  You've got to let them know you're in control.
[00:13:00.355 --> 00:13:02.156]  The minute you blow up, they win.
[00:13:02.176 --> 00:13:05.117]  Yeah, we had to kick this gentleman out.
[00:13:05.157 --> 00:13:06.117]  We pushed him out the way.
[00:13:07.486 --> 00:13:12.567]  And you know, and then we just started having a conversation with these police officers and let them understand we're not doing anything illegal.
[00:13:12.787 --> 00:13:14.928]  This is America and we have every right to do what we're doing.
[00:13:14.948 --> 00:13:22.590]  Yeah, that one cop I could hear him during the three minute break from five after to eight after, I could hear him saying, you don't record me, you're not allowed to record me.
[00:13:23.110 --> 00:13:25.170]  You know, trying to claim some law about recording.
[00:13:25.370 --> 00:13:29.451]  Hey, it's a public place, you're news gathering, and it's your First Amendment right.
[00:13:29.471 --> 00:13:30.471]  You're triple covered.
[00:13:30.711 --> 00:13:32.592]  Public place, news gathering.
[00:13:33.112 --> 00:13:38.294]  What I don't understand, what I don't understand is the officer just called me over to his car, detained me, took my ID
[00:13:55.589 --> 00:13:59.232]  questioned me about what I'm doing, and I told them I'm not doing anything against the law.
[00:13:59.252 --> 00:14:03.675]  Look, you're family, you're family, Luke, I mean, you were born in Poland.
[00:14:03.715 --> 00:14:05.596]  How old were you when your family fled from Poland?
[00:14:06.416 --> 00:14:14.882]  I was about 10 years old when I came here, but my family, my father came here during the 80s, and he fled from communism.
[00:14:15.162 --> 00:14:20.106]  I came here later on, but this is just as worse as martial law in Poland.
[00:14:20.506 --> 00:14:22.107]  I mean, this is sick and ridiculous, and
[00:14:22.529 --> 00:14:27.153]  We patriots have to stand up and make sure what happened to Poland doesn't happen here in America.
[00:14:28.814 --> 00:14:30.495]  Well, we're not going to stand by and watch it.
[00:14:30.876 --> 00:14:31.596]  We're going to defeat them.
[00:14:32.397 --> 00:14:32.857]  Exactly.
[00:14:32.877 --> 00:14:33.778]  That's what we're doing right here.
[00:14:33.798 --> 00:14:34.438]  We're standing up.
[00:14:34.458 --> 00:14:34.999]  We're fighting.
[00:14:35.259 --> 00:14:36.520]  We're not going to let them get to us.
[00:14:36.540 --> 00:14:40.363]  And we're going to expose not only what it is, and that's an inside job.
[00:14:41.917 --> 00:14:48.362]  Now, Rosie, the New York Post said that she made some statement and that she's coming out.
[00:14:48.963 --> 00:14:52.246]  I wonder if they'll edit that out of the view when it airs tomorrow.
[00:14:53.166 --> 00:14:58.150]  I heard from sources that they did edit her sometimes before, but she didn't make statements about 9-11.
[00:14:59.708 --> 00:15:01.389]  But, again, anything to add right now?
[00:15:01.409 --> 00:15:01.730]  I don't know.
[00:15:01.810 --> 00:15:03.791]  I know they're letting the people out of the view right now.
[00:15:03.851 --> 00:15:05.312]  I'm here outside the main view.
[00:15:05.552 --> 00:15:09.155]  I'm staying away from the cops and I'm here just waiting on Chuck Rosey to come up.
[00:15:09.395 --> 00:15:10.976]  Well, even if they edit it.
[00:15:11.436 --> 00:15:12.397]  Even if they edit it.
[00:15:13.112 --> 00:15:17.256]  They're not going to be able to stop her coming out and talking to you if she's able to.
[00:15:17.736 --> 00:15:18.557]  They're not going to be able to.
[00:15:18.597 --> 00:15:19.418]  And I know how it works.
[00:15:19.438 --> 00:15:23.402]  They're going to have managers and people that handle her going, no, no, don't do it.
[00:15:23.522 --> 00:15:24.603]  I mean, same thing with Ebersole.
[00:15:24.843 --> 00:15:30.969]  When she went public on The View and then when she went public here on Genesis Communications with John Connor.
[00:15:32.296 --> 00:15:39.180]  Uh... on his weekend show, uh... they got, you know, really upset, really came down on Christine Ebersole and tried to scare her.
[00:15:39.581 --> 00:15:47.385]  But they're not going to be able to stop James Brolin, Charlie Sheen, David Lynch, uh... all these other people, uh... Dean Haglund.
[00:15:47.926 --> 00:15:50.748]  So many stars are now starting to go public.
[00:15:50.828 --> 00:15:51.948]  It's that exponential.
[00:15:52.208 --> 00:15:56.571]  Each person that goes public, it makes it that much safer for the next person to go public.
[00:15:56.791 --> 00:16:01.074]  And I'm telling you folks, some of the biggest stars in Hollywood want to go public.
[00:16:01.454 --> 00:16:01.854]  I mean, it's amazing.
[00:16:23.368 --> 00:16:34.942]  It's coming out, and even though she's a celebrity, she reaches out to many people, and, you know, her reaching out, her, you know, promoting All In The Truth is going to be a big success, and, you know, we're really winning this battle, and they can't contain us.
[00:16:35.002 --> 00:16:35.863]  They can't stop it.
[00:16:36.143 --> 00:16:36.524]  They can't.
[00:16:39.031 --> 00:16:40.112]  They're not going to stop us.
[00:16:40.212 --> 00:16:47.057]  And Luke, you are flying down the shaft there in the canyons going towards the exhaust port.
[00:16:47.738 --> 00:16:50.620]  And nothing's going to stop your info war torpedoes, my friend.
[00:16:51.721 --> 00:16:54.043]  We are going to bring down the New World Order.
[00:16:54.063 --> 00:16:55.284]  We're going to blow their Death Star.
[00:16:55.764 --> 00:16:57.265]  Another thing I wanted to share with you.
[00:16:57.285 --> 00:16:59.307]  We're out here on ABC Studios.
[00:16:59.367 --> 00:17:00.568]  We just saw Al Sharpton.
[00:17:00.868 --> 00:17:01.569]  I ran up to him.
[00:17:01.649 --> 00:17:02.670]  I put a camera in his face.
[00:17:02.710 --> 00:17:05.292]  And I told Al Sharpton, 9-11 is an inside job.
[00:17:05.532 --> 00:17:06.673]  What do you think about it?
[00:17:06.893 --> 00:17:07.754]  And he just ignored it.
[00:17:08.590 --> 00:17:13.392]  Nah, he looked on his face and he just walked in ABU Studios and ignored us.
[00:17:13.412 --> 00:17:15.032]  Well, who's got those cameras?
[00:17:15.072 --> 00:17:17.513]  Because we need to get this up on YouTube tonight.
[00:17:17.913 --> 00:17:18.914]  I have a camera.
[00:17:19.474 --> 00:17:21.694]  Yeah, we're going to be editing the footage late tonight.
[00:17:21.895 --> 00:17:24.635]  We're going to be working on the footage and it should be up tonight.
[00:17:24.695 --> 00:17:25.756]  Tomorrow we're going to get it out.
[00:17:25.776 --> 00:17:26.796]  We're going to get it up everywhere.
[00:17:27.156 --> 00:17:28.717]  And tell them about your new website.
[00:17:29.557 --> 00:17:32.178]  Our new website is WeAreChanged.org.
[00:17:32.318 --> 00:17:33.859]  Check us out at WeAreChanged.org.
[00:17:33.899 --> 00:17:35.079]  We just had another press release.
[00:17:35.898 --> 00:17:42.481]  There shouldn't be much editing, just a clip of Sharpton, a clip of the cops, and a clip of Rosie if she comes out.
[00:17:43.162 --> 00:17:50.285]  Now they're letting people out of the view, they always have meetings after they let people out, but are people just now coming out?
[00:17:50.305 --> 00:17:52.286]  What happened?
[00:17:52.306 --> 00:17:52.827]  I'm sorry.
[00:17:53.267 --> 00:17:53.747]  The cop's here.
[00:17:53.787 --> 00:17:54.508]  I'm sorry.
[00:17:54.528 --> 00:17:55.188]  Go ahead, go again.
[00:17:55.948 --> 00:17:56.869]  What is the cop doing?
[00:17:56.889 --> 00:17:59.590]  The cop's telling us we can't have our sign.
[00:17:59.830 --> 00:18:00.851]  But we can't have our sign.
[00:18:02.251 --> 00:18:03.512]  But hold on.
[00:18:03.752 --> 00:18:04.773]  Alright, alright.
[00:18:04.913 --> 00:18:05.173]  It's cool.
[00:18:05.751 --> 00:18:07.071]  I'm sorry, can you ask that question again?
[00:18:09.712 --> 00:18:10.853]  Oh, I can hear him again.
[00:18:10.893 --> 00:18:13.974]  Well, why don't you get closer to Bozo so we can hear exactly what he's saying.
[00:18:14.694 --> 00:18:15.394]  Well, he just stopped.
[00:18:15.414 --> 00:18:18.195]  He just came over and said we can't have any signs showing.
[00:18:18.235 --> 00:18:21.036]  Why don't you tell him to move to Russia or China?
[00:18:22.736 --> 00:18:23.176]  Exactly.
[00:18:23.376 --> 00:18:24.417]  He's making me sick.
[00:18:25.197 --> 00:18:27.017]  Or communist Poland or in the 80s.
[00:18:27.037 --> 00:18:28.658]  I mean, where does he think he lives?
[00:18:30.278 --> 00:18:31.799]  What makes him think he's God?
[00:18:32.774 --> 00:18:33.335]  I have no idea.
[00:18:33.355 --> 00:18:33.895]  I'm tired of this!
[00:18:34.155 --> 00:18:35.076]  I'm tired of it!
[00:18:35.336 --> 00:18:36.757]  Stop killing my country!
[00:18:37.238 --> 00:18:39.199]  These guys do what they want here in New York City.
[00:18:39.500 --> 00:18:41.942]  As you know, I was a victim of police brutality myself.
[00:18:42.282 --> 00:18:47.586]  The cops here, they're some good, they're some bad, but these guys really give a bad name to the police officers in New York City.
[00:18:47.686 --> 00:18:49.027]  Well, they back up the bad ones.
[00:18:49.167 --> 00:18:50.048]  They want them to be mean.
[00:18:50.068 --> 00:18:52.430]  They can't help the fact they're some good cops.
[00:18:53.051 --> 00:18:54.832]  But I've seen it for myself many times.
[00:18:54.952 --> 00:18:56.193]  It is disgusting.
[00:18:56.493 --> 00:18:59.356]  I haven't been treated like that in Nicaragua.
[00:18:59.996 --> 00:19:02.078]  I haven't been treated like that in Southern Mexico.
[00:19:02.822 --> 00:19:04.405]  No, where have I been treated like dirt?
[00:19:04.805 --> 00:19:07.830]  In England, in Canada, and in the United States.
[00:19:08.231 --> 00:19:12.177]  That's where the people are pathetic, bug-eyed slaves.
[00:19:12.517 --> 00:19:14.941]  In the supposed free countries.
[00:19:16.544 --> 00:19:17.746]  Luke, my comment was...
[00:19:18.732 --> 00:19:25.217]  My comment to you was that you've got the people coming out.
[00:19:25.698 --> 00:19:28.660]  Now, you said the people are coming out of the view, the audience?
[00:19:29.260 --> 00:19:33.644]  Yeah, the audience is coming out right now and I heard from the near post that Rosie O'Donnell is coming out.
[00:19:34.384 --> 00:19:36.086]  Okay, we've got to go to a four minute break.
[00:19:36.166 --> 00:19:36.666]  Stay with us.
[00:19:38.522 --> 00:19:39.683]  This is our network break.
[00:19:39.723 --> 00:19:41.663]  If she comes out, we're cutting out the ads.
[00:19:41.683 --> 00:19:42.524]  We have to do that.
[00:19:43.784 --> 00:19:44.845]  It's network ads anyways.
[00:19:44.885 --> 00:19:46.526]  We'll just refill them for sponsors.
[00:19:46.566 --> 00:19:47.246]  I never do this.
[00:19:47.586 --> 00:19:48.386]  But stay there, Luke.
[00:19:48.406 --> 00:19:49.347]  I'll be talking to you continually.
[00:19:49.567 --> 00:19:53.048]  If Rosie comes out, we've got to capture this spontaneously.
[00:19:53.249 --> 00:19:55.990]  In fact, network, get another computer going.
[00:19:56.030 --> 00:19:57.831]  Make sure this is recorded during the break.
[00:19:58.091 --> 00:19:58.671]  We'll be right back.
[00:20:01.600 --> 00:20:05.164]  Do you know where the 78 potentially active volcanoes in the U.S.
[00:20:05.204 --> 00:20:05.725]  are located?
[00:20:05.925 --> 00:20:09.308]  And do you know the locations of the top 300 prime terrorist targets?
[00:20:09.529 --> 00:20:14.253]  You can find these answers and more in the new interactive CD book, Prudent Places USA.
[00:20:14.534 --> 00:20:21.461]  With the more than 50 interactive parameters, you can pinpoint natural and man-made disaster areas, brewing environmental catastrophes,
[00:20:21.701 --> 00:20:25.806]  The safest cities, the best places for solar and wind energy, and much, much more.
[00:20:26.087 --> 00:20:38.102]  Complete with three gigabytes of detailed information on each of 3,000 plus counties in the U.S., including 550 high-resolution full-color maps and full-color photographs, as well as detailed information and analysis
[00:20:38.402 --> 00:20:38.922]  I think so.
[00:21:02.495 --> 00:21:06.159]  Have you ever felt like the United States government knows way too much about your financial affairs?
[00:21:06.559 --> 00:21:11.984]  I continue to hear stories about property seizures, frozen bank accounts, confiscation of stocks and bonds.
[00:21:12.465 --> 00:21:13.546]  It makes me wonder if the U.S.
[00:21:13.566 --> 00:21:17.610]  citizen will ever again have the right to life, liberty, and the pursuit of happiness.
[00:21:18.270 --> 00:21:31.595]  Unfortunately, with the Drug and Money Laundering Act, the IRS Revenue Ruling 6045 of 1984, and the Trading with the Enemy Act in Franklin D. Roosevelt's Executive Order of 1933, some precious metal holdings are subject to government intervention.
[00:21:31.615 --> 00:21:37.397]  For this reason, Midas Resources has prepared a report explaining the boundaries of trading precious metals privately.
[00:21:37.677 --> 00:21:43.559]  Whether if you have any intention of trading with Midas Resources or not, I have instructed my representatives to give this report out free.
[00:21:44.320 --> 00:21:45.662]  Call for your free copy at 1-800-686-2237.
[00:21:45.802 --> 00:21:50.349]  When investing, always proceed with caution.
[00:21:50.789 --> 00:21:51.390]  Again, call 1-800-686-2237.
[00:21:51.450 --> 00:21:53.573]  Exercise your legal right to trade metals privately.
[00:21:53.593 --> 00:21:53.654]  1-800-686-2237.
[00:22:02.874 --> 00:22:05.296]  David J. Smith for Newswatch Magazine.
