[00:00:05.211 --> 00:00:05.872]  Big Brother.
[00:09:49.127 --> 00:09:53.751]  Again, most people in Latin America don't know that they're a mix of European and Asian.
[00:09:55.452 --> 00:09:57.374]  That's where the population is originally derived from.
[00:09:57.414 --> 00:09:58.495]  It's the same genetic code.
[00:09:58.515 --> 00:09:59.535]  They're much more likely to get it.
[00:09:59.916 --> 00:10:02.778]  But it seems to be tailored for blacks.
[00:10:05.160 --> 00:10:16.088]  And, of course, we have the documents from the 1970s where it was developed, and those have been declassified, a race-specific, sexually transmitted, autoimmune bioweapon.
[00:10:18.803 --> 00:10:21.343]  And the numbers here show that that is indeed the fact.
[00:10:23.364 --> 00:10:24.844]  So we'll get into that a little bit later.
[00:10:24.864 --> 00:10:27.465]  Another story from the BBC.
[00:10:27.525 --> 00:10:29.865]  Subliminal images impact on the brain.
[00:10:29.885 --> 00:10:34.746]  FBI underreported use of Patriot Act abused it.
[00:10:35.126 --> 00:10:36.486]  The thing itself is abusive.
[00:10:36.826 --> 00:10:38.887]  Firefighters Union shuns Giuliani.
[00:10:38.907 --> 00:10:39.827]  They don't want him to speak.
[00:10:41.967 --> 00:10:46.748]  We'll be getting into the global warming hoax as it continues to unravel while it's pushed at fever pitch.
[00:10:48.340 --> 00:10:51.502]  But let me get into some economic indicators and indices first.
[00:10:53.424 --> 00:10:53.724]  U.S.
[00:10:53.784 --> 00:10:56.886]  trade deficit shrinks to $59.1 billion.
[00:10:58.367 --> 00:10:59.668]  This is AP.
[00:11:00.929 --> 00:11:02.831]  Unemployment rate drops to 4.5%.
[00:11:03.291 --> 00:11:06.573]  Net worth of U.S.
[00:11:06.613 --> 00:11:08.395]  households skyrockets.
[00:11:10.856 --> 00:11:14.419]  These are the type of reports I have in front of me.
[00:11:15.657 --> 00:11:17.898]  But then you have other little numbers I don't want you to look at.
[00:11:17.918 --> 00:11:19.098]  This is out of the New York Times.
[00:11:19.558 --> 00:11:23.519]  Violent crime in cities shows sharp surge.
[00:11:24.379 --> 00:11:38.783]  And if you look at announced and unannounced recessions or depressions globally, especially in the western world, you know that there is a sharp increase in crime during downturns in the economy.
[00:11:39.343 --> 00:11:42.704]  That's just a basic societal, socio-economic
[00:11:43.468 --> 00:11:47.990]  Fact that has been well known for thousands of years by social planners.
[00:11:49.510 --> 00:11:50.771]  So let's go through these numbers.
[00:11:50.871 --> 00:11:51.131]  U.S.
[00:11:51.171 --> 00:11:54.232]  trade deficit shrinks to $59.1 billion.
[00:11:54.712 --> 00:11:54.972]  The U.S.
[00:11:54.992 --> 00:11:57.693]  trade deficit narrowed 3.8% in January.
[00:11:58.434 --> 00:11:58.834]  Wow!
[00:11:59.234 --> 00:11:58.834]  3.8%!
[00:11:59.414 --> 00:12:01.455]  Oh, so massive!
[00:12:02.295 --> 00:12:07.457]  Billion dollars thanks to record-breaking export growth, the Commerce Department said Friday.
[00:12:08.582 --> 00:12:18.584]  It was a bigger drop than expected on Wall Street where analysts saw a deficit of $60.0 billion and marked the steepest change in the trade figure since October.
[00:12:18.744 --> 00:12:26.426]  Now, that's like saying jumping off a one-inch step and falling one inch.
[00:12:26.466 --> 00:12:33.247]  That's like calling that an incredible plunge or it's like saying you stepped up an inch was why he scaled the heights.
[00:12:35.848 --> 00:12:37.868]  They are comparing this to previous
[00:12:39.493 --> 00:12:45.356]  Yes, certainly, if you have a massive reduction in dollar value, it will encourage some
[00:13:07.592 --> 00:13:20.336]  Development, but it'd kind of be like having a blood transfusion of one cc of blood while your leg was chopped off and you dumped a gallon and a half on the street.
[00:13:21.796 --> 00:13:25.117]  So they're running around going, blood transfusion of one cc!
[00:13:25.137 --> 00:13:35.600]  Oh my gosh, several, several drops, several dozen drops of blood while huge geysers of blood
[00:13:37.836 --> 00:13:39.396]  Pump out on the street corner.
[00:13:41.637 --> 00:13:47.218]  I mean, it's a total... This is just more of the propaganda they're constantly putting out.
[00:13:47.718 --> 00:13:50.139]  Take the unemployment numbers.
[00:13:50.159 --> 00:13:59.661]  When you've been off the rolls for several months, they're constantly changing it, but sometimes it's six weeks, sometimes it's five months, sometimes it's eight months.
[00:14:00.782 --> 00:14:01.982]  They're always messing with it, but
[00:14:02.631 --> 00:14:17.558]  When you've been off of the welfare rolls, or you haven't gone on the welfare rolls, or you've gone off the unemployment roll for a short period of time, then you are counted as employed.
[00:14:17.598 --> 00:14:18.599]  You are counted.
[00:14:19.359 --> 00:14:22.460]  And that is an admitted fact of their bookkeeping.
[00:14:23.341 --> 00:14:27.383]  And we've talked a lot about how the stock market's at $11,000 something.
[00:14:28.443 --> 00:14:29.644]  It's gone down a bit lately.
[00:14:29.664 --> 00:14:31.024]  It went well over $12,000.
[00:14:33.058 --> 00:14:37.461]  And then they tell you, oh my gosh, the stock market's doing so well, but that's the Dow Jones Industrial 30.
[00:14:37.862 --> 00:14:42.145]  They only put winners into the Dow Jones Industrial 30, removing losers.
[00:14:45.507 --> 00:14:54.974]  And even the Dow Jones 30 is vastly overinflated, because you've got a doubling plus.
[00:14:55.354 --> 00:15:00.958]  Since they doubled it, they then made the number secret, but announced they were going to increase money supply even at a greater rate.
[00:15:02.620 --> 00:15:07.041]  So, if you have a doubling of the money supply, that's why you're going to still have housing prices go up.
[00:15:07.441 --> 00:15:12.662]  That's why you're still going to have stocks go up, because those inflated dollars are trying to find real assets.
[00:15:13.042 --> 00:15:21.324]  Even if they're grossly inflated, still you can't completely, in all cases, deflate them down to zero like you can a fiat currency.
[00:15:23.905 --> 00:15:24.785]  So, U.S.
[00:15:24.825 --> 00:15:26.705]  trade deficit shrinks to 59.1 billion dollars from
[00:15:33.061 --> 00:15:35.101]  Just a few billion above that.
[00:15:35.202 --> 00:15:40.603]  So it's... they're calling this a record.
[00:15:41.043 --> 00:15:41.283]  U.S.
[00:15:41.303 --> 00:15:43.623]  trade deficit shrinks to 59.1 billion dollars.
[00:15:44.104 --> 00:15:44.244]  U.S.
[00:15:44.264 --> 00:15:54.986]  trade deficit narrowed 3.8 percent in January to 59.1 billion dollars thanks to record-breaking export growth, the Commerce Department said Friday.
[00:15:55.326 --> 00:15:59.407]  And that's record-breaking in the last year.
[00:16:00.569 --> 00:16:02.931]  So they go, oh my gosh, it's record-breaking!
[00:16:03.331 --> 00:16:04.412]  It's record-breaking!
[00:16:04.492 --> 00:16:07.114]  A few more exports were sent out.
[00:16:07.134 --> 00:16:10.776]  We still have a giant deficit, but there's been a few more exports, so everything's fine.
[00:16:12.758 --> 00:16:21.904]  It was a bigger drop than expected on Wall Street, where analysts saw a deficit of $60.0 billion and marked the steepest change in the trade figure since October.
[00:16:23.265 --> 00:16:24.046]  Again, a couple months.
[00:16:24.978 --> 00:16:29.381]  An improving trade picture could be good for the first quarter U.S.
[00:16:29.441 --> 00:16:33.804]  economic growth, as higher deficit subtracts from gross domestic product.
[00:16:34.324 --> 00:16:38.086]  Total imports fell 0.5% to $1.858 billion last month, while exports jumped 1.1% to a new record of $126.7 billion.
[00:16:38.206 --> 00:16:38.466]  Oh my gosh!
[00:16:38.486 --> 00:16:38.967]  Oh, it jumped!
[00:16:38.987 --> 00:16:38.967]  1.1%!
[00:16:39.387 --> 00:16:39.547]  Oh my!
[00:16:54.697 --> 00:16:54.977]  U.S.
[00:16:55.057 --> 00:17:01.200]  exports of capital goods grew by $1.0 billion, and most of that, by the way, is weapons sales.
[00:17:02.720 --> 00:17:06.202]  From December to January, consumer goods increased $500 million.
[00:17:06.782 --> 00:17:08.183]  Ooh, $500 million!
[00:17:08.243 --> 00:17:09.063]  Ooh, so big!
[00:17:09.543 --> 00:17:11.124]  That's nothing in the scale of things.
[00:17:11.164 --> 00:17:12.905]  Derivatives are tens of trillions a day.
[00:17:15.166 --> 00:17:17.947]  Feeds and beverages went up $300 million.
[00:17:18.347 --> 00:17:20.108]  Oh, we're eating more food!
[00:17:20.188 --> 00:17:21.508]  Man, we're really successful!
[00:17:22.149 --> 00:17:22.789]  But American
[00:17:23.931 --> 00:17:29.272]  Politically sensitive deficit with China surged 12% to $21.3 billion with U.S.
[00:17:29.292 --> 00:17:32.753]  consumers as hungry as ever for cheap Chinese products.
[00:17:34.334 --> 00:17:34.754]  The U.S.
[00:17:34.774 --> 00:17:41.655]  deficit with the European Union slumped 28% to $6.5 billion while the shortfall with Canada grew 23% to $6.9 billion.
[00:17:43.396 --> 00:17:46.556]  Overall, the United States imported fewer vehicles, parts, and engines.
[00:17:46.617 --> 00:17:48.537]  We don't have money now, we're being debased.
[00:17:49.432 --> 00:17:52.933]  And consumer goods down by 1.4 billion in January.
[00:17:52.993 --> 00:17:55.954]  See, you actually read deeper and the news is real bad.
[00:17:57.954 --> 00:18:03.376]  That's just one article, basic economics, that anyone with half a brain could understand.
[00:18:04.316 --> 00:18:06.577]  But don't tell that to some good old boy who thinks he knows it all.
[00:18:06.977 --> 00:18:07.737]  Here's another one again.
[00:18:07.757 --> 00:18:08.677]  Unemployment rate drops 4.5%.
[00:18:08.777 --> 00:18:09.357]  It drops to 4.5%.
[00:18:09.397 --> 00:18:11.778]  That is a moderate unemployment rate.
[00:18:16.616 --> 00:18:21.939]  But then when you find out the numbers completely fake, because once you go off the unemployment rolls, you're counted as employed.
[00:18:22.679 --> 00:18:23.540]  Completely false.
[00:18:24.260 --> 00:18:33.965]  The nation's unemployment rate dipped to 4.5% in February, even as big losses of construction and factory jobs restrained overall payroll growth, wages grew briskly.
[00:18:34.885 --> 00:18:45.431]  Now you've got again, the dollar being devalued by close to 50%, and then they tell you how your wages shot up, which are just a few percentage points,
[00:18:47.128 --> 00:18:50.770]  And they tell you how the unemployment rate went down.
[00:18:50.830 --> 00:18:52.171]  I mean, this is a joke.
[00:18:52.891 --> 00:18:58.455]  The latest snapshot released by the Labor Department on Friday offered a somewhat mixed picture of the employment climate.
[00:18:58.755 --> 00:19:09.061]  The slight decline in the politically prominent job rate from 4.6% in January came as hundreds of thousands of people left the workforce for various reasons.
[00:19:11.222 --> 00:19:13.924]  And there's all these big layoffs from Ford to GM to
[00:19:14.893 --> 00:19:16.594]  Different semiconductor makers.
[00:19:16.934 --> 00:19:29.579]  Employers, meanwhile, added 97,000 new jobs to their payrolls in February, the fewest in two years, as bad winter weather forced construction companies to slash 62,000 jobs.
[00:19:29.619 --> 00:19:34.161]  But again, that's just over two-thirds of that is illegal aliens.
[00:19:34.181 --> 00:19:43.845]  Those numbers were out yesterday, so... Factories, feeling the strain of the troubled housing and auto industries, also continue to cut jobs.
[00:19:44.602 --> 00:19:52.688]  So you read this, and it's a positive headline, but they can't lie about base numbers, so... But don't worry, net worth to U.S.
[00:19:52.728 --> 00:19:54.429]  households skyrockets!
[00:19:55.430 --> 00:19:59.453]  And again, the dollar's been devalued, so of course, we'll explain when we get back.
[00:20:01.912 --> 00:20:02.893]  Good morning, honey!
[00:20:03.233 --> 00:20:03.794]  Wow!
[00:20:03.954 --> 00:20:09.239]  The weather is beautiful, the cabin is terrific, and it's the first day of our vacation!
[00:20:09.519 --> 00:20:10.119]  Yeah.
[00:20:10.500 --> 00:20:11.941]  Honey, is there something wrong?
[00:20:12.301 --> 00:20:15.704]  Yeah, I just realized we forgot to pack the travel brookie system.
[00:20:16.165 --> 00:20:17.646]  I can't drink this cabin water.
[00:20:18.106 --> 00:20:19.808]  And what am I going to do when I'm out on the lake?
[00:20:20.208 --> 00:20:21.950]  Now the whole vacation is ruined.
[00:20:22.150 --> 00:20:23.090]  Honey, cheer up!
[00:20:23.430 --> 00:20:25.691]  I brought our Sport Berkey Purifiers!
[00:20:25.971 --> 00:20:26.271]  What?
[00:20:26.711 --> 00:20:37.195]  Yeah, I know you're picky about not having pathogenic bacteria, organic chemicals, heavy metals or foul tastes and odors in the water, so I packed our Sport Berkey Purifiers!
[00:20:37.475 --> 00:20:37.715]  You know?
[00:20:38.175 --> 00:20:39.657]  This is a terrific cabin!
[00:20:39.857 --> 00:20:40.738]  And wow!
[00:20:40.898 --> 00:20:42.339]  Have you noticed the beautiful weather?
[00:20:42.639 --> 00:20:43.820]  Don't ruin your vacation.
[00:20:43.920 --> 00:20:45.722]  Get a Travel Berkey today for only $209.
[00:20:45.762 --> 00:20:46.483]  Or get a Sport Berkey for only $39.
[00:20:46.543 --> 00:20:46.783]  Call 888-803-4438.
[00:20:46.803 --> 00:20:46.983]  That's 888-803-4438.
[00:20:47.003 --> 00:20:48.024]  Or order on the web at berkeywater.com.
[00:20:48.044 --> 00:20:49.345]  Travel Berkey now available in Iowa.
[00:21:01.980 --> 00:21:03.722]  Hi, Ted Andersen from Midas Resources.
[00:21:03.802 --> 00:21:04.462]  It's March 9th, 2007.
[00:21:04.522 --> 00:21:05.023]  Gold is at $651.40.
[00:21:05.063 --> 00:21:06.744]  One ounce gold coins can be purchased for $674.68.
[00:21:06.784 --> 00:21:08.426]  $339.86 for half ounce and $169.93 for quarter ounce coins at $674.68, $339.86, $169.93.
[00:21:19.836 --> 00:21:23.458]  We've been hearing the USA has been spending money faster than tax collections.
[00:21:23.518 --> 00:21:26.540]  Now the government has published the document that sounds the alarm.
[00:21:26.640 --> 00:21:35.806]  That's right, the United States Government Accountability Office, the GAO, has published the Long-Term Fiscal Outlook document, clearly stating that the federal debt burden is spiraling out of control.
[00:21:36.127 --> 00:21:41.450]  This will directly affect programs like Social Security to FDIC's ability to insure bank deposits.
[00:21:41.930 --> 00:21:44.231]  Taxation and inflationary printing of the U.S.
[00:21:44.291 --> 00:21:46.751]  dollar are inevitable pressures facing the economy.
[00:21:47.132 --> 00:21:50.453]  Get this document free by calling 800-686-2237.
[00:21:50.513 --> 00:21:54.234]  The USGAO has spelled it out in black and white.
[00:21:54.274 --> 00:21:54.554]  Call 800-686-2237.
[00:21:54.574 --> 00:21:54.754]  That's 800-686-2237.
[00:22:07.233 --> 00:22:12.415]  One of America's greatest patriots, Patrick Henry, said, give me liberty or give me death.
[00:22:13.396 --> 00:22:17.477]  It was Patrick Henry who forced the Bill of Rights to be added to the Constitution.
[00:22:17.938 --> 00:22:26.601]  Your unalienable or unchangeable right to religious freedom, freedom of the press, freedom of speech, or the right to own a gun.
[00:22:27.402 --> 00:22:32.684]  There are certain movements underway to strip you of these unalienable, unchangeable rights today.
[00:22:33.590 --> 00:22:40.873]  To help you grasp the loss of these freedoms, we'll send you absolutely free a one-year subscription to Newswatch Magazine.
[00:22:41.633 --> 00:22:42.153]  Just call 1-800-516-8736.
[00:22:42.173 --> 00:22:42.493]  That's 1-800-516-8736.
[00:22:42.533 --> 00:22:44.294]  It's absolutely free.
[00:22:44.514 --> 00:22:48.295]  Operators are standing by to assist you.
[00:22:48.315 --> 00:22:48.916]  Just call right now.
[00:23:02.153 --> 00:23:04.196]  Do you know the truth about cancer treatments?
[00:23:04.836 --> 00:23:13.767]  Do you realize that with all presently accepted methods, you are not correctly attacking the cancer, and you are mostly fighting to survive the treatment?
[00:23:14.207 --> 00:23:21.416]  Do you realize that mutilating surgery, burning, and the poisoning of your entire system are totally unnecessary?
[00:23:22.111 --> 00:23:27.615]  But now, it's cancer's turn to die with LaceMedInc's patented methodology.
[00:23:28.095 --> 00:23:38.943]  Without cutting, bleeding, drugs or damaging radiation, we can destroy skin cancer and breast tumors of any size without adverse side effects at our physician's office.
[00:23:39.704 --> 00:23:41.786]  Laser technology at its best.
[00:23:42.266 --> 00:23:43.667]  For more information, call 702-953-0267.
[00:23:48.230 --> 00:23:55.715]  Or, visit www.lasemedinc.com.
[00:23:56.155 --> 00:23:58.036]  Call 702-953-0267.
[00:23:58.096 --> 00:24:07.162]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:24:07.822 --> 00:24:10.143]  Because there's a war on for your mind.
[00:24:12.228 --> 00:24:28.894]  The press is reporting that there are now 960-plus billionaires in the world, and that's partly because the elite is consolidating the wealth, but mainly due to the fact that the dollar, again, has been doubled.
[00:24:29.555 --> 00:24:33.256]  Its currency has been at least doubled in the last six years.
[00:24:34.556 --> 00:24:35.937]  It's the same reason you read this.
[00:24:35.957 --> 00:24:37.057]  Net worth of U.S.
[00:24:37.117 --> 00:24:38.778]  households skyrockets.
[00:24:41.033 --> 00:24:42.733]  And it goes on to report, the net worth of U.S.
[00:24:42.773 --> 00:24:51.095]  households climbed to a record high in the final quarter of last year, boosted mostly by gains on stocks, the Federal Reserve reported Thursday.
[00:24:51.655 --> 00:25:00.097]  So you have a doubling in the money supply conservatively, and so you have stocks increasing, and they say, oh my gosh, net worth skyrockets.
[00:25:01.957 --> 00:25:08.879]  But the federal government put out numbers a few months ago that overall we are a debtor nation privately, and that we have a higher debt
[00:25:09.668 --> 00:25:16.931]  Versus earnings and savings ratio, a huge negative, higher than the depths of 1933 at the worst point in the depression.
[00:25:18.531 --> 00:25:21.572]  So again, a totally fake headline.
[00:25:22.232 --> 00:25:25.273]  No basis in reality.
[00:25:26.214 --> 00:25:27.254]  This from Yahoo News.
[00:25:27.634 --> 00:25:28.635]  The net worth of U.S.
[00:25:28.655 --> 00:25:32.496]  households climbed to a record high in the final quarter of last year.
[00:25:33.391 --> 00:25:35.472]  And by the way, it's already dropped, so that's not even the case.
[00:25:35.772 --> 00:25:38.393]  Boosted mostly by gains on stocks, the Federal Reserve reported.
[00:25:38.853 --> 00:25:51.398]  Net worth, the difference between households' total assets, such as houses and bank accounts, and their total liabilities, such as mortgages and credit card debt, totaled $55.6 trillion in October to December quarter.
[00:25:56.280 --> 00:25:58.781]  Now, what would that $55.6 trillion
[00:26:00.888 --> 00:26:10.617]  I've been worth roughly six and a half years ago, it would have been worth about twenty eight trillion dollars.
[00:26:13.560 --> 00:26:15.281]  But the money supply has doubled.
[00:26:15.481 --> 00:26:23.629]  But we have true inflationary points in housing, in energy, in everything.
[00:26:24.290 --> 00:26:25.591]  It's just not real.
[00:26:27.282 --> 00:26:28.723]  I just can't believe every day.
[00:26:28.763 --> 00:26:29.963]  I've got like four more articles.
[00:26:29.983 --> 00:26:33.585]  They just pump out all these lies and people just believe it.
[00:26:35.986 --> 00:26:38.707]  And it only is going to make it worse when things finally bottom out.
[00:26:42.248 --> 00:26:48.250]  But we really are living in a false reality when it comes to economic numbers in this country and on this planet.
[00:26:49.631 --> 00:26:51.232]  Alright, let me get into this report now.
