[00:00:05.994 --> 00:00:06.634]  Big Brother.
[00:07:07.645 --> 00:07:10.446]  Gold, 653 ounce gold coins can be purchased for $6.7422, $3.3270 for half and $1.6635 per quarter.
[00:07:10.466 --> 00:07:10.706]  That's $6.7422, $3.3270 and $1.6635.
[00:07:10.746 --> 00:07:14.867]  70% of China's one trillion reserves are in dollar, now purchasing 250,000 barrels of oil per day from Iran in euro.
[00:07:14.907 --> 00:07:16.588]  Japanese refiners buy 550,000 barrels, switching dollar to yen.
[00:07:16.608 --> 00:07:17.048]  Bad news for U.S.
[00:07:17.068 --> 00:07:17.288]  currency.
[00:07:32.614 --> 00:07:34.755]  China and Japan hold large positions in dollar.
[00:07:34.935 --> 00:07:36.375]  Trading equals permanent loss.
[00:07:36.615 --> 00:07:38.696]  Dollars fall into 65% of Euro.
[00:07:38.856 --> 00:07:39.916]  Erosion accelerates.
[00:07:40.096 --> 00:07:42.637]  Countries despise imperialistic policy of U.S.
[00:07:42.817 --> 00:07:44.718]  Loss of confidence causing more selling.
[00:07:44.898 --> 00:07:47.379]  GAO is warning about the debt spiraling out of control.
[00:07:47.599 --> 00:07:48.559]  Why attack Iran?
[00:07:48.679 --> 00:07:51.660]  Jerome O'Coursey's Iran leads attack against the U.S.
[00:07:51.720 --> 00:07:53.180]  dollar document spells it out.
[00:07:53.300 --> 00:07:55.341]  Call 800-686-2237.
[00:07:55.801 --> 00:07:59.282]  The value of your hard-earned money is being destroyed in a global game of chess.
[00:07:59.442 --> 00:07:59.743]  Call 800-686-2237.
[00:08:01.823 --> 00:08:07.426]  He's the T-Rex of political talk, Alex Jones, on the GCN Radio Network.
[00:08:13.448 --> 00:08:24.313]  Okay, I have a new video clip, that is, it's new for me, of Jekyll Island, Georgia, but there on the town, on the main coastline, across from the island.
[00:08:25.133 --> 00:08:27.354]  I have some new footage that I came across this morning.
[00:08:30.243 --> 00:08:36.406]  And I want to integrate that with NRA, the untold story of gun confiscation after Katrina.
[00:08:37.347 --> 00:08:45.771]  This is a short little piece, seven minute piece that goes over the actual video of the gun confiscation, the audio of that video.
[00:08:46.332 --> 00:08:52.155]  And that dovetails and integrates with footage from Road to Tyranny where we have
[00:08:54.408 --> 00:09:07.999]  The terror training manual that says gun owners, Christians, those that talk about the Constitution are terrorists, because the AP reported yesterday that Alabama put this on their website.
[00:09:08.039 --> 00:09:10.121]  It was the standard federal manual.
[00:09:10.181 --> 00:09:15.625]  It said land rights activists, gun rights activists, anti-immigrant activists,
[00:09:16.892 --> 00:09:21.393]  Environmental activists, gay activists, just basically any activist, you're a terrorist.
[00:09:21.453 --> 00:09:23.294]  And it actually says, you're a terrorist.
[00:09:24.694 --> 00:09:29.056]  Now the law enforcement magazines say those with anti-UN stickers need to be arrested.
[00:09:29.076 --> 00:09:30.816]  It actually says, go ahead and arrest them.
[00:09:31.296 --> 00:09:33.857]  And it tells police chiefs to go ahead and try to find some charges.
[00:09:34.337 --> 00:09:40.659]  Once you're arrested, that's been in major law enforcement, law enforcement technology magazine three years ago had that in there.
[00:09:40.679 --> 00:09:42.059]  But I've seen it all over.
[00:09:42.279 --> 00:09:43.620]  I mean, this stuff sounds wild.
[00:09:43.720 --> 00:09:44.380]  It is wild.
[00:09:45.516 --> 00:09:48.038]  I mean, it's just treason everywhere.
[00:09:48.158 --> 00:09:49.058]  Right out in the open.
[00:09:49.098 --> 00:09:50.439]  Just no more free speech.
[00:09:50.759 --> 00:09:51.580]  Arrest everyone.
[00:09:51.600 --> 00:09:53.361]  They're training the cops to do this right now.
[00:09:54.822 --> 00:09:58.203]  I want to integrate it with those stories that I was just mentioning.
[00:10:00.365 --> 00:10:03.507]  Coming up later in this hour, we will do that.
[00:10:03.567 --> 00:10:06.348]  Play those clips and break it all down for you.
[00:10:09.870 --> 00:10:11.531]  The footage from Georgia is 2004.
[00:10:15.380 --> 00:10:24.722]  And it's Humvees, and you see an armored vehicle drive by, and it's upset townspeople saying, why are the troops out here?
[00:10:24.762 --> 00:10:26.262]  Why are they pointing guns at us?
[00:10:27.042 --> 00:10:28.543]  Why are they coming into the buildings?
[00:10:28.643 --> 00:10:30.063]  Why are they knocking on doors?
[00:10:30.743 --> 00:10:34.744]  Why are they coming into the churches?
[00:10:34.804 --> 00:10:37.925]  It's a Sunday, the day before the G8 kicked off.
[00:10:38.345 --> 00:10:44.786]  And I remember getting calls about this and saw a few blurbs in newspapers, but here's the footage.
[00:10:47.058 --> 00:10:51.961]  And the Army went into churches and was listening to what the preachers had to say.
[00:10:52.461 --> 00:10:58.344]  The Army went door-to-door and knocked on doors and asked people if they quote, had a problem.
[00:11:00.045 --> 00:11:00.685]  Aggressively.
[00:11:01.825 --> 00:11:03.546]  And I've been to drills where they do this.
[00:11:04.127 --> 00:11:08.909]  It's all to gauge the public's response and acclimate the public so when they really hit us
[00:11:09.562 --> 00:11:15.788]  When they're really going door-to-door, greasing people that are on the red list and those that are on the other list, loading them in trucks.
[00:11:16.229 --> 00:11:17.150]  Now this is all public.
[00:11:17.170 --> 00:11:22.215]  You know, we talk about this for so many years and people didn't want to believe it and now it's actually happening.
[00:11:25.038 --> 00:11:29.182]  And I mean, there are gang member troops all the way, just like the types you see
[00:11:29.998 --> 00:11:39.827]  Shootin' people and laughin' about it in Iraq and sittin' off the side of the highway just shootin' family vehicles drivin' down the road and laughin' and goin' look at that bitch fall out of there dead!
[00:11:39.867 --> 00:11:40.468]  Ha ha ha!
[00:11:40.868 --> 00:11:44.592]  I mean they're just, they just go out and cat people 24-7 folks!
[00:11:45.212 --> 00:11:46.854]  It is one big enjoyment!
[00:11:47.495 --> 00:11:50.036]  I'm not saying all the troops do it, but it's certainly sanctioned.
[00:11:50.456 --> 00:11:58.059]  Blackwater just got in trouble, because... Well, I mean, it's in the news all the time where different mercenaries or different troops will just say, I just had a bad email from my wife.
[00:11:58.119 --> 00:11:59.279]  I'm gonna go out and kill somebody.
[00:11:59.299 --> 00:12:03.641]  And they just walk out on the street, rape somebody if they want, gun them down if they want.
[00:12:03.701 --> 00:12:07.502]  It's, uh... It's pretty evil.
[00:12:09.943 --> 00:12:17.046]  But what do you expect from the country that... whose heroes are Jack Bauer torturing people every episode, and where we've had 50 million abortions?
[00:12:18.234 --> 00:12:19.915]  I mean, really, what do you expect?
[00:12:20.695 --> 00:12:24.957]  And to all the yuppies and all the good old boys and all of you, you think you're going to get away with all this?
[00:12:25.418 --> 00:12:31.360]  You think you're going to back up a government and back up a culture that does all this and that you're going to be immune from it?
[00:12:32.321 --> 00:12:33.401]  Let me give you a little secret.
[00:12:33.541 --> 00:12:34.462]  None of us are immune.
[00:12:34.542 --> 00:12:35.763]  I'm not immune and I'm fighting it.
[00:12:36.783 --> 00:12:40.565]  We're all going to be judged, ladies and gentlemen, for being part of this.
[00:12:41.633 --> 00:12:48.279]  And all the plastic flags made by Chinese slaves aren't going to cover up our sins, ladies and gentlemen.
[00:12:49.800 --> 00:13:02.351]  I'm sorry, the PSAs on TV and the Star Spangled Banner and the plastic Chinese flags hanging up inside the Walmarts aren't going to cleanse us of our sins, I assure you.
[00:13:05.507 --> 00:13:13.628]  And no amount of sticking your chest out and festooning your vehicle with, uh, support the troops, keep them in the meat grinder stickers are gonna save us either.
[00:13:16.509 --> 00:13:27.371]  Only repenting and then changing and getting away from our evil ways give us some snowball's chance in hell of averting what we now face.
[00:13:28.931 --> 00:13:30.351]  I couldn't sleep last night.
[00:13:30.791 --> 00:13:32.232]  I tried to go to bed a little bit earlier.
[00:13:32.272 --> 00:13:33.552]  I went to bed about 10 o'clock.
[00:13:34.460 --> 00:13:40.322]  And I woke up about midnight, and I just... I had really been in deep thought.
[00:13:40.342 --> 00:13:41.382]  I really wasn't sleeping.
[00:13:42.603 --> 00:13:48.345]  And I just felt like the New World Order was really looking at me.
[00:13:48.365 --> 00:13:53.166]  And I walked downstairs, and I sat down in front of the computer, and the phone started ringing.
[00:13:53.866 --> 00:14:00.469]  And it said, Bohemian Club A. And I answer the phone, and somebody's breathing, and I... And then they hang up.
[00:14:00.509 --> 00:14:01.709]  I say, yes, and they hang up.
[00:14:03.214 --> 00:14:07.775]  And then I went and did a Google search on the phone number and found out it was Monterreo, the tiny town where it's located.
[00:14:08.255 --> 00:14:10.415]  I called the number a bunch, somebody to answer and hang up.
[00:14:10.896 --> 00:14:13.816]  So I called information and got Bohemian Grove Security's number.
[00:14:14.236 --> 00:14:16.517]  And the head of security answers, he goes, hello Mr. Jones.
[00:14:16.797 --> 00:14:17.737]  I said, hi, this is Alex Jones.
[00:14:17.757 --> 00:14:18.977]  He goes, hey, how you doing Mr. Jones?
[00:14:20.197 --> 00:14:21.237]  And I said, you know who I am?
[00:14:21.258 --> 00:14:22.438]  He goes, of course I know who you are.
[00:14:22.458 --> 00:14:24.038]  And I said, well, is this your phone number?
[00:14:24.058 --> 00:14:25.758]  And he said, wait a minute.
[00:14:25.778 --> 00:14:28.839]  And he said, let me have the head of the Grove
[00:14:29.813 --> 00:14:30.753]  Call you tomorrow.
[00:14:30.953 --> 00:14:32.134]  And I haven't been so busy.
[00:14:32.154 --> 00:14:34.715]  A call hasn't come in in at least about an hour ago.
[00:14:34.735 --> 00:14:35.795]  I haven't checked my cell phone.
[00:14:36.295 --> 00:14:37.236]  That's the number I gave them.
[00:14:41.417 --> 00:14:45.279]  Well, I mean, it actually was encouraging, though, to have them calling me.
[00:14:46.139 --> 00:14:49.780]  Because that does not intimidate me.
[00:14:52.181 --> 00:14:53.682]  It does not intimidate me one bit.
[00:14:55.825 --> 00:14:59.806]  But I have to tell you, I actually miss just hating these people.
[00:15:00.846 --> 00:15:06.548]  And I miss the more animalistic level of my psyche where I just detest them and hate them.
[00:15:07.288 --> 00:15:08.788]  I don't even hate these people anymore.
[00:15:08.868 --> 00:15:09.768]  I'm just sad.
[00:15:13.469 --> 00:15:14.390]  I'm just sad now.
[00:15:14.410 --> 00:15:23.892]  I mean, this video from Georgia that's up on PrisonPlanet.com This video
[00:15:25.288 --> 00:15:29.291]  It's this woman and she's saying, why are there Tribs here?
[00:15:29.791 --> 00:15:30.412]  Why is this?
[00:15:31.613 --> 00:15:32.834]  Why are you going door to door?
[00:15:32.894 --> 00:15:34.295]  Why are you knocking on our houses?
[00:15:34.355 --> 00:15:36.296]  Why are you trying to start something?
[00:15:36.316 --> 00:15:37.537]  Why are you aiming guns at us?
[00:15:38.798 --> 00:15:46.984]  And the Tribs are doing the real fake thing where they, it's police training, where they put their hands in your face and they say, I don't have a problem!
[00:15:47.284 --> 00:15:48.205]  Hey, settle down!
[00:15:48.865 --> 00:15:51.307]  And then every time you try to talk, they go, hey, settle down!
[00:15:52.446 --> 00:16:02.673]  And there's these swaggering cops, and then with his fake voice, but getting in her space, and every time she tries to talk and give her complaint, they go, hold on!
[00:16:02.933 --> 00:16:03.674]  Hold on!
[00:16:03.694 --> 00:16:13.140]  I mean, just to watch our military and our police being integrated, and trained how to not listen to us, and trained how to try to get us upset, so you can do something.
[00:16:16.722 --> 00:16:19.024]  I mean, you're just a pack of crooks, is all you are!
[00:16:20.040 --> 00:16:23.823]  You're pathetic gang members, and I want you to consciously get that through your head.
[00:16:24.043 --> 00:16:25.865]  That's criminal training you've been given.
[00:16:28.366 --> 00:16:40.436]  They only want this martial law training, you buffoons, so they can completely pull the rug out from under the economy, and they're going to pay you a paltry sum, but you're going to lose economically as well, you complete fools.
[00:16:42.893 --> 00:16:44.875]  And then she says, they were pointing guns at me.
[00:16:45.495 --> 00:16:47.817]  And he laughs at her and says, we're not pointing guns.
[00:16:47.877 --> 00:16:49.298]  Frankly, that's ridiculous.
[00:16:49.358 --> 00:16:50.580]  We don't have guns.
[00:16:50.620 --> 00:16:54.263]  And she points and goes, there's machine guns on top of those vehicles.
[00:16:54.303 --> 00:16:55.384]  And there's a veteran there.
[00:16:55.984 --> 00:16:57.765]  And he says, that's a such and such.
[00:16:59.087 --> 00:17:05.472]  And then the police point at him and put their hands at him and give threatening gestures like, you be quiet.
[00:17:06.576 --> 00:17:11.998]  And then the military guy giggles and he says, well that's just what the government issues us!
[00:17:12.598 --> 00:17:18.900]  So first they're there denying, there's no guns, there's no assault, just like Waco, just like there's no amnesty bill.
[00:17:21.341 --> 00:17:24.082]  See, I mean this is all just, it's a big joke to you guys.
[00:17:25.122 --> 00:17:34.385]  Just like the chairman of the Joint Chiefs of Staff got up and said we're getting close to 3,000 dead, when it's really over 14,000 dead now, but they don't count if you die outside the country.
[00:17:35.490 --> 00:17:40.915]  Or in that aircraft leaving the country, and it's really 3,500, but he says almost 3,000.
[00:17:41.055 --> 00:17:45.038]  I mean, they do that to lie to you on purpose.
[00:17:45.078 --> 00:17:46.059]  They enjoy it.
[00:17:47.480 --> 00:17:50.923]  That's how you get up the chain of command, is being a scumbag.
[00:17:55.446 --> 00:18:01.932]  And then she says, but you do have guns, and you're coming in our church, and you're coming to our doors, and... Why are you doing this?
[00:18:03.180 --> 00:18:06.501]  Well, lady, they're doing this to acclimate the police and the military.
[00:18:06.541 --> 00:18:07.762]  Number one, it's about training them.
[00:18:08.282 --> 00:18:20.046]  Number two, it's about conditioning us in every city in the country, and on every big televised event, from the Super Bowl, the Kentucky Derby, to Miss America, that you've got to have troops out searching people.
[00:18:21.886 --> 00:18:22.987]  This is about oppression.
[00:18:24.367 --> 00:18:25.808]  And every chance they get, they're going to do this.
[00:18:25.828 --> 00:18:26.848]  So I said, you know what?
[00:18:26.968 --> 00:18:28.649]  I remember they had guns.
[00:18:28.689 --> 00:18:29.629]  I remember it was on the news.
[00:18:31.608 --> 00:18:45.772]  I'm gonna type in, and I found the date, and I typed in the date, and then, uh, when they met, it was in June of 2004, and I hit enter into Google Images, and guess what came up first?
[00:18:47.793 --> 00:18:52.674]  An army soldier with an M16 patrolling the street.
[00:18:54.034 --> 00:18:55.715]  So here's this woman, she's going, what?
[00:18:55.775 --> 00:18:55.975]  What?
[00:18:56.735 --> 00:18:57.755]  You're pointing guns at us!
[00:18:57.775 --> 00:18:59.416]  They're going, there's no guns, lady!
[00:19:00.763 --> 00:19:06.308]  And somebody goes, that's a... and he lists the military name of the gun, and they go, that's just what they issued!
[00:19:06.348 --> 00:19:07.408]  There's no guns!
[00:19:08.589 --> 00:19:10.171]  And she goes, they got machine guns!
[00:19:10.191 --> 00:19:15.835]  And of course, technically in the military, that assault rifle is not what you'd call a machine gun.
[00:19:16.135 --> 00:19:25.723]  In the army, a machine gun is designated as a larger, you know, two-man type weapon, or mounted weapon, so he uses all semantics.
[00:19:26.203 --> 00:19:27.965]  There's no machine guns!
[00:19:30.094 --> 00:19:36.076]  And then after the cops have done that, you see one of them give an order, and there's an officer behind them, they give an order, the cops give an order, boom!
[00:19:36.256 --> 00:19:38.557]  They move on to the next group of citizens to condition them.
[00:19:38.897 --> 00:19:42.118]  It's like, alright, we're done with that, sweet!
[00:19:42.158 --> 00:19:42.638]  Next move!
[00:19:43.699 --> 00:19:56.563]  As they acclimate, I mean, watching the military acclimate us for a takeover, and watching you sit there and play games and push a woman around, really makes me sick.
[00:19:57.904 --> 00:19:59.359]  I'm not angry at you, I'm sick.
[00:20:02.211 --> 00:20:05.173]  Hi, this is Brother Michael Diamond from Most Holy Family Monastery.
[00:20:05.354 --> 00:20:08.096]  We are now offering a critically important $10 package.
[00:20:08.256 --> 00:20:21.325]  The package contains 3 DVDs with 10 different programs, our new 658-page book called The Truth About What Really Happened to the Catholic Church After Vatican II, which is the most comprehensive book ever produced on what has happened to the Catholic Church in the last 50 years.
[00:20:21.546 --> 00:20:24.928]  You also get another 335-page book and other material.
[00:20:25.168 --> 00:20:27.970]  Order now at our website, mostholyfamilymonastery.com.
[00:20:28.110 --> 00:20:31.373]  The last word monastery spelled M-O-N-A-S-T-E-R-Y.
[00:20:31.653 --> 00:20:37.737]  At the website you can watch all of our videos for free, read sample chapters of the new book and other articles, or call us 24 hours a day at 1-800-275-1126.
[00:20:37.757 --> 00:20:37.997]  That's 1-800-275-1126.
[00:20:38.097 --> 00:20:41.399]  Or you can mail in your order to us at Most Holy Family Monastery, 4425 Schneider Road, Fillmore, New York, 14735.
[00:20:41.459 --> 00:20:45.162]  The price of the whole package is $10, which includes media mail shipping, $15 for UPS ground, or $30 outside the U.S.
[00:20:45.182 --> 00:20:46.502]  Mostholyfamilymonastery.com.
[00:21:01.025 --> 00:21:02.046]  Ted Anderson from Midas.
[00:21:02.066 --> 00:21:02.527]  May 30th, 2007.
[00:21:02.807 --> 00:21:06.050]  Gold, 653 ounce gold coins can be purchased for $6.7422, $3.3270 for half and $1.6635 per quarter.
[00:21:06.070 --> 00:21:06.430]  That's $6.7422, $3.3270 and $1.6635.
[00:21:16.259 --> 00:21:21.981]  80% of China's 1 trillion reserves are in dollar, now purchasing 250,000 barrels of oil per day from Iran in euro.
[00:21:22.081 --> 00:21:25.722]  Japanese refiners buy 550,000 barrels, switching dollar to yen.
[00:21:25.802 --> 00:21:26.722]  Bad news for U.S.
[00:21:26.782 --> 00:21:27.242]  currency.
[00:21:27.482 --> 00:21:29.643]  China and Japan hold large positions in dollar.
[00:21:29.803 --> 00:21:31.243]  Trading equals permanent loss.
[00:21:31.483 --> 00:21:33.584]  Dollars fall into 65% of euro.
[00:21:33.704 --> 00:21:34.764]  Erosion accelerates.
[00:21:34.804 --> 00:21:34.944]  Call 800-686-2237
[00:22:00.986 --> 00:22:03.849]  Are terrorist cells or prime terror targets located near you?
[00:22:04.209 --> 00:22:07.092]  Where are military bases and hazardous waste sites located?
[00:22:07.313 --> 00:22:13.519]  How do you find the best area for solar, average rainfall, fish contamination advisories, and major transportation routes?
[00:22:13.899 --> 00:22:21.206]  In the new interactive CD book, Prudent Places USA, you will find the information you want with over 50 interactive parameters that you control.
[00:22:21.386 --> 00:22:25.330]  Find everything from housing prices and taxes to brewing environmental catastrophes.
[00:22:25.750 --> 00:22:31.271]  Locate billion-dollar disaster-prone areas, the safest cities, ideal solar locations, and much, much more.
[00:22:31.471 --> 00:22:44.594]  Complete with over 3 gigabytes of detailed information on each of the 3,000-plus counties in the U.S., including 550 high-resolution, full-color maps and full-color photographs, as well as detailed information and analysis that you need.
[00:22:44.794 --> 00:22:48.615]  Get this hard-to-find information by ordering Fruit and Places U.S.A.
[00:22:48.795 --> 00:22:53.076]  now for only $29 plus shipping and handling by calling New Millennium
[00:22:54.977 --> 00:23:02.941]  803-4438 or order on the web at Berkeywater.com We would all love to live in a world with clean air and water.
[00:23:03.381 --> 00:23:09.064]  A world in which our produce is grown naturally without the use of pesticides and other harmful chemicals.
[00:23:09.524 --> 00:23:11.646]  But the truth is we don't live in such a world.
[00:23:11.846 --> 00:23:21.071]  These toxins enter our bodies and the organ in our body that works hard to eliminate these toxins is the liver which is one of the most complex and important organs in the human body.
[00:23:21.351 --> 00:23:22.591]  With more than 500 vital functions
[00:23:23.812 --> 00:23:32.096]  Give your liver the helping hand it needs with LIV52, the world's best-selling all-natural liver support formula in over 76 countries.
[00:23:32.456 --> 00:23:35.157]  And it's backed by over 300 clinical trials and studies.
[00:23:35.518 --> 00:23:42.841]  LIV52 is the most researched herbal formula that helps neutralize toxins from food, water, air, alcohol, and prescription medications.
[00:23:43.161 --> 00:23:43.761]  I was a highway man
[00:24:09.165 --> 00:24:21.908]  Along the coach roads I did ride With sword and pistol by my side Many a young maid lost her marbles to my trade
[00:24:24.651 --> 00:24:27.913]  Many a soldier shed his life blood on my blade.
[00:24:30.434 --> 00:24:34.136]  The masters hung me in the spring of twenty-five.
[00:24:35.857 --> 00:24:37.739]  But I am still alive.
[00:24:38.799 --> 00:24:42.561]  I was a sailor.
[00:24:53.619 --> 00:25:13.045]  I sailed a schooner around the Horn of Mexico I went aloft and furled a basil in a boat And when the yards broke off they said that I got killed But I'm living still
[00:25:18.121 --> 00:25:28.067]  I was a dam builder, across the river deep and wide, where steel and water didn't collide.
[00:25:29.928 --> 00:25:35.332]  A place called Porter on the wild Colorado.
[00:25:35.692 --> 00:25:38.894]  I slipped and fell into the wet concrete below.
[00:25:38.994 --> 00:25:40.775]  Welcome back ladies and gentlemen.
[00:25:43.380 --> 00:26:03.150]  The bigger picture here is that if you look at what's happening, not just with the pieces now, but openly stated, that government is prepared and geared up for martial law and spending hundreds of billions of dollars on it just in the last 10-15 years alone.
[00:26:05.296 --> 00:26:13.439]  This is not being done for no reason, and we have to talk about what we're going to do if the globalists set off a nuclear weapon, release a biological weapon.
[00:26:15.419 --> 00:26:20.241]  Lord knows what they're planning, but, well, we do know what they're planning.
[00:26:20.281 --> 00:26:24.862]  They keep preconditioning us of what's going to happen and how we're supposed to behave once it develops.
[00:26:26.963 --> 00:26:28.323]  This is a long-term plan.
[00:26:30.204 --> 00:26:34.245]  And imagine, you're just some town ten miles away from Jekyll Island,
[00:26:35.134 --> 00:26:39.257]  And suddenly there are troops coming to your door, knocking on the door and saying, you got a problem with things?
[00:26:39.917 --> 00:26:49.985]  And bugging their eyes out at you and coming into your church services and sitting down to listen to what you have to say and what you're doing and the cops are strutting around acting real aggressive and predatory.
[00:26:54.007 --> 00:26:55.649]  And I've seen this in other places.
[00:26:56.249 --> 00:26:58.391]  Swansboro, North Carolina, Hebron, Maryland.
