[00:00:05.783 --> 00:00:06.424]  Big Brother.
[00:02:24.187 --> 00:02:29.791]  Your name will go down in history, if anybody ever checks it, as working for Hearst Publishing, NBC.
[00:02:30.692 --> 00:02:33.755]  You will be known as putting out a fraud and a lie.
[00:02:34.936 --> 00:02:36.978]  And we're going to have piece after piece on this.
[00:02:38.184 --> 00:02:42.147]  We're going to have the clips of the video to analyze each lie.
[00:02:42.988 --> 00:02:47.911]  We're going to go over every bit of it in the months to come, and we're going to be talking about you five years from now.
[00:02:48.271 --> 00:02:52.034]  You're going to have your little History Channel piece that five million people watched last night.
[00:02:52.795 --> 00:02:53.775]  I checked out the ratings.
[00:02:53.835 --> 00:02:57.798]  That's in that slot, generally four and a half to five and a half million.
[00:02:58.459 --> 00:03:06.845]  I haven't seen the ratings yet for that particular two-hour period, but we know that Monday nights, eight to ten central, nine to eleven eastern,
[00:03:07.486 --> 00:03:09.772]  Is the absolute prime time for History Channel.
[00:03:10.093 --> 00:03:12.740]  Routinely audiences of four and a half to five and a half mil.
[00:03:13.920 --> 00:03:15.661]  It's going to air again tonight at midnight.
[00:03:15.721 --> 00:03:17.901]  It's going to air this Saturday at 8 o'clock at night.
[00:03:17.961 --> 00:03:19.582]  It's going to air Sunday in the evening.
[00:03:19.622 --> 00:03:22.343]  It's going to air over and over and over again.
[00:03:22.403 --> 00:03:25.583]  I've looked at this particular series, that time slot.
[00:03:25.904 --> 00:03:32.746]  They will generally air it 15 times this year alone and then air it another 10 times next year.
[00:03:33.086 --> 00:03:34.286]  You know, they air stuff over and over again.
[00:03:35.026 --> 00:03:37.807]  Over the years, it will probably air 30, 40 times.
[00:03:39.007 --> 00:03:40.528]  Tens of millions tuning in.
[00:03:42.100 --> 00:03:45.903]  Just last night and tonight, tens of millions will be seeing it.
[00:03:46.383 --> 00:03:56.090]  A tissue of lies, a manifest fraud of slander, of defamation, of libel.
[00:03:58.112 --> 00:04:00.113]  It is off the charts.
[00:04:00.294 --> 00:04:04.317]  I have never seen anything even approaching this.
[00:04:05.794 --> 00:04:07.415]  And I told 9-11 truthers.
[00:04:07.936 --> 00:04:08.956]  I said, this is a hit piece.
[00:04:09.036 --> 00:04:10.617]  Once he showed up, I said, he's lying.
[00:04:10.998 --> 00:04:11.918]  I told the Austinites.
[00:04:11.978 --> 00:04:13.299]  I said, this is a hit piece from hell.
[00:04:13.619 --> 00:04:14.480]  No, it's not.
[00:04:14.740 --> 00:04:16.882]  Brett Davis is nice.
[00:04:18.022 --> 00:04:20.664]  And I told other people who were in this piece being attacked.
[00:04:20.684 --> 00:04:21.645]  I said, it's a hit piece.
[00:04:22.065 --> 00:04:23.806]  Oh, I think it's too soon to say that.
[00:04:24.507 --> 00:04:27.629]  Well, hey, it ain't too soon to say it now, is it?
[00:04:30.631 --> 00:04:34.734]  You know, I got a pretty good brain inside my skull.
[00:04:36.184 --> 00:04:38.307]  Did any of you predict 9-11 before it happened?
[00:04:40.829 --> 00:04:42.652]  Any of you reach as many people as I have?
[00:04:45.435 --> 00:04:53.324]  And all I'm saying is, I don't want to command people, I don't want to be your leader, but at least you ought to listen to my advice.
[00:05:01.932 --> 00:05:06.897]  Now you can bring Berkey Purification Power anywhere with the Sport Berkey Filtration Bottle.
[00:05:07.197 --> 00:05:12.642]  Ideal for sporting games, camping or boating, or Sport Berkey is small enough to store in your glove box.
[00:05:12.682 --> 00:05:16.966]  So it's ideal backup for unexpected emergencies like blackouts, floods or earthquakes.
[00:05:17.326 --> 00:05:20.329]  It's simply the best personal water filtration system available.
[00:05:20.649 --> 00:05:24.072]  So effective you can drink raw, untreated water from lakes, rivers and streams.
[00:05:24.392 --> 00:05:33.757]  Unlike other sport bottles, the Sport Berkey's patented filter formulation is so powerful it removes cysts, parasites, harmful bacteria, and chemicals like herbicides and pesticides.
[00:05:34.017 --> 00:05:37.499]  It even reduces radon-222, lead, and other heavy metals.
[00:05:37.759 --> 00:05:44.843]  This lightweight, rugged 22-ounce filter is small enough to go everywhere, so take one to work and keep another in your glove box for emergencies.
[00:05:45.103 --> 00:05:46.465]  Get the Berkey Sport for only $39.00.
[00:05:47.546 --> 00:05:51.070]  Get two for $70.00 by calling New Millennium at 888-803-4438.
[00:05:52.391 --> 00:05:54.653]  Order your Berkey Sport today.
[00:05:54.894 --> 00:05:57.477]  That's toll free, 888-803-4438 or order on the web at berkeywater.com.
[00:06:04.190 --> 00:06:09.674]  It's here, after a year in production and traveling to distant lands, my new film Terror Storm is complete.
[00:06:10.034 --> 00:06:17.679]  Shocking declassified government documents prove that western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:06:18.368 --> 00:06:25.410]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:06:25.811 --> 00:06:37.254]  Terror Storm chronicles the lies that took us to war in Iran, a White House program to disseminate fake news, NSA spying, secret police torture, the latest 9-11 information, and much, much more.
[00:06:37.554 --> 00:06:41.056]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[00:06:41.516 --> 00:06:43.456]  It's an anthology of government crimes.
[00:06:43.777 --> 00:06:47.638]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:06:48.218 --> 00:06:55.687]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv
[00:07:02.089 --> 00:07:03.269]  Want to know my little secret?
[00:07:03.830 --> 00:07:08.271]  I have rich, delicious chocolate as much as I want, every single day.
[00:07:08.731 --> 00:07:10.351]  And I never feel bad about it.
[00:07:10.852 --> 00:07:15.673]  Cocoa Pure Chocolate Tea gives you real, natural cocoa, without any fat or sugar.
[00:07:16.433 --> 00:07:23.355]  Even better, Cocoa Pure is made with nutrients that keep my heart healthy, my energy levels up, and my body looking great.
[00:07:23.955 --> 00:07:28.997]  I'm having smooth, tasty chocolate every single day, and it's helping me stay healthier than ever.
[00:07:29.717 --> 00:07:33.878]  You can give yourself the gift of health by calling for a bottle of Cocoa Pure Chocolate Tea.
[00:07:34.418 --> 00:07:37.159]  The only thing better than chocolate is healthy chocolate.
[00:07:37.599 --> 00:07:41.200]  Here's how you can get a bottle of delicious Cocoa Pure Chocolate Tea.
[00:07:42.060 --> 00:07:45.661]  For your risk-free bottle of Cocoa Pure Chocolate Tea, call 1-800-894-3596.
[00:07:45.901 --> 00:07:52.742]  And if you call now, you can find out how to get a free bottle of Cocoa Pure with your order.
[00:07:52.883 --> 00:07:53.143]  Call 1-800-894-3596.
[00:07:53.163 --> 00:07:53.423]  That's 1-800-894-3596.
[00:08:02.345 --> 00:08:04.527]  He's the T-Rex of political talk.
[00:08:05.087 --> 00:08:07.949]  Alex Jones on the GCN Radio Network.
[00:08:08.029 --> 00:08:28.363]  Alright, in the future we'll play clips of this Hearst Publishing yellow journalism abomination that we've just now gotten back into work today and have the video so we'll be doing that over the next few days and we'll take our time dissecting each technical lie and each technical fraud
[00:08:29.498 --> 00:08:36.881]  But that's not where the main body of the of the lying sets.
[00:08:39.582 --> 00:08:42.883]  Paul Watson, I had about a 45 minute discussion with him today.
[00:08:42.903 --> 00:08:54.507]  In the next hour up on PrisonPlanet.com we are going to post the definitive article out of the gates about this hit piece.
[00:08:55.340 --> 00:09:00.782]  My behind-the-scenes discussions with the director and producer Brad the Deceptive Davis.
[00:09:02.403 --> 00:09:06.765]  We are going to be going over all of the information.
[00:09:07.065 --> 00:09:18.070]  It will be in there and it's important that you get this particular article and that you forewind it to every MySpace account, every Yahoo account, every email list that you posted on every message board.
[00:09:18.610 --> 00:09:29.434]  Because whenever somebody types in, by the way, notice they kept the name secret, because last time a copy of the Popular Mechanics hit piece got out a month before it hit print, and it was totally debunked before it came out.
[00:09:29.735 --> 00:09:36.137]  So notice they were calling it 9-11 Conspiracies, but the real name was 9-11 Conspiracies Fact or Fiction.
[00:09:36.737 --> 00:09:38.698]  Even on their own website they didn't show the full name.
[00:09:39.078 --> 00:09:40.219]  Now they've got a bigger page up.
[00:09:41.579 --> 00:09:46.341]  And by the way, Neocons on Dig, a few weeks ago it was going to be showing on the 9th,
[00:09:49.042 --> 00:09:49.763]  I don't know.
[00:10:10.965 --> 00:10:11.725]  They took it down!
[00:10:11.805 --> 00:10:13.486]  And then we pointed out, oh look, they took it down!
[00:10:13.786 --> 00:10:16.927]  And neocons wrote articles saying, look at these delusional liars!
[00:10:17.367 --> 00:10:18.967]  They took it down!
[00:10:18.987 --> 00:10:21.808]  No, they're saying they took it down because of them!
[00:10:21.908 --> 00:10:24.869]  It's just some broken link on the History Channel website!
[00:10:25.309 --> 00:10:27.829]  Look how nuts the twofers are, as they call us!
[00:10:29.310 --> 00:10:32.751]  That's what the different, quote, quote, debunking websites said.
[00:10:36.332 --> 00:10:36.632]  No, we
[00:10:38.129 --> 00:10:44.233]  Have Brad Davis, in shorthand, everything he said in that conversation, on speakerphone, Aaron Dykes, writing it all down.
[00:10:45.914 --> 00:10:51.218]  We have it all written down, and yes, you're going to see articles, and you're going to see the information, and it's all going to come out.
[00:10:52.059 --> 00:10:52.379]  Okay?
[00:10:52.999 --> 00:10:58.523]  And he was gulping and begging for me, well, let me just go through this step-by-step.
[00:10:59.480 --> 00:11:01.401]  Let me just go through this step-by-step, okay?
[00:11:01.741 --> 00:11:03.622]  And this isn't because it's about Alex Jones.
[00:11:04.082 --> 00:11:07.663]  It's because it's about 9-11 truth, and it's about dishonest media.
[00:11:08.123 --> 00:11:11.685]  This is why mainstream corporate media is losing many of its viewers.
[00:11:12.065 --> 00:11:13.506]  It's why they're in rapid decline.
[00:11:13.946 --> 00:11:19.768]  It's why even cable television has lost 20 to 30 percent of its viewers in the last five years, depending on which channel it is.
[00:11:20.128 --> 00:11:22.389]  It's why that acceleration is intensifying.
[00:11:23.084 --> 00:11:25.666]  Because people know you've got an agenda.
[00:11:26.166 --> 00:11:31.509]  They know you're a pack of twisters and spinners and, in this case, outright fabricators and liars.
[00:11:34.011 --> 00:11:36.532]  So you can pull all the tricks you want all day long.
[00:11:37.773 --> 00:11:38.433]  It's not going to work.
[00:11:38.714 --> 00:11:40.475]  First off, let's talk about dishonesty.
[00:11:41.775 --> 00:11:44.177]  Popular Mechanics called me two years ago.
[00:11:46.155 --> 00:11:53.220]  Months before the piece came out, and the person was stuttering and gibbering on the phone so bad that I didn't believe it was Popular Mechanics.
[00:11:54.141 --> 00:12:03.307]  So I called and asked to speak to Benjamin Chertoff, who was the editor over the piece, and he said, Mr. Jones, I swear to you it's not a hit piece.
[00:12:03.808 --> 00:12:05.649]  I swear to you it's not a debunking piece.
[00:12:05.689 --> 00:12:06.630]  I haven't used that term.
[00:12:08.031 --> 00:12:09.191]  I said, is this a debunking piece?
[00:12:09.211 --> 00:12:09.972]  He said, no, no, no.
[00:12:10.272 --> 00:12:11.273]  We're just showing both sides.
[00:12:11.293 --> 00:12:11.913]  It's about your movement.
[00:12:11.933 --> 00:12:13.815]  He goes, I give you my word.
[00:12:14.255 --> 00:12:15.496]  There's no agenda here.
[00:12:17.626 --> 00:12:25.648]  And I had been interviewed hundreds of times by newspapers, fifty-something times by TV by then, and I had never called to see if it was fake.
[00:12:25.728 --> 00:12:30.970]  I mean, I thought it was maybe a high school student for a newspaper doing a prank interview or something, you know.
[00:12:31.690 --> 00:12:36.912]  Or I thought it might have been some radio talk show, because some of those comedy shows do it where they act like they're fake reporters.
[00:12:37.212 --> 00:12:42.613]  I mean, I thought it was because it was like, what you think about the seismography?
[00:12:42.994 --> 00:12:44.054]  And I was like, excuse me?
[00:12:44.954 --> 00:12:53.896]  And then the reporter would bring up a point, he sounded like he was about 13, I'm not joking when I say that, that's not a figure of speech or hyperbole.
[00:12:55.416 --> 00:13:04.718]  And I would bring up a fact and he'd say, you wrote this article saying that the seismograph showed this.
[00:13:04.838 --> 00:13:09.519]  I called the seismograph people, they say they not talk to you.
[00:13:11.019 --> 00:13:14.340]  And I said, well tell me the headline, I pulled it up and I said, I didn't even write that.
[00:13:15.385 --> 00:13:19.146]  I said, that's another article written by American Free Press.
[00:13:19.626 --> 00:13:21.207]  And I said, and yeah, we posted the story.
[00:13:21.447 --> 00:13:24.327]  Can't you see it says Christopher Bolin?
[00:13:24.607 --> 00:13:26.248]  Can't you see it says his name?
[00:13:26.508 --> 00:13:29.609]  OK, let's move on to something else now.
[00:13:30.529 --> 00:13:31.629]  I mean, I'm not kidding.
[00:13:32.230 --> 00:13:33.290]  So I said, hold on a minute.
[00:13:33.310 --> 00:13:34.570]  I said, I'll have to call you back tomorrow.
[00:13:34.790 --> 00:13:35.991]  So I call.
[00:13:36.011 --> 00:13:36.951]  I get the number to Hearst.
[00:13:37.031 --> 00:13:38.471]  I asked for the editor.
[00:13:38.491 --> 00:13:40.292]  And then they called back like an hour later.
[00:13:40.632 --> 00:13:42.752]  Hello, this is Michael Chertoff.
[00:13:43.413 --> 00:13:45.073]  I mean, this is Benjamin Chertoff.
[00:13:46.810 --> 00:13:48.710]  Oh, Alex, we promise you!
[00:13:49.011 --> 00:13:50.191]  Oh, no!
[00:13:50.531 --> 00:13:51.611]  Oh, no!
[00:13:54.572 --> 00:13:55.332]  So they lined there.
[00:13:56.232 --> 00:13:57.873]  Then this Brad Davis calls up here.
[00:13:57.993 --> 00:13:59.773]  I'm really busy working on ten other things.
[00:14:01.373 --> 00:14:04.114]  You know, I'm told, oh, this is a nice fella.
[00:14:04.134 --> 00:14:05.474]  You ought to, you know, talk to him.
[00:14:05.554 --> 00:14:06.715]  I'm like, oh, yeah, right.
[00:14:06.735 --> 00:14:09.095]  And I said, just tell the guy I know it's a hit piece, but I'll do it.
[00:14:09.435 --> 00:14:10.796]  You know, I don't shrink from a debate.
[00:14:11.416 --> 00:14:14.697]  By the way, unlike popular mechanics, they've been invited on the show.
[00:14:14.737 --> 00:14:15.497]  I've called in when
[00:14:16.915 --> 00:14:27.658]  Megs, the editor of Popper Mechanics, used to edit like the video review TV guy, he's the expert, was on another show here on the network with Jack Blood, and I called in and said, you won't debate me.
[00:14:27.678 --> 00:14:32.799]  He's like, that's right, I won't debate you, because it's no point debating you, you disagree with me.
[00:14:33.339 --> 00:14:37.560]  And I said, well you're with Hearst Publishing, Yellow Journalism, CIA, he didn't rebut that.
[00:14:39.501 --> 00:14:40.601]  So, that's another point.
[00:14:40.821 --> 00:14:43.762]  I will face them on the field, they will not face me on the field.
[00:14:45.541 --> 00:14:50.106]  They will not face me on the field where it's one-on-one and a live debate.
[00:14:50.486 --> 00:14:55.551]  They've got to have it, which by the way, someone who's honest craves a live format.
[00:14:56.752 --> 00:15:00.756]  I love going on CNN a few times I have live, or Good Morning America Live.
[00:15:01.717 --> 00:15:06.262]  Now they delay those even slightly, like ten seconds, but I'm already digressing here.
[00:15:07.150 --> 00:15:13.751]  And we've got big North American Union, SPP Summit news in the next hour with Dr. Corsi and other reporters on the ground.
[00:15:13.851 --> 00:15:17.672]  Quite a few big developments there, but I've got to walk through all of this right now.
[00:15:19.752 --> 00:15:20.252]  Let me do this.
[00:15:20.292 --> 00:15:24.193]  Let me just state the basic facts as simply as I can and then go back through them.
[00:15:25.173 --> 00:15:27.213]  A, Popular Mechanics lied and said it wasn't a hit piece.
[00:15:27.233 --> 00:15:27.814]  We know it was.
[00:15:29.214 --> 00:15:30.974]  And it was dishonest and it's been debunked.
[00:15:31.894 --> 00:15:36.015]  This guy calls up and I didn't do the searching to check, hey, who owns History Channel?
[00:15:36.878 --> 00:15:39.600]  After I did, after he came to town, I figured out it was a hit piece.
[00:15:39.941 --> 00:15:44.144]  Oh my gosh, Hearst Publishing owns a controlling interest and directs operations.
[00:15:45.185 --> 00:15:49.188]  Okay, because they're a news organization, so they're in the catbird seat.
[00:15:49.728 --> 00:15:54.012]  And they use it for infomercials for their books and other trinkets and things they put out.
[00:15:55.012 --> 00:15:56.714]  So it's a product placement vehicle for them too.
[00:15:58.436 --> 00:16:11.610]  And then I learned this guy is a master hit piece artist who does hit pieces on people and sneaks around in the background, highly respected at NBC, and he did the big famous hit piece where they tricked Michael Jackson to let them follow him around.
[00:16:11.890 --> 00:16:13.952]  He's the one that tricked Michael Jackson to trust him.
[00:16:15.594 --> 00:16:20.119]  And man, when I brought that up to him a few weeks ago, we saw it on the History Channel saying,
[00:16:21.091 --> 00:16:23.212]  Well, these people are basically nuts.
[00:16:23.312 --> 00:16:25.173]  We debunk them.
[00:16:25.193 --> 00:16:26.914]  We disprove them with experts.
[00:16:26.974 --> 00:16:28.515]  I said, that's a Popper Mechanics single.
[00:16:28.815 --> 00:16:30.476]  And by the way, you're owned by Popper Mechanics.
[00:16:30.496 --> 00:16:31.557]  You're owned by Hearst Publishing.
[00:16:33.498 --> 00:16:40.802]  And he said, well, he said, I know that does say that it's biased, so I'm having them take that down.
[00:16:41.182 --> 00:16:42.123]  We're working on it right now.
[00:16:42.143 --> 00:16:44.344]  And I said, you know, you did the Michael Jackson hit piece.
[00:16:44.384 --> 00:16:45.425]  And he literally went, oh!
[00:16:46.905 --> 00:16:47.486]  And I went, is that true?
[00:16:47.506 --> 00:16:48.386]  And he goes, yes!
[00:16:48.526 --> 00:16:49.467]  How did you know that?
[00:16:50.225 --> 00:16:53.688]  Literally, he's going, and I know you're listening right now, buddy.
[00:16:53.708 --> 00:16:58.371]  I mean, they think they're just going to assault us?
[00:16:58.391 --> 00:16:59.512]  Because wait until I get into the lies.
[00:16:59.932 --> 00:17:02.794]  You think you're just going to broadside us to tens of millions of people?
[00:17:03.434 --> 00:17:04.755]  Five million in a pop?
[00:17:05.336 --> 00:17:07.737]  Over and over again, and we're not going to fight back?
[00:17:09.058 --> 00:17:10.439]  Wait until I get into what they did!
[00:17:10.459 --> 00:17:13.021]  I've never seen anything like it!
[00:17:15.063 --> 00:17:15.463]  Nothing!
[00:17:16.249 --> 00:17:17.689]  This was the dirtiest pool!
[00:17:18.129 --> 00:17:20.270]  Editing tricks!
[00:17:20.610 --> 00:17:22.390]  It's unbelievable!
[00:17:25.711 --> 00:17:27.871]  This makes Fox News look fair and balanced, folks.
[00:17:27.911 --> 00:17:31.072]  This makes... Here's the analogy.
[00:17:31.112 --> 00:17:34.652]  Fox News is a one-month-old baby that can't swim or even sit up.
[00:17:35.552 --> 00:17:42.494]  And this Brad Davis is an Olympic swimmer who can swim across the English Channel in winter and back.
[00:17:43.774 --> 00:17:44.794]  By the way, nobody can do that.
[00:17:45.993 --> 00:17:49.014]  I mean, that's the level of this.
[00:17:49.074 --> 00:17:55.475]  I mean, that's the separate... I mean, this is... The entire thing was a giant abomination.
[00:17:55.715 --> 00:17:56.215]  And guess what?
[00:17:56.235 --> 00:18:00.596]  They had Lester Holt, NBC Nightly News anchor.
[00:18:01.276 --> 00:18:07.497]  He anchors the weekdays when somebody's on vacation, and he is the weekend anchor for NBC News Saturday and Sunday nights.
[00:18:07.537 --> 00:18:13.938]  I mean, a national broadcast anchor narrates it and is in it attacking us.
[00:18:16.932 --> 00:18:21.736]  And I mean, folks, they make declarative statements how we've been debunked, how it's been disproven.
[00:18:22.016 --> 00:18:25.278]  They, they, they, it is, I have never seen anything like it.
[00:18:28.781 --> 00:18:32.023]  So, A, he lies and says it isn't a hit piece.
[00:18:32.964 --> 00:18:37.527]  And promises and cajoles and says I'm going to show both sides in equal time.
[00:18:43.012 --> 00:18:46.074]  He conceals the fact that he's a hit piece expert.
[00:18:49.460 --> 00:18:51.001]  Now, let's just get into the basics.
[00:18:51.402 --> 00:18:51.922]  Trick edits.
[00:18:52.923 --> 00:18:57.547]  They had the 9-11 Symposium here in Austin and I think it held about 500 people.
[00:18:57.807 --> 00:19:00.490]  When I spoke, 99% of the seats were filled.
[00:19:00.990 --> 00:19:03.192]  I mean, any seats that weren't filled were a few people at the bathroom.
[00:19:03.212 --> 00:19:06.215]  I mean, there might have been one or two seats open, because I've got the video of it.
[00:19:06.915 --> 00:19:08.617]  When I spoke, completely jam-packed.
[00:19:08.637 --> 00:19:09.558]  That was a two-day event.
[00:19:10.238 --> 00:19:13.361]  There were times when they would have hour-long, 30-minute breaks, things like that.
[00:19:14.881 --> 00:19:19.322]  They have kind of third string speakers up there where you might have a hundred people in the stands.
[00:19:20.442 --> 00:19:25.783]  In this show, they show a hundred people in the stands, and then they cut to me.
[00:19:26.263 --> 00:19:27.264]  Total dishonesty.
[00:19:27.304 --> 00:19:27.744]  Trick at it.
[00:19:28.624 --> 00:19:32.125]  Also, they got video.
[00:19:32.325 --> 00:19:33.425]  Well, wait until you hear about this.
[00:19:34.785 --> 00:19:39.046]  I'm just going to go into the messing with the video part first.
[00:19:40.057 --> 00:19:44.601]  And then I'm going to go into all the technical lies, and all the tricks they played, and all the disinfo they put out.
[00:19:44.981 --> 00:19:49.605]  It goes on, and on, and on, and on.
[00:19:49.845 --> 00:19:50.426]  We'll be right back.
[00:20:01.710 --> 00:20:06.314]  The Berkey Security Pack is your one-stop solution for unexpected emergencies.
[00:20:06.514 --> 00:20:10.978]  It provides you with purified water, light, power, and communications ability.
[00:20:11.158 --> 00:20:25.170]  The Security Pack includes a Berkey Light Water Purifier, an LED Base, two Berkey Sport Filtration Bottles, the Berkey Battery Adapter, the Berkey MP Solar Charger, as well as a backup set of two Black Berkey Purification Elements.
[00:20:25.390 --> 00:20:44.600]  The Berkey Security Pack is important every day and a must during emergencies because it provides purified water, long-term low-energy lighting, backup battery power for your Berkey LEDs, free long-term solar power for communications devices such as radios, walkie-talkies, and cell phones, as well as power for small applications.
[00:20:44.800 --> 00:20:48.402]  Get the one-stop solution for your emergency and everyday needs.
[00:20:48.582 --> 00:20:51.244]  The Berkey Security Pack, a retail value of $518 for only $399.
[00:20:54.085 --> 00:20:57.826]  By calling New Millennium at 888-803-4438.
[00:20:58.406 --> 00:21:00.287]  Not yet available in Iowa.
[00:21:03.508 --> 00:21:04.788]  Hi, this is Ted Anderson.
[00:21:05.148 --> 00:21:07.169]  Here for the 2007 Red Book.
[00:21:08.349 --> 00:21:13.191]  The commodity markets like gold, silver, copper, aluminum and oil have exploded over the last year.
[00:21:13.391 --> 00:21:16.112]  This is a glaring testimony of how quickly the U.S.
[00:21:16.152 --> 00:21:17.272]  dollar can be devalued.
[00:21:18.613 --> 00:21:23.194]  Many have turned to precious metals to provide a safe haven while increasing the potential profits.
[00:21:24.131 --> 00:21:31.414]  Though accumulating precious metals has been a proven method for the storage of wealth, it is important that you understand the market you are getting into.
[00:21:32.395 --> 00:21:35.456]  Midas Resources is offering the Red Book and Silver Dollar for only $27.95.
[00:21:35.696 --> 00:21:41.079]  The Red Book is the number one best-selling guide to gold and silver coins.
[00:21:42.059 --> 00:21:43.340]  Call for your copy today.
[00:21:43.580 --> 00:21:45.781]  It's 800-686-2237.
[00:21:46.841 --> 00:21:52.684]  If you've already accumulated or plan to get into the precious metals market, you simply must have the Red Book in your library.
[00:21:53.374 --> 00:21:55.835]  Call 800-686-2237.
[00:21:55.915 --> 00:21:56.935]  That's 1-800-686-2237.
[00:21:57.235 --> 00:22:04.456]  Do you know the truth about cancer treatments?
[00:22:05.056 --> 00:22:13.998]  Do you realize that with all presently accepted methods, you are not correctly attacking the cancer, and you are mostly fighting to survive the treatment?
[00:22:14.438 --> 00:22:21.640]  Do you realize that mutilating surgery, burning, and the poisoning of your entire system are totally unnecessary?
[00:22:22.364 --> 00:22:27.850]  But now, it's cancer's turn to die with LaceMedInc's patented methodology.
[00:22:28.351 --> 00:22:39.183]  Without cutting, bleeding, drugs, or damaging radiation, we can destroy skin cancer and breast tumors of any size without adverse side effects at our physician's office.
[00:22:39.944 --> 00:22:41.947]  Laser technology at its best.
[00:22:42.487 --> 00:22:45.269]  For more information call 702-953-0267 or visit www.lasemedinc.com.
[00:22:45.329 --> 00:22:45.649]  Call 702-953-0267.
[00:23:01.261 --> 00:23:03.222]  Gasoline prices are out of control.
[00:23:03.502 --> 00:23:06.563]  Are you tired of giving your hard-earned dollars to the major oil companies?
[00:23:06.843 --> 00:23:11.686]  Did you know that the oil companies have developed special products to increase mileage in their own vehicles?
[00:23:11.986 --> 00:23:14.767]  Very few consumers even know such products exist.
[00:23:15.007 --> 00:23:19.729]  This technology is backed by hundreds of thousands of dollars of testing that the oil companies have run.
[00:23:20.009 --> 00:23:21.950]  Yet they don't want you to know about them.
[00:23:22.410 --> 00:23:32.317]  SFR, the leader in fuel products, has obtained this technology and we are so convinced you'll notice the savings that we will give you, the loyal GCN listener, a bottle for free!
[00:23:32.697 --> 00:23:37.420]  SFR is not an injector cleaner or typical gas treatment found at your local store.
[00:23:37.680 --> 00:23:41.243]  SFR works so well that it even improves mileage on new cars.
[00:23:41.483 --> 00:23:43.664]  Just pay a minimal shipping and handling charge.
[00:23:43.965 --> 00:23:46.146]  If you're not completely delighted with the savings,
[00:23:46.306 --> 00:23:48.107]  We'll even refund the shipping charge!
[00:23:48.447 --> 00:23:50.048]  Share the oil company's secret!
[00:23:50.208 --> 00:23:51.589]  And get SFR now!
[00:23:51.789 --> 00:23:52.709]  What are you waiting for?
[00:23:52.909 --> 00:23:53.570]  Call 1-888-USE-SFR1.
[00:23:53.810 --> 00:23:54.010]  That's 1-888-873-7971.
[00:23:54.030 --> 00:23:54.230]  Today!
