[00:00:21.363 --> 00:00:23.264]  Welcome to the InfoWars Nightly News.
[00:07:54.679 --> 00:07:57.742]  Spurred by Trump, states battle sanctuary cities.
[00:07:57.782 --> 00:08:00.045]  They just want to blame everything on Trump, not the illegal behavior.
[00:08:00.665 --> 00:08:07.672]  A growing number of proposed state laws designed to crack down on sanctuary cities are putting local leaders in those municipalities on their defensive.
[00:08:08.644 --> 00:08:14.468]  Forcing many to fight off measures they say could cripple their crime-fighting abilities and threaten economic growth.
[00:08:14.569 --> 00:08:16.050]  I find this hilarious, folks.
[00:08:16.470 --> 00:08:25.737]  We're talking about a policy that wants to follow the law, and specifically, we'll get to the session statement, wants to target criminals.
[00:08:26.678 --> 00:08:29.139]  But somehow they twist this and they say,
[00:08:30.157 --> 00:08:44.351]  That not having sanctuary cities is going to cripple crime-fighting abilities, even though sanctuary cities is adding to crime, and it's going to threaten economic growth, even though sanctuary cities literally sucks money from the government!
[00:08:45.112 --> 00:08:51.759]  I've never seen a more backward statement in my life from this NBC News garbage from Adam Edelman.
[00:08:53.379 --> 00:08:58.164]  I don't know if those are his words or who said that, but that makes no sense.
[00:08:58.285 --> 00:08:59.967]  Last month, Attorney General Sessions...
[00:09:01.354 --> 00:09:10.137]  Announced that cities stood to lose millions in future federal grant money if they don't help federal agents deport suspected undocumented immigrants held in local jails.
[00:09:10.877 --> 00:09:12.438]  He's talking about criminals!
[00:09:13.418 --> 00:09:22.061]  And yet they try to argue that stopping funding sanctuary cities will cripple crime-fighting abilities and threaten economic growth.
[00:09:22.141 --> 00:09:23.622]  It's the exact opposite!
[00:09:25.123 --> 00:09:26.005]  It's unbelievable.
[00:09:26.766 --> 00:09:34.581]  But now, certain cities like Chicago are suing the feds over their threat to pull funding.
[00:09:34.902 --> 00:09:35.663]  Now this is amazing.
[00:09:36.952 --> 00:09:45.654]  On Monday, Chicago is filing a lawsuit against the Department of Justice, which announced it would withhold millions of dollars in police grant money from so-called sanctuary cities.
[00:09:46.054 --> 00:09:52.295]  Rahm Emanuel is suing because he says new rules for federal fine-grinding grants go against the Constitution!
[00:09:52.996 --> 00:09:53.916]  The Constitution!
[00:09:53.956 --> 00:09:55.236]  These people don't even obey the law!
[00:09:55.616 --> 00:10:02.438]  Chicago will not let our police officers become political pawns in the debate, said Rahm Emanuel, even though that's exactly what he's doing.
[00:10:02.878 --> 00:10:03.698]  Rahm Emanuel
[00:10:05.006 --> 00:10:15.675]  Is putting non-citizens, putting illegal immigrants ahead of police officers and then using that argument as a political pawn.
[00:10:16.035 --> 00:10:21.040]  So Rahm Emanuel is such a piece of trash that he's going to use police officers as a pawn
[00:10:21.480 --> 00:10:25.424]  Then tell the Department of Justice they're trying to use police officers as a pawn.
[00:10:25.825 --> 00:10:31.851]  Meanwhile, he's putting non-citizen illegal aliens ahead of police officers and U.S.
[00:10:31.891 --> 00:10:32.331]  citizens.
[00:10:32.551 --> 00:10:34.794]  That's the type of piece of trash Rahm Emanuel is.
[00:10:35.114 --> 00:10:38.878]  Here was General Sessions on pulling Sanctuary City funding.
[00:10:39.912 --> 00:10:43.813]  Federal taxpayer dollars will help a city that refuses to help its own residents.
[00:10:44.153 --> 00:10:50.895]  The political leadership of Chicago has chosen deliberately and intentionally to adopt a policy that obstructs this country's lawful immigration system.
[00:10:51.355 --> 00:10:59.957]  This is astounding given the unprecedented violent crime surge in Chicago with the number of murders in 2016 surpassing both New York and Los Angeles combined.
[00:11:00.358 --> 00:11:09.060]  This administration will not simply give away grant dollars to city governments that proudly violate the rule of law and protect criminal aliens at the expense of public safety.
[00:11:09.560 --> 00:11:10.461]  So it's this simple.
[00:11:10.841 --> 00:11:14.325]  Comply with the law or forego taxpayer dollars.
[00:11:14.465 --> 00:11:14.805]  Bingo!
[00:11:15.466 --> 00:11:15.786]  That's it.
[00:11:16.287 --> 00:11:17.768]  Rahm Emanuel wants to break the law.
[00:11:18.089 --> 00:11:20.131]  The government says you're not breaking the law anymore, Rahm.
[00:11:20.411 --> 00:11:21.012]  He says, really?
[00:11:21.032 --> 00:11:22.053]  Well then I'm gonna sue you.
[00:11:22.533 --> 00:11:24.355]  Good luck with that lawsuit, Rahm Emanuel.
[00:11:24.855 --> 00:11:32.183]  You know, it's really amazing the nerve Rahm Emanuel has to try to spin this thing
[00:11:33.601 --> 00:11:43.708]  And then put non-citizens, literally people that aren't even American citizens, people who came here illegally and are in jail over police officers and American citizens.
[00:11:44.148 --> 00:11:51.033]  Meanwhile, nobody's even going to hold his feet to the fire on the fact that homicide in Chicago is a daily routine.
[00:11:52.194 --> 00:11:56.197]  You cannot, I cannot hurl enough insults at Rahm Emanuel, so I'm just going to stop there.
[00:11:56.557 --> 00:11:59.960]  Let's move on to the leaking coming from the White House.
[00:12:00.000 --> 00:12:01.921]  Now, this is pretty amazing.
[00:12:01.941 --> 00:12:03.162]  You have two different
[00:12:04.361 --> 00:12:07.124]  Arguments coming out about the leaking coming from the White House.
[00:12:07.564 --> 00:12:10.267]  First, let's go to Mad Maxine Waters.
[00:12:10.707 --> 00:12:13.210]  This woman's IQ gets lower every day.
[00:12:13.290 --> 00:12:14.271]  Here's Maxine Waters.
[00:12:39.474 --> 00:12:47.298]  So this lady's trying to make a point here that leaking's bad and Maxine Waters thinks it's good.
[00:12:53.341 --> 00:12:53.741]  So again,
[00:12:55.060 --> 00:13:08.590]  Another example of Democrats, we had an audio issue on our end there folks, sorry about that, but basically Maxine Waters is sitting here saying she's glad people are leaking, she wants to know what's going on, she needs to know, in fact, she said she needs to know what's going on.
[00:13:09.110 --> 00:13:17.677]  This is a woman, I'm not, I mean, folks, I feel bad, I don't want to come on here and insult an old lady who has dementia and Alzheimer's and is mentally deranged.
[00:13:18.397 --> 00:13:21.418]  That's not why I got into political news talk.
[00:13:22.118 --> 00:13:24.558]  But Maxine Waters wants to be in the battlefield.
[00:13:24.879 --> 00:13:26.039]  She wants to be in the ring.
[00:13:26.419 --> 00:13:30.960]  So if you want to put a corpse in the ring and tell us to fight, well then we're going to knock that corpse around.
[00:13:31.320 --> 00:13:38.302]  So this woman is nuttier than a squirrel turd on here trying to tell you that you need to know what's coming out of the White House.
[00:13:38.342 --> 00:13:40.222]  You need to know it's good, it's healthy.
[00:13:40.642 --> 00:13:43.683]  She needs to know she's glad people are breaking the law and leaking.
[00:13:44.738 --> 00:13:45.078]  You know what?
[00:13:45.419 --> 00:13:48.001]  I'd like to see some of that medicine used against Maxine Waters.
[00:13:48.201 --> 00:13:52.805]  Hey, Maxine, how would you like it if people leaked everything that you did behind closed doors?
[00:13:52.845 --> 00:13:54.947]  How would you like it if people leaked all your conversations?
[00:13:55.207 --> 00:14:00.691]  Remember what happened when an independent journalist asked you about your Russian connection and the money between you and Russia?
[00:14:00.711 --> 00:14:01.272]  And what happened?
[00:14:01.512 --> 00:14:02.353]  You ran away!
[00:14:02.373 --> 00:14:04.755]  Because you're a coward and a fraud, Maxine Waters.
[00:14:05.095 --> 00:14:11.901]  Now, here's Bob Corker, a real American, not a coward, not a fraud, on how you should be addressing leakers.
[00:14:13.350 --> 00:14:17.295]  I was aware of the initial change that was getting ready to take place.
[00:14:18.416 --> 00:14:30.709]  I have encouraged the President, and now I'll encourage that through General Kelly, to fire every single person that's had anything whatsoever to do with backbiting, undermining other people for their own benefit, or leaking.
[00:14:31.429 --> 00:14:32.949]  And not to be cautious about it.
[00:14:33.530 --> 00:14:37.110]  If there's even a thought that somebody was involved, get rid of them!
[00:14:37.270 --> 00:14:42.672]  I mean, it is unseemly what is happening at the White House right now, or what has been happening.
[00:14:42.732 --> 00:14:45.232]  Again, it appears that General Kelly is taking charge.
[00:14:45.312 --> 00:14:49.093]  And I say this not to say anything against the first Chief of Staff.
[00:14:49.153 --> 00:14:51.554]  I don't know if he was ever given that authority in the first place.
[00:14:52.434 --> 00:14:56.175]  But to have people there that are leaking information
[00:14:57.802 --> 00:15:07.288]  That are talking to each of you to try to have their public policy implemented because they're getting you to argue on their behalf and we know it's happening.
[00:15:07.688 --> 00:15:09.129]  These people should be fired.
[00:15:09.149 --> 00:15:10.370]  They should be out of government.
[00:15:10.410 --> 00:15:14.233]  They're disloyal to our government and I hope that that's what's going to happen.
[00:15:15.134 --> 00:15:17.576]  Yeah, and I think that everybody is ready for that point.
[00:15:18.016 --> 00:15:29.766]  And just like that's how leakers and traitors inside the White House and inside the government need to be handled, this is how we, the Republic, the electorate, need to handle the 2018 midterm elections.
[00:15:30.166 --> 00:15:34.029]  If people like Pelosi and Waters and McCain and Blumenthal
[00:15:34.870 --> 00:15:41.094]  And all of these swamp creatures, Susan Collins, if they all get in again in 2018, then we really let Trump down.
[00:15:41.114 --> 00:15:42.235]  We really let ourselves down.
[00:15:42.255 --> 00:15:43.776]  We really, really let our country down.
[00:15:44.096 --> 00:15:49.400]  Because just like the leakers and traders in the White House, these are the leakers and traders in Congress.
[00:15:49.900 --> 00:15:50.200]  Okay?
[00:15:50.240 --> 00:15:53.543]  So that is upon the American people to fix in 2018.
[00:15:53.863 --> 00:16:04.310]  So if we expect Trump to clean out the White House and drain the swamp, we better do the exact same thing in the midterms in 2018, or we don't have anything really to say.
[00:16:05.410 --> 00:16:06.611]  Now, this is an incredible story.
[00:16:06.651 --> 00:16:23.515]  Now, a month or so ago, there was a story in the Washington Post, another liberal rag, talking about how God and guns, how America took on Russia's tradition, when literally God and guns is like the tradition, the backbone, the root of America.
[00:16:23.575 --> 00:16:28.876]  The Washington Post is so confused, they pretend like that's Russia and us becoming Russia, literal madness.
[00:16:29.417 --> 00:16:30.777]  Now you have the New York Times
[00:16:32.116 --> 00:16:35.079]  Some crazy liberal Robert Schiller.
[00:16:35.379 --> 00:16:37.161]  The transformation of the American Dream.
[00:16:38.162 --> 00:16:41.725]  It really infuriates me how these liberals twist words and meanings.
[00:16:42.305 --> 00:16:43.547]  The American Dream is back.
[00:16:43.607 --> 00:16:45.789]  President Trump made that claim in a speech in January.
[00:16:45.869 --> 00:16:46.709]  That triggers liberals.
[00:16:47.110 --> 00:16:48.931]  They are ringing words, but what do they mean?
[00:16:49.032 --> 00:16:51.013]  Language is important, but it can be slippery.
[00:16:51.073 --> 00:16:52.295]  Consider that the phrase.
[00:16:52.535 --> 00:16:55.598]  The American Dream has changed radically through the years.
[00:16:56.298 --> 00:17:01.279]  No, only in your liberal warped mind, New York Times' Robert Schiller.
[00:17:02.199 --> 00:17:14.042]  In the United States, these values affect major government decisions on housing, regulation, Morgan's Guarantees, and millions of private choices regarding whether to start a business, buy an ostentatious home, or rent an apartment.
[00:17:14.522 --> 00:17:16.462]  No, see, that's where you're wrong, Robert Schiller.
[00:17:16.482 --> 00:17:20.063]  You started it off saying that these values affect major government decisions.
[00:17:20.993 --> 00:17:25.256]  No, see, the American Dream is that the government doesn't make our decisions!
[00:17:25.497 --> 00:17:27.598]  We make decisions without government!
[00:17:27.919 --> 00:17:28.699]  That's the dream!
[00:17:28.959 --> 00:17:29.720]  That's freedom!
[00:17:30.000 --> 00:17:30.921]  That's independence!
[00:17:31.301 --> 00:17:32.502]  But the liberals don't get it!
[00:17:33.563 --> 00:17:37.266]  Conflating the American Dream with expensive housing has dangerous consequences.
[00:17:37.586 --> 00:17:42.090]  So now he's insinuating that Trump and Carson are just saying that being rich and successful is the American Dream.
[00:17:42.490 --> 00:17:44.632]  The liberals really don't get it, folks.
[00:17:44.692 --> 00:17:49.596]  So he writes this whole story, conflating the American Dream with lust and power and greed.
[00:17:50.356 --> 00:17:58.985]  No, the American dream is being free to make your own decisions and to be as rich as you want, to have a big business, a big house, as big or small as you want.
[00:17:59.345 --> 00:18:02.047]  That's the American dream without government influence.
[00:18:02.368 --> 00:18:04.330]  The liberals don't get it.
[00:18:06.240 --> 00:18:13.424]  You know, there was a story, a study that actually came out of the completely discredited University of Missouri, a liberal university that was once proud.
[00:18:13.444 --> 00:18:14.585]  I once attended there.
[00:18:14.605 --> 00:18:16.346]  It's a complete garbage university now.
[00:18:17.206 --> 00:18:19.007]  And they did a report on fake news.
[00:18:19.047 --> 00:18:19.747]  You know, it's just funny.
[00:18:19.767 --> 00:18:23.289]  They have the, that Drudge is listed as one of the most fake news sites.
[00:18:23.870 --> 00:18:25.971]  All Drudge does is link to other sites.
[00:18:26.411 --> 00:18:28.512]  That's how, that's how delusional these people are.
[00:18:28.552 --> 00:18:29.833]  They vote Drudge fake news.
[00:18:30.233 --> 00:18:32.955]  Drudge just links to other sites that they voted as trusted.
[00:18:33.715 --> 00:18:35.236]  So it's literally a complete joke.
[00:18:35.476 --> 00:18:36.616]  You want to talk about a complete joke?
[00:18:37.257 --> 00:18:39.257]  Tell me where the outcry is over this madness.
[00:18:39.638 --> 00:18:46.721]  Victoria's Secret had a children's, a young girl lingerie fashion show.
[00:18:47.541 --> 00:18:50.882]  I feel guilty even sharing the story and showing these images.
[00:18:51.183 --> 00:18:52.503]  This is disgusting.
[00:18:52.983 --> 00:18:54.264]  This is despicable.
[00:18:54.804 --> 00:19:00.026]  Victoria's Secret needs to be seriously looked at for having a children's lingerie model show.
[00:19:00.206 --> 00:19:01.347]  That is sick, man!
[00:19:04.141 --> 00:19:15.826]  We've taken thousands of years of known research and put it together with our own four years of seeking and testing to find the very best systems that God gave us through Mother Nature to detoxify the body.
[00:19:16.406 --> 00:19:18.487]  That's why I'm introducing Z-SHIELD.
[00:19:18.667 --> 00:19:21.488]  Toxic Metal and Chemical Defense Support.
[00:19:21.928 --> 00:19:23.129]  It's made in the USA.
[00:19:23.869 --> 00:19:32.256]  It's filled with known compounds from nature that are absolutely associated with detoxifying the body and it supports the InfoWars.
[00:19:32.616 --> 00:19:34.578]  It is a classical 360 win.
[00:19:35.058 --> 00:19:38.881]  Our formula at InfoWarsLife.com is quite frankly simple.
[00:19:39.541 --> 00:19:46.087]  We go out and look at the recognized research and we take it to the next level of quality, of purity,
[00:19:47.279 --> 00:19:47.980]  And of strength.
[00:19:48.941 --> 00:19:52.324]  Because this is what I personally use for myself and my family.
[00:19:52.744 --> 00:20:00.331]  We've gone through five or six different permutations in the last four years, since we launched in Fuller's Life, to actually come up with this.
[00:20:01.132 --> 00:20:12.323]  This is the formula that I personally have been taking for over a year, and now we believe we have come as close to perfection when it comes to a detoxifier as you can possibly get.
[00:20:12.583 --> 00:20:27.037]  If you're not mitigating the pesticides, the heavy metals, the chemicals, if you're not trying to purify your water, if you're not trying to take products like Z-Shield that are full of known concentrated compounds that'll purify our cells and our bodies, you're crazy.
[00:20:27.518 --> 00:20:28.258]  You owe it to yourself.
[00:20:29.019 --> 00:20:38.848]  You owe it to your family and you owe it to the future of this country and the world that patriots stay as healthy and as clean and as focused as you can be.
[00:20:38.908 --> 00:20:47.175]  Because we need you, the remnant of America, to reignite those brush fires to the next level and to be healthy and as focused as you can be.
[00:20:47.375 --> 00:20:54.121]  Because if you're sick, if you're over there on the sidelines and not in the fight, you're basically giving in to the new world order.
[00:20:55.111 --> 00:20:58.895]  Thanks to your support and your prayers, together, we're changing the world.
[00:20:59.355 --> 00:21:03.739]  Now it's time to change our bodies with Z-Shield and Infowarslive.com.
[00:21:04.300 --> 00:21:08.143]  I want to tell you about some of the products at Infowarsstore.com.
[00:21:08.163 --> 00:21:09.925]  We are under constant attack.
[00:21:10.525 --> 00:21:12.707]  You know it by now from the mainstream media.
[00:21:12.907 --> 00:21:17.031]  They're trying to attack us on every level now with the YouTube scandal.
[00:21:17.051 --> 00:21:30.183]  They're demonetizing our channels, which again takes a huge chunk out of our income, which is why we always appreciate and rely on you getting the products because that's how we stay afloat.
[00:21:30.863 --> 00:21:32.485]  They can't get to us that way.
[00:21:32.865 --> 00:21:35.688]  They can't pressure you to not buy the products.
[00:21:35.708 --> 00:21:36.689]  They don't have that power.
[00:21:37.169 --> 00:21:39.692]  And that's why you're the key to this entire operation.
[00:21:40.052 --> 00:21:42.454]  We have Super Blue Fluoride Free Toothpaste.
[00:21:42.895 --> 00:21:45.737]  Bubblegum flavor just arrived at Infowarsstore.com.
[00:21:45.757 --> 00:21:47.399]  This is by listener request.
[00:21:47.639 --> 00:21:52.884]  Bubblegum flavored Super Blue toothpaste now available at Infowarsstore.com in limited supply.
[00:21:52.904 --> 00:21:53.485]  Again,
[00:21:54.225 --> 00:21:59.952]  If you're not using fluoride-free toothpaste by now, you're absolutely insane.
[00:22:00.373 --> 00:22:04.698]  Harvard studies, it reduces IQ, it causes bone cancer.
[00:22:05.278 --> 00:22:09.143]  It's not great, let's just put it that way, and I've been using it for about, what, 15 years now?
[00:22:11.145 --> 00:22:13.868]  So, you're gonna buy it anyway, why not buy it from Oz?
[00:22:13.888 --> 00:22:32.308]  It's in limited supply, but it is available at InfoWarsStore.com with the new bubblegum flavor, super blue, fluoride-free toothpaste, and it supports this network which is under constant demonization and attack because we don't take big fat checks from George Soros.
[00:22:32.628 --> 00:22:35.451]  We don't get put on extremist lists even though they want us to.
[00:22:35.491 --> 00:22:37.513]  That's how they're taking away the YouTube money.
[00:22:37.873 --> 00:22:39.875]  That's why we need your support more than ever.
[00:22:40.336 --> 00:22:51.947]  Because we're not funded by giant corporations who are now pulling the plug on YouTube as they move it into a TV thing, a Netflix model, to drown out independent voices.
[00:22:51.967 --> 00:22:55.070]  So support us by getting the products at infowarsstore.com.
[00:23:12.745 --> 00:23:27.735]  Well, we know the innermost desire of the deep state is to remove President Trump from office, and the potentiality of civil war, if that happens, is becoming a serious talking point, especially in real news media.
[00:23:27.755 --> 00:23:37.962]  I'm now joined by an expert on the matter, Matt Bracken, the author of Enemies Foreign and Domestic, enemiesforeignanddomestic.com, former Navy SEAL.
[00:23:38.042 --> 00:23:39.123]  Matt, thank you for joining me tonight.
[00:23:40.796 --> 00:23:41.637]  Thanks for having me on.
[00:23:42.317 --> 00:23:44.198]  So Matt, you know the plot here.
[00:23:44.278 --> 00:23:45.939]  They're trying to remove Trump from office.
[00:23:46.400 --> 00:23:48.541]  I brought it up on the Alex Jones Radio Show today.
[00:23:48.581 --> 00:23:49.802]  I'll ask you the same question.
[00:23:50.182 --> 00:23:53.644]  What do you think happens if they successfully remove Trump from office?
[00:23:56.066 --> 00:24:08.594]  Well, I think we've got a little bit of ground to cover between here and there because first they have to stand for all the Democrats will vote to impeach, but they have to stampede about a quarter of the Republicans in the House.
[00:24:09.398 --> 00:24:12.899]  Also, to vote to impeach, which I think shouldn't be too much of a problem.
[00:24:13.519 --> 00:24:16.559]  There are about that many, I think, that would go over to get him out.
[00:24:16.579 --> 00:24:19.340]  You know, there are state Republicans, plenty of them.
[00:24:20.000 --> 00:24:34.183]  But I think in the lead up to that, there will have to be some pretty dramatic moves between Mueller and Comey, Rosenstein, McCabe, Baker.
[00:24:34.243 --> 00:24:35.883]  These guys are extremely corrupt.
[00:24:35.963 --> 00:24:36.323]  On top of
[00:24:37.978 --> 00:24:38.458]  We're good to go.
[00:25:01.733 --> 00:25:04.037]  Frankly, I wouldn't be surprised to see assassinations.
[00:25:04.758 --> 00:25:06.781]  I wouldn't be surprised to see people getting shot.
[00:25:07.082 --> 00:25:15.555]  So you think it's more likely that either Trump gets assassinated or perhaps other political figures get assassinated and they try to intimidate him out of office?
[00:25:16.325 --> 00:25:27.148]  Well, the thing is, the thing about acts of terrorism and assassination is that it'll be almost impossible to tell the false flags from the legitimate actions.
[00:25:28.308 --> 00:25:30.509]  False flags are used because they're effective.
[00:25:30.529 --> 00:25:32.349]  You know, they've been used to start many wars.
[00:25:32.389 --> 00:25:40.872]  The Nazis did it, you know, with fake actions across the border, blaming, you know, checks and polls for various things.
[00:25:40.932 --> 00:25:42.292]  Yeah, of course, the Reichstag.
[00:25:42.372 --> 00:25:43.292]  False flags work.
[00:25:43.332 --> 00:25:44.393]  The Reichstag fire.
[00:25:44.713 --> 00:25:45.593]  False flags work.
[00:25:46.333 --> 00:25:58.656]  And there are also a lot of very mentally labile, loose cannon nutjobs out walking around that just need anything to set them off.
[00:25:59.156 --> 00:26:06.797]  Oh, like the New York Times printing a story telling where the GOP baseball practice is and then nutbag moves out there and then shoots Steve Scalise.
[00:26:07.837 --> 00:26:08.378]  Exactly.
[00:26:08.518 --> 00:26:14.939]  And even more directed than that, you know, there are some people that think that they're in the hand of history.
[00:26:15.779 --> 00:26:22.498]  And people that study the internet and find these type of characters can actually, you know, help to guide and direct them.
[00:26:23.300 --> 00:26:29.204]  Um, you know, going back in history, I think the James Earl Ray and the Martin Luther King shooting is probably an example of that.
[00:26:29.684 --> 00:26:37.390]  There's somebody that on his own probably wouldn't have shot Martin Luther King, but, you know, with help from guiding hands, they made movies out of this.
[00:26:37.410 --> 00:26:41.252]  There's a novel and a movie called The Parallax View that covers this pretty well.
[00:26:41.772 --> 00:26:44.694]  Um, Sirhan Sirhan who shot Robert F. Robert Kennedy.
[00:26:44.714 --> 00:26:52.840]  I think that's another example of a, you know, kind of an insane drifter, uh, who can be guided into, um, serving as a trigger.
[00:26:53.600 --> 00:26:55.681]  And I think that we're very close to that.
