[00:00:14.704 --> 00:00:15.384]  Big Brother.
[00:01:56.722 --> 00:02:03.346]  Well, what we have to focus on now as Democrats is we recognize the process was rigged.
[00:02:03.747 --> 00:02:09.370]  There's sort of a shocking revelation from the former Democratic National Committee interim chair Donna Brazile.
[00:02:09.490 --> 00:02:10.391]  Here's what they don't know.
[00:02:10.731 --> 00:02:13.853]  They don't know what it was like to be over at the DNC during this hacking.
[00:02:14.093 --> 00:02:16.015]  They don't know what it's like to bury a child.
[00:02:16.075 --> 00:02:16.975]  I did, Seth Rich.
[00:02:17.035 --> 00:02:20.978]  They don't know what it's like to protect the staff from further harassment.
[00:02:21.238 --> 00:02:22.299]  They don't know what it's like.
[00:02:22.759 --> 00:02:27.363]  We broke first that they rigged the nomination process against Bernie Sanders.
[00:02:27.603 --> 00:02:30.105]  We've been proven correct in triplicate.
[00:02:30.465 --> 00:02:31.986]  So again, we're the real news.
[00:02:32.467 --> 00:02:34.769]  MSNBC, the rest, they're the fake news.
[00:02:35.289 --> 00:02:42.315]  We also broke that Seth Rich clearly was executed and murdered as the head staffer over the emails to the DNC.
[00:02:42.575 --> 00:02:47.339]  There were major homeland security investigations over Pakistan, India, Russia,
[00:02:47.739 --> 00:02:53.063]  China, the EU, NR servers, Hillary's illegal servers, they wanted to cover it up.
[00:02:53.223 --> 00:02:57.165]  Donna Brazile has now come out and said she wanted to go to Homeland Security.
[00:02:57.386 --> 00:03:03.470]  She tried to get Jay Johnson involved and Hillary and others said shut up, don't look at it, don't investigate it.
[00:03:04.090 --> 00:03:04.590]  Incredible.
[00:03:04.790 --> 00:03:10.334]  But that pales in significance to the headline at Infowars.com from her book.
[00:03:11.215 --> 00:03:16.959]  Donna Brazile says she feared for her life after Seth Rich was killed.
[00:03:17.939 --> 00:03:25.805]  And that she basically thought the DNC or others were going to try to kill her to cover up what she knew about whatever was happening in those servers.
[00:03:26.245 --> 00:03:28.887]  This is the rats leaving the sinking ship.
[00:03:29.367 --> 00:03:32.529]  Donna Brazile is controlled by Biden, by Obama, and others.
[00:03:32.849 --> 00:03:35.451]  And they're trying to compartmentalize now the danger.
[00:03:35.771 --> 00:03:36.472]  But think about this.
[00:03:36.892 --> 00:03:37.733]  We got hammered.
[00:03:37.793 --> 00:03:38.494]  We got attacked.
[00:03:38.554 --> 00:03:43.301]  We got demonized for being the first to expose that Seth Rich was a political murderer.
[00:03:43.721 --> 00:03:47.907]  Then WikiLeaks came out and said, we don't normally give up sources, but basically he's our source.
[00:03:48.347 --> 00:03:52.352]  We've got a big reward for whoever finds out who killed him.
[00:03:53.473 --> 00:03:54.774]  That's why they're now so desperate.
[00:03:55.154 --> 00:04:01.797]  And the fact that the Democratic Party establishment is running from the Clintons right now shows you the whole House of Cards is coming down.
[00:04:02.377 --> 00:04:04.478]  This is Roger Stone for InfoWars.
[00:04:05.158 --> 00:04:14.243]  Former DNC pig Donna Brazile dropped a bombshell in her new book when she admitted that she feared for her life in the wake of the murder of Seth Rich.
[00:04:15.083 --> 00:04:19.307]  That means that Brazil knew that Rich had been murdered for political purposes.
[00:04:20.028 --> 00:04:29.816]  One need look only at the interview with Julian Assange of WikiLeaks where he says three times in regard to Rich that sources to WikiLeaks are in great physical danger.
[00:04:30.137 --> 00:04:35.281]  And then he posts a $25,000 reward for apprehension of Seth Rich's murderer.
[00:04:35.561 --> 00:04:37.063]  What more do you need to know?
[00:04:37.583 --> 00:04:39.265]  Roger Stone for InfoWars.
[00:04:41.132 --> 00:04:43.875]  What more do you need, ladies and gentlemen?
[00:04:43.975 --> 00:04:52.003]  Donna Brazile, the former head of the DNC, has now come out publicly and said, I fear for my life.
[00:04:52.364 --> 00:04:59.251]  Seth Rich was probably murdered politically to cover up corruption in the DNC and a bunch of foreign countries inside our servers.
[00:04:59.551 --> 00:05:00.652]  And I'm not involved.
[00:05:01.032 --> 00:05:01.873]  It's incredible.
[00:05:01.893 --> 00:05:02.354]  Stay with us.
[00:05:05.367 --> 00:05:08.789]  Thousands of years ago, there was a basic form of chivalry.
[00:05:09.130 --> 00:05:16.254]  Our ancestors would hear the drums of war, giving the warriors of the tribe a chance to organize and prepare a defense.
[00:05:16.875 --> 00:05:25.220]  Sixty years ago, when foreign air forces were approaching filled with bombs, they had drums of their own, air raid sirens.
[00:05:25.480 --> 00:05:29.663]  But in the 21st century, there are silent weapons for quiet war.
[00:05:29.903 --> 00:05:35.247]  Pathogens added to the food and water, to the lining of plastics that destroy our vitality.
[00:05:35.487 --> 00:05:39.350]  Turn off our hormones and accelerate our journey towards death.
[00:05:39.730 --> 00:05:42.932]  I personally counter this onslaught with AnthroPlex.
[00:05:43.152 --> 00:05:54.220]  AnthroPlex is designed with known organic concentrated herbs to create the basic foundation to normal metabolic activity inside the human body.
[00:05:54.280 --> 00:05:56.962]  Discover why AnthroPlex is turning so many heads today.
[00:05:57.202 --> 00:06:03.186]  It's time for us to take our bodies back into our own hands and it starts at InfoWarsLife.com with AnthroPlex.
[00:06:04.707 --> 00:06:05.267]  We've got it.
[00:06:05.327 --> 00:06:11.750]  This transmission is coming to you.
[00:06:11.830 --> 00:06:13.911]  Waging war on corruption.
[00:06:16.211 --> 00:06:21.854]  It's Alex Jones, coming to you live from the front lines of the InfoWar.
[00:06:28.989 --> 00:06:31.531]  It was the best of times, it was the worst of times.
[00:06:32.872 --> 00:06:36.575]  It's been said that you really find out what kind of people you're dealing with during a crisis.
[00:06:37.616 --> 00:06:45.201]  And every time there's a tragedy, in the state of Texas particularly, I'm really proud of how the people come together.
[00:06:46.702 --> 00:06:48.123]  Of every background.
[00:06:48.884 --> 00:06:49.765]  Like we saw in Houston.
[00:06:51.088 --> 00:07:04.216]  But we saw Charlie Hebdo, we saw Hollywood, we saw Jennifer Lawrence, we saw countless Hollywood people say, good, I hope all those rednecks die in Houston because they voted for Trump.
[00:07:05.036 --> 00:07:09.278]  Even though Houston is arguably the most diverse city in the United States.
[00:07:09.479 --> 00:07:18.604]  And Paul Watson chronicled this last night on his Twitter feed in the aftermath of the biggest mass murder in Texas history.
[00:07:20.253 --> 00:07:21.754]  I guess even worse than the tower shooting.
[00:07:23.275 --> 00:07:33.964]  And he chronicled all these prominent Democrat-Liberal Twitter accounts celebrating it, making jokes about it, despite the fact that I've looked at the videos the church put on its own YouTube and photos.
[00:07:34.384 --> 00:07:35.966]  The church was about half Hispanic.
[00:07:36.626 --> 00:07:38.928]  Just like South Texas, there isn't Hispanic or white.
[00:07:39.088 --> 00:07:41.250]  It's just everybody's married in together.
[00:07:42.030 --> 00:07:44.312]  And the church had a lot of Hispanic folks in it.
[00:07:44.672 --> 00:07:47.335]  And that's mainly who ended up getting killed, by the way.
[00:07:47.935 --> 00:07:58.742]  But the leftist media didn't care, they just ran with it, that, oh, see, you right-wingers in Texas who ride your horses to work, and this is a rural area, by the way, you deserve to basically die.
[00:07:59.782 --> 00:08:12.310]  Then Newsweek wrote a big story trying to spin the whole report that the shooter, disarmably discharged, Devin P. Kelly,
[00:08:13.496 --> 00:08:17.637]  from the Air Force for beating his wife and baby of a previous marriage, four years ago.
[00:08:18.598 --> 00:08:21.259]  He was in the brig for it, so it was pretty serious for a while.
[00:08:21.299 --> 00:08:23.639]  He was locked up in jail for much of a year.
[00:08:26.000 --> 00:08:31.742]  We now know he was a devout atheist, an SJW, an animal rights activist, and was wearing black!
[00:08:33.723 --> 00:08:36.064]  The customary antifa festoonering.
[00:08:37.064 --> 00:08:39.445]  Now, that said,
[00:08:41.215 --> 00:08:49.680]  If you remember the shooting in South Carolina with Dylan Roof, who went in and shot all of those people.
[00:08:51.262 --> 00:08:54.584]  Yes, there was one photo of him with a Confederate flag trying to be rebellious.
[00:08:55.044 --> 00:08:56.225]  And he probably was a racist.
[00:08:56.525 --> 00:08:58.746]  And he killed nine innocent black people in cold blood.
[00:08:59.127 --> 00:09:01.508]  For months, every white person was guilty.
[00:09:02.088 --> 00:09:03.549]  Every Confederate flag was evil.
[00:09:03.589 --> 00:09:04.510]  The South was evil.
[00:09:04.530 --> 00:09:05.751]  The American flag was evil.
[00:09:06.071 --> 00:09:07.192]  George Washington was evil.
[00:09:07.232 --> 00:09:08.332]  Thomas Jefferson was evil.
[00:09:08.633 --> 00:09:10.474]  We all had to be collectively guilty.
[00:09:12.895 --> 00:09:20.321]  For what one idiot turned out on psychotropic drugs, a big loser, was on because there was one photo of him with a rebel flag.
[00:09:20.661 --> 00:09:35.693]  Well, we have Devin P. Kelly on his LinkedIn and on Facebook with a whole list and him putting out all of his beliefs in a fight fascism movement.
[00:09:37.110 --> 00:09:41.053]  And they've been trying to pull these down off of LinkedIn and off of Twitter and off of Facebook.
[00:09:41.153 --> 00:09:43.235]  We've confirmed these are his pages.
[00:09:44.095 --> 00:09:50.900]  There's some other satire pages that have, you know, made jokes or photoshopped him in with the Antifa flag that's not real.
[00:09:50.940 --> 00:09:51.661]  We've tracked it back.
[00:09:52.321 --> 00:09:58.406]  And that kind of stuff just hurts the truth because then the media can point at it and say, oh, look, you know, this is all fake.
[00:10:00.051 --> 00:10:03.577]  No, ladies and gentlemen, Dylann Roof had a rebel flag and was into being a racist.
[00:10:03.957 --> 00:10:06.521]  Not that the rebel flag was racist, but for him it was.
[00:10:06.561 --> 00:10:07.323]  He made it racist.
[00:10:08.364 --> 00:10:10.507]  And Devin P. Kelly.
[00:10:11.820 --> 00:10:14.501]  was definitely a anti-christian globalist.
[00:10:14.941 --> 00:10:18.021]  Now what have I been saying for months, building up into October and November?
[00:10:18.081 --> 00:10:20.062]  I said Christian churches.
[00:10:20.782 --> 00:10:22.262]  I specifically said Baptist churches.
[00:10:22.282 --> 00:10:26.403]  We're trying to find the video right now because for some reason the globalists really hate Baptist churches.
[00:10:26.743 --> 00:10:34.185]  Baptist churches, primary schools, secondary schools, colleges, sporting events, rock concerts, country music events.
[00:10:35.572 --> 00:10:38.274]  Think of the mindset of an SJW that wants war.
[00:10:38.394 --> 00:10:41.076]  Think about their past history and think about what they're going to do.
[00:10:41.116 --> 00:10:48.881]  Because they can go out, kill a bunch of Christian conservatives, and then blame the Second Amendment all at the same time.
[00:10:50.382 --> 00:10:55.405]  Because again, they want the leftist ideology to dominate and take over the culture and the society.
[00:10:55.725 --> 00:10:57.886]  So they want guns, but they want your guns.
[00:10:58.587 --> 00:11:01.409]  And this is all the more reason for all of us
[00:11:03.137 --> 00:11:06.222]  To have our own self-defense in this country.
[00:11:07.084 --> 00:11:11.431]  Now that said, we're going to break all of that down coming up today.
[00:11:12.172 --> 00:11:14.797]  Then we have Trump's incredible visit.
[00:11:16.034 --> 00:11:19.677]  to Japan and now to South Korea and the tensions there.
[00:11:19.757 --> 00:11:24.040]  We have the other attacks on Christians and conservatives that happened over the weekend.
[00:11:25.261 --> 00:11:41.054]  We have Rand Paul tackled from behind by his socialist SJW neighbor, another doctor who's anti-Trump, a big globalist fan, broke five of his ribs, punctured his lung, much more serious than originally known.
[00:11:41.394 --> 00:11:43.215]  He was given a class 4 felony.
[00:11:43.255 --> 00:11:43.616]  That's like
[00:11:44.608 --> 00:11:45.950]  Walking your dog without a leash.
[00:11:46.190 --> 00:11:48.033]  Absolutely outrageous.
[00:11:48.073 --> 00:11:53.281]  So Paul has ribs fractures, lung contusions after apparent assault.
[00:11:54.830 --> 00:12:13.320]  By his SJW nature, a neighbor who was an avowed socialist, even though he had a house, you can see the photos, three times bigger than Rand Paul's half a million dollar house, and made a fortune selling quack rice bags that helped back pain on Home Shopping Network.
[00:12:13.621 --> 00:12:13.981]  I love it.
[00:12:14.121 --> 00:12:19.464]  Another virtue signaling socialist who's worth millions of dollars, and then assaulting Rand Paul.
[00:12:21.320 --> 00:12:23.020]  Isn't that just special?
[00:12:23.981 --> 00:12:31.162]  And then, of course, the really giant news, the humongous, ultra-massive, incredibly important news that's coming up.
[00:12:32.762 --> 00:12:34.302]  Donna Brazile, we have the clips.
[00:12:35.403 --> 00:12:39.683]  I considered replacing Clinton with Biden as 2016 nominee.
[00:12:40.344 --> 00:12:47.445]  Donna Brazile, quote, go to hell, I won't shut up about Hillary stealing the nomination and Seth Rich's death.
[00:12:48.649 --> 00:12:57.533]  She called him a friend and a colleague and just keeps pointing out that he was murdered and that she was scared for her life.
[00:12:57.593 --> 00:12:59.294]  I mean, what is she telling you?
[00:12:59.334 --> 00:13:00.695]  She is one millimeter.
[00:13:01.852 --> 00:13:04.013]  From saying investigate Hillary for the murder.
[00:13:04.053 --> 00:13:05.673]  She is crying out for help.
[00:13:05.733 --> 00:13:06.713]  Who had the illegal server?
[00:13:06.953 --> 00:13:07.293]  Hillary.
[00:13:08.013 --> 00:13:18.596]  Who was involved with the Russians and told Brazil don't let the FBI and Homeland Security in the computers when they tried 22 times to get in and the DNC said no.
[00:13:19.616 --> 00:13:20.897]  You say, well why didn't they just get a warrant?
[00:13:20.977 --> 00:13:21.437]  The DNC?
[00:13:21.477 --> 00:13:22.777]  They thought Hillary was going to be president.
[00:13:24.617 --> 00:13:25.958]  She had her FBI director in.
[00:13:25.978 --> 00:13:27.438]  She had her Homeland Security head in.
[00:13:28.098 --> 00:13:31.239]  She'd been co-president with Obama, basically, running the State Department.
[00:13:32.159 --> 00:13:33.160]  And so they didn't do it.
[00:13:34.121 --> 00:13:35.982]  But now it's all imploding.
[00:13:36.022 --> 00:13:37.083]  Praise God for that.
[00:13:37.103 --> 00:13:39.285]  This is really, really amazing news.
[00:13:39.665 --> 00:13:43.048]  And she dedicated her book to the patriot, Seth Rich.
[00:13:44.549 --> 00:13:45.330]  This is big.
[00:13:45.370 --> 00:13:47.732]  This is rats leaving the sinking ship, ladies and gentlemen.
[00:13:47.752 --> 00:13:49.253]  It all, quote, broke last week.
[00:13:49.273 --> 00:13:52.556]  A lot of you were saying, wait a minute, we heard about this a year ago plus, Alex!
[00:13:53.617 --> 00:14:00.103]  I know, you get next year's news today, literally, at InfoWars.
[00:14:02.094 --> 00:14:06.075]  That's why we're under such attack because we force these issues out in the open.
[00:14:06.455 --> 00:14:07.436]  Now, I'm going to stop right there.
[00:14:09.136 --> 00:14:17.979]  We're having to end the specials and have ended the specials on Xtube and a bunch of other products for 50% off.
[00:14:18.619 --> 00:14:28.822]  But we do have new specials that are running right now on DNA Force, which has 150 plus studies we're even able to quote to you that are listed at Infowarslife.com.
[00:14:30.336 --> 00:14:31.317]  We're good to go.
[00:14:46.246 --> 00:14:53.232]  The mitochondria that detoxify the DNA, that detoxify the inner cell areas and those toxic plaques that build up.
[00:14:53.252 --> 00:15:01.139]  It has a 4.8 review, 96% on Power Reviews, unprecedented out of 1,100 reviews.
[00:15:01.600 --> 00:15:05.343]  DNA Force is the equivalent of $500 and $600 other formulas that are sold by doctors
[00:15:09.372 --> 00:15:13.559]  And that people then pay three or four times what they should just done by doctors.
[00:15:13.599 --> 00:15:18.328]  We sell it for literally only a 70 to 80 percent markup.
[00:15:20.712 --> 00:15:25.035]  Not a 200, 300, 400, 500 percent markup as most nutraceuticals.
[00:15:25.055 --> 00:15:27.056]  This is nutraceutical grade.
[00:15:27.316 --> 00:15:29.277]  Some of the compounds are drugs in other countries.
[00:15:30.078 --> 00:15:30.878]  It is amazing.
[00:15:31.058 --> 00:15:32.199]  You want to detoxify.
[00:15:32.539 --> 00:15:34.641]  It's been proven to cause nerve regrowth.
[00:15:35.041 --> 00:15:36.762]  So you may have old injuries that kind of went numb.
[00:15:37.042 --> 00:15:39.363]  The scar tissue might bring some old pain back.
[00:15:39.403 --> 00:15:41.825]  I mean, it's got some good side effects as nerves come back.
[00:15:42.125 --> 00:15:43.666]  But find out, 25 percent off.
[00:15:44.086 --> 00:15:46.728]  Infowarslife.com, Infowarsstore.com.
[00:15:47.128 --> 00:15:47.228]  Full.
[00:16:03.951 --> 00:16:13.733]  Before we even had civilization 6,000 years ago, humans communicated through the clothing that they wore, the society they were part of, what class they were from.
[00:16:14.594 --> 00:16:23.956]  And today we see the leftist, the globalist, controlling fashion, controlling culture through Hollywood and through their media systems.
[00:16:24.356 --> 00:16:27.317]  But more and more there is a rebellion against that system.
[00:16:27.937 --> 00:16:37.609]  Clothing is a statement, and it's essential to make that statement by wearing your colors loud and proud, just like I do when I'm out on the streets of America.
[00:16:38.089 --> 00:16:43.295]  So right now, folks, we're gonna debut some new shirts and also some of the classics from the InfoWars store.
[00:16:44.336 --> 00:16:46.057]  This is one of our newest shirts.
[00:16:46.117 --> 00:16:47.057]  It's a limited edition.
[00:16:47.637 --> 00:16:49.618]  I'm calling it InfoWars In Your Face.
[00:16:49.858 --> 00:16:56.580]  It's a navy blue shirt, really high quality, feels great, fits great, with a big red InfoWars.com right in the center.
[00:16:56.920 --> 00:17:01.101]  On the shoulder, InfoWars.com and an American flag on a blue background.
[00:17:01.341 --> 00:17:02.842]  And remember, WikiLeaks shows
[00:17:03.562 --> 00:17:08.926]  That organizations like CNN are owned by foreign multinational corporations, hell-bent on enslaving this country.
[00:17:09.227 --> 00:17:13.250]  So when you expose them as fake news, you're doing your patriotic duty.
[00:17:13.550 --> 00:17:18.034]  You're exercising your First Amendment in defiance of their bullying, garbage, and tyranny.
[00:17:18.454 --> 00:17:22.597]  And on the back, Infowars.com is the standard of real news.
[00:17:23.118 --> 00:17:24.219]  And of course, this classic?
[00:17:24.919 --> 00:17:25.500]  Says it all.
[00:17:25.620 --> 00:17:26.500]  Need I say more?
[00:17:27.001 --> 00:17:28.602]  You want to have a political message out there?
[00:17:28.642 --> 00:17:34.406]  You want to state the facts of Americana and stand against the horrors we've seen in Russia, China, North Korea, Venezuela?
[00:17:34.426 --> 00:17:37.829]  Then this is the shirt for you at infowarestore.com.
[00:17:38.269 --> 00:17:43.854]  Now, if you want to be a little bit more low-key, this is a brand new shirt, hot off the press, the same great fabric.
[00:17:44.574 --> 00:17:46.895]  That's Info Wars with an American flag.
[00:17:47.216 --> 00:17:55.621]  This is more stealth if you just want to basically reach out to other fellow travelers that are awake to the worldwide revolution against the globalists.
[00:17:55.881 --> 00:17:59.443]  And this shirt, in the spirit of 1776, is a great addition to do just that.
[00:18:00.283 --> 00:18:09.754]  At InfoWarsStore.com, we've got more than 15 versions of different Molon Labe or Come and Take It in good old-fashioned English t-shirts.
[00:18:09.894 --> 00:18:12.397]  And right here on the back, the good old Don't Tread on Me.
[00:18:12.758 --> 00:18:13.859]  InfoWars.com.
[00:18:13.879 --> 00:18:14.379]  Spread the word.
[00:18:15.120 --> 00:18:16.221]  I designed this baby.
[00:18:16.301 --> 00:18:18.723]  It's an AK-47 saying, come and take it.
[00:18:19.103 --> 00:18:23.366]  And then, the right of the people to keep and bear arms shall not be infringed.
[00:18:23.766 --> 00:18:27.569]  The Second Amendment is the type that fills up the image of the firearm.
[00:18:28.009 --> 00:18:30.711]  This shirt is the second oldest shirt in our arsenal.
[00:18:30.731 --> 00:18:32.112]  It's been around about 19 years.
[00:18:32.752 --> 00:18:36.334]  It's the classic InfoWars tyranny response team shirt.
[00:18:36.615 --> 00:18:39.717]  And of course we've seen the NFL taking a knee.
[00:18:40.978 --> 00:18:44.221]  During the national anthem to basically piss on the American flag.
[00:18:44.941 --> 00:18:45.822]  That's disrespectful.
[00:18:45.862 --> 00:18:49.866]  But when you fly the American flag upside down and explain under U.S.
[00:18:49.926 --> 00:18:57.392]  code that the country is under crisis, it's a symbol of respect for the nation and the flag to point out the country is in crisis.
[00:18:57.793 --> 00:18:59.234]  Our republic is in distress.
[00:18:59.714 --> 00:19:00.115]  Ask me why.
[00:19:00.835 --> 00:19:02.757]  This baby is a classic year-round.
[00:19:02.897 --> 00:19:08.402]  Good old camouflage with the Day-Glo orange hunting, don't tread on me, Info Wars.
[00:19:08.882 --> 00:19:10.363]  Oh, and this is my birthday suit.
[00:19:10.443 --> 00:19:13.406]  Mama gave me this one, so I guess I better go ahead and put another shirt on.
[00:19:13.866 --> 00:19:16.048]  I call this the Patriot Rock and Roll shirt.
[00:19:16.669 --> 00:19:18.891]  I think the image tells you what it's all about.
[00:19:19.551 --> 00:19:20.391]  It's all about freedom.
[00:19:20.431 --> 00:19:21.752]  It's all about rugged individualism.
[00:19:22.292 --> 00:19:23.192]  Resist Tyranny.
[00:19:23.853 --> 00:19:24.833]  Made in America.
[00:19:24.853 --> 00:19:24.833]  1776.
[00:19:25.473 --> 00:19:28.555]  And I've been showing you the fronts of these great shirts.
[00:19:28.775 --> 00:19:29.735]  The backs are really cool.
[00:19:30.095 --> 00:19:30.775]  Look at that back.
[00:19:30.816 --> 00:19:31.716]  That is pure Americana.
[00:19:32.972 --> 00:19:34.013]  And I almost forgot.
[00:19:34.113 --> 00:19:38.136]  We've got dozens and dozens of great limited edition ball caps available.
[00:19:38.236 --> 00:19:38.936]  The Dayglo.
[00:19:39.437 --> 00:19:39.857]  Perfect.
[00:19:40.197 --> 00:19:43.500]  Now when you're out jogging or out walking the dog, down the road.
[00:19:43.520 --> 00:19:45.321]  And this is my favorite ball cap.
[00:19:45.681 --> 00:19:47.002]  Over 20 ball caps we put out.
[00:19:47.242 --> 00:19:48.283]  It's got the nice patch.
[00:19:48.623 --> 00:19:49.664]  Infowars.com.
[00:19:49.904 --> 00:19:50.785]  The Don't Tread On Me.
[00:19:51.045 --> 00:19:54.468]  This, my friends, is the ball cap that I wear when I'm out and about in town.
[00:19:54.888 --> 00:19:56.469]  The crew absolutely loves it as well.
[00:19:56.729 --> 00:19:57.730]  Thank you all for your support.
[00:19:57.990 --> 00:20:01.493]  And check out the amazing Liberty Apparel at InfowarsStore.com.
[00:20:06.067 --> 00:20:08.656]  You're listening to The Alex Jones Show.
[00:20:39.306 --> 00:20:44.392]  From the front lines of the Information War, it's Alex Jones.
[00:20:45.773 --> 00:20:50.758]  What we are looking at is good and evil, right and wrong.
[00:20:50.919 --> 00:21:00.289]  Alright, before I get into the terrible tragic shooting by a atheist, bloodthirsty, dirtballed,
[00:21:01.593 --> 00:21:04.855]  And atheists are going to say, hey, don't blame all atheists for what he did.
[00:21:05.155 --> 00:21:15.962]  Well, I actually agree with you, but you blamed all white people, the left did, for one degenerate, crazy white guy that killed nine people up at a black church in South Carolina.
[00:21:16.462 --> 00:21:23.366]  So I'm just pointing out that you see that conservatives are not blaming all liberals or all atheists for this.
[00:21:23.707 --> 00:21:25.268]  But we are pointing out he was wearing black
[00:21:25.908 --> 00:21:32.911]  That was an Antifa supporter and was a big SJW and this did happen the day after the November 4th.
[00:21:33.992 --> 00:21:38.734]  He couldn't do it on November 4th because there aren't any churches that were meeting then.
[00:21:39.535 --> 00:21:41.355]  But there were on November 5th.
[00:21:42.276 --> 00:21:54.762]  Just like Rand Paul had five ribs broken and a punctured lung by his socialist neighbor who hated his guts and reportedly was a huge SJW on his own Facebook drooling over
[00:21:56.445 --> 00:21:57.646]  The violence that we've seen.
[00:21:58.346 --> 00:21:59.126]  So, there you go.
[00:21:59.146 --> 00:22:00.427]  And a lot more of this is happening.
[00:22:00.867 --> 00:22:01.387]  You see it.
[00:22:01.487 --> 00:22:05.109]  You don't see conservatives beating up Hillary supporters on the street.
[00:22:05.649 --> 00:22:17.715]  You see leftists throwing hot coffee on and punching in the face and attacking from behind and knifing the tires and knockout gaming and shooting cops because they want a violent revolution.
[00:22:19.916 --> 00:22:21.777]  Then they play dumb when we point it out.
[00:22:22.318 --> 00:22:24.879]  Now, before I get into that, I want to go over some fake news.
[00:22:26.055 --> 00:22:34.339]  Remember a few months ago, there was a little boy, partially handicapped, from the chest down, in his chair, visiting the White House.
[00:22:34.419 --> 00:22:37.741]  And Trump spent more time with him than anybody in the room combined.
[00:22:38.522 --> 00:22:40.483]  Talked to him several minutes, talked to him again later.
[00:22:41.503 --> 00:22:43.344]  Well, Trump's walking by, shaking other hands.
[00:22:43.704 --> 00:22:44.845]  The child reaches out again.
[00:22:44.925 --> 00:22:45.945]  Trump doesn't see it.
[00:22:46.626 --> 00:22:49.807]  And the media said, look, Trump ignored the child.
[00:22:50.148 --> 00:22:51.688]  What a dirty, horrible person.
[00:22:52.109 --> 00:22:54.370]  Even though, 20 seconds before in the clip,
[00:22:56.815 --> 00:22:59.455]  You see that Trump was spending time with the child.
[00:23:00.476 --> 00:23:02.816]  Well, they've done it again, ladies and gentlemen.
[00:23:03.556 --> 00:23:08.737]  Infowars.com story by Paul Joseph Watson, up at DrudgeReport.com, as well, the middle column.
[00:23:09.717 --> 00:23:10.157]  Triggered!
[00:23:10.397 --> 00:23:14.778]  Media goes into meltdown over Trump feeding fish in Japan.
[00:23:16.838 --> 00:23:21.999]  Now, it shows the Prime Minister, first show a little bit out, and then dump the whole thing in as well.
[00:23:23.000 --> 00:23:25.440]  But the media only showed Trump doing it,
[00:23:26.676 --> 00:23:29.037]  And makes it look like Trump did it improperly.
[00:23:29.997 --> 00:23:39.640]  By the way, anybody that knows how to feed koi knows that you do dump it in.
[00:23:40.200 --> 00:23:47.642]  So again, CNN video doesn't show that the Prime Minister threw in his whole batch as well.
[00:23:48.742 --> 00:23:55.584]  It only cuts to Trump dumping the whole thing in to again make it look like Trump is being
[00:23:56.812 --> 00:24:00.014]  buffoonish and and being a thug or being a ogre.
[00:24:02.276 --> 00:24:09.041]  So everything he does must be turned around to be a bad thing or a weird thing.
[00:24:09.501 --> 00:24:10.242]  That's the rule.
[00:24:10.602 --> 00:24:12.824]  Whatever they see they basically invert it.
[00:24:13.605 --> 00:24:17.628]  So that story is again up on Infowars.com.
[00:24:17.888 --> 00:24:25.774]  You want to see the full video versus what the CNN folks had edited and and whether it's something like
[00:24:26.860 --> 00:24:27.341]  Like that?
