[00:00:07.012 --> 00:00:07.733]  Big Brother.
[00:04:17.410 --> 00:04:22.772]  May you one day take a hard look in the mirror and realize the real extremist is you.
[00:04:22.973 --> 00:04:25.854]  John Bowne reporting for InfoWars.com.
[00:04:25.934 --> 00:04:30.537]  And this is what the radical left has done to conservatives
[00:04:31.397 --> 00:04:38.179]  Where if you're a conservative or you support Trump or you love America, well you're a racist, you're a bigot, you're a white nationalist.
[00:04:38.719 --> 00:04:39.659]  Even if you're black!
[00:04:40.299 --> 00:04:42.960]  Even if you're Hispanic, you're still a white nationalist.
[00:04:42.980 --> 00:04:49.461]  So you can tear down a Kate Steinle memorial and it's okay because you've been dehumanized by the radical left.
[00:04:49.701 --> 00:04:52.522]  When we come back, Trump's approval ratings are up.
[00:04:52.902 --> 00:04:53.582]  We'll tell you why.
[00:05:01.181 --> 00:05:05.245]  You deserve a deep restful sleep with Knockout by InfoWars Life.
[00:05:05.886 --> 00:05:16.316]  Our organic formula is made from high quality natural ingredients such as valerian root extract, L-tryptophan, lemon balm leaf extract, and melatonin.
[00:05:17.217 --> 00:05:21.581]  Knockout packs a powerful punch to get you through the night and achieve proper sleep.
[00:05:22.021 --> 00:05:29.967]  Millions of people around the world experience daytime drowsiness, but with the rapid speed of life, we need to be able to keep up the pace.
[00:05:30.407 --> 00:05:37.773]  Our natural mixture harnesses the power of 10 known ingredients to let your body relax and get the sleep you need.
[00:05:38.133 --> 00:05:40.095]  Wake up refreshed and take on the day.
[00:05:40.555 --> 00:05:48.061]  InfoWarsLife wants to bring you a sleep support formula that goes above and beyond other leading brands at an affordable price.
[00:05:48.501 --> 00:05:51.884]  Get the sleep you deserve and experience the power of knockout.
[00:05:52.184 --> 00:05:56.248]  Head on over to InfoWarsLife.com and say goodbye to fatigue.
[00:05:56.568 --> 00:05:58.129]  That's InfoWarsLife.com
[00:06:14.981 --> 00:06:21.035]  We now take you live to the Central Texas Command Center in the heart of the resistance.
[00:06:21.777 --> 00:06:23.421]  It's Alex Jones.
[00:06:26.417 --> 00:06:28.158]  Welcome into the Alex Jones Show.
[00:06:28.198 --> 00:06:30.479]  Filling in for Alex today, I am Owen Schroer.
[00:06:30.579 --> 00:06:32.440]  It is Thursday, December 28, 2017.
[00:06:33.360 --> 00:06:46.807]  As we are winding down 2017, getting ready for 2018, President Trump's approval rating has hit a boost as we are closing out the new year.
[00:06:47.527 --> 00:06:48.828]  We'll get more into that.
[00:06:49.528 --> 00:06:56.812]  But there was a story today in the Pew Research Center, 17 striking findings from 2017.
[00:06:58.173 --> 00:07:07.158]  Now, I found the striking findings that they reported on to be rather mundane, so what I want to do today
[00:07:08.078 --> 00:07:13.939]  I'm going to take a lot of phone calls in the second and third hours of today's show to hear from the audience.
[00:07:14.499 --> 00:07:21.940]  And I want to know, what did you think were the most, let's go with their phrase, striking findings of 2017?
[00:07:23.441 --> 00:07:37.043]  Because to me, when I think about striking findings, I'm thinking about the JFK assassination and how the FBI and the government was covering up the truth about that and they lied about it and they admitted that they had people in the media to lie about it.
[00:07:37.463 --> 00:07:39.284]  To me, that's a striking finding.
[00:07:39.804 --> 00:07:43.805]  So striking, I can't believe that that only lasted, you know, a couple weeks in the news cycle.
[00:07:44.145 --> 00:07:54.528]  You would think the people that were alive during the JFK assassination would be more upset that they were lied to for all these years, but in fact, that group of people seem to care even the least.
[00:07:55.578 --> 00:07:56.418]  So I want to hear from the audience.
[00:07:57.078 --> 00:07:58.979]  What were the most striking things to you in 2017?
[00:07:59.219 --> 00:08:04.361]  How about the fact we found out that Hillary Clinton rigged the primary and cheated Bernie out?
[00:08:04.761 --> 00:08:06.621]  And that he laid down and didn't care.
[00:08:06.741 --> 00:08:07.502]  A total fraud.
[00:08:07.562 --> 00:08:08.282]  A total wuss.
[00:08:08.422 --> 00:08:09.082]  A total wimp.
[00:08:09.662 --> 00:08:11.943]  We'll actually be hearing from Bernie Sanders later today.
[00:08:12.623 --> 00:08:18.109]  So, as we wind down 2017, we'll take some of your calls in the second and third hour.
[00:08:18.169 --> 00:08:20.772]  What were the most striking findings to you?
[00:08:20.812 --> 00:08:28.401]  Maybe it's Peter Stroke and the FBI clearing Hillary Clinton and then saying he needs to have an insurance policy in case Trump would win.
[00:08:28.421 --> 00:08:31.184]  Hmm, what does he mean by that?
[00:08:34.164 --> 00:08:44.818]  Latest poll indicates President Trump's rating is up to a 46% approval rating with a 53% disapprove rating and this actually matches where President
[00:08:52.952 --> 00:08:57.495]  Hussein Hezbollah was at the same time in his first year.
[00:08:57.575 --> 00:09:10.522]  So President Hussein Hezbollah, also known as Obama, President Hezbollah saw a 46% approval rating and a 53% disapproval rating after his first year.
[00:09:11.363 --> 00:09:14.524]  Now, what is the twist?
[00:09:16.345 --> 00:09:17.526]  Well, see, there is a twist.
[00:09:18.887 --> 00:09:20.548]  Here's the twist right here.
[00:09:22.455 --> 00:09:28.697]  Trump media three times more negative than for Obama, just 5% positive.
[00:09:29.577 --> 00:09:30.437]  So think about this.
[00:09:31.898 --> 00:09:33.438]  Obama was a media darling.
[00:09:34.438 --> 00:09:37.799]  Obama was a total fraud, and a lot of people bought into Obama.
[00:09:37.819 --> 00:09:40.940]  A lot of those people realize he's a total fraud now, and now are Trump supporters.
[00:09:41.820 --> 00:09:43.821]  But regardless, think about this.
[00:09:45.481 --> 00:09:55.805]  Where President Trump stands today, as far as this Rasmussen approval rating, is exactly where President Obama stood after his first year.
[00:09:58.006 --> 00:10:04.908]  But President Trump did it, if you want a visual, President Trump did it with shackles on.
[00:10:05.368 --> 00:10:07.229]  President Trump did it handcuffed.
[00:10:07.629 --> 00:10:10.670]  President Trump did it with a ball and chain attached to each leg.
[00:10:11.031 --> 00:10:14.552]  President Trump did it while the media was stabbing him in the back the entire way.
[00:10:16.178 --> 00:10:27.067]  So the fact that President Trump matches President Obama's approval rating after one year shows you how amazing he actually is.
[00:10:29.229 --> 00:10:43.761]  It's like if President Trump and President Hezbollah had to run a 40-yard dash, and they both ran the 40-yard dash in the same time, but President Trump had to do it with a 100-pound flak jacket on.
[00:10:44.666 --> 00:10:46.765]  And he still tied Obama.
[00:10:48.041 --> 00:10:49.521]  And he's almost double his age.
[00:10:50.482 --> 00:11:06.326]  So this is a huge accomplishment for President Trump, considering how much the media has lied about him, his family, tried to character assassinate him, this whole fake Mueller investigation with the fake Russian collusion narrative based on a fake dossier.
[00:11:07.166 --> 00:11:15.329]  And yet, here, President Trump stands, just as popular as President Hezbollah after his first year in office,
[00:11:16.169 --> 00:11:23.175]  With nothing but hate, vitriol, and lies coming from the mainstream media.
[00:11:24.596 --> 00:11:26.818]  So cheers to President Trump for accomplishing that.
[00:11:27.659 --> 00:11:29.981]  That is truly incredible.
[00:11:31.102 --> 00:11:43.873]  Meanwhile, President Hezbollah, well, he just continues to try to figure out how he can undermine President Trump and confuse and deceive the American Republic.
[00:11:45.333 --> 00:11:53.878]  So, President Trump though also tweeted out that he has inside polls that indicate that his approval rating is actually higher.
[00:11:54.939 --> 00:12:02.904]  And think about where that approval rating would be if the television media actually gave fair coverage to President Trump.
[00:12:04.125 --> 00:12:10.128]  I'm not saying they have to worship President Trump, I'm not saying they have to like President Trump, I'm just saying, giving him fair coverage.
[00:12:10.709 --> 00:12:12.550]  It's like yesterday on the Drudge Report,
[00:12:13.612 --> 00:12:22.295]  The Drudge Report has a poll, and the poll, the winning vote was, the biggest story of 2017 was Trump's first year in office.
[00:12:22.815 --> 00:12:24.095]  Well that's kind of a misnomer to me.
[00:12:24.496 --> 00:12:26.856]  They didn't report on Trump's first year in office.
[00:12:27.357 --> 00:12:29.937]  People don't even know what Trump accomplished in his first year in office.
[00:12:30.137 --> 00:12:40.281]  If you watched CNN or MSNBC, you think the only thing President Trump accomplished was having Manafort and Flynn charged with something, and colluding with Russia.
[00:12:41.129 --> 00:12:41.770]  And being a bigot.
[00:12:42.452 --> 00:12:44.015]  You wouldn't know about the tax cuts.
[00:12:45.177 --> 00:12:46.820]  You wouldn't know about the GDP.
[00:12:47.541 --> 00:12:49.304]  Look at this, they have it in a pie graph here.
[00:12:49.986 --> 00:12:50.366]  Look at that!
[00:12:50.507 --> 00:12:51.468]  I mean, this is ridiculous!
[00:12:52.881 --> 00:12:59.705]  Coverage of Trump's first 60 days delivered greater share of negative assessments than coverage of previous presidents.
[00:13:00.425 --> 00:13:04.227]  So a negative assessment of Clinton, President Bill Clinton, 28%.
[00:13:05.448 --> 00:13:06.429]  President George Bush, 28%.
[00:13:06.689 --> 00:13:07.469]  President Hussein Hezbollah, 20%.
[00:13:08.050 --> 00:13:08.610]  President Trump, 62%.
[00:13:14.033 --> 00:13:14.713]  So how about that?
[00:13:15.114 --> 00:13:33.462]  President Trump gets almost as much negative assessment on media than the prior three presidents combined, and yet here he stands today like a rock with an approval rating as good as Obama's after one year in office.
[00:13:33.562 --> 00:13:34.042]  And again,
[00:13:35.506 --> 00:13:43.193]  These ratings are skewed to me because some of the people that they are looking to vote on this don't even know what Trump has actually done.
[00:13:43.614 --> 00:13:45.416]  They don't know the truth about President Trump.
[00:13:45.776 --> 00:13:47.718]  They don't know all of Trump's accomplishments.
[00:13:48.799 --> 00:13:52.362]  And so they're voting based on false information.
[00:13:53.502 --> 00:13:56.604]  So, that's just amazing that President Trump has been able to do that.
[00:13:57.184 --> 00:14:01.246]  He just continues to accomplish things that seem impossible.
[00:14:01.866 --> 00:14:05.728]  Now, an interesting ripple in that, there's actually a couple here we're going to get to.
[00:14:06.529 --> 00:14:10.611]  Trump sends fewer Mexicans home despite deportation talk.
[00:14:11.877 --> 00:14:17.618]  So actually, and I'm wondering where the liberals are going to be on this because, you know, Trump hates Mexicans.
[00:14:17.718 --> 00:14:18.478]  That's what they say.
[00:14:18.518 --> 00:14:20.658]  You know, Trump wants to send all the Mexicans back to Mexico.
[00:14:20.698 --> 00:14:26.419]  That's what the Democrat ads would run on TV saying, if you're a Mexican, he wants to deport you.
[00:14:26.479 --> 00:14:33.041]  And then, sadly, people who are actually from Mexico believe that, and then they get scared, even though it's fake news.
[00:14:33.881 --> 00:14:37.421]  So I'm just going to wait, and I'll probably wait until I'm dead.
[00:14:37.441 --> 00:14:40.782]  I'm just going to wait until the liberal media
[00:14:42.040 --> 00:14:46.304]  Excoriates President Obama for deporting more Mexicans than President Trump.
[00:14:47.325 --> 00:14:58.476]  I mean, after all, if President Trump's rhetoric against Mexicans is so offensive, President Hezbollah's deportation of them you would think would be tenfold as offensive.
[00:14:59.677 --> 00:15:06.284]  But no, I'll be waiting until I die for the liberal media to actually cover any subject fair.
[00:15:08.109 --> 00:15:14.491]  Meanwhile, number of officers killed in the line of duty hit second lowest in more than 50 years.
[00:15:15.072 --> 00:15:23.195]  Oh, is that because we have a president that doesn't go on national platforms and diss the police and rile up more hatred towards police?
[00:15:24.595 --> 00:15:24.956]  I don't know.
[00:15:25.516 --> 00:15:28.417]  That could be the case, but just another stat.
[00:15:29.725 --> 00:15:33.087]  And it's good news, even for the people out there that hate police.
[00:15:33.127 --> 00:15:37.449]  I mean, you would think that you'd want less people getting shot and killed and hate and anger.
[00:15:37.469 --> 00:15:41.031]  But maybe that's what fills your heart, so that story might actually upset you.
[00:15:41.571 --> 00:15:44.412]  On the other side, we're going to hear from David Knight.
[00:15:45.052 --> 00:15:45.933]  This is a classic.
[00:15:46.033 --> 00:15:50.155]  It's a wonderful lie about big banks and the United States.
[00:15:50.595 --> 00:15:54.217]  And it's got a little Christmas touch to it, just to trigger the liberals.
[00:15:59.506 --> 00:16:00.947]  Vitamin Mineral Fusion.
[00:16:01.107 --> 00:16:03.528]  Visit InfoWarsLife.com to secure your chemistry.
[00:16:03.708 --> 00:16:11.011]  We have worked for years with our chemists and scientists to create the most powerful and affordable, great-tasting multivitamin formula available.
[00:16:11.191 --> 00:16:21.496]  Vitamin Mineral Fusion Drink Mix at InfoWarsLife.com is loaded with a full month's supply of essential vitamins, minerals, and amino acids that your body absolutely needs.
[00:16:21.836 --> 00:16:29.397]  In the history of InfoWars Life, we've brought out a lot of amazing products like Survival Shield X2, Super Mel Vitality, and so many others.
[00:16:29.677 --> 00:16:39.619]  With its unique delivery system and proprietary manufacturing process designed for maximized effects, this formula is the platinum standard of multivitamin mineral products.
[00:16:39.879 --> 00:16:41.800]  And this part is most important.
[00:16:41.940 --> 00:16:48.381]  The ingredients in vitamin mineral fusion are either plant-derived or of the highest quality lab standard.
[00:16:48.741 --> 00:16:49.862]  That means it's clean.
[00:16:50.183 --> 00:16:51.184]  That means it's pure.
[00:16:51.304 --> 00:16:54.167]  And rest secured, you're finding the tip of the spear in the Infowar.
[00:16:54.207 --> 00:16:56.989]  That's Infowarslife.com and Vitamin Mineral Fusion.
[00:16:57.009 --> 00:16:58.711]  Take action now before we sell out.
[00:17:02.675 --> 00:17:06.999]  Proper B vitamin intake is essential to keep the body functioning at optimum levels.
[00:17:07.360 --> 00:17:08.841]  Op-op-op-op-optimum levels.
[00:17:09.895 --> 00:17:14.522]  With our modern diets, it can be hard to get the recommended amount of B vitamins we need every day.
[00:17:14.542 --> 00:17:16.484]  O-O-O-O-Optimum levels.
[00:17:16.885 --> 00:17:18.447]  B vitamins we need every day.
[00:17:18.667 --> 00:17:23.755]  Secret 12 combines two bioactive forms of vitamin B12 for optimal absorption.
[00:17:23.955 --> 00:17:25.557]  O-O-O-O-Optimal absorption.
[00:17:26.278 --> 00:17:31.344]  Being deficient in B vitamins can cause fatigue, depression, poor memory, and lethargy.
[00:17:31.905 --> 00:17:32.245]  Secret 12.
[00:17:33.747 --> 00:17:34.608]  Optimal absorption.
[00:17:34.888 --> 00:17:39.593]  B vitamins help the body convert food into energy by supporting your intercellular processes.
[00:17:40.034 --> 00:17:44.258]  B vitamins are also essential for the optimal functioning of the brain and nervous system.
[00:17:45.240 --> 00:17:45.960]  Optimum levels.
[00:17:47.382 --> 00:17:51.205]  Secret 12 is an easy way to increase your vitamin D12 intake.
[00:17:51.545 --> 00:17:55.909]  Head to InfoWarsLife.com and support optimal brain and body function with Secret 12.
[00:17:56.730 --> 00:17:58.371]  That's InfoWarsLife.com.
[00:17:58.712 --> 00:18:02.635]  Fuel your body with Carnivore, the new digestive enzyme product by InfoWarsLife.
[00:18:03.155 --> 00:18:10.562]  Digestive enzymes assist in the digestion process and increase the bioavailability of nutrients by breaking down foods into easily absorbable components.
[00:18:11.262 --> 00:18:15.965]  They also help prevent discomfort from indigestion caused by fermentation of undigested food particles in the gut.
[00:18:16.566 --> 00:18:18.487]  Digestive enzyme production declines as we age.
[00:18:19.107 --> 00:18:22.530]  Carnivore is filled with digestive enzymes like those naturally present in the body.
[00:18:23.330 --> 00:18:25.792]  Enjoy the full potential of protein-rich foods again.
[00:18:26.485 --> 00:18:33.126]  You can eat protein-heavy foods now, while minimizing the later indigestion and discomfort commonly associated with high-meat diets.
[00:18:33.726 --> 00:18:40.968]  Just one pill with every high-protein meal helps increase the bioavailability and absorption of amino acids, the building blocks to your muscles.
[00:18:41.828 --> 00:18:48.469]  Carnivore also contains digestive enzymes to help digest fats and carbohydrates, so you can fully digest all types of meals.
[00:18:49.049 --> 00:18:50.129]  Don't let a meal go to waste.
[00:18:50.510 --> 00:18:52.330]  Use Carnivore by InfoWars Life.
[00:18:53.150 --> 00:18:56.113]  Head to Infowarslife.com and secure your bottle now.
[00:18:56.653 --> 00:18:58.455]  That's Infowarslife.com.
[00:18:58.955 --> 00:19:03.198]  Maximize your potential and take your body back with super male vitality.
[00:19:04.299 --> 00:19:08.743]  We're breaking the conditioning and fighting back against the globalist's war on male vitality.
[00:19:09.463 --> 00:19:17.650]  Our ultimate non-GMO formula is sourced from powerful organic herbs that have been gathered from around the world and then concentrated for maximum potency.
[00:19:18.803 --> 00:19:24.830]  Super Male Vitality was developed to activate your body's natural processes instead of using synthetic chemicals.
[00:19:25.531 --> 00:19:28.575]  Info Wars Life wants to bring you the highest quality products.
[00:19:29.836 --> 00:19:37.425]  Our unique combination of ingredients is designed to assist the body in regulating proper balance and creating superior vitality in males.
[00:19:38.889 --> 00:19:41.791]  Support your body and mind and take yourself to the next level.
[00:19:42.471 --> 00:19:45.032]  Boost your vitality and energize your life.
[00:19:46.253 --> 00:19:47.374]  Take control of your body.
[00:19:47.714 --> 00:19:51.936]  Grab a bottle of Super Male Vitality today at infowarslife.com.
[00:19:52.777 --> 00:19:57.699]  That's infowarslife.com.
[00:20:03.482 --> 00:20:06.104]  You're listening to The Alex Jones Show.
[00:20:10.936 --> 00:20:14.819]  The answer to 1984 is 1776.
[00:20:15.360 --> 00:20:19.303]  You're listening to The Alex Jones Show.
[00:20:21.684 --> 00:20:29.631]  Over the last 100 years, the Federal Reserve has created bubbles and burst them, enslaved us with debt, and destroyed our purchasing power through inflation.
[00:20:30.451 --> 00:20:33.554]  Yes, it's been a wonderful lie for the bankers.
[00:20:34.187 --> 00:20:41.393]  There are striking parallels in Frank Capra's It's a Wonderful Life to the lies and tricks that real bankers use to create the Federal Reserve.
[00:20:41.894 --> 00:20:49.641]  Human nature doesn't change, and the greedy elite of 1913 and 2013 look and act a lot like Potter, the banker in the movie.
[00:20:51.062 --> 00:20:53.284]  And many Americans are left like George Bailey.
[00:20:53.940 --> 00:20:57.842]  Staring into the abyss as their dreams collapse and they face financial ruin.
[00:20:58.103 --> 00:21:01.325]  Do we live in a country that looks a lot more like Pottersville than Bedford Falls?
[00:21:01.705 --> 00:21:06.087]  What does Frank Capra's film show us about how we got here and how we can get out?
[00:21:06.788 --> 00:21:14.853]  When the Federal Reserve was created two days before Christmas a hundred years ago, it was a culmination of six years of fraud, fear, and manipulation.
[00:21:15.273 --> 00:21:18.355]  I've never really seen one, but that's got all the earmarks of being a run.
[00:21:19.679 --> 00:21:23.222]  The panic of 1907 was used to shape public support for the Fed.
[00:21:23.662 --> 00:21:28.686]  The panic was triggered by rumors that two major banks were about to become insolvent, just as we see in the movie.
[00:21:29.006 --> 00:21:33.149]  George, there is a rumor around town that you've closed your doors.
[00:21:33.229 --> 00:21:34.050]  Is that true?
[00:21:34.070 --> 00:21:37.813]  I am going all out to help in this crisis.
[00:21:38.653 --> 00:21:43.056]  I have just guaranteed the bank sufficient funds to meet their needs.
[00:21:43.857 --> 00:21:46.779]  They will close up for a week and then reopen.
[00:21:48.060 --> 00:21:48.901]  Just took over the bank?
[00:21:50.323 --> 00:21:55.166]  I may lose a fortune, but I am willing to guarantee your people, too.
[00:21:55.746 --> 00:22:00.629]  Just tell them to bring their shares over here, and I will pay 50 cents on the dollar.
[00:22:01.029 --> 00:22:02.831]  Oh, you never miss a trick, do you, Potter?
[00:22:03.331 --> 00:22:04.492]  Unfortunately, J.P.
[00:22:04.532 --> 00:22:10.435]  Morgan got away with the deception, and was able to shut down competitors and snapped up assets at fire sale prices.
[00:22:10.735 --> 00:22:13.357]  Now, take during the Depression, for instance.
[00:22:13.997 --> 00:22:16.419]  You and I were the only ones that kept our heads.
[00:22:17.139 --> 00:22:18.440]  You saved a billion long,
[00:22:19.435 --> 00:22:20.496]  I saved all the rest.
[00:22:21.136 --> 00:22:23.637]  Yes, well, most people say you stole all the rest.
[00:22:23.857 --> 00:22:25.818]  The envious ones say that, George.
[00:22:25.878 --> 00:22:26.718]  The suckers!
[00:22:26.998 --> 00:22:28.179]  Charles Lindbergh Sr.
[00:22:28.239 --> 00:22:36.242]  warned people at the time of the creation of the Federal Reserve that it would not stop boom and bust cycles, but would actually create them in order to benefit its private owners.
[00:22:36.583 --> 00:22:37.323]  Here's what he said.
[00:22:37.990 --> 00:22:46.035]  To cause high prices, all the Federal Reserve Board will do will be to lower the re-discount rate, producing an expansion of credit and a rising stock market.
[00:22:46.295 --> 00:22:52.459]  Then, when businessmen are adjusted to these conditions, it can check prosperity in mid-career by arbitrarily raising the rate of interest.
[00:22:52.779 --> 00:22:59.923]  It can cause a pendulum of a rising and falling market to swing gently back and forth, or cause violent fluctuations by greater rate variation.
[00:23:00.769 --> 00:23:08.133]  And in either case, it will possess inside information as to the financial conditions and advanced knowledge of the coming change, either up or down.
[00:23:08.933 --> 00:23:15.837]  This is the strangest, most dangerous advantage ever placed in the hands of a special privileged class by any government that ever existed.
[00:23:16.357 --> 00:23:22.520]  The system is private, conducted for the sole purpose of obtaining the greatest possible profits from the use of other people's money.
[00:23:22.901 --> 00:23:27.223]  They know in advance when to create panics to their advantage, and they know when to stop panic.
[00:23:28.138 --> 00:23:32.746]  Inflation and deflation work equally well for them when they control the finance.
[00:23:33.387 --> 00:23:37.734]  As we see in the movie, not all lending institutions have the same motivations.
[00:23:38.656 --> 00:23:41.441]  Now you take this loan here, Ernie Bishop.
[00:23:42.057 --> 00:23:47.742]  You know, that fellow that sits around all day on his brains in his taxi, you know?
[00:23:48.402 --> 00:23:51.665]  I happen to know the bank turned down this loan.
[00:23:51.705 --> 00:23:56.408]  But he comes here, and we're building him a house worth $5,000!
[00:23:59.136 --> 00:23:59.476]  Why?
[00:23:59.617 --> 00:24:01.278]  Well, I handled that, Mr. Potter.
[00:24:01.578 --> 00:24:04.061]  You have all the papers there, his salary, insurance.
[00:24:04.141 --> 00:24:05.642]  I can personally vouch for his character.
[00:24:05.662 --> 00:24:06.503]  Friend of yours?
[00:24:06.763 --> 00:24:07.304]  Yes, sir.
[00:24:08.585 --> 00:24:13.590]  You see, if you shoot pool with some employee here, you can come and borrow money.
[00:24:14.791 --> 00:24:16.132]  What does that get us?
[00:24:16.472 --> 00:24:18.114]  A discontented lawyer?
[00:24:21.876 --> 00:24:29.379]  As a former FDIC chair said, all too often the large banks use their models and their algorithms, and if you don't fit in their boxes, you don't get the loan.
[00:24:29.879 --> 00:24:35.181]  And Dodd-Frank legislation is tying the hands of small lenders, shutting out buyers, and shutting down lenders.
[00:24:35.502 --> 00:24:38.363]  Today there are fewer lenders than at any time the government has kept records.
[00:24:39.644 --> 00:24:42.528]  10,000 banks disappeared between 1984 and 2011.
[00:24:43.068 --> 00:24:49.436]  This town needs this measly one-horse institution if only to have some place where people can come without crawling the potter.
[00:24:51.360 --> 00:24:57.522]  In the movie, George gets to see what happens to the small town if Potter didn't have competition from credit unions and smaller lenders.
[00:24:58.062 --> 00:25:02.064]  If it hadn't been for you... Yeah, if it hadn't been for me, everybody would be a lot better off.
[00:25:02.124 --> 00:25:07.285]  My wife and my kids and my friends and my... Look, little fella, why don't you go off and haunt somebody else?
[00:25:07.505 --> 00:25:11.827]  Yeah, so you still think killing yourself would make everyone feel happier, eh?
[00:25:12.367 --> 00:25:14.608]  Oh, I don't know.
[00:25:14.648 --> 00:25:15.528]  I guess you're right.
[00:25:17.961 --> 00:25:20.062]  It would have been better if I'd never been born at all.
[00:25:20.402 --> 00:25:23.384]  Pottersville, the only businesses thriving are vice.
[00:25:23.904 --> 00:25:24.605]  People are angry.
[00:25:25.125 --> 00:25:28.306]  The town is filled with signs like, keep moving, keep off the grass.
[00:25:29.027 --> 00:25:33.509]  Bert the cop actually shoots at George when he's running away and is no threat to anyone.
[00:25:34.210 --> 00:25:38.172]  Stand back!
[00:25:40.273 --> 00:25:42.494]  Everyone is a renter, no one has a stake.
[00:25:43.186 --> 00:25:46.068]  Now, you're Arnie Bishop and you live in Bailey Park with your wife and kid.
[00:25:46.128 --> 00:25:47.369]  Look, bud, what's the idea?
[00:25:47.449 --> 00:25:48.990]  I live in a shack in Pottersville.
[00:25:49.010 --> 00:25:52.932]  My wife ran away three years ago and took the kid and I ain't never seen you before in my life, see?
[00:25:53.152 --> 00:25:57.595]  Private property and everyone having a stake is the antidote to Pottersville.
[00:25:58.035 --> 00:25:59.516]  Here, you're all businessmen here.
[00:25:59.536 --> 00:26:01.097]  Doesn't it make them better citizens?
[00:26:01.117 --> 00:26:02.318]  Doesn't it make them better customers?
