[00:00:03.601 --> 00:00:04.601]  Big Brother.
[00:07:28.669 --> 00:07:31.890]  So we found the only way to reach out to him is kinda making a sick joke about it.
[00:07:31.890 --> 00:07:39.492]  But it's hurting all of us, and it's hyper-feminizing women and accelerating breast cancer and other problems in the womb as well.
[00:07:39.492 --> 00:07:49.175]  So I wanna get to this powerful report, and then we'll get into the science behind it after that, tie it into vaccines, and so much more, because this is a directed agenda.
[00:07:49.175 --> 00:07:56.678]  It's an admitted social engineering agenda to break up the family, to discredit men, to emasculate men,
[00:07:57.538 --> 00:07:57.918]  And more.
[00:07:57.918 --> 00:08:00.520]  Here's Paul Joseph Watson's report.
[00:08:00.520 --> 00:08:06.184]  Is soy food consumption turning men into p**** and making them more likely to adopt left-wing beliefs?
[00:08:06.184 --> 00:08:13.250]  You've probably seen the BuzzFeed Try Guys video where they measure their testosterone and it's literally half or less the normal level for a man.
[00:08:13.250 --> 00:08:19.454]  Their testosterone is so low it's below the average for an 85 to 100 year old man.
[00:08:19.454 --> 00:08:21.275]  We're all super frickin' hot.
[00:08:21.275 --> 00:08:22.096]  Imagine my shock.
[00:08:22.296 --> 00:08:23.398]  Got it, right now.
[00:08:23.398 --> 00:08:31.348]  And as we know, the only men who seriously watch BuzzFeed are tofu-eating, male-feminist virtue-signalling, beta-orbiter, soyboys.
[00:08:31.348 --> 00:08:34.853]  Which led me to this, one of the funniest things on Twitter ever.
[00:08:34.853 --> 00:08:39.940]  This guy's compiled a huge list of the most virulently insufferable far-leftists on Twitter.
[00:08:40.060 --> 00:08:40.680]  Guess what?
[00:08:40.680 --> 00:08:43.421]  They all consume soy products in copious quantities.
[00:08:43.421 --> 00:08:44.201]  Soy boys!
[00:08:44.201 --> 00:08:51.124]  Remember Will Wheaton, the twat who insulted Christians immediately after the Texas church massacre of Christians.
[00:08:51.124 --> 00:08:52.264]  He's a soy boy!
[00:08:52.264 --> 00:08:57.706]  The pez-neck New York Antifa professor who constantly tweets about wanting cops to be killed.
[00:08:57.706 --> 00:08:58.687]  He's a soy boy!
[00:08:58.687 --> 00:09:03.748]  Casey Newton, the Verge editor who said he'd walk through fire for Hillary Clinton.
[00:09:03.748 --> 00:09:04.809]  He's a soy boy!
[00:09:04.809 --> 00:09:08.250]  Arthur Chew, the Jeopardy winner who's such a good feminist he wants to
[00:09:08.430 --> 00:09:11.612]  Wipe out all men that admits he can't satisfy his wife.
[00:09:11.612 --> 00:09:12.372]  He's a soy boy.
[00:09:12.372 --> 00:09:17.595]  He's such a soy boy he thinks Starbucks charging extra for soy milk is racist.
[00:09:17.595 --> 00:09:21.077]  This guy who said he was suicidal because he's ethnically white.
[00:09:21.077 --> 00:09:21.997]  He's a soy boy.
[00:09:21.997 --> 00:09:25.299]  This Tumblr male feminist who brags about how woke he is.
[00:09:25.299 --> 00:09:26.119]  He's a soy boy.
[00:09:26.119 --> 00:09:29.701]  This dude who's such an ardent feminist he took his wife's last name.
[00:09:29.821 --> 00:09:30.721]  He's a soy boy.
[00:09:30.721 --> 00:09:36.443]  This idiot who thinks saying all lives matter is racist and hates his own family because they're conservative.
[00:09:36.443 --> 00:09:38.463]  He's a soy boy.
[00:09:38.463 --> 00:09:42.625]  This communist who thinks anyone who disparages soy is a fascist.
[00:09:42.625 --> 00:09:43.445]  He's a soy boy.
[00:09:43.445 --> 00:09:48.626]  Jesse Cox, the comedian who said he'd rather die than see America stop taking in refugees.
[00:09:48.626 --> 00:09:49.827]  He'd be a soy boy.
[00:09:49.827 --> 00:09:50.787]  And that's the thing.
[00:09:50.787 --> 00:09:57.709]  There seems to be an even closer correlation between male feminist virtue signalers who defend Muslim refugees
[00:09:58.269 --> 00:09:59.550]  And their soy fetish.
[00:09:59.550 --> 00:10:07.596]  Despite the fact that the mass importation of people from a society that literally produced something called the rape game is putting more women at risk than ever before.
[00:10:07.596 --> 00:10:09.657]  Yeah, not very feminist that, is it?
[00:10:09.657 --> 00:10:11.779]  Say it loud, say it clear, refugees are welcome here.
[00:10:11.779 --> 00:10:13.400]  Delicious tofu dog.
[00:10:13.400 --> 00:10:14.041]  Soy boy.
[00:10:14.041 --> 00:10:14.421]  If the U.S.
[00:10:14.421 --> 00:10:17.903]  cared about civilians in Syria, maybe it shouldn't have stopped accepting them as VFED.
[00:10:17.903 --> 00:10:23.988]  When your local Thai food spot calls you back to make sure you only want two orders of tofu drunken noodle because you usually order three.
[00:10:23.988 --> 00:10:24.388]  Soy boy.
[00:10:24.448 --> 00:10:29.333]  If you're LGBT and support Trump's Muslim and refugee bands, you're putting many of our brothers and sisters at risk, and f*** you!
[00:10:29.333 --> 00:10:30.254]  Soy isn't healthy?
[00:10:30.254 --> 00:10:33.277]  Okay, but I'm literally using it as a dairy substitute, so what's your point?
[00:10:33.277 --> 00:10:33.857]  Soy boy.
[00:10:33.857 --> 00:10:37.360]  Non-refugee men are far more likely to be rapists statically.
[00:10:37.360 --> 00:10:38.261]  Stop being a xenophobe!
[00:10:38.261 --> 00:10:44.948]  This guy posted a picture of his soy-filled fridge, then said if his own son turned into a woman because of eating too much soy.
[00:10:45.188 --> 00:10:47.149]  He wouldn't see it as a negative.
[00:10:47.149 --> 00:10:48.049]  Soy boy.
[00:10:48.049 --> 00:10:55.092]  I wonder if the Norwegian guy who felt guilty about the Muslim migrant who raped him being deported is also a soy boy.
[00:10:55.092 --> 00:10:55.792]  Bet he is.
[00:10:55.792 --> 00:10:59.494]  What is it about soy that turns men into such spineless wimps?
[00:10:59.494 --> 00:11:02.735]  I mean, this guy is such a total b***h. It's stunning!
[00:11:02.735 --> 00:11:10.358]  Soybeans contain high amounts of phytoestrogens, organic compounds that mimic the female hormone estrogen in the human body.
[00:11:10.358 --> 00:11:13.399]  This reduces testosterone and lowers male sperm count.
[00:11:13.459 --> 00:11:20.364]  Men who eat half a serving of soy a day have 34 million fewer sperm per millimetre than those who don't.
[00:11:20.364 --> 00:11:23.626]  Men with low testosterone have impaired sexual functioning.
[00:11:23.626 --> 00:11:24.847]  They lose their libido.
[00:11:24.847 --> 00:11:27.889]  Men with high estrogen take on feminine traits.
[00:11:27.889 --> 00:11:29.891]  They find it harder to handle stress.
[00:11:29.891 --> 00:11:30.391]  Untriggered.
[00:11:30.391 --> 00:11:31.812]  They become less assertive.
[00:11:31.812 --> 00:11:32.973]  They become low energy.
[00:11:33.954 --> 00:11:38.759]  Their voices get higher, their genitals shrink, they lose muscle tone and they lose hair.
[00:11:38.759 --> 00:11:48.789]  The fact that they use soy therapy for women that are post-menopause, meaning that their femininity has sort of dropped, right?
[00:11:48.789 --> 00:11:50.911]  They don't have as much estrogen.
[00:11:50.911 --> 00:11:51.852]  They use soy
[00:11:53.093 --> 00:12:02.177]  To produce more womanly hormones for those types of women is a clear indicator to me that I don't want to take that s*** because I don't want to be more womanly.
[00:12:02.177 --> 00:12:05.778]  Men with high testosterone handle dramatic situations better.
[00:12:05.778 --> 00:12:07.459]  They don't get scared by loud noises.
[00:12:08.866 --> 00:12:12.210]  Low testosterone is also linked with mood swings and depression.
[00:12:12.210 --> 00:12:21.440]  It's a constant source of interest to me how my most obsessive and vehement haters on the left always relentlessly complain about how maniacally depressed they are.
[00:12:21.440 --> 00:12:25.945]  Studies have repeatedly shown how liberals are more unhappy than conservatives.
[00:12:25.945 --> 00:12:27.627]  Every year since 1972 when Pew began its study,
[00:12:29.409 --> 00:12:34.592]  Significantly more Republicans have reported themselves to be very happy compared to Democrats.
[00:12:34.592 --> 00:12:38.894]  Soy lowers testosterone, and low testosterone causes depression.
[00:12:38.894 --> 00:12:41.816]  Obviously it's not the only factor, but consider this.
[00:12:41.816 --> 00:12:44.558]  In 1992, soy food sales in the U.S.
[00:12:44.558 --> 00:12:46.259]  stood at $300 million a year.
[00:12:46.259 --> 00:12:49.961]  They now stand at over $4 billion a year.
[00:12:49.961 --> 00:12:54.943]  This has coincided with a substantial drop in men's testosterone levels in the U.S.
[00:12:54.943 --> 00:12:55.424]  since the 80s.
[00:12:55.984 --> 00:13:07.772]  According to Dr. Thomas Travison and his colleagues behind one such study, the average levels of the male hormone are dropping by about 1% per year.
[00:13:07.772 --> 00:13:17.318]  This means that a 40-year-old man in 2017 would have testosterone levels about 20% lower than a 40-year-old in 1997.
[00:13:17.318 --> 00:13:22.762]  Surgeons are also conducting an all-time record number of operations to reduce man boobs.
[00:13:25.964 --> 00:13:26.844]  All of those soybeans contain
[00:13:46.627 --> 00:13:54.691]  Phytoestrogens, that's plant estrogens, and they are a form of estrogenizing influence on the body.
[00:13:54.691 --> 00:13:56.471]  They create hormonal havoc.
[00:13:56.471 --> 00:13:58.352]  They create endocrine disruption.
[00:13:58.352 --> 00:13:59.853]  And who's most at risk?
[00:13:59.853 --> 00:14:13.499]  Well, boys who were on soy infant formula when they were babies, boys who grew up and their brains and bodies developed on soy milk and other phytoestrogenic foods.
[00:14:15.059 --> 00:14:23.769]  And young men and older men who get health conscious and start drinking a lot of soy milk and eating soy shakes and soy energy bars.
[00:14:23.769 --> 00:14:25.991]  Moves can be one of the side effects.
[00:14:25.991 --> 00:14:26.872]  After retired U.S.
[00:14:26.872 --> 00:14:33.139]  Army intelligence officer James Price was diagnosed with gynecomastia, he was found to have estrogen levels in his bloodstream.
[00:14:33.599 --> 00:14:36.060]  Eight times the normal limit for men.
[00:14:36.060 --> 00:14:39.522]  Take a rough guess at what Price's favorite drink was.
[00:14:39.522 --> 00:14:40.083]  Soy milk.
[00:14:40.083 --> 00:14:45.746]  Parents are switching their infants over to soy baby formula in droves.
[00:14:45.746 --> 00:14:48.688]  25% of babies in America are now fed soy infant formula.
[00:14:49.548 --> 00:14:56.451]  The exclusively fed soy formula receives the estrogenic equivalent of at least five birth control pills per day!
[00:14:56.451 --> 00:15:08.157]  So that suggests that rather than people with already pre-existing left-wing beliefs being attracted to vegan-style tofu soy diets, we're actually creating an army of soy boys from birth!
[00:15:08.157 --> 00:15:09.478]  What a terrifying thought.
[00:15:09.478 --> 00:15:11.859]  And let's be clear, I'm not talking about gay people.
[00:15:11.859 --> 00:15:13.920]  I don't think soy changes sexuality.
[00:15:15.487 --> 00:15:18.469]  I'm talking about effeminate acting straight guys.
[00:15:18.469 --> 00:15:20.791]  Let's call them tri-guys.
[00:15:20.791 --> 00:15:26.355]  When it comes to men actually behaving and acting like men, soy is the silent killer.
[00:15:26.355 --> 00:15:30.978]  We're losing an entire generation of young men to soy men.
[00:15:30.978 --> 00:15:39.224]  If you don't want to develop a bunch of retarded beliefs about how inviting in millions of rapey migrants is a great idea, about how anyone to the right of Michael Moore is literally Hitler,
[00:15:39.304 --> 00:15:39.844]  Stay with us.
[00:15:39.844 --> 00:15:41.885]  Ladies and gentlemen, more straight ahead.
[00:15:57.717 --> 00:15:59.598]  Fully cooked, ready-to-eat bacon.
[00:15:59.598 --> 00:16:02.841]  I'm talking thick, meaty, center-cut, presidential bacon.
[00:16:02.841 --> 00:16:04.422]  Savory and delicious.
[00:16:04.422 --> 00:16:07.264]  I buy some, I use some, I store some.
[00:16:07.264 --> 00:16:07.924]  Awesome.
[00:16:07.924 --> 00:16:11.026]  No refrigeration needed with a 10-year shelf life.
[00:16:11.026 --> 00:16:12.588]  NASA PAC Technology.
[00:16:12.588 --> 00:16:13.208]  Bacon.
[00:16:13.208 --> 00:16:17.371]  Fully cooked, fully hydrated, ready-to-eat right from the pack bacon.
[00:16:17.371 --> 00:16:18.792]  Or warm and served.
[00:16:18.792 --> 00:16:20.833]  Life-saving, ready-to-eat bacon.
[00:16:20.833 --> 00:16:22.795]  10-year shelf life bacon.
[00:16:22.795 --> 00:16:25.577]  Ships free at FullyCookedBacon.com.
[00:16:25.577 --> 00:16:26.798]  FullyCookedBacon.com.
[00:16:27.506 --> 00:16:32.627]  The answer to being in control of your own health care is freedom from insurance.
[00:16:32.627 --> 00:16:38.328]  Become part of a group of self-pay patients that come together to share in each other's medical expenses.
[00:16:38.328 --> 00:16:43.529]  Individual share amounts begin at $107 a month and $347 for families.
[00:16:43.529 --> 00:16:45.470]  Choose from three health sharing programs.
[00:16:45.470 --> 00:16:47.850]  Holistic treatments may be eligible for sharing.
[00:16:47.850 --> 00:16:48.790]  See guidelines.
[00:16:48.790 --> 00:16:52.091]  Discount programs available for dental, vision, and pharmacy.
[00:16:52.091 --> 00:16:54.031]  Go to LibertyOnCall.org.
[00:16:54.031 --> 00:16:55.872]  That's LibertyOnCall.org.
[00:16:59.420 --> 00:17:00.881]  Hello, Mr. Anderson.
[00:17:00.881 --> 00:17:04.642]  The NSA has noticed how much time you spend on conservative news sites.
[00:17:04.642 --> 00:17:08.463]  We have no choice but to consider you a domestic terrorist.
[00:17:08.463 --> 00:17:11.164]  Tired of your internet activity being monitored by Big Brother?
[00:17:11.164 --> 00:17:12.865]  Get VirtualShield.com.
[00:17:12.865 --> 00:17:15.086]  The world's easiest-to-use virtual private network.
[00:17:15.086 --> 00:17:18.907]  Browse the web anonymously, leaving pesky advertisers and spies in the dust.
[00:17:18.907 --> 00:17:21.168]  Get started today at VirtualShield.com.
[00:17:21.168 --> 00:17:23.169]  Take advantage of our free 30-day trial.
[00:17:23.169 --> 00:17:24.529]  VirtualShield.com.
[00:17:24.529 --> 00:17:26.310]  You have the right to remain private.
[00:17:27.045 --> 00:17:29.667]  Most people think life insurance pays after you're dead.
[00:17:29.667 --> 00:17:30.687]  That's true.
[00:17:30.687 --> 00:17:35.731]  But did you know you can have tax-free access to your life insurance while you're still alive?
[00:17:35.731 --> 00:17:40.954]  You can use the life benefits of your life insurance to grow your money with certainty and guarantees.
[00:17:40.954 --> 00:17:45.137]  No stock market risk, no tax risk, and no penalties.
[00:17:45.137 --> 00:17:48.959]  Call Life Benefits if you'd like a free book about how this can be done.
[00:17:48.959 --> 00:17:49.240]  Call 702-660-7000.
[00:17:49.240 --> 00:17:49.640]  That's 702-660-7000.
[00:17:58.672 --> 00:18:07.757]  Alex Jones here to tell you about how you can help spread liberty worldwide, while also enjoying what I have found to be the best tasting, 100% organic coffee on the planet.
[00:18:07.757 --> 00:18:15.881]  For more than a decade, my favorite coffee has come from the high mountains of southern Mexico, where the Chiapas farmers grow their unique shade-grown Arabica beans.
[00:18:16.161 --> 00:18:21.023]  We have now managed to secure the sought-after beans in a highly customized blend.
[00:18:21.023 --> 00:18:27.826]  Discover and try a bag of the Patriot Blend 100% Organic Coffee at Infowarslife.com.
[00:18:27.826 --> 00:18:35.008]  This coffee gives you a long, smooth pick-me-up for hours without the headaches and heartburn that so many other coffees give me personally.
[00:18:35.008 --> 00:18:41.851]  Hands down, this is my favorite coffee, and it's taken us years to secure connections directly to the Chiapas Mexican farmers.
[00:18:42.031 --> 00:18:46.495]  Drop by the site today, order a bag or two, and I don't think you're going to be disappointed.
[00:18:46.495 --> 00:18:49.898]  Available in original or with our immune support infusion blend.
[00:18:49.898 --> 00:18:56.204]  You will be supporting a free press, all the while enjoying a truly great tasting cup of my favorite coffee.
[00:18:56.204 --> 00:18:58.606]  Available at Infowarslife.com.
[00:18:58.606 --> 00:19:06.153]  I want to plow into all of this, but I'm going to spend a few minutes here first, just encouraging listeners to understand that
[00:19:07.719 --> 00:19:18.564]  When you buy t-shirts, or water filtration systems, or books, or videos, or other material from InfoWarsTore.com, you are funding the revolution.
[00:19:18.564 --> 00:19:20.685]  I mean, I cannot say it any clearer.
[00:19:20.685 --> 00:19:24.406]  And so it is essential that you purchase the products at InfoWarsTore.com.
[00:19:24.406 --> 00:19:25.887]  I don't want to thank everybody that has, but
[00:19:26.127 --> 00:19:34.312]  We've got the best fluoride-free toothpaste with colloidal silver and with high-quality atomic iodine, and you cannot beat that for children and adults.
[00:19:34.312 --> 00:19:39.756]  We've got the best mouthwash designed by Dr. Jones, that's my dad, with colloidal silver and iodine as well.
[00:19:39.756 --> 00:19:42.238]  Infowarslife.com or 888-253-3139.
[00:19:42.238 --> 00:19:51.444]  And your purchase of the products stands with us, stands with America, stands with Trump, stands against the globalists and their satanic pedophile armies.
[00:19:51.444 --> 00:19:55.867]  And that's who they are, and they know we know who they are, and they're coming back against us, so we need your support.
[00:20:01.255 --> 00:20:03.859]  You're listening to The Alex Jones Show.
[00:20:24.759 --> 00:20:29.743]  If you are receiving this transmission, you are the resistance.
[00:20:29.743 --> 00:20:37.089]  Live from the InfoWars.com studios, it's Alex Jones.
[00:20:37.089 --> 00:20:51.401]  There was a group of seven families hired by the British Crown in 1855 to do a genetic breed line test to try to discover why the royal family was having so many genetic problems.
[00:20:52.702 --> 00:20:57.646]  They're also seeking to discover the makeup of the human DNA.
[00:20:57.646 --> 00:21:05.813]  They were postulating they could discover what we were made of, and that they would also develop systems of social control over the population.
[00:21:05.813 --> 00:21:12.138]  A grandson of that breeding program, Aldous Huxley, wrote A Brave New World in 1932.
[00:21:14.830 --> 00:21:17.871]  Now there's a reason that he put the book out.
[00:21:17.871 --> 00:21:35.439]  He later said in 1961 in a speech at Berkeley and in a book titled Brave New World Revisited that they were going to put chemicals in the food and water to make men basically feminine and then to hype women up into a hyper feminine state but that was only phase one.
[00:21:35.439 --> 00:21:36.840]  They would then completely remove
[00:21:37.974 --> 00:21:42.896]  Humans having intercourse, and humans would be created in the Petri dish.
[00:21:42.896 --> 00:21:43.597]  We're now here.
[00:21:43.597 --> 00:21:46.958]  You have to understand, this is a plan.
[00:21:46.958 --> 00:21:53.421]  You read something written in 1932, that was close to a hundred years of advanced research knowledge.
[00:21:53.421 --> 00:21:55.222]  They invented biometrics, everything.
[00:21:55.222 --> 00:22:04.086]  His brother went on to run the United Nations World Government Program for UNESCO, that is then adopted by all the major nation states.
[00:22:04.086 --> 00:22:05.367]  The reason I point that out is,
[00:22:06.448 --> 00:22:08.769]  When we talk about is soy making us feminine?
[00:22:08.769 --> 00:22:10.930]  Is soy driving down sperm counts?
[00:22:10.930 --> 00:22:12.651]  Well, it's weaponized soy.
[00:22:12.651 --> 00:22:17.593]  They grind up the core of the soy and put it in soy milk, not just the outside of the soy.
[00:22:17.593 --> 00:22:22.615]  So yes, it has caused a lot of genetic things in Asian men over generations.
[00:22:22.615 --> 00:22:24.216]  I'm not going to go into all the genetic things.
[00:22:24.216 --> 00:22:26.437]  Everybody knows what's happened.
[00:22:26.437 --> 00:22:31.819]  And now it's being done on a hyper level with the new types of soy where they don't
[00:22:33.004 --> 00:22:37.145]  Get rid of the part of the plant that's even higher in estrogen.
[00:22:37.145 --> 00:22:41.267]  And this is a estrogen drug that men are on.
[00:22:41.267 --> 00:22:45.728]  So you wonder why they're so depressed, freaking out, hating everyone, trying to be feminine.
[00:22:45.728 --> 00:22:48.689]  They are taking weapons grade levels.
[00:22:48.689 --> 00:22:58.973]  Now, women that take this, it grows super fast cancers in the ovaries, super fast cancers in the uterus, super fast cancers in the breast tissue.
[00:22:58.973 --> 00:23:00.913]  It's a admitted fact.
[00:23:00.913 --> 00:23:02.214]  Glyphosate does it as well.
[00:23:03.641 --> 00:23:12.349]  And you sit here and warn people, and the soy makers push the Google results and others, where you've got all their debunking at the top that's total lies.
[00:23:12.349 --> 00:23:18.374]  It is an absolute fact that soy alone is a main contributor.
[00:23:18.374 --> 00:23:24.920]  And then you've got the estrogen mimickers they use in printer ink, all the major printer inks.
[00:23:24.920 --> 00:23:26.421]  It's just overwhelming.
[00:23:26.421 --> 00:23:27.422]  It's not debatable.
[00:23:28.680 --> 00:23:33.883]  Just like vaccines cause what they say they're stopping most of the time, don't protect you.
