[00:00:18.700 --> 00:00:20.682]  Welcome to the InfoWars Nightly News.
[00:09:13.908 --> 00:09:30.357]  And of course, the whole Ponzi scheme, the whole Robin Hood scheme, could be stopped simply by the Department of Justice, under Attorney General Sessions, stopping the appeal of the court that said, no, you have to follow the Constitution.
[00:09:30.437 --> 00:09:32.518]  It's the Congress that appropriates the money.
[00:09:32.658 --> 00:09:38.822]  They didn't appropriate the money, so that doesn't give you, President Obama, the license to steal it from somewhere else, which is what they did.
[00:09:39.522 --> 00:09:40.445]  It can be stopped that easily.
[00:09:40.666 --> 00:09:43.795]  Or it can be stopped like Representative Mo Brooks suggested.
[00:09:44.136 --> 00:09:44.858]  A single sentence.
[00:09:45.802 --> 00:09:47.583]  Obamacare is hereby repealed.
[00:09:48.264 --> 00:09:49.465]  No, we're not going to do that either.
[00:09:49.505 --> 00:09:57.770]  Instead, we're going to continue down this bankrupt moral principle here that we're going to rob investors to give, to pretend to give health insurance to other people.
[00:09:57.810 --> 00:10:04.015]  You can't give anything, the government can't give anything to someone without first taking it from someone else.
[00:10:04.875 --> 00:10:06.917]  Also, they legally have no authority to do this.
[00:10:06.937 --> 00:10:08.598]  We know that it's not really a tax.
[00:10:08.638 --> 00:10:12.601]  It's not a tax when you force people to buy something from a private company.
[00:10:12.661 --> 00:10:15.143]  That's where the massive transfer of wealth went.
[00:10:15.683 --> 00:10:24.506]  They held the gun of government to people's head and said, buy this service from my preferred vendors at the rates that they have told me that they want to have.
[00:10:24.966 --> 00:10:25.826]  Let them set the rates.
[00:10:26.526 --> 00:10:28.627]  It's also, though, financially bankrupt.
[00:10:29.147 --> 00:10:30.187]  And that's the big deal.
[00:10:30.247 --> 00:10:31.288]  This is what's going to bite us.
[00:10:31.328 --> 00:10:34.709]  But we see the GOP using the same tactics as the Democrats.
[00:10:35.429 --> 00:10:39.270]  Creating this bill in secret, then giving everybody just a few days to look at it.
[00:10:39.290 --> 00:10:42.471]  Now this is not as complex as the original passing of Obamacare.
[00:10:42.491 --> 00:10:43.352]  This is a 142 page bill.
[00:10:45.396 --> 00:10:50.398]  But still, they only have a handful of days to decide whether they're going to support it or vote against it.
[00:10:50.498 --> 00:10:55.299]  It doesn't give the public much time to take a look at what's going on here and give feedback to the representatives.
[00:10:55.679 --> 00:10:57.640]  They're twisting people's arms by doing this.
[00:10:57.680 --> 00:11:04.382]  These are the same tactics created by the Democrats being adopted by the Republicans to continue Obamacare.
[00:11:05.282 --> 00:11:06.563]  Ted Cruz says it's currently drafted.
[00:11:06.603 --> 00:11:10.246]  This bill draft does not do nearly enough to lower premiums.
[00:11:11.067 --> 00:11:13.969]  He said the central issue for Republicans should be that.
[00:11:14.049 --> 00:11:17.652]  Should be repealing Obamacare and making health care affordable.
[00:11:17.812 --> 00:11:20.534]  See that's what Obamacare was called was the Affordable Health Care Act.
[00:11:20.855 --> 00:11:21.975]  It was never affordable.
[00:11:22.556 --> 00:11:23.216]  Never affordable.
[00:11:23.236 --> 00:11:26.159]  It was simply about making people dependent on government.
[00:11:26.459 --> 00:11:32.664]  So let's take a look at some of the comparisons here between the Senate bill, between Obamacare and the House proposal.
[00:11:32.684 --> 00:11:33.184]  For example,
[00:11:34.167 --> 00:11:39.350]  Obamacare greatly expanded Medicaid and mostly paid for it, says CNN.
[00:11:39.410 --> 00:11:40.431]  Well, no, it didn't really.
[00:11:40.931 --> 00:11:44.113]  Didn't really, as we talked about, they stole the money from Fannie Gate subsidies and other things.
[00:11:44.773 --> 00:11:51.437]  The Senate bill would continue the Medicaid expansion under Obamacare for three years and then begin to roll it back in 2021.
[00:11:52.398 --> 00:11:54.579]  Again, continue to expand it.
[00:11:54.919 --> 00:11:57.001]  So they're not even going to slow it down for three years.
[00:11:57.401 --> 00:12:00.663]  Obama guarantees coverage, even for people with pre-existing conditions.
[00:12:01.431 --> 00:12:02.551]  That's not insurance.
[00:12:02.791 --> 00:12:07.913]  That's an entitlement program funded again by theft and quite frankly it isn't funded.
[00:12:08.333 --> 00:12:12.894]  They're going to run out of that money and they're not going to be able to continue down this road.
[00:12:12.934 --> 00:12:17.275]  We all know that we can't continue to see our insurance premiums under these mandates continue to double.
[00:12:17.555 --> 00:12:20.836]  The House bill would allow some states to opt out of requiring those protections.
[00:12:20.856 --> 00:12:22.196]  The Senate bill does not.
[00:12:23.156 --> 00:12:26.497]  But they'll allow in some states skimpier coverage.
[00:12:26.517 --> 00:12:27.858]  You can get waivers and so forth.
[00:12:27.878 --> 00:12:29.098]  You understand the problem with this?
[00:12:29.977 --> 00:12:38.542]  We have Health and Human Services Secretary becoming a health czar, a Mandarin, a bureaucrat, standing in Washington D.C.
[00:12:38.882 --> 00:12:45.787]  deciding what coverage people are going to be required to take, whether the states will be allowed to opt out, how much they'll be allowed to opt out, even the
[00:12:47.222 --> 00:12:52.287]  The carrot that they're throwing to their supporters saying we're going to defund Planned Parenthood for a year.
[00:12:52.988 --> 00:12:54.049]  That's just a temporary thing.
[00:12:54.530 --> 00:13:03.319]  You leave the structure in and then the next time you have Democrats take power or you have some moderate or establishment Republicans take power, it all comes back in.
[00:13:03.960 --> 00:13:04.941]  This is not a change.
[00:13:05.021 --> 00:13:05.922]  This is not repeal.
[00:13:05.982 --> 00:13:08.344]  This is leaving the structure of Obamacare in.
[00:13:09.105 --> 00:13:19.212]  And if you leave it in, it will continue to grow and metastasize like a cancer through the society, taking us down just as Illinois is being taken down by this, just as we see with Venezuela.
[00:13:19.673 --> 00:13:25.097]  Obamacare required every health plan to cover certain essential benefits, and they would tell you what was essential.
[00:13:25.377 --> 00:13:27.738]  Things like maternity care for single men.
[00:13:28.239 --> 00:13:28.719]  Things like that.
[00:13:28.759 --> 00:13:30.340]  Well, they're going to play around a little bit with that.
[00:13:30.400 --> 00:13:31.922]  Look, there's nothing here.
[00:13:32.682 --> 00:13:34.943]  This is a big nothing burger.
[00:13:35.003 --> 00:13:39.006]  This is as much a distraction as the Russians hacked the election.
[00:13:39.466 --> 00:13:43.909]  They're trying to claim that they've got a win here when they are not doing anything to fix the problem.
[00:13:44.269 --> 00:13:53.615]  It is not a win to pretend that you're fixing the problem and continue to allow this massive thing to take us and to take our freedoms, our legal structure, and our economy.
[00:13:54.375 --> 00:13:58.898]  Rand Paul says the Senate health care bill may be Obamacare Plus, as a matter of fact.
[00:13:59.299 --> 00:14:02.481]  He says it may have even more subsidies than Obamacare.
[00:14:03.282 --> 00:14:06.084]  And it subsidizes this death spiral that we're in.
[00:14:06.124 --> 00:14:11.168]  It does nothing, nothing to solve the cost that we've looked at.
[00:14:11.508 --> 00:14:13.589]  On Thursday's broadcast with Neil Cavuto, he said this.
[00:14:13.609 --> 00:14:15.651]  He said, when we look at the bill, we actually find that
[00:14:16.171 --> 00:14:21.612]  With the Obamacare subsidies, not only are we keeping them, we may be actually providing more subsidies than Obamacare has.
[00:14:21.972 --> 00:14:26.173]  Our early estimates on the bill are that the bill may spend more in the next year or two than Obamacare does.
[00:14:26.493 --> 00:14:37.295]  And so it's hard for us to get our mind around that it's a repeal bill if we're spending more, if we're keeping all the subsidies, and then we're going to start a brand new federal entitlement program where we give insurance companies money?
[00:14:37.755 --> 00:14:38.375]  See, that's just it.
[00:14:38.455 --> 00:14:42.196]  It's an entitlement program, but it's an entitlement program for the insurance companies.
[00:14:43.123 --> 00:14:44.647]  It's not helping us with health care.
[00:14:44.927 --> 00:14:48.295]  We have to understand that first of all this isn't going to pass.
[00:14:48.856 --> 00:14:49.979]  They have to have...
[00:14:51.526 --> 00:14:57.268]  They've got four Republican senators, which is way more than is needed to stop this bill.
[00:14:57.388 --> 00:15:01.149]  Rand Paul and three others are opposing this, and I say good for them.
[00:15:01.669 --> 00:15:05.270]  This is nothing at all like what Donald Trump campaigned on.
[00:15:05.330 --> 00:15:09.492]  Donald Trump had a program that was essentially going to institute market reforms.
[00:15:09.572 --> 00:15:13.493]  That's the only thing that is going to help us in terms of health care.
[00:15:14.193 --> 00:15:14.654]  Costs.
[00:15:14.754 --> 00:15:16.356]  We have to put these market reforms in.
[00:15:16.376 --> 00:15:18.238]  We have to have competition across state lines.
[00:15:18.258 --> 00:15:21.282]  If we go back and look at his health care reform, here's what he had.
[00:15:22.303 --> 00:15:23.384]  Competition across state lines.
[00:15:23.404 --> 00:15:24.906]  Remember Rubio saying lines, lines.
[00:15:24.926 --> 00:15:25.867]  What's this about lines?
[00:15:26.829 --> 00:15:29.850]  No, there were lines that were stopping competition.
[00:15:29.910 --> 00:15:31.470]  That's what the Commerce Clause is really about.
[00:15:31.510 --> 00:15:37.972]  They, of course, inverted that to do all sorts of unconstitutional things, but that was really what it was about, to allow competition across state lines.
[00:15:38.432 --> 00:15:41.993]  It also allowed ownership, which gave people incentive to save money.
[00:15:42.033 --> 00:15:50.035]  When you've got a third-party system that the federal government created with the IRS's assistance, where only businesses get to deduct their insurance costs,
[00:15:50.635 --> 00:15:53.298]  You have crippled the incentive to save money.
[00:15:53.698 --> 00:15:59.003]  It is completely gone if we go to a single-party payer system, which is where they want it to go.
[00:15:59.063 --> 00:16:00.024]  They want it to fail.
[00:16:00.064 --> 00:16:04.829]  They want it to go bankrupt so that the government takes it all over and just makes it a big entitlement program.
[00:16:05.129 --> 00:16:07.551]  This aids that by keeping the fraud going.
[00:16:08.052 --> 00:16:14.738]  In terms of taxes, some of the taxes are going to be cut partially here in this program, but we have to understand the difference in what Donald Trump campaigned on.
[00:16:15.359 --> 00:16:20.560]  Donald Trump said that we're going to replace penalties and taxes with tax credits and health savings accounts.
[00:16:20.841 --> 00:16:22.161]  We're going to give people ownership.
[00:16:22.761 --> 00:16:25.902]  We're going to reward people who do the right thing.
[00:16:26.262 --> 00:16:31.764]  And of course there's always going to be people who don't have the money, who don't have access to the system.
[00:16:31.824 --> 00:16:38.846]  And that has always been handled in the past and should be with private charity, with the charity of the hospitals and the doctors.
[00:16:38.886 --> 00:16:39.526]  And they did that.
[00:16:40.541 --> 00:16:46.806]  And that is the, it's not a perfect system, but it is a far better system than this bankrupt system that we have here.
[00:16:47.607 --> 00:16:54.853]  Why can't we, if that's the goal, and health care is very important, why can't we even deduct our medical expenses or our health care insurance from our income tax?
[00:16:55.613 --> 00:16:58.856]  And of course the taxes on medical devices that simply make it more expensive.
[00:16:59.156 --> 00:17:07.943]  He was going to remove barriers and regulations that make drugs more expensive, even if they're manufactured in the US, sent to another country, and we can buy them in another country cheaper.
[00:17:07.983 --> 00:17:08.964]  What is wrong with that?
[00:17:09.838 --> 00:17:11.818]  There's massive structural problems here.
[00:17:12.139 --> 00:17:15.499]  But then also choice and transparency to operate in that marketplace.
[00:17:16.119 --> 00:17:19.940]  To know that you can shop price, you can shop quality between doctors and hospitals.
[00:17:19.980 --> 00:17:21.801]  That's really what is necessary.
[00:17:22.581 --> 00:17:23.841]  And we don't see any of that here.
[00:17:23.881 --> 00:17:25.482]  Now let's talk about some good news today.
[00:17:25.582 --> 00:17:33.543]  On the welfare front, we see that Trump wants to ban immigrants from accessing welfare within five years of entering the U.S.
[00:17:34.344 --> 00:17:35.604]  Of course, why wouldn't we?
[00:17:36.650 --> 00:17:46.597]  There's no other, there's no countries in the third world that allow you to move to their country and become a citizen if you don't have the means to support yourself and to support your dependents.
[00:17:47.317 --> 00:17:48.958]  But of course they also control their borders.
[00:17:48.998 --> 00:17:50.719]  We're not allowed to do that in Western countries either.
[00:17:50.759 --> 00:17:56.964]  But people can come here illegally without our authorization and immediately start to get financial benefits.
[00:17:57.204 --> 00:18:00.526]  And he's saying, well let's at least wait five years and wait for the hue and cry.
[00:18:00.546 --> 00:18:01.867]  It's going to be absolutely amazing.
[00:18:02.127 --> 00:18:06.250]  But when we look at the kind of waste that the government gives us all the time,
[00:18:06.850 --> 00:18:08.051]  Let's take a look at the Pentagon.
[00:18:08.071 --> 00:18:16.934]  The Pentagon, one of our favorite wasting programs, has wasted $28 million on uniforms for Afghan soldiers.
[00:18:17.895 --> 00:18:18.595]  What did they do?
[00:18:18.655 --> 00:18:25.858]  They bought them forest camouflaged uniforms in a country where only 2.1% of the total land area even has forests.
[00:18:28.922 --> 00:18:34.185]  Maybe when they said we need uniforms for the Afghan forces, they thought they said Afghan forests.
[00:18:35.126 --> 00:18:36.226]  No, that's not the case.
[00:18:36.286 --> 00:18:38.328]  And as a matter of fact, why did they do it?
[00:18:38.788 --> 00:18:42.050]  It's because their defense minister liked the look of the uniforms.
[00:18:42.130 --> 00:18:45.972]  And the person exposing this said, the inspector general said, what if he liked pink or purple?
[00:18:46.012 --> 00:18:46.773]  Would we do that too?
[00:18:46.793 --> 00:18:49.915]  Would we make special custom uniforms because he liked that?
[00:18:50.655 --> 00:18:55.897]  That is the insanity of the government programs and that is why we don't want them running our healthcare.
[00:18:55.937 --> 00:19:00.939]  Stay with us, we have a very important report on electronic voting coming right up.
[00:19:06.465 --> 00:19:13.029]  of seeking and testing to find the very best systems that God gave us through Mother Nature to detoxify the body.
[00:19:13.589 --> 00:19:15.670]  That's why I'm introducing Z-SHIELD.
[00:19:15.870 --> 00:19:18.672]  Toxic Metal and Chemical Defense Support.
[00:19:19.132 --> 00:19:20.433]  It's made in the USA.
[00:19:21.073 --> 00:19:29.438]  It's filled with known compounds from nature that are absolutely associated with detoxifying the body and it supports the info war.
[00:19:29.798 --> 00:19:31.038]  It is a classical 360 win.
[00:19:32.239 --> 00:19:36.083]  Our formula at Infowarslife.com is quite frankly simple.
[00:19:36.724 --> 00:19:45.152]  We go out and look at the recognized research and we take it to the next level of quality, of purity, and of strength.
[00:19:46.138 --> 00:19:49.523]  Because this is what I personally use for myself and my family.
[00:19:49.943 --> 00:19:57.534]  We've gone through five or six different permutations in the last four years, since we launched InfoWars Live, to actually come up with this.
[00:19:58.315 --> 00:20:02.101]  This is the formula that I personally have been taking for over a year.
[00:20:02.461 --> 00:20:09.543]  And now we believe we have come as close to perfection when it comes to a detoxifier as you can possibly get.
[00:20:09.783 --> 00:20:24.226]  If you're not mitigating the pesticides, the heavy metals, the chemicals, if you're not trying to purify your water, if you're not trying to take products like Z-Shield that are full of known concentrated compounds that'll purify our cells and our bodies, you're crazy.
[00:20:24.706 --> 00:20:30.267]  You owe it to yourself, you owe it to your family, and you owe it to the future of this country and the world
[00:20:30.640 --> 00:20:36.045]  That Patriots stay as healthy and as clean and as focused as you can be.
[00:20:36.105 --> 00:20:44.373]  Because we need you, the remnant of America, to reignite those brush fires to the next level and to be healthy and as focused as you can be.
[00:20:44.573 --> 00:20:51.300]  Because if you're sick, if you're over there on the sidelines and not in the fight, you're basically giving in to the New World Order.
[00:20:52.312 --> 00:20:56.098]  Thanks to your support and your prayers, together, we're changing the world.
[00:20:56.559 --> 00:21:00.306]  Now it's time to change our bodies with Z-Shield at InfoWarsLive.com.
[00:21:01.482 --> 00:21:05.325]  I want to tell you about some of the products at InfoWarsStore.com.
[00:21:05.365 --> 00:21:07.226]  We are under constant attack.
[00:21:07.707 --> 00:21:09.908]  You know it by now from the mainstream media.
[00:21:10.108 --> 00:21:14.231]  They're trying to attack us on every level now with the YouTube scandal.
[00:21:14.251 --> 00:21:27.381]  They're demonetizing our channels, which again takes a huge chunk out of our income, which is why we always appreciate and rely on you getting the products because that's how we stay afloat.
[00:21:28.061 --> 00:21:29.683]  They can't get to us that way.
[00:21:30.063 --> 00:21:32.885]  They can't pressure you to not buy the products.
[00:21:32.905 --> 00:21:33.886]  They don't have that power.
[00:21:34.367 --> 00:21:36.889]  And that's why you're the key to this entire operation.
[00:21:37.249 --> 00:21:39.651]  We have Super Blue Fluoride Free Toothpaste.
[00:21:40.092 --> 00:21:42.934]  Bubblegum flavor just arrived at Infowarsstore.com.
[00:21:42.954 --> 00:21:44.595]  This is by listener request.
[00:21:44.836 --> 00:21:50.080]  Bubblegum flavored Super Blue Toothpaste now available at Infowarsstore.com in limited supply.
[00:21:50.100 --> 00:21:50.681]  Again,
[00:21:51.411 --> 00:21:57.156]  If you're not using fluoride-free toothpaste by now, then you're absolutely insane.
[00:21:57.576 --> 00:22:01.879]  Harvard studies, it reduces IQ, it causes bone cancer.
[00:22:02.460 --> 00:22:06.323]  It's not great, let's just put it that way, and I've been using it for about, what, 15 years now?
[00:22:08.346 --> 00:22:11.068]  So, you're gonna buy it anyway, why not buy it from us?
[00:22:11.088 --> 00:22:29.484]  It's in limited supply, but it is available at InfoWarsStore.com with the new Bubblegum flavor, super blue, fluoride-free toothpaste, and it supports this network which is under constant demonization and attack because we don't take big fat checks from George Soros.
[00:22:29.824 --> 00:22:32.645]  We don't get put on extremist list even though they want us to.
[00:22:32.685 --> 00:22:34.706]  That's how they're taking away the YouTube money.
[00:22:35.066 --> 00:22:37.067]  That's why we need your support more than ever.
