[00:00:18.683 --> 00:00:21.044]  Welcome to the InfoWars Nightly News.
[00:05:21.465 --> 00:05:34.935]  Now, what's interesting to note here is that a lot of leftists tried to claim that this Muslim, this ban was Muslim in nature and that it had nothing to do with the safety of the nation and everything to do with Islamophobia.
[00:05:35.336 --> 00:05:37.978]  Well, this was not a ban on Muslims.
[00:05:38.238 --> 00:05:39.679]  This was a travel ban.
[00:05:40.059 --> 00:05:42.741]  Take a look at this little chart here I put together for you guys.
[00:05:43.542 --> 00:05:52.404]  As you can see, the six travel ban countries were Libya, Sudan, Iran, Syria, Yemen, and Somalia.
[00:05:53.184 --> 00:05:56.805]  And these countries all have something in common.
[00:05:56.865 --> 00:05:57.725]  What do they have in common?
[00:05:58.185 --> 00:05:59.205]  They have terrorism.
[00:05:59.625 --> 00:06:00.786]  Al Qaeda, ISIS.
[00:06:01.166 --> 00:06:06.167]  There are problems, significant problems going on where it is a threat to our national security.
[00:06:06.607 --> 00:06:12.348]  Now, if you look over here, at the ten highest Muslim populated countries,
[00:06:13.720 --> 00:06:20.105]  You can see that we have Indonesia, India, Pakistan, Bangladesh, Nigeria, Egypt.
[00:06:20.785 --> 00:06:24.228]  Number seven is Iran, Turkey, Algeria, Morocco.
[00:06:24.628 --> 00:06:30.212]  Well, notice that the only country that is in both of these lists is Iran.
[00:06:31.434 --> 00:06:37.158]  Now what does that say when you have these countries who have the highest population of Muslims in them?
[00:06:37.578 --> 00:06:43.802]  And only one country, Iran, which is number seven, is listed in Trump's travel ban.
[00:06:44.102 --> 00:06:46.084]  Yet you have these liberals claiming
[00:06:46.744 --> 00:06:49.406]  That Trump was trying to ban Muslims.
[00:06:49.446 --> 00:06:53.088]  Well then, why wasn't Indonesia on Trump's travel ban?
[00:06:53.468 --> 00:06:56.810]  Why wasn't India, Bangladesh, and so on and so forth?
[00:06:57.091 --> 00:06:59.432]  Why wasn't all of these other countries?
[00:06:59.752 --> 00:07:02.114]  Why weren't they included in Trump's travel ban?
[00:07:02.134 --> 00:07:05.016]  That's because it's not actually a Muslim ban.
[00:07:05.376 --> 00:07:08.558]  It's a travel ban for the safety and security of the nation.
[00:07:08.578 --> 00:07:11.540]  Well, there's something also really interesting about this travel ban.
[00:07:12.020 --> 00:07:12.901]  It says here that
[00:07:13.721 --> 00:07:22.926]  So people can come into the country if there's a credible claim of a bona fide relationship to a person or an entity.
[00:07:23.286 --> 00:07:30.269]  So even family members can still bring in their relatives from those six countries on the travel ban, as well as universities.
[00:07:30.970 --> 00:07:33.811]  So liberals are making a bigger deal out of it than it really is.
[00:07:34.131 --> 00:07:34.571]  But you know what?
[00:07:34.651 --> 00:07:39.634]  Let's hear from Joe Biggs for a quick report for more on Trump's travel ban, and we'll come right back.
[00:07:47.165 --> 00:07:48.086]  Hey, what's going on, everybody?
[00:07:48.106 --> 00:08:05.783]  This is Joe Biggs with Infowars.com, and Americans got to wake up to great news today, that the Supreme Court is going to reinstate Trump's travel ban for up to 90 days, and then we'll reconvene and listen to arguments from both sides in October to find out if this should go into effect full-time.
[00:08:06.324 --> 00:08:07.705]  So this is good news.
[00:08:07.765 --> 00:08:10.167]  We're seeing what's happening in Europe right now.
[00:08:10.928 --> 00:08:14.671]  The fall of London, the fall of Paris, the fall of Brussels.
[00:08:15.271 --> 00:08:17.853]  These places are constantly under attack.
[00:08:17.933 --> 00:08:20.294]  Germany, constantly under attack.
[00:08:20.334 --> 00:08:21.795]  People there have to live in fear.
[00:08:22.356 --> 00:08:28.100]  And not just from terrorist attacks, but from rape from these migrants coming from these Middle Eastern countries.
[00:08:28.700 --> 00:08:54.027]  They're swarming in in droves and attacking women, killing people for no reason, throwing Molotov cocktails in the cafeterias, yelling at other people who live in their own countries for not assimilating to their Middle Eastern ways during Ramadan, driving cars through crowds of people, blowing themselves up, shooting at innocent people, going into a concert full of young girls and blowing themselves up.
[00:08:54.107 --> 00:08:56.328]  I mean, that is just appalling.
[00:08:57.108 --> 00:09:01.711]  And for some reason the left here in America goes, oh my God, that is so racist.
[00:09:02.411 --> 00:09:03.091]  No, it's not.
[00:09:03.752 --> 00:09:07.014]  Take your emotions away and let's look at the factual things.
[00:09:07.774 --> 00:09:15.838]  The fact that Europe doesn't have a travel ban and they're under attack every day shows you that that's simply not working.
[00:09:16.339 --> 00:09:19.961]  Now let's look at other countries that do have travel bans.
[00:09:20.970 --> 00:09:24.752]  And this is coming from your own liberal news source, Huffington Post.
[00:09:25.473 --> 00:09:29.115]  No, Arab Gulf countries are not taking in refugees.
[00:09:29.776 --> 00:09:40.863]  As Western nations have begun making efforts to relocate some of the 9 million Syrian refugees displaced by civil war, critics are questioning whether Arab governments have done their part to help resolve the issue.
[00:09:41.243 --> 00:09:42.684]  Well, no, they're not.
[00:09:43.224 --> 00:09:46.847]  Because they see what's happening in Europe and they don't want that to happen in their country.
[00:09:47.427 --> 00:09:48.408]  They're not stupid.
[00:09:49.335 --> 00:09:50.976]  It's easy to get emotional.
[00:09:51.016 --> 00:09:55.237]  It's easy to have your heart strings tugged at by propaganda.
[00:09:56.198 --> 00:09:58.699]  Sometimes you have to pull yourself away from the TV.
[00:09:58.719 --> 00:10:08.543]  Sometimes you have to pull yourself away from the crazy headlines and Rachel Maddow and whatever dumb crap you're listening to and go, hey, let's look at the pros and cons.
[00:10:08.563 --> 00:10:09.363]  Let's look at the facts.
[00:10:10.223 --> 00:10:11.144]  Let's take a deep breath.
[00:10:11.164 --> 00:10:18.727]  Let's drink my caramel mocha latte and tighten up my man bun because it's, you know, we just need to focus on what's going on.
[00:10:20.270 --> 00:10:27.126]  Saudi Arabia, Bahrain, Kuwait, Qatar, Oman, and the United Arab Emirates have all seen what's going on in Europe and said no to it.
[00:10:28.048 --> 00:10:28.248]  No!
[00:10:29.833 --> 00:10:31.795]  Other countries are doing it, so why can't we?
[00:10:31.855 --> 00:10:35.158]  Why can't we make our country safe from radical Islamic terrorism?
[00:10:35.218 --> 00:10:39.683]  Why can't we even prevent these types of people from coming in?
[00:10:40.523 --> 00:10:50.813]  Now, it's not a complete and total travel ban, but what we're finding out today is that the Supreme Court is letting the Trump administration mostly enforce its 90-day ban on travelers from the six mostly Muslim countries.
[00:10:51.454 --> 00:10:57.476]  The Action Monday is a victory for Donald Trump and Americans all over the place that think, that see what's going on.
[00:10:57.716 --> 00:11:00.217]  The court did leave one category of foreigners protected.
[00:11:00.277 --> 00:11:05.798]  Those with a credible claim for a bona fide relationship with a person or entity within the United States.
[00:11:06.139 --> 00:11:08.339]  So that is the Trump travel ban loophole.
[00:11:08.839 --> 00:11:20.143]  If you're coming from one of these states, one of these countries, and you have a credible claim of a bona fide relationship with a person within the United States, and both parties have been vetted and so forth and so on.
[00:11:21.121 --> 00:11:23.624]  These people can come in to the United States.
[00:11:23.724 --> 00:11:26.207]  So, it's not racist to want to save our country.
[00:11:26.227 --> 00:11:30.631]  It's not racist to see what's happening in other countries and go, hey, I don't want that to happen here.
[00:11:32.313 --> 00:11:34.075]  Separate emotion from fact.
[00:11:34.455 --> 00:11:35.577]  Let's focus on the facts.
[00:11:35.937 --> 00:11:37.238]  Let's look at what's not working.
[00:11:38.314 --> 00:11:43.816]  In Europe, let's look at what's working in other areas, and let's make a good rational decision for our country!
[00:11:44.456 --> 00:11:45.836]  Because we don't want our women raped.
[00:11:46.257 --> 00:11:47.957]  We don't want female genital mutilation.
[00:11:48.317 --> 00:11:49.858]  We don't want a car to drive over us.
[00:11:50.178 --> 00:11:51.738]  We don't want to be blown up at a concert.
[00:11:52.419 --> 00:11:58.621]  We don't want to be shot down for no reason because we don't have the same values as that country across the pond!
[00:11:59.581 --> 00:12:00.561]  This is America!
[00:12:01.081 --> 00:12:04.262]  You assimilate or get the F out, Roger!
[00:12:05.403 --> 00:12:05.903]  And that's it!
[00:12:07.363 --> 00:12:08.285]  There's no other way around it.
[00:12:08.946 --> 00:12:11.691]  Stay tuned for more reports at InfoWars.com.
[00:12:12.132 --> 00:12:12.854]  I'm Joe Biggs.
[00:12:16.752 --> 00:12:26.299]  Well, it has been a victory, this travel ban, victory for President Trump and for people that just want to live in a safe, secure nation.
[00:12:26.740 --> 00:12:31.503]  But the GOP has released their newest version of the Senate health care bill.
[00:12:31.884 --> 00:12:38.429]  Now, you have Republicans on one side upset about it, but you also have liberals upset about this bill.
[00:12:38.809 --> 00:12:47.556]  The liberals are mad because it has cuts to Medicaid, whereas a lot of the Republicans are mad because it's essentially Obamacare lite.
[00:12:48.377 --> 00:12:57.324]  I mean, there are some penalties as well, just as we've seen with Obamacare for not having consistent health care coverage.
[00:12:57.784 --> 00:13:01.007]  The plan actually says that you can be penalized
[00:13:01.607 --> 00:13:14.237]  For having a gap in coverage of up to 63 days and that means that you could actually have to go without health care for six months.
[00:13:14.277 --> 00:13:19.482]  They could make it so you don't have health care for six months and they can even charge you a 30% increase
[00:13:21.423 --> 00:13:23.524]  When you re-enroll in health care.
[00:13:23.564 --> 00:13:25.846]  Now I don't see this actually working.
[00:13:25.866 --> 00:13:28.987]  I don't see people actually wanting to sign up for this.
[00:13:29.348 --> 00:13:36.732]  And many insurers have already made their decisions letting regulators know whether they're going to participate or not in the marketplace.
[00:13:37.092 --> 00:13:43.776]  And a lot of these insurers are already saying that they're going to have a sizable number of rate increases.
[00:13:44.076 --> 00:13:46.738]  So you can expect that your rates are still going to be up.
[00:13:46.798 --> 00:13:48.579]  There's still going to be some monopolies there.
[00:13:49.099 --> 00:13:51.100]  So, I don't really see this passing.
[00:13:51.580 --> 00:13:58.202]  Some senators like Rand Paul, Mike Lee, Senator Ted Cruz, they've come out, they've spoken out against it.
[00:13:58.622 --> 00:14:05.023]  The Republicans do have the majority in the House, but they are very unlikely to get this passed.
[00:14:05.043 --> 00:14:17.327]  Now, one thing that's also having the leftists and the Republicans criticize this bill is that it says that they're going to revoke funds on Planned Parenthood, but only for a year.
[00:14:17.927 --> 00:14:27.571]  So you have leftists mad that they're going to take away some of those federal funds from Planned Parenthood, but then you have Republicans upset that they're only doing it for a year.
[00:14:28.431 --> 00:14:32.813]  So it's interesting to see, but my prediction is that this bill is not going to go very far.
[00:14:32.833 --> 00:14:35.034]  It is most likely going to fail.
[00:14:35.414 --> 00:14:37.655]  But let's talk a little bit about the Trumps.
[00:14:37.675 --> 00:14:38.855]  Let's talk about the Trump family.
[00:14:39.255 --> 00:14:40.956]  Apparently, Eric Trump
[00:14:41.596 --> 00:14:47.040]  He appeared to have a new haircut that massively triggered liberals.
[00:14:47.100 --> 00:14:48.301]  They just couldn't handle it.
[00:14:48.341 --> 00:14:50.283]  They could not handle his new haircut.
[00:14:50.623 --> 00:14:57.528]  They said that his haircut resembled that of white supremacist racists and he had a racist haircut.
[00:14:57.568 --> 00:14:59.129]  Now, how do you have a racist haircut?
[00:14:59.450 --> 00:15:05.914]  I guess they were comparing his haircut to that of Richard Spencer who left his claim is a racist.
[00:15:06.375 --> 00:15:08.737]  Well, what's interesting here is that
[00:15:09.517 --> 00:15:23.189]  Eric Trump's haircut is very similar to the haircuts of, let's see, Miley Cyrus had the same haircut, Justin Bieber had the same haircut, Katy Perry had the same haircut, David Beckham had the same haircut.
[00:15:23.269 --> 00:15:26.853]  I mean, you've seen so many celebrities and trendies with this haircut.
[00:15:26.893 --> 00:15:33.819]  If anything, he made the mistake of getting a trendy haircut and maybe the trendies are just jealous that they're taking his haircut.
[00:15:34.940 --> 00:15:39.884]  I don't know, but it's just pretty ridiculous to see this.
[00:15:40.224 --> 00:15:41.645]  They're comparing him to Hitler.
[00:15:41.746 --> 00:15:43.087]  Look, he's got Hitler's haircut.
[00:15:43.527 --> 00:15:45.549]  Well, so did Miley Cyrus, apparently.
[00:15:47.381 --> 00:15:52.603]  At the Dyke March, organizers banned the Jewish flag!
[00:15:52.623 --> 00:15:55.424]  Okay, this is the Dyke March here.
[00:15:55.644 --> 00:15:57.025]  Now, I'm not naming it that.
[00:15:57.105 --> 00:16:02.127]  This is what they themselves, the LGBT community, named this march.
[00:16:02.467 --> 00:16:10.190]  And apparently, some people were out there with the rainbow flag with a Star of David on top of it.
[00:16:11.050 --> 00:16:33.939]  And apparently that triggered some people and apparently some of these SJWs took offense to the Star of David on a flag and they said that they actually had to ask the people, I think there were about three people that had the Star of David on their on their rainbow LGBT friendly flag and they were asked to leave.
[00:16:34.719 --> 00:16:37.480]  Now, whatever happened to tolerance?
[00:16:37.540 --> 00:16:39.761]  Whatever happened to inclusivity?
[00:16:40.261 --> 00:16:42.942]  When you're having people leave because you don't like their religion?
[00:16:43.362 --> 00:16:45.523]  Now, they released a statement.
[00:16:45.583 --> 00:16:50.264]  The Dyke March released a statement apologizing for the incident.
[00:16:50.745 --> 00:16:51.365]  Not saying that
[00:16:52.341 --> 00:16:54.743]  We made a mistake, we shouldn't have banned these people.
[00:16:54.863 --> 00:17:05.552]  No, they said that they're sorry for the incident that had occurred, but they had repeatedly expressed support for Zionism, so we had to make them leave.
[00:17:06.092 --> 00:17:08.514]  Well, is that so that they don't offend Muslims?
[00:17:09.075 --> 00:17:09.695]  That's the question.
[00:17:10.095 --> 00:17:17.541]  Now, a feminist magazine was demanding that white women abort their babies to solve racism.
[00:17:18.422 --> 00:17:35.931]  What are we coming to when we have these leftists out there saying that white women need to abort their babies to solve racism, so that white people are no longer the majority in the country, so that they can then abort their babies and go help take care of other people's babies.
[00:17:35.951 --> 00:17:38.952]  That's what it literally says in this article.
[00:17:39.293 --> 00:17:45.476]  So on one hand we have leftists saying white women need to abort their babies, but then we have conservatives and Republicans saying
[00:17:46.076 --> 00:17:57.563]  Let's ban abortion and it's horrible and let's stop the fact that the majority of abortions that are occurring in the United States are from African Americans and it needs to stop.
[00:17:58.323 --> 00:18:00.885]  So rather than pointing out that
[00:18:01.880 --> 00:18:04.261]  Black women should stop aborting their children.
[00:18:04.922 --> 00:18:07.823]  They're simply saying white women should have more abortions.
[00:18:08.204 --> 00:18:10.004]  It's getting pretty sick guys.
[00:18:10.665 --> 00:18:18.949]  This SJW liberal lunacy is getting really sick and at least we're seeing victories such as the travel ban.
[00:18:19.390 --> 00:18:23.092]  We're seeing victories as well and hopefully people can get red-pilled.
[00:18:23.752 --> 00:18:34.319]  People can wake up to this lunacy, like we had just seen at the Red Pill Expo in Montana, where many truth seekers came out to find out about the truth.
[00:18:34.399 --> 00:18:39.422]  And that gives you hope right there, that more people are interested in learning the truth.
[00:18:39.463 --> 00:18:40.483]  You just have to share it.
[00:18:40.923 --> 00:18:42.004]  Share the links, guys.
[00:18:42.505 --> 00:18:44.786]  Share the links to the site, because you know what?
[00:18:44.906 --> 00:18:46.587]  You are going to red pill some people.
[00:18:46.647 --> 00:18:48.549]  The word needs to be spread.
[00:18:49.289 --> 00:18:50.970]  And we're doing the best we can, guys.
[00:18:51.351 --> 00:18:56.834]  So stay tuned, guys, because there are going to be more awesome reports after this short break.
[00:19:06.465 --> 00:19:13.029]  of seeking and testing to find the very best systems that God gave us through Mother Nature to detoxify the body.
[00:19:13.589 --> 00:19:15.670]  That's why I'm introducing Z-SHIELD.
[00:19:15.870 --> 00:19:18.672]  Toxic Metal and Chemical Defense Support.
[00:19:19.132 --> 00:19:20.433]  It's made in the USA.
[00:19:21.073 --> 00:19:29.438]  It's filled with known compounds from nature that are absolutely associated with detoxifying the body and it supports the info war.
[00:19:29.798 --> 00:19:31.038]  It is a classical 360 win.
[00:19:32.239 --> 00:19:36.083]  Our formula at Infowarslife.com is quite frankly simple.
[00:19:36.724 --> 00:19:45.152]  We go out and look at the recognized research and we take it to the next level of quality, of purity, and of strength.
[00:19:46.138 --> 00:19:49.523]  Because this is what I personally use for myself and my family.
[00:19:49.943 --> 00:19:57.534]  We've gone through five or six different permutations in the last four years, since we launched InfoWars Live, to actually come up with this.
[00:19:58.315 --> 00:20:02.101]  This is the formula that I personally have been taking for over a year.
[00:20:02.461 --> 00:20:09.543]  And now we believe we have come as close to perfection when it comes to a detoxifier as you can possibly get.
[00:20:09.783 --> 00:20:24.226]  If you're not mitigating the pesticides, the heavy metals, the chemicals, if you're not trying to purify your water, if you're not trying to take products like Z-Shield that are full of known concentrated compounds that'll purify our cells and our bodies, you're crazy.
[00:20:24.706 --> 00:20:30.267]  You owe it to yourself, you owe it to your family, and you owe it to the future of this country and the world
[00:20:30.640 --> 00:20:36.045]  That Patriots stay as healthy and as clean and as focused as you can be.
[00:20:36.105 --> 00:20:44.373]  Because we need you, the remnant of America, to reignite those brush fires to the next level and to be healthy and as focused as you can be.
[00:20:44.573 --> 00:20:51.300]  Because if you're sick, if you're over there on the sidelines and not in the fight, you're basically giving in to the New World Order.
[00:20:52.312 --> 00:20:56.098]  Thanks to your support and your prayers, together, we're changing the world.
[00:20:56.559 --> 00:21:00.306]  Now it's time to change our bodies with Z-Shield at InfoWarsLive.com.
[00:21:01.482 --> 00:21:05.325]  I want to tell you about some of the products at InfoWarsStore.com.
[00:21:05.365 --> 00:21:07.226]  We are under constant attack.
[00:21:07.707 --> 00:21:09.908]  You know it by now from the mainstream media.
[00:21:10.108 --> 00:21:14.231]  They're trying to attack us on every level now with the YouTube scandal.
[00:21:14.251 --> 00:21:27.381]  They're demonetizing our channels, which again takes a huge chunk out of our income, which is why we always appreciate and rely on you getting the products because that's how we stay afloat.
[00:21:28.061 --> 00:21:29.683]  They can't get to us that way.
[00:21:30.063 --> 00:21:32.885]  They can't pressure you to not buy the products.
[00:21:32.905 --> 00:21:33.886]  They don't have that power.
[00:21:34.367 --> 00:21:36.889]  And that's why you're the key to this entire operation.
[00:21:37.249 --> 00:21:39.651]  We have Super Blue Fluoride Free Toothpaste.
[00:21:40.092 --> 00:21:42.934]  Bubblegum flavor just arrived at Infowarsstore.com.
[00:21:42.954 --> 00:21:44.595]  This is by listener request.
[00:21:44.836 --> 00:21:50.080]  Bubblegum flavored Super Blue Toothpaste now available at Infowarsstore.com in limited supply.
[00:21:50.100 --> 00:21:50.681]  Again,
[00:21:51.411 --> 00:21:57.156]  If you're not using fluoride-free toothpaste by now, then you're absolutely insane.
[00:21:57.576 --> 00:22:01.879]  Harvard studies, it reduces IQ, it causes bone cancer.
[00:22:02.460 --> 00:22:06.323]  It's not great, let's just put it that way, and I've been using it for about, what, 15 years now?
[00:22:08.346 --> 00:22:11.068]  So, you're gonna buy it anyway, why not buy it from us?
[00:22:11.088 --> 00:22:29.484]  It's in limited supply, but it is available at InfoWarsStore.com with the new Bubblegum flavor, super blue, fluoride-free toothpaste, and it supports this network which is under constant demonization and attack because we don't take big fat checks from George Soros.
[00:22:29.824 --> 00:22:32.645]  We don't get put on extremist list even though they want us to.
[00:22:32.685 --> 00:22:34.706]  That's how they're taking away the YouTube money.
[00:22:35.066 --> 00:22:37.067]  That's why we need your support more than ever.
[00:22:37.527 --> 00:22:49.112]  Because we're not funded by giant corporations who are now pulling the plug on YouTube as they move it into a TV thing, a Netflix model, to drown out independent voices.
[00:22:49.172 --> 00:22:53.014]  So support us by getting the products at infowarsstore.com
[00:23:03.914 --> 00:23:14.162]  Over the weekend, hundreds of truth seekers all over America and even across the world traveled to Bozeman, Montana for the Red Pill Expo.
[00:23:14.542 --> 00:23:25.010]  Now, we're going to be interviewing the chairman of the Red Pill Expo, G. Edward Griffin, who happens to be the author of The Creature from Jekyll Island.
[00:23:25.331 --> 00:23:30.655]  He's an amazing man, but before we go ahead and interview Edward Griffin, we're going to take a clip
[00:23:31.215 --> 00:23:33.601]  And see what happened at the Red Pill Expo.
[00:23:33.721 --> 00:23:34.463]  Let's roll this clip.
[00:23:52.335 --> 00:23:56.902]  I've been on Alex's show a good number of times and you guys just do awesome work so I'm so happy to be with you.
[00:23:56.922 --> 00:24:00.087]  We're here in Bozeman, Montana at the Red Pill Expo.
[00:24:00.688 --> 00:24:02.871]  We're here in Montana, the air is wonderful.
[00:24:03.172 --> 00:24:05.555]  Can we get a shout out to InfoWars?
[00:24:05.635 --> 00:24:06.076]  Hello InfoWars!
[00:24:08.084 --> 00:24:12.145]  But just understand that the better solution is not to add a middleman, a.k.a.
[00:24:12.165 --> 00:24:14.886]  the government, in between you and the person you're trying to help.
[00:24:14.906 --> 00:24:17.966]  If you understand that, we as a country will definitely progress.
[00:24:18.066 --> 00:24:19.467]  I don't know what people are waiting for.
[00:24:19.607 --> 00:24:21.567]  This was an incredible event.
[00:24:21.727 --> 00:24:25.488]  We were full this time, and we'll be over full next time.
[00:24:25.548 --> 00:24:29.669]  So join us here at the Red Pill Expo.
[00:24:29.709 --> 00:24:31.069]  Temple wars!
[00:24:31.089 --> 00:24:31.849]  Temple wars!
[00:24:31.949 --> 00:24:32.349]  Woo-hoo!
[00:24:32.389 --> 00:24:34.170]  The government is a rapist!
[00:24:35.811 --> 00:24:36.791]  CNN is ISIS!
[00:24:37.452 --> 00:24:43.596]  We've got a lot of our viewers that are converted Alex fans now because they come into it skeptical and we're like, dude, the dude speaks the truth.
[00:24:43.976 --> 00:24:44.456]  Swallow it.
[00:24:44.937 --> 00:24:52.902]  Well, you know, this event is essentially about red-pilling those who are still taking the blue pill daily, those who are still under the mind control.
[00:24:53.002 --> 00:24:54.603]  Stop parenting other people.
[00:24:55.023 --> 00:24:55.723]  Turn off the TV.
[00:24:56.864 --> 00:24:59.527]  Research for yourself and find out the truth.
[00:24:59.668 --> 00:25:08.098]  Just shut down your news station because there are a few people here that are Asian, Black, Hispanic from all over the world.
[00:25:08.198 --> 00:25:13.605]  You have to look outside the box and start educating yourself with alternative media, like InfoWars.
[00:25:18.174 --> 00:25:21.258]  The first call to action is to get tied into the network.
[00:25:21.539 --> 00:25:23.281]  We can't do very much alone.
[00:25:23.982 --> 00:25:28.689]  Any information you're going to get from mainstream media is not the truth.
[00:25:28.809 --> 00:25:29.930]  It's as simple as that.
[00:25:30.411 --> 00:25:33.435]  This is Robert Kiyosaki for InfoWars.com.
[00:25:36.994 --> 00:25:42.176]  Well, the Red Pill Expo in Bozeman, Montana was a hit!
[00:25:42.376 --> 00:25:43.477]  It was so much fun.
[00:25:43.497 --> 00:25:51.280]  I know I had a blast, and there were a lot of heavy-hitting speakers that came out and gave amazing lectures.
[00:25:51.360 --> 00:25:56.322]  I mean, some of them were just so mind-blowing, and some of them really touched people's hearts.
[00:25:56.742 --> 00:26:01.364]  But the local media did try to come out and say that it was an alt-
[00:26:01.704 --> 00:26:02.124]  Right.
[00:26:02.465 --> 00:26:04.646]  White Supremacist Recruitment Convention.
[00:26:04.686 --> 00:26:08.389]  I mean, it just, I can't even say it because it just sounds so ludicrous.
[00:26:08.649 --> 00:26:14.353]  But we are now joined here with Edward Griffin, and he is the man behind this event.
[00:26:14.653 --> 00:26:15.514]  Hello, Edward.
[00:26:15.554 --> 00:26:16.515]  Thank you for joining us.
[00:26:17.956 --> 00:26:18.456]  Well, hello.
[00:26:18.596 --> 00:26:19.317]  Thanks for inviting me.
[00:26:21.078 --> 00:26:26.282]  Well, so Edward, what inspired you to create this event?
[00:26:28.226 --> 00:26:36.671]  Well, I've been in this battle, you know, for truth and to battle against the forces that are taking away our liberties for a long, long time.
[00:26:37.131 --> 00:26:45.595]  And I've always been frustrated because everywhere I go, I see people who share my concerns and my desire, but they don't know that there's anyone else out there.
[00:26:45.635 --> 00:26:46.476]  They think they're all alone.
[00:26:47.008 --> 00:26:48.491]  And I've always felt we needed unity.
[00:26:48.551 --> 00:26:49.572]  We needed to get together.
[00:26:49.612 --> 00:26:54.561]  We need to know that there's people out there, that we are still the majority by far.
[00:26:54.581 --> 00:27:00.751]  You know, we look at the television, we see all this violence and all this radicalism out there, and we think, oh my gosh, the country's gone crazy.
[00:27:01.240 --> 00:27:05.925]  Well, part of the country's gone crazy, but that's what the mainstream media pushes forth.
[00:27:06.225 --> 00:27:07.607]  Make us think that's the whole country.
