[00:00:14.933 --> 00:00:15.594]  Big Brother.
[00:09:53.996 --> 00:09:57.178]  But first, let me mention what political correctness is about.
[00:09:58.559 --> 00:10:11.708]  It's about scientifically creating basket cases with chips on their shoulders who can't function in society and basically become institutionalized wards of the states and are politically
[00:10:13.851 --> 00:10:37.207]  Kept or reservation warehoused groups who do not have families, who do not procreate, who do not have children, and who are extremely depressed and alone living in artificial modern bubble-style cities.
[00:10:38.228 --> 00:10:39.529]  Google, Facebook, Twitter,
[00:10:41.815 --> 00:11:02.259]  Amazon are all now building actual bubble cities within cities where these basket cases will live and well they'll have newly monthly downloads of how you talk and where you go and what you do so that they as neuroses controlled arrested development mental patients
[00:11:03.855 --> 00:11:18.223]  live in an ongoing re-education camp environment and are so wounded, so handicapped, that they will only be comfortable in those cloistered bubbles.
[00:11:18.883 --> 00:11:26.567]  This is the admitted plan, how they're going to insert people, according to their own will, into the THX 1138 labyrinth.
[00:11:29.548 --> 00:11:38.612]  That it's been their ongoing plan since it was put into popular nomenclature and culture and parlance as a Brave New World in 1932, 1961.
[00:11:38.672 --> 00:11:45.356]  Huxley wrote Brave New World Revisited, gave speeches at Berkeley, and said it's all a real plan.
[00:11:45.396 --> 00:11:46.256]  My brother runs the U.N.
[00:11:46.376 --> 00:11:48.237]  We're gonna end your families by 2020.
[00:11:48.937 --> 00:11:50.838]  Well, they're behind schedule.
[00:11:52.879 --> 00:11:56.321]  You have to understand, what I'm telling you is an admitted attack profile.
[00:11:58.575 --> 00:12:03.896]  Just like bombers get an attack profile, where they're taking off from, where they refuel, targets they're going to hit.
[00:12:04.576 --> 00:12:11.218]  If they can't hit those targets, secondary and third targets, how to return, where to ditch if they get hit by flak, missiles.
[00:12:11.958 --> 00:12:12.898]  It's attack profile.
[00:12:14.879 --> 00:12:16.079]  It's an exact attack.
[00:12:16.559 --> 00:12:20.040]  It's like we have the Death Star plans, we can stop it if people just decide to.
[00:12:20.540 --> 00:12:21.941]  The good news is the President's listening.
[00:12:22.601 --> 00:12:27.362]  And he's gone to the top advisors and technocrats and they've admitted the plan and he's just like, we're not doing it.
[00:12:29.158 --> 00:12:32.061]  People should be thanking God every second on their knees.
[00:12:32.442 --> 00:12:33.022]  This is happening.
[00:12:33.283 --> 00:12:36.446]  We have some shot at stopping it if we just wake up to it.
[00:12:39.570 --> 00:12:46.037]  But I walked in this morning and all of a sudden heard a robot talking and turned around and it was Alexa from Amazon.
[00:12:47.619 --> 00:12:50.301]  And then I even looked, and there were two Amazon boxes sitting right by it.
[00:12:50.941 --> 00:13:00.186]  A little spy system that's been brought into the office, and then there's even boxes from Amazon, even though I've told people around here, do not buy from Amazon.
[00:13:00.927 --> 00:13:06.330]  I guess unless you can only find it there, and that's their goal, is that it'll be the only place you can get it.
[00:13:08.011 --> 00:13:09.792]  And I'm not joking when I say all that.
[00:13:10.853 --> 00:13:14.355]  I was talking to a successful business lady last night at dinner,
[00:13:15.561 --> 00:13:39.643]  at a business and news meeting and she was talking about how they were at their house and they were talking trash about Bezos and about Amazon just a few weeks ago and Alexa came on without being asked and said are you really serious you mean that think about what you just said and I've confirmed from others it's turning on it's an AI computer not the little box that's just it's tentacle
[00:13:40.925 --> 00:13:44.266]  Listening to you, tracking what you do, and collating it.
[00:13:44.306 --> 00:13:48.467]  And I told you smartphones were gonna do this 20 years ago and all about the smart TVs.
[00:13:48.507 --> 00:13:49.387]  That was their bedded plan.
[00:13:49.627 --> 00:13:53.428]  But now you invite it in and know it's listening.
[00:13:53.768 --> 00:13:56.889]  So of course Airbnbs are watching and listening to you.
[00:13:58.469 --> 00:13:58.889]  Of course!
[00:13:58.929 --> 00:14:00.009]  Don't be so naive.
[00:14:00.269 --> 00:14:02.490]  This is all just part of the conditioning process.
[00:14:07.571 --> 00:14:10.774]  Fox News, yeah, how to listen to everything Amazon Echo has ever heard.
[00:14:10.794 --> 00:14:19.824]  Yeah, there's even databases people are getting into on the cloud now of everything that ever went on in your house according to its code name, according to its little number.
[00:14:20.324 --> 00:14:23.648]  And if people can find that number in the database, they can listen to you.
[00:14:25.250 --> 00:14:32.572]  Just like they've got online databases for a decade where hundreds of thousands, now millions of cameras, you can access them because people never change the code names.
[00:14:33.092 --> 00:14:35.493]  You know, the code numbers that come with them out of the box.
[00:14:35.733 --> 00:14:38.173]  So you put up a surveillance camera at your business, your house, wherever.
[00:14:38.553 --> 00:14:44.635]  It isn't just you making sure that the dog walker, when you're out of town for two days, comes over and takes care of a spot.
[00:14:46.395 --> 00:14:49.836]  Hackers, governments, everybody, but mainly big AI computers.
[00:14:50.336 --> 00:14:52.777]  There's a big AI race between Microsoft and
[00:14:54.381 --> 00:15:01.724]  Amazon and IBM and the Chinese and the Russians, government, private, and they've got all these big AI computers.
[00:15:02.504 --> 00:15:14.128]  They admit that they're hooking into everything they can, and they have machine learning, and they have the machines creating babies, new machines, and the scientists don't even know what's going on a decade ago.
[00:15:14.369 --> 00:15:17.930]  They don't know how to program the stuff, just computers already making the new stuff.
[00:15:18.450 --> 00:15:23.431]  And they just come in and try to figure out how to use basically alien technology that the computers have created.
[00:15:23.611 --> 00:15:24.712]  They're alien to this planet.
[00:15:24.892 --> 00:15:25.532]  They're unofficial.
[00:15:25.692 --> 00:15:26.352]  They're silicon.
[00:15:26.512 --> 00:15:27.692]  And they're just creating all this stuff.
[00:15:27.712 --> 00:15:29.073]  They're like, we don't know what it is.
[00:15:29.133 --> 00:15:34.194]  It's like squiggly lines and symbols and weird-ass stuff and all this new dap.
[00:15:34.234 --> 00:15:36.655]  Who knows what's already happened?
[00:15:40.636 --> 00:15:41.216]  So, again.
[00:15:43.126 --> 00:15:48.128]  All that going on, the UK has announced they're planning to ban men talking to women.
[00:15:49.338 --> 00:15:49.758]  That's right.
[00:15:49.798 --> 00:15:50.819]  They're banning free speech.
[00:15:50.839 --> 00:15:53.741]  They're going to say, men cannot talk to women they don't know in public.
[00:15:54.001 --> 00:15:58.384]  If you talk to them, or any other verbal thing, it is an act of hate.
[00:15:58.784 --> 00:15:59.165]  That's it.
[00:15:59.305 --> 00:16:02.006]  Banning biological, normal human interaction.
[00:16:02.427 --> 00:16:04.708]  Merry Christmas, my fellow info warriors.
[00:16:05.369 --> 00:16:14.475]  Alex Jones here with an extremely exciting announcement that will be a gift to yourself and a gift to the info war to fight the globalists and live in a free society.
[00:16:15.558 --> 00:16:28.653]  I know from using this myself the last few months, and from seeing my friends and family use it, that this new product is going to end up being the number one best-selling product at InfoWarsLife.com because it works so well.
[00:16:29.194 --> 00:16:31.136]  It is Alpha Power.
[00:16:32.318 --> 00:16:33.039]  Ladies and gentlemen,
[00:16:34.381 --> 00:16:45.646]  Alpha Power is so strong, so concentrated, that quite frankly a lot of you might want to use some of the other products we've previously come out with that are excellent but aren't anywhere as strong.
[00:16:46.767 --> 00:16:50.529]  It's hard to quantify the stamina, the energy, the libido.
[00:16:51.329 --> 00:16:53.432]  The crazed mental focus.
[00:16:53.873 --> 00:16:54.734]  But let me just say this.
[00:16:55.495 --> 00:16:56.556]  Use this with care.
[00:16:57.237 --> 00:17:02.625]  And alpha power works synergistically with super male vitality and super female vitality.
[00:17:02.845 --> 00:17:03.566]  But I want to be clear.
[00:17:04.307 --> 00:17:06.029]  We could have called this formula something like...
[00:17:07.050 --> 00:17:08.932]  Alpha Male or Alpha Man?
[00:17:09.372 --> 00:17:15.616]  No, it's Alpha Power because it has incredible effects in women as well.
[00:17:15.996 --> 00:17:20.479]  Ladies and gentlemen, God gave us some incredible gifts through Mother Nature.
[00:17:20.960 --> 00:17:29.505]  And Alpha Power, I know, is going to end up probably being our number one bestseller at InfoWarsLife.com and helping you with your stamina, your life.
[00:17:29.825 --> 00:17:32.167]  It certainly has done that for me and so many others.
[00:17:32.467 --> 00:17:34.929]  And also funding the Information War Against the Global.
[00:17:35.029 --> 00:17:36.290]  So, Alpha Power.
[00:17:36.810 --> 00:17:43.352]  Now available at InfoWarsStore.com and InfoWarsLife.com, right in time to be under the tree or in the stocking.
[00:17:43.892 --> 00:17:52.714]  This is a gift you want to give yourself, and then rest assured, you're fighting the Info War, so it's a total, absolute, sure win, no lose equation.
[00:17:53.214 --> 00:17:55.135]  But again, don't believe me?
[00:17:55.435 --> 00:18:00.556]  Try Alpha Power, exclusively available at InfoWarsLife.com for yourself.
[00:18:02.284 --> 00:18:17.635]  Hey, if you want to slow down your aging process and protect your heart and brain from constant exposure to harmful toxins, then you need DNA Force, the most complete, full-spectrum, age-defying, cell-protecting formula in the world.
[00:18:17.655 --> 00:18:22.398]  DNA Force is designed to help energize your cardiovascular system.
[00:18:22.458 --> 00:18:24.840]  Yeah, you like the sound of that?
[00:18:24.860 --> 00:18:29.105]  Go to Infowarslife.com right now and check out the reviews for yourself.
[00:18:29.305 --> 00:18:30.946]  And now, just in time for Christmas,
[00:18:46.101 --> 00:18:46.822]  Welcome to the War Room!
[00:19:04.986 --> 00:19:07.527]  The latest addition to InfoWars live programming.
[00:19:07.667 --> 00:19:10.088]  The War Room is live weekdays, 3 to 6 p.m.
[00:19:10.128 --> 00:19:13.730]  Central, at InfoWars.com slash show and WarRoom.show.
[00:19:13.750 --> 00:19:17.972]  You can follow us at WarRoomShow on Twitter and TheWarRoomShow on Facebook.
[00:19:18.132 --> 00:19:20.953]  And all of our content can be found on our YouTube channel.
[00:19:20.993 --> 00:19:22.254]  Subscribe for notifications.
[00:19:22.954 --> 00:19:34.419]  Owen Schroer and Roger Stone bring you the day's biggest stories, as well as the latest breaking news, with a no-holds-barred, aggressive approach and commitment to bringing you the most cutting-edge analysis and information.
[00:19:36.519 --> 00:19:40.241]  For far too long, the liberal media complex has controlled the narrative.
[00:19:40.721 --> 00:19:43.463]  For far too long, the silent majority has been muzzled.
[00:19:43.943 --> 00:19:46.184]  The silent majority is no longer silent.
[00:19:46.704 --> 00:19:48.365]  And we control the narrative now.
[00:19:49.746 --> 00:19:53.528]  This is the War Room.
[00:19:56.529 --> 00:20:00.431]  If you are receiving this transmission, you are the resistance.
[00:20:04.974 --> 00:20:07.605]  You're listening to The Alex Jones Show.
[00:20:35.802 --> 00:20:37.983]  Well, that's the Charlie Brown Christmas.
[00:20:38.143 --> 00:20:41.085]  But you know, you can't say Christmas anymore in a musical.
[00:20:41.465 --> 00:20:42.065]  It's hateful.
[00:20:42.705 --> 00:20:48.348]  So they, I've heard, are going to rename and re-release them, just calling it Charlie Brown's Holidays.
[00:20:49.649 --> 00:20:50.789]  Now, we're not living in a cult.
[00:20:51.410 --> 00:20:52.870]  Let's try to destroy our free speech.
[00:20:52.890 --> 00:20:53.491]  No, no, no.
[00:20:53.971 --> 00:20:54.611]  Everything's fine.
[00:20:55.572 --> 00:20:57.673]  Again, having mothers and fathers is now bad.
[00:20:58.153 --> 00:21:00.994]  It's taught nationwide to elementary students that you're purple penguins.
[00:21:01.015 --> 00:21:02.055]  You're not boys or girls.
[00:21:02.495 --> 00:21:03.656]  We're going to screw you up.
[00:21:04.428 --> 00:21:05.568]  We're going to sexualize you.
[00:21:05.588 --> 00:21:06.689]  We're going to destroy your innocence.
[00:21:07.549 --> 00:21:10.010]  And you're going to sit there, and you're going to take it, and so are your parents.
[00:21:10.050 --> 00:21:18.914]  We're going to put you on Ritalin and Prozac and give you GMO food and let you grow big, fat, juicy tumors, and then we're going to stick you in the ground and say, bye-bye, baby.
[00:21:18.934 --> 00:21:19.974]  Because we're liberal.
[00:21:21.054 --> 00:21:24.156]  Know what you are is a scientific program of pure evil.
[00:21:25.776 --> 00:21:26.657]  This is no joke.
[00:21:26.677 --> 00:21:28.797]  The story's up on Infowars.com.
[00:21:28.817 --> 00:21:30.158]  It's from Breitbart.
[00:21:31.431 --> 00:21:34.692]  Wolf whistling could become a hate crime in London, say police.
[00:21:35.132 --> 00:21:35.792]  That's how it works.
[00:21:35.812 --> 00:21:40.334]  They just say, oh, being a Nazi is a hate crime, or protesting Muslims is a hate crime.
[00:21:41.254 --> 00:21:50.617]  And then they just keep expanding and expanding to if you talk to a woman at a bus stop, that the police will decide whether it's a crime or not.
[00:21:50.637 --> 00:21:53.097]  So again, they don't say, oh, we're gonna ban your speech.
[00:21:53.337 --> 00:21:55.618]  They say, oh, we're gonna ban wolf whistling.
[00:21:57.158 --> 00:21:58.579]  We're gonna ban wolf whistling.
[00:21:59.701 --> 00:22:04.386]  But then when you actually read what the police say, it's unwanted comments or speaking to a woman.
[00:22:04.626 --> 00:22:05.687]  Notice it's to a woman!
[00:22:05.787 --> 00:22:06.949]  Oh, is it to a man too?
[00:22:07.609 --> 00:22:08.450]  Yes, mammals.
[00:22:08.490 --> 00:22:22.345]  Whether it's deer, or whether it's whales, or whether it's squirrels, males come over to females sometimes and they don't like the M, and they don't like how he looks or how he smells, and they're not in the mode to get pregnant, and so they say, get away from me!
[00:22:24.491 --> 00:22:28.294]  I've seen a male deer run up during rut to a doe and I've seen him kick him.
[00:22:28.835 --> 00:22:30.776]  And all of a sudden she kind of likes him and turns around.
[00:22:31.237 --> 00:22:34.179]  Or I've seen her bite him.
[00:22:35.100 --> 00:22:37.081]  Or I've seen does run up to the male.
[00:22:38.623 --> 00:22:47.470]  Should we have police out there to stop the male deer, the buck, when the female is in estrus releasing eggs and he smells it?
[00:22:49.033 --> 00:22:49.793]  He is bad.
[00:22:49.993 --> 00:22:51.834]  He is trying to rape her.
[00:22:52.515 --> 00:22:56.717]  This is an attack on biology, admitted in their textbooks in the 60s.
[00:22:56.797 --> 00:23:14.705]  I mean, I've read to you the textbooks here on air that they have at the University of Texas and other major universities, the Calhoun Reader for Social Workers, where it says, families belong to the ancient times and are arcane and we will get rid of them.
[00:23:15.245 --> 00:23:16.346]  That is the plan.
[00:23:17.728 --> 00:23:20.911]  Wolf Whistle could become a hate crime in London, say police.
[00:23:21.731 --> 00:23:26.575]  You know, male birds tweet at females too.
[00:23:27.316 --> 00:23:35.442]  And male dogs will go... And male cats go... They're a tomcat?
[00:23:35.983 --> 00:23:41.327]  Everybody knows what a tomcat... Looking for a female sounds like... He's trying to rape cats!
[00:23:41.808 --> 00:23:43.189]  It should be banned as well!
[00:23:44.403 --> 00:23:51.024]  See, so they take men hitting on women, and sometimes women don't like it, and sometimes men are aggressive and they're thugs, and it's wrong.
[00:23:51.104 --> 00:23:51.865]  Just don't touch them.
[00:23:52.625 --> 00:23:55.485]  And if somebody starts harassing you, you can say, get away from me, you're harassing me.
[00:23:55.865 --> 00:24:00.186]  But just to say talking to a woman is sexual assault, that's the new thing.
[00:24:01.726 --> 00:24:08.888]  I mean, I remember hearing 20-something years ago that feminists were teaching in women's studies at major universities that all sex is rape.
[00:24:09.568 --> 00:24:11.468]  I didn't believe it until I read it in textbooks.
[00:24:11.788 --> 00:24:14.029]  Now it's mainstream, ladies and gentlemen.
[00:24:15.956 --> 00:24:25.162]  So again, this is the attack on biology where you get so sick of it, you're always afraid to talk to a girl or talk to a boy, so next you just watch porn or you watch sex bots.
[00:24:25.702 --> 00:24:36.529]  And now, large portions of millennials, I've got the numbers right here, say that they want to marry a sex bot.
[00:24:36.549 --> 00:24:39.912]  27% of millennials say they would consider dating a robot.
[00:24:40.934 --> 00:24:41.655]  Over humans.
[00:24:42.455 --> 00:24:46.738]  That's because they're so used to their devices and their machines, and it's a big problem.
[00:24:47.059 --> 00:24:49.480]  You know, people say, oh, promiscuity's down on young people.
[00:24:49.500 --> 00:24:51.622]  Well, not having kids, period, is a bigger problem.
[00:24:52.002 --> 00:24:58.006]  And did you know that for the first time in decades, there's way less teenagers having sex than there was before?
[00:24:58.187 --> 00:24:59.688]  But that's not because of conservatism.
[00:25:00.128 --> 00:25:01.329]  It's because they're scared.
[00:25:01.989 --> 00:25:04.471]  They want to have sex with a plastic robot.
[00:25:06.332 --> 00:25:06.853]  So again,
[00:25:08.134 --> 00:25:14.197]  Ladies and gentlemen, I'm not saying it's good to have promiscuity, but is it better to never have kids or never get married?
[00:25:14.217 --> 00:25:20.361]  I mean, your 16-year-old daughter gets pregnant, you don't want to abort the baby, it's going to be great having that grandkid.
[00:25:20.941 --> 00:25:23.682]  But just imagine the whole thing with a sex bot.
[00:25:24.563 --> 00:25:26.284]  See, because they're so uncomfortable.
[00:25:27.904 --> 00:25:31.866]  And it's got these guys trying to act trendy and talk cool because they're in control.
[00:25:31.966 --> 00:25:33.466]  And this woman doesn't talk back.
[00:25:33.546 --> 00:25:35.947]  And this woman doesn't, you know, have a period.
[00:25:36.007 --> 00:25:37.668]  And, you know, this woman doesn't have friends.
[00:25:37.728 --> 00:25:38.788]  It's all about him.
[00:25:39.069 --> 00:25:40.169]  This is disgusting.
[00:25:40.469 --> 00:25:44.971]  Now they're coming out with virtual reality, undistinguishable from reality.
[00:25:48.339 --> 00:25:49.919]  Wolf whistling could become a hate crime.
[00:25:49.939 --> 00:25:50.560]  See how that works?
[00:25:51.100 --> 00:25:53.541]  Wolf whistling and making comments perceived as sexist.
[00:25:53.781 --> 00:25:54.521]  See, sexist!
[00:25:54.621 --> 00:25:55.721]  Oh, perceived!
[00:25:56.201 --> 00:25:58.482]  Could become hate crimes in London, police have said.
[00:25:59.282 --> 00:26:08.365]  The Metropolitan Police Force revealed they have been consulting with other forces about cracking down on gender-based hate crime after similar behavior was criminalized in other parts of the country.
[00:26:08.725 --> 00:26:09.505]  See, it's already here!
[00:26:09.825 --> 00:26:10.725]  Talking to women!
[00:26:10.846 --> 00:26:12.586]  Or verbal utterances!
[00:26:12.726 --> 00:26:13.246]  Illegal!
[00:26:13.626 --> 00:26:15.587]  Because they have this nebulous Soviet-style
[00:26:17.242 --> 00:26:18.544]  Thought crime system.
[00:26:19.465 --> 00:26:28.034]  But meanwhile, up to 4,000 girls in one town were groomed at ages as young as 7 and sold out by Muslim men for sex.
[00:26:28.354 --> 00:26:36.143]  And they wouldn't help the parents, the police wouldn't, because it would be racist to criticize the men putting their girls into sex slavery.
[00:26:36.463 --> 00:26:38.466]  I guess one of the big Muslim pastimes.
[00:26:39.608 --> 00:26:41.770]  Grooming gangs are abusing girls across the country.
[00:26:41.850 --> 00:26:47.874]  Victims and investigators warn there could be up to a million plus girls now being used in sex slavery.
[00:26:48.115 --> 00:26:51.858]  Sometimes they get them out of the country, too, and sell them!
[00:26:52.278 --> 00:26:52.898]  Isn't that nice?
[00:26:54.179 --> 00:26:56.101]  I mean, wow, that's really liberal, isn't it?
[00:26:56.461 --> 00:27:02.486]  Meanwhile, Juanita Broderick says Time nixed her from hashtag MeToo comments because she wasn't a liberal victim.
[00:27:02.726 --> 00:27:04.407]  She was raped by Bill Clinton.
[00:27:04.988 --> 00:27:06.229]  He settled many of the cases.
[00:27:08.888 --> 00:27:18.097]  Now we have Judge Roy Moore's, one of her accusers, a bunch of them have turned out to be fraudulent, has now admitted, Beverly Nelson, that she forged the yearbook.
[00:27:19.118 --> 00:27:22.942]  But BuzzFeed and others are still saying, well it's still real, the rest of the story.
