[00:00:18.700 --> 00:00:20.401]  Welcome to the Infowars Nightly News.
[00:02:34.401 --> 00:02:43.528]  25% off BioTrue Selenium, a powerful antioxidant and back-in-stock Super Blue Fluoride-Free Toothpaste.
[00:02:43.708 --> 00:02:45.589]  Now 33% off.
[00:02:45.729 --> 00:02:54.516]  And while you're there, check out the Total Oral Care Pack, which combines our organic mouthwash with the amazing Super Blue Toothpaste.
[00:02:54.736 --> 00:02:56.677]  Now 37% off.
[00:02:56.937 --> 00:03:00.100]  All available right now at InfoWarStore.com.
[00:03:01.534 --> 00:03:02.556]  I'm good.
[00:03:15.879 --> 00:03:23.544]  Remember earlier this week when Kellyanne Conway went to Cuomo and said, you should be ashamed of yourself for continuing to talk about Russia.
[00:03:23.564 --> 00:03:25.525]  Don't you care anything about America?
[00:03:25.685 --> 00:03:29.107]  And then we had CNN's Alison Camerota go on a show.
[00:03:29.167 --> 00:03:31.288]  She's the anchor for New Day, a CNN program.
[00:03:31.328 --> 00:03:34.330]  She said, I hear your Russia fatigue and I share it.
[00:03:34.350 --> 00:03:40.334]  You know, there are many mornings I come in and I pray for other news to eclipse and sort of the sort of Russia thread.
[00:03:40.374 --> 00:03:42.035]  Well, you know, there is plenty of news out there.
[00:03:42.355 --> 00:03:43.736]  And we're going to talk about some of that today.
[00:03:44.036 --> 00:03:45.517]  We're also going to answer what they're doing.
[00:03:45.557 --> 00:03:50.240]  And you have to understand, as we saw the Emmy nominations, maybe she's going for an Emmy for her show.
[00:03:50.300 --> 00:03:54.443]  Because that's the surefire path to get an Emmy if you come out against Trump.
[00:03:54.963 --> 00:04:00.426]  Take a look at Saturday Night Live or Stephen Colbert, especially the ridicule media.
[00:04:01.307 --> 00:04:02.688]  That's the surefire way to get it.
[00:04:02.708 --> 00:04:04.269]  You had Stephen Colbert go to Russia.
[00:04:04.289 --> 00:04:07.631]  He's going to do a full week out of Russia with his Russia show.
[00:04:08.331 --> 00:04:11.714]  And that's the same way with Saturday Night Live, getting 22 nominations.
[00:04:12.415 --> 00:04:14.937]  It's Saul Alinsky's rules for radicals.
[00:04:15.658 --> 00:04:18.200]  And he said there is nothing more powerful than ridicule.
[00:04:18.341 --> 00:04:19.742]  That is the weapon that they're using.
[00:04:19.762 --> 00:04:21.684]  You can't really defend against it, as he said.
[00:04:22.585 --> 00:04:23.746]  There's no defense against it.
[00:04:24.066 --> 00:04:26.208]  They just put the ridicule out there and keep it coming.
[00:04:26.248 --> 00:04:29.291]  We can defend against CNN's narrative.
[00:04:29.371 --> 00:04:29.811]  And of course,
[00:04:30.892 --> 00:04:32.193]  Some people have pushed back.
[00:04:32.213 --> 00:04:35.055]  We have Oliver Stone saying, we've demonized Russia.
[00:04:35.115 --> 00:04:35.695]  Why are we doing this?
[00:04:35.735 --> 00:04:37.877]  Why are we wanting to have war all the time?
[00:04:37.897 --> 00:04:40.178]  Remember the anti-war liberals?
[00:04:40.198 --> 00:04:42.800]  Remember those guys that said we didn't want war?
[00:04:42.820 --> 00:04:44.041]  Well, they don't exist anymore.
[00:04:44.401 --> 00:04:45.061]  Not on the left.
[00:04:45.602 --> 00:04:47.923]  On the left we have the pro-war liberals.
[00:04:47.963 --> 00:04:48.824]  Here's an example.
[00:04:49.244 --> 00:04:50.504]  Again, where's it coming from?
[00:04:50.704 --> 00:04:52.205]  CNN, as usual.
[00:04:53.005 --> 00:04:54.846]  Let's blow up Russia.
[00:04:54.906 --> 00:05:03.248]  This is what this idiot had to say, this commentator, Paul Begala, who is somebody who has worked with the Clintons for a very long time.
[00:05:03.548 --> 00:05:08.810]  This would give you an idea of what we would be getting into if we had the Clintons in office.
[00:05:08.850 --> 00:05:09.590]  Here's what he had to say.
[00:05:09.991 --> 00:05:14.433]  A patriotic American should subvert an election with a hostile foreign power.
[00:05:14.713 --> 00:05:16.434]  That is what Donald Trump Jr.
[00:05:16.494 --> 00:05:20.957]  agreed to do with Mr. Kushner and Mr. Manafort in the meeting.
[00:05:21.517 --> 00:05:30.062]  We were and are under attack by a hostile foreign power and they seem to be abetting that hostile foreign power.
[00:05:30.382 --> 00:05:37.846]  We should be debating how many sanctions we should place on Russia or whether we should blow up the KGB or GSU, GRU.
[00:05:38.746 --> 00:05:40.751]  We should be retaliating massively.
[00:05:41.372 --> 00:05:45.922]  Because, by the way, if I were a Trump supporter, I would want to retaliate massively because it has tainted his victory.
[00:05:46.182 --> 00:05:48.908]  But right now, the Senate has passed pretty good...
[00:05:49.960 --> 00:05:52.181]  Pro-war, anti-free speech left.
[00:05:52.401 --> 00:05:53.221]  That's what they've become.
[00:05:53.241 --> 00:05:57.122]  It used to be that was what they stood for was peace and free speech.
[00:05:57.262 --> 00:05:57.903]  Not anymore.
[00:05:58.263 --> 00:05:58.763]  Not anymore.
[00:05:58.783 --> 00:06:03.845]  You see this guy, he said the Trump supporters should be upset because Russia has tainted Trump's victory.
[00:06:03.885 --> 00:06:04.485]  No, it's not Russia.
[00:06:05.125 --> 00:06:06.966]  It's people like him telling lies.
[00:06:07.006 --> 00:06:13.508]  The fake news, CNN, the Democrats, the GOP establishment are the ones who have tainted Trump's victory.
[00:06:13.528 --> 00:06:14.928]  The ones who are tying him up.
[00:06:15.489 --> 00:06:16.129]  Now we have another
[00:06:16.949 --> 00:06:17.409]  We're good.
[00:06:34.634 --> 00:06:35.375]  We're good to go.
[00:06:52.984 --> 00:06:55.806]  And the act of hacking and the act of using it.
[00:06:55.846 --> 00:07:04.192]  There's really no difference under the First Amendment between a campaigner using information from somebody who obtained it illegally and a newspaper doing it.
[00:07:04.252 --> 00:07:12.178]  Newspapers like the New York Times, like the Washington Post, those people who publish the Pentagon Papers, who published the information from Snowden.
[00:07:12.478 --> 00:07:19.523]  So there's a difference between the people who obtain the information illegally and the people who post that information publicly.
[00:07:19.563 --> 00:07:21.705]  So that's why the New York Times could publish the Pentagon Papers.
[00:07:22.405 --> 00:07:26.569]  And why Daniel Ellsberg could still face charges under the Espionage Act.
[00:07:26.629 --> 00:07:32.213]  He's the one who sold it, but they have free speech ability to publish that, and that's not a crime.
[00:07:32.813 --> 00:07:35.355]  And he made this point, and this is a very important point.
[00:07:35.376 --> 00:07:42.941]  He said, we have to not broaden and expand criminal law by focusing on and targeting our enemies.
[00:07:42.961 --> 00:07:44.303]  Do you understand what's happening here?
[00:07:45.239 --> 00:07:47.880]  He said, I oppose Donald Trump.
[00:07:48.020 --> 00:07:48.681]  This is a liberal.
[00:07:48.701 --> 00:07:49.761]  He doesn't like Donald Trump.
[00:07:49.781 --> 00:07:51.002]  He doesn't support Donald Trump.
[00:07:51.482 --> 00:07:56.704]  But he said, we don't want to expand the criminal code just so we can come after our political enemies.
[00:07:57.224 --> 00:07:59.385]  And that's precisely what is happening now.
[00:07:59.765 --> 00:08:00.686]  And it's far worse than that.
[00:08:01.266 --> 00:08:08.729]  We have the intelligence services as well as law enforcement violating the laws so that they can get involved in politics.
[00:08:09.309 --> 00:08:14.251]  And he said this, he said there's been such an overwrought claim, he said there are people who are talking about treason.
[00:08:14.911 --> 00:08:19.333]  I can't believe, said Alan Dershowitz, that the New York Times had an op-ed piece yesterday
[00:08:19.833 --> 00:08:24.675]  In which treason was mentioned without even looking at the definition.
[00:08:24.715 --> 00:08:27.457]  And of course, we had Cuomo doing that on CNN as well.
[00:08:27.497 --> 00:08:30.538]  He said, well, I don't know what the definition of treason is, but we need to look at it.
[00:08:30.558 --> 00:08:31.839]  So he throws the word out there.
[00:08:32.279 --> 00:08:35.140]  At the same time, he says, well, I really don't know what I'm talking about.
[00:08:35.160 --> 00:08:36.921]  I don't even know what the definition of treason is.
[00:08:37.161 --> 00:08:38.682]  And of course, that's the issue.
[00:08:38.722 --> 00:08:46.766]  The left always likes to use, change the meaning of words, seize the high ground of the argument by the terms that they use.
[00:08:47.506 --> 00:08:51.388]  Ann Coulter put it this way, she said a lot of Republicans hate Trump just as much as MSNBC does.
[00:08:51.869 --> 00:08:54.811]  Oh, you mean like Joe Scarborough at MSNBC?
[00:08:55.451 --> 00:09:03.156]  Or, you know, there's John Dirty Dossier McCain, or we could call him John Isis McCain, the guy who shopped that dossier around.
[00:09:03.536 --> 00:09:04.817]  He certainly hates Donald Trump.
[00:09:05.277 --> 00:09:13.122]  See, the establishment Republicans want to take him down, as we pointed out before, but it's a great way to put it, that Republicans hate him as much as MSNBC does.
[00:09:13.242 --> 00:09:14.703]  And she specifically pointed out
[00:09:15.203 --> 00:09:23.191]  Senator Tom Tillis, who I know about from North Carolina, she said he's placed a hold on Trump's nominee to head the Director of U.S.
[00:09:23.211 --> 00:09:24.952]  Citizenship and Immigration Services.
[00:09:24.992 --> 00:09:33.861]  She said a lot of them hate him as much as MSNBC, so they're slow-walking everything and they're not helping them, preventing him from getting his administration in.
[00:09:33.901 --> 00:09:34.321]  Here we are 200 days
[00:09:35.462 --> 00:09:37.363]  Let me tell you something about Tom Tillis.
[00:10:05.462 --> 00:10:05.622]  Okay.
[00:10:35.502 --> 00:10:40.024]  That wants these H-2B visas so they can get cheap labor to replace engineers and other people.
[00:10:40.104 --> 00:10:42.825]  I mean, Disney did it with their workers.
[00:10:42.865 --> 00:10:44.906]  They weren't specially trained workers.
[00:10:45.826 --> 00:10:52.389]  They started out with engineers saying, we can't find enough engineers or software programmers, so we have to bring in people from elsewhere and pay them a lot less money.
[00:10:52.969 --> 00:10:56.530]  And then they wind up doing it just for ordinary service personnel.
[00:10:57.111 --> 00:11:00.172]  And people like Tom Tillis are going to be there for the corporations.
[00:11:01.004 --> 00:11:09.077]  Now as we look at the Obamacare bill that's being put in by the Senate, and it's likely that this is not going to go through, there's an interesting article today.
[00:11:09.338 --> 00:11:13.885]  Five backroom deals inside the latest Senate health care bill.
[00:11:14.611 --> 00:11:17.012]  I'll tell you why this thing is so corrupt.
[00:11:17.132 --> 00:11:20.193]  First of all, there's the buy-off Lisa Murkowski again fund.
[00:11:20.773 --> 00:11:22.113]  They call it the stability fund.
[00:11:22.653 --> 00:11:31.336]  They say they're going to dedicate 1% to each state where the cost of insurance premiums are at least 75% higher than the national average.
[00:11:31.356 --> 00:11:36.038]  So there's this little carve out here that applies only to Alaska.
[00:11:37.658 --> 00:11:45.265]  1.32 billion dollars in stability funds that is going to be automatically directed to Alaska to get Lisa Murkowski to sign on to it.
[00:11:45.465 --> 00:11:48.468]  Then there's another one for Alaska, the Alaskan Pipeline Bill.
[00:11:49.208 --> 00:11:50.750]  That's going to also benefit them.
[00:11:50.770 --> 00:11:53.872]  Then there's the Moral Hazard Expansion that benefits, guess who?
[00:11:54.153 --> 00:11:56.995]  Alaska and Louisiana and then Montana.
[00:11:57.475 --> 00:11:59.817]  Then there's another carve-out for South Dakota.
[00:12:00.558 --> 00:12:02.439]  That applies to South Dakota only.
[00:12:02.679 --> 00:12:05.361]  Then there's one for upstate New York.
[00:12:05.441 --> 00:12:07.162]  They call that the Buffalo bribe.
[00:12:07.202 --> 00:12:10.925]  That started in the House and that got carried over into the Senate bill.
[00:12:11.565 --> 00:12:16.428]  It would essentially penalize the state if it continues to require counties to contribute to Medicaid, etc., etc.
[00:12:17.429 --> 00:12:18.630]  And here's the big deal.
[00:12:18.690 --> 00:12:19.971]  They say, is there going to be more to come?
[00:12:20.131 --> 00:12:29.217]  They said, understand that they have kept in the high-income tax bill that is going to be assessed on individuals of high income to give subsidies
[00:12:30.253 --> 00:12:30.913]  We're good to go.
[00:12:53.604 --> 00:12:57.907]  But they point out that so far they've only spent about $121 billion of that.
[00:12:58.207 --> 00:13:03.331]  So they've got about another $100 billion that they can hand out to other Senators to buy their support.
[00:13:04.032 --> 00:13:04.972]  And this was done before.
[00:13:05.373 --> 00:13:14.159]  Last time they had a Senate bill up, they left $200 billion in candy that they could use to persuade lawmakers who were reluctant.
[00:13:14.539 --> 00:13:15.460]  That's the way this works.
[00:13:15.480 --> 00:13:18.062]  So what does this look like when we see this?
[00:13:19.602 --> 00:13:27.448]  The monthly federal spending, as we saw in the Drudge Report today, tops $400 billion, and that's just in one month.
[00:13:27.968 --> 00:13:29.349]  And that's the first time that's happened.
[00:13:29.929 --> 00:13:32.051]  Spending is totally out of control.
[00:13:32.071 --> 00:13:35.273]  $400 billion in just the first month.
[00:13:35.453 --> 00:13:40.317]  Scroll down there and show that graph of how that has gone straight up.
[00:13:40.617 --> 00:13:40.877]  Okay?
[00:13:40.897 --> 00:13:42.538]  You want to get alarmed about something?
[00:13:43.079 --> 00:13:44.300]  There's your hockey stick.
[00:13:45.060 --> 00:13:52.205]  It's not happening with climate, it's not happening with temperature, but it is happening with the federal government and it cannot go on forever.
[00:13:53.245 --> 00:13:57.828]  We have to have spending cuts, which they're not even talking about.
[00:13:57.889 --> 00:14:01.691]  They can't even get tax reform passed to do some tax cuts.
[00:14:02.051 --> 00:14:11.898]  House Freedom Caucus Chairman Mark Meadows from North Carolina and other conservative members of the House of Representatives are calling on House Speaker Paul Ryan to delay going on vacation again.
[00:14:12.858 --> 00:14:15.219]  Let's stay here and get something done.
[00:14:15.259 --> 00:14:17.359]  We've got to get tax reform done, he points out.
[00:14:17.379 --> 00:14:18.899]  He says, we've got to move it up sooner.
[00:14:18.979 --> 00:14:23.640]  If we wait until September, we will not get tax reform, guys, if we're waiting until September.
[00:14:23.680 --> 00:14:24.560]  You guys have been around.
[00:14:24.600 --> 00:14:28.481]  If we wait until September, that means we get legislative text maybe in October.
[00:14:28.881 --> 00:14:36.723]  That means that maybe we get it out of here if it's fast-tracked by the end of October, which means that then it goes over to the Senate and it just sits there and there's zero chance then
[00:14:37.443 --> 00:14:40.085]  That this is going to get enacted into law before the end of the year.
[00:14:40.365 --> 00:14:45.888]  The tax cut, he says, also needs to be retroactive so that we get the economy moving right away.
[00:14:46.448 --> 00:14:50.050]  We've now seen that optimism has now evaporated.
[00:14:50.070 --> 00:15:00.877]  Remember all that goodwill that we saw because Donald Trump got elected and the hope, as we reported earlier today on the radio program, Mark Zuckerberg went to North Dakota and he saw for the first time
[00:15:01.477 --> 00:15:04.159]  Why Donald Trump got elected had nothing to do with Russians.
[00:15:04.679 --> 00:15:12.264]  It had to do with the fact that people who are working on the oil industry, who are working on the pipeline, realized that their industry wasn't going to be shut down.
[00:15:13.445 --> 00:15:24.633]  And once Trump got elected, once the pipeline got approved, they were shooting off fireworks, they lit Main Street, they had a parade, literally because they got their lives back, they got their jobs back, they had hope.
[00:15:25.319 --> 00:15:26.041]  For the first time.
[00:15:26.341 --> 00:15:31.211]  But people are getting concerned because they're seeing that nothing is happening with health care.
[00:15:31.412 --> 00:15:33.255]  And nothing is happening with tax reform.
[00:15:33.736 --> 00:15:35.179]  Something needs to change.
[00:15:36.178 --> 00:15:39.020]  The news out of Yahoo says in L.A.
[00:15:39.040 --> 00:15:46.104]  they said as Democrats rush to endorse single-payer health care at the national level, California is sounding a warning.
[00:15:46.464 --> 00:15:51.167]  They say soon enough the Republican Party's seven-year crusade to slay the Affordable Care Act.
[00:15:51.187 --> 00:15:51.687]  Remember that?
[00:15:51.767 --> 00:15:53.148]  Remember when they called it affordable?
[00:15:53.549 --> 00:15:54.729]  That's not the metric anymore.
[00:15:54.769 --> 00:15:57.651]  They don't care anything about whether it's affordable or not.
[00:15:58.131 --> 00:15:59.412]  You have the Congressional Budget Office.
[00:15:59.452 --> 00:16:00.333]  They don't talk about
[00:16:00.973 --> 00:16:01.793]  The cost of it?
[00:16:01.933 --> 00:16:04.674]  They simply talk about the number of people insured.
[00:16:04.694 --> 00:16:07.755]  It's all about universal coverage.
[00:16:07.835 --> 00:16:09.556]  That's why they're going to the single payer.
[00:16:09.856 --> 00:16:11.176]  They wanted to destroy our healthcare.
[00:16:11.196 --> 00:16:12.397]  We told you this from the very beginning.
[00:16:12.637 --> 00:16:15.117]  We told you this was something to benefit the insurance companies.
[00:16:15.317 --> 00:16:17.958]  It was massive corporate welfare for the insurance companies.
[00:16:18.458 --> 00:16:26.101]  And then they were going to destroy it by making everything an incredible mess and substitute single payer so they could control everything.
[00:16:26.641 --> 00:16:37.385]  They say this controversial bill is going to make it or not make it, probably will not make it, and once it doesn't make it, they say, then the ball is in the Democrats' court as to how they're going to respond.
[00:16:37.405 --> 00:16:43.928]  An increasing number of Democrats, elected officials nationally, are coalescing around single-payer insurance.
[00:16:44.608 --> 00:16:46.469]  And they say that they now have 53% of Americans
[00:16:48.690 --> 00:16:52.492]  That's up from 40% in 1998 to the year 2000.
[00:16:52.872 --> 00:16:58.214]  Of course, remember that this is a poll being done by the Kaiser Family Foundation.
[00:16:58.354 --> 00:17:00.394]  It is self-serving for the insurance business.
[00:17:00.735 --> 00:17:02.235]  We see these kind of push polls all the time.
[00:17:02.275 --> 00:17:03.716]  We saw them throughout the election.
[00:17:03.776 --> 00:17:06.517]  So let's not get too worried about that.
[00:17:06.757 --> 00:17:10.498]  We have some education to do, but I don't think that those poll numbers are accurate.
[00:17:10.558 --> 00:17:12.139]  Nevertheless, we have Elizabeth Warren.
[00:17:13.420 --> 00:17:16.962]  Democrats need to run and make that a central part of their platform in 2018.
[00:17:17.402 --> 00:17:26.466]  Bernie Sanders says as soon as the Obamacare replacement crashes and fails with Republicans, he's going to introduce a single-payer system.
[00:17:27.326 --> 00:17:35.590]  And he said, where we should be going is to join the rest of the industrialized world and guarantee health care to all people as a right.
[00:17:36.430 --> 00:17:36.991]  That is not
[00:17:37.771 --> 00:17:40.713]  First of all, what the rest of the industrialized world is doing.
[00:17:40.793 --> 00:17:42.134]  And you can't do that.
[00:17:42.654 --> 00:17:46.317]  You can't say that they have a right to be provided free health care.
[00:17:46.337 --> 00:17:48.138]  We have a right to be left alone.
[00:17:48.898 --> 00:17:50.719]  But this is nothing other than socialism.
[00:17:50.739 --> 00:17:53.821]  If anyone wants to talk about the industrialized world, no, it's the socialized world.
[00:17:54.022 --> 00:17:55.603]  And we should take a look at Venezuela.
[00:17:55.903 --> 00:17:59.625]  That's where they ran out of other people's money first, was in Venezuela.
[00:17:59.685 --> 00:18:04.849]  It'll happen in the rest of the industrialized world because the rest of the industrialized world is not industrialized anymore.
[00:18:05.349 --> 00:18:06.510]  Meanwhile, in California,
[00:18:07.270 --> 00:18:13.694]  Even the Californians are saying, wait a minute, if we do this, this doesn't really address serious issues like financing.
[00:18:13.734 --> 00:18:15.255]  It doesn't do anything for the affordability.
[00:18:15.516 --> 00:18:16.776]  Or healthcare delivery.
[00:18:17.137 --> 00:18:18.538]  It doesn't control cost.
[00:18:18.778 --> 00:18:23.481]  Even Jerry Brown, Governor Brown in California said, where do we get the extra money?
[00:18:23.981 --> 00:18:28.664]  You take a problem and you say I'm going to solve it by something that's an even bigger problem, that makes no sense.
[00:18:28.684 --> 00:18:34.228]  You're not just kicking the can down the road, you're kicking a snowball over the hill and you're creating an avalanche.
[00:18:34.568 --> 00:18:36.049]  And you're going to run out of other people's money.
[00:18:36.089 --> 00:18:36.950]  So what's the solution?
[00:18:37.970 --> 00:18:39.111]  The Washington Post got it right.
[00:18:39.331 --> 00:18:43.572]  They said Trump says he wants victories, but he isn't selling the GOP agenda to the voters.
[00:18:43.733 --> 00:18:45.513]  That's precisely what needs to happen.
[00:18:45.533 --> 00:18:46.454]  I've said that many times.
[00:18:46.774 --> 00:18:54.257]  When he has these massive rallies, he could energize and lead his followers to demand change from the Republicans.
[00:18:54.337 --> 00:18:55.357]  They're the ones who are blogging it.
[00:18:55.637 --> 00:18:56.097]  Stay with us.
[00:18:56.397 --> 00:18:57.098]  We'll be right back.
[00:19:01.339 --> 00:19:05.821]  We've taken thousands of years of known research and put it together with our own four years.
[00:19:06.465 --> 00:19:13.029]  of seeking and testing to find the very best systems that God gave us through Mother Nature to detoxify the body.
[00:19:13.589 --> 00:19:15.670]  That's why I'm introducing Z-SHIELD.
[00:19:15.870 --> 00:19:18.672]  Toxic Metal and Chemical Defense Support.
[00:19:19.132 --> 00:19:20.433]  It's made in the USA.
[00:19:21.073 --> 00:19:29.438]  It's filled with known compounds from nature that are absolutely associated with detoxifying the body and it supports the info war.
[00:19:29.798 --> 00:19:31.038]  It is a classical 360 win.
[00:19:32.239 --> 00:19:36.083]  Our formula at Infowarslife.com is quite frankly simple.
[00:19:36.724 --> 00:19:45.152]  We go out and look at the recognized research and we take it to the next level of quality, of purity, and of strength.
[00:19:46.138 --> 00:19:49.523]  Because this is what I personally use for myself and my family.
[00:19:49.943 --> 00:19:57.534]  We've gone through five or six different permutations in the last four years, since we launched InfoWars Live, to actually come up with this.
[00:19:58.315 --> 00:20:02.101]  This is the formula that I personally have been taking for over a year.
[00:20:02.461 --> 00:20:09.543]  And now we believe we have come as close to perfection when it comes to a detoxifier as you can possibly get.
[00:20:09.783 --> 00:20:24.226]  If you're not mitigating the pesticides, the heavy metals, the chemicals, if you're not trying to purify your water, if you're not trying to take products like Z-Shield that are full of known concentrated compounds that'll purify our cells and our bodies, you're crazy!
[00:20:24.706 --> 00:20:30.267]  You owe it to yourself, you owe it to your family, and you owe it to the future of this country and the world
[00:20:30.640 --> 00:20:36.045]  That Patriots stay as healthy and as clean and as focused as you can be.
[00:20:36.105 --> 00:20:44.373]  Because we need you, the remnant of America, to reignite those brush fires to the next level and to be healthy and as focused as you can be.
[00:20:44.573 --> 00:20:51.300]  Because if you're sick, if you're over there on the sidelines and not in the fight, you're basically giving in to the New World Order.
[00:20:52.312 --> 00:20:56.098]  Thanks to your support and your prayers, together, we're changing the world.
[00:20:56.559 --> 00:21:00.306]  Now it's time to change our bodies with Z-Shield at InfoWarsLive.com.
[00:21:01.482 --> 00:21:05.325]  I want to tell you about some of the products at InfoWarsStore.com.
[00:21:05.365 --> 00:21:07.226]  We are under constant attack.
[00:21:07.707 --> 00:21:09.908]  You know it by now from the mainstream media.
[00:21:10.108 --> 00:21:14.231]  They're trying to attack us on every level now with the YouTube scandal.
[00:21:14.251 --> 00:21:27.381]  They're demonetizing our channels, which again takes a huge chunk out of our income, which is why we always appreciate and rely on you getting the products because that's how we stay afloat.
[00:21:28.061 --> 00:21:29.683]  They can't get to us that way.
[00:21:30.063 --> 00:21:32.885]  They can't pressure you to not buy the products.
[00:21:32.905 --> 00:21:33.886]  They don't have that power.
[00:21:34.367 --> 00:21:36.889]  And that's why you're the key to this entire operation.
[00:21:37.249 --> 00:21:39.651]  We have Super Blue Fluoride Free Toothpaste.
[00:21:40.092 --> 00:21:42.934]  Bubblegum flavor just arrived at Infowarsstore.com.
[00:21:42.954 --> 00:21:44.595]  This is by listener request.
[00:21:44.836 --> 00:21:50.080]  Bubblegum flavored Super Blue Toothpaste now available at Infowarsstore.com in limited supply.
[00:21:50.100 --> 00:21:50.681]  Again,
[00:21:51.411 --> 00:21:57.156]  If you're not using fluoride-free toothpaste by now, then you're absolutely insane.
[00:21:57.576 --> 00:22:01.879]  Harvard studies, it reduces IQ, it causes bone cancer.
[00:22:02.460 --> 00:22:06.323]  It's not great, let's just put it that way, and I've been using it for about, what, 15 years now?
[00:22:08.346 --> 00:22:11.068]  So, you're gonna buy it anyway, why not buy it from us?
[00:22:11.088 --> 00:22:29.484]  It's in limited supply, but it is available at InfoWarsStore.com with the new Bubblegum flavor, super blue, fluoride-free toothpaste, and it supports this network which is under constant demonization and attack because we don't take big fat checks from George Soros.
[00:22:29.824 --> 00:22:32.645]  We don't get put on extremist list even though they want us to.
[00:22:32.685 --> 00:22:34.706]  That's how they're taking away the YouTube money.
[00:22:35.066 --> 00:22:37.067]  That's why we need your support more than ever.
[00:22:37.527 --> 00:22:49.112]  Because we're not funded by giant corporations who are now pulling the plug on YouTube as they move it into a TV thing, a Netflix model, to drown out independent voices.
[00:22:49.172 --> 00:22:53.014]  So support us by getting the products at infowarsstore.com
[00:23:04.926 --> 00:23:08.509]  There's a new tool in the arsenal when it comes to taking back your health.
[00:23:08.949 --> 00:23:15.034]  A company is now going to make it easier than ever for you to avoid pesticides when choosing your food products.
[00:23:15.414 --> 00:23:19.598]  They are introducing the new glyphosate residue-free food labeling.
[00:23:19.938 --> 00:23:24.021]  And this is all thanks to that consumer-based push for transparency.
[00:23:24.461 --> 00:23:31.387]  Chosen Foods and Heavenly Organics are two food makers that already have several products out on the market.
[00:23:31.927 --> 00:23:47.330]  But the director of the Detox Project, who is the creator and owner of this glyphosate residue-free label, says that the certification will enable food manufacturers to give consumers what they really want, glyphosate residue-free food.
[00:23:47.710 --> 00:23:59.053]  Now, there's been a lot of pushback in recent years with people understanding that the toxicity standards, the tests that they have for testing both non-organic and organic foods is very weak.
[00:23:59.693 --> 00:24:04.796]  Of course, if you're someone who's trying to sell organic, you're already having to jump through a lot of regulatory hoops.
[00:24:04.876 --> 00:24:08.079]  It costs a lot of money for farmers to go organic.
[00:24:09.019 --> 00:24:13.442]  For some reason, they really try to make it hard for the organic farmers to thrive in this country.
[00:24:13.963 --> 00:24:29.393]  But even so, with that, the toxicity testing is very low, very weak, and beyond that, you don't know what you're going to get in your condiments, in your salad dressings, your mayonnaise, even some of your most favorite snacks, and of course your cooking oils.
[00:24:29.993 --> 00:24:42.798]  So this company is trying to make it very easy for you to just choose right away and make sure that you are avoiding glyphosate and hopefully in the future some of these other insecticides that are hitting the market.
[00:24:43.058 --> 00:24:46.860]  We know glyphosate is the most widely used insecticide that is out there.
[00:24:47.300 --> 00:24:52.442]  Of course this was the herbicide that was used for Monsanto's genetically modified crops.
[00:24:52.862 --> 00:25:02.767]  But something that was really interesting, in 2015 the World Health Organization labeled glyphosate as probably carcinogenic to humans.
[00:25:02.887 --> 00:25:05.528]  It's probably, probably could give you cancer.
[00:25:05.548 --> 00:25:06.989]  Mmm, tasty.
