[00:00:07.816 --> 00:00:08.456]  Big Brother.
[00:04:48.297 --> 00:04:49.518]  He had a name for it.
[00:04:50.439 --> 00:04:54.501]  And we're going to be going over that coming up today.
[00:04:56.342 --> 00:04:58.904]  But it is collectivism of the oligarchs.
[00:04:59.465 --> 00:04:59.885]  Stay with us.
[00:05:02.153 --> 00:05:09.038]  I'm David Hall, founder of Diamond Gusset, where we are proud of our 100% grown and sewn American-made jeans.
[00:05:09.439 --> 00:05:16.764]  Whether you're out for dinner, working on the farm, or on the road, Diamond Gusset Jeans offers a full spectrum of style and sizes for any occasion.
[00:05:17.344 --> 00:05:21.887]  Our loyal customers enable us to continue sponsoring Liberty Media outlets.
[00:05:22.868 --> 00:05:27.711]  Use promo code FREEDOM to receive a 15% discount at gusset.com.
[00:05:28.252 --> 00:05:31.174]  In Liberty, David Hall, Diamond Gusset Jeans Company.
[00:05:31.738 --> 00:05:35.240]  The government's Department of Homeland Security is buying up loads of ammo.
[00:05:35.400 --> 00:05:39.362]  At the same time, they're restricting civilians' rights to own and purchase firearms.
[00:05:39.662 --> 00:05:41.123]  Can you put two and two together?
[00:05:41.443 --> 00:05:49.027]  Infidel Body Armor can stop every round, including hollow points and .308 sniper rounds, is reasonably priced, and fully legal.
[00:05:49.307 --> 00:05:50.148]  But for how long?
[00:05:50.448 --> 00:05:56.711]  Go to InfidelBodyArmor.com, spelled I-N-F-I-D-E-L BodyArmor.com.
[00:05:57.091 --> 00:05:59.913]  Infidel Body Armor just won't quit.
[00:06:01.727 --> 00:06:07.812]  General, what do you think about the FBI saying that there's a terror alert on Monday about a potential forfeiture situation?
[00:06:07.832 --> 00:06:11.194]  The police are shoving people, shoving Alex, shoving the crowd.
[00:06:11.294 --> 00:06:12.715]  Here we go, folks, I'm being assaulted!
[00:06:12.755 --> 00:06:19.180]  Whether it's the radio show, the news websites, documentary films, or the nightly news, InfoWars is the tip of the spear.
[00:06:19.300 --> 00:06:25.205]  Is this another false flag stage attack to take our civil liberties and promote homeless security by sticking our hands down on the streets?
[00:06:25.345 --> 00:06:29.108]  It's up to us to set brush fires in the minds of men and women everywhere.
[00:06:29.308 --> 00:06:32.190]  And that's what PrisonPlanet.TV is designed to do.
[00:06:32.210 --> 00:06:40.396]  If you watch, the Assad regime is going to be blamed or accused of using chemical weapons against the so-called rebels.
[00:06:40.656 --> 00:06:42.698]  What we see now is a war against reality.
[00:06:42.758 --> 00:06:43.799]  It's a war against the truth.
[00:06:44.159 --> 00:06:52.906]  It's more vital than ever that supporters of freedom become members of PrisonPlanet.tv and share their membership with up to 11 friends and family.
[00:06:53.106 --> 00:06:55.548]  Visit InfoWarsNews.com today.
[00:06:55.768 --> 00:07:00.072]  Become a member, share your membership, and help take the info war to the next level.
[00:07:01.553 --> 00:07:02.814]  Another major health threat.
[00:07:02.834 --> 00:07:07.716]  This one in Toledo, Ohio, where everybody in the entire city has been told not to drink the water.
[00:07:07.796 --> 00:07:10.438]  Ohio's governor declaring a state of emergency.
[00:07:10.478 --> 00:07:17.241]  Did you know that the average person uses about 80 to 100 gallons of water at home every single day?
[00:07:17.521 --> 00:07:20.383]  If there's a water emergency, will you be prepared?
[00:07:20.523 --> 00:07:23.424]  Panicked residents forming long lines throughout the day.
[00:07:23.444 --> 00:07:25.445]  We're here at a supermarket in Toledo.
[00:07:25.485 --> 00:07:28.327]  You can see the shelves empty where water once was.
[00:07:28.387 --> 00:07:33.909]  To stay safe and healthy during a crisis, you must have access to safe, clean water.
[00:07:34.129 --> 00:07:37.611]  Water which will not be available at your local grocery store.
[00:07:37.631 --> 00:07:40.632]  There's a mad dash on right now to stock up on supplies.
[00:07:40.712 --> 00:07:47.815]  The ProPure Pro1 G2.0 Water Filtration System is a must-have for every modern, independently-minded household.
[00:07:48.035 --> 00:07:51.116]  Protect your family's safety during an emergency.
[00:07:51.256 --> 00:07:57.539]  Go to infowarsstore.com today to purchase your ProPure Pro1 G2.0 Water Filtration System.
[00:07:57.659 --> 00:07:58.241]  Or call 1-888-253-3139.
[00:08:13.761 --> 00:08:23.969]  It is only fitting that a free scream should sound the alarm against those who would destroy freedom.
[00:08:24.489 --> 00:08:32.076]  For in its power to deceive and inflame, or enlighten and inspire, the motion picture has no equal.
[00:08:40.457 --> 00:08:51.226]  It's kickoff, my friends, of another live, global, worldwide transmission on this Tuesday, the 26th day of August, 2014.
[00:08:51.907 --> 00:08:53.428]  I am your host, Alex Jones.
[00:08:53.468 --> 00:08:57.912]  The news websites are InfoWars.com and PrisonPlanet.com.
[00:08:57.932 --> 00:09:06.940]  We have a lot of news, obviously, to cover today from new anti-gun initiatives here in the United States.
[00:09:07.972 --> 00:09:20.520]  To the latest migration of corporations from the United States with Burger King leaving, working with Warren Buffett to transfer itself to Canada.
[00:09:22.241 --> 00:09:29.826]  We have the Feds announcing you will not be allowed to board an airplane by 2016 without a national ID card.
[00:09:30.447 --> 00:09:33.809]  That dovetails with the illegals allowed to fly without IDs.
[00:09:35.350 --> 00:09:39.133]  We're going to be breaking it all down here today.
[00:09:39.193 --> 00:09:52.142]  But first off, if you just tuned in, we introed the transmission with a movie trailer for 1984, the 1950s version, based on the 1948 book by Eric Blair, pen name George Orwell,
[00:09:59.847 --> 00:10:09.129]  He came from an elite technocratic science family, was in British intelligence and then in propaganda at the BBC during World War II.
[00:10:10.830 --> 00:10:27.194]  And the book itself is a decoding by an inner party member of exactly the Ingsoc or Thabian socialist mindset for the world.
[00:10:29.215 --> 00:10:43.639]  And Orwell, before he died, about a year after publishing the book, wrote essays that you can pull up online or buy in different volumes, where he pointed out that the book is what he believed the world would end up looking like.
[00:10:44.659 --> 00:10:56.823]  You can then also hear a famous speech he gave shortly before his death in 1962 in Berkeley by Aldous Huxley, who wrote Brave New World,
[00:10:57.914 --> 00:11:12.238]  Describing the fact that he and Orwell debated which future would become reality, and Huxley said that it would be his future of the technotronic, genetically engineered, drugged population.
[00:11:13.198 --> 00:11:19.340]  But you have to understand, when you read Brave New World, written in 1932, and you think, man a lot of this has come true,
[00:11:20.387 --> 00:11:35.042]  When you read 1984 with black helicopters flying around looking through your windows and microphones hidden in your walls and on street corners inside lampposts, you have to understand, both men worked in the highest levels of global government.
[00:11:35.963 --> 00:11:40.548]  Both men were Fabian Socialists in the inner halls of the elite.
[00:11:42.708 --> 00:11:47.632]  Huxley's brother, Julian, ran the UN's UNESCO program as Director General.
[00:11:48.172 --> 00:12:06.506]  And so when you read those, there's a reason you see so many movies and so many other books basically based on that template, because you're reading a parable or a gestalt, a revelation of the method of what is going to be done to you.
[00:12:08.200 --> 00:12:10.021]  Now Orwell said he was against it.
[00:12:10.802 --> 00:12:14.804]  Huxley would say, I'm against it if you're good enough to stop it.
[00:12:15.024 --> 00:12:22.909]  And then he laughed at the graduate students, the PhD students, the people going for their PhDs.
[00:12:23.329 --> 00:12:29.713]  You can hear the whole hour-long speech at Berkeley, and basically said, I don't think you're smart enough to do anything about this.
[00:12:30.154 --> 00:12:31.674]  You'll probably just go along with it.
[00:12:32.175 --> 00:12:37.138]  So they have this weird rule where they've got to tell you what they're doing to you.
[00:12:40.080 --> 00:12:40.820]  Before they do it.
[00:12:41.740 --> 00:13:00.244]  Just like in metaphysical laws, in the allegory of the vampire, which is really the allegory of the sociopath, the allegory of the psychopath, the allegory of the borderline personality disorder, and that whole constellation of anti-human humans.
[00:13:02.224 --> 00:13:05.364]  They've got a... Hey, I'm your next door neighbor.
[00:13:06.025 --> 00:13:07.885]  Would you like to invite me in for tea?
[00:13:11.394 --> 00:13:12.414]  Yeah, come on in.
[00:13:15.836 --> 00:13:19.337]  They've got to tell you what they're going to do.
[00:13:19.397 --> 00:13:30.842]  That's why there's hundreds of movies and hundreds of books and more than 10 TV shows the last decade where the end of humans, the world without us, book on tape, how beautiful, how wonderful.
[00:13:32.022 --> 00:13:32.902]  There's too many of us.
[00:13:32.962 --> 00:13:36.924]  I mean, who can deny the earth would be better off without all these people?
[00:13:38.683 --> 00:13:48.912]  Getting us to accept this Brave News slash 1984 slash THX1138 slash Hunger Game.
[00:13:52.295 --> 00:14:04.365]  When you read the UN Biological Diversity Assessment, the full document, I have screenshots of it in my 1996 TV show, but also in the film Endgame, 2001.
[00:14:08.342 --> 00:14:09.843]  Where, I mean, I zoom in on it.
[00:14:11.184 --> 00:14:11.805]  On the document.
[00:14:12.405 --> 00:14:33.042]  I show it to you, where they say we may just use war to exterminate most of the people, or a bioweapon, or we may have like a Logan's Run type deal where you have a lottery for who gets killed, or we may just go like with the Aztecs and have ritualized sacrifice cities, that's probably the best model, with these big execution games like the Romans had.
[00:14:34.994 --> 00:14:41.618]  When you read the Biological Diversity Assessment and what they propose for the new culture, it's hunger games.
[00:14:42.699 --> 00:14:56.187]  Districts, and only certain districts are allowed to produce certain goods, so the globalists control all the districts, and all the districts need each other, so that we then need the elite, because they are the only ones that know how to run the interlocking districts.
[00:14:56.667 --> 00:15:00.910]  You see that in the film with James Caan from the mid-1970s, rollerball.
[00:15:04.636 --> 00:15:07.900]  Where each district is run by a main city.
[00:15:14.348 --> 00:15:18.593]  And one city is energy, one is technology, one is military.
[00:15:20.339 --> 00:15:21.920]  That's globalism.
[00:15:22.080 --> 00:15:31.264]  That's the modern mercantilism system where they would not let things like the colonies in 1770 or so produce any finished goods.
[00:15:31.424 --> 00:15:41.909]  All the raw goods had to be sent back to London, England where they were then finished so that they had dominance and control over the world.
[00:15:42.690 --> 00:15:44.811]  Of course you don't let people have their own factories.
[00:15:46.812 --> 00:15:49.593]  So that's the system that we're going under.
[00:15:51.906 --> 00:16:15.455]  And the reason I opened the broadcast today was 1984, is because if you look at what's happening in the news, just a year ago, in fact less than a year ago, last summer, at the end of summer and into September and into October,
[00:16:16.243 --> 00:16:24.709]  They were on the news saying we've got to attack Syria right now or they're going to attack the United States or Israel when Syria was doing nothing.
[00:16:26.090 --> 00:16:27.791]  And we've got to take the government out.
[00:16:29.392 --> 00:16:34.916]  And then now a year later we're being told we've got to take out and have bombings inside Syria because
[00:16:36.081 --> 00:16:38.502]  Assad and Putin were right about ISIS being bad.
[00:16:38.843 --> 00:16:39.843]  We've got to bomb them.
[00:16:40.083 --> 00:16:43.966]  And then we're being told, oh my gosh, ISIS broke into Syrian military bases.
[00:16:44.386 --> 00:16:46.427]  They have MPAD Stinger missiles.
[00:16:46.887 --> 00:16:48.568]  No, they got those from the West.
[00:16:48.989 --> 00:16:53.912]  But now everyone's going to ask, why do the Al-Qaeda people, that's who they are, have the Stingers?
[00:16:54.572 --> 00:16:56.413]  Oh, they got them from Assad.
[00:16:57.113 --> 00:17:01.216]  See, we've got to go in and bomb these bases because Al-Qaeda's in them.
[00:17:02.742 --> 00:17:04.503]  This is how dumb they think you are.
[00:17:04.883 --> 00:17:05.743]  Here are the headlines.
[00:17:05.823 --> 00:17:10.025]  Islamic State might have taken advance impeds from Syrian airfield.
[00:17:12.927 --> 00:17:14.287]  That's in the Associated Press.
[00:17:14.848 --> 00:17:20.290]  ISIS demands 6.6 million ransom for 26-year-old American woman.
[00:17:20.710 --> 00:17:21.731]  Oh, we've got to do something.
[00:17:21.771 --> 00:17:25.733]  Louie Gohmert warns of terrorist threat along Texas-Mexico border.
[00:17:26.413 --> 00:17:26.533]  U.S.
[00:17:26.573 --> 00:17:27.793]  forces move into Syria.
[00:17:27.813 --> 00:17:30.775]  Obama paves ways for airstrikes sending in
[00:17:33.140 --> 00:17:40.306]  Surveillance jets, despite Assad warning that any attack will be seen as aggression.
[00:17:40.947 --> 00:17:50.315]  Oh yeah, they'll bomb Assad forces who are fighting ISIS because they know the public is so, not even dumbed down, but just so accustomed to being lied to with this little quote.
[00:17:53.206 --> 00:17:55.687]  We've always been at war with Eurasia.
[00:17:56.148 --> 00:17:58.189]  We've always been at war with East Asia.
[00:17:58.489 --> 00:18:00.470]  We've never been at war in Eurasia.
[00:18:01.191 --> 00:18:15.219]  And that's from 1984 as Winston is listening to a radio broadcast in his kitchen and they change midstream just to train the public to live in fantasy land.
[00:18:15.459 --> 00:18:16.320]  What does Obama say?
[00:18:16.560 --> 00:18:18.601]  Two plus two equals five.
[00:18:19.261 --> 00:18:20.002]  That's taught in school.
[00:18:23.223 --> 00:18:24.083]  Perpetual war!
[00:18:24.103 --> 00:18:28.225]  In 1984 there is a perpetual war among Oceania, Eurasia and East Asia.
[00:18:28.605 --> 00:18:43.951]  The super states which emerged from the atomic global war, the book, the theory and practice of oligarchical collectivism by Emanuel Goldstein, which is really what 1984 is, it is the book explaining oligarchical collectivism.
[00:18:45.431 --> 00:18:47.152]  And Orwell's telling you that in the book.
[00:18:48.556 --> 00:18:55.842]  Explains that each state is so strong it cannot be defeated, even with the combined forces of the two super states, despite changing alliances.
[00:18:56.162 --> 00:19:05.449]  To hide such contradictions, history is rewritten to explain that the new alliance always has been so, and that populaces are accustomed to double-think and accept it.
[00:19:05.950 --> 00:19:08.351]  So they practice lies openly, training you.
[00:19:08.792 --> 00:19:15.917]  The war is not fought in Oceania, Eurasia, or East Asia territory, but in the Arctic Waste and other disputed zones.
[00:19:16.877 --> 00:19:19.309]  Just like we fight the Middle East, the sea and land.
[00:19:20.973 --> 00:19:23.113]  in North Africa and Australia.
[00:19:23.513 --> 00:19:29.434]  At the start, Oceania and East Asia are allies combating Eurasia in Northern Africa and the Malabar Coast.
[00:19:29.875 --> 00:19:40.016]  That alliance ends and Oceania, allied with Eurasia, fights East Asia, a change which occurred during the hate week, dedicated to creating patriotic fervor for the party's perpetual war.
[00:19:40.436 --> 00:19:41.837]  The public are blind to the change.
[00:19:42.177 --> 00:19:47.658]  In mid-sentence, an orator changes the name of the enemy from Eurasia to East Asia without pause.
[00:19:48.118 --> 00:19:49.538]  We've always been at war with East Asia.
[00:19:50.959 --> 00:19:54.201]  Nowadays they just say conspiracy theory.
[00:19:54.221 --> 00:19:58.183]  2 plus 2 does not equal 4 and the public says 2 plus 2 equals 5!
[00:19:58.223 --> 00:19:59.163]  Big brother!
[00:19:59.203 --> 00:20:00.244]  Double plus good!
[00:20:00.544 --> 00:20:01.484]  It's mind control!
[00:20:01.925 --> 00:20:03.165]  Another major health threat.
[00:20:03.185 --> 00:20:08.048]  This one in Toledo, Ohio where everybody in the entire city has been told not to drink the water.
[00:20:08.148 --> 00:20:10.589]  Ohio's governor declaring a state of emergency.
[00:20:10.809 --> 00:20:17.596]  Did you know that the average person uses about 80 to 100 gallons of water at home every single day?
[00:20:17.856 --> 00:20:20.739]  If there's a water emergency, will you be prepared?
[00:20:20.759 --> 00:20:23.761]  Panicked residents forming long lines throughout the day.
[00:20:23.781 --> 00:20:25.803]  We're here at a supermarket in Toledo.
[00:20:25.823 --> 00:20:28.666]  You can see the shelves empty where water once was.
[00:20:28.746 --> 00:20:34.248]  To stay safe and healthy during a crisis, you must have access to safe, clean water.
[00:20:34.468 --> 00:20:37.969]  Water which will not be available at your local grocery store.
[00:20:37.989 --> 00:20:41.010]  There's a mad dash on right now to stock up on supplies.
[00:20:41.070 --> 00:20:45.332]  The ProPure ProOne G2.0 water filtration system is a must-have.
[00:20:45.492 --> 00:20:48.154]  For every modern, independently minded household.
[00:20:48.374 --> 00:20:51.437]  Protect your family's safety during an emergency.
[00:20:51.597 --> 00:20:57.902]  Go to Infowarsstore.com today to purchase your ProPure Pro1 G2.0 water filtration system.
[00:20:58.022 --> 00:20:58.583]  Or call 1-888-253-3139.
[00:21:01.425 --> 00:21:01.625]  I think?
[00:21:20.913 --> 00:21:24.896]  The Power Swabs 5 Minute Challenge is available by responding to this advertisement.
[00:21:25.056 --> 00:21:26.777]  If lines are busy, try again.
[00:21:26.977 --> 00:21:31.840]  Because the Power Swabs 5 Minute Challenge is exclusive, it's not available in drugstores.
[00:21:32.040 --> 00:21:38.144]  Power Swabs was formulated by Dr. Martin Ginegar and whitens teeth with a patented tooth detergent and whitening agent.
[00:21:38.304 --> 00:21:43.127]  It's so effective, we challenge you to try it for 5 minutes to see how white your smile could be.
[00:21:43.407 --> 00:21:44.288]  Get it risk-free.
[00:21:44.368 --> 00:21:44.648]  Dial 1-800-281-6805.
[00:21:44.668 --> 00:21:44.928]  That's 1-800-281-6805.
[00:21:50.692 --> 00:21:55.277]  Transform your smile into a wow, you look great smile.
[00:21:55.397 --> 00:21:57.659]  Dial 1-800-281-6805.
[00:21:57.840 --> 00:21:59.341]  That's 1-800-281-6805.
[00:22:01.143 --> 00:22:03.866]  Americans, prepare for financial ruin.
[00:22:04.326 --> 00:22:08.231]  That is what one of the world's richest men, Donald Trump, said just a few weeks ago.
[00:22:08.491 --> 00:22:09.772]  What are you doing to prepare?
[00:22:09.792 --> 00:22:13.176]  The problems that caused the last financial crisis were never fixed.
[00:22:13.636 --> 00:22:14.977]  In fact, they're even worse now.
[00:22:15.197 --> 00:22:16.599]  The total amount of debt in the U.S.
[00:22:16.639 --> 00:22:19.821]  has grown by more than 57% since September 2008.
[00:22:20.202 --> 00:22:32.252]  The too-big-to-fail banks are much larger, and the massive derivatives bubble is spiraling so far out of control that the only thing left to do is watch the spectacular crash landing that is inevitably coming.
[00:22:32.572 --> 00:22:40.693]  If you're a baby boomer with retirement funds, it's time you consider exiting the Wall Street casino and start a cash-flowing international business of your own.
[00:22:40.954 --> 00:22:47.175]  There may be ways to preserve your wealth, but history has shown that few things can grow your wealth like having your own business.
[00:22:47.395 --> 00:22:48.335]  The crash is coming.
[00:22:48.635 --> 00:22:50.915]  Take measures now to soften the landing.
[00:22:51.235 --> 00:22:53.956]  Go to BabyBoomerBackupPlan.com or call 888-507-8789.
[00:22:53.976 --> 00:22:55.296]  That's BabyBoomerBackupPlan.com.
[00:23:00.862 --> 00:23:04.503]  Clean water at home, clean water at the office, clean water on the go.
[00:23:04.783 --> 00:23:10.704]  The Berkey Guy has a Berkey water filtration model for anywhere you are and one that fits any budget.
[00:23:11.024 --> 00:23:13.844]  Thousands of satisfied customers can't be wrong.
[00:23:14.184 --> 00:23:17.105]  For free shipping within the US, go to GoBerkey.com or call 877-886-3653.
[00:23:17.125 --> 00:23:17.665]  That's 877-886-3653.
[00:23:17.685 --> 00:23:18.865]  Helping thousands prepare since 2005.
[00:23:18.925 --> 00:23:19.585]  GoBerkey.com.
[00:23:30.487 --> 00:23:33.069]  Silver has always been nature's very own antibiotic.
[00:23:33.189 --> 00:23:37.211]  And only one system allows you to generate an endless supply of natural silver solutions.
[00:23:37.492 --> 00:23:38.732]  Silverlungs.com.
[00:23:38.913 --> 00:23:41.374]  You'll find no wild claims or pseudoscience.
[00:23:41.574 --> 00:23:44.376]  Just a lifetime of nano-sized pure silver solutions.
[00:23:44.576 --> 00:23:46.718]  The Silverlungs generator allows you to make your own.
[00:23:46.938 --> 00:23:48.679]  So stop paying for silver solutions.
[00:23:48.819 --> 00:23:54.162]  The unique lung delivery system targets respiratory infections where other silver solutions simply cannot reach.
[00:23:54.402 --> 00:23:58.065]  See the Silverlungs generator and lung delivery system at Silverlungs.com.
[00:23:58.205 --> 00:23:59.706]  That's Silverlungs.com.
[00:24:07.321 --> 00:24:14.347]  Here's the headlines up on DreadForPoor.com.
[00:24:16.730 --> 00:24:18.111]  That's where I'm going next.
[00:24:30.775 --> 00:24:31.336]  Greasy!
[00:24:31.836 --> 00:24:34.279]  Burger King to quit USA over taxes.
[00:24:34.879 --> 00:24:40.805]  Buffett to finance the move and the 12 or 11 million dollar purchase of the Canadian company they're buying.
[00:24:41.766 --> 00:24:42.186]  U.S.
[00:24:42.326 --> 00:24:46.150]  tax rate over 40 percent versus Canada's 26.
[00:24:46.230 --> 00:24:49.153]  That's right.
[00:24:52.035 --> 00:24:54.518]  Hatch, the senator, is calling for an overall
[00:24:55.865 --> 00:24:58.107]  Canadians are squeamish over takeover.
[00:24:58.567 --> 00:24:59.868]  Well, it's going home.
[00:25:00.128 --> 00:25:03.311]  Burger King's always been a Britishly held company.
[00:25:04.151 --> 00:25:05.753]  I'm not against the British.
[00:25:05.793 --> 00:25:06.934]  I'm not an Anglophile either.
[00:25:08.095 --> 00:25:12.938]  But the Queen of England divested five years ago in her majority ownership of it.
[00:25:13.539 --> 00:25:17.382]  So the pun is really true that it is a royal company.
[00:25:18.629 --> 00:25:26.436]  Just like Dutch Rochelle and BP are both majority-owned by the Queen of England, the other owner is then her cousin, Queen Beatrix.
[00:25:26.456 --> 00:25:28.819]  I'm not kidding, you can't make this stuff up.
[00:25:29.179 --> 00:25:31.141]  But their state money is a state secret.
[00:25:31.841 --> 00:25:33.403]  And of course they're tax-exempt.
[00:25:34.103 --> 00:25:36.446]  You know who else is tax-exempt, of course?
[00:25:36.686 --> 00:25:37.407]  That's Warren Buffett.
[00:25:38.027 --> 00:25:40.369]  Most of his companies are already tax-exempt.
[00:25:40.630 --> 00:25:48.237]  That's why he's the biggest lobbyist in the U.S., on record, underwriting this week on ABC News and other programs on CNN.
[00:25:49.258 --> 00:25:56.925]  I see news articles all the time and read the bottom and it's financed by Bill and Melinda Gates Foundation that he heads up and he's given about $40 billion to.
[00:25:57.886 --> 00:25:58.607]  Tax-free!
[00:25:59.482 --> 00:26:01.584]  So he can then leverage out all the other businesses.
[00:26:01.624 --> 00:26:08.130]  He only gives the profit, ladies and gentlemen, into those companies, and then uses it to be able to take over other companies.
[00:26:09.471 --> 00:26:17.238]  So, continuing, these are not the altruistic people that they claim they are.
[00:26:18.539 --> 00:26:26.446]  You always read on elitist bios that they are... What's the term you use for somebody that gives money as their profession?
[00:26:28.427 --> 00:26:30.748]  Yes, yes, a philanthropic philanthropist.
[00:26:30.788 --> 00:26:34.090]  I was having one of those brain flatulations, as they call it.
[00:26:35.291 --> 00:26:36.531]  Here's just an example today.
[00:26:37.292 --> 00:26:38.832]  They've been doing this since the 80s.
[00:26:39.793 --> 00:26:43.295]  Most of the IRS criminal investigators go after blue-collar.
[00:26:44.055 --> 00:26:44.875]  You can look that up.
[00:26:45.896 --> 00:26:47.757]  There are almost no white-collar investigators.
[00:26:47.817 --> 00:26:54.861]  The few that are there are used politically to target libertarians and conservatives and family-held companies that aren't globalist.
[00:26:55.641 --> 00:26:57.382]  You merge with a globalist company
[00:26:58.595 --> 00:27:01.578]  You play ball with them, you get left alone.
[00:27:02.178 --> 00:27:05.761]  Your company gets bought out by a big globalist company.
[00:27:06.162 --> 00:27:07.202]  That's one of the fringe benefits.
[00:27:07.483 --> 00:27:08.724]  You still get to head it up.
[00:27:08.804 --> 00:27:10.285]  You still get your paycheck.
[00:27:10.565 --> 00:27:12.007]  You lay off most of your employees.
[00:27:12.487 --> 00:27:14.108]  And then you don't have to pay taxes anymore.
[00:27:14.429 --> 00:27:15.229]  You're just left alone.
[00:27:15.610 --> 00:27:21.335]  That's why it's come out in the news that over half of Congress doesn't pay taxes or is a decade or more behind.
[00:27:23.129 --> 00:27:30.714]  See, that's 1984, folks, where Warren Buffett is constantly hyping, raising taxes on, quote, rich people.
[00:27:31.314 --> 00:27:34.436]  He means people making $125,000 a year or more.
[00:27:35.557 --> 00:27:38.278]  That's the middle class, the upper middle class, for most people.
[00:27:38.719 --> 00:27:40.360]  That's the folks that actually keep the economy going.
