[00:00:05.006 --> 00:00:06.307]  Big Brother.
[00:02:07.618 --> 00:02:16.122]  Turns out some of them didn't tonight, didn't have their ticket, or didn't have their voucher, or like I said, their bus isn't till tomorrow, so they've got nowhere to stay.
[00:02:16.122 --> 00:02:24.105]  Our bus terminal, by ours, I mean the City of McAllen, I mean the bus terminal is not a 24-7 operation, so we've got to put them up somewhere else.
[00:02:24.105 --> 00:02:33.489]  So for tonight, we're doing the best we can with this resource, which thankfully one of our neighboring cities made available to us, and we're going to put them up here.
[00:02:33.489 --> 00:02:36.631]  Tomorrow we'll have a little chat with the Border Patrol and see what's going on.
[00:02:37.091 --> 00:02:41.658]  No, I'm just curious as to what point these people come in contact with the Border Patrol.
[00:02:41.658 --> 00:02:42.038]  Do you know?
[00:02:42.038 --> 00:02:42.879]  Originally?
[00:02:42.879 --> 00:02:44.021]  Yes.
[00:02:44.021 --> 00:02:46.705]  You'd have to ask them, but I'm assuming it's coming across the border.
[00:02:46.705 --> 00:02:48.087]  Coming across the border.
[00:02:48.087 --> 00:02:54.015]  So as far as you know, they come across the border, they encounter the Border Patrol, and the Border Patrol brings them to a facility such as the bus station.
[00:02:54.175 --> 00:02:55.796]  No, they don't bring them there.
[00:02:55.796 --> 00:03:02.579]  They initially take them to the Border Patrol Station and they detain them there and process them there.
[00:03:02.579 --> 00:03:12.743]  And then after they process them, the only ones that you'll see here are family units that are like a mom and a couple of kids that they have determined don't pose any sort of security risk.
[00:03:12.743 --> 00:03:19.486]  They have a criminal background and they've got relatives or help somewhere in the interior.
[00:03:19.486 --> 00:03:20.987]  So that category of people
[00:03:21.887 --> 00:03:22.868]  It's all, we're about that.
[00:03:22.868 --> 00:03:23.208]  It's all here.
[00:03:44.373 --> 00:03:55.238]  As far as I know is that until today, 99% of them that got off the Border Patrol bus at our bus station had a ticket.
[00:03:55.238 --> 00:03:55.658]  Right.
[00:03:55.658 --> 00:04:07.604]  And so all the charitable organizations were doing was help feed them, give them some food, we provided showers and things like that, and then put them on the bus and off they go.
[00:04:07.604 --> 00:04:09.385]  So tonight's the first time we really had this
[00:04:10.385 --> 00:04:11.606]  The thing about it is...
[00:04:38.007 --> 00:04:40.669]  We are just letting them go.
[00:04:40.669 --> 00:04:48.874]  They're being given orders to appear in front of an immigration judge.
[00:04:48.874 --> 00:04:50.335]  If they're going, I don't know.
[00:04:58.959 --> 00:05:03.001]  A chemical spill contaminating the water supply in nine West Virginia counties.
[00:05:03.001 --> 00:05:07.402]  This year alone, over 300,000 people in West Virginia had their drinking water contaminated.
[00:05:07.402 --> 00:05:11.044]  What are the health effects of having these drugs in our drinking water?
[00:05:11.044 --> 00:05:14.085]  It's forced medical treatment without the consent of residents.
[00:05:14.085 --> 00:05:21.648]  My friends, water filtration is one of the most basic actions you can take to protect you and your family from the harmful toxins and heavy metals in your tap water.
[00:05:21.648 --> 00:05:25.289]  On average, the county says it sprays with glyphosate at least once a week.
[00:05:25.569 --> 00:05:29.971]  You filters cut out the glyphosate that is found in water supplies worldwide.
[00:05:29.971 --> 00:05:35.953]  Remove pesticides, herbicides, chloramines, hydrofluorosilicic acid, sodium hexafluorosilicate.
[00:05:35.953 --> 00:05:39.874]  Fluoride is in tea, it's in coffee, it's in water, it's in bread, it's in toothpaste.
[00:05:39.874 --> 00:05:42.615]  It is our responsibility to protect our families.
[00:05:42.615 --> 00:05:44.135]  The establishment's not going to do it.
[00:05:44.135 --> 00:05:45.496]  It's time to take action.
[00:05:45.496 --> 00:05:47.317]  It's time to filter our water.
[00:05:47.317 --> 00:05:54.439]  Visit InfoWarsThor.com and use promo code WATER to get 10% off their entire family of incredible products.
[00:05:58.441 --> 00:06:05.566]  I began to get into iodine a few years ago because it was helping me and my family so much get healthy and detoxify.
[00:06:05.566 --> 00:06:10.129]  Most people know that iodine deficiency has been a crisis around the world.
[00:06:10.129 --> 00:06:14.692]  Iodine is key to so many of the body's functions, especially the thyroid.
[00:06:15.092 --> 00:06:18.034]  I discovered a product being developed by Dr. Group.
[00:06:18.034 --> 00:06:23.477]  You now know it as Survival Shield True Nascent Iodine that your body can really absorb.
[00:06:23.477 --> 00:06:30.861]  Then, about a year ago, he said, listen, if you think this is powerful, I'm going to come out with rare earth, deep earth crystals.
[00:06:30.861 --> 00:06:35.003]  And the results that I personally have had have been life-changing.
[00:06:35.003 --> 00:06:40.105]  Nobody else has got iodine based on these pure crystals, ladies and gentlemen.
[00:06:40.105 --> 00:06:40.966]  This is innovating.
[00:06:41.246 --> 00:06:48.576]  And the best part is, it helps fund InfoWars.com, the radio show, the TV show, the whole media operation promoting true libertarian ideas.
[00:06:48.576 --> 00:06:53.001]  For a limited time, experience the ancient power of Survival Shield X2.
[00:06:53.001 --> 00:06:58.208]  Take advantage of this unprecedented 30% off super detox special at InfoWarsLive.com.
[00:06:59.636 --> 00:07:01.938]  Hi, I'm Dr. Edward Group.
[00:07:01.938 --> 00:07:09.362]  It took me 20 years of searching the globe to find the deposit of the highest purity iodine available.
[00:07:09.362 --> 00:07:20.190]  The new Survival Shield X2 is mined from 7,000 to 10,000 feet below the earth in pristine, environmentally clean conditions.
[00:07:20.190 --> 00:07:29.436]  The iodine crystals we use are extracted from an ancient 300 million plus year old deposit deep in the earth.
[00:07:30.156 --> 00:07:34.218]  It's the strongest nascent iodine on the market today.
[00:07:34.218 --> 00:07:37.980]  It delivers 650 micrograms per drop.
[00:07:37.980 --> 00:07:40.041]  Experience the new formula.
[00:07:40.041 --> 00:07:42.623]  Experience the ancient purity.
[00:07:42.623 --> 00:07:43.943]  Shield your family.
[00:07:43.943 --> 00:07:45.764]  Survival Shield X2.
[00:07:45.764 --> 00:07:48.926]  Available now at InfoWarsLife.com.
[00:07:48.926 --> 00:07:52.908]  X2 from InfoWarsLife.com or call toll free 888-253-3139.
[00:08:13.729 --> 00:08:18.710]  If you are receiving this transmission, you are the resistance.
[00:08:18.710 --> 00:08:38.496]  Live from the InfoWars.com studios, it's Alex Jones.
[00:08:38.496 --> 00:08:41.337]  The news has now reached red level.
[00:08:42.762 --> 00:08:47.264]  Bedlam insanity.
[00:08:47.264 --> 00:08:49.645]  It is off the chart.
[00:08:49.645 --> 00:09:01.511]  We have the Attorney General, the President, and Hillary in the last two weeks saying they're getting ready with executive orders to basically ban all guns from sale that do not have biometrics on them.
[00:09:01.511 --> 00:09:03.753]  They will then retroactively ban all the other guns.
[00:09:04.793 --> 00:09:18.104]  She is saying the American people, and we have the clip, are not allowed to terrorize others owning guns when it's the controlled corporate press and the brainwashers to use the Attorney General's own words about brainwashing the public to fear guns.
[00:09:18.104 --> 00:09:27.311]  They are the ones creating the perception and fear that there's an epidemic of gun violence when the proliferation of guns and the gun culture winning.
[00:09:28.669 --> 00:09:38.472]  In most areas of the country, and gun ownership exploding by the Justice Department's own numbers since 1991, crime rates using guns have dropped 52%.
[00:09:38.472 --> 00:09:45.495]  Some of the most accurate statistics out there are the FBI numbers.
[00:09:45.495 --> 00:09:50.216]  When you go to statistician school, you can look this up, that's the world model.
[00:09:50.216 --> 00:09:52.897]  In Russia, they study FBI statistics.
[00:09:52.897 --> 00:09:54.277]  In Japan, they study it.
[00:09:54.277 --> 00:09:55.738]  In Germany, they study it.
[00:09:57.065 --> 00:10:01.790]  Because that's what J. Edgar Hoover was good at, was setting that up.
[00:10:01.790 --> 00:10:07.576]  Because their local numbers, they're hard to fudge because they get compiled all over the country.
[00:10:07.576 --> 00:10:14.283]  So even if one jurisdiction is manipulating numbers, like Chicago's been caught trying to keep numbers down and things, it doesn't matter.
[00:10:14.283 --> 00:10:19.328]  Because overall, the general crime rate comes out and is matched with the court numbers.
[00:10:20.811 --> 00:10:23.952]  And the conviction numbers, and the prosecutions.
[00:10:23.952 --> 00:10:47.282]  Now, that said, when Hillary comes out and says, quote, we can't let gun control opponents hold an opinion that terrorizes America, you see the labeling of your values, of my values, of freedom's values, of common sense, self-defense, individual liberty, liberta, being demonized.
[00:10:48.376 --> 00:10:57.824]  And that dovetails with Obama saying, look, Australia just had, you know, very harsh, very strict, yeah, total ban, except for single shot with a license.
[00:10:57.824 --> 00:11:00.566]  Crime rate just exploded all over the country on record.
[00:11:00.566 --> 00:11:03.168]  The muggings, the stabbings, the rapings.
[00:11:03.168 --> 00:11:03.888]  You can look it up.
[00:11:03.888 --> 00:11:05.650]  The major cities are beset.
[00:11:07.766 --> 00:11:13.589]  with mainly immigrant crime waves that are protected and coddled by the social services system.
[00:11:13.589 --> 00:11:14.849]  And again, this is how it's done.
[00:11:14.849 --> 00:11:20.352]  This is how the government takes over and controls society.
[00:11:20.352 --> 00:11:22.353]  The same model is being deployed here.
[00:11:22.353 --> 00:11:26.354]  We're going to be breaking that down in a moment.
[00:11:26.354 --> 00:11:29.296]  This morning I got up at about 6 a.m.
[00:11:29.296 --> 00:11:36.079]  and at about 6.30 watched the video that is just now going up on InfoWars.com
[00:11:38.089 --> 00:11:53.262]  And our reporters down there on the border are doing a bang-up job, but they just don't realize, most of the time, just how sensational the information is they're getting, and how dangerous it is to the globalists.
[00:11:53.262 --> 00:12:02.831]  A week ago, a week and a half ago, we sent Joe Biggs and others down to the military bases in San Antonio, overrun with illegals, and
[00:12:04.366 --> 00:12:08.790]  Fox News, everybody else was forced to run down there and cover it days after we did.
[00:12:08.790 --> 00:12:19.279]  Then we sent reporters down to the Sacred Heart Church in McAllen, down on the border that was housing illegals that were bused right in to be deployed all over the country.
[00:12:19.279 --> 00:12:23.803]  Now there's satellite farms of media out there.
[00:12:23.803 --> 00:12:30.709]  Again, the globalists hire so-called journalists now that it's not just that they're controlled, they don't have any instinct for news.
[00:12:33.135 --> 00:12:50.800]  And so what's happening is, everywhere my reporters now go, all over Texas, they're going to go to Houston next, next week, and then Dallas, and then we're probably going to send them to New York and Virginia, where the liberals are saying, my God, it's overwhelming our social services, everything's collapsing.
[00:12:50.800 --> 00:12:57.582]  I mean, in one town in New York, I've got the news today, there's more than 10,000 children that have shown up in a small town.
[00:12:57.582 --> 00:12:59.343]  I mean, it's like a tsunami hit.
[00:13:00.219 --> 00:13:06.025]  When Houston gets hit by hurricanes, one time I was in East Texas, 150 miles at our ranch from the hurricane.
[00:13:15.182 --> 00:13:22.973]  There were illegal aliens in tents on the side of the road on ranch roads that you may see one car every 30 minutes on.
[00:13:22.973 --> 00:13:30.784]  There were just illegals everywhere, folks, because it flooded out South Texas that is basically Mexico and Latin America.
[00:13:33.390 --> 00:13:38.073]  Flesh-eating bacteria, drug-resistant TB, amoebas.
[00:13:38.073 --> 00:13:43.397]  And by the way, folks, I know the medical workers that are getting the drug-resistant TB from it.
[00:13:43.397 --> 00:13:45.579]  I know the people that have been in jail that are getting it.
[00:13:45.579 --> 00:13:48.761]  I know people that have the amoebas, okay?
[00:13:48.761 --> 00:13:52.644]  Okay, this is going on.
[00:13:52.644 --> 00:13:53.504]  It is a collapse.
[00:13:53.504 --> 00:14:02.731]  So I get up this morning, and there's a headline up there, and then I watch the video, and I had the headline changed.
[00:14:03.920 --> 00:14:04.341]  U.S.
[00:14:04.341 --> 00:14:09.705]  Border Patrol paying the ship illegals deep into the United States.
[00:14:09.705 --> 00:14:12.107]  They go talk to the city officials.
[00:14:12.107 --> 00:14:13.889]  The same ones that are in the news.
[00:14:13.889 --> 00:14:14.770]  Lawton Police.
[00:14:14.770 --> 00:14:18.053]  Feds want cops to secure Fort Steele immigrant children.
[00:14:19.794 --> 00:14:23.096]  The feds are saying we're not even going to secure them, we're going to let them go.
[00:14:23.096 --> 00:14:26.699]  The ICE agent who blew the whistle yesterday said they'd disgorge them at midnight.
[00:14:26.699 --> 00:14:28.500]  Our reporters were there.
[00:14:28.500 --> 00:14:31.962]  We'll see what happens when they come up at the bottom of the hour.
[00:14:31.962 --> 00:14:36.505]  And we had city officials tell us on video, Border Patrol won't talk to us, that yes,
[00:14:37.742 --> 00:14:39.543]  Because, you know, Jakari, we're going to play the video coming up.
[00:14:39.543 --> 00:14:40.184]  We just played part of it.
[00:14:40.184 --> 00:14:43.026]  It's like, why are there buses that pull right to the Border Patrol?
[00:14:43.026 --> 00:14:48.870]  They get on white vans and then drive in to the cities, the staging grounds, and buses pull up there.
[00:14:48.870 --> 00:14:51.612]  And the city official goes, well, it's all completely normal.
[00:14:51.612 --> 00:14:53.253]  We're not doing anything wrong.
[00:14:53.253 --> 00:14:56.855]  As he's out there at a tent city.
[00:14:56.855 --> 00:15:00.138]  The Border Patrol gives us the voucher for Greyhound.
[00:15:01.647 --> 00:15:03.954]  Bombshell!
[00:15:03.954 --> 00:15:06.141]  Bombshell!
[00:15:06.141 --> 00:15:07.726]  It just went up on InfoWars.com.
[00:15:10.143 --> 00:15:15.968]  And my point is, I go to InfoWars.com now and I get a headache as a news director because it's so good.
[00:15:15.968 --> 00:15:17.008]  It's so powerful.
[00:15:17.008 --> 00:15:17.789]  It's so strong.
[00:15:17.789 --> 00:15:19.070]  It's so cutting edge.
[00:15:19.070 --> 00:15:20.211]  It's so hardcore.
[00:15:20.211 --> 00:15:22.072]  It's breaking everything.
[00:15:22.072 --> 00:15:25.435]  DARPA brain chips to implant false memories.
[00:15:25.435 --> 00:15:33.901]  Officially declassified that we're going to have brain control chips to help us cope with daily lives and not be depressed and you'll get your welfare check if you take the brain chip.
[00:15:33.901 --> 00:15:36.563]  Sci-Fi is here, DrudgeReport.com, link to it.
[00:15:36.563 --> 00:15:36.824]  Boom!
[00:15:37.824 --> 00:15:41.046]  Riot control drones to shoot pepper spray bullets at protesters.
[00:15:41.046 --> 00:15:41.606]  Boom!
[00:15:41.606 --> 00:15:43.527]  Infowars.com breaking that.
[00:15:43.527 --> 00:15:45.647]  Government contracts, it's being rolled out.
[00:15:45.647 --> 00:15:48.129]  The control attack drones are here.
[00:15:48.129 --> 00:15:51.970]  These are like flying Daleks from Doctor Who.
[00:15:51.970 --> 00:15:54.671]  I mean, I've entered the Twilight Zone and so have you.
[00:15:54.671 --> 00:15:55.432]  Hillary!
[00:15:55.432 --> 00:15:58.993]  Again, we can't let gun control opponents hold an opinion that terrorizes America.
[00:15:58.993 --> 00:16:01.134]  See, your view terrorizes people.
[00:16:03.024 --> 00:16:16.110]  We have been banned in all major military bases, state guard bases, and on almost all libraries by Blue Coat, a globalist outfit that basically has NSA technology and works with the CIA and NSA.
[00:16:16.110 --> 00:16:19.572]  They have blocked us to hundreds of millions of people.
[00:16:19.572 --> 00:16:23.994]  We're literally getting screenshots of it from the Pentagon, Fort Hood,
[00:16:25.697 --> 00:16:30.221]  Joint Task Force 6 in Texas, Camp Mabry, just all over the country.
[00:16:30.221 --> 00:16:32.002]  But Texas is really flooding us.
[00:16:32.002 --> 00:16:37.246]  Libraries, bus terminals in Europe, Wi-Fi systems.
[00:16:37.246 --> 00:16:39.768]  So, this is what's going on.
[00:16:39.768 --> 00:16:44.532]  They're moving on all fronts right now.
[00:16:44.532 --> 00:16:48.675]  I mean, I don't even have words to describe the level of what's going on here.
[00:16:48.675 --> 00:16:53.579]  And if you go to InfoWars.com, it just got updated, and it just went up.
[00:16:54.758 --> 00:16:58.841]  The off-the-chart information.
[00:16:58.841 --> 00:17:02.684]  And again, on my computer it hasn't even refreshed yet.
[00:17:02.684 --> 00:17:04.205]  But you guys, it's refreshed on yours.
[00:17:04.205 --> 00:17:07.087]  You put that headline on screen, you just put up, thank you so much.
[00:17:07.087 --> 00:17:10.369]  There's no other radio or TV broadcast like this.
[00:17:10.369 --> 00:17:12.330]  I'm not bragging.
[00:17:12.330 --> 00:17:18.355]  It's just the guys are like octopuses in there trying to get all this stuff up as fast as I want them to.
[00:17:18.355 --> 00:17:18.935]  Video!
[00:17:18.935 --> 00:17:22.057]  Border Patrol paying to ship illegals deep into the U.S.
[00:17:22.057 --> 00:17:22.558]  Border Patrol
[00:17:23.612 --> 00:17:31.294]  Purchasing bus tickets, vouchers for illegal immigrants, while saddling border towns with a housing burden.
[00:17:31.294 --> 00:17:33.495]  That's a Don Salazar and Jakari Jackson.
[00:17:33.495 --> 00:17:35.356]  It's red-linked.
[00:17:35.356 --> 00:17:38.737]  I want it moved to the top of Infowars.com.
[00:17:38.737 --> 00:17:45.539]  And I want the video posted as a separate article with that similar headline.
[00:17:46.670 --> 00:17:56.816]  And the reason I do that is it was up for a while with the headline, Ice Agent Blows the Whistle Illegals Receiving Costly Taxpayer Funded Medical Treatments.
[00:17:56.816 --> 00:18:03.620]  That's a big issue, but not the big, giant issue that the Border Patrol is being ordered to aid and abet.
[00:18:03.620 --> 00:18:13.066]  It's obvious in the video that they filed over the weekend where the buses pull right through with the Mexican colors on the side of them, red, green, and
[00:18:16.499 --> 00:18:19.340]  You know, the whole national colors.
[00:18:19.340 --> 00:18:22.762]  And then the people get off with the churches we went and talked to, admit are illegals.
[00:18:22.762 --> 00:18:25.343]  They get put on vans in front of the Border Patrol.
[00:18:25.343 --> 00:18:28.304]  But we go up on top of the Border Patrol and they run up with machine guns.
[00:18:28.304 --> 00:18:31.065]  Because that's for us.
[00:18:31.065 --> 00:18:32.565]  Not for the new slaves coming in.
[00:18:32.565 --> 00:18:36.067]  You know, slaves that have been here a while are seen with complete contempt.
[00:18:37.116 --> 00:18:45.585]  But kind of like in the old cartoons where the cat sets up its mouth like a restaurant for the mouse and puts a sign, a neon sign saying, come in for dinner.
[00:18:45.585 --> 00:18:47.747]  You know, they want the new fresh meat in.
[00:18:47.747 --> 00:18:51.030]  I don't want them to know they're walking right into the cat's mouth.
[00:18:51.030 --> 00:18:57.197]  And so you've got the police, you've got the military, you've got the border patrol all there to aid the red carpet.
[00:18:58.462 --> 00:19:03.085]  Directly in to get their voter cards, their ID cards, their driver's license.
[00:19:03.085 --> 00:19:04.946]  Most states don't give you legal driver's license.
[00:19:04.946 --> 00:19:05.547]  They vote.
[00:19:05.547 --> 00:19:06.948]  It's endgame.
[00:19:06.948 --> 00:19:07.308]  It's here.
[00:19:08.615 --> 00:19:18.059]  And again, they'll give you fake lesbian gay rights all day, and hype those up, and hype up, oh, we're banning the redskins, name it the patent office.
[00:19:18.059 --> 00:19:19.980]  That's a political stunt today.
[00:19:19.980 --> 00:19:32.165]  While they take everybody's rights, gay, straight, it doesn't matter, old, young, black, white, Hispanic, total NSA spying, fluoride in the water, open borders, collapsing currency, funding Al-Qaeda to attack Syria,
[00:19:33.206 --> 00:19:36.949]  That's even mainstream news now, paying them to attack Iraq.
[00:19:36.949 --> 00:19:38.390]  Just total bad lump.
[00:19:38.390 --> 00:19:52.181]  By the way, the great crew and listeners sending us tips found three videos in the last two years where I said they're going to give Stinger missiles to Al-Qaeda, they're going to invade all those countries, and they're going to use the threat of the Stinger missiles shooting down airliners to take our rights domestically.
[00:19:52.181 --> 00:19:53.863]  They found the clips.
[00:19:53.863 --> 00:19:57.746]  It's all coming up, word for word, by prediction, becoming reality as usual.
[00:19:59.489 --> 00:20:06.772]  If you're worried about your health and you're tired of the nasty side effects of harsh drugs or antibiotics, then look no further.
[00:20:06.772 --> 00:20:09.592]  Supernatural Silver is the answer.
[00:20:09.592 --> 00:20:19.296]  Supernatural Silver is a powerful immune system enhancer that can be used every day to help keep you healthy and well, with none of those nasty side effects.
[00:20:19.296 --> 00:20:20.196]  It's extremely safe.
[00:20:20.196 --> 00:20:20.656]  I think so.
[00:20:45.037 --> 00:20:47.799]  I've always believed in nutrition and herbs.
[00:21:00.669 --> 00:21:08.661]  Super male vitality was developed to activate your body's own natural processes instead of using synthetic chemicals.
[00:21:08.661 --> 00:21:15.671]  Sourced from powerful organic herbs harvested around the planet and then concentrated for maximum potency.
[00:21:16.152 --> 00:21:20.715]  I just received my male vitality about three days ago, and I must say, that is some good stuff.
[00:21:20.715 --> 00:21:31.282]  After consulting top doctors, nutritionists, pharmacists, and others, we have developed what I believe is the ultimate, non-GMO, organic, super male vitality formula.
[00:21:31.282 --> 00:21:37.727]  Super male vitality by InfoWars Life is so powerful that I only take half the recommended dose.
[00:21:37.727 --> 00:21:40.048]  I jump out of bed ready to fight these criminals every day.
[00:21:40.048 --> 00:21:43.871]  I look forward to waking up and taking my super male vitality and getting the day started.
[00:21:44.031 --> 00:21:45.974]  It's not just the super male vitality.
[00:21:45.974 --> 00:21:50.121]  All the products in InfoWarsLife.com are simply amazing.
[00:21:50.121 --> 00:21:57.012]  Visit InfoWarsLife.com today to secure your super male vitality and other powerful products from InfoWarsLife.
[00:21:58.070 --> 00:21:59.952]  A sudden change in the wind.
[00:21:59.952 --> 00:22:06.457]  The day grows dark as ominous clouds move in and lightning begins to carve arcs in the sky.
[00:22:06.457 --> 00:22:10.861]  And you realize you are not prepared.
[00:22:10.861 --> 00:22:14.904]  The number of intense storms is increasing exponentially in the U.S.
[00:22:14.904 --> 00:22:20.649]  Tornadoes, hurricanes, flooding, and droughts are happening with greater magnitude and frequency.
[00:22:20.649 --> 00:22:23.732]  If you are choosing to rely on the government to save you.
[00:22:23.732 --> 00:22:25.073]  And no one's coming to help them.
[00:22:25.313 --> 00:22:26.894]  You could be dead wrong.
[00:22:26.894 --> 00:22:32.077]  The first step towards self-reliance in the face of disaster is a visit to mypatriotsupply.com.
[00:22:32.077 --> 00:22:39.401]  There you'll find the absolute best prices on storable foods, non-GMO seeds, emergency water filtration devices, and so much more.
[00:22:39.401 --> 00:22:43.043]  All orders over $49 qualify for free shipping in the lower 48.
[00:22:43.043 --> 00:22:44.104]  Visit us online or call
[00:22:44.104 --> 00:22:46.125]  Call 866-229-0927.
[00:22:46.125 --> 00:22:48.027]  That's 866-229-0927.
[00:22:48.027 --> 00:22:51.849]  And speak to one of our preparedness advisors today.
[00:22:51.849 --> 00:22:55.492]  Remember, before it's time to survive, it's time to prepare.
[00:22:55.492 --> 00:22:57.273]  MyPatriotsupply.com.
[00:23:14.224 --> 00:23:16.147]  So stop paying for Silver Solutions.
[00:23:16.147 --> 00:23:21.714]  The unique lung delivery system targets respiratory infections where other Silver Solutions simply cannot reach.
[00:23:21.714 --> 00:23:25.519]  See the Silver Lungs Generator and Lung Delivery System at SilverLungs.com.
[00:23:25.519 --> 00:23:27.021]  That's SilverLungs.com.
[00:23:27.825 --> 00:23:33.109]  Gentlemen, in search of a million dollar smile that'll make them take notice, I mean really get their attention?
[00:23:33.109 --> 00:23:34.450]  Then get the mud!
[00:23:34.450 --> 00:23:35.871]  My Magic Mud.
[00:23:35.871 --> 00:23:40.835]  The fluoride free whitener with no chemicals, additives, GMOs, or bad taste.
[00:23:40.835 --> 00:23:42.236]  And safe to swallow.
[00:23:42.236 --> 00:23:48.241]  My Magic Mud detoxifies, reduces sensitivity, cleans and strengthens your teeth while it whitens.
[00:23:48.241 --> 00:23:51.043]  Comes as a powder for pure whitening power.
[00:23:51.043 --> 00:23:53.445]  Start looking good for that special someone.
[00:23:53.445 --> 00:23:54.846]  Get the mud now.
[00:23:54.846 --> 00:23:56.007]  MyMagicMud.com
[00:24:00.041 --> 00:24:05.843]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:24:05.843 --> 00:24:08.044]  Because there's a war on for your mind.
[00:24:23.246 --> 00:24:25.828]  Well, it's snowing in June, ladies and gentlemen.
[00:24:25.828 --> 00:24:28.431]  Weather.com is reporting.
[00:24:28.431 --> 00:24:35.877]  In Montana, Utah, and Wyoming, as summer approaches, record cold temperatures in many different regions of the world.
[00:24:35.877 --> 00:24:39.020]  But that, they claim, is global heating.
[00:24:39.020 --> 00:24:44.105]  And if you don't pay Al Gore the carbon tax, why, it's all your fault.
[00:24:44.875 --> 00:25:01.547]  While they genetically engineer the entire biosphere and engage in every form of environmental annihilation, you can imagine the very people destroying the Earth posing if we tax carbon dioxide, which is the main byproduct of human activity and part of the life cycle, why that will fix everything.
[00:25:01.547 --> 00:25:04.949]  It is a total power grab.
[00:25:04.949 --> 00:25:07.851]  Shifting gears back into the big issues here.
[00:25:07.851 --> 00:25:11.454]  In front of everyone, Obama is honoring illegal alien children
[00:25:12.932 --> 00:25:13.873]  That's the headline.
[00:25:13.873 --> 00:25:16.695]  And the media is saying, wow, it's encouraging them.
[00:25:16.695 --> 00:25:26.044]  And from Virginia to Michigan, from New York to California, Democrat cities, I have a stack of the articles here today, are screaming bloody murder.
[00:25:26.044 --> 00:25:29.227]  Because, hey, you're a town of maybe 20,000 people?
[00:25:29.227 --> 00:25:36.514]  How about 10,000 extra who don't have jobs and who are teenagers, mainly?
[00:25:36.514 --> 00:25:37.855]  What do you think they're going to do?
[00:25:37.855 --> 00:25:38.475]  Well, they're going to
[00:25:39.488 --> 00:25:41.573]  Most of them will be nice, I'm sure, and go to the library.
[00:25:41.573 --> 00:25:45.402]  But some are going to beat people up and they're going to rob stuff.
[00:25:45.402 --> 00:25:46.945]  That would happen with any teenagers.
[00:25:51.008 --> 00:25:54.049]  10,000 German homeless teenagers from Germany.
[00:25:54.049 --> 00:25:55.850]  Do you think they're going to come from bad, broken families?
[00:25:55.850 --> 00:25:57.351]  Do you think some of them are going to be criminals?
[00:25:57.351 --> 00:25:59.051]  Yeah, a large percentage of them are.
[00:25:59.051 --> 00:26:00.532]  A large minority are.
[00:26:00.532 --> 00:26:02.492]  And so it's a crime wave, ladies and gentlemen.
[00:26:02.492 --> 00:26:06.914]  And we already take all the MS-13, the drug dealers, the dregs of Latin America.
