[00:00:06.226 --> 00:00:07.547]  Big Brother.
[00:19:51.439 --> 00:19:53.601]  I mean that's really, I mean we knew that was going on.
[00:19:54.366 --> 00:19:57.387]  They've told the police, the firefighters, everybody to cover up.
[00:19:57.387 --> 00:20:00.347]  But now, this just triple confirms it.
[00:20:00.347 --> 00:20:04.728]  Do you lay awake at night and worry about the health and safety of you and your loved ones?
[00:20:04.728 --> 00:20:08.809]  Do you wonder what would happen if you weren't able to get to a hospital or doctor?
[00:20:08.809 --> 00:20:14.270]  How can you keep your family safe against the deadly pathogens that are beginning to emerge in the world today?
[00:20:14.270 --> 00:20:17.351]  Give yourself peace of mind with Supernatural Silver.
[00:20:17.831 --> 00:20:25.360]  Supernatural Silver is turning heads around the world as a new weapon in the fight against bacteria, viruses, and fungus.
[00:20:25.360 --> 00:20:33.110]  Supernatural Silver can be taken internally or used topically to help the body's own immune system fight off disease much more effectively.
[00:20:33.590 --> 00:20:44.274]  Supernatural Silver has been tested at independent universities and laboratories around the world and has been proven to be safe and highly effective against some of the planet's deadliest pathogens.
[00:20:44.274 --> 00:20:49.256]  There is no better product to have in your home for daily use or emergency preparedness.
[00:20:49.256 --> 00:20:59.560]  Go to SupernaturalSilver.com, use the code SILVER2014 for 20% off and give yourself and your loved ones a fighting chance with Supernatural Silver.
[00:21:00.460 --> 00:21:08.705]  Virtually anyone can hack your cell phone and track your calls, your texts, your emails, your every movement, but only if they can detect a signal.
[00:21:08.705 --> 00:21:12.688]  Stay one step ahead of hackers and Big Brother with a BlockIt Pocket.
[00:21:12.688 --> 00:21:18.291]  A custom-made pocket infused with pure silver that creates a complete Faraday enclosure for your cell phone.
[00:21:18.291 --> 00:21:22.173]  For free shipping to the lower 48, visit BlockItPocket.com or call 888-315-9618.
[00:21:22.173 --> 00:21:22.734]  BlockItPocket.com.
[00:21:22.734 --> 00:21:23.654]  Enhancing health and privacy.
[00:21:29.918 --> 00:21:34.259]  Are you happy doing your laundry with perfume detergents that irritate your skin?
[00:21:34.259 --> 00:21:39.000]  Are you happy washing your hands with stinking fragrances that gives your skin rashes?
[00:21:39.000 --> 00:21:43.081]  Are you happy paying new higher prices for smaller boxes?
[00:21:43.081 --> 00:21:54.943]  Find your happiness today with our 1 to 4 year supply of Pure Soaps or our 1 to 2 month sampler with Bar Soap, Shampoo, Laundry and Dish Soap at 5starsoap.com.
[00:21:54.943 --> 00:21:56.483]  You deserve the best.
[00:21:56.483 --> 00:21:58.784]  Happiness is 5starsoap.com.
[00:21:59.244 --> 00:22:00.505]  Another major health threat.
[00:22:00.505 --> 00:22:05.469]  This one in Toledo, Ohio, where everybody in the entire city has been told not to drink the water.
[00:22:05.469 --> 00:22:08.171]  Ohio's governor declaring a state of emergency.
[00:22:08.171 --> 00:22:15.196]  Did you know that the average person uses about 80 to 100 gallons of water at home every single day?
[00:22:15.196 --> 00:22:18.178]  If there's a water emergency, will you be prepared?
[00:22:18.178 --> 00:22:21.120]  Panicked residents forming long lines throughout the day.
[00:22:21.120 --> 00:22:23.162]  We're here at a supermarket in Toledo.
[00:22:23.162 --> 00:22:26.024]  You can see the shelves empty where water once was.
[00:22:26.084 --> 00:22:31.806]  To stay safe and healthy during a crisis, you must have access to safe, clean water.
[00:22:31.806 --> 00:22:35.308]  Water which will not be available at your local grocery store.
[00:22:35.308 --> 00:22:38.389]  There's a mad dash on right now to stock up on supplies.
[00:22:38.389 --> 00:22:42.531]  The ProPure Pro1 G2.0 water filtration system is a must-have.
[00:22:42.811 --> 00:22:46.133]  We all have our own idea about what being safe and secure means.
[00:22:46.133 --> 00:22:51.995]  The doors lock, bills are paid, you've got a job that keeps the lights on, and a home to call your own.
[00:22:51.995 --> 00:22:53.856]  But what happens when Mother Nature throws a curveball?
[00:23:13.577 --> 00:23:17.839]  Are you prepared to live without electricity or passable roads for weeks at a time?
[00:23:17.839 --> 00:23:19.961]  Do you even have a plan B?
[00:23:19.961 --> 00:23:23.242]  If you do, are you willing to bet your life on it?
[00:23:23.242 --> 00:23:24.523]  Children left with no homes.
[00:23:24.523 --> 00:23:26.324]  And no one's coming to help them.
[00:23:26.324 --> 00:23:29.166]  The first step towards self-reliance in the face of disaster.
[00:23:29.346 --> 00:23:29.967]  We're good to go.
[00:24:10.959 --> 00:24:12.100]  I got some good news for you.
[00:24:12.100 --> 00:24:26.087]  I was downtown this morning taking care of business, and I ran into two different groups of police officers, two different times, and both groups of police officers ran over and shook my hand and said, appreciate the work you're doing.
[00:24:26.087 --> 00:24:33.851]  One group was two Hispanic officers, the other group was a black and white officer, and I just cannot believe how awake the police are.
[00:24:33.851 --> 00:24:37.572]  It's amazing.
[00:24:37.572 --> 00:24:38.613]  And even though you could say that
[00:24:39.861 --> 00:24:48.263]  The Austin Police Department was doing their job when they caught somebody here plotting to kill me who then ran back to California and killed a cop.
[00:24:48.263 --> 00:24:55.526]  I still do owe him because he was there waiting to kill me and they caught him but couldn't prosecute him and I couldn't be told about it until it was all over.
[00:24:55.526 --> 00:25:06.609]  It's just really weird that even when somebody's just doing their job then you're indebted and then that turns into the whole subject of
[00:25:10.402 --> 00:25:16.964]  How do we remove this big criminal globalist group that's in control of our federal government and try to get this country back on track?
[00:25:16.964 --> 00:25:24.825]  Because we've got so many good people inside the military, the police, the firefighters, the nurses, the doctors.
[00:25:24.825 --> 00:25:30.127]  What you think of as the system, by and large, is good people, but it's the directives that are bad.
[00:25:30.127 --> 00:25:31.127]  It's those in control.
[00:25:31.127 --> 00:25:36.868]  And I know we all know this, so why can't we fix it?
[00:25:36.868 --> 00:25:37.929]  That's what I'm trying to get at.
[00:25:37.929 --> 00:25:39.809]  The American people, by and large, are good people.
[00:25:40.987 --> 00:25:47.533]  Unless you're talking about young, spoiled college students, and a lot of them are awake, or they're completely dumbed down.
[00:25:47.533 --> 00:25:53.658]  It's just not going to work anymore to call people conspiracy theorists when they question the system that's known to be lying.
[00:25:53.658 --> 00:25:55.880]  I didn't mean to digress there.
[00:25:55.880 --> 00:25:59.683]  It's just that America is waking up, and it's accelerated.
[00:25:59.683 --> 00:26:01.665]  And the accelerated awakening, the tip of that,
[00:26:03.314 --> 00:26:05.415]  is in government itself.
[00:26:05.415 --> 00:26:07.636]  So that's got to worry the establishment.
[00:26:07.636 --> 00:26:17.919]  That's why we know the NSA focuses its spying on local, county, and state and federal government as well, to try to keep them in line from exposing the larger program.
[00:26:17.919 --> 00:26:20.520]  Paul Watson's our guest coming up.
[00:26:20.520 --> 00:26:24.001]  Obama vows to proceed with executive amnesty for illegals?
[00:26:24.001 --> 00:26:24.961]  What landslide?
[00:26:24.961 --> 00:26:29.503]  Obama threatens vetoes and executive orders, including immigration reform this year.
[00:26:30.796 --> 00:26:32.598]  I love how they call treason immigration reform.
[00:26:32.598 --> 00:26:35.320]  Just totally open it up to anybody.
[00:26:35.320 --> 00:26:39.164]  After Americans reject him by giving Republicans historic gains in Congress.
[00:26:39.164 --> 00:26:40.245]  Paul, this is a short segment.
[00:26:40.245 --> 00:26:41.025]  You'll be with us in the next.
[00:26:41.025 --> 00:26:41.946]  Then we'll go to phone calls.
[00:26:41.946 --> 00:26:45.409]  But let's go ahead and get back into Ebola.
[00:26:45.409 --> 00:26:50.053]  For those that just joined us, this is a big deal to have a major Forbes writer who's also a pharmacologist.
[00:26:50.996 --> 00:26:52.297]  There is America this cowardly?
[00:27:11.625 --> 00:27:13.206]  Uh, that people won't blow the whistle?
