[00:00:08.473 --> 00:00:09.134]  Big Brother.
[00:06:52.200 --> 00:06:56.581]  You gotta set your eye on the enemy, not worry about what propaganda they put out.
[00:06:56.741 --> 00:06:58.222]  Intellectually, it's begun.
[00:06:58.262 --> 00:06:58.982]  You can feel it.
[00:07:01.764 --> 00:07:03.645]  I've always believed in nutrition and herbs.
[00:07:03.985 --> 00:07:11.648]  Super Male Vitality was developed to activate your body's own natural processes, instead of using synthetic chemicals.
[00:07:12.028 --> 00:07:19.311]  Sourced from powerful organic herbs, harvested around the planet, and then concentrated for maximum potency.
[00:07:19.571 --> 00:07:23.853]  I just received my Male Vitality about three days ago, and I must say, that is some good stuff.
[00:07:24.153 --> 00:07:34.338]  After consulting top doctors, nutritionists, pharmacists, and others, we have developed what I believe is the ultimate non-GMO, organic, super male vitality formula.
[00:07:34.798 --> 00:07:40.962]  Super male vitality by InfoWars Life is so powerful that I only take half the recommended dose.
[00:07:41.282 --> 00:07:43.523]  I jump out of bed ready to fight these criminals every day.
[00:07:43.543 --> 00:07:47.505]  I look forward to waking up and taking my super male vitality and getting the day started.
[00:07:47.665 --> 00:07:49.268]  It's not just the super male vitality.
[00:07:49.608 --> 00:07:53.554]  All the products in InfoWarsLife.com are simply amazing.
[00:07:53.775 --> 00:08:00.705]  Visit InfoWarsLife.com today to secure your super male vitality and other powerful products from InfoWarsLife.
[00:08:30.501 --> 00:08:36.603]  We now take you live to the Central Texas Command Center in the heart of the resistance.
[00:08:37.003 --> 00:08:39.344]  You're listening to Alex Jones.
[00:08:58.643 --> 00:09:07.107]  One of the claims surrounding this illegal immigration influx is that the White House hasn't sent a clear message that it's not open season at the border.
[00:09:07.588 --> 00:09:16.712]  And over the weekend, Nancy Pelosi visited a border facility in Brownsville, Texas, and what she saw there prompted her to tug on the heartstrings of the American people.
[00:09:17.213 --> 00:09:23.276]  She says that we have a moral responsibility to help children that are crossing the southern border.
[00:09:24.056 --> 00:09:28.800]  What about these American children that are being treated like terrorists by the TSA?
[00:09:28.900 --> 00:09:36.567]  Here we have an 18-month-old and her family that were thrown off a flight because her name was on the no-fly list.
[00:09:37.228 --> 00:09:38.109]  Absolute terrorists.
[00:09:38.369 --> 00:09:40.511]  And then, you know, here just it goes on and on.
[00:09:40.551 --> 00:09:42.453]  We've got a girl that was in a wheelchair.
[00:09:42.513 --> 00:09:50.260]  She was headed to Disney World with her family and she was so traumatized by that experience that she told her family, I don't want to go to Disney World anymore.
[00:09:50.660 --> 00:09:55.882]  Because we all just really enjoy getting patted down by the TSA as if we're the terrorists.
[00:09:56.303 --> 00:09:59.104]  Meanwhile, it's open season at the border.
[00:09:59.684 --> 00:10:06.927]  One of the things that Nancy Pelosi failed to mention is that some of these children are actually active gang members.
[00:10:07.287 --> 00:10:17.752]  Now, we've reported before about how border agents are saying that even if these children under 17 admit to actively being in gangs, even if they're covered in gang tattoos,
[00:10:18.112 --> 00:10:26.375]  They're ordered to release these known gang members into America as long as they don't have a current criminal record here in the U.S.
[00:10:26.895 --> 00:10:34.638]  Meanwhile, cops are using pre-crime techniques to detain American citizens who could possibly commit a crime.
[00:10:34.998 --> 00:10:40.862]  Pima County Sheriff's Department's MIST unit, the Mental Health Support Team, takes every threat seriously.
[00:10:41.182 --> 00:10:56.432]  And now, armed with everything known about a subject... Paranoid and delusional, not on their meds... A new Arizona law says the individual can be brought in voluntarily to a mental health crisis response center without a warrant or court order or visible evidence of danger.
[00:10:56.929 --> 00:10:57.909]  Are we preventing crime?
[00:10:58.010 --> 00:10:58.610]  I think we are.
[00:10:58.910 --> 00:11:04.333]  So anyone showing these warning signs can be involuntarily detained in a mental health facility.
[00:11:04.533 --> 00:11:13.857]  Meanwhile, if you have the warning signs of gang tattoos all over your body or you admit to being in a gang, that's not enough of a warning sign for you to be detained.
[00:11:14.357 --> 00:11:23.842]  Now, here's video of police throwing a female professor, college professor, to the ground and arresting her for illegally crossing the street.
[00:11:25.242 --> 00:11:35.288]  And here we show video exclusively shot by InfoWars showing busloads of illegal immigrants being given the VIP treatment for illegally crossing the border.
[00:11:35.889 --> 00:11:42.593]  So one of the biggest issues facing these unaccompanied illegal alien children is the dangerous journey ahead of them.
[00:11:42.633 --> 00:11:52.359]  They could be kidnapped, pulled into the sex trade, drug cartels, they could starve, dehydrate, catch any number of diseases, rape, murder.
[00:11:52.439 --> 00:11:54.140]  I mean, it's a dangerous journey.
[00:11:54.380 --> 00:12:00.244]  Here, Breitbart News reports on the body of an 11-year-old child that was found in a border town.
[00:12:00.544 --> 00:12:08.709]  These kids, some are reportedly as young as three months old, are being sent on this dangerous journey by themselves, by their parents.
[00:12:09.130 --> 00:12:15.294]  Now imagine if parents here in America were, you know, showing the same kind of disregard for their children.
[00:12:15.794 --> 00:12:19.457]  Here we have a father in Hawaii who was sentenced to one year probation.
[00:12:19.477 --> 00:12:24.280]  He was given a $200 fine and he was also forced to take child parenting classes.
[00:12:24.700 --> 00:12:25.260]  His crime?
[00:12:25.741 --> 00:12:33.566]  He forced his eight-year-old son to walk nearly a mile home from school because the boy refused to tell his father why he had been disciplined.
[00:12:33.706 --> 00:12:34.527]  Earlier that day.
[00:12:34.967 --> 00:12:36.689]  Well, the father wanted to teach him a lesson.
[00:12:36.829 --> 00:12:38.290]  He said, walk it off.
[00:12:38.310 --> 00:12:41.413]  And by the time you get home, you better have a better answer for me than that.
[00:12:41.874 --> 00:12:47.219]  Well, the judge ruled that that walking was just too severe of a punishment for this child.
[00:12:47.679 --> 00:12:49.701]  And the judge said, these are different times.
[00:12:50.142 --> 00:12:54.626]  It's dangerous for children to walk along the highway and there are predators out there.
[00:12:54.966 --> 00:12:58.748]  Walking was considered too severe of a punishment to inflict on a child.
[00:12:59.268 --> 00:13:08.272]  Now clearly, if the parents of these unaccompanied illegal minors were here in America, they'd be fined, they'd be arrested, they'd have their parental rights taken away.
[00:13:08.692 --> 00:13:11.914]  But instead, these children are given a bus ticket to
[00:13:11.994 --> 00:13:16.016]  Any town USA, and then they're going to serve as anchor babies for their families.
[00:13:16.356 --> 00:13:23.779]  And then when their families get here, rather than arrest them on the spot, they're going to be reunited promptly with their children.
[00:13:24.059 --> 00:13:33.042]  They're going to be given access to welfare, legal representation, and amnesty, which the Obama administration is reportedly planning to announce.
[00:13:33.382 --> 00:13:40.385]  It's going to issue executive action to give temporary amnesty and work permits to Dreamers parents as early as the fall.
[00:13:40.825 --> 00:13:48.413]  Now while the message the White House is sending to illegal aliens might be a little fuzzy, the message they're sending to the rest of America is quite clear.
[00:13:49.033 --> 00:13:53.057]  It's not hope and change for America, but for everybody else.
[00:13:53.738 --> 00:13:57.642]  Now you can find more reports like these at InfoWars.com and PrisonPlanet.tv.
[00:14:09.372 --> 00:14:10.472]  What's this mean?
[00:14:10.613 --> 00:14:12.013]  This is an emergency transmission.
[00:14:12.313 --> 00:14:14.894]  This is an emergency transmission.
[00:14:15.314 --> 00:14:21.597]  From FEMA Region 6 in Oculus.
[00:14:33.012 --> 00:14:34.254]  There is a war.
[00:14:34.714 --> 00:14:35.715]  It's happening now.
[00:14:36.516 --> 00:14:38.359]  It will decide the fate of humanity.
[00:14:38.939 --> 00:14:40.762]  The time to choose sides has come.
[00:14:41.523 --> 00:14:43.005]  We are the resistance.
[00:14:43.445 --> 00:14:47.971]  We are the Infowar.
[00:14:48.251 --> 00:14:49.813]  And on the eve of July 4th...
[00:14:51.920 --> 00:14:55.303]  1776 anniversary on July 3rd, 2014.
[00:14:56.745 --> 00:14:59.487]  I come to you live from Austin, Texas.
[00:14:59.847 --> 00:15:10.016]  If you want to see that video report, it's up on InfoWars.com and PrisonPlanet.com after it aired a few nights ago on InfoWars Nightly News with
[00:15:11.764 --> 00:15:12.064]  Ms.
[00:15:12.164 --> 00:15:21.847]  Infowars herself, Leanne McAdoo, her reports, Darren McBrain reports, all the great reporters' reports, Staff Sergeant Joe Biggs, you name it, are up on Infowars.com.
[00:15:22.407 --> 00:15:38.092]  And what I really enjoy seeing, with a real sense of satisfaction, as we go up against this tyranny, is Leanne McAdoo's reports, Paul Watson's reports, Anthony Gucciardi's reports, Staff Sergeant Joe Biggs' reports, and others, routinely,
[00:15:38.959 --> 00:15:45.725]  Kent Daniels reports on national television, national radio, international television and radio.
[00:15:45.885 --> 00:15:54.432]  Our reporters are now news sources all over the globe for dinosaur media and alternative new media and are kicking butt.
[00:15:55.313 --> 00:16:00.658]  And that's another testament to what you can do out there, ladies and gentlemen.
[00:16:01.479 --> 00:16:02.399]  Most of these reporters
[00:16:04.008 --> 00:16:05.548]  Haven't even worked in mainstream media.
[00:16:05.568 --> 00:16:10.410]  McBrain worked for, what was it, Scripps Howard News Service on TV and print.
[00:16:11.010 --> 00:16:13.350]  Leanne's got a degree from UT, worked in television.
[00:16:14.591 --> 00:16:18.072]  But most of these folks are people that won contests, people like David Knight.
[00:16:18.092 --> 00:16:25.134]  And of course, he'd already been in media and an engineer and worked at a think tank in investigative journalism, but he was trained as an engineer.
[00:16:25.434 --> 00:16:30.295]  Look at what a great job they're doing just off people that entered a YouTube contest.
[00:16:33.092 --> 00:16:34.794]  And now you see them here.
[00:16:36.095 --> 00:16:36.916]  Changing the world.
[00:16:38.258 --> 00:16:44.585]  Just another example of the power of the individual working through free association with others.
[00:16:45.385 --> 00:16:47.628]  Absolutely dynamite.
[00:16:49.390 --> 00:16:49.930]  Dynamite.
[00:16:51.332 --> 00:16:52.473]  Liberty is sexy.
[00:16:52.954 --> 00:16:53.795]  Liberty is cool.
[00:16:54.932 --> 00:16:56.153]  Liberty is fun.
[00:16:56.913 --> 00:17:01.337]  Liberty is like fresh air compared to being drowned in a pit of lies.
[00:17:02.297 --> 00:17:03.898]  And we are here promoting it.
[00:17:04.559 --> 00:17:07.781]  We have serious biases around here to tell the truth.
[00:17:08.282 --> 00:17:09.783]  We get off on being honorable.
[00:17:09.863 --> 00:17:11.464]  We get off on not being cowards.
[00:17:13.746 --> 00:17:15.667]  We get off on going up against tyrants.
[00:17:15.687 --> 00:17:16.848]  It's that simple.
[00:17:18.189 --> 00:17:19.950]  And the establishment calls us a disease.
[00:17:22.832 --> 00:17:23.653]  I call us the cure.
[00:17:25.083 --> 00:17:27.504]  And we're into this animating contest.
[00:17:27.524 --> 00:17:28.305]  We're into this fight.
[00:17:29.946 --> 00:17:32.487]  Like, we've got to get that clip from Patton where he says, Americans!
[00:17:32.987 --> 00:17:34.168]  Americans aren't cowards!
[00:17:34.208 --> 00:17:35.348]  Americans love to fight!
[00:17:35.368 --> 00:17:38.770]  And then he just goes into that whole rant with George C. Scott.
[00:17:38.790 --> 00:17:40.231]  That's a real speech Patton gave.
[00:17:41.391 --> 00:17:46.574]  And it's time for the American spirit that tyrants worldwide have feared to be rekindled.
[00:17:46.834 --> 00:17:50.496]  And the tyranny that has possessed us, it's time for an exorcism.
[00:17:51.537 --> 00:17:53.758]  That's what America needs, ladies and gentlemen.
[00:17:55.234 --> 00:18:01.219]  Now, we are going to go to break, and I'm going to come back and get into all the news, and it's the good, the bad, and the ugly.
[00:18:01.339 --> 00:18:02.340]  It's just crazy.
[00:18:05.102 --> 00:18:06.483]  But here are just some of the headlines.
[00:18:06.963 --> 00:18:12.548]  VA employees switch from processing VA applications to Obamacare applications.
[00:18:12.588 --> 00:18:17.371]  We had already said that must be going on because the VA went from horrible to absolutely just the worst ever.
[00:18:18.530 --> 00:18:19.610]  Got a bunch of veterans work here.
[00:18:19.650 --> 00:18:20.430]  Got family that are vets.
[00:18:20.891 --> 00:18:22.151]  They said the VA was always bad.
[00:18:22.231 --> 00:18:25.231]  It is literal hell now at almost every facility.
[00:18:27.052 --> 00:18:28.712]  Continuing, HHS report.
[00:18:29.692 --> 00:18:34.073]  It looks like over a million Obamacare enrollees were illegal aliens.
[00:18:34.093 --> 00:18:35.854]  We're going to be getting into that.
[00:18:36.694 --> 00:18:39.414]  CDC ignores disease illegal crisis.
[00:18:39.935 --> 00:18:41.795]  Drudge carried this report yesterday.
[00:18:43.069 --> 00:18:44.731]  By Staff Sergeant Joe Biggs.
[00:18:45.792 --> 00:18:46.492]  And guess what?
[00:18:46.573 --> 00:18:48.234]  They responded today.
[00:18:48.254 --> 00:18:54.240]  The CDC responded within hours of the report going out on the number one news aggregator on the planet.
[00:18:54.761 --> 00:19:00.567]  CDC confirms activation of Emergency Operations Center in response to immigration influx.
[00:19:00.947 --> 00:19:06.255]  You can read that story at Infowars.com, PrisonPlanet.com, and of course at DrudgeReport.com.
[00:19:06.275 --> 00:19:09.659]  Right now we're going to be breaking that down as well today.
[00:19:10.120 --> 00:19:11.121]  Let's get into this report.
[00:19:11.302 --> 00:19:15.307]  Smugglers threaten landowners in Cameron County.
[00:19:16.819 --> 00:19:20.980]  Yeah, folks, the Mexican Mafia threatens people here in Austin, Texas.
[00:19:21.560 --> 00:19:25.261]  And I personally have been threatened repeatedly that I'll end up dead.
[00:19:26.101 --> 00:19:26.781]  And it didn't matter.
[00:19:27.081 --> 00:19:29.422]  I still went and made the reports and people went to jail.
[00:19:29.622 --> 00:19:30.902]  I'm not going to go into a whole talk about that.
[00:19:30.942 --> 00:19:31.802]  It's been in the newspaper.
[00:19:32.682 --> 00:19:33.783]  But that's just the way it is.
[00:19:34.383 --> 00:19:36.063]  And I mean, if somebody kills me, that's the way it is.
[00:19:36.163 --> 00:19:38.564]  I mean, what, you think I'm worried about the Mexican Mafia?
[00:19:38.904 --> 00:19:40.284]  I'm going up against the New World Order here.
[00:19:40.304 --> 00:19:41.524]  We're going to get into that.
[00:19:42.204 --> 00:19:44.485]  Continuing non-citizen driver's license.
[00:19:45.991 --> 00:19:50.495]  In Colorado, they'll fix the gun owners there that are recalling the gun grabbers.
[00:19:50.716 --> 00:19:52.037]  They're gonna let the illegal aliens vote.
[00:19:52.077 --> 00:19:52.878]  CBS News.
[00:19:53.678 --> 00:19:54.719]  Plan's pretty darn clear.
[00:19:55.560 --> 00:19:59.244]  But members of Congress aren't allowed to see the illegal alien command bases.
[00:19:59.804 --> 00:20:00.785]  We'll be right back.
[00:20:00.805 --> 00:20:01.246]  Stay with us.
[00:20:02.139 --> 00:20:03.559]  A sudden change in the wind.
[00:20:04.019 --> 00:20:10.181]  The day grows dark as ominous clouds move in and lightning begins to carve arcs in the sky.
[00:20:10.521 --> 00:20:13.202]  And you realize you are not prepared.
[00:20:14.922 --> 00:20:18.683]  The number of intense storms is increasing exponentially in the U.S.
[00:20:18.963 --> 00:20:24.804]  Tornadoes, hurricanes, flooding, and droughts are happening with greater magnitude and frequency.
[00:20:25.024 --> 00:20:27.705]  If you are choosing to rely on the government to save your
[00:20:27.785 --> 00:20:29.227]  And no one's coming to help them.
[00:20:29.367 --> 00:20:30.689]  You could be dead wrong.
[00:20:30.970 --> 00:20:36.077]  The first step towards self-reliance in the face of disaster is a visit to mypatriotsupply.com.
[00:20:36.138 --> 00:20:43.148]  There, you'll find the absolute best prices on storable foods, non-GMO seeds, emergency water filtration devices, and so much more.
[00:20:43.468 --> 00:20:46.450]  All orders over $49 qualify for free shipping in the lower 48.
[00:20:47.090 --> 00:20:49.711]  Visit us online or call 866-229-0927.
[00:20:50.191 --> 00:20:51.892]  That's 866-229-0927.
[00:20:52.092 --> 00:20:55.674]  And speak to one of our preparedness advisors today.
[00:20:55.914 --> 00:20:59.196]  Remember, before it's time to survive, it's time to prepare.
[00:20:59.556 --> 00:21:01.257]  MyPatriotsupply.com.
[00:21:02.097 --> 00:21:08.065]  I began to get into iodine a few years ago because it was helping me and my family so much get healthy and detoxify.
[00:21:08.265 --> 00:21:12.450]  Most people know that iodine deficiency has been a crisis around the world.
[00:21:12.831 --> 00:21:17.377]  Iodine is key to so many of the body's functions, especially the thyroid.
[00:21:17.777 --> 00:21:20.380]  I discovered a product being developed by Dr. Group.
[00:21:20.700 --> 00:21:25.884]  You now know it as Survival Shield True Nascent Iodine that your body can really absorb.
[00:21:26.145 --> 00:21:33.011]  Then, about a year ago, he said, listen, if you think this is powerful, I'm going to come out with rare earth, deep earth crystals.
[00:21:33.511 --> 00:21:37.274]  And the results that I personally have had have been life-changing.
[00:21:37.655 --> 00:21:42.439]  Nobody else has got iodine based on these pure crystals, ladies and gentlemen.
[00:21:42.759 --> 00:21:43.600]  This is innovating.
[00:21:43.880 --> 00:21:51.147]  And the best part is, it helps fund InfoWars.com, the radio show, the TV show, the whole media operation promoting true libertarian ideas.
[00:21:51.327 --> 00:21:55.411]  For a limited time, experience the ancient power of Survival Shield X2.
[00:21:55.591 --> 00:22:00.776]  Take advantage of this unprecedented 30% off super detox special at InfoWarsLive.com.
[00:22:01.477 --> 00:22:01.877]  Question.
[00:22:02.237 --> 00:22:06.478]  Could too many GMO foods and toxins be overloading your digestive and immune systems?
[00:22:07.018 --> 00:22:07.879]  Answer, yes.
[00:22:08.299 --> 00:22:14.060]  If you're searching for a powerful detox that's gentle enough to use every day, use Pro-EM-1 from Teriganics.
[00:22:14.540 --> 00:22:21.762]  Pro-EM-1 is a powerful liquid probiotic that uses good bacteria to suppress pathogens and gently eliminate toxins from your body.
[00:22:22.102 --> 00:22:30.124]  A healthy digestive system will cleanse and remove toxins, support weight loss, improve absorption of food nutrients, and aid in controlling yeast and other infections.
[00:22:30.444 --> 00:22:38.128]  Pro-EM-1 is made with only non-GMO and certified organic ingredients, has no preservatives, and is dairy, soy, wheat, and gluten-free.
[00:22:38.388 --> 00:22:40.749]  Pro-EM-1 is the key to your digestive health.
[00:22:41.129 --> 00:22:44.991]  Order Pro-EM-1 Daily Probiotic Cleanse at Terragonics.com.
[00:22:45.031 --> 00:22:48.112]  Spelled T-E-R-A-G-A-N-I-X dot com.
[00:22:48.353 --> 00:22:49.353]  Or call toll-free 866-369-3678.
[00:22:49.393 --> 00:22:49.713]  That's 866-369-3678.
[00:22:49.733 --> 00:22:51.174]  Also available through Amazon Prime.
[00:22:51.194 --> 00:22:52.214]  Pro-EM-1 from Terragonics.
[00:22:52.234 --> 00:22:53.175]  Life's getting better.
[00:23:01.229 --> 00:23:03.051]  The human body is extraordinary.
[00:23:03.371 --> 00:23:07.356]  Despite all the stresses we inflict upon it, it still works hard to stay in balance.
[00:23:07.556 --> 00:23:12.581]  Thousands upon thousands of people rely upon hardened body extract to help their body stay balanced.
[00:23:12.862 --> 00:23:22.072]  This excellent 100% natural herbal formula helps maintain healthy blood pressure levels, cleans arteries, promotes good circulation, balances cholesterol and more.
[00:23:22.552 --> 00:23:30.057]  HB Extract, paired with healthy lifestyle choices like good nutrition and exercise, can give you a life free of pain, sickness and fear.
[00:23:30.318 --> 00:23:36.082]  Recapture your youthful vitality and experience your body healing itself with the aid of HB Extract.
[00:23:36.342 --> 00:23:39.204]  It's extremely effective and it starts working in just days.
[00:23:39.664 --> 00:23:44.948]  Visit HBExtract.com to learn more and to read scores of testimonials from satisfied customers.
[00:23:45.228 --> 00:23:47.630]  And we've never increased our price in over 10 years.
[00:23:47.970 --> 00:23:50.832]  That makes heart and body extract as great a value now
[00:23:51.132 --> 00:23:54.515]  As it was the first day we sold it, a healthy heart is a happy heart.
[00:23:54.755 --> 00:23:59.700]  Call 866-295-5305 or go to HBextract.com.
[00:24:09.889 --> 00:24:16.836]  All this stuff you heard about America not wanting to fight, wanting to stay out of the war, is a lot of horse dung.
[00:24:18.271 --> 00:24:21.873]  Americans traditionally love to fight.
[00:24:22.734 --> 00:24:27.016]  All real Americans love the sting of battle.
[00:24:29.538 --> 00:24:39.644]  When you were kids, you all admired the champion marble shooter, the fastest runner, big league ball players, the toughest boxers.
[00:24:41.525 --> 00:24:46.148]  Americans love a winner and will not tolerate a loser.
[00:24:47.489 --> 00:24:49.770]  Americans play to win all the time.
[00:24:49.991 --> 00:24:53.733]  I wouldn't give a hoot in hell for a man who lost and laughed.
[00:24:55.734 --> 00:24:59.996]  That's why Americans have never lost and will never lose a war.
[00:25:01.778 --> 00:25:06.941]  Because the very thought of losing is hateful to Americans.
[00:25:09.542 --> 00:25:14.105]  Now, an army is a team.
[00:25:15.925 --> 00:25:18.186]  It lives, eats, sleeps, fights as a team.
[00:25:18.707 --> 00:25:20.708]  This individuality stuff is a bunch of crap.
[00:25:21.909 --> 00:25:31.874]  The villainous bastards who wrote that stuff about individuality for the Saturday Evening Post don't know anything more about real battle than they do about fornicating.
