[00:00:05.152 --> 00:00:06.453]  Big Brother.
[00:03:47.711 --> 00:03:49.993]  But still, it's very small on the radar and the aggregate.
[00:03:49.993 --> 00:03:52.735]  And the gang shootings went down, so it's flat.
[00:03:52.735 --> 00:04:00.622]  Because they consider a gang shooting in the same category with the FBI numbers as the mass shootings that are just totally for no reason.
[00:04:01.980 --> 00:04:03.861]  Again, I'm not endorsing gang shootings.
[00:04:03.861 --> 00:04:08.102]  I'm saying they'll have some beef with each other over drugs or money.
[00:04:08.102 --> 00:04:09.162]  It's business.
[00:04:09.162 --> 00:04:19.105]  There's a reason it happened, at least in the criminal mind, not, I'm going to go shoot blonde people because I'm a white male and white males are bad, even though the guy really wasn't a white male.
[00:04:19.105 --> 00:04:23.206]  I mean, just on and on with the craziness.
[00:04:23.206 --> 00:04:25.047]  So that's all coming up today.
[00:04:25.047 --> 00:04:27.728]  One of Putin's top advisors
[00:04:28.857 --> 00:04:33.598]  Believes that the Antichrist has taken over the United States and there's going to be basically World War III.
[00:04:33.598 --> 00:04:38.039]  And this guy's a top television guest and friends with Putin.
[00:04:38.039 --> 00:04:42.760]  And I've known this for a while, but I was reading this article today and it was just hitting me how strange all this is.
[00:04:42.760 --> 00:04:47.080]  And I know Putin is a listener to this radio show as well.
[00:04:47.080 --> 00:04:47.721]  And a lot more.
[00:04:47.721 --> 00:04:50.981]  Yeah, I never really bragged about it because it sounds crazy.
[00:04:50.981 --> 00:04:53.922]  But I was told that by high-level RT people about four years ago.
[00:04:53.922 --> 00:04:54.642]  We'll be right back.
[00:04:54.642 --> 00:04:55.022]  Stay with us.
[00:04:59.560 --> 00:05:04.286]  Why does the United States spend the largest percentage of GDP in the world on healthcare?
[00:05:04.286 --> 00:05:07.409]  Why do we have the highest cancer rates on the planet?
[00:05:07.409 --> 00:05:12.976]  The highest rates of diabetes, autism, and every other major disease.
[00:05:12.976 --> 00:05:14.578]  It all comes down to one thing.
[00:05:14.898 --> 00:05:16.539]  We are what we eat.
[00:05:16.539 --> 00:05:21.202]  Our food is devoid of nutrition and processed with poisons and additives.
[00:05:21.202 --> 00:05:25.425]  Our water is filled with toxic poisons and Big Pharma runoff.
[00:05:25.425 --> 00:05:27.987]  All of this has been engineered by design.
[00:05:27.987 --> 00:05:34.211]  We can turn the tide against the eugenicist by giving ourselves the nutrients our body desperately needs.
[00:05:34.211 --> 00:05:37.193]  To learn more, visit InfoWarsHealth.com.
[00:05:37.193 --> 00:05:43.998]  The site is literally packed with audio and video featuring top health professionals who don't bow down to Big Pharma.
[00:05:44.238 --> 00:05:50.301]  The fight against the New World Order starts with you, and you can't stand against the machine of your sick, tired, and obese.
[00:05:50.301 --> 00:05:56.465]  When you visit InfoWarsHealth.com, be sure and check out the catalog, with nearly 400 life-changing products.
[00:05:56.465 --> 00:05:59.366]  And get free shipping when you sign up for AutoShip.
[00:05:59.366 --> 00:06:06.390]  From the water table, to our soils, to the atmosphere itself, our world is becoming more and more toxic each and every day.
[00:06:06.530 --> 00:06:08.871]  But it's not just the air outside that's toxic.
[00:06:08.871 --> 00:06:14.155]  Indoor air has been shown to have two to five times higher concentrations of pollutants than even outdoor air.
[00:06:14.155 --> 00:06:19.318]  And most Americans spend 90% of their time inside using toxic chemicals within their homes.
[00:06:19.318 --> 00:06:22.360]  There are more than 42 million smokers in the United States.
[00:06:22.660 --> 00:06:26.723]  Well over a thousand types of mold and mildew linked to numerous conditions.
[00:06:26.723 --> 00:06:31.046]  And don't forget the fact that six million Americans live with pets they're allergic to as well.
[00:06:31.046 --> 00:06:41.274]  When I began to research these statistics, it was clear to me it was time to start cleansing my lungs in order to combat the toxic environment that we cannot escape, but that we can fight back against.
[00:06:41.274 --> 00:06:43.796]  Made with organic and wild cultivated herbs,
[00:06:43.996 --> 00:06:52.187]  And manufactured in the USA, the new InfoWars Life Lung Cleanse is here in a convenient spray bottle that can be brought with you throughout any toxic environment.
[00:06:52.187 --> 00:06:56.172]  Now available exclusively at InfoWarsLife.com or by calling toll free 888-253-3139.
[00:07:00.131 --> 00:07:02.433]  Hi, I'm Dr. Edward Group.
[00:07:02.433 --> 00:07:09.857]  It took me 20 years of searching the globe to find the deposit of the highest purity iodine available.
[00:07:09.857 --> 00:07:20.685]  The new Survival Shield X2 is mined from 7,000 to 10,000 feet below the earth in pristine, environmentally clean conditions.
[00:07:20.685 --> 00:07:29.931]  The iodine crystals we use are extracted from an ancient 300 million plus year old deposit deep in the earth.
[00:07:30.651 --> 00:07:34.713]  It's the strongest nascent iodine on the market today.
[00:07:34.713 --> 00:07:38.475]  It delivers 650 micrograms per drop.
[00:07:38.475 --> 00:07:40.536]  Experience the new formula.
[00:07:40.536 --> 00:07:43.098]  Experience the ancient purity.
[00:07:43.098 --> 00:07:44.438]  Shield your family.
[00:07:44.438 --> 00:07:46.259]  Survival Shield X2.
[00:07:46.259 --> 00:07:49.421]  Available now at InfoWarsLife.com.
[00:07:49.421 --> 00:07:53.403]  X2 from InfoWarsLife.com or call toll free 888-253-3139.
[00:08:14.241 --> 00:08:19.228]  If you are receiving this transmission, you are the resistance.
[00:08:19.228 --> 00:08:23.935]  Live from the InfoWars.com studios, it's Alex Jones.
[00:08:54.721 --> 00:09:00.284]  Monday through Friday from 11 a.m.
[00:09:00.284 --> 00:09:00.924]  to 2 p.m.
[00:09:00.924 --> 00:09:05.346]  Central Standard Time.
[00:09:05.346 --> 00:09:13.010]  We are here live broadcasting worldwide.
[00:09:13.010 --> 00:09:18.512]  I will return this Sunday with a very special transmission from 4 to 6 p.m.
[00:09:21.078 --> 00:09:35.103]  I'm going to air during the radio show a 20-plus minute interview with Ron Paul that Kit Daniels did a few weeks ago that we did as a transcript article, but that has never actually been heard before.
[00:09:35.103 --> 00:09:41.766]  And there's more than just what is in the article with Ron Paul that came out in last month's InfoWars magazine.
[00:09:41.766 --> 00:09:44.367]  And then there's my Porter Stansbury, Dallas
[00:09:44.907 --> 00:09:50.770]  Stansbury Association speech I gave that I think is really one of my better speeches, probably one of my best speeches ever given.
[00:09:50.770 --> 00:09:58.274]  We're going to be airing that and covering the news of the day this Sunday 4 to 6 p.m.
[00:09:58.274 --> 00:10:03.516]  Central Standard Time.
[00:10:03.516 --> 00:10:08.579]  The news websites are InfoWars.com and PrisonPlanet.com.
[00:10:08.579 --> 00:10:10.060]  Staff Sergeant Joe Biggs
[00:10:11.374 --> 00:10:15.255]  And I mentioned the Staff Sergeant part, that's how he's able to get on these bases.
[00:10:15.255 --> 00:10:17.036]  As he just got out of the military, just retired.
[00:10:17.036 --> 00:10:20.977]  It was about a year ago.
[00:10:20.977 --> 00:10:24.839]  Goes down there and openly says, here's my card, I'm here as a reporter to cover things.
[00:10:24.839 --> 00:10:31.401]  They let him in to the Air Force Base down there, where Bergdahl was supposed to arrive last night, but didn't.
[00:10:31.401 --> 00:10:33.482]  He's supposedly now somewhere in the U.S.
[00:10:33.482 --> 00:10:35.902]  and is going to be going there.
[00:10:35.902 --> 00:10:39.924]  And then will be there on Fort Sam Houston, basically, and a base within it.
[00:10:40.725 --> 00:10:44.726]  There's a whole bunch of bases connected right there.
[00:10:44.726 --> 00:10:53.288]  And the police come over after they've been there a while, waiting for Bergdahl to get there, obviously, and then say, hey, we're throwing you off the base.
[00:10:53.288 --> 00:10:57.190]  And my commander told me to tell you, don't forget Fort AP Hill.
[00:10:57.190 --> 00:10:58.830]  That could happen again.
[00:10:58.830 --> 00:11:00.350]  What could happen again?
[00:11:00.350 --> 00:11:01.611]  They held him for two and a half hours.
[00:11:02.793 --> 00:11:04.154]  Let him off the base.
[00:11:04.154 --> 00:11:20.920]  We're going to bases saying we're here to report on the fact you have mock churches and mock DC subways and sure enough they have what looked like torture equipment from places where bigs took people to be tortured on a routine basis.
[00:11:20.920 --> 00:11:22.441]  He's honest about that.
[00:11:22.441 --> 00:11:23.681]  It's industrial scale.
[00:11:23.681 --> 00:11:27.043]  By industrial scale, it's like a McDonald's on the corner, torturous.
[00:11:29.329 --> 00:11:35.693]  They declassified a few years ago Green Beret manuals from Vietnam.
[00:11:35.693 --> 00:11:56.848]  We actually had a colonel on, a famous special forces colonel, I forget his name, trying to put it out, who started getting sued, but then they won the lawsuit, for talking about what was later declassified, that they would torture people's kids in front of them, with electrical wires, hooked to their genitals.
[00:11:59.005 --> 00:12:01.767]  So let's just stop lying about what goes on here.
[00:12:01.767 --> 00:12:04.008]  But that's a side issue.
[00:12:04.008 --> 00:12:17.036]  The point is that we're there to try to ask Bargill a question.
[00:12:17.036 --> 00:12:20.718]  You know, they go, oh he has a mental issue, oh no one can talk to him.
[00:12:20.718 --> 00:12:24.180]  Pretty soon they're going to say that about everybody.
[00:12:24.180 --> 00:12:26.702]  They're saying it's mentally ill if you don't like Hillary Clinton, that it's a
[00:12:28.266 --> 00:12:29.887]  Oppositional Defiance Disorder.
[00:12:52.547 --> 00:12:56.912]  Make sense of things, study it, and then learn how to look at it to do something about it.
[00:12:56.912 --> 00:13:04.800]  The problem is then, they either make it black or white, where psychology and psychiatry is either pure evil or pure good.
[00:13:04.800 --> 00:13:12.627]  The system says it's pure good, the Scientologists say it's pure bad, because they're setting up their own mind system that they're saying is good.
[00:13:12.627 --> 00:13:14.549]  It's like one church fighting with another church.
[00:13:15.461 --> 00:13:21.084]  I mean, psychiatry and psychology in this country is just as much a church as Scientology is, or a Baptist church.
[00:13:21.084 --> 00:13:25.186]  They are all selling their idea.
[00:13:25.186 --> 00:13:35.751]  And it's becoming this excuse of, uh, no one can talk to Merkel, including no one from Congress, uh, because we say, uh, the medical experts say, no one can ask him questions.
[00:13:35.751 --> 00:13:38.272]  It's just an example of how they use it as a cover.
[00:13:39.830 --> 00:13:42.251]  Your neighbor said they saw you cleaning a gun in your garage.
[00:13:42.251 --> 00:13:44.011]  Well, yeah, that's where I clean my guns.
[00:13:44.011 --> 00:13:44.911]  Guns are legal.
[00:13:44.911 --> 00:13:47.432]  You need to come with us, Mr. Johnson.
[00:13:47.432 --> 00:13:48.532]  I see this in the news every day.
[00:13:48.532 --> 00:13:49.992]  It happens to everybody I basically know.
[00:13:49.992 --> 00:13:50.792]  I'm sure you heard about it.
[00:13:50.792 --> 00:13:52.293]  Probably happened to you.
[00:13:52.293 --> 00:13:57.314]  Neighbor sees a gun, doesn't matter if you live in Texas or wherever.
[00:13:57.314 --> 00:14:04.635]  You're putting your deer rifle in your car, cops, you know, come that afternoon after you go to the shooting range and you're like, what's going on?
[00:14:04.635 --> 00:14:08.576]  We need you to come with us, Mr. Jones or Mr. Thompson or Mr. Sanchez.
[00:14:09.807 --> 00:14:17.289]  Mr. Schultz, Mr. Chow, whatever your last name is, we need you to come with us so we can get you a psychological evaluation.
[00:14:17.289 --> 00:14:18.449]  Everything's going to be fine.
[00:14:18.449 --> 00:14:24.291]  We'll put these handcuffs on you for your own safety.
[00:14:24.291 --> 00:14:30.093]  Or maybe they don't put you in handcuffs part of the time and then you go and they have a person there and you get mad and go, I've done nothing wrong.
[00:14:30.093 --> 00:14:31.873]  This is ridiculous.
[00:14:31.873 --> 00:14:35.214]  Oh, you're showing opposition and acting paranoid.
[00:14:35.214 --> 00:14:37.295]  And then you get home and all your guns are gone.
[00:14:38.391 --> 00:14:48.019]  And your safe's broken into by a locksmith of the police department, and your milk's been drunk out of the refrigerator, and your Twinkies have been eaten.
[00:14:48.019 --> 00:14:50.321]  I mean, literally, they'll eat your food.
[00:14:50.321 --> 00:14:51.902]  This is what they do.
[00:14:51.902 --> 00:14:55.105]  They'll have the ATF with them, or whatever, in a lot of cases.
[00:14:55.105 --> 00:14:58.448]  I've seen this literally thousands of times in the news, when people sue over it.
[00:14:58.448 --> 00:14:59.989]  They should.
[00:14:59.989 --> 00:15:06.094]  And then they go, hey, you're just gonna have to, you know, spend two years in court to get your guns back, and then you win the court case.
[00:15:07.768 --> 00:15:09.748]  And you don't get the guns back.
[00:15:09.748 --> 00:15:12.969]  The police just go sue us again.
[00:15:12.969 --> 00:15:15.970]  A lot of times it's because the cops have sold the guns out the back door.
[00:15:15.970 --> 00:15:18.730]  That keeps coming up.
[00:15:18.730 --> 00:15:22.191]  They're selling your guns, just like a lot of police departments are in the drug trade.
[00:15:22.191 --> 00:15:26.992]  And I'll say this, they're mainly Democratic Party run police departments.
[00:15:26.992 --> 00:15:31.132]  Republican Party police departments will get crazy and plant drugs on minorities.
[00:15:31.132 --> 00:15:32.853]  Sometimes there is a little bit of racism there.
[00:15:32.853 --> 00:15:34.113]  They'll
[00:15:36.564 --> 00:15:42.548]  They'll usually just be holier-than-thou, though, and, you know, beat you up if you backtalk them.
[00:15:42.548 --> 00:15:47.171]  I mean, I'm kind of just... first approximation from years of research.
[00:15:47.171 --> 00:15:48.171]  It's not a first approximation.
[00:15:48.171 --> 00:15:48.992]  It's a deep research.
[00:15:48.992 --> 00:15:50.613]  What I'm saying is it's just stalled.
[00:15:50.613 --> 00:15:52.314]  Kind of a M.O.
[00:15:52.314 --> 00:15:53.354]  profile.
[00:15:53.354 --> 00:16:02.060]  Democrat police departments generally run the prostitutes, the drugs, the money laundering, the gangs, everything.
[00:16:02.847 --> 00:16:04.787]  They sell the guns out the back door, you name it.
[00:16:04.787 --> 00:16:07.808]  Like Chicago, it's a Chicago model.
[00:16:07.808 --> 00:16:11.369]  And I, quite frankly, have had enough of it.
[00:16:11.369 --> 00:16:15.750]  Now see, that's how my brain works in meanders, and sometimes I just go with it.
[00:16:15.750 --> 00:16:25.072]  I don't know how I even got onto that subject, but I should probably give you the top story, shouldn't I?
[00:16:25.072 --> 00:16:27.753]  Now there's a headline right there they pulled up.
[00:16:27.753 --> 00:16:31.374]  Washington Police Sheriff's Department's in business of selling guns.
[00:16:32.372 --> 00:16:41.840]  Seattle's Police Department made headlines last month when it held a gun buyback event where citizens surrendered more than 700 firearms in exchange for Amazon gift cards.
[00:16:41.840 --> 00:16:51.227]  Their policies destroy the guns, gun-worn weapons from the hands of the private citizens so that otherwise they'd be not stolen or lost, using a crime or actually discharged.
[00:16:51.227 --> 00:16:55.931]  But, not all police agencies destroy guns seized by police or turned in.
[00:16:58.413 --> 00:17:06.676]  No, they end up selling them, either legally or illegally.
[00:17:06.676 --> 00:17:15.299]  Man, I tell you, a lot of folks go to these gun buybacks and they stand out on the street and the cops don't like it, but in Austin folks do this and it happens all over the country.
[00:17:15.299 --> 00:17:18.240]  People say, hey, you going in there?
[00:17:18.240 --> 00:17:21.321]  I want to buy that gun.
[00:17:21.321 --> 00:17:23.062]  It's a private sale, that's what they want to make illegal.
[00:17:24.701 --> 00:17:26.101]  And the old lady will go, well, how much will you give me?
[00:17:26.101 --> 00:17:28.382]  I'll give you more than a $50 Amazon card.
[00:17:28.382 --> 00:17:29.642]  And you can talk to these old ladies.
[00:17:29.642 --> 00:17:31.803]  That's mainly, you'll have the really nice guns.
[00:17:31.803 --> 00:17:39.725]  You'll have like gangbangers and folks that have some broken .22s, 30 years old, and you know, I guess 50 bucks for a gift card's worth it or whatever.
[00:17:39.725 --> 00:17:41.626]  But you better know you're really going in the database.
[00:17:41.626 --> 00:17:43.086]  I mean, it's not an anonymous turn in.
[00:17:43.086 --> 00:17:43.946]  That's a big fraud.
[00:17:43.946 --> 00:17:46.607]  That's come out as well.
[00:17:46.607 --> 00:17:48.167]  The old ladies will have sometimes $5,000, $10,000 carved.
[00:17:51.650 --> 00:17:58.975]  Shotgun collectors, and they're there for a hundred bucks, two hundred bucks, fifty bucks, Walmart gift card, whatever the case is.
[00:17:58.975 --> 00:18:06.399]  And, I mean, it's good business to go to a police buyback and stand out on the public street and wave at people and say, I want to buy your guns.
[00:18:06.399 --> 00:18:16.925]  And if the cops get in your face, say, fine, old lady, you know, Mrs. Thompson or whatever their name is, come with me to Bob's Gun Shop and we'll do a transfer right there.
[00:18:16.925 --> 00:18:19.467]  I'll pay you five hundred dollars right now for that shotgun.
[00:18:20.580 --> 00:18:25.682]  And you can turn around, folks, and make $4,000 or $5,000 just like that.
[00:18:25.682 --> 00:18:26.903]  I mean, I don't blame the police.
[00:18:26.903 --> 00:18:37.807]  I'm not saying they should commit a crime and sell it out the back, but are you really going to take a $5,000 shotgun and melt it down because some idiot saw a TV ad that the government put on locally to come turn in a $5,000, $10,000 shotgun?
[00:18:37.807 --> 00:18:38.147]  A $1,500 assault rifle?
[00:18:44.394 --> 00:18:48.615]  I mean, they're not destroying a $1,500 assault rifle, boys and girls.
[00:18:48.615 --> 00:18:51.135]  They are illegally selling them out the back door.
[00:18:51.135 --> 00:18:57.977]  Or, if it's a Republican Party-type run police department, they will just take them and then sell them to brokers.
[00:18:57.977 --> 00:18:59.177]  That's what the article says.
[00:18:59.177 --> 00:19:02.178]  And I don't blame them.
[00:19:02.178 --> 00:19:08.679]  I mean, that'd be like taking a perfectly good dinner table and just smashing it up, or a perfectly good television, or a perfectly good tool set.
[00:19:08.679 --> 00:19:10.700]  I mean, it's just mental illness.
[00:19:10.700 --> 00:19:12.100]  The guns aren't bad.
[00:19:13.633 --> 00:19:18.355]  And I know you know that, but it just shows the insanity, and I'm going to make myself get to the news.
[00:19:18.355 --> 00:19:24.858]  What happens is I researched last night, I researched this morning, I get ready for the show, and then I don't like to expose the system.
[00:19:24.858 --> 00:19:27.039]  I mean, I want to expose them, I like to expose them.
[00:19:27.039 --> 00:19:33.141]  What I mean is, it's just sick, but it's got to be done to cover all this.
[00:19:33.141 --> 00:19:34.942]  This is so incredible.
[00:19:34.942 --> 00:19:39.804]  And I've got to get my writers on this or shoot a special video to kind of codify it and put all the proof in it.
[00:19:40.680 --> 00:19:44.945]  But, I told you this was coming, and I've been telling you for a couple of years.
[00:19:44.945 --> 00:19:53.775]  This Al-Qaeda group, set to take Baghdad down, and there may have to be a total re-invasion of Iraq, was armed and protected by Obama and the globalists.
[00:19:53.775 --> 00:19:57.138]  I mean, it's just off the charts, another false flag.
[00:19:58.976 --> 00:20:04.861]  From hackers and identity thieves to government spies, your online privacy has never been more at risk.
[00:20:04.861 --> 00:20:12.166]  Go to unseennow.com and learn how their unparalleled encryption tools can keep your communications totally secure.
[00:20:12.166 --> 00:20:18.591]  unseennow.com offers email, chat, voice and video calling, and cloud storage all for free.
[00:20:18.591 --> 00:20:24.076]  It's never been more important to lockdown your digital life and now you can.
[00:20:24.076 --> 00:20:25.997]  Stop Big Brother in his tracks.
[00:20:25.997 --> 00:20:28.159]  Learn how at unseennow.com.
[00:20:28.639 --> 00:20:31.341]  Silver has always been nature's very own antibiotic.
[00:20:31.341 --> 00:20:35.665]  And only one system allows you to generate an endless supply of natural silver solutions.
[00:20:35.665 --> 00:20:37.066]  Silverlungs.com.
[00:20:37.066 --> 00:20:39.728]  You'll find no wild claims or pseudoscience.
[00:20:39.728 --> 00:20:42.731]  Just a lifetime of nano-sized pure silver solutions.
[00:20:42.731 --> 00:20:45.092]  The Silver Lungs Generator allows you to make your own.
[00:20:45.092 --> 00:20:46.814]  So stop paying for silver solutions.
[00:20:46.994 --> 00:20:52.536]  The unique lung delivery system targets respiratory infections where other silver solutions simply cannot reach.
[00:20:52.536 --> 00:20:56.357]  See the Silver Lungs Generator and Lung Delivery System at SilverLungs.com.
[00:20:56.357 --> 00:20:58.458]  That's SilverLungs.com.
[00:20:58.458 --> 00:21:03.379]  How long would you last if all grocery stores ceased to exist?
[00:21:03.379 --> 00:21:04.280]  Not in America.
[00:21:04.280 --> 00:21:06.080]  This can't happen in America.
[00:21:06.080 --> 00:21:07.781]  Because my patients are out of government.
[00:21:08.337 --> 00:21:10.138]  I was looking at survival stuff.
[00:21:10.138 --> 00:21:13.621]  I was raised as a Girl Scout and their motto was to be prepared.
[00:21:13.621 --> 00:21:18.884]  Food for Patriots was an opportunity for me to be able to put some things aside.
[00:21:18.884 --> 00:21:22.807]  I said, well, this is a product worth having, seeing as it's so good.
[00:21:22.807 --> 00:21:25.769]  I like the pricing for what I got.
[00:21:25.769 --> 00:21:27.911]  I like the containers they were shipped in.
[00:21:27.911 --> 00:21:29.432]  They keep in touch with you.
[00:21:29.432 --> 00:21:31.773]  You get your emails, you get your confirmations.
[00:21:31.773 --> 00:21:35.196]  The customer service is just absolutely fantastic.
[00:21:35.916 --> 00:21:39.859]  Plan on buying probably about four more of these minimum.
[00:21:39.859 --> 00:21:41.060]  And this just came so quick.
[00:21:41.060 --> 00:21:42.661]  It came right when they said it would come.
[00:21:42.661 --> 00:21:48.825]  Thanks for supplying all this stuff for us, because I think we're all going to be needing it in a very short time.
[00:21:48.825 --> 00:21:52.648]  Join over 50,000 Americans who have trusted Food for Patriots.
[00:21:52.648 --> 00:21:55.590]  Go to GetSurvivalFood.com to learn more.
[00:21:55.590 --> 00:21:57.672]  That's GetSurvivalFood.com.
[00:21:58.152 --> 00:22:02.454]  A 30-day GMO-free emergency food supply for only $99?
[00:22:02.454 --> 00:22:11.018]  At 30dayfoodsupply.com, you can purchase Oregon Trail Foods' one-month supply of high-quality, nutritious, and healthy emergency meals.
[00:22:11.018 --> 00:22:19.583]  For less than $100, these vegetarian meals are naturally high in fiber, carbs, and protein, and they're packed with oxygen absorbers in Mylar pouches.
[00:22:19.583 --> 00:22:20.383]  They're completely free.
[00:22:20.583 --> 00:22:22.385]  of any artificial flavors and colorings.
[00:22:22.385 --> 00:22:26.909]  Have a 20-year shelf life and take up to 70% less space than number 10 cans.
[00:22:26.909 --> 00:22:29.111]  They even offer a gluten-free option.
[00:22:29.111 --> 00:22:32.073]  Oregon Trail Foods and 30dayfoodsupply.com.
[00:22:32.073 --> 00:22:36.917]  Keep prices low by buying directly from the producers in Oregon and then passing the savings to you.
[00:22:36.917 --> 00:22:44.784]  Purchase a 30-day, 90-serving emergency food supply for only $99 this month and $10 ships your entire order.
[00:22:44.784 --> 00:22:45.645]  Visit the website
[00:22:45.805 --> 00:22:49.286]  At 30dayfoodsupply.com or call 541-229-0010.
[00:22:49.286 --> 00:22:55.848]  That's 30dayfoodsupply.com where they make preparedness affordable.
[00:22:55.848 --> 00:22:57.509]  30dayfoodsupply.com.
[00:22:57.509 --> 00:22:59.990]  Tired of paying outrageous prices for Viagra?
[00:22:59.990 --> 00:23:01.630]  Well, we have great news for you.
[00:23:01.630 --> 00:23:04.631]  Now you can finally get Viagra at huge discounts.
[00:23:04.631 --> 00:23:06.752]  Healthy Man allows you to save up to $500 on Viagra.
[00:23:08.272 --> 00:23:09.033]  Why pay U.S.
[00:23:09.033 --> 00:23:14.798]  pharmacy prices of $15 per pill or more when you can get Viagra for less than $3 a pill?
[00:23:14.798 --> 00:23:18.340]  Call today and get 40 Viagra pills for only $99.
[00:23:18.340 --> 00:23:21.243]  This can cost as much as $600 at your local pharmacy.
[00:23:21.243 --> 00:23:25.486]  You can't afford not to call us if you want Viagra at the lowest prices.
[00:23:25.486 --> 00:23:28.409]  Never pay $15 a pill pharmacy prices again.
[00:23:28.409 --> 00:23:30.190]  Get Viagra for less than $3 a pill.
[00:23:31.271 --> 00:23:33.712]  Call 1-800-478-9638 today and save up to $500 and get 40 pills for just $99.
[00:23:33.712 --> 00:23:35.372]  Healthy Man is fast, easy and affordable.
[00:23:35.372 --> 00:23:37.353]  Operators are waiting at 1-800-478-9638 to take your call now.
[00:23:37.353 --> 00:23:37.693]  Call 1-800-478-9638.
[00:23:37.693 --> 00:23:38.193]  That's 1-800-478-9638.
[00:23:38.193 --> 00:23:38.393]  Again, 1-800-478-9638.
[00:24:10.467 --> 00:24:14.170]  You can run on for a long time.
[00:24:14.170 --> 00:24:17.073]  Run on for a long time.
[00:24:17.073 --> 00:24:19.915]  Run on for a long time.
[00:24:19.915 --> 00:24:22.918]  Sooner or later gotta cut you down.
[00:24:22.918 --> 00:24:25.380]  Sooner or later gotta cut you down.
[00:24:27.509 --> 00:24:34.130]  Alright, the news is so off the charts, and I know I just keep saying that every day.
