[00:00:05.492 --> 00:00:06.793]  Big Brother.
[00:02:42.058 --> 00:02:46.660]  So I want to have a larger discussion about the press, the role of the press, the role of the people.
[00:02:46.660 --> 00:02:51.222]  And David Knight was talking yesterday when he was hosting the show after I left.
[00:02:51.222 --> 00:02:52.863]  And I was listening to him on the free iPhone app.
[00:02:54.159 --> 00:03:06.961]  As I watch my children play in the pool here at the Texas Surfside and here at the Texas Beach and he said, you know, we the real media versus the fake media.
[00:03:06.961 --> 00:03:08.842]  And we're always trying to come up with a term.
[00:03:08.842 --> 00:03:09.722]  Mainstream media.
[00:03:09.722 --> 00:03:11.442]  Dinosaur media is my term.
[00:03:11.442 --> 00:03:14.083]  Prostitute media is Gerald Salente's term.
[00:03:14.083 --> 00:03:15.163]  Sewer stream media.
[00:03:15.163 --> 00:03:19.444]  Decepticon media.
[00:03:19.444 --> 00:03:20.544]  The enemy media.
[00:03:22.210 --> 00:03:34.094]  There's a lot of different terms for it, but I think the best term is the fake media.
[00:03:34.094 --> 00:03:38.536]  It's beyond state-run media, because the average person doesn't really know what state-run media is.
[00:03:38.536 --> 00:03:46.599]  The average dumbed-down person out there doesn't know that every movie, every major TV show has a message in it, most of it global, it's financed.
[00:03:46.599 --> 00:03:47.519]  They're not aware of that.
[00:03:50.999 --> 00:04:00.345]  So we're going to be expanding on that today and really calling for everyone to speak out against the fake media.
[00:04:00.345 --> 00:04:06.670]  And then once you use the term fake media, you can expand into state-run media for the general public that isn't awake yet.
[00:04:06.670 --> 00:04:09.491]  Sure, we got 20% of the public probably pretty much awake.
[00:04:09.491 --> 00:04:11.193]  Another 30% that are somewhat awake.
[00:04:11.193 --> 00:04:14.315]  But half the public doesn't even know what planet they're on.
[00:04:15.393 --> 00:04:18.997]  And are literally bots programmed by mainstream fake media.
[00:04:18.997 --> 00:04:22.020]  And again, I just called them mainstream media.
[00:04:22.020 --> 00:04:23.341]  I hope today is the day.
[00:04:24.281 --> 00:04:29.943]  That we stop calling it mainstream media, and we start calling it fake, state-run media.
[00:04:29.943 --> 00:04:34.204]  Or the globalist, collaborator, occupied media.
[00:04:34.204 --> 00:04:43.467]  It's all coming up today, jam-packed transmission, a bunch of breaking news I haven't gotten to yet up on InfoWars.com and PrisonPlanet.com.
[00:04:43.467 --> 00:04:47.168]  Feds treated Black Friday boycott as terrorist threat.
[00:04:47.668 --> 00:04:48.430]  That's a new article.
[00:04:48.430 --> 00:04:48.791]  That's right.
[00:04:48.791 --> 00:04:53.000]  Any type of free speech is terrorism in the land of tyranny.
[00:04:53.000 --> 00:04:53.662]  Stay with us.
[00:04:53.662 --> 00:04:54.484]  It's all coming up.
[00:04:54.484 --> 00:04:56.649]  I'm Alex Jones, your host, InfoWars.com.
[00:05:00.734 --> 00:05:03.215]  This is Scottish John for InfoWars.com.
[00:05:03.215 --> 00:05:09.918]  I know that most of you here in this commercial already know about the New World Order, eugenics, and all the other issues covered here at InfoWars.
[00:05:09.918 --> 00:05:12.699]  The question is, do your friends and family know?
[00:05:12.699 --> 00:05:14.640]  If not, then I want to know why.
[00:05:14.640 --> 00:05:16.941]  Oh, I know it's tough to talk about this with some people.
[00:05:16.941 --> 00:05:21.143]  They might call you names, or they just want to talk about sports, or soap operas.
[00:05:21.403 --> 00:05:22.584]  I say, so what?
[00:05:22.584 --> 00:05:24.785]  There's a battle going on out there right now.
[00:05:24.785 --> 00:05:28.148]  The ammunition is information, and the soldiers are you.
[00:05:28.148 --> 00:05:32.430]  It's time to transform your game from passive listener to active participant.
[00:05:32.430 --> 00:05:38.274]  We from Scotland have had our skin in this game for the greater part of the last thousand years, and I'm still fighting.
[00:05:38.274 --> 00:05:41.496]  If we don't all stand up right now, we're gonna lose everything.
[00:05:41.496 --> 00:05:43.318]  The Info War is worldwide.
[00:05:43.318 --> 00:05:47.661]  Tell your friends about Info Wars, and let them know that Info Wars doesn't print bull.
[00:05:47.661 --> 00:05:51.283]  It's real journalism and news, backed up by documented facts.
[00:05:51.343 --> 00:05:58.592]  Step up and take your friends and family to InfoWars.com, PrisonPlanet.tv and PlanetInfoWars.com.
[00:05:58.592 --> 00:06:00.053]  The truth will set them free!
[00:06:01.294 --> 00:06:03.576]  Hi, I'm Dr. Edward Group.
[00:06:03.576 --> 00:06:11.000]  It took me 20 years of searching the globe to find the deposit of the highest purity iodine available.
[00:06:11.000 --> 00:06:21.848]  The new Survival Shield X2 is mined from 7,000 to 10,000 feet below the earth in pristine, environmentally clean conditions.
[00:06:21.848 --> 00:06:31.054]  The iodine crystals we use are extracted from an ancient 300 million plus year old deposit deep in the earth.
[00:06:31.794 --> 00:06:35.857]  It's the strongest nascent iodine on the market today.
[00:06:35.857 --> 00:06:39.640]  It delivers 650 micrograms per drop.
[00:06:39.640 --> 00:06:41.682]  Experience the new formula.
[00:06:41.682 --> 00:06:44.244]  Experience the ancient purity.
[00:06:44.244 --> 00:06:45.585]  Shield your family.
[00:06:45.585 --> 00:06:47.406]  Survival Shield X2.
[00:06:47.406 --> 00:06:50.568]  Available now at InfoWarsLife.com.
[00:06:50.568 --> 00:06:54.551]  X2 from InfoWarsLife.com or call toll free 888-253-3139.
[00:07:00.849 --> 00:07:02.130]  In the near future.
[00:07:02.130 --> 00:07:05.873]  When you realize how fake it all is, the football, the basketball.
[00:07:05.873 --> 00:07:06.693]  Security alert.
[00:07:06.693 --> 00:07:07.914]  Security alert.
[00:07:07.914 --> 00:07:09.936]  This is Homeland Security.
[00:07:09.936 --> 00:07:10.816]  Analysis.
[00:07:10.816 --> 00:07:11.537]  InfoWars.
[00:07:11.537 --> 00:07:13.638]  Building independent media operations.
[00:07:13.638 --> 00:07:18.522]  But the worst people get controlled and tell us that we are the ones responsible.
[00:07:18.522 --> 00:07:19.543]  Crime directive.
[00:07:19.543 --> 00:07:21.084]  Discredit Alex Jones.
[00:07:21.084 --> 00:07:23.946]  Jones is the wildly popular conspiracy theorist.
[00:07:23.946 --> 00:07:27.188]  A popular conspiracy theory talk show called InfoWars.
[00:07:27.188 --> 00:07:29.390]  Alex Jones is now in an Austin jail.
[00:07:29.810 --> 00:07:31.011]  People are assaulting us.
[00:07:31.011 --> 00:07:33.833]  Targeting of patriots engaged.
[00:07:33.833 --> 00:07:35.794]  They are never going to stop.
[00:07:35.794 --> 00:07:39.837]  They're never going to deviate from their program until we stop them.
[00:07:39.837 --> 00:07:43.419]  Block free iPhone app at InfoWars.com.
[00:07:43.419 --> 00:07:46.782]  Block free podcast and video feed.
[00:07:46.782 --> 00:07:47.762]  Imperative.
[00:07:47.762 --> 00:07:49.824]  Deploy little planet TV.
[00:07:49.824 --> 00:07:54.327]  You gotta set your eye on the enemy, not worry about what propaganda they put out.
[00:07:54.327 --> 00:07:56.688]  Intellectually, it's begun and you can feel it.
[00:08:09.006 --> 00:08:10.847]  We are on the march.
[00:08:10.847 --> 00:08:13.969]  The Empire is on the run.
[00:08:13.969 --> 00:08:18.072]  Alex Jones and the GCN Radio Network.
[00:08:18.072 --> 00:08:22.014]  Monday through Friday, 11 a.m.
[00:08:22.014 --> 00:08:22.615]  to 2 p.m.
[00:08:22.615 --> 00:08:24.135]  Central, we are here live.
[00:08:24.135 --> 00:08:25.656]  I am your host Alex Jones.
[00:08:25.656 --> 00:08:28.178]  Riding shotgun with us is David Knight today.
[00:08:28.178 --> 00:08:33.301]  And of course I do things a little bit differently than any other radio talk show host out there.
[00:08:33.301 --> 00:08:35.883]  Even when I take a few weeks of vacation off a year,
[00:08:37.772 --> 00:08:46.616]  I like to end up doing an hour or two or three, like I did on Monday, I did two hours, or two hours and 20 minutes of my own three hour broadcast.
[00:08:46.616 --> 00:08:51.578]  And I file video reports from the road and basically work from the road.
[00:08:51.578 --> 00:08:54.640]  So I'll be here during the first hour today.
[00:08:54.640 --> 00:08:57.421]  Then David Knight will be hosting the second and third hour.
[00:08:57.421 --> 00:09:02.403]  Daniel Estillon, who did get Bilderberg's agenda, has an inside source.
[00:09:02.403 --> 00:09:03.664]  He's proven it over and over again.
[00:09:03.664 --> 00:09:05.765]  I happen to know who one of his sources is, not the other.
[00:09:06.907 --> 00:09:07.047]  And
[00:09:26.148 --> 00:09:38.071]  In the spirit of free speech and the people being the press and the people asking the questions, you can ask Daniel Estlin or David Knight any questions you have in the last 30 minutes of the third hour.
[00:09:38.071 --> 00:09:54.055]  And in that spirit today, the 25th anniversary of the people of China, the most populous nation, 25 years ago today, trying to simply demonstrate peacefully in the Tiananmen Square, or the equivalent of the Lincoln Memorial, like
[00:09:55.799 --> 00:09:58.021]  Martin Luther King did.
[00:09:58.021 --> 00:10:07.027]  And it took them about half a day to finally find generals from a province 300 miles away to come in with army tanks with a group that spoke even a different dialect of Chinese.
[00:10:07.027 --> 00:10:09.629]  They've got more than 25 major dialects.
[00:10:09.629 --> 00:10:17.295]  It'd be like taking folks out of California to come in and kill Texans or sending Texans to Vermont to kill folks in Vermont.
[00:10:18.157 --> 00:10:19.539]  They brought in the armor.
[00:10:19.539 --> 00:10:25.628]  And we always see that famous photo of Tank Man, a video still, that had to be smuggled out of the country later.
[00:10:25.628 --> 00:10:27.470]  Tank Man blocking a tank.
[00:10:27.470 --> 00:10:33.819]  But if you go and get the full photo of Tank Man, it shows more than 20 tanks backed up by one person.
[00:10:35.129 --> 00:10:38.171]  And no one knows what happened to Tank Man.
[00:10:38.171 --> 00:10:40.332]  Just like no one knows what happened to the Unknown Soldier.
[00:10:40.332 --> 00:10:41.852]  There's a photo.
[00:10:41.852 --> 00:10:44.654]  We should take a photo of it right now so we can show it on air.
[00:10:44.654 --> 00:10:54.098]  It's back in the back hallway in between the shipping department, the warehouse, and the reporter area.
[00:10:54.098 --> 00:11:00.521]  There's a photo that my parents got when they were in Germany a few years ago visiting family that lives over there who's in the military.
[00:11:00.521 --> 00:11:02.062]  Long story short, they were over there.
[00:11:02.062 --> 00:11:03.023]  It's a famous photo.
[00:11:04.044 --> 00:11:09.734]  Of when they set up Checkpoint Charlie and weren't letting East Germans out of the country.
[00:11:09.734 --> 00:11:14.123]  And they were just machine gun men, women, and children, the communists would, the communist Germans.
[00:11:15.327 --> 00:11:39.202]  The Nazis just handed the baton off right into Soviet tyranny so it worked perfectly like a horse and carriage of a East German soldier who is the three-year-old boy the toddler gets tied up in the barbed wire and then that German soldier hands him across to his parents and then he was disappeared and tortured and we're told killed never to be heard from again because he was an image of freedom and an image of humanity.
[00:11:40.669 --> 00:11:43.650]  And it's going to be that humanity that stops the globalists.
[00:11:43.650 --> 00:11:50.232]  That's why they want to go to robots, drones, automated systems, smart grids that spy on us and control us.
[00:11:50.232 --> 00:11:58.514]  Because the globalists see us as a wild beast, 7,350,000,000 of us, that they must control, they must dumb down.
[00:11:58.514 --> 00:12:03.015]  And this broadcast is incontrovertibly opposed
[00:12:04.068 --> 00:12:13.773]  At a physical, DNA level, and a spiritual level, against all forms of tyranny over the minds of humanity.
[00:12:13.773 --> 00:12:19.056]  I know that a free, open society produces the best country, the best nation, the best system.
[00:12:19.056 --> 00:12:25.600]  And every philosopher and historian of any worth says that's the case as well.
[00:12:25.600 --> 00:12:29.162]  So we know authoritarianism is not good for even the elite.
[00:12:29.722 --> 00:12:40.004]  We need an elite based on the fact that they're smarter, they're more intelligent, they're harder working, they're better looking, they create better literature, they're better authors, they're better lecturers, they're better scientists.
[00:12:40.004 --> 00:12:45.645]  And that will be an elite of every race, color, creed, and religion, and true diversity.
[00:12:45.645 --> 00:12:54.627]  A nominal elite of centralized bankers who are using 5,000 year old banking manipulation systems of where the money changes the gold.
[00:12:55.680 --> 00:13:20.442]  Banks, the pawn shops of ancient Babylon and Egypt, and then right through Greece, Rome, to the goldsmiths and money changers of 500 years ago in Germany, the Rothschilds, 400 years ago, the Red Shields, where they would have 100 pieces of gold, but loan out credit for 10,000 pieces of gold on pieces of paper or tally sticks, or their seal on a letter.
[00:13:21.479 --> 00:13:26.868]  That's why those ink seals were so important, or the seals with the wax.
[00:13:26.868 --> 00:13:31.996]  You could be executed if you falsified seals or falsified signatures.
[00:13:32.864 --> 00:13:34.406]  You ever see Lord Monkton's signature?
[00:13:34.406 --> 00:13:38.650]  It's like this incredibly complex thing that would take, you know, 10 years to learn how to do.
[00:13:38.650 --> 00:13:40.211]  It's this big, perfect design.
[00:13:40.211 --> 00:13:42.594]  That's because your mark couldn't be copied.
[00:13:42.594 --> 00:13:44.876]  And you wouldn't want someone to be able to copy it.
[00:13:44.876 --> 00:13:46.798]  That's where all this comes from.
[00:13:46.798 --> 00:13:55.567]  And we need to get back to things being based on ideas and based on quality in a free market of competition.
[00:13:57.059 --> 00:14:05.864]  True democracy of the free market versus a democracy of tyranny where they domesticate the general public, train them to enslave the other 49%.
[00:14:05.864 --> 00:14:10.786]  That's why we're a republic or a limited democracy.
[00:14:10.786 --> 00:14:14.869]  Where it doesn't matter if the mass wants to enslave one group, everyone has
[00:14:16.138 --> 00:14:23.902]  Unalienable, inalienable rights that cannot be changed, cannot be manipulated, even if the mass of people want to say black people aren't humans.
[00:14:23.902 --> 00:14:25.803]  Well, sorry, you can't do that anymore.
[00:14:25.803 --> 00:14:29.865]  Because the minority of white Christians said it was wrong.
[00:14:29.865 --> 00:14:36.548]  60 years after the abolition movement started in England and the United States, slavery was outlawed in almost the entire Western world.
[00:14:36.548 --> 00:14:38.989]  Still ongoing in Africa and the Middle East today.
[00:14:38.989 --> 00:14:43.912]  But no one wants to talk about that because it doesn't fit into the whole demonization of the West program.
[00:14:45.031 --> 00:15:03.725]  Now, continuing, ladies and gentlemen, in that spirit of free speech and the First Amendment, I want to open the phones up throughout the full three hours today, except for the 30 minutes when Estillon is on by himself with Knight, and just try to take about 20 calls an hour on any subject you want to discuss.
[00:15:03.725 --> 00:15:08.849]  But I would like to hear from you if you would like to comment on it.
[00:15:09.537 --> 00:15:10.877]  But it is open phones.
[00:15:10.877 --> 00:15:13.198]  First time, long time, agree, disagree.
[00:15:13.198 --> 00:15:19.460]  I would like to hear from you out there on the nature of what the First Amendment really means.
[00:15:19.460 --> 00:15:29.503]  Congress shall make no law respecting the establishment of religion, or brevity of the free exercise thereof, or of the press, or the people's right to peaceably assemble and petition the government for a redress of grievances.
[00:15:29.503 --> 00:15:31.304]  I think I got it all right there.
[00:15:31.304 --> 00:15:34.105]  The point is, going from memory, it's all right there.
[00:15:34.105 --> 00:15:35.205]  It doesn't give us those rights.
[00:15:36.624 --> 00:15:38.146]  It points out what was already there.
[00:15:38.146 --> 00:15:40.008]  And so you use it or you lose it.
[00:15:40.008 --> 00:15:42.050]  And I know we all know that, like muscles.
[00:15:42.050 --> 00:15:43.331]  You don't use them, you lose them.
[00:15:43.331 --> 00:15:43.892]  They atrophy.
[00:15:46.638 --> 00:15:50.962]  But I'll tell you, I didn't work out for more than 15 years and gained about 100 pounds.
[00:15:50.962 --> 00:15:54.786]  It's taken me four or five years of working out, changing my diet and taking supplements.
[00:15:54.786 --> 00:15:57.489]  I've lost more than half of it and I intend to lose the rest.
[00:15:57.489 --> 00:15:59.671]  And that's an incredible attribute of the body.
[00:15:59.671 --> 00:16:09.100]  I'm older and I shouldn't be able to, you know, reverse all I did when I was young, but I am because that's how the body's designed if you don't turn it around too late.
[00:16:10.384 --> 00:16:13.085]  That's the same thing for a country or a nation.
[00:16:13.085 --> 00:16:21.129]  We can turn ourselves around if we believe we can and rediscover the common sense narrative of freedom that's hiding in plain view.
[00:16:21.129 --> 00:16:28.273]  And the system knows a great time of change is coming and that we're at the bottom of a major decadence cycle right now.
[00:16:28.273 --> 00:16:29.534]  The system is aware of that.
[00:16:30.974 --> 00:16:34.517]  So it's moving in to try to suppress the people and admitting that on every front.
[00:16:34.517 --> 00:16:39.681]  They wanted to build their global tyranny, the architecture of oppression, quietly behind the scenes.
[00:16:39.681 --> 00:16:51.150]  But like a giant ship in a shipyard, when they finally remove the curtain and open the big gates and cut the blocks and the ship goes into the water, it's revealing itself.
[00:16:51.150 --> 00:16:52.732]  And the ship has been launched.
[00:16:52.732 --> 00:16:55.534]  The dreadnought tyranny is upon us.
[00:16:55.534 --> 00:16:58.076]  But it hid itself because it knows the power of the people.
[00:16:59.779 --> 00:17:09.161]  Cynicism, not believing in liberty, being lazy, not caring about others, thinking you get ahead by only caring about yourself is what brings down civilizations.
[00:17:09.161 --> 00:17:15.723]  But also, caring about civilization but being manipulated into serving evil is what brings it down even faster.
[00:17:15.723 --> 00:17:17.504]  So it's not enough to care and be involved.
[00:17:17.504 --> 00:17:18.564]  You've got to be researched.
[00:17:19.779 --> 00:17:23.504]  And you've got to be involved in the right areas for the right causes.
[00:17:23.504 --> 00:17:36.182]  And the cause we're promoting is classic Americana, classic freedom, classic renaissance, classic enlightenment, classic victory, classic success, classic chivalry, classic honor, classic truth.
[00:17:36.923 --> 00:17:53.436]  Classic Bible, classic family, classic powerful male, powerful female role models celebrating honor, celebrating beauty, celebrating justice, celebrating courage, celebrating being destroyed in the fight against the dragons of evil.
[00:17:53.436 --> 00:17:54.717]  Or sometimes prevailing.
[00:17:54.717 --> 00:18:00.422]  But it is the great animating contest that Benjamin Franklin and Thomas Jefferson and George Washington talked about that
[00:18:01.696 --> 00:18:02.777]  We'll make us or break us.
[00:18:02.777 --> 00:18:06.220]  So here's the toll-free number on this live Wednesday worldwide edition 800-259-9231.
[00:18:06.220 --> 00:18:06.280]  800-259-9231.
[00:18:06.280 --> 00:18:07.941]  And we will get you up and on the air.
[00:18:07.941 --> 00:18:08.101]  Again, 800-259-9231.
[00:18:21.223 --> 00:18:29.806]  David Nye will be popping in with some breaking news briefly at the bottom of the hour and chiming in any time he feels like it in the shower on some of the callers we're going to be taking.
[00:18:29.806 --> 00:18:32.527]  Some of the news up on InfoWars.com.
[00:18:32.527 --> 00:18:37.868]  Feds treated Black Friday boycott as terrorist threat.
[00:18:37.868 --> 00:18:39.569]  New documents reveal.
[00:18:39.569 --> 00:18:42.450]  Any form of knowing how to tie your shoelaces is terrorism.
[00:18:43.442 --> 00:18:47.465]  You just go watch football games, drink fluoride water, take vaccines, prepare to die of cancer.
[00:18:47.465 --> 00:18:48.766]  That's patriotism.
[00:18:48.766 --> 00:18:50.527]  Let the troops go die at the VA.
[00:18:50.527 --> 00:18:56.271]  Let them experiment on little black kids with pesticides until they die all over the country.
[00:18:56.271 --> 00:18:57.212]  No one gets in trouble.
[00:18:57.212 --> 00:19:00.474]  That was eight years ago in New York, states where it broke.
[00:19:00.474 --> 00:19:03.456]  Black, white, Hispanic, Asian kids, turn their oxygen off.
[00:19:03.456 --> 00:19:04.657]  Some of them died.
[00:19:04.657 --> 00:19:07.359]  Secret test, Joseph Mengele, don't get in trouble, federal government.
[00:19:08.715 --> 00:19:10.018]  National Institutes of Health.
[00:19:10.018 --> 00:19:12.081]  I mean, these people are demons.
[00:19:12.081 --> 00:19:19.033]  Not even the average cop at the Threat Fusion Center, but they're gathering data and getting used to seeing anyone who's good being listed as bad.
[00:19:20.478 --> 00:19:24.659]  Baltimore imposes daytime curfew on adolescents.
[00:19:24.659 --> 00:19:25.059]  That's right.
[00:19:25.059 --> 00:19:27.880]  As the society unravels, everyone will now be a criminal.
[00:19:27.880 --> 00:19:31.001]  They have nighttime curfews on adults in many areas of the country.
[00:19:31.001 --> 00:19:33.762]  Secret service to track Twitter users in real time.
[00:19:33.762 --> 00:19:35.682]  Again, as if you're all terrorists.
[00:19:35.682 --> 00:19:36.963]  New reports.
[00:19:36.963 --> 00:19:43.504]  Bergdahl left note declaring intention to desert renounced citizenship the night he walked off.
[00:19:43.504 --> 00:19:44.825]  I want to hear your take on Bergdahl.
[00:19:44.825 --> 00:19:46.305]  This is a total sigh out now.
[00:19:46.305 --> 00:19:46.985]  There's no doubt.
[00:19:46.985 --> 00:19:48.666]  I want to go over a list of things on that front.
[00:19:50.043 --> 00:19:55.627]  The body count behind Bo Berg, an excellent report by Staff Sergeant Joe Biggs from 4Wars.com.
[00:19:55.627 --> 00:19:59.309]  It's all coming up today, but your phone calls are straight ahead.
[00:19:59.309 --> 00:19:59.870]  Stay with us.
[00:20:01.044 --> 00:20:04.405]  Harvest Right is the world's first in-home freeze-dryer.
[00:20:04.405 --> 00:20:08.045]  Freeze-dry your own fruits, vegetables, meats, and full meals.
[00:20:08.045 --> 00:20:15.647]  With Harvest Right, you can prepare foods that last 25 years, preserving its freshness, nutrition, color, and taste.
[00:20:15.647 --> 00:20:17.907]  All your food can be freeze-dried.
[00:20:17.907 --> 00:20:19.768]  So don't throw away your leftovers.
[00:20:19.768 --> 00:20:23.649]  Freeze-dry them with this incredible in-home, money-saving freeze-dryer.
[00:20:23.649 --> 00:20:28.050]  Go to HarvestRight.com to see how the Harvest Right freeze-dryer works.
[00:20:28.050 --> 00:20:29.470]  That's HarvestRight.com.
[00:20:30.530 --> 00:20:32.892]  Attention all radio listeners.
[00:20:32.892 --> 00:20:39.897]  Survival Life is giving away free credit card knives exclusively to our radio listeners.
[00:20:39.897 --> 00:20:48.124]  Visit freecovertknife.com to see this covert knife in action and to claim yours free.
[00:20:48.124 --> 00:20:52.307]  It's the same knife you've seen in airline magazines for $29.95.
[00:20:52.307 --> 00:20:54.789]  But today, it's yours free.
[00:20:54.789 --> 00:20:56.450]  Just pay shipping and handling.
[00:20:56.450 --> 00:20:59.653]  Go to freecovertknife.com.
[00:20:59.653 --> 00:21:00.033]  Go now!
[00:21:00.353 --> 00:21:05.795]  American gardeners and fellow Patriots make the right choice with your money, time, and your family food supply.
[00:21:05.795 --> 00:21:10.997]  Choose 100% pure heirloom seeds in the Survival Seed Vault from mypatriotsupply.com.
[00:21:10.997 --> 00:21:11.977]  Why spend more?
[00:21:11.977 --> 00:21:20.020]  The Survival Seed Vault from mypatriotsupply.com is only $37.95 and includes 20 varieties of pure, hearty, easy-to-grow heirloom seeds.
[00:21:20.020 --> 00:21:20.560]  Yes, only $37.95.
[00:21:20.560 --> 00:21:21.540]  That's 70% less than our competitors.
[00:21:24.181 --> 00:21:27.564]  You could buy three Survival Seed Vaults for less than one of theirs.
[00:21:27.564 --> 00:21:34.209]  The Survival Seed Vault from MyPatriotSupply.com includes detailed planting and seed saving instructions and ships same day.
[00:21:34.209 --> 00:21:37.051]  Plus, all orders over $49 ship free.
[00:21:37.051 --> 00:21:40.914]  MyPatriotSupply.com is American owned by patriots like you.
[00:21:40.914 --> 00:21:42.695]  Passionate about freedom and preparedness.
[00:21:42.915 --> 00:21:46.079]  Call now 866-229-0927.
[00:21:46.079 --> 00:21:48.282]  That's 866-229-0927.
[00:21:48.282 --> 00:21:54.931]  Or discover more emergency preparedness items when you order at MyPatriotSupply.com.
[00:21:54.931 --> 00:21:56.032]  Choose the original.
[00:21:56.032 --> 00:21:59.617]  Choose the Survival Seed Vault at MyPatriotSupply.com.
[00:22:00.885 --> 00:22:03.167]  Hi, I'm Dr. Edward Group.
[00:22:03.167 --> 00:22:10.594]  It took me 20 years of searching the globe to find the deposit of the highest purity iodine available.
[00:22:10.594 --> 00:22:21.444]  The new Survival Shield X2 is mined from 7 to 10,000 feet below the earth in pristine, environmentally clean conditions.
[00:22:21.444 --> 00:22:25.288]  The iodine crystals we use are extracted from an ancient
[00:22:26.628 --> 00:22:31.390]  300 million plus year old deposit deep in the earth.
[00:22:31.390 --> 00:22:35.432]  It's the strongest nascent iodine on the market today.
[00:22:35.432 --> 00:22:39.213]  It delivers 650 micrograms per drop.
[00:22:39.213 --> 00:22:41.274]  Experience the new formula.
[00:22:41.274 --> 00:22:43.215]  Experience the ancient purity.
[00:22:43.855 --> 00:22:45.176]  Shield your family.
[00:22:45.176 --> 00:22:46.998]  Survival Shield X2.
[00:22:46.998 --> 00:22:50.140]  Available now at InfoWarsLife.com.
[00:22:50.140 --> 00:22:54.124]  X2 from InfoWarsLife.com or call toll free 888-253-3139.
[00:23:00.174 --> 00:23:16.714]  To have a fighting chance against cold and flu bugs, get the world's best garlic extract, Allicin Plus C. Fight viruses, bacteria, and fungi with Allicin Plus C. Scientifically proven in double blind studies using low doses to greatly reduce the number, severity, and duration of common colds.
[00:23:16.954 --> 00:23:22.900]  Allicin Plus C contains 300 milligrams of stabilized allicin, the active ingredient in crushed garlic.
[00:23:22.900 --> 00:23:28.386]  Studies show Allicin Plus C is effective against MRSA, bacterial, fungal, and viral infections.
[00:23:28.386 --> 00:23:32.169]  One tablet of Allicin Plus C has the equivalent of 40 cloves of garlic.
[00:23:32.169 --> 00:23:38.776]  Allicin Plus C supports your body's resistance to all types of conditions and can help lower high blood pressure and high cholesterol.
[00:23:38.936 --> 00:23:46.864]  So boost your body's resistance to infection with nature's best garlic extract, Allicin Plus C. To order, call 855-ALLICIN.
[00:23:46.864 --> 00:23:49.366]  That's 855-255-4246.
[00:23:49.366 --> 00:23:52.049]  Or go to allicinplus.com.
[00:23:52.049 --> 00:23:56.273]  Spelled A-L-L-I-C-I-N plus dot com.
[00:23:56.273 --> 00:23:58.796]  Get Allicin Plus C from Affinity Health Products.
[00:24:14.437 --> 00:24:22.643]  We come from the land of the ice and snow.
[00:24:22.643 --> 00:24:26.266]  The hammer of the gods.
[00:24:26.266 --> 00:24:36.514]  Valhalla.
[00:24:36.514 --> 00:24:41.298]  A gooder domeron.
[00:24:45.535 --> 00:24:48.396]  Monday through Friday, 11 a.m.
