[00:00:19.090 --> 00:00:20.673]  Welcome to the InfoWars Nightly News.
[00:02:46.753 --> 00:03:07.340]  In an article today on InfoWars.com from Paul Joseph Watson, she says, during a segment on her Saturday show, she likened Texas Governor Rick Perry's decision to send National Guard troops to the border to Arkansas Governor Orval Faubus' move to use the Guard troops to prevent black children from attending Little Rock Central High, which was racially segregated back in 1957.
[00:03:09.821 --> 00:03:13.825]  Now, it's not just Melissa Harris Perry at MSNBC, of course.
[00:03:13.886 --> 00:03:23.996]  It's also conservative commentators like George Will, who are pushing the narrative that it's not only racist, but it's somehow affecting little tiny children.
[00:03:24.577 --> 00:03:25.758]  Look at this article from 1993.
[00:03:25.878 --> 00:03:30.744]  Now, at the time, the NAFTA debate was in full force.
[00:03:31.224 --> 00:03:37.829]  And George Will came out at the time and said that we needed to address both the problems of NAFTA and illegal immigration.
[00:03:37.869 --> 00:03:38.890]  They could both be solved.
[00:03:39.310 --> 00:03:41.672]  Now, what would you do to solve illegal immigration?
[00:03:41.712 --> 00:03:44.514]  Well, according to him, you're going to pass NAFTA.
[00:03:44.534 --> 00:03:49.878]  That's going to mean that the people have enough prosperity at home that they're not leaving and coming into the country.
[00:03:50.518 --> 00:03:53.420]  And he targeted people like Pat Buchanan and Republicans.
[00:03:53.440 --> 00:03:57.964]  He said they're a small but gingery group that oppose both immigration and NAFTA.
[00:03:58.564 --> 00:04:01.526]  An incoherence matched within the Democratic Party.
[00:04:01.546 --> 00:04:07.231]  In other words, if you oppose both NAFTA and open immigration, that's incoherent.
[00:04:07.251 --> 00:04:08.472]  You can't oppose both of those.
[00:04:08.852 --> 00:04:10.353]  He also quotes Clinton at the time.
[00:04:10.393 --> 00:04:20.801]  He says, Clinton said, protection is just a fancy word for giving up a nation's characteristic stance of confidence about competition and a fast unfolding future.
[00:04:21.401 --> 00:04:25.825]  Well, now that we look back 20 years after they were successful in passing NAFTA,
[00:04:26.365 --> 00:04:28.687]  How has competition played out for us?
[00:04:29.748 --> 00:04:31.930]  Do we still have illegal immigration?
[00:04:32.090 --> 00:04:36.053]  Has that solved the situation economically for those people and even Mexico?
[00:04:36.113 --> 00:04:43.539]  Now, of course, George Will is saying we need to extend NAFTA into Central and South America so these people don't have an economic incentive to come in.
[00:04:43.899 --> 00:04:45.541]  It hasn't solved anything.
[00:04:46.101 --> 00:04:50.323]  What unrestricted free trade did was export our jobs.
[00:04:50.383 --> 00:04:56.485]  Now if we have unrestricted free immigration, it is going to take the country down even faster.
[00:04:56.505 --> 00:05:00.887]  And of course, this is what David Petraeus said when he said, what comes after America?
[00:05:00.927 --> 00:05:01.867]  Well, that's easy.
[00:05:02.367 --> 00:05:02.787]  NAFTA.
[00:05:02.907 --> 00:05:07.010]  He said we're 20 years into NAFTA and now it's becoming a fact.
[00:05:07.310 --> 00:05:08.911]  We no longer have a border.
[00:05:08.951 --> 00:05:10.012]  That's what Pelosi said.
[00:05:10.593 --> 00:05:14.355]  Let's listen to that clip now as to what George Will is saying today.
[00:05:14.975 --> 00:05:18.938]  My view is that we ought to say to these children, welcome to America.
[00:05:18.978 --> 00:05:21.480]  You're going to go to school and get a job and become Americans.
[00:05:22.140 --> 00:05:23.741]  We have 3,141 counties in this country.
[00:05:27.210 --> 00:05:27.871]  There's a lot of lies in that.
[00:05:27.891 --> 00:05:28.811]  Listen to the first one.
[00:05:28.851 --> 00:05:33.254]  The idea that we can't handle these eight-year-old criminals with their teddy bears.
[00:05:33.274 --> 00:05:37.797]  Of course, he's channeling Glenn Beck, who famously went to the border and
[00:05:53.348 --> 00:05:59.831]  ...gave the narrative that the Obama administration is trying to feed everybody, really gave that credibility by handing out teddy bears.
[00:06:00.292 --> 00:06:10.937]  Now of course they're trying to sell us the idea that these are eight-year-olds coming across 1,500 miles of dangerous territory with their teddy bears, coming here unaccompanied.
[00:06:11.317 --> 00:06:12.398]  Are they really unaccompanied?
[00:06:12.418 --> 00:06:14.780]  Or are they being accompanied by gangs?
[00:06:14.980 --> 00:06:18.123]  Or are they being turned into gangs once they get here?
[00:06:18.143 --> 00:06:19.444]  Are they being recruited into gangs?
[00:06:19.764 --> 00:06:21.506]  Look at this story from Mail Online today.
[00:06:21.566 --> 00:06:27.771]  Violent transnational gangs are recruiting unaccompanied minors at the border security facilities.
[00:06:28.251 --> 00:06:31.774]  Now, of course, Obama and the Democrats are trying to recruit them as Democrats.
[00:06:31.794 --> 00:06:38.219]  Of course, they'll raise them in the communities, just like Melissa Harris Perry said, we need to get over the idea they belong to parents.
[00:06:38.740 --> 00:06:41.962]  That's their dream come true, that they have unaccompanied minors.
[00:06:42.002 --> 00:06:43.844]  They would like for them to all be unaccompanied minors.
[00:06:44.284 --> 00:06:50.289]  But as they estimate in this story here, 57,000 have come from Central and South America.
[00:06:50.749 --> 00:06:50.869]  Yes.
[00:07:05.626 --> 00:07:06.147]  Thank you.
[00:07:24.045 --> 00:07:41.378]  Now, we were told from border control agents, told Fox News that this is what was happening, but of course, yet again, we see the Department of Homeland Security and the official border control bureaucracy saying they have no information that this is happening, they have no verification of this, because they're not looking for it.
[00:07:41.538 --> 00:07:49.124]  Still, the border patrol agents who are working in these areas are the ones who are contacting the media and telling us what is really going on.
[00:07:49.904 --> 00:07:50.384]  Now, the L.A.
[00:07:50.424 --> 00:07:56.049]  Times reports that the White House is pursuing plans to expand what they call immigrant rights.
[00:07:56.469 --> 00:08:03.695]  Yes, it's not the 57,000 that George Will is talking about, which would be 20 per county across the United States.
[00:08:03.815 --> 00:08:08.799]  No, they're looking at giving citizenship rights to 5 to 11 million people who are here.
[00:08:11.821 --> 00:08:15.643]  Even as President Obama grapples with the crisis of immigrant children.
[00:08:15.663 --> 00:08:18.385]  See, they're still selling it as being nothing but children.
[00:08:18.725 --> 00:08:27.730]  As he grapples with the humanitarian crisis of immigrant children arriving at the border, White House officials are laying the groundwork for a large-scale expansion of immigrant rights.
[00:08:28.490 --> 00:08:30.972]  That would come by executive action within the next few weeks.
[00:08:31.032 --> 00:08:42.183]  Officials strongly signaled on Friday that Obama's move would shield from deportation large number of immigrants living in the country illegally as advocacy groups have demanded.
[00:08:42.743 --> 00:08:43.945]  See, they're making demands.
[00:08:44.025 --> 00:08:45.826]  It's not like what George Will said.
[00:08:45.846 --> 00:08:51.271]  He quoted the Statue of Liberty poem, you know, give me your huddled masses yearning to be free.
[00:08:51.912 --> 00:08:53.093]  They're not yearning to be free.
[00:08:53.133 --> 00:08:59.701]  They're coming here making demands about entitlements, about decisions about citizenship.
[00:08:59.781 --> 00:09:01.523]  That's what they're yearning for.
[00:09:01.743 --> 00:09:02.965]  They're yearning for something free.
[00:09:03.005 --> 00:09:05.988]  We cannot support this number of people coming in.
[00:09:06.869 --> 00:09:12.311]  What are you going to do in each of these counties as they make these people legal, as they give them amnesty?
[00:09:12.531 --> 00:09:18.714]  Of course, it's not just the 5 to 11 million, it's the extended families that are connected with them that will be allowed to come in.
[00:09:19.054 --> 00:09:24.496]  Are you going to be able, in your county, to build two new schools immediately, tomorrow?
[00:09:24.576 --> 00:09:26.477]  Because that's about when this is going to happen.
[00:09:26.497 --> 00:09:30.299]  They're going to do this at the end of the summer, just in time for school to start.
[00:09:31.314 --> 00:09:36.438]  It's not just who the immigrants are, trying to portray them all as children that the media is lying about.
[00:09:36.799 --> 00:09:42.563]  They're also lying about the people who are protesting this amnesty that Obama is putting out there.
[00:09:42.864 --> 00:09:54.594]  Now, on the Alex Jones Show today, we had William Gein from alipac.us, and he pointed out that at a rally in Boston, the media reported that there were only a few hundred there.
[00:09:54.614 --> 00:09:58.117]  But as you can see from this article on Infowars.com, tweets
[00:09:58.717 --> 00:10:04.080]  Pushing back against that narrative show that there are anywhere between four and ten thousand participants in this.
[00:10:04.620 --> 00:10:13.885]  Now the people who organized this, and one of the chief organizers was Jeff Cooner, the host of WRKO's Cooner Report, put the number at ten thousand and he said this.
[00:10:13.945 --> 00:10:15.506]  He said, these are not children.
[00:10:15.546 --> 00:10:20.148]  When you say a child, the implication is four, five, six years old.
[00:10:20.188 --> 00:10:21.409]  He says, these are teenagers.
[00:10:21.529 --> 00:10:23.150]  Many of them are gangbangers.
[00:10:23.330 --> 00:10:25.271]  If you're fifteen, you're not a child.
[00:10:25.771 --> 00:10:26.211]  And that's right.
[00:10:26.231 --> 00:10:27.552]  If you can make that journey,
[00:10:28.132 --> 00:10:30.513]  Truly unaccompanied, you're not a child.
[00:10:30.573 --> 00:10:40.899]  And, of course, the lie that we're hearing from George Will, from MSNBC, even implied from Glenn Beck, is that the people coming across are young children with teddy bears.
[00:10:41.480 --> 00:10:48.344]  Now, as you can see from the pictures here, it's far more than the, quote, hundreds of people that the CBS reporter initially tweeted about.
[00:10:48.664 --> 00:10:51.546]  Later, she corrected that and says, oh, maybe it's about a thousand.
[00:10:51.606 --> 00:10:53.307]  No, it was far more than that.
[00:10:53.827 --> 00:10:57.009]  Here's Alex Jones with William Gein from the show earlier today.
[00:10:57.657 --> 00:11:03.401]  We believe that there's a new movement rising rapidly in America that's beyond the men and beyond the Tea Party.
[00:11:03.822 --> 00:11:10.627]  And it seems to be involving a lot of different groups and other types, different types of Americans that weren't working together before.
[00:11:10.987 --> 00:11:18.053]  Combined with people who are starting to abandon Obama and the Democrats, including blacks, Hispanics, white liberals in cities.
[00:11:18.593 --> 00:11:22.036]  Everyone's waking up to Obama as he tries to run across the field with this.
[00:11:22.056 --> 00:11:23.637]  So we have a movement that's building.
[00:11:23.817 --> 00:11:37.262]  This past Saturday, July 26th, truly historic date, Boston, Massachusetts, over 5,000 American patriots gathered in Boston following a radio show host named Jeff Kooner, who did one of these protests.
[00:11:37.642 --> 00:11:50.067]  But of course, the Boston Globe takes little bitty up-close pictures of the crowd, claims that only hundreds were there, and is a disinformation campaign worthy of a psychological operation conducted by a military against another nation.
[00:11:50.427 --> 00:11:52.988]  They pumped this out on social media saying, look, Boston,
[00:11:53.368 --> 00:11:55.389]  And we were excited because, hey, you know, a couple hundred people.
[00:11:55.429 --> 00:11:56.090]  That was great.
[00:11:56.610 --> 00:11:59.992]  About an hour and a half later, this past Saturday night, the pictures start coming in.
[00:12:00.313 --> 00:12:09.198]  There are clearly thousands upon thousands upon thousands of people in a liberal bastion like Boston that are chanting, send them back!
[00:12:09.579 --> 00:12:11.400]  Send them back in USA!
[00:12:12.028 --> 00:12:12.448]  Stay with us.
[00:12:12.488 --> 00:12:17.393]  Right after the break, we have Joe Biggs at the Arizona border with ranchers on the front line.
[00:12:18.053 --> 00:12:19.455]  And the elephant in the room.
[00:12:19.495 --> 00:12:25.360]  If they're fleeing violence, if they're really refugees from Central America, what is the cause of that violence?
[00:12:25.380 --> 00:12:28.843]  We're going to talk to Jim Girok with Law Enforcement Against Prohibition.
[00:12:28.903 --> 00:12:29.344]  Stay with us.
[00:12:30.851 --> 00:12:33.752]  This is Alex Jones for InfoWarsLife.com.
[00:12:33.912 --> 00:12:35.832]  The latest in preparedness is now here.
[00:12:36.052 --> 00:12:42.054]  An electrically stabilized colloidal silver solution that can be added to both your home cabinet and preparedness pack alike.
[00:12:42.234 --> 00:12:47.235]  Concentrated to 30 parts per million in what has been dubbed the survival silver solution.
[00:12:47.315 --> 00:12:52.056]  The new InfoWars Life Silver Bullet Colloidal Silver is the answer for you and your family.
[00:12:52.196 --> 00:12:56.697]  And it's entirely free of toxic artificial additives that are loaded into many products.
[00:12:56.997 --> 00:13:05.382]  The InfoWars Life Silver Bullet Silver is so powerful that it is concentrated into a 2-ounce bottle and is not recommended for extended continual use.
[00:13:05.603 --> 00:13:07.564]  This is not a low-grade formula.
[00:13:07.764 --> 00:13:18.871]  We are working with one of the top laboratory manufacturers in the United States to bring you the best form of colloidal silver using electrical processes within a base of deionized water.
[00:13:18.951 --> 00:13:26.356]  For your preparedness storage or your home kitchen, purchase your bottle of InfoWarsLife.com Silver Bullet Colloidal Silver today.
[00:13:26.856 --> 00:13:45.427]  I'm Joe Biggs with InfoWars.com and we're getting ready to talk to two of the local ranchers right out here in Hereford, Arizona.
[00:13:45.967 --> 00:13:47.088]  Sir, go ahead and introduce yourself.
[00:13:47.708 --> 00:13:48.529]  I'm Fred Davis.
[00:13:49.409 --> 00:13:49.990]  John Ladd.
[00:13:50.470 --> 00:13:52.131]  And how long have you had property out here?
[00:13:55.723 --> 00:14:00.287]  All my life, my great-granddads came to Arizona in 1867 and 1880.
[00:14:00.568 --> 00:14:01.749]  You, sir?
[00:14:02.089 --> 00:14:04.331]  My great-grandparents came in 1894.
[00:14:05.532 --> 00:14:10.116]  So, tell me what you've seen out here over the past 20 years along the border, the things that have been going on.
[00:14:10.657 --> 00:14:16.402]  Earlier we spoke, and one of the things you'd mentioned, how you'd seen the gates being cut open and smugglers driving through.
[00:14:16.422 --> 00:14:17.023]  Tell me about that.
[00:14:17.443 --> 00:14:19.285]  Well, they're cutting the... We have a...
[00:14:20.049 --> 00:14:27.353]  We have three different kinds of wall, but 14, 10, and 13 feet mesh I-beam steel vehicle barrier.
[00:14:28.013 --> 00:14:38.078]  And they're using chop saws and portable grinders to cut the mesh and the I-beams and drive in full-size trucks through the border to the highway full of marijuana.
[00:14:38.799 --> 00:14:40.980]  We've had 46 trucks in the last
[00:14:42.635 --> 00:14:52.221]  Oh, two years and seven months now, but 46 and one of them was caught because the airbag went off and it was disabled, but 45 of them got away.
[00:14:53.321 --> 00:14:58.765]  It goes clear back to when we had the hordes of people and you've got mountains of trash.
[00:14:59.425 --> 00:15:02.287]  You find trash with everything you can imagine.
[00:15:02.907 --> 00:15:05.028]  We found backpacks with Qurans.
[00:15:05.809 --> 00:15:09.752]  Another fellow found a backpack with a prayer rug in it.
[00:15:10.132 --> 00:15:11.893]  You find hypodermic needles.
[00:15:11.953 --> 00:15:13.534]  You find pregnancy tests.
[00:15:13.574 --> 00:15:15.856]  You find everything in the world in this trash.
[00:15:16.436 --> 00:15:21.820]  They kick our gates open, tear our fences down, ruin our breeding programs.
[00:15:22.080 --> 00:15:24.902]  The hordes that have come through here are unbelievable.
[00:15:25.482 --> 00:15:28.364]  They have caught over half a million on John's Ranch.
[00:15:29.138 --> 00:15:36.821]  Well the Department of Human Smuggling, I mean Department of Homeland Security says that there's a fence up and that our borders are secure.
[00:15:36.841 --> 00:15:37.982]  What do you have to say about that?
[00:15:38.542 --> 00:15:39.942]  You've been down to the border.
[00:15:40.022 --> 00:15:44.624]  You see where on the San Pedro River there's nothing but a four-wire barbed wire fence.
[00:15:45.025 --> 00:15:50.607]  Then you have multiple floodgates that are open and they tie up a piece of wire that
[00:15:52.771 --> 00:15:59.036]  Anyone could get through with a vehicle or on foot or however they chose to come through.
[00:16:00.077 --> 00:16:01.798]  It's a national security issue.
[00:16:02.598 --> 00:16:12.586]  We had a friend that 13 East Indians linked arms and stopped her in the road the other day and she was lucky they were very benign.
[00:16:12.626 --> 00:16:15.008]  They just wanted to be turned into the Border Patrol.
[00:16:16.309 --> 00:16:18.851]  Another friend had 10 Chinese in his yard.
[00:16:19.351 --> 00:16:20.552]  There's Arabs coming
[00:16:22.779 --> 00:16:28.804]  The Border Patrol said at 1.3 out of 10 that they apprehended was OTMs, other than Mexicans.
[00:16:30.105 --> 00:16:32.226]  There's all kinds of people.
[00:16:32.286 --> 00:16:34.188]  This is a national security issue.
[00:16:35.228 --> 00:16:37.210]  Everything that you're getting on the media is a lie.
[00:16:37.710 --> 00:16:39.692]  We live this every day, 24 hours.
[00:16:40.713 --> 00:16:42.654]  And it is not secure.
[00:16:43.174 --> 00:16:45.116]  When we got the wall built on our ranch,
[00:16:46.804 --> 00:16:48.605]  It is known as a force multiplier.
[00:16:49.125 --> 00:16:55.267]  And immediately they deployed agents that used to patrol the border before the 10, 12, 14 foot wall.
[00:16:55.327 --> 00:16:57.048]  You have 18 foot wall on this side.
[00:16:57.768 --> 00:17:01.310]  They took agents off the border because it's a force multiplier.
[00:17:02.210 --> 00:17:04.231]  And they're 25 miles north on the freeway.
[00:17:04.891 --> 00:17:09.973]  And everything that's happened is deliberate to let this border be wide open.
[00:17:10.554 --> 00:17:15.516]  They come through Fred and I daily, but then they live with the people on the interior of the country.
[00:17:17.008 --> 00:17:22.529]  The impact it makes on their society, the school systems, the welfare systems, the hospital systems.
[00:17:23.069 --> 00:17:36.953]  That's part of the reason this country's broke is there's so many people living here that don't pay into the system and our government has not conveyed any of the truths of what's really happened in this country with people coming in illegally.
[00:17:37.653 --> 00:17:39.653]  We've been screaming for 20 years.
[00:17:39.793 --> 00:17:43.314]  We've been overrun for 20 years and nobody has listened.
[00:17:43.374 --> 00:17:44.815]  They thought it was our problem.
[00:17:44.895 --> 00:17:45.455]  Nobody has
[00:17:46.328 --> 00:17:51.030]  The rest of the country, if they do hear us, think it's not affecting us.
[00:17:51.150 --> 00:17:55.671]  But as John said, they just, they're running through us to come live with you.
[00:17:56.031 --> 00:17:57.712]  And now you're going to deal with the problems.
[00:17:57.772 --> 00:17:59.712]  These kids that just came out of Texas.
[00:18:00.072 --> 00:18:04.434]  Wait till school starts in late August and the diseases run rampant.
[00:18:04.614 --> 00:18:09.956]  Why is Center for Disease Control so completely silent on all this issue?
[00:18:10.376 --> 00:18:10.896]  I mean, there's
[00:18:11.676 --> 00:18:16.741]  What, 18 Border Patrolmen home with bacteriological pneumonia now?
[00:18:17.261 --> 00:18:20.484]  And the TB is rampant.
[00:18:20.945 --> 00:18:26.790]  The diseases these people are bringing in and the drain on our systems are going to be phenomenal.
[00:18:27.291 --> 00:18:30.594]  The infrastructure of America cannot handle this influx.
[00:18:38.024 --> 00:18:41.805]  City of Austin tap water versus filtered City of Austin tap water.
[00:18:42.246 --> 00:18:43.446]  I didn't like taste dirt in it.
[00:18:43.506 --> 00:18:44.646]  God knows what's in this.
[00:18:44.767 --> 00:18:45.767]  This isn't up to taste.
[00:18:45.807 --> 00:18:47.387]  Tastes like Austin water?
[00:18:47.648 --> 00:18:48.488]  Yeah, it does.
[00:18:48.548 --> 00:18:52.709]  These people just sampled City of Austin tap water straight from the faucet.
[00:18:52.950 --> 00:18:59.072]  Next, we had them try a sample of tap water filtered through the ProPure G2.0 filtration system.
[00:18:59.252 --> 00:19:00.012]  I call it H2O.
[00:19:00.032 --> 00:19:01.573]  That one is better.
[00:19:01.653 --> 00:19:02.653]  Tastes like nothing.
[00:19:02.913 --> 00:19:04.314]  Yep, I know what good water tastes like.
[00:19:04.374 --> 00:19:04.874]  It's good water.
[00:19:04.994 --> 00:19:13.523]  Most tap water contains added substances, like fluoride, chlorine, Monsanto's deadly pesticide, glyphosate, and many others.
[00:19:13.943 --> 00:19:21.431]  Studies prove that these substances are linked to an assortment of major health issues, including tooth decay, lower IQ, and even cancer.
[00:19:21.731 --> 00:19:24.234]  It tastes like you're drinking out of the lake when you're drinking tap water.
[00:19:25.035 --> 00:19:27.138]  It has that processed flavor to it.
[00:19:27.478 --> 00:19:37.071]  The ProPure® G2.0 filtration system removes these deadly substances and many more, leaving only fresh tasting, deliciously clean water.
[00:19:37.091 --> 00:19:38.814]  Okay, this is very tasty.
[00:19:38.894 --> 00:19:39.575]  It's good water.
[00:19:40.248 --> 00:19:40.689]  Refreshing.
[00:19:41.129 --> 00:19:41.990]  It's good.
[00:19:42.010 --> 00:19:44.353]  Go to InfoWarsStore.com today.
[00:19:44.753 --> 00:19:48.598]  Use promo code WATER and save 10% off your Pro Pure purchase.
[00:19:49.098 --> 00:19:52.402]  Again, that's InfoWarsStore.com or call 1-888-253-3139.
[00:20:08.899 --> 00:20:13.743]  Joining us tonight is Jim Geerak with LEAP, that's Law Enforcement Against Prohibition.
[00:20:14.244 --> 00:20:21.990]  This is an organization of former law enforcement and prosecutors, and Jim was a prosecutor in Cook County, and that's in Chicago.
[00:20:22.090 --> 00:20:24.152]  He saw some of the worst of drug prohibition.
[00:20:24.172 --> 00:20:33.440]  As a matter of fact, he went from someone who believed in the war on drugs to someone who saw the adverse consequences in terms of corruption and violence and futility.
[00:20:33.800 --> 00:20:37.002]  Of course, it hasn't helped anyone to get off of drugs.
[00:20:37.122 --> 00:20:38.863]  All it has done is destroyed this country.
[00:20:39.163 --> 00:20:55.132]  So tonight we want to talk to him about what's going on both in Chicago, with renewed violence there, as well as what no one is talking about, and that is the source of the violence in Central and South America, that people are fleeing as they're coming to this country.
[00:20:55.513 --> 00:20:56.613]  Thanks for joining us, Jim.
[00:20:57.133 --> 00:20:59.375]  And I want to ask you, we hear so much about
[00:20:59.975 --> 00:21:07.477]  Refugees coming into this country because they're fleeing violence in Central and South America, yet nobody is talking about the elephant in the room.
[00:21:07.497 --> 00:21:14.079]  And that is, why are MS-13 and Zeta drug gangs, why are they so powerful in those countries?
[00:21:14.139 --> 00:21:19.641]  I wanted you to give us your perspective on it as someone who's worked on this for decades in Chicago.
[00:21:21.041 --> 00:21:29.524]  Well, it's hard for people in governmental power and in the news media to call for the legalization of drugs.
[00:21:30.308 --> 00:21:44.354]  Everyone knows that the war on drugs doesn't work, but it's a big jump to go from there to say that we need to abandon prohibition, the Al Capone paradigm, and put in place control and regulation of drugs through a system of legalization.
[00:21:46.275 --> 00:21:54.659]  Throughout the world, we are all saddled by the same prohibition laws because the United Nations has a treaty that requires that we prohibit
[00:21:55.659 --> 00:21:56.880]  All recreational drugs.
[00:21:57.401 --> 00:21:59.943]  And the enemy really is this beast right here.
[00:22:00.003 --> 00:22:16.235]  This is the 1961 Single Convention on Narcotic Drugs that requires every drug from heroin to marijuana to be outlawed and to provide criminal penalties and the deprivation of liberty for anyone who violates those treaties.
[00:22:16.915 --> 00:22:23.580]  So not just in the United States, not just in Chicago, the home of Al Capone, where violence is epidemic, but
[00:22:24.240 --> 00:22:33.087]  In Central America, Honduras, where the murder rate is 90 per 100,000 compared to Chicago, where it's 18 per 100,000.
[00:22:33.727 --> 00:22:44.615]  So the Central American states, the violence is horrendously worse than it is here in Chicago, even though I think it's epidemic.
[00:22:44.715 --> 00:22:49.278]  Over the July 4th weekend, we had 82 people shot in 84 hours.
[00:22:51.880 --> 00:22:54.382]  Now there was an uptick in the violence there in the shootings.
[00:22:54.682 --> 00:23:03.088]  You said before when you've been on the show that 80% of the shootings in Chicago were related to drug gang competition, fighting it out for turf wars.
[00:23:03.629 --> 00:23:03.789]  Sure.
[00:23:03.809 --> 00:23:12.335]  Do you think that this recent uptick has anything to do with maybe new Central and South American gangs coming in and starting up a new level of turf war?
[00:23:12.375 --> 00:23:19.321]  Because this is, it had dropped to about half of what it was back in the 90s and so all of a sudden it's had this tremendous increase.
[00:23:20.117 --> 00:23:32.091]  Well, you know, it's summertime, and we started out with a cold, rainy Midwest weather, and kids aren't out playing, they're not out having contact.
[00:23:32.992 --> 00:23:38.239]  I really think, you know, the fluctuations are unpredictable.
[00:23:39.315 --> 00:23:45.260]  But the only thing that is predictable for sure is that if you have prohibition in place, you're going to have gang violence.
[00:23:45.781 --> 00:23:48.283]  Chicago, we have 200,000 gang members.
[00:23:48.763 --> 00:23:53.447]  And so there's talk, well, are these Central American gangs coming to the U.S.?
[00:23:53.767 --> 00:23:54.828]  Well, certainly they are.
[00:23:54.848 --> 00:23:55.949]  They're already here.
[00:23:56.469 --> 00:24:02.034]  But we in Chicago alone with 200,000 gang members, we have every gang there is covered.
[00:24:02.474 --> 00:24:06.958]  And they're fighting over who's going to control the sale and distribution of narcotics.
[00:24:07.898 --> 00:24:17.365]  And the reason that they gravitate to that is because when you put prohibition in place, you make something that grows on a plant the most valuable commodity on the face of the earth.
[00:24:18.004 --> 00:24:31.351]  So that it causes the very thing that we're trying to prevent, not just that we have more drugs, which we seized by the ton, evidencing how poor the drug policy works, but the epidemic violence, the gun problem.
[00:24:31.831 --> 00:24:35.833]  So you mentioned that the powers that be aren't discussing the real cause.
[00:24:35.873 --> 00:24:37.694]  Well, it's easier to talk about guns.
[00:24:37.734 --> 00:24:38.094]  People get
[00:24:38.954 --> 00:24:39.895]  Let's ban guns.
[00:24:40.215 --> 00:24:41.216]  Let's restrict guns.
[00:24:41.856 --> 00:24:47.980]  I'm in favor of gun control that's reasonable in closing some of the loopholes that exist.
[00:24:48.620 --> 00:25:00.007]  But without changing the paradigm of prohibition, this Al Capone violence will continue unstoppable no matter what programs we put in place.
[00:25:00.307 --> 00:25:07.932]  Yeah, we've seen that gun control doesn't really work because gun prohibition isn't going to work any better than drug prohibition.
[00:25:08.352 --> 00:25:16.538]  But going back to Central and South America, I think what we see there is, in a poor country, we see the effects happen much more quickly.
[00:25:16.578 --> 00:25:27.885]  Just like if we're going to test a drug, we give it to animals that have a faster metabolism, we can see the effects of that drug more quickly in those animals than we can in humans because of a shorter lifespan.
[00:25:28.186 --> 00:25:29.947]  I think when we interject prohibition,
[00:25:30.427 --> 00:25:38.810]  We see the endgame happening much more quickly in these Central and South American countries, where these gangs have totally corrupted the government there.
