[00:00:04.915 --> 00:00:06.237]  Big Brother.
[00:05:06.722 --> 00:05:11.864]  But if the unfortunate happens, you'll be glad you were wearing diamond gussets.
[00:05:11.864 --> 00:05:18.146]  There's a place down in Tennessee where they make blue diamond gusset jeans.
[00:05:20.580 --> 00:05:24.671]  They sow pride in every stitch.
[00:05:24.671 --> 00:05:26.776]  Guarantee you love the way they fit.
[00:05:29.065 --> 00:05:40.893]  We turn jeans inside out.
[00:05:40.893 --> 00:05:42.675]  Diamond Gusset Jeans.
[00:05:42.675 --> 00:05:45.557]  Made in the USA with unparalleled quality.
[00:05:45.557 --> 00:05:49.640]  Our Defender Motorcycle Jeans combine Gusset comfort with Kevlar protection.
[00:05:49.640 --> 00:05:52.181]  So you can ride all day with confidence.
[00:05:52.181 --> 00:05:54.883]  Order yours at gusset.com.
[00:05:54.883 --> 00:05:56.484]  Diamond Gusset Jeans.
[00:05:56.484 --> 00:05:57.265]  Got it.
[00:05:57.265 --> 00:05:58.046]  Others don't.
[00:05:59.468 --> 00:06:04.012]  For months, the Infowars Live Silver Bullet colloidal silver has been completely sold out.
[00:06:04.012 --> 00:06:09.236]  Now, we have finally procured a limited supply from one of the leading manufacturers of nutraceuticals in the nation.
[00:06:09.236 --> 00:06:11.297]  But here's what's truly exciting.
[00:06:11.297 --> 00:06:21.706]  While we could simply sell the survival silver for its already discounted shelf price, we have decided to give back to you, the listeners, who make it all possible with a pre-Black Friday mega sale.
[00:06:21.706 --> 00:06:24.368]  We are launching this mega special with an unprecedented
[00:06:24.708 --> 00:06:29.250]  20% off and free shipping on all Silver Bullet across the board.
[00:06:29.250 --> 00:06:30.331]  All supplies last.
[00:06:30.331 --> 00:06:37.434]  And to help everyone stock up for the next shortage, when you buy four bottles of Silver Bullet, you'll receive the fifth one absolutely free.
[00:06:37.434 --> 00:06:40.536]  That's on top of the 20% off savings and free shipping.
[00:06:40.536 --> 00:06:44.698]  Finally, if supplies hold, we will extend this special out to Cyber Monday.
[00:06:44.938 --> 00:06:47.863]  Ladies and gentlemen, we've never done anything like this before.
[00:06:47.863 --> 00:06:53.511]  Find this mother of all specials and others I've not yet announced yet at InfoWarsStore.com or call 888-253-3139.
[00:06:53.511 --> 00:06:54.573]  That's InfoWarsStore.com.
[00:06:59.355 --> 00:07:03.438]  On the eve of Thanksgiving this year, I was thinking, what am I really thankful for?
[00:07:03.438 --> 00:07:11.723]  And I gotta tell you, it's my family, it's all the blessings of liberty that our forebearers secured, and it's you, the listeners of the broadcast, who've made everything we do possible.
[00:07:11.723 --> 00:07:19.649]  This Black Friday, I decided to bring you the biggest special we've ever offered on any of the Nutraceuticals at Infowarslife.com.
[00:07:20.089 --> 00:07:24.111]  I'm talking about silver bullet colloidal silver that we've been sold out of for months.
[00:07:24.111 --> 00:07:26.292]  This time I doubled down and got even more.
[00:07:26.292 --> 00:07:29.874]  As of me taping this on the eve of Thanksgiving, we have already sold half of it.
[00:07:29.874 --> 00:07:37.198]  So instead of keeping the price at its regular discounted price, we are going to give you 20% off and free shipping on single bottles.
[00:07:37.198 --> 00:07:40.580]  But if you get four bottles, we're gonna give you the fifth one free and the free shipping.
[00:07:40.720 --> 00:07:45.386]  I don't know how long this special will run, but if supplies last, we will extend it out until Cyber Monday.
[00:07:45.386 --> 00:07:51.233]  You'll find powerful nutraceuticals like Silver Bullet and others at Infowarslife.com or by calling toll free 888-253-3139.
[00:07:51.233 --> 00:07:58.842]  Again, this is Alex Jones wishing you all a blessed and happy Thanksgiving and thanking you all for your support of freedom.
[00:08:16.661 --> 00:08:21.505]  Big Brother, mainstream media, government cover-ups.
[00:08:21.505 --> 00:08:23.166]  You want to stop tyranny?
[00:08:23.166 --> 00:08:24.827]  Well, so does he.
[00:08:24.827 --> 00:08:32.032]  Live from the Infowars.com studios, it's Alex Jones.
[00:08:32.032 --> 00:08:38.997]  It violates my belief in what America can be.
[00:08:38.997 --> 00:08:39.898]  To hear young people
[00:08:43.021 --> 00:08:49.945]  Feeling marginalized and distrustful even after they've done everything right.
[00:08:49.945 --> 00:08:52.187]  That's not who we are.
[00:08:52.187 --> 00:08:55.669]  That is President Obama in a press conference yesterday.
[00:08:55.669 --> 00:09:01.412]  I was monitoring all the major morning shows on cable and broadcast TV this morning.
[00:09:01.412 --> 00:09:06.756]  NBC, CBS, CNN, MSNBC.
[00:09:06.756 --> 00:09:11.599]  100% hyping and race baiting were the only issue in America
[00:09:13.303 --> 00:09:42.674]  is black versus white and the people versus the police no discussion of the banking complex the military industrial complex the legal law firm complex and accounting firm complex that is tax-free above the law that has publicly militarized and globalized and federalized our police and are the authors of the
[00:09:48.121 --> 00:09:54.282]  vicious police tactics and policies that have been put forward.
[00:09:54.282 --> 00:10:02.684]  They're installing the same tactics in Europe, in Australia, in the United States, in Canada.
[00:10:02.684 --> 00:10:06.805]  Someone questions the police so they choke them to death.
[00:10:06.805 --> 00:10:11.425]  In the case up in New York, where riots are promised if the cops aren't indicted.
[00:10:11.425 --> 00:10:13.966]  And in that case, I mean, they really do kill him.
[00:10:15.029 --> 00:10:15.810]  They really do.
[00:10:15.810 --> 00:10:17.051]  Grab him.
[00:10:17.051 --> 00:10:17.991]  He's not resisting him.
[00:10:17.991 --> 00:10:19.512]  He's just talking to him.
[00:10:19.512 --> 00:10:23.175]  And four white cops kill him deader than a hammer.
[00:10:23.175 --> 00:10:27.479]  We're going to talk about that case coming up.
[00:10:27.479 --> 00:10:30.081]  So there are certainly these type of cases.
[00:10:30.081 --> 00:10:31.682]  Eric Gardner.
[00:10:31.682 --> 00:10:32.803]  Choked to death.
[00:10:32.803 --> 00:10:39.248]  Executed.
[00:10:39.248 --> 00:10:43.771]  In my view, murdered.
[00:10:43.771 --> 00:10:44.692]  And then of course you have
[00:10:48.578 --> 00:10:57.068]  Thomas Kelly, a white guy, son of a cop, I should add, killed exactly the same way.
[00:10:57.068 --> 00:11:00.292]  Well, his head was beaten in over about 15 minutes, and he was choked.
[00:11:00.292 --> 00:11:02.314]  They're not sure what exactly killed him.
[00:11:02.314 --> 00:11:03.916]  His neck was broken.
[00:11:03.916 --> 00:11:06.199]  And he just begged for daddy over and over again.
[00:11:06.199 --> 00:11:07.441]  And let me tell you something right now.
[00:11:08.206 --> 00:11:11.327]  The cops don't care if you're white, you're black, you're Hispanic.
[00:11:11.327 --> 00:11:16.308]  They've been trained in their threat continuum that if something looks like a gun, shoot you.
[00:11:16.308 --> 00:11:20.290]  And that if you don't follow their orders, they have a right to kill you.
[00:11:20.290 --> 00:11:30.513]  And I've heard Austin Police Chief on air just say, look, even if a police officer's order is not right and is illegal, follow it and you won't get hurt.
[00:11:30.513 --> 00:11:32.853]  And that's just the standard attitude.
[00:11:32.853 --> 00:11:34.854]  Police didn't behave like this in the past.
[00:11:36.550 --> 00:11:38.611]  When they did, there were serious repercussions.
[00:11:38.611 --> 00:11:41.852]  And so, there is a us-against-them mentality.
[00:11:41.852 --> 00:11:51.236]  There is a Marine Corps killer mentality being put into the police where they've been trained the public is the enemy, basically.
[00:11:51.236 --> 00:11:55.538]  Now, you get the federal government run by the UNESCO social engineers.
[00:11:55.538 --> 00:11:59.459]  We are under UN social engineering under a 1961 treaty.
[00:11:59.459 --> 00:12:03.941]  And it's expanded in other treaties.
[00:12:03.941 --> 00:12:05.522]  That's why it's all standardized worldwide.
[00:12:08.717 --> 00:12:18.940]  Do you have a paramilitary police force that will finally suppress, dominate, and disarm the people?
[00:12:18.940 --> 00:12:26.802]  And so, to get this party started, they now want to blame it on what the general public can see.
[00:12:26.802 --> 00:12:33.784]  The helicopters, the checkpoints, the face scanning cameras, the black uniforms, the SWAT teams, the illegal checkpoints.
[00:12:36.687 --> 00:12:46.112]  They now know that we're on the verge of this, and so they're trying to play us off against each other, as I have said over and over again.
[00:12:46.112 --> 00:12:48.694]  Are there real legitimate issues?
[00:12:48.694 --> 00:12:50.915]  Absolutely.
[00:12:50.915 --> 00:13:04.663]  And in some police departments, they're bucking the global trend and trying to engage in real community policing and not kleptocratic cancer revenue generation.
[00:13:06.513 --> 00:13:34.839]  But the real drivers are the big banking institutions and others that own the big five prison companies worldwide who lobby for the police state, who lobby for the school-to-prison pipeline, complete with the gangster rap and gangster rock and all the other thug music that's meant to prime the youth and use their natural rebellion as a direct pipeline into the system.
[00:13:35.885 --> 00:13:37.946]  You want to be rebellious?
[00:13:37.946 --> 00:13:52.090]  Get a job young, wear a sports jacket, become successful, become a family man, build a community, become part of the system, and turn it off.
[00:13:52.090 --> 00:14:02.233]  And there are a lot of people working in the system that I know, governmental and corporate, who are there, quietly every day, sabotaging globalist operations.
[00:14:02.233 --> 00:14:05.254]  And that's what frustrates the globalists and why they want a centralized system
[00:14:06.291 --> 00:14:30.377]  Where every bureaucrat, every corporate officer right down to the local level must follow a worldwide standardized corporate private zoning program down to your speech and down to whether you can have a fireplace or what type of light bulbs or toilet you can have to how many children you can have and it's called UN Agenda 21 of the Treaty of 1992.
[00:14:35.362 --> 00:14:52.197]  That Congress did not ratify, but that has been implemented by George Herbert Walker, William Jefferson Clinton, George W. Bush, and Barack Hussein Obama.
[00:14:52.197 --> 00:14:53.578]  You want to know who the enemy is?
[00:14:53.578 --> 00:15:02.546]  It's these global treaties we didn't ratify that Obama is now putting us under, and Congress isn't even allowed to read the new Trans-Pacific Partnership Treaty.
[00:15:03.482 --> 00:15:09.927]  Wikileaks leaked one section of it, and it was total regulation and censorship of the web.
[00:15:09.927 --> 00:15:12.109]  And let me tell you, Wikileaks is a front for Google.
[00:15:13.792 --> 00:15:30.142]  And others who don't want governments to take over the web because Google has been artificially intelligent for a long time and is now taking over the physical plane right now, putting their hubs in and taking over every major company out there, just so you know.
[00:15:30.142 --> 00:15:37.287]  So there's a fight inside the AI system and I'm here to give you a newsflash, government already lost.
[00:15:37.287 --> 00:15:41.910]  That's the only reason Google released one of the 30 parts of that partnership
[00:15:44.815 --> 00:15:54.803]  I've talked to folks that have been at these events as aides, and it is a total global governance official takeover happening right now, but that's a whole other subject.
[00:15:54.803 --> 00:15:57.345]  So how do you divert people while all this is happening?
[00:15:57.345 --> 00:16:10.475]  While the standard of living goes down for the average person, while deindustrialization takes place, while everything is done to ensure we can't have meaningful jobs in the future, with the media teaching school kids they're worthless and that humans are a cancer.
[00:16:11.693 --> 00:16:22.116]  With the medical tyranny, the laced, poison-in-a-needle vaccines, what do you do while all this dismantling is taking place?
[00:16:22.116 --> 00:16:27.737]  This siege, where only the globalists are allowed to operate and consolidate power.
[00:16:27.737 --> 00:16:30.598]  Well, how would the British control India, outnumbered about 10,000 to 1?
[00:16:33.891 --> 00:16:48.574]  How would other empires, the Romans, outnumbered 20-30 to 1 in Germany and in Britannia and other areas in Gaul and Africa, North Africa.
[00:16:48.574 --> 00:16:49.814]  How would they do it?
[00:16:49.814 --> 00:16:53.895]  They would play the different tribes off against each other.
[00:16:53.895 --> 00:16:54.875]  And I've talked a lot about it.
[00:16:54.875 --> 00:16:57.055]  I recently reordered it because I couldn't find it.
[00:16:57.055 --> 00:17:00.716]  A collection of essays written to the Roman Senate by Julius Caesar.
[00:17:02.000 --> 00:17:04.702]  First king of the new Rome.
[00:17:04.702 --> 00:17:13.027]  They had kings before, and they had their rise to power when they outlawed kings, and then the kings came back and replaced the patrician class.
[00:17:13.027 --> 00:17:19.331]  But I went back and read that book again a few weeks ago, written by Julius Caesar.
[00:17:19.331 --> 00:17:21.933]  Pretty interesting, you know, to read what Julius Caesar actually wrote.
[00:17:21.933 --> 00:17:23.374]  To read what Adolf Hitler wrote.
[00:17:23.374 --> 00:17:25.415]  I've read Adolf Hitler's two books.
[00:17:25.415 --> 00:17:27.837]  He didn't just write Mein Kampf, he wrote one other, I forget the name.
[00:17:29.116 --> 00:17:31.798]  When you buy those things at the bookstore, they think you love Hitler.
[00:17:31.798 --> 00:17:33.139]  That's how dumb the public is.
[00:17:33.139 --> 00:17:34.260]  No, I want to know what he said.
[00:17:34.260 --> 00:17:37.163]  It'd be like reading a book written by Jeffrey Dahmer.
[00:17:37.163 --> 00:17:40.305]  It doesn't mean I want to put people in the refrigerator.
[00:17:40.305 --> 00:17:43.528]  I want to understand people like that.
[00:17:43.528 --> 00:17:48.211]  That's why I've read Das Kapital and the Communist Manifesto.
[00:17:48.211 --> 00:17:53.956]  Because I want to understand the enemy.
[00:17:53.956 --> 00:17:56.338]  But this is all a takeover plan.
[00:17:57.850 --> 00:18:00.793]  And there's no doubt now they're trying to cause a race war.
[00:18:00.793 --> 00:18:03.955]  No doubt they're trying to make this the issue.
[00:18:03.955 --> 00:18:12.302]  That white people and that police are the reason the dollar is devalued.
[00:18:12.302 --> 00:18:14.544]  Are the reason there's crime on the streets.
[00:18:14.544 --> 00:18:17.427]  Are the reason that there's any problems.
[00:18:17.427 --> 00:18:18.568]  And my issue is
[00:18:20.185 --> 00:18:21.265]  There is injustice.
[00:18:21.265 --> 00:18:22.946]  A lot of police departments are above the law.
[00:18:22.946 --> 00:18:24.326]  That's wrong.
[00:18:24.326 --> 00:18:38.649]  But the globalists are triggering the injustice they helped build and are now pointing the people in a racially-based way at whites and police in an attempt to destabilize the nation.
[00:18:38.649 --> 00:18:40.449]  And it is a crime.
[00:18:40.449 --> 00:18:42.570]  We've got Brown's stepfather.
[00:18:42.570 --> 00:18:44.770]  They're talking about indicting him for saying, burn down the city.
[00:18:44.770 --> 00:18:47.731]  Well, I mean, it's pretty clear what he said.
[00:18:48.891 --> 00:18:55.797]  And if he doesn't get indicted, well then, next time, somebody else, I guess, can say, burn the city down.
[00:18:55.797 --> 00:18:59.980]  Ferguson Police Chief, a lot of discussion about charging Brown's stepfather with inciting riot.
[00:18:59.980 --> 00:19:04.824]  Violent agitators will be prosecuted to the full extent of the law.
[00:19:04.824 --> 00:19:07.887]  Well, you pretty much have to do that.
[00:19:07.887 --> 00:19:09.849]  Or a real civil war is going to start.
[00:19:09.849 --> 00:19:14.913]  And let me just give Louis Farrakhan and everybody else a little message here.
[00:19:16.354 --> 00:19:22.095]  It will not go good for the grassroots, whether you're black, white, or Hispanic, or Asian.
[00:19:22.095 --> 00:19:24.056]  And I don't think Farrakhan's stupid.
[00:19:24.056 --> 00:19:27.856]  And Farrakhan must know that the powers that be want this.
[00:19:27.856 --> 00:19:30.857]  So I ask Louis Farrakhan, why are you doing this?
[00:19:30.857 --> 00:19:39.459]  There's new clips of Farrakhan talking about killing people.
[00:19:39.459 --> 00:19:44.580]  Meanwhile, whether you're black or white, the entire Detroit public lighting system is down.
[00:19:48.058 --> 00:19:51.922]  Yep, that's being reported by the Detroit newspaper.
[00:19:51.922 --> 00:19:53.944]  The entire lighting system is down.
[00:19:53.944 --> 00:19:55.986]  That's the plan.
[00:19:55.986 --> 00:19:57.408]  Lights out in the Republic.
[00:19:59.662 --> 00:20:00.663]  Hey, Boomer!
[00:20:00.663 --> 00:20:04.104]  I learned in school today that 60% of our bodies are made of water.
[00:20:04.104 --> 00:20:05.765]  Good thing we have the Berkey system.
[00:20:05.765 --> 00:20:07.725]  It's the cleanest, best water ever.
[00:20:07.725 --> 00:20:13.567]  Mom says it's because the Berkey filtration system cleans out the bad stuff and leaves only pure, delicious water.
[00:20:13.567 --> 00:20:14.388]  I know, right?
[00:20:14.388 --> 00:20:15.708]  You love it, too!
[00:20:15.708 --> 00:20:17.149]  Yeah, I'm thirsty, too.
[00:20:17.149 --> 00:20:18.169]  Let's go get some!
[00:20:18.169 --> 00:20:19.890]  Get Berkey clean water by calling 877-886-3653.
[00:20:19.890 --> 00:20:20.270]  That's 877-886-3653.
[00:20:20.270 --> 00:20:20.970]  Or visit GoBerkey.com.
[00:20:28.669 --> 00:20:30.751]  Your house is dark, vacant.
[00:20:30.751 --> 00:20:33.093]  You must be gone on vacation for a while.
[00:20:33.093 --> 00:20:35.195]  Thanks for all the jewelry.
[00:20:35.195 --> 00:20:37.317]  Don't be the next victim of a break-in.
[00:20:37.317 --> 00:20:45.986]  Go to Faketv.com and discover a device that creates the illusion someone is inside watching TV and makes your home unappealing to would-be thieves.
[00:20:45.986 --> 00:20:47.387]  Don't these people ever leave?
[00:20:47.387 --> 00:20:50.470]  Starting at $24.95 and there's free shipping.
[00:20:50.470 --> 00:20:53.213]  Go to Faketv.com or ask for it.
[00:20:53.853 --> 00:21:06.541]  What disaster is so powerful it unleashes a chain of mass pandemics, economic meltdowns, and violent food riots all at the same time?
[00:21:06.541 --> 00:21:09.582]  NASA has already set the countdown timer.
[00:21:09.582 --> 00:21:14.345]  And right now, the 21st century apocalypse is less than 13 months away.
[00:21:14.345 --> 00:21:18.187]  Former CIA Director James Woolsey says two-thirds of the U.S.
[00:21:18.187 --> 00:21:19.408]  population could perish.
[00:21:19.828 --> 00:21:23.529]  In a matter of seconds, the world as we know it will cease to exist.
[00:21:23.529 --> 00:21:25.509]  The world's economy will be wiped out.
[00:21:25.509 --> 00:21:27.150]  Mass riots will follow.
[00:21:27.150 --> 00:21:29.210]  Ancient diseases will re-emerge.
[00:21:29.210 --> 00:21:33.111]  How will you shield yourself and your loved ones from this upcoming apocalypse?
[00:21:33.111 --> 00:21:41.613]  Go to darkestdays.info to find out proven methods of protecting yourself, your loved ones, and even your entire community, when this worst-case scenario
[00:21:41.693 --> 00:21:42.294]  We're good.
[00:21:57.694 --> 00:22:00.575]  Managing your business and customers isn't easy, huh?
[00:22:00.575 --> 00:22:04.615]  SnapForce Customer Relationship Software may be just what you need.
[00:22:04.615 --> 00:22:12.517]  SnapForce CRM is a software solution that helps you manage everything important about your customers, from sales to marketing to service and support.
[00:22:12.517 --> 00:22:16.477]  All of your customer information is right there at your fingertips for easy access.
[00:22:16.477 --> 00:22:19.278]  It's time to take control of your business in a snap.
[00:22:19.278 --> 00:22:21.818]  Get your free trial at SnapForce.com.
[00:22:21.818 --> 00:22:25.159]  That's S-N-A-P-F-O-R-C-E dot com.
[00:22:25.159 --> 00:22:26.739]  SnapForce dot com.
[00:22:27.399 --> 00:22:30.101]  Silver has always been nature's very own antibiotic.
[00:22:30.101 --> 00:22:34.424]  And only one system allows you to generate an endless supply of natural silver solutions.
[00:22:34.424 --> 00:22:35.825]  Silverlungs.com.
[00:22:35.825 --> 00:22:38.486]  You'll find no wild claims or pseudoscience.
[00:22:38.486 --> 00:22:41.488]  Just a lifetime of nano-sized pure silver solutions.
[00:22:41.488 --> 00:22:43.850]  The Silverlungs generator allows you to make your own.
[00:22:43.850 --> 00:22:45.751]  So stop paying for silver solutions.
[00:22:45.751 --> 00:22:51.295]  The unique lung delivery system targets respiratory infections where other silver solutions simply cannot reach.
[00:22:51.295 --> 00:22:54.937]  See the Silverlungs generator and lung delivery system at Silverlungs.com.
[00:22:55.097 --> 00:22:57.057]  That's silverlungs.com.
[00:22:57.057 --> 00:23:00.638]  We've had an amazing year here at Supernatural Silver.
[00:23:00.638 --> 00:23:07.019]  We've truly enjoyed the fantastic response from thousands of people as they've tried our extraordinary product.
[00:23:07.019 --> 00:23:10.440]  And we're thrilled at the life-changing results people have.
[00:23:10.440 --> 00:23:18.641]  Our company email is continually full of happy, satisfied customers who thank us for the help they've received from Supernatural Silver.
[00:23:18.641 --> 00:23:22.042]  This holiday season, as you think of gifts to give your loved ones,
[00:23:22.322 --> 00:23:24.884]  Consider giving Supernatural Silver.
[00:23:24.884 --> 00:23:27.866]  A gift that can help provide good health and wellness.
[00:23:27.866 --> 00:23:31.728]  A gift that can change lives and make a real difference.
[00:23:31.728 --> 00:23:38.693]  In a world where we are constantly exposed to dangerous health threats, give yourself and your loved ones a fighting chance.
[00:23:39.193 --> 00:23:41.255]  Give Supernatural Silver.
[00:23:41.255 --> 00:23:47.622]  Go to SupernaturalSilver.com and use the promo code HOLIDAY2014 for 30% off.
[00:23:47.622 --> 00:23:52.567]  And this holiday season, we wish you and yours the blessings of peace and good health.
[00:23:52.567 --> 00:23:56.031]  From all of us here at SupernaturalSilver.com.
[00:24:19.600 --> 00:24:27.585]  So, black churches on fire, grocery stores in many markets robbed, people stealing the lottery tickets.
[00:24:27.585 --> 00:24:32.649]  This is legitimate because white people are inherently bad.
[00:24:32.649 --> 00:24:38.333]  It doesn't matter that only a very small percentage of white people in this country's ancestors had slaves.
[00:24:38.333 --> 00:24:40.694]  It doesn't matter if the guy getting clubbed to death in St.
[00:24:40.694 --> 00:24:46.999]  Louis, didn't even speak English hardly, and was from Bosnia with no connection to black slavery.
[00:24:47.873 --> 00:24:49.873]  It's all legitimate.
[00:24:49.873 --> 00:24:52.814]  Time Magazine headline.
[00:24:52.814 --> 00:24:56.294]  When it's time to riot, in defense of rioting.
[00:24:56.294 --> 00:24:59.395]  CNN, same thing.
[00:24:59.395 --> 00:25:03.796]  MSNBC, this is because America was founded on racism.
[00:25:03.796 --> 00:25:16.238]  Well, yeah, if you went to Africa at the time, blacks were selling blacks, and Arabs were selling blacks, and whites were still getting sold all over the world, and serfdom wasn't abolished in areas of Germania until the 1880s.
[00:25:19.994 --> 00:25:37.101]  So again, imagine a thousand years from now, all we'll hear about if we are to survive as a culture, is how white people, a minority on the planet, about 7% of the population, are the essence of evil.
[00:25:37.101 --> 00:25:38.921]  But notice who's saying that.
[00:25:38.921 --> 00:25:43.663]  Time Magazine, CNN, MSNBC, the White House.
[00:25:43.663 --> 00:25:45.804]  Exacerbating, race-baiting.
[00:25:47.202 --> 00:25:58.864]  Trying to get the police attacked, which will then legitimize the militarization and the paramilitary tactics that are absolutely horrible.
[00:25:58.864 --> 00:26:00.204]  Works perfectly, doesn't it?
[00:26:00.204 --> 00:26:08.986]  Congressional Black Caucus takes to the floor and puts their hands up saying, don't shoot.
[00:26:08.986 --> 00:26:14.847]  I wonder if the black congressmen that they're doing that, I wonder how many times they've been attacked by white people, physically.
[00:26:17.046 --> 00:26:19.828]  I mean, imagine if I walked around with my hands up when I saw black people.
[00:26:19.828 --> 00:26:23.731]  Oh my gosh, I've probably been attacked by black people 15, 20 times growing up in Dallas.
[00:26:23.731 --> 00:26:25.112]  I've been put in the hospital.
[00:26:25.112 --> 00:26:27.173]  Oh, you're black!
[00:26:27.173 --> 00:26:27.954]  It's your fault!
[00:26:27.954 --> 00:26:28.554]  You did it!
[00:26:28.554 --> 00:26:30.235]  A black guy attacked me!
[00:26:30.235 --> 00:26:33.278]  You'd be like, you crazy person!
[00:26:33.278 --> 00:26:37.260]  I'm not the one that did that!
[00:26:37.260 --> 00:26:44.526]  In the video I saw in New York of mainly white demonstrators, white liberals, all walking by, looking at the police like, how dare you!
[00:26:44.526 --> 00:26:46.047]  You pieces of filth!
[00:26:46.701 --> 00:26:54.285]  It's just, oh my gosh, Mr. Brown, like they did it.
