[00:00:06.111 --> 00:00:07.411]  Big Brother.
[00:04:37.611 --> 00:04:39.273]  But he's doing it all himself.
[00:04:39.273 --> 00:04:40.374]  We need to get those screenshots.
[00:04:40.374 --> 00:04:44.398]  I know Josh stayed up late to get that video we just showed for TV viewers.
[00:04:44.398 --> 00:04:47.722]  We need to get that, A, up on YouTube with a voiceover.
[00:04:47.722 --> 00:04:49.904]  I'll do that live on air coming up.
[00:04:49.904 --> 00:04:58.474]  And then we need to get this new video that's even more powerful than the still shots we've got up in the article because this story should go viral.
[00:05:00.529 --> 00:05:02.770]  I've always believed in nutrition and herbs.
[00:05:02.770 --> 00:05:10.834]  Super Male Vitality was developed to activate your body's own natural processes instead of using synthetic chemicals.
[00:05:10.834 --> 00:05:17.917]  Sourced from powerful organic herbs harvested around the planet and then concentrated for maximum potency.
[00:05:18.357 --> 00:05:22.960]  I just received my male vitality about three days ago, and I must say, that is some good stuff.
[00:05:22.960 --> 00:05:33.586]  After consulting top doctors, nutritionists, pharmacists, and others, we have developed what I believe is the ultimate, non-GMO, organic, super male vitality formula.
[00:05:33.586 --> 00:05:40.090]  Super male vitality by InfoWars Life is so powerful that I only take half the recommended dose.
[00:05:40.090 --> 00:05:42.432]  I jump out of bed ready to fight these criminals every day.
[00:05:42.432 --> 00:05:46.274]  I look forward to waking up and taking my super male vitality and getting the day started.
[00:05:46.454 --> 00:05:48.395]  It's not just the Super Mel Vitality.
[00:05:48.395 --> 00:05:52.578]  All the products in InfoWarsLife.com are simply amazing.
[00:05:52.578 --> 00:05:59.523]  Visit InfoWarsLife.com today to secure your Super Mel Vitality and other powerful products from InfoWarsLife.
[00:06:00.495 --> 00:06:08.601]  The globalists have controlled the mainstream media for a long time, but now they're expanding, making the weaponization even more vicious and deceptive.
[00:06:08.601 --> 00:06:10.843]  All the major networks are state-run.
[00:06:10.843 --> 00:06:13.545]  We are partnering this year with the NFL.
[00:06:13.545 --> 00:06:17.968]  The NFL has become a political weapon against the Second Amendment and pushes Obamacare.
[00:06:17.968 --> 00:06:20.810]  MSNBC tells us that our children belong to the
[00:06:20.930 --> 00:06:28.597]  We have to break through our kind of private idea that kids belong to their parents or kids belong to their families and recognize that kids belong to whole communities.
[00:06:28.597 --> 00:06:32.922]  It is more important than ever to realize that we are not the alternative media.
[00:06:32.922 --> 00:06:34.723]  We are the true media.
[00:06:34.723 --> 00:06:37.326]  The establishment dinosaur press is dying.
[00:06:37.386 --> 00:06:41.148]  We are in an information war, and we are losing that war.
[00:06:41.148 --> 00:06:45.489]  Join us at InfoWarsNews.com and PrisonPlanet.tv.
[00:06:45.489 --> 00:06:48.451]  Members can share their memberships with up to 11 people.
[00:06:48.451 --> 00:06:56.334]  By subscribing, you will literally be buying war bonds in the Info War to expand our operation in the face of the tyrants.
[00:06:56.334 --> 00:06:58.075]  Join us at PrisonPlanet.tv.
[00:07:00.287 --> 00:07:04.350]  A chemical spill contaminating the water supply in nine West Virginia counties.
[00:07:04.350 --> 00:07:08.733]  This year alone, over 300,000 people in West Virginia had their drinking water contaminated.
[00:07:08.733 --> 00:07:12.396]  What are the health effects of having these drugs in our drinking water?
[00:07:12.396 --> 00:07:15.398]  It's forced medical treatment without the consent of residents.
[00:07:15.398 --> 00:07:22.684]  My friends, water filtration is one of the most basic actions you can take to protect you and your family from the harmful toxins and heavy metals in your tap water.
[00:07:23.004 --> 00:07:26.888]  On average, the county says it sprays with glyphosate at least once a week.
[00:07:26.888 --> 00:07:31.332]  New filters cut out the glyphosate that is found in water supplies worldwide.
[00:07:31.332 --> 00:07:37.317]  Remove pesticides, herbicides, chloramines, hydrofluorosilicic acid, sodium hexafluorosilicate.
[00:07:37.317 --> 00:07:41.360]  You're right, it's in tea, it's in coffee, it's in water, it's in bread, it's in toothpaste.
[00:07:41.360 --> 00:07:43.983]  It is our responsibility to protect our families.
[00:07:43.983 --> 00:07:45.344]  The establishment's not going to do it.
[00:07:45.464 --> 00:07:46.846]  It's time to take action.
[00:07:46.846 --> 00:07:48.648]  It's time to filter our water.
[00:07:48.648 --> 00:07:56.057]  Visit InfowarsThor.com and use promo code WATER to get 10% off their entire family of incredible products.
[00:07:56.057 --> 00:07:56.938]  Or call toll free 888-253-3139.
[00:08:14.489 --> 00:08:17.031]  Waging war on corruption.
[00:08:17.031 --> 00:08:21.814]  It's Alex Jones, coming to you live from the front lines of the InfoWar.
[00:08:52.483 --> 00:08:55.864]  They'd like to lock us up.
[00:08:55.864 --> 00:09:00.007]  Ladies and gentlemen, it is Thursday, the 12th day of June, 2014.
[00:09:08.687 --> 00:09:12.851]  And to say we've entered the Twilight Zone squared is an understatement.
[00:09:12.851 --> 00:09:15.954]  I'm going to attempt to cover all the news here today.
[00:09:15.954 --> 00:09:33.790]  And we have the former top secret service agent running for Congress, Dan Bongino, popping in to give us his take on the lawlessness of the open border, the open funding of Al Qaeda and so much more, and of course the big wins all across the country of Tea Party candidates in primaries.
[00:09:34.969 --> 00:09:39.211]  for Congress, governorships, you name it.
[00:09:39.211 --> 00:09:40.591]  So he's going to be joining us.
[00:09:40.591 --> 00:09:44.773]  And then you're going to hear never before heard J.R.R.
[00:09:44.773 --> 00:09:50.855]  Tolkien audio talking about the New World Order from the 1950s.
[00:09:54.562 --> 00:09:58.623]  So that is coming up as well today.
[00:09:58.623 --> 00:10:04.866]  We've been contacted by folks that have been sitting on the interview, filmmaker in Europe, since the mid-1950s.
[00:10:04.866 --> 00:10:09.868]  In fact, guys, I had my data sheet when this broadcast started.
[00:10:09.868 --> 00:10:13.749]  I can't find it here in the whirlwind of news that's come in since.
[00:10:13.749 --> 00:10:18.631]  Please give me a reprint of that data sheet on Tolkien, but also the sheet you gave me, Nico.
[00:10:18.631 --> 00:10:21.192]  Thank you.
[00:10:21.192 --> 00:10:22.212]  So, um,
[00:10:26.005 --> 00:10:32.990]  Just part of this recording has made international news when reporters were allowed to hear some of it.
[00:10:32.990 --> 00:10:34.791]  We're talking lost poems, everything.
[00:10:34.791 --> 00:10:38.654]  This is going to be sensational.
[00:10:38.654 --> 00:10:41.616]  And we're only going to play a little bit of it today.
[00:10:41.616 --> 00:10:44.999]  They want to air more of it in the weeks to come here.
[00:10:44.999 --> 00:10:48.241]  Premiering... I mean, Tolkien recordings are rare, folks.
[00:10:48.241 --> 00:10:49.702]  There's not a lot of them.
[00:10:49.702 --> 00:10:51.984]  This is Tolkien talking about who really runs the world.
[00:10:51.984 --> 00:10:53.665]  This is amazing.
[00:10:55.967 --> 00:10:56.688]  J.R.
[00:10:56.688 --> 00:11:03.173]  Tolkien explains Lord of the Rings in Legendary Recording, and it all starts here today.
[00:11:03.173 --> 00:11:05.975]  Again, the Twilight Zone level just went up a couple more.
[00:11:05.975 --> 00:11:08.036]  It's kind of like Spinal Tap.
[00:11:08.036 --> 00:11:10.759]  They go, yeah, but this amplifier goes up to 11.
[00:11:10.759 --> 00:11:14.441]  They go, why don't you just have it stay 10?
[00:11:14.441 --> 00:11:20.246]  But 11's higher.
[00:11:20.246 --> 00:11:21.407]  Oh, the weirdness of it all.
[00:11:25.031 --> 00:11:26.773]  More and more, I'm speechless.
[00:11:26.773 --> 00:11:33.160]  I'm going to be frank with everybody.
[00:11:33.160 --> 00:11:37.025]  It's not just everything the globalists are doing is over the top.
[00:11:37.025 --> 00:11:45.855]  It's that the establishment, in plain view, engaged in a giant con artist game, sits up there
[00:11:47.774 --> 00:11:49.776]  Inverting reality.
[00:11:49.776 --> 00:11:51.939]  I was watching CNN, MSNBC this morning.
[00:11:51.939 --> 00:11:54.181]  I was on a elliptical.
[00:11:54.181 --> 00:12:00.107]  This gets me so angry I can go for like an hour fast watching it.
[00:12:00.107 --> 00:12:02.790]  It's better than listening to rock and roll.
[00:12:02.790 --> 00:12:03.631]  But it makes me angry.
[00:12:03.631 --> 00:12:05.373]  I was real angry after I got off.
[00:12:05.373 --> 00:12:06.194]  I shouldn't have watched it.
[00:12:07.811 --> 00:12:16.018]  I realize I've been real angry lately because I've been watching The Enemy in the morning to analyze them, and they're just so sick, so narcissistic, so dishonored.
[00:12:16.018 --> 00:12:22.363]  It's just hell to be being locked in the room with MSNBC crew for eternity.
[00:12:22.363 --> 00:12:35.454]  I mean, just the miscreant, craven, stunted will to power that these people engage in.
[00:12:37.492 --> 00:12:43.595]  And their unbowed fascism.
[00:12:43.595 --> 00:12:47.977]  I'm having flashbacks to this morning.
[00:12:47.977 --> 00:12:51.399]  And they were going, ah, the Tea Party's discredited.
[00:12:51.399 --> 00:12:53.380]  They're done, they're dead.
[00:12:53.380 --> 00:12:56.982]  It's all over for them.
[00:12:56.982 --> 00:13:05.906]  They, you know, just elected this new Tea Partier, or he just won the primary, David Bratt.
[00:13:06.857 --> 00:13:08.998]  And Virginia, you know, bringing down Cantor.
[00:13:08.998 --> 00:13:13.979]  Oh my gosh, can you believe how ridiculous all this is?
[00:13:13.979 --> 00:13:17.960]  I mean, these people are real kooks.
[00:13:17.960 --> 00:13:20.361]  Boy, this is going to discredit the Republicans forever.
[00:13:20.361 --> 00:13:22.882]  When they're all in their eyes, scared to death.
[00:13:24.127 --> 00:13:37.830]  This is exactly what the Republican and Democratic leadership have circled the wagons the last few years, giving more money collectively than Republicans and Democrats spend to fight each other, to kill the libertarian takeover of the Republican Party.
[00:13:37.830 --> 00:13:45.091]  We've always said we need a third party, but as Ron Paul pointed out, the best strategy is to take over a major party.
[00:13:45.091 --> 00:13:46.671]  And that's happening!
[00:13:46.671 --> 00:13:50.692]  So there's a race to the finish here, and the system knows that, so they're busy
[00:13:52.541 --> 00:14:07.510]  Auditing everybody in the Tea Party, harassing everyone, sending the FBI out of people's houses, arresting filmmakers, arresting governors for no reason, a reign of Soviet-style terror that makes Richard Nixon look like an angel.
[00:14:07.510 --> 00:14:16.495]  All of this is going on.
[00:14:16.495 --> 00:14:21.258]  And you've got the dinosaur media up there
[00:14:23.386 --> 00:14:24.659]  Implying that...
[00:14:27.165 --> 00:14:33.970]  The Tea Party's destroyed and discredited and now they're having headlines like, well, we thought they were dead, but are they?
[00:14:33.970 --> 00:14:39.333]  Again, the Tea Party is the hottest thing in the United States and worldwide.
[00:14:39.333 --> 00:14:56.585]  They have Tea Party style grips taking over areas of France, England, winning all the major local EU and countrywide elections, set within another election to take Europe and turn off the EU, set within another two-year cycle election to take the UK,
[00:14:57.945 --> 00:15:04.688]  They have Tea Party style groups in Ireland, in Scotland, declaring independence.
[00:15:04.688 --> 00:15:13.231]  They've got them in Reykjavik, Iceland, Spain, Greece, Italy, everywhere.
[00:15:13.231 --> 00:15:20.653]  They've got Tea Party members of Parliament in Italy going to Bilderberg meetings and getting beaten up.
[00:15:20.653 --> 00:15:24.395]  And then the state police respond by coming in and backing them up and letting them go in.
[00:15:25.222 --> 00:15:27.443]  And threatening to start arresting people in the hotel.
[00:15:27.443 --> 00:15:33.425]  And then Bilderberg Group members the next morning on Saturday, never before helicopters were flying them out.
[00:15:33.425 --> 00:15:36.867]  Because the police at the state level turned against them in Switzerland.
[00:15:36.867 --> 00:15:37.787]  We were there.
[00:15:37.787 --> 00:15:43.990]  I mean, we're getting close, ladies and gentlemen.
[00:15:43.990 --> 00:15:45.930]  You know the story William Tell in the Swiss?
[00:15:45.930 --> 00:15:46.671]  It's a true story.
[00:15:46.671 --> 00:15:50.232]  The apple, the whole nine yards.
[00:15:50.232 --> 00:15:52.073]  The Swiss are like the Texans of Europe.
[00:15:55.615 --> 00:16:09.608]  And ladies and gentlemen, the police, two years ago, now three years ago in Switzerland, Paul Watson was there covering it in HD.
[00:16:09.608 --> 00:16:17.635]  When the Bilderberg security beat up the member of the Italian Parliament who marched in there, the state police showed up and marched in and said, we'll start arresting you.
[00:16:18.991 --> 00:16:21.412]  And said, you will talk to this delegation.
[00:16:21.412 --> 00:16:27.674]  And we had a whole bunch of the Canton leaders from all over the country, the state leaders, who actually run Switzerland.
[00:16:27.674 --> 00:16:29.195]  Their federal government's weak.
[00:16:29.195 --> 00:16:30.976]  States run it, the Cantons.
[00:16:30.976 --> 00:16:34.737]  Marched in and the Bilderberg people started evacuating.
[00:16:36.584 --> 00:16:40.026]  And it was so epic, it took me a few days to figure out what had just happened.
[00:16:40.026 --> 00:16:42.668]  My point is, it can be like Ceausescu in Romania.
[00:16:42.668 --> 00:16:47.031]  These people could fall in hours if we want them to.
[00:16:47.031 --> 00:16:49.533]  I'm not saying they're going to fall in hours today.
[00:16:49.533 --> 00:16:50.894]  It's a figure of speech.
[00:16:50.894 --> 00:16:54.396]  There will come times when tyrants fall in hours.
[00:16:54.396 --> 00:17:01.902]  When Babylon the Great falls in an hour.
[00:17:01.902 --> 00:17:04.804]  And the merchants of the earth who trafficked in men's souls
[00:17:05.506 --> 00:17:15.312]  Will beat themselves on their breast and say Babylon, Babylon the Great has fallen in one hour.
[00:17:15.312 --> 00:17:22.256]  These worldly people are the losers, ladies and gentlemen, not the winners.
[00:17:22.256 --> 00:17:27.299]  It's easy to cheat and get ahead until the termites eat through the foundation and everything collapses.
[00:17:27.299 --> 00:17:31.962]  It's easy for cancer to grow and take over the body and think it's winning until it kills the host.
[00:17:36.289 --> 00:17:39.775]  So epic.
[00:17:39.775 --> 00:17:43.282]  And it hit me like a ton of bricks today.
[00:17:43.282 --> 00:17:45.385]  I mean, I know we've been saying it, but it hit me so strong.
[00:17:45.385 --> 00:17:47.209]  It's real.
[00:17:47.209 --> 00:17:49.453]  They are imploding the entire border.
[00:17:53.379 --> 00:17:57.060]  And advertising in Mexican newspapers and on NPR.
[00:17:57.060 --> 00:17:59.080]  We're doing a story on this right now.
[00:17:59.080 --> 00:18:14.824]  NPR has had a show the last week, they've been airing, where they raise money to send money to think tanks in Mexico to give the kids money, plane tickets, and bags, and sack lunches.
[00:18:14.824 --> 00:18:22.866]  To fly them to the United States and to bus them to the border and stage them where the illegals are just pouring across whole hog
[00:18:24.355 --> 00:18:33.164]  And effectively, like a Blitzkrieg Nazi invasion of France, we are completely overrun.
[00:18:33.164 --> 00:18:34.245]  I mean, we are witnessing
[00:18:35.902 --> 00:18:38.124]  Dizzying treason.
[00:18:38.124 --> 00:18:40.386]  I mean, treason isn't even a strong enough word.
[00:18:40.386 --> 00:18:45.130]  And no one in history has had traitors inside their government do something like this.
[00:18:45.130 --> 00:18:46.811]  There's never been a war like this.
[00:18:46.811 --> 00:18:49.513]  This is so high-tech and sophisticated.
[00:18:49.513 --> 00:19:01.704]  As the power plants are turned off, as the Obamacare shuts down the small businesses and bankrupts the blue-collar workers with payroll tax increases, and it's all called liberal because it's a supposed black guy as the figurehead.
[00:19:02.364 --> 00:19:13.091]  And Obama announces on CBS News, I just got chills two nights ago, that he wants to look at executive orders for Australian gun bans of everything down to single shot.
[00:19:13.091 --> 00:19:18.975]  I mean, whoa, whoa, whoa.
[00:19:18.975 --> 00:19:24.118]  And then they got the nerve to announce today, Boehner comes out and says, you're weak, Obama.
[00:19:24.118 --> 00:19:28.141]  Iraq's going up in smoke and you're sleeping, close quote.
[00:19:28.141 --> 00:19:29.322]  Obama's not sleeping.
[00:19:31.860 --> 00:19:36.703]  There's the RT headline, Obama cites Australian gun confiscation program as example for U.S.
[00:19:36.703 --> 00:19:37.783]  Red alert!
[00:19:37.783 --> 00:19:38.303]  Red alert!
[00:19:38.303 --> 00:19:39.704]  That's Reuters!
[00:19:39.704 --> 00:19:40.665]  Red alert!
[00:19:40.665 --> 00:19:41.645]  Red alert!
[00:19:41.645 --> 00:19:42.586]  Red alert!
[00:19:42.586 --> 00:19:43.546]  Red alert!
[00:19:43.546 --> 00:19:44.487]  Red alert!
[00:19:44.487 --> 00:19:45.467]  Red alert!
[00:19:45.467 --> 00:19:46.688]  Red alert!
[00:19:46.688 --> 00:19:47.788]  RT!
[00:19:47.788 --> 00:19:51.330]  Reuters now reporting gun confiscation plan!
[00:19:51.330 --> 00:19:52.311]  Red alert!
[00:19:52.311 --> 00:19:54.032]  Red alert!
[00:19:54.032 --> 00:19:58.454]  And then they publicly are funding Al-Qaeda to take over Iraq, while claiming they're fighting them!
[00:19:59.366 --> 00:19:59.846]  Rad alert!
[00:20:29.348 --> 00:20:29.520]  I'm out.
[00:20:29.847 --> 00:20:34.870]  Our founders pledged their lives, fortunes, and sacred honor to fight tyranny, and it's time to fight again.
[00:20:34.870 --> 00:20:38.452]  I'm Tisha Cassada, and I'm running as an independent for Congress in Colorado.
[00:20:38.452 --> 00:20:43.295]  I fight to end the military police state, ban GMO toxic foods, and abolish legal tender laws.
[00:20:43.295 --> 00:20:46.697]  Consider donating some of your hard-earned fiat currency to help me fight.
[00:20:46.697 --> 00:20:50.039]  Donate $25 or more, and you'll receive a gift to awaken others.
[00:20:50.039 --> 00:20:51.780]  I need and appreciate your support.
[00:20:51.780 --> 00:20:53.702]  Please donate at Cassada2014.com.
[00:20:53.702 --> 00:20:57.164]  That's C-A-S-I-D-A-2014.com.
[00:20:57.164 --> 00:20:59.325]  Paid for by the Committee to Elect Tisha Cassada to Congress.
[00:20:59.545 --> 00:21:01.928]  It's time for a home security quiz.
[00:21:01.928 --> 00:21:14.941]  What effective home security device is smaller than a coffee cup, fakes out burglars into thinking someone is home at your house while you're away, plugs into any wall outlet, is recommended by many police departments, and sells for less than $30?
[00:21:15.982 --> 00:21:17.903]  Yes, it's fake TV.
[00:21:17.903 --> 00:21:20.104]  This year, about 1 in every 50 U.S.
[00:21:20.104 --> 00:21:26.528]  homes will have a break-in with burglars usually picking the easy target, a dark house that looks like no one is home.
[00:21:26.528 --> 00:21:34.552]  Fake TV is a small electronic security device that makes it look like someone is home watching TV by simulating the light from a real TV.
[00:21:35.112 --> 00:21:40.814]  Fake TV could be the difference between coming home to a secure house or one that's been ransacked.
[00:21:40.814 --> 00:21:47.696]  To get your fake TV for only $29.95 with free shipping, go to faketv.com or call 1-877-5-FAKE-TV.
[00:21:47.696 --> 00:21:47.976]  That's 877-532-5388.
[00:21:47.976 --> 00:21:48.756]  Or go to faketv.com.
[00:21:48.756 --> 00:21:51.017]  Fake TV, the burglar deterrent.
[00:21:59.994 --> 00:22:02.276]  Hi, I'm Dr. Edward Group.
[00:22:02.276 --> 00:22:09.720]  It took me 20 years of searching the globe to find the deposit of the highest purity iodine available.
[00:22:09.720 --> 00:22:20.548]  The new Survival Shield X2 is mined from 7,000 to 10,000 feet below the earth in pristine, environmentally clean conditions.
[00:22:20.548 --> 00:22:29.774]  The iodine crystals we use are extracted from an ancient 300 million plus year old deposit deep in the earth.
[00:22:30.514 --> 00:22:34.577]  It's the strongest nascent iodine on the market today.
[00:22:34.577 --> 00:22:38.340]  It delivers 650 micrograms per drop.
[00:22:38.340 --> 00:22:40.382]  Experience the new formula.
[00:22:40.382 --> 00:22:42.964]  Experience the ancient purity.
[00:22:42.964 --> 00:22:44.305]  Shield your family.
[00:22:44.305 --> 00:22:46.126]  Survival Shield X2.
[00:22:46.126 --> 00:22:49.288]  Available now at InfoWarsLife.com.
[00:22:49.288 --> 00:22:53.251]  X2 from InfoWarsLife.com or call toll free 888-253-3139.
[00:22:59.096 --> 00:23:03.437]  The best refuel stoves on the market for disasters and survival are SilverFire.
[00:23:03.437 --> 00:23:10.138]  It's clean cook stove technology allows you to pasteurize emergency drinking water, cook a meal, or sanitize your cookware with just twigs.
[00:23:10.138 --> 00:23:10.518]  A U.S.
[00:23:10.518 --> 00:23:14.759]  veteran-owned company, SilverFire's mission is emergency and recreation cooking products.
[00:23:14.759 --> 00:23:21.760]  Made of quality stainless steel, SilverFire's wide line of indoor and outdoor models range from solo backpack models to large family units.
[00:23:21.760 --> 00:23:23.540]  Cook cleanly and for free!
[00:23:23.540 --> 00:23:26.001]  Get yours today at SilverFire.us.
[00:23:26.001 --> 00:23:26.801]  That's SilverFire.us.
[00:23:28.752 --> 00:23:34.053]  Gentlemen, in search of a million-dollar smile that'll make them take notice, I mean really get their attention?
[00:23:34.053 --> 00:23:35.393]  Then get the mud!
[00:23:35.393 --> 00:23:36.813]  My Magic Mud.
[00:23:36.813 --> 00:23:41.754]  The fluoride-free whitener with no chemicals, additives, GMOs, or bad taste.
[00:23:41.754 --> 00:23:43.154]  And safe to swallow.
[00:23:43.154 --> 00:23:49.176]  My Magic Mud detoxifies, reduces sensitivity, cleans and strengthens your teeth while it whitens.
[00:23:49.176 --> 00:23:51.956]  Comes as a powder for pure whitening power.
[00:23:51.956 --> 00:23:54.356]  Start looking good for that special someone.
[00:23:54.356 --> 00:23:55.757]  Get the mud now.
[00:23:55.757 --> 00:23:56.937]  MyMagicMud.com.
[00:24:05.533 --> 00:24:24.722]  I hear the train a-comin' It's rollin' around the bend And I ain't seen the sunshine since I don't know when I'm stuck in Folsom Prison And time keeps draggin' on Coming up in the next segment But that train keeps rollin'
[00:24:26.332 --> 00:24:35.405]  Immigration shelter photos feds treat illegal aliens in San Antonio Air Force Base better than veterans.
[00:24:38.558 --> 00:24:44.779]  And we're going to have Staff Sergeant Joe Biggs in studio, who was down there with Kit Daniels, who wrote this article.
[00:24:44.779 --> 00:24:51.181]  And we're adding more HD video still shots to it, shot through the privacy fence.
[00:24:51.181 --> 00:24:56.902]  Inside the base, they have this whole area with fences up, and the press isn't allowed in.
[00:24:56.902 --> 00:25:03.983]  Breitbart is at a mole in Houston at one of the major distribution centers around the country, getting some photos out.
[00:25:03.983 --> 00:25:06.404]  We went in and got some of the only other photos.
[00:25:07.711 --> 00:25:13.394]  Mainstream media is basically engaged in a blackout of actual photos and real journalism.
[00:25:13.394 --> 00:25:17.617]  They're just spinning it like, how sweet Obama is.
[00:25:17.617 --> 00:25:22.019]  Taking care of the illegal kids, or the immigrant children.
[00:25:22.019 --> 00:25:35.067]  And then NPR, we got a report coming out on this this afternoon, has a promo going on all its shows to raise money, taxpayer-funded radio, to ship the kids from all over the world here as America implodes.
[00:25:38.963 --> 00:25:41.244]  And veterans are living on the streets everywhere.
[00:25:41.244 --> 00:25:45.806]  I'm talking about veterans that don't have drug problems.
[00:25:45.806 --> 00:25:48.888]  That's going on.
[00:25:48.888 --> 00:25:54.211]  But the illegals, the teenagers, are just pouring in.
[00:25:54.211 --> 00:25:56.732]  And then Obama can say, they're children.
[00:25:56.732 --> 00:25:59.713]  In fact, he came out and said, this is part of our new DREAM Act.
[00:25:59.713 --> 00:26:01.034]  Come to El Norte.
[00:26:03.288 --> 00:26:04.689]  No one has ever done this.
[00:26:04.689 --> 00:26:22.079]  This is the federal government directly encouraging and helping ship in teenagers to be put directly on the federal welfare breast, the federal mammary gland, with taxpayer money to then be obedient servants to ban guns at the voting booth.
[00:26:22.079 --> 00:26:22.880]  I mean, it's here.
[00:26:24.728 --> 00:26:26.310]  And this is just the beginning.
[00:26:26.310 --> 00:26:28.833]  So many tens of thousands are pouring across a day.
[00:26:28.833 --> 00:26:33.779]  We've had Border Patrol agents send us reports that have been published that drudges carried and others.
[00:26:33.779 --> 00:26:35.260]  That this is the beginning.
[00:26:35.260 --> 00:26:37.263]  This is just the breakdown of the border.
[00:26:37.263 --> 00:26:43.250]  Once it fully collapses, collapsed, failed Mexico can fully collapse the U.S.
[00:26:44.875 --> 00:26:47.701]  Cloward and Piven, Agenda 21 will be complete.
